obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3922,-2.7344449794444545e-10,-2.5651255627391319e-04,-2.5651758734008032e-04,5.0310661671329297e-09,1.2623036766838681e-11,0
3923,-2.3969765980927906e-10,-1.6657231313582654e-06,-1.6680865557907760e-06,2.3634244325105430e-09,5.5248555214919365e-12,0
3924,-3.5151625911417784e-10,-2.1823338050319858e-04,-2.1823411165998045e-04,7.3115678187471791e-10,7.8582871193589691e-12,0
3925,-3.6753159933246542e-10,-2.6165608637746841e-06,-2.6156014604637105e-06,-9.5940331097362289e-10,6.2287721660239808e-12,0
3926,8.8762291991969768e-10,-4.5542212208701111e-06,-4.5659398650534942e-06,1.1718644183383169e-08,2.5585326377969843e-11,0
3927,5.5782143298661874e-10,-1.6458549085049921e-04,-1.6461116704119744e-04,2.5676190698229427e-08,2.5899507597952805e-11,0
3928,3.3646445837978873e-10,-4.5906805444310278e-05,-4.5910448171747217e-05,3.6427274369393425e-09,2.4382694240186113e-11,0
3929,3.7021129647208643e-10,2.0894002411901876e-04,2.0894080317091317e-04,-7.7905189441976504e-10,1.8463690341476789e-11,0
3930,2.5839269723213125e-10,-7.6276472714981863e-06,-7.6289796121855903e-06,1.3323406874039676e-09,1.2449484325979182e-11,0
3931,2.4237735694904938e-10,2.0798920354376990e-04,2.0799009360545598e-04,-8.9006168608367700e-10,2.2166411145013064e-11,0
3932,-3.2980148775425557e-10,-1.6003128358830165e-04,-1.6003404432496230e-04,2.7607366606544406e-09,1.8286163590180873e-11,0
3933,-5.5115846259806145e-10,-4.1352634926949700e-05,-4.1342927317456179e-05,-9.7076094935212662e-09,1.4431127436418990e-11,0
3934,-5.1741162437600780e-10,2.1349422833592466e-04,2.1350634849401869e-04,-1.2120158094031585e-08,1.3754538035081648e-11,0
3935,-6.2923022381300645e-10,-3.0734566040906131e-06,-3.0562054569974270e-06,-1.7251147093186069e-08,1.1959979016062564e-11,0
3936,-6.4524556389763347e-10,2.1254338623958278e-04,2.1256055295371053e-04,-1.7166714127742500e-08,1.7779291719222091e-11,0
3937,-2.2135697486741274e-10,1.1867869246295643e-04,1.1869954908112305e-04,-2.0856618166621601e-08,1.9301466497391464e-11,0
3938,-1.8761013663501703e-10,3.7352547992162109e-04,3.7354879053176990e-04,-2.3310610148803788e-08,1.4982959823256705e-11,0
3939,-2.9942873609387871e-10,1.5695784016562121e-04,1.5698464529344784e-04,-2.6805127826634665e-08,1.1911798980970323e-11,0
3940,-3.1544407615157288e-10,3.7257462483501584e-04,3.7260248290256324e-04,-2.7858067547399928e-08,1.6192890054143177e-11,0
3941,3.3746838175989871e-11,2.5484682187593925e-04,2.5484983860577897e-04,-3.0167298397287996e-09,1.4501554749232012e-11,0
3942,-7.8071761194065539e-11,3.8279160165105791e-05,3.8282254957757987e-05,-3.0947926521956515e-09,1.0721106487843746e-11,0
3943,-9.4087101345750945e-11,2.5389602110703798e-04,2.5390275075330910e-04,-6.7296462711230118e-09,1.5150479460543843e-11,0
3944,-1.1181859933546888e-10,-2.1656766547707452e-04,-2.1656673762584147e-04,-9.2785123304733354e-10,8.5011811570688769e-12,0
3945,-1.2783393952256586e-10,-9.5084278591180127e-07,-9.4790912714138296e-07,-2.9336587704183095e-09,5.8676345343932792e-12,0
3946,-1.6015340180509617e-11,2.1561682807534708e-04,2.1562127139724857e-04,-4.4433219014957184e-09,9.2668005673939753e-12,0
3947,-4.2659345207387506e-10,-8.4136640566282589e-05,-8.4130540694017495e-05,-6.0998722650935661e-09,2.1851150229608296e-11,0
3948,-1.8871102844763537e-11,-8.4124925444480254e-05,-8.4127223260628466e-05,2.2978161482117929e-09,1.6117154425213548e-11,0
3949,-1.1118727068486744e-10,-9.6712147629532397e-07,-9.4775332592106918e-07,-1.9368150374254791e-08,4.8365382221722561e-12,0
3950,-2.8298327826165965e-10,-2.1058319092695163e-04,-2.1060304803706512e-04,1.9857110113488934e-08,1.8779640791929349e-11,0
3951,-2.1481440608014230e-10,-3.7521874201135251e-04,-3.7521594070057248e-04,-2.8013107800225687e-09,1.9458225303314054e-11,0
3952,-4.3014718673494705e-10,-2.1823689512888325e-04,-2.1823471492925299e-04,-2.1801996302598693e-09,9.3020899169257543e-12,0
3953,6.8168871208187140e-11,-1.6463560147675187e-04,-1.6461509510616373e-04,-2.0506370588136563e-08,4.7983534164636468e-11,0
3954,-1.4716390931870621e-10,-7.6537019075197804e-06,-7.6322718157516042e-06,-2.1430091768176205e-08,1.6559308907943487e-11,0
3955,-2.1533278065690980e-10,1.5698183843021398e-04,1.5698527315586018e-04,-3.4347256462076946e-09,1.2263761679467405e-11,0
3956,1.1980231257926996e-10,-8.4117954756546265e-05,-8.4126062639220349e-05,8.1078826740844673e-09,3.8236287375469110e-11,0
3960,2.1542223828980966e-10,4.9935949726848464e-06,4.9935295104348297e-06,6.5462250016679469e-11,6.5889747639271538e-11,0
3961,2.8695755206081498e-10,2.2061892948011929e-04,2.2061597534253716e-04,2.9541375821257043e-09,5.6213910024297274e-11,0
3962,1.8613052431363923e-10,-4.5907375081036955e-05,-4.5911822367282820e-05,4.4472862458649898e-09,1.3667296347155674e-11,0
3963,2.4433132107302444e-10,2.0894896104013683e-04,2.0893966831760617e-04,9.2927225306556858e-09,1.0240040225042755e-11,0
3964,1.3757232817648803e-10,-7.6284984757198776e-06,-7.6299980467976921e-06,1.4995710778145205e-09,7.6772072336910613e-12,0
3965,2.0910764193923858e-10,2.0799674906933456e-04,2.0798974731784948e-04,7.0017514850807296e-09,8.9609668748336775e-12,0
3966,5.8200796806728356e-11,2.5485632611182583e-04,2.5485008223509822e-04,6.2438767276093085e-09,7.2863429275074537e-12,0
3967,-4.8558196119809988e-11,3.8278848330479311e-05,3.8282611329618245e-05,-3.7629991389337338e-09,6.5200031387179914e-12,0
3968,2.2977117771689399e-11,2.5390411513451726e-04,2.5390378008594233e-04,3.3504857493028145e-10,7.0266496712404677e-12,0
3969,-1.0675899293461497e-10,-2.1657746854108866e-04,-2.1656663300036728e-04,-1.0835540721377017e-08,4.3133238173143752e-12,0
3970,-3.5223679010710347e-11,-9.5221954334685430e-07,-9.4711336317908996e-07,-5.1061801677643355e-09,3.3103491181863435e-12,0
3971,7.1535313850740081e-11,2.1562525255066625e-04,2.1562194478334689e-04,3.3077673193538087e-09,4.0636193449791708e-12,0
3972,2.6764586845080218e-10,-2.1513678255868050e-04,-2.1517557708241493e-04,3.8794523734431022e-08,3.0789375963045738e-11,0
3973,-2.3567273460651825e-10,-3.7522168593701576e-04,-3.7521605012446946e-04,-5.6358125463001375e-09,3.5659706596906999e-11,0
3974,-5.0331860342756633e-10,-1.6008491491710866e-04,-1.6003541201825623e-04,-4.9502898852429649e-08,6.0140741117699523e-11,0
3975,2.5400980220020402e-11,1.2617938992093639e-05,1.2626805854248100e-05,-8.8668621544618561e-09,2.2554033006476447e-11,0
3976,2.3233574167801445e-10,-3.3290843410208482e-05,-3.3291527439493709e-05,6.8402928522673205e-10,2.7710069476502566e-11,0
3977,2.8683657691163731e-10,2.2156223466166663e-04,2.2156464289747006e-04,-2.4082358034290506e-09,1.3153124854771760e-11,0
3978,1.7875822148993878e-10,4.9888293726980558e-06,4.9931900634303384e-06,-4.3606907322826764e-09,1.6102003256496075e-11,0
3979,2.3654415589259906e-10,2.2061162917578797e-04,2.2061550204386055e-04,-3.8728680725732753e-09,1.1477758849835174e-11,0
3980,2.0693476157565024e-10,-4.5908802078501593e-05,-4.5911726030827704e-05,2.9239523261111438e-09,1.0153484331803075e-11,0
3981,2.6143559676734650e-10,2.0894425962279979e-04,2.0893975329601449e-04,4.5063267853037194e-09,4.5974278871813134e-12,0
3982,1.5335724138314187e-10,-7.6291226858747965e-06,-7.6298908700141579e-06,7.6818413936132802e-10,5.1662008523026221e-12,0
3983,2.1114317568549934e-10,2.0799365441622267e-04,2.0798972967655296e-04,3.9247396697058949e-09,4.0686429792931171e-12,0
3984,5.4500835255775060e-11,2.5485307852945289e-04,2.5485007273590735e-04,3.0057935455408448e-09,3.6910232055782936e-12,0
3985,-5.3577520184206984e-11,3.8279694744456846e-05,3.8282622434844731e-05,-2.9276903878850519e-09,4.9221050347395197e-12,0
3986,4.2084142681455847e-12,2.5390248002399481e-04,2.5390366672593334e-04,-1.1867019385387867e-09,3.9827579850970467e-12,0
3987,-1.0807835544996726e-10,-2.1657338245863970e-04,-2.1656661591545933e-04,-6.7665431803705378e-09,2.1579717245573987e-12,0
3988,-5.0292420970529561e-11,-9.5060310857479624e-07,-9.4721286176315802e-07,-3.3902468116382180e-09,1.5682486386275378e-12,0
3989,5.7785934412854613e-11,2.1562278324703971e-04,2.1562182050252992e-04,9.6274450979189248e-10,2.2350275547851548e-12,0
3991,-9.6897734853856798e-10,-7.3986848063534172e-05,-7.3955851142498745e-05,-3.0996921035426677e-08,2.4601975876658622e-11,0
3992,-3.7688944955067038e-10,-8.4130285351367504e-05,-8.4129985824607284e-05,-2.9952676021969063e-10,1.8143209060612353e-11,0
3993,4.0206284335557619e-11,1.2619755384578844e-05,1.2626898253617633e-05,-7.1428690387888955e-09,3.6993457380898673e-11,0
3994,3.2078661970333299e-10,-3.3236199732047597e-05,-3.3290906252058641e-05,5.4706520011044060e-08,2.7224909933477203e-11,0
3995,2.6738304241907348e-10,5.0084017415436000e-06,4.9938623487022885e-06,1.4539392841311439e-08,1.6281771809087021e-11,0
3996,2.8058033543768005e-10,-4.5855859002196658e-05,-4.5911199210427899e-05,5.5340208231241137e-08,2.9667009838205604e-11,0
3997,2.2717675814696736e-10,-7.6113011824429505e-06,-7.6293150982937479e-06,1.8013915850797427e-08,1.4676908940350902e-11,0
3998,-5.3403577265099600e-11,3.8244557670946960e-05,3.8282671631971877e-05,-3.8113961024917840e-08,4.4325113066000184e-12,0
3999,-7.2637338825932948e-11,3.7353937799100567e-04,3.7354946280065033e-04,-1.0084809644653452e-08,5.4718692484744125e-11,0
4000,-9.2257142247246086e-11,3.7259257031802429e-04,3.7260411304673876e-04,-1.1542728714465308e-08,4.3822285354554682e-11,0
4001,-1.9619803471981960e-11,-9.4688362575019377e-07,-9.4694533414761890e-07,6.1708397425122921e-11,2.4190564758721667e-11,0
4002,-2.6280757872470287e-09,-2.1518783705804043e-04,-2.1519875842032868e-04,1.0921362288244000e-08,1.3488903881239774e-11,0
4003,-6.9055410569060028e-09,-2.0500871232511861e-04,-2.0505308092819930e-04,4.4368603080690563e-08,1.5846614648434530e-11,0
4004,-4.2774652526950391e-09,1.0179090181171909e-05,1.0146762148810236e-05,3.2328032361672620e-08,2.3048428253535037e-11,0
4005,2.1362025626127105e-10,-1.6459471243384250e-04,-1.6461388658324695e-04,1.9174149404452192e-08,4.2410337360381066e-11,0
4006,1.6236649801946729e-10,2.0894305913829328e-04,2.0893885278077453e-04,4.2063575187551404e-09,1.5941237258351219e-11,0
4007,1.6034729269429426e-10,2.0799818387206952e-04,2.0798925426375166e-04,8.9296083178582938e-09,1.9450471791565161e-11,0
4008,-5.1253758166783569e-11,3.7353780937689944e-04,3.7354957484409375e-04,-1.1765467194306631e-08,1.4679759795593074e-11,0
4009,-5.3272963414844724e-11,3.7259285894030358e-04,3.7260438736245560e-04,-1.1528422152020171e-08,2.9784432879222770e-11,0
4010,-2.0192052788501210e-12,-9.4489992427795660e-07,-9.4678165767433800e-07,1.8817333963814034e-09,1.1843281286693039e-11,0
4012,-1.4350109754972485e-10,-2.1518486636539456e-04,-2.1517866976715494e-04,-6.1965982396270866e-09,7.5833439861855888e-12,0
4013,5.6333041366302368e-10,-2.0499704075995515e-04,-2.0499291452944315e-04,-4.1262305120002424e-09,1.0074594108927214e-11,0
4014,-2.4507378009862436e-09,-2.8912793365780702e-04,-2.8913817394696581e-04,1.0240289158790997e-08,1.2476325353383264e-11,0
4015,7.0683151678083492e-10,1.0187804695466554e-05,1.0186829535536027e-05,9.7515993052738189e-10,1.5961813101825664e-11,0
4016,-2.3072366867130162e-09,-7.3943048718703910e-05,-7.3966511152830366e-05,2.3462434126455840e-08,1.7867779203531637e-11,0
4017,-3.0140682158993551e-09,-8.4130859240401888e-05,-8.4151069383779837e-05,2.0210143377948943e-08,1.9680154752864314e-11,0
4018,-1.3657360250650469e-11,1.1870426838560180e-04,1.1870062397260648e-04,3.6444129953162440e-09,4.6252621842400137e-11,0
4019,3.0385068461185284e-12,1.5699153193358614e-04,1.5698682571440187e-04,4.7062191842694133e-09,2.4040854465807737e-11,0
4020,2.3565053405147273e-10,3.7262227210274959e-04,3.7260663764760983e-04,1.5634455139757527e-08,3.1318166612252829e-11,0
4021,1.6695867153172614e-11,3.8287189729806648e-05,3.8283388119771876e-05,3.8016100347728048e-09,1.8762206257513337e-11,0
4022,2.4930789428072750e-10,2.5391796384206019e-04,2.5390578617759824e-04,1.2177664461944602e-08,2.2265550827865642e-11,0
4023,2.3261202709346701e-10,2.1563080140788327e-04,2.1562317498534299e-04,7.6264225402791850e-09,1.1873309752691631e-11,0
4024,-1.3522452922333771e-11,1.2613651510470433e-05,1.2626368776544801e-05,-1.2717266074367434e-08,5.7503551365638106e-11,0
4025,4.9352080926744095e-10,-2.1517855483350326e-04,-2.1517342385763165e-04,-5.1309758716117093e-09,5.3046497944676823e-12,0
4026,7.5707284251345083e-10,-2.0498836009149278e-04,-2.0499129607626948e-04,2.9359847766950026e-09,8.8113601016030467e-12,0
4027,-4.3353192437773291e-10,-3.7521674194665759e-04,-3.7521726614054684e-04,5.2419388925015187e-10,8.9671346081503295e-12,0
4028,-5.6607491012826019e-10,-2.5651488190251651e-04,-2.5652015780568740e-04,5.2759031708856340e-09,5.9401618144755192e-12,0
4029,-5.0265077377442134e-10,-1.6662306156845288e-06,-1.6702589544330393e-06,4.0283387485104919e-09,2.3537731997139221e-12,0
4030,-5.7709458439245763e-10,-2.1822973143142098e-04,-2.1823573858397382e-04,6.0071525528416006e-09,3.7150323036738470e-12,0
4031,-4.2621408018896703e-10,-2.6098391692824449e-06,-2.6159164939332908e-06,6.0773246508458688e-09,2.1958060163807035e-12,0
4032,2.6355203292927545e-10,1.0190211744086006e-05,1.0183188267452523e-05,7.0234766334825233e-09,7.0095483288803103e-12,0
4033,-9.2705273373591758e-10,-1.6003820831579684e-04,-1.6003874452329527e-04,5.3620749843313192e-10,2.1202313963969822e-11,0
4034,-1.0595957193836608e-09,-4.1336346482564318e-05,-4.1347676229973367e-05,1.1329747409048957e-08,9.4559715177432081e-12,0
4035,-9.9617158301008429e-10,2.1351231907534981e-04,2.1350199860034320e-04,1.0320475006607259e-08,5.8915833537721057e-12,0
4036,-1.0706153936011803e-09,-3.0511967362908954e-06,-3.0600517264830669e-06,8.8549901921714724e-09,5.2561530059602456e-12,0
4037,-9.1973488929032055e-10,2.1256870739034921e-04,2.1255801881262410e-04,1.0688577725106920e-08,5.1993726801902015e-12,0
4038,-1.1906047652147969e-09,-1.7022843216743695e-04,-1.7021940221334688e-04,-9.0299540900771504e-09,2.6371640885464723e-11,0
4039,-1.3231477501925255e-09,-5.1526545373833423e-05,-5.1533464374763275e-05,6.9190009298526365e-09,1.1010997697390084e-11,0
4040,-1.2597236136353161e-09,2.0332210594694883e-04,2.0331736049055668e-04,4.7454563921532460e-09,8.0104088539439294e-12,0
4041,-1.3341674241275078e-09,-1.3241394966318539e-05,-1.3247259021904244e-05,5.8640555857046150e-09,6.7463357246401341e-12,0
4042,-1.1832869190846797e-09,2.0237851675926431e-04,2.0237092762766216e-04,7.5891316021466180e-09,6.7636437157039062e-12,0
4043,-1.3254298551244245e-10,1.1870185455198053e-04,1.1869953081331040e-04,2.3237386701261895e-09,1.3368860276207411e-11,0
4044,-6.9118849100295705e-11,3.7355050922142224e-04,3.7354921858082009e-04,1.2906406021500304e-09,5.9277795883024684e-12,0
4045,-1.4356265967556322e-10,1.5698701350545102e-04,1.5698558760764966e-04,1.4258978013625447e-09,8.3746034867566840e-12,0
4046,7.3178447842801839e-12,3.7260689157595948e-04,3.7260473545580581e-04,2.1561201536744561e-09,6.2959006070298936e-12,0
4047,6.3424136470021339e-11,2.5484864854018316e-04,2.5485025658704663e-04,-1.6080468634720353e-09,3.5008443674588165e-12,0
4048,-1.1019674065008268e-11,3.8285147124582581e-05,3.8283249474475026e-05,1.8976501075542145e-09,3.2293424589423958e-12,0
4049,1.3986083065316052e-10,2.5390504774801807e-04,2.5390496701210109e-04,8.0735916975320510e-11,3.5852748341755204e-12,0
4050,-7.4443810564154063e-11,-2.1656349578948186e-04,-2.1656619216353786e-04,2.6963740559987973e-09,2.1888684537065423e-12,0
4051,7.6436693996054272e-11,-9.4360642556275479e-07,-9.4607233620000539e-07,2.4659106372506082e-09,1.6494238357205225e-12,0
4052,1.5088050485183282e-10,2.1561989187708110e-04,2.1562249476752383e-04,-2.6028904427329892e-09,2.0729678021377111e-12,0
4054,5.4375925184089124e-10,-7.8512146003021505e-05,-7.8521977457213005e-05,9.8314541915000241e-09,2.3626932826861870e-11,0
4056,2.8105356419234399e-10,-2.1516970344255884e-04,-2.1517504982195894e-04,5.3463794000947144e-09,5.5830464332762289e-12,0
4057,-3.2301927228575686e-10,-3.7522064507567419e-04,-3.7521628171421499e-04,-4.3633614592026963e-09,1.3475860267021578e-11,0
4058,-4.3750107254322330e-10,-2.5652151771841762e-04,-2.5651916229085423e-04,-2.3554275633890995e-09,1.0004204745206475e-11,0
4059,-3.7041145397258231e-10,-1.6710248389390295e-06,-1.6692046976118954e-06,-1.8201413271341110e-09,5.2690928397994613e-12,0
4060,-4.6091941080294748e-10,-2.1823752589287485e-04,-2.1823476870891397e-04,-2.7571839608805330e-09,6.4446635009045758e-12,0
4061,-3.3018285369796906e-10,-2.6144308666155650e-06,-2.6151145707710302e-06,6.8370415546529367e-10,2.7391750350349925e-12,0
4068,-6.0407283654782406e-10,-1.6005096634241940e-04,-1.6003612488445766e-04,-1.4841457961743427e-08,3.9934789454450363e-11,0
4069,-7.1855463663804864e-10,-4.1351810563465541e-05,-4.1345051464432221e-05,-6.7590990333193674e-09,2.5715588051448888e-11,0
4070,-6.5146501803272159e-10,2.1349870706792451e-04,2.1350468228270708e-04,-5.9752147825691947e-09,1.3927610827882568e-11,0
4071,-7.4197297483163616e-10,-3.0678318519022918e-06,-3.0574601126996654e-06,-1.0371739202626389e-08,1.6405369325834421e-11,0
4072,-6.1123641756697161e-10,2.1255529038562843e-04,2.1256044251820175e-04,-5.1521325733277709e-09,8.2953691412900276e-12,0
4073,-1.1448180036831096e-10,1.1869910411599021e-04,1.1869954153220110e-04,-4.3741621089110616e-10,1.1430944739327385e-11,0
4074,-4.7392181824705129e-11,3.7354963788577560e-04,3.7354929690392428e-04,3.4098185131567829e-10,7.3290942287984895e-12,0
4075,-1.3790013867750678e-10,1.5698310423042212e-04,1.5698557581663510e-04,-2.4715862129826537e-09,5.2575781173608029e-12,0
4076,-7.1635816788719919e-12,3.7260622421304845e-04,3.7260455540955706e-04,1.6688034913908516e-09,6.5095752920005099e-12,0
4077,6.7089618544450199e-11,2.5485052652596192e-04,2.5485031898676239e-04,2.0753919953040920e-10,6.2426466679164683e-12,0
4078,-2.3418338307003100e-11,3.8283994561866307e-05,3.8283233197473477e-05,7.6136439283025622e-10,4.8852698161702308e-12,0
4079,1.0731821869596969e-10,2.5390713563646847e-04,2.5390476622531795e-04,2.3694111505180408e-09,5.4051231406418332e-12,0
4080,-9.0507956851107822e-11,-2.1656652537625461e-04,-2.1656627654756741e-04,-2.4882868720132664e-10,3.9063065512033488e-12,0
4081,4.0228600150419569e-11,-9.4339723426001970e-07,-9.4632844880424721e-07,2.9312145442275065e-09,2.5884046785578404e-12,0
4082,1.3073655701804740e-10,2.1562312955229995e-04,2.1562231055679824e-04,8.1899550170654555e-10,3.3727396943855256e-12,0
4083,-4.5057154880216834e-10,1.0159433202785312e-05,1.0177334919382183e-05,-1.7901716596871242e-08,2.0659333336517522e-11,0
4084,-1.0651497639252879e-09,-7.3976890009552071e-05,-7.3956309396727634e-05,-2.0580612824437324e-08,2.1394224142985267e-11,0
4085,-6.1457821566019567e-10,-8.4136246701071310e-05,-8.4131492407621118e-05,-4.7542934501917065e-09,2.4432461932926528e-11,0
4086,-5.3396613527527208e-10,-2.2323231646913678e-04,-2.2320926810268056e-04,-2.3048366456222043e-08,3.9631681072046182e-11,0
4087,-3.1898275883759520e-10,-2.1059870692234444e-04,-2.1060277150552044e-04,4.0645831760012172e-09,1.4285731598829132e-11,0
4088,-2.6136974746622142e-10,-3.7522910738441856e-04,-3.7521568535337353e-04,-1.3422031045027139e-08,1.2369371387029540e-11,0
4089,-3.8400925990801406e-10,-2.5653191516479025e-04,-2.5651877335703164e-04,-1.3141807758611668e-08,7.7816147758745387e-12,0
4090,-3.1896699532953174e-10,-1.6806191251925173e-06,-1.6688013842480978e-06,-1.1817740944419518e-08,3.4719258763327860e-12,0
4091,-4.1780098637660606e-10,-2.1824837852393690e-04,-2.1823438499166020e-04,-1.3993532276701135e-08,5.1249476694225333e-12,0
4092,-3.0885742353220126e-10,-2.6244447196618198e-06,-2.6149124019301173e-06,-9.5323177317025234e-09,4.1381634744318370e-12,0
4093,2.1498337611090285e-10,1.2633622737444686e-05,1.2628076366681406e-05,5.5463707632796605e-09,5.8496696565726926e-11,0
4095,1.4995687527801285e-10,-3.3299628498061409e-05,-3.3293057288161839e-05,-6.5712098995703017e-09,4.2567537728944806e-11,0
4096,2.1499913983303944e-10,2.2155170072615978e-04,2.2156324083518950e-04,-1.1540109029722738e-08,2.4538675827524740e-11,0
4097,1.1616514878080365e-10,4.9838713294435635e-06,4.9922937835344554e-06,-8.4224540908918498e-09,2.7366859824268153e-11,0
4098,2.2510871153397440e-10,2.2060785096289330e-04,2.2061481234961211e-04,-6.9613867188095258e-09,3.0379759004553111e-11,0
4099,5.7613011308348138e-11,-1.6463042539754946e-04,-1.6461507527004989e-04,-1.5350127499576564e-08,3.1686477332895960e-11,0
4100,-6.5026501116681009e-11,-4.5933218162557202e-05,-4.5914545170719421e-05,-1.8672991837780269e-08,1.8723238004631762e-11,0
4101,1.5763469012126516e-14,2.0891809565851301e-04,2.0893718218569667e-04,-1.9086527183666702e-08,8.4863338250679020e-12,0
4102,-9.8818227577356447e-11,-7.6496710126293388e-06,-7.6320969268173049e-06,-1.7574085812033929e-08,9.8037138839580319e-12,0
4103,1.0125335282937164e-11,2.0797425615555129e-04,2.0798781020559443e-04,-1.3554050043136992e-08,9.5925715917052888e-12,0
4104,-1.2263951254903033e-10,1.1869716449594081e-04,1.1869933371504066e-04,-2.1692190998507830e-09,1.6098670155756367e-11,0
4105,-5.7597248008458492e-11,3.7354847581836455e-04,3.7354911282087708e-04,-6.3700251253266324e-10,7.5261248010226741e-12,0
4106,-1.5643123906267699e-10,1.5698074323076006e-04,1.5698536608665676e-04,-4.6228558966965316e-09,1.0003775440185879e-11,0
4107,-4.7487676362012543e-11,3.7260464136487658e-04,3.7260416381097993e-04,4.7755389665513417e-10,1.0881301047644587e-11,0
4108,6.5042264526983537e-11,2.5485130249673377e-04,2.5485033722723961e-04,9.6526949416387078e-10,5.2025201816562138e-12,0
4109,-3.3791726534359950e-11,3.8283552060699522e-05,3.8283237863832356e-05,3.1419686716613457e-10,7.2295773145150556e-12,0
4110,7.5151836113801486e-11,2.5390747754108767e-04,2.5390457186550200e-04,2.9056755856656305e-09,7.3847901304804170e-12,0
4111,-9.8833991057968384e-11,-2.1656776099148985e-04,-2.1656629614607098e-04,-1.4648454188732115e-09,3.2847231836730529e-12,0
4112,1.0109571611366775e-11,-9.4383161948962888e-07,-9.4653358220984332e-07,2.7019627202144476e-09,3.2142459697428290e-12,0
4113,1.0894356263778603e-10,2.1562391324338572e-04,2.1562211184629449e-04,1.8013970912275808e-09,4.6241871368351389e-12,0
4114,-1.1216929838604274e-09,1.0177204625851956e-05,1.0171887108982298e-05,5.3175168696582424e-09,1.7639257577230876e-11,0
4115,-1.2963681741389800e-09,-7.3947875129100685e-05,-7.3958118648808090e-05,1.0243519707404990e-08,2.5077499258348221e-11,0
4116,-1.7467519185418388e-10,-8.4125086702355363e-05,-8.4127884378955637e-05,2.7976766002734419e-09,2.4303271371309545e-11,0
4119,2.1536176748286139e-11,-4.5923000166232276e-05,-4.5913962433282883e-05,-9.0377329493938202e-09,3.4004964280638369e-11,0
4120,-1.5323209343857303e-11,-7.6399236637377660e-06,-7.6314567074048829e-06,-8.4669563328830928e-09,1.8099207834597882e-11,0
4121,8.7732604112509004e-11,2.0798487661608574e-04,2.0798838035604981e-04,-3.5037399640685044e-09,1.8303343361811341e-11,0
4122,-1.2281221812127607e-10,1.1869459166104993e-04,1.1869919915274591e-04,-4.6074916959808112e-09,3.5341756952434514e-11,0
4123,-1.5967160421851917e-10,1.5697770654194733e-04,1.5698528326747995e-04,-7.5767255326209849e-09,3.3035909082974184e-11,0
4124,-5.6615790786944829e-11,3.7260257092411406e-04,3.7260402756260900e-04,-1.4566384949361161e-09,4.1628340812382624e-11,0
4125,-3.6859386119014983e-11,3.8283082424894884e-05,3.8283295770600224e-05,-2.1334570533961894e-10,1.0114703171240743e-11,0
4126,6.6196427245168618e-11,2.5390786322392186e-04,2.5390456026913642e-04,3.3029547854375105e-09,1.1647577392456856e-11,0
4127,1.0305581334338555e-10,2.1562479120377370e-04,2.1562204263889502e-04,2.7485648786801896e-09,5.6220289665663232e-12,0
4128,-4.2090000499626206e-10,-8.4136682512555433e-05,-8.4129832308507251e-05,-6.8502040481818651e-09,2.0891468953904371e-11,0
4129,6.9643319376159222e-11,1.2619595520447797e-05,1.2626812565097696e-05,-7.2170446498988453e-09,2.1399917790437255e-11,0
4130,2.6138581729609847e-10,-3.3290183510013664e-05,-3.3292478615692928e-05,2.2951056792639823e-09,2.5946499825836030e-11,0
4131,2.1016528865943700e-10,4.9902086369899186e-06,4.9929063422468453e-06,-2.6977052569267227e-09,1.4919381995491857e-11,0
4132,2.8133933725844085e-10,2.2061348850645202e-04,2.2061504550972946e-04,-1.5570032774474447e-09,1.1008942681032393e-11,0
4133,1.9174249800212625e-10,-4.5909732699120354e-05,-4.5912709593044429e-05,2.9768939240754078e-09,6.0541242884762614e-12,0
4134,1.4052196936001588e-10,-7.6293916804817674e-06,-7.6302349861259723e-06,8.4330564420489703e-10,3.2708344935995203e-12,0
4135,2.1169601789367880e-10,2.0799387854570934e-04,2.0798932212721179e-04,4.5564184975488593e-09,4.1027648402772292e-12,0
4136,-5.1220528631247478e-11,3.8280347505169517e-05,3.8283265088364934e-05,-2.9175831954176439e-09,3.1093076010218407e-12,0
4137,1.9953520043011407e-11,2.5390363354121752e-04,2.5390425021850255e-04,-6.1667728502899991e-10,3.9155529667547924e-12,0
4138,7.1174048633881204e-11,2.1562327845266183e-04,2.1562176357453757e-04,1.5148781242553706e-09,2.2210933259739980e-12,0
4139,1.2408269435425144e-10,-2.1518176986903359e-04,-2.1517605195313236e-04,-5.7179159012308613e-09,1.6360760983614782e-11,0
4140,-4.0658104018062004e-10,-2.0500143203169233e-04,-2.0500049070705490e-04,-9.4132463743278397e-10,1.9191481093074682e-11,0
4141,-6.4807481764583838e-10,-3.7521715024482766e-04,-3.7521860433818331e-04,1.4540933556523271e-09,2.3143242693910653e-11,0
4142,-5.3066373451537845e-10,1.0180384012911138e-05,1.0176581283660034e-05,3.8027292511036789e-09,3.6310005331022273e-11,0
4143,-7.7215751299763711e-10,-1.6003539966027817e-04,-1.6003741670790730e-04,2.0170476291276294e-09,3.1109578123588233e-11,0
4144,-2.4149377880006657e-10,-1.7021569377181998e-04,-1.7021163711111259e-04,-4.0566607073847481e-09,5.1184131717239105e-11,0
