obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
500,3.9138899345030251e-10,-4.4883576571577710e-06,-4.4820762167432095e-06,-6.2814404145614922e-09,2.3291814444152851e-11,0
501,2.8599341960333088e-11,1.4255310709608560e-05,1.4267579243787808e-05,-1.2268534179248549e-08,5.8646401833481928e-11,0
502,-3.2511617447671617e-11,-1.8776168851592293e-05,-1.8787535646770799e-05,1.1366795178506631e-08,3.9935105707581991e-11,0
503,1.8598127298511327e-10,-4.4974245832830363e-06,-4.4906789274646759e-06,-6.7456558183604507e-09,1.8515123713709466e-11,0
504,2.1849289008835143e-10,1.4278747590188920e-05,1.4275436987534682e-05,3.3106026542378272e-09,5.2782660680205618e-11,0
505,2.5456313835271781e-10,-1.8757153541011824e-05,-1.8775704996120204e-05,1.8551455108379455e-08,3.6043729513947813e-11,0
507,5.7506168377206749e-11,1.4264221272755270e-05,1.4268841669531212e-05,-4.6203967759412650e-09,4.6388911329713732e-11,0
508,-8.9849272531751653e-12,-1.8770160278009165e-05,-1.8786566087284873e-05,1.6405809275707282e-08,3.0624459072185553e-11,0
509,1.8737861545003577e-10,-4.4965861977202398e-06,-4.4909343003537972e-06,-5.6518973664426527e-09,1.7017691343592009e-11,0
510,1.9636354238941905e-10,1.4273531784099588e-05,1.4274597845120878e-05,-1.0660610212896444e-09,4.0904473974223824e-11,0
511,1.9520738427489678e-10,-1.8755731607845126e-05,-1.8778151108766507e-05,2.2419500921380415e-08,8.2847746035761029e-11,0
512,3.0348747883548298e-10,-4.4895985755891502e-06,-4.4862695901007069e-06,-3.3289854884432842e-09,4.2906368680498866e-11,0
513,1.0828009490445720e-10,1.4266016501555956e-05,1.4270995820246951e-05,-4.9793186909947578e-09,4.8629185613616316e-11,0
514,4.4179055934379937e-10,-1.8746598249493387e-05,-1.8767989158467461e-05,2.1390908974073457e-08,3.2601307850308861e-11,0
515,4.2069795557401309e-10,-4.4921724062514223e-06,-4.4817304494611777e-06,-1.0441956790244557e-08,1.7193573970750974e-11,0
516,-2.1092602997929969e-11,1.4254321592686511e-05,1.4265732009595610e-05,-1.1410416909098540e-08,5.7339779397198521e-11,0
519,-1.5073010037031864e-10,1.4245811564245897e-05,1.4260420870717521e-05,-1.4609306471624048e-08,3.6891911424240502e-11,0
523,-3.2650618607400707e-10,-1.8793167460836452e-05,-1.8799651470138453e-05,6.4840093020008887e-09,5.4659249081823829e-11,0
524,-4.5486524702956353e-11,-4.5215749633550906e-06,-4.5020623859408197e-06,-1.9512577414270869e-08,2.1248295783999890e-11,0
525,2.8101966027748917e-10,1.4271581786622946e-05,1.4278443012668709e-05,-6.8612260457631225e-09,6.3048475392831740e-11,0
528,1.6915263283059961e-10,1.4279854027889928e-05,1.4273866910873767e-05,5.9871170161607403e-09,3.7549300967701433e-11,0
529,-2.7074214285450202e-10,-1.8780031242683279e-05,-1.8797353375649597e-05,1.7322132966318113e-08,3.0812043723916663e-11,0
530,-4.2405244219412210e-11,-4.5109307680590849e-06,-4.5023613748962711e-06,-8.5693931628137598e-09,1.7158424021792626e-11,0
531,2.2833689758321291e-10,1.4269048912976881e-05,1.4276371032227196e-05,-7.3221192503153875e-09,4.1757414635161173e-11,0
532,-6.9028576170083516e-10,-1.8802867778713525e-05,-1.8814643206562864e-05,1.1775427849338940e-08,5.8773976440437593e-11,0
533,-3.5512570101867403e-10,-4.5351198038612317e-06,-4.5154488576027500e-06,-1.9670946258481693e-08,3.4268040496915099e-11,0
534,3.3516005852701510e-10,1.4267798210931479e-05,1.4280819857307397e-05,-1.3021646375917969e-08,5.0515414444363912e-11,0
538,-2.4761931138336193e-11,-1.8769218612436391e-05,-1.8787216274100352e-05,1.7997661663961560e-08,4.0308735834166574e-11,0
539,1.5469109597740142e-10,-4.4994940678281387e-06,-4.4949313950755888e-06,-4.5626727525498504e-09,2.8039716379270924e-11,0
540,1.7945302695911309e-10,1.4269703827320124e-05,1.4274517649428446e-05,-4.8138221083226981e-09,3.0798347899437523e-11,0
541,2.9990690018541113e-10,-1.8739345035424099e-05,-1.8773836332315438e-05,3.4491296891339576e-08,2.7726204780625660e-11,0
542,3.7589577802923080e-10,-4.4909122459699594e-06,-4.4860355492810472e-06,-4.8766966889121258e-09,2.0276552837406975e-11,0
544,-1.1586255362524201e-10,-1.8782449841266841e-05,-1.8790970625943966e-05,8.5207846771257726e-09,3.4758440983648652e-11,0
545,1.3079053972038436e-10,-4.5032770261809602e-06,-4.4962814806101485e-06,-6.9955455708116212e-09,1.8991792256666180e-11,0
546,2.4665309301419139e-10,1.4279147141657220e-05,1.4277372004016937e-05,1.7751376402828407e-09,4.3129993446652883e-11,0
547,4.0003401181347819e-10,-1.8739546713452543e-05,-1.8769709989422549e-05,3.0163275970006059e-08,3.1710791795402522e-11,0
548,4.2050551955338573e-10,-4.4941320825530803e-06,-4.4845129918193200e-06,-9.6190907337603799e-09,1.8523196437479041e-11,0
549,2.0471508761403368e-11,1.4245432839040187e-05,1.4268090611968390e-05,-2.2657772928202775e-08,6.7909040448973141e-11,0
550,-1.5364841438255331e-10,-1.8778970338244327e-05,-1.8792527820748174e-05,1.3557482503846426e-08,2.4918871953945092e-11,0
551,8.9206121625840481e-11,-4.5051539041577812e-06,-4.4983400522001257e-06,-6.8138519576554894e-09,1.6377748535595668e-11,0
552,2.4285453559112455e-10,1.4273852459050266e-05,1.4277295710609454e-05,-3.4432515591884113e-09,3.9700601154177717e-11,0
553,-5.8654280795059565e-10,-1.8822124135320015e-05,-1.8810367851037931e-05,-1.1756284282083849e-08,3.9081698153611660e-11,0
554,-2.2939804372804528e-10,-4.5503621457672339e-06,-4.5117337595572432e-06,-3.8628386209990682e-08,1.2024907101541178e-11,0
555,3.5714476317070103e-10,1.4271789615806496e-05,1.4282067097278522e-05,-1.0277481472025711e-08,4.8516661616895923e-11,0
556,6.9642876981874371e-11,-1.8760814783822487e-05,-1.8783325753314253e-05,2.2510969491765811e-08,4.3237300727798904e-11,0
557,2.4733977280261432e-10,-4.4896435311874219e-06,-4.4922766997314422e-06,2.6331685440202728e-09,2.8584801679211073e-11,0
558,1.7769689608672959e-10,1.4271257873866737e-05,1.4274716033901417e-05,-3.4581600346808127e-09,4.5443489448146711e-11,0
562,-3.0124986063830557e-10,-1.8776851062763528e-05,-1.8798610630576944e-05,2.1759567813416667e-08,2.6202867863516732e-11,0
563,-7.0067673077107467e-11,-4.5084098867428923e-06,-4.5062499044599083e-06,-2.1599822829840214e-09,1.7299249146480559e-11,0
564,2.3118218705304177e-10,1.4268387745238267e-05,1.4277127922215532e-05,-8.7401769772647533e-09,5.8412282598818748e-11,0
565,-8.3701089690213464e-10,-1.8808808066662561e-05,-1.8820689902697422e-05,1.1881836034861773e-08,2.6733882743582763e-11,0
566,-4.3996894515254010e-10,-4.5390563951398788e-06,-4.5216272196718951e-06,-1.7429175467983681e-08,1.7306743643959803e-11,0
567,3.9704195059973594e-10,1.4269720955913806e-05,1.4283994197043493e-05,-1.4273241129687347e-08,3.3934477657359760e-11,0
568,1.6611283655366488e-10,-1.8757395135527918e-05,-1.8779350125478954e-05,2.1954989951035941e-08,3.2394387519109475e-11,0
569,2.8384861916295300e-10,-4.4968771954286186e-06,-4.4919384832281569e-06,-4.9387122004617584e-09,3.1265733929115279e-11,0
570,1.1773578329280183e-10,1.4260414355173751e-05,1.4272516404613385e-05,-1.2102049439634217e-08,4.8643382397262634e-11,0
571,-5.2122168516264960e-10,-1.8763165361398168e-05,-1.8807675899313882e-05,4.4510537915713511e-08,2.2172780382625842e-11,0
572,-4.3487520983977451e-10,-4.5145177130934827e-06,-4.5217114248641305e-06,7.1937117706477959e-09,2.1943632153927136e-11,0
573,8.6346476056321577e-11,1.4248698289299339e-05,1.4271258559665123e-05,-2.2560270365784069e-08,5.3613814341717631e-11,0
576,2.1121681962024205e-10,1.4286806666432943e-05,1.4276476753765759e-05,1.0329912667183936e-08,4.6361230702199517e-11,0
577,2.3873736514889023e-10,-1.8731491545034840e-05,-1.8776357192770266e-05,4.4865647735426817e-08,2.8974268591733777e-11,0
578,3.5421764169781145e-10,-4.4926654556047205e-06,-4.4897252730516140e-06,-2.9401825531064500e-09,1.8102019173809526e-11,0
579,1.1548027749939761e-10,1.4238751938133037e-05,1.4272583276726634e-05,-3.3831338593596840e-08,5.3106488208754712e-11,0
580,-1.4149220233669041e-10,-1.8777447547465437e-05,-1.8792026850547755e-05,1.4579303082317866e-08,2.7877250221171772e-11,0
581,1.0052689524778370e-10,-4.5026310444514807e-06,-4.5003250221422002e-06,-2.3060223092805229e-09,1.7721731223567231e-11,0
582,2.4201909738790779e-10,1.4274893570898582e-05,1.4277831791829219e-05,-2.9382209306365287e-09,4.1564559991120590e-11,0
583,-2.7820217723364775e-10,-1.8782981770961577e-05,-1.8797660811461343e-05,1.4679040499766626e-08,5.4916101499153643e-11,0
584,-9.8257470956608486e-12,-4.5099078185752844e-06,-4.5050046182374061e-06,-4.9032003378783839e-09,3.8047929614474518e-11,0
585,2.6837642971861355e-10,1.4273176159619637e-05,1.4278948688519706e-05,-5.7725289000685288e-09,5.0793116952939210e-11,0
586,-4.0270598922356063e-10,-1.8784231029347551e-05,-1.8802791743647325e-05,1.8560714299774831e-08,4.6487011754750777e-11,0
587,-1.1823340627595826e-10,-4.5128353288268613e-06,-4.5098373297848021e-06,-2.9979990420592699e-09,2.6826865528162384e-11,0
588,2.8447258243077706e-10,1.4271351424855090e-05,1.4279696997440915e-05,-8.3455725858250560e-09,4.0023360871665154e-11,0
589,-9.5632197927739931e-11,-1.8771981709103658e-05,-1.8790136911846997e-05,1.8155202743339185e-08,4.8119085808176738e-11,0
590,1.1079925061445103e-10,-4.5023066710236231e-06,-4.5005058720560986e-06,-1.8007989675245081e-09,3.0041824237461052e-11,0
591,2.0643144860789505e-10,1.4269631255304886e-05,1.4276505792175887e-05,-6.8745368710004307e-09,3.9979080559580575e-11,0
592,-6.9468822085872911e-10,-1.8779010122180022e-05,-1.8814824636504884e-05,3.5814514324862193e-08,3.9089656918075819e-11,0
594,2.9328480656558122e-10,1.4264819099789675e-05,1.4280151871677437e-05,-1.5332771887762592e-08,4.3118349754954083e-11,0
595,4.3439826879675779e-11,-1.8761574921295418e-05,-1.8784405608388499e-05,2.2830687093080507e-08,6.6610968242437855e-11,0
597,1.8599634668604672e-10,1.4266182163797693e-05,1.4275791431927863e-05,-9.6092681301703653e-09,4.3032529258560050e-11,0
598,-2.2753166094541462e-10,-1.8806619179802600e-05,-1.8795572626539544e-05,-1.1046553263055584e-08,3.0141388189507820e-11,0
600,2.8410597796097006e-10,1.4286578265140272e-05,1.4279912184011194e-05,6.6660811290780448e-09,3.0460084975637277e-11,0
601,-3.3145130093441665e-10,-1.8775476708645739e-05,-1.8799855263488995e-05,2.4378554843256086e-08,2.6227876730104129e-11,0
602,-1.0011546276751077e-10,-4.5082959911190573e-06,-4.5105453494176579e-06,2.2493582986005651e-09,1.6156775654366529e-11,0
603,2.3133583814748448e-10,1.4267139763206316e-05,1.4277845706558276e-05,-1.0705943351960634e-08,4.7820576102195540e-11,0
604,1.0799181742201092e-10,-1.8755513048316144e-05,-1.8781745353407953e-05,2.6232305091808671e-08,3.2273053141439051e-11,0
605,2.5857432376890053e-10,-4.4990998608715645e-06,-4.4958807280820453e-06,-3.2191327895191715e-09,2.9550456455764151e-11,0
606,1.5058250715303200e-10,1.4256369690974699e-05,1.4274545089081862e-05,-1.8175398107163224e-08,4.3373982361967023e-11,0
607,-6.4167405173085410e-10,-1.8792691263654071e-05,-1.8812639867200687e-05,1.9948603546615591e-08,3.7917621859100937e-11,0
608,-3.0690471149833484e-10,-4.5211770317108574e-06,-4.5193513315942233e-06,-1.8257001166340839e-09,1.2355126462574631e-11,0
609,3.3476933975862909e-10,1.4271584778712161e-05,1.4282174396742058e-05,-1.0589618029896645e-08,4.9237733527445778e-11,0
612,2.3852969904307860e-10,1.4291964489844804e-05,1.4278253442861217e-05,1.3711046983587381e-08,3.9503839651887818e-11,0
613,-2.6270709430937522e-10,-1.8783474791892081e-05,-1.8797022242903238e-05,1.3547451011157360e-08,2.6545432337281015e-11,0
614,5.3582171598776300e-12,-4.5088651533606999e-06,-4.5069549860363074e-06,-1.9101673243925146e-09,1.5182992957837740e-11,0
615,2.6806531124647896e-10,1.4274655490329542e-05,1.4279535375082103e-05,-4.8798847525608521e-09,4.3965519876970568e-11,0
616,-2.5501899038225341e-10,-1.8792170392255975e-05,-1.8796705408107111e-05,4.5350158511361688e-09,4.0555460629738258e-11,0
617,-8.5210321361306899e-10,-1.8786998141591751e-05,-1.8821311872839025e-05,3.4313731247273245e-08,1.9942836841705297e-11,0
618,-5.0386279823423762e-10,-4.5189473380016776e-06,-4.5283824256272201e-06,9.4350876255424899e-09,1.2921177876101381e-11,0
619,3.4824041502096729e-10,1.4268024944617125e-05,1.4282942315133417e-05,-1.4917370516292594e-08,3.0798840766318352e-11,0
620,-4.3937498326018242e-10,-1.8783312724324382e-05,-1.8804302911206963e-05,2.0990186882581297e-08,4.8204116617224302e-11,0
621,-1.5836440533501299e-10,-4.5123200292634252e-06,-4.5142585376401019e-06,1.9385083766766803e-09,2.8977218789946628e-11,0
622,2.8101057767709010e-10,1.4271119243136794e-05,1.4280198340598730e-05,-9.0790974619356970e-09,5.0665891356249840e-11,0
623,-1.4783477326423042e-10,-1.8773885726338767e-05,-1.8792288234523023e-05,1.8402508184255816e-08,4.2909060998904701e-11,0
624,7.5276912464430221e-11,-4.5045950874253102e-06,-4.5047386010632361e-06,1.4351363792590845e-10,2.7052510604741145e-11,0
625,2.2311168590359634e-10,1.4269305500076539e-05,1.4277837555356300e-05,-8.5320552797613514e-09,3.8138273790594435e-11,0
629,-3.4890626419241441e-10,-1.8775669805067702e-05,-1.8800574600763525e-05,2.4904795695823267e-08,3.5924962723003436e-11,0
630,-1.1392838640448372e-10,-4.5091184050858463e-06,-4.5132299643180423e-06,4.1115592321960755e-09,2.2476491234432249e-11,0
631,2.3497787795731322e-10,1.4266576321227478e-05,1.4278488083299313e-05,-1.1911762071835109e-08,4.4997386132107022e-11,0
632,-6.8082885871692883e-10,-1.8771947000644461e-05,-1.8814253477709393e-05,4.2306477064931949e-08,3.6775226091430294e-11,0
633,-4.2408133344451565e-10,-4.5122990767025584e-06,-4.5262058417306264e-06,1.3906765028067986e-08,2.4586800716344841e-11,0
634,2.5674752566849310e-10,1.4259599127037018e-05,1.4279430415502295e-05,-1.9831288465277104e-08,4.5866582631375979e-11,0
635,-2.4054722155085429e-10,-1.8783181054779757e-05,-1.8796109011392037e-05,1.2927956612279984e-08,2.7049050930385482e-11,0
636,2.5808046348969689e-11,-4.5073982834781950e-06,-4.5079015983080970e-06,5.0331482990190651e-10,1.7333544157645264e-11,0
637,2.6635526778797989e-10,1.4275778362743841e-05,1.4279881321121146e-05,-4.1029583773045003e-09,4.4920612444932047e-11,0
638,-3.5807132601370384e-10,-1.8785181723855911e-05,-1.8800952302537743e-05,1.5770578681832426e-08,4.4526554047211929e-11,0
639,-8.1415393287782738e-11,-4.5117342615322298e-06,-4.5124536855735413e-06,7.1942404131148844e-10,3.4391240109335837e-11,0
640,2.7665593255551734e-10,1.4273373170867014e-05,1.4280336842944913e-05,-6.9636720778995390e-09,5.2185472904105753e-11,0
641,4.4627651920431662e-11,-1.8750761710057545e-05,-1.8784356656877411e-05,3.3594946819865285e-08,3.5173337264338593e-11,0
642,2.2671475139692165e-10,-4.5012877134317092e-06,-4.5001363767021278e-06,-1.1513367295814094e-09,2.7763871321917386e-11,0
643,1.8208710034295929e-10,1.4249539859456650e-05,1.4276528241196292e-05,-2.6988381739641884e-08,4.6793367198988099e-11,0
646,2.6141491914587261e-10,1.4296498375031795e-05,1.4279833501881453e-05,1.6664873150341717e-08,3.8754542319563232e-11,0
647,-6.6556878869685294e-10,-1.8788329924895181e-05,-1.8813624594278636e-05,2.5294669383454812e-08,3.1197270492790440e-11,0
648,-3.5493257402526963e-10,-4.5175044518022678e-06,-4.5245413357900490e-06,7.0368839877811939e-09,1.5759358799998062e-11,0
649,3.1063621450047025e-10,1.4270842165124351e-05,1.4281927038855697e-05,-1.1084873731346311e-08,4.0759695415231473e-11,0
650,-3.2797539510075732e-10,-1.8819294187982782e-05,-1.8799712017777621e-05,-1.9582170205161654e-08,2.5769915511449134e-11,0
651,-2.6589421286402121e-11,-4.5338816044813990e-06,-4.5112316505531205e-06,-2.2649953928278491e-08,4.8948664471850285e-11,0
652,3.0138597358357608e-10,1.4285474630271883e-05,1.4281597415477466e-05,3.8772147944167538e-09,4.6745212635852020e-11,0
653,-1.9825745943695388e-10,-1.8775805714100861e-05,-1.8794366206106804e-05,1.8560492005942320e-08,4.1717716597869111e-11,0
654,3.8319940293148487e-11,-4.5068661447106827e-06,-4.5089898840999309e-06,2.1237393892482528e-09,2.7626982342480835e-11,0
655,2.3657739997845900e-10,1.4268884384924241e-05,1.4279027403603814e-05,-1.0143018679572945e-08,3.5331335828979734e-11,0
656,-8.1412306143033351e-11,-1.8766585299046998e-05,-1.8789550895248204e-05,2.2965596201206495e-08,7.0926807812279774e-11,0
657,1.5329791576622006e-10,-4.4994591469216944e-06,-4.5044775474135831e-06,5.0184004918887555e-09,4.2418778260840329e-11,0
658,2.3471022233693811e-10,1.4267178967939092e-05,1.4279003055521158e-05,-1.1824087582066071e-08,3.3703440321951075e-11,0
660,-8.1173144279786165e-10,-4.5487830698867637e-06,-4.5445719655380391e-06,-4.2111043487246726e-09,4.1499370379150832e-11,0
662,-3.6956842250122195e-10,-1.8772966726396216e-05,-1.8801426109897294e-05,2.8459383501077974e-08,2.2864142375083788e-11,0
663,-1.4440235913361408e-10,-4.5104694138620519e-06,-4.5171981384553424e-06,6.7287245932905545e-09,1.5186700653014325e-11,0
664,2.2516606378682316e-10,1.4262483084967123e-05,1.4278714931292552e-05,-1.6231846325428847e-08,5.7869322063678276e-11,0
665,-8.3979510926761839e-10,-1.8781030043257211e-05,-1.8820804642998223e-05,3.9774599741012267e-08,1.9163705330824987e-11,0
666,-5.4472534316139472e-10,-4.5163039415381523e-06,-4.5337958398844010e-06,1.7491898346248735e-08,1.2745996547829435e-11,0
667,2.9506976616038973e-10,1.4264762377910745e-05,1.4281619001408817e-05,-1.6856623498071982e-08,2.9772424521169754e-11,0
668,-4.7850067783442439e-10,-1.8784007430086726e-05,-1.8805915321962756e-05,2.1907891876029944e-08,5.2489475530300384e-11,0
669,-2.0831182594663512e-10,-4.5135867547119179e-06,-4.5200347580491567e-06,6.4480033372387732e-09,4.0184409438283065e-11,0
670,2.7018885187687748e-10,1.4270404276333151e-05,1.4280617572794607e-05,-1.0213296461456219e-08,4.3296261856154515e-11,0
671,-3.4657418895856888e-10,-1.8787946773784515e-05,-1.8800478493506356e-05,1.2531719721840481e-08,2.5815949358491113e-11,0
672,-6.8222081410591367e-11,-4.5125526278669975e-06,-4.5144078505289389e-06,1.8552226619413428e-09,1.5381391399371774e-11,0
673,2.7835210745199205e-10,1.4275357240134835e-05,1.4280988044382502e-05,-5.6308042476672818e-09,4.3376307035518545e-11,0
674,-3.5158788043506923e-10,-1.8798903485287011e-05,-1.8800685112970902e-05,1.7816276838910987e-09,3.3513999715080447e-11,0
675,-5.6584579833491187e-11,-4.5183610649437989e-06,-4.5141745671209314e-06,-4.1864978228674528e-09,1.7640073962366010e-11,0
676,2.9500330042687259e-10,1.4280535542814284e-05,1.4281731578238834e-05,-1.1960354245509134e-09,4.0314494521754903e-11,0
678,-1.7583915137277884e-11,-1.8741544487683309e-05,-1.8786920460560649e-05,4.5375972877339892e-08,4.2798591308589076e-11,0
679,1.9176838533259151e-10,-4.5030643225554140e-06,-4.5043352271134052e-06,1.2709045579912203e-09,2.8802953111921474e-11,0
680,2.0935230133402694e-10,1.4238455049607121e-05,1.4278293861522780e-05,-3.9838811915659020e-08,4.3109345671313455e-11,0
683,2.8016953287502778e-10,1.4300026390056883e-05,1.4281247043289584e-05,1.8779346767299165e-08,3.9840519935699779e-11,0
684,-6.4640114769758610e-10,-1.8755322183306583e-05,-1.8812834675764810e-05,5.7512492458226908e-08,3.6498909059072180e-11,0
685,-4.3717267423529931e-10,-4.5129783826291722e-06,-4.5307225347227278e-06,1.7744152093555555e-08,2.1837028498928552e-11,0
686,2.0922847421852666e-10,1.4242326615288015e-05,1.4278397667988507e-05,-3.6071052700492842e-08,4.3385623373816559e-11,0
688,-1.0175151950652131e-09,-4.5423806113616128e-06,-4.5548592866946281e-06,1.2478675333015372e-08,4.3178836123911914e-11,0
689,4.0088958564937934e-10,1.4267111720936421e-05,1.4286347474191408e-05,-1.9235753254987574e-08,4.8481649329366181e-11,0
690,-6.7512294088113410e-10,-1.8787034680583961e-05,-1.8814018330873271e-05,2.6983650289309714e-08,3.2452273875127544e-11,0
691,-3.9368948576012991e-10,-4.5173966796985265e-06,-4.5292637902910712e-06,1.1867110592544610e-08,1.9409567757527943e-11,0
692,2.8143345510945586e-10,1.4269754261365952e-05,1.4281450862361772e-05,-1.1696600995819982e-08,4.5691707021389943e-11,0
693,-3.2596641604852439e-10,-1.8788968190227261e-05,-1.8799629225651696e-05,1.0661035424435465e-08,2.4603054589230606e-11,0
694,-4.6731171652061999e-11,-4.5119820793562172e-06,-4.5151203061629725e-06,3.1382268067552441e-09,1.7924309462657381e-11,0
695,2.7923524434607813e-10,1.4276975187399416e-05,1.4281396350182059e-05,-4.4211627826430005e-09,6.0737042338177555e-11,0
696,-2.4680465606024834e-10,-1.8777391541916280e-05,-1.8796366886806554e-05,1.8975344890273635e-08,3.6781573935135106e-11,0
697,5.2454630930919361e-14,-4.5092559921880394e-06,-4.5132995214173881e-06,4.0435292293486942e-09,2.3497136342650461e-11,0
698,2.4685711096765905e-10,1.4268151070698058e-05,1.4280086964878553e-05,-1.1935894180494907e-08,3.0121193213796364e-11,0
699,-3.8716809131605753e-10,-1.8772623038756237e-05,-1.8802151410639029e-05,2.9528371882792131e-08,2.9357463343377153e-11,0
700,-1.5134345704234476e-10,-1.8769625826479258e-05,-1.8792432831047739e-05,2.2807004568480672e-08,5.8880565139362243e-11,0
701,1.0535894294031532e-10,-4.5012137706136948e-06,-4.5093378895884260e-06,8.1241189747312159e-09,4.7236642479015889e-11,0
702,2.5670240036169568e-10,1.4268368449236839e-05,1.4280580703821233e-05,-1.2212254584394552e-08,3.3180050755094961e-11,0
703,-3.2564607661513988e-10,-1.8794615376442440e-05,-1.8799616024128925e-05,5.0006476864849158e-09,4.5784726939232647e-11,0
704,-3.3632188899808596e-11,-4.5114840588949753e-06,-4.5153686760110261e-06,3.8846171160507914e-09,1.7725035897965414e-11,0
705,2.9201388761131515e-10,1.4283120876362222e-05,1.4282106397967481e-05,1.0144783947409365e-09,3.6113909483841657e-11,0
706,-8.1240655702140509e-10,-1.8775683095215330e-05,-1.8819675932141893e-05,4.3992836926563176e-08,1.8112217892576322e-11,0
707,-5.6485667676710338e-10,-4.5167398089844546e-06,-4.5376159686850208e-06,2.0876159700566236e-08,1.2408651171264428e-11,0
708,2.4754988037780743e-10,1.4258874258012838e-05,1.4280356599150069e-05,-2.1482341137231116e-08,3.0056438363321432e-11,0
709,-5.0070263007199704e-10,-1.8784427355673407e-05,-1.8806830287613259e-05,2.2402931939852227e-08,6.4326090897293686e-11,0
710,-2.4409648135272154e-10,-4.5152649994113780e-06,-4.5244970788303416e-06,9.2320794189635209e-09,3.3409628280268504e-11,0
711,2.5660614878810856e-10,1.4269278543763489e-05,1.4280753082933296e-05,-1.1474539169807114e-08,3.8427156450960210e-11,0
712,-1.1837298175438098e-09,-1.8797258209545410e-05,-1.8834978551703240e-05,3.7720342157830157e-08,8.9368893613718589e-11,0
713,-8.5707297831415551e-10,-4.5297657086697252e-06,-4.5498700447966485e-06,2.0104336126923315e-08,3.4236128483639221e-11,0
714,3.2665683937519060e-10,1.4267892523124950e-05,1.4283665908036605e-05,-1.5773384911654714e-08,5.6497049346705685e-11,0
715,-4.3783661800919552e-10,-1.8789344791706429e-05,-1.8804239513567533e-05,1.4894721861104146e-08,4.1332974813763380e-11,0
716,-1.6610986734670662e-10,-4.5157086893668139e-06,-4.5215367235884433e-06,5.8280342216294085e-09,3.1348281826171927e-11,0
717,2.7172675065944121e-10,1.4273667185787063e-05,1.4281435225436678e-05,-7.7680396496149283e-09,4.8718936101253299e-11,0
718,-2.7467437822845268e-10,-1.8791463066519581e-05,-1.8797515427178145e-05,6.0523606585636853e-09,5.2362744464332875e-11,0
720,2.9406875374758169e-10,1.4302305943110147e-05,1.4282448350363403e-05,1.9857592746743314e-08,3.8583534305948242e-11,0
721,-4.1783576278134446e-10,-1.8803873177515931e-05,-1.8803415257424725e-05,-4.5792009120603698e-10,3.5701565034713444e-11,0
722,-1.2093227361837924e-10,-4.5227160877202299e-06,-4.5203066209431827e-06,-2.4094667770472751e-09,1.6301390041067830e-11,0
723,2.9690348906373020e-10,1.4281182111391174e-05,1.4282619796113641e-05,-1.4376847224670193e-09,5.2640464245139836e-11,0
724,-3.9194454822695443e-10,-1.8763777754201086e-05,-1.8802348253419240e-05,3.8570499218153935e-08,2.3472222787880148e-11,0
725,-1.7839029631313613e-10,-4.5132736388564087e-06,-4.5228411476967172e-06,9.5675088403085235e-09,1.4989941590069005e-11,0
726,2.1355425230991681e-10,1.4250554477523297e-05,1.4279223662807427e-05,-2.8669185284129327e-08,5.2609777704862185e-11,0
727,-8.7991452079895389e-10,-1.8803868383847865e-05,-1.8822458005868156e-05,1.8589622020291483e-08,7.2692322488538045e-11,0
729,2.9692442326312085e-10,1.4272882715694879e-05,1.4282705628482963e-05,-9.8229127880841059e-09,5.2168719795890796e-11,0
730,-3.7752949763230281e-10,-1.8792768843422852e-05,-1.8801754194121965e-05,8.9853506991128802e-09,2.4381368971531390e-11,0
731,-9.5400192198473945e-11,-4.5151115466931808e-06,-4.5199890011149671e-06,4.8774544217863067e-09,1.6660310648889181e-11,0
732,2.8212930541248250e-10,1.4277679052597774e-05,1.4282181887409475e-05,-4.5028348117002689e-09,4.5746941140604460e-11,0
733,-2.9462888157149879e-10,-1.8778471793235232e-05,-1.8798337773111349e-05,1.9865979876116621e-08,4.2459949348876682e-11,0
734,-4.0647192530984920e-11,-4.5117066725707325e-06,-4.5178426879319850e-06,6.1360153612524822e-09,2.3274013561673566e-11,0
735,2.5398168928504734e-10,1.4266783906305945e-05,1.4281047520504642e-05,-1.4263614198697363e-08,3.6097340145575961e-11,0
736,-6.7010496450847199e-10,-1.8785742651351335e-05,-1.8813811534823677e-05,2.8068883472341660e-08,3.3992135102634840e-11,0
737,-4.2541324881795418e-10,-4.5186480692807618e-06,-4.5339224272094281e-06,1.5274357928666310e-08,1.9751694316403792e-11,0
738,2.4469171568598279e-10,1.4267082863731601e-05,1.4280716596882209e-05,-1.3633733150608850e-08,4.2912712669941584e-11,0
740,-1.0504786144141828e-09,-4.5290092414093652e-06,-4.5598167702195353e-06,3.0807528810170049e-08,2.6604467806162926e-11,0
741,2.8587064933790811e-10,1.4260691107267215e-05,1.4282444981612514e-05,-2.1753874345299456e-08,3.8626811136502619e-11,0
743,5.2560890571517174e-11,-4.5029679408749995e-06,-4.5145201857209923e-06,1.1552244845992799e-08,4.6170781776807419e-11,0
746,-7.7227082897387194e-10,-1.8763710982631909e-05,-1.8818021896851281e-05,5.4310914219371417e-08,1.8805473982603887e-11,0
747,-5.7313813020210162e-10,-4.5179502638874325e-06,-4.5408159031449887e-06,2.2865639257556251e-08,1.1661376674670557e-11,0
748,1.9913269871838616e-10,1.4245654446461836e-05,1.4279026534906256e-05,-3.3372088444419491e-08,2.9935214627240330e-11,0
