obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
12732,3.8644393470505760e-10,3.8616914167972222e-05,3.8622212082537693e-05,-5.2979145654711798e-09,9.0413740752279426e-12,0
12733,3.8658242689376308e-10,-1.4093111146053043e-04,-1.4092210733705884e-04,-9.0041234715898966e-09,6.2450593532309040e-11,0
12734,5.9773931846558691e-10,-4.1558182188878266e-05,-4.1547327817839511e-05,-1.0854371038755087e-08,9.2442325713115806e-12,0
12735,-1.0151739747890991e-11,1.1603192921401731e-05,1.1607526596278235e-05,-4.3336748765038436e-09,3.7297620931221310e-12,0
12736,5.4613470366490829e-10,3.9728451501366184e-05,3.9726986073764334e-05,1.4654276018498977e-09,3.3059037050630606e-12,0
12737,6.8374619065525115e-10,1.2397410580106301e-05,1.2408736168485355e-05,-1.1325588379054304e-08,4.8602665534561539e-12,0
12739,2.8788987219001027e-10,-1.5108870246307486e-04,-1.5108104455604197e-04,-7.6579070328909593e-09,5.1208971039040163e-11,0
12742,4.4744214955695935e-10,2.9570920167486942e-05,2.9568676997870008e-05,2.2431696169338596e-09,8.4350797916573830e-12,0
12745,2.1129538360974620e-10,-8.0175141747384267e-05,-8.0175685878224046e-05,5.4413083977813970e-10,2.1122958779390933e-11,0
12746,-3.9659567478377232e-10,-2.7013723841404561e-05,-2.7014952056538989e-05,1.2282151344279952e-09,1.0609554109492535e-11,0
12747,1.5969076982145295e-10,1.1115437036201409e-06,1.1051997398011922e-06,6.3439638189486883e-09,9.5801597747869866e-12,0
12748,2.9730225575350385e-10,-2.6219463227059210e-05,-2.6219457013162307e-05,-6.2138969032679396e-12,1.1956652279341531e-11,0
12750,-3.9673416697179580e-10,1.5253440405779521e-04,1.5252807555563244e-04,6.3285021627680713e-09,4.2569106135081950e-11,0
12751,1.5955227763202006e-10,1.8065964459498818e-04,1.8064908789029374e-04,1.0556704694436592e-08,4.5562822997413494e-11,0
12752,2.9716376356732039e-10,1.5332855771225690e-04,1.5332355982145939e-04,4.9978907975091816e-09,4.6498673119651990e-11,0
12753,-6.0789105832852671e-10,5.3161377115802752e-05,5.3158437309263876e-05,2.9398065388766266e-09,6.3619671410341968e-12,0
12754,-5.1604614153783670e-11,8.1286628662084054e-05,8.1277164167166421e-05,9.4644949176329613e-09,1.3472890119888980e-11,0
12755,8.6006872160949817e-11,5.3955612462377751e-05,5.3953194404568727e-05,2.4180578090239688e-09,6.5890591446555018e-12,0
12756,5.5628644412636320e-10,2.8125274048601025e-05,2.8119341246491018e-05,5.9328021100062871e-09,5.9915168426009131e-12,0
12757,6.9389793048230765e-10,7.9423232780405535e-07,7.9572258851856675e-07,-1.4902607145113991e-09,4.1652032414929009e-12,0
12758,1.3761148713256083e-10,-2.7331040793039316e-05,-2.7322760355365906e-05,-8.2804376734094728e-09,7.0221751727591450e-12,0
12759,1.3483515912345015e-11,5.3953543898405945e-05,5.3952597047164340e-05,9.4685124160437308e-10,2.3997850161650635e-11,0
12760,-6.3323653712013861e-11,-1.3744006402988378e-05,-1.3743223908638728e-05,-7.8249434965041486e-10,1.3832332449587744e-11,0
12761,1.0805330107901995e-10,-6.2693584486949241e-06,-6.2717860885500939e-06,2.4276398551697188e-09,2.7060796468149187e-11,0
12762,-7.4776513542001523e-11,-3.5849402432838913e-06,-3.5856975460594910e-06,7.5730277559966284e-10,1.1212492160295184e-11,0
12763,-4.6994590220178061e-11,-1.9538760998721871e-07,-1.9637216561620553e-07,9.8455562898681990e-10,1.2367799241950482e-11,0
12764,-8.1287206327772826e-11,-1.9425588913048100e-05,-1.9427857334988290e-05,2.2684219401901298e-09,2.3766396151985193e-11,0
12765,2.2756038168422459e-11,-9.2668240372618363e-06,-9.2683853336608637e-06,1.5612963990273862e-09,1.7570951504299695e-11,0
12767,-5.9199111486987965e-11,-7.8220004191562401e-06,-7.8232671091847795e-06,1.2666900285394727e-09,1.2088511949497495e-11,0
12768,-5.7767500652089556e-11,-8.7320176260269507e-06,-8.7336792274650432e-06,1.6616014380924950e-09,1.6168705544167050e-11,0
12769,9.1414461830301766e-11,-1.6242367512224725e-05,-1.6240786218096422e-05,-1.5812941283028603e-09,5.4854694696561076e-11,0
12770,1.7137695475499646e-10,7.4746197047774465e-06,7.4735331298687389e-06,1.0865749087076180e-09,2.4106517756194658e-11,0
12771,-1.1452859811882129e-11,1.0159084707148977e-05,1.0159607937585878e-05,-5.2323043690131273e-10,1.0734418206390604e-11,0
12772,1.6329063498687677e-11,1.3548634373693387e-05,1.3548907393314264e-05,-2.7301962087799051e-10,1.2083563554167972e-11,0
12773,-1.7963552522437844e-11,-5.6815259403264484e-06,-5.6813051909438688e-06,-2.2074938257958488e-10,2.8019656149996194e-11,0
12774,8.6079691866566065e-11,4.4772144733454602e-06,4.4779425315218919e-06,-7.2805817643164605e-10,1.7247524869145040e-11,0
12776,4.1245422554851552e-12,5.9220014601544819e-06,5.9233306569802195e-06,-1.3291968257376070e-09,1.2368170128650396e-11,0
12777,5.5561530703166541e-12,5.0120216818063464e-06,5.0121587050653186e-06,-1.3702325897222442e-10,1.5965968505185524e-11,0
12778,1.5473811546799170e-10,-2.4982204267264344e-06,-2.4996011519580661e-06,1.3807252316317069e-09,4.3819463349841148e-11,0
12779,-1.8282981466500155e-10,2.6844372781756679e-06,2.6856922506479269e-06,-1.2549724722590091e-09,2.0408215626846633e-11,0
12780,-1.5504789133793402e-10,6.0740142076931916e-06,6.0752234867944556e-06,-1.2092791012640336e-09,2.2123569945858411e-11,0
12781,-1.8934050751916728e-10,-1.3156211860976144e-05,-1.3156146443798518e-05,-6.5417177625798307e-11,2.6965683097461862e-11,0
12782,-8.5297262932631847e-11,-2.9973701857794084e-06,-2.9975743106008476e-06,2.0412482143915145e-10,1.7793369774504052e-11,0
12784,-1.6725241262109204e-10,-1.5526024600732991e-06,-1.5525168637882826e-06,-8.5596285016483733e-11,2.3385747813710849e-11,0
12785,-1.6582080177325649e-10,-2.4626367232513310e-06,-2.4616122438201548e-06,-1.0244794311762325e-09,3.0731257569717560e-11,0
12786,-1.6638839216965212e-11,-9.9728281894128474e-06,-9.9721956370316267e-06,-6.3255238122069660e-10,2.9206660408397466e-11,0
12787,2.7781923311681172e-11,3.3895580799734194e-06,3.3895633337123390e-06,-5.2537389196705532e-12,1.0130546088026944e-11,0
12788,-6.5106927105101814e-12,-1.5840633503860085e-05,-1.5843416847744931e-05,2.7833438848458010e-09,1.8479485648428059e-11,0
12789,9.7532551678146645e-11,-5.6818857510220096e-06,-5.6816823224158095e-06,-2.0342860620004911e-10,1.5729994795322759e-11,0
12791,1.5577402068224360e-11,-4.2370664250431260e-06,-4.2361779041994065e-06,-8.8852084371949473e-10,9.1850053654314679e-12,0
12792,1.7009012881039272e-11,-5.1470467109284161e-06,-5.1477974313656495e-06,7.5072043723334634e-10,1.3837927115945654e-11,0
12793,1.6619097528093519e-10,-1.2657360177737581e-05,-1.2659272216385935e-05,1.9120386483535110e-09,4.1595617267603966e-11,0
12794,-3.4292616037231706e-11,-1.9230161090855354e-05,-1.9233189614323100e-05,3.0285234677468768e-09,2.4791329289895686e-11,0
12795,6.9750628372597076e-11,-9.0714051219598860e-06,-9.0709728646581919e-06,-4.3225730169412326e-10,1.4833347619094895e-11,0
12797,-1.2204521245927179e-11,-7.6266277658388216e-06,-7.6258566945505459e-06,-7.7107128827563992e-10,1.1365876476594187e-11,0
12798,-1.0772910430236518e-11,-8.5366481232774193e-06,-8.5367758847822539e-06,1.2776150483462050e-10,1.4946706480754983e-11,0
12799,1.3840905198459251e-10,-1.6046899251169651e-05,-1.6048974459004549e-05,2.0752078348982542e-09,3.8892146969485811e-11,0
12800,1.0404324458178334e-10,1.0158777675940266e-05,1.0160143231230627e-05,-1.3655552903605526e-09,3.4592708924838040e-11,0
12802,2.2088094893559947e-11,1.1603523235605671e-05,1.1607770599966083e-05,-4.2473643604118525e-09,1.9529463053475921e-11,0
12803,2.3519705740131457e-11,1.0693542435206982e-05,1.0693284282061966e-05,2.5815314501622332e-10,3.0604554781873179e-11,0
12804,1.7270166829463361e-10,3.1832636923680982e-06,3.1840536642903076e-06,-7.8997192220944717e-10,4.7142841370302630e-11,0
12806,-8.1955149645665409e-11,1.4448109419966815e-06,1.4442227321886854e-06,5.8820980799610591e-10,1.7087414080871028e-11,0
12807,-8.0523538815389422e-11,5.3480190127927138e-07,5.3435187062421121e-07,4.5003065506016629e-10,2.0740726331131463e-11,0
12808,6.8658423651417398e-11,-6.9754582812603730e-06,-6.9729215020555222e-06,-2.5367792048507730e-09,3.4358698894690121e-11,0
12812,1.4316108192766067e-12,-9.1000989160415404e-07,-9.1141997042936067e-07,1.4100788252066312e-09,1.4298265615971537e-11,0
12813,1.5061357324303567e-10,-8.4203169405609041e-06,-8.4206206543722592e-06,3.0371381135511726e-10,4.8755209312401866e-11,0
12814,1.4918196240546339e-10,-7.5102866691489911e-06,-7.5119960019836420e-06,1.7093328346509060e-09,5.8825860661264434e-11,0
12815,2.3253030216652260e-10,-8.0180453479457119e-05,-8.0175656724296347e-05,-4.7967551607716423e-09,2.4692080152656185e-11,0
12817,3.5015453146538266e-10,-2.6225936189182980e-05,-2.6219029499583116e-05,-6.9066895998643992e-09,9.3361965631959834e-12,0
12819,1.1762422916308963e-10,5.3954480697881448e-05,5.3953607944646200e-05,8.7275323524816902e-10,7.5253226919026579e-12,0
12821,-4.5827217299278057e-10,3.3118948131674792e-05,3.3123082744814880e-05,-4.1346131400880025e-09,6.0227629141553495e-11,0
12822,-9.1927242569285211e-11,-1.3745021390528141e-05,-1.3743487748817076e-05,-1.5336417110649558e-09,1.5435749839938861e-11,0
12823,6.5820837344482982e-11,-6.2721758376776265e-06,-6.2722172790676521e-06,4.1441390025510666e-11,1.5153003038043095e-11,0
12824,-9.3423923247438358e-11,-3.5855688200170897e-06,-3.5858926681026650e-06,3.2384808557523703e-10,1.2844442277212284e-11,0
12825,-6.9677877755369543e-11,-1.9614649749907787e-07,-1.9656893487487504e-07,4.2243737579717756e-10,1.3914523780866675e-11,0
12826,-3.6575440237354199e-11,-1.9422173907028377e-05,-1.9427512984321798e-05,5.3390772934214844e-09,1.6379550194991936e-11,0
12827,-9.0500949614548685e-12,-9.2684261403627906e-06,-9.2687625842821423e-06,3.3644391935174953e-10,1.5636066354138413e-11,0
12829,4.9249755260216209e-10,-6.0936980165801971e-05,-6.0982627964410147e-05,4.5647798608175580e-08,3.5831360723901876e-11,0
12830,-6.6730139143915165e-11,-7.8222597930130509e-06,-7.8234500530460436e-06,1.1902600329926906e-09,1.3232654569798700e-11,0
12831,-7.9268132853376746e-11,-8.7327785875117477e-06,-8.7338983792769769e-06,1.1197917652292405e-09,2.1037814919821601e-11,0
12832,2.4121123604051723e-11,-1.6246305383181558e-05,-1.6241512829323094e-05,-4.7925538584644262e-09,3.1080641381291914e-11,0
12833,1.5774807982320457e-10,7.4728295576941429e-06,7.4734075071197956e-06,-5.7794942565268467e-10,1.5689241623420476e-11,0
12834,-1.4966806559212060e-12,1.0159437099851467e-05,1.0159728218809642e-05,-2.9111895817551879e-10,1.0744767681669998e-11,0
12835,2.2249364818898236e-11,1.3548836711222497e-05,1.3549025351542368e-05,-1.8864031987171593e-10,1.2677766889704655e-11,0
12836,5.5351802466551580e-11,-5.6771500837240335e-06,-5.6806444836333358e-06,3.4943999093023191e-09,1.3679493792671600e-11,0
12837,8.2877147573116588e-11,4.4766202389960163e-06,4.4778833740931973e-06,-1.2631350971810325e-09,1.5102112839279825e-11,0
12839,5.8442479501754356e-10,-4.7192003516348391e-05,-4.7231644118680392e-05,3.9640602332001462e-08,3.8681580487886102e-11,0
12840,2.5197103467051137e-11,5.9227327767067198e-06,5.9234676516661353e-06,-7.3487495941551101e-10,1.2044684807325375e-11,0
12841,1.2659109727847515e-11,5.0121855048705644e-06,5.0122543492679645e-06,-6.8844397400186740e-11,1.8581618675385773e-11,0
12842,1.1604836602698148e-10,-2.5013396420435160e-06,-2.5000239693389015e-06,-1.3156727046145064e-09,2.7357227508518770e-11,0
12843,-1.5924476052342761e-10,2.6865608359185125e-06,2.6859343882349193e-06,6.2644768359323044e-10,1.2384589496300087e-11,0
12844,-1.3549871504238281e-10,6.0759627374107599e-06,6.0754651912122590e-06,4.9754619850093018e-10,1.4241098066343473e-11,0
12845,-1.0239627744431333e-10,-1.3149978423079162e-05,-1.3155365992138123e-05,5.3875690589612156e-09,1.5433201573230137e-11,0
12846,-7.4870932272672454e-11,-2.9962333388755752e-06,-2.9975143798789380e-06,1.2810410033627604e-09,1.4520382709757986e-11,0
12848,4.2667671522182804e-10,-5.4664831028413893e-05,-5.4706106553388889e-05,4.1275524974995564e-08,3.0099848448188487e-11,0
12849,-1.3255097640627091e-10,-1.5501119679296217e-06,-1.5522561081020342e-06,2.1441401724124720e-09,1.3486312573085544e-11,0
12850,-1.4508897013543159e-10,-2.4606017676037650e-06,-2.4613932289984497e-06,7.9146139468463841e-10,2.1491497809601987e-11,0
12851,-4.1699713772078885e-11,-9.9742183246845535e-06,-9.9724748146609882e-06,-1.7435100235652920e-09,3.0826455875001598e-11,0
12852,2.3746045479448940e-11,3.3893824143757642e-06,3.3895618264449328e-06,-1.7941206916858156e-10,1.0178545099662915e-11,0
12853,5.6848483098057531e-11,-1.5836557784308300e-05,-1.5842878725490265e-05,6.3209411819654330e-09,1.1315578575784664e-11,0
12854,8.4373828242020874e-11,-5.6828081774539321e-06,-5.6818632233912478e-06,-9.4495406268433387e-10,1.2306722510443859e-11,0
12856,5.8592147571425126e-10,-5.7351395697385205e-05,-5.7395613559953355e-05,4.4217862568150031e-08,3.1735406001093904e-11,0
12857,2.6693784119403383e-11,-4.2367261018450095e-06,-4.2361615560144852e-06,-5.6454583052435053e-10,9.7725608470128075e-12,0
12858,1.4155790386501371e-11,-5.1472127360905132e-06,-5.1478216056036486e-06,6.0886951313544825e-10,1.5216168533063070e-11,0
12859,1.1754504671979281e-10,-1.2660800417417083e-05,-1.2659809789227887e-05,-9.9062818919662681e-10,2.2109793863775799e-11,0
12860,3.3102437624879156e-11,-1.9225973685248199e-05,-1.9232660855828988e-05,6.6871705807894420e-09,1.3347219090647172e-11,0
12861,6.0627782759740901e-11,-9.0722313788784971e-06,-9.0711530390149426e-06,-1.0783398635545006e-09,1.3528959101854456e-11,0
12863,5.6217543022958070e-10,-6.0740835527390430e-05,-6.0781080203235627e-05,4.0244675845197016e-08,3.4928751623125817e-11,0
12864,2.9477386432143072e-12,-7.6261120327523763e-06,-7.6258386952275759e-06,-2.7333752480040860e-10,1.1173491739404579e-11,0
12865,-9.5902550912463930e-12,-8.5365838291244658e-06,-8.5367977576798206e-06,2.1392855535475107e-10,1.7102885547182863e-11,0
12866,9.3799001237273101e-11,-1.6050124088105280e-05,-1.6049512508194238e-05,-6.1157991104260562e-10,2.6051705922985103e-11,0
12867,2.7525345567573750e-11,1.0153787368474831e-05,1.0159433625037826e-05,-5.6462565629945025e-09,1.4800727120860829e-11,0
12869,5.2907299332283725e-10,-4.1514920329441436e-05,-4.1548100190940386e-05,3.3179861498949478e-08,3.7509286431998884e-11,0
12870,-3.0154698742225330e-11,1.1599852992361798e-05,1.1607247270595276e-05,-7.3942782334786191e-09,1.2734386213657343e-11,0
12871,-4.2692692406472889e-11,1.0689382097479883e-05,1.0692718304959865e-05,-3.3362074799824236e-09,1.9768052896997580e-11,0
12872,6.0696564310773322e-11,3.1757735487782102e-06,3.1829675934314472e-06,-7.1940446532370025e-09,2.7415967803315611e-11,0
12874,5.0154764747067666e-10,-5.1668542547293056e-05,-5.1709545088955441e-05,4.1002541662384757e-08,3.5432305882421640e-11,0
12875,-5.7680044119483416e-11,1.4460899713448268e-06,1.4444243557667741e-06,1.6656155780527805e-09,1.3022704447821999e-11,0
12876,-7.0218037851964613e-11,5.3563091575144022e-07,5.3450985152115902e-07,1.1210642302812008e-09,1.9625256865109308e-11,0
12877,3.3171218480035255e-11,-6.9779695135235246e-06,-6.9732666779049920e-06,-4.7028356185326240e-09,3.0460254317359224e-11,0
12882,-5.5922769238981763e-10,5.3114852791845760e-05,5.3158969078983212e-05,-4.4116287137452726e-08,3.3913999884958969e-11,0
12883,-5.7176568600436869e-10,5.2204266653067821e-05,5.2247758810692547e-05,-4.3492157624725673e-08,5.2608763034345337e-11,0
12884,-4.6837642902299765e-10,4.4690743054007220e-05,4.4729754976064953e-05,-3.9011922057732721e-08,7.2682147164101434e-11,0
12885,-1.2537993718516840e-11,-9.1052997094821959e-07,-9.1146096249289115e-07,9.3099154467155725e-10,1.5805268505329328e-11,0
12886,9.0851262669773073e-11,-8.4240659610286713e-06,-8.4211806641142293e-06,-2.8852969144419773e-09,2.3975612092391096e-11,0
12887,1.0338925632973070e-10,-7.5135717045603820e-06,-7.5125102501712313e-06,-1.0614543891506706e-09,3.6607694210440703e-11,0
12888,-3.3212256020992905e-10,3.3150006427486167e-05,3.3124515997880224e-05,2.5490429605943567e-08,1.5915661027918503e-11,0
12889,-1.3971574242961000e-10,-1.3749847158737658e-05,-1.3743928551067071e-05,-5.9186076705863150e-09,6.3151276966701415e-12,0
12890,4.1860882136020136e-12,-6.2781243613798873e-06,-6.2728122753240283e-06,-5.3120860558590526e-09,6.3962376225735275e-12,0
12891,-1.2716670609956291e-10,-3.5896695859977817e-06,-3.5862186122942426e-06,-3.4509737035391903e-09,5.3670515896889384e-12,0
12892,-1.0582279165137112e-10,-2.0059014162361610e-07,-1.9689441225722043e-07,-3.6957293663956737e-09,5.6715524788757703e-12,0
12893,-5.4252424523350870e-11,-9.2730978859967977e-06,-9.2692328620796949e-06,-3.8650239171028405e-09,6.5265440144705014e-12,0
12894,-8.2519286088904045e-11,-7.8246739679424613e-06,-7.8236678493886499e-06,-1.0061185538113503e-09,5.5980748767214046e-12,0
12895,-1.1490775296688082e-10,-8.7372376940736060e-06,-8.7342403648017570e-06,-2.9973292718490430e-09,7.5691891415673879e-12,0
12896,-9.4200073979658387e-11,-1.6254105898581839e-05,-1.6242671562812621e-05,-1.1434335769217876e-08,1.0237371810621206e-11,0
12897,5.0148584940322580e-10,-7.0036814763261082e-06,-7.0269285056819309e-06,2.3247029355822734e-08,1.4799655497406357e-11,0
12898,1.4390183046334129e-10,7.4717176826238300e-06,7.4732798464175856e-06,-1.5621637937556138e-09,6.0039869528888665e-12,0
12899,1.2549036360672506e-11,1.0160159611273577e-05,1.0159875864266834e-05,2.8374700674263357e-10,4.2101734301112128e-12,0
12900,3.3892950774391958e-11,1.3549245042469025e-05,1.3549173034100630e-05,7.2008368394432939e-11,4.7775900270151025e-12,0
12901,8.5463317825269984e-11,4.4767393073168795e-06,4.4778883963859088e-06,-1.1490890690293317e-09,5.8574182295698591e-12,0
12902,5.7196456379249182e-11,5.9251533938882439e-06,5.9237263288188263e-06,1.4270650694176598e-09,4.7227352461705244e-12,0
12903,2.4807989474328051e-11,5.0125836158932281e-06,5.0123855672585970e-06,1.9804863463109934e-10,6.5381743186715120e-12,0
12904,4.5515668233929936e-11,-2.5042749917216292e-06,-2.5007164952574805e-06,-3.5584964641487074e-09,9.3708843485909469e-12,0
12905,6.4120159136433109e-10,6.7461749806447396e-06,6.7231794817779776e-06,2.2995498866762047e-08,1.2819870061555114e-11,0
12906,-1.3135279405164046e-10,2.6884634485653709e-06,2.6862072994648332e-06,2.2561491005377568e-09,5.0928990151958815e-12,0
12907,-1.1000887964727481e-10,6.0775199329371477e-06,6.0757393412262954e-06,1.7805917108522110e-09,5.4176126875857072e-12,0
12908,-5.8438512614255199e-11,-2.9949802105395593e-06,-2.9973858520359242e-06,2.4056414963649036e-09,5.8470457531903865e-12,0
12909,-8.6705374033048885e-11,-1.5465648459502337e-06,-1.5518709540759028e-06,5.3061081256690930e-09,5.4050947720752181e-12,0
12910,-1.1909384094512976e-10,-2.4591257903041827e-06,-2.4611357823659712e-06,2.0099920617884862e-09,7.6511296986521837e-12,0
12911,-9.8386162238180405e-11,-9.9759801879366339e-06,-9.9730282234138294e-06,-2.9519645228044455e-09,9.7593651010615513e-12,0
12912,4.9729976083448058e-10,-7.2555525067012627e-07,-7.5226507796877650e-07,2.6709827298650225e-08,1.0263392741699311e-11,0
12913,2.1343914423394537e-11,3.3890676035773764e-06,3.3895623822428010e-06,-4.9477866542457772e-10,3.9698400607083555e-12,0
12914,7.2914281498408456e-11,-5.6834259691827035e-06,-5.6820067764022924e-06,-1.4191927804111087e-09,4.9302874593206079e-12,0
12915,4.4647420014460163e-11,-4.2350155830990499e-06,-4.2360507565876415e-06,1.0351734885915545e-09,3.9440764542998567e-12,0
12916,1.2258953116836957e-11,-5.1475782905124239e-06,-5.1478377388005287e-06,2.5944828810479687e-10,5.4553825226296016e-12,0
12917,3.2966631948407670e-11,-1.2664437045798761e-05,-1.2660646446939225e-05,-3.7905988595366970e-09,7.6664633489563597e-12,0
12918,6.2865255515787063e-10,-3.4140116357238293e-06,-3.4394702965059121e-06,2.5458660782082859e-08,1.1287032229908999e-11,0
12919,5.1570367064135172e-11,-9.0724972477752332e-06,-9.0712976442146358e-06,-1.1996035605973477e-09,5.2272629170494770e-12,0
12920,2.3303505598183431e-11,-7.6240874224741198e-06,-7.6257283601156302e-06,1.6409376415104258e-09,4.2965795988738772e-12,0
12921,-9.0849613034528704e-12,-8.5366515205946504e-06,-8.5368139417476902e-06,1.6242115303975919e-10,5.9988035689268669e-12,0
12922,1.1622717502831968e-11,-1.6053503149542243e-05,-1.6050350983024007e-05,-3.1521665182365093e-09,8.3130716634449266e-12,0
12923,6.0730864068315511e-10,-6.8030683341106096e-06,-6.8276480839677823e-06,2.4579749857172635e-08,1.1390942066300415e-11,0
12924,-2.8266861439160094e-11,1.4484144095945617e-06,1.4446814897639193e-06,3.7329198306423784e-09,5.2368005143880441e-12,0
12925,-6.0655328349216078e-11,5.3584085544068974e-07,5.3463806881732449e-07,1.2027866233652474e-09,7.4290958936862535e-12,0
12926,-3.9947649593244915e-11,-6.9810161681524083e-06,-6.9739524726380733e-06,-7.0636955143349442e-09,9.8350527292655811e-12,0
12927,5.5573827353163990e-10,2.2694280862756849e-06,2.2439877605558430e-06,2.5440325719841907e-08,1.2795961179053215e-11,0
12928,-3.2388466885764934e-11,-9.1255636330139778e-07,-9.1158819374685577e-07,-9.6816955454200515e-10,5.9341815851853497e-12,0
12929,-1.1680787970994614e-11,-8.4294252886904508e-06,-8.4221319928810246e-06,-7.2932958094262156e-09,8.3991015498109469e-12,0
12930,5.8400513533521254e-10,8.2099172645302976e-07,7.9478893445838584e-07,2.6202791994643919e-08,1.1402205271390714e-11,0
12931,2.0707678814314842e-11,-7.5168848160641136e-06,-7.5133313149101390e-06,-3.5535011539745455e-09,1.2420965300942337e-11,0
12932,6.1639360200205945e-10,1.7335631441618010e-06,1.7064474197605835e-06,2.7115724401217478e-08,1.4161804693902673e-11,0
12933,5.9568592288288580e-10,9.2504318592069590e-06,9.2235253389005410e-06,2.6906520306418030e-08,1.5867111711882268e-11,0
12936,3.3502728175585232e-10,1.1170892009176175e-06,1.1072502753683157e-06,9.8389255493018776e-09,1.8282651738570685e-11,0
12937,1.4473957541378206e-10,7.4707731181568229e-06,7.4732876253351747e-06,-2.5145071783518708e-09,2.0360173451178822e-11,0
12938,1.9170354555320713e-11,1.0163308359613116e-05,1.0159953171772919e-05,3.3551878401974006e-09,1.3914097820351203e-11,0
12939,4.3747867865889195e-11,1.3551585196792601e-05,1.3549300086463635e-05,2.2851103289659434e-09,1.6591384876107285e-11,0
12940,9.6168475817958564e-11,4.4790065196670717e-06,4.4779702399620527e-06,1.0362797050190490e-09,2.0449178710769467e-11,0
12941,7.5317835616228879e-11,5.9404790664708065e-06,5.9238607373312165e-06,1.6618329139590050e-08,1.5586166885937524e-11,0
12942,3.3355876816118021e-11,5.0145152970691373e-06,5.0124816048475467e-06,2.0336922215905668e-09,1.9613822499448352e-11,0
12943,-8.4625745076529172e-12,-2.5094982594470877e-06,-2.5012520219126395e-06,-8.2462375344482421e-09,3.7227916774568535e-11,0
12944,-1.2556922079037780e-10,2.6925318865923809e-06,2.6862746787570067e-06,6.2572078353741054e-09,1.7662532721469484e-11,0
12945,-1.0099170748793411e-10,6.0807572982647835e-06,6.0758575438090388e-06,4.8997544557447060e-09,1.9793335347119885e-11,0
12946,-4.8571099563413073e-11,-2.9917134264974971e-06,-2.9973155163601517e-06,5.6020898626546218e-09,2.2532223080261706e-11,0
12947,-6.9421739733479848e-11,-1.5303354958581122e-06,-1.5517453868922503e-06,2.1409891034138081e-08,2.1463087700756975e-11,0
12948,-1.1138369853836118e-10,-2.4562052528551495e-06,-2.4610488088775387e-06,4.8435560223891630e-09,2.7485553252574361e-11,0
12949,-1.5320214991686143e-10,-9.9802067085883253e-06,-9.9735612475445526e-06,-6.6454610437726732e-09,4.7136676033570103e-11,0
12950,2.4577513330301429e-11,3.3882530446500145e-06,3.3896125925969029e-06,-1.3595479468883956e-09,1.3374883397362579e-11,0
12951,7.6998121316348970e-11,-5.6843115426390665e-06,-5.6820030748099049e-06,-2.3084678291616868e-09,1.8557786834712690e-11,0
12952,5.6147481063404028e-11,-4.2228354608826735e-06,-4.2359938640274968e-06,1.3158403144823282e-08,1.3423053393291600e-11,0
12953,1.4185522272851149e-11,-5.1488105783163403e-06,-5.1478187446294076e-06,-9.9183368693269846e-10,1.8541702737601154e-11,0
12954,-2.7632928984854152e-11,-1.2672768579599300e-05,-1.2661256127812161e-05,-1.1512451787139432e-08,3.2485892312974237e-11,0
12955,5.2420607979283682e-11,-9.0725362009663833e-06,-9.0713445984551498e-06,-1.1916025112334195e-09,1.9783951995120421e-11,0
12956,3.1569967738016709e-11,-7.6110905672358183e-06,-7.6257215958095392e-06,1.4631028573720975e-08,1.5156060862849752e-11,0
12957,-1.0391991058014553e-11,-8.5370572706722572e-06,-8.5368447047912106e-06,-2.1256588104657463e-10,2.0993559983266560e-11,0
12958,-5.2210442330188583e-11,-1.6061008906411572e-05,-1.6051012006205172e-05,-9.9969002064000004e-09,3.7386215714280494e-11,0
12959,-2.0850640213037648e-11,1.4614219754089525e-06,1.4447371770024147e-06,1.6684798406537806e-08,2.0142980548444145e-11,0
12960,-6.2812599009150060e-11,5.3549771220312396e-07,5.3465407708481034e-07,8.4363511831361858e-10,2.7911253827535596e-11,0
12961,-1.0463105032612789e-10,-6.9885003826652969e-06,-6.9745592948758660e-06,-1.3941087789430952e-08,4.1251316685267448e-11,0
12962,-4.1961958784017510e-11,-9.2596606832660855e-07,-9.1162636013740547e-07,-1.4339708189203080e-08,2.1811980640713128e-11,0
12963,-8.3780409959926587e-11,-8.4499336116504453e-06,-8.4228020408528807e-06,-2.7131570797564618e-08,3.7788188832525828e-11,0
12964,-4.1818451272917808e-11,-7.5239694713510191e-06,-7.5139604747708770e-06,-1.0008996580142109e-08,5.4982080544675388e-11,0
12965,-2.1589312908337729e-11,5.3949244647486048e-05,5.3952496037567149e-05,-3.2513900811013854e-09,3.7999045809202898e-12,0
12966,4.0283320135195820e-11,-1.9418495343202433e-05,-1.9426894676276281e-05,8.3993330738483672e-09,2.8541703259617630e-12,0
12967,4.1174544625896618e-10,1.9195952329037307e-05,1.9193427730487972e-05,2.5245985493348025e-09,1.3338988814444370e-11,0
12968,4.1186036523985269e-10,-1.6035222699259041e-04,-1.6035324989073803e-04,1.0228981476136188e-09,6.4924488608821526e-11,0
12969,3.7146212669195693e-10,3.8614441971529870e-05,3.8622250766308330e-05,-7.8087947784602116e-09,1.3604855433264443e-11,0
12970,3.7157704567470227e-10,-1.4093370720877699e-04,-1.4092182500958744e-04,-1.1882199189551740e-08,9.2590994304767451e-11,0
