obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2933,-2.5177513823978736e-10,-1.0000231277855633e+00,-1.0000231377821924e+00,9.9966290800779234e-09,2.2182857780336534e-11,0
2934,-1.6067065888723083e-10,-2.6292426453104192e-05,-2.6291451755192275e-05,-9.7469791191702741e-10,1.2383601586887363e-11,0
2935,-1.6066752162743581e-10,-3.1072953921903318e-05,-3.1069640003142053e-05,-3.3139187612652690e-09,8.6357316046298092e-12,0
2937,-1.6058343388875060e-10,5.4631243655255774e-05,5.4629941350349174e-05,1.3023049066007361e-09,4.6979563578327599e-11,0
2938,-1.6058029663445184e-10,4.9850698083517796e-05,4.9849781888518717e-05,9.1619499907911539e-10,2.3948558751961570e-11,0
2939,9.1104479473924842e-11,9.9999683535660899e-01,9.9999685084283985e-01,-1.5486230853234417e-08,1.5581172848935893e-11,0
2940,9.1107616732281725e-11,9.9999205485328746e-01,9.9999207701743542e-01,-2.2164147961412084e-08,9.7525683013291287e-12,0
2942,4.2479636072292782e-10,-4.6077865588519101e-07,-4.5502419150409733e-07,-5.7544643810936776e-09,1.3307774739388607e-11,0
2943,-5.6294631062176086e-10,-1.4268622957709295e-05,-1.4251416478924039e-05,-1.7206478785256732e-08,4.1446688063792211e-11,0
2945,-7.8855400235675902e-10,-1.0000075921528084e+00,-1.0000075721355091e+00,-2.0017299373620290e-08,4.5334995750471412e-11,0
2946,-5.9156157737963666e-10,-1.0763283667107495e-05,-1.0748683134127946e-05,-1.4600532979549196e-08,4.8279252966720419e-11,0
2947,-5.9156232198987806e-10,-1.5543838523483528e-05,-1.5531256214380015e-05,-1.2582309103513126e-08,2.7997572890639399e-11,0
2948,4.5981354397663485e-11,-5.1129546845675097e-05,-5.1127290346763803e-05,-2.2564989112942900e-09,7.9321773582787386e-11,0
2949,-2.2560769179794932e-10,-9.9999332342186864e-01,-9.9999334773481441e-01,2.4312945767768213e-08,3.6292986449043290e-11,0
2950,-2.8615266780807402e-11,3.5053997181925742e-06,3.5073649102534510e-06,-1.9651920608767738e-09,2.8786882445972929e-11,0
2951,-2.8616011390058354e-11,-1.2751752243604295e-06,-1.2731079973949044e-06,-2.0672269655250882e-09,2.1536405667119419e-11,0
2954,-7.4597366197137106e-11,4.9854507331708979e-05,4.9851049774865220e-05,3.4575568437589872e-09,6.1618848923282207e-11,0
2955,1.9699242496158287e-10,9.9999682877140228e-01,9.9999685251303938e-01,-2.3741637100727075e-08,2.4377533190747011e-11,0
2956,1.9699168034969900e-10,9.9999204821042964e-01,9.9999207874697071e-01,-3.0536541073544754e-08,1.5640281244075777e-11,0
2958,2.8704318144820577e-10,-4.6960013584153304e-07,-4.5695937202083662e-07,-1.2640763820696418e-08,8.7058967738900666e-11,0
2959,-6.6337673290317332e-10,-1.4233209139785999e-05,-1.4253194530923288e-05,1.9985391137289501e-08,1.7957953530507406e-11,0
2960,-7.8781013792159321e-10,1.5529132804041439e-05,1.5538167899290770e-05,-9.0350952493311112e-09,2.0103558849853645e-11,0
2961,-7.8782102754187566e-10,-6.5392202952065147e-05,-6.5377206567738766e-05,-1.4996384326381568e-08,7.0149908527165898e-11,0
2962,-1.0246380944737946e-09,-1.0000075321838715e+00,-1.0000075760661136e+00,4.3882242062309729e-08,1.7965420903542647e-11,0
2963,-7.5688925569434993e-10,-1.0746300446966631e-05,-1.0751472007620647e-05,5.1715606540167242e-09,1.7751927111479879e-11,0
2964,-7.5689656996472898e-10,-1.5526956962228292e-05,-1.5534228845512358e-05,7.2718832840665672e-09,1.0688269132094910e-11,0
2965,-1.2443340652891419e-10,2.9762398289874190e-05,2.9793089736474908e-05,-3.0691446600718383e-08,3.5515275215757768e-11,0
2966,-1.2444429614539437e-10,-5.1159139157931979e-05,-5.1129911812381551e-05,-2.9227345550428328e-08,5.3990771735231737e-11,0
2967,-3.6126136264402928e-10,-9.9999329885445365e-01,-9.9999334985114197e-01,5.0996688316651273e-08,2.2786837903498741e-11,0
2968,-9.3512522992634136e-11,3.4869208772139205e-06,3.5063513585485681e-06,-1.9430481334647584e-08,1.7448253762983938e-11,0
2969,-9.3519837263731888e-11,-1.2936914652334625e-06,-1.2740992471601948e-06,-1.9592218073267640e-08,1.4520232980529670e-11,0
2970,-1.0889616731593208e-14,-8.0921457189019492e-05,-8.0923135011989121e-05,1.6778229696296767e-09,5.4052543138602614e-11,0
2971,-2.3682795651124842e-10,-1.0000230613478718e+00,-1.0000231375122712e+00,7.6164399454015097e-08,1.9475795134106110e-11,0
2972,3.0920882369582314e-11,-2.6275438231804227e-05,-2.6288423805627026e-05,1.2985573822799117e-08,1.8605637775145769e-11,0
2973,3.0913568085881909e-11,-3.1056088435474014e-05,-3.1066596420547536e-05,1.0507985073522250e-08,1.5140305696202344e-11,0
2974,-2.3681706690287303e-10,-9.9994213993943681e-01,-9.9994221531437233e-01,7.5374935515348795e-08,6.2849242957604917e-11,0
2975,3.0931771982743816e-11,5.4646141935701248e-05,5.4632858142774588e-05,1.3283792926659988e-08,4.6283767388847193e-11,0
2976,3.0924457709988251e-11,4.9865388210177178e-05,4.9852637040033561e-05,1.2751170143616780e-08,3.0313736545404576e-11,0
2977,2.6774883970490237e-10,9.9999678582741647e-01,9.9999685362244528e-01,-6.7795028813044667e-08,1.3967946375566007e-11,0
2980,-8.3292332203494770e-12,8.7069424606163112e-06,8.7137181528327180e-06,-6.7756922164067553e-09,4.7924614897799376e-11,0
2981,-1.4108610648327572e-09,1.5513984709369585e-05,1.5528108485640590e-05,-1.4123776271005077e-08,3.6133978246267596e-11,0
2983,-1.7321808475447619e-09,-1.0774541874459219e-05,-1.0767181057060570e-05,-7.3608173986490489e-09,3.1624818446620558e-11,0
2984,-2.0741078185152600e-13,-8.0922858698959278e-05,-8.0923094997008128e-05,2.3629804884984455e-10,6.1691577181287871e-11,0
2985,-3.2131978270993528e-10,-2.6288523548972584e-05,-2.6294074599487333e-05,5.5510505147492184e-09,1.7555201756643801e-11,0
2986,-3.2111237191303648e-10,5.4634210183613155e-05,5.4627173617321411e-05,7.0365662917443780e-09,5.5163204699111535e-11,0
2987,-4.9031343732666740e-10,1.5535291375228313e-05,1.5542772641275139e-05,-7.4812660468256205e-09,4.7862758884319056e-11,0
2989,1.2585315392735143e-13,-8.0921109948144983e-05,-8.0923055053116672e-05,1.9451049716891601e-09,5.4473299912121455e-11,0
2990,-1.6541838928972960e-09,1.5519450135461320e-05,1.5524078408828606e-05,-4.6282733672865003e-09,2.8368156861642763e-11,0
2991,-1.6544797840263408e-09,-6.5403107825249933e-05,-6.5391193505966416e-05,-1.1914319283516965e-08,8.1071908837137386e-11,0
2992,-1.1008534491638263e-09,-2.8435875379139233e-06,-2.8318168412037929e-06,-1.1770696710130442e-08,5.7066766928414004e-11,0
2993,-2.9589111748106163e-13,-8.0922552809479205e-05,-8.0923029229502225e-05,4.7642002302050127e-10,6.4525235276714589e-11,0
2994,5.5333044110158515e-10,-1.8363057329266558e-05,-1.8354167364605716e-05,-8.8899646608420267e-09,3.3611249190013718e-11,0
2996,-1.3783282130886629e-10,8.6873465423818741e-06,8.7116453619347875e-06,-2.4298819552913439e-08,3.0142158663842644e-11,0
2998,6.6273001189759887e-11,-9.9999654634781199e-01,-9.9999652153766860e-01,-2.4810143384179639e-08,3.7721003362318244e-11,0
2999,1.2654041741445573e-10,3.0764041993210089e-07,3.3083044507573288e-07,-2.3190025143631982e-08,5.0189814620309920e-11,0
3000,1.2654834982329019e-10,-4.4728257820860970e-06,-4.4482939943362571e-06,-2.4531787749839880e-08,3.0255670387230156e-11,0
3001,2.0876954940323895e-10,-1.1893082352595896e-05,-1.1897397515756407e-05,4.3151631605112132e-09,1.6662978471298856e-11,0
3002,2.0410582286995462e-10,-1.0000052336378831e+00,-1.0000052396237666e+00,5.9858835665949073e-09,1.3931342783343471e-11,0
3003,2.6437323869278233e-10,-8.3796797580564658e-06,-8.3874229051214712e-06,7.7431470650054070e-09,1.4459931827513538e-11,0
3004,2.6438117110218127e-10,-1.3160128566194057e-05,-1.3156729179283014e-05,-3.3993869110431611e-09,8.2445353203652639e-12,0
3005,-4.6637267676846345e-12,-9.9999334056227418e-01,-9.9999334403986095e-01,3.4775867741032584e-09,1.2172647611057578e-11,0
3006,5.5603689286538405e-11,3.5134025954427876e-06,3.5087856095569919e-06,4.6169858857957353e-09,1.1421416910773990e-11,0
3007,5.5611621695623231e-11,-1.2670911765681400e-06,-1.2716224276125725e-06,4.5312510444324764e-09,9.3977551396246923e-12,0
3009,6.0275348585970029e-11,9.9999207351760599e-01,9.9999207665307510e-01,-3.1354691065743623e-09,4.8852131909888501e-12,0
3012,1.9999370253480364e-11,8.7117119644615666e-06,8.7141715709371754e-06,-2.4596064756087719e-09,4.2652532504419853e-11,0
3013,1.2429963585186368e-10,-3.1854921534251682e-06,-3.1768308301794092e-06,-8.6613232457589940e-09,2.2300712762070031e-11,0
3014,4.6328190526285359e-11,-9.9999653542686895e-01,-9.9999652185564858e-01,-1.3571220369712478e-08,2.3676944160641266e-11,0
3015,1.5938009390951061e-10,3.2497228175836553e-07,3.3134505765731702e-07,-6.3727758989514922e-09,1.3385158216804009e-11,0
3016,1.5938583268132352e-10,-4.4553939656370202e-06,-4.4477594083787467e-06,-7.6345572582735106e-09,8.3622018888597290e-12,0
3017,1.0430026563261628e-10,-1.1897248156190771e-05,-1.1899096991155249e-05,1.8488349644779157e-09,1.5333136526894070e-11,0
3018,2.6328820377991359e-11,-1.0000052471854195e+00,-1.0000052424502053e+00,-4.7352142207301995e-09,1.2326118330425139e-11,0
3019,1.3938072370399566e-10,-8.3867767103184415e-06,-8.3894338689464129e-06,2.6571586279713932e-09,1.4055401509301668e-11,0
3020,1.3938646247433541e-10,-1.3167151984252133e-05,-1.3158634654431368e-05,-8.5173298207652629e-09,7.9749075475728503e-12,0
3021,-7.7971445306531115e-11,-9.9999334996261635e-01,-9.9999334515220006e-01,-4.8104162875262091e-09,6.9932337003102394e-12,0
3022,3.5080458059478076e-11,3.5104742648472010e-06,3.5084850904642950e-06,1.9891743829059568e-09,4.2920487939101257e-12,0
3023,3.5086196831520713e-11,-1.2699008219380168e-06,-1.2718980850476763e-06,1.9972631096594950e-09,3.1691601056022619e-12,0
3024,1.1305190332594002e-10,9.9999686042254754e-01,9.9999685107712533e-01,9.3454222138689147e-09,4.8630685213682932e-12,0
3025,1.1305764209630656e-10,9.9999208004275797e-01,9.9999207753417541e-01,2.5085825638981873e-09,3.0632692897077860e-12,0
3027,1.7258160955673094e-10,1.7899396986851418e-05,1.7899454224669249e-05,-5.7237817831484305e-11,3.4717004467923335e-11,0
3029,-1.0894992294656624e-10,-1.0000052481775021e+00,-1.0000052446072722e+00,-3.5702298895046169e-09,2.0539524304445703e-11,0
3030,-8.0828058449973698e-14,-8.0924720380446254e-05,-8.0922919514889031e-05,-1.8008655572229445e-09,2.3784263903354085e-11,0
3031,-2.8153153246070407e-10,-1.0000231476135817e+00,-1.0000231381761273e+00,-9.4374543735398220e-09,1.6270555845597827e-11,0
3032,-2.8145070440281208e-10,-9.9994222292045487e-01,-9.9994221618415424e-01,-6.7363006284182347e-09,4.3472532850140995e-11,0
3033,3.4182280103797728e-10,-2.8116499539588419e-06,-2.8082129863015593e-06,-3.4369676572825246e-09,7.2051531805026607e-11,0
3034,-7.5929157613342661e-10,-2.8390805135013880e-06,-2.8256988342665567e-06,-1.3381679234831289e-08,8.0760185243259508e-11,0
3035,1.8617419260937830e-10,-1.1867196872655805e-05,-1.1897814080793050e-05,3.0617208137244671e-08,4.4953397818626227e-11,0
3036,8.4936417708841581e-11,-1.0000052407469431e+00,-1.0000052414930396e+00,7.4609651790069620e-10,2.6032348294061109e-11,0
3037,-1.0123777513162935e-10,-9.9999337349500028e-01,-9.9999334546323482e-01,-2.8031765464398006e-08,4.4017977845727439e-11,0
3038,1.9317215244052446e-10,8.7267028943318475e-06,8.7169433162763177e-06,9.7595780555297931e-09,6.7331234913324678e-11,0
3039,2.5667235988582847e-10,-9.9999649653667166e-01,-9.9999651848698734e-01,2.1950315676200205e-08,3.3893698588158523e-11,0
3041,-6.0136382047945036e-10,-2.8649528165617527e-06,-2.8229710424415753e-06,-4.1981774120177391e-08,4.4176072356395423e-11,0
3042,1.7327961893450610e-10,2.9803646631519284e-05,2.9798078022793147e-05,5.5686087261376776e-09,3.3217973919766572e-11,0
3043,1.7320444660481921e-10,-5.1120214612497463e-05,-5.1124588402903177e-05,4.3737904057138685e-09,6.2443379650221449e-11,0
3044,1.4890274690487924e-11,3.5087865109939683e-06,3.5082188580068243e-06,5.6765298714407216e-10,1.5544886879311194e-11,0
3045,1.4894033813829712e-11,-1.2717012795294101e-06,-1.2721136769448484e-06,4.1239741543832188e-10,1.1634064179376045e-11,0
3046,-7.5172330822370688e-14,-8.0923910135668515e-05,-8.0922808265892471e-05,-1.1018697760445785e-09,8.5963514402311639e-11,0
3047,-1.5838934421128803e-10,-2.6294986749319897e-05,-2.6291552174366465e-05,-3.4345749534322437e-09,1.6662996720345691e-11,0
3048,-1.5838558508416305e-10,-3.1075376747552192e-05,-3.1069684361251930e-05,-5.6923863002620819e-09,1.3661828273223322e-11,0
3049,-1.5831417187871578e-10,5.4629100734811600e-05,5.4629450746119691e-05,-3.5001130809051307e-10,5.9157536495444008e-11,0
3050,-1.5831041275490054e-10,4.9848587579409080e-05,4.9849073218496502e-05,-4.8563908742262378e-10,4.9525764246049752e-11,0
3052,-1.9064948241629377e-10,-1.4232925490801490e-05,-1.4246665176093238e-05,1.3739685291748043e-08,4.7814708518621530e-11,0
3053,-1.7178353167959673e-10,1.5529376925835616e-05,1.5547263898432954e-05,-1.7886972597338683e-08,5.5049671167455287e-11,0
3055,-4.7005979493514340e-10,-1.0000075909904826e+00,-1.0000075681131662e+00,-2.2877316485647725e-08,4.6613715914483982e-11,0
3056,-2.1518700417306339e-10,-1.0748444735900545e-05,-1.0743669060677336e-05,-4.7756752232087473e-09,5.3041756847180803e-11,0
3057,-2.1518770405632469e-10,-1.5528811983159425e-05,-1.5527542111745304e-05,-1.2698714141211505e-09,2.9576610959058131e-11,0
3058,1.8865950336175041e-11,2.9762221331226801e-05,2.9795641186617969e-05,-3.3419855391167539e-08,3.4109435288131379e-11,0
3059,1.8859399917581012e-11,-5.1159340976811296e-05,-5.1126971943216189e-05,-3.2369033595107248e-08,7.1761942215715032e-11,0
3060,-2.7941031246837990e-10,-9.9999335802977174e-01,-9.9999334820735841e-01,-9.8224133271429537e-09,2.1023565059695555e-11,0
3061,-2.4537521815303627e-11,3.4845704379627036e-06,3.5076083552786768e-06,-2.3037917315973188e-08,1.8669089340240411e-11,0
3062,-2.4538221698144144e-11,-1.2959732411527147e-06,-1.2727059445951347e-06,-2.3267296557579986e-08,1.4021610183724864e-11,0
3064,-2.9827626321283388e-10,-1.0000231202637437e+00,-1.0000231384054945e+00,1.8141750768307929e-08,1.7352339096470226e-11,0
3065,-4.3403472460394810e-11,-2.6277633976151855e-05,-2.6289727018238358e-05,1.2093042086502626e-08,1.7477991208331025e-11,0
3066,-4.3404172343482017e-11,-3.1058159626223304e-05,-3.1067853026369361e-05,9.6934001460571482e-09,1.2769554005633338e-11,0
3067,-2.9826971278678720e-10,-9.9994219872129753e-01,-9.9994221656960458e-01,1.7848307054535439e-08,8.0440784419850909e-11,0
3068,-4.3396922036490453e-11,5.4643874364104610e-05,5.4631231316827373e-05,1.2643047277236929e-08,6.3236854656482806e-11,0
3069,-4.3397621921764557e-11,4.9863364312246854e-05,4.9850829400735522e-05,1.2534911511331338e-08,4.1477557392791865e-11,0
3070,2.5487279074263716e-10,9.9999684258197852e-01,9.9999685327595844e-01,-1.0693979923814823e-08,1.3733379356140436e-11,0
3071,2.5487209086105560e-10,9.9999206209651570e-01,9.9999207990453964e-01,-1.7808023944354545e-08,9.4215641718737489e-12,0
3073,-7.1646483388576893e-11,8.7025306709440087e-06,8.7127047182108062e-06,-1.0174047266797492e-08,3.4720654506878844e-11,0
3074,1.4822238797075453e-10,2.9800833868924397e-05,2.9797750715481508e-05,3.0831534428883299e-09,2.6082259992845344e-11,0
3075,1.4814448450082105e-10,-5.1122312622877905e-05,-5.1124804677599740e-05,2.4920547218352878e-09,4.5122051596000268e-11,0
3076,-1.1228402876362932e-10,-9.9999332655517503e-01,-9.9999334548179752e-01,1.8926622491477474e-08,2.8472041878737060e-11,0
3077,2.1897777127418448e-12,3.5084902941110233e-06,3.5080593411415224e-06,4.3095296950085879e-10,1.3060708648541899e-11,0
3078,2.1923214404262848e-12,-1.2720709078063979e-06,-1.2722342571436927e-06,1.6334933729481439e-10,9.3379596897679521e-12,0
3079,-7.7903470783670839e-14,-8.0923008707914026e-05,-8.0922700001350540e-05,-3.0870656348596683e-10,4.0026681822453417e-11,0
3080,-2.6050641672547670e-10,-1.0000231273734046e+00,-1.0000231377872728e+00,1.0413868212211241e-08,2.0409623212279693e-11,0
3081,-1.4603261033564780e-10,-2.6292286750261148e-05,-2.6291386889244924e-05,-8.9986101622373835e-10,1.3152528868677207e-11,0
3082,-1.4603006661234308e-10,-3.1072839375383262e-05,-3.1069505795320127e-05,-3.3335800631351695e-09,1.0063707747190753e-11,0
3083,-2.6042851325459824e-10,-9.9994220422647628e-01,-9.9994221600511546e-01,1.1778639175119565e-08,7.7594151412206096e-11,0
3084,-1.4595470686665304e-10,5.4630828646225161e-05,5.4629523534446042e-05,1.3051117791194368e-09,3.7407581664502798e-11,0
3085,-1.4595216314008737e-10,4.9850282076862240e-05,4.9849094240582382e-05,1.1878362798575792e-09,2.0702621148882049e-11,0
3086,1.1447380649207591e-10,9.9999683509689330e-01,9.9999685100749336e-01,-1.5910600059676483e-08,1.6369669697421065e-11,0
3087,1.1447635022138909e-10,9.9999205452393536e-01,9.9999207768750753e-01,-2.3163572171469582e-08,1.0968655664808255e-11,0
3090,-1.2675328297709983e-10,-1.1916636518680482e-05,-1.1902916895533882e-05,-1.3719623146599488e-08,3.6159697829087775e-11,0
3093,-1.6774114400006335e-10,-1.0000052493440716e+00,-1.0000052454719277e+00,-3.8721439388211820e-09,4.2769427908225646e-11,0
3094,-1.0011926990397599e-10,-8.4074542680990377e-06,-8.3933133664464009e-06,-1.4140901652636800e-08,3.5837245906689195e-11,0
3095,-1.0011410906168081e-10,-1.3187980758989221e-05,-1.3162044890692345e-05,-2.5935868296875862e-08,2.0100583385914805e-11,0
3096,2.2634958653678865e-10,2.9804476223982586e-05,2.9799041118135725e-05,5.4351058468607406e-09,4.0118246654527296e-11,0
3097,2.2624750356378992e-10,-5.1119552217626738e-05,-5.1123454530408115e-05,3.9023127813768801e-09,7.2025451288707566e-11,0
3098,-4.0987860456590455e-11,-9.9999333276274949e-01,-9.9999334428898479e-01,1.1526235299541554e-08,1.6231222572421837e-11,0
3099,2.6634013167039663e-11,3.5091482418065354e-06,3.5084742786161559e-06,6.7396319037949057e-10,1.5811754488186487e-11,0
3100,2.6639174010738255e-11,-1.2713890181482833e-06,-1.2717981887531877e-06,4.0917060490439224e-10,1.0366040626941382e-11,0
3102,-2.6733744705999470e-10,-1.0000231372177835e+00,-1.0000231378826263e+00,6.6484284744205979e-10,2.5856868861163086e-11,0
3103,-1.9971557333894781e-10,-2.6295249453473033e-05,-2.6292263710687878e-05,-2.9857427851554582e-09,2.1314188746403543e-11,0
3104,-1.9971041249587863e-10,-3.1075844999319847e-05,-3.1070375374731629e-05,-5.4696245882179220e-09,1.3454035511015567e-11,0
3105,-2.6723536408507163e-10,-9.9994221319372256e-01,-9.9994221615612433e-01,2.9624017683360648e-09,6.1211727773047441e-11,0
3106,-1.9961349036589407e-10,5.4628756023405046e-05,5.4628597002894541e-05,1.5902051050465434e-10,5.9827743298812028e-11,0
3107,-1.9960832952069102e-10,4.9848194736497233e-05,4.9848139737621262e-05,5.4998875970797747e-11,3.0162415266349877e-11,0
3108,6.7621873739690750e-11,9.9999684197350902e-01,9.9999685023585816e-01,-8.2623491381994540e-09,1.3498139966299235e-11,0
3109,6.7627034583789629e-11,9.9999206136858354e-01,9.9999207696838843e-01,-1.5599804892296731e-08,7.1519941546226812e-12,0
3111,1.0554901263209587e-10,-8.3936899516415947e-06,-8.3900286499383475e-06,-3.6613017032471743e-09,3.4787687697179395e-11,0
3112,6.6453191572799869e-10,-4.2946812377729626e-07,-4.4690323469501890e-07,1.7435110917722637e-08,8.3291507368759277e-11,0
3113,5.5898290255629525e-10,7.9642252962461302e-06,7.9370522167679769e-06,2.7173079478153272e-08,6.4917743400581808e-11,0
3114,-5.1512738627087232e-10,-1.4237168418529400e-05,-1.4252384944729389e-05,1.5216526199989029e-08,1.7807291751364974e-11,0
3115,-6.8955896496475072e-10,1.5529097624986782e-05,1.5538588851177809e-05,-9.4912261910269082e-09,1.9421138479970058e-11,0
3116,-6.8954855983135996e-10,-6.5391808376776255e-05,-6.5376231128706064e-05,-1.5577248070191034e-08,5.9687791245985692e-11,0
3117,-9.0398400483072531e-10,-1.0000075223490232e+00,-1.0000075755270852e+00,5.3178061953929046e-08,1.8932040743535903e-11,0
3118,-6.1898979200135061e-10,-1.5527764759269355e-05,-1.5535012001243962e-05,7.2472419746065508e-09,1.0971325002597830e-11,0
3119,-1.7443158012674637e-10,2.9766360721763738e-05,2.9792678196524187e-05,-2.6317474760448957e-08,3.4074659701696764e-11,0
3120,-1.7442117499825330e-10,-5.1154715961190811e-05,-5.1129737564078624e-05,-2.4978397112187037e-08,4.7293407405664198e-11,0
3121,-3.8885661937243340e-10,-9.9999328518089747e-01,-9.9999334978975574e-01,6.4608858263426328e-08,2.4719809632255110e-11,0
3122,-1.0386240589904897e-10,-1.2905700556521335e-06,-1.2738288009955829e-06,-1.6741254656550615e-08,1.4024928039307327e-11,0
3123,1.0405119239425458e-14,-8.0921019750533802e-05,-8.0922563813354235e-05,1.5440628204325827e-09,5.3359068055079167e-11,0
3124,-2.1442503981588160e-10,-1.0000230514933832e+00,-1.0000231370175716e+00,8.5524188397911871e-08,1.9436482827127626e-11,0
3125,7.0569173060166316e-11,-3.1056858708676874e-05,-3.1066062862902299e-05,9.2041542254254149e-09,1.2480627381381816e-11,0
3126,-2.1443544494397458e-10,-9.9994213061855131e-01,-9.9994221536564698e-01,8.4747095674408968e-08,6.6533987518873593e-11,0
3127,7.0558767932335475e-11,4.9864098369368365e-05,4.9852339663764512e-05,1.1758705603853237e-08,2.4625463250809231e-11,0
3128,2.8499421353430128e-10,9.9999199459830490e-01,9.9999208048740751e-01,-8.5889102607872303e-08,8.5055712868790455e-12,0
3129,4.2966084615441119e-11,8.7104737859994633e-06,8.7145391684469242e-06,-4.0653824474609168e-09,6.6229213143997467e-11,0
3130,-1.7737240287260284e-09,-1.4291538521013850e-05,-1.4272661190602848e-05,-1.8877330411001215e-08,3.0860890342305342e-11,0
3131,-1.4067451394990441e-09,1.5506253883211529e-05,1.5527012883422040e-05,-2.0759000210510776e-08,2.4946338881845604e-11,0
3132,-1.4069498198259461e-09,-6.5416106993974876e-05,-6.5387763899058487e-05,-2.8343094916389753e-08,8.1925397016048797e-11,0
3133,-1.6130420183313955e-09,-1.0000075674006752e+00,-1.0000075869931979e+00,1.9592522715328187e-08,3.7393669792798338e-11,0
3134,-1.7309636340569623e-09,-1.0783299699198938e-05,-1.0768480330751088e-05,-1.4819368447850255e-08,4.1364067979988410e-11,0
3135,-1.7309559020600343e-09,-1.5564082811813859e-05,-1.5553061449265423e-05,-1.1021362548435800e-08,1.6258351012829790e-11,0
3136,3.6697888943689093e-10,2.9797818921088737e-05,2.9801376546803603e-05,-3.5576257148663473e-09,2.7654824267138973e-11,0
3137,3.6677420909833922e-10,-5.1124561460145351e-05,-5.1120993381923248e-05,-3.5680782221037791e-09,5.9971362874679493e-11,0
3138,1.6068201101699586e-10,-9.9999327583908937e-01,-9.9999334095168435e-01,6.5112594982430494e-08,2.2526229156287518e-11,0
3139,4.2760394818329125e-11,3.5082605491674676e-06,3.5087825714625814e-06,-5.2202229511377974e-10,1.8716806092252865e-11,0
3140,4.2768126813253232e-11,-1.2724854669503554e-06,-1.2714451870225767e-06,-1.0402799277786602e-09,1.0510975647163239e-11,0
3141,-2.0468033743399381e-13,-8.0922373003355723e-05,-8.0922519209420340e-05,1.4620606461623886e-10,5.4034334779660664e-11,0
3142,-2.0629687813696927e-10,-1.0000230736747313e+00,-1.0000231368760180e+00,6.3201286648606469e-08,2.0162105332638642e-11,0
3143,-3.2421849465503100e-10,-2.6289576323525014e-05,-2.6294293719155232e-05,4.7173956302177438e-09,2.4896554473151544e-11,0
3144,-3.2421076266517690e-10,-3.1070348641716421e-05,-3.1072390091743823e-05,2.0414500274018891e-09,9.2668954462623168e-12,0
3145,-2.0609219780687491e-10,-9.9994215123637353e-01,-9.9994221526657423e-01,6.4030200697118289e-08,7.3367723880174299e-11,0
3146,-3.2401381432798910e-10,5.4632863405157037e-05,5.4626462528087772e-05,6.4008770692645933e-09,7.1972802151447064e-11,0
3147,-3.2400608233173334e-10,4.9852020619110989e-05,4.9845945970245266e-05,6.0746488657220676e-09,2.9859635706653641e-11,0
3148,-1.1792161558874611e-10,9.9999678407604542e-01,9.9999684722006721e-01,-6.3144021789085514e-08,2.0621203498431241e-11,0
3149,-1.1791388360222645e-10,9.9999200335367944e-01,9.9999207406378177e-01,-7.0710102328952473e-08,8.0508516602654418e-12,0
3151,3.5350461646743035e-10,-8.3784892762651941e-06,-8.3860753972978994e-06,7.5861210327053067e-09,2.7973714658454127e-11,0
3152,5.4509174340898483e-10,-4.5045584098641483e-07,-4.4811163855286356e-07,-2.3442024335512755e-09,5.1739425660988200e-11,0
3153,1.9158712747184539e-10,7.9279428608571186e-06,7.9319514370089976e-06,-4.0085761518790064e-09,8.4180513803020120e-11,0
3154,-4.3439783705937366e-10,-1.4267179703337379e-05,-1.4251398327245548e-05,-1.5781376091831198e-08,4.5974424922678419e-11,0
3156,-6.9078946408142456e-10,-1.0000075893410914e+00,-1.0000075723868342e+00,-1.6954257109347282e-08,4.8572043272397604e-11,0
3157,-4.7248071730383003e-10,-1.0761853101218547e-05,-1.0748482968403739e-05,-1.3370132814808660e-08,5.5470171922910430e-11,0
3158,-4.7248265027788825e-10,-1.5542540236050835e-05,-1.5533251495129394e-05,-9.2887409214408554e-09,3.1214072345165751e-11,0
3160,-2.5639162709569768e-10,-9.9999332228006399e-01,-9.9999334757124880e-01,2.5291184813092116e-08,3.2755801997987352e-11,0
3161,-3.8082880272574056e-11,3.5051417921578773e-06,3.5075142867077170e-06,-2.3724945498397198e-09,3.2826789126807989e-11,0
3162,-3.8084813249984262e-11,-1.2754773645114355e-06,-1.2726907800256140e-06,-2.7865844858215009e-09,2.0980483119872797e-11,0
3165,-4.0843331684830644e-11,4.9854202103526840e-05,4.9850374502614181e-05,3.8276009126593969e-09,7.6657622345451349e-11,0
3166,2.1830874678610211e-10,9.9999682743352647e-01,9.9999685257810689e-01,-2.5144580417801876e-08,2.8581414866319153e-11,0
3167,2.1830681381088007e-10,9.9999204686465504e-01,9.9999207947851376e-01,-3.2613858724772626e-08,1.3362738646663055e-11,0
3169,-8.7329580399282938e-11,8.6965483587202880e-06,8.7124536998319717e-06,-1.5905341111683758e-08,4.1371634471581052e-11,0
3170,-8.1209228703665575e-10,1.5469899742315968e-05,1.5536309736539434e-05,-6.6409994223466299e-08,7.1006619119985122e-11,0
3172,-1.8074396439076154e-10,-2.6291890571962431e-05,-2.6292030173118312e-05,1.3960115588136104e-10,3.2238445615431866e-11,0
3173,5.5298163612690727e-11,8.7012977309252650e-06,8.7147365515578888e-06,-1.3438820632623869e-08,7.2445721693121568e-11,0
