obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2913,2.1497155772015091e-10,-2.4720151968132733e-05,-2.4719968551211549e-05,-1.8341692118432505e-10,2.9989981450737714e-11,0
2914,-3.6161779965565765e-10,-5.1552838523506554e-05,-5.1555915864616057e-05,3.0773411095026074e-09,4.5402070896598416e-11,0
2915,-1.5066256805097313e-10,3.1447466501115934e-06,3.1439853016387779e-06,7.6134847281551939e-10,3.3077271974179854e-11,0
2916,2.1095523188560338e-10,5.4697638372449772e-05,5.4699476730210049e-05,-1.8383577602771239e-09,2.9296792247337609e-11,0
2917,1.0339986968993475e-10,5.5504596313985877e-06,5.5609794244998677e-06,-1.0519793101280002e-08,3.8315784502567326e-11,0
2919,4.0400655933017571e-11,8.6894079210971670e-06,8.6973593270949951e-06,-7.9514059978280817e-09,2.2593360935495471e-11,0
2920,1.6173331394700976e-10,-3.3118229038512498e-05,-3.3136934094752003e-05,1.8705056239505394e-08,3.2082532251642678e-11,0
2922,2.6513318446826221e-10,-2.7567734484552214e-05,-2.7581678714119245e-05,1.3944229567030344e-08,1.8974849587678713e-11,0
2923,-6.5670324365416029e-11,-7.9137206057951258e-05,-7.9137277508992617e-05,7.1451041359026600e-11,2.4730722816486742e-11,0
2924,2.0213397052834617e-10,-2.4428845611380347e-05,-2.4435238134836962e-05,6.3925234566157021e-09,2.3666887356657417e-11,0
2925,1.6172898078873659e-10,-3.3403228526619061e-05,-3.3421366755698610e-05,1.8138229079548633e-08,2.6470227119150797e-11,0
2926,2.6512885131172543e-10,-2.7852790281574641e-05,-2.7866392192846522e-05,1.3601911271880648e-08,2.6188944499978645e-11,0
2927,-6.5674657522005739e-11,-7.9422195541087553e-05,-7.9421031889845606e-05,-1.1636512419469685e-09,2.0208338517641683e-11,0
2928,2.0212963737253286e-10,-2.4713822431806677e-05,-2.4719917084171365e-05,6.0946523646878228e-09,1.8356494988633968e-11,0
2929,-3.3080350891690378e-10,-5.1569433269837983e-05,-5.1555532327081920e-05,-1.3900942756062682e-08,3.0942423437391900e-11,0
2930,-6.2999213773181442e-11,3.1389554654521687e-06,3.1454904913118730e-06,-6.5350258597043054e-09,2.5847390720045297e-11,0
2931,2.6780429491752559e-10,5.4708400737975456e-05,5.4700598529655506e-05,7.8022083199494568e-09,2.3217335071282236e-11,0
2933,-9.3418339043694118e-10,-4.6039852325903755e-05,-4.6008669811222645e-05,-3.1182514681109893e-08,7.1936160707998432e-11,0
2934,-5.4565681168338545e-10,8.6599382675134340e-06,8.6905702785935738e-06,-3.0632011080139845e-08,7.8294441674519112e-11,0
2937,3.7882227547969366e-10,-2.7582429951778561e-05,-2.7580536070052050e-05,-1.8938817265103981e-09,3.2235968013857681e-11,0
2938,-6.0980431678743713e-11,-7.9134694809038231e-05,-7.9137468034123662e-05,2.7732250854317067e-09,3.6525387912622129e-11,0
2939,3.2754614653410096e-10,-2.4434804840140975e-05,-2.4433471958433538e-05,-1.3328817074373064e-09,3.5445266010298862e-11,0
2940,8.7320423916238565e-10,-3.3379700377863392e-05,-3.3412783884313849e-05,3.3083506450457033e-08,7.1533579295143124e-11,0
2941,3.7882355868732277e-10,-2.7867510951078752e-05,-2.7865239264072169e-05,-2.2716870065825692e-09,4.0294461204530624e-11,0
2942,-6.0979148465227035e-11,-7.9419610694336090e-05,-7.9421225177608423e-05,1.6144832723323510e-09,2.7388774243369256e-11,0
2943,3.2754742974184748e-10,-2.4719850546888866e-05,-2.4718145127380294e-05,-1.7054195085719080e-09,2.4696789646380958e-11,0
2944,-4.3980270724411570e-10,-5.1552260811426991e-05,-5.1556864977102577e-05,4.6041656755863806e-09,4.9199583189660650e-11,0
2945,-5.1276129122465173e-11,3.1476527128085005e-06,3.1461099964597404e-06,1.5427163487601562e-09,4.5952554341836558e-11,0
2946,3.8852657836575019e-10,5.4699870301456836e-05,5.4702550848213003e-05,-2.6805467561670016e-09,3.3884521611794623e-11,0
2947,3.8517551595324535e-10,5.5516158471933521e-06,5.5644393114442557e-06,-1.2823464250903544e-08,2.6777530496681170e-11,0
2948,2.8116118079357595e-11,-4.5987031677236292e-05,-4.5996897662157319e-05,9.8659849210263164e-09,1.9532729119818069e-11,0
2949,1.2363936088278325e-10,8.6970523571691660e-06,8.6990976799386743e-06,-2.0453227695082761e-09,2.3547918073606779e-11,0
2950,5.8928479746488502e-11,-3.3134580796496168e-05,-3.3138491351493808e-05,3.9105549976396780e-09,2.6010886314870572e-11,0
2951,2.6622434274845733e-14,2.8499760434475757e-07,2.8503412984300642e-07,-3.6525498248853566e-11,2.1812161676005003e-11,0
2952,4.4410399541390423e-10,-2.7583005351440940e-05,-2.7579926904006810e-05,-3.0784474341292436e-09,1.7446396308385743e-11,0
2953,8.7044597466318600e-11,-7.9121620285235207e-05,-7.9135838910259653e-05,1.4218625024446131e-08,2.6637207319418755e-11,0
2954,1.8256784039226033e-10,-2.4437552634873176e-05,-2.4435080272456724e-05,-2.4723624164520999e-09,2.4906896790048290e-11,0
2955,5.8901857307345565e-11,-3.3419573326198392e-05,-3.3422898995428840e-05,3.3256692304474661e-09,2.0518888654431937e-11,0
2956,4.4407737298329786e-10,-2.7868021523957866e-05,-2.7864622681176714e-05,-3.3988427811520734e-09,2.6728883484701514e-11,0
2957,8.7017975030977657e-11,-7.9406560809627651e-05,-7.9419598547168216e-05,1.3037737540565111e-08,2.1742633223707002e-11,0
2958,1.8254121795915513e-10,-2.4722494390700712e-05,-2.4719749445867024e-05,-2.7449448336883380e-09,2.0640104653138662e-11,0
2959,-3.5705939781792750e-10,-5.1538670282021137e-05,-5.1555844624933142e-05,1.7174342912004519e-08,3.4096469584762986e-11,0
2960,-2.6153615509939655e-10,3.1453795112223321e-06,3.1438894574931056e-06,1.4900537292264692e-09,2.6590486798448276e-11,0
2961,9.5523243768020152e-11,5.4684069287193326e-05,5.4699310081186618e-05,-1.5240793993291331e-08,2.6883569140468387e-11,0
2962,4.1705550131463041e-10,8.7081267421632719e-06,8.7030986770013348e-06,5.0280651619370373e-09,2.3020346484272519e-11,0
2963,-2.9400691221120855e-10,-3.3152099264577295e-05,-3.3142988951243958e-05,-9.1103133333371943e-09,4.1696605898967999e-11,0
2965,1.2304858848252538e-10,-2.4443994969793048e-05,-2.4435589790783163e-05,-8.4051790098849165e-09,4.0929430272556983e-11,0
2966,-2.9402882086937275e-10,-3.3437051035298260e-05,-3.3427382478183914e-05,-9.6685571143454905e-09,3.2394708823819578e-11,0
2967,1.2302667982335450e-10,-2.4728868058087987e-05,-2.4720253319728499e-05,-8.6147383594876688e-09,3.2772081417588496e-11,0
2968,-3.1823160597644138e-10,-5.1587414858386216e-05,-5.1555361311230619e-05,-3.2053547155596804e-08,5.5909154804576423e-11,0
2969,1.1151501622808886e-10,5.5515132577320121e-06,5.5610790693411851e-06,-9.5658116091730167e-09,7.0340156526634760e-11,0
2970,-2.2705588193092468e-10,-4.6009105977835515e-05,-4.6000150950460004e-05,-8.9550273755115779e-09,6.7194475602175202e-11,0
2971,2.1363751706364898e-11,8.6957854050322136e-06,8.6986893693864792e-06,-2.9039643542655869e-09,4.3584562546980414e-11,0
2972,1.8355206612085958e-10,-3.3127304450808297e-05,-3.3137310083748580e-05,1.0005632940282810e-08,5.9818805291902288e-11,0
2974,2.9506708312534211e-10,-2.7576132956304462e-05,-2.7582284333162539e-05,6.1513768580764047e-09,4.1184180207049430e-11,0
2975,-4.3503814924588564e-11,-7.9136430491801545e-05,-7.9137958457903686e-05,1.5279661021410772e-09,4.6982152227994833e-11,0
2976,2.0491581844470357e-10,-2.4431575903821265e-05,-2.4434334806072450e-05,2.7589022511854966e-09,5.4717544600132792e-11,0
2977,1.8354489565500329e-10,-3.3412528821823162e-05,-3.3421687564126508e-05,9.1587423033456859e-09,4.6966000960579770e-11,0
2978,2.9505991265753938e-10,-2.7861112672323413e-05,-2.7866958602639091e-05,5.8459303156785608e-09,5.5249689962307136e-11,0
2979,-4.3510985394947781e-11,-7.9421451233863301e-05,-7.9421723751250863e-05,2.7251738756242649e-10,3.9911530129844601e-11,0
2980,2.0490864797471202e-10,-2.4716560781595353e-05,-2.4718991849634928e-05,2.4310680395748737e-09,3.7073464399844055e-11,0
2982,-9.0151264537643306e-11,3.1443658189828083e-06,3.1469839685704750e-06,-2.6181495876666564e-09,5.3786459844019464e-11,0
2983,2.4841963348976831e-10,5.4704889404929733e-05,5.4702165969988389e-05,2.7234349413442194e-09,4.5979716839223739e-11,0
2989,3.2513072863956343e-10,-2.7582568783747106e-05,-2.7582216966221991e-05,-3.5181752511474046e-10,2.9181465054564299e-11,0
2990,-7.3837524318633377e-11,-7.9136671967324282e-05,-7.9138626486404475e-05,1.9545190801928663e-09,4.0275217778448088e-11,0
2991,2.9409501583569031e-10,-2.4433134519195399e-05,-2.4432970256671982e-05,-1.6426252341699343e-10,4.6537793809758593e-11,0
2993,3.2513327336875269e-10,-2.7867722773365080e-05,-2.7866878946831418e-05,-8.4382653366168168e-10,4.6922860353506473e-11,0
2994,-7.3834979586998825e-11,-7.9421763628352918e-05,-7.9422395033616170e-05,6.3140526325184548e-10,3.5758529082985543e-11,0
2995,2.9409756056633488e-10,-2.4718108415942202e-05,-2.4717620377168674e-05,-4.8803877352769577e-10,3.4491235046553955e-11,0
2996,-3.9896825297030542e-10,-5.1554101723227594e-05,-5.1556340439479856e-05,2.2387162522616581e-09,4.5854028688289731e-11,0
2997,-3.1035712826848903e-11,3.1495078209872263e-06,3.1482763536177421e-06,1.2314673694842349e-09,4.9907589173075713e-11,0
2998,3.6793254019726203e-10,5.4703543501146562e-05,5.4704193326635540e-05,-6.4982548897798195e-10,4.0544526641147452e-11,0
2999,-1.1941155097863134e-10,5.5441392478681323e-06,5.5582435517029989e-06,-1.4104303834866635e-08,2.4951325267934012e-11,0
3000,-5.2980557479801231e-10,-4.6002265870569766e-05,-4.6003977094497766e-05,1.7112239280000553e-09,1.1633393423889293e-11,0
3001,-3.0149955608559491e-10,8.6928289337959846e-06,8.6954924103457870e-06,-2.6634765498023710e-09,8.5497962956890635e-12,0
3002,5.6872463080662251e-10,-3.3128252630725691e-05,-3.3132896595113678e-05,4.6439643879874122e-09,1.5379650219436196e-11,0
3003,1.4897052365625988e-14,2.8508926372445621e-07,2.8503409808471139e-07,5.5165639744820098e-11,8.6089533019210671e-12,0
3004,4.4931308185018015e-10,-2.7584111934487489e-05,-2.7580867955089559e-05,-3.2439793979299400e-09,9.8217148396366654e-12,0
3005,3.8919058129006551e-11,-7.9130527951970508e-05,-7.9137414149643451e-05,6.8861976729427945e-09,7.9884055293683111e-12,0
3006,2.6722507628214256e-10,-2.4435425957860732e-05,-2.4433143169728180e-05,-2.2827881325519675e-09,7.8596063757722092e-12,0
3007,5.6870973375030168e-10,-3.3413256781356093e-05,-3.3417247073188144e-05,3.9902918320505439e-09,1.4463797330083981e-11,0
3008,4.4929818479700871e-10,-2.7869184755320228e-05,-2.7865523060249320e-05,-3.6616950709078035e-09,1.1139842141247779e-11,0
3009,3.8904161085164229e-11,-7.9415549157691757e-05,-7.9421184876116068e-05,5.6357184243107468e-09,7.3942481812749684e-12,0
3010,2.6721017922920728e-10,-2.4720451088876098e-05,-2.4717789540723735e-05,-2.6615481523632831e-09,7.3031045874677812e-12,0
3011,-4.1039402367261211e-10,-5.1546407298949312e-05,-5.1556476753546932e-05,1.0069454597619505e-08,1.5444085306197806e-11,0
3012,-1.8208800580242842e-10,3.1486955973931800e-06,3.1467516346047305e-06,1.9439627884495564e-09,1.2496568367696348e-11,0
3013,2.2830601884053397e-10,5.4695079751608533e-05,5.4702805035087020e-05,-7.7252834784866543e-09,6.8263176205033527e-12,0
3014,-9.2245564074147121e-10,5.5365825796255957e-06,5.5483830765385047e-06,-1.1800496912908962e-08,7.9534722830258856e-11,0
3015,-1.4564379768701077e-09,-4.5992705183549049e-05,-4.6015396691679484e-05,2.2691508130434515e-08,5.1114812366225929e-11,0
3016,-1.1110424767112827e-09,8.6864088070549850e-06,8.6858457653317343e-06,5.6304172325064234e-10,5.0417876609736421e-11,0
3017,1.5306404695327611e-09,-3.3125047767839332e-05,-3.3121206256896894e-05,-3.8415109424375354e-09,6.5649907653251328e-11,0
3019,6.0818483260593220e-10,-2.7588524013484779e-05,-2.7579099918878887e-05,-9.4240946058917884e-09,2.5785627683812872e-11,0
3020,7.4202496319979381e-11,-7.9117882475979520e-05,-7.9137159874672052e-05,1.9277398692531950e-08,3.1679021361260364e-11,0
3021,4.1959799545520772e-10,-2.4438750326244603e-05,-2.4431109000890599e-05,-7.6413253540034672e-09,3.1541091969494289e-11,0
3022,1.5306305755111803e-09,-3.3410120841295514e-05,-3.3405546305924079e-05,-4.5745353714353627e-09,3.5671182322282409e-11,0
3023,6.0817493858520461e-10,-2.7873587014075676e-05,-2.7863747593873289e-05,-9.8394202023872478e-09,2.7333535020712114e-11,0
3024,7.4192602296633179e-11,-7.9402907724563168e-05,-7.9420932582174796e-05,1.8024857611627604e-08,1.7455956182875835e-11,0
3025,4.1958810143317236e-10,-2.4723700438031293e-05,-2.4715751190738166e-05,-7.9492472931267462e-09,1.6948067235147702e-11,0
3026,-5.3398233661820300e-10,-5.1529467792837264e-05,-5.1557990140302100e-05,2.8522347464836101e-08,3.9144792239426576e-11,0
3027,-1.8858683910558103e-10,3.1497889407121641e-06,3.1470148623563794e-06,2.7740783557847419e-09,3.2730196569301844e-11,0
3028,3.4539550070826082e-10,5.4679177002034743e-05,5.4704581767471332e-05,-2.5404765436588762e-08,2.7165011961778198e-11,0
3029,6.9037691560253804e-11,5.5455939378494523e-06,5.5605574957311176e-06,-1.4963557881665274e-08,1.8005246636447491e-11,0
3030,-4.0655600291241195e-10,8.6946151598883692e-06,8.6946895920454182e-06,-7.4432157049023886e-11,9.9319206292419400e-12,0
3031,6.9432691411498802e-10,-3.3136937156980507e-05,-3.3131554929446807e-05,-5.3822275336993576e-09,1.4749870532566372e-11,0
3032,7.6336460381325305e-10,-2.7591318403010975e-05,-2.7577314921829646e-05,-1.4003481181329869e-08,1.6597782538922983e-11,0
3033,2.8777090969697701e-10,-2.4442316227160296e-05,-2.4432620124208818e-05,-9.6961029514777567e-09,1.5363842853153548e-11,0
3034,-4.7559369600249206e-10,3.1490388888743594e-06,3.1437168274268045e-06,5.3220614475549072e-09,1.8052709756379347e-11,0
3035,3.3468280226743621e-10,5.5550515660187857e-06,5.5638193179026386e-06,-8.7677518838528734e-09,3.3916858367113574e-11,0
3036,-1.3507827245168989e-11,-4.5988280909034160e-05,-4.5997738066933762e-05,9.4571578996023435e-09,2.6745741409682704e-11,0
3037,1.3307040986667723e-10,8.7015231413252458e-06,8.7015380412133132e-06,-1.4899888067400184e-11,1.8263058351276995e-11,0
3038,5.1673605331039763e-11,-3.3136980174770358e-05,-3.3139537579806485e-05,2.5574050361269621e-09,3.3972197441064492e-11,0
3039,2.0101504043007411e-14,2.8504758922804728e-07,2.8503421129660673e-07,1.3377931440553949e-11,1.9566873206834604e-11,0
3040,3.8635640708966917e-10,-2.7581912920163990e-05,-2.7582082588534245e-05,1.6966837025514207e-10,1.5364685656077717e-11,0
3041,3.8165777432612224e-11,-7.9125254424943121e-05,-7.9137855899839106e-05,1.2601474895984404e-08,2.2136961894976831e-11,0
3042,1.8474401476079126e-10,-2.4435466432819186e-05,-2.4433761540825614e-05,-1.7048919935725880e-09,1.9845879253798884e-11,0
3043,5.1653503831780554e-11,-3.3421993024442247e-05,-3.3423863066714472e-05,1.8700422722248448e-09,2.7021608955535493e-11,0
3044,3.8633630559090920e-10,-2.7866928895429631e-05,-2.7866719949825444e-05,-2.0894560418623000e-10,2.4360218705718594e-11,0
3045,3.8145675936412375e-11,-7.9410228929967241e-05,-7.9421631626165322e-05,1.1402696198080397e-08,1.7693673506412569e-11,0
3046,1.8472391325965356e-10,-2.4720445564215508e-05,-2.4718398019744570e-05,-2.0475444709382813e-09,1.5806482197498102e-11,0
3047,-3.4819062970292003e-10,-5.1543310947253437e-05,-5.1555702965284524e-05,1.2392018031086673e-08,2.3764593561147003e-11,0
3048,-2.0161239230972638e-10,3.1464506969709413e-06,3.1473408768909363e-06,-8.9017991999500629e-10,2.1196821335245771e-11,0
3049,1.4657823785123366e-10,5.4689830078996984e-05,5.4702620773909116e-05,-1.2790694912132115e-08,1.6289162163989303e-11,0
3051,-8.8754076559469001e-11,-4.5997113869822304e-05,-4.5998697615523666e-05,1.5837457013626803e-09,4.5742989969429074e-11,0
3052,1.1225426747400784e-10,8.7028132768051931e-06,8.7015338062331776e-06,1.2794705720154894e-09,6.6753573565280177e-11,0
3053,7.5904119385088800e-11,-3.3135530386670022e-05,-3.3139343556506251e-05,3.8131698362287112e-09,7.4336815037742495e-11,0
3054,1.2629029584289109e-14,2.8504627422949962e-07,2.8503413700920415e-07,1.2137220295463067e-11,2.3734648979786511e-11,0
3055,3.2252928435358735e-10,-2.7576621799927162e-05,-2.7583022741180622e-05,6.4009412534606102e-09,2.3065261351390301e-11,0
3056,-1.2849957317926614e-11,-7.9132763188855849e-05,-7.9138635521087104e-05,5.8723322312546336e-09,2.3753827130715049e-11,0
3057,1.8815838676690415e-10,-2.4432720292697462e-05,-2.4433579905946354e-05,8.5961324889236783e-10,2.4906068540104498e-11,0
3058,7.5891490356554578e-11,-3.3420559148722266e-05,-3.3423660076353387e-05,3.1009276311205389e-09,5.3621708377658836e-11,0
3059,3.2251665532625521e-10,-2.7861703223976998e-05,-2.7867653702635608e-05,5.9504786586093668e-09,3.6062092111269023e-11,0
3060,-1.2862586346501960e-11,-7.9417757266753673e-05,-7.9422412904130740e-05,4.6556373770669261e-09,1.9397669988596253e-11,0
3061,1.8814575773791706e-10,-2.4717712238525374e-05,-2.4718212766384856e-05,5.0052785948193979e-10,2.1003508998918272e-11,0
3062,-3.3537924182724984e-10,-5.1556094816735374e-05,-5.1555542113302406e-05,-5.5270343296819633e-10,3.4664643714078125e-11,0
3063,-1.3437089749490409e-10,3.1438997445025832e-06,3.1484601776862723e-06,-4.5604331836891182e-09,2.4008905642465606e-11,0
3064,2.0100834435322139e-10,5.4700003582425563e-05,5.4703579323603854e-05,-3.5757411782905276e-09,2.0886131209490939e-11,0
3065,4.3380399076193667e-10,5.5784115467437390e-06,5.5650364142363080e-06,1.3375132507430917e-08,4.4166776636289507e-11,0
3066,1.1250272839510258e-10,-4.5963098505305902e-05,-4.5996261073261898e-05,3.3162567955995485e-08,2.9698629855551003e-11,0
3067,2.7026424667799827e-10,8.7085206306814281e-06,8.7037186808418764e-06,4.8019498395516537e-09,2.4135327222375039e-11,0
3068,-1.0978355020032987e-10,-3.3144352877724145e-05,-3.3141724343813134e-05,-2.6285339110117181e-09,3.6476393713526803e-11,0
3070,3.2402043977885986e-10,-2.7565984619070533e-05,-2.7583156706139293e-05,1.7172087068760111e-08,2.2259985905603445e-11,0
3071,2.7191769530090149e-12,-7.9107463488334653e-05,-7.9138593487881154e-05,3.1129999546501089e-08,3.2194807214865001e-11,0
3072,1.6048069577531977e-10,-2.4435850208634133e-05,-2.4433783755633969e-05,-2.0664530001640222e-09,2.8874938669293961e-11,0
3073,-1.0980044707833663e-10,-3.3429230276228392e-05,-3.3426032276384935e-05,-3.1979998434562146e-09,3.8737228983904380e-11,0
3074,3.2400354290452206e-10,-2.7850847214940834e-05,-2.7867781579387147e-05,1.6934364446313024e-08,4.1837820970165059e-11,0
3075,2.7022800765775281e-12,-7.9392401435486593e-05,-7.9422372625380448e-05,2.9971189893855362e-08,2.8997147738324042e-11,0
3076,1.6046379889607102e-10,-2.4720762677484746e-05,-2.4718413235379840e-05,-2.3494421049054064e-09,2.7163002268423764e-11,0
3077,-3.2130126304664133e-10,-5.1541511454062912e-05,-5.1555365803064607e-05,1.3854349001695212e-08,4.0395797994828882e-11,0
3078,-1.6353974396678099e-10,3.1301111354294781e-06,3.1483878722448724e-06,-1.8276736815394355e-08,3.2220386933551706e-11,0
3079,1.5776151917161646e-10,5.4671524193415297e-05,5.4703330806134006e-05,-3.1806612718709266e-08,2.5552273587415205e-11,0
3080,-8.5930799838131175e-11,5.5440944535722556e-06,5.5586546575430370e-06,-1.4560203970781484e-08,3.6557520218047340e-11,0
3082,-1.8994530366186162e-10,8.6942401921769746e-06,8.6984192912910763e-06,-4.1790991141016798e-09,2.9899981939842732e-11,0
3083,4.3119478445215265e-10,-3.3126784234992560e-05,-3.3135226457281421e-05,8.4422222888617948e-09,3.3437146178299243e-11,0
3085,3.4526398626728922e-10,-2.7582726388430479e-05,-2.7583114581153156e-05,3.8819272267704742e-10,1.4428853322963569e-11,0
3086,-2.3020771937767262e-11,-7.9136293137697759e-05,-7.9139123762082047e-05,2.8306243842873271e-09,2.1665461576911943e-11,0
3087,2.4124948206659762e-10,-2.4432575589622852e-05,-2.4432596659020994e-05,2.1069398141996447e-11,2.7357226877515262e-11,0
3088,4.3118754682513908e-10,-3.3411800733950184e-05,-3.3419521861526750e-05,7.7211275765660405e-09,3.6077936178965253e-11,0
3089,3.4525674863838498e-10,-2.7867764519560068e-05,-2.7867730515645347e-05,-3.4003914721675906e-11,3.3158526861617628e-11,0
3090,-2.3028009561651928e-11,-7.9421289268600051e-05,-7.9422905225741235e-05,1.6159571411837517e-09,1.4290695436132450e-11,0
3091,2.4124224444001523e-10,-2.4717507055449766e-05,-2.4717221088986424e-05,-2.8596646334220501e-10,1.9599104004518986e-11,0
3093,-1.0401450413649101e-10,3.1502020460139751e-06,3.1495293668496775e-06,6.7267916429765304e-10,2.3997563869577603e-11,0
3094,2.6427025422492247e-10,5.4703749333803037e-05,5.4705044392735296e-05,-1.2950589322588196e-09,4.8011241947499988e-11,0
3095,3.0263566990850151e-09,5.5790861984098689e-06,5.5968700357260228e-06,-1.7783837316153975e-08,3.4521052058423586e-11,0
3097,-1.2635659122830988e-10,-7.9143935504170926e-05,-7.9140674616089924e-05,-3.2608880810017964e-09,3.9606039994529332e-11,0
3098,2.2451611894394182e-10,-2.4392613508993424e-05,-2.4432544960076762e-05,3.9931451083337967e-08,3.8806592055787455e-11,0
3099,-1.2635009811999170e-10,-7.9428899358633884e-05,-7.9424459129575508e-05,-4.4402290583754351e-09,2.1748585195066659e-11,0
3100,2.2452261205175323e-10,-2.4677625035707945e-05,-2.4717162729769913e-05,3.9537694061968025e-08,2.1701231409042247e-11,0
3101,3.5087271019720753e-10,5.4751349431001947e-05,5.4706641963938877e-05,4.4707467063069919e-08,3.3921316441259447e-11,0
3102,-1.1156114200183139e-10,-7.9145963167341106e-05,-7.9140589206594882e-05,-5.3739607462237110e-09,3.8893310467695226e-11,0
3103,1.2856899756904561e-11,3.1536955607742220e-06,3.1517154350404137e-06,1.9801257338083049e-09,2.9695401861425282e-11,0
3104,3.7223165007122096e-11,5.5488319216099105e-06,5.5601668492486313e-06,-1.1334927638720826e-08,4.8589284843582755e-11,0
3105,-2.9401294343214278e-10,-4.6019431645309347e-05,-4.6001416809105062e-05,-1.8014836204285401e-08,2.6840147290967662e-11,0
3106,-1.4425401772752831e-11,8.6939514063735443e-06,8.7013819558702833e-06,-7.4305494967389653e-09,2.5611103399683125e-11,0
3107,2.2344964336668978e-10,-3.3120559020140272e-05,-3.3138109815685544e-05,1.7550795545271498e-08,3.5366718600072561e-11,0
3109,2.6067280924047309e-10,-2.7571803120154253e-05,-2.7584655771736320e-05,1.2852651582066424e-08,2.1218133869706362e-11,0
3110,-7.0563299160457734e-11,-7.9140009301230906e-05,-7.9140199686699147e-05,1.9038546824126645e-10,2.5076073458368611e-11,0
3111,2.0902424228198706e-10,-2.4426655059055745e-05,-2.4432543544893521e-05,5.8884858377764309e-09,2.7146895454831812e-11,0
3112,2.2344688861218570e-10,-3.3405674016809619e-05,-3.3422376653943196e-05,1.6702637133576587e-08,3.1671374424950498e-11,0
3113,2.6067005448762895e-10,-2.7856964910805485e-05,-2.7869251387165980e-05,1.2286476360495887e-08,2.7693695014783870e-11,0
3114,-7.0566053912967731e-11,-7.9425042436587169e-05,-7.9423986712083054e-05,-1.0557245041148194e-09,2.0928450953455823e-11,0
3115,2.0902148753001097e-10,-2.4711703463029325e-05,-2.4717156590594154e-05,5.4531275648287802e-09,2.0893949099908374e-11,0
3116,-3.3123610843273766e-10,-5.1568120934533321e-05,-5.1555471458187415e-05,-1.2649476345906235e-08,2.6683537929132033e-11,0
3117,-5.1648566799569760e-11,3.1452149888578501e-06,3.1511156832126074e-06,-5.9006943547572997e-09,2.5152730376294914e-11,0
3118,2.7958754146745937e-10,5.4713359257938139e-05,5.4706164737372446e-05,7.1945205656927919e-09,2.0163341280061029e-11,0
3121,-5.8881257020676148e-10,8.6738440519644466e-06,8.6947117364342850e-06,-2.0867684469838340e-08,8.2996588395924978e-11,0
3124,3.2331867688594385e-10,-2.7585276708846918e-05,-2.7584124653381898e-05,-1.1520554650197351e-09,3.7843958169468362e-11,0
3125,-6.3150630365664171e-11,-7.9137300842997173e-05,-7.9140341865393055e-05,3.0410223958817666e-09,4.5527866032327142e-11,0
3126,3.0102322964613542e-10,-2.4432365072834823e-05,-2.4431201244851164e-05,-1.1638279836587834e-09,4.6618706848552012e-11,0
3128,3.2332295856755223e-10,-2.7870331236990679e-05,-2.7868710580728689e-05,-1.6206562619894955e-09,5.7556206070716013e-11,0
3129,-6.3146348684503106e-11,-7.9422343110055124e-05,-7.9424131465766811e-05,1.7883557116871738e-09,3.8898178307542324e-11,0
3130,3.0102751132212332e-10,-2.4717428160282457e-05,-2.4715808836037070e-05,-1.6193242453866295e-09,4.0259487840159606e-11,0
3131,-3.8646930737945060e-10,-5.1551938431163014e-05,-5.1556144267266691e-05,4.2058361036771425e-09,5.9222388756857658e-11,0
3132,-2.2295447372888001e-11,3.1529721184372613e-06,3.1519230797839932e-06,1.0490386532681028e-09,5.5006513932734820e-11,0
3133,3.6417386001846771e-10,5.4704941310072461e-05,5.4707645096587649e-05,-2.7037865151882689e-09,4.4239688858284460e-11,0
3134,2.2920678654776729e-10,5.5531870255167565e-06,5.5625241914622452e-06,-9.3371659454887640e-09,3.4492454784818318e-11,0
3135,-1.3557397933361412e-10,-4.5988817034639876e-05,-4.5999569992774792e-05,1.0752958134916887e-08,1.3902622015389655e-11,0
3136,2.9409497315671482e-11,8.7030424439859221e-06,8.7026164543240588e-06,4.2598966186325310e-10,1.1700994956934911e-11,0
3137,1.7573169839501192e-10,-3.3137458088227864e-05,-3.3138982424226511e-05,1.5243359986465295e-09,1.6265876531762291e-11,0
3138,1.9160297272209639e-14,2.8504371815904495e-07,2.8503436311772578e-07,9.3550413191680859e-12,1.4498065011884801e-11,0
3139,4.0493848443233130e-10,-2.7584334960147454e-05,-2.7583317642689034e-05,-1.0173174584198429e-09,2.8730050455697474e-11,0
3140,4.0157718464111972e-11,-7.9126248086273422e-05,-7.9139264523502782e-05,1.3016437229359515e-08,2.4552037725799155e-11,0
3141,2.0514119527807338e-10,-2.4434396482505942e-05,-2.4432204239315800e-05,-2.1922431901416173e-09,2.1837519318063458e-11,0
3142,1.7571253809827835e-10,-3.3422422807925355e-05,-3.3423224880109802e-05,8.0207218444645944e-10,1.1155269741524114e-11,0
3143,4.0491932413082578e-10,-2.7869416739389664e-05,-2.7867895986729488e-05,-1.5207526601764248e-09,5.1911476167178007e-11,0
3144,4.0138558170539805e-11,-7.9411300038003708e-05,-7.9423056593437851e-05,1.1756555434142175e-08,1.5368932510253849e-11,0
3145,2.0512203497729687e-10,-2.4719397233328132e-05,-2.4716807717736552e-05,-2.5895155915796287e-09,1.4208505608221920e-11,0
3146,-3.6478076596013894e-10,-5.1542053661420700e-05,-5.1555873536045524e-05,1.3819874624823667e-08,4.6294327697320539e-11,0
