obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2036,3.1847831219641500e-10,-1.9697515618690483e-06,-1.9675517514003484e-06,-2.1998104686998635e-09,3.6619141447529824e-11,0
2037,-1.9891990344427398e-10,-7.1795004749433851e-05,-7.1795877108177578e-05,8.7235874372728478e-10,4.0262781962881506e-11,0
2038,3.0838756724326385e-10,-7.1657238401087210e-05,-7.1659559684435773e-05,2.3212833485627190e-09,4.1418513395848735e-11,0
2039,3.7646795490105655e-11,-7.9976193707326920e-05,-7.9988341274767703e-05,1.2147567440782951e-08,3.1484513205165464e-11,0
2040,1.1955840854026401e-10,-7.3764689224849102e-05,-7.3763411607304872e-05,-1.2776175442304281e-09,6.1151360223607198e-11,0
2041,-2.7074077197149628e-10,-8.3188625402417019e-06,-8.3242232583133786e-06,5.3607180716767753e-09,5.2691232877749486e-11,0
2042,-1.8882915867723619e-10,-2.1073966771445810e-06,-2.1047179845872869e-06,-2.6786925572940927e-09,6.9318428487059180e-11,0
2043,8.1911613483825655e-11,6.2115972089809429e-06,6.2217627995384492e-06,-1.0165590557506321e-08,6.2350691328911815e-11,0
2044,3.5371133536532294e-10,1.2555172484995936e-07,1.3798962658655592e-07,-1.2437901736596560e-08,3.8125609562290497e-11,0
2045,2.3975226363014029e-11,-8.1954397178507932e-06,-8.2008420121336023e-06,5.4022942828090996e-09,3.4632788181638563e-11,0
2046,1.4224558768960638e-10,-1.9764509137463332e-06,-1.9696730549188832e-06,-6.7778588274499928e-09,4.1102496126336954e-11,0
2047,2.8229028638879638e-11,-7.1787485864508588e-05,-7.1792973118727180e-05,5.4872542185920156e-09,3.8697084194486599e-11,0
2049,5.2204256223605841e-11,-7.9982898863475115e-05,-7.9988396270383702e-05,5.4974069085871524e-09,3.0288774286949035e-11,0
2050,1.7047461702140085e-10,-7.3763914202719296e-05,-7.3762632105598850e-05,-1.2820971204456025e-09,6.2824112728931012e-11,0
2051,-3.2973610866460017e-10,-8.3208749339855337e-06,-8.3251270237666466e-06,4.2520897811128820e-09,4.0965469699332776e-11,0
2052,-2.1146574779979861e-10,-2.1020548354629132e-06,-2.1047660809449681e-06,2.7112454820549394e-09,4.7018052175185269e-11,0
2053,1.1827036143364286e-10,6.2190549884773294e-06,6.2226065934760935e-06,-3.5516049987641268e-09,7.0752851968838600e-11,0
2054,1.4985647150518158e-10,1.1919731374675224e-07,1.3523088954319346e-07,-1.6033575796441221e-08,3.1162230599466560e-11,0
2055,-2.1867963152077768e-10,-8.2052674454831387e-06,-8.2041863285089233e-06,-1.0811169742153468e-09,1.6659712157656979e-11,0
2056,-3.1334118573962402e-12,-1.9818130541603141e-06,-1.9713768196435889e-06,-1.0436234516725121e-08,2.1876931238519587e-11,0
2057,2.2051535902457266e-10,-7.1780871433189952e-05,-7.1790540919593218e-05,9.6694864032653401e-09,2.5553544119539378e-11,0
2058,3.7037183240140155e-10,-7.1661719239887040e-05,-7.1659059215169592e-05,-2.6600247174477388e-09,3.5959749803698255e-11,0
2059,1.8357298801670251e-12,-7.9986038714840134e-05,-7.9989329899563948e-05,3.2911847238140373e-09,3.0942333898124625e-11,0
2060,2.1738194861136657e-10,-7.3762685493828804e-05,-7.3761906855417542e-05,-7.7863841126146228e-10,4.8904631793012449e-11,0
2061,-3.6853610260755944e-10,-8.3243813825124684e-06,-8.3257574887006461e-06,1.3761061881777256e-09,4.0791359711136515e-11,0
2062,-1.5298988371635208e-10,-2.1010082256493409e-06,-2.1037164947401621e-06,2.7082690908212250e-09,5.3893847723441751e-11,0
2063,2.1554621914562415e-10,6.2234813661445065e-06,6.2242747694475689e-06,-7.9340330306241163e-10,3.4247358430853014e-11,0
2065,-9.5612794344401157e-10,-8.2117389996810494e-06,-8.2142485577183033e-06,2.5095580372539106e-09,6.5883475989243472e-11,0
2068,7.8690556581366295e-10,-7.1667338760340177e-05,-7.1653652872562097e-05,-1.3685887778079934e-08,3.4428540778532584e-11,0
2069,1.7297172410885031e-10,-7.9977818883499377e-05,-7.9987357353160157e-05,9.5384696607799012e-09,2.3627940750883263e-11,0
2070,4.0850764582624918e-10,-7.3766893116852458e-05,-7.3759197105853594e-05,-7.6960109988641074e-09,3.2493627364336246e-11,0
2071,-6.1393383983128515e-10,-8.3103591156635098e-06,-8.3292220395317578e-06,1.8862923868247960e-08,3.8421020332849629e-11,0
2072,-3.7839792214984106e-10,-2.0995195978924032e-06,-2.1064149907339632e-06,6.8953928415599521e-09,4.7984393270225535e-11,0
2073,2.3553592505808554e-10,6.2110882499723241e-06,6.2250246415609946e-06,-1.3936391588670497e-08,2.8344843045398842e-11,0
2074,-1.4145166655026661e-10,1.0395708451363395e-07,1.3128866056582721e-07,-2.7331576052193264e-08,2.8107176230043499e-11,0
2075,-6.0189827693360936e-10,-8.2178506037502291e-06,-8.2094993100948712e-06,-8.3512936553578853e-09,2.2150923732365299e-11,0
2076,-3.0607121667896333e-10,-1.9955413698112545e-06,-1.9749233307491689e-06,-2.0618039062085572e-08,2.7931511279510559e-11,0
2077,6.0880297958096141e-10,-7.1768024846499689e-05,-7.1785642912306513e-05,1.7618065806823701e-08,2.8038730046478217e-11,0
2078,4.6735131755748199e-10,-7.1664003564924760e-05,-7.1658101746884556e-05,-5.9018180402042571e-09,1.9862214998470235e-11,0
2079,6.9047078387024241e-12,-7.9985754306778796e-05,-7.9989790006749264e-05,4.0356999704679788e-09,1.7532577227417533e-11,0
2080,3.0273176621617977e-10,-7.3763407181935865e-05,-7.3760562039867499e-05,-2.8451420683664203e-09,3.9115847166280128e-11,0
2081,-4.6044660959675192e-10,-8.3217191783717392e-06,-8.3272224130598390e-06,5.5032346880997827e-09,2.9189555983414835e-11,0
2082,-1.6461955154830978e-10,-2.0994742348941740e-06,-2.1033320771543570e-06,3.8578422601829415e-09,4.8284446128420063e-11,0
2083,2.9582705906893929e-10,6.2223406819949395e-06,6.2260991968451098e-06,-3.7585148501702892e-09,3.6209941173105950e-11,0
2084,2.4367301574684689e-10,1.2236134114794461e-07,1.3650049464840841e-07,-1.4139153500463796e-08,2.9092535927085958e-11,0
2085,-1.1801861292546885e-10,-8.1992634051789286e-06,-8.2029984945879729e-06,3.7350894090442592e-09,1.7003028215746255e-11,0
2086,3.8810598885575262e-11,-1.9780454909943540e-06,-1.9700493307939030e-06,-7.9961602004509945e-09,2.2214385029030532e-11,0
2087,1.6273029671008131e-10,-7.1785442059339212e-05,-7.1791812866224720e-05,6.3708068855083955e-09,1.9587926040212945e-11,0
2088,4.0640331404512736e-10,-7.1663086033674157e-05,-7.1659059235006778e-05,-4.0267986673792663e-09,2.8932725135282462e-11,0
2089,4.4711685893804670e-11,-7.9984612024527370e-05,-7.9989476017323469e-05,4.8639927960987192e-09,2.6123799983673635e-11,0
2090,2.0154089687420811e-10,-7.3763599880012111e-05,-7.3761860491299635e-05,-1.7393887124763285e-09,4.0945048924597630e-11,0
2091,-3.6169162813638203e-10,-8.3214501066667182e-06,-8.3259686360335287e-06,4.5185293668104776e-09,4.1939160697683122e-11,0
2092,-2.0486241717851971e-10,-2.1004129720802490e-06,-2.1036741356673363e-06,3.2611635870872981e-09,5.3344391405076448e-11,0
2093,1.5682921165122658e-10,6.2212041739354018e-06,6.2244940474480012e-06,-3.2898735125993928e-09,3.1524555738085296e-11,0
2094,-5.4929387223886002e-10,9.6576848079496513e-08,1.2576939367479202e-07,-2.9192545595295502e-08,8.1406725406726694e-11,0
2095,-1.2388056890231828e-09,-8.2094279650615169e-06,-8.2182222891754885e-06,8.7943241139716479e-09,5.5145346183059483e-11,0
2096,-9.7477252834517083e-10,-2.0019682512410764e-06,-1.9835204627477675e-06,-1.8447788493308845e-08,7.0959726849185287e-11,0
2097,1.4484158119863870e-09,-7.1765701694088795e-05,-7.1774572195798834e-05,8.8705017100394138e-09,7.9810575316457081e-11,0
2098,8.9912195419130203e-10,-7.1668898976050277e-05,-7.1652548915173621e-05,-1.6350060876656300e-08,4.6106437713961295e-11,0
2099,2.0961014002539397e-10,-7.9974886578342876e-05,-7.9987479176926658e-05,1.2592598583782873e-08,4.2537633374880050e-11,0
2100,4.7364329448545305e-10,-7.3767684064363070e-05,-7.3758093918410112e-05,-9.5901459529586707e-09,7.7867452265045316e-11,0
2101,-6.8951181165056822e-10,-8.3060563006460281e-06,-8.3305031348038104e-06,2.4446834157782320e-08,5.0184573617529726e-11,0
2102,-4.2547866323230951e-10,-2.0987935941772632e-06,-2.1064191832154171e-06,7.6255890381538675e-09,8.2003830204655472e-11,0
2103,2.6403315901368967e-10,6.2073115629935477e-06,6.2262724386033011e-06,-1.8960875609753399e-08,6.0867198131002730e-11,0
2104,-2.3921038783770632e-10,8.1440473021637816e-08,1.2996570657483275e-07,-4.8525233553194932e-08,3.8671684009271709e-11,0
2105,-6.9415675406378605e-10,-8.2427166888908443e-06,-8.2109204469787757e-06,-3.1796241912068643e-08,2.6104865832730189e-11,0
2106,-3.3539829721798685e-10,-2.0170163504279470e-06,-1.9745680965432073e-06,-4.2448253884739706e-08,2.4644216816982412e-11,0
2107,6.4723939639298034e-10,-7.1745314944585831e-05,-7.1785607708721647e-05,4.0292764135816512e-08,3.3284909333554576e-11,0
2108,4.0802901255235074e-10,-7.1663775344481457e-05,-7.1659387199295656e-05,-4.3881451858009081e-09,2.4006745913004732e-11,0
2109,-4.6917353573679147e-11,-7.9987910521794794e-05,-7.9991237312403940e-05,3.3267906091467283e-09,2.6633288430316852e-11,0
2110,3.1184110197125026e-10,-7.3762319307269213e-05,-7.3760180686527669e-05,-2.1386207415445904e-09,3.6275718849068897e-11,0
2111,-4.5494636611983479e-10,-8.3241099739263247e-06,-8.3274486519473670e-06,3.3386780210423607e-09,3.9376273286275492e-11,0
2112,-9.6187910642042200e-11,-2.0985332880248163e-06,-2.1016692552123822e-06,3.1359671875658593e-09,4.5243564422458167e-11,0
2113,3.5875845583617781e-10,6.2256682324705534e-06,6.2279543785239371e-06,-2.2861460533837204e-09,3.2148307657200275e-11,0
2114,6.4398526738055763e-10,-7.1667403464581274e-05,-7.1656346630192194e-05,-1.1056834389080029e-08,2.9868022865505595e-11,0
2115,-4.7573684104848940e-11,-7.9983680856658863e-05,-7.9991473488119982e-05,7.7926314611190262e-09,2.7093812191930980e-11,0
2116,5.3922723922074036e-10,-7.3765001654776952e-05,-7.3757021912625853e-05,-7.9797421510981442e-09,3.3840069516587363e-11,0
2117,-6.9155895159263930e-10,-8.3163606389852207e-06,-8.3307457523666963e-06,1.4385113381475600e-08,3.8675251423196168e-11,0
2118,-1.0475802990093785e-10,-2.0977095405531063e-06,-2.1015523099233913e-06,3.8427693702850049e-09,5.8164223451642266e-11,0
2119,5.8680092454446571e-10,6.2187299216583808e-06,6.2313577133346131e-06,-1.2627791676232362e-08,3.4467700656162231e-11,0
2120,3.0452493138801666e-10,-7.1665062773022727e-05,-7.1661081476590547e-05,-3.9812964321801411e-09,2.1664954645581603e-11,0
2121,-1.8537185223388916e-10,-7.9990345173042219e-05,-7.9993548289498660e-05,3.2031164564407530e-09,1.8839915953067300e-11,0
2122,3.8010568703441805e-10,-7.3761022621433034e-05,-7.3759099896896768e-05,-1.9227245362664997e-09,3.5993331047129540e-11,0
2123,-4.8989678379285613e-10,-8.3253247945146332e-06,-8.3281045141506372e-06,2.7797196360040212e-09,3.4359762752253807e-11,0
2124,7.5580755587122060e-11,-2.0959546368735926e-06,-2.0988966114293094e-06,2.9419745557167297e-09,4.3719822024328583e-11,0
2125,5.6547753926070495e-10,6.2295146589091965e-06,6.2313622776031870e-06,-1.8476186939904736e-09,3.3786583290820120e-11,0
2126,3.2394429583843426e-09,1.3073021081779716e-07,1.7704179622763333e-07,-4.6311585409836178e-08,4.7666208832734087e-11,0
2127,2.5239245907861211e-09,-1.9693312333316643e-06,-1.9351832291181935e-06,-3.4148004213470815e-08,6.2913784569810143e-11,0
2128,-7.1551836727486082e-10,-2.1001576732471768e-06,-2.1093745763556608e-06,9.2169031084840239e-09,7.3281061717477829e-11,0
2129,-1.1994397120973493e-10,-7.9998663487240371e-05,-7.9992892628157359e-05,-5.7708590830112113e-09,3.4269256310201692e-11,0
2130,1.6113570557045577e-10,-7.1672039022010504e-05,-7.1663302244715334e-05,-8.7367772951701429e-09,1.0696615126630986e-11,0
2131,-2.6757792193839112e-10,-7.9996496517521689e-05,-7.9995078300441782e-05,-1.4182170799065599e-09,1.0987327961870473e-11,0
2132,3.4331379738401608e-10,-7.3754956189494431e-05,-7.3759447915580273e-05,4.4917260858429479e-09,2.5779176368478580e-11,0
2133,-4.2871362794952871e-10,-8.3245237672455955e-06,-8.3274511493216328e-06,2.9273820760373202e-09,1.7627953623238401e-11,0
2134,1.8217809186300294e-10,-2.0829933136358100e-06,-2.0970261756087035e-06,1.4032861972893443e-08,2.7894776581231948e-11,0
2135,6.1089171966791062e-10,6.2416424535119766e-06,6.2325596730791544e-06,9.0827804328222410e-09,2.7167247036131183e-11,0
2136,2.1038157650397386e-10,-7.1651565336994932e-05,-7.1662771812999653e-05,1.1206476004720707e-08,4.2179822191648995e-11,0
2137,-1.4855870169940811e-10,-7.9996150029867583e-05,-7.9993670219191633e-05,-2.4798106759498732e-09,4.0717745577102497e-11,0
2139,-3.5894027804879804e-10,-8.3444415118448523e-06,-8.3265916428123613e-06,-1.7849869032490932e-08,6.4132199414879686e-11,0
2141,3.9528319471071082e-10,6.2900604771553431e-06,6.2299246601551226e-06,6.0135817000220521e-08,8.7479594445968162e-11,0
2142,1.9140126611950207e-09,-1.9568175916237496e-06,-1.9427728376352242e-06,-1.4044753988525376e-08,6.0912071556004764e-11,0
2143,2.2832310419518963e-10,-7.1647147035345041e-05,-7.1662689897228354e-05,1.5542861883313533e-08,3.7906081172963751e-11,0
2144,-1.2054558455907822e-10,-7.9994709882597048e-05,-7.9993530768526221e-05,-1.1791140708267015e-09,2.6709065262145114e-11,0
2145,-3.4886868863497162e-10,-8.3474871939333284e-06,-8.3265555697995272e-06,-2.0931624133801167e-08,4.0213193010184103e-11,0
2146,2.2112189242206533e-10,1.2385240374685608e-07,1.3619531370689215e-07,-1.2342909960036070e-08,5.9427767515601443e-11,0
2147,-1.4151622626315174e-10,-8.1984130517210327e-06,-8.2038141665380015e-06,5.4011148169687831e-09,2.7179542328528924e-11,0
2148,2.9369520365521967e-11,-1.9747204114631961e-06,-1.9680086317899968e-06,-6.7117796731992672e-09,4.8058597649928620e-11,0
2149,1.7556157774313496e-10,-7.1788145084419885e-05,-7.1793037413433729e-05,4.8923290138432355e-09,4.4087275937657928e-11,0
2150,3.9668347147743713e-10,-7.1664203471317632e-05,-7.1660582337649512e-05,-3.6211336681198514e-09,2.9769269790096751e-11,0
2151,3.4045353169515681e-11,-7.9986453599903938e-05,-7.9991693182859122e-05,5.2395829551839983e-09,2.8758217231786487e-11,0
2152,2.0493109916760970e-10,-7.3762742981222339e-05,-7.3761070531426945e-05,-1.6724497953934025e-09,4.8413204271118061e-11,0
2153,-3.6263811832212493e-10,-8.3222051099505687e-06,-8.3268483331328990e-06,4.6432231823303127e-09,3.6731690369326545e-11,0
2154,-1.9175237229676315e-10,-2.0984882370188133e-06,-2.1013725591219774e-06,2.8843221031640515e-09,4.7863439934324889e-11,0
2155,1.7088574660005435e-10,6.2237945888908575e-06,6.2275776420536717e-06,-3.7830531628142464e-09,3.5278673588804366e-11,0
2156,2.1911800386435804e-10,-7.1667470085726506e-05,-7.1663157798679568e-05,-4.3122870469386497e-09,2.7484522463038363e-11,0
2157,-2.3202945303610091e-10,-7.9993155519361269e-05,-7.9995550873670460e-05,2.3953543091907985e-09,2.5443651253796508e-11,0
2158,3.6206390034558943e-10,-7.3759258896019704e-05,-7.3758851842902756e-05,-4.0705311694824286e-10,6.4515324286083894e-11,0
2159,-4.5114745721131286e-10,-8.3257171542092806e-06,-8.3281535735945157e-06,2.4364193852350783e-09,3.8798641357045398e-11,0
2160,1.4294589647319083e-10,-2.0917342333495390e-06,-2.0965798333355101e-06,4.8455999859711962e-09,6.4979504918558521e-11,0
2161,5.9409335355830817e-10,6.2341211742311664e-06,6.2336635002828610e-06,4.5767394830539246e-10,5.5288243975358288e-11,0
2162,3.4317368896485906e-10,-7.1665940382718146e-05,-7.1661613318462264e-05,-4.3270642558819071e-09,2.6845521089362792e-11,0
2163,-1.4283183018592182e-10,-7.9990996425931184e-05,-7.9994543893004169e-05,3.5474670729841425e-09,2.3062353274981193e-11,0
2164,3.7483558324174199e-10,-7.3761164047815467e-05,-7.3758607169483928e-05,-2.5568783315382728e-09,3.9925854699125140e-11,0
2165,-4.8600551931637489e-10,-8.3250896889888737e-06,-8.3287089949203248e-06,3.6193059314511050e-09,3.6924196433191688e-11,0
2166,3.1661894163578150e-11,-2.0953319298502773e-06,-2.0978807490312515e-06,2.5488191809742376e-09,4.7392099479086804e-11,0
2167,5.1766741338418952e-10,6.2298068425289434e-06,6.2329085756367820e-06,-3.1017331078385781e-09,2.8553271776923279e-11,0
2168,1.8879103461048736e-09,1.3630967174351610e-07,1.5875170977982699e-07,-2.2442038036310889e-08,3.4429059261915242e-11,0
2169,1.3539826463115447e-09,-1.9647387049842504e-06,-1.9493436524343357e-06,-1.5395052549914690e-08,3.0047821509198334e-11,0
2170,-5.3392770050526542e-10,-2.1009981276986535e-06,-2.1052790780777158e-06,4.2809503790623195e-09,5.9288073282575795e-11,0
2171,-1.3445781165120058e-10,-8.0036402738769760e-05,-7.9994689979959215e-05,-4.1712758810545170e-08,2.9659049115695146e-11,0
2172,2.9388957554359417e-10,1.3216559514471135e-07,1.3718006775781705e-07,-5.0144726131057003e-09,5.6517566352815265e-11,0
2173,-3.0862413797716459e-11,-8.1954520447344477e-06,-8.2025444883081957e-06,7.0924435737480508e-09,4.2621790505720264e-11,0
2176,3.2214548257051969e-10,-7.1660496054236182e-05,-7.1662227951419004e-05,1.7318971828222170e-09,2.6416262951849437e-11,0
2177,-2.6065066770919055e-12,-7.9987998760101646e-05,-7.9993137891050538e-05,5.1391309488924963e-09,2.1678146539049351e-11,0
2178,1.7634209561501288e-10,-7.3761137932759602e-05,-7.3761116865451209e-05,-2.1067308393130958e-11,5.0364157130366311e-11,0
2179,-3.2475198944002624e-10,-8.3274350532287701e-06,-8.3267323900544170e-06,-7.0266317435312771e-10,3.5863650752753531e-11,0
2180,-1.4580338685866466e-10,-2.1006966405470034e-06,-2.0997785363632495e-06,-9.1810418375393998e-10,5.2579751717273841e-11,0
2181,1.7894860260663451e-10,6.2268244776847101e-06,6.2290110152302005e-06,-2.1865375454904154e-09,3.8909699101559651e-11,0
2182,1.3975332582355080e-10,1.2839296642183640e-07,1.3509416520059685e-07,-6.7011987787604557e-09,2.4195734684213146e-11,0
2183,-1.9004468935069223e-10,-8.2139382849930748e-06,-8.2047455395931159e-06,-9.1927453999588956e-09,1.5454862352888808e-11,0
2184,7.0837666491300068e-11,-1.9763676860472951e-06,-1.9662507885083311e-06,-1.0116897538964001e-08,2.6039471095873470e-11,0
2185,1.2703011692016465e-10,-7.1778904045015704e-05,-7.1794465770471045e-05,1.5561725455340639e-08,1.7876685701908765e-11,0
2186,2.6678344353596381e-10,-7.1650469724912971e-05,-7.1663108186928622e-05,1.2638462015650276e-08,2.0881754227128582e-11,0
2187,-6.3014571513450218e-11,-7.9992771968816429e-05,-7.9994150560363378e-05,1.3785915469491329e-09,1.7419635109073931e-11,0
2188,1.9786778401967361e-10,-7.3755337326881706e-05,-7.3760755499132193e-05,5.4181722504865332e-09,2.9880616060076006e-11,0
2189,-3.2979801516544521e-10,-8.3421710332359095e-06,-8.3268823031203445e-06,-1.5288730115565018e-08,2.4015327616090022e-11,0
2190,-6.8915659344476033e-11,-2.1048088361284509e-06,-2.0985380160493000e-06,-6.2708200791508606e-09,4.0630410207233078e-11,0
2191,2.6088235555677830e-10,6.2375314450408351e-06,6.2303922511759351e-06,7.1391938648999233e-09,2.8453437837818261e-11,0
2192,4.7906103504471930e-10,1.4225181025132039e-07,1.3968596511550637e-07,2.5658451358140220e-09,4.3650515801971081e-11,0
2193,1.8403984166579586e-10,-8.1760089484829435e-06,-8.1997471741994363e-06,2.3738225716492828e-08,3.8797301260455817e-11,0
2194,2.9973409913631712e-10,-1.9634255188855435e-06,-1.9628740329237162e-06,-5.5148596182722162e-10,3.6895463949596210e-11,0
2195,-1.6130905058969503e-10,-7.1800051940040278e-05,-7.1798547802496526e-05,-1.5041375437519324e-09,3.7952021763343859e-11,0
2196,3.1775198401052843e-10,-7.1657863512596641e-05,-7.1662597566189137e-05,4.7340535924960542e-09,4.1831390743044363e-11,0
2197,2.2730790277494706e-11,-7.9976027681044788e-05,-7.9993257004382001e-05,1.7229323337212481e-08,3.2205179918253980e-11,0
2198,1.3842504815398134e-10,-7.3763511338571872e-05,-7.3761464147132838e-05,-2.0471914390340342e-09,6.0921551813647749e-11,0
2199,-2.9502119395374751e-10,-8.3181384581743935e-06,-8.3265232635822013e-06,8.3848054078078632e-09,5.1171635027865676e-11,0
2200,-1.7932693582909795e-10,-2.1056991276677262e-06,-2.0997587633191419e-06,-5.9403643485842424e-09,6.9532608771052399e-11,0
2201,1.1569425828298794e-10,6.2126171591434659e-06,6.2287998906715893e-06,-1.6182731528123438e-08,5.6792644878947384e-11,0
2202,3.3375873581833794e-10,1.2834647526173935e-07,1.3771961107434616e-07,-9.3731358126068025e-09,3.8440556632302350e-11,0
2203,-8.2230430629522467e-12,-8.1923079732195911e-06,-8.2024089504377958e-06,1.0100977218204755e-08,3.9293974470141272e-11,0
2204,1.2807127386760088e-10,-1.9694749283805796e-06,-1.9649360772682514e-06,-4.5388511123281367e-09,4.3200249449696286e-11,0
2205,5.2489370354288988e-11,-7.1793303772939862e-05,-7.1795822816997343e-05,2.5190440574809512e-09,4.5138921155377544e-11,0
2206,3.8624810651497547e-10,-7.1664973248966482e-05,-7.1661838137132062e-05,-3.1351118344197931e-09,3.1949249751764556e-11,0
2207,4.4266327752075216e-11,-7.9985418076231919e-05,-7.9993215096157118e-05,7.7970199251984609e-09,2.7450675376198645e-11,0
2208,1.8056064450461042e-10,-7.3762860177477643e-05,-7.3760804358989122e-05,-2.0558184885211472e-09,6.8045200375546133e-11,0
2209,-3.4198177879554113e-10,-8.3204593652455236e-06,-8.3272631313186615e-06,6.8037660731378911e-09,4.3240784054638192e-11,0
2210,-2.0568746198470283e-10,-2.0977854502911286e-06,-2.0998597869297851e-06,2.0743366386565131e-09,5.4518610509117998e-11,0
2211,1.3629431735985196e-10,6.2228238982067752e-06,6.2294269760627851e-06,-6.6030778560099193e-09,6.5299054230109723e-11,0
2212,1.1410066722032597e-10,1.2294032085413686e-07,1.3474701165120692e-07,-1.1806690797070055e-08,2.7698110406966018e-11,0
2213,-2.5445188395234190e-10,-8.2023548900319806e-06,-8.2057992602442162e-06,3.4443702122355992e-09,2.0485254781987214e-11,0
2214,-3.2796535584393657e-11,-1.9736302096871189e-06,-1.9668597880401167e-06,-6.7704216470021386e-09,2.6772055655175809e-11,0
2215,2.5375831611101627e-10,-7.1787652849493455e-05,-7.1793262391499975e-05,5.6095420065201303e-09,2.4572596638948848e-11,0
2216,3.6785898482012512e-10,-7.1664728656953280e-05,-7.1662249537144670e-05,-2.4791198086104079e-09,3.4852465800671745e-11,0
2217,-6.9356606761255284e-13,-7.9989911321995226e-05,-7.9994065648796858e-05,4.1543268016315743e-09,3.0846437508567824e-11,0
2218,2.2096178169458373e-10,-7.3761325134706363e-05,-7.3760170703617649e-05,-1.1544310887144854e-09,4.9586640530448592e-11,0
2219,-3.6855255094545898e-10,-8.3252027413085496e-06,-8.3277239670834312e-06,2.5212257748816175e-09,4.7437348520790975e-11,0
2220,-1.4689720305512776e-10,-2.0966475202696504e-06,-2.0988160731721534e-06,2.1685529025030312e-09,5.6944558398665202e-11,0
2221,2.2165534816327634e-10,6.2286890130597641e-06,6.2309201161110456e-06,-2.2311030512815104e-09,4.0561093967147286e-11,0
2222,2.3779069021899228e-10,-7.1658374597279896e-05,-7.1664195494916191e-05,5.8208976362952858e-09,3.1265321822758776e-11,0
2223,-1.1411560873198628e-10,-7.9995668734252675e-05,-7.9995877277514138e-05,2.0854326146274756e-10,3.3873836042174785e-11,0
2224,2.3657447253771774e-10,-7.3751112772161773e-05,-7.3759860090414400e-05,8.7473182526270812e-09,7.6445007646476246e-11,0
2225,-3.5190629883006902e-10,-8.3375062824003060e-06,-8.3276144187551046e-06,-9.8918636452014332e-09,5.9843844631611108e-11,0
2226,-1.2162175442171594e-12,-2.0928147198495065e-06,-2.0965610354845212e-06,3.7463156350147148e-09,7.2098187891659350e-11,0
2227,3.5069008126306080e-10,6.2447987690516377e-06,6.2330525660715995e-06,1.1746202980038213e-08,8.9887903519600065e-11,0
2228,8.3516142939993640e-10,-1.9323879112027875e-06,-1.9545943433257280e-06,2.2206432122940492e-08,2.7867502042345113e-11,0
2229,1.8659204745072914e-10,-7.1651006258670498e-05,-7.1665045925415352e-05,1.4039666744854401e-08,4.3819143927223371e-11,0
2230,-1.5830509424876766e-10,-8.0001891386534581e-05,-7.9996709992583928e-05,-5.1813939506523089e-09,3.4970472481124431e-11,0
2231,-3.4489714157350613e-10,-8.3510095592233963e-06,-8.3276177226934466e-06,-2.3391836529949647e-08,4.9905295186664973e-11,0
2232,-1.7093677670774093e-10,1.1524902460494091e-07,1.3088964302914064e-07,-1.5640618424199730e-08,2.5358866447269664e-11,0
2233,-6.0881836868714510e-10,-8.2063604088539882e-06,-8.2107840743389867e-06,4.4236654849984556e-09,2.1385850884739231e-11,0
2234,-3.3491029798531443e-10,-1.9795496915015615e-06,-1.9701237664701130e-06,-9.4259250314484147e-09,2.6703542633258996e-11,0
2235,6.2567134627748767e-10,-7.1782795025997562e-05,-7.1788760961255120e-05,5.9659352575583847e-09,2.6870705108799279e-11,0
2236,4.5473457299357375e-10,-7.1667481312278746e-05,-7.1661602956379870e-05,-5.8783558988761931e-09,2.3060547696341382e-11,0
2237,1.6852981284485653e-11,-7.9989003391788514e-05,-7.9994616310204023e-05,5.6129184155086827e-09,2.0289553484818686e-11,0
2238,2.9076105086064334e-10,-7.3762278976568195e-05,-7.3758943210332396e-05,-3.3357662357986952e-09,3.9850157092697669e-11,0
2239,-4.3788159164465529e-10,-8.3214518941023691e-06,-8.3289917900782060e-06,7.5398959758369227e-09,3.0489816097820001e-11,0
2240,-1.6397352237419372e-10,-2.0947860308300620e-06,-2.0982395277888566e-06,3.4534969587946273e-09,4.0328192518608105e-11,0
2241,2.7390807025016581e-10,6.2268227007406668e-06,6.2327273455082791e-06,-5.9046447676123104e-09,3.5234195578847586e-11,0
2242,-2.9457928016301556e-10,1.1487004056461025e-07,1.2921640772850956e-07,-1.4346367163899310e-08,3.0095378654338379e-11,0
2243,-8.5789096554909229e-10,-8.1836821404163498e-06,-8.2141992250075268e-06,3.0517084591177005e-08,1.6857553297234015e-11,0
2244,-6.9089870543619765e-10,-1.9796610297145162e-06,-1.9747474601557157e-06,-4.9135695588004848e-09,1.9239268275576795e-11,0
2245,1.0612016807668072e-09,-7.1787177721255053e-05,-7.1782991982380378e-05,-4.1857388746746344e-09,1.6463915653617917e-11,0
2246,7.6662240600973084e-10,-7.1672295953328739e-05,-7.1657506620510336e-05,-1.4789332818403340e-08,4.0153716726410011e-11,0
2247,2.0331072125252409e-10,-7.9970761666018839e-05,-7.9992278299579754e-05,2.1516633560915606e-08,2.1146571786262609e-11,0
2248,3.7030297952885311e-10,-7.3766778942063911e-05,-7.3757800266472751e-05,-8.9786755911604697e-09,3.4806088784814009e-11,0
2249,-5.6331168352692539e-10,-8.2984964931490102e-06,-8.3307667095454343e-06,3.2270216396424178e-08,4.6281071409071928e-11,0
