obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2386,1.2550604036406840e-10,-1.5558220982638763e-04,-1.5558335525181523e-04,1.1454254276023566e-09,4.2435093098429163e-11,0
2387,4.6858438292873138e-12,2.0121205780546146e-05,2.0119614275298279e-05,1.5915052478673668e-09,2.3216470069889265e-11,0
2388,-1.2082019643253082e-10,1.7570337188046060e-04,1.7570441835255417e-04,-1.0464720935773279e-09,1.2432423864371443e-11,0
2389,-1.4738284680455845e-10,1.3880225129515693e-05,1.3877550550487845e-05,2.6745790278481112e-09,1.1953824403292341e-11,0
2390,-6.1176073189206813e-10,8.7730775346992612e-06,8.7790885033239544e-06,-6.0109686246931544e-09,7.5117539723331621e-12,0
2391,1.1137966423548870e-10,-2.6113399453221720e-05,-2.6121242289175325e-05,7.8428359536055836e-09,3.1902255782961938e-11,0
2392,-6.5905078436632846e-10,-9.5272424469761835e-06,-9.5253203110752197e-06,-1.9221359009638218e-09,1.5356593973619450e-11,0
2393,-9.3205061686027779e-11,4.3283859410526114e-06,4.3208062477723828e-06,7.5796932802286386e-09,1.3227000227560861e-11,0
2394,-4.6437788507138997e-10,-5.1071681475651706e-06,-5.1064940195617105e-06,-6.7412800346014056e-10,1.3247932865022051e-11,0
2396,-5.1166793781530400e-10,-2.3407411075034718e-05,-2.3408507037923705e-05,1.0959628889875941e-09,2.2463653672000875e-11,0
2397,5.4177785019894471e-11,-9.5518029498906087e-06,-9.5593228041259024e-06,7.5198542352936332e-09,1.7144259144570108e-11,0
2398,7.2314039665482646e-10,-3.4886471661573978e-05,-3.4898006407772848e-05,1.1534746198870057e-08,3.1918042410237832e-11,0
2399,-4.7290053033142191e-11,-1.8300266535550965e-05,-1.8299812351059818e-05,-4.5418449114704280e-10,1.1220084143011170e-11,0
2400,5.1855566996760622e-10,-4.4446988890101818e-06,-4.4508768038449897e-06,6.1779148348079026e-09,1.3683423829284414e-11,0
2401,-7.7043044817878014e-10,1.6586387836187502e-05,1.6596830003580234e-05,-1.0442167392732019e-08,8.6244642579210653e-11,0
2402,-2.0458472562330245e-10,3.0441730295186278e-05,3.0441444966214393e-05,2.8532897188555495e-10,1.0541836373658417e-10,0
2403,5.6584572308164082e-10,1.3855595847291763e-05,1.3848977569964272e-05,6.6182773274910871e-09,2.5081091641116482e-11,0
2404,9.1235431717362427e-11,-1.5558162972305724e-04,-1.5558344646187357e-04,1.8167388163238454e-09,4.2580972584413580e-11,0
2405,-7.9367462696243555e-13,2.0120864456827129e-05,2.0119613787565124e-05,1.2506692620050579e-09,2.3708392672289205e-11,0
2406,-9.2029106268292444e-11,1.7570244787349677e-04,1.7570449416222131e-04,-2.0462887245396248e-09,1.6046519890323092e-11,0
2407,5.0909430368973615e-11,2.9854640905461680e-05,2.9882594959947343e-05,-2.7954054485663252e-08,2.9749777846635139e-11,0
2408,-4.4628730681502623e-10,1.3841789505190938e-05,1.3874676846524469e-05,-3.2887341333530937e-08,5.6635337695307066e-11,0
2409,-9.0063025253867117e-10,-9.5635164721746824e-06,-9.5276650092870873e-06,-3.5851462887595082e-08,4.7127057551836825e-11,0
2411,-4.5434294544922286e-10,-2.3405226904933858e-05,-2.3407987744409388e-05,2.7608394755295168e-09,3.2549090659808601e-11,0
2412,-8.4630888836026771e-11,-9.5592841962278959e-06,-9.5605651292799542e-06,1.2809330520582927e-09,2.1826548356783417e-11,0
2413,3.6971205639680563e-10,1.3845916252678506e-05,1.3847208485593452e-05,-1.2922329149455910e-09,7.6703658265041990e-11,0
2415,2.3043399234106906e-10,-1.0660729752046127e-05,-1.0703150685299402e-05,4.2420933253274103e-08,1.4470030413652274e-11,0
2416,-2.9010128763229881e-10,2.4231746987807105e-05,2.4199405000673419e-05,3.2341987133685984e-08,9.7307352652823820e-11,0
2417,-6.0025655356101222e-10,-1.7756766239326177e-04,-1.7762952988500664e-04,6.1867491744872424e-08,2.5276148324955847e-11,0
2418,1.7405514635972027e-11,-1.8297915017803949e-05,-1.8299384646876428e-05,1.4696290724795010e-09,3.5744432956641309e-11,0
2419,2.6664841784963300e-10,2.9876927534368616e-05,2.9884593414411523e-05,-7.6658800429062939e-09,2.0566450461387480e-11,0
2420,3.2473117863921320e-10,-2.1784795910206184e-05,-2.1787948749558083e-05,3.1528393518989381e-09,3.5019776809267343e-11,0
2421,3.4147209691719532e-10,-1.6619744951720805e-06,-1.6691019327985730e-06,7.1274376264924663e-09,1.3891128113210430e-11,0
2422,5.8082760662596872e-11,-5.1661705137273596e-05,-5.1658661545246764e-05,-3.0435920268318461e-09,1.4606104363561840e-11,0
2423,7.4823678900008783e-11,-3.1538909994208685e-05,-3.1537992538023531e-05,-9.1745618515385241e-10,4.4352416166406849e-12,0
2424,1.6740918233504213e-11,2.0122781335083243e-05,2.0119915638300771e-05,2.8656967824726019e-09,7.2735357397246995e-12,0
2425,7.9970959517115735e-11,-3.9997007287677355e-05,-3.9998411856476656e-05,1.4045687993011050e-09,1.2209262484891991e-10,0
2426,-2.3354824611589107e-10,-9.6009858370198903e-06,-9.5618371441166370e-06,-3.9148692903253273e-08,2.3474146096533002e-11,0
2427,-3.1351920564327364e-10,3.0396105496440819e-05,3.0440332760083584e-05,-4.4227263642764855e-08,1.0499926771021089e-10,0
2428,-2.2074533458531673e-11,-1.8300848550490464e-05,-1.8299813405093273e-05,-1.0351453971910922e-09,5.0884773504848935e-11,0
2430,-3.9714901721077975e-10,1.3867258324717392e-05,1.3874683896779875e-05,-7.4255720624823770e-09,1.7688964524224403e-11,0
2431,-1.2569928849476624e-10,-2.6135300736480904e-05,-2.6123547759472316e-05,-1.1752977008588526e-08,2.7103168811492488e-11,0
2432,-7.5521487658906330e-10,4.3037606805070711e-06,4.3143354768090502e-06,-1.0574796301979106e-08,1.0395969545093102e-11,0
2433,2.7144972822228445e-10,-4.0002366637754798e-05,-3.9996494164331066e-05,-5.8724734237322650e-09,9.0863307451059093e-11,0
2434,-3.5806585894056299e-10,-9.5634683203926416e-06,-9.5629121374660297e-06,-5.5618292661181864e-10,1.1880819114686661e-11,0
2435,-6.2951558755707955e-10,3.0438947392691026e-05,3.0437352002927000e-05,1.5953897640264881e-09,6.6965535274538263e-11,0
2436,2.7481851665782741e-10,2.9899022464552685e-05,2.9884669096468935e-05,1.4353368083750020e-08,1.8913782478047943e-11,0
2437,1.8642878381748349e-10,-1.5557834163437700e-04,-1.5558153770010960e-04,3.1960657325986325e-09,3.5150779989974746e-11,0
2438,1.8031975016247321e-11,2.0121831794654536e-05,2.0120016356909036e-05,1.8154377455005012e-09,1.8960367085773101e-11,0
2439,-1.6839680869524559e-10,1.7570012850164161e-04,1.7570292028031589e-04,-2.7917786742863264e-09,8.0155253708359417e-12,0
2440,-4.2885738307651019e-11,-1.8303395499251734e-05,-1.8300115206825444e-05,-3.2802924262893558e-09,1.5427973234157284e-11,0
2441,1.0192800235148246e-10,1.3889681757796920e-05,1.3879119676459939e-05,1.0562081336981406e-08,2.0829326592539205e-11,0
2442,-1.6650431457962394e-09,-2.2038854019284159e-05,-2.2054680163993821e-05,1.5826144709661877e-08,6.0956538106413212e-11,0
2443,-1.0096854842815518e-09,-1.7761683775623332e-04,-1.7763288019871691e-04,1.6042442483590533e-08,1.8497760843328994e-11,0
2445,-1.5585713923008776e-09,-1.9162214652165268e-06,-1.9347570951810173e-06,1.8535629964490456e-08,1.7748724489958083e-11,0
2446,-2.2505092224174888e-10,4.3280299037182311e-06,4.3191319229407015e-06,8.8979807775295644e-09,1.9979572175907476e-11,0
2448,-1.1116134879695835e-09,-1.9150651072209328e-04,-1.9150679522033341e-04,2.8449824012464001e-10,3.1995260932535224e-11,0
2450,-1.6604993962270193e-09,-1.5805876069094251e-05,-1.5825768316463387e-05,1.9892247369136058e-08,4.0775363871133913e-11,0
2451,-3.2697892470258908e-10,-9.5616042702403436e-06,-9.5625464631795583e-06,9.4219293921471350e-10,2.5600135129289895e-11,0
2452,6.5535766134246494e-10,-1.5557800506574597e-04,-1.5557684212615396e-04,-1.1629395920103973e-09,1.8332239734002380e-11,0
2453,1.0647175347371750e-10,2.0122579306869641e-05,2.0120913756098371e-05,1.6655507712693362e-09,1.0452879503997883e-11,0
2454,1.4399922224873748e-09,2.6366823491545243e-05,2.6375293077776282e-05,-8.4695862310388270e-09,7.3470991418571991e-11,0
2455,-5.4888590822066340e-10,1.7570057619695255e-04,1.7569909892102269e-04,1.4772759298665745e-09,6.4038409757983182e-12,0
2456,7.8463456303515930e-10,1.8194485001571316e-04,1.8193803289315188e-04,6.8171225612776408e-09,2.6608381199534797e-11,0
2458,-8.3297709540198986e-10,-1.5149164203103090e-04,-1.5150758864892778e-04,1.5946617896880986e-08,9.8785803777775340e-11,0
2461,1.3335204696453194e-09,6.2442513681297378e-06,6.2544973750193720e-06,-1.0246006889634198e-08,2.3941270127327168e-11,0
2462,2.9312590266401068e-10,2.9893275858960261e-05,2.9884838683235420e-05,8.4371757248413086e-09,4.5798140393507394e-11,0
2463,-4.0133983197879599e-10,8.7824786159538745e-06,8.7807555406551816e-06,1.7230752986929098e-09,1.3823080015564535e-11,0
2464,-2.8733721841730538e-10,-2.2024959933123270e-05,-2.2042062358549615e-05,1.7102425426345587e-08,3.3177779743681692e-11,0
2465,-5.1755082283536873e-10,-1.7762001902136334e-04,-1.7762815141546774e-04,8.1323941044048140e-09,1.8436563705869887e-11,0
2466,-3.7465776713939900e-10,-1.9085057013671844e-06,-1.9238683665505597e-06,1.5362665183375307e-08,1.1500230298270040e-11,0
2467,1.1400261406376866e-10,-3.0807393445870385e-05,-3.0819227553566441e-05,1.1834107696056726e-08,2.4640513834971304e-11,0
2468,-1.1621099047687099e-10,-1.8640250858378577e-04,-1.8640894289356804e-04,6.4343097822699719e-09,1.5014692854243296e-11,0
2469,2.6682065331289866e-11,-1.0690998036297101e-05,-1.0705274907551030e-05,1.4276871253929120e-08,1.0095369163781113e-11,0
2470,-2.3021360479797295e-10,-1.5559510600897386e-04,-1.5558471666864192e-04,-1.0389340331941853e-08,2.2798299752180613e-11,0
2471,-8.7320548755441547e-11,2.0116423644357586e-05,2.0119191649891200e-05,-2.7680055336139024e-09,1.4357874321860851e-11,0
2472,1.4289305559085170e-10,1.7571151552866256e-04,1.7570522968734674e-04,6.2858413158264383e-09,9.6831774835945670e-12,0
2474,-3.0787554757667136e-10,8.7294806906121694e-06,8.7815856406692072e-06,-5.2104950057037776e-08,3.3569783454845640e-11,0
2475,-3.7371242238505765e-10,-2.2090935012720678e-05,-2.2042961777347959e-05,-4.7973235372718857e-08,8.4163718260440450e-11,0
2476,-4.1901828613031307e-10,-1.7768035425709539e-04,-1.7762712169455859e-04,-5.3232562536795203e-08,3.4740000047489183e-11,0
2477,-4.0910087627688457e-10,-1.9721899223550110e-06,-1.9242412491940165e-06,-4.7948673160994553e-08,3.4803204001747393e-11,0
2478,-6.5836875374660810e-11,-3.0820328172973584e-05,-3.0820984034845206e-05,6.5586187162117691e-10,5.4121874711052002e-11,0
2479,-1.1114273891010402e-10,-1.8640984889121449e-04,-1.8640874950352274e-04,-1.0993876917500794e-09,3.0707746801665743e-11,0
2480,-1.0122532922875700e-10,-1.0701662088438008e-05,-1.0706496852630843e-05,4.8347641928353562e-09,2.4104599069502230e-11,0
2481,-4.5305863430786311e-11,-1.5558951065901359e-04,-1.5558277756439707e-04,-6.7330946165191329e-09,3.4270378495062453e-11,0
2482,-3.5388453832685401e-11,2.0118641261404179e-05,2.0119722983023586e-05,-1.0817216194063453e-09,8.9358685312382092e-12,0
2483,9.9174094083816874e-12,1.7570802784601120e-04,1.7570380700357891e-04,4.2208424322950217e-09,2.2649390001482060e-11,0
2484,-7.4776005851119170e-10,-4.0056975280642823e-05,-4.0005570372396944e-05,-5.1404908245878908e-08,6.4105314493121572e-11,0
2485,-6.3169727729688344e-10,1.3876939944626812e-05,1.3871837215371143e-05,5.1027292556686489e-09,1.3122707400239105e-11,0
2486,-5.8866792051531918e-10,8.7896867920151181e-06,8.7789207302053669e-06,1.0766061809751204e-08,1.1536502638185289e-11,0
2487,1.0368351323542136e-10,-2.6121472956893202e-05,-2.6121556178767229e-05,8.3221874026427264e-11,3.2028379522825852e-11,0
2488,-1.2174201947000036e-09,-9.5256030548367815e-06,-9.5317431899769013e-06,6.1401351401198305e-09,1.4907416132347452e-11,0
2489,-6.8831537822304436e-10,4.3186714657923730e-06,4.3145427727014437e-06,4.1286930909292994e-09,1.4125033350510388e-11,0
2490,4.3029358755671143e-11,-5.0872437138398813e-06,-5.1011603294438240e-06,1.3916615603942761e-08,1.5434696835710481e-11,0
2491,7.3538079180751144e-10,-3.9998284676073803e-05,-3.9991683536018474e-05,-6.6011400553294352e-09,6.9727391011824315e-11,0
2492,-5.8572291743337953e-10,-2.3402511747748836e-05,-2.3409330223240095e-05,6.8184754912594997e-09,2.2046618268531316e-11,0
2493,-5.6618101773961579e-11,-9.5582433410361291e-06,-9.5598401415373918e-06,1.5968005012626104e-09,1.7195256437376677e-11,0
2494,6.9235143406826363e-10,-3.4911173485006192e-05,-3.4897968515835986e-05,-1.3204969170205194e-08,2.5903287470481023e-11,0
2495,-6.2875227327620433e-10,-1.8315292865519681e-05,-1.8305847522714832e-05,-9.4453428048488133e-09,1.3033483139248231e-11,0
2496,-9.9647456423248187e-11,-4.4710362046753577e-06,-4.4567497449853704e-06,-1.4286459689987239e-08,1.6321676335280972e-11,0
2497,-1.3211037078661471e-09,1.6595877747766288e-05,1.6590827290334503e-05,5.0504574317855524e-09,6.8258490153596272e-11,0
2498,-7.9199889133418460e-10,3.0439885695595151e-05,3.0435655882952132e-05,4.2298126430183238e-09,6.8545864130497541e-11,0
2499,5.2910481586385812e-10,1.3844277310601835e-05,1.3849196062819330e-05,-4.9187522174951839e-09,2.2077562897275026e-11,0
2500,1.2206814839789563e-10,-1.5558203183123689e-04,-1.5558077816665432e-04,-1.2536645825731059e-09,1.8479806706645400e-11,0
2501,1.6405780268123127e-10,2.9869894293222017e-05,2.9883643087003112e-05,-1.3748793781094651e-08,1.4614875139294929e-11,0
2502,3.8748241977601543e-10,-1.6645415941733341e-06,-1.6689733503801449e-06,4.4317562068108344e-09,1.8593529904670255e-11,0
2503,2.2342461711382642e-10,-3.1534463718356845e-05,-3.1538449036453835e-05,3.9853180969901241e-09,8.2043985946079659e-12,0
2504,-1.5665530491723991e-10,1.3879894592945356e-05,1.3876121156165342e-05,3.7734367800144929e-09,1.2259384241005424e-11,0
2505,-5.9570186429226867e-10,8.7750702792406890e-06,8.7788193275977342e-06,-3.7490483570452502e-09,7.5579804010957622e-12,0
2506,1.1476747886529983e-10,-2.6116663934948759e-05,-2.6121476541743725e-05,4.8126067949655457e-09,3.6665965844714643e-11,0
2507,-6.5373473917101944e-10,-9.5261191831105818e-06,-9.5266403545577704e-06,5.2117144718857628e-10,1.3835369952661573e-11,0
2508,-8.8794108030488615e-11,4.3265672120268851e-06,4.3200250217116095e-06,6.5421903152756232e-09,1.3025111634132084e-11,0
2509,-4.3904655937531452e-10,-5.1048577094699871e-06,-5.1055657921822699e-06,7.0808271228285820e-10,1.2924730705346683e-11,0
2510,2.7142278408767720e-10,-3.9996360947550103e-05,-3.9995892616920881e-05,-4.6833062922131729e-10,8.1959100771640040e-11,0
2511,-4.9707943455443034e-10,-2.3406009912996760e-05,-2.3408522119997763e-05,2.5122070010032041e-09,2.3004214987474235e-11,0
2512,6.7861196781442634e-11,-9.5533395695970857e-06,-9.5586387183901784e-06,5.2991487930926790e-09,1.5229666282769088e-11,0
2513,7.1046934358812988e-10,-3.4891817333765340e-05,-3.4897770002797243e-05,5.9526690319024016e-09,3.0622141905520292e-11,0
2514,-5.8032875296699738e-11,-1.8301190387235572e-05,-1.8300622399795400e-05,-5.6798744017217350e-10,1.1466283145880245e-11,0
2515,5.0690775611314252e-10,-4.4484989339546935e-06,-4.4511449400545350e-06,2.6460060998414721e-09,1.4289849525858859e-11,0
2516,-7.6850221764124976e-10,1.6590499617488361e-05,1.6595860580689866e-05,-5.3609632015056861e-09,8.6699521200035805e-11,0
2518,5.6494063154111185e-10,1.3852667300685156e-05,1.3849581087504035e-05,3.0862131811217801e-09,2.0434677407452341e-11,0
2519,-5.4665957215786120e-10,1.3882348553374748e-05,1.3872421492862140e-05,9.9270605126082587e-09,1.4886122403887937e-11,0
2520,-9.2300395014893173e-10,8.7857954702043328e-06,8.7757603865270061e-06,1.0035083677326727e-08,1.3835683044881705e-11,0
2521,2.0941917415061608e-10,-2.6122345990170059e-05,-2.6120616944096756e-05,-1.7290460733031146e-09,5.4482550647411764e-11,0
2522,-1.3554685392297356e-09,-9.5182272298391379e-06,-9.5332293299813796e-06,1.5002100142241670e-08,1.8858974842931332e-11,0
2523,-4.1400691265435733e-10,4.3254920300618864e-06,4.3169592816616195e-06,8.5327484002669016e-09,1.6428793876114052e-11,0
2524,-3.7634437721404312e-10,-5.0965173938165992e-06,-5.1049400820493527e-06,8.4226882327535649e-09,1.8654127593262465e-11,0
2525,7.5607874769534314e-10,-4.0004592238226076e-05,-3.9991336920429182e-05,-1.3255317796894480e-08,5.5763391370062236e-11,0
2526,-8.0880896782225563e-10,-2.3400551517645599e-05,-2.3411419484152099e-05,1.0867966506500527e-08,1.6522608417606980e-11,0
2527,1.3265265914888113e-10,-9.5568315365236398e-06,-9.5580024709264775e-06,1.1709344028377556e-09,1.3564296860777590e-11,0
2528,1.1324231231845059e-09,-3.4908140332854005e-05,-3.4893838426244359e-05,-1.4301906609646823e-08,4.6953626506606181e-11,0
2529,-4.3246458638989026e-10,-1.8304031842475942e-05,-1.8304136850767321e-05,1.0500829137908489e-10,1.9355376749278702e-11,0
2530,5.0899703951351755e-10,-4.4603347176862609e-06,-4.4511359553779289e-06,-9.1987623083320750e-09,1.9795117754633849e-11,0
2531,-1.5648877130326667e-09,1.6604160302159925e-05,1.6588419537771170e-05,1.5740764388755697e-08,5.7554981446617642e-11,0
2532,-6.2342608650888768e-10,3.0447738128951476e-05,3.0437159770832595e-05,1.0578358118881927e-08,5.2099032708596611e-11,0
2533,9.4146162638890250e-10,1.3843696101363545e-05,1.3853108509604335e-05,-9.4124082407898439e-09,1.6690998514217671e-11,0
2534,2.9772453656117992e-10,2.9880610469757568e-05,2.9884881281750172e-05,-4.2708119926042429e-09,2.0818231566602013e-11,0
2535,3.4788464748100573e-10,-2.1783768876244836e-05,-2.1788617859558332e-05,4.8489833134960627e-09,3.4249758813184491e-11,0
2537,5.0160110762395229e-11,-5.1664383674788106e-05,-5.1661564231358188e-05,-2.8194434299180435e-09,7.0774609287037240e-12,0
2538,6.2168240815408432e-11,-3.1541307221049112e-05,-3.1540419602804142e-05,-8.8761824497044341e-10,2.8066502592653111e-12,0
2539,1.2008130049699278e-11,2.0123092092600835e-05,2.0120385500560595e-05,2.7065920402401808e-09,3.3741538581965112e-12,0
2540,-4.5830384362615829e-10,8.7761969056300917e-06,8.7800260087733505e-06,-3.8291031432587656e-09,3.0343592698965014e-11,0
2541,-2.7741708017818254e-10,-1.7761820912037232e-04,-1.7762526529047383e-04,7.0561701015037052e-09,2.5222150060597819e-11,0
2542,1.8088676312925013e-10,-1.8639449732250468e-04,-1.8640536247990449e-04,1.0865157399817232e-08,2.2326636392779226e-11,0
2543,7.0865410973846685e-11,-1.8639098784074262e-04,-1.8640624892799333e-04,1.5261087250715471e-08,4.3110222703963826e-11,0
2544,-4.5166776098208756e-10,1.3845700612625383e-05,1.3873013729318949e-05,-2.7313116693565266e-08,3.6611449837881034e-11,0
2545,6.5964445615885815e-11,-2.6109286752579002e-05,-2.6122002691744029e-05,1.2715939165027651e-08,4.5081378659671092e-11,0
2546,-9.0004342785205101e-10,-9.5589843166904442e-06,-9.5293038146262378e-06,-2.9680502064206480e-08,4.7265752652393652e-11,0
2549,-4.4837566669254764e-10,-2.3404678068730377e-05,-2.3408112851652949e-05,3.4347829225721998e-09,3.6765434698780552e-11,0
2550,-7.3898067284603471e-11,-9.5587751329978868e-06,-9.5597964631326537e-06,1.0213301347669114e-09,2.9692272938372010e-11,0
2551,-9.6600787344303433e-10,1.6550249094002961e-05,1.6593755720140653e-05,-4.3506626137691757e-08,7.2090732825242660e-11,0
2553,3.7447759928235050e-10,1.3845874576121119e-05,1.3847987402090323e-05,-2.1128259692036733e-09,5.7061593716685435e-11,0
2554,-1.4174345299593992e-11,-1.8641276747872939e-04,-1.8640689366746733e-04,-5.8738112620603401e-09,5.3024001660595340e-11,0
2555,5.1625733687866039e-11,2.9836758442421812e-05,2.9882601595278221e-05,-4.5843152856409064e-08,3.7533082390719823e-11,0
2556,3.1849261198786969e-10,-2.1826295414620681e-05,-2.1789082651526588e-05,-3.7212763094092725e-08,3.6245538523589508e-11,0
2557,3.9057544626833504e-10,-1.7017508747588575e-06,-1.6691038334553108e-06,-3.2647041303546728e-08,2.1647629192577220e-11,0
2558,2.6686687796565370e-10,-5.1663035083435692e-05,-5.1660173287162021e-05,-2.8617962736707508e-09,1.2774531511877753e-11,0
2559,3.3894971218780220e-10,-3.1538530798231115e-05,-3.1538358983090848e-05,-1.7181514026733298e-10,8.4327203005016174e-12,0
2560,7.2082834244005013e-11,2.0124539874538574e-05,2.0121053921234498e-05,3.4859533040757461e-09,7.9252792584844278e-12,0
2561,-6.5992041520574962e-10,1.3852062351729644e-05,1.3870888341019408e-05,-1.8825989289764756e-08,3.7375777967843157e-11,0
2562,-1.7052646292112092e-10,-1.8640639314865606e-04,-1.8640812348576661e-04,1.7303371105468601e-09,4.9077552758587561e-11,0
2563,-1.0838788398021407e-10,-1.0699537320721202e-05,-1.0706861167366867e-05,7.3238466456654924e-09,4.6215052824345687e-11,0
2564,6.2138578482665805e-11,1.7570683548951815e-04,1.7570275765230243e-04,4.0778372157126725e-09,2.4946165028399441e-11,0
2565,4.0820573925864406e-10,2.6356604295512016e-05,2.6366424223579027e-05,-9.8199280670102271e-09,2.0108986618582521e-11,0
2566,-1.0227509900501307e-09,4.0787693397058983e-06,4.0750884456342071e-06,3.6808940716911789e-09,4.3794205547153068e-11,0
2567,-6.1454525062504843e-10,3.0435319018023467e-05,3.0437076191364046e-05,-1.7571733405793478e-09,7.3131117896919992e-11,0
2568,2.9063913154102067e-10,2.9925246538824168e-05,2.9884815647534221e-05,4.0430891289947003e-08,1.9141482274930127e-11,0
2569,2.3594620363859890e-10,1.7573678480021886e-04,1.7570404853856574e-04,3.2736261653114763e-08,1.7632025319795344e-11,0
2570,-4.3778844375376446e-10,8.7631983963169097e-06,8.7800339871418775e-06,-1.6835590824967872e-08,2.8641292911669803e-11,0
2571,-3.2589248161614045e-10,-2.3426135141947982e-05,-2.3407032468837885e-05,-1.9102673110096721e-08,3.5961546324466499e-11,0
2573,2.4054860573226185e-10,1.3852115182153707e-05,1.3846967617716793e-05,5.1475644369143321e-09,2.6070696148083002e-11,0
2574,3.1359479861537589e-10,2.9912234985433883e-05,2.9885028292711984e-05,2.7206692721899560e-08,4.9479666865984128e-11,0
2576,-3.1383118012512092e-10,-2.2075023277961896e-05,-2.2043497047522602e-05,-3.1526230439293416e-08,7.6863153670752097e-11,0
2577,-3.8749208812994525e-10,-1.7766374868580063e-04,-1.7762554556824468e-04,-3.8203117555952711e-08,2.9510904229781373e-11,0
2578,-3.5452357738562666e-10,-1.9566832089399494e-06,-1.9243265064554790e-06,-3.2356702484470401e-08,3.1864157590153225e-11,0
2579,1.8312732326573416e-11,-3.0816291599764433e-05,-3.0821198729207829e-05,4.9071294433951427e-09,5.5968424300601050e-11,0
2580,-5.5348175457440502e-11,-1.8640512484769962e-04,-1.8640662523954546e-04,1.5003918458404795e-09,3.1050074027930448e-11,0
2581,-2.2379664897294216e-11,-1.0697979313099848e-05,-1.0706173721101483e-05,8.1944080016350100e-09,2.4616824767955062e-11,0
2582,-7.3660907759333625e-11,-1.5558870397117900e-04,-1.5558055679161262e-04,-8.1471795663763235e-09,4.1516918885090726e-11,0
2583,-4.0692397220186792e-11,2.0118362497312508e-05,2.0120225650250527e-05,-1.8631529380187817e-09,1.1751199839612065e-11,0
2584,3.2968510335303816e-11,1.7570704959102897e-04,1.7570192520830117e-04,5.1243827278019388e-09,2.9683030322520531e-11,0
2585,-3.4695280331938986e-10,-2.3468183202556003e-05,-2.3407250104857639e-05,-6.0933097698364068e-08,2.9937037266979856e-11,0
2586,-2.2663134037696968e-11,-9.5606599847069543e-06,-9.5590370578400775e-06,-1.6229268668768748e-09,2.6516100220696796e-11,0
2587,3.2428966906052207e-10,1.3907570850119413e-05,1.3847835182597012e-05,5.9735667522401147e-08,2.5183476746420285e-11,0
2589,-6.3314585336382007e-10,-2.2037926779461692e-05,-2.2046588388195891e-05,8.6616087341989298e-09,4.3519709174606023e-11,0
2590,-7.2889677457995328e-10,-1.7762129681766787e-04,-1.7762855090331110e-04,7.2540856432335484e-09,1.7773220880760569e-11,0
2591,1.9123307270410500e-11,-2.6123212962476071e-05,-2.6122578361612303e-05,-6.3460086376754916e-10,4.3170874856081907e-11,0
2592,-6.9883142943191967e-10,-1.9168212976802823e-06,-1.9275882610987383e-06,1.0766963418455959e-08,1.4175806473630795e-11,0
2595,2.6694564322178392e-10,-3.4929420407543363e-05,-3.4901591033286559e-05,-2.7829374256804307e-08,5.3817704370224123e-11,0
2597,-9.5750920944175572e-11,-1.5558337296902626e-04,-1.5558045739616706e-04,-2.9155728592045529e-09,1.2209854865089746e-11,0
2598,-6.5685576013557452e-11,2.0121116164890755e-05,2.0120061682218053e-05,1.0544826727022696e-09,6.6346525806233116e-12,0
2599,3.0065344573852453e-11,1.7570448215651615e-04,1.7570164180593783e-04,2.8403505783263991e-09,4.7656816074570438e-12,0
2601,-7.4802008191745730e-10,-1.5149799668942501e-04,-1.5150495389274206e-04,6.9572033170562601e-09,8.7792129079234839e-11,0
2602,-7.1795473685309756e-10,2.4206537272927677e-05,2.4194751397932169e-05,1.1785874995508337e-08,7.2809513192632026e-11,0
2604,-1.6623904281997252e-10,1.3879459749476832e-05,1.3874790156276387e-05,4.6695932004446898e-09,1.2177174187357123e-11,0
2605,-5.7521348829033509e-10,8.7764445306955097e-06,8.7786226890760946e-06,-2.1781583805849516e-09,6.8098954825396734e-12,0
2606,1.1669876771327385e-10,-2.6118550026305205e-05,-2.6121704262031603e-05,3.1542357263971733e-09,3.8114202726297161e-11,0
2607,-6.4565402556084012e-10,-9.5256140714167908e-06,-9.5278315662806635e-06,2.2174948638726947e-09,1.2816937953220157e-11,0
2608,-8.7194169286920670e-11,4.3253658616659787e-06,4.3192797281789260e-06,6.0861334870526517e-09,1.3545257137609718e-11,0
2609,-4.0897444548375361e-10,-5.1030270492944535e-06,-5.1046459337012280e-06,1.6188844067744560e-09,1.2267953548715257e-11,0
2610,2.8293781087518234e-10,-3.9997883578214884e-05,-3.9994840268797139e-05,-3.0433094177448891e-09,8.4918434959558465e-11,0
2611,-4.7941498307488506e-10,-2.3405066273654313e-05,-2.3408497384545965e-05,3.4311108916514944e-09,2.0331341032828557e-11,0
2612,7.9044873430385131e-11,-9.5540837357485295e-06,-9.5580198021479269e-06,3.9360663993974661e-09,1.5295053405641768e-11,0
2613,6.9191225632201066e-10,-3.4895038973717547e-05,-3.4897614791168462e-05,2.5758174509150585e-09,3.0185414913985531e-11,0
2614,-7.0440537555096337e-11,-1.8302053143465311e-05,-1.8301394307777971e-05,-6.5883568734067741e-10,1.0421390464245253e-11,0
2615,4.8801931892199879e-10,-4.4510401464902330e-06,-4.4514680680628806e-06,4.2792157264762241e-10,1.4639160185183984e-11,0
2616,-7.6235279290773039e-10,1.6592981054932773e-05,1.6595004685039323e-05,-2.0236301065496508e-09,8.4358225834478500e-11,0
