obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6237,3.3466879110826948e-11,-4.3524942904474631e-05,-4.3533282014454993e-05,8.3391099803617344e-09,1.3898196594534310e-11,0
6238,-5.4818180793051701e-10,-1.9453597976251246e-04,-1.9453939211138126e-04,3.4123488688018490e-09,4.7677316274011963e-12,0
6239,-5.4807546138825606e-10,-3.7443064056747518e-04,-3.7442595220327685e-04,-4.6883641983334716e-09,2.5856804990234311e-11,0
6240,-6.1522767534394287e-10,-2.2311484218845261e-04,-2.2310697931935471e-04,-7.8628690978977886e-09,7.5270383756713549e-12,0
6241,1.2020755994404850e-10,-2.4889449220624228e-04,-2.4889822475104438e-04,3.7325448021003488e-09,9.3972583716708720e-12,0
6242,-3.1949166516772780e-10,-2.2135508568376337e-04,-2.2135277096367709e-04,-2.3147200862863940e-09,2.8981562119928535e-12,0
6243,-2.1921719671203686e-11,-1.8503795060961087e-06,-1.8469931230585202e-06,-3.3863830375884512e-09,1.7601118420860682e-12,0
6244,1.0634654787796981e-13,-1.7989459171201863e-04,-1.7989366767151406e-04,-9.2404050456760221e-10,2.8002536270708724e-11,0
6245,-6.7045868363989012e-11,-2.8578943363224800e-05,-2.8571441125792491e-05,-7.5022374323085658e-09,1.7997752961495483e-11,0
6246,2.2869014205377197e-10,-2.6819119127474353e-05,-2.6814681339325106e-05,-4.4377881492469688e-09,4.7278412291797449e-12,0
6247,5.2626008763378729e-10,1.9268560408237305e-04,1.9269145121239580e-04,-5.8471300227568978e-09,6.6340603953722463e-12,0
6248,-6.7152214909511741e-11,1.5131569305454123e-04,1.5132181045731746e-04,-6.1174027762346019e-09,6.6390982100650782e-11,0
6249,2.2858379551064072e-10,1.5307542561591558e-04,1.5307661453142177e-04,-1.1889155061926143e-09,1.6492151113728943e-11,0
6250,5.2615374108778831e-10,3.7258023089906795e-04,3.7257994570394294e-04,2.8519512500300298e-10,1.7329660525936650e-11,0
6251,2.9573601036856099e-10,1.7597658746176803e-06,1.7554443478695522e-06,4.3215267481281443e-09,5.4327770842028138e-12,0
6252,5.9330595592720687e-10,2.2126448360454713e-04,2.2125953890343684e-04,4.9447011102896152e-09,4.1321686599600755e-12,0
6253,-6.6838936723837335e-10,5.4358473916575265e-05,5.4359110492482289e-05,-6.3657590702474514e-10,3.6534757423857965e-11,0
6254,-6.6828302069121652e-10,-1.2553597318534435e-04,-1.2552599544303613e-04,-9.9777423082114160e-09,4.9349448930373275e-11,0
6255,-7.3543523356892022e-10,2.5779657800836450e-05,2.5791369360505557e-05,-1.1711559669107252e-08,7.6570975410342938e-11,0
6256,-4.3969922365696035e-10,2.7539483945222473e-05,2.7547618881511494e-05,-8.1349362890208426e-09,2.1351560165249071e-11,0
6257,-1.4212927825426900e-10,2.4704414339337712e-04,2.4705303381842008e-04,-8.8904250429610102e-09,2.2364747623330934e-11,0
6258,2.9756994559074179e-10,2.1950471508026814e-04,2.1950507581425195e-04,-3.6073398380822436e-10,1.9965660901587673e-12,0
6259,-4.7150862901159202e-10,-4.6036613062511514e-05,-4.6024148335757474e-05,-1.2464726754040202e-08,2.7066238378070805e-11,0
6260,-5.3920410979365314e-10,-2.1265557849357158e-04,-2.1268422287224248e-04,2.8644378670899086e-08,2.2218988891973521e-11,0
6261,-3.6121675749974730e-10,-1.9453767104440564e-04,-1.9453814412682599e-04,4.7308242035176001e-10,1.3021833808054058e-11,0
6262,-3.6110576886098753e-10,-3.7443133033162983e-04,-3.7442465911856012e-04,-6.6712130697031344e-09,6.4228765774106170e-11,0
6263,-2.0527103164353965e-10,-2.7483469906586840e-04,-2.7483183071459744e-04,-2.8683512709654947e-09,8.1590784639709662e-12,0
6264,-3.5402384500503164e-10,-2.2310971093734110e-04,-2.2310529912080289e-04,-4.4118165382089642e-09,1.1452711525883667e-11,0
6265,2.9521236413677827e-11,-2.4889640813144983e-04,-2.4889877868906858e-04,2.3705576187465528e-09,2.3743086756922465e-11,0
6266,-1.3258016825626791e-10,-2.2135464632363263e-04,-2.2135155330706212e-04,-3.0930165705132101e-09,6.1231193505244566e-12,0
6267,7.6814630584752769e-11,-1.8491129614942731e-06,-1.8463455272717321e-06,-2.7674342225409930e-09,3.3847816504236520e-12,0
6268,1.7798735304866279e-10,1.8117917106100917e-05,1.8142382273527655e-05,-2.4465167426738479e-08,4.2846428424585771e-11,0
6270,3.3393307928957316e-10,-6.2179111429722100e-05,-6.2145492327277384e-05,-3.3619102444716045e-08,3.1927176754701566e-11,0
6271,1.8518026636216504e-10,-1.0454134831451578e-05,-1.0421929939831971e-05,-3.2204891619606657e-08,4.6481735908966387e-11,0
6272,5.6872534623461753e-10,-3.6240818296970866e-05,-3.6224399257162471e-05,-1.6419039808394367e-08,3.9682249731087401e-11,0
6273,4.0662394281036910e-10,-8.6991173842941583e-06,-8.6652751475950419e-06,-3.3842236699116327e-08,2.6011443302238388e-11,0
6274,6.1601874147744785e-10,2.1080644169422201e-04,2.1083711394888384e-04,-3.0672254661834189e-08,1.6874140935460624e-11,0
6276,1.5594572551613405e-10,-8.0297007120728927e-05,-8.0294717927845347e-05,-2.2891928835795964e-09,1.9554567358572672e-11,0
6277,7.1929117678407652e-12,-2.8572040326649284e-05,-2.8570983811871602e-05,-1.0565147776824338e-09,2.5779885637550302e-11,0
6278,2.2863658877062890e-10,-2.6816989862837350e-05,-2.6814709009453447e-05,-2.2808533839022930e-09,1.3886117065361900e-11,0
6279,4.3803138777737720e-10,1.9268852358782836e-04,1.9269085478497522e-04,-2.3311971468606332e-09,1.2453607753750551e-11,0
6282,2.2852560013221115e-10,1.5307692147940345e-04,1.5307652785258067e-04,3.9362682278704271e-10,5.9312537600062792e-11,0
6283,4.3792039913589414e-10,3.7258233345327518e-04,3.7257928006357460e-04,3.0533897005854266e-09,4.2142404141111191e-11,0
6284,-1.4875281370067256e-10,5.1724980677737538e-05,5.1722035996104335e-05,2.9446816332030648e-09,1.5496844722321646e-11,0
6285,7.2690863273755137e-11,5.3480044698592764e-05,5.3479432478149017e-05,6.1222044374733588e-10,8.0893986095534529e-12,0
6286,2.8208566225634332e-10,2.7298557689379999e-04,2.7298325958579055e-04,2.3173080094347417e-09,6.3964380173221982e-12,0
6287,2.2144367691532099e-10,1.7550654760929577e-06,1.7549382737974359e-06,1.2720229552175174e-10,1.0950567428026641e-11,0
6288,4.3083847586170461e-10,2.2126058479130743e-04,2.2125845930311553e-04,2.1254881918907325e-09,8.1741246231596053e-12,0
6289,-3.9073799341873424e-10,5.4358674772003041e-05,5.4360907530411112e-05,-2.2327584080718732e-09,7.8341300969707126e-11,0
6291,-2.3479226730133551e-10,-2.5938174082874507e-05,-2.5931280429187053e-05,-6.8936536874541045e-09,5.6867413384590083e-11,0
6292,-3.8354508037223442e-10,2.5786883965610644e-05,2.5793621046342041e-05,-6.7370807313969772e-09,7.5729805216823610e-11,0
6293,-1.6210140382548981e-10,2.7541846567313497e-05,2.7549391477968915e-05,-7.5449106554179978e-09,4.4394548813020518e-11,0
6294,4.7293394902512675e-11,2.4704733325560217e-04,2.4705424009006401e-04,-6.9068344618378359e-09,3.5828111610126852e-11,0
6295,2.0939479895676381e-10,2.1950552069038409e-04,2.1950449930554217e-04,1.0213848419110810e-09,4.5371658878587498e-12,0
6296,-1.0779860265975071e-09,-4.6027029713148634e-05,-4.6028303255202092e-05,1.2735420534582030e-09,3.3402459622339816e-11,0
6302,1.4655717435569840e-11,-1.8555598554088198e-06,-1.8467853369403677e-06,-8.7745184684521234e-09,5.8316478893435758e-11,0
6318,-3.9664199556722104e-10,-7.3133364476866622e-06,-7.3033152865555687e-06,-1.0021161131093498e-08,7.3427459021534392e-11,0
6319,-5.3930433525464752e-10,-2.1268444189303598e-04,-2.1268422601279015e-04,-2.1588024583566422e-10,1.9239633426462162e-11,0
6320,-2.4347003503063638e-10,-1.9453955096705895e-04,-1.9453737560318175e-04,-2.1753638772053704e-09,3.3696580064051898e-11,0
6321,-8.6552738157413483e-11,-2.7483433617468082e-04,-2.7483124927005795e-04,-3.0869046228681682e-09,1.8530913751969248e-11,0
6322,-1.9643182120758446e-10,-2.2310419522199440e-04,-2.2310440643223599e-04,2.1121024159774689e-10,2.2361560334342814e-11,0
6323,-2.0010853546413329e-11,-2.2135333857128264e-04,-2.2135088328818290e-04,-2.4552830997449839e-09,1.3230228282192910e-11,0
6324,1.3373316673966453e-10,-1.8453946552944404e-06,-1.8459994745765662e-06,6.0481928212576658e-10,1.0022441035441397e-11,0
6325,2.9583430025569991e-10,1.8144967663804440e-05,1.8143134075001351e-05,1.8335888030888807e-09,3.7273862314450420e-11,0
6326,4.5275159714084763e-10,-6.2149822349680597e-05,-6.2144908337560258e-05,-4.9140121203389807e-09,2.7035306136709877e-11,0
6327,3.4287251411844148e-10,-1.0419761846666709e-05,-1.0420936176772040e-05,1.1743301053310223e-09,3.0848312765356071e-11,0
6328,5.1929348175861965e-10,-8.6688364904202037e-06,-8.6645817533396172e-06,-4.2547370805864296e-09,2.8774397615219432e-11,0
6329,6.7303750203254522e-10,2.1083905208797173e-04,2.1083748922294017e-04,1.5628650315633978e-09,2.1836446579768945e-11,0
6330,1.5691729666941533e-10,-8.0294702830510222e-05,-8.0294891670379203e-05,1.8883986898070998e-10,3.0155478833014197e-11,0
6331,4.7038213314271721e-11,-2.8564602282415801e-05,-2.8570806357880565e-05,6.2040754647649677e-09,4.4478277398628197e-11,0
6332,2.2345918122078651e-10,-2.6813728811164728e-05,-2.6814801871481112e-05,1.0730603163845720e-09,3.5628734433313010e-11,0
6333,3.7720320166961390e-10,1.9269415942848797e-04,1.9269044072426934e-04,3.7187042186358731e-09,2.8476043652654988e-11,0
6334,-1.0987908323337705e-10,5.1730110223642978e-05,5.1722434689653112e-05,7.6755339898664410e-09,3.0290463478976997e-11,0
6335,6.6541884572755727e-11,5.3480969146806924e-05,5.3479499596341253e-05,1.4695504656705321e-09,1.8034673652781346e-11,0
6336,2.2028590495586625e-10,2.7298888875615206e-04,2.7298299143959314e-04,5.8973165589174675e-09,1.7253359431493218e-11,0
6338,3.3016498813074881e-10,2.2125877149349431e-04,2.2125781288781577e-04,9.5860567853284055e-10,2.1158328675300396e-11,0
6339,1.5374402034394405e-10,2.1950791935949898e-04,2.1950416165000884e-04,3.7577094901420499e-09,1.3075161775830714e-11,0
6341,-9.4069673251595853e-11,-1.8597832714562640e-06,-1.8475555641580926e-06,-1.2227707298171365e-08,1.3118654604641722e-11,0
6343,7.9438226572655405e-10,-3.8703504090567206e-05,-3.8699329319006042e-05,-4.1747715611643692e-09,2.1477663625344047e-11,0
6344,2.0175495659557050e-09,-1.1148195307730813e-05,-1.1141332530879454e-05,-6.8627768513591231e-09,6.9015851939396733e-12,0
6345,1.2231673055175418e-09,2.7555375982743924e-05,2.7558357117098625e-05,-2.9811343547003159e-09,2.4714284381919867e-11,0
6346,8.6135682805483524e-11,-4.3515806089003753e-05,-4.3533089994422665e-05,1.7283905418912198e-08,4.1429346287475930e-11,0
6347,2.4301102868380651e-09,-2.1015942396748755e-04,-2.1017671789882319e-04,1.7293931335647748e-08,8.1008574892356620e-11,0
6348,3.1074520648369730e-10,-1.9452874006022775e-04,-1.9453367701387971e-04,4.9369536519615256e-09,1.1454101778683256e-11,0
6349,3.1107383522652208e-10,-3.7442278063939266e-04,-3.7441995826118261e-04,-2.8223782100496309e-09,5.8205563554546719e-11,0
6350,9.0191324277510317e-10,-2.7482726315158999e-04,-2.7482490136834017e-04,-2.3617832498198064e-09,1.3426172309955915e-11,0
6351,1.4380834780103910e-09,-2.2308828406752100e-04,-2.2309363541122724e-04,5.3513437062418633e-09,1.7680412108481693e-11,0
6352,-3.1608904434826846e-10,-2.4890778087723834e-04,-2.4890081316700506e-04,-6.9677102332754877e-09,1.4970923215238564e-11,0
6353,1.1309218069507003e-09,-2.2134735433593060e-04,-2.2134325520095887e-04,-4.0991349717247987e-09,9.5635113337917964e-12,0
6354,1.0245650900480796e-09,-1.8459686684067647e-06,-1.8400510200934539e-06,-5.9176483133107977e-09,3.6100136247190037e-12,0
6357,-1.5281970318110832e-09,-6.4667743999800159e-05,-6.4638125911501142e-05,-2.9618088299017105e-08,5.0555059977231772e-11,0
6358,-9.9202679703344448e-10,-1.2928848107652624e-05,-1.2935687299727060e-05,6.8391920744359394e-09,8.5427307365562015e-11,0
6360,-1.2991884689926311e-09,-1.1187972731412088e-05,-1.1163718998951619e-05,-2.4253732460469352e-08,3.0989127797375299e-11,0
6361,-1.4055451875447996e-09,2.0831344004115446e-04,2.0833531948435995e-04,-2.1879443205493395e-08,1.2215961903556545e-11,0
6362,3.2862874356117226e-13,-1.7989402289300753e-04,-1.7989337643881624e-04,-6.4645419128438880e-10,2.6529664580980776e-11,0
6363,5.9116803530611408e-10,-8.0298572119795898e-05,-8.0292223319531985e-05,-6.3488002639128498e-09,6.3832088644414224e-12,0
6364,1.1273382703960918e-09,-2.8559574388759695e-05,-2.8563657854104285e-05,4.0834653445892457e-09,1.3876207399907677e-11,0
6365,8.2017659903677589e-10,-2.6818658185615019e-05,-2.6810864318357061e-05,-7.7938672579571516e-09,4.6688392923635087e-12,0
6366,7.1381988159964230e-10,1.9268275636911709e-04,1.9269270259536264e-04,-9.9462262455568377e-09,3.8946654664864526e-12,0
6367,5.9083940655451922e-10,9.9595467027705149e-05,9.9598584145125856e-05,-3.1171174207078860e-09,2.3540200723869812e-11,0
6368,1.1270096416226153e-09,1.5133444357523507e-04,1.5132939104133895e-04,5.0525338961217216e-09,6.5483261480567875e-11,0
6369,8.1984797030469877e-10,1.5307541677835371e-04,1.5308006711671211e-04,-4.6503383583967797e-09,1.6993327279893513e-11,0
6370,7.1349125286493588e-10,3.7257683496660400e-04,3.7258076985593992e-04,-3.9348893359153828e-09,1.4291191959009187e-11,0
6371,5.3617023511184716e-10,5.1738968166507859e-05,5.1726982646303295e-05,1.1985520204564430e-08,5.8779501047223693e-12,0
6372,2.2900856378185755e-10,5.3479908317702541e-05,5.3480749152416523e-05,-8.4083471398244862e-10,2.5021061533891322e-12,0
6373,1.2265184640775091e-10,2.7298132557812419e-04,2.7298254523432618e-04,-1.2196562019888002e-09,2.1287475525297207e-12,0
6374,-3.0716167185646838e-10,1.7409429152303452e-06,1.7513483123916693e-06,-1.0405397161324125e-08,3.7580337948642699e-12,0
6375,-4.1351839020959666e-10,2.2124236204345248e-04,2.2125284788252601e-04,-1.0485839073529372e-08,4.0569634128038124e-12,0
6376,6.2683425135458901e-10,5.4379108271991865e-05,5.4367383946560922e-05,1.1724325430943544e-08,3.2613238672832716e-11,0
6378,1.2180022869644360e-09,-2.5919448790974551e-05,-2.5922287415762787e-05,2.8386247882358664e-09,2.4131827702236751e-11,0
6379,1.7541725220894485e-09,2.5819479616627505e-05,2.5807409680057001e-05,1.2069936570504279e-08,3.5016305944677623e-11,0
6380,1.4470108508516887e-09,2.7560426078686914e-05,2.7559729225238325e-05,6.9685344858882656e-10,1.7901581100942384e-11,0
6381,1.3406541335796583e-09,2.4706186017454598e-04,2.4706259349325258e-04,-7.3331870659382528e-10,1.3379127000947581e-11,0
6382,-1.0635671736768053e-10,2.1950142126831839e-04,2.1950246247522278e-04,-1.0412069043866552e-09,1.4658216985836641e-12,0
6384,-5.1633378221030156e-10,-2.1266736357272546e-04,-2.1268407647642574e-04,1.6712903700273575e-08,1.3676427222784396e-11,0
6385,2.0015348377216119e-10,-1.9452841727249977e-04,-1.9453443926436696e-04,6.0219918671892275e-09,1.4715225405366727e-11,0
6387,5.3055435985560216e-10,-2.7482250599090118e-04,-2.7482755450445901e-04,5.0485135578330967e-09,1.1534145095347477e-11,0
6388,-2.4247720059086112e-10,-2.4890952228816255e-04,-2.4890023339288627e-04,-9.2888952762785505e-09,3.1400477793966810e-11,0
6389,6.5041161306388192e-10,-2.2134091540909097e-04,-2.2134655376719253e-04,5.6383581015651951e-09,7.8495365276548706e-12,0
6390,5.9334744342944046e-10,-1.8429513993613658e-06,-1.8429822066619027e-06,3.0807300536868536e-11,4.4198432335984634e-12,0
6391,7.1648726388977430e-10,1.8138969751644446e-05,1.8145878777121150e-05,-6.9090254767041181e-09,2.6623905081376629e-11,0
6393,1.0468881390233295e-09,-6.2155209511079862e-05,-6.2141364370256637e-05,-1.3845140823225003e-08,2.1881806053475593e-11,0
6394,2.7385657937421345e-10,-3.6242145377495330e-05,-3.6226077331645822e-05,-1.6068045849507726e-08,4.5603673919283649e-11,0
6395,1.1667453918617258e-09,-8.6736059445777745e-06,-8.6603588796807897e-06,-1.3247064896984790e-08,1.5405150061599236e-11,0
6396,1.1096812217649105e-09,2.1082436659461412e-04,2.1084041223446424e-04,-1.6045639850115721e-08,1.0490734307185784e-11,0
6397,1.9789794277197411e-13,-1.7989279508756755e-04,-1.7989330814534752e-04,5.1305777996283469e-10,6.2265036436040918e-11,0
6398,3.3040087563157870e-10,-8.0294073907470707e-05,-8.0294104975866975e-05,3.1068396268737856e-11,2.1053442416789176e-11,0
6399,4.5025812865701370e-10,-2.6812489523572042e-05,-2.6813396729161312e-05,9.0720558926986154e-10,1.4755665214379486e-11,0
6400,3.9319395880397953e-10,1.9268550153868035e-04,1.9269053947942004e-04,-5.0379407396858571e-09,1.2452930386889988e-11,0
6401,3.3020297769253759e-10,9.9598798345605557e-05,9.9596620454451000e-05,2.1778911545565233e-09,7.0219432460416832e-11,0
6402,4.5006023071980609e-10,1.5308041132495401e-04,1.5307744893522764e-04,2.9623897263735856e-09,5.3161105480131628e-11,0
6403,3.9299606086652697e-10,3.7257834436667367e-04,3.7257850597694115e-04,-1.6161026748610918e-10,3.6116032411159213e-11,0
6404,1.1985725296370127e-10,5.3481580141125215e-05,5.3480088874026353e-05,1.4912670988619656e-09,7.9159739800260287e-12,0
6405,6.2793083019967739e-11,2.7297953999736585e-04,2.7298224451691676e-04,-2.7045195509110484e-09,6.2532156427547793e-12,0
6409,8.9288881363812033e-10,2.7568738800762271e-05,2.7555852356797057e-05,1.2886443965213915e-08,8.5417978320430250e-11,0
6410,8.3582464400463519e-10,2.4706658446876483e-04,2.4705908949354701e-04,7.4949752178242804e-09,6.7613347355015126e-11,0
6411,-5.7064169984885340e-11,2.1949796380429931e-04,2.1950282038146258e-04,-4.8565771632665296e-09,4.0861201489539623e-12,0
6414,-5.1621426818154384e-10,-2.1268102938898012e-04,-2.1268407700211127e-04,3.0476131311499635e-09,4.0118824891916523e-11,0
6415,8.8616447424279933e-11,-1.9452980679225164e-04,-1.9453520411253836e-04,5.3973202867219246e-09,2.4836160631185696e-11,0
6417,3.5145576382323156e-10,-2.7481976837183744e-04,-2.7482887907101077e-04,9.1106991733313179e-09,1.7561470895676564e-11,0
6418,-1.8565055109362200e-10,-2.4890993926742107e-04,-2.4889978513932580e-04,-1.0154128095264062e-08,4.3678084198148890e-11,0
6419,4.4741521472492923e-10,-2.2133494144001634e-04,-2.2134796916021670e-04,1.3027720200363413e-08,1.2098678396109846e-11,0
6420,4.4286373305223962e-10,-1.8393753746081404e-06,-1.8440162817440891e-06,4.6409071359487634e-09,6.8485170120975612e-12,0
6421,6.0483071501616616e-10,1.8151210414678407e-05,1.8145103731658879e-05,6.1066830195279521e-09,2.9358170139052343e-11,0
6423,8.6767003118032717e-10,-6.2138801555016148e-05,-6.2142688732517553e-05,3.8871775014050116e-09,4.2282350078572957e-11,0
6424,3.3056371620278317e-10,-3.6229023258504967e-05,-3.6225641873238778e-05,-3.3813852661889604e-09,2.7715505918715319e-11,0
6425,9.6362948198367782e-10,-8.6539248554612716e-06,-8.6617628231234112e-06,7.8379676621395580e-09,2.8887063031619884e-11,0
6426,9.5907800007084300e-10,2.1084164207011195e-04,2.1083939276494914e-04,2.2493051628083918e-09,3.9259015094682352e-11,0
6428,2.6283931622775005e-10,-8.0289995975067058e-05,-8.0294657494430564e-05,4.6615193635067250e-09,2.8436192390353523e-11,0
6429,3.5879876706115704e-10,-2.6805164445915623e-05,-2.6814044227751809e-05,8.8797818361861184e-09,1.4786818656607546e-11,0
6430,3.5424728520883906e-10,1.9269038644356522e-04,1.9269027479282383e-04,1.1165074138667908e-10,1.7412086188653454e-11,0
6432,3.5863461332139557e-10,1.5308696270449444e-04,1.5307673406676875e-04,1.0228637725690328e-08,5.7316871556164209e-11,0
6433,3.5408313147416227e-10,3.7258259336400831e-04,3.7257816222485349e-04,4.4311391548222667e-09,6.2172589585710532e-11,0
6434,9.5959450772636391e-11,5.3484861403507895e-05,5.3479986464344462e-05,4.8749391634328757e-09,1.1997970167302648e-11,0
6435,9.1407968779118008e-11,2.7298040902776297e-04,2.7298251732578330e-04,-2.1082980203226270e-09,9.5495746230010384e-12,0
6436,2.7426699848488558e-10,5.4380229947904174e-05,5.4364816044981551e-05,1.5413902922622720e-08,8.1054435190186493e-11,0
6438,5.3710631491236295e-10,-2.5909894659833371e-05,-2.5927278333663176e-05,1.7383673829804718e-08,8.3683523926005987e-11,0
6439,6.3306576582209316e-10,2.7575101610000097e-05,2.7553989858455116e-05,2.1111751544980635e-08,5.5767415866522679e-11,0
6440,6.2851428418203583e-10,2.4707045166904446e-04,2.4705761259519507e-04,1.2839073849381637e-08,5.8730235509001144e-11,0
6441,-4.5514820580741018e-12,2.1949555198208341e-04,2.1950319430913984e-04,-7.6423270564272752e-09,6.7880363165618560e-12,0
6443,-5.1911163178757194e-10,-1.9453664065523756e-04,-1.9453931711425931e-04,2.6764590217503645e-09,4.1723623150506784e-12,0
6444,-5.1898912131521975e-10,-3.7443066501422276e-04,-3.7442541046094221e-04,-5.2545532805512579e-09,2.7382620065801623e-11,0
6445,-3.4463927898529740e-10,-2.7483589578065730e-04,-2.7483373195311519e-04,-2.1638275421128651e-09,3.2211664751349061e-12,0
6446,-5.4186592217388445e-10,-2.2311526295425068e-04,-2.2310730958086092e-04,-7.9533733897570440e-09,7.5415820133212213e-12,0
6447,9.2341255499455630e-11,-2.4889145194049479e-04,-2.4889782179364408e-04,6.3698531492864530e-09,8.4468148139002778e-12,0
6448,-2.5636662942736007e-10,-2.2135569308405663e-04,-2.2135277680053461e-04,-2.9162835220157036e-09,2.6088909960432732e-12,0
6449,3.1091940476066122e-11,-1.8507142316047040e-06,-1.8468184881385138e-06,-3.8957434661901967e-09,1.6776418003344113e-12,0
6450,1.2251047373625911e-13,-1.7989396919360526e-04,-1.7989318008331445e-04,-7.8911029080985969e-10,2.0454126573129954e-11,0
6451,1.7447235225587605e-10,-8.0299266365111430e-05,-8.0295387420710018e-05,-3.8789444014122355e-09,6.5358689926826447e-12,0
6452,-2.2754291470305603e-11,-2.8578666602619048e-05,-2.8571586503682177e-05,-7.0800989368708690e-09,1.8742074279101062e-11,0
6453,2.6274500159808059e-10,-2.6819064783201348e-05,-2.6814734654745056e-05,-4.3301284562916997e-09,3.4390720794041929e-12,0
6454,5.5020357163985010e-10,1.9268592501174835e-04,1.9269159186535844e-04,-5.6668536100896050e-09,6.0715363556045474e-12,0
6455,1.7434984178057990e-10,9.9594729791270108e-05,9.9595184408259317e-05,-4.5461698920906506e-10,1.9477160340471733e-11,0
6456,-2.2876801934346350e-11,1.5131537052526407e-04,1.5132132646824336e-04,-5.9559429792862151e-09,6.1432436976213923e-11,0
6457,2.6262249112254685e-10,1.5307489547036301e-04,1.5307595046378842e-04,-1.0549934254108426e-09,1.2406374951897645e-11,0
6458,5.5008106116963793e-10,3.7257996290086261e-04,3.7257936995161312e-04,5.9294924948782163e-10,1.7344957610586203e-11,0
6459,-1.9722664382251941e-10,5.1720613059399144e-05,5.1722312059405440e-05,-1.6990000062960960e-09,8.4127548952796895e-12,0
6460,8.8272649299406172e-11,5.3480202841733274e-05,5.3480015691758754e-05,1.8714997452017870e-10,2.5234830781141022e-12,0
6461,3.7573121937092538e-10,2.7298518131698129e-04,2.7298454355440590e-04,6.3776257538949999e-10,2.8696808602917626e-12,0
6462,2.8549929301730014e-10,1.7595761696305012e-06,1.7553180474894818e-06,4.2581221410193688e-09,5.4374092511941620e-12,0
6463,5.7295786304111715e-10,2.2126457511667595e-04,2.2125955719439554e-04,5.0179222804106350e-09,4.1362963865336248e-12,0
6464,-6.1145288657523398e-10,5.4354769169677117e-05,5.4358731957292835e-05,-3.9627876157185085e-09,2.6911713586973070e-11,0
6465,-6.1133037610292025e-10,-1.2553912204681453e-04,-1.2552581136942556e-04,-1.3310677388967719e-08,3.9819661624585568e-11,0
6466,-4.3698053318593029e-10,-2.5944371384364201e-05,-2.5934085586839369e-05,-1.0285797524831535e-08,3.0166492362393108e-11,0
6467,-6.3420717581021964e-10,2.5776122483460798e-05,2.5790817843989589e-05,-1.4695360528790965e-08,7.8676677024757627e-11,0
6468,-3.4870788341195743e-10,2.7535845871678663e-05,2.7547220459968802e-05,-1.1374588290138585e-08,1.5970890904435786e-11,0
6469,-6.1249313644970759e-11,2.4704076045536059e-04,2.4705285455077784e-04,-1.2094095417248141e-08,2.3576957601585116e-11,0
6470,2.8745857006110155e-10,2.1950498889406747e-04,2.1950518952565444e-04,-2.0063158697337241e-10,1.9889208778269872e-12,0
6471,1.0218975998550933e-12,-4.3524458994004126e-05,-4.3533779362713842e-05,9.3203687097164574e-09,1.4447481786825777e-11,0
6473,-1.0245729052279967e-09,-4.6018195938439619e-05,-4.6028448094442506e-05,1.0252156002886915e-08,5.3797836478538611e-11,0
6474,-1.7010245098989309e-11,-1.9453149220057149e-04,-1.9453595239653687e-04,4.4601959653823436e-09,9.6673291589188246e-12,0
6475,-1.6777140724994583e-11,-3.7442486212216873e-04,-3.7442197496799008e-04,-2.8871541786555481e-09,2.6476998930987560e-11,0
6476,3.8616850788233828e-10,-2.7482926225305855e-04,-2.7482896806089855e-04,-2.9419215999935966e-10,6.1527177068210173e-12,0
6477,6.2188274701647562e-10,-2.2309462208112280e-04,-2.2309959268613510e-04,4.9706050123056369e-09,7.8569475669850663e-12,0
6478,-1.4378534051606733e-10,-2.4890756260210296e-04,-2.4889932402251364e-04,-8.2385795893160328e-09,2.3535488891708423e-11,0
6479,5.5038336464621921e-10,-2.2134864767925887e-04,-2.2134740610890206e-04,-1.2415703568057542e-09,4.2858609086884174e-12,0
6480,5.9673651268888811e-10,-1.8460594255701596e-06,-1.8430349112525885e-06,-3.0245143175710744e-09,2.6340744341973991e-12,0
6481,2.3310437395438796e-13,-1.7989329401979902e-04,-1.7989310618008817e-04,-1.8783971085381893e-10,4.7059437986381882e-11,0
6482,4.0317875288742945e-10,-8.0297764202890754e-05,-8.0293978485389880e-05,-3.7857175008747593e-09,2.3032079947629695e-11,0
6483,6.3889299218873245e-10,-2.8563158566870250e-05,-2.8567195325252405e-05,4.0367583821541812e-09,2.8274810505004786e-11,0
6484,5.6739360960163674e-10,-2.6817167633561923e-05,-2.6812724551002312e-05,-4.4430825596106487e-09,1.3439343152213905e-11,0
6485,6.1374675742004829e-10,1.9268541185058733e-04,1.9269201687984553e-04,-6.6050292582065569e-09,1.1567356320897960e-11,0
6486,4.0294564851390602e-10,9.9595547358662584e-05,9.9596504908122853e-05,-9.5754946026894820e-10,4.0202351094506142e-11,0
6487,6.3865988781108816e-10,1.5133017852658574e-04,1.5132566610106710e-04,4.5124255186384729e-09,6.0629798232233621e-11,0
6488,5.6716050522938371e-10,1.5307615462290349e-04,1.5307786818055249e-04,-1.7135576489918456e-09,2.9794607924292145e-11,0
6489,6.1351365305103947e-10,3.7257881347342641e-04,3.7257968672331032e-04,-8.7324988391626959e-10,2.0314950088014518e-11,0
6490,2.3571423936679332e-10,5.1734644305309954e-05,5.1725329064830347e-05,9.3152404796072847e-09,1.4441744284182663e-11,0
6491,1.6421485669950240e-10,5.3480623942726434e-05,5.3480606787763389e-05,1.7154963044454640e-11,9.2182609279852836e-12,0
