obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
481,1.5732245442826750e-10,-2.3464106205990133e-05,-2.3463918476817933e-05,-1.8772917220039303e-10,5.3523775669543783e-11,0
482,-1.0518717280264093e-10,-9.5646920073078935e-06,-9.5703601924928431e-06,5.6681851849495424e-09,3.8145433868767776e-11,0
505,1.4143330140734045e-10,-1.5825683018038739e-05,-1.5879822585629235e-05,5.4139567590496418e-08,4.7371845482990248e-11,0
506,2.8106418327995613e-10,-3.9288689380208952e-05,-3.9286356467656618e-05,-2.3329125523340087e-09,5.7895839982901283e-11,0
508,1.4994689512716736e-11,-2.5392201201199747e-05,-2.5393957760605927e-05,1.7565594061796105e-09,3.6666354264549075e-11,0
509,1.2567124946639114e-10,3.5710664060975908e-06,3.5754215518743392e-06,-4.3551457767484147e-09,2.4444322327092975e-11,0
510,1.4143787858169438e-10,7.0518133199518572e-06,7.0522276643084170e-06,-4.1434435655975999e-10,4.9649543853958128e-11,0
511,2.8106876045723840e-10,-1.6411185697182338e-05,-1.6403038699549704e-05,-8.1469976326337568e-09,6.9851017235708989e-11,0
513,1.4999266686761123e-11,-2.5147368253684160e-06,-2.5150598480799666e-06,3.2302271155055281e-10,3.7416377934118497e-11,0
514,-1.2566667193830177e-10,1.9306418096009387e-05,1.9305092429068599e-05,1.3256669407876634e-09,2.5715651587105453e-11,0
515,1.5766629090570703e-11,3.4807857271206694e-06,3.4825270305472114e-06,-1.7413034265419987e-09,2.4109072369766664e-11,0
516,1.5539751094523885e-10,-1.9982351870568259e-05,-1.9978023628099844e-05,-4.3282424684150053e-09,2.9632896247063737e-11,0
518,-1.1067198272918053e-10,-6.0857367225782000e-06,-6.0855424538999625e-06,-1.9426867823746661e-10,2.4169112582714827e-11,0
519,1.3963088186616201e-10,-2.3463148923557990e-05,-2.3464195074180650e-05,1.0461506226594084e-09,5.4522070882600701e-11,0
521,-1.2643861187115572e-10,-9.5665553055462524e-06,-9.5701977052857922e-06,3.6423997395398260e-09,3.1311971386076172e-11,0
522,-2.6606949376972390e-10,1.3896632711630705e-05,1.3895916525404916e-05,7.1618622578923600e-10,6.0648393585403592e-11,0
525,1.0405711789184660e-10,-1.5830010328931818e-05,-1.5880264918535785e-05,5.0254589603967195e-08,1.5919586666953167e-11,0
526,2.8080926439136270e-10,-3.9289739758698278e-05,-3.9287076938423872e-05,-2.6628202744058633e-09,2.4536762243086005e-11,0
528,-9.0316161085652105e-12,-2.5395182397082786e-05,-2.5394793718751830e-05,-3.8867833095508316e-10,1.3003372759798847e-11,0
530,1.2164747721492698e-10,3.5693571828867079e-06,3.5751017280907124e-06,-5.7445452040044112e-09,1.2317129196923061e-11,0
531,1.0406227766693694e-10,7.0479897895962471e-06,7.0515626661831991e-06,-3.5728765869520385e-09,1.7369915845101878e-11,0
532,2.8081442416792785e-10,-1.6411815587986337e-05,-1.6403307236499590e-05,-8.5083514867469688e-09,2.9064261155332475e-11,0
534,-9.0264563322056226e-12,-2.5172162062270242e-06,-2.5154516043720322e-06,-1.7646018549920375e-09,1.3440423822491616e-11,0
535,-1.2164231706474756e-10,1.9308612194586690e-05,1.9305875014072567e-05,2.7371805141225005e-09,1.3022595474854806e-11,0
536,-1.7585199560221012e-11,3.4786063314853552e-06,3.4821549160354875e-06,-3.5485845501323356e-09,1.5790922931703598e-11,0
537,1.5916694689773231e-10,-1.9981190107515312e-05,-1.9977993168943579e-05,-3.1969385717327725e-09,1.7846917735604286e-11,0
539,-1.3067393347988311e-10,-6.0866021390501915e-06,-6.0856317329749791e-06,-9.7040607521237506e-10,1.5810354344500352e-11,0
540,1.7675214646094127e-10,-2.3459708019184060e-05,-2.3463777011196821e-05,4.0689920127612452e-09,3.4877070565511579e-11,0
542,-1.1308873392602706e-10,-9.5651837451584190e-06,-9.5699088311564140e-06,4.7250859979949459e-09,1.4224652216706196e-11,0
543,-2.8984088050870475e-10,1.3894556211037704e-05,1.3895779738584374e-05,-1.2235275466703952e-09,3.4402277592900847e-11,0
546,1.3928391670898513e-10,-1.5829509979545329e-05,-1.5879848022779086e-05,5.0338043233756749e-08,4.5608428348990100e-11,0
549,8.4922900364740767e-12,-2.5395491443515328e-05,-2.5394972061444780e-05,-5.1938207054814554e-10,3.4421228061165541e-11,0
551,1.1245808774849352e-10,3.5675932478435382e-06,3.5748026296337765e-06,-7.2093817902382773e-09,5.0426832641540061e-11,0
555,8.4968943389356873e-12,-2.5173552810151684e-06,-2.5153193390479296e-06,-2.0359419672387580e-09,5.2120343013924430e-11,0
556,-1.1245348291445135e-10,1.9310697134551288e-05,1.9306497698655981e-05,4.1994358953075385e-09,4.3217261325882390e-11,0
557,2.6830433211333180e-11,3.4811371754685239e-06,3.4826963559546537e-06,-1.5591804861298493e-09,2.7521560410128983e-11,0
558,1.5605579095529061e-10,-1.9983754581547747e-05,-1.9978039883514447e-05,-5.7146980332997883e-09,4.5533519248786672e-11,0
560,-1.0396119333703601e-10,-6.0848689628498144e-06,-6.0852124992206439e-06,3.4353637082951946e-10,2.6465829394607063e-11,0
561,1.2922535775647456e-10,-2.3464715425905208e-05,-2.3464354334389728e-05,-3.6109151548013602e-10,4.7112353696615814e-11,0
563,-1.3079162661258764e-10,-9.5660060843482178e-06,-9.5700268146132958e-06,4.0207302650780146e-09,2.2286303619984748e-11,0
564,-2.6001698437836954e-10,1.3898797849474023e-05,1.3896233765251975e-05,2.5640842220483464e-09,5.4789517751023035e-11,0
567,7.9133241552246436e-12,3.4793206119803494e-06,3.4824898322035057e-06,-3.1692202231563067e-09,3.7112659767799467e-11,0
568,1.6496601842323894e-10,-1.9985895491936821e-05,-1.9977945303729247e-05,-7.9501882075737969e-09,5.9860984207411984e-11,0
570,-1.0312288843663670e-10,-6.0841463738678381e-06,-6.0850893299524031e-06,9.4295608456505277e-10,5.7913945267694322e-11,0
571,1.5705269430039134e-10,-2.3465063844373764e-05,-2.3464041333262636e-05,-1.0225111111278589e-09,9.8137532102435327e-11,0
573,-1.1103621265231120e-10,-9.5632745554670960e-06,-9.5696924831781615e-06,6.4179277110654962e-09,3.1671746032601688e-11,0
577,1.6867295139537023e-10,-1.5826356841138053e-05,-1.5879500214739023e-05,5.3143373600969947e-08,4.9592330728290402e-11,0
578,6.8357356971199306e-11,-2.5391862438504768e-05,-2.5395142968929762e-05,3.2805304249936234e-09,7.3384890007412432e-11,0
580,1.6867769089120597e-10,7.0526027730309377e-06,7.0518166713544418e-06,7.8610167649592648e-10,4.3861018710254288e-11,0
581,6.8362096469364864e-11,-2.5130616128628096e-06,-2.5147821080418235e-06,1.7204951790138891e-09,5.4311287387629673e-11,0
586,3.3656989236117236e-11,-2.5395881116887890e-05,-2.5396233161486248e-05,3.5204459835776170e-10,4.4529320447765573e-11,0
593,-1.4392561275927442e-10,1.9310968865959496e-05,1.9308202294030623e-05,2.7665719288734491e-09,4.4003454668223764e-11,0
594,2.2595914211863562e-11,3.4810124509079832e-06,3.4827100881049761e-06,-1.6976371969928906e-09,3.2826700264557265e-11,0
595,1.5756567755058805e-10,-1.9983022245565960e-05,-1.9978062005643567e-05,-4.9602399223920189e-09,4.1725329298742843e-11,0
597,-1.1026862388530776e-10,-6.0848492252903001e-06,-6.0848704771753582e-06,2.1251885058064073e-11,2.9835194044665493e-11,0
600,-1.3286453815435432e-10,-9.5657885163360004e-06,-9.5696814588491593e-06,3.8929425131589186e-09,3.3291265014250851e-11,0
615,1.6052396942876997e-11,3.4819373513528436e-06,3.4826661263288752e-06,-7.2877497603165148e-10,1.6761272302429643e-11,0
616,1.5508464901854879e-10,-1.9976866997739769e-05,-1.9978112337344384e-05,1.2453396046149974e-09,7.9937310023619673e-12,0
618,-1.1978601579893176e-10,-6.0861914107563676e-06,-6.0847646282365278e-06,-1.4267825198398495e-09,1.8271441489869500e-11,0
621,-1.3583841277757780e-10,-9.5681373142161505e-06,-9.5695226994923632e-06,1.3853852762127085e-09,5.3804454283262172e-12,0
628,3.3234806657590822e-11,-2.5484247007151808e-05,-2.5397926982091779e-05,-8.6320025060029681e-08,5.8017031081778742e-11,0
629,-5.8750125449210867e-11,1.9406568233158034e-05,1.9311460457562692e-05,9.5107775595341433e-08,5.6448629752181826e-11,0
630,1.5505890779453823e-10,3.4886200889934493e-06,3.4843469037956187e-06,4.2731851978306170e-09,2.8294725513956360e-11,0
631,1.4891968258583529e-10,-1.9987457411230593e-05,-1.9978207651354154e-05,-9.2497598764389990e-09,7.3892500455266934e-11,0
633,-2.5515320404973597e-11,-6.0778881096372125e-06,-6.0834160636600771e-06,5.5279540228645561e-09,5.7804096270319473e-11,0
640,1.9856389078891205e-10,3.4864987636593070e-06,3.4848975388819439e-06,1.6012247773631184e-09,5.6041872885731360e-11,0
643,7.9022364581245147e-12,-6.0751340533911347e-06,-6.0827871386276143e-06,7.6530852364796475e-09,5.6120979662511628e-11,0
650,1.5077857801319807e-10,-1.5839831479826094e-05,-1.5879711987837413e-05,3.9880508011318319e-08,4.0388661670524810e-11,0
653,1.7745217914199255e-11,-2.5403737224646145e-05,-2.5399988987528067e-05,-3.7482371180772673e-09,2.6247202764992800e-11,0
655,1.4113048234390519e-10,3.5625394324834136e-06,3.5726122348289814e-06,-1.0072802345567774e-08,3.5560067469795165e-11,0
656,1.5078352094970595e-10,7.0421914979187233e-06,7.0498904867461535e-06,-7.6989888274301476e-09,4.0586560530933344e-11,0
659,1.7750160851839243e-11,-2.5216859629809824e-06,-2.5162081449288898e-06,-5.4778180520925190e-09,2.8476728697955781e-11,0
660,-1.4112553870666350e-10,1.9319542460982664e-05,1.9312988694732026e-05,6.5537662506381792e-09,3.0953970780796884e-11,0
661,9.6530385270794309e-12,3.4796009881806877e-06,3.4827030233752138e-06,-3.1020351945260842e-09,2.2937811333092708e-11,0
662,1.6696433270470665e-10,-1.9983475767984364e-05,-1.9978042294144929e-05,-5.4334738394348119e-09,4.7927470719023739e-11,0
664,-1.2338032139051436e-10,-6.0842674882868961e-06,-6.0840721202376965e-06,-1.9536804919963836e-10,3.0363195330806686e-11,0
665,1.5731129418398359e-10,-2.3462875404516807e-05,-2.3464219462819866e-05,1.3440583030597468e-09,7.3123257613677866e-11,0
667,-1.3303335995205168e-10,-9.5638420040604182e-06,-9.5688369825964394e-06,4.9949785360212416e-09,3.6258704091294620e-11,0
692,2.8540871687383655e-10,-1.5829591031013817e-05,-1.5878118691384157e-05,4.8527660370340176e-08,4.4498022321017154e-11,0
693,4.0612319411493562e-10,-3.9291656118894784e-05,-3.9295050769982391e-05,3.3946510876069398e-09,5.6245508161370502e-11,0
695,1.3808176240322379e-10,-2.5396392874703268e-05,-2.5400323625859158e-05,3.9307511558891420e-09,3.2410860640447685e-11,0
698,2.8541181518241284e-10,7.0539099378203254e-06,7.0507737923113203e-06,3.1361455090051323e-09,4.5703492578469117e-11,0
699,4.0612629242491614e-10,-1.6408369820023437e-05,-1.6405324171642701e-05,-3.0456483807355988e-09,5.5744958006702398e-11,0
701,1.3808486071220351e-10,-2.5130307308822430e-06,-2.5151265313082531e-06,2.0958004260100958e-09,3.1786845811229535e-11,0
702,-2.5062478368494601e-10,1.9312028847062008e-05,1.9314036158133720e-05,-2.0073110717115986e-09,2.5517572362619531e-11,0
706,-1.1254302129659767e-10,-6.0843613346184267e-06,-6.0834737778452520e-06,-8.8755677317467046e-10,2.7060259505868649e-11,0
707,1.2071447722158171e-10,-2.3461980431602886e-05,-2.3464720335581474e-05,2.7399039785886011e-09,6.2664763534638001e-11,0
709,-1.4732695451771333e-10,-9.5668414441451785e-06,-9.5685888324412062e-06,1.7473882960277186e-09,3.0995746130142377e-11,0
710,-2.6804143175472718e-10,1.3895180871021165e-05,1.3897942911697100e-05,-2.7620406759354101e-09,5.7714129386815322e-11,0
716,1.2889563829889953e-10,-2.5399038831048354e-05,-2.5401141846181417e-05,2.1030151330629241e-09,4.4745477705036203e-11,0
718,2.4022909884880372e-10,3.5688273801073693e-06,3.5725670150951843e-06,-3.7396349878149597e-09,4.4438863670950448e-11,0
723,-2.4022585761816814e-10,1.9315159626246466e-05,1.9315104552259276e-05,5.5073987189989794e-11,4.2815555560022762e-11,0
724,3.7563399385887021e-11,3.4818508612326562e-06,3.4831344214857619e-06,-1.2835602531056924e-09,3.0000181298334011e-11,0
725,1.5733256953048459e-10,-1.9981190621555511e-05,-1.9978219601578249e-05,-2.9710199772623803e-09,3.9356716631693850e-11,0
727,-1.1133021945871636e-10,-6.0839480872736627e-06,-6.0832697873993325e-06,-6.7829987433027858e-10,3.0458844791163723e-11,0
728,1.1976917012081140e-10,-2.3462925734853276e-05,-2.3464758859287326e-05,1.8331244340501890e-09,8.2069983612203859e-11,0
730,-1.4889361889793250e-10,-9.5657283602258725e-06,-9.5684390269094555e-06,2.7106666835830472e-09,3.6758564481998843e-11,0
731,-2.6866278903641457e-10,1.3897089420169748e-05,1.3898121468189790e-05,-1.0320480200423556e-09,7.7621441262738099e-11,0
745,3.3974943341953638e-11,3.4847625590824979e-06,3.4831227305546378e-06,1.6398285278600982e-09,2.0246355077897082e-11,0
746,1.5030968412321682e-10,-1.9969895014735825e-05,-1.9978321992496994e-05,8.4269777611689222e-09,9.2916135105014895e-12,0
748,-1.1509165312995429e-10,-6.0856534874324276e-06,-6.0831134471505614e-06,-2.5400402818662616e-09,1.7913684204755607e-11,0
751,-1.4906659650593058e-10,-9.5704208614398600e-06,-9.5682627691052577e-06,-2.1580923346023413e-09,4.8739120319943062e-12,0
752,-2.6540133726697050e-10,1.3884383628190444e-05,1.3898356973743926e-05,-1.3973345553482214e-08,6.5294980741294095e-11,0
756,2.7611544222654985e-10,-3.9375806749057662e-05,-3.9299576154021232e-05,-7.6230595036430387e-08,9.0471161054713891e-11,0
759,-1.2879123353689585e-10,1.9388958911188692e-05,1.9318537675169657e-05,7.0421236019035108e-08,5.0630454472131307e-11,0
760,1.6736025771057399e-10,3.4863556032087989e-06,3.4847355099295583e-06,1.6200932792405614e-09,3.6470812953721166e-11,0
761,1.4732420721791256e-10,-1.9987075004562210e-05,-1.9978378755587651e-05,-8.6962489745583767e-09,7.5820024544046903e-11,0
770,1.2859336869641173e-10,3.4814419129234123e-06,3.4843040577677626e-06,-2.8621448443502970e-09,5.6293574817839587e-11,0
771,1.7808738492696886e-10,-1.9986852039639575e-05,-1.9978031809465880e-05,-8.8202301736956825e-09,5.8054893267794550e-11,0
773,-5.3737229081408922e-11,-6.0797611998808856e-06,-6.0819856301240684e-06,2.2244302431827939e-09,4.7749862731298671e-11,0
776,-1.8233059796852247e-10,-9.5612407436989954e-06,-9.5682998260456004e-06,7.0590823466049459e-09,4.9037398861809912e-11,0
780,3.2643720151165427e-10,-1.5830327598709976e-05,-1.5877633134883890e-05,4.7305536173914629e-08,6.0445742618200804e-11,0
781,2.1098619440198194e-10,-2.5396572843189996e-05,-2.5402852468384570e-05,6.2796251945739933e-09,4.1298383213482339e-11,0
783,3.2644049759256663e-10,7.0556670752367975e-06,7.0498902403671729e-06,5.7768348696246322e-09,5.7677869541428536e-11,0
784,2.1098949048215214e-10,-2.5107068177851292e-06,-2.5149242162563058e-06,4.2173984711765874e-09,3.7551841083446050e-11,0
785,-1.1545100715250443e-10,-9.5662999424063304e-06,-9.5674068494823436e-06,1.1069070760132046e-09,5.1795636360403193e-11,0
791,8.1404103728544451e-11,3.4818195099681898e-06,3.4837805424082668e-06,-1.9610324400770634e-09,5.9445975571686489e-11,0
792,1.6309659804581231e-10,-1.9985019967513895e-05,-1.9978231112266217e-05,-6.7888552476779384e-09,4.6698666573782656e-11,0
794,-8.6308174660375302e-11,-6.0813591207923602e-06,-6.0821429958013457e-06,7.8387500898544342e-10,3.8867114560025275e-11,0
801,3.3147822425446907e-10,-1.5832746793285543e-05,-1.5877573476298340e-05,4.4826683012797288e-08,1.0617741281882565e-11,0
802,2.1673957766638544e-10,-2.5398104709143743e-05,-2.5403655772616663e-05,5.5510634729201316e-09,1.0094101077928606e-11,0
804,3.3148156998285011e-10,7.0538634016435037e-06,7.0495981421435531e-06,4.2652594999505880e-09,8.3114064708248883e-12,0
805,2.1674292339655153e-10,-2.5115259545914741e-06,-2.5150258206178107e-06,3.4998660263365723e-09,7.4304748873282004e-12,0
806,-1.1473864662240589e-10,-9.5653874861221892e-06,-9.5671916611241426e-06,1.8041750019533973e-09,1.3081809825778513e-11,0
810,1.3061321135368387e-10,-2.5405374929813804e-05,-2.5405236654388413e-05,-1.3827542539121161e-10,4.5696565777536789e-11,0
816,1.3061682436307463e-10,-2.5183813871744107e-06,-2.5161544572573235e-06,-2.2269299170871426e-09,5.4148899353074224e-11,0
817,-2.5662196603462082e-10,1.9322097456494700e-05,1.9320393405958168e-05,1.7040505365314171e-09,3.5274274716895177e-11,0
818,2.6477561112736167e-11,3.4800340203322740e-06,3.4831717620657749e-06,-3.1377417335009109e-09,2.2157207635268928e-11,0
819,1.6777951140189764e-10,-1.9981159828367200e-05,-1.9978201532147691e-05,-2.9582962195087281e-09,3.5237952358090190e-11,0
821,-1.2600875499211766e-10,-6.0833395955878049e-06,-6.0823436053737167e-06,-9.9599021408814113e-10,3.0206660884914752e-11,0
822,1.4130195027891123e-10,-2.3461140411122627e-05,-2.3464662577894871e-05,3.5221667722435280e-09,6.9760250296314619e-11,0
824,-1.5248631613308483e-10,-9.5632849171651407e-06,-9.5675051359450287e-06,4.2202187798879746e-09,4.0588645868004986e-11,0
825,-2.9378826646462740e-10,1.3897749139454157e-05,1.3898902395841036e-05,-1.1532563868788437e-09,7.7420105250513864e-11,0
849,3.8916300635887884e-10,-1.5831755077852679e-05,-1.5876890798856932e-05,4.5135721004253040e-08,3.8322730961884386e-11,0
850,4.8146722998891046e-10,-3.9292166484216837e-05,-3.9302438416011954e-05,1.0271931795117096e-08,4.2678818510924576e-11,0
852,2.2961989192549366e-10,-2.5400072851435680e-05,-2.5405605875207499e-05,5.5330237718192055e-09,2.9468047587383887e-11,0
854,3.3374686129784419e-10,3.5713512108212324e-06,3.5708826852773192e-06,4.6852554391320724e-10,2.0064961617262912e-11,0
855,3.8916472194708092e-10,7.0564382934771089e-06,7.0494320645558121e-06,7.0062289212968089e-09,3.7829145832773450e-11,0
856,4.8146894557416100e-10,-1.6404019053327737e-05,-1.6407496662847030e-05,3.4776095192926438e-09,5.0021398978408685e-11,0
858,2.2962160751304609e-10,-2.5120226473179189e-06,-2.5152828515702251e-06,3.2602042523062231e-09,2.9879118093014760e-11,0
859,-3.3374514590751923e-10,1.9316819299171166e-05,1.9321533772499111e-05,-4.7144733279453428e-09,2.0494500444872876e-11,0
860,5.5417860693828047e-11,3.4850549164786027e-06,3.4835773688822437e-06,1.4775475963589261e-09,2.7571908578500469e-11,0
861,1.4772208427512787e-10,-1.9975374717071809e-05,-1.9978478433790866e-05,3.1037167190576522e-09,3.0282543149337332e-11,0
863,-1.0412525378050381e-10,-6.0834253034439817e-06,-6.0816727620891822e-06,-1.7525413547994750e-09,2.4850048327982747e-11,0
864,9.2304223531085530e-11,-2.3460459683564755e-05,-2.3465301817287633e-05,4.8421337228788720e-09,6.7549355710517513e-11,0
866,-1.5954311451668751e-10,-9.5684314847356913e-06,-9.5672230305219141e-06,-1.2084542137771919e-09,2.9862996824273142e-11,0
867,-2.5184733804288261e-10,1.3891982348560386e-05,1.3899802515907440e-05,-7.8201673470541181e-09,5.1128848449257335e-11,0
873,2.2174016426905284e-10,-2.5402614929964694e-05,-2.5406406636216453e-05,3.7917062517585777e-09,5.1447013250111566e-11,0
880,-3.2546137568227765e-10,1.9319708267594160e-05,1.9322574471667941e-05,-2.8662040737810360e-09,5.5453049541972804e-11,0
881,5.7874310299499303e-11,3.4838095418453230e-06,3.4836354163221733e-06,1.7412552314963948e-10,4.1545440150989128e-11,0
882,1.5018651989529515e-10,-1.9977857546271856e-05,-1.9978467417923083e-05,6.0987165122726450e-10,5.2249943396689119e-11,0
884,-1.0372121131691533e-10,-6.0828983361716459e-06,-6.0814788771924972e-06,-1.4194589791486611e-09,3.8139837975455962e-11,0
885,9.2312209541931622e-11,-2.3461635456859670e-05,-2.3465328982128509e-05,3.6935252688395529e-09,6.7413157542498065e-11,0
887,-1.6159552166636782e-10,-9.5665308310769262e-06,-9.5670794477862015e-06,5.4861670927531755e-10,3.3973490619774333e-11,0
888,-2.5390773120579382e-10,1.3895019947628498e-05,1.3899963518267979e-05,-4.9435706394810989e-09,7.4381726338354475e-11,0
894,-3.3813630515982242e-12,-6.0774359255440918e-06,-6.0800648967799650e-06,2.6289712358732026e-09,6.3300196895951905e-11,0
901,3.7521384291944229e-10,-1.5886422521366531e-05,-1.5877055881897194e-05,-9.3666394693367949e-09,5.7072705601116372e-11,0
902,3.3145528116300082e-10,-3.9357776772882408e-05,-3.9307304520933943e-05,-5.0472251948465157e-08,8.5518404243272192e-11,0
905,-1.9117800340412061e-10,1.9371523393974660e-05,1.9326387179404410e-05,4.5136214570249761e-08,4.8092438505472744e-11,0
906,1.8403583779815602e-10,3.4850761151403523e-06,3.4851968380206776e-06,-1.2072288032536775e-10,4.0511476622952572e-11,0
909,-1.6765023182836093e-11,-6.0774903267194966e-06,-6.0800037352742844e-06,2.5134085547878548e-09,5.1220868661182921e-11,0
927,6.3678634854594522e-11,3.4974911550123694e-06,3.4838058527381113e-06,1.3685302274258062e-08,1.2873377375001543e-11,0
928,1.3423327639922287e-10,-1.9945862471824373e-05,-1.9978719947834802e-05,3.2857476010429140e-08,6.7844861002750598e-12,0
930,-9.6498726016444148e-11,-6.0852673234223706e-06,-6.0807294038407523e-06,-4.5379195816182781e-09,1.1002420814310017e-11,0
933,-1.6017736089966284e-10,-9.5827653977488200e-06,-9.5664732148561973e-06,-1.6292182892622771e-08,4.5300162479465944e-12,0
937,3.8514867312697585e-10,-1.5844428700658624e-05,-1.5876938306962878e-05,3.2509606304253829e-08,5.0771770599636283e-11,0
940,2.1996175240296777e-10,-2.5407843398718780e-05,-2.5409755366300752e-05,1.9119675819724460e-09,3.8305309684023302e-11,0
942,3.4007719953615476e-10,3.5657990595355229e-06,3.5689663712022445e-06,-3.1673116667215839e-09,4.1443599724896412e-11,0
947,-3.4007486934482289e-10,1.9325285380352862e-05,1.9326835242337941e-05,-1.5498619850783893e-09,3.6121828872214537e-11,0
948,4.5073803737957394e-11,3.4807390440786887e-06,3.4836202140043362e-06,-2.8811699256475462e-09,2.6283134623326011e-11,0
949,1.6204011953162398e-10,-1.9978124220821486e-05,-1.9978412500619726e-05,2.8827979823978830e-10,3.8438821236226843e-11,0
951,-1.2011311697492006e-10,-6.0826334248517688e-06,-6.0807834430522201e-06,-1.8499817995487738e-09,3.3900542633329262e-11,0
952,1.1696631576925342e-10,-2.3458705223721073e-05,-2.3465165421524928e-05,6.4601978038548004e-09,6.2572840261239039e-11,0
954,-1.6518692074500826e-10,-9.5633165970374079e-06,-9.5663323822611692e-06,3.0157852237613220e-09,4.6247739910387520e-11,0
955,-2.8215323652939821e-10,1.3895420350105298e-05,1.3900501187639282e-05,-5.0808375339839781e-09,6.8337564032325064e-11,0
979,4.6539001171056662e-10,-1.5830950192818188e-05,-1.5875988681260555e-05,4.5038488442366616e-08,3.3487480763760945e-11,0
980,5.2446078730854564e-10,-3.9290201322272206e-05,-3.9309182126736136e-05,1.8980804463930513e-08,3.8743863339648322e-11,0
982,2.9924491001969460e-10,-2.5403293310969494e-05,-2.5410358007507251e-05,7.0646965377576599e-09,2.7220024458483280e-11,0
984,3.8901756050217014e-10,3.5714788854893792e-06,3.5687851658735585e-06,2.6937196158206638e-09,1.7276187308384978e-11,0
985,4.6539044628076955e-10,7.0613387481467671e-06,7.0480832423659702e-06,1.3255505780796877e-08,3.3735955406562227e-11,0
986,5.2446122188051718e-10,-1.6397850559693450e-05,-1.6409671997014707e-05,1.1821437321256920e-08,4.6438329284612261e-11,0
988,2.9924534459285237e-10,-2.5110062887049797e-06,-2.5155447673799046e-06,4.5384786749249026e-09,2.8380827962324828e-11,0
989,-3.8901712623929154e-10,1.9320798302804691e-05,1.9328309119376687e-05,-7.5108165719960432e-09,1.8127596547292712e-11,0
990,7.6372885871554505e-11,3.4899130635108327e-06,3.4840537361145592e-06,5.8593273962735330e-09,2.9672624143874331e-11,0
991,1.3544366135248463e-10,-1.9969355967752560e-05,-1.9978766789206655e-05,9.4108214540948294e-09,3.4187037370870114e-11,0
993,-8.9772215872335197e-11,-6.0825602584396038e-06,-6.0800125096588576e-06,-2.5477487807462298e-09,2.6145476976675641e-11,0
994,5.9070775394622975e-11,-2.3459264931955477e-05,-2.3465909963155458e-05,6.6450311999815648e-09,7.4084047054416536e-11,0
996,-1.6614510178262541e-10,-9.5724131247360358e-06,-9.5659781020228953e-06,-6.4350227131405879e-09,3.3174940605190515e-11,0
997,-2.2521587716302049e-10,1.3886927665724899e-05,1.3901578784758281e-05,-1.4651119033381858e-08,6.1268819200764860e-11,0
1000,4.6151609097466963e-10,-1.5836986101275263e-05,-1.5876034527638051e-05,3.9048426362787682e-08,6.0448792603115876e-11,0
1003,2.9286124552252242e-10,-2.5405861320072168e-05,-2.5411141063178118e-05,5.2797431059490771e-09,4.7812350378309128e-11,0
1005,3.8286143907782076e-10,3.5688933279296592e-06,3.5683631793399956e-06,5.3014858966360053e-10,4.1289985593269198e-11,0
1010,-3.8286085542133902e-10,1.9323968146333845e-05,1.9329324640399755e-05,-5.3564940659100990e-09,3.5894905254142460e-11,0
1011,7.8655235861547407e-11,3.4869068194151587e-06,3.4841097231518027e-06,2.7970962633559363e-09,4.5048649882568275e-11,0
1012,1.3839458648014619e-10,-1.9973578965263271e-05,-1.9978750015920708e-05,5.1710506574375226e-09,5.2302646676820793e-11,0
1014,-8.9999609636443310e-11,-6.0819277480591606e-06,-6.0798260975696025e-06,-2.1016504895581524e-09,3.6312801753000868e-11,0
1017,-1.6865484554104804e-10,-9.5688231294107154e-06,-9.5658399316918854e-06,-2.9831977188300051e-09,3.6549931124136492e-11,0
1021,4.2830468668255882e-10,-1.5845906050661589e-05,-1.5876427571967603e-05,3.0521521306013942e-08,5.2924753776392420e-12,0
1022,2.6706303183347081e-10,-2.5409076020200660e-05,-2.5412029968918616e-05,2.9539487179561751e-09,4.8965029090545117e-12,0
1024,4.1398586887400472e-10,3.5695444362019921e-06,3.5684435412098980e-06,1.1008949920940532e-09,4.4616857247666104e-12,0
1025,4.2830682640472909e-10,7.0473593143287674e-06,7.0471231900078125e-06,2.3612432095494778e-10,6.7214158443762214e-12,0
1026,2.6706517155785508e-10,-2.5158129811023860e-06,-2.5161770349031570e-06,3.6405380077094202e-10,6.1529591658688808e-12,0
1027,-4.1398372948761845e-10,1.9323741866541198e-05,1.9329733877604249e-05,-5.9920110630509672e-09,4.1493625617945432e-12,0
1028,1.4320957591686705e-11,3.4778039404155352e-06,3.4833722528037387e-06,-5.5683123882034922e-09,1.3025643294392234e-11,0
1029,-1.4692069733139637e-10,-6.0853585203100857e-06,-6.0803437535413047e-06,-5.0147667687810198e-09,7.6525225225095729e-12,0
1030,-1.6124165490443444e-10,-9.5631537607191938e-06,-9.5656137285535438e-06,2.4599678343500281e-09,5.6702955323770374e-12,0
1031,4.7148006797501989e-10,-1.5838307868481366e-05,-1.5875916607762537e-05,3.7608739281170796e-08,3.6813679655993456e-11,0
1032,5.1763282222312074e-10,-3.9301515308690083e-05,-3.9311472483156153e-05,9.9571744660703339e-09,4.4850684965624293e-11,0
1034,3.0007188500689822e-10,-2.5406945710323373e-05,-2.5412047037851234e-05,5.1013275278612006e-09,2.8083396022834470e-11,0
1036,3.8229525699343757e-10,3.5677563717745678e-06,3.5678673006406768e-06,-1.1092886610902623e-10,3.1180393780927991e-11,0
