obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3280,-1.7706181614165698e-10,2.2250430913872969e-05,2.2247437232970728e-05,2.9936809022414537e-09,4.6682609238411341e-11,0
3281,-4.4142189058499811e-10,8.4920488921903445e-06,8.4937832526342885e-06,-1.7343604439439865e-09,2.6362170197931708e-11,0
3282,-3.8822157759787506e-11,-1.7387413098079096e-04,-1.7387215387440079e-04,-1.9771063901720745e-09,1.4753948264340585e-11,0
3283,1.0613461907649228e-10,-1.2886180617061385e-05,-1.2917880897227695e-05,3.1700280166310058e-08,2.1212744607025043e-11,0
3284,4.0259973275341416e-10,-1.8236621427379640e-04,-1.8236550677054432e-04,-7.0750325208341659e-10,2.0548524881357528e-11,0
3285,5.4755650955021732e-10,-2.1378282707339158e-05,-2.1416793020449221e-05,3.8510313110062789e-08,3.1527241981501460e-11,0
3286,1.4495677685973840e-10,1.6098794285322390e-04,1.6095493609144973e-04,3.3006761774169273e-08,1.4775843102943862e-11,0
3287,-1.0053921163103806e-09,-1.1581024941794381e-05,-1.1583432636133919e-05,2.4076943395385890e-09,1.0723335718013222e-11,0
3288,2.5101272730650255e-10,-4.2902776564144630e-06,-4.2983668973176584e-06,8.0892409031953718e-09,2.6320927774295458e-11,0
3289,-4.5428937108790476e-10,-2.2362482797735547e-05,-2.2351660060601930e-05,-1.0822737133617504e-08,5.0083063626255903e-11,0
3290,-5.9017620715638900e-10,-1.7389346418296772e-04,-1.7387671333608291e-04,-1.6750846884810815e-08,2.7972468941893216e-11,0
3291,-5.5581326770186236e-10,-1.2945603698662558e-05,-1.2923716547917821e-05,-2.1887150744737550e-08,3.7618047317985907e-11,0
3292,-5.2213994562211880e-10,-1.1258656683679757e-07,-1.0232304432284719e-07,-1.0263522513950388e-08,3.2361139511566150e-11,0
3293,-1.3588683516029700e-10,-1.5153096639510671e-04,-1.5153378386587520e-04,2.8174707684903901e-09,2.3151432299774634e-11,0
3294,-1.0152389623270488e-10,9.4168440045740674e-06,9.4111280967707007e-06,5.7159078033667079e-09,2.8256343559547020e-11,0
3295,-6.7850574343538214e-11,2.2249901836844145e-05,2.2248500807208645e-05,1.4010296354999415e-09,2.1276198484165759e-11,0
3296,3.4362938803745391e-11,1.6094780898452270e-04,1.6095360528394428e-04,-5.7962994215812486e-09,1.6989072460404407e-11,0
3297,6.8036260646084712e-11,1.7378089274323774e-04,1.7378393861263366e-04,-3.0458693959210543e-09,1.1023853856959018e-11,0
3298,3.3673321847848065e-11,1.2833041465540058e-05,1.2834853108114865e-05,-1.8116425748069490e-09,1.5224272767482284e-11,0
3300,-4.1443594629918626e-10,8.4816011485522314e-06,8.4939796735956426e-06,-1.2378525043411291e-08,5.1461046423093822e-11,0
3301,-4.1119498497555184e-11,-1.5152956086545978e-04,-1.5153257539532553e-04,3.0145298657476005e-09,1.6344462609116241e-11,0
3302,-5.0204275409911851e-11,9.4171486615739989e-06,9.4115850540990343e-06,5.5636074749646327e-09,1.3109866636723510e-11,0
3303,-3.9414462738669379e-11,2.2250045084497034e-05,2.2248837480473165e-05,1.2076040238686865e-09,1.0055891753735062e-11,0
3304,-9.0847769090525085e-12,1.6094671094477844e-04,1.6095287819047174e-04,-6.1672456933004050e-09,8.4555050368710012e-12,0
3305,1.7050357616696546e-12,1.7377960712877910e-04,1.7378305310104445e-04,-3.4459722653493174e-09,6.5638902372784811e-12,0
3306,1.0789812656206699e-11,1.2832906530259878e-05,1.2834718138080325e-05,-1.8116078204471179e-09,7.1041268934721218e-12,0
3308,-2.3141590302951872e-10,-1.1585498094006733e-05,-1.1577500242853721e-05,-7.9978511530111074e-09,5.0554959862780148e-11,0
3309,1.3105675237092378e-10,-3.0873338628336147e-05,-3.0842735999641021e-05,-3.0602628695126032e-08,4.8000104540876844e-11,0
3310,7.3824277302209859e-11,-1.8240751901024005e-04,-1.8236772409558285e-04,-3.9794914657201004e-08,2.9615891034326234e-11,0
3311,8.8592739920399459e-11,-2.1459755025534863e-05,-2.1420989595599210e-05,-3.8765429935653145e-08,3.5432636145500317e-11,0
3312,9.9952114300753442e-11,-8.6263504961003185e-06,-8.5918039025539066e-06,-3.4546593546411826e-08,3.4437505098247318e-11,0
3313,-5.7232474896354566e-11,-1.5153420930346913e-04,-1.5153244143869423e-04,-1.7678647748996506e-09,2.5871765226706565e-11,0
3314,-4.2464012380387073e-11,9.4134855960921991e-06,9.4116586584918362e-06,1.8269376003628878e-09,2.8804193752029335e-11,0
3315,-3.1104638037006610e-11,2.2246876518652002e-05,2.2248973846522975e-05,-2.0973278709731594e-09,2.5400975372920871e-11,0
3316,1.4768462468233979e-11,1.6094770456298729e-04,1.6095283551347878e-04,-5.1309504914959485e-09,1.5206408221061019e-11,0
3317,2.6127836795149319e-11,1.7378109194891270e-04,1.7378304558391736e-04,-1.9536350046652374e-09,1.1938060036783007e-11,0
3318,1.1359374330372071e-11,1.2833399257844089e-05,1.2834770269891701e-05,-1.3710120476125525e-09,1.4024815776885278e-11,0
3320,1.2903829028246247e-10,-1.1548543760604366e-05,-1.1574747988008105e-05,2.6204227403739145e-08,2.9670377167910980e-11,0
3322,-3.9966002156215228e-10,-1.7390022720125548e-04,-1.7387436239745639e-04,-2.5864803799088712e-08,6.2765783256410515e-11,0
3325,-1.5618809192147990e-10,-1.5153209625205864e-04,-1.5153292162237364e-04,8.2537031500856325e-10,8.1479855227389817e-11,0
3326,-9.7557180894315946e-11,9.4155060765110238e-06,9.4111851681872868e-06,4.3209083237369850e-09,3.5641401249508653e-11,0
3327,-6.2055649001756717e-11,2.2249261705958780e-05,2.2248792445205248e-05,4.6926075353249334e-10,3.9188941489106809e-11,0
3328,5.8630910864122102e-11,1.6094755329090467e-04,1.6095286697545387e-04,-5.3136845491990724e-09,2.6195931059660445e-11,0
3329,9.4132442699586830e-11,1.7378132181988283e-04,1.7378333045605339e-04,-2.0086361705591149e-09,2.8621326922812401e-11,0
3330,3.5501531852672282e-11,1.2833687154442360e-05,1.2835047463107749e-05,-1.3603086653893911e-09,2.1862081866819898e-11,0
3331,4.0239641511868587e-10,-4.3046234952945697e-06,-4.2972382202450486e-06,-7.3852750495211208e-09,7.0357019302784650e-11,0
3332,4.1472132915080803e-10,-1.1567982565772322e-05,-1.1572557319571791e-05,4.5747537994687951e-09,8.3045163802942921e-12,0
3333,-1.8973613935307257e-11,1.7377318726305522e-04,1.7378194426894884e-04,-8.7570058936159694e-09,2.2377135646601099e-11,0
3334,1.3069220327578818e-09,-9.6036456117983525e-06,-9.5787307528611429e-06,-2.4914858937209633e-08,2.1631993268162921e-11,0
3335,-7.8589761393738649e-10,-3.1967903510480775e-05,-3.1968753726772201e-05,8.5021629142687394e-10,2.8754149935154493e-11,0
3336,-7.3821681728898891e-10,-2.2549319097029362e-05,-2.2540632335908940e-05,-8.6867611204219960e-09,1.7497510731993232e-11,0
3337,-7.9914159887310009e-10,-1.1583569620901568e-05,-1.1583512531373559e-05,-5.7089528008883654e-11,9.8655274209135367e-12,0
3338,1.9147586437615239e-09,-5.3539418452290197e-06,-5.3962184313176574e-06,4.2276586088637745e-08,3.0483214305356174e-11,0
3339,-2.0928196472876265e-09,-2.2364387740156366e-05,-2.2366685723293065e-05,2.2979831366983622e-09,2.6436734211004471e-11,0
3340,-2.0451388508979086e-09,-1.2945631351308357e-05,-1.2936938149960089e-05,-8.6932013482675738e-09,1.2579750435257851e-11,0
3341,-2.1060636323743553e-09,-1.9799205049509522e-06,-1.9835975861382352e-06,3.6770811872830508e-09,1.1308737969208642e-11,0
3342,6.0783661229159453e-10,4.2497202867187306e-06,4.2045187542576600e-06,4.5201532461070586e-08,2.7832296238160097e-11,0
3343,4.7680797753386465e-11,9.4187022404237670e-06,9.4124688777277010e-06,6.2333626960659903e-09,2.0629766434484263e-11,0
3344,-1.3243984255588502e-11,2.0384434413850405e-05,2.0382780789028222e-05,1.6536248221833650e-09,1.6287964306060675e-11,0
3345,2.7006562495374188e-09,2.6614076195207587e-05,2.6570549340859129e-05,4.3526854348457380e-08,5.4653603838519862e-11,0
3346,-6.0924781926750264e-11,1.0965726634299647e-05,1.0965144321202813e-05,5.8231309683380778e-10,8.7822291676587246e-12,0
3347,2.6529754533843734e-09,1.7195350580643740e-05,1.7139218544502719e-05,5.6132036141020756e-08,2.7089297486984434e-11,0
3348,2.7139002345971641e-09,6.2295947634606608e-06,6.1810787069507602e-06,4.8516056509900547e-08,2.3391740100282459e-11,0
3349,2.0804039842914828e-09,-1.1566122933473477e-05,-1.1558662432527719e-05,-7.4605009457578161e-09,2.6001847912543824e-11,0
3350,-4.6814704723728000e-10,8.5011059454357524e-06,8.4933942667239845e-06,7.7116787117678800e-09,2.3302187893022120e-11,0
3351,2.0594398754783316e-10,-2.2342712472036945e-05,-2.2346737828453925e-05,4.0253564169802965e-09,3.8477697130720426e-11,0
3352,-2.3777960391679621e-10,-1.7387762015579045e-04,-1.7387228569715413e-04,-5.3344586363208296e-09,2.4187506409440520e-11,0
3353,-1.7964947599669310e-11,-1.2929329924994074e-05,-1.2919254615097677e-05,-1.0075309896397417e-08,2.4718448499885153e-11,0
3354,8.1164382672868897e-11,-9.4381622089793893e-08,-9.7351956423991682e-08,2.9703343341977891e-09,2.1336402366115546e-11,0
3355,6.7409103581000747e-10,-3.0843757166579126e-05,-3.0838515375859636e-05,-5.2417907194898436e-09,3.2761644405652285e-11,0
3356,2.3036744416277146e-10,-1.8237866899763200e-04,-1.8236548716491158e-04,-1.3181832720417924e-08,1.8844155890985400e-11,0
3357,4.5018210065321149e-10,-2.1430367021867125e-05,-2.1418069038259058e-05,-1.2297983608067019e-08,2.3143499206220027e-11,0
3358,5.4931143096085972e-10,-8.5954414969446023e-06,-8.5880286400847578e-06,-7.4128568598445013e-09,1.8724760063613797e-11,0
3359,-4.4372359162987219e-10,-1.5153484587690676e-04,-1.5153443246966936e-04,-4.1340723739798947e-10,3.1118280242093206e-11,0
3360,-2.2390893515503719e-10,9.4134198378699810e-06,9.4101018449405024e-06,3.3179929294785562e-09,3.1195578366734162e-11,0
3361,-1.2477960485565290e-10,2.2248327445110409e-05,2.2248476514225835e-05,-1.4906911542626072e-10,2.7321932643116343e-11,0
3362,2.1981465626972939e-10,1.6094830429625936e-04,1.6095335903740709e-04,-5.0547411477286884e-09,2.0475706822178105e-11,0
3363,3.1894398654143965e-10,1.7378322773896858e-04,1.7378448912741903e-04,-1.2613884504508559e-09,1.6566363837750509e-11,0
3364,9.9129330279813499e-11,1.2834908437907994e-05,1.2835776042452049e-05,-8.6760454405526840e-10,1.2396060649703242e-11,0
3365,-4.5100544204804272e-10,8.4969713464669999e-06,8.4935319753547193e-06,3.4393711122806007e-09,7.4627678609277159e-12,0
3366,3.6450657621478981e-10,-1.7384477999595610e-04,-1.7386689253160077e-04,2.2112535644669591e-08,4.8512202178334790e-12,0
3367,8.1551201777615968e-10,-1.8234175966161219e-04,-1.8236025036066607e-04,1.8490699053885003e-08,6.6437434593425964e-12,0
3368,-1.1738516778305379e-10,2.2254187530313307e-05,2.2248627923903210e-05,5.5596064100975708e-09,5.4305185851308815e-11,0
3369,2.8120149854868312e-09,-1.1555607261209098e-05,-1.1552689796013344e-05,-2.9174651957541233e-09,1.1698775017283412e-11,0
3370,-1.1359963262174311e-09,-5.4219272734631202e-06,-5.4237322140277831e-06,1.8049405646629232e-09,1.5501362847047513e-11,0
3371,-3.9480113149318271e-09,6.1337130255710581e-06,6.1226964352729696e-06,1.1016590298088490e-08,2.2023122087887444e-11,0
3372,-4.2461536118439462e-10,8.4927334468333504e-06,8.4937482601451864e-06,-1.0148133118359433e-09,1.8207908770954628e-11,0
3373,2.0383958886131954e-11,-1.7387092907910837e-04,-1.7386975175107719e-04,-1.1773280311809867e-09,1.5369579162036572e-11,0
3374,1.8054036992563987e-10,-1.2882809013141719e-05,-1.2917568291584621e-05,3.4759278442902467e-08,2.2488173880264043e-11,0
3375,4.4499932005932595e-10,-1.8236362716703841e-04,-1.8236334803696516e-04,-2.7913007324899437e-10,1.7495508930016678e-11,0
3376,6.0515573108464669e-10,-2.1375558301492403e-05,-2.1416786766190771e-05,4.1228464698367276e-08,2.4019436960808906e-11,0
3377,1.6015641105196777e-10,1.6098808197543332e-04,1.6095245381716176e-04,3.5628158271555372e-08,1.5985041626743358e-11,0
3378,-5.8152140601466805e-10,8.5170767409672998e-06,8.4923618769342388e-06,2.4714864033061049e-08,8.2240056962041366e-12,0
3379,3.6502771817868359e-10,-1.7387150328424927e-04,-1.7386659019072193e-04,-4.9130935273378369e-09,2.0535755052450220e-11,0
3380,9.1619740433204558e-10,-1.2922537959739536e-05,-1.2911161575376175e-05,-1.1376384363360510e-08,1.1609825675309317e-11,0
3381,1.1347037352523652e-09,-8.7195548441332260e-08,-8.8234908128839766e-08,1.0393596875075055e-09,1.0989943931196775e-11,0
3382,1.1346743668437139e-09,-1.9542751655832191e-06,-1.9554143049956222e-06,1.1391394124030531e-09,7.1827858077999662e-12,0
3383,9.4654912327908169e-10,-1.8238859237968731e-04,-1.8235882191350612e-04,-2.9770466181193401e-08,2.2554310365161349e-11,0
3384,1.4977188075944264e-09,-2.1439599036396709e-05,-2.1409020421940883e-05,-3.0578614455825594e-08,1.6810296119810133e-11,0
3385,1.7162251376383696e-09,-8.6042766073816945e-06,-8.5778956824751447e-06,-2.6380924906549842e-08,1.5867443674990272e-11,0
3386,1.7161957692290655e-09,-1.0471334027610003e-05,-1.0445620335101145e-05,-2.5713692508858149e-08,1.0438114584750971e-11,0
3387,5.5116968535404304e-10,1.6094897357716090e-04,1.6095566818803990e-04,-6.6946108790008271e-09,7.3802204087370282e-12,0
3388,7.6967601587880062e-10,1.7378434283006616e-04,1.7378791289531415e-04,-3.5700652479837142e-09,7.5662213360241963e-12,0
3389,7.6964664746891583e-10,1.7191728427726162e-04,1.7192186709380310e-04,-4.5828165414830199e-09,5.2980843889030600e-12,0
3390,2.1850633037755213e-10,1.2835323979910928e-05,1.2836930409795468e-05,-1.6064298845400318e-09,2.7179820417215082e-12,0
3391,2.1847696196929358e-10,1.0968266661877347e-05,1.0967694337692035e-05,5.7232418531262162e-10,1.9436552424395198e-12,0
3393,-2.4505807281777428e-10,-5.4233911223125486e-06,-5.4163887520827375e-06,-7.0023702298110675e-09,5.0019649203569132e-11,0
3394,-6.5871716007302737e-10,-2.2361736686508926e-05,-2.2354719597008347e-05,-7.0170895005792610e-09,4.0974578439922782e-11,0
3395,-8.2601076001485451e-10,-1.7388878756514382e-04,-1.7387676504040375e-04,-1.2022524740074730e-08,1.0431942158207223e-11,0
3396,-1.6729359820814852e-10,-1.5152708498258815e-04,-1.5153100609558299e-04,3.9211129948448636e-09,2.7926194178876235e-11,0
3397,-3.7952166815952151e-11,-5.4251798263012935e-06,-5.4148654249016678e-06,-1.0314401399625666e-08,2.1043903086144483e-11,0
3398,-1.3129124800611947e-10,-9.6359305472443202e-06,-9.5913077194767564e-06,-4.4622827767563757e-08,3.5567675356755885e-11,0
3400,1.2989617991858258e-10,-1.8238684166899718e-04,-1.8236552830321664e-04,-2.1313365780541074e-08,2.7489925053282263e-11,0
3401,1.6246867428094606e-10,-2.1440452867695775e-05,-2.1420818049796131e-05,-1.9634817899644044e-08,3.5271829055028165e-11,0
3402,1.7966965943802359e-10,-8.6057896951791113e-06,-8.5914099980873245e-06,-1.4379697091786780e-08,3.0602476329148896e-11,0
3404,-5.3210651109854992e-11,9.4105502029253815e-06,9.4116234216450960e-06,-1.0732187197144943e-09,5.1216665281283419e-11,0
3406,3.2572494256058989e-11,1.6094639930097263e-04,1.6095049669004807e-04,-4.0973890754370142e-09,1.6020748946503092e-11,0
3407,4.9773479374532245e-11,1.7378106602834796e-04,1.7378105745182780e-04,8.5765201635491090e-12,1.2587572157179497e-11,0
3408,1.7200985124956543e-11,1.2834688569105467e-05,1.2835289452453298e-05,-6.0088334783108108e-10,1.5230577059110765e-11,0
3409,-1.2732429308550261e-09,-1.1582996018491640e-05,-1.1589681324307567e-05,6.6853058159263286e-09,8.2287041469199528e-12,0
3410,-3.3548700734303416e-10,-2.2364818197890060e-05,-2.2352184586250932e-05,-1.2633611639127596e-08,7.4342097564070771e-11,0
3411,-5.2513865615315886e-10,-1.7389255072862778e-04,-1.7387367298851540e-04,-1.8877740112375942e-08,2.5481867347542604e-11,0
3412,-4.5773733567189822e-10,-1.2948171655837587e-05,-1.2923302300476045e-05,-2.4869355361541905e-08,2.8326444277342870e-11,0
3413,-4.1309087896761729e-10,-1.1426484068308151e-07,-1.0192898005737156e-07,-1.2335860625709955e-08,2.3973735062824435e-11,0
3414,-1.8965164788791481e-10,-1.5152776593201599e-04,-1.5153050179967054e-04,2.7358676545487064e-09,3.8566609687373133e-11,0
3415,-1.2225032794394106e-10,9.4165621008896437e-06,9.4110276208037292e-06,5.5344800859144684e-09,3.3527744635961577e-11,0
3416,-7.7603871437477138e-11,2.2250549418905471e-05,2.2249285075336157e-05,1.2643435693139560e-09,3.0074542707398666e-11,0
3417,6.7401319811815875e-11,1.6094434075453168e-04,1.6095046403213681e-04,-6.1232776051240237e-09,2.0207693249684135e-11,0
3418,1.1204777626979102e-10,1.7377829398800655e-04,1.7378130530415573e-04,-3.0113161491826003e-09,1.6752533467463257e-11,0
3419,4.4646456461636451e-11,1.2833949740136217e-05,1.2835592740829616e-05,-1.6430006933992067e-09,1.3751166569680623e-11,0
3420,2.3448810876472843e-10,-4.2958385208882212e-06,-4.2990993165867699e-06,3.2607956985487228e-09,2.9023028211860730e-11,0
3421,-8.9314917153444797e-11,-1.5152671687008491e-04,-1.5152934589062541e-04,2.6290205404930038e-09,2.1332594044742817e-11,0
3422,-6.9082314129431264e-11,9.4167767235983548e-06,9.4114985621447784e-06,5.2781614535764597e-09,1.7070379735782859e-11,0
3423,-4.8471730414413531e-11,2.2250537730207284e-05,2.2249604367652640e-05,9.3336255464391248e-10,1.3729367286564938e-11,0
3424,-4.8475563197498161e-11,2.0383744652450065e-05,2.0382946906252944e-05,7.9774619712080276e-10,9.5498112042382856e-12,0
3425,2.0232602995838297e-11,1.6094352254790727e-04,1.6094979697224863e-04,-6.2744243413642535e-09,7.0323948314451967e-12,0
3426,4.0843186701487212e-11,1.7377726973661847e-04,1.7378045863027087e-04,-3.1888936523945949e-09,5.9065994185077675e-12,0
3427,4.0839353918155164e-11,1.7191045829256172e-04,1.7191434777151456e-04,-3.8894789528335326e-09,4.1968931127090352e-12,0
3428,2.0610583694261245e-11,1.2833752583311280e-05,1.2835430322093222e-05,-1.6777387819425410e-09,4.5721359863014372e-12,0
3429,2.0606750913993930e-11,1.0966940797584154e-05,1.0966105292170446e-05,8.3550541370825500e-10,3.2297907500458566e-12,0
3431,-3.7667142740090495e-10,8.4802968867269540e-06,8.4940600933221509e-06,-1.3763206595196839e-08,1.4477446711712045e-11,0
3432,-4.4194987667458894e-11,4.1907517428470611e-06,4.1983879530602581e-06,-7.6362102131969194e-09,2.6612325885604328e-11,0
3433,3.3247643982724109e-10,-4.2895431147278729e-06,-4.2982864275501310e-06,8.7433128222580883e-09,2.1925079666893869e-11,0
3434,-8.1973775654548340e-10,-3.1970459241735874e-05,-3.1972193090364097e-05,1.7338486282226172e-09,3.5369492322469196e-11,0
3435,-5.5305199122790107e-10,-1.8349269141827284e-04,-1.8349546254973266e-04,2.7711314598251671e-09,2.1519203663788501e-11,0
3436,-8.0698296149982516e-10,-2.2551826836639949e-05,-2.2543895780103323e-05,-7.9310565366254001e-09,2.0260256213714237e-11,0
3437,2.6668576728763663e-10,-1.5152229365204394e-04,-1.5152590722145826e-04,3.6135694143175304e-09,2.4187137580039177e-11,0
3438,1.2754796230548610e-11,9.4186540465811871e-06,9.4122212226822804e-06,6.4328238989067358e-09,2.6608157763351387e-11,0
3439,-2.5393097058530380e-10,1.6094093860811358e-04,1.6094710189483568e-04,-6.1632867221015752e-09,1.2075842409952182e-11,0
3440,-3.6689451777771976e-10,8.4801965809337687e-06,8.4941297180873733e-06,-1.3933137153604572e-08,4.0354570232087373e-11,0
3441,3.8776856467265957e-10,-1.1571543581799515e-05,-1.1576024504269032e-05,4.4809224695168814e-09,1.5871304681224609e-11,0
3442,-4.5342263872562822e-10,8.5015572156253716e-06,8.4933565942186156e-06,8.2006214067560309e-09,2.4188163371199977e-11,0
3443,2.9900144778768446e-10,-2.2343883097506768e-05,-2.2347014314978044e-05,3.1312174712756552e-09,3.7664823100166145e-11,0
3444,-1.7134139038308007e-10,-1.7387581857451675e-04,-1.7386998113331847e-04,-5.8374411982800231e-09,2.2691337281852334e-11,0
3445,6.6697241930113097e-11,-1.2930109113040841e-05,-1.2918823469870166e-05,-1.1285643170675353e-08,2.2055419370731026e-11,0
3446,1.7136199095542767e-10,-9.4733899954659029e-08,-9.6953396070058229e-08,2.2194961153992005e-09,1.8961864146726620e-11,0
3447,7.5242408740648303e-10,-3.0845385020948982e-05,-3.0838825426436855e-05,-6.5595945121261091e-09,4.3634667255890120e-11,0
3448,2.8208124910695669e-10,-1.8237736845192615e-04,-1.8236339955505211e-04,-1.3968896874042317e-08,1.8913855349829233e-11,0
3449,5.2011988156990892e-10,-2.1431639233131412e-05,-2.1417912435815541e-05,-1.3726797315871377e-08,2.2976715961860362e-11,0
3450,6.2478463061343935e-10,-8.5962901012542545e-06,-8.5876593937111057e-06,-8.6307075431487756e-09,1.8474030787119857e-11,0
3451,-4.7034283826268340e-10,-1.5153193413925542e-04,-1.5153204863460840e-04,1.1449535297722996e-10,3.1799613697249278e-11,0
3452,-2.3230420584053475e-10,9.4137190332242368e-06,9.4100847569879556e-06,3.6342762362812038e-09,2.4720817025648421e-11,0
3453,-1.2763945679648110e-10,2.2249084307321768e-05,2.2249057891886824e-05,2.6415434943583005e-11,2.1041726563842938e-11,0
3454,2.3803863227741231e-10,1.6094572289595621e-04,1.6095112637808426e-04,-5.4034821280499017e-09,1.7721413967188902e-11,0
3455,3.4270338129886715e-10,1.7378106761878429e-04,1.7378259217192332e-04,-1.5245531390323339e-09,1.5798889892025822e-11,0
3456,1.0466474903401334e-10,1.2835362039667880e-05,1.2836273314732456e-05,-9.1127506457672550e-10,1.0546760212139060e-11,0
3457,1.1308100473680640e-10,-1.1531048561662892e-05,-1.1578632872261297e-05,4.7584310598405296e-08,3.4068356942345815e-11,0
3458,-4.0011495808669412e-10,8.4976488262033731e-06,8.4938103398935734e-06,3.8384863097996804e-09,7.6134344414151791e-12,0
3459,4.2457256072813726e-10,-1.7384498749333649e-04,-1.7386464130971546e-04,1.9653816378967801e-08,5.7849830932337232e-12,0
3460,8.2468751806479502e-10,-1.8234262866518962e-04,-1.8235853248173986e-04,1.5903816550239805e-08,7.1002720248773434e-12,0
3461,1.4289185064016517e-09,-9.6083278452942407e-06,-9.5776639113872379e-06,-3.0663933907002785e-08,2.4869997763232390e-11,0
3462,2.6086592868535227e-09,-3.1954064272975667e-05,-3.1943057424532918e-05,-1.1006848442749037e-08,3.8417322635017845e-11,0
3463,3.1507821881709934e-09,-1.8343500088908136e-04,-1.8346319537458064e-04,2.8194485499272778e-08,3.2006625386707897e-11,0
3464,2.9951649824150796e-09,-2.2523685453455268e-05,-2.2511362299353738e-05,-1.2323154101530240e-08,2.4481714519603298e-11,0
3465,2.8425829175343248e-09,-9.6965719154741906e-06,-9.6910096698974740e-06,-5.5622455767165128e-09,1.8658494846423279e-11,0
3466,1.1797407842243174e-09,-2.2345649238714876e-05,-2.2339486427061015e-05,-6.1628116538610779e-09,3.6115913406634447e-11,0
3467,1.7218636837320546e-09,-1.7382674375334469e-04,-1.7385315017742192e-04,2.6406424077229798e-08,1.6977839918716538e-11,0
3468,1.5662464790289312e-09,-1.2915393699216952e-05,-1.2905759492224399e-05,-9.6342069925537088e-09,1.9272783185515931e-11,0
3469,1.4136644145169251e-09,-8.8304555698019704e-08,-8.6151934014696156e-08,-2.1526216833235488e-09,1.6105249940676243e-11,0
3470,5.4212289828693654e-10,-1.5148097051030911e-04,-1.5152277705021453e-04,4.1806539905414131e-08,2.7384621952029049e-11,0
3471,3.8650569429829689e-10,9.4303938693732561e-06,9.4155051519977316e-06,1.4888717375524541e-08,2.8004272835315146e-11,0
3472,2.3392363006688778e-10,2.2257448340929839e-05,2.2252316512609480e-05,5.1318283203588794e-09,2.3012332597217124e-11,0
3473,-1.5561720120951144e-10,1.6091132847312166e-04,1.6094730205044823e-04,-3.5973577326567970e-08,1.3591498805657373e-11,0
3474,-3.0819926442908652e-10,1.7373846397683232e-04,1.7377656412255056e-04,-3.8100145718244658e-08,1.1434004940519705e-11,0
3475,-1.5258206370617814e-10,1.2827092043630074e-05,1.2834095385881962e-05,-7.0033422518886955e-09,1.1134562875097182e-11,0
3476,2.7932081272693279e-10,-4.3113674314670947e-06,-4.2988925728564640e-06,-1.2474858610630656e-08,7.7476882122413112e-11,0
3478,-6.4010000456766176e-10,-9.6217855404959543e-06,-9.5957571782813682e-06,-2.6028362214586072e-08,6.5139259424422352e-11,0
3479,-2.1141423006356170e-09,-3.1979751033514581e-05,-3.1984745273672485e-05,4.9942401579041156e-09,7.2692217717227362e-11,0
3480,-2.5481766150581112e-09,-1.8350306967077241e-04,-1.8351308804364448e-04,1.0018372872066215e-08,7.8851752679608006e-11,0
3481,-2.3319327196751595e-09,-9.7279207312960664e-06,-9.7365736008371667e-06,8.6528695411003625e-09,5.1238649952494130e-11,0
3482,-1.4740423006569375e-09,-2.2357960286310298e-05,-2.2362831259043187e-05,4.8709727328892180e-09,6.1533254650349868e-11,0
3483,-1.9080766121016900e-09,-1.7388146839982313e-04,-1.7388467550143698e-04,3.2071016138461063e-09,4.6457066177920617e-11,0
3484,-1.6918327190487074e-09,-1.0621632489261207e-07,-1.1335840480459607e-07,7.1420799119839969e-09,4.5812362495832869e-11,0
3485,-4.3403430561585850e-10,-1.5152361424686147e-04,-1.5153098248371985e-04,7.3682368583794823e-09,6.4150437176986646e-11,0
3486,-2.1779041711313228e-10,2.2251786350661331e-05,2.2248443027604309e-05,3.3433230570224294e-09,5.0987715668173515e-11,0
3487,2.1624389013610353e-10,1.7377530644619452e-04,1.7378088411999405e-04,-5.5776737995264728e-09,2.9703313412876790e-11,0
3488,6.3522663659224468e-11,1.6094184366470402e-04,1.6094865634522543e-04,-6.8126805214156153e-09,6.8431183789293837e-12,0
3489,1.1687828454559738e-10,1.7377601880268548e-04,1.7377978681846934e-04,-3.7680157838565573e-09,6.7117140289326365e-12,0
3490,1.1686945282076730e-10,1.7190904361286553e-04,1.7191359517195216e-04,-4.5515590866337507e-09,4.5754457802829956e-12,0
3491,5.3355620844827208e-11,1.2834163771525075e-05,1.2836001750589327e-05,-1.8379790642520511e-09,5.3659215317087760e-12,0
3492,5.3346789113355774e-11,1.0967185787695143e-05,1.0966566370822774e-05,6.1941687236914602e-10,3.7787957658633434e-12,0
3494,1.7604870057099563e-09,-4.3224998418495142e-06,-4.2860342850611158e-06,-3.6465556788398343e-08,3.4613428895250958e-11,0
3495,-4.6014668352274867e-10,8.5100899584553830e-06,8.4932085371601335e-06,1.6881421295249476e-08,2.6019578893423174e-11,0
3496,-1.0836580830361936e-11,-1.7387311786952854e-04,-1.7386765322183550e-04,-5.4646476930402064e-09,1.9134333392196630e-11,0
3497,4.9587410178858248e-10,-1.9605486838627367e-06,-1.9615213597486355e-06,9.7267588589879312e-10,1.4698807393958507e-11,0
3498,4.4931010390544770e-10,-1.8238318745397025e-04,-1.8236106013809565e-04,-2.2127315874606677e-08,2.6805798191274169e-11,0
3499,9.5602078627945801e-10,-1.0470641879835145e-05,-1.0452523476124792e-05,-1.8118403710352994e-08,1.8930032895381598e-11,0
