obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1041,-3.8229491114883577e-10,1.9325786109241228e-05,1.9334834102359947e-05,-9.0479931187186196e-09,2.2987242486897634e-11,0
1042,8.9185157077558348e-11,3.4874604929258438e-06,3.4849086279579946e-06,2.5518649678491393e-09,2.8561856294391329e-11,0
1043,1.3533791124273872e-10,-1.9975766331213965e-05,-1.9978273298924853e-05,2.5069677108884383e-09,4.2498145195086254e-11,0
1045,-8.2223025927058674e-11,-6.0811857505030983e-06,-6.0715516177573514e-06,-9.6341327457468860e-09,2.8539310904641422e-11,0
1046,4.6152754063745727e-11,-2.3463328116064743e-05,-2.3464463649592089e-05,1.1355335273456840e-09,7.0479863421215080e-11,0
1048,-1.7140818305172458e-10,-9.5687061696719464e-06,-9.5611188198882331e-06,-7.5873497837133127e-09,2.3312517777615182e-11,0
1049,-2.1756093710410646e-10,1.3894560684228618e-05,1.3908270715647009e-05,-1.3710031418390272e-08,5.2211865086947601e-11,0
1052,3.9192160294000004e-10,-1.5854888183021963e-05,-1.5873099085747428e-05,1.8210902725465130e-08,4.8446056589789046e-11,0
1053,5.1785433006746100e-10,-3.9316316968086829e-05,-3.9340570742311884e-05,2.4253774225055120e-08,6.6875240384241368e-11,0
1055,2.1027691090834384e-10,-2.5415840936836645e-05,-2.5436607976627117e-05,2.0767039790471739e-08,4.1047556152392396e-11,0
1057,3.3776403818617529e-10,3.5590255469822654e-06,3.5700217582700257e-06,-1.0996211287760279e-08,5.3567235287484479e-11,0
1058,3.9192454888262978e-10,7.0390408697619186e-06,7.0349646668101802e-06,4.0762029517384563e-09,9.5326159959964111e-11,0
1061,2.1027985685279952e-10,-2.5220951912745954e-06,-2.5223276652461891e-06,2.3247397159376800e-10,8.7195308163647344e-11,0
1062,-3.3776109176171404e-10,1.9334831465935357e-05,1.9336041817874680e-05,-1.2103519393231673e-09,5.0443949973766472e-11,0
1063,5.4160510555922325e-11,3.4799551503856760e-06,3.4839587923143314e-06,-4.0036419286554330e-09,3.1521365246207858e-11,0
1064,1.8009323777414044e-10,-1.9981411191034859e-05,-1.9977059576343613e-05,-4.3516146912461588e-09,4.0713871320227490e-11,0
1066,-1.2748418133148900e-10,-6.0810649860861855e-06,-6.0727790579443624e-06,-8.2859281418231492e-09,4.5893316989466228e-11,0
1067,1.2593272720758933e-10,-2.3461433451083848e-05,-2.3462300091364722e-05,8.6664028087397611e-10,5.9584640661394068e-11,0
1069,-1.8164469190336338e-10,-9.5609021296821917e-06,-9.5613964244307359e-06,4.9429474854428270e-10,3.3457315254350556e-11,0
1070,-3.0757741915337353e-10,1.3900498277291673e-05,1.3905829552875682e-05,-5.3312755840087046e-09,7.1045285441340550e-11,0
1079,1.5045114243644961e-10,-1.9983501561940745e-05,-1.9977863442235227e-05,-5.6381197055177718e-09,5.0421809861614160e-11,0
1081,-7.2666222424319792e-11,-6.0792892807704608e-06,-6.0712924461879606e-06,-7.9968345825002387e-09,4.8764879558036883e-11,0
1085,-2.2311736480804299e-10,1.3904027808761717e-05,1.3908120030526422e-05,-4.0922217647048806e-09,7.4682378026194364e-11,0
1088,4.3881349539416481e-10,-1.5877693411572164e-05,-1.5871827421497391e-05,-5.8659900747725724e-09,5.6076537073957772e-11,0
1089,3.6391285175891346e-10,-3.9348262057606331e-05,-3.9344745491171813e-05,-3.5165664345179542e-09,6.9343633215362017e-11,0
1091,2.3318048585281458e-10,-2.5438898015822317e-05,-2.5435986853103822e-05,-2.9111627184949009e-09,4.9229141516036182e-11,0
1093,2.0310032289520158e-10,3.4844408592707432e-06,3.4879979006728689e-06,-3.5570414021256887e-09,5.7441536077211823e-11,0
1096,-2.5326864466630284e-12,-6.0766970059085434e-06,-6.0693904903110736e-06,-7.3065155974698712e-09,5.0890316627298195e-11,0
1097,-7.4900643202626419e-11,-2.3470447573415223e-05,-2.3467746504465130e-05,-2.7010689500931936e-09,7.6805744934333527e-11,0
1116,3.0985654946696175e-10,-2.5411249074367554e-05,-2.5433907469998802e-05,2.2658395631248518e-08,4.3069484314277482e-11,0
1118,4.1449266256786681e-10,3.5665498474028376e-06,3.5721025667738868e-06,-5.5527193710492510e-09,3.4384520754171332e-11,0
1122,3.0985731358749081e-10,-2.5153790420544969e-06,-2.5196272177868969e-06,4.2481757324000070e-09,3.9709923194089864e-11,0
1123,-4.1449189867927806e-10,1.9329301868830501e-05,1.9333960950182487e-05,-4.6590813519864916e-09,2.8988178673797471e-11,0
1124,7.0099082728222135e-11,3.4823227254088610e-06,3.4843910314790863e-06,-2.0683060702253450e-09,2.8744915721255191e-11,0
1125,1.4862393848712313e-10,-1.9971254782421427e-05,-1.9977912994296750e-05,6.6582118753234277e-09,3.2162087429248911e-11,0
1127,-1.0463534895674007e-10,-6.0820004141861825e-06,-6.0721594189883426e-06,-9.8409951978398414e-09,2.4716633311038071e-11,0
1128,7.8524855713699881e-11,-2.3453410935812824e-05,-2.3463585748483553e-05,1.0174812670728998e-08,6.1075650555172808e-11,0
1130,-1.7473443171346875e-10,-9.5643611054407884e-06,-9.5612090246398112e-06,-3.1520808009772775e-09,3.9350544602079063e-11,0
1131,-2.5325928740166983e-10,1.3889092967619282e-05,1.3907302609787279e-05,-1.8209642167997260e-08,6.8056272717457859e-11,0
1138,1.2273799832416544e-10,1.3928145759371444e-05,1.3917499304382967e-05,1.0646454988476128e-08,5.7231983804156105e-11,0
1141,3.4785002527024735e-10,3.5079465786885117e-06,3.4919233771695565e-06,1.6023201518955195e-08,3.3836758707214168e-11,0
1142,3.7774098421466605e-12,-1.9989744383986513e-05,-1.9981841096631285e-05,-7.9032873552279596e-09,3.9055920511877001e-11,0
1144,1.6396023335862679e-10,-6.0478783287087196e-06,-6.0648753581012178e-06,1.6997029392498262e-08,3.6139013549451138e-11,0
1145,-3.4407261578280185e-10,-2.3497536275276718e-05,-2.3475046196516950e-05,-2.2490078759767381e-08,8.1330991207352132e-11,0
1147,-1.8388979168368237e-10,-9.5558533372639006e-06,-9.5614573094362015e-06,5.6039721723009071e-09,5.6126903973921994e-11,0
1151,3.6441487694228996e-10,3.4931304707074007e-06,3.4923726004483806e-06,7.5787025902004565e-10,3.1434896362844789e-11,0
1152,1.3342994952266631e-11,-1.9988870395729746e-05,-1.9981581686912919e-05,-7.2887088168277850e-09,2.2071643381516051e-11,0
1154,1.7092647591907791e-10,-6.0628934641128451e-06,-6.0646864401207832e-06,1.7929760079380360e-09,2.3674375459977729e-11,0
1155,-3.5107188243614266e-10,-2.3481984145421950e-05,-2.3475236010079889e-05,-6.7481353420607978e-09,5.1954846845074266e-11,0
1157,-1.9348840083541773e-10,-9.5559669517771787e-06,-9.5617176147356795e-06,5.7506629585007637e-09,2.9385127240991859e-11,0
1158,1.5758348071467118e-10,1.3925948038112992e-05,1.3918444281263025e-05,7.5037568499670699e-09,5.4933113306423402e-11,0
1161,3.0486335200109818e-10,3.4979661070484031e-06,3.4907576188099874e-06,7.2084882384156251e-09,1.2764449842291557e-11,0
1162,3.1295669233394308e-11,-1.9988270839949723e-05,-1.9981094827183422e-05,-7.1760127663008885e-09,1.7992694240612192e-11,0
1164,1.2067867702824708e-10,-6.0646942739977366e-06,-6.0660491134135069e-06,1.3548394157702245e-09,1.3935944119909558e-11,0
1165,-2.7356768320247924e-10,-2.3486167201403410e-05,-2.3473134168711687e-05,-1.3033032691722778e-08,3.0282471248101925e-11,0
1167,-1.8418467482427406e-10,-9.5626720496824660e-06,-9.5614653063910743e-06,-1.2067432913917081e-09,2.0042131103771480e-11,0
1168,8.9383007657692730e-11,1.3923549277559955e-05,1.3916594748243920e-05,6.9545293160345675e-09,4.0026492640056403e-11,0
1171,4.8168077517155248e-10,-1.5875051752834921e-05,-1.5870664900977611e-05,-4.3868518573093233e-09,4.7169454035373686e-11,0
1172,3.7251520827835392e-10,-3.9344861177948581e-05,-3.9344512203311599e-05,-3.4897463698212736e-10,6.8637577513379784e-11,0
1175,-2.5951201918198255e-10,1.9359329047469870e-05,1.9338163859511104e-05,2.1165187958765839e-08,4.4996149502994113e-11,0
1176,2.2216875507312771e-10,3.4842056341440400e-06,3.4885150187125950e-06,-4.3093845685550426e-09,5.2852800893357089e-11,0
1177,1.1300318899628373e-10,-1.9985665479454020e-05,-1.9978878995695211e-05,-6.7864837588084014e-09,5.1227773847859806e-11,0
1179,1.5833152529428772e-11,-6.0758194592547103e-06,-6.0688924259416156e-06,-6.9270333130947245e-09,5.9974573192886044e-11,0
1201,5.5782180068245254e-10,-1.5846457452015419e-05,-1.5868600027605352e-05,2.2142575589932331e-08,4.6804467200750540e-11,0
1206,4.6133129867431687e-10,3.5678533322775624e-06,3.5733727867616051e-06,-5.5194544840427386e-09,3.5555372079151383e-11,0
1207,5.5782104713018472e-10,7.0538233078575735e-06,7.0394636246254181e-06,1.4359683232155418e-08,5.1204590255454875e-11,0
1210,3.7931868849325189e-10,-2.5140381394702163e-06,-2.5177434902893876e-06,3.7053508191712723e-09,4.8072213268430345e-11,0
1211,-4.6133205258724345e-10,1.9332555697859632e-05,1.9332690689033413e-05,-1.3499117378044392e-10,3.9211283563652596e-11,0
1212,9.6489748632167785e-11,3.4859565109955290e-06,3.4851067216465826e-06,8.4978934894637954e-10,4.3289481682144048e-11,0
1213,1.2972093691519751e-10,-1.9954461296399495e-05,-1.9978425626013225e-05,2.3964329613730207e-08,4.2989026221728456e-11,0
1215,-8.2012610089296736e-11,-6.0819742738619023e-06,-6.0715459114767021e-06,-1.0428362385200206e-08,5.4322950113582137e-11,0
1218,-1.7850235875142010e-10,-9.5680630759903407e-06,-9.5613112072957059e-06,-6.7518686946347570e-09,5.8381224619629938e-11,0
1222,1.3598810714473793e-10,3.4797635890645084e-06,3.4861778801737146e-06,-6.4142911092061750e-09,9.3359012066328989e-11,0
1223,2.2895907940470057e-10,-1.9984066772479707e-05,-1.9975734380438789e-05,-8.3323920409177966e-09,5.7510277770439753e-11,0
1226,9.2970972291262077e-11,-2.3463636202456645e-05,-2.3463193983318146e-05,-4.4221913849832933e-10,7.1968183476224192e-11,0
1228,-2.5451401018157220e-10,-9.5577502762023755e-06,-9.5633725721639413e-06,5.6222959615658642e-09,5.4873335183499737e-11,0
1232,6.2683708295356480e-10,-1.5860043409454336e-05,-1.5866728397722716e-05,6.6849882683803175e-09,2.4102398157812662e-11,0
1233,4.4682418921130181e-10,-2.5419866190915050e-05,-2.5430193035759549e-05,1.0326844844498731e-08,2.7430766471784658e-11,0
1235,6.2683856015264261e-10,7.0411916282061985e-06,7.0413353150039414e-06,-1.4368679774291255e-10,2.8317384952025933e-11,0
1236,4.4682566640893924e-10,-2.5186460642125097e-06,-2.5159127642096627e-06,-2.7333000028469622e-09,2.8733232727958103e-11,0
1237,-1.8001289375902904e-10,-9.5598373387691983e-06,-9.5613521715918159e-06,1.5148328226175634e-09,5.0964697826638119e-11,0
1238,2.3637183875158144e-10,3.4807457265535746e-06,3.4889001930531669e-06,-8.1544664995922922e-09,1.2907995742040959e-11,0
1239,1.8037514001470426e-10,-1.9985246217728205e-05,-1.9977051931418606e-05,-8.1942863095990181e-09,1.2623610049931220e-11,0
1241,-5.5996698917372827e-11,-2.3465975883651632e-05,-2.3467233847183155e-05,1.2579635315228840e-09,3.4596588196715941e-11,0
1244,6.5712420298294470e-10,-1.5854084216759476e-05,-1.5865907039364968e-05,1.1822822605491790e-08,6.6265977618462631e-11,0
1245,4.8934273075044457e-10,-2.5416498269107291e-05,-2.5429039972694503e-05,1.2541703587212012e-08,6.5954339323444169e-11,0
1247,6.5712465239148134e-10,7.0478768392865515e-06,7.0421566454889738e-06,5.7201937975777503e-09,4.9929831695556876e-11,0
1248,4.8934318015569926e-10,-2.5145032687928608e-06,-2.5147597290173828e-06,2.5646022452201764e-10,5.5096552584929341e-11,0
1249,-1.6778147230106809e-10,-9.5622544296555811e-06,-9.5610204668859227e-06,-1.2339627696584371e-09,5.8308208113032967e-11,0
1250,3.1878523990409537e-10,3.4965034947428281e-06,3.4911351673842231e-06,5.3683273586049182e-09,1.3889196148764617e-11,0
1251,-5.5640080374945800e-12,-1.9988365210233446e-05,-1.9982094427144102e-05,-6.2707830893440268e-09,1.4225574786305943e-11,0
1253,1.5895044705993641e-10,-6.0631210781671857e-06,-6.0650112188183475e-06,1.8901406511618232e-09,1.3948905585364798e-11,0
1254,-3.2434924829699362e-10,-2.3484741687104793e-05,-2.3474511317244451e-05,-1.0230369860342238e-08,2.6488011758271449e-11,0
1256,-1.5983479263410428e-10,-9.5596176509868012e-06,-9.5608049603684824e-06,1.1873093816812039e-09,2.2523754302663453e-11,0
1257,1.6451445494075872e-10,1.3925200443309221e-05,1.3918632242799230e-05,6.5682005099916758e-09,3.1395529036773665e-11,0
1260,3.6261342392921362e-10,3.4874518745941011e-06,3.4923237467281539e-06,-4.8718721340528945e-09,3.5091473771868559e-11,0
1261,-9.6511576667476089e-12,-1.9987789026085744e-05,-1.9982205266817998e-05,-5.5837592677459018e-09,5.0075521117958019e-11,0
1263,1.9329272074893099e-10,-6.0683534670279149e-06,-6.0640798884874590e-06,-4.2735785404559169e-09,3.2395026677471892e-11,0
1264,-3.7226458199134618e-10,-2.3475131451664022e-05,-2.3475810736263363e-05,6.7928459934068781e-10,6.7028002750218446e-11,0
1266,-1.6932070296721143e-10,-9.5559251848663395e-06,-9.5610622093814438e-06,5.1370245151042496e-09,4.0910351768709658e-11,0
1270,3.6451924694339870e-10,3.4897126783058757e-06,3.4923754308651593e-06,-2.6627525592835491e-09,2.6187045965933920e-11,0
1271,-3.3421367609900247e-11,-1.9988289400084489e-05,-1.9982849892671606e-05,-5.4395074128830729e-09,4.1321890475394933e-11,0
1273,2.1181466555622092e-10,-6.0649827983323690e-06,-6.0635775906739156e-06,-1.4052076584533847e-09,2.9514385212072586e-11,0
1274,-3.9794061485163143e-10,-2.3477862618354398e-05,-2.3476507046251347e-05,-1.3555721030507545e-09,6.2289619809878468e-11,0
1276,-1.5270458113736239e-10,-9.5546342566450856e-06,-9.5606115957039092e-06,5.9773390588235663e-09,4.5850646388027905e-11,0
1280,3.7931673691624286e-10,3.4860826570119047e-06,3.4927767249482920e-06,-6.6940679363873513e-09,3.1765831527469477e-11,0
1281,-2.0056050323286890e-11,-1.9987608124055842e-05,-1.9982487437771745e-05,-5.1206862840974272e-09,3.5392092362236400e-11,0
1283,2.1389598338987568e-10,-6.0688864590334804e-06,-6.0635211472816039e-06,-5.3653117518764572e-09,2.9064487496859935e-11,0
1286,-1.6542075330469715e-10,-9.5550661014397100e-06,-9.5609564463954943e-06,5.8903449557842872e-09,2.1489735381957388e-11,0
1287,2.3395203351678593e-10,1.3918645763878051e-05,1.3920515324962541e-05,-1.8695610844897880e-09,6.8562283596128207e-11,0
1290,3.2408580818952091e-10,3.4891536238885329e-06,3.4912789138367694e-06,-2.1252899482365401e-09,1.4544761112783741e-11,0
1291,-2.5282988974746832e-12,-1.9987503686388561e-05,-1.9982012101552514e-05,-5.4915848360470956e-09,1.9352594423575453e-11,0
1293,1.6378538218327530e-10,-6.0685383258705580e-06,-6.0648800999014981e-06,-3.6582259690599425e-09,1.5207286803776266e-11,0
1294,-3.2661410748054065e-10,-2.3476536071698889e-05,-2.3474572738106445e-05,-1.9633335924436617e-09,3.0630317845286682e-11,0
1296,-1.6030042581713056e-10,-9.5576694070132091e-06,-9.5608175879047468e-06,3.1481808915376339e-09,2.2372867705400372e-11,0
1297,1.6631368097543498e-10,1.3918898424518725e-05,1.3918681036125885e-05,2.1738839283989083e-10,3.7870995058365089e-11,0
1300,5.1192897973630342e-10,-1.5876536180496441e-05,-1.5869844597970850e-05,-6.6915825255911803e-09,4.6592527221749463e-11,0
1301,3.4822721619201151e-10,-3.9345658976558742e-05,-3.9345170870932485e-05,-4.8810562625696725e-10,6.9783362896317395e-11,0
1304,-2.6208557234752724e-10,1.9360769737452113e-05,1.9338094067157140e-05,2.2675670294973141e-08,4.6255901117736594e-11,0
1306,8.6141644249444280e-11,-1.9984904779145937e-05,-1.9979607455656360e-05,-5.2973234895768956e-09,4.5415921031352996e-11,0
1316,-5.4908013327157924e-11,-1.9988403484833515e-05,-1.9983432590399976e-05,-4.9708944335398757e-09,6.6862027096407464e-11,0
1323,3.6873068332484090e-10,3.4853869162630377e-06,3.4924896410794903e-06,-7.1027248164525553e-09,3.3991617472216409e-11,0
1324,-2.7195354568204538e-11,-1.9987288633547141e-05,-1.9982681049023142e-05,-4.6075845239986260e-09,3.5267449721113335e-11,0
1326,2.1601949882372871e-10,-6.0694352697664503e-06,-6.0634635595298565e-06,-5.9717102365937745e-09,6.6343206838973742e-11,0
1327,-3.9592603823304619e-10,-2.3472514840985892e-05,-2.3476452412818342e-05,3.9375718324505314e-09,5.8511238440338759e-11,0
1330,3.2988169942043319e-10,3.4893649540016641e-06,3.4914360929841597e-06,-2.0711389824956080e-09,1.9760958773355736e-11,0
1331,-3.1894224819178650e-11,-1.9987613112083195e-05,-1.9982808477987959e-05,-4.8046340952353204e-09,2.1121259511912736e-11,0
1333,1.9287092187302264e-10,-6.0662963592833519e-06,-6.0640913272783271e-06,-2.2050320050248071e-09,4.2728182999848395e-11,0
1334,-3.6177592453647508e-10,-2.3476910352553462e-05,-2.3475526293686659e-05,-1.3840588668036290e-09,3.2056971866339078e-11,0
1340,3.6963978874756860e-10,3.4861458037922441e-06,3.4925142951679712e-06,-6.3684913757270887e-09,2.8263779775354637e-11,0
1341,-5.4210596370403511e-11,-1.9987516869873247e-05,-1.9983413677104631e-05,-4.1031927686157243e-09,3.9502563030312278e-11,0
1343,2.3895163071723596e-10,-6.0671978030996457e-06,-6.0628416615688250e-06,-4.3561415308206701e-09,3.0295257992091479e-11,0
1344,-4.2385038535931604e-10,-2.3473683794680150e-05,-2.3477209694985635e-05,3.5259003054845326e-09,5.3080243761742843e-11,0
1346,-1.3068815778482054e-10,-9.5532550019947074e-06,-9.5600145309017470e-06,6.7595289070395380e-09,4.1163839027908198e-11,0
1347,2.9316222692270455e-10,1.3920500689231993e-05,1.3922121050009056e-05,-1.6203607770632277e-09,7.6766348795032247e-11,0
1360,9.3208172476750154e-10,-1.5869190613986787e-05,-1.5858450448631838e-05,-1.0740165354948804e-08,2.8383793700118118e-11,0
1361,7.3885139845727561e-10,-2.5425637859416390e-05,-2.5422273531073329e-05,-3.3643283430610771e-09,2.3922376186038081e-11,0
1363,9.3208006452564307e-10,7.0395139544576855e-06,7.0496131790103565e-06,-1.0099224552671060e-08,2.9960757332186787e-11,0
1364,7.3884973821347120e-10,-2.5169165382407709e-06,-2.5079933446079180e-06,-8.9231936328528234e-09,2.1696675608657990e-11,0
1365,-1.9323032632502918e-10,-9.5564893100091516e-06,-9.5617106159964194e-06,5.2213059872677870e-09,3.7571680446723116e-11,0
1366,3.8419504619907293e-10,3.4845467275128675e-06,3.4929090201317646e-06,-8.3622926188971227e-09,1.3900310022562597e-11,0
1367,-5.5022504039532750e-11,-1.9987281716107213e-05,-1.9983435695280972e-05,-3.8460208262403397e-09,1.0992883486797791e-11,0
1369,2.5199679162447936e-10,-6.0685331454120653e-06,-6.0624878890104248e-06,-6.0452564016404459e-09,1.4051863271241550e-11,0
1370,-4.3921755048588977e-10,-2.3471775595227534e-05,-2.3477626438125933e-05,5.8508428983991426e-09,3.2062098810752521e-11,0
1372,-1.3219825433987950e-10,-9.5530627747780327e-06,-9.5600554833074337e-06,6.9927085294010065e-09,1.7827040374960350e-11,0
1373,3.0701929552249443e-10,1.3918764504058934e-05,1.3922496840744436e-05,-3.7323366855021209e-09,5.5718284008220308e-11,0
1381,3.8429085455051849e-10,3.4839386849738058e-06,3.4929116183646151e-06,-8.9729333908093606e-09,2.6295303972435123e-11,0
1382,-4.3090239495069263e-11,-1.9986941851931998e-05,-1.9983112103430676e-05,-3.8297485013221550e-09,3.1352329941134068e-11,0
1384,2.4402690221841856e-10,-6.0693757966750680e-06,-6.0627040249542739e-06,-6.6717717207941858e-09,2.6187819285290936e-11,0
1387,-1.4026395211874790e-10,-9.5533513587077890e-06,-9.5602742174847126e-06,6.9228587769236096e-09,1.7725271331092524e-11,0
1391,3.3399990977644415e-10,3.4862430758880042e-06,3.4915477749959060e-06,-5.3046991079018068e-09,1.5469902229542896e-11,0
1392,-2.7981155910358855e-11,-1.9986772169897408e-05,-1.9982702359220323e-05,-4.0698106770843180e-09,1.8832730237457291e-11,0
1394,1.9664321119263985e-10,-6.0685185720322360e-06,-6.0639890263214343e-06,-4.5295457108017188e-09,1.4752272292508820e-11,0
1395,-3.6198106600644152e-10,-2.3472913408723733e-05,-2.3475531856931388e-05,2.6184482076549854e-09,2.6679149343994165e-11,0
1397,-1.3735669838350388e-10,-9.5547931300002040e-06,-9.5601953754835171e-06,5.4022454833131613e-09,2.3596604401886259e-11,0
1398,2.2462436705148606e-10,1.3918157329172176e-05,1.3920262367375217e-05,-2.1050382030407956e-09,3.9861415938022667e-11,0
1401,3.7152741178291264e-10,3.4840335176606479e-06,3.4925654857385787e-06,-8.5319680779307663e-09,3.4528557630400028e-11,0
1402,-4.2837583652065829e-11,-1.9986740773742526e-05,-1.9983105251640606e-05,-3.6355221019202519e-09,3.7128332836249141e-11,0
1404,2.3653121271929414e-10,-6.0693309521303238e-06,-6.0629073010403214e-06,-6.4236510900023160e-09,2.8559763713840815e-11,0
1405,-4.1436499570521570e-10,-2.3470796180193217e-05,-2.3476952460093001e-05,6.1562798997839873e-09,5.6957668586088219e-11,0
1407,-1.3499619885368866e-10,-9.5533498047326432e-06,-9.5601313609448165e-06,6.7815562121733804e-09,4.2296983827261161e-11,0
1408,2.7936879630085494e-10,1.3917241106961228e-05,1.3921746985076097e-05,-4.5058781148687402e-09,7.6361630508089739e-11,0
1411,3.3419874258248064e-10,3.4868494144290121e-06,3.4915531671555722e-06,-4.7037527265600739e-09,1.9640406113517764e-11,0
1412,-4.9306709405520406e-11,-1.9986994724846162e-05,-1.9983280688278350e-05,-3.7140365678112370e-09,2.1138022763497030e-11,0
1414,2.1558383822985535e-10,-6.0672693118230675e-06,-6.0634753742375465e-06,-3.7939375855210511e-09,1.8755704958319853e-11,0
1415,-3.8350545223154645e-10,-2.3473759012869466e-05,-2.3476115578147015e-05,2.3565652775490423e-09,2.9955987399554598e-11,0
1417,-1.1861490413005547e-10,-9.5540670538330234e-06,-9.5596871155586912e-06,5.6200617256677666e-09,2.2860233418488128e-11,0
1418,2.6489054755118858e-10,1.3919714638292377e-05,1.3921354348516246e-05,-1.6397102238686510e-09,3.1928490901163615e-11,0
1431,3.6937817603929506e-10,3.4843508220265898e-06,3.4925072004760947e-06,-8.1563784495048524e-09,2.9043088170715800e-11,0
1432,-7.1348041513277517e-11,-1.9986814366894715e-05,-1.9983878428582649e-05,-2.9359383120657122e-09,3.6477041922544046e-11,0
1434,2.6174479702989308e-10,-6.0681756846019813e-06,-6.0622235322243269e-06,-5.9521523776543989e-09,2.5097076508079152e-11,0
1435,-4.4072621771977588e-10,-2.3471143310941842e-05,-2.3477667351769764e-05,6.5240408279228506e-09,5.8404225115814698e-11,0
1437,-1.0763337878265218e-10,-9.5524149625789666e-06,-9.5593893068658814e-06,6.9743442869148322e-09,4.5108076182389965e-11,0
1438,3.3309283845576642e-10,1.3918523515208531e-05,1.3923203930833675e-05,-4.6804156251441264e-09,7.0957372219949317e-11,0
1441,4.9630461497772673e-10,-1.5881948049038287e-05,-1.5870268316124526e-05,-1.1679732913761346e-08,4.1386752544732708e-11,0
1442,2.6366647264537666e-10,-3.9350567872739779e-05,-3.9347464079180156e-05,-3.1037935596233551e-09,6.6413059500274564e-11,0
1447,4.9630099123839856e-10,7.0311090339361844e-06,7.0377952582694557e-06,-6.6862243332713365e-09,5.1453470153901316e-11,0
1448,2.6366284890577486e-10,-1.6437544913400215e-05,-1.6419224902819309e-05,-1.8320010580906052e-08,6.7512654424065349e-11,0
1453,4.8390405206738861e-11,-1.9983583088511829e-05,-1.9980631233938121e-05,-2.9518545737079738e-09,7.6416577942372752e-11,0
1456,-2.3263814220185783e-10,-2.3468558696841625e-05,-2.3472024197854534e-05,3.4655010129089434e-09,8.0761574899194961e-11,0
1462,3.8300023741909878e-10,3.4832467308686804e-06,3.4928766180355472e-06,-9.6298871668667359e-09,3.2736604227406057e-11,0
1463,-5.6109112384723588e-11,-1.9986358321163059e-05,-1.9983465163082635e-05,-2.8931580804244703e-09,3.6034530718333475e-11,0
1465,2.6144387937230138e-10,-6.0694125004140745e-06,-6.0622316928296539e-06,-7.1808075844206039e-09,3.2369820432871020e-11,0
1468,-1.2155635784325111e-10,-9.5526339512537218e-06,-9.5597668850312906e-06,7.1329337775688707e-09,1.8568673561027803e-11,0
1469,3.1755299174740678e-10,1.3916938785400214e-05,1.3922782504730446e-05,-5.8437193302317779e-09,8.1330077573362210e-11,0
1472,3.3695839075650222e-10,3.4851102517323429e-06,3.4916280062320505e-06,-6.5177544997076036e-09,1.8300845051433687e-11,0
1473,-4.3995878808284397e-11,-1.9986251824385205e-05,-1.9983136663521511e-05,-3.1151608636940421e-09,1.8278187602405022e-11,0
1475,2.1762136333556808e-10,-6.0684691615539230e-06,-6.0634201184630430e-06,-5.0490430908799432e-09,1.5037119587990092e-11,0
1476,-3.8095426981143188e-10,-2.3471242203811429e-05,-2.3476046392466739e-05,4.8041886553094632e-09,2.4933901743221497e-11,0
1478,-1.1933702721956082e-10,-9.5535444077283517e-06,-9.5597066988612407e-06,6.1622911328890363e-09,2.1006314856072935e-11,0
1479,2.6161724214627880e-10,1.3917690802988172e-05,1.3921265579536255e-05,-3.5747765480830830e-09,3.1839555716767767e-11,0
1482,3.7023614350948593e-10,3.4834134013828760e-06,3.4925304677511489e-06,-9.1170663682728949e-09,3.4311349079675612e-11,0
1483,-5.5820607191719899e-11,-1.9986043035728513e-05,-1.9983457339091736e-05,-2.5856966367769000e-09,3.7756523969236078e-11,0
1485,2.5389583683365886e-10,-6.0690519598791473e-06,-6.0624363886811501e-06,-6.6155711979972503e-09,2.8126409964305198e-11,0
1486,-4.2605675089680174e-10,-2.3469453881287509e-05,-2.3477269529554677e-05,7.8156482671670714e-09,7.3575895519488510e-11,0
1488,-1.1634030648374987e-10,-9.5526305489594199e-06,-9.5596254305986982e-06,6.9948816392782738e-09,4.3478228683863480e-11,0
1489,3.0971644403223924e-10,1.3916866761914080e-05,1.3922569984888494e-05,-5.7032229744138311e-09,6.8487600046239201e-11,0
1492,3.3438348421952040e-10,3.4853118860084589e-06,3.4915581771759194e-06,-6.2462911674604637e-09,2.1959640099417681e-11,0
1493,-6.4402198697674729e-11,-1.9986474147821857e-05,-1.9983690063824206e-05,-2.7840839976508275e-09,2.3019561325548598e-11,0
1495,2.3560700001967480e-10,-6.0675344389707342e-06,-6.0629323648240166e-06,-4.6020741467175754e-09,1.9292423552050016e-11,0
1496,-3.9878568308782336e-10,-2.3471732584698368e-05,-2.3476529963711242e-05,4.7973790128734829e-09,3.0018478682737788e-11,0
1498,-9.8776483984097511e-11,-9.5528945167063862e-06,-9.5591491161656936e-06,6.2545994593074273e-09,2.1603542310745394e-11,0
1499,3.0000919868535207e-10,1.3918891593885444e-05,1.3922306733477048e-05,-3.4151395916040301e-09,3.2603476443996993e-11,0
1502,3.3051120323391715e-10,3.4851594867850097e-06,3.4914531645386006e-06,-6.2936777535909025e-09,6.8565752886547565e-11,0
1503,-3.8387797242709536e-11,-1.9985820965756130e-05,-1.9982984577596525e-05,-2.8363881596052182e-09,6.9892350324856112e-11,0
1505,2.0982079245731822e-10,-6.0684711693150678e-06,-6.0636316626468364e-06,-4.8395066682313764e-09,6.6404540214841677e-11,0
