obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
619,2.4752726640675106e-10,-6.8792147885918600e-06,-6.8802150144956246e-06,1.0002259037646114e-09,4.6524907165080603e-11,0
623,2.8586977683072900e-10,3.2886445735826053e-06,3.2928506626530343e-06,-4.2060890704289466e-09,4.9144680888695797e-11,0
624,-9.0989295664431341e-11,-2.0269257600161964e-05,-2.0268556464177268e-05,-7.0113598469638224e-10,5.7363519886597944e-11,0
625,2.6456141111364886e-10,-6.8818874982006124e-06,-6.8800595336448200e-06,-1.8279645557924573e-09,4.3941640218493880e-11,0
626,-3.7685907241936973e-10,-2.3557741516612874e-05,-2.3559667827389610e-05,1.9263107767358563e-09,7.8089709077756133e-11,0
627,-2.1308365563815371e-11,-1.0170620664553924e-05,-1.0173527366916088e-05,2.9067023621637251e-09,4.2968753783409606e-11,0
628,3.5555070682428549e-10,1.3387206565664868e-05,1.3387647595320641e-05,-4.4102965577343361e-10,7.7188530749591625e-11,0
632,-1.5890463470127366e-10,-1.6410093626002473e-06,-1.6383628690965196e-06,-2.6464935037277121e-09,6.6060537205043969e-11,0
645,-2.2187493458148828e-09,8.5187022184213257e-06,8.5338379243475930e-06,-1.5135705926267267e-08,1.2789790963766498e-11,0
646,-1.3975668101453404e-09,-1.6483444001107878e-06,-1.6392316216341310e-06,-9.1127784766568051e-09,1.1386034396377722e-11,0
647,8.2118253687129821e-10,-1.0167078435072022e-05,-1.0172881526763090e-05,5.8030916910682429e-09,1.1132141513408950e-11,0
648,2.9049463156369881e-10,3.2887407862489115e-06,3.2929462610033439e-06,-4.2054747544323963e-09,2.4598026660200007e-11,0
649,-8.3588298669000265e-11,-2.0268411321914832e-05,-2.0268368286160394e-05,-4.3035754437360536e-11,2.7779306537607683e-11,0
650,2.6337830849540804e-10,-6.8818452766742071e-06,-6.8797075846152101e-06,-2.1376920589969930e-09,2.7199956892275356e-11,0
652,-2.7116322920891299e-11,-1.0170609434801987e-05,-1.0173252468492714e-05,2.6430336907269067e-09,2.6524759400382161e-11,0
655,-1.1486883844354810e-10,-2.0270912549686390e-05,-2.0268301218820140e-05,-2.6113308662504327e-09,4.7494302482411770e-11,0
656,2.4131070075309008e-10,-6.8786447856121480e-06,-6.8795588072257228e-06,9.1402161357478597e-10,3.0814130625579134e-11,0
658,3.1228777566631544e-11,-1.0168238861225573e-05,-1.0173094303224759e-05,4.8554419991856719e-09,5.6306473455403637e-11,0
660,2.8102841186796300e-10,3.2892146773818437e-06,3.2930278581894331e-06,-3.8131808075894025e-09,3.6665093131092054e-11,0
661,-8.2300163632104579e-11,-2.0268355944180749e-05,-2.0268196070155259e-05,-1.5987402549012212e-10,4.0876446579608023e-11,0
662,2.5851552068197056e-10,-6.8814068384839399e-06,-6.8793818654234143e-06,-2.0249730605255875e-09,2.6715162955451728e-11,0
663,-3.6332857540417320e-10,-2.3557362494550224e-05,-2.3559658962078147e-05,2.2964675279234052e-09,4.5549179231035485e-11,0
664,-2.2512891043911374e-11,-1.0170498055868133e-05,-1.0172991074170551e-05,2.4930183024181389e-09,2.7449648154751172e-11,0
665,3.4081568434839305e-10,1.3386808766200492e-05,1.3387806877425161e-05,-9.9811122466881793e-10,4.2555929444887010e-11,0
666,2.7547958306808719e-10,3.2887335418554584e-06,3.2930650157513577e-06,-4.3314738958993726e-09,7.1286808557134822e-11,0
667,-8.1553645708394216e-11,-2.0268256444729103e-05,-2.0268116239670168e-05,-1.4020505893427848e-10,4.2537468804946322e-11,0
668,2.5691566857434261e-10,-6.8813527053864128e-06,-6.8792306801502887e-06,-2.1220252361241012e-09,3.9869280443155846e-11,0
669,-3.5703322867162437e-10,-2.3557217652499544e-05,-2.3559655216900565e-05,2.4375644010206203e-09,9.7777724437871743e-11,0
671,3.3846931430614164e-10,1.3386912683702699e-05,1.3387842953350724e-05,-9.3026964802495722e-10,8.1747287841665559e-11,0
672,-5.6617966245868719e-10,5.2358144064530016e-06,5.2409131886009488e-06,-5.0987821479472098e-09,3.7248086905810819e-11,0
673,-2.8717916206673663e-10,8.5249378971308243e-06,8.5333226469869724e-06,-8.3847498561481282e-09,4.8116184952144298e-11,0
674,-6.4362060955490355e-10,-1.5031923656110349e-05,-1.5026255627410176e-05,-5.6680287001729626e-09,6.5850208343732979e-11,0
675,-3.0988174493226501e-10,-1.6454484997093649e-06,-1.6396080656786600e-06,-5.8404340307048822e-09,2.0078773943230313e-11,0
676,2.7900050066704447e-10,3.2891052467298038e-06,3.2931078239431538e-06,-4.0025772133500370e-09,1.4588413707454245e-11,0
677,-7.7440947034199489e-11,-2.0267840133710892e-05,-2.0268033091216256e-05,1.9295750536461550e-10,2.0358012652367830e-11,0
678,2.5629791753087913e-10,-6.8813127675570020e-06,-6.8790760886757633e-06,-2.2366788812386973e-09,2.0287283384824652e-11,0
680,-2.2702583003629508e-11,-1.0170361370406139e-05,-1.0172749114965870e-05,2.3877445597309975e-09,2.6620098652496607e-11,0
682,-5.7487138171301355e-10,5.2360346500888305e-06,5.2409085014218371e-06,-4.8738513330066191e-09,5.1195750870494798e-11,0
684,-6.5073631910693612e-10,-1.5031583039002046e-05,-1.5026390148059933e-05,-5.1928909421130410e-09,7.3615252076990223e-11,0
685,-3.2065436189253626e-10,-1.6453105125616152e-06,-1.6398125301718902e-06,-5.4979823897250222e-09,3.9265540528000476e-11,0
686,2.7557757965936859e-10,3.2890417042399575e-06,3.2931465619950283e-06,-4.1048577550708251e-09,3.5073305605730969e-11,0
688,2.5421701984004440e-10,-6.8812854733117960e-06,-6.8789235190534230e-06,-2.3619542583730243e-09,3.6894539260995902e-11,0
689,-3.5144251688701395e-10,-2.3556646095894114e-05,-2.3559651491008032e-05,3.0053951139174574e-09,7.1603693384527351e-11,0
690,-2.1360559690849412e-11,-1.0170301232416933e-05,-1.0172627198481323e-05,2.3259660643900942e-09,4.7774573150184402e-11,0
691,3.3008195719615034e-10,1.3386250842563081e-05,1.3387914222952883e-05,-1.6633803898020825e-09,6.4208101945151599e-11,0
692,-5.7380393138855155e-10,5.2355098728012334e-06,5.2409090770652417e-06,-5.3992042640083705e-09,1.6671717381535440e-11,0
693,-3.0396739282919736e-10,8.5247930258726054e-06,8.5326927171562795e-06,-7.8996912836740889e-09,2.2312649272039734e-11,0
694,-6.4971261106242072e-10,-1.5032209869860098e-05,-1.5026511543850995e-05,-5.6983260091037716e-09,2.9962030675176224e-11,0
695,-3.2272111376776869e-10,-1.6455039792834247e-06,-1.6399990207700637e-06,-5.5049585133610219e-09,1.8408041005627275e-11,0
696,2.6983653883487936e-10,3.2893174152790264e-06,3.2931813371261194e-06,-3.8639218470930522e-09,2.8347206276472144e-11,0
697,-7.5908679630702747e-11,-2.0267672664850932e-05,-2.0267877058480185e-05,2.0439362925290432e-10,3.3516667579894496e-11,0
698,2.5108281764538450e-10,-6.8810352363353651e-06,-6.8787817909612514e-06,-2.2534453741136608e-09,2.4438907058517636e-11,0
699,-3.4574521834387194e-10,-2.3557004799758252e-05,-2.3559648088220869e-05,2.6432884626164592e-09,4.9472682429251280e-11,0
700,-1.8753721057400007e-11,-1.0170302528393280e-05,-1.0172512701041588e-05,2.2101726483086481e-09,2.7892356496260514e-11,0
701,3.2699149728399649e-10,1.3386617925559025e-05,1.3387947778245152e-05,-1.3298526861269341e-09,4.3023014365947623e-11,0
702,-5.9116507285076093e-10,5.2349618722483116e-06,5.2408997147311365e-06,-5.9378424828249456e-09,3.6028918903597043e-11,0
705,-3.4246544128201111e-10,-1.6458429630168692e-06,-1.6401955755091451e-06,-5.6473875077240938e-09,5.2435744816386326e-11,0
706,2.6401108339876644e-10,3.2893006798274602e-06,3.2932161752481654e-06,-3.9154954207052387e-09,7.8096856667126335e-11,0
707,-7.4551130563302911e-11,-2.0267600138837091e-05,-2.0267801191885216e-05,2.0105304812494118e-10,3.8382943330267673e-11,0
708,2.4869963161833315e-10,-6.8809384960094372e-06,-6.8786392469283582e-06,-2.2992490810789363e-09,3.3777845435325907e-11,0
709,-3.3856221383043637e-10,-2.3556648297436665e-05,-2.3559643883291061e-05,2.9955858543964024e-09,9.5488749555533782e-11,0
710,-1.5311451654964789e-11,-1.0170135875428414e-05,-1.0172397429034673e-05,2.2615536062584756e-09,8.4692139601491886e-11,0
711,3.2325076217660819e-10,1.3386750051545826e-05,1.3387981083786144e-05,-1.2310322403176499e-09,7.6862798796634260e-11,0
712,-5.9292029646873365e-10,5.2362878345743602e-06,5.2408987681925703e-06,-4.6109336182100497e-09,4.1199884003082374e-11,0
715,-3.4488704996596030e-10,-1.6446389934504646e-06,-1.6403833197977754e-06,-4.2556736526892183e-09,2.6802554976997373e-11,0
716,2.6778403284134952e-10,3.2893052472988613e-06,3.2932562980104045e-06,-3.9510507115432274e-09,2.9912987534243286e-11,0
717,-7.0419793817078984e-11,-2.0267141630440043e-05,-2.0267723614801116e-05,5.8198436107354196e-10,3.8867621789489282e-11,0
718,2.4803324654048219e-10,-6.8810313221058560e-06,-6.8784953661364644e-06,-2.5359559693915806e-09,3.6078898510429100e-11,0
720,-1.9750786173793071e-11,-1.0170249379237196e-05,-1.0172286083291531e-05,2.0367040543340850e-09,2.5775913957966407e-11,0
724,-6.6845872525893523e-10,-1.5030679607565614e-05,-1.5026888195436942e-05,-3.7914121286715537e-09,6.5118821791796400e-11,0
725,-3.5418785030519731e-10,-1.6444345621348389e-06,-1.6405731803341584e-06,-3.8613818006804089e-09,4.4734528766425218e-11,0
726,2.6440402403411575e-10,3.2893586062072988e-06,3.2932922378608773e-06,-3.9336316535784560e-09,4.1087003195781288e-11,0
728,2.4565127995820017e-10,-6.8808765555217590e-06,-6.8783536433271764e-06,-2.5229121945826062e-09,3.6502802118323248e-11,0
729,-3.3302361892090272e-10,-2.3556417161296923e-05,-2.3559640234733385e-05,3.2230734364620771e-09,6.1890381325138655e-11,0
730,-1.8752743953138325e-11,-1.0170257690840338e-05,-1.0172172777471484e-05,1.9150866311452348e-09,4.6134771683138122e-11,0
731,3.1427087496844049e-10,1.3386230066124785e-05,1.3388046785895238e-05,-1.8167197704526013e-09,6.0270355236812420e-11,0
732,-5.9828036081677186e-10,5.2359281570626276e-06,5.2408958776733398e-06,-4.9677206107121962e-09,1.2483761921508152e-11,0
733,-3.3963893062539080e-10,8.5254752974299984e-06,8.5314729476974255e-06,-5.9976502674271209e-09,2.3319435342329782e-11,0
734,-6.6684961042703576e-10,-1.5031197811169773e-05,-1.5027009275535974e-05,-4.1885356337995159e-09,2.7746516164292532e-11,0
735,-3.5588658766375534e-10,-1.6446620221865008e-06,-1.6407594724733269e-06,-3.9025497131739057e-09,1.9422895594956173e-11,0
736,2.5864143044118491e-10,3.2895672748209370e-06,3.2933270013692186e-06,-3.7597265482815554e-09,2.1713083222923490e-11,0
737,-6.8569249601693182e-11,-2.0267153687621685e-05,-2.0267572991848821e-05,4.1930422713587143e-10,2.4368130966732152e-11,0
738,2.4239377320500302e-10,-6.8806063312451017e-06,-6.8782119817293917e-06,-2.3943495157099850e-09,1.9370067286215184e-11,0
739,-3.2721067989976156e-10,-2.3556659464787346e-05,-2.3559636769584841e-05,2.9773047974947068e-09,5.1845549649770550e-11,0
740,-1.6247657119319062e-11,-1.0170218946902593e-05,-1.0172058334903391e-05,1.8393880007977714e-09,3.0731046775353750e-11,0
741,3.1096302278431821e-10,1.3386569060949184e-05,1.3388080223954486e-05,-1.5111630053022692e-09,4.5584788781676810e-11,0
742,-6.1372018308368052e-10,5.2354708946281137e-06,5.2408875514480799e-06,-5.4166568199662718e-09,3.7750339595961020e-11,0
744,-6.8028515525290464e-10,-1.5031613755614459e-05,-1.5027138818181885e-05,-4.4749374325743811e-09,8.1085132232920524e-11,0
745,-3.7453222629790975e-10,-1.6450459317512295e-06,-1.6409554347230033e-06,-4.0904970282261373e-09,5.8017240630437410e-11,0
746,2.5245350959774865e-10,3.2893379465466846e-06,3.2933616440247239e-06,-4.0236974780393189e-09,6.4592625049891983e-11,0
747,-6.6564972168389314e-11,-2.0267069505177683e-05,-2.0267496776492966e-05,4.2727131528298560e-10,3.9036589105591321e-11,0
748,2.3918795685693447e-10,-6.8804856544439218e-06,-6.8780698813159430e-06,-2.4157731279787477e-09,4.0578000684326145e-11,0
749,-3.1901848161133765e-10,-2.3556365493515000e-05,-2.3559632020427610e-05,3.2665269126106085e-09,9.8009999369631304e-11,0
751,3.0575292898728947e-10,1.3386361718631824e-05,1.3388112737115148e-05,-1.7510184833243180e-09,8.4800129101399636e-11,0
753,-5.3849514001424044e-10,8.5252464459375545e-06,8.5308281329354324e-06,-5.5816869978779238e-09,5.2749952551658076e-11,0
755,-5.5307141683651491e-10,-1.6439125063256663e-06,-1.6411983165896553e-06,-2.7141897360109668e-09,3.6746280443792577e-11,0
756,2.5257158102575348e-10,3.2868452485600771e-06,3.2933916573343267e-06,-6.5464087742495854e-09,5.3100599922831940e-11,0
757,-4.0139425618696771e-11,-2.0264025355288054e-05,-2.0267423277073633e-05,3.3979217855792442e-09,3.3583822544016460e-11,0
758,2.3799530403559491e-10,-6.8821500442996231e-06,-6.8779571048697151e-06,-4.1929394299079794e-09,3.1565890672943423e-11,0
759,-2.9271100656231954e-10,-2.3550954657064124e-05,-2.3559617572311923e-05,8.6629152477984950e-09,5.2652162872552498e-11,0
760,-1.4576276943535827e-11,-1.0169194651156281e-05,-1.0171854581505602e-05,2.6599303493207379e-09,2.3638552591963407e-11,0
761,2.7813472948616376e-10,1.3381828458164727e-05,1.3388125698017539e-05,-6.2972398528123459e-09,4.0396523102914322e-11,0
772,-7.8289179720765242e-10,5.2326716839818516e-06,5.2407963223560248e-06,-8.1246383741731900e-09,2.0848577192293886e-11,0
773,-5.7621349183631424e-10,8.5195498612054138e-06,8.5304986424791274e-06,-1.0948781273713615e-08,3.3335906582125907e-11,0
774,-8.3684415784408277e-10,-1.5033401556741217e-05,-1.5027445477281196e-05,-5.9560794600211047e-09,5.0278788045845198e-11,0
775,-5.6064000962041497e-10,-1.6486428137917064e-06,-1.6413936169613475e-06,-7.2491968303589553e-09,2.8467677896145813e-11,0
776,2.0667830589070790e-10,3.2868608545574742e-06,3.2934059732349924e-06,-6.5451186775181903e-09,1.1020661465402709e-11,0
777,-5.3952360682827699e-11,-2.0266201018533971e-05,-2.0267353444757790e-05,1.1524262238192377e-09,8.9825143835054547e-12,0
778,2.2225178785346659e-10,-6.8813210470273188e-06,-6.8778176562493370e-06,-3.5033907779818290e-09,8.5556092089475910e-12,0
779,-2.6063066648705368e-10,-2.3553084559679947e-05,-2.3559599931541100e-05,6.5153718611536465e-09,1.6997316439886628e-11,0
780,1.5573482001826348e-11,-1.0168178162426288e-05,-1.0171721666515654e-05,3.5435040893665247e-09,1.2132500705037273e-11,0
781,2.7620414836980100e-10,1.3384887047088526e-05,1.3388160988942381e-05,-3.2739418538556432e-09,1.6939247939961542e-11,0
782,1.9175909547181547e-10,3.2860063105001998e-06,3.2934173516187851e-06,-7.4110411185853033e-09,1.1678065180864545e-11,0
783,-4.3088075406043327e-11,-2.0264769401858070e-05,-2.0267309160044886e-05,2.5397581868164952e-09,1.6392526664137955e-11,0
784,2.1529907934245661e-10,-6.8820002571564308e-06,-6.8777478472643470e-06,-4.2524098920838292e-09,1.1426633668116454e-11,0
785,-2.3484717087877629e-10,-2.3550886184281992e-05,-2.3559585857824092e-05,8.6996735420998125e-09,3.5789986482147674e-11,0
786,2.3539983870804987e-11,-1.0168021367879324e-05,-1.0171659366396770e-05,3.6379985174467516e-09,1.3124100724792940e-11,0
787,2.5838715449133011e-10,1.3382811320048621e-05,1.3388169445872848e-05,-5.3581258242270261e-09,2.8281493435995922e-11,0
788,-6.2481785144756799e-10,5.2367140063935488e-06,5.2408815668139905e-06,-4.1675604204416977e-09,4.0394496119669718e-11,0
792,2.4933135514480458e-10,3.2898302883563671e-06,3.2934803014570686e-06,-3.6500131007015274e-09,2.7179817004258421e-11,0
793,-5.7538858431449875e-11,-2.0266208267889600e-05,-2.0267253839922912e-05,1.0455720333114806e-09,3.6843559275378208e-11,0
794,2.3236396451571260e-10,-6.8803121378730050e-06,-6.8776178281537762e-06,-2.6943097192287980e-09,2.3304367977430568e-11,0
795,-3.0687021340090651e-10,-2.3556138546834280e-05,-2.3559624419316528e-05,3.4858724822485151e-09,5.6396182030953118e-11,0
796,-1.6967390518699633e-11,-1.0170167596690316e-05,-1.0171585941603727e-05,1.4183449134108400e-09,4.3392877361439365e-11,0
797,2.8990282288256515e-10,1.3385849250473203e-05,1.3388216112468131e-05,-2.3668619949275825e-09,5.2435567843541749e-11,0
798,-6.2781961767981905e-10,5.2366631802828675e-06,5.2408799480530105e-06,-4.2167677701429417e-09,3.8648628803343006e-11,0
802,2.4682113703815315e-10,3.2899267786217976e-06,3.2935186635963535e-06,-3.5918849745559274e-09,2.7193677703984683e-11,0
803,-5.5033024991094810e-11,-2.0266024991861566e-05,-2.0267173919372736e-05,1.1489275111708369e-09,2.9495308382550102e-11,0
804,2.2958528796555325e-10,-6.8801377314923508e-06,-6.8774689223471500e-06,-2.6688091452007479e-09,3.0365096609350728e-11,0
805,-3.0185416185211599e-10,-2.3556035388641774e-05,-2.3559621367810730e-05,3.5859791689554581e-09,7.7700048554949582e-11,0
806,-1.7235848966479451e-11,-1.0170183784649275e-05,-1.0171467485961639e-05,1.2837013123632524e-09,2.5226551482684065e-11,0
808,-6.2649269448276322e-10,5.2361605682067769e-06,5.2408806636222219e-06,-4.7200954154449700e-09,1.6820572080678680e-11,0
809,-3.8605016395323037e-10,8.5262935803416973e-06,8.5295809964338085e-06,-3.2874160921111489e-09,2.1266159506805856e-11,0
810,-6.8139179687888740e-10,-1.5029971347726165e-05,-1.5027776758428019e-05,-2.1945892981466164e-09,2.9935431502867736e-11,0
811,-4.0052893231813252e-10,-1.6438177536529444e-06,-1.6419382961798985e-06,-1.8794574730459343e-09,1.7195920891077229e-11,0
812,2.4044253073314403e-10,3.2902719778122105e-06,3.2935530949078266e-06,-3.2811170956160857e-09,3.0344687789193054e-11,0
813,-5.4899102419752192e-11,-2.0266151941463438e-05,-2.0267098927312245e-05,9.4698584880741543e-10,4.0599551117516076e-11,0
814,2.2596376224218385e-10,-6.8799275255706349e-06,-6.8773274570536944e-06,-2.6000685169404145e-09,2.5317260640292593e-11,0
815,-2.9534163296568580e-10,-2.3556356982027858e-05,-2.3559617525394707e-05,3.2605433668492830e-09,4.7000228866545849e-11,0
816,-1.4478768387048639e-11,-1.0170121881643984e-05,-1.0171352907501004e-05,1.2310258570197611e-09,2.7604316468966928e-11,0
817,2.8086286458176895e-10,1.3386174637720731e-05,1.3388283396939533e-05,-2.1087592188018007e-09,4.5952234005305657e-11,0
818,-6.3862001868389857e-10,5.2357525349806464e-06,5.2408741237261422e-06,-5.1215887454958509e-09,3.0754206482886950e-11,0
820,-6.9055830728926943e-10,-1.5030122523127356e-05,-1.5027903998913868e-05,-2.2185242134874764e-09,7.8130717188363746e-11,0
821,-4.1708524445372658e-10,-1.6441240111922384e-06,-1.6421331317195150e-06,-1.9908794727233627e-09,4.9923962766506139e-11,0
822,2.3379072955364385e-10,3.2898342568372929e-06,3.2935874874068144e-06,-3.7532305695214828e-09,5.1548554362033164e-11,0
823,-5.1938288632644636e-11,-2.0266006275230022e-05,-2.0267022196125506e-05,1.0159208954838819e-09,3.7502824635119208e-11,0
824,2.2153477432252112e-10,-6.8798483569824009e-06,-6.8771860162593683e-06,-2.6623407230325815e-09,4.4861812986287517e-11,0
826,-1.2255955131770339e-11,-1.0169907016747276e-05,-1.0171238293109601e-05,1.3312763623249564e-09,6.9364721833476114e-11,0
827,2.7347306286281117e-10,1.3386080405243007e-05,1.3388314734650190e-05,-2.2343294071823641e-09,9.5142947828628846e-11,0
828,-6.3836850301332010e-10,5.2366719449931792e-06,5.2408742593608724e-06,-4.2023143676932182e-09,3.5663038796530474e-11,0
830,-6.8599632313699206e-10,-1.5028604326284021e-05,-1.5028024185462056e-05,-5.8014082196500803e-10,7.3455154724506436e-11,0
831,-4.1801365411113775e-10,-1.6431747452963150e-06,-1.6423200707714504e-06,-8.5467452486457327e-10,4.3057021697898083e-11,0
832,2.3719199788516361e-10,3.2904184556524843e-06,3.2936274097327660e-06,-3.2089540802816812e-09,3.5919670276668399e-11,0
833,-4.7627820150110672e-11,-2.0265479998523780e-05,-2.0266944522441124e-05,1.4645239173435214e-09,4.4951221764360941e-11,0
834,2.2035484897656966e-10,-6.8798471713986788e-06,-6.8770424124040801e-06,-2.8047589945986862e-09,3.4490758542406277e-11,0
835,-2.8481981783756627e-10,-2.3555775627229219e-05,-2.3559611187644893e-05,3.8355604156739022e-09,6.5722422613320325e-11,0
836,-1.6837148811552539e-11,-1.0170188704110815e-05,-1.0171127023866778e-05,9.3831975596340316e-10,4.2124444597919769e-11,0
837,2.6798266902249797e-10,1.3385424755597321e-05,1.3388347197575889e-05,-2.9224419785678363e-09,5.7642855927301844e-11,0
838,-6.3994990623322490e-10,5.2366132546376523e-06,5.2408734065583459e-06,-4.2601519206935577e-09,5.2847349746700435e-11,0
839,-4.0513853745285237e-10,8.5271340361194785e-06,8.5286698736161738e-06,-1.5358374966952356e-09,4.5749557910087116e-11,0
842,2.3481136893746597e-10,3.2904288988673536e-06,3.2936638885183174e-06,-3.2349896509638802e-09,2.8772888062724289e-11,0
843,-4.5036228751947212e-11,-2.0265197405293714e-05,-2.0266868419704818e-05,1.6710144111044896e-09,6.0230896645923920e-11,0
844,2.1745043019399824e-10,-6.8797650232950381e-06,-6.8769009713373287e-06,-2.8640519577093871e-09,2.9112085517324576e-11,0
846,-1.7360938645806417e-11,-1.0170348932760608e-05,-1.0171014538724345e-05,6.6560596373747491e-10,2.6288970545170987e-11,0
848,-6.3801963065522893e-10,5.2360527992194664e-06,5.2408744474970951e-06,-4.8216482776287155e-09,1.2249047715786198e-11,0
849,-4.0960430126128509e-10,8.5267315734422530e-06,8.5283677615194783e-06,-1.6361880772253662e-09,2.0098926233789072e-11,0
850,-6.8281483285699731e-10,-1.5029345552120942e-05,-1.5028266016051793e-05,-1.0795360691494055e-09,2.9726739736546706e-11,0
851,-4.2433149806480649e-10,-1.6434703156041272e-06,-1.6426936987523492e-06,-7.7661685177796391e-10,1.7143954728653604e-11,0
852,2.2841532955471025e-10,3.2907089621992541e-06,3.2936983104286638e-06,-2.9893482294096817e-09,2.1919622879818104e-11,0
853,-4.4795202234947799e-11,-2.0265401472224602e-05,-2.0266793369886438e-05,1.3918976618362215e-09,2.4224995291420993e-11,0
854,2.1368813266763215e-10,-6.8795148036610173e-06,-6.8767595819578136e-06,-2.7552217032036639e-09,1.9619916184385799e-11,0
855,-2.7321053157987502e-10,-2.3556235297668668e-05,-2.3559604267241976e-05,3.3689695733085613e-09,4.9154642012619168e-11,0
856,-1.4727196794565318e-11,-1.0170194638407272e-05,-1.0170900026776525e-05,7.0538836925332945e-10,2.8216297143770632e-11,0
857,2.5848333478746803e-10,1.3385881496306810e-05,1.3388412417718442e-05,-2.5309214116311349e-09,4.3594519420916954e-11,0
858,-6.4784136064184446e-10,5.2356551404793283e-06,5.2408691509376597e-06,-5.2140104583313999e-09,3.2284368717667695e-11,0
860,-6.8910187363914593e-10,-1.5029424056168118e-05,-1.5028391703727489e-05,-1.0323524406291980e-09,8.0353841540149612e-11,0
861,-4.3932041620601711e-10,-1.6437182590043134e-06,-1.6428876890441875e-06,-8.3056996012591528e-10,4.6532176311163092e-11,0
862,2.2153407304306835e-10,3.2904721662483510e-06,3.2937325791893886e-06,-3.2604129410375138e-09,6.3097475353945431e-11,0
863,-4.1260513031627148e-11,-2.0265334219385887e-05,-2.0266716329226190e-05,1.3821098403023213e-09,4.3778264723328845e-11,0
864,2.0852094451999765e-10,-6.8794297073779698e-06,-6.8766185392523565e-06,-2.8111681256133566e-09,6.0315575265946958e-11,0
865,-2.6279458586172324e-10,-2.3555713466817771e-05,-2.3559598318885575e-05,3.8848520678039060e-09,7.7860313272237091e-11,0
866,-1.3013128436025773e-11,-1.0169954071232584e-05,-1.0170785686735726e-05,8.3161550314188207e-10,6.6731658186827594e-11,0
867,2.4978145742097977e-10,1.3385659086029983e-05,1.3388443047866719e-05,-2.7839618367363596e-09,1.0616109171336126e-10,0
868,-6.4641056589325299e-10,5.2365297863211924e-06,5.2408699225216309e-06,-4.3401362004385032e-09,4.6611986205925661e-11,0
870,-6.8330259837455909e-10,-1.5028018947504202e-05,-1.5028511223042315e-05,4.9227553811269299e-10,7.6312608734960843e-11,0
871,-4.3915792252155132e-10,-1.6429894291012000e-06,-1.6430740398052212e-06,8.4610704021259548e-11,4.4151585477130761e-11,0
872,2.2505594936077886e-10,3.2909651395988601e-06,3.2937725665555494e-06,-2.8074269566892404e-09,4.7503252000902397e-11,0
873,-3.6892032510214157e-11,-2.0264720285825648e-05,-2.0266638624257686e-05,1.9183384320377967e-09,6.0957901693821467e-11,0
874,2.0725264343481528e-10,-6.8793808072492319e-06,-6.8764749830554092e-06,-2.9058241938226945e-09,3.9401751709807351e-11,0
875,-2.6194798164901005e-10,-2.3555509263004733e-05,-2.3559597530036473e-05,4.0882670317404345e-09,7.0507600147061593e-11,0
876,-1.7803305838710273e-11,-1.0170405760860125e-05,-1.0170674530191450e-05,2.6876933132490119e-10,3.7189570630612876e-11,0
877,2.4414467579954170e-10,1.3385166373313870e-05,1.3388475431849952e-05,-3.3090585360821416e-09,5.9803175499965469e-11,0
878,-6.4676396577330182e-10,5.2362963032272225e-06,5.2408697319438536e-06,-4.5734287166310485e-09,4.2295992732227476e-11,0
879,-4.2408325373279489e-10,8.5276295502933336e-06,8.5274591244220253e-06,1.7042587130826369e-10,4.1874414599388283e-11,0
882,2.2268071214506527e-10,3.2912446813011462e-06,3.2938090482486981e-06,-2.5643669475519352e-09,2.6415418572803916e-11,0
883,-3.4121297841666296e-11,-2.0264451774931573e-05,-2.0266562424914877e-05,2.1106499833039606e-09,3.0023530103587323e-11,0
884,2.0411027934118005e-10,-6.8792947251518355e-06,-6.8763336703053072e-06,-2.9610548465283074e-09,3.0416011196707409e-11,0
885,-2.5680200975858469e-10,-2.3555560820355461e-05,-2.3559594425509689e-05,4.0336051542278829e-09,5.3448936726532966e-11,0
886,-1.8570432719472198e-11,-1.0170561597958559e-05,-1.0170562176273267e-05,5.7831470765912305e-13,2.4452723481902166e-11,0
888,-6.4422094577930014e-10,5.2358365442671528e-06,5.2408711033169783e-06,-5.0345590498255023e-09,1.2497182343590259e-11,0
889,-4.2793954788069186e-10,8.5271280102583533e-06,8.5271573409937290e-06,-2.9330735375673596e-11,1.9446163508055185e-11,0
890,-6.7800660629711938e-10,-1.5028776130203338e-05,-1.5028751913345720e-05,-2.4216857618069958e-11,2.9667017686551879e-11,0
891,-4.4399846783244147e-10,-1.6432532656410551e-06,-1.6434468711240172e-06,1.9360548296209763e-10,1.7495361153163210e-11,0
892,2.1628139801486084e-10,3.2912977837905658e-06,3.2938434683930718e-06,-2.5456846025060699e-09,2.3668650569583542e-11,0
893,-3.3785660549274625e-11,-2.0264599354786160e-05,-2.0266487324075789e-05,1.8879692896291687e-09,2.5233982115375166e-11,0
894,2.0022247801229566e-10,-6.8791573739726856e-06,-6.8761923486061648e-06,-2.9650253665207765e-09,2.0319498253901763e-11,0
895,-2.5006705832574987e-10,-2.3555855928218663e-05,-2.3559590463147969e-05,3.7345349293067169e-09,5.4257358795954281e-11,0
896,-1.6058919918226573e-11,-1.0170439741739000e-05,-1.0170447730239845e-05,7.9885008452532970e-12,2.8288658064324376e-11,0
897,2.3400813840721176e-10,1.3385516033411621e-05,1.3388540308368275e-05,-3.0242749566546567e-09,5.0051208050774392e-11,0
