obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3754,-9.0269039345053149e-10,1.3637557668613048e-05,1.3653093436662368e-05,-1.5535768049319598e-08,4.5840552250703001e-11,0
3756,-1.1003616943858125e-09,-1.0148749347006075e-05,-1.0127891266419667e-05,-2.0858080586408175e-08,7.9605019674335120e-11,0
3757,-9.3688008284562323e-10,4.3388920900402916e-06,4.3562117870014531e-06,-1.7319696961161433e-08,6.0080634577540262e-11,0
3759,1.6348160997307292e-10,1.4487152891517682e-05,1.4491956115571299e-05,-4.8032240536165357e-09,4.5288105154563658e-11,0
3761,-4.0019090010614126e-12,-9.4409829798227977e-06,-9.4409923599237468e-06,9.3801009491077105e-12,1.9916121840218492e-11,0
3762,1.9805323138835059e-11,-8.4473720294974140e-07,-8.4421304452782518e-07,-5.2415842191621928e-10,4.5050199686055277e-11,0
3763,-5.6572230506922038e-11,-1.4693282513631660e-07,-1.4683835214177152e-07,-9.4472994545077328e-11,2.5519172590604524e-11,0
3764,3.1491319070486060e-10,-1.0237739418526154e-05,-1.0264783676720191e-05,2.7044258194036769e-08,6.6996020647776697e-11,0
3765,1.2823559104436297e-09,4.2414191597749118e-06,4.2319434989111577e-06,9.4756608637541013e-09,3.3678276261461381e-11,0
3766,2.3807232147382025e-11,8.5962500749110052e-06,8.5968725521136093e-06,-6.2247720260408745e-10,4.6708524139095487e-11,0
3767,-5.2570321500304506e-11,9.2940312287128694e-06,9.2944127453247578e-06,-3.8151661188844934e-10,3.7562542428336227e-11,0
3768,3.1891509970784468e-10,-7.9665251734306608e-07,-8.2231864596913362e-07,2.5666128626067542e-08,8.2137415651610727e-11,0
3769,1.2863578194643419e-09,1.3682543028491201e-05,1.3674656562550016e-05,7.8864659411847767e-09,4.6126167002367039e-11,0
3771,3.7148542122251421e-10,-1.0090970029897478e-05,-1.0113673069939770e-05,2.2703040042292171e-08,1.4449323195511570e-10,0
3774,9.6744271673291828e-10,1.4478811517623126e-05,1.4499929239530630e-05,-2.1117721907504229e-08,7.7602194248212431e-11,0
3776,6.0564652958764242e-10,-1.9189868680736903e-05,-1.9189497470128482e-05,-3.7121060842163975e-10,2.7109622680270960e-11,0
3777,6.1551677286710648e-10,-1.0591394592191286e-05,-1.0595360712441576e-05,3.9661202502899864e-09,1.0827463927093527e-10,0
3778,6.1909159442727085e-10,-9.9014418598157572e-06,-9.8940223903910876e-06,-7.4194694246696320e-09,5.3463639316494039e-11,0
3779,-2.1252536463089797e-10,-2.0025456802744840e-05,-2.0025455457379059e-05,-1.3453657811282951e-12,2.3596242804471884e-11,0
3780,3.9890174389461632e-10,-5.5299286437545531e-06,-5.5293583350533877e-06,-5.7030870116531413e-10,2.8065449031538836e-11,0
3781,-6.1130943386478932e-10,9.7461795917847330e-06,9.7461059104059789e-06,7.3681378754103088e-11,1.9770413902740866e-11,0
3782,-5.6629051974232942e-12,-9.4435702856329100e-06,-9.4411295754189183e-06,-2.4407102139916993e-09,1.3963802916756257e-11,0
3783,4.2073380734442952e-12,-8.4522823690026040e-07,-8.4436385785703057e-07,-8.6437904322983396e-10,5.0392520387600034e-11,0
3784,7.7821596149632035e-12,-1.5525719879421872e-07,-1.4616518416957715e-07,-9.0920146246415724e-09,2.1663681883651617e-11,0
3785,-8.2383479848459583e-10,-1.0279258785903488e-05,-1.0276031854637549e-05,-3.2269312659384818e-09,4.2343365581155375e-11,0
3786,-2.1240769019739204e-10,4.2167546597091554e-06,4.2172750301295373e-06,-5.2037042038184243e-10,2.4469370636770982e-11,0
3787,9.8702432752685861e-12,8.5983933571119261e-06,8.5968588300353939e-06,1.5345270765322838e-09,4.7589857061705058e-11,0
3788,1.3445064820078076e-11,9.2883514695431225e-06,9.2952179128993187e-06,-6.8664433561962230e-09,3.3517830964062272e-11,0
3789,-8.1817189330503263e-10,-8.3561708476721092e-07,-8.3342199372639903e-07,-2.1950910408118871e-09,6.0967558132136813e-11,0
3790,-2.0674478500920734e-10,1.3660304982710501e-05,1.3660128495761301e-05,1.7648694920042399e-10,4.7716487384217555e-11,0
3793,-2.2018984973061219e-10,4.3718146968793788e-06,4.3630393135018621e-06,8.7753833775166393e-09,6.6718683295522151e-11,0
3795,6.1142710863755658e-10,1.4495618507630315e-05,1.4496511539555738e-05,-8.9303192542339815e-10,7.5609676520852540e-11,0
3797,-1.7210419826675736e-10,-2.0024740588792762e-05,-2.0025058844740962e-05,3.1825594819966585e-10,8.2662701418846138e-11,0
3798,3.8442496055190382e-10,-5.5311568056574598e-06,-5.5294556852739087e-06,-1.7011203835510852e-09,8.3412363922996239e-11,0
3799,5.5652915882715976e-10,1.4493185911049547e-05,1.4496016896192519e-05,-2.8309851429718087e-09,1.0282592232817267e-10,0
3800,1.5365326691644923e-12,-9.4395610448722652e-06,-9.4411632816417592e-06,1.6022367694940417e-09,2.5153552180106452e-11,0
3801,6.6206691780710444e-12,-8.4442060028326062e-07,-8.4433861929911679e-07,-8.1980984143831984e-11,6.6302997214547359e-11,0
3802,-3.1729283422225861e-11,-1.4179386699519642e-07,-1.4651474566758712e-07,4.7208786723907021e-09,3.7217743703746632e-11,0
3803,5.0841365100949116e-12,8.5952194351774345e-06,8.5969176678029089e-06,-1.6982326254743945e-09,8.1604471187337652e-11,0
3804,-3.3265816091692803e-11,9.2977294238051188e-06,9.2948975651032483e-06,2.8318587018705016e-09,4.5322743973313362e-11,0
3808,-3.8495106679988083e-11,-1.4668001210253051e-07,-1.4655070015799271e-07,-1.2931194453779890e-10,6.7155930895544408e-11,0
3810,-3.7728257090831957e-11,9.2948417613229403e-06,9.2949652609233317e-06,-1.2349960039136987e-10,9.9830037911921694e-11,0
3812,-3.9641192106855426e-11,-2.0023792029370130e-05,-2.0023760253749103e-05,-3.1775621027365763e-11,5.8010890727600337e-11,0
3813,1.6615271884817448e-10,-5.5270605146921781e-06,-5.5315010670842544e-06,4.4405523920763537e-09,8.0943378164520129e-11,0
3814,2.0579391097774660e-10,1.4496650765746973e-05,1.4492671523273866e-05,3.9792424731061927e-09,7.2868773401107659e-11,0
3815,-3.9014798944054758e-12,-9.4439427106386074e-06,-9.4414469486614899e-06,-2.4957619771174660e-09,1.3298543750742695e-11,0
3816,8.1780035856623562e-12,-8.4550641697819957e-07,-8.4431980339519355e-07,-1.1866135830060229e-09,4.8200679500574245e-11,0
3817,-1.4261911504101020e-11,-1.5500230137759541e-07,-1.4626144608713925e-07,-8.7408552904561627e-09,2.1166323426624915e-11,0
3818,-3.5025123918700233e-10,-1.0269858340490948e-05,-1.0271675465051788e-05,1.8171245608404152e-09,3.2551550197324274e-11,0
3820,-1.0360431606652678e-11,9.2889254439971037e-06,9.2954245948565494e-06,-6.4991508594457376e-09,3.4431592058770852e-11,0
3821,-3.4634975930557589e-10,-8.2591613056277532e-07,-8.2872716551058582e-07,2.8110349478104942e-09,4.6672095560511451e-11,0
3823,-3.3598932769656799e-10,-1.0114928448370572e-05,-1.0121064478052175e-05,6.1360296816031465e-09,7.8375850161780928e-11,0
3825,6.2106800542328464e-11,-5.5507990150156089e-06,-5.5324517491150213e-06,-1.8347265900587592e-08,7.6863407101354120e-11,0
3826,-1.5290048961819365e-12,-9.4444983101740483e-06,-9.4414722836370625e-06,-3.0260265369858329e-09,3.0885700159378571e-11,0
3828,-1.7067631188338089e-11,-1.5955571816745652e-07,-1.4627156561839997e-07,-1.3284152549056547e-08,4.3095453133277535e-11,0
3830,-1.5538626293009701e-11,9.2848944258532885e-06,9.2954377163292586e-06,-1.0543290475970111e-08,7.0418675798267502e-11,0
3832,2.9591859998389447e-12,-9.4391099007056173e-06,-9.4414857368883200e-06,2.3758361827026591e-09,3.6323897280744077e-11,0
3835,9.8439718409074369e-11,-2.0008867503239561e-05,-2.0022405523262176e-05,1.3538020022615163e-08,7.2865944088896623e-11,0
3836,4.8815765210332530e-11,-5.5369763375346867e-06,-5.5325038379657982e-06,-4.4724995688885021e-09,1.0938862326216304e-10,0
3837,-1.1926931506461254e-11,-9.4415046963931032e-06,-9.4417771333786668e-06,2.7243698556368766e-10,2.5612837517798777e-11,0
3838,-2.6963983209429375e-12,-8.4435034000199792e-07,-8.4442235273915769e-07,7.2012737159770157e-11,7.5724515050836646e-11,0
3839,5.9895231521207565e-11,-1.4717078644242623e-07,-1.4544564425448289e-07,-1.7251421879433326e-09,3.4381884243201431e-11,0
3840,-1.9854906939897699e-09,-1.0272747069681697e-05,-1.0287892916309473e-05,1.5145846627776503e-08,5.7376564110200420e-11,0
3841,-1.1420820217189110e-09,4.2151713033884795e-06,4.2079985421088575e-06,7.1727612796219746e-09,3.4276091068266126e-11,0
3843,7.1822163003017547e-11,9.2943000576983835e-06,9.2965597308261522e-06,-2.2596731277686733e-09,4.4039992699378260e-11,0
3844,-1.9735637625178966e-09,-8.3094683171660438e-07,-8.4459859132460791e-07,1.3651759608003527e-08,7.4164326750937600e-11,0
3845,-1.1301550902537840e-09,1.3656766154201624e-05,1.3651515009748798e-05,5.2511444528267697e-09,4.6947532377268412e-11,0
3847,-2.0453859250688178e-09,-1.0125164069017638e-05,-1.0138055043951797e-05,1.2890974934158747e-08,4.9210641906589239e-11,0
3848,-1.2019772526523980e-09,4.3622743801561246e-06,4.3530686742947916e-06,9.2057058613330853e-09,5.3290292464235026e-11,0
3850,8.4340867291420978e-10,1.4487206009738442e-05,1.4499108670353879e-05,-1.1902660615436942e-08,5.2273425704369479e-11,0
3853,2.2940596028930133e-10,-1.9200069572862695e-05,-1.9193180470014293e-05,-6.8891028484021255e-09,3.7810043113558807e-11,0
3855,2.2806763740600229e-10,-9.9099622152473699e-06,-9.8968949079742051e-06,-1.3067307273164760e-08,8.1314743598969992e-11,0
3856,-3.0509790523220292e-10,-2.0028056510182010e-05,-2.0026352369269249e-05,-1.7041409127615441e-09,3.1385814175255281e-11,0
3857,4.2244492346062449e-10,-5.5263732536680460e-06,-5.5286862889180612e-06,2.3130352500152444e-09,4.5010397656045149e-11,0
3858,-2.3508187996725159e-10,9.7560284842259162e-06,9.7490634921796460e-06,6.9649920462701878e-09,4.1807172414785464e-11,0
3859,-5.6759189852067105e-12,-9.4438993326018356e-06,-9.4418942865457645e-06,-2.0050460560710716e-09,3.2036391765808843e-11,0
3860,8.2794290967251882e-12,-8.4531485506237421e-07,-8.4431214697491906e-07,-1.0027080874551446e-09,8.0706124843513937e-11,0
3861,-7.0142418665447291e-12,-1.5384884117115036e-07,-1.4603691234999912e-07,-7.8119288211512411e-09,4.6126471308647374e-11,0
3862,-5.4017978550025657e-10,-1.0271916356532820e-05,-1.0273893807147781e-05,1.9774506149614670e-09,9.0734919633752526e-11,0
3863,1.8736304400344325e-10,4.2299877432289135e-06,4.2209588846676520e-06,9.0288585612615096e-09,5.3672498516504727e-11,0
3865,-1.3383228867379966e-12,9.2902403554622186e-06,9.2960779253114270e-06,-5.8375698492083667e-09,4.1497485096247622e-11,0
3866,-5.3450386652968341e-10,-8.2792752014804530e-07,-8.3047110153318873e-07,2.5435813851434342e-09,6.4276922601371256e-11,0
3867,1.9303896298226064e-10,1.3674209894442083e-05,1.3664597203815158e-05,9.6126906269246152e-09,5.7855603856226351e-11,0
3869,-5.3316554359696296e-10,-1.0117924011507524e-05,-1.0123434411219176e-05,5.5103997116520080e-09,8.9846064191819108e-11,0
3870,1.9437728587141752e-10,4.3839926087262809e-06,4.3666280086213671e-06,1.7364600104913873e-08,6.7807361446568658e-11,0
3872,7.2754282915990673e-10,1.4501517162249754e-05,1.4498073723836330e-05,3.4434384134232957e-09,6.8040383978262812e-11,0
3874,-3.2563701577398121e-12,-9.4421968134944709e-06,-9.4419588908197400e-06,-2.3792267473092142e-10,2.5807869066215611e-11,0
3878,-1.7041771745114843e-10,-2.0025845942567202e-05,-2.0025031860171882e-05,-8.1408239531970258e-10,3.0648281670661932e-11,0
3879,3.1972585055061651e-10,-5.5264014970869343e-06,-5.5295903283839245e-06,3.1888312969901450e-09,3.1813774524799207e-11,0
3881,-4.3392757799199782e-12,-9.4453983692001375e-06,-9.4420568975518627e-06,-3.3414716482747781e-09,2.5684566274525194e-11,0
3882,3.5475469761656066e-12,-8.4539100469648848e-07,-8.4435574423284543e-07,-1.0352604636430440e-09,5.5202929154757323e-11,0
3883,4.6393126278746379e-12,-1.5557035579487517e-07,-1.4586007706189405e-07,-9.7102787329811271e-09,3.2725165520759361e-11,0
3886,7.8868227577159723e-12,8.6002221585007078e-06,8.5977932999529235e-06,2.4288585477842960e-09,5.6606957442340933e-11,0
3887,8.9785884097296266e-12,9.2898352485064253e-06,9.2964097952358348e-06,-6.5745467294095700e-09,4.4368691973244499e-11,0
3888,-6.6368477706041891e-10,-8.4366860531037702e-07,-8.3169564465446328e-07,-1.1972960655913738e-08,1.1380788709061145e-10,0
3894,4.9014356807978634e-10,1.4499438275731094e-05,1.4495847618715094e-05,3.5906570160001831e-09,7.1698853860074728e-11,0
3896,8.4692821225336766e-10,-9.9055444974464196e-06,-9.8903482850897860e-06,-1.5196212356633588e-08,1.7236344965945264e-10,0
3897,-6.3719091443943075e-10,-5.5528131776925310e-06,-5.5388331198078541e-06,-1.3980057884676963e-08,3.3218125831861259e-11,0
3898,-8.3015032505336842e-10,9.7678154128560957e-06,9.7428673767619584e-06,2.4948036094137274e-08,5.8608998834486073e-11,0
3899,1.6777881507735497e-11,-1.3768276299017676e-07,-1.4566430220613863e-07,7.9815392159618696e-09,2.9799613691218078e-11,0
3902,1.3931474263932194e-12,-9.4399776941033321e-06,-9.4422921372306597e-06,2.3144431273276295e-09,4.5808370817541688e-11,0
3903,1.2823522578594478e-09,-1.0585717253163568e-05,-1.0588010453024271e-05,2.2931998607027488e-09,1.1083393899359237e-10,0
3904,1.3254684934875947e-09,-9.8880502238142542e-06,-9.8854609268986160e-06,-2.5892969156382875e-09,6.0051646165227307e-11,0
3905,-2.7134979422710221e-11,-2.0022026035164658e-05,-2.0023624688248027e-05,1.5986530833694281e-09,2.6662614623447183e-11,0
3906,3.3739530020539132e-10,-5.5335276554614819e-06,-5.5291991210208032e-06,-4.3285344406787001e-09,3.2563635828151664e-11,0
3908,-1.3526034724045621e-09,-1.0133857724582175e-05,-1.0132022059740735e-05,-1.8356648414403223e-09,7.4918737458938854e-11,0
3909,-9.8807319128796863e-10,4.3548102798465077e-06,4.3547131474210604e-06,9.7132425447265245e-11,5.3010236135667864e-11,0
3911,3.6453028015214580e-10,1.4488402619901829e-05,1.4494828306393927e-05,-6.4256864920980380e-09,5.0255849255604448e-11,0
3913,1.1090492904915177e-09,-1.9167449414660490e-05,-1.9184569685986584e-05,1.7120271326094729e-08,4.3796535290431898e-11,0
3915,1.1435111576821443e-09,-9.8642273760572718e-06,-9.8871229742796618e-06,2.2895598222389923e-08,6.8672840627973670e-11,0
3916,3.8373315075517338e-11,-2.0020982781362301e-05,-2.0022982274044441e-05,1.9994926821397744e-09,2.4452455067887865e-11,0
3917,2.1165847143299247e-10,-5.5338219942598250e-06,-5.5303748820572846e-06,-3.4471122025404540e-09,2.9518299861934960e-11,0
3918,-1.1124267879893438e-09,9.7255854714373147e-06,9.7398596314609607e-06,-1.4274160023646074e-08,3.7096987740798980e-11,0
3919,-3.3774970218093059e-12,-9.4419334926344761e-06,-9.4425207124044646e-06,5.8721976998847569e-10,3.8442157324912980e-11,0
3921,3.1084370198112497e-11,-1.3848868713026326e-07,-1.4543216778763288e-07,6.9434806573696233e-09,4.8758327206075556e-11,0
3922,-1.0740534736727958e-09,-1.0295221392050968e-05,-1.0279661899963844e-05,-1.5559492087124458e-08,6.9162910288464643e-11,0
3923,-9.0076831549806294e-10,4.1923048034325783e-06,4.2101124545646442e-06,-1.7807651132065963e-08,4.6318132403344294e-11,0
3925,3.4461867216074809e-11,9.3032381350982313e-06,9.2972811126578735e-06,5.9570224403577969e-09,4.4269006876909930e-11,0
3926,-1.0706759766548600e-09,-8.5335415673029602e-07,-8.3557191609001639e-07,-1.7782240640279633e-08,5.5302203232759349e-11,0
3927,-8.9739081848447884e-10,1.3634247424981760e-05,1.3654394295016354e-05,-2.0146870034593679e-08,4.5218026210629708e-11,0
3929,-1.1051378439735776e-09,-1.0156699331288072e-05,-1.0129697160592304e-05,-2.7002170695767210e-08,8.8853576207747476e-11,0
3930,-9.3185268565136990e-10,4.3307602840617077e-06,4.3552049374382809e-06,-2.4444653376573289e-08,5.7420004860583674e-11,0
3932,1.7328515698327375e-10,1.4487109563895810e-05,1.4493009286391783e-05,-5.8997224959732243e-09,4.5261617270540674e-11,0
3934,2.5684143609442773e-09,-1.9189703546111745e-05,-1.9170284035191774e-05,-1.9419510919970975e-08,5.8059769812509770e-11,0
3936,3.5857099516564775e-10,-2.0013000128737447e-05,-2.0019845582936467e-05,6.8454541990201436e-09,4.0701222135186302e-11,0
3937,1.7404265027260460e-10,-5.5375838171273575e-06,-5.5306339804188553e-06,-6.9498367085022242e-09,4.4157816491300266e-11,0
3938,-2.5731609936270202e-09,9.7487323803735395e-06,9.7253813493902146e-06,2.3351030983324874e-08,3.3954393781735548e-11,0
3939,-4.7466339420658324e-12,-9.4408896431313506e-06,-9.4427230535224786e-06,1.8334103911280436e-09,2.5619366073515726e-11,0
3941,-2.2145899981029170e-09,-1.0264214767366497e-05,-1.0290984369889813e-05,2.6769602523315543e-08,4.5327443723348505e-11,0
3942,-2.3991183440931357e-09,4.2116977189612242e-06,4.1953884742268464e-06,1.6309244734377806e-08,4.4199281039756974e-11,0
3943,-1.5384714081649037e-11,8.5970720544657189e-06,8.5982372464235138e-06,-1.1651919577949216e-09,6.1897297059425700e-11,0
3944,-2.2098433642060285e-09,-8.2325775872891388e-07,-8.4668015045798126e-07,2.3422391729067382e-08,5.8743004451812808e-11,0
3945,-2.3943717101197545e-09,1.3653109986069487e-05,1.3639877633246404e-05,1.3232352823082854e-08,5.7663105480623427e-11,0
3947,-1.8452834149874302e-10,1.4475689085557616e-05,1.4489611823066937e-05,-1.3922737509320683e-08,9.0997388163343679e-11,0
3949,5.9788950673294137e-10,-1.9190568518915631e-05,-1.9189573403232511e-05,-9.9511568312003838e-10,2.6772875905977205e-11,0
3951,6.1466017825402718e-10,-9.8992887473366500e-06,-9.8918873485490861e-06,-7.4013987875639443e-09,5.5736929194017272e-11,0
3952,-2.0561719655391030e-10,-2.0024759859860793e-05,-2.0025366678768450e-05,6.0681890765636745e-10,2.1868906189405962e-11,0
3953,3.9191586347905030e-10,-5.5304335289853984e-06,-5.5284196447645455e-06,-2.0138842208529455e-09,2.6954447205911562e-11,0
3954,-6.0379469877813832e-10,9.7456026631375162e-06,9.7445253734503768e-06,1.0772896871393515e-09,1.8793241155923048e-11,0
3955,-5.9051929165413709e-12,-9.4449490550921908e-06,-9.4428756571815598e-06,-2.0733979106310452e-09,1.3922671776505059e-11,0
3956,3.6981443659995931e-12,-8.4484587504133734e-07,-8.4434181860589758e-07,-5.0405643543976639e-10,5.2904656998566353e-11,0
3957,1.0865478592330987e-11,-1.5355848297234857e-07,-1.4551213998049211e-07,-8.0463429918564580e-09,2.2019734634208772e-11,0
3958,-8.0941189531009870e-10,-1.0279099375053516e-05,-1.0277347145570822e-05,-1.7522294826935420e-09,4.1959834871853540e-11,0
3959,-2.1187883552492497e-10,4.2156621599003831e-06,4.2167568527217421e-06,-1.0946928213590530e-09,2.5347575530199622e-11,0
3960,9.6033372763608262e-12,8.5999491018638497e-06,8.5986251599381191e-06,1.3239419257305834e-09,6.8051938825989441e-11,0
3961,1.6770671502183421e-11,9.2913957507576072e-06,9.2975418462353971e-06,-6.1460954777899589e-09,3.3855993610466976e-11,0
3962,-8.0350670241980338e-10,-8.3409770605148703e-07,-8.3288142944017197e-07,-1.2162766113150578e-09,5.9664001309217542e-11,0
3963,-2.0597364262671418e-10,1.3660580613089699e-05,1.3661402336857427e-05,-8.2172376772798547e-10,4.2695945751451275e-11,0
3965,-8.2027737377855168e-10,-1.0125547160384427e-05,-1.0127246416433468e-05,1.6992560490416953e-09,8.6990285104491321e-11,0
3966,-2.2274431402770855e-10,4.3692194317355298e-06,4.3619436080638022e-06,7.2758236717276054e-09,5.5193282858019612e-11,0
3968,5.9753306011020877e-10,1.4494248967093781e-05,1.4497346003019900e-05,-3.0970359261182554e-09,6.4608053454717433e-11,0
3970,-1.6511366004565125e-10,-2.0024077992190285e-05,-2.0024969259813181e-05,8.9126762289621752e-10,6.7971655445282689e-11,0
3972,-7.4808484765958351e-10,9.7426406238821511e-06,9.7430400604098570e-06,-3.9943652770586303e-10,7.0293061952931388e-11,0
3974,-3.7094589895658278e-10,4.2120216608440911e-06,4.2151766992006369e-06,-3.1550383565457968e-09,6.7265123430701468e-11,0
3975,5.4225260895385300e-10,1.4492925040495656e-05,1.4496847615370366e-05,-3.9225748747106137e-09,1.0052829321805713e-10,0
3976,6.2760254513880023e-12,8.5973680165120662e-06,8.5987081301141639e-06,-1.3401136020977240e-09,7.5946773267785427e-11,0
3977,-3.2768927951172487e-11,9.2998210617166021e-06,9.2972065703683979e-06,2.6144913482041609e-09,4.6500799593190995e-11,0
3978,5.3877109899920359e-12,-9.4382918255494976e-06,-9.4429717080459197e-06,4.6798824964220900e-09,3.5200720062792496e-11,0
3980,-1.9283406902340045e-11,-1.3296895181627883e-07,-1.4573346860512627e-07,1.2764516788847435e-08,4.5826481831783882e-11,0
3981,-2.0363837716238762e-10,4.2199073949501613e-06,4.2167755105993702e-06,3.1318843507911320e-09,4.0875885827137853e-11,0
3983,-2.4671117888387489e-11,9.3054097732468894e-06,9.2974076595779925e-06,8.0021136688969495e-09,5.0580519873754084e-11,0
3984,-2.0902608813991961e-10,1.3657974209551824e-05,1.3661522488231354e-05,-3.5482786795305431e-09,5.3708738845990263e-11,0
3986,-1.8435497025600638e-10,4.3523554435281279e-06,4.3621925417961909e-06,-9.8370982680630534e-09,7.7435384050550601e-11,0
3988,-8.4403529696237187e-11,-2.0044635061762170e-05,-2.0024176760958182e-05,-2.0458300803987567e-08,1.9808840362472751e-11,0
3989,-4.2987908528872721e-12,-9.4455828972866333e-06,-9.4432766568156858e-06,-2.3062404709475043e-09,1.3070853687088640e-11,0
3990,7.8416561991964701e-12,-8.4532317908536366e-07,-8.4429479965070753e-07,-1.0283794346561209e-09,6.3128743302103444e-11,0
3991,-1.1150516181309887e-11,-1.5370739769427516e-07,-1.4557879736827213e-07,-8.1286003260030342e-09,2.0428337784514967e-11,0
3992,-3.4383591395713843e-10,-1.0270658324880444e-05,-1.0273137725187123e-05,2.4794003066795021e-09,2.8657609054099483e-11,0
3993,2.6102480697195680e-10,4.2602810260711915e-06,4.2212610074751807e-06,3.9020018596010869e-08,2.3228091011068510e-11,0
3994,1.2140447053082900e-11,8.6003134863999169e-06,8.5990727504746612e-06,1.2407359252557476e-09,6.6213211844450899e-11,0
3995,-6.8517253285725713e-12,9.2918107761416754e-06,9.2978582183985072e-06,-6.0474422568317879e-09,3.1574441115657839e-11,0
3996,-3.3953712311602203e-10,-8.2505096579265497e-07,-8.2824477495553593e-07,3.1938091628809590e-09,4.2682148813759517e-11,0
3997,2.6532359782317509e-10,1.3705988650735204e-05,1.3666318469544861e-05,3.9670181190342655e-08,4.2760676487512561e-11,0
3999,-3.3268539777609917e-10,-1.0116983446661031e-05,-1.0122899642691583e-05,5.9161960305525920e-09,7.9993377044213053e-11,0
4000,2.7217532315361582e-10,4.4140543718484970e-06,4.3665324676101837e-06,4.7521904238313371e-08,6.3536759146586335e-11,0
4002,6.0486072053932436e-10,1.4530417170480897e-05,1.4497649663545261e-05,3.2767506935636406e-08,5.3393253023414284e-11,0
4004,-1.1064165601768082e-10,-2.0037047667083481e-05,-2.0024431269575607e-05,-1.2616397507873937e-08,5.7355020787957941e-11,0
4005,1.1382854778011939e-11,-9.4401042247129168e-06,-9.4432388087210764e-06,3.1345840081595819e-09,3.2140267800650737e-11,0
4007,-6.0204855152289470e-11,-1.3538520657879405e-07,-1.4601767394207090e-07,1.0632467363276852e-08,5.2372837226567702e-11,0
4008,4.1045992221751654e-10,4.2272878045743201e-06,4.2226891066236156e-06,4.5986979507044461e-09,4.9990352492792840e-11,0
4009,-7.1587709898962232e-11,9.3046744344191647e-06,9.2973765062708450e-06,7.2979281483197245e-09,5.4475093467894558e-11,0
4010,3.9907706751141390e-10,1.3667426833884402e-05,1.3667711767542766e-05,-2.8493365836324111e-10,5.9833388775195832e-11,0
4014,1.7736345950164606e-09,-1.9191163578801979e-05,-1.9178064094084991e-05,-1.3099484716988150e-08,4.5512875985825167e-11,0
4016,-1.4399698923257874e-10,-2.0020295923395097e-05,-2.0024755383902944e-05,4.4594605078466783e-09,3.5447774783117327e-11,0
4017,-1.7853789664512104e-09,9.7480990920975532e-06,9.7323257411612421e-06,1.5773350936311084e-08,2.9620799787725008e-11,0
4018,-1.1744370495424225e-11,-9.4428843747735089e-06,-9.4436002823043572e-06,7.1590753084830455e-10,2.5483239428642852e-11,0
4020,-1.9293759554927607e-09,-1.0272101580512637e-05,-1.0288867933948149e-05,1.6766353435511958e-08,6.6699704762354568e-11,0
4022,-1.9176315850091652e-09,-8.2935854785193275e-07,-8.4363557308268750e-07,1.4277025230754751e-08,7.4006509898311146e-11,0
4024,2.1909649144640903e-10,-1.9199585056444389e-05,-1.9193281388882885e-05,-6.3036675615041869e-09,3.5440031805246246e-11,0
4026,2.2202431893418795e-10,-9.9062501080137907e-06,-9.8947469670181402e-06,-1.1503140995650568e-08,6.6948096388043051e-11,0
4027,-2.9577607609217658e-10,-2.0026550588369413e-05,-2.0026239684957762e-05,-3.1090341165131629e-10,2.8039604767040671e-11,0
4028,4.1284188008296238e-10,-5.5292298099668402e-06,-5.5277599602124641e-06,-1.4698497543761264e-09,4.5247814677183794e-11,0
4029,-2.2507443800757299e-10,9.7540860857807041e-06,9.7474855807339185e-06,6.6005050467855456e-09,3.6500693627526066e-11,0
4030,-5.9779458275758170e-12,-9.4453906486304028e-06,-9.4436639082615501e-06,-1.7267403688527087e-09,3.3315620653830051e-11,0
4032,-3.0501183358760657e-12,-1.5216521989029445e-07,-1.4536704631093014e-07,-6.7981735793643135e-09,4.3448946708880913e-11,0
4033,-5.2085051442170587e-10,-1.0272535558958698e-05,-1.0275180243755320e-05,2.6446847966214373e-09,7.8320996599516714e-11,0
4034,1.8776744264020266e-10,4.2251520828359701e-06,4.2204325992380108e-06,4.7194835979592919e-09,5.1710626328103362e-11,0
4036,2.9278274933059410e-12,9.2932621681577959e-06,9.2984412305733672e-06,-5.1790624155713405e-09,4.4946740602310693e-11,0
4037,-5.1487256861145220e-10,-8.2722423874054263e-07,-8.2987669784910304e-07,2.6524591085604147e-09,7.1707681406531175e-11,0
4038,1.9374538846623570e-10,1.3670668034123160e-05,1.3665887081579568e-05,4.7809525435917380e-09,5.3440654786106792e-11,0
4040,-5.1780039604212413e-10,-1.0119881876677426e-05,-1.0125091004884306e-05,5.2091282068806422e-09,8.4539560091376656e-11,0
4041,1.9081756098383981e-10,4.3776972437677836e-06,4.3655083674482392e-06,1.2188876319544401e-08,6.1383260633762657e-11,0
4043,7.0861795651717867e-10,1.4497126262815775e-05,1.4498871716646589e-05,-1.7454538308139030e-09,6.4743462782380416e-11,0
4048,-1.6797129550740620e-10,-2.0025170669913436e-05,-2.0024986446739339e-05,-1.8422317409625202e-10,3.0147109656284619e-11,0
4049,3.1803377069672764e-10,-5.5278344905755616e-06,-5.5285850299231335e-06,7.5053934757181708e-10,3.2071618752706022e-11,0
4051,-4.5872960867216140e-12,-9.4467925127033345e-06,-9.4438286392738554e-06,-2.9638734294790977e-09,2.5769860594180114e-11,0
4052,3.2267648018881688e-12,-8.4514651473546148e-07,-8.4433146382672512e-07,-8.1505090873635311e-10,5.6086752050446892e-11,0
