obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1720,1.2237008699724620e-10,1.5520337796802019e-05,1.5514007582473872e-05,6.3302143281473002e-09,3.1531770160542885e-11,0
1721,-1.2658866556076955e-11,2.7301773099733945e-06,2.7324791255016071e-06,-2.3018155282125851e-09,2.5921133670312977e-11,0
1722,-3.8674996921019126e-10,8.8214866447652862e-06,8.8054518376388995e-06,1.6034807126386725e-08,1.3518755575101973e-11,0
1723,4.4390664703964920e-10,6.6838610353163463e-06,6.7101846259660870e-06,-2.6323590649740643e-08,8.5697242621016653e-12,0
1724,5.7156677522809555e-11,1.5505342527627648e-05,1.5513589552747487e-05,-8.2470251198390608e-09,1.2496784554186546e-11,0
1727,5.2478179072030188e-10,6.7159830697844508e-06,6.7107842240395706e-06,5.1988457448802570e-09,8.3348645189200881e-11,0
1728,6.2339236610900812e-11,1.2782554615035999e-05,1.2779079820024762e-05,3.4747950112377918e-09,6.9513714796777356e-11,0
1729,6.4587765789595660e-11,1.5517597650620718e-05,1.5513630310944459e-05,3.9673396762597601e-09,6.6083615866775066e-11,0
1731,-5.0971132290174357e-10,6.0482651702831181e-06,6.0884443612742052e-06,-4.0179190991087159e-08,1.9529921447114504e-11,0
1732,-4.8412034962761754e-10,8.7846525965197542e-06,8.8045727776264632e-06,-1.9920181106709056e-08,1.7793683547553228e-11,0
1733,5.3569278692067723e-10,6.7328624372611084e-06,6.7110022471366018e-06,2.1860190124506603e-08,1.8966265848615834e-11,0
1734,2.5981463823911580e-11,1.2781022367921763e-05,1.2778813182275457e-05,2.2091856463059642e-09,2.7743332959894336e-11,0
1735,5.1572437133360366e-11,1.5517586819150395e-05,1.5513537139388617e-05,4.0496797617780092e-09,2.9650203458001339e-11,0
1736,2.5590973309227357e-11,2.7364077981293939e-06,2.7327858135489557e-06,3.6219845804381936e-09,2.5801665326211450e-11,0
1737,-8.2106802943976572e-10,6.1101280325161558e-06,6.0864724701946477e-06,2.3655562321508120e-08,3.0193464439683270e-11,0
1738,-7.1882194986409299e-10,8.8338952962700376e-06,8.8030167722445855e-06,3.0878524025452085e-08,1.9963316119968976e-11,0
1739,1.0224607935401924e-10,2.7237121788003561e-06,2.7332844909513548e-06,-9.5723121509986790e-09,2.7513156207892528e-11,0
1743,-6.4609779015488735e-13,1.2779587452663643e-05,1.2778611117509745e-05,9.7633515389814992e-10,6.5082080128891705e-11,0
1744,-8.7609243903133914e-12,1.5514087604265314e-05,1.5513145163256800e-05,9.4244100851391963e-10,5.3078175042890697e-11,0
1745,-8.1148265972709237e-12,2.7345441950925309e-06,2.7326011771522519e-06,1.9430179402790077e-09,3.8022842016539820e-11,0
1746,-7.6925105219198006e-10,6.0310366951392066e-06,6.0868006386042537e-06,-5.5763943465047056e-08,2.1368417245250244e-11,0
1747,-6.4955105638926694e-10,8.7737847157048562e-06,8.8031311613619400e-06,-2.9346445657083800e-08,2.8414396315871321e-11,0
1748,1.1969999594731817e-10,2.7428816220685572e-06,2.7334565665864106e-06,9.4250554821466196e-09,7.0450295846442216e-12,0
1749,-6.0395762632635704e-10,6.0352888943786265e-06,6.0878474785313514e-06,-5.2558584152724951e-08,3.6516084213839644e-11,0
1750,-5.4736636896045649e-10,8.7726756481214252e-06,8.8037221384393498e-06,-3.1046490317924582e-08,3.1288264865046862e-11,0
1751,5.2268574292953627e-10,6.7397246595081450e-06,6.7113252356744040e-06,2.8399423833741029e-08,4.6824284960006048e-11,0
1752,-8.1271883904816995e-11,1.2774997500694142e-05,1.2778034907527385e-05,-3.0374068332425822e-09,1.5410052476928032e-11,0
1753,-2.4680626464268058e-11,1.5512373435406374e-05,1.5513024970403985e-05,-6.5153499761126665e-10,1.9870200390969596e-11,0
1754,5.6591257497644946e-11,2.7373557903738314e-06,2.7330675447472683e-06,4.2882456265631160e-09,1.1407209135570231e-11,0
1760,-2.0112498624125815e-11,2.7336393169210063e-06,2.7326002963607896e-06,1.0390205602167453e-09,4.3256215182164681e-11,0
1764,-3.5940397242459288e-11,1.2775639954872107e-05,1.2778273547488768e-05,-2.6335926166616623e-09,3.4384706608209171e-11,0
1765,-6.1666755389715108e-11,1.5508068723995259e-05,1.5512776419414939e-05,-4.7076954196800466e-09,2.2373691308082425e-11,0
1766,-2.5726358152285620e-11,2.7325255520958477e-06,2.7325880002856758e-06,-6.2448189828078707e-11,1.8797278354776722e-11,0
1767,-4.3693034586958416e-10,6.0960761107970579e-06,6.0889052993441344e-06,7.1708114529235595e-09,7.8768196087206168e-12,0
1768,-4.9562838191070801e-10,8.8162326334212393e-06,8.8037618778748673e-06,1.2470755546372029e-08,6.8672462209782976e-12,0
1769,-5.8698035929740576e-11,2.7201384603710993e-06,2.7323920235493397e-06,-1.2253563178240377e-08,8.9972312295337235e-12,0
1770,6.6751324004381528e-11,1.2785234183802091e-05,1.2778886979235404e-05,6.3472045666870342e-09,4.8073124890867745e-11,0
1771,1.2827710210432693e-10,1.5526277936566205e-05,1.5513968467491348e-05,1.2309469074856764e-08,4.0744490067763483e-11,0
1772,6.1525778106438330e-11,2.7409441252300264e-06,2.7331724456783267e-06,7.7716795516996887e-09,6.4209493194069627e-11,0
1774,-4.5159389422682102e-10,8.7673424183972587e-06,8.8038326321983049e-06,-3.6490213801046215e-08,5.7024337256493305e-11,0
1775,5.2752510399018561e-10,6.7516706006229277e-06,6.7118026484356444e-06,3.9867952187283254e-08,4.5366737403806741e-11,0
1776,5.6619650642431903e-11,1.2782644425045689e-05,1.2778799077468264e-05,3.8453475774250407e-09,5.4945115682128378e-11,0
1777,7.5931209853850851e-11,1.5518979009667994e-05,1.5513629939700265e-05,5.3490699677289906e-09,4.7880227682997761e-11,0
1778,1.9311559201049486e-11,2.7362325882623797e-06,2.7329255653258117e-06,3.3070229365680271e-09,4.1666201323291853e-11,0
1779,-3.8532347443847794e-10,6.0761345329939445e-06,6.0892321371070024e-06,-1.3097604113057850e-08,3.1509873601903085e-11,0
1780,-4.0535651269832716e-10,8.8060124667937480e-06,8.8040609830814394e-06,1.9514837123085657e-09,2.5193442781773614e-11,0
1781,5.0590161704174701e-10,6.7141977485004126e-06,6.7117237756688409e-06,2.4739728315716352e-09,3.1018907691170066e-11,0
1782,1.2057814268615315e-10,1.2790285952730615e-05,1.2779189955583441e-05,1.1095997147174064e-08,3.1374508968417103e-11,0
1783,1.0054510444715875e-10,1.5520217261720971e-05,1.5513781635757541e-05,6.4356259634292586e-09,3.1343092177600692e-11,0
1784,-2.0033038264775987e-11,2.7298723516916770e-06,2.7326886218052389e-06,-2.8162701135618564e-09,2.4963631352618018e-11,0
1786,-4.9158303247894359e-10,8.7721429967123343e-06,8.8034069979431349e-06,-3.1264001230800581e-08,7.5776061953912725e-11,0
1787,5.0337135053569727e-10,6.7441413917242177e-06,6.7118049235404350e-06,3.2336468183782680e-08,7.6926208020588869e-11,0
1788,-2.2211167033623498e-11,1.2779330090443349e-05,1.2778261903582577e-05,1.0681868607721192e-09,3.4963159385405693e-11,0
1789,1.1788317673937664e-11,1.5516374434713844e-05,1.5513212509695725e-05,3.1619250181189659e-09,2.7783506537951468e-11,0
1790,3.3999484718490972e-11,2.7369995019827344e-06,2.7330512934160558e-06,3.9482085666786374e-09,4.1323480284288307e-11,0
1791,-4.7604140652724321e-10,6.0576902957878292e-06,6.0886576003223911e-06,-3.0967304534561837e-08,1.9195602807684928e-11,0
1792,-4.6331967121045241e-10,8.7939406898211725e-06,8.8033644633448989e-06,-9.4237735237264164e-09,1.7266876586954705e-11,0
1793,4.8701507739430708e-10,6.7230471689563864e-06,6.7119008557288103e-06,1.1146313227576110e-08,1.8164493275779348e-11,0
1794,1.0973670603675851e-11,1.2780737511653957e-05,1.2778423335226571e-05,2.3141764273862825e-09,2.7127621946403893e-11,0
1795,2.3695405962943873e-11,1.5517007667724793e-05,1.5513273527341140e-05,3.7341403836536511e-09,2.8176483309451084e-11,0
1796,1.2721735356804542e-11,2.7362689104257557e-06,2.7329585702340934e-06,3.3103401916622316e-09,2.6561013641648741e-11,0
1797,-4.2143854535383496e-10,6.1328202624541528e-06,6.0890034123527898e-06,4.3816850101362990e-08,2.6276900479040778e-11,0
1798,-4.7886466971534819e-10,8.8223257653421289e-06,8.8031951484836800e-06,1.9130616858448884e-08,1.6398126002072983e-11,0
1799,-5.7426124245412727e-11,2.6894630712152173e-06,2.7325277541631815e-06,-4.3064682947964182e-08,1.3267168876389608e-11,0
1800,-3.6769160587657427e-10,6.0777346946290847e-06,6.0893438036412480e-06,-1.1609109012163320e-08,2.4917551312087097e-11,0
1801,-4.0831937015000587e-10,8.8087726534430855e-06,8.8035646783458138e-06,5.2079750972717728e-09,2.1554939820389770e-11,0
1802,4.4049911203832104e-10,6.7078112850762301e-06,6.7117396565230915e-06,-3.9283714468613134e-09,1.7105160072424378e-11,0
1803,7.2807506175516055e-11,1.2785578274952629e-05,1.2778782358794628e-05,6.7959161580009631e-09,1.5582471067400438e-11,0
1804,3.2179741897486536e-11,1.5516600060709379e-05,1.5513317637813833e-05,3.2824228955455001e-09,1.5814997250988296e-11,0
1805,-4.0627764288665401e-11,2.7310475151677560e-06,2.7326487991256374e-06,-1.6012839578814059e-09,1.3503006254771820e-11,0
1806,-6.8541033363900164e-10,6.0616183238219618e-06,6.0873316204702186e-06,-2.5713296648256736e-08,2.2857452435639909e-11,0
1807,-5.8896263360002313e-10,8.8042036002692996e-06,8.8022335665936525e-06,1.9700336756470248e-09,2.8375911389178040e-11,0
1808,9.6447700085518705e-11,2.7427580932269961e-06,2.7335524207280089e-06,9.2056724989871997e-09,7.1194598404554767e-12,0
1809,-5.4382485734798847e-10,6.0546509380934865e-06,6.0882283126943796e-06,-3.3577374600893078e-08,9.5272594584898373e-12,0
1810,-5.0511331397341882e-10,8.7916997952158793e-06,8.8026943764170896e-06,-1.0994581201210257e-08,8.6483317468441981e-12,0
1811,4.4817968747510440e-10,6.7186165400058562e-06,6.7120200186129789e-06,6.5965213928772262e-09,1.2015074282930531e-11,0
1812,-9.5645170137473545e-11,1.2773260122238630e-05,1.2777658910279093e-05,-4.3987880404625096e-09,1.4906862110546192e-11,0
1813,-5.6933626728304544e-11,1.5510341405685669e-05,1.5512736547777118e-05,-2.3951420914487755e-09,1.9169518687800340e-11,0
1814,3.8711543471323675e-11,2.7370582003516538e-06,2.7332000895908869e-06,3.8581107607668329e-09,1.1073600097449433e-11,0
1821,-3.1045077296111046e-10,6.1365010399078157e-06,6.0897063225317759e-06,4.6794717376039770e-08,8.6517789098797223e-12,0
1822,-3.9658029733188694e-10,8.8200534966390715e-06,8.8030835966059850e-06,1.6969900033086464e-08,6.6385390854112013e-12,0
1823,-8.6129524196961463e-11,2.6835619455602491e-06,2.7324660130333642e-06,-4.8904067473115021e-08,1.0072984643478419e-11,0
1827,-4.5344244073213151e-11,1.2773017132702152e-05,1.2777900933296370e-05,-4.8838005942175892e-09,3.9020255955012442e-11,0
1828,-9.4995474199349849e-11,1.5501962060942426e-05,1.5512472888585525e-05,-1.0510827643099325e-08,2.4490680681183285e-11,0
1829,-4.9651230131071773e-11,2.7289901858651780e-06,2.7327064866181999e-06,-3.7163007530219330e-09,1.7824991541017300e-11,0
1832,4.3735055871599572e-10,6.7131272917667420e-06,6.7123395507951520e-06,7.8774097159004544e-10,8.4636265839329337e-11,0
1833,3.9059082277018282e-11,1.2782609661464786e-05,1.2778417220103379e-05,4.1924413614068302e-09,6.7580281604193000e-11,0
1834,1.8962931637001473e-11,1.5516992982979837e-05,1.5513189220410010e-05,3.8037625698267600e-09,6.3761776339955230e-11,0
1836,-4.4783542412011575e-10,6.0473494520214832e-06,6.0888362350648932e-06,-4.1486783043409975e-08,5.1114003521030847e-11,0
1837,-4.3948317356461467e-10,8.7835651224645039e-06,8.8025105475834137e-06,-1.8945425118909736e-08,4.6914363475117979e-11,0
1838,4.8893541562307133e-10,6.7349084763440592e-06,6.7128180454025647e-06,2.2090430941494465e-08,4.0803489104160284e-11,0
1839,4.1099991381705932e-11,1.2782417038908860e-05,1.2778393067485441e-05,4.0239714234183345e-09,5.4248024669760390e-11,0
1840,4.9452241998528817e-11,1.5518399308564034e-05,1.5513371365996177e-05,5.0279425678566964e-09,5.2096149796787121e-11,0
1841,8.3522506018339136e-12,2.7362260278814519e-06,2.7331215623520534e-06,3.1044655293985750e-09,3.4053809872464379e-11,0
1842,-3.8174069764393545e-10,6.1143087934597586e-06,6.0892548276270814e-06,2.5053965832677181e-08,6.2863505712982594e-11,0
1843,-3.9884059745121823e-10,8.8078026743284243e-06,8.8026926121342728e-06,5.1100621941514235e-09,4.3872754106722545e-11,0
1844,5.3992275507231792e-10,6.7227847054505963e-06,6.7132088078636270e-06,9.5758975869692712e-09,3.1750908571113523e-11,0
1845,1.5818205758617909e-10,1.2837045806617098e-05,1.2779118001370257e-05,5.7927805246840510e-08,4.0326302724313513e-11,0
1846,1.4108215782524394e-10,1.5530504366195221e-05,1.5513946784267413e-05,1.6557581927807859e-08,2.7719929669487052e-11,0
1852,-6.1451143765297860e-11,1.5511145990763919e-05,1.5512655966418123e-05,-1.5099756542035479e-09,4.9016223085764238e-11,0
1853,-4.1968272993233814e-11,2.7321707377278570e-06,2.7328409074148828e-06,-6.7016968702582582e-10,3.5549117876983946e-11,0
1854,-4.2580663134452029e-10,6.0624399885588626e-06,6.0889757482953953e-06,-2.6535759736532728e-08,2.0435155348804277e-11,0
1855,-4.2882346671820696e-10,8.7983888815076905e-06,8.8021279697520417e-06,-3.7390882443511973e-09,1.7281912012510560e-11,0
1856,4.2282740768736402e-10,6.7181145805682990e-06,6.7128047337582296e-06,5.3098468100693921e-09,1.8762101385638264e-11,0
1857,-2.9792239155702098e-12,1.2780484940463595e-05,1.2778014888529703e-05,2.4700519338922267e-09,2.6513439385848267e-11,0
1858,-5.9960592491162651e-12,1.5516474571594836e-05,1.5512990958185877e-05,3.4836134089591593e-09,2.8612606425079568e-11,0
1859,-3.0168353343891741e-12,2.7360096624281204e-06,2.7331349589320942e-06,2.8747034960261324e-09,2.3502929064527533e-11,0
1861,-4.6093786617897253e-10,8.7889237427619948e-06,8.8018530787767112e-06,-1.2929336014716374e-08,2.5442387549776537e-11,0
1863,-7.3637722324661198e-11,1.2776403675391658e-05,1.2777551662464270e-05,-1.1479870726123070e-09,3.0193318505556767e-11,0
1864,-4.8260581092148446e-11,1.5513494337537036e-05,1.5512718642149518e-05,7.7569538751724103e-10,3.5799610387215894e-11,0
1865,2.5377141274775549e-11,2.7371139909521461e-06,2.7333283512999731e-06,3.7856396521729837e-09,2.3668008237195441e-11,0
1870,-8.1243097324110024e-11,1.5507510008365942e-05,1.5512502539527478e-05,-4.9925311615360286e-09,7.5313712304656869e-11,0
1871,-5.6687897394052534e-11,2.7293284188276493e-06,2.7328296925375983e-06,-3.5012737099490395e-09,2.9999263834849754e-11,0
1872,-5.7484020242088935e-10,6.0885519363612119e-06,6.0880318856350150e-06,5.2005072619684505e-10,3.6647126785231814e-11,0
1874,6.8880472369817330e-11,2.7413561151312595e-06,2.7336503830293733e-06,7.7057321018861888e-09,8.5496023933122726e-12,0
1875,-4.6298070775407823e-10,6.0624588863900791e-06,6.0887403166245063e-06,-2.6281430234427214e-08,9.1762733780666356e-12,0
1876,-4.4554959831723076e-10,8.7989919795132543e-06,8.8016357936181751e-06,-2.6438141049208005e-09,8.4626101893534603e-12,0
1877,3.5473749961945162e-10,6.7076034386432401e-06,6.7127213717146441e-06,-5.1179330714039262e-09,1.1918319764428226e-11,0
1878,-1.0824320807298014e-10,1.2770034643471741e-05,1.2777263257615373e-05,-7.2286141436325886e-09,1.3706565624020068e-11,0
1879,-9.0812098647119863e-11,1.5506585927187178e-05,1.5512428705695489e-05,-5.8427785083112183e-09,2.0458138630153352e-11,0
1880,1.7431109487631258e-11,2.7365470315003203e-06,2.7333377464172544e-06,3.2092850830659145e-09,1.0922659008397531e-11,0
1884,-2.1985212438793619e-11,1.2779523878418166e-05,1.2777792694929613e-05,1.7311834885529929e-09,6.9469783685669634e-11,0
1885,1.7151537403752000e-12,1.5516828051277427e-05,1.5513009724043804e-05,3.8183272336226551e-09,5.6284531542014429e-11,0
1887,-4.2001730367524585e-10,6.1066739810086701e-06,6.0890124133915627e-06,1.7661567617107423e-08,7.6650172148475709e-12,0
1888,-4.1692101737519843e-10,8.8227919926540943e-06,8.8015757809283536e-06,2.1216211725740735e-08,7.5728870619261677e-12,0
1889,3.0962861936688046e-12,2.7161216762379252e-06,2.7332927494823031e-06,-1.7171073244377914e-08,1.2082443392961693e-11,0
1890,-2.8552815804184338e-10,6.1070146383443435e-06,6.0898641629797462e-06,1.7150475364597332e-08,3.3572968311542295e-11,0
1891,-3.5051380579708768e-10,8.8124578717886301e-06,8.8019108038642284e-06,1.0547067924401678e-08,2.6376777095778604e-11,0
1892,4.1113276863393514e-10,6.7083238733433095e-06,6.7133729282224791e-06,-5.0490548791696073e-09,2.2180088335698634e-11,0
1895,-6.4985647850398320e-11,2.7055063429011830e-06,2.7328778034598861e-06,-2.7371460558703106e-08,1.3698474680924306e-11,0
1897,-4.2212768317006255e-10,8.7957836730385985e-06,8.8013378722197374e-06,-5.5541991811388215e-09,7.6915137991054910e-11,0
1898,3.8008920380180314e-10,6.7193284813997153e-06,6.7132838447972003e-06,6.0446366025150249e-09,5.7527956873843638e-11,0
1899,-4.6370337304449296e-11,1.2778297105023491e-05,1.2777556939405408e-05,7.4016561808307331e-10,3.4130183723118737e-11,0
1900,-4.2038479634952904e-11,1.5514963415601962e-05,1.5512708607285147e-05,2.2548083168152380e-09,2.6850943724568351e-11,0
1901,4.3318576867545055e-12,2.7365982321731451e-06,2.7333394586686837e-06,3.2587735044613641e-09,4.2077760444754780e-11,0
1902,-4.0884769265502729e-10,6.0551848215691095e-06,6.0890831530155067e-06,-3.3898331446397149e-08,4.5380330680949788e-11,0
1903,-4.1429402017264536e-10,8.7912688122703669e-06,8.8011614828511177e-06,-9.8926705807507649e-09,4.2339353163165396e-11,0
1904,4.3523957726601782e-10,6.7267618011779967e-06,6.7138366693393044e-06,1.2925131838692337e-08,3.8562531171299361e-11,0
1905,2.6391884359354268e-11,1.2781956597312551e-05,1.2777968040267756e-05,3.9885570447946802e-09,5.8950632414862346e-11,0
1906,2.0945556919405654e-11,1.5518135782166390e-05,1.5513092816232139e-05,5.0429659342509303e-09,4.9846337334610313e-11,0
1907,-5.4463274591102959e-12,2.7360506230002940e-06,2.7333204127159598e-06,2.7302102843342360e-09,3.4200834989629190e-11,0
1908,-3.8062958043767951e-10,6.0938131402647408e-06,6.0892618645787878e-06,4.5512756859529999e-09,4.9460785096538340e-11,0
1909,-4.0470354345082087e-10,8.8016963002372078e-06,8.8011494412608163e-06,5.4685897639158000e-10,4.9707011172339147e-11,0
1910,5.2227814137265005e-10,6.7275331228581342e-06,6.7144534522586228e-06,1.3079670599511367e-08,3.9666887441635526e-11,0
1911,1.4164856099414321e-10,1.2821482491256683e-05,1.2778681975345687e-05,4.2800515910995901e-08,4.0631601308826712e-11,0
1912,1.1757459806018573e-10,1.5529196796805651e-05,1.5513700060981534e-05,1.5496735824117121e-08,2.6406979910223488e-11,0
1913,-2.4073963039059579e-11,2.7077884031780422e-06,2.7332162490528831e-06,-2.5427845874840934e-08,2.7231669114012452e-11,0
1916,3.5997877272334889e-10,6.7071729149097148e-06,6.7135066473663962e-06,-6.3337324566814296e-09,5.5744450392426441e-11,0
1917,1.0137562580210703e-10,1.2805589848488910e-05,1.2778407114813070e-05,2.7182733675840253e-08,5.8859821364178709e-11,0
1918,2.8094482516397679e-11,1.5518676042924938e-05,1.5513127515279564e-05,5.5485276453744637e-09,5.7493374817359571e-11,0
1920,-3.5793299510427995e-10,6.0650949383353817e-06,6.0894056070876707e-06,-2.4310668752289002e-08,2.0870092448304818e-11,0
1921,-3.7931955603650401e-10,8.8007072017726173e-06,8.8008869293243232e-06,-1.7972755170586542e-10,1.9398813562978991e-11,0
1922,3.4315981471635882e-10,6.7151332522842264e-06,6.7137002717946402e-06,1.4329804895861988e-09,1.8156699991001422e-11,0
1923,-1.4773180561763668e-11,1.2780105504199937e-05,1.2777598205050521e-05,2.5072991494156423e-09,2.6318367679201045e-11,0
1924,-3.6159741469811000e-11,1.5515729632092825e-05,1.5512698927933605e-05,3.0307041592195433e-09,2.6720978647244998e-11,0
1925,-2.1386560908634730e-11,2.7355557939224076e-06,2.7333135808583449e-06,2.2422130640626697e-09,2.4459327281181820e-11,0
1926,-3.8141843192684010e-10,6.0665476858598726e-06,6.0892568686073439e-06,-2.2709182747471285e-08,1.0159621509476643e-11,0
1927,-3.8348796864726485e-10,8.8022761870858168e-06,8.8007692353731858e-06,1.5069517126310754e-09,8.7218090896969588e-12,0
1928,2.6526849396859539e-10,6.6982731749248153e-06,6.7132891917626956e-06,-1.5016016837880265e-08,1.0644404218991068e-11,0
1929,-1.1614993759493735e-10,1.2764803722324983e-05,1.2776936079566661e-05,-1.2132357241678634e-08,1.1636478536414038e-11,0
1930,-1.1821947435470585e-10,1.5500628038456199e-05,1.5512173294206425e-05,-1.1545255750225724e-08,1.5971741651761080e-11,0
1931,-2.0695367072045749e-12,2.7357651383045148e-06,2.7334532420297370e-06,2.3118962747778266e-09,1.0627519387017710e-11,0
1932,-2.7873558130129607e-11,1.2779272614150310e-05,1.2777451333827577e-05,1.8212803227329302e-09,3.0733613015087708e-11,0
1933,2.4682576208164411e-11,1.5518468067174385e-05,1.5513065383703540e-05,5.4026834708449428e-09,4.2888900086738590e-11,0
1935,-4.2631210055382678e-10,6.0275003514048686e-06,6.0889725470467826e-06,-6.1472195641913969e-08,1.0465947190024837e-11,0
1936,-4.2062100984709442e-10,8.7646455606514573e-06,8.8001388798345908e-06,-3.5493319183133531e-08,1.0136707826355904e-11,0
1937,4.2841815297937427e-10,6.7532949322782199e-06,6.7146783709870292e-06,3.8616561291190634e-08,9.3778294641968184e-12,0
1938,2.1060520608216847e-12,1.2780780561547252e-05,1.2777598083956458e-05,3.1824775907937197e-09,9.4485607356779734e-12,0
1939,7.7971428789341381e-12,1.5517939928672811e-05,1.5512945711011218e-05,4.9942176615933389e-09,1.0947608192562443e-11,0
1940,5.6910908055225080e-12,2.7371471189169272e-06,2.7335773737974565e-06,3.5697451194707146e-09,1.0924180732700871e-11,0
1941,-4.3287440033292534e-10,6.0409887334359619e-06,6.0889309865468028e-06,-4.7942253110840890e-08,1.9140848351758397e-11,0
1942,-4.1480123718025244e-10,8.7786152575403120e-06,8.8001055112306462e-06,-2.1490253690334215e-08,1.7639263726824958e-11,0
1943,3.5150714710157612e-10,6.7351593070769794e-06,6.7142545249731579e-06,2.0904782103821534e-08,1.4897847880529164e-11,0
1944,-8.1367253665798279e-11,1.2776047399704754e-05,1.2777053979769097e-05,-1.0065800643425439e-09,4.6134762730078649e-12,0
1945,-6.3294090441583472e-11,1.5513702534561760e-05,1.5512490911971863e-05,1.2116225898967234e-09,3.6238876437362282e-12,0
1946,1.8073163265916481e-11,2.7376549368004555e-06,2.7336691169568668e-06,3.9858198435886982e-09,5.1484778467645475e-12,0
1947,2.1041414230737826e-11,2.7378220708595437e-06,2.7336955469952920e-06,4.1265238642517089e-09,1.2242733345396505e-11,0
1950,2.9745686511451408e-10,6.7114773057696262e-06,6.7140134100609107e-06,-2.5361042912845427e-09,7.8708190293508969e-11,0
1951,1.9814262082862820e-11,1.2783478860275369e-05,1.2777670065984481e-05,5.8087942908884152e-09,7.0664805095652561e-11,0
1952,-3.2236415605754381e-11,1.5516116667963625e-05,1.5512680307129203e-05,3.4363608344219112e-09,5.4168495679710229e-11,0
1953,-5.2050677708266576e-11,2.7326698192843210e-06,2.7332463267161283e-06,-5.7650743180728917e-10,6.6601187699078384e-11,0
1954,-2.3409197850439784e-10,6.1213173306751828e-06,6.0901899197129926e-06,3.1127410962190163e-08,6.6100270506985690e-11,0
1955,-3.1367950784315994e-10,8.8123305682580658e-06,8.8004599241276781e-06,1.1870644130387666e-08,3.4138276846871561e-11,0
1956,3.4908129141117840e-10,6.7092222117422044e-06,6.7144967551569341e-06,-5.2745434147296276e-09,1.4042637141238976e-11,0
1958,3.5401783627795101e-11,1.5521793405560546e-05,1.5513097393050458e-05,8.6960125100882745e-09,3.7464574964832627e-11,0
1960,-3.6848707890916307e-10,6.0802545110072090e-06,6.0893387657341016e-06,-9.0842547268926515e-09,4.9004673686848738e-11,0
1961,-4.0053341580333612e-10,8.7963913093258052e-06,8.7998511241614059e-06,-3.4598148356007217e-09,5.6536377182358514e-11,0
1962,4.9653571246664301e-10,6.7315837146073032e-06,6.7154835154092346e-06,1.6100199198068622e-08,4.4948375539477615e-11,0
1963,1.2804863349680968e-10,1.2811804160310983e-05,1.2778304415363406e-05,3.3499744947577135e-08,4.0306869422285031e-11,0
1964,9.6002296716932532e-11,1.5528066742167244e-05,1.5513477373639013e-05,1.4589368528231144e-08,2.9139228283137548e-11,0
1965,-3.2046336905922520e-11,2.7161419503146135e-06,2.7334171114465700e-06,-1.7275161131956539e-08,2.3970022837455167e-11,0
1971,-9.3535446239156658e-11,2.7090427053505853e-06,2.7330492491445950e-06,-2.4006543794009764e-08,1.8690685160301309e-11,0
1972,-3.4912776803332842e-10,6.0596090130406177e-06,6.0894613725436570e-06,-2.9852359503039315e-08,4.6358764661896626e-11,0
1973,-3.7199604059220822e-10,8.7954523474206153e-06,8.7997375447477535e-06,-4.2851973271381945e-09,3.7302843211865010e-11,0
1974,3.6205189863624681e-10,6.7222083198169302e-06,6.7148968680706450e-06,7.3114517462852073e-09,3.5648965653293882e-11,0
1975,1.2924130295268440e-11,1.2781793684223282e-05,1.2777510560039306e-05,4.2831241839758597e-09,5.3443635442499373e-11,0
1976,-9.9441421880112595e-12,1.5517685654489993e-05,1.5512787270357605e-05,4.8983841323876616e-09,5.4924971130253368e-11,0
1977,-2.2868272508966953e-11,2.7358371615755425e-06,2.7335310809726071e-06,2.3060806029354094e-09,3.2474371680989463e-11,0
1978,-2.9394334530085379e-10,6.0666335027160980e-06,6.0898108677323966e-06,-2.3177365016298605e-08,2.2642536492559287e-11,0
1979,-3.3092525924740233e-10,8.8017278100371854e-06,8.7999401970575070e-06,1.7876129796783974e-09,1.9744128763460356e-11,0
1980,2.7225344555134530e-10,6.7134477897035257e-06,6.7143799032780243e-06,-9.3211357449859858e-10,1.6851775417864225e-11,0
1981,-2.1689899799141983e-11,1.2780120408609295e-05,1.2777278701431821e-05,2.8417071774737205e-09,2.3425774422829882e-11,0
1982,-5.8671813739367657e-11,1.5515213712078216e-05,1.5512474934258882e-05,2.7387778193336404e-09,2.7034662017890090e-11,0
1983,-3.6981913940229058e-11,2.7350701466005711e-06,2.7334525982178513e-06,1.6175483827198032e-09,2.4745157311522921e-11,0
1986,3.3612840294193006e-10,6.7263327601738837e-06,6.7148430861081241e-06,1.1489674065759655e-08,6.7355448028310447e-11,0
1987,-4.2222998159171524e-11,1.2778792313452659e-05,1.2777134335117713e-05,1.6579783349457856e-09,5.7604898620199199e-11,0
1988,-4.6167261266621427e-11,1.5515801997708495e-05,1.5512549897689538e-05,3.2521000189573654e-09,5.4835657038129428e-11,0
1989,-3.9442630946628758e-12,2.7371500465015342e-06,2.7336741886638584e-06,3.4758578376758089e-09,4.4699832336789169e-11,0
1991,-3.3435119920552410e-10,8.8002907633021044e-06,8.7996950518175144e-06,5.9571148458992945e-10,3.7087059524003751e-11,0
1993,-9.2951628416893118e-11,1.2772548096811297e-05,1.2776778228463508e-05,-4.2301316522111649e-09,2.6975850447820890e-11,0
1994,-1.0898125201829619e-10,1.5508638254491808e-05,1.5512141796410710e-05,-3.5035419189020835e-09,3.3727009641066631e-11,0
