obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2094,1.0485202634665061e-09,-1.4214477621949523e-04,-1.4222636988067659e-04,8.1593661181359042e-08,7.2551571252169467e-11,0
2095,2.3523869528666656e-10,-3.1927577865007546e-04,-3.1928765249495392e-04,1.1873844878466586e-08,3.5211356264115081e-11,0
2096,-2.0319246513031635e-11,-1.4264452810896578e-04,-1.4257259345506541e-04,-7.1934653900370110e-08,2.7872695577682100e-11,0
2097,-9.5320187459360819e-11,-1.3888978350721885e-04,-1.3881585902459921e-04,-7.3924482619646022e-08,2.7612922496206436e-11,0
2098,-8.1328156913598066e-10,-1.7713121379509325e-04,-1.7702212181850343e-04,-1.0909197658981874e-07,1.8840616946374873e-11,0
2099,-1.0688395109786764e-09,-4.9992340738630459e-07,-3.8160177649791769e-07,-1.1832163088838690e-07,3.3983511898809975e-11,0
2100,-1.1438404519072500e-09,3.2547183284707681e-06,3.4003784748959018e-06,-1.4566014642513367e-07,5.5126820978407815e-11,0
2101,-2.5555794180694810e-10,1.7663118316341413e-04,1.7667052162142501e-04,-3.9338458010876060e-08,1.6190681463967896e-11,0
2102,-3.3055888274633023e-10,1.8038593252718300e-04,1.8044497098960107e-04,-5.9038462418072339e-08,2.3161140288121521e-11,0
2103,-7.5000940951807275e-11,3.7547498166114884e-06,3.7660656841375406e-06,-1.1315867526052208e-08,1.7485939884300957e-11,0
2105,4.9624493948708683e-10,-8.1369969547918919e-07,-8.5447580509994167e-07,4.0776109620752482e-08,9.1358422230987464e-12,0
2106,3.5849438682778410e-10,1.4179561268604698e-04,1.5398191573496716e-04,-1.2186303048920182e-05,8.3171197237090263e-11,0
2107,-9.0076100247933265e-10,-1.7711895889924775e-04,-1.7700567243718017e-04,-1.1328646206757169e-07,1.2044866437769174e-11,0
2108,-8.9635535955187160e-10,-4.8330241124807695e-07,-4.1078330382962689e-07,-7.2519107418450059e-08,1.6269827310947069e-11,0
2109,3.5675091663353763e-13,-1.7129431925831098e-05,-1.7132188934560764e-05,2.7570087296656322e-09,2.7281343760670081e-11,0
2110,-8.5615773249357730e-10,3.2733170942686289e-06,3.3512561130812253e-06,-7.7939018812596406e-08,1.2378637855946714e-11,0
2111,-8.5616474626972535e-10,-3.7634456870608551e-05,-3.7548005448775708e-05,-8.6451421832842395e-08,9.0390437851830618e-12,0
2112,4.4056428456128370e-12,1.7663567873013467e-04,1.7662466912039270e-04,1.1009609741967829e-08,9.1654571640628980e-12,0
2113,4.4603269888015378e-11,1.8039229932870953e-04,1.8037917282027398e-04,1.3126508435551063e-08,7.3645748201163640e-12,0
2114,4.4596256101338967e-11,1.3948452899875414e-04,1.3947237512681738e-04,1.2153871936757162e-08,5.3258293915375221e-12,0
2115,4.0197627109896787e-11,3.7566316066855142e-06,3.7461315473367238e-06,1.0500059348790430e-08,7.8093396949661812e-12,0
2116,4.0190613322270960e-11,-3.7151129282920765e-05,-3.7161772164990387e-05,1.0642882069622581e-08,5.7064814333306896e-12,0
2118,-8.9671211070945522e-10,1.6646115454997928e-05,1.6722591104969517e-05,-7.6475649971589248e-08,5.0374088727247647e-11,0
2119,-8.5651448368185408e-10,2.0402793869199638e-05,2.0506718546723037e-05,-1.0392467752339904e-07,4.2880613577249803e-11,0
2120,-8.5652149746810025e-10,-2.0505024307698738e-05,-2.0451121738668948e-05,-5.3902569029790071e-08,3.4657146169490859e-11,0
2122,-1.7219791111086086e-09,-1.7711194202079707e-04,-1.7686210120203982e-04,-2.4984081875724764e-07,1.5883828790041050e-11,0
2123,-1.5134950021469453e-09,-4.7298773464023169e-07,-3.0293977375855301e-07,-1.7004796088167869e-07,1.8512419767123002e-11,0
2125,-1.3421296145349672e-09,3.2857319274964825e-06,3.4363326256213000e-06,-1.5060069812481759e-07,1.7243562059482999e-11,0
2126,-1.3421556650354752e-09,-3.7622168313938484e-05,-3.7463001157846270e-05,-1.5916715609221390e-07,1.2265558718119718e-11,0
2127,2.0848411313389943e-10,1.7663894470292549e-04,1.7658882009023868e-04,5.0124612686815477e-08,8.7949455858810477e-12,0
2128,3.7984950207943914e-10,1.8039764675344995e-04,1.8032055412578701e-04,7.7092627662938076e-08,7.6637988595318783e-12,0
2129,3.7982345161332702e-10,1.3948977260144465e-04,1.3941369992734451e-04,7.6072674100140236e-08,5.7975676293342610e-12,0
2130,1.7136538927541389e-10,3.7586797166286583e-06,3.7233681965891110e-06,3.5311520039547305e-08,7.3595853248676768e-12,0
2131,1.7133933884854557e-10,-3.7149187920182663e-05,-3.7184594532149696e-05,3.5406611967033017e-08,5.5446104133531516e-12,0
2133,-1.5385109495580250e-09,1.6656433616823313e-05,1.6834650870513514e-05,-1.7821725369020062e-07,3.7973152823674113e-11,0
2136,-2.6050464441478359e-14,-4.0928863245002856e-05,-4.0907183634153531e-05,-2.1679610849325529e-08,4.1516943444196029e-13,0
2137,1.7049209644979589e-10,3.1776965839346721e-06,3.1185208418126616e-06,5.9175742122010534e-08,2.1128620518625242e-11,0
2138,1.6754243666662638e-09,-1.4364828643264639e-04,-1.4387999265734317e-04,2.3170622469678324e-07,6.7876639527545235e-11,0
2139,3.8330069716550358e-10,-4.1721003956184111e-05,-4.1732445466602976e-05,1.1441510418865866e-08,3.1090371342026259e-11,0
2142,-2.8892485764503283e-10,-1.4491951950571652e-04,-1.4478504582471089e-04,-1.3447368100562925e-07,3.2002281771030169e-11,0
2143,-3.0927543870592385e-10,-1.4116371626168508e-04,-1.4103748557343980e-04,-1.2623068824528559e-07,2.3143328108007673e-11,0
2144,-6.4741568068334581e-10,-1.7715747641795440e-04,-1.7704702481859201e-04,-1.1045159936239491e-07,2.0081096901915773e-11,0
2147,-1.0502372816900474e-10,1.7663167415373979e-04,1.7664233834357898e-04,-1.0664189839190447e-08,1.2158787792564736e-11,0
2148,-1.2537430936290107e-10,1.8038742444685544e-04,1.8040760042243131e-04,-2.0175975575870619e-08,1.0839001009302473e-11,0
2149,-2.0350581225173212e-11,3.7557524504147274e-06,3.7569155982790978e-06,-1.1631478643703608e-09,9.1173047839371589e-12,0
2151,-2.4315497122208026e-09,-1.7709377096517508e-04,-1.7673525341698821e-04,-3.5851754818686877e-07,1.3855335167714100e-11,0
2152,-3.8669061445740350e-09,-4.6286813604537458e-07,1.0886463122747499e-07,-5.7173276727284957e-07,1.6165572134840105e-11,0
2153,-4.3626254788442376e-09,3.2915843616344864e-06,3.9645039686377547e-06,-6.7291960700326830e-07,1.4939437191005352e-11,0
2154,-4.3625611732963738e-09,-3.7616558270317860e-05,-3.6935225081204093e-05,-6.8133318911376643e-07,1.1007401762964683e-11,0
2155,-1.4353564451002645e-09,1.7663085928272399e-04,1.7687316708335301e-04,-2.4230780062902161e-07,1.0818879723188904e-11,0
2156,-1.9310757834284260e-09,1.8038534719101587e-04,1.8072125475941697e-04,-3.3590756840109039e-07,1.3101181164180440e-11,0
2157,-1.9310114778789599e-09,1.3947717070139865e-04,1.3981408426743712e-04,-3.3691356603847010e-07,9.3875692838158205e-12,0
2158,-4.9571933830812404e-10,3.7544857041759398e-06,3.8397535618499752e-06,-8.5267857674035392e-08,8.5927783942821600e-12,0
2159,-4.9565503285069053e-10,-3.7153685974934850e-05,-3.7068538079763707e-05,-8.5147895171143039e-08,6.4703510723106448e-12,0
2160,6.4305639293184297e-14,-4.0879701331596597e-05,-4.0907504802387614e-05,2.7803470791017029e-08,5.9179707437626501e-13,0
2162,-2.1222514817074529e-10,-1.7710964498683732e-04,-1.7712048634038185e-04,1.0841353544527354e-08,1.4849025216797171e-11,0
2166,-3.2519754521092930e-10,-1.5998191892793289e-04,-1.6000713489692592e-04,2.5215968993028918e-08,4.2026676090341238e-11,0
2168,-7.4116594438684813e-13,-1.8370916180263249e-04,-1.8365494107836929e-04,-5.4220724263204104e-08,2.9171169234329008e-11,0
2169,1.9548068124131425e-09,-4.1048377775387487e-06,-4.3044039082651535e-06,1.9956613072640479e-07,3.6966083946125162e-11,0
2170,4.1024075645846219e-10,-1.8121482182819845e-04,-1.8125059644145383e-04,3.5774613255383676e-08,1.4994570175390908e-11,0
2171,-1.0634522477258501e-10,-4.5870790530305218e-06,-4.4914605057364760e-06,-9.5618547294045822e-08,1.5698740835621665e-11,0
2172,1.7251039884131309e-09,-2.1235991763670845e-05,-2.1477148663055713e-05,2.4115689938486885e-07,7.3115492665353296e-11,0
2173,-2.5632380457724039e-10,-8.3182135419447578e-07,-7.2286332199706358e-07,-1.0895803219741220e-07,1.3323524614581048e-11,0
2174,-1.5445660524719459e-09,-1.7711007691018771e-04,-1.7688783631670862e-04,-2.2224059347908474e-07,1.9173574607160918e-11,0
2175,-2.0611520334088185e-09,-4.8229364241550443e-07,-2.0415904543899608e-07,-2.7813459697650835e-07,2.3767501161853478e-11,0
2177,-2.2111306132366010e-09,3.2729722294249156e-06,3.5914685452309342e-06,-3.1849631580601863e-07,2.5367667683643737e-11,0
2178,-5.1658598117088858e-10,1.7662779328689272e-04,1.7671240845450062e-04,-8.4615167607901640e-08,1.2774672207859294e-11,0
2179,-6.6656456094896814e-10,1.8038300146184052e-04,1.8050047744954097e-04,-1.1747598770045259e-07,1.1334835306038091e-11,0
2180,-1.4997857981571997e-10,3.7552092869288047e-06,3.7797514215060557e-06,-2.4542134577250934e-08,8.4631210330323634e-12,0
2181,-1.3148632267097603e-09,-1.5997882255355117e-04,-1.5983436362815306e-04,-1.4445892539810806e-07,5.5279232808585894e-11,0
2182,-1.8314492074761455e-09,1.6648919704854125e-05,1.6888537287089716e-05,-2.3961758223559103e-07,6.4729787933906666e-11,0
2183,-1.9814277873150620e-09,2.0404092093096078e-05,2.0705969836704532e-05,-3.0187774360845412e-07,4.8760718784421749e-11,0
2184,-1.9801777405429769e-10,-1.5996371555569147e-04,-1.6002803292365978e-04,6.4317367968308968e-08,3.1604284007628987e-11,0
2185,2.3093031571153188e-09,-1.4679737487404299e-04,-1.4711432354065887e-04,3.1694866661587302e-07,7.9994614364157370e-12,0
2186,1.2413276745114561e-09,-1.4725477127751005e-04,-1.4744676432237251e-04,1.9199304486245804e-07,7.1000536096963899e-12,0
2187,1.0531499483263946e-09,-1.4351640880871409e-04,-1.4366964492939962e-04,1.5323612068552771e-07,8.7312226797297710e-12,0
2188,1.0531745689777633e-09,-1.8442476659717537e-04,-1.8457979608537826e-04,1.5502948820289618e-07,6.5321556207698826e-12,0
2190,2.3092965946567652e-09,-4.0825446548427985e-06,-4.3680674965374047e-06,2.8552284169460621e-07,6.9433048562117828e-12,0
2191,1.2413211120478347e-09,-4.5399338328422356e-06,-4.7259152523962426e-06,1.8598141955400702e-07,5.7641299744179007e-12,0
2192,1.0531433858686404e-09,-8.0158255926290889e-07,-9.5060749156866067e-07,1.4902493230575178e-07,7.5425911326897564e-12,0
2193,1.0531680065090898e-09,-4.1709932096694116e-05,-4.1848988688749343e-05,1.3905659205522671e-07,6.2532025772517738e-12,0
2194,-1.0679754848048010e-09,-4.5739703879218302e-07,-3.7621999109387506e-07,-8.1177047698307962e-08,7.8179480071767610e-12,0
2195,-1.2561532113685826e-09,3.2809823317003946e-06,3.4261503425525391e-06,-1.4516801085214448e-07,1.1066793085853782e-11,0
2196,-1.2561285907246098e-09,-3.7627387362168096e-05,-3.7473895787174484e-05,-1.5349157499361160e-07,9.4389696914092381e-12,0
2197,-1.8817772676636935e-10,3.7383583596313410e-06,3.7865002863951380e-06,-4.8141926763796983e-08,8.3655406547624507e-12,0
2198,-1.8815310611079452e-10,-3.7169991506399210e-05,-3.7122051794576415e-05,-4.7939711822795683e-08,6.3967420092674699e-12,0
2199,2.4620654453066423e-14,-4.0920465100222910e-05,-4.0907758630713018e-05,-1.2706469509892197e-08,9.3801296378255329e-13,0
2200,7.1317010351877978e-11,1.8038821284405929e-04,1.8037138285187574e-04,1.6829992183551136e-08,9.1557029422084012e-12,0
2201,7.1309067926478587e-11,1.3947977951053649e-04,1.3946392090039800e-04,1.5858610138492135e-08,6.5856588968256797e-12,0
2202,-8.9086448237839207e-10,-1.5998565600954781e-04,-1.5990699913120138e-04,-7.8656878346429959e-08,4.9324139352324834e-11,0
2203,-8.1954747199051453e-10,2.0402517106447166e-05,2.0504791113119318e-05,-1.0227400667215262e-07,3.9655750085634123e-11,0
2204,-8.1955541440904300e-10,-2.0505827928674059e-05,-2.0452090814629457e-05,-5.3737114044601119e-08,3.2473140516666402e-11,0
2207,3.6165271592487047e-10,-1.7802688082365400e-04,-1.7811469707789174e-04,8.7816254237745332e-08,6.9443082840847061e-11,0
2209,4.6872877576532375e-10,-1.8539917291600198e-04,-1.8543819830994687e-04,3.9025393944885651e-08,8.4949718075510139e-12,0
2210,-8.8507637804165167e-10,-2.0557460106644665e-05,-2.0439848122789797e-05,-1.1761198385486747e-07,2.6875553362658812e-11,0
2211,1.0216826447428256e-09,-4.0708785591595659e-06,-4.1483613418331749e-06,7.7482782673608996e-08,7.1338931951974850e-11,0
2212,1.7498634699716639e-10,-1.8120993821435483e-04,-1.8120810795700556e-04,-1.8302573492694728e-09,2.4867449199534405e-11,0
2213,-6.3009447080798248e-11,-4.5849476046663611e-06,-4.4988371696940508e-06,-8.6110434972310239e-08,2.0791033884502273e-11,0
2214,-1.3102291113002737e-10,-8.2936561084882149e-07,-7.4429931847267062e-07,-8.5066292376150870e-08,1.5154176689009925e-11,0
2215,-8.4669629916464378e-10,-1.7713896524446104e-04,-1.7700568481763410e-04,-1.3328042682694895e-07,1.8834552789416999e-11,0
2216,-1.0846920932448640e-09,-5.1396756233640373e-07,-3.7163908307312390e-07,-1.4232847926327983e-07,3.3761864123703050e-11,0
2217,-1.1527055572453034e-09,3.2416024437122853e-06,3.4100320420129193e-06,-1.6842959830063397e-07,3.2857251476649580e-11,0
2218,-2.3799579407484304e-10,1.7662498808677755e-04,1.7666212918612592e-04,-3.7141099348364471e-08,1.3606905464681799e-11,0
2219,-3.0600925811666207e-10,1.8038054406566747e-04,1.8043622758599190e-04,-5.5683520324431926e-08,1.2262615668758846e-11,0
2220,-6.8013464069275991e-11,3.7555696076332305e-06,3.7658145338144833e-06,-1.0244926181252815e-08,1.0407996358504376e-11,0
2221,2.2243527552173288e-10,1.4744705336513630e-04,1.5400559124528721e-04,-6.5585378801509152e-06,2.8358812577355710e-11,0
2222,4.1970718892446894e-10,-3.8545881977663718e-05,-3.8638075626747037e-05,9.2193649083319119e-08,1.8616884247609117e-11,0
2223,1.9727191345543770e-10,-1.8599296298481630e-04,-1.8598349998638980e-04,-9.4629984264966559e-09,9.0773168142223994e-12,0
2224,-1.6570533157480895e-09,-1.7710681308891023e-04,-1.7686297068651710e-04,-2.4384240239312617e-07,9.3189270658469768e-12,0
2225,-1.4042998330523087e-09,-4.7584650613233248e-07,-3.1486832202169105e-07,-1.6097818411064144e-07,1.1036147429703324e-11,0
2227,-1.2178344450512719e-09,3.2822625658773114e-06,3.4226667090111280e-06,-1.4040414313381665e-07,9.4818835649906897e-12,0
2228,-1.2178624907312772e-09,-3.7626584702687982e-05,-3.7477839067567658e-05,-1.4874563512032399e-07,6.7749048212192237e-12,0
2229,2.5275348618329768e-10,1.7663096067399250e-04,1.7657587799253075e-04,5.5082681461746325e-08,7.3414094819984771e-12,0
2230,4.3921887524164082e-10,1.8038905373393916e-04,1.8030583358330846e-04,8.3220150630695586e-08,6.3786199671234551e-12,0
2231,4.3919082948875956e-10,1.3948021354606103e-04,1.3939805132430149e-04,8.2162221759534337e-08,4.5848305344318416e-12,0
2232,1.8646538932098798e-10,3.7581012364410783e-06,3.7216877435576767e-06,3.6413492883401585e-08,6.6668226171299257e-12,0
2233,1.8643734356813515e-10,-3.7150741015789103e-05,-3.7187242024618359e-05,3.6501008829256101e-08,5.0173870248598339e-12,0
2238,-2.8045642829255837e-14,-4.0911839272044164e-05,-4.0908126751729733e-05,-3.7125203144306547e-09,3.9821099523566742e-13,0
2239,1.2179541007893087e-10,1.4837895299259045e-04,1.5402310348794433e-04,-5.6441504953538791e-06,3.7021741958314242e-11,0
2240,1.2180191367707850e-10,3.1671956095668391e-06,3.1256557308689759e-06,4.1539878697863213e-08,2.8005423708983094e-11,0
2242,-2.7035316617809596e-09,-1.7709305605109055e-04,-1.7667956912100567e-04,-4.1348693008487372e-07,1.4447018273554332e-11,0
2243,-4.1374296529259667e-09,-4.7116747270425918e-07,1.6160586401896206e-07,-6.3277333672322124e-07,2.0145140396313420e-11,0
2244,-4.6279993532646866e-09,3.2831761527943662e-06,4.0170624852904461e-06,-7.3388633249607993e-07,2.0010116057345336e-11,0
2245,-4.6279364450432572e-09,-3.7625795837641779e-05,-3.6883605816684693e-05,-7.4219002095708632e-07,1.3308935383138833e-11,0
2246,-1.4338980014944914e-09,1.7662183761594976e-04,1.7686871498554243e-04,-2.4687736959266523e-07,1.1493415727724911e-11,0
2247,-1.9244677050573634e-09,1.8037617185807236e-04,1.8071658702727676e-04,-3.4041516920439458e-07,1.4846888508539069e-11,0
2248,-1.9244047969252604e-09,1.3946722354089033e-04,1.3980867276691466e-04,-3.4144922602432877e-07,9.6855613180584297e-12,0
2249,-4.9056970311633647e-10,3.7543072640701630e-06,3.8396164564929342e-06,-8.5309192422771238e-08,9.2096639515636553e-12,0
2250,-4.9050679507554432e-10,-3.7154617987381338e-05,-3.7069450190571135e-05,-8.5167796810202380e-08,6.4587065917333210e-12,0
2251,6.2908040404340874e-14,-4.0919969966953036e-05,-4.0908260637178231e-05,-1.1709329774805275e-08,6.0508446696281927e-13,0
2252,3.1088289222694481e-10,1.4916632456039684e-04,1.5399020056367841e-04,-4.8238760032815690e-06,5.3836974857338102e-11,0
2253,-1.4236679885310388e-10,-1.7710436248498732e-04,-1.7712439639034399e-04,2.0033905356674859e-08,1.4669829993279737e-11,0
2255,1.1780090087084383e-10,-1.7127471865859565e-05,-1.7151131783295691e-05,2.3659917436125887e-08,3.3088145179381090e-11,0
2258,-5.4474567618845249e-11,1.6668892271903130e-05,1.6583543774377929e-05,8.5348497525200139e-08,4.6362327095367121e-11,0
2259,2.5174030597423292e-10,-1.4720940627466900e-04,-1.4722736740960504e-04,1.7961134936040355e-08,7.9282490858788405e-12,0
2260,2.5174620754777552e-10,-1.8811809475752402e-04,-1.8813815528727863e-04,2.0060529754619425e-08,6.0898261688894245e-12,0
2262,2.5173293969609543e-10,-7.9670692156551259e-07,-8.1049099278353920e-07,1.3784071218026604e-08,6.7734430226410861e-12,0
2263,2.5173884126964242e-10,-4.1705379752652455e-05,-4.1709503103314586e-05,4.1233506621314673e-09,5.2479460374436170e-12,0
2265,-5.8507393652991744e-11,-1.7707677816481901e-04,-1.7713839453053080e-04,6.1616365711790943e-08,7.3906262951877825e-12,0
2267,-1.5335681180722643e-10,-1.5995417807834148e-04,-1.6003092464956075e-04,7.6746571219264747e-08,3.0227623925355299e-11,0
2268,8.0971690993031501e-11,-1.7106944838851494e-05,-1.7144606695710225e-05,3.7661856858730675e-08,8.7404302642692884e-11,0
2269,1.8797441704429112e-11,1.3947930516338943e-04,1.3946951013444624e-04,9.7950289431843803e-09,2.0961692425759770e-11,0
2270,-1.6694493504207556e-10,-1.5158794129271902e-04,-1.5148879074841959e-04,-9.9150544299425299e-08,1.2545029503682550e-11,0
2271,-3.0923541025550987e-10,-1.4783215182013467e-04,-1.4771901954676458e-04,-1.1313227337009018e-07,1.0593701323217748e-11,0
2272,-1.4229047522418994e-10,3.7557666171717961e-06,3.7791978148196819e-06,-2.3431197647885807e-08,8.8233894809794747e-12,0
2274,2.0910582067474516e-10,3.1768955927402934e-06,3.1099647276297287e-06,6.6930865110564685e-08,3.7406874226490823e-11,0
2275,-8.5038744668589892e-10,-1.7711073191477083e-04,-1.7699912877569343e-04,-1.1160313907740481e-07,1.1901302917577000e-11,0
2276,-8.0437550483626591e-10,-4.8435672837907236e-07,-4.1640599036094940e-07,-6.7950738018122958e-08,1.7260885179744147e-11,0
2277,2.3803802705154869e-11,-1.7129220230431173e-05,-1.7134542494970399e-05,5.3222645392263137e-09,3.0830899738820469e-11,0
2278,-7.4982115326769083e-10,3.2732302077681931e-06,3.3444420388696605e-06,-7.1211831101467438e-08,1.2831908802156319e-11,0
2279,-7.4983009228996285e-10,-3.7635957053966569e-05,-3.7556540243451352e-05,-7.9416810515217347e-08,9.8287698998975046e-12,0
2280,4.6011941604765285e-11,1.7662641553802417e-04,1.7660973838217318e-04,1.6677155850985644e-08,9.2538874798102601e-12,0
2281,1.0056629309436742e-10,1.8038399871278402e-04,1.8036299039202506e-04,2.1008320758963538e-08,7.4456008207210369e-12,0
2282,1.0055735406612696e-10,1.3947480622665195e-04,1.3945483008352417e-04,1.9976143127782738e-08,5.2295736272694221e-12,0
2283,5.4554351532959202e-11,3.7575977443451893e-06,3.7450237141766271e-06,1.2574030168562224e-08,7.6042896850754140e-12,0
2284,5.4545412511087852e-11,-3.7151611927990942e-05,-3.7164299836183807e-05,1.2687908192864821e-08,5.6947734130523215e-12,0
2285,-8.7419124959976953e-10,-1.5998163250680974e-04,-1.5990447556704879e-04,-7.7156939760957086e-08,4.4340852420158411e-11,0
2286,-8.2817930789587261e-10,1.6644757553189028e-05,1.6719346671206580e-05,-7.4589118017552017e-08,6.5408892945432043e-11,0
2288,-7.7363389539907848e-10,-2.0506736833448419e-05,-2.0454337732313244e-05,-5.2399101135175170e-08,3.9408777581973384e-11,0
2291,1.2859662551972379e-10,3.7601509493352843e-06,3.7321896179900570e-06,2.7961331345227340e-08,4.0724762764826573e-12,0
2292,1.2857821367899674e-10,-3.7149131864159341e-05,-3.7177183280435018e-05,2.8051416275676764e-08,3.3919986731564787e-12,0
2293,-1.8411831721590226e-14,-4.0905574080159077e-05,-4.0908558965530493e-05,2.9848853714162476e-09,6.4601516330116930e-13,0
2296,-3.3353399297622032e-10,-1.5306663718975613e-04,-1.5292051465676576e-04,-1.4612253299036804e-07,3.1189257839796773e-11,0
2297,-3.4315245091864265e-10,-1.4930982057364053e-04,-1.4917361267428942e-04,-1.3620789935110916e-07,1.9721693720464134e-11,0
2298,-7.4848016955065654e-11,1.7662348708083518e-04,1.7662991828166388e-04,-6.4312008286914520e-09,1.1213313779192576e-11,0
2299,-8.4466475052399275e-11,1.8038034575813822e-04,1.8039447483633503e-04,-1.4129078196810883e-08,9.1840293518153194e-12,0
2300,-9.6184581320557657e-12,3.7568542767140345e-06,3.7563441735339183e-06,5.1010318011620836e-10,9.4079285742711055e-12,0
2301,1.0233630313743030e-10,3.1275484555330635e-06,3.1282702250375643e-06,-7.2176950450079800e-10,2.2756222593815369e-11,0
2302,5.4437218180469266e-10,-3.8598634350710780e-05,-3.8661580477714908e-05,6.2946127004128436e-08,1.3115865923681769e-11,0
2303,4.4203587775531555e-10,-4.1726206635438537e-05,-4.1742599172280741e-05,1.6392536842204427e-08,8.7165913899651813e-12,0
2305,2.3249130508779800e-09,-1.5322053176097285e-04,-1.5357485211436590e-04,3.5432035339305439e-07,9.0254024816570943e-12,0
2306,1.1898072985146093e-09,-1.5370968145887558e-04,-1.5387633855263490e-04,1.6665709375932578e-07,8.1468663913236876e-12,0
2307,1.0073941178795094e-09,-1.4996338987472574e-04,-1.5009926616098756e-04,1.3587628626182593e-07,8.2307142875287197e-12,0
2308,1.0074177241629362e-09,-1.9087280969635849e-04,-1.9101053148261085e-04,1.3772178625236458e-07,6.4391600092207469e-12,0
2310,2.3249038342409232e-09,-4.0668003827154520e-06,-4.3906926180451751e-06,3.2389223532972312e-07,7.9050763749157621e-12,0
2311,1.1897980818762196e-09,-4.5559692590339818e-06,-4.7164334409048595e-06,1.6046418187087774e-07,6.8878003294242369e-12,0
2312,1.0073849012519838e-09,-8.0967860958958138e-07,-9.4148916868597672e-07,1.3181055909639534e-07,7.5459696040730137e-12,0
2313,1.0074085075310583e-09,-4.1719088607899621e-05,-4.1840974417922048e-05,1.2188581002242735e-07,6.0364565359479647e-12,0
2314,-1.1351057558338713e-09,-4.8914495269822928e-07,-3.5688637390869984e-07,-1.3225857878952944e-07,1.0037555067823563e-11,0
2315,-1.3175189370415770e-09,3.2571125654621592e-06,3.4454440402590758e-06,-1.8833147479691654e-07,1.1419658955339909e-11,0
2316,-1.3174953307570656e-09,-3.7652281946723778e-05,-3.7455870387651485e-05,-1.9641155907229303e-07,9.6013203447976728e-12,0
2319,2.3606278389897990e-14,-4.0909788759886958e-05,-4.0908779285077097e-05,-1.0094748098616788e-09,8.9322918141026599e-13,0
2320,-2.4856113962202528e-10,1.8036140553892577e-04,1.8042225742578578e-04,-6.0851886860013599e-08,2.2916922301778969e-11,0
2321,2.9024185043151323e-10,-3.8552762551779485e-05,-3.8617767817008568e-05,6.5005265229082761e-08,3.7043378860231862e-11,0
2322,-2.1895150130717183e-10,-1.7712168615643606e-04,-1.7710437881933756e-04,-1.7307337098502800e-08,1.7789447953244797e-11,0
2323,-1.4700562003226624e-10,-4.8522845131433647e-07,-5.2765725887420132e-07,4.2428807559864853e-08,1.9225258618517395e-11,0
2324,-1.1360809149245197e-10,3.2895654466361980e-06,3.2372670881184774e-06,5.2298358517720604e-08,2.1160945806170213e-11,0
2326,1.0534340969491528e-10,1.8041125826891852e-04,1.8036021203224285e-04,5.1046236675665081e-08,1.2520423929442676e-11,0
2329,-1.6802666143718917e-10,-1.9194742515328718e-04,-1.9186115414162621e-04,-8.6271011660974013e-08,8.0029040950603012e-12,0
2331,1.6312335195666111e-10,3.1713735728477327e-06,3.1172655608685762e-06,5.4108011979156519e-08,2.3020222272370475e-11,0
2332,7.2945277525639014e-11,1.8038541534329874e-04,1.8036546625660495e-04,1.9949086693785189e-08,2.5194576487035696e-11,0
2335,2.3646710408554226e-10,-1.9276125436274924e-04,-1.9278073799086911e-04,1.9483628119866059e-08,6.7387728588484100e-12,0
2338,2.3645941576564335e-10,-4.1703137081523789e-05,-4.1706807042054790e-05,3.6699605310015065e-09,3.0527996161720420e-12,0
2340,-4.4525868112114544e-12,-1.7706966241555662e-04,-1.7713999329428540e-04,7.0330878728785007e-08,7.6751350783539524e-12,0
2342,-1.0259317878329193e-10,-1.5994553475547589e-04,-1.6003435999670259e-04,8.8825241226702734e-08,3.0347015312570150e-11,0
2343,1.2106686376501577e-10,-1.7127888973114658e-05,-1.7150703177361472e-05,2.2814204246813841e-08,3.2382565547354759e-11,0
2344,2.4549113336430153e-11,1.7662673692912020e-04,1.7660998055536633e-04,1.6756373753866547e-08,3.4333566057634484e-11,0
2345,3.9794275527212680e-11,1.8038794857548829e-04,1.8037063877885762e-04,1.7309796630673828e-08,2.8170002065432907e-11,0
2346,1.5245162203437851e-11,3.7612153338110240e-06,3.7524952556397076e-06,8.7200781713164433e-09,3.0878798166327453e-11,0
2347,3.3570714420264868e-10,1.5478194227333715e-04,1.5398588092033959e-04,7.9606135299756286e-07,5.9465478769711092e-11,0
2349,-8.1550634259611870e-10,-1.7710653723952306e-04,-1.7699720789961855e-04,-1.0932933990450474e-07,1.3117035347877259e-11,0
2350,-7.4657874000924859e-10,-4.8492566518971297e-07,-4.2104399159724535e-07,-6.3881673592467618e-08,1.7177086180341022e-11,0
2352,-6.8423859872816904e-10,3.2730846072088603e-06,3.3391313228073544e-06,-6.6046715598494033e-08,1.4004316196212260e-11,0
2353,-6.8424856341078587e-10,-3.7636766870787538e-05,-3.7562749075862689e-05,-7.4017794924848609e-08,9.7648230548809740e-12,0
2354,6.8927602251738810e-11,1.7662160832923710e-04,1.7660173664759053e-04,1.9871681646569566e-08,1.0314920500815803e-11,0
2355,1.3126774340774284e-10,1.8037961689342853e-04,1.8035428446816078e-04,2.5332425267746888e-08,7.6757653111131742e-12,0
2356,1.3125777872320067e-10,1.3946977463915548e-04,1.3944541295433677e-04,2.4361684818703568e-08,5.5521937197354576e-12,0
