obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4299,-1.5065103707397302e-09,-1.4144974139665423e-05,4.3103596014606677e-05,-5.7248570154272100e-05,1.6609342982242397e-11,0
4300,-5.3498393841110652e-10,2.9534007408920596e-06,1.8230774628687048e-05,-1.5277373887794988e-05,1.5897198829079189e-11,0
4301,9.9136494101381682e-10,-1.5121702014893584e-04,-2.0846497782253354e-05,-1.3037052236668248e-04,3.5389147384491855e-11,0
4302,1.8872930449930570e-10,1.8049615563188112e-05,-2.9758407215629298e-07,1.8347199635344404e-05,7.0740145974193478e-12,0
4303,1.8875638800398343e-10,1.7021379898322312e-05,-2.9827745851402569e-07,1.7319657356836338e-05,5.5635569812618223e-12,0
4304,1.1602828193289456e-09,3.4119677606491957e-05,-2.5171098818738111e-05,5.9290776425230068e-05,3.7834058646996962e-11,0
4305,-8.0263563801060390e-10,1.6926662396181012e-04,2.5083138801445100e-05,1.4418348516036502e-04,1.4459545937529904e-11,0
4306,-8.0260855451353514e-10,1.6823837541329574e-04,2.5082445415282170e-05,1.4315592999801358e-04,6.8256889570534595e-12,0
4307,1.6891787854899794e-10,1.8533674702599784e-04,2.0962401057315091e-07,1.8512712301542469e-04,2.2750745809103239e-11,0
4308,-1.8187100211895594e-09,3.0899203822723053e-06,5.1096467730688301e-05,-4.8006547348415995e-05,3.5244527801889218e-11,0
4309,-8.2734508039342400e-10,-1.4812727458304517e-04,2.5715744900962595e-05,-1.7384301948400777e-04,6.0993042757841383e-11,0
4310,-1.6299807167228675e-09,2.1139547118757731e-05,4.6264658606321596e-05,-2.5125111487563865e-05,2.8715430207570988e-11,0
4311,-1.6299536332339523e-09,2.0111325203918222e-05,4.6263965220367412e-05,-2.6152640016449190e-05,1.7380905356685739e-11,0
4312,-6.5842720211152597e-10,3.7209417089218268e-05,2.1391143865328605e-05,1.5818273223889663e-05,5.4582792536008781e-11,0
4314,9.7155351528217888e-10,1.6070105595695139e-05,-2.0339289705122254e-05,3.6409395300817392e-05,2.3293460517069766e-11,0
4315,9.7152643180804836e-10,1.7098308179899953e-05,-2.0338596319546582e-05,3.7436904499446531e-05,1.4043771545370138e-11,0
4316,-3.3590183295852655e-11,-9.0805672590412410e-06,5.3941940684385048e-06,-1.4474761327479745e-05,3.9965261298854639e-11,0
4317,1.0015449573821429e-10,-1.4434230551026855e-05,1.9700900994316643e-06,-1.6404320650458521e-05,8.5185721413756547e-12,0
4318,-5.3038686085372963e-10,-5.6985315430389122e-06,1.8113081187544339e-05,-2.3811612730583251e-05,6.7450810761460991e-12,0
4319,3.1012025395296358e-10,-1.8054813588962160e-04,-3.4054103784267985e-06,-1.7714272551119480e-04,8.4762469645652913e-12,0
4320,2.4858542573907622e-10,-3.2446238370007971e-05,-1.8300082686676756e-06,-3.0616230101340298e-05,2.5841226316390776e-11,0
4321,-6.3054135795343454e-10,8.7357067018345338e-06,2.0677216176014656e-05,-1.1941509474180122e-05,4.7487462268069564e-12,0
4322,2.0996575797534893e-10,-1.6611387867750127e-04,-8.4127541868400650e-07,-1.6527260325881728e-04,4.9326931980227733e-12,0
4323,1.4843093023203412e-10,-1.8011963679990910e-05,7.3412667902761433e-07,-1.8746090359018526e-05,1.5096186906049344e-11,0
4324,8.4050711590330811e-10,-1.7484958952484683e-04,-1.6984266541001071e-05,-1.5786532298384576e-04,4.1350198386808789e-12,0
4325,7.7897228814508482e-10,-2.6747633634834414e-05,-1.5408864442907767e-05,-1.1338769191926647e-05,1.2181025299570143e-11,0
4326,6.1534827843129024e-11,-1.4810190372941193e-04,2.9588229527783341e-06,-1.5106072668219026e-04,1.9882622205469236e-11,0
4329,1.5007561848497240e-10,-3.2309781300482107e-06,6.9201970613465581e-07,-3.9229978361828665e-06,1.5821544940646305e-11,0
4331,-1.4901634340068813e-10,-1.6614466077778060e-04,8.3493110554964687e-06,-1.7449397183327706e-04,2.2896249764480987e-11,0
4333,2.3625806953201689e-10,3.1500153548011389e-06,-1.5144058116517871e-06,4.6644211664529260e-06,2.8413287874146405e-11,0
4334,4.8361102697861123e-10,-1.7488262546531768e-04,-7.8470857317458716e-06,-1.6703553973357180e-04,2.3015314604021670e-11,0
4335,7.8197137438256195e-10,-2.6750408518581674e-05,-1.5485646436504113e-05,-1.1264762082077561e-05,4.9761704723270784e-11,0
4336,8.6888543983145703e-10,-5.5879750252198906e-06,-1.7710802596849588e-05,1.2122827571629697e-05,2.8528629727537183e-11,0
4337,3.8527441284115034e-10,1.6929465863572968e-04,-5.3294918117589123e-06,1.7462415044748860e-04,2.1370865464946062e-11,0
4338,-2.9836034822559972e-10,-1.4813221411302813e-04,1.2172785778839313e-05,-1.6030499989186744e-04,6.4583999991046436e-11,0
4339,8.6914064689872774e-11,2.1162352644465629e-05,2.3090689121322400e-06,1.8853283732333388e-05,5.7392085850239141e-11,0
4340,1.9301523735969846e-09,1.0920941981642195e-05,-4.4881141980270232e-05,5.5802083961912427e-05,3.2883295273305854e-11,0
4341,-3.9653523492157633e-10,-2.0274442809654208e-05,1.4686239185885617e-05,-3.4960681995539826e-05,2.7590859802131206e-11,0
4342,-3.4608961066178881e-10,-3.2544371224782487e-06,1.3394740611927631e-05,-1.6649177734405880e-05,9.6812736459047654e-12,0
4343,1.6854242712463581e-09,1.3871576615688292e-05,-3.8615663064485874e-05,5.2487239680174166e-05,3.2497554971706922e-11,0
4344,-2.3266876115647894e-09,-3.1195388978128707e-05,6.4101606297190149e-05,-9.5296995275318856e-05,5.2244193057144799e-11,0
4345,-2.2762419874175996e-09,-1.4175284192832413e-05,6.2810107726114870e-05,-7.6985391918947283e-05,2.2571080659067319e-11,0
4346,-2.4472810227667976e-10,2.9507065223427368e-06,1.0799703966936565e-05,-7.8489974445938287e-06,2.9712697277880056e-11,0
4347,5.0445624512587526e-11,1.7019972320965991e-05,3.2427264726152566e-06,1.3777245848350735e-05,1.4532519866130330e-11,0
4348,2.0819594999049788e-09,3.4145923897227135e-05,-4.8767677036983201e-05,8.2913600934210336e-05,5.4450502315509875e-11,0
4349,2.0315138759071211e-09,1.7125996990394535e-05,-4.7476178469731090e-05,6.4602175460125625e-05,2.2367763944141809e-11,0
4350,9.4427535408465709e-10,-9.0639489988882799e-06,-1.9640919790907937e-05,1.0576970792019657e-05,8.5240571740184019e-11,0
4351,9.2699213928414761e-12,1.7019826610278552e-05,4.2968984179758446e-06,1.2722928192302706e-05,3.5078846774998140e-11,0
4352,2.4829626577667516e-10,1.8218021443127189e-06,-1.8226052543415270e-06,3.6444073986542459e-06,2.3886619224949158e-11,0
4353,2.3825651308379201e-10,4.7805052026915484e-06,-1.5655695554873553e-06,6.3460747581789038e-06,2.6323450679472186e-11,0
4354,-1.0039752547190102e-11,2.9587330354956471e-06,4.7912607481695460e-06,-1.8325277126738990e-06,2.5891633763671019e-11,0
4356,-9.4537570681221799e-10,-1.4930056683735635e-05,2.8737540902895597e-05,-4.3667597586631235e-05,2.8167783771422821e-11,0
4357,-9.1827178013252658e-10,-1.6615625237489939e-04,2.8043631705237255e-05,-1.9419988408013664e-04,1.1945216728696860e-11,0
4358,-6.2399951031645520e-12,-1.8015434041982609e-05,4.6939801337980610e-06,-2.2709414175780670e-05,2.6661835114049615e-11,0
4359,-9.9112581629923267e-10,3.1175507498090033e-06,2.9908825866218005e-05,-2.6791275116409002e-05,1.3228045535341109e-11,0
4360,-9.9112785583789708e-10,2.0893076223653384e-06,2.9908878082070527e-05,-2.7819570459705189e-05,9.2244738052139480e-12,0
4364,-7.2854037002878598e-11,1.6927379270259947e-04,6.3994192354336458e-06,1.6287437346716583e-04,8.7606052768796034e-12,0
4365,-7.2856076543922658e-11,1.6824556453252877e-04,6.3994714513470889e-06,1.6184609308118167e-04,5.2195083776169205e-12,0
4367,-9.1203178492691704e-10,-1.4814078883936075e-04,2.7883876621861798e-05,-1.7602466546122255e-04,4.1171486660467656e-11,0
4368,-9.8488582128321799e-10,2.1132886648969618e-05,2.9749070787696518e-05,-8.6161841387269004e-06,3.6520434144044746e-11,0
4369,-9.8488786082168428e-10,2.0104752639348369e-05,2.9749123003543965e-05,-9.6443703641955952e-06,3.2643981849701988e-11,0
4371,1.9252427601194574e-10,4.7766742945522245e-06,-3.9474215808948188e-07,5.1714164526417064e-06,3.3119413642043938e-11,0
4372,3.0980455268625550e-10,1.6260571449286040e-05,-3.3973278590461193e-06,1.9657899308332160e-05,2.6873347751402577e-11,0
4373,-5.4421228918374364e-10,8.7356723910814562e-06,1.8467036981224643e-05,-9.7313645901431869e-06,2.1310565871354990e-11,0
4374,-1.0471077849626395e-10,-1.6614299858996526e-04,7.2150090276775749e-06,-1.7335800761764282e-04,1.5520994296288228e-11,0
4375,1.1941215109876677e-10,-1.8011718386052537e-05,1.4770595382903305e-06,-1.9488777924342867e-05,4.3372702989861129e-11,0
4376,1.6779446784001398e-10,3.1766367547623325e-06,2.3838534220322575e-07,2.9382514125591068e-06,1.9550443659990001e-11,0
4377,-8.5401684021240685e-10,-7.5248892463988110e-06,2.6398589850878800e-05,-3.3923479097277611e-05,3.4901892887400360e-11,0
4378,-4.1451532917337346e-10,-1.8240354546305172e-04,1.5146561888331328e-05,-1.9755010735138305e-04,2.3195634299314059e-11,0
4379,-1.9039240098974284e-10,-3.4272211316827006e-05,9.4086124350784593e-06,-4.3680823751905462e-05,4.9748878023736666e-11,0
4380,-1.4201008284377654e-10,-1.3083920295381239e-05,8.1699382030280242e-06,-2.1253858498409265e-05,2.8201944032659589e-11,0
4381,4.3950151067316986e-10,-1.7487866391374673e-04,-6.7178029001353315e-06,-1.6816086101361139e-04,1.6338143168275565e-11,0
4382,6.6362444031987225e-10,-2.6747352799126860e-05,-1.2455752390845466e-05,-1.4291600408281394e-05,4.1943493546822103e-11,0
4383,7.1200675701080113e-10,-5.5590687388397397e-06,-1.3694426585644329e-05,8.1353578468045897e-06,2.4544524767654228e-11,0
4384,2.7250524633712799e-10,1.6931956612088912e-04,-2.4423986324507340e-06,1.7176196475333986e-04,1.3050644395488045e-11,0
4385,-2.2412292938559275e-10,-1.4813124757987383e-04,1.0272174537070634e-05,-1.5840342211694447e-04,4.0826279925627591e-11,0
4386,4.8382316949950686e-11,2.1188370606694748e-05,3.2955508516150899e-06,1.7892819755079658e-05,4.0177785460946388e-11,0
4387,3.2494508674361554e-10,4.7732849906899182e-06,-3.7849527210825714e-06,8.5582377117724887e-06,2.3837145356102419e-11,0
4388,2.2338178257059791e-10,-2.0266420544738043e-05,-1.1847497415255481e-06,-1.9081670803212496e-05,4.6115509217809810e-11,0
4389,3.2272489862298309e-10,-3.2453741236001556e-06,-3.7281119180636869e-06,4.8273779446353130e-07,1.7792190817719316e-11,0
4390,9.9343116030470043e-11,1.7021133588306959e-05,1.9908628770683062e-06,1.5030270711238653e-05,2.1116297646449706e-11,0
4391,-4.9024885382287216e-10,8.7408278606967982e-06,1.7085476125608557e-05,-8.3446482649117593e-06,1.3084278717537692e-11,0
4393,1.0913731384762682e-09,-1.7486930347107490e-04,-2.3406887237277394e-05,-1.5146241623379750e-04,3.4267440347185265e-11,0
4394,9.0039388106530145e-10,-5.3419835354719125e-06,-1.8517475276953328e-05,1.3175491741481415e-05,1.4260997271545599e-11,0
4395,2.2359800451989467e-11,1.0883318691198157e-05,3.9617740065678101e-06,6.9215446846303471e-06,1.9801389001045178e-11,0
4396,9.2724109765609898e-10,-2.3358647242871728e-05,-1.9204812235322496e-05,-4.1538350075492318e-06,2.8566950059560185e-11,0
4397,-1.8858172808854839e-10,1.3839762715133971e-05,9.3622559571061751e-06,4.4775067580277963e-06,2.1908763008344092e-11,0
4398,4.4057049644443942e-10,-9.0704611754241493e-06,-6.7451708556207499e-06,-2.3252903198033995e-06,1.7572867126800563e-11,0
4399,1.3409643808518841e-09,-1.4412496953712661e-05,-2.9796871271184323e-05,1.5384374317471662e-05,1.7385715796272695e-11,0
4400,4.6293030000800676e-10,1.8127692107648696e-06,-7.3176219817602994e-06,9.1303911925251698e-06,1.9299005227212205e-11,0
4401,1.3678115970944617e-09,-3.2429192260484928e-05,-3.0484208220638436e-05,-1.9449840398464919e-06,3.9181985830598810e-11,0
4402,2.5198877076376055e-10,4.7692427088607756e-06,-1.9171400132057367e-06,6.6863827220665123e-06,2.2537565826495578e-11,0
4403,-8.7803408062441062e-10,1.6225264760359390e-05,2.7013474336850658e-05,-1.0788209576491268e-05,1.6111116867482478e-11,0
4404,2.6847216579709501e-11,-1.8016606052067945e-05,3.8468880949600837e-06,-2.1863494147028028e-05,2.3017028809581978e-11,0
4405,-1.0889756091799151e-09,1.9181667008210876e-05,3.2413956287772198e-05,-1.3232289279561322e-05,1.7331018978572633e-11,0
4406,9.0488129705462210e-10,-3.4241995133714107e-05,-1.8632361185017781e-05,-1.5609633948696326e-05,4.2594445743846630e-11,0
4407,-2.1094152946324856e-10,2.9564924604939639e-06,9.9347070272067939e-06,-6.9782145667128300e-06,2.2480691568765393e-11,0
4408,-1.1158228258790587e-09,3.7198340705139887e-05,3.3101293248915223e-05,4.0970474562246646e-06,4.6895771119495005e-11,0
4409,7.4289230974391218e-10,-1.4421778903343438e-05,-1.4485152201513340e-05,6.3373298169901697e-08,7.9280444932707395e-12,0
4410,3.2090921984293145e-10,1.8127086379702596e-06,-3.6816272806028371e-06,5.4943359185730967e-06,1.0741964448783193e-11,0
4411,2.0705272932602982e-10,-5.6795039800137254e-06,-7.6669665389125170e-07,-4.9128073261224737e-06,7.5114936574127270e-12,0
4412,8.6720578028256403e-10,-3.2434116738071055e-05,-1.7667800295976894e-05,-1.4766316442094161e-05,2.1681118100780105e-11,0
4413,3.8450094864679596e-10,4.7714871090597519e-06,-5.3096897393557271e-06,1.0081176848415480e-05,1.0243211405727490e-11,0
4414,-4.2198308935575171e-10,1.6234525760213531e-05,1.5337749959997037e-05,8.9677580021649392e-07,7.2431124131819583e-12,0
4415,-5.3583958011393831e-10,8.7422594380508548e-06,1.8252680592885950e-05,-9.5104211548350956e-06,5.0322598554319967e-12,0
4416,1.2431347051390434e-10,-1.8012319071924348e-05,1.3515769592154050e-06,-1.9363896031139752e-05,1.1832657933443772e-11,0
4417,-3.5839136039376542e-10,1.9193212823408884e-05,1.3709687497195946e-05,5.4835253262129380e-06,7.7100922743962931e-12,0
4418,-1.1385649035363811e-10,-7.4922405401377234e-06,7.4491556755771242e-06,-1.4941396215714848e-05,7.9665630533229453e-12,0
4419,5.4629656082757667e-10,-3.4246817673327414e-05,-9.4519479722607430e-06,-2.4794869701066670e-05,2.5061894311572444e-11,0
4420,6.3591728680672321e-11,2.9587299241445181e-06,2.9061625974464295e-06,5.2567326698088544e-08,9.7781152780828626e-12,0
4421,6.6015305015119443e-10,-2.6754616461716237e-05,-1.2366878568422118e-05,-1.4387737893294118e-05,1.0877256373595962e-11,0
4422,1.7744822029390461e-10,1.0451015177716586e-05,-8.7680573331900294e-09,1.0459783235049776e-05,9.7294423550726168e-12,0
4423,-4.8270483079241453e-10,3.7205488221951806e-05,1.6892335588075178e-05,2.0313152633876628e-05,2.2775327817746335e-11,0
4424,-1.0313091955658553e-10,-2.0271962516955552e-05,7.1745618016279628e-06,-2.7446524318583516e-05,2.8535773951907143e-11,0
4425,8.2042414809320522e-11,-1.7149175138290659e-04,2.4337918978396693e-06,-1.7392554328074625e-04,1.0220699581506981e-11,0
4426,-9.2618483159687136e-11,-2.2236283542254043e-06,6.9054245510807237e-06,-9.1290529053061280e-06,1.3646582695597125e-11,0
4427,-9.2614548693379966e-11,-3.2516964824647054e-06,6.9053238216775388e-06,-1.0157020304142244e-05,6.9346158555161858e-12,0
4428,1.8517333458401065e-10,-1.5121976906269218e-04,-2.0654485632678503e-07,-1.5101322420636539e-04,2.4295821190355359e-11,0
4429,1.0512436480578569e-11,1.8048338080340091e-05,4.2650878003557757e-06,1.3783250279984315e-05,2.0093215579603507e-11,0
4430,1.0516370950536420e-11,1.7020284332338459e-05,4.2649870708591266e-06,1.2755297261479333e-05,1.2707275729287662e-11,0
4431,-1.7466089799980994e-10,1.6926809766512965e-04,9.0058577070750256e-06,1.6026223995805464e-04,1.0881749221565644e-11,0
4432,-1.7465696353135857e-10,1.6824002907633862e-04,9.0057569776169444e-06,1.5923427209872166e-04,5.6311688609534306e-12,0
4435,-4.1645461875581401e-10,8.7073378744776872e-06,1.5196211184320118e-05,-6.4888733098424305e-06,1.6437414847060086e-11,0
4436,-1.3044009635853841e-10,-7.4926504496919399e-06,7.8737257710151713e-06,-1.5366376220707110e-05,4.8965701686624913e-11,0
4443,7.6289569259742977e-12,-2.0268968131517164e-05,4.3389100552580111e-06,-2.4607878186775175e-05,2.5294054002368229e-11,0
4444,3.7043412728445272e-10,-1.7148551020025040e-04,-4.9495538505414812e-06,-1.6653595634970891e-04,1.3386403201769279e-11,0
4445,1.0927379939851157e-09,-2.3319958700007345e-05,-2.3441829989383257e-05,1.2187128937591151e-07,4.8570512628931856e-11,0
4446,5.3646289542049433e-11,-2.2200304108000064e-06,3.1607836999382937e-06,-5.3808141107383001e-06,1.5920056176648632e-11,0
4447,5.3655128408373398e-11,-3.2481652556559139e-06,3.1605574090870985e-06,-6.4087226647430124e-06,8.2722871679620166e-12,0
4448,3.6280517027528581e-10,-1.5121653848682373e-04,-4.7542388506242339e-06,-1.4646229963619949e-04,2.5109402819342238e-11,0
4450,4.6026171499150975e-11,1.7020804394285959e-05,3.3558724064455867e-06,1.3664931987840372e-05,1.4797445947845761e-11,0
4451,-3.1678783782461305e-10,1.6926548079750081e-04,1.2644562605629869e-05,1.5662091819187095e-04,1.3478987181446100e-11,0
4452,-3.1677899896167824e-10,1.6823733984371991e-04,1.2644336314865442e-05,1.5559300352885447e-04,7.5188115205125549e-12,0
4455,-1.0390917063887976e-09,2.1099913984723093e-05,3.1136838792181147e-05,-1.0036924807458055e-05,4.5276515664511515e-11,0
4456,-1.0390828675198040e-09,2.0071791516848569e-05,3.1136612501261605e-05,-1.1064820984413036e-05,2.7855633618492845e-11,0
4458,9.2978367571900209e-11,-1.4434610946511064e-05,2.1538118677580064e-06,-1.6588422814269071e-05,8.6691773426615211e-12,0
4459,3.7353424148720376e-10,-1.8054520934945254e-04,-5.0289223414801786e-06,-1.7551628700797237e-04,8.2231882203485821e-12,0
4460,3.6366735701688957e-10,4.7729480183417812e-06,-4.7763123795696250e-06,9.5492603979114070e-06,1.1620540614389503e-11,0
4461,2.8055587380083351e-10,-1.6611060613742380e-04,-2.6485091532621683e-06,-1.6346209698416163e-04,5.1438153249801250e-12,0
4462,2.7068898965384851e-10,1.9207513995056838e-05,-2.3958991996294229e-06,2.1603413194686260e-05,8.7330545695146649e-12,0
4463,-9.8668846419597143e-12,1.8531813739473216e-04,4.7868350193503647e-06,1.8053130237538181e-04,6.7957521357970993e-12,0
4465,1.0950588623754786e-10,-3.4260078351109821e-05,1.7306777089294232e-06,-3.5990756060039241e-05,4.4804968033839973e-11,0
4466,-4.3897433209072437e-10,8.7163915576289608e-06,1.5772756287780435e-05,-7.0563647301514745e-06,3.6197411819781702e-11,0
4467,5.8030951871971246e-11,-1.8013396335870039e-05,3.0485284700848810e-06,-2.1061924805954920e-05,1.1891754817812005e-11,0
4471,-3.6371177112580232e-11,1.6927019401765764e-04,5.4653925044018148e-06,1.6380480151325581e-04,7.4376525885808664e-12,0
4472,-3.6372334472817714e-11,1.6824207171687862e-04,5.4654221349023419e-06,1.6277664958197626e-04,4.1983628036236843e-12,0
4474,2.1232711097582464e-10,1.8559040714724584e-06,-9.0173029613820103e-07,2.7576343676106594e-06,2.3882319375529184e-11,0
4475,3.1399900310818083e-10,1.3855665268343136e-05,-3.5047133224622652e-06,1.7360378590805400e-05,5.5366255651457279e-11,0
4477,1.4474493210329789e-09,-5.3423394057875774e-06,-3.2523076971081134e-05,2.7180737565293556e-05,2.1107305366031687e-11,0
4478,-4.2723622784581864e-10,-2.0275743503442994e-05,1.5472239739205369e-05,-3.5747983242648360e-05,2.6170391827148871e-11,0
4479,3.9208715550927111e-11,-1.7149408653655083e-04,3.5304115218663702e-06,-1.7502449805841721e-04,1.6929772730714843e-11,0
4480,1.3380082799214619e-09,-2.3360043834489905e-05,-2.9721189778643862e-05,6.3611459441539573e-06,5.2157191823075274e-11,0
4481,-3.9096559760740607e-10,-2.2267749088117350e-06,1.4543646468394993e-05,-1.6770421377206728e-05,1.7518060501632722e-11,0
4482,-3.9095581399512505e-10,-3.2549839633615879e-06,1.4543395990350675e-05,-1.7798379953712263e-05,9.4856159191096495e-12,0
4483,1.6831435595436943e-09,1.3887336961455887e-05,-3.8557272749075553e-05,5.2444609710531440e-05,3.1152839855123053e-11,0
4484,-1.8746855489936790e-09,-1.4933341979862791e-05,5.2529541766273056e-05,-6.7462883746135854e-05,3.1576069371065444e-11,0
4485,-1.4082406056030097e-09,-1.6615180569398875e-04,4.0587713549089623e-05,-2.0673951924307838e-04,1.5929091766083339e-11,0
4486,-1.0944104111145199e-10,-1.8017739974497855e-05,7.3361122454809870e-06,-2.5353852219978844e-05,3.9638390153756073e-11,0
4487,-1.8384149187612061e-09,3.1155534208834879e-06,5.1600948495614746e-05,-4.8485395074731258e-05,1.9731296882765231e-11,0
4488,-1.8384051351661334e-09,2.0873306704818906e-06,5.1600698018010993e-05,-4.9513367347529103e-05,1.0972068401008204e-11,0
4489,2.3569423860538265e-10,1.9229545137029215e-05,-1.4999707273726931e-06,2.0729515864401906e-05,3.6516473084374167e-11,0
4490,4.6644494371007449e-10,-1.5121835518010218e-04,-7.4076031723153996e-06,-1.4381075200778679e-04,2.1646733147777040e-11,0
4491,3.6270630528173668e-11,1.8048953564175864e-05,3.6056317748165983e-06,1.4443321789359265e-05,1.8237788895954822e-11,0
4492,3.6280414128464835e-11,1.7020755671395328e-05,3.6053812970792404e-06,1.3415374374316086e-05,1.1715495155770709e-11,0
4493,2.1103797812752318e-09,3.4163020303706881e-05,-4.9495287278698964e-05,8.3658307582405852e-05,5.3265829686889537e-11,0
4494,-4.3017431316816791e-10,1.6926733956868162e-04,1.5547459999825789e-05,1.5371987956885584e-04,1.3451072552910588e-11,0
4495,-4.3016452956178898e-10,1.6823912164497896e-04,1.5547209521932572e-05,1.5269191212304638e-04,8.0198719466560325e-12,0
4496,1.6439348406257195e-09,1.8538137845508160e-04,-3.7553459131694074e-05,2.2293483758677567e-04,3.6341643437813236e-11,0
4497,-1.7652445066056915e-09,3.0843835274472001e-06,4.9727654541155841e-05,-4.6643271013708641e-05,5.7557912688467092e-11,0
4498,-1.2987995631049283e-09,-1.4813410043804077e-04,3.7785826321153814e-05,-1.8591992675919458e-04,4.0811642795061800e-11,0
4499,-1.7289738762725728e-09,2.1133235506813272e-05,4.8799061267920822e-05,-2.7665825761107550e-05,2.7765671945929424e-11,0
4500,-1.7289640926603965e-09,2.0105066536271581e-05,4.8798810789879181e-05,-2.8693744253607600e-05,1.8411955409751427e-11,0
4501,3.4513527871387169e-10,3.7247227013230064e-05,-4.3018578941306508e-06,4.1549084907360715e-05,6.0573599144941954e-11,0
4503,2.0741091513159068e-09,1.6114063199380857e-05,-4.8566694015033731e-05,6.4680757214414581e-05,2.8913093542666104e-11,0
4504,2.0740993677142295e-09,1.7142264131247628e-05,-4.8566443537260883e-05,6.5708707668508511e-05,1.3689275375813494e-11,0
4505,-4.2491611068951652e-10,8.7141805054351956e-06,1.5412840573415517e-05,-6.6986600679803212e-06,3.7588146757762251e-11,0
4506,2.4143766635127267e-10,1.8197855550811798e-06,-1.6470127920173492e-06,3.4667983470985290e-06,2.3399060756396653e-11,0
4507,2.3985630469370708e-10,4.7785778774442345e-06,-1.6065270936911650e-06,6.3851049711353995e-06,2.7714555152972601e-11,0
4508,-1.5813615287816429e-12,2.9587664402616880e-06,4.5747107480744619e-06,-1.6159443078127738e-06,2.7076363468957669e-11,0
4513,1.3206655581287558e-10,-2.0267305564665233e-05,1.1530840521630506e-06,-2.1420389616828283e-05,3.0687366599988579e-11,0
4514,4.1623258357685561e-10,-1.7147038004153119e-04,-6.1220765789055661e-06,-1.6534830346262561e-04,2.0284484618823161e-11,0
4515,1.7161729142809700e-10,-2.2175668070102857e-06,1.4051419312047339e-07,-2.3580810001307590e-06,2.0099091307018255e-11,0
4516,2.8416602777102102e-10,-1.5120309668143969e-04,-2.7409355782035009e-06,-1.4846216110323620e-04,2.2161988442009652e-11,0
4517,3.9550735619103213e-11,1.8049715591536997e-05,3.5216551939034200e-06,1.4528060397633577e-05,2.7070970717300791e-11,0
4518,-2.4461529225234838e-10,1.6925280501922657e-04,1.0796815827723502e-05,1.5845598919150307e-04,1.5573923311624163e-11,0
4519,9.2426762615616016e-11,-1.7488467450536838e-04,2.1679339452400981e-06,-1.7705260845060847e-04,8.0484069538579739e-12,0
4520,6.0029319726143163e-10,-2.6754074682600743e-05,-1.0834358834969441e-05,-1.5919715847631302e-05,2.0919412157133453e-11,0
4521,3.6751728223123633e-10,-6.6395224008995724e-06,-4.8748773789552571e-06,-1.7646450219443153e-06,4.9361698596467284e-12,0
4522,2.7509051916390845e-10,1.6824514641297118e-04,-2.5085862595853415e-06,1.7075373267255652e-04,5.5404952928862728e-12,0
4523,-5.0786643590107324e-10,-1.4813059226529671e-04,1.7536517865391763e-05,-1.6566711013068846e-04,4.0721370886210889e-11,0
4524,-2.3277591664678417e-10,2.0114632827200260e-05,1.0493706550447140e-05,9.6209262767531204e-06,2.6706891328904330e-11,0
4525,1.7173719951370408e-09,-5.3524478236645703e-06,-3.9433582169491596e-05,3.4081134345827026e-05,7.6899169883676847e-11,0
4527,2.3158325649261460e-09,-2.0235774038953984e-05,-5.4755247503085972e-05,3.4519473464131988e-05,5.3308015630241626e-11,0
4528,-5.5441141158357031e-10,1.3838209730219694e-05,1.8728152830781079e-05,-4.8899431005613843e-06,6.6111707621364817e-11,0
4529,8.7283451551748959e-10,-9.0742399985990936e-06,-1.7811906026370010e-05,8.7376660277709168e-06,7.1615362043918591e-11,0
4530,2.5902065146836644e-09,-1.4426686484670433e-05,-6.1779713352060045e-05,4.7353026867389612e-05,5.1396416384096390e-11,0
4531,7.6507342649895279e-10,1.8071427268654197e-06,-1.5053028624459427e-05,1.6860171351324847e-05,1.6760109425649194e-11,0
4532,3.1886670809148325e-09,-2.9310111169821886e-05,-7.7101378594564843e-05,4.7791267424742958e-05,5.4060655347088496e-11,0
4533,3.1842310703970047e-10,4.7638346645263729e-06,-3.6179783281478861e-06,8.3818129926742599e-06,1.5457833878291108e-11,0
4534,-1.8251330883345281e-09,1.6233651237442491e-05,5.1260909784481577e-05,-3.5027258547039086e-05,4.6372637532159934e-11,0
4535,5.9846056277991605e-10,-1.4883405477615283e-05,-1.0787440101101172e-05,-4.0959653765141109e-06,7.1207903855312964e-11,0
4536,-2.2717834086029683e-09,1.9190340027989798e-05,6.2695960101509778e-05,-4.3505620073519980e-05,4.6312803163348120e-11,0
4537,2.4235936452587221e-09,-3.1117194007706378e-05,-5.7514124682620367e-05,2.6396930674913989e-05,5.8697045412616322e-11,0
4538,-4.4665032163097490e-10,2.9566338741797383e-06,1.5969275404956916e-05,-1.3012641530777178e-05,2.7163298414415180e-11,0
4539,-2.8702439807453122e-09,3.4073874326525158e-05,7.8017625495351296e-05,-4.3943751168826138e-05,4.3115338153784779e-11,0
4540,4.9720995619722667e-10,-1.7487348957267480e-04,-8.1952427414153424e-06,-1.6667824683125947e-04,2.4043024516931598e-11,0
4541,7.9647282815792537e-10,-5.5640144380180584e-06,-1.5856909695627443e-05,1.0292895257609385e-05,3.3586258901371213e-11,0
4542,2.9926287192191060e-10,1.6930953820279947e-04,-3.1274419001736746e-06,1.7243698010297313e-04,2.1567220443038121e-11,0
