obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
421,3.2350590390340926e-10,-5.5067165360217496e-05,-5.5037761600440111e-05,-2.9403759777384673e-08,3.0357868583239172e-11,0
422,1.0672121915460125e-10,-6.5396665893520996e-05,-6.5373664069671538e-05,-2.3001823849457979e-08,1.9688972359363754e-11,0
423,4.2780875562805915e-11,5.7069210010995118e-06,5.7144168679592404e-06,-7.4958668597286676e-09,1.1736094609870141e-11,0
424,-1.2245163096986348e-13,-9.1226485820018041e-05,-9.1227862197723616e-05,1.3763777055749143e-09,5.0996840330579420e-11,0
425,-2.1690713660243236e-10,-1.0155596449245956e-04,-1.0156878526650488e-04,1.2820774045326725e-08,7.5375113775986642e-11,0
426,-2.8084748027711787e-10,-3.0452445238230222e-05,-3.0471991247725964e-05,1.9546009495742035e-08,5.2890604461386389e-11,0
427,-2.1678468497378394e-10,-1.0329583001545371e-05,-1.0341180213395291e-05,1.1597211849919813e-08,5.5939342130544104e-11,0
428,-2.8072502864441518e-10,6.0773980018984444e-05,6.0753347181203361e-05,2.0632837781082818e-08,3.9605897688305029e-11,0
429,-6.3940343624466121e-11,7.1103628499247749e-05,7.1086959437809735e-05,1.6669061438014804e-08,1.7619401194932568e-11,0
430,5.8514593334783137e-11,-1.8679611508347176e-05,-1.8673667879725607e-05,-5.9436286215685434e-09,1.9292658151089258e-11,0
433,1.3063330965799737e-10,-8.4058921395481316e-05,-8.4052302645451818e-05,-6.6187500294976123e-09,4.3665128119600250e-11,0
434,8.1490475544565701e-11,-1.2964669429413669e-05,-1.2961772650867193e-05,-2.8967785464764000e-09,2.0838871913297414e-11,0
436,2.2057541045152923e-10,-5.5034310601624961e-05,-5.5038236911791797e-05,3.9263101668358621e-09,4.1466067826051302e-11,0
437,7.2118716326458720e-11,-6.5379364022949762e-05,-6.5374147973438503e-05,-5.2160495112594032e-09,1.2958626070257834e-11,0
438,2.2975882206361444e-11,5.7148640800866500e-06,5.7143329451686748e-06,5.3113491797524177e-10,7.1322616310116844e-12,0
440,-1.4856194466536290e-10,-1.0157414654893542e-04,-1.0156879075889009e-04,-5.3557900453314209e-09,6.1484396423712123e-11,0
441,-1.9770477877841625e-10,-3.0479821356216470e-05,-3.0471605342915239e-05,-8.2160133012309025e-09,3.2395294864664170e-11,0
442,-1.4845669411881949e-10,-1.0344975199035912e-05,-1.0341212995167451e-05,-3.7622038684612656e-09,8.0599879413341273e-11,0
443,-1.9759952823179258e-10,6.0749224951146819e-05,6.0753725039372296e-05,-4.5000882254776515e-09,4.6455839617635926e-11,0
444,-4.9142834118138367e-11,7.1094249273210208e-05,7.1087402076757677e-05,6.8471964525309301e-09,1.1692435739464625e-11,0
445,2.4581240698431454e-10,-1.8658909162602363e-05,-1.8672727480661374e-05,1.3818318059010602e-08,1.2893455493885361e-11,0
446,2.1231032120622232e-10,3.6189727248665642e-05,3.6186980716274421e-05,2.7465323912206040e-09,3.4452013634075596e-11,0
447,2.1220014418439247e-10,-5.5038530271450323e-05,-5.5038215705226315e-05,-3.1456622400752483e-10,2.1207762050303652e-11,0
448,6.3072818737627913e-11,-6.5380791728025480e-05,-6.5374666292274827e-05,-6.1254357506531710e-09,7.8637572223546950e-12,0
449,1.9648149945767560e-11,5.7146427050701603e-06,5.7143398930059015e-06,3.0281206425873089e-10,2.4936989005473459e-12,0
451,-1.4923750245796375e-10,-1.0157053348297095e-04,-1.0156932571422906e-04,-1.2077687418969932e-09,3.3295576470992650e-11,0
452,-1.9266217124597733e-10,-3.0475198006178587e-05,-3.0471628118883745e-05,-3.5698872948419899e-09,7.8106410154149125e-11,0
453,-1.4912732543809275e-10,-1.0342261674592792e-05,-1.0341789400990855e-05,-4.7227360193627800e-10,2.9820060547861322e-11,0
454,-1.9255199422493685e-10,6.0753244151123776e-05,6.0753690151463775e-05,-4.4600033999905430e-10,3.0373936422527461e-11,0
455,-4.3424668794168206e-11,7.1095447339484841e-05,7.1087992382113367e-05,7.4549573714742523e-09,7.7091802035787228e-12,0
458,-2.8456658947090899e-09,-7.6332491298765695e-05,-7.6355068831746167e-05,2.2577532980471793e-08,4.7798578173974034e-11,0
460,-8.5211573387215193e-10,-2.1272582093746599e-05,-2.1309891432284951e-05,3.7309338538352372e-08,1.6603867929456993e-11,0
461,-5.8172921982754055e-10,1.4882980183887964e-05,1.4876921312732815e-05,6.0588711551495659e-09,5.9464973368419242e-11,0
463,-7.6398812111350067e-10,-8.6673436834377483e-05,-8.6689214002840198e-05,1.5777168462714720e-08,2.6637000823367101e-11,0
464,-8.1556374056923193e-10,-1.5567233662264202e-05,-1.5597355054123797e-05,3.0121391859595423e-08,2.1122851637533830e-11,0
465,2.7038651354667894e-10,3.6155549616397054e-05,3.6187279761513737e-05,-3.1730145116683477e-08,3.9115833315955330e-11,0
466,2.7028699305521562e-10,-5.5070804663376674e-05,-5.5037862519149305e-05,-3.2942144227368761e-08,2.6868880363060376e-11,0
467,8.8127612581942940e-11,-6.5400857006782127e-05,-6.5375000548541562e-05,-2.5856458240564408e-08,1.5918778145838518e-11,0
468,3.6551993234133239e-11,5.7053401400299119e-06,5.7144477784127712e-06,-9.1076383828593305e-09,6.9560905146346551e-12,0
469,-9.9520492190753270e-14,-9.1226314786493228e-05,-9.1227852766861289e-05,1.5379803680604098e-09,4.0144085893654478e-11,0
471,-2.3383452060874282e-10,-3.0450235393147257e-05,-3.0471881627840482e-05,2.1646234693225035e-08,5.3713962670239681e-11,0
472,-1.8215938069623639e-10,-1.0330095032843375e-05,-1.0342512721831306e-05,1.2417688987930822e-08,4.3706812559488886e-11,0
473,-2.3373500012087696e-10,6.0776122836589223e-05,6.0753424782042324e-05,2.2698054546899256e-08,2.5910932722573490e-11,0
474,-5.1575619381787676e-11,7.1106182267232374e-05,7.1088497795570750e-05,1.7684471661624161e-08,1.9042719643121445e-11,0
475,-5.9800320883465796e-10,-7.6342001823540961e-05,-7.6343988480560585e-05,1.9866570196244064e-09,2.7672629154436639e-11,0
476,-7.1567481156763919e-10,-8.6660562116243865e-05,-8.6689188286479991e-05,2.8626170236125564e-08,1.4933507102042615e-11,0
477,-1.1767160279206747e-10,-1.0318596767248944e-05,-1.0342349802671040e-05,2.3753035422095664e-08,2.0679236124350506e-11,0
478,-1.0009098243919401e-09,-2.1326435146738418e-05,-2.1310730390710316e-05,-1.5704756028101597e-08,3.7452258846883515e-12,0
479,-8.0065768089904587e-10,1.4859561079164779e-05,1.4875728872479583e-05,-1.6167793314803507e-08,1.6613635168444200e-11,0
480,-8.0077068253930091e-10,-7.6367792471530166e-05,-7.6345086360352329e-05,-2.2706111177836735e-08,2.3376747988973616e-11,0
481,-9.4922956274734200e-10,-8.6709150153001929e-05,-8.6690561805064585e-05,-1.8588347937343913e-08,9.5411863684800194e-12,0
482,-9.8485958428720602e-10,-1.5612271623395568e-05,-1.5598253910996329e-05,-1.4017712399238896e-08,4.2366937951288246e-12,0
483,2.0025214373080612e-10,3.6185929049068356e-05,3.6186931767692566e-05,-1.0027186242103246e-09,8.9054443613360161e-12,0
484,2.0013914208811539e-10,-5.5041380935011864e-05,-5.5038180516156301e-05,-3.2004188555632669e-09,8.9035079067118165e-12,0
485,5.1680261715661626e-11,-6.5382698961470847e-05,-6.5375439267266878e-05,-7.2596942039685267e-09,4.6549664479799755e-12,0
486,1.6050240113546474e-11,5.7141466306117120e-06,5.7143576336283737e-06,-2.1100301666178526e-10,1.5668433822414460e-12,0
488,-1.4857188207294321e-10,-1.0156863161466510e-04,-1.0157012693786332e-04,1.4953231982175498e-09,2.1526920404318014e-11,0
489,-1.8420190369103365e-10,-3.0471796520891142e-05,-3.0471658435628794e-05,-1.3808526234747971e-10,1.2540735870305821e-11,0
490,-1.4845888042972449e-10,-1.0341354862406687e-05,-1.0342653386648714e-05,1.2985242420274201e-09,1.5675661264085234e-11,0
491,-1.8408890204923566e-10,6.0755499195954115e-05,6.0753641479030152e-05,1.8577169239633031e-09,9.0478895385112047e-12,0
492,-3.5630021612751626e-11,7.1096860117155977e-05,7.1088881539200206e-05,7.9785779557710887e-09,5.1467699787292698e-12,0
493,3.2720683343503840e-10,1.7519886083200431e-05,1.7515668928591966e-05,4.2171546084653435e-09,5.8512277594797948e-11,0
494,3.2710055911875197e-10,-7.3709266065401409e-05,-7.3699450895618586e-05,-9.8151697828233663e-09,8.3752316243046603e-11,0
495,1.8043944196113316e-10,-8.4057209189554728e-05,-8.4052725479053894e-05,-4.4837105008346031e-09,2.1444589448895023e-11,0
496,-1.0627431810861151e-13,-9.1229075294286610e-05,-9.1227849729148507e-05,-1.2255651381031874e-09,2.5802081792844681e-11,0
497,-1.4676739151061291e-10,-1.0157718822684497e-04,-1.0157029116879939e-04,-6.8970580455754655e-09,2.8598049753818001e-11,0
498,-1.4666111719176671e-10,-1.0348122898062688e-05,-1.0342831172390758e-05,-5.2917256719301939e-09,2.9784088767166327e-11,0
499,-9.9989265222987479e-10,1.4883034502954137e-05,1.4874602971062647e-05,8.4315318914893905e-09,5.8988641712008771e-11,0
500,-1.0000356989010034e-09,-7.6342621164733442e-05,-7.6346310391226722e-05,3.6892264932808071e-09,5.9278788623448651e-11,0
501,-1.1163059480839343e-09,-8.6667675089881907e-05,-8.6691963308425121e-05,2.4288218543214255e-08,4.3782333825193065e-11,0
502,-1.1439827023775305e-09,-1.5546710349222115e-05,-1.5599118635183557e-05,5.2408285961441691e-08,3.3889422815363298e-11,0
503,-1.4304667204609530e-13,-9.1225683386151021e-05,-9.1227848487994762e-05,2.1651018437406251e-09,3.5708494662758596e-11,0
504,-1.1641329598952642e-10,-1.0155074597759106e-04,-1.0157035262782721e-04,1.9606650236150217e-08,6.1186237198714998e-11,0
505,-1.4409005030381970e-10,-3.0429843326806177e-05,-3.0471492067553659e-05,4.1648740747481100e-08,5.7636064052265617e-11,0
506,-1.1627024932104438e-10,-1.0325060178467509e-05,-1.0342909133455818e-05,1.7848954988309131e-08,4.3389002197040591e-11,0
507,-1.4394700362826517e-10,6.0795891547242922e-05,6.0753799158438724e-05,4.2092388804198394e-08,2.6356615956585569e-11,0
508,-2.7676754326306077e-11,7.1120902284381796e-05,7.1089330498829947e-05,3.1571785551849033e-08,1.8891484503638732e-11,0
509,-8.0306396315743058e-10,-2.1337923950781948e-05,-2.1309932225024848e-05,-2.7991725757100003e-08,2.4407732379202585e-11,0
510,-5.7603835368979577e-10,-7.6379306514424636e-05,-7.6344310598394931e-05,-3.4995916029705119e-08,8.1294476116988965e-11,0
511,2.2702560981369794e-10,-5.5041399181124167e-05,-5.5037972853884909e-05,-3.4263272392581561e-09,4.2463483172611141e-11,0
512,-1.2496021203184214e-09,-2.1302601906233575e-05,-2.1312213144537598e-05,9.6112383040231888e-09,3.3773506690887909e-11,0
514,1.5708796484137290e-10,-5.5047499192221322e-05,-5.5038309517484976e-05,-9.1896747363455142e-09,4.0747326965754732e-11,0
515,-8.1712152463579645e-10,-2.1261688677838564e-05,-2.1310104799460452e-05,4.8416121621887954e-08,1.4516835791224356e-11,0
516,-6.0538632028049101e-10,1.4876300352365847e-05,1.4876407765627773e-05,-1.0741326192620316e-10,2.6974660702398941e-11,0
517,-6.0551423463036644e-10,-7.6350468910552300e-05,-7.6344642829954807e-05,-5.8260805974925554e-09,3.9399107933974117e-11,0
518,-7.5079187652599254e-10,-8.6678290610646847e-05,-8.6690916594147206e-05,1.2625983500358894e-08,1.5286930117132628e-11,0
520,2.1173520452205205e-10,3.6138060263265527e-05,3.6187002820260529e-05,-4.8942556995002265e-08,3.8797365890770932e-11,0
521,2.1160729016917535e-10,-5.5088684729508348e-05,-5.5038012296343987e-05,-5.0672433164361292e-08,2.2094802076247371e-11,0
522,6.6329648155332236e-11,-6.5416567548408442e-05,-6.5376192831575637e-05,-4.0374716832805167e-08,1.6779284858187364e-11,0
523,1.4401814076941585e-11,5.6903934086956296e-06,5.7143907320772754e-06,-2.3997323381645762e-08,1.0410116891523616e-11,0
524,-1.2791435057828353e-13,-9.1226864439958536e-05,-9.1227844794837450e-05,9.8035487891459227e-10,4.2343426306939286e-11,0
525,-1.4540555618263022e-10,-1.0155449257927794e-04,-1.0157104076041957e-04,1.6548181141628083e-08,4.7264588930692481e-11,0
526,-1.9733339021511867e-10,-3.0447624366361850e-05,-3.0471808485509545e-05,2.4184119147694814e-08,3.7718633672538498e-11,0
527,-1.4527764182786628e-10,-1.0327849590056372e-05,-1.0343639675723321e-05,1.5790085666948927e-08,3.0020512923208335e-11,0
528,-1.9720547586416785e-10,6.0779198658869257e-05,6.0753470276618191e-05,2.5728382251066773e-08,2.4563586376322358e-11,0
529,-5.1927834060098509e-11,7.1106989471104694e-05,7.1089781956548283e-05,1.7207514556411246e-08,1.2912478298205094e-11,0
530,1.4943348416133061e-10,-1.8673412987559382e-05,-1.8673211387264811e-05,-2.0160029457042027e-10,2.0743617229365214e-11,0
531,3.8476618369923286e-10,-7.3683789725690826e-05,-7.3699350797925051e-05,1.5561072234224660e-08,5.1484467909654830e-11,0
532,2.3533269954516806e-10,-5.5010360293922603e-05,-5.5037864777586802e-05,2.7504483664198779e-08,4.3938792359946641e-11,0
533,2.0203569864841819e-10,3.6188066629685208e-05,3.6186960363185171e-05,1.1062665000369492e-09,2.7737740928151280e-11,0
534,2.0192906520740840e-10,-5.5039676310385081e-05,-5.5038009334044568e-05,-1.6669763405131508e-09,3.0504854568338062e-11,0
535,5.6440850799824451e-11,-6.5383208970182759e-05,-6.5376627898971931e-05,-6.5810712108278942e-09,1.3882798659794896e-11,0
536,1.8237027053417711e-11,5.7146034361247244e-06,5.7144292679720561e-06,1.7416815266827813e-10,8.8124027806541655e-12,0
538,-1.4559484786394111e-10,-1.0157124003542724e-04,-1.0157147493847736e-04,2.3490305012285103e-10,4.2639427742874558e-11,0
539,-1.8379867161691393e-10,-3.0473461653872402e-05,-3.0471779726513177e-05,-1.6819273592246625e-09,2.5035770552424135e-11,0
540,-1.4548821442444400e-10,-1.0343524546954056e-05,-1.0344107763202233e-05,5.8321624817698949e-10,3.7111873282582614e-11,0
541,-1.8369203817729124e-10,6.0754262683882345e-05,6.0753489037296938e-05,7.7364658540688032e-10,2.2168661857776914e-11,0
542,-3.8203823755043159e-11,7.1097826168142145e-05,7.1090308566785877e-05,7.5176013562681292e-09,1.2571553450899410e-11,0
544,2.3619828420100643e-10,-5.5073406983542454e-05,-5.5037819350889757e-05,-3.5587632652697493e-08,8.2834409345172523e-11,0
545,7.7801751574165684e-11,-6.5404383473315411e-05,-6.5376654626822671e-05,-2.7728846492739811e-08,2.2572006766381998e-11,0
547,-1.2989289085227531e-13,-9.1227155241119668e-05,-9.1227840912520971e-05,6.8567140130309547e-10,6.9847584065631739e-11,0
548,-1.5852642541082896e-10,-1.0155806460227326e-04,-1.0157169046450474e-04,1.3625862231480732e-08,6.8071167838742606e-11,0
550,-1.5839653251596306e-10,-1.0330970507892818e-05,-1.0344334922864756e-05,1.3364414971937729e-08,8.1082371235283949e-11,0
551,-2.1650221829894054e-10,6.0771648522876722e-05,6.0753307237319644e-05,1.8341285557078369e-08,6.9114794078449663e-11,0
552,-5.8105685797918469e-11,7.1102686299299588e-05,7.1090367748527362e-05,1.2318550772225990e-08,1.8659497646403954e-11,0
554,-9.0472203158210545e-10,-2.1285760837033360e-05,-2.1310866216935746e-05,2.5105379902385820e-08,2.4908933069032118e-11,0
555,-7.4238351639639039e-10,1.4879756663715386e-05,1.4875393622991680e-05,4.3630407237058868e-09,4.3135825302447217e-11,0
556,-7.4246115764323302e-10,-7.6345966868242169e-05,-7.6345911325325535e-05,-5.5542916633740703e-11,7.5981561222471009e-11,0
557,-8.6823578294447513e-10,-8.6682876593888007e-05,-8.6692968313237891e-05,1.0091719349883312e-08,3.5148432662515664e-11,0
558,-8.8765088750937961e-10,-1.5578436005038096e-05,-1.5598094772054630e-05,1.9658767016534116e-08,2.3108394481198620e-11,0
559,1.6233851455634978e-10,3.6165477984692954e-05,3.6186769303106240e-05,-2.1291318413286186e-08,2.4313173956878591e-11,0
560,1.6226087330914593e-10,-5.5060276093105848e-05,-5.5038140335328519e-05,-2.2135757777328249e-08,2.3914874612352541e-11,0
561,3.6486248463119517e-11,-6.5397118066575638e-05,-6.5377237695438535e-05,-1.9880371137102936e-08,1.2077412620147305e-11,0
562,1.7071144017931159e-11,5.7072371708584511e-06,5.7144489063540446e-06,-7.2117354955934885e-09,7.6514988024402490e-12,0
563,-7.7641247093335732e-14,-9.1225817583893160e-05,-9.1227837835281716e-05,2.0202513885560604e-09,3.2303808319374889e-11,0
564,-1.2585226649124769e-10,-1.0156252293869530e-04,-1.0157194863665102e-04,9.4256979557197753e-09,4.3313189939405437e-11,0
565,-1.4526737103261198e-10,-3.0458251494422210e-05,-3.0471638092973825e-05,1.3386598551614573e-08,2.6959860275082680e-11,0
566,-1.2577462524154415e-10,-1.0336826409669542e-05,-1.0344626301454324e-05,7.7998917847818278e-09,3.8411590256975057e-11,0
567,-1.4518972978737876e-10,6.0767539926329106e-05,6.0753617446550220e-05,1.3922479778885654e-08,1.8140587757073599e-11,0
568,-1.9415104483081559e-11,7.1104343192488970e-05,7.1091008088597122e-05,1.3335103891848094e-08,1.2409834785325489e-11,0
569,-9.9233084506029213e-10,-2.1288239638739791e-05,-2.1311373572455911e-05,2.3133933716120613e-08,7.4510405634728888e-12,0
570,-7.4847683459525489e-10,1.4873108572183678e-05,1.4875294558182627e-05,-2.1859859989483484e-09,1.1132780801190818e-11,0
571,-7.4862392137010902e-10,-7.6353690247693562e-05,-7.6346064165866594e-05,-7.6260818269682134e-09,1.8700071718414032e-11,0
572,-9.1829348679934009e-10,-8.6688685089912013e-05,-8.6693526446944921e-05,4.8413570329075822e-09,8.9515680849301741e-12,0
573,-9.7564551870884255e-10,-1.5585126436734489e-05,-1.5598572455241334e-05,1.3446018506844623e-08,5.9549544341666030e-12,0
574,2.4385401056872557e-10,3.6161356176690404e-05,3.6187181624483530e-05,-2.5825447793126409e-08,1.2609999573154065e-11,0
575,2.4370692379300212e-10,-5.5065375617756492e-05,-5.5037706281762772e-05,-2.7669335993719577e-08,9.5245454003862158e-12,0
576,7.4037358291750968e-11,-6.5400400255508605e-05,-6.5377236970281662e-05,-2.3163285226942740e-08,6.3499185620143243e-12,0
577,1.6685326359069655e-11,5.7031232644194196e-06,5.7144563642723912e-06,-1.1333099852971603e-08,4.0798722752347361e-12,0
578,-1.4708677265890250e-13,-9.1226759565839666e-05,-9.1227836776513950e-05,1.0772106742848106e-09,1.3671128240069588e-11,0
579,-1.6981665208602308e-10,-1.0156176130324051e-04,-1.0157238048889215e-04,1.0619185651639367e-08,1.8648731780402488e-11,0
580,-2.2716868396699993e-10,-3.0458216034029775e-05,-3.0472068410126782e-05,1.3852376097006473e-08,1.2560605625590712e-11,0
581,-1.6966956531188563e-10,-1.0335003613494258e-05,-1.0345074277065220e-05,1.0070663570962152e-08,1.1401986640568424e-11,0
582,-2.2702159719180299e-10,6.0768518716788379e-05,6.0753182657946202e-05,1.5336058842177567e-08,7.4798544499452555e-12,0
583,-5.7352031907653664e-11,7.1103545011449694e-05,7.1091040651728160e-05,1.2504359721534557e-08,5.1819784214003362e-12,0
584,-6.5075916343928003e-11,-1.8691987356050585e-05,-1.8674288412327594e-05,-1.7698943722990832e-08,1.4662022882659182e-11,0
585,1.4940916202133728e-10,1.7499482653331178e-05,1.7514676893071364e-05,-1.5194239740186772e-08,7.6296210239321608e-11,0
587,1.5451234134601900e-12,-8.4075440583631506e-05,-8.4054695733192037e-05,-2.0744850439468145e-08,2.9454203033088319e-11,0
588,-4.2542174593756930e-11,-1.2976980084421219e-05,-1.2961647523593294e-05,-1.5332560827924772e-08,1.5404373269517403e-11,0
589,2.1448507852421283e-10,3.6191536209548639e-05,3.6187040379933580e-05,4.4958296150591354e-09,2.4338846411788862e-11,0
591,6.6621039813005022e-11,-6.5383440486411039e-05,-6.5377657788349622e-05,-5.7826980614172300e-09,1.1159736666567415e-11,0
592,2.2533741757919562e-11,5.7150143434823162e-06,5.7145049163981289e-06,5.0942708418727489e-10,6.4117715540863194e-12,0
594,-1.4786403868317336e-10,-1.0157500252182478e-04,-1.0157270143220523e-04,-2.3010896195495376e-09,4.2797297836186090e-11,0
595,-1.9195133672478818e-10,-3.0476445282234029e-05,-3.0471930598691402e-05,-4.5146835426268018e-09,2.7788919334989247e-11,0
598,-4.4087298052885144e-11,7.1098438090826056e-05,7.1091562776454359e-05,6.8753143716974476e-09,1.1835865436040050e-11,0
599,2.8360904317580324e-10,-1.8642632652739796e-05,-1.8672537708444533e-05,2.9905055704737066e-08,8.2657013082836994e-12,0
600,5.6691593700899840e-10,-7.3689387839087281e-05,-7.3698789848498738e-05,9.4020094114566832e-09,1.9423449362426788e-11,0
601,3.8168873514896417e-10,-8.4033188806601281e-05,-8.4052986651308493e-05,1.9797844707212815e-08,1.4120211232659058e-11,0
602,3.1207595122240883e-10,-1.2938957819674801e-05,-1.2959781494222267e-05,2.0823674547465330e-08,8.2702195815587805e-12,0
603,2.8330689395186125e-10,-5.5046653213091908e-05,-5.5037402871286443e-05,-9.2503418054650432e-09,7.3957003546202265e-12,0
604,9.8079692013991736e-11,-6.5390543978060102e-05,-6.5377898102568532e-05,-1.2645875491570664e-08,3.2994897696885077e-12,0
605,2.8466908058495720e-11,5.7036551453437060e-06,5.7145546285149211e-06,-1.0899483171215113e-08,2.1586070056478044e-12,0
606,-1.8522720193041505e-10,-1.0343862129334330e-05,-1.0346099794187458e-05,2.2376648531273447e-09,1.0720626187624652e-11,0
607,-2.5483998587877270e-10,6.0750360274311746e-05,6.0752943405511538e-05,-2.5831311997918742e-09,7.2816536149133696e-12,0
608,-6.9612783949977387e-11,7.1094207747306114e-05,7.1091907576634954e-05,2.3001706711604742e-09,2.7948961190653967e-12,0
609,3.3178555092716033e-11,-1.8680011417107796e-05,-1.8673795088827465e-05,-6.2163282803314628e-09,1.2257586027457182e-11,0
611,2.5451844508471257e-10,-7.3712358535010141e-05,-7.3700448558063173e-05,-1.1909976946968036e-08,3.2190442343532145e-11,0
612,1.0704468765076436e-10,-8.4063185661587773e-05,-8.4054576826315559e-05,-8.6088352722137095e-09,2.4157918286170859e-11,0
613,5.9464636270479447e-11,-1.2964699704180738e-05,-1.2960959295596407e-05,-3.7404085843304466e-09,1.1671760434144601e-11,0
616,7.3866132582293110e-11,-6.5383204238376666e-05,-6.5378441187421784e-05,-4.7630509548822085e-09,1.1983495400219917e-11,0
617,2.6286081181829469e-11,5.7153182306501600e-06,5.7145647641861050e-06,7.5346646405507659e-10,6.0259694877739148e-12,0
623,-4.7580051390865240e-11,7.1098537142651446e-05,7.1092518768248698e-05,6.0183744027476243e-09,1.1415808397423949e-11,0
624,2.0275508269855576e-10,-1.8675594177370994e-05,-1.8672943666139879e-05,-2.6505112311152042e-09,8.7599300557643752e-12,0
625,4.9719617239835993e-10,1.7514757589489011e-05,1.7516365793729223e-05,-1.6082042402115781e-09,7.4908247080256442e-11,0
626,4.9705049362008044e-10,-7.3713129813871367e-05,-7.3699319464332497e-05,-1.3810349538869587e-08,3.7934978809653828e-11,0
627,3.0160234739591838e-10,-8.4061298144463836e-05,-8.4053807519068381e-05,-7.4906253954556620e-09,1.8749026306065289e-11,0
628,2.3187631826230082e-10,-1.2963141665601075e-05,-1.2960004685977736e-05,-3.1369796233396061e-09,8.0661187536339947e-12,0
629,2.9444108968259939e-10,3.6190390240044398e-05,3.6187461816451696e-05,2.9284235927027127e-09,1.5646222916528794e-11,0
630,2.9429541090029917e-10,-5.5037415810096229e-05,-5.5037235913965482e-05,-1.7989613074751495e-10,1.5432850632885864e-11,0
631,9.8847264691368126e-11,-6.5385664381326672e-05,-6.5378729930561994e-05,-6.9344507646777525e-09,6.5823785943869467e-12,0
632,2.9121235562055979e-11,5.7124536449097252e-06,5.7145997172426580e-06,-2.1460723329328591e-09,3.8277249189748057e-12,0
633,-1.4567877723030639e-13,-9.1227838676175260e-05,-9.1227824647995438e-05,-1.4028179822194592e-11,2.3224457423333663e-11,0
634,-1.9559382499977100e-10,-1.0157606475972658e-04,-1.0157432809367117e-04,-1.7366660554155857e-09,2.9346642122015397e-11,0
635,-2.6531985413695816e-10,-3.0477896694907128e-05,-3.0472424465988361e-05,-5.4722289187671526e-09,1.8266600636107184e-11,0
636,-1.9544814622720111e-10,-1.0348277472662878e-05,-1.0347163752407489e-05,-1.1137202553894161e-09,2.8688041991971486e-11,0
637,-2.6517417535915703e-10,6.0749935116279031e-05,6.0752785082247724e-05,-2.8499659686923766e-09,1.6211024178048676e-11,0
638,-6.9726029130950552e-11,7.1098153698736209e-05,7.1092899425878559e-05,5.2542728576495615e-09,7.1502658026933017e-12,0
639,3.2527305486818837e-10,3.6165693348062453e-05,3.6187620662966589e-05,-2.1927314904136874e-08,4.0657218160012023e-11,0
640,3.2510102426501100e-10,-5.5061504895908848e-05,-5.5037047854504893e-05,-2.4457041403954944e-08,3.9168010780871960e-11,0
641,1.0620111111400194e-10,-6.5399005038756794e-05,-6.5378942611185107e-05,-2.0062427571687310e-08,2.2890334498432639e-11,0
643,-1.7203060194946522e-13,-9.1227153747986414e-05,-9.1227822909823860e-05,6.6916183744547986e-10,5.9936022953700646e-11,0
644,-2.1907194360498373e-10,-1.0156474654252979e-04,-1.0157472654086589e-04,9.9799983361090064e-09,7.7483837519140270e-11,0
645,-2.9622643286842195e-10,-3.0461362070197465e-05,-3.0472605028899999e-05,1.1242958702534391e-08,6.7753042409498784e-11,0
647,-2.9605440226519051e-10,6.0765739372508482e-05,6.0752598245741727e-05,1.3141126766754796e-08,4.3676979820666558e-11,0
648,-7.7154489290239259e-11,7.1103245703075710e-05,7.1093158546127797e-05,1.0087156947913420e-08,2.0990874639714403e-11,0
649,1.9581538613521944e-10,-1.8668901058659440e-05,-1.8672978509494572e-05,4.0774508351319576e-09,1.2316380833370127e-11,0
650,2.8558376044586085e-10,-8.4045139418943010e-05,-8.4054168144246199e-05,9.0287253031888287e-09,1.4703440298535606e-11,0
651,2.2735325395313595e-10,-1.2952374754111526e-05,-1.2959907303988887e-05,7.5325498773606944e-09,5.8557271489087809e-12,0
652,8.9768374332001704e-11,-6.5376280016908768e-05,-6.5379334675040053e-05,3.0546581312855276e-09,3.7137598240416927e-12,0
653,3.1537867830455458e-11,5.7165057479823499e-06,5.7146398218162643e-06,1.8659261660855796e-09,1.7105665213408085e-12,0
654,-5.8230506504537015e-11,7.1092795097409817e-05,7.1093621177071862e-05,-8.2607966204550996e-10,1.6863293908061193e-12,0
655,-3.8541564995344226e-09,1.4890626401919960e-05,1.4858906661006308e-05,3.1719740913651326e-08,1.9363188953472707e-11,0
656,-3.8545682676603294e-09,-7.6334777392272901e-05,-7.6363073459062022e-05,2.8296066789120595e-08,2.2694197182114010e-11,0
657,-4.1176812854212420e-13,-9.1225367537406022e-05,-9.1227821770830690e-05,2.4542334246683076e-09,9.4035223833844364e-12,0
658,-7.8359950870742767e-10,-2.1354196925534377e-05,-2.1311170299140210e-05,-4.3026626394166860e-08,3.2351365349422949e-11,0
661,-7.3667441610843001e-10,-8.6740540401544775e-05,-8.6696455058964046e-05,-4.4085342580728023e-08,4.8490980122693874e-11,0
662,-7.6623953480359406e-10,-1.5639492671158661e-05,-1.5597970109856368e-05,-4.1522561302292867e-08,2.8537636442189008e-11,0
663,1.7223285599619029e-10,3.6187625436478674e-05,3.6186860105489112e-05,7.6533098956177827e-10,2.2005309478182330e-11,0
664,1.7214824990613866e-10,-5.5040105732138446e-05,-5.5037751080641036e-05,-2.3546514974100412e-09,3.1248528092189007e-11,0
