obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2791,1.7463580254423748e-08,-2.0775738369295180e-05,2.8548522218833184e-05,-4.9324260588128364e-05,9.6698809872151066e-11,0
2792,1.5281977748649111e-08,8.7520474599103726e-05,2.5364919175178110e-05,6.2155555423925620e-05,3.8246682657227348e-11,0
2793,1.3842030733524628e-08,2.1318175445723996e-04,2.3263610761790224e-05,1.8991814369544974e-04,2.6671335351444419e-11,0
2794,8.6132665447201828e-09,2.0992362647981235e-04,1.5633297933504505e-05,1.9429032854630785e-04,3.8733244429786693e-11,0
2795,-2.1816024072808065e-09,1.0829622058744189e-04,-1.1960735537405715e-07,1.0841582794281595e-04,9.5410379448925138e-11,0
2798,-1.4399476166850354e-09,1.2566126518234744e-04,9.6268625330681409e-07,1.2469857892904063e-04,2.8262798265258716e-11,0
2799,-6.6687115499597154e-09,1.2240334862652965e-04,-6.6676262020854312e-06,1.2907097482861508e-04,2.0595383986442083e-11,0
2800,-5.2287641256618153e-09,-3.2580397361365969e-06,-4.5663171915925572e-06,1.3082774554559603e-06,6.0901458677549046e-12,0
2801,-1.9119397648062867e-09,-2.1237598405700027e-04,2.7391016537939364e-07,-2.1264989422237966e-04,1.9710614906079220e-11,0
2802,-5.8455734770488955e-10,-1.2485207434594688e-04,2.2109535506856142e-06,-1.2706302789663250e-04,7.5368359028159002e-12,0
2803,1.3273824186921098e-09,8.7523854793152868e-05,5.0010389321769387e-06,8.2522815860975926e-05,3.0083878863133873e-11,0
2804,4.7647346438806233e-08,-2.1168684688783850e-04,7.2595560870107877e-05,-2.8428240775794640e-04,2.2829176461398082e-11,0
2805,4.4416796833751756e-08,-2.1230374616220370e-04,6.7881233888860559e-05,-2.8018498005106423e-04,3.8922625289073532e-11,0
2806,4.0897365986204027e-09,-2.3314231089572779e-04,9.0321303668424816e-06,-2.4217444126257027e-04,6.8209233175936230e-11,0
2807,8.1454176600362281e-09,-1.2483971624362503e-04,1.4950568091882141e-05,-1.3979028433550717e-04,1.7304971930427356e-11,0
2808,-2.3064505716974452e-09,8.1073977611749448e-07,-3.0179773844314378e-07,1.1125375145606383e-06,8.4355194163312244e-12,0
2809,7.2755026430392118e-09,-2.4311747786227855e-06,1.3681104892925288e-05,-1.6112279671548074e-05,8.2240292993930526e-12,0
2810,-3.2305544838603608e-09,-6.1688587199706458e-07,-1.6503385563181166e-06,1.0334526843210520e-06,6.7855039482656331e-11,0
2813,-4.9953794355778540e-08,2.1249744818606017e-04,-6.9833359189972789e-05,2.8233080737603296e-04,2.3451273465045776e-11,0
2814,-4.0371841444246419e-08,2.0925560669391927e-04,-5.5850457001069409e-05,2.6510606369498866e-04,1.9657209889031577e-11,0
2817,-4.6723240070415733e-08,2.1311446298875446e-04,-6.5119025378771890e-05,2.7823348836752634e-04,5.0392381891553079e-11,0
2818,-3.7141287131267327e-08,2.0987242998119979e-04,-5.1136123149568186e-05,2.6100855313076799e-04,6.4004672336853996e-11,0
2822,-1.0451868677541138e-08,1.2565045642788999e-04,-1.2188370936340779e-05,1.3783882736423077e-04,2.7059816995965904e-11,0
2823,-8.6991542436058703e-10,1.2240861707923500e-04,1.7945317511286592e-06,1.2061408532810634e-04,2.1547943244794923e-11,0
2824,9.5819530247364484e-09,-3.2419007226741452e-06,1.7046897898651351e-05,-2.0288798621325497e-05,1.1365866607219203e-11,0
2825,1.5217435039368934e-09,-2.1172451456429389e-04,5.2846692181321180e-06,-2.1700918378242601e-04,8.7844035621121763e-12,0
2826,8.1716958043256363e-10,-2.3314476474164307e-04,4.2564875574441581e-06,-2.3740125229908723e-04,2.7070947077051419e-11,0
2827,1.0344547972234528e-09,-1.2484545658733560e-04,4.5735709288125377e-06,-1.2941902751614813e-04,4.6552137546961076e-12,0
2828,-1.1156577014086333e-09,8.0674385639824958e-07,1.4359211155550191e-06,-6.2917725915676953e-07,2.7927940725323225e-12,0
2829,-6.1273336767217213e-10,-2.4407845221796794e-06,2.1698364073524496e-06,-4.6106209295321293e-06,2.5479901583816325e-12,0
2830,-7.0457396236412338e-10,-2.1420283425294812e-05,2.0358138271535102e-06,-2.3456097252448323e-05,8.2176011438789264e-11,0
2831,-4.8728874326032168e-10,8.6879065032125294e-05,2.3528972018971132e-06,8.4526167830228187e-05,1.4665993696740356e-11,0
2832,-2.6374012285078484e-09,2.1253126020624562e-04,-7.8475259182837637e-07,2.1331601279807400e-04,8.4300498756365970e-12,0
2833,-2.1344768891036467e-09,2.0928374007867651e-04,-5.0837291760036593e-08,2.0933457737043655e-04,7.3354439233367998e-12,0
2834,2.1728521710573799e-10,1.0829929999937968e-04,3.3810789163772353e-06,1.0491822108300245e-04,4.5364972925719479e-11,0
2835,-1.9328272797445494e-09,2.3395146951805642e-04,2.4342910571988789e-07,2.3370804041233651e-04,3.0156066724975526e-11,0
2836,-1.4299029452853550e-09,2.3070389934925475e-04,9.7734439857199950e-07,2.2972655495068274e-04,3.5581937854204611e-11,0
2837,-2.1501124975816557e-09,1.2565220514763149e-04,-7.3654267175232106e-08,1.2572585941480671e-04,5.5685647702003404e-12,0
2838,-1.6471881634365444e-09,1.2240467752081853e-04,6.6026102521853939e-07,1.2174441649559999e-04,5.0923992527116168e-12,0
2839,5.0292433532586236e-10,-3.2475262309750869e-06,3.7979108386662344e-06,-7.0454370696413209e-06,2.7588627348762431e-12,0
2840,-1.1050191784830480e-09,-2.1175693014625994e-04,1.4514458657678733e-06,-2.1320837601202780e-04,8.7943519781063139e-12,0
2841,5.4813476330873781e-10,-2.3314082110514542e-04,3.8638862194930567e-06,-2.3700470732463847e-04,2.7746206070848131e-11,0
2842,5.4370089929037330e-10,-1.2484279099285673e-04,3.8574159010245662e-06,-1.2870020689388130e-04,5.8014485671105255e-12,0
2843,-9.4502065694840494e-10,8.0412596980286794e-07,1.6849310120260524e-06,-8.8080504222318447e-07,4.1695055970501366e-12,0
2845,1.6531539422749599e-09,-2.1383764156705613e-05,5.4764358989796751e-06,-2.6860200055685288e-05,6.8081855040411137e-11,0
2846,1.6487200783280918e-09,8.6914135171773516e-05,5.4699655806155196e-06,8.1444169591157999e-05,1.8316135194559691e-11,0
2847,1.5999852079958040e-10,2.1256103478374576e-04,3.2974806897349035e-06,2.0926355409401086e-04,6.3015115804347709e-12,0
2849,-4.4338638654040454e-12,1.0829795443527846e-04,3.0575252263041223e-06,1.0524042920897434e-04,4.2329665030048180e-11,0
2850,-1.4931554224109559e-09,2.3394486948473230e-04,8.8504033393934395e-07,2.3305982915079295e-04,3.9043157464723621e-11,0
2852,-1.4887215578055954e-09,1.2564690148878172e-04,8.9151065326443464e-07,1.2475539083551729e-04,8.5107359075583578e-12,0
2855,-2.8710756262192206e-08,-2.1177201059886623e-04,-3.8833486136926178e-05,-1.7293852446194005e-04,1.5379859318569150e-11,0
2856,-1.6680875408414712e-08,-2.1236593099374992e-04,-2.1278333353814091e-05,-1.9108759763993583e-04,2.3623183494316585e-11,0
2857,8.1539172738299438e-10,-2.3314574497502330e-04,4.2538931442250683e-06,-2.3739963811924837e-04,5.9184333558048518e-11,0
2858,-1.3136232775882149e-09,-1.2484871938875115e-04,1.1470308116632656e-06,-1.2599575020041441e-04,6.9878498517755168e-12,0
2859,-3.3184925652764255e-09,8.0957573034539515e-07,-1.7786662158749448e-06,2.5882419462203399e-06,5.8311160753701363e-12,0
2861,1.2029880566359191e-08,-5.9385617701287162e-07,2.0619147908233204e-05,-2.1213004085246076e-05,3.6139514706186282e-11,0
2863,2.7397133714996383e-08,8.6923261562140905e-05,4.3044513558997279e-05,4.3878748003143626e-05,3.2952939561183099e-11,0
2864,2.5392264898074208e-08,2.1258160757987258e-04,4.0118817218445900e-05,1.7246279036142669e-04,1.7940840688870394e-11,0
2866,1.7496268384733372e-08,-2.0779543217511187e-05,2.8596223865154938e-05,-4.9375767082666125e-05,9.2527670041774626e-11,0
2867,1.5367253280550420e-08,8.7517172947195257e-05,2.5489361387813873e-05,6.2027811559381391e-05,3.6145957301334509e-11,0
2868,1.3362384523464187e-08,2.1317545084804847e-04,2.2563665134580816e-05,1.9061178571346766e-04,2.3750778696008362e-11,0
2869,8.2645255996748296e-09,2.0991833893165349e-04,1.5124381789910643e-05,1.9479395714174283e-04,2.9593940080171558e-11,0
2870,-2.1290150094454958e-09,1.0829688603988352e-04,-4.2866794541711957e-08,1.0833975283442523e-04,1.0645278319877180e-10,0
2872,-9.2317429810147925e-09,2.3069823858740037e-04,-1.0407846816653001e-05,2.4110608540405337e-04,8.8271364133709980e-11,0
2874,-7.1027280151782978e-09,1.2240131911123164e-04,-7.3009845412003163e-06,1.2970230365243196e-04,1.5561220939508007e-11,0
2876,6.8650506616502235e-10,-1.2484515703285401e-04,4.0658094003469052e-06,-1.2891096643320092e-04,1.1951350793041968e-11,0
2877,-1.4452976258342563e-09,8.0702073925473586e-07,9.5487900823537779e-07,-1.4785826898064193e-07,3.4025389503475014e-12,0
2879,-2.1318026927835110e-09,1.2565209365119918e-04,-4.6934848706556471e-08,1.2569902849990573e-04,5.3038513285260785e-12,0
2882,4.8322841985763942e-08,-2.1169145699332335e-04,7.3581308582432961e-05,-2.8527276557575632e-04,2.8979030161391257e-11,0
2884,3.9599579666647680e-09,-2.3314237382479638e-04,8.8427449739481691e-06,-2.4198511879874456e-04,9.5481325534809565e-11,0
2885,8.0071361760537075e-09,-1.2483891662321976e-04,1.4748774524024291e-05,-1.3958769114724405e-04,2.1356862481210834e-11,0
2886,-1.9349345275639028e-09,8.0960804104638490e-07,2.4035400814658063e-07,5.6925403289980427e-07,8.9337128055990736e-12,0
2887,7.6244266460006815e-09,-2.4315466053670930e-06,1.4190288172139581e-05,-1.6621834777506674e-05,1.0706811365294917e-11,0
2888,-3.7666033546916560e-09,-6.0655479937267616e-07,-2.4325923409599771e-06,1.8260375415873010e-06,6.7660561780494613e-11,0
2891,-5.0257774065980313e-08,2.1250102700536184e-04,-7.0276955458333385e-05,2.8277798246369526e-04,2.7144281356570535e-11,0
2894,-3.6549103260208126e-08,8.7458942055543276e-05,-5.0271951803359497e-05,1.3773089385890277e-04,5.6575548508843807e-11,0
2898,-5.8948923736221032e-09,2.3395218794163963e-04,-5.5383952452515508e-06,2.3949058318689117e-04,8.7498633065461989e-11,0
2900,-9.9420710402226897e-09,1.2564858507841531e-04,-1.1444425462534640e-05,1.3709301054094995e-04,1.9452810312514462e-11,0
2901,-3.8270982890217078e-10,1.2240738140714778e-04,2.5055087565554325e-06,1.1990187265059235e-04,3.2082468927123266e-11,0
2903,1.1922728451672372e-10,-2.0786665663607637e-05,3.2379834020392268e-06,-2.4024649065646864e-05,1.6559818385149705e-11,0
2904,1.8029413948763021e-10,8.7516126729652102e-05,3.3270979977720499e-06,8.4189028731880051e-05,6.1814006224432266e-12,0
2905,6.1066855008565354e-11,1.0830278807669310e-04,3.1531101403371766e-06,1.0514967793635593e-04,1.6710919333206003e-11,0
2906,-7.1265019733004428e-10,-2.1176979079869616e-04,2.0240282126106585e-06,-2.1379381901130682e-04,1.1484317487556835e-11,0
2907,-5.3693664283443914e-10,7.9365772822671821e-07,2.2804462380863991e-06,-1.4867885098596809e-06,5.1090306120095203e-12,0
2908,-5.1168609693110928e-10,-2.4540973608492417e-06,2.3172942498479410e-06,-4.7713916106971823e-06,4.1558945074408000e-12,0
2909,1.7571355505259757e-10,2.1256346532323072e-04,3.3204135708379552e-06,2.0924305175239275e-04,1.0785907638477809e-11,0
2910,2.0096410064780594e-10,2.0931569599529792e-04,3.3572615821498569e-06,2.0595843441314807e-04,8.4372585468271382e-12,0
2911,2.5250545636274427e-11,-3.2477466682316429e-06,3.1008435559212273e-06,-6.3485902241528697e-06,4.0943937940692326e-12,0
2912,5.8795771730219549e-10,-2.0766715926268109e-05,3.9219996829701672e-06,-2.4688715609238277e-05,6.3496843793344357e-11,0
2913,6.1320093655029388e-10,8.7533681741313457e-05,3.9588370029756111e-06,8.3574844738337843e-05,2.4915803459754940e-11,0
2914,2.5243219278556534e-11,1.0830034006925106e-04,3.1008328645992892e-06,1.0519950720465177e-04,6.1130448992871132e-11,0
2915,4.9180203121055861e-10,2.1257301709835114e-04,3.7816801086683492e-06,2.0879133698968280e-04,4.6847765787866565e-12,0
2916,4.6386304452741983e-10,2.0932051163204211e-04,3.7409088669753091e-06,2.0557960276506679e-04,3.4628716363166041e-12,0
2917,-2.7938986501338978e-11,-3.2525087436015288e-06,3.0232243031216579e-06,-6.2757330467231863e-06,2.4781457139519728e-12,0
2918,2.6940763073998208e-11,1.0830031919638133e-04,3.1033100828732879e-06,1.0519700911350803e-04,3.6157617088229697e-11,0
2919,3.5388040654884610e-11,1.0830119206331400e-04,3.1156371582896046e-06,1.0518555490502440e-04,1.3094770341389442e-11,0
2920,-2.9021061062148837e-08,-2.1177574137518258e-04,-3.9286312581243051e-05,-1.7248942879393955e-04,1.6950747684004161e-11,0
2921,-1.6590022545812366e-08,-2.1235855036036248e-04,-2.1145752166755497e-05,-1.9121279819360698e-04,2.5527976351561379e-11,0
2922,9.5970621779559500e-10,-2.3314527269811271e-04,4.4644906521143204e-06,-2.3760976335022703e-04,4.6365490214965253e-11,0
2923,-1.0990784186397814e-09,-1.2484741043087557e-04,1.4601151907565387e-06,-1.2630752562163211e-04,7.6308888128449094e-12,0
2924,-3.7779112958491174e-09,8.0725520206284540e-07,-2.4490939702857024e-06,3.2563491723485478e-06,7.7965246397868174e-12,0
2926,1.2431038293117303e-08,-5.8259973723974456e-07,2.1204555633294192e-05,-2.1787155370533937e-05,6.1640358399870398e-11,0
2927,2.9980768003362140e-08,-2.1369289226785132e-05,4.6814799833587087e-05,-6.8184089060372219e-05,1.0378901492535778e-10,0
2929,2.5243150807597560e-08,2.1258300978613037e-04,3.9901215675068153e-05,1.7268179411106222e-04,2.3343185395220903e-11,0
2931,1.7549730074248789e-08,-2.0786632742285718e-05,2.8674240276031670e-05,-4.9460873018317391e-05,1.0878582972635894e-10,0
2932,1.5490945333520767e-08,8.7511174572419206e-05,2.5669864662480085e-05,6.1841309909939121e-05,4.8977526226002340e-11,0
2933,1.2812112993998696e-08,2.1316582273856691e-04,2.1760656286082528e-05,1.9140516645248438e-04,2.1974890957611503e-11,0
2934,7.8893600081623744e-09,2.0990991012911735e-04,1.4576904274711508e-05,1.9533300585440584e-04,5.4500586472003004e-11,0
2936,-4.7376174898349971e-09,2.3395236257605072e-04,-3.8495890431052114e-06,2.3780195161915595e-04,8.4194688264858373e-11,0
2939,-7.6015856394465058e-09,1.2239893245877221e-04,-8.0289653015665972e-06,1.3042789776033880e-04,2.0141734645772844e-11,0
2940,-4.9227528653471528e-09,-3.2557726105959112e-06,-4.1197562909923063e-06,8.6398368039639511e-07,6.3146564264799093e-12,0
2941,1.0142287193438992e-09,-1.2484380543540037e-04,4.5440551013746299e-06,-1.2938786053677499e-04,4.4330465798956164e-12,0
2942,-1.0935376767193925e-09,8.0511524917043983e-07,1.4682007713309861e-06,-6.6308552216054625e-07,2.8670750272484727e-12,0
2943,-5.5483028510705678e-10,-2.4413787069975639e-06,2.2543341237803363e-06,-4.6957128307778998e-06,2.6360455085196696e-12,0
2944,-2.1077663943896799e-09,1.2564893476291433e-04,-1.1858783051951423e-08,1.2566079354596628e-04,5.5687124128833394e-12,0
2945,-1.5690590021766781e-09,1.2240243951258298e-04,7.7427457027394805e-07,1.2162816494230903e-04,4.9568215345544243e-12,0
2946,5.3870739277160425e-10,-3.2464915826519065e-06,3.8501288986904634e-06,-7.0966204813423699e-06,2.9557358712071113e-12,0
2947,4.9138602429464332e-08,-2.1169493207361632e-04,7.4771744248226178e-05,-2.8646667632184247e-04,2.1405952851867585e-11,0
2948,4.4751122163867934e-08,-2.1228753609846794e-04,6.8369113388316364e-05,-2.8065664948678429e-04,4.9229990447908713e-11,0
2949,3.8092845333485649e-09,-2.3314226022165248e-04,8.6228678883499826e-06,-2.4176512811000246e-04,1.0050295223529843e-10,0
2950,7.8424242134719494e-09,-1.2483800812660535e-04,1.4508411073756117e-05,-1.3934641920036145e-04,1.5441948751760653e-11,0
2951,-1.4824722395307150e-09,8.0841538121524670e-07,9.0063025622969327e-07,-9.2214875014446576e-08,8.8400821763033039e-12,0
2952,8.0400413169811820e-09,-2.4317740249910243e-06,1.4796792852996373e-05,-1.7228566877987397e-05,8.8591847134989835e-12,0
2956,-5.0621072501203699e-08,2.1250326083835282e-04,-7.0807115283998603e-05,2.8331037612235141e-04,2.6185564150930041e-11,0
2957,-4.1098559261621119e-08,2.0926313283978724e-04,-5.6910953149725497e-05,2.6617408598951275e-04,2.2329258078309719e-11,0
2959,-3.6908694184175414e-08,8.7449416927658924e-05,-5.0796701273981559e-05,1.3824611820164050e-04,6.9556122798278716e-11,0
2960,-4.6233586262718104e-08,2.1309587466332696e-04,-6.4404475707877578e-05,2.7750035037120457e-04,5.0183190709074189e-11,0
2961,-3.6711073113890386e-08,2.0985564845223646e-04,-5.0508313706042641e-05,2.6036396215827910e-04,4.5896104727902212e-11,0
2963,-5.2917565238032070e-09,2.3395068368903173e-04,-4.6582417240952631e-06,2.3860892541312700e-04,1.0100260257264159e-10,0
2964,4.2307570090829471e-09,2.3071049805487519e-04,9.2379208381944734e-06,2.2147257721668071e-04,1.0461423522947219e-10,0
2965,-9.3248966498167812e-09,1.2564635433840593e-04,-1.0543785560187010e-05,1.3619013989859294e-04,1.7887165584653597e-11,0
2966,1.9761693563347506e-10,1.2240620611027970e-04,3.3523770788092925e-06,1.1905382903147041e-04,1.9198308247214973e-11,0
2967,9.5225133758037932e-09,-3.2401614540335764e-06,1.6960157877609529e-05,-2.0200319331643105e-05,9.1687544505002026e-12,0
2968,-1.0792839673237966e-09,-2.1175828157396682e-04,1.4890011474284097e-06,-2.1324728272139522e-04,8.1913275734779693e-12,0
2969,5.3175804641434351e-10,-2.3313822497959824e-04,3.8399877477906877e-06,-2.3697821272738892e-04,2.6107894565024019e-11,0
2970,5.4514226998670857e-10,-1.2483926810338743e-04,3.8595192870097504e-06,-1.2869878739039719e-04,5.5395147845419634e-12,0
2971,-9.6959535317309627e-10,8.0182406098344011e-07,1.6490692647596565e-06,-8.4724520377621642e-07,4.0171886490984048e-12,0
2972,-9.4380196942375794e-10,-2.4455137179659608e-06,1.6867094374277748e-06,-4.1322231553937359e-06,4.1829290601925410e-12,0
2973,1.6110420138131876e-09,-2.1379874897205220e-05,5.4149821450211925e-06,-2.6794857042226414e-05,6.9351255768881109e-11,0
2974,1.6244262373951457e-09,8.6919013613101070e-05,5.4345136842542542e-06,8.1484499928846822e-05,1.6308340900054925e-11,0
2975,1.0968861402652331e-10,2.1256011891660842e-04,3.2240636616994336e-06,2.0933605525490898e-04,6.4566782124837424e-12,0
2976,1.3548199779444821e-10,2.0931277516886889e-04,3.2617038343946752e-06,2.0605107133447423e-04,8.1045247482687863e-12,0
2977,1.3384223790403943e-11,1.0829902849854886e-04,3.0835270840866432e-06,1.0521550141446221e-04,4.7948378163246880e-11,0
2978,-1.5013534019652319e-09,2.3394005942969139e-04,8.7307705804846484e-07,2.3306698237164292e-04,4.2091396149454390e-11,0
2979,-1.4755600177155448e-09,2.3069269706077304e-04,9.1071723144673995e-07,2.2978197982932629e-04,8.9842255455044566e-11,0
2980,-1.5147376250664920e-09,1.2564111100474458e-04,8.5354551951688408e-07,1.2478756548522769e-04,8.4326486153411283e-12,0
2981,-1.4889442409534631e-09,1.2239375784209652e-04,8.9118569271573460e-07,1.2150257214938079e-04,9.1468724839652973e-12,0
2982,2.5793383544104353e-11,-3.2473277811013654e-06,3.1016357169180190e-06,-6.3489634980193844e-06,4.1502894784340296e-12,0
2983,5.2556196342978151e-10,2.1257552432506384e-04,3.8309458308529432e-06,2.0874457849421089e-04,5.4171945134072673e-12,0
2984,5.0167792848007119e-10,2.0932154444778563e-04,3.7960919625797841e-06,2.0552545248520585e-04,4.3547674622307416e-12,0
2985,-2.3884034755420243e-11,-3.2539831863439075e-06,3.0291416765597659e-06,-6.2831248629036730e-06,1.5420893478085833e-12,0
2988,2.9810146707287541e-11,1.0830347100974254e-04,3.1074973619235153e-06,1.0519597364781902e-04,3.0259884806212216e-11,0
2989,-2.9271286051941655e-08,-2.1177843657972997e-04,-3.9651464820019067e-05,-1.7212697175971091e-04,1.8294035128626451e-11,0
2990,-1.6534450235158480e-08,-2.1234786415967252e-04,-2.1064655735635550e-05,-1.9128320842403697e-04,2.7460353342059435e-11,0
2991,1.0790490908315318e-09,-2.3314465433266901e-04,4.6386471874272656e-06,-2.3778330152009628e-04,5.0676188179149119e-11,0
2992,-9.0804145753484615e-10,-1.2484606898714192e-04,1.7388945968190263e-06,-1.2658496358396095e-04,8.3440507955584208e-12,0
2995,1.2736835650184241e-08,-5.6940693644175200e-07,2.1650804385815817e-05,-2.2220211322257569e-05,4.6755147085471098e-11,0
2997,2.8363245161091703e-08,8.6932372109086234e-05,4.4454355788348292e-05,4.2478016320737942e-05,3.1912660011029278e-11,0
2998,2.5076352405782448e-08,2.1258356192255874e-04,3.9657807493105676e-05,1.7292575442945306e-04,2.0531040428060873e-11,0
3000,1.7613500695930823e-08,-2.0796765429617267e-05,2.8767300466760875e-05,-4.9564065896378145e-05,8.5885602530355879e-11,0
3001,1.5626410033143263e-08,8.7501795375546920e-05,2.5867547709178302e-05,6.1634247666368614e-05,4.2051522099438069e-11,0
3002,1.2339517499642476e-08,2.1315308113763719e-04,2.1070999737619820e-05,1.9208208140001736e-04,3.8571672512069291e-11,0
3003,7.5957901295800316e-09,2.0989830810208381e-04,1.4148499028335819e-05,1.9574980907374799e-04,4.9355500772329146e-11,0
3004,-1.9870905565446706e-09,1.0829859745545571e-04,1.6424294200661212e-07,1.0813435451344911e-04,7.5080792272690331e-11,0
3005,-5.2739835872553077e-09,2.3394979160267469e-04,-4.6323057551280421e-06,2.3858209735780274e-04,9.3662417859370083e-11,0
3007,-3.2868931020748781e-09,1.2565108179607258e-04,-1.7325532567267831e-06,1.2738363505279937e-04,5.0629774127521701e-11,0
3008,-8.0306201959669624e-09,1.2239666989202216e-04,-8.6550535629965786e-06,1.3105172345501874e-04,2.2397201660840532e-11,0
3010,7.1186044894765700e-10,-1.2484215585436523e-04,4.1028104001102299e-06,-1.2894496625447547e-04,1.1123724929537818e-11,0
3011,-1.5363918805243868e-09,8.0385513901467913e-07,8.2194555875347266e-07,-1.8090419738793528e-08,3.1254899664479039e-12,0
3012,-1.7630627718379505e-09,-2.4451512211460733e-06,4.9116571339496393e-07,-2.9363169345410372e-06,2.3819494913167766e-12,0
3013,-2.2482523318064299e-09,1.2564594986391251e-04,-2.1686930021391818e-07,1.2586281916412642e-04,5.3877292282575864e-12,0
3014,-2.4749232231193604e-09,1.2239698948035994e-04,-5.4764914557150322e-07,1.2294463862593143e-04,6.5764544035621580e-12,0
3015,-2.2667089129434835e-10,-3.2490057081460688e-06,2.7332156992189299e-06,-5.9822214073649987e-06,3.1911867174312275e-12,0
3016,4.9887335835739887e-08,-2.1169714639664335e-04,7.5864367649966668e-05,-2.8756151404661000e-04,2.8106810098606809e-11,0
3017,4.4958299944354476e-08,-2.1227034000226817e-04,6.8671447021867284e-05,-2.8094178702413547e-04,3.7075580468866752e-11,0
3018,3.6775659487145941e-09,-2.3314209399125964e-04,8.4306515309536818e-06,-2.4157274552221331e-04,8.0514270600529956e-11,0
3019,7.6939584148295245e-09,-1.2483699220387402e-04,1.4291755579831079e-05,-1.3912874778370510e-04,2.2036981473289250e-11,0
3020,-1.0637059551373772e-09,8.0723898533696659e-07,1.5117340728259128e-06,-7.0449508748894623e-07,8.3331546586136762e-12,0
3021,8.4151711700284005e-09,-2.4321435918713778e-06,1.5344218215208701e-05,-1.7776361807080078e-05,1.4671778388652893e-11,0
3022,-4.9290393251434550e-09,-5.7328976842477286e-07,-4.1289300944181587e-06,3.5556403259933858e-06,8.1633953103487591e-11,0
3024,-4.2193378456115695e-08,8.6860241412321793e-05,-5.8508618036256839e-05,1.4536885944857862e-04,4.7306154709227900e-11,0
3025,-5.0951039902868102e-08,2.1250437922807393e-04,-7.1288635277427816e-05,2.8379301450550174e-04,2.6436128691163920e-11,0
3028,-3.7264337672462223e-08,8.7433341204055937e-05,-5.1315690268891958e-05,1.3874903147294789e-04,6.5930738097562087e-11,0
3029,-4.6021997351208489e-08,2.1307745960525912e-04,-6.4095704930019267e-05,2.7717316453527838e-04,4.2561177591498503e-11,0
3034,-8.7576644317265143e-09,1.2564421229569085e-04,-9.7160260525812991e-06,1.3536023834827214e-04,2.5748773883200025e-11,0
3036,9.4788769347121783e-09,-3.2393816558800095e-06,1.6896479409004078e-05,-2.0135861064884087e-05,2.1288425331865544e-11,0
3037,-3.9856876363055031e-10,-2.1237300049947012e-04,2.4823658821148533e-06,-2.1485536638158497e-04,7.9377219560196168e-12,0
3038,-2.0143511196399417e-10,-2.3315285734676686e-04,2.7700421621847836e-06,-2.3592289950895165e-04,1.8868995540872930e-11,0
3039,-1.4585837940875381e-10,-1.2484987688352045e-04,2.8511450461661360e-06,-1.2770102192968658e-04,2.9564219564253976e-12,0
3040,1.9713365177069060e-10,-2.0779826528755443e-05,3.3516718247712916e-06,-2.4131498353526736e-05,3.4724504908305627e-11,0
3041,2.5271038433501685e-10,8.7523119096197255e-05,3.4327747087659026e-06,8.4090344387431349e-05,1.3569039172070748e-11,0
3042,5.5576732598958293e-11,1.0830296517300186e-04,3.1450984285945472e-06,1.0515786674440731e-04,3.1612496696058321e-11,0
3043,4.9414116172876727e-10,2.1256572767564680e-04,3.7850935916550819e-06,2.0878063408399171e-04,8.2270754008471980e-12,0
3044,4.7905829531155494e-10,2.0931733483426371e-04,3.7630832303240062e-06,2.0555425160393971e-04,6.5540660339164786e-12,0
3045,-1.5082866241178642e-11,-3.2483996146017921e-06,3.0419851834752075e-06,-6.2903847980769996e-06,3.1973454079344248e-12,0
3046,-2.5660157621865021e-10,-2.1236811767673673e-04,2.6895379809492338e-06,-2.1505765565768597e-04,3.2343792075418016e-12,0
3047,-1.4485049329297904e-10,-2.3315354778893731e-04,2.8526158499891717e-06,-2.3600616363892647e-04,8.7929259771132262e-12,0
3048,-8.7043154421588770e-11,-1.2484961866584317e-04,2.9369738480614243e-06,-1.2778659251390460e-04,1.4285312679196390e-12,0
3049,1.1175108287074370e-10,-2.0785475769477361e-05,3.2270734135091807e-06,-2.4012549182986542e-05,1.5852366069830375e-11,0
3050,1.6955842173605715e-10,8.7518501210830622e-05,3.3114314115725654e-06,8.4207069799258050e-05,5.9002907000866877e-12,0
3051,5.7807338909517137e-11,1.0830392364458976e-04,3.1483535426772889e-06,1.0515557010191247e-04,1.6837994321741188e-11,0
3052,1.3294923676872240e-10,2.1256161820886290e-04,3.2580077872508860e-06,2.0930361042161201e-04,1.0771536556433299e-11,0
3053,1.8858932178697277e-10,2.0931531972444794e-04,3.3392031212058370e-06,2.0597611660324211e-04,8.5304516107402447e-12,0
3054,5.5640085052635595e-11,-3.2462902366092034e-06,3.1451908785545268e-06,-6.3914811151637305e-06,4.1783172571754565e-12,0
3055,3.0596445697867396e-11,1.0830261690127600e-04,3.1086448046189681e-06,1.0519397209665703e-04,1.2945002270114674e-11,0
3056,-2.9475855623741059e-08,-2.1178056091441123e-04,-3.9949992305982209e-05,-1.7183056860842902e-04,1.8563036074704481e-11,0
3057,-1.6509704537447016e-08,-2.1232848194511350e-04,-2.1028544446643601e-05,-1.9129993749846989e-04,3.3059670561357240e-11,0
3058,1.1805412121787116e-09,-2.3314428492454556e-04,4.7867541984765413e-06,-2.3793103912302211e-04,3.8830739843466833e-11,0
3059,-7.2951347071665413e-10,-1.2484464984294344e-04,1.9994197111364010e-06,-1.2684406955407984e-04,1.0233189477335042e-11,0
