obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5457,3.7311961869249780e-10,-1.0671824346209641e-04,-1.0673392050679104e-04,1.5677044694632943e-08,7.1404524580049517e-11,0
5458,-1.1265981496773705e-10,-8.1235664079478938e-05,-8.1236803073919192e-05,1.1389944402543468e-09,4.1651376639548823e-11,0
5459,2.1230575185381040e-10,-7.3204834735511939e-05,-7.3210742719482825e-05,5.9079839708853308e-09,7.8646140746020962e-11,0
5460,-1.6095484387450145e-10,8.3719359351428282e-06,8.3797712726824246e-06,-7.8353375395963257e-09,7.8812879220327374e-11,0
5461,1.5096750980838429e-12,-4.4318717878939756e-07,-4.4255911308664641e-07,-6.2806570275114994e-10,9.9177520012691319e-11,0
5462,7.8324149819922702e-11,-2.5872026178499607e-05,-2.5876539282796263e-05,4.5131042966561528e-09,5.4670993058992791e-11,0
5463,-4.0745528328178239e-10,-3.8942665831279144e-07,-3.7684252412326582e-07,-1.2584134189525619e-08,1.0445473366146489e-10,0
5464,-8.2489716772925495e-11,7.6412804614605506e-06,7.6470728459611728e-06,-5.7923845006222201e-09,1.5327140274797812e-10,0
5465,1.6246451912720733e-10,-8.8152430768023010e-06,-8.8201780072947651e-06,4.9349304924641300e-09,1.3940407398675212e-10,0
5466,2.3927899389230589e-10,-3.4243883636885658e-05,-3.4251291256625691e-05,7.4076197400331284e-09,6.6687416067071564e-11,0
5467,-2.4650043973193679e-10,-8.7611929801901297e-06,-8.7566583604180710e-06,-4.5346197720587010e-09,5.3752248761301810e-11,0
5468,7.8465127066186869e-11,-7.3028455616986135e-07,-7.3085825421482549e-07,5.7369804496414055e-10,1.0429797686758131e-10,0
5469,7.6814474719253293e-11,-2.5428887407776034e-05,-2.5432319688830065e-05,3.4322810540308958e-09,7.2963568012453053e-11,0
5470,-4.0896495838625611e-10,5.4214254257764494e-08,6.5326452476196692e-08,-1.1112198218432199e-08,1.0854516722185721e-10,0
5471,-8.3999391873554385e-11,8.0851110493881245e-06,8.0916178376055404e-06,-6.5067882174159059e-09,1.6664803371399680e-10,0
5472,-4.8577943296972977e-10,2.5482786202686569e-05,2.5493428475748146e-05,-1.0642273061576630e-08,5.7942306767062659e-11,0
5473,-1.6081386653418389e-10,3.3513570864751076e-05,3.3524447297031174e-05,-1.0876432280097943e-08,7.2898373595441155e-11,0
5474,3.2496556686205176e-10,8.0309895241345228e-06,8.0265123106372967e-06,4.4772134972260742e-09,5.4989476137663169e-11,0
5475,2.8628046462021633e-10,-8.0834152172852558e-05,-8.0827964462937713e-05,-6.1877099148449546e-09,1.1626868860440654e-10,0
5476,1.4698205204891723e-10,-7.2472256277521414e-05,-7.2482363935879861e-05,1.0107658358446295e-08,5.7706409605721539e-11,0
5479,-1.1501229784646913e-10,-8.1237023922215400e-05,-8.1237151961977705e-05,1.2803976230505755e-10,4.3172415172747336e-11,0
5480,2.1025953298051546e-10,-7.3201082888444541e-05,-7.3210637172696060e-05,9.5542842515192921e-09,8.9732011537795935e-11,0
5481,-1.3929841243738445e-10,8.3618512777255266e-06,8.3800703610355330e-06,-1.8219083310006405e-08,1.2417602224431531e-10,0
5482,1.9178239585563694e-12,-4.4345242051507762e-07,-4.4255109108839248e-07,-9.0132942668513612e-10,1.7876958764177500e-10,0
5483,7.3903764047655193e-11,-2.5853282509628265e-05,-2.5876563297696527e-05,2.3280788068261995e-08,1.0536767348056318e-10,0
5484,-4.0129276195532314e-10,-4.0251666665915009e-07,-3.7684348760298171e-07,-2.5673179056168378e-08,1.4301599552237902e-10,0
5486,1.4121623649095786e-10,-8.8056387252677393e-06,-8.8204438785019327e-06,1.4805153234193392e-08,1.6281508982570326e-10,0
5488,-2.6199434977700951e-10,-8.7648837525586276e-06,-8.7569462971130388e-06,-7.9374554455888648e-09,8.2383895455515785e-11,0
5489,6.3277480953855135e-11,-7.2882408948824265e-07,-7.3069493357306521e-07,1.8708440848225615e-09,9.5227581009268930e-11,0
5490,7.1985940089229340e-11,-2.5409829949735348e-05,-2.5432344346243858e-05,2.2514396508509791e-08,6.7849998521320101e-11,0
5491,-4.0321058591413887e-10,4.0846983498724065e-08,6.5286033352202739e-08,-2.4439049853478673e-08,1.2755062165834670e-10,0
5493,-4.7519652587643260e-10,2.5450707605460116e-05,2.5493428030457999e-05,-4.2720424997883590e-08,7.8156508967328213e-11,0
5494,-1.4992469541632299e-10,3.3486673651734328e-05,3.3524911227854958e-05,-3.8237576120630037e-08,1.1061112083878017e-10,0
5495,3.2527183090276500e-10,8.0360166941177702e-06,8.0269663914106773e-06,9.0503027070929154e-09,7.2879764387358965e-11,0
5496,-3.3705250938255540e-11,-1.5591766581139624e-07,-1.6050306517054668e-07,4.5853993591504424e-09,6.3776791527719738e-11,0
5497,-5.4170414143145872e-11,-1.6493248981819773e-07,-1.6074283788054778e-07,-4.1896519376499524e-09,5.5693453162635961e-11,0
5498,2.3721606152054063e-10,-7.2464296559059810e-05,-7.2481716032134815e-05,1.7419473075005456e-08,1.7617418069995702e-11,0
5499,-6.8916132009472377e-11,-8.1235347773257922e-05,-8.1237231093784213e-05,1.8833205262907800e-09,1.8538895980219165e-11,0
5500,2.1000363102548604e-10,-7.3202847033155931e-05,-7.3210374799983772e-05,7.5277668278413623e-09,3.2556752774989368e-11,0
5501,-3.0613219341357885e-10,-8.7710989699609984e-06,-8.7576875780956127e-06,-1.3411391865385692e-08,1.9941951656001656e-11,0
5502,-2.7212430378530698e-11,-7.3859379122985513e-07,-7.3110115850703090e-07,-7.4926327228242359e-09,3.5846670633727160e-11,0
5503,2.7891976303485403e-10,8.0326537062157255e-06,8.0273071773699945e-06,5.3465288457310410e-09,2.3083243701856734e-11,0
5504,5.2636288797710953e-10,-8.0827304731922317e-05,-8.0824996343147076e-05,-2.3083887752412945e-09,1.6220951412066354e-10,0
5505,1.8873551418523774e-10,-7.2474458025563980e-05,-7.2482591579100825e-05,8.1335535368452783e-09,4.7473502539430854e-11,0
5508,-6.3120196186161063e-11,-8.1235022516923036e-05,-8.1237542734193723e-05,2.5202172706866813e-09,3.0735255161609555e-11,0
5509,2.0790228533231626e-10,-7.3205996657503016e-05,-7.3210243958337769e-05,4.2473008347534589e-09,4.9905012805788134e-11,0
5511,-8.9325174911061086e-13,-4.4384280352343188e-07,-4.4257623756017073e-07,-1.2665659632611582e-09,1.6911090283153077e-10,0
5512,6.4657774412435853e-11,-2.5876177850427779e-05,-2.5876578720456151e-05,4.0087002837137817e-10,5.8479240929576837e-11,0
5517,-2.5185571030182152e-10,-8.7605609034270213e-06,-8.7571320846021916e-06,-3.4288188248296448e-09,1.3683429789008586e-10,0
5519,6.5551026162832281e-11,-2.5432400283697759e-05,-2.5432310801989244e-05,-8.9481708514757043e-11,6.2893069694431265e-11,0
5524,2.7102248141884082e-10,8.0289826360777430e-06,8.0277492350581787e-06,1.2334010195643640e-09,4.4258623570974922e-11,0
5525,9.4197925242009724e-11,-1.4752398490557863e-07,-1.5886003826593993e-07,1.1336053360361297e-08,3.5944752660618378e-11,0
5526,-6.6609019800169654e-10,8.3648400768208953e-06,8.3737211197327606e-06,-8.8810429118653573e-09,5.6188158078800920e-11,0
5527,5.5562553858496501e-11,-2.5880717415240322e-05,-2.5876630346489064e-05,-4.0870687512587042e-09,3.7492881132900246e-11,0
5528,-8.7221119790395193e-10,-3.7556119921941522e-07,-3.8306761689045618e-07,7.5064176710409596e-09,8.1311217624783695e-11,0
5529,7.2165275328355624e-10,-3.4245546335062715e-05,-3.4245157029725203e-05,-3.8930533751265145e-10,4.9370775166892343e-11,0
5530,-2.0612100081998886e-10,-8.7404746411407636e-06,-8.7567580260458725e-06,1.6283384905108945e-08,4.5363832704548878e-11,0
5531,-9.2777375237857589e-10,2.5505265668229055e-05,2.5487148456072747e-05,1.8117212156307282e-08,2.7466895354553519e-11,0
5532,2.0749742183916386e-10,-7.3183274705592577e-05,-7.3209937246980259e-05,2.6662541387681535e-08,5.9292497207502777e-11,0
5536,2.1909606787187859e-10,-8.0852101640191670e-05,-8.0828795058259198e-05,-2.3306581932471785e-08,6.1598454927132050e-11,0
5537,1.0472553849348354e-10,-7.2476761021320535e-05,-7.2484402830299139e-05,7.6418089786048794e-09,3.2549969895425548e-11,0
5538,2.2096554744776440e-10,-8.1295108898721529e-05,-8.1311564280186658e-05,1.6455381465129088e-08,9.3640781011879688e-11,0
5539,2.9863729828572751e-10,-1.0672434905569395e-04,-1.0673632969492147e-04,1.1980639227519635e-08,4.1649397959045940e-11,0
5540,2.2808983168412267e-10,-8.1025259718500373e-05,-8.1026949242218771e-05,1.6895237183979983e-09,5.7970373755713620e-11,0
5541,-1.1822094721199961e-10,-8.1238350036625089e-05,-8.1239296226049481e-05,9.4618942439146994e-10,3.5410285606412453e-11,0
5542,2.0195690082259626e-10,-7.3203470424002253e-05,-7.3209878748325038e-05,6.4083243227853809e-09,7.0647857457798800e-11,0
5543,-1.1437052933376013e-10,8.3750772093861559e-06,8.3805848638090330e-06,-5.5076544228771897e-09,6.1838464636255548e-11,0
5544,1.8694795738542547e-12,-4.4315540772773849e-07,-4.4253210349077903e-07,-6.2330423695946147e-10,1.1305824152618111e-10,0
5545,7.9541230389902131e-11,-2.5872645755497820e-05,-2.5876292003563376e-05,3.6462480655555902e-09,5.0598413781384165e-11,0
5546,8.9937638113683107e-12,-1.7327317273292848e-07,-1.5987602973804534e-07,-1.3397142994883140e-08,7.0338889292494720e-11,0
5547,-3.3731701488804035e-10,-3.8640515592769376e-07,-3.7656027719925993e-07,-9.8448787284338298e-09,8.0473669023200787e-11,0
5548,-1.7139166996222562e-11,7.6482385508913397e-06,7.6506859076438298e-06,-2.4473567524901105e-09,1.4959140938385218e-10,0
5549,1.1624000896950704e-10,-8.8182939631410023e-06,-8.8207735873704976e-06,2.4796242294952844e-09,1.0832868124380658e-10,0
5550,1.9391175981289465e-10,-3.4247629388767936e-05,-3.4251643879887661e-05,4.0144911197251753e-09,4.0319211423297497e-11,0
5551,1.2336429320364739e-10,-8.5485165975318286e-06,-8.5395309907237203e-06,-8.9856068081083145e-09,5.5409437704258017e-11,0
5552,-2.2294648574368019e-10,-8.7616555423635899e-06,-8.7570978611904081e-06,-4.5576811731818561e-09,4.7453873193746936e-11,0
5553,9.7231362330904293e-11,-7.2681552343648037e-07,-7.2796472000989047e-07,1.1491965734100996e-09,7.4886698004858503e-11,0
5554,7.7671750815736818e-11,-2.5429419549971577e-05,-2.5432043476187836e-05,2.6239262162589005e-09,5.3149261558808078e-11,0
5555,7.1242842399330230e-12,2.7006327466623688e-07,2.8248830349544579e-07,-1.2425028829208915e-08,9.6489086974890251e-11,0
5556,-3.3918649446396209e-10,5.6972815944134059e-08,6.5343395031357168e-08,-8.3705790872231093e-09,8.0512938073229128e-11,0
5557,-1.9008646572692808e-11,8.0918950723460217e-06,8.0949842876237752e-06,-3.0892152777535064e-09,1.4921746661107433e-10,0
5558,-7.0547466561441140e-11,2.5699140803388167e-05,2.5716887825178469e-05,-1.7747021790302125e-08,5.9676235772684389e-11,0
5559,-4.1685824514334661e-10,2.5486159071329804e-05,2.5493285317640355e-05,-7.1262463105502564e-09,3.9968788625707717e-11,0
5560,-9.6680397340808157e-11,3.3521326204317796e-05,3.3527736625799725e-05,-6.4104214819287733e-09,4.5993822002841240e-11,0
5561,-3.4631077866492049e-10,-2.1312665458936980e-07,-2.0913511560703248e-07,-3.9915389823373205e-09,5.5128950146649832e-11,0
5562,-2.6132930800194200e-11,7.8218745230645113e-06,7.8108107697989353e-06,1.1063753265576066e-08,7.9983240503203836e-11,0
5563,3.2017784810712529e-10,8.0350993998676637e-06,8.0298667497451090e-06,5.2326501225546880e-09,5.9035734251146125e-11,0
5564,3.4221207307919029e-12,-7.2512577660459668e-05,-7.2486124582833467e-05,-2.6453077626200890e-08,3.4821762460106432e-11,0
5565,-1.0514622451622702e-10,-8.1340276023789820e-05,-8.1316030962390995e-05,-2.4245061398825039e-08,9.8173534718139848e-11,0
5566,-1.1299191771538106e-11,-1.0677073000309872e-04,-1.0674056129686819e-04,-3.0168706230529257e-08,4.0645389952438218e-11,0
5567,-1.1111167538952877e-10,-8.1064488119762107e-05,-8.1031592913857840e-05,-3.2895205904267394e-08,5.7733126284948417e-11,0
5568,-1.7565492063953842e-10,-8.1255958693625483e-05,-8.1240657644187820e-05,-1.5301049437663173e-08,3.5725579776565957e-11,0
5569,1.9577434407414810e-10,-7.3218496250829820e-05,-7.3209688684283331e-05,-8.8075665464890833e-09,8.8326006727996011e-11,0
5570,-1.0856834540750595e-10,-8.8277734579499112e-06,-8.8235593527725826e-06,-4.2141051773285951e-09,9.8742179466606985e-11,0
5571,-1.4721312564644142e-11,-3.4258158532961616e-05,-3.4254167243569926e-05,-3.9912893916904169e-09,3.9718534327706928e-11,0
5572,-1.1453379630574918e-10,-8.5518193749401644e-06,-8.5424899612057497e-06,-9.3294137344147616e-09,5.5951701994800587e-11,0
5573,-1.7907704179722983e-10,-8.7432653550368472e-06,-8.7567518238440751e-06,1.3486468807227901e-08,4.5859032206539012e-11,0
5574,1.9235222345499750e-10,-7.0590293011277283e-07,-7.2607367231277435e-07,2.0170742200001518e-08,9.5008915057043813e-11,0
5575,9.3847032950403405e-11,-2.5430639289620704e-05,-2.5431772139583291e-05,1.1328499625867924e-09,4.2494731427519722e-11,0
5576,-5.9654509301026251e-12,2.7574671023194303e-07,2.8235482715976145e-07,-6.6081169278184227e-09,7.9874388980703904e-11,0
5577,-7.0508696691524214e-11,8.4319909826949258e-08,6.8437815737562102e-08,1.5882094089387155e-08,6.8568400367008932e-11,0
5578,3.0092056917106678e-10,8.1219372511827370e-06,8.0996281443726521e-06,2.2309106810084926e-08,1.6664744300426150e-10,0
5579,-9.9812483864916212e-11,2.5706186810136276e-05,2.5716479291795687e-05,-1.0292481659410777e-08,3.9402958177424486e-11,0
5580,-1.6435572958988072e-10,2.5514893256473048e-05,2.5496139597684952e-05,1.8753658788096356e-08,3.2288326900556602e-11,0
5581,2.0707353619173061e-10,3.3552540395472355e-05,3.3532162636065101e-05,2.0377759407254445e-08,6.4636309615315247e-11,0
5582,-6.4543245766426778e-11,-1.9147737988223223e-07,-2.0583931652140177e-07,1.4361936639169539e-08,5.2716116293604915e-11,0
5583,3.0688602010972511e-10,7.8459865303324994e-06,7.8156273376090715e-06,3.0359192723427913e-08,1.0395035451050564e-10,0
5584,3.7142926485013076e-10,8.0377058400086382e-06,8.0314175107639255e-06,6.2883292447126480e-09,9.4493019423982479e-11,0
5585,3.1511925924617056e-10,-7.2473185471438537e-05,-7.2482465951088600e-05,9.2804796500639899e-09,2.6538277207997586e-11,0
5586,8.1568752463639709e-12,-8.1222485816318316e-05,-8.1238655616585879e-05,1.6169800267563819e-08,2.3359557075311751e-11,0
5587,2.0680183136426194e-10,-7.3208148239183035e-05,-7.3209441712170431e-05,1.2934729873959700e-09,4.4058068320991305e-11,0
5588,-3.0696238392506165e-10,-8.7493373061514959e-06,-8.7584143635770331e-06,9.0770574255372204e-09,6.1620075698132101e-11,0
5589,-1.0831742782568758e-10,-7.3514540808138074e-07,-7.2949395440473018e-07,-5.6514536766505536e-09,3.5598050714542250e-11,0
5590,1.9864495605022373e-10,8.0142710846362736e-06,8.0296621558729712e-06,-1.5391071236697641e-08,6.6072287244412296e-11,0
5591,9.1352775909787437e-12,-4.4181197892304122e-07,-4.4243251719803492e-07,6.2053827499370089e-10,8.3950368925698144e-11,0
5592,1.5748614914676212e-10,-2.5874835504688387e-05,-2.5875227915350081e-05,3.9241066169390577e-10,4.2445379988048250e-11,0
5593,-1.3399154053079065e-11,-1.5540533540234214e-07,-1.6009820989080689e-07,4.6928744884647570e-09,5.2342561362645928e-11,0
5594,1.4835087156231997e-10,-2.5432958581806742e-05,-2.5431054773898336e-05,-1.9038079084062842e-09,5.5463822091034785e-11,0
5595,-2.2534431634516529e-11,2.8654979547529055e-07,2.8216728336539242e-07,4.3825121098981278e-09,8.9703209463179676e-11,0
5596,-1.7088530334429914e-10,2.5719516741601551e-05,2.5715572112441440e-05,3.9446291601104863e-09,6.8123891855431748e-11,0
5597,4.2919354356000513e-10,-7.2479901971940139e-05,-7.2481177656037382e-05,1.2756840972433887e-09,5.2795072580846484e-11,0
5598,2.0876995697147107e-10,-7.3218913195724662e-05,-7.3209348110023795e-05,-9.5650857008674171e-09,1.3543829076215368e-10,0
5599,-2.2042358667083850e-10,-7.3902935792194424e-07,-7.3069404572034514e-07,-8.3353122015991040e-09,1.1208766772998878e-10,0
5600,2.0312645505429724e-11,-4.4189645559577196e-07,-4.4229260353667620e-07,3.9614794090423833e-10,4.6127242971804552e-11,0
5601,1.5622170289201732e-10,-2.5877996688223378e-05,-2.5875225752862271e-05,-2.7709353611065778e-09,1.8190885071910660e-11,0
5602,-7.2886767889114437e-11,-1.5344521043906840e-07,-1.6082396827175774e-07,7.3787578326893390e-09,2.8190783415250682e-11,0
5603,1.3590905737920776e-10,-2.5436171653671954e-05,-2.5431188238459645e-05,-4.9834152123092671e-09,4.0171556361141642e-11,0
5604,-9.3199413402173148e-11,2.8827730232138579e-07,2.8130174351773775e-07,6.9755588036480326e-09,7.6599757725905124e-11,0
5605,-2.2910847072398076e-10,2.5724530990988564e-05,2.5714838976092773e-05,9.6920148957916870e-09,3.9741691979715209e-11,0
5606,2.3120422478521078e-10,-7.2466211512340825e-05,-7.2483750767125799e-05,1.7539254784973944e-08,4.0378441845426736e-11,0
5607,-6.6617801488896172e-11,-8.1238066534450662e-05,-8.1239923369469264e-05,1.8568350186018477e-09,3.9485922211463020e-11,0
5608,2.0750808358864496e-10,-7.3201696115654004e-05,-7.3209292515919374e-05,7.5964002653705577e-09,8.1922112721641844e-11,0
5609,-2.9782202613349106e-10,-8.7716699077909979e-06,-8.7584048360489340e-06,-1.3265071742063939e-08,3.9898005984613088e-11,0
5610,-2.3696141088023819e-11,-7.3556644916358827e-07,-7.2807088889026850e-07,-7.4955602733197660e-09,6.8302632607910225e-11,0
5611,2.7412588507301201e-10,8.0362713084530281e-06,8.0310787249011350e-06,5.1925835518930601e-09,5.3553274609628475e-11,0
5612,2.8131291016835366e-10,-8.0840433950816679e-05,-8.0828025876415938e-05,-1.2408074400740120e-08,9.5068327552612068e-11,0
5613,1.3307483225647292e-10,-7.2475280425101339e-05,-7.2485177426301564e-05,9.8970012002251714e-09,6.1005780932921603e-11,0
5614,2.8283298295920295e-10,-8.1283751590445832e-05,-8.1311842134051615e-05,2.8090543605782605e-08,1.3434829917822308e-10,0
5615,3.5310285772024006e-10,-1.0670344460681977e-04,-1.0673661490327903e-04,3.3170296459257651e-08,7.8960262733805932e-11,0
5616,-1.0588878087183626e-10,-8.1240176088079666e-05,-8.1240705162909335e-05,5.2907482966924307e-10,4.1731859157550572e-11,0
5617,1.9945010613643345e-10,-7.3200865111666159e-05,-7.3209270912907257e-05,8.4058012410977330e-09,1.0084708000409810e-10,0
5618,-1.4823807778253002e-10,8.3654332239582047e-06,8.3803192317110605e-06,-1.4886007752855818e-08,8.9222729935943265e-11,0
5619,1.5200727874640269e-12,-4.4349957693310443e-07,-4.4252189287405732e-07,-9.7768405904710589e-10,1.4659437121850075e-10,0
5620,7.1789947507506280e-11,-2.5862928833096134e-05,-2.5876238266173780e-05,1.3309433077645988e-08,8.3463301115406624e-11,0
5621,-3.8720169052202024e-10,-3.9967632897187910e-07,-3.7755367214323324e-07,-2.2122656828645862e-08,1.1700040446350426e-10,0
5623,1.4975815066763364e-10,-8.8088313007286811e-06,-8.8203747330482927e-06,1.1543432319611595e-08,1.8510698585088392e-10,0
5624,2.2002802541814994e-10,-3.4228142758769078e-05,-3.4251186887458432e-05,2.3044128689353124e-08,8.3325199592319931e-11,0
5625,-2.3896361302699479e-10,-8.7647731319643457e-06,-8.7577664736626534e-06,-7.0066583016922855e-09,7.8981006361714198e-11,0
5626,6.6375273899203409e-11,-7.2548102004760945e-07,-7.2663207391978010e-07,1.1510538721706503e-09,1.2017629758274258e-10,0
5627,7.0269874722652679e-11,-2.5419642865793634e-05,-2.5431963920166208e-05,1.2321054372573588e-08,7.0165736357368594e-11,0
5628,-3.8872176331006663e-10,4.3707464848774524e-08,6.4186319316181500e-08,-2.0478854467406975e-08,1.0648619778834127e-10,0
5630,-4.5899163791027837e-10,2.5463499303227111e-05,2.5492123466072360e-05,-2.8624162845249318e-08,5.9063807935329729e-11,0
5631,-1.5365275129640776e-10,3.3502708934932818e-05,3.3528640083288505e-05,-2.5931148355686873e-08,1.1395883206636555e-10,0
5632,3.0533888707479748e-10,8.0391914641549100e-06,8.0318817933166011e-06,7.3096708383089823e-09,7.8261235399925559e-11,0
5633,5.0240870054044831e-11,-1.5569392937126846e-07,-1.5927098860973551e-07,3.5770592384670469e-09,1.1779143575711833e-10,0
5634,1.6420305841931632e-10,-7.2468598849529872e-05,-7.2485172134260833e-05,1.6573284730960684e-08,2.4828449012566938e-11,0
5635,-1.0353303492148025e-10,-8.1241617673675787e-05,-8.1241202775835650e-05,-4.1489784013742839e-10,3.4132717633176458e-11,0
5636,2.0347081188551805e-10,-7.3194316459877784e-05,-7.3209005697434654e-05,1.4689237556869813e-08,5.3784300049558932e-11,0
5637,-2.6773609317914776e-10,-8.7730136507143536e-06,-8.7582809401381506e-06,-1.4732710576202961e-08,3.2922886119380942e-11,0
5638,3.9267753531751486e-11,-7.2581646729376163e-07,-7.2638894553852859e-07,5.7247824476695221e-10,5.2891090059876994e-11,0
5639,3.0700384685164281e-10,8.0473079030803779e-06,8.0326440385373076e-06,1.4663864543070345e-08,4.5319967614082277e-11,0
5640,-2.6816988425810695e-11,-2.5917778889763318e-05,-2.5877403050626718e-05,-4.0375839136599933e-08,3.8634271286074699e-11,0
5642,2.9643800749052990e-10,-7.2479762278848409e-05,-7.2483711846505302e-05,3.9495676568926819e-09,3.3421149200414802e-11,0
5643,1.1053547229007620e-09,-1.0671292529981259e-04,-1.0672778693642880e-04,1.4861636616212890e-08,5.9430013160666634e-11,0
5644,1.8797386303306239e-10,-7.3211478471927119e-05,-7.3209098189864723e-05,-2.3802820623954274e-09,5.6300040619647161e-11,0
5648,8.0891671567726662e-10,-3.4233227933786262e-05,-3.4243840454068147e-05,1.0612520281885838e-08,5.0823732279504330e-11,0
5649,-1.0846414461235582e-10,-7.3159963777554016e-07,-7.2794944845128461e-07,-3.6501893242555482e-09,6.1966692713139506e-11,0
5650,-9.1738085902755406e-10,3.3501929373505254e-05,3.3519989967926837e-05,-1.8060594421582567e-08,6.4196343910408564e-11,0
5651,9.6233594211575647e-13,-4.4214204004418929e-07,-4.4251859065706409e-07,3.7655061287480453e-10,1.6995668153245005e-11,0
5652,1.6946891674341112e-11,-1.6097009460531173e-07,-1.5963921320886305e-07,-1.3308813964486811e-09,1.2282165346648387e-11,0
5653,-1.3243496222723883e-10,-3.5235892840816685e-07,-3.7466836448626515e-07,2.2309436078098302e-08,1.6943376177490783e-11,0
5654,1.5984555729786860e-11,2.8118968505399296e-07,2.8271349807952920e-07,-1.5238130255362344e-09,2.8934105332479536e-11,0
5655,-1.3339729818707840e-10,8.9895181748164688e-08,6.6960618292101460e-08,2.2934563456063228e-08,2.4976480678783730e-11,0
5656,-1.4938185386742702e-10,-1.9134799597413099e-07,-2.0746608581092910e-07,1.6118089836798107e-08,1.8137511730913707e-11,0
5657,3.6871501631411994e-10,-8.0831297686885517e-05,-8.0826945331170821e-05,-4.3523557146963069e-09,3.2283970513389784e-11,0
5660,3.8254145228550639e-10,-8.0997214501974529e-05,-8.1027232018606512e-05,3.0017516631982441e-08,5.0469073063372707e-11,0
5661,-8.2847174190364413e-11,-8.1240703283175431e-05,-8.1242031081392457e-05,1.3277982170256490e-09,2.5683444655890423e-11,0
5662,1.9332138392177610e-10,-7.3202567764978771e-05,-7.3208687651232608e-05,6.1198862538373129e-09,4.1139861463621844e-11,0
5663,4.0203203293883908e-13,-4.4348006845240727e-07,-4.4252072527480979e-07,-9.5934317759747978e-10,1.5929706319109971e-10,0
5664,6.5937664889011565e-11,-2.5863545731245668e-05,-2.5876156321349664e-05,1.2610590103996351e-08,4.0017095527535164e-11,0
5665,1.3826435974753296e-11,-1.6609727449868900e-07,-1.5965095054289527e-07,-6.4463239557937353e-09,5.1050517428033877e-11,0
5666,-4.5156218964379775e-10,-4.0943015306577069e-07,-3.7873794343912260e-07,-3.0692209626648088e-08,4.9851700435331056e-11,0
5667,-1.7539363199865229e-10,7.6287626051829704e-06,7.6523997707422266e-06,-2.3637165559256155e-08,6.3605335287876769e-11,0
5675,-4.6538862556724666e-10,-2.4345921926030578e-07,-2.1152122702149199e-07,-3.1937992238813795e-08,5.3312524431815012e-11,0
5676,-1.8922006795053649e-10,7.7947849194924534e-06,7.8122010350983845e-06,-1.7416115605931102e-08,5.9619527739659826e-11,0
5677,2.7616855810514634e-10,8.0382562847826008e-06,8.0337891900944755e-06,4.4670946881253111e-09,4.0532765900740267e-11,0
5678,4.0396742927523355e-12,-4.4293168044592745e-07,-4.4247194575448335e-07,-4.5973469144409236e-10,6.1909790064419383e-11,0
5679,9.4307457755034237e-11,-2.5873368365644453e-05,-2.5875766394401899e-05,2.3980287574458872e-09,4.5918704433575400e-11,0
5680,9.0267783460484282e-11,-2.5430491612748454e-05,-2.5431495385386474e-05,1.0037726380201497e-09,7.0335250209786404e-11,0
5681,-4.7259680402675790e-11,-8.1227146734618935e-05,-8.1242155476938120e-05,1.5008742319184477e-08,7.3460787908313647e-11,0
5682,1.5282168780208501e-10,-7.3209954747847049e-05,-7.3208957444511228e-05,-9.9730333582117355e-10,1.2672703652708089e-10,0
5683,2.0008136777000797e-10,8.0173129046907932e-06,8.0336431675227032e-06,-1.6330262831910060e-08,9.7840245723487113e-11,0
5684,2.0164835114107905e-11,-4.4174106177153957e-07,-4.4227000948871931e-07,5.2894771717973649e-10,5.9082804664720189e-11,0
5685,1.6219753347299000e-10,-2.5878617918532326e-05,-2.5874900495349155e-05,-3.7174231831707213e-09,2.1502682462144487e-11,0
5686,-7.0765760736561555e-11,-1.5371681584303454e-07,-1.6066096962237628e-07,6.9441537793417385e-09,2.3529542626580941e-11,0
5689,-2.3296329418872921e-10,2.5724823700292625e-05,2.5714603040287361e-05,1.0220660005263787e-08,4.2247655268016154e-11,0
5690,2.1728315122503525e-10,-7.3216372948221864e-05,-7.3208084507610322e-05,-8.2884406115416769e-09,1.3779924283639778e-10,0
5691,1.1006368614220590e-11,-4.4172249378900325e-07,-4.4238168118502347e-07,6.5918739602021867e-10,2.2850721882986117e-11,0
5692,1.8035446250743165e-10,-2.5875839427573748e-05,-2.5874660029951128e-05,-1.1793976226206712e-09,8.9922921130114842e-12,0
5693,-1.9174394661253633e-11,-1.5316646003170906e-07,-1.6001444794117362e-07,6.8479879094645582e-09,1.4018475396922849e-11,0
5694,1.6934809390104179e-10,-2.5434154981024068e-05,-2.5430469030191766e-05,-3.6859508323019074e-09,1.2574212776204312e-11,0
5695,-3.0180763266947398e-11,2.8855463590594997e-07,2.8220232776667085e-07,6.3523081392791182e-09,2.3764731313748309e-11,0
5696,-1.9952885751799261e-10,2.5722628740692480e-05,2.5715004409233687e-05,7.6243314587937008e-09,1.4920318297123274e-11,0
5697,2.0234189586737607e-10,-7.3223341988604834e-05,-7.3208105670121126e-05,-1.5236318483708442e-08,4.0848163028089037e-11,0
5698,2.0166042379031958e-10,-8.0870834191879015e-05,-8.0829010613731934e-05,-4.1823578147081285e-08,5.4984219776607675e-11,0
5700,2.8131942956719792e-10,-1.0674595763701840e-04,-1.0673947578054409e-04,-6.4818564743038265e-09,5.2664191898920460e-11,0
5701,1.2142242310835274e-10,-7.3217825443307877e-05,-7.3208920388020688e-05,-8.9050552871884799e-09,5.9110499788418865e-11,0
