obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2512,-2.4816189594604648e-10,8.1935229724449526e-06,8.2186099231575016e-06,-2.5086950712548966e-08,5.1358134327695257e-11,0
2513,-1.2196593235628551e-10,-2.3727740924833068e-05,-2.3715572380286938e-05,-1.2168544546130311e-08,2.6047526913600711e-11,0
2514,7.2043771309840935e-11,-8.5568993646667826e-06,-8.5738604355118933e-06,1.6961070845110637e-08,1.2665718686408436e-11,0
2515,1.9400970389107173e-10,1.5170899860165662e-05,1.5141551266704336e-05,2.9348593461326608e-08,2.6058093059528598e-11,0
2516,-1.9000713560057640e-10,8.1989814687873780e-06,8.2190548554348159e-06,-2.0073386647437939e-08,4.2658057277038937e-11,0
2517,2.9380321938274024e-09,-1.8486396345505744e-04,-1.8488153096176232e-04,1.7567506704874690e-08,8.5059397322076151e-12,0
2518,2.3346739140918971e-09,-1.2933590402531246e-05,-1.2903908521506263e-05,-2.9681881024982951e-08,5.3952732424597686e-12,0
2519,-6.0335828188912466e-10,1.7193036089166100e-04,1.7199647922521273e-04,-6.6118333551733969e-08,4.7065646546587329e-12,0
2520,1.3164085264247806e-10,-8.5382236189200308e-06,-8.5734044682796128e-06,3.5180849359581987e-08,1.3774193916378141e-11,0
2521,-6.3242854996645207e-11,-1.9340545278077534e-05,-1.9337246060887060e-05,-3.2992171904736240e-09,4.0114169791450928e-11,0
2522,-2.8918766101559181e-10,1.7196285115446235e-04,1.7199888289172224e-04,-3.6031737259898918e-08,2.1687397649712991e-11,0
2523,-6.8705037798417254e-11,1.2582076707709326e-05,1.2597425923784076e-05,-1.5349216074749285e-08,2.2613619052490773e-11,0
2524,3.1394239600696582e-11,4.0250526745968379e-06,4.0205875497973101e-06,4.4651247995277732e-09,2.9799928582210868e-11,0
2525,1.0009927739327033e-10,-8.5569991419140110e-06,-8.5736457875597962e-06,1.6646645645785211e-08,1.6941354989369697e-11,0
2528,-2.2881489242192450e-11,1.7196406647167119e-04,1.7200092035539273e-04,-3.6853883721540059e-08,3.7373118691965830e-12,0
2530,8.3463301018410182e-12,1.2620654115568647e-05,1.2598015430823335e-05,2.2638684745311636e-08,2.7565313891017239e-11,0
2531,9.9707900927276795e-11,4.0619375760424931e-06,4.0211102061151282e-06,4.0827369927364878e-08,4.4280647393999709e-11,0
2532,9.1361570518093058e-11,-8.5586932270034517e-06,-8.5737126382835427e-06,1.5019411280090998e-08,3.6764805777573421e-11,0
2533,-4.0444832206961981e-11,1.7196587594970562e-04,1.7200078598121361e-04,-3.4910031507988468e-08,1.2637157771877559e-11,0
2534,4.5353970612482771e-11,8.2142459138382154e-06,8.2208555636202951e-06,-6.6096497820797360e-09,2.6096890904282896e-11,0
2535,1.9157843265460010e-10,1.7196779087158554e-04,1.7200256115213706e-04,-3.4770280551521624e-08,4.9535912227924141e-11,0
2536,-8.6614543991568818e-11,-2.3729773163261823e-05,-2.3715301912768236e-05,-1.4471250493587411e-08,4.6632917978528132e-11,0
2537,-3.9844207002317230e-11,-8.5788453373205134e-06,-8.5747164715904332e-06,-4.1288657300802330e-09,2.0801386114071697e-11,0
2538,4.6770337219066298e-11,1.5150956037918986e-05,1.5140424763107133e-05,1.0531274811853014e-08,5.0479923626071910e-11,0
2541,1.1571759480486865e-10,1.7196780536406090e-04,1.7200198075364271e-04,-3.4175389581811693e-08,1.2268108413665775e-11,0
2542,7.3109793604836343e-10,-1.3063599570940429e-06,-1.3015516716396091e-06,-4.8082854544338386e-09,2.4887785564091481e-11,0
2543,-4.6824313860734720e-10,-2.2756988173865296e-05,-2.2728637796320199e-05,-2.8350377545096516e-08,4.6978894175194059e-11,0
2544,-5.5209329675917845e-11,-8.5749389657210559e-06,-8.5748340275563036e-06,-1.0493816475227579e-10,1.4231740661196493e-11,0
2545,6.6970297253874134e-10,-1.2819753113513244e-06,-1.3020213941656363e-06,2.0046082814311958e-08,1.3280014632396117e-11,0
2546,-1.8113583412591844e-10,-1.1619879173877402e-05,-1.1594515333712726e-05,-2.5363840164675821e-08,1.0400355523302966e-11,0
2547,-4.3563124843785970e-10,9.2340054490443191e-07,9.9508157565042324e-07,-7.1681030745991335e-08,1.2296188376172226e-11,0
2548,-4.1946155452056370e-10,-2.2795126328859633e-05,-2.2728264576635865e-05,-6.6861752223767795e-08,1.5044501716325021e-11,0
2549,-4.2975340443553749e-10,-7.6458139271224496e-06,-7.5992801627237143e-06,-4.6533764398735230e-08,1.2536756990172505e-11,0
2550,-2.5449541430421904e-10,1.2543249916757704e-05,1.2596004472903172e-05,-5.2754556145468223e-08,1.0688698876674209e-11,0
2551,-2.3832572034254889e-10,-1.1175282401224354e-05,-1.1113666952352616e-05,-6.1615448871738036e-08,2.4457076294583790e-11,0
2552,-2.4861757030786370e-10,3.9740249766911928e-06,4.0184452265976706e-06,-4.4420249906477746e-08,1.3364573892349754e-11,0
2553,1.6169693516955937e-11,-2.3718418299189387e-05,-2.3714515527877383e-05,-3.9027713120038136e-09,2.9932001162012750e-11,0
2554,5.8778440852013199e-12,-8.5691780854816289e-06,-8.5743666598778064e-06,5.1885743961774505e-09,1.2811062678811079e-11,0
2555,-1.0291849517451634e-11,1.5149320136183080e-05,1.5139988189926494e-05,9.3319462565854535e-09,3.0966864635284691e-11,0
2556,8.6607166765869731e-10,-1.8147546283047876e-04,-1.8152601477831358e-04,5.0551947834823240e-08,1.5982087371997001e-11,0
2557,-2.3626273035754895e-10,1.2567993652666011e-05,1.2596143968097404e-05,-2.8150315431392479e-08,1.8480595600005643e-11,0
2558,-2.4369907071824526e-10,3.9976010632013226e-06,4.0184828572096852e-06,-2.0881794008362659e-08,1.8309094101104370e-11,0
2559,-7.4363403102133618e-12,-8.5704079220965540e-06,-8.5744685244603171e-06,4.0606023637630750e-09,2.0720703940007314e-11,0
2560,-7.8626710618700135e-11,-1.9343901126282759e-05,-1.9337363760175567e-05,-6.5373661071912569e-09,4.1373897715688617e-11,0
2561,-1.4357764763749559e-10,1.2553001531393718e-05,1.2596853086055811e-05,-4.3851554662092552e-08,3.1831587257839293e-11,0
2562,-1.5285270666471305e-10,8.1698898734463427e-06,8.2193391177132692e-06,-4.9449244266926571e-08,1.2313145205912951e-11,0
2563,-2.7359252104482170e-10,-1.1181323745215396e-05,-1.1113936772705358e-05,-6.7386972510038504e-08,6.4643888205857497e-11,0
2564,-6.4262429514261605e-11,4.0236227866243804e-06,4.0198556967318547e-06,3.7670898925256196e-09,5.8199737184104613e-11,0
2565,-9.2750591885064451e-12,-4.3831574041471727e-06,-4.3804560277558715e-06,-2.7013763913011699e-09,3.1594080359609295e-11,0
2566,-1.3001487348288541e-10,-2.3734296585494960e-05,-2.3715633961379939e-05,-1.8662624115020588e-08,4.1462264678591083e-11,0
2567,7.9315218123974737e-11,-8.5294352019206834e-06,-8.5738048028969336e-06,4.4369600976250151e-08,2.3038567384820081e-11,0
2568,-1.2073981405382045e-10,-1.9351312147324507e-05,-1.9337685960437501e-05,-1.3626186887005364e-08,5.4937765400706912e-11,0
2569,8.8590277765538518e-11,-4.1462328886545524e-06,-4.1918179219171041e-06,4.5585033262551687e-08,4.5429789307281881e-11,0
2570,2.0933009183594025e-10,1.5204961312688739e-05,1.5141668480412331e-05,6.3292832276408168e-08,4.4124585915238877e-11,0
2571,2.9223876841187786e-09,-1.8486150563444201e-04,-1.8488165065527135e-04,2.0145020829346336e-08,6.2109376803518938e-12,0
2572,2.3225818312823782e-09,-1.2936619558244185e-05,-1.2904001035995360e-05,-3.2618522248825638e-08,3.8824268586497928e-12,0
2573,-5.9980585509960171e-10,1.7192487642735989e-04,1.7199650640423181e-04,-7.1629976871917696e-08,3.3012014964510391e-12,0
2574,-1.8696645298410460e-10,8.1992845304378059e-06,8.2190781191854203e-06,-1.9793588747614400e-08,5.0381580980316397e-11,0
2575,-1.5904153540761792e-10,-2.3741892018022681e-05,-2.3715856039481823e-05,-2.6035978540858603e-08,6.0112707038019436e-11,0
2576,3.1454555425980798e-11,-8.5671979460498655e-06,-8.5741709767668204e-06,6.9730307169548340e-09,3.6686172899813118e-11,0
2577,1.9049609117005377e-10,1.5174586787122107e-05,1.5141524384645150e-05,3.3062402476956984e-08,4.5842727605971699e-11,0
2578,3.4478609764250041e-10,-1.8490501192984466e-04,-1.8490137145090471e-04,-3.6404789399506997e-09,4.8524674488152681e-12,0
2579,2.7418179317104304e-10,-1.2943206426522646e-05,-1.2919672999707256e-05,-2.3533426815390112e-08,3.0793772648818417e-12,0
2580,-7.0604304551047197e-11,1.7196180495473914e-04,1.7200055523617001e-04,-3.8750281430871168e-08,1.7233387867879816e-12,0
2581,-7.9526280004524413e-11,1.2580442080069917e-05,1.2597343132282407e-05,-1.6901052212490712e-08,1.9491878820505957e-11,0
2582,-3.0092210599571779e-12,8.2096732122840035e-06,8.2204855449858578e-06,-1.0812332701854271e-08,8.3638309698701373e-12,0
2583,-7.4814145398160034e-11,-1.1138514907802974e-05,-1.1112415952830391e-05,-2.6098954972582572e-08,5.6637373194727926e-11,0
2584,1.2758509838043740e-11,4.0200463148291204e-06,4.0204449709674183e-06,-3.9865613829784729e-10,2.3832778861601053e-11,0
2585,7.6517059016346200e-11,-4.3707402865729959e-06,-4.3797996467080990e-06,9.0593601351030364e-09,1.5203273708752827e-11,0
2586,4.7121346542347733e-12,-2.3718981803118669e-05,-2.3714603187730626e-05,-4.3786153880430998e-09,4.3827819163758445e-11,0
2587,9.2284789838704165e-11,-8.5603640761523769e-06,-8.5737055748880046e-06,1.3341498735627700e-08,1.9568282012891122e-11,0
2588,-7.1804924321054089e-11,-1.9348254106576254e-05,-1.9337311567837490e-05,-1.0942538738763620e-08,3.6244350420505406e-11,0
2589,1.5767730954794734e-11,-4.1895839136222440e-06,-4.1923750749584007e-06,2.7911613361566884e-09,1.6266252783825434e-11,0
2590,8.7572655160168212e-11,1.5158551026528584e-05,1.5140736934770008e-05,1.7814091758576068e-08,6.3848027059906109e-11,0
2592,-7.7382521322261330e-11,-2.3724473109053811e-05,-2.3715231280117595e-05,-9.2418289362157318e-09,2.1268424327314279e-11,0
2593,6.5875973604671359e-11,-8.5617090973899926e-06,-8.5739076242933909e-06,1.2198526903398348e-08,1.0406784090396500e-11,0
2594,1.4325849513173461e-10,1.5162828673366893e-05,1.5141162977753344e-05,2.1665695613549065e-08,2.1256069046932294e-11,0
2595,1.1896150302160590e-10,8.2169692397823096e-06,8.2214187224542025e-06,-4.4494826718928353e-09,4.0668683537964636e-11,0
2596,4.2511607757303806e-10,-1.7322886077297470e-04,-1.7330482858070762e-04,7.5967807732922783e-08,4.7187938116071411e-11,0
2597,3.0615457408046290e-10,-1.8144564565117718e-04,-1.8153029860969855e-04,8.4652958521366610e-08,8.7313382567617573e-11,0
2598,8.0516414573314160e-11,8.2127741597541604e-06,8.2211245855571839e-06,-8.3504258030234961e-09,2.7271694190804636e-11,0
2599,4.2103119591571736e-10,-1.7324828888245700e-04,-1.7330485983344922e-04,5.6570950992228253e-08,2.9574867967626548e-11,0
2600,3.4051478109465938e-10,-1.8146111435395768e-04,-1.8153003572554143e-04,6.8921371583751398e-08,5.1639406062543496e-11,0
2601,9.3808160744237669e-11,-2.3705778949582521e-05,-2.3713921529040049e-05,8.1425794575286088e-09,4.3729199195403122e-11,0
2602,-4.3172010289311222e-11,-8.5718876103911892e-06,-8.5747419320529339e-06,2.8543216617447085e-09,1.7661417591170333e-11,0
2603,-1.3698017125928858e-10,1.5133890001493150e-05,1.5139018918912962e-05,-5.1289174198123282e-09,4.1424875579364850e-11,0
2604,4.4408941337358706e-11,8.2107920677074609e-06,8.2208483333604676e-06,-1.0056265653006686e-08,2.3899910731408374e-11,0
2605,4.1711375957431034e-10,-1.7326573854775477e-04,-1.7330488980509491e-04,3.9151257340139722e-08,3.3572726050990260e-11,0
2606,3.7270481817083611e-10,-1.8147652804074380e-04,-1.8152978944498902e-04,5.3261404245222126e-08,3.1373066961075559e-11,0
2607,3.8382154237713100e-11,-2.3718128269510728e-05,-2.3714345584081304e-05,-3.7826854294241549e-09,2.9776490878842426e-11,0
2608,-3.0253814047805637e-12,-8.5688776715591580e-06,-8.5744347769566004e-06,5.5571053974424025e-09,1.3555584439407810e-11,0
2609,-4.1407535754142595e-11,1.5149260407664074e-05,1.5139750129051421e-05,9.5102786126528821e-09,3.4696781821470711e-11,0
2610,-6.1493613906651133e-12,8.2092197087905647e-06,8.2204615203010318e-06,-1.1241811510467097e-08,3.6096525655308773e-11,0
2611,4.1633405040585523e-10,-1.7325850993457105e-04,-1.7330489577051844e-04,4.6385835947385665e-08,2.7629816596597661e-11,0
2612,4.2248341185696889e-10,-1.8146775943354149e-04,-1.8152940859735215e-04,6.1649163810663160e-08,3.2997728687501204e-11,0
2613,-7.1710344139120414e-11,-8.5780037020928568e-06,-8.5749602740389556e-06,-3.0434280539011537e-09,1.6257782541006031e-11,0
2614,1.4713569947832947e-10,8.2134644954221306e-06,8.2216342784863564e-06,-8.1697830642258034e-09,1.6283192965212440e-11,0
2615,4.2007049977002035e-10,-1.7327275084856424e-04,-1.7330486718357364e-04,3.2116335009404334e-08,1.2806009672247275e-11,0
2616,6.9677851420661659e-10,-1.3019130038044967e-06,-1.3018142437562413e-06,-9.8760048255423349e-11,7.8392750923751110e-12,0
2617,2.7293479992197240e-10,-1.8148618366457293e-04,-1.8153055276859596e-04,4.4369104023022883e-08,1.5184056682199256e-11,0
2618,5.4964281423224115e-10,-9.5153654776003113e-06,-9.5164679717727442e-06,1.1024941724328504e-09,1.0443158954080037e-11,0
2619,2.7670801456638475e-10,1.7197083255992771e-04,1.7200321246423124e-04,-3.2379904303534096e-08,7.0468717816155866e-12,0
2620,4.7524233612465517e-11,1.2593456809819117e-05,1.2598315174364978e-05,-4.8583645458609594e-09,6.7420622558828845e-11,0
2621,2.4894950008727386e-10,8.2234407051545722e-06,8.2224132387279234e-06,1.0274664266487712e-09,1.6300844821190220e-11,0
2622,4.2397291494401646e-10,-1.7326890721131071e-04,-1.7330483732685235e-04,3.5930115541642866e-08,3.1109139969857814e-11,0
2623,1.6405183238202586e-10,4.0653592123900129e-06,4.0216024906982551e-06,4.3756721691757759e-08,2.8144488893655621e-11,0
2624,2.0142526710479568e-10,-4.3700440924194540e-06,-4.3788439950443328e-06,8.7999026248787454e-09,2.3974496519672261e-11,0
2626,1.1652759851354248e-10,-8.5280895234986914e-06,-8.5735200972416675e-06,4.5430573742976079e-08,2.6864658879848442e-11,0
2627,1.7502341393835346e-10,-1.8149239261741786e-04,-1.8153130187212045e-04,3.8909254702592299e-08,3.9826064090464830e-11,0
2628,-8.4897668605960357e-11,-4.1581457810397834e-06,-4.1931452489769555e-06,3.4999467937172031e-08,2.5994640467986048e-11,0
2629,-2.5992108255995910e-10,1.7733423692456451e-04,1.7730562616671339e-04,2.8610757851120711e-08,5.3516419588901538e-11,0
2630,2.3107772438207058e-09,-1.2939600325080017e-05,-1.2904091350905968e-05,-3.5508974174049669e-08,5.7290049336944840e-12,0
2631,4.2428843859668268e-10,-1.7327804522201864e-04,-1.7330483491283404e-04,2.6789690815400479e-08,1.1759305992708710e-11,0
2632,-1.3392823488752323e-10,-2.3735811517985178e-05,-2.3715663901848982e-05,-2.0147616136196081e-08,6.6646302490306599e-11,0
2633,2.8265370662280609e-11,-8.5664073552566217e-06,-8.5741953766823428e-06,7.7880214257211019e-09,3.2182973065139642e-11,0
2634,1.6219360589899231e-10,1.5169324994025388e-05,1.5141307847096882e-05,2.8017146928505373e-08,4.8959672845554164e-11,0
2635,2.8902734493625125e-10,-1.2945667598779961e-05,-1.2919559418890902e-05,-2.6108179889059094e-08,3.2381857769115340e-12,0
2636,-8.7667007706444352e-11,1.2579311434924917e-05,1.2597280848945774e-05,-1.7969414020857220e-08,1.9370979879012884e-11,0
2637,-5.3001180123292880e-11,-1.1138847199809818e-05,-1.1112249065506686e-05,-2.6598134303132016e-08,4.7380121936110910e-11,0
2638,-2.9267473164499145e-12,4.0176464223759534e-06,4.0203249657065493e-06,-2.6785433305958776e-09,2.1729776751461073e-11,0
2639,3.4665827618414621e-11,-2.3718133307668986e-05,-2.3714374017070384e-05,-3.7592905986026247e-09,4.5972444735223241e-11,0
2640,8.4740260380702941e-11,-8.5616409524168213e-06,-8.5737632968122824e-06,1.2122344395461060e-08,2.0325390582201972e-11,0
2641,5.0074432690406486e-11,1.5156459439245006e-05,1.5140450042185126e-05,1.6009397059879756e-08,4.2564457652534797e-11,0
2642,8.9434175761832814e-10,-1.8146527644880006e-04,-1.8152579848861638e-04,6.0522039816319215e-08,1.4036410101558093e-11,0
2643,1.0631834170892480e-09,-1.2930449950817463e-05,-1.2913636481161749e-05,-1.6813469655713656e-08,1.2354169312208547e-11,0
2644,-1.5676341486674963e-10,1.2565004997197940e-05,1.2596752203971410e-05,-3.1747206773470233e-08,2.7282525014387629e-11,0
2645,-2.4395519392832595e-10,-1.1162991841671618e-05,-1.1113710022506938e-05,-4.9281819164680049e-08,5.9124492790120692e-11,0
2646,-8.2941237646061711e-11,4.0118329310667288e-06,4.0197127883166159e-06,-7.8798572498870535e-09,4.4502059793598683e-11,0
2647,-8.7191779162188609e-11,-2.3727862108370232e-05,-2.3715306329097311e-05,-1.2555779272921099e-08,3.5002895094448974e-11,0
2648,7.3822177227341744e-11,-8.5531551593052285e-06,-8.5738468292277268e-06,2.0691669922498317e-08,1.8488314988210988e-11,0
2649,1.6101395662251101e-10,1.5174804285141702e-05,1.5141298821798938e-05,3.3505463342764369e-08,3.7285730678229623e-11,0
2650,1.1735274946850649e-09,-1.8149127054927806e-04,-1.8152366248556093e-04,3.2391936282869481e-08,1.4149610105159420e-11,0
2651,1.7836797600513368e-09,-9.5220281801553473e-06,-9.5070265629296519e-06,-1.5001617225695427e-08,1.1729439931589335e-11,0
2652,6.1015226432526481e-10,1.7196924655555647e-04,1.7200576359002937e-04,-3.6517034472904582e-08,7.3489906382422881e-12,0
2654,5.8043516541103941e-11,-2.3717741020749892e-05,-2.3714195158309574e-05,-3.5458624403179807e-09,2.9454760517232373e-11,0
2655,-1.1930245633662804e-11,-8.5686637995036757e-06,-8.5745029065731101e-06,5.8391070694343558e-09,1.3120009976871923e-11,0
2656,-6.9973762305942901e-11,1.5149079597049329e-05,1.5139531573663033e-05,9.5480233862968976e-09,2.9785284775875135e-11,0
2657,3.4122434899183341e-11,8.2095595003906950e-06,8.2207696330321021e-06,-1.1210132641407131e-08,3.8927683180997931e-11,0
2658,4.2631618280889482e-10,-1.7325651682211472e-04,-1.7330481939890457e-04,4.8302576789846421e-08,2.8996141520758743e-11,0
2659,3.9219374793300766e-10,-1.8146608874618393e-04,-1.8152964033846960e-04,6.3551592285670611e-08,3.4896801195557593e-11,0
2660,1.1325683808439712e-10,-2.3698280229494939e-05,-2.3713772730485154e-05,1.5492500990214978e-08,4.1793439316544003e-11,0
2661,-5.6554911523905141e-11,-8.5727438676862916e-06,-8.5748443223764080e-06,2.1004546901163927e-09,1.7271158965843417e-11,0
2662,-1.6981174981200242e-10,1.5125636557833735e-05,1.5138767730034761e-05,-1.3131172201025405e-08,4.4770149235601789e-11,0
2663,1.9457370630045476e-10,8.2134974774394215e-06,8.2219972186873173e-06,-8.4997412478958554e-09,1.3578774799949398e-11,0
2664,4.2189521799930251e-10,-1.7327089940200220e-04,-1.7330485322296176e-04,3.3953820959556824e-08,1.0960569824179613e-11,0
2665,2.2732151126706485e-10,-1.8148443578088272e-04,-1.8153090174818551e-04,4.6465967302794162e-08,1.3762422115665890e-11,0
2666,-8.5923976452764708e-11,-8.5836949728938447e-06,-8.5750690201460100e-06,-8.6259527478347204e-09,2.0066304887073262e-11,0
2667,-9.0384373365717306e-11,8.1924571436100407e-06,8.2198170524107840e-06,-2.7359908800743217e-08,1.0793607876238199e-11,0
2668,4.5009557166941833e-10,-1.7329100778705822e-04,-1.7330463746680519e-04,1.3629679746971195e-08,9.7402960249724305e-12,0
2669,9.0631961316648590e-10,-1.3215648168923497e-06,-1.3002110800978004e-06,-2.1353736794549319e-08,7.5309854831429661e-12,0
2670,5.4047994552653101e-10,-1.8148345536528245e-04,-1.8152850582574533e-04,4.5050460462879019e-08,9.8054348130284671e-12,0
2671,9.9670398690677885e-10,-9.5140123626582781e-06,-9.5130475820320698e-06,-9.6478062620828655e-10,7.1921538613280341e-12,0
2672,4.5622404126716631e-10,1.7196944289245286e-04,1.7200458591111847e-04,-3.5143018665604285e-08,4.9971348004187837e-12,0
2673,1.0479891780828695e-10,8.2075715468487871e-06,8.2213103668999150e-06,-1.3738820051127938e-08,1.9700424577638733e-11,0
2674,7.9968358138382694e-10,-1.3082368147780687e-06,-1.3010269344179460e-06,-7.2098803601227919e-09,2.3600987699199693e-11,0
2675,6.9488466370598396e-10,-9.5159133588155337e-06,-9.5153567508432133e-06,-5.5660797232042283e-10,2.9076653753666656e-11,0
2676,-1.1361684950351385e-10,-2.3732479407772428e-05,-2.3715508502860132e-05,-1.6970904912295482e-08,5.7043323956434598e-11,0
2677,2.4925665996543058e-11,-8.5660054003094304e-06,-8.5742209282002874e-06,8.2155278908570327e-09,3.0496260034148941e-11,0
2678,1.3854251585322706e-10,1.5166486220343986e-05,1.5141126896590122e-05,2.5359323753864130e-08,4.8899100082853775e-11,0
2679,-9.3884383218337793e-11,1.2578455128759727e-05,1.2597233280852829e-05,-1.8778152093102559e-08,1.8974140722385090e-11,0
2680,6.8810456005360231e-11,8.2108330712194616e-06,8.2210350252396290e-06,-1.0201954020167450e-08,7.6185267711441626e-12,0
2681,-3.5356808749012232e-11,-1.1139153540461882e-05,-1.1112114071392865e-05,-2.7039469069017769e-08,5.1427575072873474e-11,0
2682,-1.6054324009224405e-11,4.0161591521349627e-06,4.0202245288281434e-06,-4.0653766931807061e-09,2.0001349614537850e-11,0
2683,1.6269483926519859e-10,-4.3676065976550483e-06,-4.3791403150249781e-06,1.1533717369929816e-08,1.4650226985339375e-11,0
2684,5.8527574495550346e-11,-2.3717527565803899e-05,-2.3714191454863685e-05,-3.3361109402137178e-09,4.7034172820377087e-11,0
2685,7.7830059205001353e-11,-8.5622661109155743e-06,-8.5738161655977021e-06,1.1550054682127813e-08,2.2606096598353803e-11,0
2686,-1.0416726478838846e-10,-1.9349988364155378e-05,-1.9337559166654126e-05,-1.2429197501252087e-08,3.1128146952662660e-11,0
2687,-8.4864780139510264e-11,-4.1946756698134011e-06,-4.1931449973528377e-06,-1.5306724605633557e-09,1.4939482524064976e-11,0
2688,1.9302484592549633e-11,1.5155293319666068e-05,1.5140214611192664e-05,1.5078708473404516e-08,4.3363684013581291e-11,0
2689,-2.7442876518310781e-11,-2.3722639854947131e-05,-2.3714849200305748e-05,-7.7906546413830180e-09,2.5459632139533210e-11,0
2690,5.5501306822404246e-11,-8.5633808092292624e-06,-8.5739869991217004e-06,1.0606189892437996e-08,1.2815024184581251e-11,0
2691,8.2944183494150826e-11,1.5159267027040069e-05,1.5140701523112793e-05,1.8565503927275799e-08,1.8887668308640364e-11,0
2692,1.4709531061428237e-10,8.2144713771589717e-06,8.2216339694779596e-06,-7.1625923189878947e-09,2.5987340234107540e-11,0
2693,4.5715165741362798e-10,-1.8490619932879466e-04,-1.8490051176093088e-04,-5.6875678637797501e-09,4.3481241933093321e-12,0
2694,3.0270112434524978e-10,-1.2948484860974760e-05,-1.2919454803107502e-05,-2.9030057867257696e-08,2.8591109037545438e-12,0
2695,-1.5445053307619736e-10,1.7195771175201359e-04,1.7199991374279645e-04,-4.2201990782861744e-08,2.3312059065479684e-12,0
2696,-2.9985056742122955e-11,-1.1598097847145133e-05,-1.1593358904570903e-05,-4.7389425742309005e-09,2.4349922083758191e-11,0
2697,-2.7209625933016249e-10,9.4266716375596832e-07,9.9633275431046861e-07,-5.3665590554500293e-08,2.6853809307977493e-11,0
2698,3.1524248436431826e-10,-1.2928621047675684e-05,-1.2919358851274140e-05,-9.2621964015441644e-09,1.1814618071985610e-11,0
2699,-2.4211120219769727e-10,1.2540701459424521e-05,1.2596099222424321e-05,-5.5397762999800912e-08,2.9674303236534424e-11,0
2700,3.4522754013076149e-10,-1.3305744240646455e-06,-1.3045039010527130e-06,-2.6070523011932536e-08,2.0368938137801172e-11,0
2701,5.8733874300191416e-10,-1.3871252136484803e-05,-1.3892253737879917e-05,2.1001601395113421e-08,2.8571802699011485e-11,0
2702,-1.2911674696085273e-10,-1.9349544573229495e-05,-1.9337750050940378e-05,-1.1794522289116770e-08,3.1788313011363409e-11,0
2704,-2.3807581577564994e-10,1.2552735378007496e-05,1.2596130096486221e-05,-4.3394718478725216e-08,1.8239084361972172e-11,0
2705,2.5777335876550761e-11,-1.8149853370250449e-04,-1.8153244372872852e-04,3.3910026224032120e-08,2.8696637223402629e-11,0
2706,2.5464255931785304e-10,-9.5333083859512613e-06,-9.5187249690408552e-06,-1.4583416910406066e-08,2.7240944990584145e-11,0
2707,2.2886522441279956e-10,1.7196518025193583e-04,1.7200284642710116e-04,-3.7666175165337748e-08,1.4994387764401123e-11,0
2708,-2.9691224428104339e-11,1.5152976243593174e-05,1.5139839768576184e-05,1.3136475016989994e-08,3.9312509507747757e-11,0
2709,-3.9624596456798850e-10,-1.1640255578845621e-05,-1.1596161105093132e-05,-4.4094473752488711e-08,3.1008265909316641e-11,0
2710,4.0548056312545851e-10,-1.8147324618321414e-04,-1.8152953868328427e-04,5.6292500070131892e-08,5.6816785304229028e-12,0
2711,6.6373077936479808e-10,-9.4819490817198843e-06,-9.5155951039655495e-06,3.3646022245665240e-08,6.8848617732108617e-12,0
2712,2.5825021622190488e-10,1.7199134091027031e-04,1.7200307124672467e-04,-1.1730336454355422e-08,3.0592669738672444e-12,0
2713,-4.0615231295816089e-11,-8.5697827302321297e-06,-8.5747223705674527e-06,4.9396403353229343e-09,2.0088673548072543e-11,0
2714,-2.0918051289750405e-10,-1.1647183972572032e-05,-1.1594729898826885e-05,-5.2454073745147246e-08,5.3666402951631517e-11,0
2715,-9.8653156320544019e-11,-8.5953289038929667e-06,-8.5751664089574045e-06,-2.0162494935562221e-08,2.1203985914634242e-11,0
2716,1.1963474341627170e-09,-1.8148011822509674e-04,-1.8152348789404719e-04,4.3369668950452240e-08,9.5185242342284923e-12,0
2717,1.8234678107860979e-09,-9.5101915146421530e-06,-9.5067221512543534e-06,-3.4693633877996182e-09,9.6773341811575607e-12,0
2718,6.2712037613829019e-10,1.7196993007122328e-04,1.7200589341019519e-04,-3.5963338971916042e-08,5.6693727875983603e-12,0
2719,-1.8126517298264747e-10,-1.1640076288501168e-05,-1.1594516323262536e-05,-4.5559965238632446e-08,3.5065079210057150e-11,0
2720,-8.9414386164641270e-11,-2.3729973055454032e-05,-2.3715323333889169e-05,-1.4649721564862644e-08,5.0168607990422041e-11,0
2721,2.0084185407258441e-11,-8.5656836610456728e-06,-8.5742579695529013e-06,8.5743085072285149e-09,2.6978261216681155e-11,0
2722,1.0949857192032803e-10,1.5164362245068813e-05,1.5140904686266504e-05,2.3457558802309034e-08,4.9414430284379504e-11,0
2723,8.9699361494815128e-10,-1.8145626472094133e-04,-1.8152577819970255e-04,6.9513478761221636e-08,2.8132459033880098e-11,0
2724,2.5905101836654809e-10,8.2136274408709312e-06,8.2224905237430386e-06,-8.8630828721073966e-09,1.5268567220013754e-11,0
2725,4.1602286448586431e-10,-1.7326834288886300e-04,-1.7330489815134951e-04,3.6555262486514042e-08,1.0966614905738786e-11,0
2726,6.4867697676804370e-10,-1.3020202709970209e-06,-1.3021822605182017e-06,1.6198952118073385e-10,8.2812228749309338e-12,0
2727,1.5697184560483907e-10,-1.8148193715119762e-04,-1.8153143998162963e-04,4.9502830432008411e-08,1.3988181954188276e-11,0
