obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4066,-5.8483482515244217e-10,-1.8244369051233569e-04,-1.8239497963421945e-04,-4.8710878116243334e-08,3.0287453015663508e-11,0
4067,2.4939767199497879e-10,1.0900851371490174e-05,1.0905001932615824e-05,-4.1505611256501554e-09,3.2882658505602062e-11,0
4068,1.5692715218716743e-10,1.3846794677369566e-05,1.3859314375794268e-05,-1.2519698424701868e-08,3.6192143054462660e-11,0
4069,1.7562703268164428e-11,-9.0693911937514415e-06,-9.0906826981033115e-06,2.1291504351869984e-08,2.8286325762376238e-11,0
4070,2.6696037593466068e-10,1.8315380601163084e-06,1.8156346575081497e-06,1.5903402608158627e-08,2.6246467323431209e-11,0
4071,1.7448985594766555e-10,4.7774262049013125e-06,4.7736016983283722e-06,3.8245065729403159e-09,3.3104759749356328e-11,0
4072,-9.2470519811242019e-11,2.9458671917548945e-06,2.9584295731140288e-06,-1.2562381359134250e-08,3.5823439899553391e-11,0
4073,-1.0517502712234892e-09,-1.4927033551781661e-05,-1.4933058665586895e-05,6.0251138052339515e-09,2.4828071089636288e-11,0
4074,-9.4330721291201190e-10,-1.6616394486205794e-04,-1.6616637416081042e-04,2.4292987524756390e-09,1.2256413468149427e-11,0
4075,-3.6669657543612387e-11,-1.8015458398393160e-05,-1.8013081641955486e-05,-2.3767564376739249e-09,2.6271653654070349e-11,0
4076,-1.0785263231454620e-09,3.1189566291594389e-06,3.1117806430677624e-06,7.1759860916765329e-09,1.4560699584649266e-11,0
4077,-1.0785260865065414e-09,2.0906690300160138e-06,2.0840183901105830e-06,6.6506399054308515e-09,1.0227034739803591e-11,0
4078,1.0844305893238171e-10,-1.5123691067499821e-04,-1.5123853456681970e-04,1.6238918214945500e-09,1.5143246139054168e-11,0
4079,-2.6776051754144796e-11,1.8045949092250599e-05,1.8045705546211706e-05,2.4354603889300630e-10,1.3931426659471572e-11,0
4080,-2.6775815109864631e-11,1.7017678069690704e-05,1.7017517024568100e-05,1.6104512260426210e-10,8.8471514351236970e-12,0
4081,-1.3521911078942823e-10,1.6928286804357461e-04,1.6928504534212849e-04,-2.1772985538809613e-09,8.5758650546164823e-12,0
4082,-1.3521887415019884e-10,1.6825457936695909e-04,1.6825619262718955e-04,-1.6132602304551585e-09,5.1294650097146618e-12,0
4083,-1.0150806137264487e-09,3.0884123612393878e-06,3.0859664104589158e-06,2.4459507804720376e-09,7.0768513932553296e-11,0
4084,-9.0663755519763956e-10,-1.4814840806146642e-04,-1.4815152767767200e-04,3.1196162055783117e-09,3.8607810122127982e-11,0
4085,-1.0418566655914481e-09,2.1134424591033249e-05,2.1130788116220247e-05,3.6364748130019353e-09,4.1722586690736918e-11,0
4088,2.5830371944955670e-10,1.8285923519857639e-06,1.8154745056467998e-06,1.3117846338964026e-08,2.3182852638509817e-11,0
4089,2.2956605666423287e-10,4.7876475325510370e-06,4.7745024211321473e-06,1.3145111418889750e-08,2.8449838277591066e-11,0
4090,-2.8737662610192465e-11,2.9589838680243313e-06,2.9594879619003808e-06,-5.0409387604949911e-10,2.5647950284403250e-11,0
4092,4.7921169049323091e-11,-1.7488843025496999e-04,-1.7488575815568234e-04,-2.6720992876596954e-09,2.5378182614806215e-11,0
4093,3.4830926658752994e-11,-6.6165656881288053e-06,-6.6393248458009666e-06,2.2759157672161287e-08,2.9151924041495073e-11,0
4094,-1.3090242373736433e-11,1.6827183861569685e-04,1.6825777093442039e-04,1.4067681276466867e-08,2.0082697921358498e-11,0
4095,-3.7008347288172774e-11,-1.8017919496965710e-05,-1.8013060050947296e-05,-4.8594460184138682e-09,5.7233132602461998e-11,0
4096,5.3734887074106164e-10,1.0906844177593911e-05,1.0909504932899662e-05,-2.6607553057518264e-09,4.1386518313293234e-11,0
4097,3.4454730927016684e-10,1.3856504608569472e-05,1.3862190414741373e-05,-5.6858061719012866e-09,5.9514534154067782e-11,0
4098,-2.5181779534912178e-10,-9.0873644014166644e-06,-9.0949334146887676e-06,7.5690132721032734e-09,3.1335250634117404e-11,0
4099,2.8553107524154028e-10,1.8194507253876946e-06,1.8159041364829511e-06,3.5465889047434853e-09,2.2404851444398523e-11,0
4100,9.2729513787320481e-11,4.7692193196331549e-06,4.7722197100642732e-06,-3.0003904311183286e-09,2.1369948669528410e-11,0
4101,-1.9280156144011482e-10,2.9497036476760705e-06,2.9567724174651905e-06,-7.0687697891200385e-09,2.2347407984444363e-11,0
4102,-3.6210377497096993e-10,8.6794060046840177e-06,8.7350334655748041e-06,-5.5627460890786461e-08,6.1369305719113598e-11,0
4103,-2.8791635831792041e-10,-1.4968416734804403e-05,-1.4920540605450992e-05,-4.7876129353411067e-08,9.2513099710330932e-11,0
4104,-3.6064395772584249e-10,-1.6621671556842597e-04,-1.6615571487360348e-04,-6.1000694822493668e-08,4.6555442221274450e-11,0
4105,-3.2685044934780754e-10,3.0713532085764259e-06,3.1242916980873723e-06,-5.2938489510946494e-08,5.2651202802867774e-11,0
4107,1.4598166927941228e-12,-1.7489614481565764e-04,-1.7488603419705878e-04,-1.0110618598856841e-08,3.7053515847300770e-11,0
4109,-7.2727599258016937e-11,-1.5124841838025545e-04,-1.5124037093404460e-04,-8.0474462108503456e-09,7.0915555874208970e-11,0
4110,-3.8934091006014654e-11,1.8039680937526059e-05,1.8045691051428633e-05,-6.0101139025739284e-09,3.2342935997488327e-11,0
4111,3.3793508029452492e-11,1.6928799722900310e-04,1.6928686126981357e-04,1.1359591895333376e-09,4.5316135756825777e-11,0
4113,5.4993203718022233e-10,1.3878995324075050e-05,1.3865347980068746e-05,1.3647344006303586e-08,1.7332287782769888e-11,0
4119,8.4176036695982827e-11,-1.5123409876518319e-04,-1.5123703792415020e-04,2.9391589670163965e-09,1.5194546898966424e-11,0
4120,-1.2113806757307525e-11,1.8046117551961840e-05,1.8046253052906130e-05,-1.3550094428994006e-10,9.8989677443412587e-12,0
4121,-1.2112888717895743e-11,1.7017958893510848e-05,1.7018064137753924e-05,-1.0524424307576958e-10,5.8884523390802411e-12,0
4122,-9.6289843414406841e-11,1.6928022893783912e-04,1.6928408652256148e-04,-3.8575847223585452e-09,8.0515693351373208e-12,0
4123,-9.6288925374806254e-11,1.6825205738009094e-04,1.6825523559931333e-04,-3.1782192223860691e-09,4.7730099055664538e-12,0
4125,7.5749582476175516e-10,-1.4419232062742177e-05,-1.4417541020005615e-05,-1.6910427365618831e-09,8.2543588433505872e-12,0
4126,3.6337354840112311e-10,1.8137094741881975e-06,1.8171417514336873e-06,-3.4322772454897617e-09,1.1030819633135708e-11,0
4127,1.3687034317498257e-10,-5.6828288082198808e-06,-5.6862960335760599e-06,3.4672253561791107e-09,7.7006693093612080e-12,0
4128,-3.9412227575425030e-10,1.6232948696479586e-05,1.6232052506508805e-05,8.9618997078182139e-10,7.2542595996647253e-12,0
4129,-6.2062548127052707e-10,8.7363858811517585e-06,8.7308223979023732e-06,5.5634832493853329e-09,5.0079220252954585e-12,0
4130,-2.2650320511535065e-10,-7.4965371849242124e-06,-7.5009819948136230e-06,4.4448098894105679e-09,8.0242255767805700e-12,0
4131,9.1637687381881393e-10,-5.3550792574481171e-06,-5.3313531933091148e-06,-2.3726064139002319e-08,1.4440237584573187e-11,0
4132,4.3682476456427760e-11,1.0871597111300479e-05,1.0900847284464209e-05,-2.9250173163729212e-08,2.0543142368848552e-11,0
4133,-1.6809484525985278e-10,1.3828111274514360e-05,1.3853281563158920e-05,-2.5170288644559878e-08,2.2132365645250564e-11,0
4134,4.2751724047104823e-10,-9.0579606991606637e-06,-9.0832978722433414e-06,2.5337173082677671e-08,2.0219114815637884e-11,0
4136,4.7119972139302817e-10,1.8136443119564673e-06,1.8189126300619178e-06,-5.2683181054505529e-09,1.9814858940594823e-11,0
4137,2.5942239856771905e-10,4.7701587428707060e-06,4.7749333915435439e-06,-4.7746486728379565e-09,2.1925649076340005e-11,0
4138,-8.7269439755689132e-10,1.6226672618871452e-05,1.6224158727311733e-05,2.5138915597185975e-09,1.5790372475137917e-11,0
4139,-1.0844717196870477e-09,1.9183153236181430e-05,1.9180050032624104e-05,3.1032035573263909e-09,1.8168648338457054e-11,0
4140,-2.1177732301136911e-10,2.9565516838636619e-06,2.9564674826846931e-06,8.4201178968721735e-11,2.1103437981994958e-11,0
4141,-1.1130911369992129e-09,3.7198625353174197e-05,3.7190752749387184e-05,7.8726037870132477e-09,4.6154789526882561e-11,0
4142,-1.3971096311711086e-10,1.8045521545169202e-05,1.8044242825870040e-05,1.2787192991617477e-09,4.4347439833894996e-12,0
4143,-1.3972319250840135e-10,1.7017179305429909e-05,1.7016053554544677e-05,1.1257508852319091e-09,3.3040246745092846e-12,0
4145,1.0020206194367358e-09,-1.7487489544651576e-04,-1.7486836218594202e-04,-6.5332605737324859e-09,2.7316300770963210e-11,0
4147,5.0866458079561717e-10,3.1652246682035978e-06,3.1382270308556200e-06,2.6997637347977779e-08,6.0949567475737351e-11,0
4148,1.5972798241053011e-10,1.7577248585757405e-06,1.8137248787735949e-06,-5.6000020197854447e-08,2.3837222124035149e-11,0
4149,-4.2337177547502843e-10,-1.8062528527048802e-04,-1.8057969633013984e-04,-4.5588940348180668e-08,2.2457727229737061e-11,0
4150,-3.8253461179819939e-10,4.7124353496075244e-06,4.7642771622302704e-06,-5.1841812622745957e-08,1.9455356818094826e-11,0
4151,-5.8309975606655585e-10,-1.8238299714033127e-04,-1.8239231955904939e-04,9.3224187181135433e-09,2.2293315521346901e-11,0
4152,-5.4226259244113655e-10,2.9546708238262828e-06,2.9509950407232776e-06,3.6757831030051286e-09,2.7001578991638303e-11,0
4153,4.0837163649695359e-11,1.8533762616076890e-04,1.8534256798036005e-04,-4.9418195911560703e-09,2.3229595796278608e-11,0
4154,-6.8089343244405049e-10,3.7208495298775464e-05,3.7197932943419814e-05,1.0562355355649947e-08,6.8216097074188834e-11,0
4155,-5.5695084547455751e-10,-5.6997409600672427e-06,-5.6977679687171088e-06,-1.9729913501338877e-09,6.7485369905379195e-12,0
4156,1.5301654955531847e-09,-5.3472023861661500e-06,-5.3216107641960005e-06,-2.5591621970149408e-08,2.1298863560308653e-11,0
4157,1.9303255154710362e-09,1.0905554096588346e-05,1.0931763571623305e-05,-2.6209475034958343e-08,3.1159207149878684e-11,0
4158,-3.6253168432105113e-10,-2.0273957100134729e-05,-2.0272974039140823e-05,-9.8306099390637800e-10,2.8064570583256940e-11,0
4159,2.0038237607851398e-10,-1.7150424001489625e-04,-1.7150086887196057e-04,-3.3711429356863502e-09,1.8157085864872589e-11,0
4160,-2.9753912421324481e-10,-2.2266243447123524e-06,-2.2212694150662023e-06,-5.3549296461500489e-09,1.8066996569842814e-11,0
4161,-2.9752642356766806e-10,-3.2549291257687879e-06,-3.2486095625274342e-06,-6.3195632413537493e-09,9.9040148259418787e-12,0
4162,1.6648145113327821e-09,1.3861385235667688e-05,1.3883353221243444e-05,-2.1967985575755585e-08,3.1212551901056126e-11,0
4163,4.0016001845345280e-10,1.6252733090190569e-05,1.6245362699925691e-05,7.3703902648778743e-09,2.9452308648582942e-11,0
4164,-1.8926971774633768e-09,-1.4926730329828039e-05,-1.4947432458905291e-05,2.0702129077252013e-08,2.7361480843146485e-11,0
4165,-1.3297831171338802e-09,-1.6615702443788911e-04,-1.6616959709812111e-04,1.2572660232004892e-08,1.5889979456147783e-11,0
4166,-1.8277046172384268e-09,3.1205684217576989e-06,3.0995432328879352e-06,2.1025188869763697e-08,1.8902011457872162e-11,0
4167,-1.8276919165812193e-09,2.0922644231075212e-06,2.0716419634912131e-06,2.0622459616308063e-08,1.0331147835200479e-11,0
4168,1.3464901426464424e-10,1.9208561183353852e-05,1.9200343563874804e-05,8.2176194790477904e-09,3.1485286166860927e-11,0
4169,-2.2928572005743001e-09,-3.1179495844611133e-05,-3.1193221727795390e-05,1.3725883184257141e-08,4.6362801638375517e-11,0
4170,-1.7299431401878288e-09,-1.8240977207562188e-04,-1.8241093623964501e-04,1.1641640231300435e-09,3.0855611557596231e-11,0
4171,-5.5722794819788376e-10,-3.4269030748311849e-05,-3.4261401351235079e-05,-7.6293970767695135e-09,4.2926429477638133e-11,0
4172,-2.2278646404937311e-09,-1.3132183676455023e-05,-1.3144008145655518e-05,1.1824469200495420e-08,2.2529785390352865e-11,0
4173,-2.2278519398423980e-09,-1.4160461406308167e-05,-1.4173257119898013e-05,1.2795713589845920e-08,1.2313830601681812e-11,0
4174,-2.6551100414419716e-10,2.9558222858737111e-06,2.9555839814257979e-06,2.3830444791318923e-10,2.5425784046419236e-11,0
4175,6.4992560296578879e-11,1.8047296535419794e-05,1.8047818212078093e-05,-5.2167665829928834e-10,1.7908543133147552e-11,0
4176,6.5005260937383489e-11,1.7019029932255738e-05,1.7019629110027430e-05,-5.9917777169224960e-10,1.2021222644655815e-11,0
4177,2.0273461892120855e-09,3.4135317816975236e-05,3.4143612444707905e-05,-8.2946277326696087e-09,4.4697966946805573e-11,0
4178,-4.9792150007282005e-10,1.6927760040425237e-04,1.6927591737552074e-04,1.6830287316257388e-09,1.3482488766391124e-11,0
4179,-4.9790879942154476e-10,1.6824930643170085e-04,1.6824706832823611e-04,2.2381034647377552e-09,8.1932220177840149e-12,0
4180,1.4644321307109409e-09,1.8536564510432136e-04,1.8536579956000373e-04,-1.5445568237490263e-10,3.4908479753003268e-11,0
4181,-1.6706366878796706e-09,2.1136786029349081e-05,2.1120211412485047e-05,1.6574616864033968e-08,2.6259315505369860e-11,0
4182,-1.6706239872280702e-09,2.0108538635298193e-05,2.0089153134457555e-05,1.9385500840638376e-08,1.8398865684734372e-11,0
4183,2.9171694135913738e-10,3.7224493720922416e-05,3.7214064961225099e-05,1.0428759697317087e-08,5.3012514105089765e-11,0
4185,1.9623536293370455e-09,1.6087982528915565e-05,1.6094465589992699e-05,-6.4830610771343428e-09,2.3850215975643879e-11,0
4186,1.9623409286972338e-09,1.7116277678358785e-05,1.7121319696589284e-05,-5.0420182304993823e-09,1.3165380902130808e-11,0
4188,8.9922310562109115e-10,-1.7148516968206080e-04,-1.7148903901104118e-04,3.8693289803768890e-09,2.9571050975349507e-11,0
4189,2.3383145934533214e-10,4.7841449161718091e-06,4.7744544902850178e-06,9.6904258867913859e-09,2.7520217979382955e-11,0
4192,3.1993997869972636e-10,1.6270076412909507e-05,1.6244142704088894e-05,2.5933708820612215e-08,3.0410132130246308e-11,0
4193,-5.5675635236241431e-10,8.7344204870798761e-06,8.7320924496492972e-06,2.3280374305789496e-09,1.9364210921583675e-11,0
4194,-1.8846080630937075e-10,-1.6614981050481255e-04,-1.6614968395695632e-04,-1.2654785623263456e-10,1.6969916143116215e-11,0
4195,1.1344972908113040e-10,-1.8011982392891496e-05,-1.8010350797431084e-05,-1.6315954604128691e-09,4.2244130958245914e-11,0
4196,5.1837712453066858e-11,3.1785873409254095e-06,3.1307429249699381e-06,4.7844415955471440e-08,2.0993016950364494e-11,0
4197,-8.7669632949453430e-10,-7.5355735582819522e-06,-7.5116533099647006e-06,-2.3920248317251603e-08,3.7871321741053993e-11,0
4198,-5.0840078284733567e-10,-1.8241986737590858e-04,-1.8238987823861969e-04,-2.9989137288890340e-08,3.0867916557302512e-11,0
4199,-2.0649024898065934e-10,-3.4281979839866084e-05,-3.4255643363439939e-05,-2.6336476426144643e-08,5.1642268819583779e-11,0
4200,-2.6810226400363768e-10,-1.3091471116627711e-05,-1.3111734877721977e-05,2.0263761094266067e-08,3.4710013798080350e-11,0
4201,3.6829554596379152e-10,-1.7488423658029110e-04,-1.7487710059936243e-04,-7.1359809286674139e-09,1.7623569316138842e-11,0
4202,6.7020608158722644e-10,-2.6746327375770824e-05,-2.6739538132374920e-05,-6.7892433959046059e-09,4.2654065379888387e-11,0
4203,6.0859406471706109e-10,-5.5558163759988899e-06,-5.5991201693154352e-06,4.3303793316545284e-08,2.5303883005814241e-11,0
4204,2.4029851879009803e-10,1.6932841491280361e-04,1.6928716819901167e-04,4.1246713791941994e-08,1.6762115978216162e-11,0
4205,-3.0191053514554579e-10,-1.4813787523946641e-04,-1.4813756140908378e-04,-3.1383038263379723e-10,6.2179988922642042e-11,0
4206,-6.1612016369862329e-11,2.1190641271063085e-05,2.1146823374931807e-05,4.3817896131277423e-08,3.9100260414220380e-11,0
4207,1.1692695618125415e-10,1.3847128024785209e-05,1.3857394795595353e-05,-1.0266770810143903e-08,2.6354979887005536e-11,0
4208,-4.7435628764308845e-10,8.7394668240436263e-06,8.7334959869543621e-06,5.9708370892641555e-09,1.2967847993619298e-11,0
4209,-2.2529424461406805e-10,-1.4914102019521723e-05,-1.4920000658836551e-05,5.8986393148278060e-09,2.2733658983629854e-11,0
4210,-5.4156410329134132e-10,-1.6615388487889308e-04,-1.6615510845038108e-04,1.2235714879987002e-09,1.5917137468213275e-11,0
4211,-3.3554835778451308e-10,2.1012756128502633e-06,2.0963836084153763e-06,4.8920044348869940e-09,1.1921180031063536e-11,0
4212,2.4906204458605181e-10,-2.3653536660378678e-05,-2.3656448507359295e-05,2.9118469806172333e-09,1.9524123434690976e-11,0
4213,-6.7207814483365496e-11,-1.7489334184034051e-04,-1.7488393377441475e-04,-9.4080659257555523e-09,1.1763139822275108e-11,0
4214,1.3880793137682930e-10,-6.6381471895802938e-06,-6.6375942754830928e-06,-5.5291409720097215e-10,8.6400160534494465e-12,0
4215,-3.1626985919159699e-10,-1.5123975890821151e-04,-1.5124022406462611e-04,4.6515641460701841e-10,2.0174776412041007e-11,0
4216,-1.1025411321484929e-10,1.7015442739248040e-05,1.7016990447314707e-05,-1.5477080666671653e-09,1.5629408766681385e-11,0
4217,2.0601574541789927e-10,1.6825519322188811e-04,1.6825733442773832e-04,-2.1412058502125186e-09,8.5643989144977800e-12,0
4218,1.2280586661616587e-10,1.3844811314688010e-05,1.3857384957378282e-05,-1.2573642690272125e-08,3.5183643749645876e-11,0
4219,6.1168575314626475e-11,-9.0677663661109520e-06,-9.0887127228197645e-06,2.0946356708812525e-08,2.8710893849691760e-11,0
4220,1.8397444248644903e-10,4.7770295048136027e-06,4.7735994276549386e-06,3.4300771586640805e-09,3.0526063636926809e-11,0
4222,-9.9885730019836843e-10,-1.4928589934007017e-05,-1.4932888871744623e-05,4.2989377376064159e-09,3.2685828804120570e-11,0
4223,-9.3373108158551260e-10,-1.6615964304210994e-04,-1.6616109810041888e-04,1.4550583089486310e-09,1.2127017845325100e-11,0
4225,-1.0359539051709642e-09,3.1182165897963160e-06,3.1127700409659689e-06,5.4465488303470969e-09,1.4096494775294302e-11,0
4226,-1.0359548882716739e-09,2.0899479489001893e-06,2.0847837944015536e-06,5.1641544986357579e-09,9.6286342193885642e-12,0
4227,6.5126219481245299e-11,-1.5123101889337703e-04,-1.5123331415796057e-04,2.2952645835393540e-09,1.6699778963125955e-11,0
4228,-3.7096604744616269e-11,1.8046819151814708e-05,1.8046486995374548e-05,3.3215644015981345e-10,1.3361557481843019e-11,0
4229,-3.7097587841891977e-11,1.7018570195850976e-05,1.7018297187544930e-05,2.7300830604586263e-10,8.9796844171220131e-12,0
4230,-1.0222282428598838e-10,1.6927784261069198e-04,1.6928057609783307e-04,-2.7334871410919937e-09,8.7253585571242201e-12,0
4231,-1.0222380738757613e-10,1.6824958443958398e-04,1.6825172893072897e-04,-2.1444911449917947e-09,5.2046084329339536e-12,0
4233,-9.1366553412261973e-10,-1.4814419441464433e-04,-1.4814681605826818e-04,2.6216436238427673e-09,4.0827812084955352e-11,0
4234,-1.0158883578854948e-09,2.1133601563563288e-05,2.1130964581859511e-05,2.6369817037767891e-09,4.6234274235489335e-11,0
4235,-1.0158893409863896e-09,2.0105427918592350e-05,2.0099882699721047e-05,5.5452188713026756e-09,3.7696163816512184e-11,0
4237,-1.4738895789358275e-10,-5.7023072655842943e-06,-5.6909391413544710e-06,-1.1368124229823331e-08,1.8395292289112034e-11,0
4238,-3.2502938592104334e-10,2.9555981553952386e-06,2.9546129877074578e-06,9.8516768778074976e-10,3.0392699573191961e-11,0
4239,-3.1283192517098386e-10,-1.6615768535129579e-04,-1.6615026327951687e-04,-7.4220717789232841e-09,2.4368368200235017e-11,0
4240,7.2193955067457187e-11,-1.8009203907050353e-05,-1.8010948203519058e-05,1.7442964687049210e-09,5.5632334658417236e-11,0
4241,-1.9294149229594686e-10,2.1020816213233352e-06,2.0987589821852099e-06,3.3226391381253419e-09,1.9289190990682890e-11,0
4242,1.1989043272022826e-10,1.6825976439016274e-04,1.6825487431244569e-04,4.8900777170515601e-09,1.1975228190452153e-11,0
4243,-3.8502588009464442e-10,-1.4814845550995773e-04,-1.4813754087809455e-04,-1.0914631863188830e-08,5.9682111169441620e-11,0
4244,-2.6513544716678488e-10,2.0111362787015555e-05,2.0112289030984584e-05,-9.2624396902927543e-10,4.8282056660596206e-11,0
4247,9.9319163205558661e-11,1.8051054902908873e-05,1.8048860296837726e-05,2.1946060711472480e-09,5.3817656724989988e-11,0
4249,9.2035836883160435e-12,1.6825181635376704e-04,1.6825263196797657e-04,-8.1561420952561831e-10,1.4227264266017071e-11,0
4250,9.0777942407308681e-10,-5.3469991799230850e-06,-5.3332027523267513e-06,-1.3796427596333681e-08,1.3699819868573733e-11,0
4251,3.2521709243019382e-11,1.0879247171987835e-05,1.0899284588068960e-05,-2.0037416081124590e-08,2.0112255138966345e-11,0
4252,9.3564808938251912e-10,-2.3362984149126638e-05,-2.3358101205001931e-05,-4.8829441247066625e-09,2.9330653573416450e-11,0
4253,-1.7866555316399517e-10,1.3835716240048410e-05,1.3851911049149348e-05,-1.6194809100938444e-08,2.2031752429002339e-11,0
4254,4.3471984587145179e-10,-9.0659731683869621e-06,-9.0820853524803719e-06,1.6112184093409825e-08,1.8537999305486860e-11,0
4255,1.3424992742064698e-09,-1.4413021769271728e-05,-1.4408518241850555e-05,-4.5035274211730543e-09,1.7752631709487597e-11,0
4256,4.6724155900565606e-10,1.8131848491241033e-06,1.8186507316020458e-06,-5.4658824779424693e-09,1.9856015420319437e-11,0
4257,1.3703679390347541e-09,-3.2429001547102342e-05,-3.2416870504351893e-05,-1.2131042750448333e-08,4.0045248192033272e-11,0
4258,2.5605429567128567e-10,4.7697482297229254e-06,4.7747378656272438e-06,-4.9896359043183610e-09,2.2847841127893550e-11,0
4259,-8.7525771492399078e-10,1.6226197432980816e-05,1.6224565679917688e-05,1.6317530631272496e-09,1.5811186377644033e-11,0
4261,-1.0864449775602106e-09,1.9182720536796427e-05,1.9180386723483338e-05,2.3338133130893272e-09,1.7617278340088616e-11,0
4262,9.0312637999887210e-10,-3.4242152789864394e-05,-3.4237368873095051e-05,-4.7839167693431231e-09,4.5798704494202464e-11,0
4263,-2.1118726353779512e-10,2.9565006795459221e-06,2.9565046517513420e-06,-3.9722054198981142e-12,2.1450426116498888e-11,0
4264,-1.1143136428429614e-09,3.7198656396640606e-05,3.7190869914042312e-05,7.7864825982941412e-09,4.5882408663792332e-11,0
4266,7.5010467182874397e-10,-1.4420561763209966e-05,-1.4418385668686775e-05,-2.1760945231907077e-09,7.9237683574735632e-12,0
4267,3.4173133698455779e-10,1.8131995870242397e-06,1.8165547610437160e-06,-3.3551740194763200e-09,1.0651938060926184e-11,0
4268,1.7126504803095093e-10,-5.6815402590688208e-06,-5.6856335104638692e-06,4.0932513950484039e-09,7.3918753148193429e-12,0
4269,8.7739876180276740e-10,-3.2432938420582334e-05,-3.2425079743501755e-05,-7.8586770805793931e-09,2.0861582604857833e-11,0
4270,4.0033011614277348e-10,4.7720514743109258e-06,4.7771169527182493e-06,-5.0654784073234134e-09,1.0371558983244074e-11,0
4271,-4.0837333427346977e-10,1.6233786705275623e-05,1.6232339203561211e-05,1.4475017144112423e-09,7.4213879468007111e-12,0
4272,-5.7883962348800020e-10,8.7390193597609855e-06,8.7319436363156846e-06,7.0757234453009213e-09,5.0982693747042869e-12,0
4273,1.2729408995007787e-10,-1.8012371706333441e-05,-1.8009980233451659e-05,-2.3914728817813651e-09,1.2059263452595592e-11,0
4275,-1.7046628881234222e-10,-7.4947561613334518e-06,-7.4998460167165160e-06,5.0898553830641964e-09,8.0916304797739968e-12,0
4276,5.3566742513376335e-10,-3.4246120634556093e-05,-3.4243476003610399e-05,-2.6446309456937462e-09,2.3729798673900175e-11,0
4277,5.8598779057015540e-11,2.9588364176178460e-06,2.9609772907095219e-06,-2.1408730916759459e-09,1.0008953329868184e-11,0
4278,7.0613371312360109e-10,-2.6751348844011608e-05,-2.6739011578416126e-05,-1.2337265595482633e-08,1.0897700282287917e-11,0
4279,2.2906506896660132e-10,1.0453632368132362e-05,1.0458574945703967e-05,-4.9425775716044291e-09,9.7219533355470574e-12,0
4280,-4.7706864470341351e-10,3.7204873801091262e-05,3.7201440482034953e-05,3.4333190563091563e-09,2.2648200693166789e-11,0
4282,8.3327045720425890e-11,-2.2180198309997012e-06,-2.2163535222364622e-06,-1.6663087632390371e-09,1.5480739532141116e-11,0
4283,5.5499670821701904e-11,1.8048142919396912e-05,1.8048311762921157e-05,-1.6884352424496266e-10,2.2205616875995419e-11,0
4286,-6.9090997102457800e-11,1.6824744455003118e-04,1.6825069130821263e-04,-3.2467581814537520e-09,4.5393326493239904e-12,0
4287,-2.1818966843470121e-10,-9.0873798562155633e-06,-9.0926852987641339e-06,5.3054425485705341e-09,3.4231202881433706e-11,0
4288,-3.3677674458740084e-10,1.6238220248897749e-05,1.6233586911343407e-05,4.6333375543424502e-09,1.8011054329376863e-11,0
4289,-2.0320435033045099e-09,-1.4928069846980620e-05,-1.4950292357537087e-05,2.2222510556467714e-08,2.3265197849094666e-11,0
4291,-2.1333347982172761e-10,-1.8017951552437485e-05,-1.8015591734705282e-05,-2.3598177322036557e-09,1.9832860814193784e-11,0
4292,-1.8433141986289982e-09,3.1215402257615040e-06,3.0995059730162420e-06,2.2034252745262056e-08,1.7026946557261810e-11,0
4293,-1.8432871151398767e-09,2.0933322755871397e-06,2.0714303256480462e-06,2.1901949939093498e-08,8.7494632131595558e-12,0
4294,-8.7176068293128865e-10,1.9191456828340780e-05,1.9184025070700024e-05,7.4317576407567361e-09,5.7346686405757049e-11,0
4295,-1.6952667589268387e-09,-3.1166256638408881e-05,-3.1185053379834766e-05,1.8796741425885274e-08,3.0120383057306572e-11,0
4296,-7.0390181685213881e-10,-1.8238333237765572e-04,-1.8239067966735332e-04,7.3472896975983713e-09,2.3306489883677036e-11,0
4297,1.2344326479623947e-10,-3.4256216734477891e-05,-3.4250336766610562e-05,-5.8799678673287928e-09,3.1670102235379742e-11,0
4298,-1.5065374542206978e-09,-1.3116697106885754e-05,-1.3132852987810976e-05,1.6155880925222549e-08,2.8844864192874525e-11,0
4299,-1.5065103707397302e-09,-1.4144974139665423e-05,-1.4162246257515123e-05,1.7272117849700464e-08,1.6609342982242397e-11,0
4300,-5.3498393841110652e-10,2.9534007408920596e-06,2.9511453298358267e-06,2.2554110562329272e-09,1.5897198829079189e-11,0
4301,9.9136494101381682e-10,-1.5121702014893584e-04,-1.5121558372918541e-04,-1.4364197504243646e-09,3.5389147384491855e-11,0
4302,1.8872930449930570e-10,1.8049615563188112e-05,1.8050611104148149e-05,-9.9554096003644991e-10,7.0740145974193478e-12,0
4303,1.8875638800398343e-10,1.7021379898322312e-05,1.7022421253430885e-05,-1.0413551085725308e-09,5.5635569812618223e-12,0
4304,1.1602828193289456e-09,3.4119677606491957e-05,3.4131069887516180e-05,-1.1392281024223303e-08,3.7834058646996962e-11,0
4305,-8.0263563801060390e-10,1.6926662396181012e-04,1.6926695762657941e-04,-3.3366476928967624e-10,1.4459545937529904e-11,0
4306,-8.0260855451353514e-10,1.6823837541329574e-04,1.6823811315863301e-04,2.6225466272906083e-10,6.8256889570534595e-12,0
