obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
505,-9.9017120082195601e-10,-9.6638134980456519e-06,-9.6698323084685685e-06,6.0188104229166368e-09,1.9845949073499736e-11,0
506,-8.4858042597831314e-10,-1.8570243171833149e-04,-1.8571010642752861e-04,7.6747091971244696e-09,1.3249557485449169e-11,0
507,-1.5472468124248349e-10,1.0532936407850295e-05,1.0512660874494376e-05,2.0275533355918707e-08,1.4607658809216615e-11,0
508,-9.9649846569534509e-10,-8.2192745750647896e-06,-8.2278923374326942e-06,8.6177623679045933e-09,1.2631200847017844e-11,0
509,1.4159077476641781e-10,-1.7603860694602111e-04,-1.7601613627978409e-04,-2.2470666237017073e-08,7.8902913402879447e-12,0
510,8.3544651951019601e-10,2.0196817549038119e-05,2.0197340942290923e-05,-5.2339325280363396e-10,1.6991741017051835e-11,0
511,-6.3272648915818559e-12,1.4445776070344356e-06,1.4493065235130098e-06,-4.7289164785742523e-09,6.7831175920068589e-12,0
512,6.9385574470142915e-10,1.9623539714703521e-04,1.9621348188056167e-04,2.1915266473537852e-08,1.1319964660530718e-11,0
513,-1.4791803998621446e-10,1.7748317607794127e-04,1.7746474131913743e-04,1.8434758803839973e-08,3.9777197572884435e-12,0
514,-8.4177378429252781e-10,-1.8752246690729828e-05,-1.8748191346895269e-05,-4.0553438345586855e-09,1.1109224485073528e-11,0
524,2.7551348749415079e-10,-1.7596967871962542e-04,-1.7601472949335496e-04,4.5050773729544231e-08,4.1512970366665681e-12,0
525,3.6126478448563471e-10,2.0224076239090671e-05,2.0193447482057459e-05,3.0628757033212368e-08,5.6466569013776220e-12,0
526,5.7508997215356970e-11,1.4509023904406455e-06,1.4499414297780958e-06,9.6096066254971889e-10,2.9575958867619407e-12,0
527,8.5751297522164373e-11,1.9619376311591518e-04,1.9620820388387749e-04,-1.4440767962306924e-08,3.5209064389263402e-12,0
528,-2.1800449039377162e-10,1.7742058418031628e-04,1.7746395247409766e-04,-4.3368293781376405e-08,1.8541151356331723e-12,0
529,-3.0375578783875548e-10,-1.8773174349811204e-05,-1.8743692144248826e-05,-2.9482205562378236e-08,2.8237150316734666e-12,0
530,5.6702951364739743e-10,-2.2793862910520934e-06,-2.3349856387551310e-06,5.5599347703037566e-08,4.1473949229958645e-11,0
538,2.5412903169252165e-10,-1.7600790075187299e-04,-1.7601480326015154e-04,6.9025082785460247e-09,6.9493050910950998e-12,0
539,4.7456468038021363e-11,1.4495134209491396e-06,1.4498885417322783e-06,-3.7512078313869796e-10,4.9823691525278302e-12,0
540,-2.0667256363748864e-10,1.7745741285722996e-04,1.7746396432566708e-04,-6.5514684371179108e-09,3.1821609519580298e-12,0
544,-1.5611702418241983e-10,8.1751232319741268e-06,8.1759878189187129e-06,-8.6458694458608435e-10,9.5894463493448858e-11,0
547,1.7684004322005839e-10,2.0146712127418198e-05,2.0192299539067614e-05,-4.5587411649416142e-08,7.5847057554173725e-11,0
548,8.2363097395482662e-11,1.4608685038140085e-06,1.4502679199457996e-06,1.0600583868208823e-08,5.6531720065790445e-11,0
549,-1.5904155701358964e-10,1.9617522019032413e-04,1.9620621648268967e-04,-3.0996292365540346e-08,6.2243512997021273e-11,0
550,-2.5351850283412251e-10,1.7748944493955435e-04,1.7746337870506578e-04,2.6066234488572593e-08,3.9006013422146380e-11,0
551,-9.4476944235439862e-11,-1.8685774711837272e-05,-1.8742262928411459e-05,5.6488216574187368e-08,7.9741768670330005e-11,0
553,2.6213988559194841e-09,1.0543821580742685e-05,1.0538465534054216e-05,5.3560466884692198e-09,7.0669265810696075e-11,0
556,-1.6716415773679909e-10,1.7747777945691155e-04,1.7746395599988848e-04,1.3823457023070260e-08,6.1048432645623042e-12,0
558,8.4425299539484035e-10,8.1863678387430864e-06,8.1855377346829285e-06,8.3010406015796890e-10,3.8026684028243464e-11,0
559,-1.4658142499771239e-09,1.0522069900942733e-05,1.0502534255007422e-05,1.9535645935310727e-08,6.2316673439230123e-11,0
564,2.8789864394610115e-11,1.4483763409092963e-06,1.4499396355529350e-06,-1.5632946436386909e-09,6.8343081460828092e-11,0
565,-1.8264715876693507e-10,1.7747474722261663e-04,1.7746364824861193e-04,1.1098974004702380e-08,3.9656729504395539e-11,0
570,-5.6855600744777688e-10,-9.6177069861189124e-06,-9.6666565505355165e-06,4.8949564416604134e-08,2.5375465814831245e-11,0
571,-4.7251506635443161e-10,-1.8569366664710082e-04,-1.8570494412867058e-04,1.1277481569768729e-08,1.4582851245474737e-11,0
572,-5.8584524714794808e-10,-8.2006172105863334e-06,-8.2241009725806007e-06,2.3483761994267318e-08,1.6118253033372561e-11,0
573,9.6040940453747313e-11,-1.7607595572300024e-04,-1.7601531479644687e-04,-6.0640926553362723e-08,1.3551917411051289e-11,0
574,-1.7289239787122368e-11,1.4170911128452181e-06,1.4495930789726273e-06,-3.2501966127409258e-08,1.3219663806588345e-11,0
575,-1.1333018070354925e-10,1.7749306723261263e-04,1.7746411103515769e-04,2.8956197454935769e-08,6.1518396132331918e-12,0
584,4.4402987342309428e-11,1.4497903768500610e-06,1.4501920383238186e-06,-4.0166147375761783e-10,1.6522362209112430e-11,0
591,5.5254144286911380e-11,1.4509657948989785e-06,1.4503242749321118e-06,6.4151996686671071e-10,2.4207693152927072e-12,0
592,3.4581257082537089e-09,-2.3417385765136384e-06,-2.3100173594596440e-06,-3.1721217053994370e-08,5.0404268216025788e-11,0
593,7.5900361168534762e-09,8.1921196116282926e-06,8.2462114685474463e-06,-5.4091856919153712e-08,5.7117224084553077e-11,0
594,4.1319103485480827e-09,1.0533797802544584e-05,1.0553013274547569e-05,-1.9215472002984913e-08,3.9228982954558682e-11,0
598,3.1205056193207288e-10,-1.7602760605304077e-04,-1.7601293464469307e-04,-1.4671408347704997e-08,1.3517268447128823e-11,0
599,6.3458177634938598e-11,1.4489646149106025e-06,1.4504547352538720e-06,-1.4901203432694794e-09,7.5534385547255344e-12,0
600,-2.4859238429896551e-10,1.7747657844919456e-04,1.7746255653471971e-04,1.4021914474849923e-08,7.3596152485537864e-12,0
602,-2.2110074882069106e-09,-1.8803635421645558e-04,-1.8804970193307785e-04,1.3347716622274684e-08,4.4544696281439090e-11,0
603,-1.9488298808030204e-09,8.1667471455437735e-06,8.1621534549521289e-06,4.5936905916445811e-09,2.1944398252126247e-11,0
604,-2.1452740068598630e-09,-1.8568126392235276e-04,-1.8571876136021841e-04,3.7497437865651557e-08,2.2315366646918338e-11,0
605,-1.8830964076003372e-09,1.0521992056586500e-05,1.0500229819189630e-05,2.1762237396870160e-08,1.8682645525290633e-11,0
606,2.6217760452309217e-10,1.9620336611335040e-04,1.9621070194605417e-04,-7.3358327037703272e-09,1.7507339396323268e-11,0
608,1.8839765824098307e-10,4.1675139789525140e-06,4.1497922579434378e-06,1.7721721009076142e-08,8.1326539693735342e-11,0
609,2.2596226043921719e-10,5.6190458980476254e-06,5.5970530904889210e-06,2.1992807558704433e-08,5.7497017914673133e-11,0
612,3.7564602139149180e-11,1.4515732829054918e-06,1.4503220146499366e-06,1.2512682555552749e-09,2.2089433861138930e-11,0
613,8.9834750979812332e-11,-1.7603657758233013e-04,-1.7601444620826326e-04,-2.2131374066865477e-08,1.7616882720834941e-11,0
614,8.4384381423156657e-10,2.0194915602868334e-05,2.0200524189760374e-05,-5.6085868920400573e-09,1.9047983118720300e-11,0
615,-2.0589134242763071e-11,1.4445928004044352e-06,1.4498530373426480e-06,-5.2602369382128060e-09,1.6570424968817437e-11,0
616,7.5400906348997387e-10,1.9623149410790720e-04,1.9621519435823783e-04,1.6299749669375406e-08,1.1246797485553712e-11,0
617,-1.1042388565060326e-10,1.7748115922299260e-04,1.7746343055104641e-04,1.7728671946183432e-08,1.0660221567192588e-11,0
618,-8.6443294838833566e-10,-1.8750319071404384e-05,-1.8751115527250666e-05,7.9645584628206456e-10,9.0185604448007701e-12,0
622,-8.5901666319317132e-10,-1.8564781767376002e-04,-1.8570661294986960e-04,5.8795276109579369e-08,4.0976406794245502e-11,0
623,6.6284510293295690e-12,1.4465490580858886e-06,1.4501781596740313e-06,-3.6291015881426818e-09,3.1685319230778416e-11,0
633,-1.3870628872932422e-10,8.1688748785144899e-06,8.1795949432651319e-06,-1.0720064750641974e-08,6.3634066825144041e-11,0
635,3.7987981714396595e-10,-1.7600944697675983e-04,-1.7601120217049945e-04,1.7551937396174336e-09,7.0839160401715499e-11,0
636,3.7478706737189223e-10,2.0178740292028235e-05,2.0197329212837516e-05,-1.8588920809280434e-08,5.5799125824201492e-11,0
637,8.4749927863920687e-11,1.4534927091308745e-06,1.4509977120263223e-06,2.4949971045521743e-09,3.6723718096854233e-11,0
638,-5.0927495572218387e-12,1.9618815965642515e-04,1.9620882365845382e-04,-2.0664002028670516e-08,4.8806242012694992e-11,0
639,-2.9512988941557376e-10,1.7746290175220890e-04,1.7746127910008786e-04,1.6226521210407126e-09,2.7006581552115025e-11,0
641,7.0189317267294699e-10,1.3760399487923458e-05,1.3818772716663546e-05,-5.8373228740087437e-08,3.4833653285096250e-11,0
642,3.1105506882181519e-10,5.5738152800117232e-06,5.5976697884856725e-06,-2.3854508473949278e-08,2.8342820624434833e-11,0
643,-3.9083810624049433e-10,-8.1866721798190545e-06,-8.2221612552410211e-06,3.5489075421966604e-08,1.0335827013689130e-11,0
644,-1.6734964259593891e-09,-9.6586836126032194e-06,-9.6773286460987967e-06,1.8645033495577279e-08,6.5423032538784710e-11,0
645,-1.3096721521395657e-09,-1.8569844212164375e-04,-1.8570959066012012e-04,1.1148538476369934e-08,5.2141603784061724e-11,0
646,-1.0409949841096926e-09,1.0514308710584536e-05,1.0509492295164720e-05,4.8164154198152356e-09,3.0271258097051394e-11,0
647,-1.6107994398186972e-09,-8.2140988934104823e-06,-8.2329751288627346e-06,1.8876235452252300e-08,5.2479325163423980e-11,0
648,3.6382427383400777e-10,-1.7603981356227594e-04,-1.7601106724457954e-04,-2.8746317696397902e-08,2.8430870211104225e-11,0
649,6.3250144237055006e-10,2.0172970657237471e-05,2.0200017949374229e-05,-2.7047292136757643e-08,7.4596503967745621e-11,0
650,6.2696986130517513e-11,1.4444771008086978e-06,1.4508888477746011e-06,-6.4117469659033242e-09,2.4328677716315360e-11,0
651,2.6867716686329529e-10,1.9621279586716500e-04,1.9621140577483036e-04,1.3900923346438221e-09,3.7338832972936126e-11,0
652,-3.0112728758618698e-10,1.7748431129493720e-04,1.7746101372768892e-04,2.3297567248276810e-08,1.4627964312313142e-11,0
655,2.9596606088225940e-10,1.6139352081039754e-05,1.6152427694810402e-05,-1.3075613770647810e-08,5.7578482223987171e-11,0
657,7.7345413513350009e-10,1.9622968022588345e-04,1.9621596848041429e-04,1.3711745469163197e-08,7.2800756430123511e-12,0
658,-8.6622435093922763e-11,1.7748008640557696e-04,1.7746280294659461e-04,1.7283458982357211e-08,6.9435560977401007e-12,0
659,-8.6007656934497182e-10,-1.8749609013699910e-05,-1.8752466691483377e-05,2.8576777834674700e-09,8.1570841484064618e-12,0
663,4.1686403176119998e-11,1.0540581081085881e-05,1.0519725536554188e-05,2.0855544531693353e-08,3.5992140844114917e-11,0
664,-7.0775324886316801e-10,-8.2247368894620282e-06,-8.2249105782639268e-06,1.7368880189865628e-10,7.5396388453519479e-11,0
665,1.0344095743556334e-10,-1.7602969086868200e-04,-1.7601296760364648e-04,-1.6723265035517142e-08,5.3654840688352841e-11,0
666,7.3890898461848756e-10,2.0212719264460846e-05,2.0201556585619036e-05,1.1162678841809641e-08,7.5576094488894044e-11,0
667,-1.0530667644444402e-11,1.4472268199060799e-06,1.4503675225097142e-06,-3.1407026036342901e-09,2.4032511612644153e-11,0
668,6.3546802726008694e-10,1.9624241384976621e-04,1.9621488668448053e-04,2.7527165285672365e-08,4.8540634888750850e-11,0
669,-1.1397162533162448e-10,1.7747702659363322e-04,1.7746236080318619e-04,1.4665790447029089e-08,2.6771069407542723e-11,0
670,-7.4943965189401193e-10,-1.8765406588197586e-05,-1.8751815020785697e-05,-1.3591567411889012e-08,3.8345732728203483e-11,0
672,4.8086363732934194e-10,-2.2907761793623804e-06,-2.3377413241481436e-06,4.6965144785763153e-08,6.1022251236318716e-11,0
677,3.4254663215695581e-10,-1.7599354979712552e-04,-1.7601040645884511e-04,1.6856661719596858e-08,3.4039510220536867e-11,0
678,4.7237589824858155e-10,2.0196814429609359e-05,2.0199825489700766e-05,-3.0110600914072484e-09,4.1692462971995116e-11,0
679,7.0253417344374758e-11,1.4522424001900749e-06,1.4512219858837791e-06,1.0204143062958072e-09,2.8061075942601684e-11,0
680,1.2982926664559460e-10,1.9619031938494791e-04,1.9621063921588275e-04,-2.0319830934837843e-08,2.5081211577458088e-11,0
681,-2.7229321502031266e-10,1.7744573894195193e-04,1.7746061998448267e-04,-1.4881042530737404e-08,2.0386743688443241e-11,0
682,-4.0212248106707833e-10,-1.8744624691769351e-05,-1.8749288145934545e-05,4.6634541651942145e-09,2.3526396568167475e-11,0
690,-1.2032927613326659e-10,8.1560916566116026e-06,8.1819366575415521e-06,-2.5845000929949430e-08,6.5064198145446023e-11,0
692,3.9669334790183553e-10,-1.7600634491065238e-04,-1.7600962507160586e-04,3.2801609534843009e-09,5.8447989545275093e-11,0
693,4.8827501560182241e-10,2.0187872724689894e-05,2.0200401618760658e-05,-1.2528894070763970e-08,4.6029083483073557e-11,0
694,8.3865515055311001e-11,1.4525799552761714e-06,1.4514369961364178e-06,1.1429591397536162e-09,3.5389954837214759e-11,0
695,9.1581668088159878e-11,1.9619422622825511e-04,1.9621046464497399e-04,-1.6238416718884026e-08,5.9205742353610800e-11,0
696,-3.1282783304980235e-10,1.7745902937100827e-04,1.7746003020945391e-04,-1.0008384456481126e-09,2.8800102260564640e-11,0
697,-4.0440949978629773e-10,-1.8735203755912942e-05,-1.8749689487652823e-05,1.4485731739881207e-08,4.3561452587878942e-11,0
698,6.5431658410995010e-10,1.3836428633189415e-05,1.3817653756596467e-05,1.8774876592948111e-08,1.7021324562573181e-11,0
699,2.3056978001257347e-10,5.6069266129291952e-06,5.5967477470527073e-06,1.0178865876487897e-08,1.1552764832577403e-11,0
700,-4.2374680340051621e-10,-8.2295949963935230e-06,-8.2222787784786430e-06,-7.3162179148800519e-09,4.6190638917866863e-12,0
704,-2.2699913200705880e-10,-2.3552874918253766e-06,-2.3444678113719021e-06,-1.0819680453474538e-08,4.0703252827690707e-11,0
706,-1.8871061483470170e-09,8.1662724481755544e-06,8.1670137433888223e-06,-7.4129521326789227e-10,2.8107148556208175e-11,0
707,-3.0165529237223079e-09,-1.0527651412376490e-05,-1.0558723535813261e-05,3.1072123436771902e-08,5.5600000525265376e-11,0
709,-1.6601070175961138e-09,1.0521519310047536e-05,1.0506497295590982e-05,1.5022014456554449e-08,1.7012439130670155e-11,0
710,-2.7895537884750461e-09,-8.1725137874751053e-06,-8.2432410249137460e-06,7.0727237438640705e-08,3.3508054728566218e-11,0
712,-4.1725472172139927e-10,1.7751010198922227e-04,1.7745872288768300e-04,5.1379101539267280e-08,2.2457423795755050e-11,0
713,-1.1294467639252077e-09,-1.8694044588814934e-05,-1.8756755243183813e-05,6.2710654368878773e-08,1.8682665976038440e-11,0
717,-5.5933821322349135e-10,-9.6688133992724190e-06,-9.6684145462204434e-06,-3.9885305197563431e-10,8.5428586983683773e-11,0
719,1.5396542489386115e-10,1.0543242886903309e-05,1.0523300319044034e-05,1.9942567859274638e-08,3.7419524288836033e-11,0
721,5.7182857823369117e-11,-1.7602791245166678e-04,-1.7601167889859146e-04,-1.6233553075324951e-08,4.8066545615274308e-11,0
722,7.1330363832776143e-10,2.0212176964914431e-05,2.0203786959121298e-05,8.3900057931335435e-09,8.4368215144832655e-11,0
723,-2.1704877304890522e-11,1.4474046683699004e-06,1.4508004731378119e-06,-3.3958047679114572e-09,2.8882994505553175e-11,0
724,6.5612078070320037e-10,1.9624005012836183e-04,1.9621600172580982e-04,2.4048402552011511e-08,6.0129736946524428e-11,0
725,-7.8887735423035936e-11,1.7747536711796002e-04,1.7746137285760266e-04,1.3994260357355712e-08,2.1586998177222230e-11,0
726,-7.3500851520242281e-10,-1.8764814781994585e-05,-1.8753839689774985e-05,-1.0975092219599479e-08,5.5605225793227600e-11,0
731,5.0415615812167973e-10,8.2109876469935172e-06,8.1894933807023252e-06,2.1494266291192013e-08,2.4535931939452619e-11,0
732,1.0231747208631628e-09,8.2487013585100938e-06,8.1943444345623719e-06,5.4356923947721845e-08,8.4291981128882430e-11,0
738,-2.2585896529569205e-10,-1.8570507434001546e-04,-1.8569602525471277e-04,-9.0490853026960194e-09,1.6756259156212669e-11,0
739,-3.1195350093599718e-10,-8.2308226139965815e-06,-8.2211299174963672e-06,-9.6926965002143163e-09,1.9920932570099514e-11,0
740,8.0602165048330329e-11,-1.7602919060163416e-04,-1.7601093016090182e-04,-1.8260440732333636e-08,5.5778856990153209e-11,0
741,-5.4923706638295724e-12,1.4451218434798421e-06,1.4511137484787814e-06,-5.9919049989392942e-09,4.1505223297770618e-11,0
742,-8.6094535806646187e-11,1.7747424162920227e-04,1.7746089532028414e-04,1.3346308918134797e-08,1.3158773933561706e-11,0
745,7.1435262674263797e-11,8.1794323524434290e-06,8.1861623229433770e-06,-6.7299704999480202e-09,1.3051380171896325e-11,0
747,6.2420004670267392e-10,1.3859877326560105e-05,1.3816552155711621e-05,4.3325170848483604e-08,7.9416338804791433e-11,0
748,1.9997927197399661e-10,4.1537774924534608e-06,4.1487944323700366e-06,4.9830600834241872e-09,7.7238868663620745e-11,0
749,2.8871436193694893e-10,-1.7186959095357324e-04,-1.7187190366837034e-04,2.3127147970954023e-09,5.4456219386306407e-11,0
750,1.9385508669012122e-10,5.6024217818346697e-06,5.5961731976718377e-06,6.2485841628320173e-09,4.2520169364962199e-11,0
751,-4.2422077378158291e-10,-9.7062442528869641e-06,-9.6676683311873122e-06,-3.8575921699651907e-08,4.1696034576759650e-11,0
752,-3.3548568416547072e-10,-1.8572967056463066e-04,-1.8569634421248103e-04,-3.3326352149627573e-08,2.5396065392218015e-11,0
753,-4.3034495913606336e-10,-8.2576378945247580e-06,-8.2221282826232582e-06,-3.5509611901499862e-08,2.1406132959821838e-11,0
754,8.8735089987532919e-11,-1.7602340649126120e-04,-1.7601041847683163e-04,-1.2988014429574091e-08,1.7364152383993410e-11,0
755,-6.1241852782664204e-12,1.4486470454593437e-06,1.4512457684068769e-06,-2.5987229475332010e-09,1.3948137901238736e-11,0
756,-9.4859275344900709e-11,1.7747203748787665e-04,1.7746048146698526e-04,1.1556020891394757e-08,7.6983719197044167e-12,0
758,3.8395726795220544e-10,1.6158089812584077e-05,1.6153336860346535e-05,4.7529522375418676e-09,4.3549668654450130e-11,0
761,-4.1689673421612504e-10,-1.8569286298668851e-04,-1.8569640478586144e-04,3.5417991729291397e-09,6.5399236649684753e-11,0
762,2.4308573992182087e-10,1.0544825709488115e-05,1.0526253674192879e-05,1.8572035295236309e-08,3.5771605625920266e-11,0
763,-4.6233603647310604e-10,-8.2189778404500452e-06,-8.2223591157734599e-06,3.3812753234147426e-09,6.8671181015534682e-11,0
764,1.4044877365418524e-11,-1.7602644036117041e-04,-1.7601063660047250e-04,-1.5803760697910259e-08,4.2313435144875966e-11,0
765,6.7402735154900342e-10,2.0211343168715680e-05,2.0205499562594038e-05,5.8436061216424109e-09,8.5115322858392981e-11,0
766,-3.1394424940397969e-11,1.4476378712192928e-06,1.4511607669813624e-06,-3.5228957620696010e-09,2.9872499190223498e-11,0
767,6.5998247450197150e-10,1.9623763726833200e-04,1.9621681743848282e-04,2.0819829849179870e-08,6.0353271766564092e-11,0
768,-4.5439302633012266e-11,1.7747392196776606e-04,1.7746057998499856e-04,1.3341982767504576e-08,1.7627873027597790e-11,0
769,-7.0542177606514008e-10,-1.8763662636183537e-05,-1.8755382590043613e-05,-8.2800461399241520e-09,3.9456127049332004e-11,0
771,-3.7256864838271805e-10,-9.6564753150210972e-06,-9.6675328869196078e-06,1.1057571898510658e-08,2.2614112179267815e-11,0
772,-4.3832750775535612e-10,-1.8568781399178752e-04,-1.8569621684224734e-04,8.4028504598225931e-09,1.1893861596868604e-11,0
773,3.4155820327054398e-10,1.0537075448546849e-05,1.0527513235421860e-05,9.5622131249889443e-09,1.2984730177357797e-11,0
774,-4.2867605865549416e-10,-8.2114596681409462e-06,-8.2220300040611204e-06,1.0570335920174261e-08,1.3621633763044671e-11,0
775,-6.5758859725061283e-11,-1.7603137955247115e-04,-1.7601109084921086e-04,-2.0288703260289663e-08,1.7761461296291822e-11,0
776,7.1412685080810130e-10,2.0193584336213044e-05,2.0206222977856319e-05,-1.2638641643274493e-08,2.2020271593617843e-11,0
777,-5.6107410324414431e-11,1.4450166017638925e-06,1.4510209824995049e-06,-6.0043807356123614e-09,1.7330796934111369e-11,0
778,7.7988571141659705e-10,1.9622497855086279e-04,1.9621802102676937e-04,6.9575240934207153e-09,1.2972050299759223e-11,0
779,9.6514488622590281e-12,1.7747635919210074e-04,1.7746087468283620e-04,1.5484509264542499e-08,9.4886100062283791e-12,0
780,-7.7023426151212379e-10,-1.8748652457458250e-05,-1.8756279769688944e-05,7.6273122306933536e-09,1.6158222886507318e-11,0
783,4.9178243577842372e-10,8.2221095346543538e-06,8.1918002590102494e-06,3.0309275644104422e-08,3.7780875981906309e-11,0
784,5.0548841538148675e-10,1.3828755872423264e-05,1.3815037303504675e-05,1.3718568918588583e-08,6.2147605925530520e-11,0
785,3.1830672580656934e-10,4.1727806165152079e-06,4.1495904133971398e-06,2.3190203118068114e-08,8.7409813010993903e-11,0
786,3.5880059697053153e-10,-1.7186219167176098e-04,-1.7187044621815676e-04,8.2545463957791731e-09,4.9298103799886487e-11,0
787,3.0437888681468778e-10,5.6139031220578395e-06,5.5970167594058299e-06,1.6886362652009619e-08,5.6640460878634689e-11,0
788,-1.8718168909320253e-10,-9.6558551028595209e-06,-9.6660115973328085e-06,1.0156494473287568e-08,2.6470395532816506e-11,0
789,-1.4668781811338675e-10,-1.8569083916593647e-04,-1.8569322823061476e-04,2.3890646782924463e-09,1.1886519475874429e-11,0
790,-2.0110952812215385e-10,-8.2148163836211999e-06,-8.2199780143046017e-06,5.1616306834017573e-09,1.7120990948197447e-11,0
791,4.0493870908752135e-11,-1.7603496141164673e-04,-1.7600987897776427e-04,-2.5082433882461048e-08,2.2756871728077994e-11,0
792,-1.3927839042505602e-11,1.4411337507314395e-06,1.4514795348252219e-06,-1.0345784093782419e-08,2.2174854609566525e-11,0
793,-5.4421710088428809e-11,1.7747602927963664e-04,1.7746010045593399e-04,1.5928823702648746e-08,1.1699509245675744e-11,0
796,7.5891065551691193e-10,8.2086154656046961e-06,8.1944786082476838e-06,1.4136857357012291e-08,1.0386713673691201e-11,0
799,5.2898024523021380e-10,8.2221606729614843e-06,8.1926300515636970e-06,2.9530621397787322e-08,2.6530349377424311e-11,0
804,-3.1532282855964409e-10,-9.6840127972062581e-06,-9.6673234426750894e-06,-1.6689354531168761e-08,2.9986831403365072e-11,0
805,-2.6317173782009606e-10,-1.8570669329803086e-04,-1.8569370036114810e-04,-1.2992936882752666e-08,1.7002717475380505e-11,0
806,-3.2954261961217701e-10,-8.2355475967688108e-06,-8.2210729163055311e-06,-1.4474680463279674e-08,1.8947881565403227e-11,0
807,5.2151090991724858e-11,-1.7602262860894058e-04,-1.7600939803476520e-04,-1.3230574175381862e-08,1.6724402675374316e-11,0
808,-1.4219791005226908e-11,1.4485000775039600e-06,1.4515951489365961e-06,-3.0950714326360886e-09,1.6883208413313948e-11,0
809,-6.6370882113865590e-11,1.7747115174402339e-04,1.7745970576276294e-04,1.1445981260450183e-08,9.2701877244941742e-12,0
810,1.0344321499444120e-09,8.2147866788152835e-06,8.1974115650403196e-06,1.7375113774963858e-08,4.2509923270544533e-11,0
813,-5.2448863465762140e-10,-2.3629407601699626e-06,-2.3488659713772735e-06,-1.4074788792689031e-08,5.6860859372784210e-11,0
816,-1.7547293460679806e-09,8.1496199538649838e-06,8.1731574796748773e-06,-2.3537525809893444e-08,3.5589487683622853e-11,0
818,-2.9524246575225268e-09,-9.6652438230709014e-06,-9.6909471971757355e-06,2.5703374104834074e-08,5.0396248655548792e-11,0
819,-2.4370762268194459e-09,-1.8569353937469488e-04,-1.8571229829668142e-04,1.8758921986546150e-08,3.3467375158497491e-11,0
821,-2.9075401898515917e-09,-8.2169702572852318e-06,-8.2438993849584528e-06,2.6929127673220939e-08,3.8375918533355800e-11,0
822,5.1534843080365851e-10,-1.7602825371999375e-04,-1.7600481782813909e-04,-2.3435891854657435e-08,2.6764845434792592e-11,0
823,1.7221839450764526e-09,2.0177794660342432e-05,2.0216783262588006e-05,-3.8988602245573398e-08,4.4785815561191926e-11,0
825,1.2068355106642519e-09,1.9620606787988139e-04,1.9622242205783721e-04,-1.6354177955824663e-08,2.8065441256414889e-11,0
826,-4.7046396386917413e-10,1.7747641950242692e-04,1.7745576051416879e-04,2.0658988258130282e-08,1.9130662747113530e-11,0
827,-1.6772994683974806e-09,-1.8729637700300866e-05,-1.8765743577085109e-05,3.6105876784242494e-08,1.8777719632158479e-11,0
830,-5.8646768753667391e-10,-1.8746412797402204e-05,-1.8756388259885666e-05,9.9754624834618854e-09,7.3530623500050563e-12,0
831,4.1072702586122196e-10,1.3819843776130981e-05,1.3813554193897046e-05,6.2895822339343579e-09,7.3017948278800167e-11,0
833,3.4234690896341587e-10,-1.7186276573650378e-04,-1.7186942932022583e-04,6.6635837220557857e-09,6.5219710574573582e-11,0
834,3.1975079690223255e-10,5.6173452704227911e-06,5.5969618457295363e-06,2.0383424693254811e-08,5.8184390017716025e-11,0
835,-6.9143010765205177e-11,-9.6321979519576467e-06,-9.6655864998228117e-06,3.3388547865164991e-08,3.1152305089465060e-11,0
836,-6.8380116834418536e-11,-1.8568258494040482e-04,-1.8569052820068972e-04,7.9432602849047965e-09,1.2876569195998661e-11,0
837,-9.0976228863308914e-11,-8.2025425307379052e-06,-8.2188395869147924e-06,1.6297056176887235e-08,1.8610318075820568e-11,0
838,7.6289372517204642e-13,-1.7605035590057428e-04,-1.7600888446772103e-04,-4.1471432853253630e-08,2.5764914905159093e-11,0
839,-2.1833218133906146e-11,1.4296908813363554e-06,1.4518312303485782e-06,-2.2140349012222798e-08,2.7737900837566794e-11,0
840,-2.2596112028631053e-11,1.7748003661764884e-04,1.7745935284308744e-04,2.0683774561402720e-08,1.2396035780401241e-11,0
844,5.2164408149036631e-10,-2.3124759791839922e-06,-2.3399792584784029e-06,2.7503279294410743e-08,4.9726674765534524e-11,0
845,9.3537829070087402e-10,8.2411954341124471e-06,8.1981624904615362e-06,4.3032943650910956e-08,6.0319890957036510e-11,0
846,4.1373421142491612e-10,1.0553678024444483e-05,1.0530966809826542e-05,2.2711214617941061e-08,4.2475812205880347e-11,0
848,4.6000041165928815e-10,1.3825163719010866e-05,1.3813751273348971e-05,1.1412445661894993e-08,5.4047676365285123e-11,0
849,2.7082628186723099e-10,4.1534158133765819e-06,4.1486824560385642e-06,4.7333573380177270e-09,7.1788074377353958e-11,0
850,2.8055087285238110e-10,-1.7186887918920705e-04,-1.7186954258584380e-04,6.6339663675070958e-10,3.6454760450634907e-11,0
851,2.4775077993909336e-10,5.6015019188203514e-06,5.5962511530923878e-06,5.2507657279636131e-09,4.6328783248264281e-11,0
852,-1.8917412941925014e-10,-9.6717343817847093e-06,-9.6668849234795479e-06,-4.8494583051613934e-09,3.0259768718855957e-11,0
853,-1.7944953857001330e-10,-1.8569408854554430e-04,-1.8569076368589384e-04,-3.3248596504578849e-09,1.6214420688956632e-11,0
854,-2.1224963137201573e-10,-8.2237633059747614e-06,-8.2198558070288798e-06,-3.9074989458816556e-09,2.0191242614923951e-11,0
