obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
540,8.4595715373745345e-12,-3.0284024682234877e-05,-3.0288048975108340e-05,4.0242928734636680e-09,8.8612829712812824e-12,0
541,-7.6632756080148476e-11,1.7804642522612846e-04,1.7804814139228575e-04,-1.7161661572905312e-09,3.4367322990966806e-11,0
542,-8.6053930702728223e-11,1.4093102849201469e-04,1.4093624826698779e-04,-5.2197749730929603e-09,3.0285736116039682e-11,0
543,-9.4211745992382694e-12,-3.7115576768487245e-05,-3.7115678511146370e-05,1.0174265912459100e-10,2.3243776029003341e-11,0
544,4.0479690681057775e-11,6.8329962223859367e-06,6.8258005778624394e-06,7.1956445234972643e-09,1.5406811489631934e-11,0
545,1.7691937994951235e-11,-3.0283629283073371e-05,-3.0287995754750776e-05,4.3664716774047946e-09,9.0323299839619835e-12,0
546,-2.2787752688215466e-11,-3.7116651915546219e-05,-3.7116034134812796e-05,-6.1778073342312655e-10,1.2555566630859995e-11,0
550,-4.1746538056933054e-11,6.8241450126935860e-06,6.8242325408806920e-06,-8.7528187106059832e-11,1.9791085526271935e-11,0
551,-1.3542029708432657e-11,-3.0288707292154809e-05,-3.0288683280609148e-05,-2.4011545661126957e-11,7.0126476001988217e-12,0
552,2.8204508277160592e-11,-3.7112893732447159e-05,-3.7115102131189458e-05,2.2083987422980944e-09,1.2219081089023150e-11,0
553,2.6441899125960746e-11,-1.7121600377635257e-04,-1.7123016777521058e-04,1.4163998858008654e-08,1.8278015351391153e-11,0
554,-9.3276751715554323e-12,6.8287032906023601e-06,6.8248735877855008e-06,3.8297028168593369e-09,1.6819344671761285e-11,0
555,-3.0437540046138280e-14,-3.0285806877197122e-05,-3.0288445806043894e-05,2.6389288467715895e-09,1.0502570160164284e-11,0
556,-3.5769574560391261e-11,1.7804465282497944e-04,1.7804503284317435e-04,-3.8001819491770630e-10,2.6141455303229268e-11,0
557,-2.6472337006594874e-11,1.4093012462979004e-04,1.4093325417789408e-04,-3.1295481040351843e-09,1.5562063394556510e-11,0
558,9.2972375918099065e-12,-3.7114543212235594e-05,-3.7115489272504110e-05,9.4606026851629327e-10,1.3978016861087378e-11,0
559,1.2114284609358247e-10,-1.7121011390638582e-04,-1.7122790270944144e-04,1.7788803055612161e-08,6.2146104434060960e-12,0
560,2.3783633918570361e-11,6.8317452500783402e-06,6.8255279481626806e-06,6.2173019156595719e-09,6.0224399874666631e-12,0
561,8.9371913017736975e-12,-3.0284203506020409e-05,-3.0288296351430400e-05,4.0928454099917687e-09,3.5840832854997954e-12,0
562,-9.7359212275180188e-11,1.7804184308629792e-04,1.7804341226120680e-04,-1.5691749088802241e-09,8.6242409283083603e-12,0
563,-1.1220565492981021e-10,1.4092589056709280e-04,1.4093113677650775e-04,-5.2462094149408837e-09,5.5021469711852375e-12,0
564,-1.4846442638841762e-11,-3.7115954058685244e-05,-3.7115978005999448e-05,2.3947314204059763e-11,3.7469009943117555e-12,0
565,6.4255654584631321e-10,-6.8483725855581629e-07,-6.6831033412891135e-07,-1.6526924426904938e-08,4.1150989338297778e-11,0
566,7.9941177490258199e-10,5.0105484386233579e-05,5.0119212569087616e-05,-1.3728182854036560e-08,6.0370667418250123e-11,0
567,1.5685522885603893e-10,5.0790197922267327e-05,5.0784014511341659e-05,6.1834109256678877e-09,5.2485406538469875e-11,0
568,1.0084987236129666e-10,-1.7120960543750901e-04,-1.7122778071076256e-04,1.8175273253551345e-08,1.3308159772295159e-11,0
569,2.8789132100109819e-11,6.8317538326192681e-06,6.8256376505027661e-06,6.1161821165020482e-09,1.3295548408524868e-11,0
570,1.3918608553572508e-11,-3.0284309861770841e-05,-3.0288230074527913e-05,3.9202127570714038e-09,7.1707762841480700e-12,0
571,-7.2060740287925269e-11,1.7804134651782597e-04,1.7804338787593711e-04,-2.0413581111405031e-09,1.4545910893289971e-11,0
572,-8.6931263844715784e-11,1.4092530078935032e-04,1.4093107886348615e-04,-5.7780741358258534e-09,9.0057591724990115e-12,0
573,-1.4870523554363784e-11,-3.7116052624206874e-05,-3.7116001636580738e-05,-5.0987626135632659e-11,8.7548672329965632e-12,0
574,8.9961635874356241e-12,-1.7125130960683396e-04,-1.7122904782947008e-04,-2.2261777363885701e-08,1.3546520715284418e-11,0
576,4.4570530647603474e-12,-3.0301635279996950e-05,-3.0288445042857169e-05,-1.3190237139780117e-08,8.0204022116084101e-12,0
577,-1.3403755320969125e-11,1.7805298235654219e-04,1.7804400923489012e-04,8.9731216520701554e-09,1.1973748217958391e-11,0
578,-4.5391107930021127e-12,1.4094961601408655e-04,1.4093212880829080e-04,1.7487205795750508e-08,8.9516076938531929e-12,0
582,5.0261658061838620e-10,5.0798074874304142e-05,5.0790781392845685e-05,7.2934814584568828e-09,4.6819134899522595e-11,0
587,2.0595804303775415e-10,-1.7120434604341733e-04,-1.7122420167417932e-04,1.9855630761989778e-08,1.1629536548224081e-11,0
588,6.2613927867963191e-11,6.8330453037038566e-06,6.8263323450469588e-06,6.7129586568978421e-09,1.2749165036471208e-11,0
589,2.2414798614138731e-11,-3.0283778024647754e-05,-3.0288155714396786e-05,4.3776897490322656e-09,7.3007621792701371e-12,0
590,-1.4334411512972309e-10,1.7803740185827260e-04,1.7804046766216547e-04,-3.0658038928724207e-09,8.2102769760510468e-12,0
591,-1.8354324436371481e-10,1.4092056176567749e-04,1.4092756768490378e-04,-7.0059192262925552e-09,5.2049480468371663e-12,0
592,-4.0199129253523809e-11,-3.7116857650335640e-05,-3.7116563233316264e-05,-2.9441701937608358e-10,5.1926713559045189e-12,0
593,1.3802737557316374e-10,-1.7120281990039288e-04,-1.7122393911471600e-04,2.1119214323124568e-08,2.0835128203411614e-11,0
594,1.8327146499556266e-11,-3.0283994392342429e-05,-3.0288329227936799e-05,4.3348355943693213e-09,9.8157221991554072e-12,0
595,-1.1970022900105254e-10,1.4091881294774154e-04,1.4092712489494034e-04,-8.3119471988026775e-09,2.0721250215807061e-11,0
599,1.5268081771824683e-10,-1.7120219220893200e-04,-1.7122247495121937e-04,2.0282742287363459e-08,1.3204956773011571e-11,0
600,4.6624116586107109e-11,6.8327850429572004e-06,6.8260869647581338e-06,6.6980781990666027e-09,1.2022950445284831e-11,0
601,1.8784398479842747e-11,-3.0284089605440062e-05,-3.0288390258428809e-05,4.3006529887470004e-09,6.5080280937778434e-12,0
602,-1.0605670107736700e-10,1.7803497013927803e-04,1.7803843092658580e-04,-3.4607873077713291e-09,1.0411688298948380e-11,0
603,-1.3389641915655782e-10,1.4091811056167122e-04,1.4092559470261679e-04,-7.4841409455699785e-09,6.9785602923351278e-12,0
604,-2.7839718100440629e-11,-3.7116861006100416e-05,-3.7116446565737570e-05,-4.1444036284678677e-10,6.2217711893247329e-12,0
605,1.0954753663317430e-09,-6.5591838855662277e-07,-6.5949701633967299e-07,3.5786277830502278e-09,5.5984574296815294e-11,0
606,6.6556779237400607e-10,5.0099223923317018e-05,5.0117403776358087e-05,-1.8179853041068992e-08,1.6671852055671072e-10,0
607,2.0934261657959321e-10,-1.1326243144233784e-05,-1.1328031706596901e-05,1.7885623631166086e-09,4.3909026167281291e-11,0
609,2.5801326942501808e-10,-4.1611578630083509e-05,-4.1612645101833017e-05,1.0664717495071675e-09,5.2079276469652296e-11,0
614,-4.5622517417178830e-10,-6.1425339503476048e-05,-6.1440660331138613e-05,1.5320827662565202e-08,1.2480608696088390e-10,0
615,-1.5517763735042327e-11,-2.3261461257976547e-04,-2.3263597324820002e-04,2.1360668434549463e-08,1.6287578397653188e-10,0
616,-4.0755452140254845e-10,-9.1710455575440275e-05,-9.1721167214269881e-05,1.0711638829605913e-08,1.9177815419899894e-10,0
617,4.4070741119926456e-10,-1.7118924400424994e-04,-1.7121535340842517e-04,2.6109404175229381e-08,4.8954958585880566e-11,0
618,4.8670652859704676e-11,-3.0285274937043014e-05,-3.0287898668595468e-05,2.6237315524547814e-09,8.6736114075704489e-12,0
619,-3.9203675851315155e-10,1.4090401044992073e-04,1.4091895831912818e-04,-1.4947869207443832e-08,3.6540818683047051e-11,0
620,-6.1693185167423303e-10,-5.4607934901267433e-05,-5.4607882293166689e-05,-5.2608100743810424e-11,1.4538503415828386e-11,0
621,-6.5370164583797016e-10,-9.1724562286247570e-05,-9.1726187284919841e-05,1.6249986722709480e-09,8.1283115925210237e-12,0
622,-3.6769794186859160e-11,-3.7116577190134895e-05,-3.7116739324564333e-05,1.6213442943774489e-10,2.2926553343991194e-12,0
623,-5.7996147879458219e-11,1.7803342830600603e-04,1.7803542190779096e-04,-1.9936017849303111e-09,2.6332599756899440e-11,0
624,-6.9881049033766521e-11,1.4091701525429767e-04,1.4092264377434436e-04,-5.6285200466881478e-09,1.5005370995691609e-11,0
625,-1.1884901153210505e-11,-3.7116432274840612e-05,-3.7116312920341774e-05,-1.1935449883878875e-10,1.4315684547863010e-11,0
626,6.5548900687439839e-10,5.0106996162358614e-05,5.0117527452317081e-05,-1.0531289958467377e-08,7.5064663191694099e-11,0
627,1.7976090471360170e-10,-1.1327824592188146e-05,-1.1328468301758041e-05,6.4370956989530002e-10,1.8245582476625854e-11,0
628,-4.7572810236437851e-10,-6.1435021974026640e-05,-6.1441376876044190e-05,6.3549020175502529e-09,4.5143001344143175e-11,0
629,-1.8542311606993102e-10,5.0778241369750163e-05,5.0777698823623614e-05,5.4254612654862930e-10,2.6934415916985899e-11,0
630,-5.1626125730033535e-10,-4.0898069279858042e-05,-4.0922041621335256e-05,2.3972341477214595e-08,2.8721430318599140e-11,0
631,-3.3083813976692310e-10,-9.1676555284827405e-05,-9.1720378309455576e-05,4.3823024628171481e-08,4.3064902351934949e-11,0
632,2.6165899764223612e-10,5.0786846239293630e-05,5.0786417219377385e-05,4.2901991624522649e-10,2.7156172779226697e-11,0
633,-1.4389816470621012e-10,1.7801127776402755e-04,1.7803206864696347e-04,-2.0790882935926977e-08,7.8526145490595904e-12,0
634,-1.9082919606987901e-10,1.4089192413543720e-04,1.4091850094881969e-04,-2.6576813382488259e-08,4.9227176053303552e-12,0
635,-4.6931031380532990e-11,-3.7119362390049780e-05,-3.7117070270718447e-05,-2.2921193313328852e-09,4.6777298299044403e-12,0
636,8.3510501350794440e-11,-1.7119889769566141e-04,-1.7121681435895971e-04,1.7916663298296479e-08,1.4581759489036513e-11,0
637,1.1404065123075336e-11,-3.0285189003138239e-05,-3.0288949433282497e-05,3.7604301442578636e-09,8.6671393404715439e-12,0
638,-7.2106436245673231e-11,1.4091371918124082e-04,1.4091934523192856e-04,-5.6260506877423098e-09,1.3086891771067666e-11,0
641,-3.9156197196794532e-10,5.0775923170409340e-05,5.0773758989291368e-05,2.1641811179715065e-09,7.8670246459607473e-11,0
642,1.4791066894291226e-11,-3.0285120084577982e-05,-3.0288976496184384e-05,3.8564116064023618e-09,1.2180200913876415e-11,0
646,-7.1823334951590647e-11,6.8255786776433638e-06,6.8240182282921356e-06,1.5604493512282562e-09,2.8474656664053412e-11,0
647,-2.2489565253926352e-11,-3.0288746660618159e-05,-3.0289781884058967e-05,1.0352234408078545e-09,7.0319966212512494e-12,0
648,4.9333769623308668e-11,-3.7114322323646490e-05,-3.7115389471294353e-05,1.0671476478635485e-09,1.0050806057189518e-11,0
649,-4.0475185366163877e-09,-1.8186379776675716e-04,-1.8186778963496944e-04,3.9918682122851157e-09,6.3204218660947738e-11,0
652,2.4782396269399319e-10,1.7804646226170402e-04,1.7803448057665601e-04,1.1981685048013642e-08,9.7331247935657635e-12,0
653,4.2364950185733788e-10,1.4094996519199102e-04,1.4092491408350996e-04,2.5051108481068205e-08,7.1708610723754729e-12,0
654,1.7582553951589900e-10,-3.7096463630277967e-05,-3.7112969253068830e-05,1.6505622790863685e-08,4.8703432949788985e-12,0
656,2.9216199571581629e-11,1.7802902845377895e-04,1.7802912920806822e-04,-1.0075428927042336e-10,2.5246932342063052e-11,0
657,6.0773355971646820e-11,1.4091442918228499e-04,1.4091668518215826e-04,-2.2559998732682180e-09,1.7082539236705923e-11,0
658,3.1557156439794424e-11,-3.7114622947958826e-05,-3.7115825762436666e-05,1.2028144778404300e-09,1.6832231658962688e-11,0
659,7.1526860997436894e-10,5.0110282936996660e-05,5.0119684966514002e-05,-9.4020295173422269e-09,6.9059130262014791e-11,0
660,1.5051674046049576e-10,-1.1329281792845161e-05,-1.1328605101159253e-05,-6.7669168590789568e-10,1.6384968368838033e-11,0
661,-5.6475187019351435e-10,-6.1439648685627179e-05,-6.1444157051390030e-05,4.5083657628517196e-09,4.6636516543592491e-11,0
662,-2.8360964831544767e-10,1.7802236420380113e-04,1.7802259957563739e-04,-2.3537183625201540e-10,1.3429984621024887e-11,0
663,-3.6837042385360519e-10,1.4090441497317547e-04,1.4090786382111789e-04,-3.4488479424220862e-09,1.3877620331742115e-11,0
664,-8.4760775547908451e-11,-3.7117945824691060e-05,-3.7118109016998932e-05,1.6319230787266133e-10,1.2128161548947299e-11,0
665,-1.3361231808371171e-10,5.0771229889215105e-05,5.0778992401813878e-05,-7.7625125987723729e-09,1.3411536405714410e-11,0
666,-4.8511512107676215e-10,-3.7987364991508982e-06,-3.8067486908812532e-06,8.0121917303550427e-09,2.1822554975636613e-11,0
667,-6.1140371650808021e-10,-4.0931410247229327e-05,-4.0929551903263637e-05,-1.8583439656896794e-09,1.3826429419940065e-11,0
668,-3.5150280134618696e-10,-5.4570258711110139e-05,-5.4603914724087042e-05,3.3656012976902882e-08,3.3760904060385270e-11,0
669,-4.7779139652781021e-10,-9.1702875327852665e-05,-9.1724879418668425e-05,2.2004090815760675e-08,2.4812451639565001e-11,0
670,-1.2628859548486082e-10,-3.7132660019107344e-05,-3.7118949803421988e-05,-1.3710215685356242e-08,2.7065387011134081e-12,0
671,7.0865305927174927e-10,-6.7446056900826584e-07,-6.6702416638486691e-07,-7.4364026233989283e-09,4.1610441669274381e-11,0
675,-1.8375972258921293e-11,-1.7119634883295490e-04,-1.7121135458889283e-04,1.5005755937927715e-08,2.3287173080497399e-11,0
676,-2.5612413256724991e-12,-3.0286877609827286e-05,-3.0289662592057933e-05,2.7849822306463790e-09,1.0766600689872548e-11,0
677,1.5814730696094863e-11,1.4090943014236513e-04,1.4091314075198691e-04,-3.7106096217843446e-09,2.3381357539479453e-11,0
678,1.6023893655511456e-10,-6.9561848502555645e-07,-6.7769572103218273e-07,-1.7922763993373726e-08,2.4040890460276812e-11,0
679,1.0796577901862683e-09,5.0102913830739164e-05,5.0127242106211702e-05,-2.4328275472538608e-08,6.0105423357548058e-11,0
680,9.1941885078785361e-10,5.0798348817443148e-05,5.0799572972486662e-05,-1.2241550435143503e-09,3.1483485083854846e-11,0
682,4.6522464180637311e-12,6.8270663557137238e-06,6.8256710138473577e-06,1.3953418663660902e-09,1.5786506565781293e-11,0
683,6.8563533313297883e-12,-3.0287976639007991e-05,-3.0289621195625948e-05,1.6445566179575089e-09,9.5009151926218457e-12,0
684,-1.6774991979525503e-11,1.7802476704572678e-04,1.7802333437816705e-04,1.4326675597275441e-09,3.4356628319783194e-11,0
685,-1.4570885085306747e-11,1.4090971071863091e-04,1.4091000565131327e-04,-2.9493268236175686e-10,2.4572219724568066e-11,0
686,2.2041069042512320e-12,-3.7115055546704714e-05,-3.7116616601976375e-05,1.5610552716612382e-09,1.5665223605823295e-11,0
691,-8.9785774094619094e-11,6.8262768967786505e-06,6.8238679210966024e-06,2.4089756820481020e-09,3.4566724094174014e-11,0
692,-2.8240835163368709e-11,-3.0288780125474696e-05,-3.0290390307393915e-05,1.6101819192184655e-09,7.1222298191100329e-12,0
695,6.1544938876812582e-11,-3.7115090197576729e-05,-3.7115526988392553e-05,4.3679081582388441e-10,1.4818141825101788e-11,0
696,2.7552239609582769e-10,-4.4968194598711542e-06,-4.4920891557966839e-06,-4.7303040744702443e-09,7.3030472851488213e-11,0
697,1.7996735607603728e-10,-4.1616552818805885e-05,-4.1614468961377942e-05,-2.0838574279436416e-09,4.3210985004889243e-11,0
698,-9.5555040055661174e-11,-3.7119795403445753e-05,-3.7118652867071500e-05,-1.1425363742530474e-09,1.2265761649644546e-11,0
699,-7.0079275223413301e-10,-6.1450961658568101e-05,-6.1447865575387661e-05,-3.0960831804403583e-09,8.5571282571463140e-11,0
701,1.4771836258166315e-10,-1.7118565404214024e-04,-1.7120261595777642e-04,1.6961915636181909e-08,4.4200534641817940e-11,0
702,1.1385271295511577e-11,-1.7118776855706754e-04,-1.7120298513063957e-04,1.5216573572029470e-08,1.9807088015186067e-11,0
703,4.0523271637184923e-12,-3.0287132425622270e-05,-3.0289995945662479e-05,2.8635200402097368e-09,9.0186281129272752e-12,0
704,-7.3329442139537554e-12,1.4090065078913158e-04,1.4090440491388372e-04,-3.7541247521397352e-09,1.6814180597288244e-11,0
706,1.7057328305024109e-09,5.0093756758361890e-05,5.0140279639857349e-05,-4.6522881495458996e-08,8.8348005750476183e-11,0
708,5.7782690250543057e-11,-1.7118350430720005e-04,-1.7120100461186086e-04,1.7500304660814960e-08,1.0746520203426818e-11,0
709,1.5272857699273727e-11,6.8305908965838745e-06,6.8260317998820148e-06,4.5590967018597443e-09,1.0881798579783124e-11,0
710,9.9304292356329379e-12,-3.0286592093731013e-05,-3.0289945481172190e-05,3.3533874411765196e-09,6.3134186218930930e-12,0
711,-4.2509832530776425e-11,1.7801407817051216e-04,1.7801636007717982e-04,-2.2819066676645853e-09,1.5212820936453722e-11,0
712,-4.7852260988686872e-11,1.4089685678971573e-04,1.4090247029091866e-04,-5.6135012029348563e-09,9.5679487128391169e-12,0
713,-5.3424284673413542e-12,-3.7117210947528194e-05,-3.7117053655655118e-05,-1.5729187307560004e-10,9.1625788089917938e-12,0
714,8.5936806362944474e-12,1.7802125526513802e-04,1.7801626713344462e-04,4.9881316933940781e-09,2.3095521661104061e-11,0
715,1.9286233293718732e-11,1.4090896426259113e-04,1.4090261979534145e-04,6.3444672496865660e-09,1.6436570326666708e-11,0
716,1.0692552675880052e-11,-3.7112358510835337e-05,-3.7116790378156608e-05,4.4318673212711168e-09,1.7192052745092368e-11,0
717,1.2618002418269007e-09,5.0105970119052306e-05,5.0132010313558052e-05,-2.6040194505746593e-08,5.8181940211605339e-11,0
718,3.7098703083254848e-10,-1.1325849509111890e-05,-1.1323580066701288e-05,-2.2694424106024710e-09,3.1026816097674371e-11,0
719,-8.9081321020181354e-10,-6.1431967234555282e-05,-6.1452283412027157e-05,2.0316177471875452e-08,4.1883415453985770e-11,0
720,-1.3325304197096755e-11,1.4089668482920761e-04,1.4090043304273856e-04,-3.7482135309472968e-09,2.7779638799888497e-11,0
723,7.4271886294476113e-11,-3.7115690920090346e-05,-3.7115667185385030e-05,-2.3734705315774183e-11,1.4366201554920050e-11,0
724,6.7590068880133349e-10,-6.6226578513371714e-07,-6.6766149262579731e-07,5.3957074920801644e-09,4.9910456962635080e-11,0
725,1.0095548206700484e-09,5.0122813680473360e-05,5.0127328126708228e-05,-4.5144462348676380e-09,5.7356045649886889e-11,0
726,5.2052120049295575e-10,-1.1279110697783729e-05,-1.1320571932282267e-05,4.1461234498538319e-08,1.9689482606156854e-11,0
727,3.3365413342493763e-10,5.0785123822384701e-05,5.0788579776505683e-05,-3.4559541209827150e-09,8.7690200691618165e-11,0
728,-1.5537948791882137e-10,-1.0616804539054486e-05,-1.0652100758969379e-05,3.5296219914893257e-08,4.5521270037001137e-11,0
729,-4.8903362133309184e-10,-6.1402053831872885e-05,-6.1444703646161848e-05,4.2649814288963478e-08,4.8762488244780111e-11,0
730,-3.8472169444545961e-10,-2.3260626440922303e-04,-2.3262255430546918e-04,1.6289896246149405e-08,3.6605101487880889e-11,0
731,-6.1193299895982813e-10,-5.4613443183880016e-05,-5.4610675023830324e-05,-2.7681600496927894e-09,2.5515488193992833e-11,0
732,-6.8693630199261830e-10,-9.1733453322037119e-05,-9.1731939082787681e-05,-1.5142392494380636e-09,1.4537254733303153e-11,0
733,-2.2721130456584721e-10,1.7799286005927475e-04,1.7800819365283897e-04,-1.5333593564222916e-08,2.2349948140990433e-11,0
734,-3.0221460760536284e-10,1.4087283161681903e-04,1.4089265577737196e-04,-1.9824160552928474e-08,1.3161657736764453e-11,0
735,-7.5003303024883777e-11,-3.7120022427751791e-05,-3.7118614158132763e-05,-1.4082696190285439e-09,8.0899582537443201e-12,0
736,-2.4827130695090933e-11,-1.7118318493351044e-04,-1.7119655821575287e-04,1.3373282242425079e-08,1.9009137864565600e-11,0
737,1.0790733674636593e-13,-3.0288215285040505e-05,-3.0290495674882700e-05,2.2803898421945622e-09,9.2240705090794484e-12,0
738,2.4935037917854679e-11,1.4089494697759348e-04,1.4089744803629379e-04,-2.5010587003130788e-09,1.5375688644987344e-11,0
742,-7.2110990451209614e-11,-1.7120200700825820e-04,-1.7119643103947460e-04,-5.5759687835965979e-09,1.1760845715724303e-11,0
743,-2.8760252781557595e-11,6.8149390829775648e-06,6.8253439560774496e-06,-1.0404873099884807e-08,1.3398097542937807e-11,0
744,-4.5820813914006172e-12,-3.0295315901658409e-05,-3.0290649050877876e-05,-4.6668507805331944e-09,8.0470855972294378e-12,0
745,4.3350737540984816e-11,1.7801695677086612e-04,1.7801093257643831e-04,6.0241944278057596e-09,1.2882555256225327e-11,0
746,6.7528908889529107e-11,1.4090667906672266e-04,1.4089716304423739e-04,9.5160224852731869e-09,9.6058377685783498e-12,0
747,2.4178171370858216e-11,-3.7110266964236228e-05,-3.7116797428697857e-05,6.5304644616289678e-09,1.0283541274719572e-11,0
748,3.5864245256765612e-12,-3.0288623432157249e-05,-3.0290550611327325e-05,1.9271791700752711e-09,1.2269306519982325e-11,0
749,1.5238512969177115e-09,5.0785633374656781e-05,5.0811908226114567e-05,-2.6274851457785313e-08,1.6817395017988957e-10,0
751,1.0895273988306555e-10,-2.3255486512482534e-04,-2.3260975992433873e-04,5.4894799513384527e-08,1.2781520765940404e-10,0
753,-3.9155776353760457e-11,-3.0289219926277026e-05,-3.0291466883955645e-05,2.2469576786187989e-09,7.6327162633905739e-12,0
754,8.2806526850124361e-11,-3.7116037383815243e-05,-3.7115766186505449e-05,-2.7119730979408441e-10,1.0106204110590842e-11,0
755,6.2995813779087619e-10,-6.4697226250659545e-07,-6.6855548572961558e-07,2.1583223223020126e-08,4.9092367396056893e-11,0
756,1.0183665090671624e-09,5.0135502168150575e-05,5.0128424966838993e-05,7.0772013115820149e-09,4.7534985093021615e-11,0
757,4.9377585578504658e-10,-1.1297664674080055e-05,-1.1320690058669853e-05,2.3025384589798570e-08,1.7475071895794464e-11,0
758,5.5075270609837409e-10,-4.1566441434923163e-05,-4.1607498864466721e-05,4.1057429543557946e-08,2.0971429870720984e-11,0
759,3.8840837331734388e-10,5.0782490534949997e-05,5.0789903778597491e-05,-7.4132436474940041e-09,8.6306764771083553e-11,0
760,-1.3618228123293585e-10,-1.0650598624452662e-05,-1.0655419583821006e-05,4.8209593683439742e-09,3.9883097776874305e-11,0
761,-7.9205430810278820e-11,-4.0919279074048747e-05,-4.0934134756966692e-05,1.4855682917944450e-08,5.3740006443592202e-11,0
762,-5.2459065454733251e-10,-6.1433222988881760e-05,-6.1446370809065061e-05,1.3147820183300645e-08,3.4272426894011132e-11,0
763,-4.6761380412810706e-10,-9.1701978490803812e-05,-9.1729014888392631e-05,2.7036397588818886e-08,4.6529689810871339e-11,0
764,5.6976850420978713e-11,-3.0268754582098373e-05,-3.0289695226803208e-05,2.0940644704834467e-08,1.2550900835247170e-11,0
765,-2.4906357506876251e-10,1.7799109608283500e-04,1.7799940721219138e-04,-8.3111293563726141e-09,4.4723323554127214e-11,0
766,-3.2847922539567357e-10,1.4087167155488189e-04,1.4088324848049235e-04,-1.1576925610458410e-08,5.0928363428838454e-11,0
767,-7.9415650310541624e-11,-3.7119509844522891e-05,-3.7119074848383996e-05,-4.3499613889511502e-10,1.2979486414095776e-11,0
768,2.0271981337911300e-09,5.0103980012438515e-05,5.0148315166557235e-05,-4.4335154118720120e-08,6.9822359313705426e-11,0
769,1.9857407198220043e-10,-1.1330327171290427e-05,-1.1326321591142572e-05,-4.0055801478553198e-09,3.5036181707250722e-11,0
770,-1.8286240549425254e-09,-6.1434633003962583e-05,-6.1472019305708762e-05,3.7386301746179297e-08,4.6558680903746414e-11,0
773,3.6425049379799231e-11,-2.3254851082428474e-04,-2.3260584030458957e-04,5.7329480304831558e-08,1.3743326443817952e-10,0
774,-1.7756898361097226e-11,-3.0289958327363179e-05,-3.0291408340279096e-05,1.4500129159173130e-09,1.3157847009694595e-11,0
779,-4.4601000720037991e-11,-3.0289557337099399e-05,-3.0291992010258039e-05,2.4346731586400198e-09,7.5441100123836497e-12,0
780,9.2608922617518570e-11,-3.7116513632925053e-05,-3.7115892140939506e-05,-6.2149198554715696e-10,1.5929845946040096e-11,0
782,-2.7816593380200318e-10,-1.1336678856352020e-05,-1.1335371774942097e-05,-1.3070814099224972e-09,1.1836084374178592e-11,0
783,2.6475072337593334e-11,-1.8250042017216349e-04,-1.8248314994837264e-04,-1.7270223790850003e-08,2.4826111319044264e-11,0
784,-1.8523099077265507e-10,-4.5061812199344992e-06,-4.4984172329604412e-06,-7.7639869740579964e-09,2.1063154604465445e-11,0
785,-2.4074354088410086e-10,-4.1624630238805242e-05,-4.1623003893908726e-05,-1.6263448965165802e-09,1.1824011304553623e-11,0
786,3.0464100627249043e-10,-1.7116372982140058e-04,-1.7117878255005502e-04,1.5052728654442763e-08,1.0385809065568628e-11,0
787,9.2934943098870313e-11,6.8304868945129760e-06,6.8279575461262499e-06,2.5293483867261542e-09,6.7895417904714153e-12,0
788,3.7422392930627228e-11,-3.0287962331002798e-05,-3.0290443609767426e-05,2.4812787646281130e-09,3.7302629701706445e-12,0
789,-2.1170606308402640e-10,1.7799420579037942e-04,1.7799565637250045e-04,-1.4505821210278758e-09,1.5605423460166629e-11,0
790,-2.6721861318005093e-10,1.4087577323087640e-04,1.4087967625692229e-04,-3.9030260458869977e-09,9.9456621496289710e-12,0
791,-5.5512550149099347e-11,-3.7118440023338342e-05,-3.7118810456783681e-05,3.7043344533840318e-10,4.9029140692791325e-12,0
792,4.6715099935624844e-10,-1.1305953861139029e-05,-1.1320802142785981e-05,1.4848281646952292e-08,1.7004940474913934e-11,0
793,5.2156962069742715e-10,-4.1581724904059258e-05,-4.1608190357616618e-05,2.6465453557359135e-08,1.8373984692292673e-11,0
794,5.4418621431900599e-11,-3.0275691789926305e-05,-3.0290185013432393e-05,1.4493223506087903e-08,1.1080715304399866e-11,0
798,3.1019262574256671e-10,-1.1328138432406716e-05,-1.1323805357310646e-05,-4.3330750960703947e-09,6.7003259282161712e-12,0
799,4.7656139850621758e-10,-4.4929051225186395e-06,-4.4852683570631950e-06,-7.6367654554445322e-09,1.0992312021028040e-11,0
800,3.7534436827769353e-10,-4.1615605940473199e-05,-4.1611051282382033e-05,-4.5546580911665600e-09,6.2244213634411577e-12,0
801,1.6636877291800580e-10,6.8352254765351866e-06,6.8294376224591839e-06,5.7878540760027825e-09,3.4606577841962797e-12,0
802,6.5151742608432596e-11,-3.0287455800974590e-05,-3.0290031459655373e-05,2.5756586807826006e-09,1.7113980760904103e-12,0
803,-1.0121703034990802e-10,-3.7122687049064452e-05,-3.7119796098506136e-05,-2.8909505583158378e-09,2.4634558992385776e-12,0
805,1.0541314808266291e-10,-1.1331609111533622e-05,-1.1327704176335044e-05,-3.9049351985782818e-09,3.1464389479759948e-11,0
806,-2.0218887173740300e-09,-6.1438812981859381e-05,-6.1476822967736932e-05,3.8009985877551127e-08,5.3083009310451713e-11,0
807,-2.1739238416865186e-10,1.7798362574030727e-04,1.7799181424184911e-04,-8.1885015418400788e-09,3.8963794967762471e-11,0
