obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2520,1.3551150461572986e-09,1.2567732015863163e-04,1.2565843170023077e-04,1.8888458400856010e-08,1.7241588294880869e-11,0
2523,4.3963680142846071e-08,-2.1231797809343443e-04,-2.1232296729793097e-04,4.9892044965359726e-09,5.0271977943953256e-11,0
2524,4.7954698704610637e-09,-2.3314232934136645e-04,-2.3314010923317863e-04,-2.2201081878111834e-09,9.5885852116491730e-11,0
2525,8.8553808874351293e-09,-1.2484292785411646e-04,-1.2484202713690341e-04,-9.0071721305443053e-10,2.2759936879433479e-11,0
2526,-4.1240567056706748e-09,8.1732558669146693e-07,8.0855532284547071e-07,8.7702638459962248e-09,1.0990906127188353e-11,0
2527,5.4740444392771701e-09,-2.4288225347543491e-06,-2.4393576768442289e-06,1.0535142089879877e-08,1.0949182026156644e-11,0
2528,-3.9168207234111291e-08,-2.0824456563327959e-05,-2.0820967151622756e-05,-3.4894117052030715e-09,9.4338112740433551e-11,0
2531,-3.8489630306718714e-08,2.0988893220011905e-04,2.0988600063550519e-04,2.9315646138644135e-09,6.2364408926779482e-11,0
2533,-8.9195270816785975e-09,2.3395995711524356e-04,2.3394359538590555e-04,1.6361729338005898e-08,1.0441929447811868e-10,0
2535,-1.2979438378700373e-08,1.2566035053621083e-04,1.2564262861857468e-04,1.7721917636154402e-08,2.0956915440419739e-11,0
2537,9.5981010145678038e-09,-3.2462660841834842e-06,-3.2322326061462979e-06,-1.4033478037186325e-08,1.3476671446955141e-11,0
2564,-1.7325485794590210e-08,-2.1238025730898995e-04,-2.1239053533896000e-04,1.0278029970053849e-08,3.1371798270670720e-11,0
2565,9.9762858754035030e-11,-2.3314694980141985e-04,-2.3314528600005372e-04,-1.6638013661306270e-09,6.3179099962138540e-11,0
2566,-2.2495434080880727e-09,-1.2485363668590438e-04,-1.2485426972446269e-04,6.3303855831354366e-10,1.1920318127487849e-11,0
2567,-1.3927626995972802e-09,8.2055795400104437e-07,8.1156642901149940e-07,8.9915249895449693e-09,6.9136396510455509e-12,0
2568,-7.0371482829705272e-09,-2.4420370369508324e-06,-2.4531506004425349e-06,1.1113563491702579e-08,1.2690397184255506e-11,0
2570,1.5075943292915872e-08,8.7526632414788169e-05,8.7527175622723643e-05,-5.4320793547416209e-10,6.2474963196386837e-11,0
2571,1.5932724461365296e-08,2.1320064374601502e-04,2.1319651495538267e-04,4.1287906323559699e-09,6.8193028815052932e-11,0
2572,1.0288338704445371e-08,2.0993827821992714e-04,2.0993977574830120e-04,-1.4975283740652472e-09,5.0781486087263687e-11,0
2574,-1.4925256313986598e-09,2.3396749710048043e-04,2.3395178325942348e-04,1.5713841056949661e-08,1.0627110871096192e-10,0
2576,8.5678055304831998e-10,1.2567423014275651e-04,1.2565788231299471e-04,1.6347829761800175e-08,2.0983126188548967e-11,0
2577,-4.7876049725081819e-09,1.2241181052570320e-04,1.2239784651667265e-04,1.3964009030548652e-08,8.4755293438995055e-11,0
2578,-5.6443857814344627e-09,-3.2625343624856536e-06,-3.2490366359852431e-06,-1.3497726500410513e-08,6.2270943574821382e-12,0
2579,4.4014633619348849e-08,-2.1231659840104632e-04,-2.1232291112443702e-04,6.3127233907074327e-09,4.2314819649979413e-11,0
2580,4.6714361278455747e-09,-2.3314255571105940e-04,-2.3314024597377350e-04,-2.3097372858999019e-09,8.4384303718996613e-11,0
2582,-3.8242691120715932e-09,8.1600839765133548e-07,8.0888582269995121e-07,7.1225749513842765e-09,1.2523460717019689e-11,0
2583,5.7817429630964115e-09,-2.4293949450826871e-06,-2.4390184556105248e-06,9.6235105278377165e-09,1.0239195254654709e-11,0
2585,-3.5279786213209416e-08,8.7474118508627102e-05,8.7471661113017429e-05,2.4573956096732557e-09,3.8671117778739584e-11,0
2587,-3.8232884990543217e-08,2.0988717161331792e-04,2.0988628368354137e-04,8.8792977655303799e-10,5.4162461510880106e-11,0
2591,-1.2559114188535164e-08,1.2565852014300924e-04,1.2564309200360679e-04,1.5428139402449493e-08,1.7684659324210021e-11,0
2592,-2.9531020781008870e-09,1.2241311495714627e-04,1.2239986895840342e-04,1.3245998742848243e-08,1.5644892143667679e-11,0
2612,-1.7184753967836974e-08,-2.1237861864201527e-04,-2.1239038018961673e-04,1.1761547601466232e-08,1.9932774940283546e-11,0
2613,2.3710854292782204e-10,-2.3314683311620910e-04,-2.3314513458375230e-04,-1.6985324568011533e-09,4.5438146821020188e-11,0
2614,-2.0805936095540792e-09,-1.2485280941322389e-04,-1.2485408346630850e-04,1.2740530846034465e-09,1.0544113550552787e-11,0
2615,-1.7326505314731930e-09,8.1838813859036463e-07,8.1119172078015079e-07,7.1964178102138388e-09,5.2210949826263924e-12,0
2618,1.5104161308242488e-08,8.7525670381977116e-05,8.7527206731582568e-05,-1.5363496054510411e-09,4.9481176940406142e-11,0
2619,1.5452104863626076e-08,2.1319687700363591e-04,2.1319598509787519e-04,8.9190576072709776e-10,3.0938670038741392e-11,0
2620,9.8857516706875202e-09,2.0993549989250073e-04,2.0993933191753929e-04,-3.8320250385674107e-09,4.0998206082580354e-11,0
2621,-2.3177021390431791e-09,1.0829400459086685e-04,1.0829068789956375e-04,3.3166913030981604e-09,9.5465432206972875e-11,0
2622,-1.9697591361044726e-09,2.3396510848100287e-04,2.3395125713490322e-04,1.3851346099643573e-08,9.0743219536760942e-11,0
2623,-7.5361121193033529e-09,2.3070377244385765e-04,2.3069690186398219e-04,6.8705798754551285e-09,8.8754793989769578e-11,0
2624,3.4794293745411401e-10,1.2567113764929902e-04,1.2565732134662549e-04,1.3816302673529081e-08,1.5107821988802365e-11,0
2625,-5.2184100228087104e-09,1.2240976171924711e-04,1.2239737157705046e-04,1.2390142196651516e-08,4.2175825819483765e-11,0
2626,-5.5663531983389222e-09,-3.2614566190464558e-06,-3.2489506092186137e-06,-1.2506009827842118e-08,3.9862711169537007e-12,0
2628,4.5466126709838002e-09,-2.3314247249990507e-04,-2.3314038358498629e-04,-2.0889149187806270e-09,7.8646896495612088e-11,0
2629,8.6118995112575218e-09,-1.2484188932376447e-04,-1.2484229556215221e-04,4.0623838773695513e-10,1.1880733876664507e-11,0
2630,-3.5151685260577286e-09,8.1476511792043238e-07,8.0922658963255363e-07,5.5385282878787478e-09,8.2236663771927049e-12,0
2631,6.0946508998563540e-09,-2.4298910209444996e-06,-2.4386734912765204e-06,8.7824703320207851e-09,9.6189806385566762e-12,0
2633,-3.5464567789250998e-08,8.7473040177962758e-05,8.7471457401171805e-05,1.5827767909520635e-09,6.2558527647700331e-11,0
2634,-4.7591632883944256e-08,2.1312958224864182e-04,2.1312648273487844e-04,3.0995137633793926e-09,5.0164838378843239e-11,0
2639,-1.2127068742140093e-08,1.2565675585392115e-04,1.2564356831069962e-04,1.3187543221527447e-08,1.8826020366545379e-11,0
2640,-2.5172492810652468e-09,1.2241208679061519e-04,1.2240034946289752e-04,1.1737327717663715e-08,1.8447921963959011e-11,0
2641,9.6098192613640876e-09,-3.2446472614557076e-06,-3.2322196874033453e-06,-1.2427574052362254e-08,1.1350703109588794e-11,0
2656,-1.7038012264719614e-08,-2.1237659031845407e-04,-2.1239021841470488e-04,1.3628096250806057e-08,2.3155752361005638e-11,0
2657,3.8783746433572832e-10,-2.3314655811961546e-04,-2.3314496841314467e-04,-1.5897064707909130e-09,5.3129798108935597e-11,0
2658,-1.8905007321987377e-09,-1.2485183392875162e-04,-1.2485387389903605e-04,2.0399702844379856e-09,9.2450174036369579e-12,0
2659,-2.1187707839617297e-09,8.1608702358348939e-07,8.1076604376752333e-07,5.3209798159660569e-09,5.3554617638545205e-12,0
2661,1.7425850815354053e-08,-2.0769835658679750e-05,-2.0758575216966818e-05,-1.1260441712931718e-08,1.0219026991313236e-10,0
2662,1.5147512533029745e-08,8.7524696387243292e-05,8.7527254523998859e-05,-2.5581367555673178e-09,4.0217994874555686e-11,0
2663,1.4919242968905186e-08,2.1319265128255378e-04,2.1319539764601785e-04,-2.7463634640653538e-09,2.9524824877634124e-11,0
2664,9.4503063430200559e-09,2.0993238153486308e-04,2.0993885186225850e-04,-6.4703273954240959e-09,3.9812802100782973e-11,0
2665,-2.2783381896064368e-09,1.0829461197323781e-04,1.0829073129622137e-04,3.8806770164402475e-09,9.9473154015236038e-11,0
2666,-2.5066082968037135e-09,2.3396248124402629e-04,2.3395066528729747e-04,1.1815956728816268e-08,1.0114756966179035e-10,0
2667,-7.9755447098652192e-09,2.3070223758393186e-04,2.3069641741295640e-04,5.8201709754576638e-09,1.0743368803974384e-10,0
2668,-2.2827017823659197e-10,1.2566791188228787e-04,1.2565668610235603e-04,1.1225779931843408e-08,2.1753968511000832e-11,0
2669,-5.6972065619364331e-09,1.2240776003652303e-04,1.2239684372936799e-04,1.0916307155038520e-08,2.8699009376401373e-11,0
2670,-5.4689366134471407e-09,-3.2603213751033339e-06,-3.2488432126224131e-06,-1.1478162480920741e-08,5.8108434319319111e-12,0
2672,4.4075052511508960e-09,-2.3314245351675647e-04,-2.3314053694350743e-04,-1.9165732490368081e-09,1.0186093397447400e-10,0
2673,8.4727877544897628e-09,-1.2484126344042366e-04,-1.2484244892545460e-04,1.1854850309419608e-09,1.3334771938538979e-11,0
2674,-3.1610336572412600e-09,8.1342735936372479e-07,8.0961700446330765e-07,3.8103549004171386e-09,1.0291869086836746e-11,0
2675,6.4477129066998101e-09,-2.4302863556946788e-06,-2.4382842592189565e-06,7.9979035242776953e-09,1.6336809051685849e-11,0
2677,-3.5686615162172730e-08,8.7471198754377963e-05,8.7471212605769974e-05,-1.3851392011458505e-11,5.3944967518148638e-11,0
2678,-4.7320433388964794e-08,2.1312599816842182e-04,2.1312678171787688e-04,-7.8354945505531605e-10,5.1167627836750546e-11,0
2679,-3.7711687035949709e-08,2.0988222502060002e-04,2.0988685827652600e-04,-4.6332559259772230e-09,5.9163328640386119e-11,0
2683,-1.1633822052483288e-08,1.2565473022106352e-04,1.2564411208890340e-04,1.0618132160116834e-08,2.4084033880608875e-11,0
2684,-2.0250754499562777e-09,1.2241100792965282e-04,1.2240089205833190e-04,1.0115871320915152e-08,2.1227569556000147e-11,0
2685,9.6087463961698713e-09,-3.2437241132532955e-06,-3.2322208701800951e-06,-1.1503243073200404e-08,1.2364896899675321e-11,0
2716,-2.8073954518316125e-08,-2.1176076244269759e-04,-2.1178617721740429e-04,2.5414774706700996e-08,1.5524460629079885e-11,0
2717,-1.6912253916663275e-08,-2.1237408229702985e-04,-2.1239007977282435e-04,1.5997475794499736e-08,2.9320273908965780e-11,0
2718,5.2543400490789041e-10,-2.3314621696084040e-04,-2.3314481672028742e-04,-1.4002405529826237e-09,5.7622102607734632e-11,0
2719,-1.7118578129990851e-09,-1.2485098455971384e-04,-1.2485367695473261e-04,2.6923950187656299e-09,1.2065497834700276e-11,0
2720,-2.4854930872689517e-09,8.1397913106497077e-07,8.1036175196067656e-07,3.6173791042942108e-09,7.0999185387747333e-12,0
2721,-7.8526373229889137e-09,-2.4452524756551908e-06,-2.4540496336741329e-06,8.7971580189420787e-09,1.9627622632344208e-11,0
2722,1.1161700183937102e-08,-6.1336917088180079e-07,-5.8753713278906572e-07,-2.5832038092735068e-08,6.1524565617265777e-11,0
2725,2.5588462897365828e-08,2.1257480013532398e-04,2.1257642263353268e-04,-1.6224982087031936e-09,2.7910449909640068e-11,0
2728,1.5200397146690729e-08,8.7522982480410863e-05,8.7527312826468699e-05,-4.3303460578361219e-09,6.1791981316388998e-11,0
2729,1.4426762379156347e-08,2.1318806785250552e-04,2.1319485471239840e-04,-6.7868598928755991e-09,3.0574817058640643e-11,0
2730,9.0596179373835844e-09,2.0992876767636157e-04,2.0993842114910033e-04,-9.6534727387633749e-09,4.4846737733754558e-11,0
2731,-2.2372918058093511e-09,1.0829547901404610e-04,1.0829077654767327e-04,4.7024663728261916e-09,1.0150236516763140e-10,0
2733,-8.3780713372808402e-09,2.3070102846503137e-04,2.3069597364878925e-04,5.0548162421190299e-09,1.0992163909987515e-10,0
2734,-7.7363537829231408e-10,1.2566491775315054e-04,1.2565608486627048e-04,8.8328868800603439e-09,2.5794116734939651e-11,0
2735,-6.1407795724140513e-09,1.2240576229740480e-04,1.2239635471374976e-04,9.4075836550380505e-09,2.2531102258785644e-11,0
2736,-5.3671444064424680e-09,-3.2592411120077776e-06,-3.2487309921359019e-06,-1.0510119871875697e-08,6.2267311253287985e-12,0
2743,4.6857242865686411e-08,-2.1167818429068674e-04,-2.1170356956331474e-04,2.5385272627996731e-08,2.3591823687587737e-11,0
2744,4.4276520093602910e-08,-2.1230872973201226e-04,-2.1232262240854791e-04,1.3892676535651877e-08,3.6322819329269966e-11,0
2745,4.2466658915196394e-09,-2.3314250085265014e-04,-2.3314071426033472e-04,-1.7865923154140959e-09,7.3142718425857341e-11,0
2747,-2.7372197944052230e-09,8.1202465816200553e-07,8.1008423667366740e-07,1.9404214883381263e-09,5.9429514165153139e-12,0
2748,6.8625588053509172e-09,-2.4307419059406421e-06,-2.4378269137114423e-06,7.0850077708002326e-09,1.0100539703356578e-11,0
2752,-4.9594459747895753e-08,2.1249027921257501e-04,2.1249353746575011e-04,-3.2582531751042688e-09,2.9191564677540961e-11,0
2753,-3.9994681454421770e-08,2.0924738147935773e-04,2.0926356762897245e-04,-1.6186149614719333e-08,2.1374157170224595e-11,0
2755,-3.5967619623721587e-08,8.7468369326042239e-05,8.7470902813318138e-05,-2.5334872758985428e-09,5.7277232613119550e-11,0
2756,-4.7013732956918433e-08,2.1312078997337992e-04,2.1312711983876757e-04,-6.3298653876493575e-09,4.1365090287942706e-11,0
2757,-3.7413954620791094e-08,2.0987799733748150e-04,2.0988718651065571e-04,-9.1891731742019169e-09,5.1172876548031243e-11,0
2759,-6.9838858394588676e-09,2.3395447729554313e-04,2.3394572932727790e-04,8.7479682652229131e-09,9.3898255853071858e-11,0
2761,-1.1046117339370715e-08,1.2565254380008349e-04,1.2564476000204695e-04,7.7837980365402012e-09,2.6387764313316226e-11,0
2762,-1.4463387120132375e-09,1.2240980513433374e-04,1.2240153008476049e-04,8.2750495732498812e-09,2.0132620674293165e-11,0
2780,-2.8428606260856706e-08,-2.1176775278591159e-04,-2.1178656820206081e-04,1.8815416149219836e-08,1.4752500276533429e-11,0
2781,-1.6777389936474511e-08,-2.1237019346632968e-04,-2.1238993109246940e-04,1.9737626139721375e-08,2.0275876252025467e-11,0
2782,6.8618912307833538e-10,-2.3314594154737000e-04,-2.3314463949633185e-04,-1.3020510381412786e-09,4.9745986864906814e-11,0
2783,-1.4954132862982477e-09,-1.2484971915721838e-04,-1.2485343833617030e-04,3.7191789519256616e-09,9.3014867850088700e-12,0
2784,-2.9353608219022404e-09,8.1160198781710102e-07,8.0986579674435528e-07,1.7361910727457450e-09,6.2614627445083389e-12,0
2785,-8.1641247909536695e-09,-2.4463773490726939e-06,-2.4543930320169486e-06,8.0156829442546428e-09,1.6707641438299853e-11,0
2786,1.1651215977202582e-08,-6.0223895223673277e-07,-5.8699746769983797e-07,-1.5241484536894804e-08,5.0009695634559608e-11,0
2788,2.6933193762274260e-08,8.6918000734346676e-05,8.6955068736392199e-05,-3.7068002045522732e-08,3.5814834329935006e-11,0
2789,2.5493246763671609e-08,2.1257933546634054e-04,2.1257631766281672e-04,3.0178035238120644e-09,2.3006946396339776e-11,0
2791,1.7463580254423748e-08,-2.0775738369295180e-05,-2.0758533622269809e-05,-1.7204747025371161e-08,9.6698809872151066e-11,0
2792,1.5281977748649111e-08,8.7520474599103726e-05,8.7527402764737120e-05,-6.9281656333945989e-09,3.8246682657227348e-11,0
2793,1.3842030733524628e-08,2.1318175445723996e-04,2.1319421007690340e-04,-1.2455619663443145e-08,2.6671335351444419e-11,0
2794,8.6132665447201828e-09,2.0992362647981235e-04,2.0993792907046376e-04,-1.4302590651405064e-08,3.8733244429786693e-11,0
2795,-2.1816024072808065e-09,1.0829622058744189e-04,1.0829083794226899e-04,5.3826451728959668e-09,9.5410379448925138e-11,0
2798,-1.4399476166850354e-09,1.2566126518234744e-04,1.2565535029251715e-04,5.9148898302874547e-09,2.8262798265258716e-11,0
2799,-6.6687115499597154e-09,1.2240334862652965e-04,1.2239577269686352e-04,7.5759296661287012e-09,2.0595383986442083e-11,0
2800,-5.2287641256618153e-09,-3.2580397361365969e-06,-3.2485784352468241e-06,-9.4613008897728376e-09,6.0901458677549046e-12,0
2804,4.7647346438806233e-08,-2.1168684688783850e-04,-2.1170269851620831e-04,1.5851628369813317e-08,2.2829176461398082e-11,0
2805,4.4416796833751756e-08,-2.1230374616220370e-04,-2.1232246776091339e-04,1.8721598709698544e-08,3.8922625289073532e-11,0
2806,4.0897365986204027e-09,-2.3314231089572779e-04,-2.3314088726652168e-04,-1.4236292061116547e-09,6.8209233175936230e-11,0
2807,8.1454176600362281e-09,-1.2483971624362503e-04,-1.2484280983354718e-04,3.0935899221549816e-09,1.7304971930427356e-11,0
2808,-2.3064505716974452e-09,8.1073977611749448e-07,8.1055913679785709e-07,1.8063931963739274e-10,8.4355194163312244e-12,0
2809,7.2755026430392118e-09,-2.4311747786227855e-06,-2.4373716651248308e-06,6.1968865020452911e-09,8.2240292993930526e-12,0
2810,-3.2305544838603608e-09,-6.1688587199706458e-07,-6.0340382699217133e-07,-1.3482045004893249e-08,6.7855039482656331e-11,0
2813,-4.9953794355778540e-08,2.1249744818606017e-04,2.1249314131848400e-04,4.3068675761718557e-09,2.3451273465045776e-11,0
2814,-4.0371841444246419e-08,2.0925560669391927e-04,2.0926315183017217e-04,-7.5451362528992320e-09,1.9657209889031577e-11,0
2817,-4.6723240070415733e-08,2.1311446298875446e-04,2.1312744009170255e-04,-1.2977102948084690e-08,5.0392381891553079e-11,0
2818,-3.7141287131267327e-08,2.0987242998119979e-04,2.0988748711203999e-04,-1.5057130840198446e-08,6.4004672336853996e-11,0
2822,-1.0451868677541138e-08,1.2565045642788999e-04,1.2564541512954542e-04,5.0412983445700856e-09,2.7059816995965904e-11,0
2823,-8.6991542436058703e-10,1.2240861707923500e-04,1.2240216556073336e-04,6.4515185016370078e-09,2.1547943244794923e-11,0
2824,9.5819530247364484e-09,-3.2419007226741452e-06,-3.2322504084450227e-06,-9.6503142291224763e-09,1.1365866607219203e-11,0
2855,-2.8710756262192206e-08,-2.1177201059886623e-04,-2.1178687925740925e-04,1.4868658543021893e-08,1.5379859318569150e-11,0
2856,-1.6680875408414712e-08,-2.1236593099374992e-04,-2.1238982469034282e-04,2.3893696592895003e-08,2.3623183494316585e-11,0
2857,8.1539172738299438e-10,-2.3314574497502330e-04,-2.3314449705734227e-04,-1.2479176810290503e-09,5.9184333558048518e-11,0
2858,-1.3136232775882149e-09,-1.2484871938875115e-04,-1.2485323792236830e-04,4.5185336171489621e-09,6.9878498517755168e-12,0
2859,-3.3184925652764255e-09,8.0957573034539515e-07,8.0944341440385300e-07,1.3231594154215244e-10,5.8311160753701363e-12,0
2861,1.2029880566359191e-08,-5.9385617701287162e-07,-5.8658001015894461e-07,-7.2761668539270130e-09,3.6139514706186282e-11,0
2863,2.7397133714996383e-08,8.6923261562140905e-05,8.6955580205479442e-05,-3.2318643338537538e-08,3.2952939561183099e-11,0
2864,2.5392264898074208e-08,2.1258160757987258e-04,2.1257620633568846e-04,5.4012441841159997e-09,1.7940840688870394e-11,0
2866,1.7496268384733372e-08,-2.0779543217511187e-05,-2.0758497585347197e-05,-2.1045632163990479e-08,9.2527670041774626e-11,0
2867,1.5367253280550420e-08,8.7517172947195257e-05,8.7527496776469059e-05,-1.0323829273802205e-08,3.6145957301334509e-11,0
2868,1.3362384523464187e-08,2.1317545084804847e-04,2.1319368129250397e-04,-1.8230444455495350e-08,2.3750778696008362e-11,0
2869,8.2645255996748296e-09,2.0991833893165349e-04,2.0993754460214666e-04,-1.9205670493169886e-08,2.9593940080171558e-11,0
2870,-2.1290150094454958e-09,1.0829688603988352e-04,1.0829089591707417e-04,5.9901228093543627e-09,1.0645278319877180e-10,0
2872,-9.2317429810147925e-09,2.3069823858740037e-04,2.3069503252127078e-04,3.2060661295935100e-09,8.8271364133709980e-11,0
2874,-7.1027280151782978e-09,1.2240131911123164e-04,1.2239529421682744e-04,6.0248944042053023e-09,1.5561220939508007e-11,0
2882,4.8322841985763942e-08,-2.1169145699332335e-04,-2.1170195381834642e-04,1.0496825023065520e-08,2.8979030161391257e-11,0
2884,3.9599579666647680e-09,-2.3314237382479638e-04,-2.3314103034055106e-04,-1.3434842453211460e-09,9.5481325534809565e-11,0
2885,8.0071361760537075e-09,-1.2483891662321976e-04,-1.2484296228151804e-04,4.0456582982772646e-09,2.1356862481210834e-11,0
2886,-1.9349345275639028e-09,8.0960804104638490e-07,8.1096871344860967e-07,-1.3606724022247746e-09,8.9337128055990736e-12,0
2887,7.6244266460006815e-09,-2.4315466053670930e-06,-2.4369869949961465e-06,5.4403896290535274e-09,1.0706811365294917e-11,0
2888,-3.7666033546916560e-09,-6.0655479937267616e-07,-6.0399479232095456e-07,-2.5600070517215953e-09,6.7660561780494613e-11,0
2891,-5.0257774065980313e-08,2.1250102700536184e-04,2.1249280619704423e-04,8.2208083176113847e-09,2.7144281356570535e-11,0
2894,-3.6549103260208126e-08,8.7458942055543276e-05,8.7470261758580199e-05,-1.1319703036922384e-08,5.6575548508843807e-11,0
2898,-5.8948923736221032e-09,2.3395218794163963e-04,2.3394692988457140e-04,5.2580570682246672e-09,8.7498633065461989e-11,0
2900,-9.9420710402226897e-09,1.2564858507841531e-04,1.2564597715428744e-04,2.6079241278716223e-09,1.9452810312514462e-11,0
2901,-3.8270982890217078e-10,1.2240738140714778e-04,1.2240270267895254e-04,4.6787281952377635e-09,3.2082468927123266e-11,0
2920,-2.9021061062148837e-08,-2.1177574137518258e-04,-2.1178722135192356e-04,1.1479976740980200e-08,1.6950747684004161e-11,0
2921,-1.6590022545812366e-08,-2.1235855036036248e-04,-2.1238972452990087e-04,3.1174169538383898e-08,2.5527976351561379e-11,0
2922,9.5970621779559500e-10,-2.3314527269811271e-04,-2.3314433795830315e-04,-9.3473980956209658e-10,4.6365490214965253e-11,0
2923,-1.0990784186397814e-09,-1.2484741043087557e-04,-1.2485300139808853e-04,5.5909672129613938e-09,7.6308888128449094e-12,0
2924,-3.7779112958491174e-09,8.0725520206284540e-07,8.0893692972321411e-07,-1.6817276603687138e-09,7.7965246397868174e-12,0
2926,1.2431038293117303e-08,-5.8259973723974456e-07,-5.8613775513185681e-07,3.5380178921122496e-09,6.1640358399870398e-11,0
2927,2.9980768003362140e-08,-2.1369289226785132e-05,-2.1330891089356583e-05,-3.8398137428548529e-08,1.0378901492535778e-10,0
2929,2.5243150807597560e-08,2.1258300978613037e-04,2.1257604194534590e-04,6.9678407844714265e-09,2.3343185395220903e-11,0
2931,1.7549730074248789e-08,-2.0786632742285718e-05,-2.0758438646682010e-05,-2.8194095603708620e-08,1.0878582972635894e-10,0
2932,1.5490945333520767e-08,8.7511174572419206e-05,8.7527633140369320e-05,-1.6458567950113382e-08,4.8977526226002340e-11,0
2933,1.2812112993998696e-08,2.1316582273856691e-04,2.1319307464745161e-04,-2.7251908884693907e-08,2.1974890957611503e-11,0
2934,7.8893600081623744e-09,2.0990991012911735e-04,2.0993713100206431e-04,-2.7220872946958101e-08,5.4500586472003004e-11,0
2936,-4.7376174898349971e-09,2.3395236257605072e-04,2.3394820571849141e-04,4.1568575593123585e-09,8.4194688264858373e-11,0
2939,-7.6015856394465058e-09,1.2239893245877221e-04,1.2239474425286711e-04,4.1882059051065717e-09,2.0141734645772844e-11,0
2940,-4.9227528653471528e-09,-3.2557726105959112e-06,-3.2482410741312725e-06,-7.5315364646386281e-09,6.3146564264799093e-12,0
2947,4.9138602429464332e-08,-2.1169493207361632e-04,-2.1170105448590671e-04,6.1224122903868420e-09,2.1405952851867585e-11,0
2948,4.4751122163867934e-08,-2.1228753609846794e-04,-2.1232209918504394e-04,3.4563086576003352e-08,4.9229990447908713e-11,0
2949,3.8092845333485649e-09,-2.3314226022165248e-04,-2.3314119644998605e-04,-1.0637716664301227e-09,1.0050295223529843e-10,0
2950,7.8424242134719494e-09,-1.2483800812660535e-04,-1.2484314386768380e-04,5.1357410784497702e-09,1.5441948751760653e-11,0
2951,-1.4824722395307150e-09,8.0841538121524670e-07,8.1146752902187466e-07,-3.0521478066279639e-09,8.8400821763033039e-12,0
2952,8.0400413169811820e-09,-2.4317740249910243e-06,-2.4365288019580858e-06,4.7547769670615392e-09,8.8591847134989835e-12,0
2956,-5.0621072501203699e-08,2.1250326083835282e-04,2.1249240567986960e-04,1.0855158483219106e-08,2.6185564150930041e-11,0
2957,-4.1098559261621119e-08,2.0926313283978724e-04,2.0926235066248539e-04,7.8217730185045457e-10,2.2329258078309719e-11,0
2959,-3.6908694184175414e-08,8.7449416927658924e-05,8.7469865328739259e-05,-2.0448401080334693e-08,6.9556122798278716e-11,0
2960,-4.6233586262718104e-08,2.1309587466332696e-04,2.1312797990894532e-04,-3.2105245618361524e-08,5.0183190709074189e-11,0
2961,-3.6711073113890386e-08,2.0985564845223646e-04,2.0988796140007982e-04,-3.2312947843355288e-08,4.5896104727902212e-11,0
2963,-5.2917565238032070e-09,2.3395068368903173e-04,2.3394759480972128e-04,3.0888793104528415e-09,1.0100260257264159e-10,0
2964,4.2307570090829471e-09,2.3071049805487519e-04,2.3070987421046284e-04,6.2384441235356809e-10,1.0461423522947219e-10,0
2965,-9.3248966498167812e-09,1.2564635433840593e-04,1.2564665755618058e-04,-3.0321777464629822e-10,1.7887165584653597e-11,0
2966,1.9761693563347506e-10,1.2240620611027970e-04,1.2240334245830077e-04,2.8636519789303466e-09,1.9198308247214973e-11,0
2967,9.5225133758037932e-09,-3.2401614540335764e-06,-3.2323159374920551e-06,-7.8455165415213923e-09,9.1687544505002026e-12,0
2989,-2.9271286051941655e-08,-2.1177843657972997e-04,-2.1178749721164719e-04,9.0606319172177423e-09,1.8294035128626451e-11,0
2990,-1.6534450235158480e-08,-2.1234786415967252e-04,-2.1238966326438829e-04,4.1799104715770259e-08,2.7460353342059435e-11,0
2991,1.0790490908315318e-09,-2.3314465433266901e-04,-2.3314420638914215e-04,-4.4794352686210008e-10,5.0676188179149119e-11,0
2992,-9.0804145753484615e-10,-1.2484606898714192e-04,-1.2485279079001401e-04,6.7218028720970446e-09,8.3440507955584208e-12,0
2995,1.2736835650184241e-08,-5.6940693644175200e-07,-5.8580062983323226e-07,1.6393693391480264e-08,4.6755147085471098e-11,0
2997,2.8363245161091703e-08,8.6932372109086234e-05,8.6956645291891250e-05,-2.4273182805016136e-08,3.1912660011029278e-11,0
2998,2.5076352405782448e-08,2.1258356192255874e-04,2.1257585805899200e-04,7.7038635667439018e-09,2.0531040428060873e-11,0
3000,1.7613500695930823e-08,-2.0796765429617267e-05,-2.0758368342968191e-05,-3.8397086649076415e-08,8.5885602530355879e-11,0
3001,1.5626410033143263e-08,8.7501795375546920e-05,8.7527782482985447e-05,-2.5987107438526927e-08,4.2051522099438069e-11,0
3002,1.2339517499642476e-08,2.1315308113763719e-04,2.1319255363609071e-04,-3.9472498453521111e-08,3.8571672512069291e-11,0
3003,7.5957901295800316e-09,2.0989830810208381e-04,2.0993680735690941e-04,-3.8499254825607012e-08,4.9355500772329146e-11,0
3004,-1.9870905565446706e-09,1.0829859745545571e-04,1.0829105238122423e-04,7.5450742314798732e-09,7.5080792272690331e-11,0
3005,-5.2739835872553077e-09,2.3394979160267469e-04,2.3394761440343720e-04,2.1771992374925147e-09,9.3662417859370083e-11,0
3007,-3.2868931020748781e-09,1.2565108179607258e-04,1.2565331413349256e-04,-2.2323374199780411e-09,5.0629774127521701e-11,0
