obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3380,2.4204639185587659e-10,2.0845796052704462e-04,2.0845482689255349e-04,3.1336344911341105e-09,1.5287654433040721e-11,0
3381,1.8934190342021668e-10,-1.5601758967794671e-04,-1.5603231724016625e-04,1.4727562219540640e-08,6.5031333162340342e-11,0
3382,1.9440435406469269e-11,2.7052768697330681e-06,2.7035541951948449e-06,1.7226745382231612e-09,1.8222448014690153e-11,0
3383,1.9445052403585868e-11,-2.4429469433896560e-06,-2.4447638849458026e-06,1.8169415561466594e-09,1.6067497453686263e-11,0
3384,1.8420922096624732e-10,2.1695741616502024e-04,2.1695412615105783e-04,3.2900139624095475e-09,1.2369317135830386e-11,0
3385,-1.6990146791674936e-10,1.5872290491994283e-04,1.5873585947652770e-04,-1.2954556584870774e-08,5.8673815298276302e-11,0
3386,-1.6989685091947989e-10,1.5357452431610102e-04,1.5358771258252392e-04,-1.3188266422892777e-08,3.6987022944761648e-11,0
3387,-5.1326820635517580e-12,3.7297494688895601e-04,3.7298518837794128e-04,-1.0241488985270487e-08,3.4908249947021676e-11,0
3389,1.6476878560159446e-10,2.1425214165135716e-04,2.1424884228724096e-04,3.2993641161987910e-09,9.0129423080635136e-12,0
3390,1.6476416860696863e-10,2.1940034311649596e-04,2.1939725501192268e-04,3.0881045732719659e-09,8.3648118438768307e-12,0
3395,2.0140141052925174e-10,2.1425146374863709e-04,2.1424912884562909e-04,2.3349030079994251e-09,1.3450381370299988e-11,0
3396,2.0139917005173102e-10,2.1939975645911616e-04,2.1939758399774762e-04,2.1724613685411825e-09,1.0070015442810238e-11,0
3397,1.8659542149281593e-10,-8.4987803312722675e-06,-8.4995401839813803e-06,7.5985270911280319e-10,3.0704999629568720e-11,0
3400,2.4737183637145000e-10,-5.7929692271791074e-06,-5.7912552276056610e-06,-1.7139995734463686e-09,2.1211395477702236e-11,0
3401,2.4738235564938623e-10,-1.0941352090460509e-05,-1.0940228564451176e-05,-1.1235260093324817e-09,1.4630033116813214e-11,0
3402,4.3043266212344567e-10,2.0845603957333754e-04,2.0845638762406667e-04,-3.4805072913384263e-10,2.1308531493827621e-11,0
3405,6.0776414880254634e-11,2.7058118748334026e-06,2.7039982491808036e-06,1.8136256525989778e-09,1.9081570247862630e-11,0
3406,6.0786934158398578e-11,-2.4425465573103301e-06,-2.4443989086270878e-06,1.8523513167576966e-09,1.5814458734437219e-11,0
3407,2.4383724071575785e-10,2.1695486092602556e-04,2.1695466329646598e-04,1.9762955958150738e-10,1.9124323709951722e-11,0
3412,-3.4453335430502891e-10,1.5872459812532776e-04,1.5873432273763127e-04,-9.7246123035156333e-09,7.9233552096932671e-11,0
3413,-3.4452283502171316e-10,1.5357610369565525e-04,1.5358609699715604e-04,-9.9933015007905041e-09,4.6277942678289048e-11,0
3414,-1.6147252785471948e-10,3.7297344961143876e-04,3.7298375051355372e-04,-1.0300902114959969e-08,8.3810715023731823e-11,0
3415,1.0519277422931748e-14,-5.1484156630852830e-06,-5.1483905212426668e-06,-2.5141842616130850e-11,8.8103201189320870e-12,0
3416,1.8306082594918574e-10,2.1424901640598759e-04,2.1424894544317633e-04,7.0962811256521097e-11,1.4929649276140248e-11,0
3417,1.8305030667693296e-10,2.1939742187914281e-04,2.1939744457340264e-04,-2.2694259828575508e-11,1.0767214136010324e-11,0
3420,-1.4192147616584745e-10,2.6842054890309323e-06,2.7023379695046842e-06,-1.8132480473751841e-08,1.0349140580692782e-11,0
3421,-1.4193875784100588e-10,-2.4644743637980068e-06,-2.4461190218813603e-06,-1.8355341916646563e-08,8.5560442863380831e-12,0
3422,1.3149464176922556e-10,1.4161010579333581e-05,1.4181946005665059e-05,-2.0935426331478355e-08,3.8274765174404187e-11,0
3423,1.6939005509775772e-11,2.1692096774883225e-04,2.1695274915961170e-04,-3.1781410779452811e-08,1.2053530502259162e-11,0
3429,4.3818510038185289e-10,1.5876181452866532e-04,1.5874096441534117e-04,2.0850113324153438e-08,8.4910052676472168e-11,0
3430,4.3816781870836880e-10,1.5361300932218401e-04,1.5359267901541624e-04,2.0330306767766832e-08,5.1108882143411068e-11,0
3433,-1.7281675544738585e-14,-5.1486989085751390e-06,-5.1484483676730290e-06,-2.5054090210996003e-10,6.1980467465402860e-12,0
3434,2.7341611838676822e-10,1.1476772770996726e-05,1.1474710595595006e-05,2.0621754017198361e-09,4.6596362397781598e-11,0
3435,1.5886048180937777e-10,2.1423677674942696e-04,2.1424869916623245e-04,-1.1922416805491744e-08,9.8082549448676872e-12,0
3436,2.7343340006711889e-10,1.6625444516495916e-05,1.6624575426778643e-05,8.6908971727285783e-10,2.9563168300350087e-11,0
3437,1.5887776349164946e-10,2.1938545257661106e-04,2.1939726364913443e-04,-1.1811072523362992e-08,7.9447082336988221e-12,0
3438,-1.1455563651419317e-10,2.0276001469201775e-04,2.0276737824239898e-04,-7.3635503812345422e-09,3.9556313544684256e-11,0
3439,-1.7152296596223366e-09,-5.8090170165052413e-06,-5.8080136669766226e-06,-1.0033495286186986e-09,7.7201396723497730e-11,0
3440,-1.7152314741893708e-09,-1.0957528684235954e-05,-1.0957090061799637e-05,-4.3862243631657093e-10,5.0116848394938689e-11,0
3441,-1.1639859440874985e-09,2.0843912282864606e-04,2.0844272772163274e-04,-3.6048929866856153e-09,3.1629083831398438e-11,0
3443,5.5124371388745930e-10,2.1424798006723037e-04,2.1425201950079720e-04,-4.0394335668264905e-09,1.2230650138620677e-11,0
3444,5.5124552845481501e-10,2.1939662741172778e-04,2.1940062790048597e-04,-4.0004887581854970e-09,1.0418464027193666e-11,0
3447,-1.6818474712730867e-10,-1.5603800420426221e-04,-1.5603494225414040e-04,-3.0619501218103872e-09,4.7994731029333516e-11,0
3448,-9.2713147829692304e-11,2.7043139275962323e-06,2.7028491796647070e-06,1.4647479315253595e-09,5.8977387961694651e-12,0
3449,-9.2721077691801350e-11,-2.4443249676368850e-06,-2.4456868599618678e-06,1.3618923249827600e-09,4.7641458746931835e-12,0
3450,2.1327145425013640e-10,2.1695409822844740e-04,2.1695445248128936e-04,-3.5425284195889431e-10,5.8522939757364716e-12,0
3455,7.5471599175963299e-11,1.5874219240928904e-04,1.5873782321989895e-04,4.3691893900868906e-09,3.9695590529792099e-11,0
3456,7.5463669298312253e-11,1.5359356731013641e-04,1.5358945900292915e-04,4.1083072072599109e-09,2.2386017775527210e-11,0
3457,3.8145620124790212e-10,3.7299198453804997e-04,3.7298819938885323e-04,3.7851491967362018e-09,2.7577394951498797e-11,0
3459,3.0598460206524539e-10,2.1424978021098687e-04,2.1424990134226140e-04,-1.2113127452581703e-10,3.8774749795474223e-12,0
3460,3.0599253194325270e-10,2.1939841954872019e-04,2.1939855220128127e-04,-1.3265256108190362e-10,3.0557497746962422e-12,0
3464,-5.9723783351674746e-11,2.7033406279340123e-06,2.7031731331233708e-06,1.6749481064149628e-10,1.6163453804706570e-11,0
3465,-5.9729175578035162e-11,-2.4452342279419545e-06,-2.4453996944079813e-06,1.6546646602683194e-10,1.2756546122096099e-11,0
3466,1.4315650430276832e-10,2.1695566941164332e-04,2.1695386760461137e-04,1.8018070319450203e-09,1.2786362331579884e-11,0
3472,8.0408848541761998e-11,1.5359509630898582e-04,1.5358944261457217e-04,5.6536944136465882e-09,8.4564701944615272e-11,0
3475,2.0288028766817731e-10,2.1425232192607852e-04,2.1424899719403432e-04,3.3247320441989921e-09,1.0068494930773225e-11,0
3476,2.0288567990062348e-10,2.1940089168949505e-04,2.1939768824981321e-04,3.2034396818417330e-09,8.0032364749990045e-12,0
3477,-2.3595630577632137e-10,5.6714961150870075e-06,5.6874279326433885e-06,-1.5931817556381041e-08,7.9031569981600336e-11,0
3480,-3.9291683977709813e-11,2.7028809032817857e-06,2.7033830208999615e-06,-5.0211761817585589e-10,2.6259240447271607e-11,0
3481,-3.9294771459237870e-11,-2.4456678906525139e-06,-2.4452205868000318e-06,-4.4730385248211330e-10,1.8082465913287832e-11,0
3482,1.3971047638827500e-10,2.1695989065151616e-04,2.1695384929345008e-04,6.0413580660735686e-09,2.4508378486687719e-11,0
3491,1.7900216036173625e-10,2.1425703011850213e-04,2.1424877291261225e-04,8.2572058898776422e-09,1.9146787284895107e-11,0
3492,1.7900524784812187e-10,2.1940554306238477e-04,2.1939749760086644e-04,8.0454615183293398e-09,1.2949486689815817e-11,0
3496,-3.4224136355710781e-11,2.7041978719907853e-06,2.7034708087751313e-06,7.2706321565402661e-10,1.4669798770748622e-11,0
3497,-3.4226045953806512e-11,-2.4443486913992060e-06,-2.4451713512650280e-06,8.2265986582203126e-10,1.2154597159454334e-11,0
3498,1.7263505465358214e-10,2.1695645409939733e-04,2.1695414404078396e-04,2.3100586133643214e-09,8.7963518600155259e-12,0
3505,1.9084727332048310e-10,3.7299331686479857e-04,3.7298643357957883e-04,6.8832852197458876e-09,6.6098944915322569e-11,0
3507,2.0685919099869120e-10,2.1425223824557155e-04,2.1424898477692827e-04,3.2534686432840552e-09,6.7401911578785517e-12,0
3508,2.0686110059817433e-10,2.1940081718501304e-04,2.1939775158870330e-04,3.0655963097355431e-09,5.1080298638979832e-12,0
3515,-5.4935870219056653e-10,-1.5604799152660852e-04,-1.5603785739706406e-04,-1.0134129544461497e-08,8.0184729003459461e-11,0
3516,-1.4467573673103705e-10,2.7008278172444521e-06,2.7026052611915553e-06,-1.7774439471032681e-09,1.6699322015955549e-11,0
3517,-1.4469277601654847e-10,-2.4480909349372613e-06,-2.4461033852709507e-06,-1.9875496663106159e-09,1.6720579606306884e-11,0
3518,4.2625341738009500e-11,2.1694706044123220e-04,2.1695305885847106e-04,-5.9984172388557761e-09,1.1750277499479052e-11,0
3523,4.0468296553806627e-10,1.5874892628522409e-04,1.5874052908832379e-04,8.3971969003064379e-09,6.5700015703063188e-11,0
3524,4.0466592626004413e-10,1.5359997457688353e-04,1.5359199276861286e-04,7.9818082706717506e-09,3.7079031178770822e-11,0
3525,5.9198404459825728e-10,3.7299513524590659e-04,3.7298976816225711e-04,5.3670836494719432e-09,3.4051930504086209e-11,0
3527,1.8730107860610049e-10,2.1424626658368652e-04,2.1424877358237689e-04,-2.5069986903764833e-09,7.8592568839224717e-12,0
3528,1.8731811788388521e-10,2.1939515532031851e-04,2.1939761302578777e-04,-2.4577054692602462e-09,6.7913407977226790e-12,0
3532,-1.0164131603649662e-10,2.7029514856015055e-06,2.7030209815609115e-06,-6.9495959406050005e-11,1.3657763271015043e-11,0
3533,-1.0165217067673054e-10,-2.4459276241474252e-06,-2.4457296802025394e-06,-1.9794394488586390e-10,9.6928148847346893e-12,0
3534,1.0969240052753559e-10,2.1695303926610445e-04,2.1695364612479753e-04,-6.0685869307172680e-10,1.8390370661818931e-11,0
3540,2.2195217582516099e-10,1.5359622194967368e-04,1.5359036716178478e-04,5.8547878889058259e-09,7.3067153227233640e-11,0
3542,-1.0854643073803690e-14,-5.1488487285809946e-06,-5.1487322442506413e-06,-1.1648433035331288e-10,7.2726094334509038e-12,0
3543,2.1133371663960617e-10,2.1425007164047483e-04,2.1424895047908698e-04,1.1211613878503272e-09,1.5803020611504533e-11,0
3544,2.1134457128603471e-10,2.1939894800821386e-04,2.1939783583363245e-04,1.1121745814070012e-09,1.0881737637157403e-11,0
3546,-1.6702267064814001e-09,-8.5116018065413412e-06,-8.5153800650908263e-06,3.7782585494850748e-09,3.0731625358289949e-11,0
3549,-1.7712580040675427e-09,-5.8064023563206973e-06,-5.8085489681684792e-06,2.1466118477818743e-09,2.9306420593284801e-11,0
3550,-1.7712621421433957e-09,-1.0955349102772724e-05,-1.0957989974924232e-05,2.6408721515077402e-09,1.7755239144162255e-11,0
3552,-1.1792593379669901e-09,2.0844188684820616e-04,2.0844239029143712e-04,-5.0344323095129553e-10,1.5288904965523213e-11,0
3554,1.0687940103411604e-10,-1.5603446390805844e-04,-1.5603198136045638e-04,-2.4825476020598827e-09,6.7208494022681450e-11,0
3555,-1.0103129600192366e-10,2.7052664570536688e-06,2.7031422109985096e-06,2.1242460551592276e-09,1.1986927019415755e-11,0
3556,-1.0103543407728387e-10,-2.4436991976168818e-06,-2.4457088059209042e-06,2.0096083040224225e-09,1.0475459226824322e-11,0
3557,3.8221439608468101e-09,1.4207891764744102e-05,1.4217512835050474e-05,-9.6210703063721013e-09,4.9893126344973106e-11,0
3558,4.9096736852137679e-10,2.1695357229307988e-04,2.1695693478535034e-04,-3.3624922704598818e-09,7.6241883983736946e-12,0
3564,-2.0791069556121754e-10,1.5873959549777845e-04,1.5873521861172425e-04,4.3768860541937207e-09,8.3122831060660662e-11,0
3565,-2.0791483360710283e-10,1.5359059503693368e-04,1.5358654033785534e-04,4.0546990783376161e-09,4.4587204093190542e-11,0
3567,3.8408796953248602e-10,3.7298787561823935e-04,3.7298780707594093e-04,6.8542298410374097e-11,3.8424444819959915e-11,0
3569,3.9231752575809526e-09,1.1502743174985133e-05,1.1509669894097765e-05,-6.9267191126315918e-09,3.9707119138599096e-11,0
3570,5.9199866468157834e-10,2.1424829890706772e-04,2.1425213068194195e-04,-3.8317748742304654e-09,6.0066284654499544e-12,0
3571,3.9231793956574655e-09,1.6651530650250643e-05,1.6659918274767505e-05,-8.3876245168626755e-09,2.5075867641613606e-11,0
3572,5.9200280269658024e-10,2.1939726043514142e-04,2.1940112569062632e-04,-3.8652554849025796e-09,5.0221270290026390e-12,0
3573,-3.3311766027486656e-09,2.0274563515581406e-04,2.0273589906884536e-04,9.7360869687006767e-09,2.0640716287124526e-11,0
3574,1.9684110377280710e-09,-8.4939174373080233e-06,-8.4843401564208972e-06,-9.5772808871260245e-09,1.5129159055111796e-11,0
3575,3.3301343850773045e-09,-1.6449131144969514e-04,-1.6449510994368397e-04,3.7984939888315635e-09,5.0681636936493688e-11,0
3576,2.2770587367178650e-09,-5.7850335209832029e-06,-5.7740242188441891e-06,-1.1009302139013830e-08,1.1763335791130685e-11,0
3577,2.2770998099464956e-09,-1.0934046600422076e-05,-1.0923528314553740e-05,-1.0518285868336134e-08,8.6634750373086892e-12,0
3578,1.6852127770097758e-09,5.6851890880677512e-06,5.7068145710034404e-06,-2.1625482935689171e-08,3.9183268211125974e-11,0
3579,2.3358378841198005e-09,2.0845684759452089e-04,2.0847234025808133e-04,-1.5492663560438781e-08,6.0537321566918228e-12,0
3580,1.3617233490717246e-09,-1.5599736281980345e-04,-1.5602115658949211e-04,2.3793769688660064e-08,4.6532423241729520e-11,0
3581,3.0864769950369376e-10,2.7089157178246219e-06,2.7067082128078488e-06,2.2075050167731251e-09,1.1982023718980800e-11,0
3582,3.0868877273363815e-10,-2.4401207792787601e-06,-2.4422040180893722e-06,2.0832388106121412e-09,1.0202762484149962e-11,0
3583,-2.8319826536155805e-10,1.4179109510173513e-05,1.4183129805079694e-05,-4.0202949061808477e-09,4.4564470324804560e-11,0
3584,3.6742684664819149e-10,2.1695077349047614e-04,2.1695590307695790e-04,-5.1295864817607097e-09,7.8199370192586300e-12,0
3585,-1.0530756521119177e-09,1.5870635862573305e-04,1.5872797221179084e-04,-2.1613586057781919e-08,4.5089168352552133e-11,0
3586,-1.0530345788840171e-09,1.5355728848687102e-04,1.5357923290392538e-04,-2.1944417054358583e-08,2.5023796170885897e-11,0
3588,-9.9429650545233484e-10,3.7294811690833859e-04,3.7297596746781777e-04,-2.7850559479176799e-08,1.9175511865331070e-11,0
3589,4.1073228503804788e-14,-5.1490231725216731e-06,-5.1488884113481894e-06,-1.3476117348378333e-10,5.8682786305894045e-12,0
3590,-5.9184596774404843e-10,1.1470227135626683e-05,1.1471751606130397e-05,-1.5244705037143391e-09,3.1243382270796813e-11,0
3591,5.8779147009191342e-11,2.1424188027782242e-04,2.1424754080676960e-04,-5.6605289471824919e-09,4.9953746766669792e-12,0
3592,-5.9188704100251660e-10,1.6619164000600262e-05,1.6622059563479333e-05,-2.8955628790713341e-09,2.6356369627661512e-11,0
3593,5.8738073780610009e-11,2.1939089858151635e-04,2.1939660273404568e-04,-5.7041525293325193e-09,4.5119445900967430e-12,0
3594,6.5062510936581405e-10,2.0277167119686808e-04,2.0276923507881551e-04,2.4361180525644434e-09,1.7407034838424997e-11,0
3595,1.5751822678381687e-10,-8.4992754556586364e-06,-8.4997882310615214e-06,5.1277540288497824e-10,5.4492822038472446e-11,0
3596,2.0325422148676306e-10,-5.7932088603478843e-06,-5.7917247167182613e-06,-1.4841436296229670e-09,3.5639561222816185e-11,0
3597,2.0326302477564296e-10,-1.0942128611920489e-05,-1.0941290240103463e-05,-8.3837181702555417e-10,2.3569033665342131e-11,0
3598,4.1950901175323321e-10,2.0845629911697304e-04,2.0845595800340425e-04,3.4111356878789405e-10,2.5984427433137192e-11,0
3599,4.5735994699596265e-11,2.7060991875048866e-06,2.7045339814232137e-06,1.5652060816729357e-09,3.0504307866305535e-11,0
3600,4.5744797991439914e-11,-2.4427744863037178e-06,-2.4444378707703428e-06,1.6633844666250208e-09,2.4277189617129659e-11,0
3601,2.6199078501938759e-10,2.1695564774668399e-04,2.1695502500005212e-04,6.2274663187701987e-10,2.1739821290079000e-11,0
3603,2.1625479043939267e-10,2.1424949058281169e-04,2.1424884450963507e-04,6.4607317662012526e-10,1.6975449548862259e-11,0
3604,2.1624598714899893e-10,2.1939840556930339e-04,2.1939797155411542e-04,4.3401518796536316e-10,1.2232997496086782e-11,0
3605,3.6614637983930846e-11,-8.5003900063885564e-06,-8.5008196160517385e-06,4.2960966318208592e-10,2.1680434528836946e-11,0
3607,4.2868772204899738e-11,-5.7946456638218249e-06,-5.7930992787528088e-06,-1.5463850690161649e-09,2.1001478145004886e-11,0
3608,4.2871732719034717e-11,-1.0943495916240764e-05,-1.0942705362215254e-05,-7.9055402551040266e-10,1.9229623351331585e-11,0
3609,2.2455533362821960e-10,2.0845905079994523e-04,2.0845427190838582e-04,4.7788915594128723e-09,1.6374607026229775e-11,0
3610,1.2906614512462716e-10,-1.5601609802936775e-04,-1.5603147951058377e-04,1.5381481216020449e-08,5.1983347388373212e-11,0
3611,6.2541342260354279e-12,2.7057230369042021e-06,2.7042426023576745e-06,1.4804345465275448e-09,1.8711227326575232e-11,0
3612,6.2570947380500766e-12,-2.4430962633512163e-06,-2.4447686132821537e-06,1.6723499309373696e-09,1.7476342283172027e-11,0
3613,1.8794069562357992e-10,2.1695939486543209e-04,2.1695440745538952e-04,4.9874100425733800e-09,1.6235884970670191e-11,0
3614,-1.2281201073861490e-10,1.5872187969848475e-04,1.5873584933337733e-04,-1.3969634892575323e-08,7.2136586535810122e-11,0
3615,-1.2280905022718471e-10,1.5357300506298015e-04,1.5358701132903239e-04,-1.4006266052242304e-08,3.5850702578268165e-11,0
3616,5.8874550905240124e-11,3.7297547171932614e-04,3.7298482178884626e-04,-9.3500695201175106e-09,3.6973196950241448e-11,0
3618,1.8168656143145657e-10,2.1425368305165275e-04,2.1424852334444384e-04,5.1597072089079946e-09,9.3339662799458336e-12,0
3619,1.8168360092185489e-10,2.1940253025457077e-04,2.1939769339311967e-04,4.8368614511036263e-09,8.2499898769994559e-12,0
3624,2.1833536102294017e-10,2.1425177855454239e-04,2.1424880334627096e-04,2.9752082714271273e-09,6.0307376759236102e-12,0
3625,2.1833501299365310e-10,2.1940073966445449e-04,2.1939802676818065e-04,2.7128962738374660e-09,5.1212811515828727e-12,0
3626,1.2666275971656284e-10,-8.4907548176223549e-06,-8.5000514479429652e-06,9.2966303206103499e-09,8.6729818136468780e-11,0
3628,1.3412985852113665e-10,-1.0929723639151873e-05,-1.0942023920187011e-05,1.2300281035138670e-08,6.0687060881447288e-11,0
3629,7.4645041127208196e-12,2.7097877912660769e-06,2.7043469632789490e-06,5.4408279871279185e-09,2.4189554736192271e-11,0
3630,7.4670987759967907e-12,-2.4391229530313502e-06,-2.4447456371453516e-06,5.6226841140014384e-09,2.4230532406552285e-11,0
3632,4.6295873521929026e-10,-8.4950923323742419e-06,-8.4971826280440133e-06,2.0902956697713967e-09,7.5280494468282427e-11,0
3633,5.3784402016033107e-10,-1.0936007648213245e-05,-1.0938615215971062e-05,2.6075677578173064e-09,3.8832319979106540e-11,0
3634,7.0982363297595800e-10,2.0846026297725341e-04,2.0845834661607792e-04,1.9163611754868977e-09,3.3449798693481896e-11,0
3635,7.4885284997010916e-11,-2.4408139662414514e-06,-2.4441659224840125e-06,3.3519562425610549e-09,1.6621318952163168e-11,0
3636,2.4686489812364762e-10,2.1695532052511829e-04,2.1695495004295771e-04,3.7048216057489203e-10,2.0728208425869985e-11,0
3637,1.7197961324254216e-10,2.1939621079286012e-04,2.1939765767225972e-04,-1.4468793996030502e-09,1.2160495008682566e-11,0
3641,2.2296324914109195e-09,2.0845647673855012e-04,2.0847128722358398e-04,-1.4810485033853443e-08,4.6316119251826436e-11,0
3642,1.9602729608640807e-10,2.7175248739155517e-06,2.7060376973011747e-06,1.1487176614377010e-08,4.5864484108086024e-11,0
3643,1.9604656499407192e-10,-2.4317774456044262e-06,-2.4431258759348342e-06,1.1348430330407993e-08,3.5621716488002528e-11,0
3644,-1.4812098968900340e-10,2.1694063754232329e-04,2.1695159552168319e-04,-1.0957979359896373e-08,2.3693340531921986e-11,0
3645,1.9268908317214141e-14,-5.1492797276228765e-06,-5.1491313792784231e-06,-1.4834834445341330e-10,1.0877196118010314e-11,0
3646,-3.4414828594585390e-10,2.1422317015559397e-04,2.1424393571227372e-04,-2.0765556679752271e-08,1.9124675672997586e-11,0
3647,-3.4416755482303446e-10,2.1937248961165657e-04,2.1939327224094243e-04,-2.0782629285857803e-08,1.3734884469515510e-11,0
3648,-1.7057507812380606e-09,-8.5102544491923865e-06,-8.5156831081837500e-06,5.4286589913635154e-09,2.7996169701076384e-11,0
3651,-1.8276909708669394e-09,-5.8047246651194567e-06,-5.8090888573675502e-06,4.3641922480934425e-09,2.0888848686256290e-11,0
3652,-1.8276976218664122e-09,-1.0953994877728121e-05,-1.0958901702427092e-05,4.9068246989706640e-09,1.5452507793455404e-11,0
3654,-1.1995289577437222e-09,2.0844384379974795e-04,2.0844200613558424e-04,1.8376641637161874e-09,1.5964897134230804e-11,0
3656,1.6903393220142283e-11,-1.5603360084126506e-04,-1.5603204511379799e-04,-1.5557274670710466e-09,5.9043447226531065e-11,0
3657,-1.2194018801319575e-10,2.7055330175919596e-06,2.7033807845571808e-06,2.1522330347787524e-09,1.1424382888275380e-11,0
3658,-1.2194683904339301e-10,-2.4437719443082566e-06,-2.4458310875752584e-06,2.0591432670017998e-09,9.9026573567879833e-12,0
3659,3.7704498129907246e-09,1.4223322810584527e-05,1.4220810054537744e-05,2.5127560467821383e-09,4.2003618240680366e-11,0
3660,5.0622182369372630e-10,2.1695406622227733e-04,2.1695719478910622e-04,-3.1285668288883253e-09,8.5953156201698623e-12,0
3666,-1.3884357922097826e-10,1.5873910775291312e-04,1.5873559339431057e-04,3.5143586025511171e-09,5.9623644773582120e-11,0
3667,-1.3885023028227462e-10,1.5358979524404681e-04,1.5358655531951017e-04,3.2399245366383691e-09,3.4510569136306154e-11,0
3669,4.8931843307852342e-10,3.7298758018423830e-04,3.7298822966031929e-04,-6.4947608098900322e-10,3.3457644382297492e-11,0
3671,3.8923900017812413e-09,1.1517764654470769e-05,1.1512908628964008e-05,4.8560255067609513e-09,3.4920525068543598e-11,0
3672,6.2816201187488426e-10,2.1424854156863260e-04,2.1425219800759050e-04,-3.6564389578987774e-09,6.4398590955988178e-12,0
3673,3.8923966527812013e-09,1.6667144582163673e-05,1.6663508274005298e-05,3.6363081583750962e-09,2.2403525492919700e-11,0
3674,6.2816866287437419e-10,2.1939783675426101e-04,2.1940158728753629e-04,-3.7505332752788174e-09,5.8547531205236435e-12,0
3675,-3.2642280010108521e-09,2.0273071826957048e-04,2.0273277216154595e-04,-2.0538919754677868e-09,2.2384824143269072e-11,0
3678,-1.4080827237367201e-10,2.6982614897870516e-06,2.7032742237528774e-06,-5.0127339658258018e-09,7.1246798734174692e-12,0
3679,-1.4082619894265366e-10,-2.4511765014084263e-06,-2.4459848207294219e-06,-5.1916806790043365e-09,1.0494140973356923e-11,0
3680,-8.7478904306401016e-11,1.4182799225597115e-05,1.4188387158093042e-05,-5.5879324959270455e-09,3.8124520440919732e-11,0
3681,-4.6352162415821272e-11,2.1693895138985130e-04,2.1695249792329894e-04,-1.3546533447636672e-08,1.0912781556054417e-11,0
3688,4.7379343092368824e-10,1.5360385127319298e-04,1.5359170665119032e-04,1.2144622002659405e-08,8.2110602518777824e-11,0
3691,-1.7926563196551816e-14,-5.1494655518678561e-06,-5.1492236777676981e-06,-2.4187410015791641e-10,8.0407765192363885e-12,0
3692,5.3329368353879584e-11,1.1484534488705221e-05,1.1480615788614499e-05,3.9187000907228871e-09,3.0694785626464683e-11,0
3693,9.4456110057403613e-11,2.1424067312441611e-04,2.1424761369033492e-04,-6.9405659188100620e-09,8.0225202521433843e-12,0
3694,5.3347294919520597e-11,1.6633966689543356e-05,1.6631261354737213e-05,2.7053348061433489e-09,3.4008300047567081e-11,0
3695,9.4474036620385487e-11,2.1939013937251426e-04,2.1939705450225395e-04,-6.9151297396867917e-09,6.5206821298237927e-12,0
3696,4.1126741844144908e-11,2.0275613540501371e-04,2.0276048649067792e-04,-4.3510856642117127e-09,3.7779940757257958e-11,0
3697,1.4023699224091917e-10,2.1939630533752779e-04,2.1939745583135405e-04,-1.1504938262653624e-09,3.3206136464621333e-11,0
3700,-2.6698394399980576e-10,-1.5603658970886488e-04,-1.5603424365085393e-04,-2.3460580109461657e-09,4.8641553320531871e-11,0
3701,-1.1161399061246432e-10,2.7049883503543239e-06,2.7036011022790209e-06,1.3872480753029338e-09,6.9981667385490536e-12,0
3702,-1.1162453982091715e-10,-2.4443745454770906e-06,-2.4457252382465768e-06,1.3506927694861986e-09,5.7348320562553774e-12,0
3703,1.9902165554812028e-10,2.1695469209418328e-04,2.1695461536325755e-04,7.6730925731077412e-11,5.6108624439981915e-12,0
3708,1.5536995335597022e-10,1.5874157525450360e-04,1.5873803522772908e-04,3.5400267745118712e-09,3.0984176265956015e-11,0
3709,1.5535940414250702e-10,1.5359227513998935e-04,1.5358888301889170e-04,3.3921210976564902e-09,2.2260649949088736e-11,0
3710,4.6600559951240554e-10,3.7299127174183317e-04,3.7298788011367278e-04,3.3916281603953852e-09,3.1006519178403974e-11,0
3711,-1.0549213607814725e-14,-5.1493686795769486e-06,-5.1492887278331275e-06,-7.9951743821154444e-11,2.6912152762153246e-12,0
3712,3.1063564616200292e-10,2.1424970599404894e-04,2.1424941281934212e-04,2.9317470681493839e-10,3.7910783779195375e-12,0
3713,3.1064619537541919e-10,2.1939908048474642e-04,2.1939892716527608e-04,1.5331947034657664e-10,2.9226527087406683e-12,0
3717,-8.4421565402328148e-11,2.7046935253734888e-06,2.7038689493021616e-06,8.2457607132722135e-10,1.9349490464362826e-11,0
3718,-8.4429679181100081e-11,-2.4447024093096365e-06,-2.4454884206823694e-06,7.8601137273285622e-10,1.4820189310686104e-11,0
3719,1.5585156799554805e-10,2.1695520646919787e-04,2.1695425827057167e-04,9.4819862619705160e-10,1.5493361305773505e-11,0
3725,1.3416511854440173e-10,1.5359280678123809e-04,1.5358865280879443e-04,4.1539724436633670e-09,7.4085359316564711e-11,0
3726,3.7444636574723270e-10,3.7299296051323573e-04,3.7298705817191468e-04,5.9023413210451160e-09,7.6185182080489955e-11,0
3728,2.4027313341158740e-10,2.1425057104719437e-04,2.1424879182899888e-04,1.7792181954904684e-09,1.1127264569530452e-11,0
3729,2.4028124719414733e-10,2.1939993863015830e-04,2.1939834007988793e-04,1.5985502703713770e-09,8.4602132380765932e-12,0
3730,-2.7208192203230566e-10,5.6827794467162809e-06,5.6945057990555237e-06,-1.1726352339242745e-08,4.7461110474119575e-11,0
