obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
694,-2.9207601135837836e-11,5.3360152342111383e-05,5.3359392026141091e-05,7.6031597029169217e-10,2.4214567551001197e-11,0
695,-7.6364134444184815e-10,-1.4734471845405384e-05,-1.4685575805313234e-05,-4.8896040092149246e-08,3.7827277617078545e-11,0
698,-7.1907988357316604e-10,-6.2129127941401574e-05,-6.2076853420937062e-05,-5.2274520464512249e-08,5.2226190064663695e-11,0
699,-7.4709514729733721e-10,-8.7692750095451355e-06,-8.7176278524687116e-06,-5.1647157076423891e-08,4.0307353551638141e-11,0
701,1.6525281821688330e-10,-1.4783727255052257e-04,-1.4783693430837322e-04,-3.3824214934995156e-10,8.5332558277181200e-11,0
702,4.4561461023791862e-11,-4.7394623258956679e-05,-4.7394224198458383e-05,-3.9906049829636220e-10,2.1284904865103774e-11,0
708,-1.4870662108161611e-10,1.5380237707659952e-04,1.5380212259685942e-04,2.5447974009626916e-10,8.3125716517907188e-11,0
709,-2.8015263845551066e-11,5.3359800213959117e-05,5.3359503070121417e-05,2.9714383769963203e-10,3.1442191826885453e-11,0
711,2.1445852890978978e-10,-1.4783521059889490e-04,-1.4783641900016365e-04,1.2084012687512379e-09,7.7576096465777946e-11,0
712,2.1450412488444364e-11,5.9654714662264665e-06,5.9652262389669743e-06,2.4522725949221221e-10,1.1339308139691583e-11,0
715,-1.9300811640123847e-10,1.5380046274029611e-04,1.5380162467716285e-04,-1.1619368667367073e-09,2.6659484432793599e-11,0
716,1.6250117601682125e-10,-1.6600965521343023e-05,-1.6600494416070917e-05,-4.7110527210588176e-10,2.3986375002815303e-11,0
719,2.6776851646240352e-10,-6.3994138595920220e-05,-6.3990309636833333e-05,-3.8289590868865065e-09,5.7809728697463070e-11,0
720,1.9532744717510860e-10,-1.0636391595929252e-05,-1.0625049853590141e-05,-1.1341742339110713e-08,3.7098518894548105e-11,0
722,3.1469967284406986e-10,-1.4782875815827620e-04,-1.4783539748765360e-04,6.6393293774022130e-09,7.9540285436314890e-11,0
723,1.0526734044669515e-10,-4.7393265354280607e-05,-4.7394062888937629e-05,7.9753465702207815e-10,1.7448709372043664e-11,0
724,3.2826271157168857e-11,5.9645628955304521e-06,5.9652881263378092e-06,-7.2523080735717167e-10,1.0552789856905843e-11,0
729,-2.8187340177166896e-10,1.5379359417995236e-04,1.5380065525025702e-04,-7.0610703046581919e-09,7.1796328442983769e-11,0
730,-7.2441069291707441e-11,5.3357857175252406e-05,5.3359410972966069e-05,-1.5537977136626533e-09,2.6646143901419474e-11,0
731,5.3013008194360817e-11,-1.6603151790599638e-05,-1.6601382059041538e-05,-1.7697315580999758e-09,5.6748067871801630e-11,0
734,1.3364447208528784e-10,-6.3996285668355862e-05,-6.3991562372956638e-05,-4.7232953992231916e-09,7.9289587985856659e-11,0
735,8.0966974645171258e-11,-1.0637407659772665e-05,-1.0626063818664112e-05,-1.1343841108553523e-08,4.4783605169860834e-11,0
737,2.4168662970126160e-10,-1.4782804376613397e-04,-1.4783587922270107e-04,7.8354565671021406e-09,4.7535107657465133e-11,0
738,8.0631463892454981e-11,-4.7393024508977921e-05,-4.7394374718217915e-05,1.3502092399938809e-09,8.5880170621191689e-12,0
739,2.7953966450045984e-11,5.9657207071772342e-06,5.9652326166257852e-06,4.8809055144897464e-10,4.7642218224516939e-12,0
744,-2.1373266325482412e-10,1.5379387018285041e-04,1.5380107630351512e-04,-7.2061206647005063e-09,3.4158778674283418e-11,0
745,-5.2677497439449648e-11,5.3358731361996233e-05,5.3359662031766256e-05,-9.3066977002286954e-10,1.0449357394681431e-11,0
746,9.1487250776982163e-11,-1.6594716331349473e-05,-1.6601070140487618e-05,6.3538091381452509e-09,5.5981169558833606e-11,0
749,6.9059295463382668e-11,-4.7378508372481962e-05,-4.7394586935164134e-05,1.6078562682172060e-08,2.4848046062488522e-11,0
750,2.7644940806245191e-11,5.9687145714246766e-06,5.9652132029717580e-06,3.5013684529186127e-09,1.2450302480158698e-11,0
751,-4.1414354644259096e-11,5.3347247698419965e-05,5.3359849278741634e-05,-1.2601580321669134e-08,3.1087744381120652e-11,0
754,4.1268643137608543e-10,-1.0614925644928481e-05,-1.0623627486186786e-05,8.7018412583050528e-09,4.0719308180406286e-11,0
757,-1.0050387274534444e-10,5.3356879661272449e-05,5.3359538963567402e-05,-2.6593022949529207e-09,2.9103536303232668e-11,0
758,1.8165307547056776e-10,-1.4783513854354623e-04,-1.4783589459910887e-04,7.5605556263866856e-10,4.6807297322204182e-11,0
759,5.2124269000203337e-11,-4.7395186655610553e-05,-4.7395085305882058e-05,-1.0134972849569317e-10,1.4685948190540728e-11,0
760,1.8959465826153425e-11,5.9652557832443856e-06,5.9650912236696887e-06,1.6455957469691603e-10,8.3999994025150970e-12,0
762,-1.6269360962836045e-10,1.5380045824331574e-04,1.5380092816519525e-04,-4.6992187951230141e-10,5.3926965253439668e-11,0
763,-3.3164803176517155e-11,5.3360442449595642e-05,5.3360208725361184e-05,2.3372423445824865e-10,2.1236352336090653e-11,0
766,2.5665949168025717e-10,-6.3994929902945279e-05,-6.3991447631377214e-05,-3.4822715680649834e-09,5.9897250547811098e-11,0
767,1.8250053599106840e-10,-1.0636468508665402e-05,-1.0625704037595545e-05,-1.0764471069856863e-08,3.6226273514356622e-11,0
772,-2.9120910106344546e-10,1.5379224244975800e-04,1.5379974701335643e-04,-7.5045635984237642e-09,6.0386787464546594e-11,0
773,-7.4158955690249835e-11,5.3358614207243103e-05,5.3359972651947898e-05,-1.3584447047942255e-09,1.8591362064802694e-11,0
778,1.0845090694440814e-10,-1.6586923256009696e-05,-1.6600932612657419e-05,1.4009356647723392e-08,2.1333503194208061e-11,0
779,1.7695796094814390e-10,-6.3946240562806275e-05,-6.3992368157736576e-05,4.6127594930300744e-08,4.5181664892021385e-11,0
780,1.3610323351645239e-10,-1.0614968430387034e-05,-1.0626224241890371e-05,1.1255811503336737e-08,2.9495469019650577e-11,0
781,6.8507053974510349e-11,-4.7359318825310626e-05,-4.7395257301765610e-05,3.5938476454983926e-08,1.7353421769559037e-11,0
782,2.7652326566262878e-11,5.9719103314916262e-06,5.9651181685396689e-06,6.7921629519572784e-09,1.0986579137823892e-11,0
783,-4.0854727397230291e-11,5.3331292814726454e-05,5.3360393361554325e-05,-2.9100546827871723e-08,2.2942250813386155e-11,0
788,8.1574261961956723e-11,-4.7395237098267658e-05,-4.7395337358845445e-05,1.0026057778732321e-10,3.2175376950916607e-11,0
789,2.7194692497649563e-11,5.9652756538677107e-06,5.9650878967551494e-06,1.8775711256132830e-10,8.0329707642489465e-12,0
792,-5.4379569462468558e-11,5.3360449204242722e-05,5.3360434418309211e-05,1.4785933511363061e-11,2.1938536141149834e-11,0
793,-5.7406630164223613e-10,-1.4680590664230189e-05,-1.4683118102820050e-05,2.5274385898612316e-09,2.2283919853868803e-11,0
795,-5.6610297512979566e-10,-8.7165593268051164e-06,-8.7160021465311396e-06,-5.5718027397676478e-10,1.9219958453226117e-11,0
797,7.9633265236612399e-12,5.9640497867732411e-06,5.9649137567290063e-06,-8.6396995576521049e-10,6.1437399320165020e-12,0
799,-3.2130325617266892e-10,-1.4688442208824794e-05,-1.4681035783180444e-05,-7.4064256443498612e-09,2.3706832799562116e-11,0
801,-2.8565197834113268e-10,-6.2087258706879870e-05,-6.2075102672054714e-05,-1.2156034825155817e-08,3.4602579879494757e-11,0
802,-3.0392586214911296e-10,-8.7247955898187360e-06,-8.7138709270765182e-06,-1.0924662742217773e-08,1.8501771306509096e-11,0
803,1.0873721998909316e-10,-1.4783979827772851e-04,-1.4783582332493676e-04,-3.9749527917505665e-09,7.2512272231085102e-11,0
804,3.5651277864116102e-11,-4.7398745207630449e-05,-4.7395892722495519e-05,-2.8524851349305655e-09,1.6105189408590919e-11,0
805,1.7377394031780441e-11,5.9636562294771545e-06,5.9649821639670646e-06,-1.3259344899100331e-09,1.0086901385580250e-11,0
807,-9.1359825998298177e-11,1.5380341599147054e-04,1.5380071674073886e-04,2.6992507316759770e-09,5.0674010297965765e-11,0
808,-1.8273883838454597e-11,5.3362410650848770e-05,5.3360875458553535e-05,1.5351922952346856e-09,1.9576193428030745e-11,0
810,1.6538858620635908e-10,-1.4783484809534315e-04,-1.4783527860738366e-04,4.3051204051333669e-10,5.3018280198421957e-11,0
811,4.6834092691195395e-11,-4.7396165061659550e-05,-4.7395888971039938e-05,-2.7609061961148722e-10,1.3060834658232244e-11,0
812,1.7926880560815290e-11,5.9651431946623735e-06,5.9649742073404113e-06,1.6898732196215876e-10,8.1527268076434166e-12,0
817,-1.4746170563187474e-10,1.5379995394779601e-04,1.5380016005674628e-04,-2.0610895027370693e-10,4.8050060077212819e-11,0
818,-2.8907212131131682e-11,5.3361295987632278e-05,5.3360859671898308e-05,4.3631573396987365e-10,1.7405877431854870e-11,0
819,3.4217258433359637e-10,-1.6589341553490799e-05,-1.6599037783214723e-05,9.6962297239241925e-09,2.3857279227047073e-11,0
822,3.9252065789427821e-10,-1.0627348344648298e-05,-1.0624652684091701e-05,-2.6956605565962789e-09,3.1793525884523913e-11,0
823,4.5413760081437271e-10,-1.4782372668911822e-04,-1.4783274203009614e-04,9.0153409779245193e-09,8.2722671068689696e-11,0
824,1.5717818742474025e-10,-4.7394877849933208e-05,-4.7395193399996453e-05,3.1555006324508793e-10,2.2198013388471385e-11,0
825,5.0348073588954087e-11,5.9620037303681277e-06,5.9652086322159968e-06,-3.2049018478690940e-09,1.1416144258208103e-11,0
827,-4.0378952733071400e-10,1.5378568557697912e-04,1.5379784872244213e-04,-1.2163145463012877e-08,7.5958315469652968e-11,0
828,-1.0683011384390341e-10,5.3356902253757067e-05,5.3360389186389195e-05,-3.4869326321276405e-09,2.4342757337619808e-11,0
830,1.8874594292061805e-10,-1.4783369321825753e-04,-1.4783478713241443e-04,1.0939141569031412e-09,3.1557483538862338e-11,0
831,5.5893671027662723e-11,-4.7396262970735009e-05,-4.7396122856785419e-05,-1.4011394959035934e-10,8.5660258936490616e-12,0
832,2.0717150371372814e-11,5.9651734463460999e-06,5.9649529389469522e-06,2.2050739914773027e-10,4.7086627427525830e-12,0
837,-1.6802879249665926e-10,1.5379890094066205e-04,1.5379963313375439e-04,-7.3219309234357974e-10,4.0843605856029607e-11,0
838,-3.5176520652133927e-11,5.3361414261700430e-05,5.3361057866470363e-05,3.5639523006636116e-10,1.1844120380425170e-11,0
841,-3.1700857880275674e-09,-6.2051856174871051e-05,-6.2099075853081062e-05,4.7219678210011409e-08,2.4389163216288586e-11,0
842,-3.3125243370751456e-09,-8.6699893408629172e-06,-8.7382074912374011e-06,6.8218150374483878e-08,1.6413949559004221e-11,0
846,-5.0867590525194102e-10,1.0045859631780275e-04,1.0043455898412221e-04,2.4037333680538360e-08,6.8595844610504004e-11,0
847,-6.5111445428380328e-10,1.5384043386184112e-04,1.5379555428262059e-04,4.4879579220535957e-08,3.6283051787626031e-11,0
848,-1.4243854898787796e-10,5.3381856319758940e-05,5.3360300534895903e-05,2.1555784863036412e-08,1.9089818754951813e-11,0
849,-4.8294880939954354e-10,-1.4722122672925636e-05,-1.4681946101739697e-05,-4.0176571185938855e-08,1.5163422199903527e-11,0
851,-4.5345591412064994e-10,-6.2119734560502071e-05,-6.2077202758316412e-05,-4.2531802185659428e-08,3.2081718439495642e-11,0
852,-4.6912851115580685e-10,-8.7573580797410677e-06,-8.7151414323713182e-06,-4.2216647369749499e-08,1.7831946950469938e-11,0
853,1.0901156241136730e-10,-1.4783600740549910e-04,-1.4783516281007480e-04,-8.4459542430605911e-10,5.7957286691346004e-11,0
854,2.9492895426912041e-11,-4.7397540717650146e-05,-4.7396612317920121e-05,-9.2839973002515090e-10,9.6812655298539203e-12,0
855,1.3820298289075052e-11,5.9647293530920944e-06,5.9648576919271371e-06,-1.2833883504266130e-10,5.4607980426443497e-12,0
857,-9.5191264170378581e-11,1.5380067687714933e-04,1.5379990085696656e-04,7.7602018276503974e-10,5.5485698642162448e-11,0
858,-1.5672597147868017e-11,5.3362261296040301e-05,5.3361439155252229e-05,8.2214078807215903e-10,1.8280398760744284e-11,0
860,1.5274657371344736e-10,-1.4783441416507605e-04,-1.4783474344412533e-04,3.2927904928528248e-10,8.5299803079617299e-11,0
861,4.2701661730991838e-11,-4.7396980557599640e-05,-4.7396571148929290e-05,-4.0940867034977395e-10,1.0221393938023853e-11,0
862,1.7026050276964431e-11,5.9650563349736068e-06,5.9648742681169258e-06,1.8206685668104537e-10,5.4702892033233464e-12,0
866,-1.1004491196958438e-10,1.0043750288167043e-04,1.0043735111654003e-04,1.5176513039718339e-10,8.4669132401643201e-11,0
867,-1.3572052342294282e-10,1.5379962859597815e-04,1.5379949502594800e-04,1.3357003014486529e-10,5.2178400526581170e-11,0
868,-2.5675611459040639e-11,5.3362042771484320e-05,5.3361411469040765e-05,6.3130244355545781e-10,7.9078091513035110e-12,0
870,3.3883166574365226e-10,-1.4783275596837479e-04,-1.4783314112645443e-04,3.8515807963780332e-10,9.7023433145201313e-12,0
871,1.0506198892237794e-10,-4.7396804917355145e-05,-4.7396160888006312e-05,-6.4402934883272004e-10,3.5754595185609986e-12,0
872,3.4073401672635496e-11,5.9647120859578117e-06,5.9649988638834980e-06,-2.8677792568632858e-10,2.1164690726420139e-12,0
876,-2.3376967684195949e-10,1.0043599355043600e-04,1.0043614142789590e-04,-1.4787745989753090e-10,2.0142253058041870e-11,0
877,-3.0475826409157362e-10,1.5379749875312669e-04,1.5379801290680859e-04,-5.1415368189648876e-10,9.2726195233379210e-12,0
878,-7.0988587247804969e-11,5.3361511968254310e-05,5.3361121331246353e-05,3.9063700795686877e-10,4.9092626168170341e-12,0
879,3.2266483366261137e-10,-1.6593880885266282e-05,-1.6599195936539418e-05,5.3150512731361943e-09,2.0807521677912650e-11,0
882,3.7599448247988459e-10,-1.0630298837085040e-05,-1.0625308893865260e-05,-4.9899432197800611e-09,4.1728832042947358e-11,0
883,4.6873154287264920e-10,-1.4781948656547106e-04,-1.4783196088337513e-04,1.2474317904071506e-08,5.6737153193784488e-11,0
884,1.6227666366973190e-10,-4.7394540982293658e-05,-4.7395826352166391e-05,1.2853698727336902e-09,1.7330163543984477e-11,0
885,5.3329648845952205e-11,5.9636249235529794e-06,5.9651365109748548e-06,-1.5115874218754577e-09,9.5668517759845146e-12,0
887,-4.1540189422198126e-10,1.5378329542387612e-04,1.5379696434452702e-04,-1.3668920650900234e-08,5.7654739713388715e-11,0
888,-1.0894701483256002e-10,5.3358178299632206e-05,5.3360918373896283e-05,-2.7400742640763787e-09,2.1817966778049436e-11,0
889,5.5544186479775996e-10,-1.6571633720745098e-05,-1.6597308765537119e-05,2.5675044792020828e-08,2.7665557719272417e-11,0
891,7.8135124463150568e-10,-6.3979743706302303e-05,-6.3989587615684708e-05,9.8439093824042798e-09,7.1920511242154720e-11,0
892,6.2774910765796072e-10,-1.0620205377549199e-05,-1.0623351112050184e-05,3.1457345009845272e-09,3.3711569973967968e-11,0
894,2.2590937994383263e-10,-4.7408072141220438e-05,-4.7395417951509579e-05,-1.2654189710858477e-08,2.1322091926320434e-11,0
895,7.2307242884369093e-11,5.9514240536079539e-06,5.9652750168144784e-06,-1.3850963206524507e-08,1.2221506126013717e-11,0
898,-1.5360213702614806e-10,5.3359475092840911e-05,5.3360643435047075e-05,-1.1683422061642434e-09,2.2438439400813599e-11,0
899,-6.0135703062384210e-11,-1.6609946116416877e-05,-1.6602299378786489e-05,-7.6467376303875035e-09,2.5597105264270328e-11,0
902,-7.3718820290768261e-13,-6.4006462839520314e-05,-6.3996197581563214e-05,-1.0265257957100854e-08,5.8926852407760895e-11,0
903,-3.6701455169628112e-11,-1.0644593172026012e-05,-1.0628879399151546e-05,-1.5713772874466754e-08,3.4521092765984296e-11,0
906,5.9398514917337074e-11,-4.7396537350994543e-05,-4.7396950525920050e-05,4.1317492550691122e-10,2.1227818934309512e-11,0
907,2.3434247908418844e-11,5.9652344910114891e-06,5.9648527114651341e-06,3.8177954635499364e-10,1.4678120097023845e-11,0
913,-3.5964267001917320e-11,5.3361839631438411e-05,5.3361745133193645e-05,9.4498244766641568e-11,2.7038728709682098e-11,0
915,5.1982351268841988e-11,-1.6599641251785024e-05,-1.6601390414788039e-05,1.7491630030146501e-09,1.4805357992408021e-11,0
916,1.0943443370736862e-10,-6.3988359209130388e-05,-6.3995464188649852e-05,7.1049795194639848e-09,2.8997062673131546e-11,0
917,7.6213121733464590e-11,-1.0632783848913514e-05,-1.0628047872352448e-05,-4.7359765610655079e-09,2.1814008507803684e-11,0
918,5.7452082433078448e-11,-4.7388713128929810e-05,-4.7397074628544691e-05,8.3614996148806864e-09,2.9316928854418209e-11,0
919,2.4230770463576794e-11,5.9668918686599150e-06,5.9648436997224271e-06,2.0481689374879863e-09,8.8229359399453483e-12,0
920,-3.3221311957644654e-11,5.3355597949315652e-05,5.3361855140636761e-05,-6.2571913211098519e-09,2.2629079872162648e-11,0
921,-3.4967905067553397e-09,-1.4658559840531648e-05,-1.4705879902230720e-05,4.7320061699072583e-08,9.4989157580952116e-12,0
924,-3.2873683615985258e-09,-6.2075454358085909e-05,-6.2101102100146216e-05,2.5647742060307035e-08,2.1192886800921197e-11,0
925,-3.4392989659001836e-09,-8.7072116403037487e-06,-8.7391352111502940e-06,3.1923570846545285e-08,1.1249374239817738e-11,0
928,2.0942214502629807e-10,-4.7416892618759934e-05,-4.7395990364999153e-05,-2.0902253760781808e-08,8.6283119525226132e-12,0
929,5.7491540794212105e-11,5.9513295727047638e-06,5.9650922461698444e-06,-1.3762673465080586e-08,5.7431788037987315e-12,0
935,-1.5193060427314119e-10,5.3368203500232109e-05,5.3361012487993725e-05,7.1910122383835712e-09,1.1610087168526365e-11,0
936,8.7774440478645052e-11,-1.6602470783337608e-05,-1.6601100241000104e-05,-1.3705423375042739e-09,2.1987129705382423e-11,0
939,1.9923034608374172e-10,-6.3998627795585272e-05,-6.3995221761147951e-05,-3.4060344373209022e-09,5.5833870800172753e-11,0
940,1.2691044818858591e-10,-1.0637423297861894e-05,-1.0627891794805115e-05,-9.5315030567792714e-09,2.9320622374629123e-11,0
942,3.3093373820215993e-10,-1.4782489611319533e-04,-1.4783236279209013e-04,7.4666788948030312e-09,7.3717779926363222e-11,0
943,1.1145590560146391e-10,-4.7396242670646929e-05,-4.7396965974546213e-05,7.2330389928491412e-10,1.6273628692452316e-11,0
944,3.9136007707636233e-11,5.9651113152017136e-06,5.9649175320016491e-06,1.9378320006453861e-10,1.0483977923122908e-11,0
949,-2.9179773062406407e-10,1.5378995483917961e-04,1.5379711370419014e-04,-7.1588650105310330e-09,7.3831659540353409e-11,0
950,-7.2319897899867727e-11,5.3361345134361228e-05,5.3361804871568285e-05,-4.5973720705740680e-10,2.2412554658239358e-11,0
951,5.2635287524483660e-10,-1.6587653359752350e-05,-1.6597544595925119e-05,9.8912361727689676e-09,2.0283286159998948e-11,0
953,7.6095793100579239e-10,-6.3986218127004991e-05,-6.3990846711372675e-05,4.6285843676845692e-09,3.9843744076233060e-11,0
954,6.0352165750943450e-10,-1.0627296484403683e-05,-1.0624121785398000e-05,-3.1746990056836377e-09,2.0329896630108399e-11,0
956,2.3460505588814690e-10,-4.7398514893113452e-05,-4.7396088917188985e-05,-2.4259759244670714e-09,2.0601204103306750e-11,0
957,7.7168782316035932e-11,5.9603551253766462e-06,5.9652085434544080e-06,-4.8534180777618115e-09,1.2711781047151547e-11,0
960,-1.5743627357711643e-10,5.3358854379840354e-05,5.3361213131424171e-05,-2.3587515838167689e-09,2.3646930727761299e-11,0
961,-2.1147461587508471e-10,-1.4665763366823389e-05,-1.4678956646912051e-05,1.3193280088661812e-08,2.0370816629938933e-11,0
964,-2.6428546485198563e-10,-6.2071226156010934e-05,-6.2077126649873784e-05,5.9004938628506604e-09,3.6965088954309850e-11,0
965,-2.2478191850262413e-10,-8.7048538347954049e-06,-8.7130248399392819e-06,8.1710051438769560e-09,1.9885734900326648e-11,0
967,-9.2611575760155927e-11,-1.4784532509071711e-04,-1.4783550022657928e-04,-9.8248641378290754e-09,5.2254171267774344e-11,0
968,-5.2810849083805379e-11,-4.7405450883358791e-05,-4.7398599174359660e-05,-6.8517089991308820e-09,1.2568232411124887e-11,0
969,-1.3307302666342682e-11,5.9608740856534163e-06,5.9644493130966122e-06,-3.5752274431958880e-09,7.0674711554717749e-12,0
974,7.9304272618707547e-11,1.5380633888641138e-04,1.5379976901133701e-04,6.5698750743620367e-09,4.7681694150360064e-11,0
975,3.9503546374169700e-11,5.3366363610480270e-05,5.3362955705541895e-05,3.4079049383758378e-09,1.5812209409732333e-11,0
977,1.4319112515498960e-10,-1.4783299116718357e-04,-1.4783345645498944e-04,4.6528780586990552e-10,6.1857131273870775e-11,0
978,1.7286591475179925e-11,5.9648867593955129e-06,5.9646781573078966e-06,2.0860208761633130e-10,1.0720354388802820e-11,0
981,-1.2590453362605617e-10,1.5379787831505329e-04,1.5379794788521756e-04,-6.9570164272459920e-11,6.9234510780802181e-11,0
982,-2.5228201552467613e-10,-1.4674776207529826e-05,-1.4679166801113130e-05,4.3905935833037156e-09,1.6908972107664026e-11,0
985,-2.7147355659299038e-10,-6.2076805640736300e-05,-6.2077407984183745e-05,6.0234344744533423e-10,2.4887207764494123e-11,0
986,-2.5418372159640799e-10,-8.7117152463096672e-06,-8.7132424505812259e-06,1.5272042715586668e-09,1.3368012203268946e-11,0
988,-1.6320788440357739e-11,-1.4783993748610294e-04,-1.4783468320254527e-04,-5.2542835576679069e-09,6.7394716776063366e-11,0
989,-1.9191541070085897e-11,-4.7401984595072007e-05,-4.7398528565837477e-05,-3.4560292345295535e-09,7.2728857161873677e-12,0
990,-1.9017060725898810e-12,5.9630688241552477e-06,5.9645129405234225e-06,-1.4441163681747755e-09,4.8279359112154343e-12,0
995,1.4419082070444730e-11,1.5380292069921801e-04,1.5379900629724241e-04,3.9144019755991185e-09,3.6147187019751125e-11,0
996,1.7289834961811457e-11,5.3365047390675682e-05,5.3362939247182676e-05,2.1081434930053070e-09,9.3604142472372254e-12,0
997,-3.5415712800280130e-09,-1.4698077244234067e-05,-1.4705779047187679e-05,7.7018029536112068e-09,1.4020744862036404e-11,0
1000,-3.3224454991225471e-09,-6.2104983368537967e-05,-6.2102243933088392e-05,-2.7394354495745938e-09,1.8338211244458915e-11,0
1001,-3.4773209269727902e-09,-8.7395124290833362e-06,-8.7393636761575435e-06,-1.4875292579264875e-10,1.6641513994464522e-11,0
1003,7.8373349940434344e-10,-1.4784658168653713e-04,-1.4782810702551917e-04,-1.8474661017968321e-08,3.8871728723973358e-11,0
1004,2.1912578101565089e-10,-4.7406920809273936e-05,-4.7396688006875841e-05,-1.0232802398095009e-08,1.1843966643120890e-11,0
1005,6.4250353060996791e-11,5.9585330424642528e-06,5.9650361778264593e-06,-6.5031353622064310e-09,7.7613973616592478e-12,0
1009,-5.6460771822333563e-10,1.0043963608667716e-04,1.0043031161295512e-04,9.3244737220399016e-09,6.4856740086039930e-11,0
1010,-7.1948314623871468e-10,1.5380519773554920e-04,1.5379294913462748e-04,1.2248600921721531e-08,3.8639727672028289e-11,0
1011,-1.5487542795728034e-10,5.3365473044532570e-05,5.3361617630215546e-05,3.8554143170235972e-09,1.5351779040755900e-11,0
1012,2.7432227246298551e-10,-1.6598219402747319e-05,-1.6599587859570777e-05,1.3684568234579317e-09,1.9738740998488620e-11,0
1013,3.3182857819038872e-10,-1.0633660543386391e-05,-1.0626765392069380e-05,-6.8951513170111613e-09,2.7419022089585849e-11,0
1014,5.7506305759949443e-11,5.9645912285334287e-06,5.9649678318990615e-06,-3.7660336563274987e-10,8.7614883766971867e-12,0
1015,4.9619370657359581e-10,-1.6593238442076923e-05,-1.6597789102474123e-05,4.5506603971992490e-09,2.1426957322212267e-11,0
1017,7.3585060553681427e-10,-6.3990359935094197e-05,-6.3992049264763865e-05,1.6893296696685479e-09,5.2521775710492661e-11,0
1018,5.7688215937039963e-10,-1.0630497368652528e-05,-1.0624862262162120e-05,-5.6351064904080133e-09,2.7445319875920962e-11,0
1020,2.3965689911017475e-10,-4.7397069185013371e-05,-4.7396725186404896e-05,-3.4399860847497080e-10,1.7359581054989154e-11,0
1021,8.0688452844735911e-11,5.9627030927461957e-06,5.9651403649516239e-06,-2.4372722054282186e-09,1.0545998406535097e-11,0
1024,-1.5896844629039392e-10,5.3359771234706308e-05,5.3361749440792668e-05,-1.9782060863593226e-09,2.0325458565063673e-11,0
1030,6.7599296842261070e-11,-4.7398617931097495e-05,-4.7398267881413160e-05,-3.5004968433442751e-10,2.3993488527356996e-11,0
1031,2.5910548450492705e-11,5.9649063009176270e-06,5.9646751638561204e-06,2.3113706150665347e-10,6.2422960256951353e-12,0
1034,-4.1688748383722334e-11,5.3363437262276148e-05,5.3362819999161212e-05,6.1726311493653365e-10,1.8069651784293341e-11,0
1036,2.4189572031281390e-11,-1.6604578258022878e-05,-1.6601615736533892e-05,-2.9625214889858812e-09,1.6595518325496550e-11,0
1038,4.3835807846023958e-11,-1.0635598274094297e-05,-1.0629481636913745e-05,-6.1166371805517774e-09,2.9155923422420037e-11,0
1039,4.1696142986884339e-11,-4.7382088732387433e-05,-4.7398714681599263e-05,1.6625949211830215e-08,2.6465715723768323e-11,0
1040,1.9646235817169917e-11,5.9689471632636947e-06,5.9645905611524765e-06,4.3566021112182080e-09,7.6594123476168790e-12,0
1041,-2.2049907154728336e-11,5.3351089673146605e-05,5.3363171084009952e-05,-1.2081410863347191e-08,3.3302312931781867e-11,0
1044,-5.6462198186626345e-11,-6.4017079159223861e-05,-6.3999193004725451e-05,-1.7886154498410103e-08,5.7246885526968587e-11,0
1047,-8.8217234297836538e-11,1.0043086293673627e-04,1.0043267371663195e-04,-1.8107798956839335e-09,8.3935658209717037e-11,0
1050,-7.5410595237478683e-11,5.9566300947139217e-06,5.9637851999621555e-06,-7.1551052482338021e-09,8.3156062536281969e-12,0
1051,7.1877394945171285e-10,-1.6441644543584155e-04,-1.6442093618164330e-04,4.4907458017517422e-09,9.4352649198656187e-11,0
1052,4.0907900523674019e-10,-6.3996421867557572e-05,-6.3995702426890226e-05,-7.1944066734597450e-10,4.2193477002369410e-11,0
1054,-1.4458538057686496e-10,-1.4681722337104089e-05,-1.4677631825627435e-05,-4.0905114766539007e-09,1.2922807733059636e-11,0
1056,-1.4959795748051233e-10,-6.2083904352758582e-05,-6.2077643260113424e-05,-6.2610926451571979e-09,2.2673428816000755e-11,0
1057,-1.4122729409400085e-10,-8.7181461791976597e-06,-8.7122128565131845e-06,-5.9333226844752356e-09,1.5876689576342576e-11,0
1058,4.9670676565517200e-12,-1.4783738022772306e-04,-1.4783342185835822e-04,-3.9583693648445693e-09,5.6852784482881043e-11,0
1059,-5.0125768515104635e-12,-4.7402209075082108e-05,-4.7399521190627662e-05,-2.6878844544463913e-09,9.8865243006514155e-12,0
1060,3.3580865009476532e-12,5.9635232012968456e-06,5.9643974120001308e-06,-8.7421070328521505e-10,5.7099926434727019e-12,0
1062,-1.6089812898984801e-12,1.5380080028441680e-04,1.5379757832362806e-04,3.2219607887446541e-09,5.1378669212122928e-11,0
1063,8.3706633387871380e-12,5.3365700667195150e-05,5.3363764366272612e-05,1.9363009225382066e-09,1.9922622956176911e-11,0
1066,6.6577256693671107e-10,-6.2029012261882385e-05,-6.2071131661138449e-05,4.2119399256063724e-08,4.6845076639677805e-11,0
1070,1.9847806299115462e-10,-1.6581949949599772e-05,-1.6600202744089706e-05,1.8252794489933140e-08,2.8429455621845479e-11,0
1071,2.3126838491177518e-10,-1.0607761115432116e-05,-1.0628382206875941e-05,2.0621091443825593e-08,2.6594225120420457e-11,0
