obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4537,-3.8653097824013533e-10,5.6054861490698916e-06,5.6036637106321747e-06,1.8224384377169830e-09,1.3668305588876711e-11,0
4538,-1.6625918646110453e-10,-4.0734729278620735e-06,-4.0659584372628161e-06,-7.5144905992573617e-09,2.2868911721529595e-11,0
4539,-3.8095345656096095e-10,-1.8020373137643715e-04,-1.8019438052934209e-04,-9.3508470950620474e-09,1.3213241052819334e-11,0
4540,6.6937810941832259e-11,-3.2036100053748614e-05,-3.2036951979411902e-05,8.5192566328805459e-10,4.9333453376129806e-11,0
4541,1.4438968314339024e-10,2.0812407711624488e-05,2.0806915329016542e-05,5.4923826079467705e-09,1.2280876518017319e-11,0
4542,-2.4188183656728827e-10,1.1542826220713176e-07,1.2612302512778215e-07,-1.0694762920650395e-08,2.0105734498336668e-11,0
4543,-2.4188937805541652e-10,-2.6942106247634240e-06,-2.6898141354984592e-06,-4.3964892649648054e-09,8.0290816323882893e-12,0
4544,2.2027179206297810e-10,-9.6790103639669139e-06,-9.6653813578250913e-06,-1.3629006141822688e-08,2.7458753008300440e-11,0
4545,5.5775218515716336e-12,-1.8580923904497511e-04,-1.8579544168654015e-04,-1.3797358434962988e-08,1.4656839663954676e-11,0
4546,4.5346878920404129e-10,-3.7641650467603975e-05,-3.7633995016858421e-05,-7.6554507455540749e-09,4.1322714839291670e-11,0
4547,5.3092066140986122e-10,1.5206870578029889e-05,1.5203729860920849e-05,3.1407171090396305e-09,1.6489449422706012e-11,0
4548,1.4464914194145215e-10,-5.4900966991698608e-06,-5.4800622186174398e-06,-1.0034480552420955e-08,2.8299756855617424e-11,0
4549,1.4464160045065968e-10,-8.2997139017777777e-06,-8.2948692409719790e-06,-4.8446608057986940e-09,1.1082572275937139e-11,0
4550,-2.1469426981298362e-10,-1.7613021345295674e-04,-1.7613149493678600e-04,1.2814838292623566e-09,1.7092613511511723e-11,0
4551,3.1064887026732336e-10,2.4885930481807587e-05,2.4873165726305076e-05,1.2764755502511885e-08,1.9499975813007605e-11,0
4552,-7.5622650058397644e-11,4.1889474473814220e-06,4.1904544151394456e-06,-1.5069677580236291e-09,2.3210264534178658e-11,0
4553,-7.5630191548301182e-11,1.3793028699827029e-06,1.3802386661137665e-06,-9.3579613106363509e-10,8.9860798508929075e-12,0
4554,5.2534314048525154e-10,2.0101612811144337e-04,2.0100540370199431e-04,1.0724409449060961e-08,8.6771511394790893e-12,0
4555,1.3907161949370660e-10,1.8031910371244658e-04,1.8031943474509102e-04,-3.3103264443848368e-10,1.9275727704441953e-11,0
4556,1.3906407800520619e-10,1.7750948562353288e-04,1.7750736942856319e-04,2.1161949696930915e-09,7.1256532998867614e-12,0
4557,-2.3319699740360352e-10,2.7962722765353942e-05,2.7971101298985131e-05,-8.3785336311883573e-09,6.3549385814467263e-11,0
4558,-4.4789126750628425e-10,-1.4816755370648457e-04,-1.4816097054321783e-04,-6.5831632667400809e-09,4.8320814067238584e-11,0
4559,7.7451872200430292e-11,5.2848528851763468e-05,5.2843533788431874e-05,4.9950633315934303e-09,4.7085354534675527e-11,0
4560,-3.0881964750774567e-10,3.2151504215512453e-05,3.2159987117784642e-05,-8.4829022721898280e-09,7.1788048811838444e-11,0
4561,-3.0882718899680802e-10,2.9342060146382576e-05,2.9342108496785664e-05,-4.8350403087998265e-11,4.0193247861023266e-11,0
4562,-3.8627151950915392e-10,-2.0696944834487294e-05,-2.0682852898293044e-05,-1.4091936194250037e-08,2.2137855572380116e-11,0
4563,-3.8627906099735569e-10,-2.3506636732629690e-05,-2.3497704956409852e-05,-8.9317762198381882e-09,8.9447767329629761e-12,0
4565,4.2717591900413166e-10,3.5362638831420642e-06,3.5296135450589822e-06,6.6503380830819994e-09,3.2768120982484193e-11,0
4566,-4.2408930458590438e-10,5.6051828541273455e-06,5.6032941090737367e-06,1.8887450536087940e-09,1.1432759196498384e-11,0
4567,2.0984726655639786e-10,-4.0591574293402308e-06,-4.0626156922958996e-06,3.4582629556687884e-09,2.2285480215634938e-11,0
4568,-1.9449235191372982e-10,-1.8019383528667049e-04,-1.8019256878932236e-04,-1.2664973481307622e-09,1.2640065416841161e-11,0
4569,1.0293507200386095e-10,-3.2035910479933716e-05,-3.2036659337834272e-05,7.4885790055562217e-10,5.3911160755194718e-11,0
4570,2.0115270054779502e-10,2.0808393020113830e-05,2.0807543531828069e-05,8.4948828576181788e-10,1.0237414942518325e-11,0
4571,6.3393657165072929e-10,-9.6643320288015283e-06,-9.6616564214144722e-06,-2.6756073870560669e-09,1.7359127995292611e-11,0
4572,2.2959695311139500e-10,-1.8579904518605320e-04,-1.8579327185963177e-04,-5.7733264214243282e-09,1.1156874409941845e-11,0
4573,5.2702437623927492e-10,-3.7641196257040717e-05,-3.7633278900564119e-05,-7.9173564765977239e-09,3.3417473277762074e-11,0
4574,6.2524200473069744e-10,1.5203194156603213e-05,1.5204758122125541e-05,-1.5639655223285368e-09,9.4597882690008001e-12,0
4575,-4.0433961856091892e-10,-1.7613468076958967e-04,-1.7613302481645608e-04,-1.6559531335958496e-09,1.3778824779013882e-11,0
4576,-8.6945671563731820e-12,2.4867552946184965e-05,2.4870452763229792e-05,-2.8998170448267611e-09,1.8455285511696566e-11,0
4577,3.9564505266644529e-10,2.0100224081111414e-04,2.0100422419038478e-04,-1.9833792706347528e-09,1.0338102473838725e-11,0
4578,1.0691219458184968e-10,2.7976732202291722e-05,2.7974150381144495e-05,2.5818211472276691e-09,6.5277070420149495e-11,0
4579,-2.9742742389075683e-10,-1.4815796600712813e-04,-1.4815945674021165e-04,1.4907330835251323e-09,6.5367413545709535e-11,0
4580,9.8217628541666776e-11,5.2844371985786599e-05,5.2843865845724500e-05,5.0614006209944926e-10,5.2182389214630212e-11,0
4581,5.4589853467290387e-10,1.9995276840708426e-06,1.9953263306545839e-06,4.2013534162587073e-09,2.2976313330352707e-11,0
4582,3.3225661411830246e-10,8.9377988252261134e-06,8.9392790286311402e-06,-1.4802034050267825e-09,1.7090312841811394e-11,0
4583,-2.1364192050730808e-10,6.9382798907812945e-06,6.9491572944718962e-06,-1.0877403690601690e-08,2.5842828285321585e-11,0
4584,-5.4758838006140098e-10,-4.0735635396717956e-06,-4.0695772187682861e-06,-3.9863209035095204e-09,3.1834490466704577e-11,0
4585,-8.0414147713736298e-10,-1.8020042690702030e-04,-1.8019799492684140e-04,-2.4319801788998553e-09,1.3841716416357929e-11,0
4586,5.5671427482810192e-11,-3.2038382138746720e-05,-3.2037123399669611e-05,-1.2587390771086164e-09,3.3295889505191592e-11,0
4587,1.7078519173052190e-10,2.0805571022938828e-05,2.0807379014834853e-05,-1.8079918960249152e-09,9.0340647873742567e-12,0
4588,-6.5785181624073864e-10,1.1663478802041716e-07,1.2228846169219754e-07,-5.6536736717803851e-09,2.4348416118874244e-11,0
4589,-6.5786216914572249e-10,-2.6930387892250968e-06,-2.6936653633616513e-06,6.2657413655450869e-10,8.3084670425473971e-12,0
4590,-2.5655309578574191e-10,-1.7612692528343004e-04,-1.7613148830863975e-04,4.5630252097151377e-09,1.9278341271601787e-11,0
4591,7.1837357393851435e-10,2.4879163259223201e-05,2.4877251342812071e-05,1.9119164111298448e-09,2.2000179549965730e-11,0
4592,-1.1026343592290935e-10,4.1901547503052881e-06,4.1902437003844071e-06,-8.8950079118964276e-11,2.5558682544393955e-11,0
4593,-1.1027378882770174e-10,1.3805168005785046e-06,1.3800190117266958e-06,4.9778885180879113e-10,8.7630258630372592e-12,0
4594,9.7492666979074576e-10,2.0100601132410929e-04,2.0100948981351761e-04,-3.4784894083260496e-09,9.8968723402147799e-12,0
4595,1.4628965976118479e-10,1.8031709861462145e-04,1.8031923104724234e-04,-2.1324326208906758e-09,1.9805927134434655e-11,0
4596,1.4627930685916012e-10,1.7750740118461058e-04,1.7750714414040293e-04,2.5704420764192243e-10,6.8010066719629567e-12,0
4597,-6.0325980814733393e-10,2.7964908691107716e-05,2.7967651901107106e-05,-2.7432099993899585e-09,9.3729044112488459e-11,0
4598,-8.5981290487798255e-10,-1.4816205658298165e-04,-1.4816442408107451e-04,2.3674980928608744e-09,5.3642694292519149e-11,0
4599,1.1511376421455449e-10,5.2843964982168237e-05,5.2844161906647605e-05,-1.9692447936800039e-10,3.2193930003362128e-11,0
4600,-7.1352324425120024e-10,3.2155132359609241e-05,3.2156316613325139e-05,-1.1842537158974608e-09,7.7370184844685463e-11,0
4601,-7.1353359715016036e-10,2.9345406692613679e-05,2.9338418454566726e-05,6.9882380469535766e-09,4.6920890177270099e-11,0
4602,-8.2863700839167795e-10,-2.0688916797322564e-05,-2.0687157920221286e-05,-1.7588771012775456e-09,2.1884919523898701e-11,0
4603,-8.2864736129458445e-10,-2.3498621231596815e-05,-2.3502027502992711e-05,3.4062713958958157e-09,8.6847549963755201e-12,0
4604,-1.0352909216158817e-14,-2.8096971906809985e-06,-2.8096143049699946e-06,-8.2885711003976849e-11,4.4309506671046796e-12,0
4605,-3.9049828925250142e-10,5.5896135885162221e-06,5.6035474824894773e-06,-1.3933893973255262e-08,5.6581735363014002e-11,0
4606,-1.9133697902443484e-10,-1.8020571469511658e-04,-1.8019232475536949e-04,-1.3389939747092145e-08,4.0138451245195043e-11,0
4607,1.3551677757859690e-10,2.0851114371590873e-05,2.0807153918478195e-05,4.3960453112677756e-08,2.5644886393600124e-11,0
4608,1.9916130993867428e-10,-1.8579531843288346e-04,-1.8579330245189628e-04,-2.0159809871814205e-09,2.8450227122150108e-11,0
4609,5.2601506690557747e-10,1.5261482111188565e-05,1.5204171349986431e-05,5.7310761202134072e-08,5.7937473695144871e-11,0
4610,3.2685375704877877e-10,2.0105683992019743e-04,2.0100359797319890e-04,5.3241946998535891e-08,4.3046150621333321e-11,0
4611,7.6722167177201646e-10,-3.7088259310667782e-05,-3.7087637676993036e-05,-6.2163367474523746e-10,5.1533419913570481e-11,0
4612,-6.8464281820580407e-11,8.9265200707610085e-06,8.9358084046197415e-06,-9.2883338587330006e-09,2.0512744787133128e-11,0
4613,6.0122162083374170e-10,-3.6318638645341933e-06,-3.6176848200140515e-06,-1.4179044520141769e-08,7.8026334446166415e-11,0
4614,2.3663154727512620e-10,5.0838363921078267e-06,5.0604451143286461e-06,2.3391277779180605e-08,2.4026734597824010e-11,0
4615,-4.1231321410239638e-10,5.6007162282068704e-06,5.6033247019814079e-06,-2.6084737745374234e-09,1.7134045512430233e-11,0
4616,2.5597339907054917e-11,-1.8018852682299708e-04,-1.8019025132653279e-04,1.7245035357127316e-09,1.1010848055833571e-11,0
4617,1.0225726666333408e-10,-3.2035207044004256e-05,-3.2036759411808316e-05,1.5523678040593866e-09,5.3624243659888780e-11,0
4618,1.7381479606819762e-10,2.0810269987245247e-05,2.0807599516754450e-05,2.6704704907969568e-09,1.1494111115077057e-11,0
4619,2.8500370421449421e-10,1.7360107664073088e-07,1.3081389598296444e-07,4.2787180657766442e-08,2.6681035821545915e-11,0
4620,-6.4894476025575271e-10,5.1682180001247358e-07,5.3934755430338517e-07,-2.2525754290911593e-08,3.1777538780157055e-11,0
4621,-2.1103420630953187e-10,-1.8527238454816783e-04,-1.8525534667772334e-04,-1.7037870444488535e-08,2.2489880782197781e-11,0
4622,-1.3437428038663204e-10,-3.7119087172842249e-05,-3.7095753575503420e-05,-2.3333597338829335e-08,6.8978724282067494e-11,0
4623,-6.2816751084037907e-11,1.5726369199688811e-05,1.5743536409800724e-05,-1.7167210111913254e-08,2.1108771416803286e-11,0
4624,4.8372157956117870e-11,-4.9102834465395741e-06,-4.9336548328301299e-06,2.3371386290555834e-08,4.4111589974970223e-11,0
4625,4.3791055401752624e-10,-1.8578928245205090e-04,-1.8579101624386412e-04,1.7337918132166296e-09,1.4237856498715019e-11,0
4626,5.1457048083669245e-10,-3.7636027007629386e-05,-3.7633263340289025e-05,-2.7636673403605167e-09,4.3676939517463048e-11,0
4627,5.8612801024678246e-10,1.5209526576747019e-05,1.5204866182710615e-05,4.6603940364040367e-09,1.4487222458963285e-11,0
4628,6.9731691832656002e-10,-5.4270698219699431e-06,-5.4750382770031297e-06,4.7968455033186571e-08,3.8720270359657675e-11,0
4629,1.4821745578584882e-10,2.0099878491497327e-04,2.0100197363915557e-04,-3.1887241822980018e-09,1.0555250136667017e-11,0
4630,2.5940636429081182e-10,1.8036219015082552e-04,1.8032002708437539e-04,4.2163066450137720e-08,1.6615455108018537e-11,0
4631,-7.6659926628271185e-11,-1.4815334513863928e-04,-1.4815705357677398e-04,3.7084381347002315e-09,4.8873649529774610e-11,0
4632,7.1557529385953812e-11,5.2845336380677585e-05,5.2844012393927082e-05,1.3239867505023938e-09,5.5170689680586287e-11,0
4633,1.8274643767270253e-10,3.2208916654011960e-05,3.2164471710922912e-05,4.4444943089047757e-08,4.9010747916842944e-11,0
4634,1.1118890841993589e-10,-2.0636644552938024e-05,-2.0678858829027979e-05,4.2214276089954798e-08,2.3727153462603975e-11,0
4635,5.0727780047630947e-10,-7.1416442017167153e-06,-7.1399080433444236e-06,-1.7361583722917332e-09,2.5448769416679991e-11,0
4636,9.2592057764432470e-10,8.9635030677617800e-06,8.9450115589438926e-06,1.8491508817887410e-08,3.1013304494831442e-11,0
4637,4.1864277712546837e-10,1.6105123521016965e-05,1.6080174128870880e-05,2.4949392146084371e-08,3.8793433184452495e-11,0
4638,-3.9850699016782107e-10,5.5969804634275339e-06,5.6034297673870666e-06,-6.4493039595327607e-09,1.8153002991673094e-11,0
4639,-2.2759900393741291e-11,-1.8018934779070800e-04,-1.8019060625543146e-04,1.2584647234622614e-09,1.3478297988537255e-11,0
4640,1.4797723936747778e-10,2.0817479104088231e-05,2.0807446050194192e-05,1.0033053894038460e-08,1.2583918958665393e-11,0
4641,3.7574708971041392e-10,-1.8578633680619433e-04,-1.8579148459453121e-04,5.1477883368771654e-09,1.5484166819282633e-11,0
4642,5.4648422987334064e-10,1.5220544746678139e-05,1.5204629753709975e-05,1.5914992968163203e-08,1.4679971722250539e-11,0
4643,1.7073713964142736e-10,2.0100686152737515e-04,2.0100217802293457e-04,4.6835044405820880e-09,1.1329564434448804e-11,0
4644,2.1840897036193310e-10,-1.8577430162086423e-04,-1.8579280824628625e-04,1.8506625422019460e-08,2.8969716226974643e-11,0
4645,4.3154268177088201e-10,3.5273134369674837e-06,3.5296532420526510e-06,-2.3398050851672972e-09,2.9696874241961105e-11,0
4646,5.0859421356820870e-11,4.2026836799486170e-06,4.1918905391623560e-06,1.0793140786260942e-08,1.7359423684814675e-11,0
4647,2.4249978430804478e-11,6.9548903363492306e-06,6.9522452563361568e-06,2.6450800130737754e-09,1.7423499642056978e-11,0
4648,-6.4059451880090475e-10,-3.2042136175450178e-05,-3.2043583640908970e-05,1.4474654587922384e-09,2.5363099601637155e-11,0
4649,-1.0463036269722741e-09,2.0799739142964881e-05,2.0796738551999131e-05,3.0005909657493098e-09,1.3429841939928533e-11,0
4650,-4.0570910582195219e-10,5.2841817663994324e-05,5.2839968450186229e-05,1.8492138080950914e-09,3.7020871636312554e-11,0
4651,1.5419104779436106e-10,-1.8580112629616773e-04,-1.8579326632174351e-04,-7.8599744242206001e-09,2.2722582094859090e-11,0
4654,2.1888971762221520e-11,4.1942082284608488e-06,4.1916731541242376e-06,2.5350743366112568e-09,3.0813120180438038e-11,0
4655,3.4914312563460998e-10,1.5751742765917828e-05,1.5748023756738641e-05,3.7190091791875846e-09,9.4254534639556735e-12,0
4656,1.1182450532865822e-10,6.9546962783817272e-06,6.9532950349771808e-06,1.4012434045463851e-09,1.3516673552105583e-11,0
4657,-2.3731861971905314e-10,-8.7970498614158357e-06,-8.7947066058718747e-06,-2.3432555439610201e-09,9.2873891927695121e-12,0
4658,-5.9121742151865380e-11,-7.1492067623812189e-06,-7.1452404248736432e-06,-3.9663375075756549e-09,4.6508392067745703e-11,0
4659,-3.8660483388968515e-10,5.5730576676692872e-06,5.6034528140089336e-06,-3.0395146339646370e-08,1.6281171444480163e-11,0
4660,-1.2503654892140539e-10,-1.8021604223753679e-04,-1.8019118333033218e-04,-2.4858907204608092e-08,1.3371361010917689e-11,0
4661,7.5141786425558885e-12,1.2962316546635735e-07,1.2819150986811891e-07,1.4316555982384348e-09,2.4335596059225409e-11,0
4662,2.6156828461710690e-10,-1.8578911024853817e-04,-1.8579211952326558e-04,3.0092747274092224e-09,1.1778910484627344e-11,0
4663,3.9411901195904427e-10,-5.4434433346493144e-06,-5.4777947678513719e-06,3.4351433202057536e-08,2.6234362998009494e-11,0
4664,1.3255072743201388e-10,1.8034566509850074e-04,1.8031836765641202e-04,2.7297442088718626e-08,1.8601612248828636e-11,0
4665,4.2495393941340628e-11,-3.7097540848142138e-05,-3.7093784565742850e-05,-3.7562823992882488e-09,6.8041328171180772e-11,0
4666,9.7652107541358654e-11,1.5747467198894572e-05,1.5745907896186656e-05,1.5593027079163400e-09,8.0539557918248542e-12,0
4667,1.7675168249794736e-10,6.9635875736551167e-06,6.9540483388779425e-06,9.5392347771742147e-09,1.4825671800846126e-11,0
4668,5.5156713620823603e-11,5.2845011977151191e-05,5.2844415956894719e-05,5.9602025647141925e-10,1.2731309989657511e-11,0
4669,1.3425628854462266e-10,4.4061174461084221e-05,4.4052907539189358e-05,8.2669218948625239e-09,6.0148629451490853e-11,0
4670,7.9099574935258367e-11,-8.7838672025945114e-06,-8.7918292793692490e-06,7.9620767747376660e-09,8.0424103025725099e-12,0
4671,5.4230228961512384e-11,6.9580420857993062e-06,6.9530730109501343e-06,4.9690748491719173e-09,4.9629687706919545e-11,0
4673,5.8900171747296090e-10,-1.8578818052038823e-04,-1.8578896844729755e-04,7.8792690931918721e-10,1.5044732998284944e-11,0
4674,5.2351780727528819e-10,-3.7638926523421781e-05,-3.7632942074386527e-05,-5.9844490352546197e-09,4.5808939576618897e-11,0
4675,6.0111923283278906e-10,1.5206219875768447e-05,1.5205866288366107e-05,3.5358740234013553e-10,1.5288791312381091e-11,0
4676,1.2117515064573074e-11,2.0099440364735894e-04,2.0100073405037366e-04,-6.3304030147211254e-09,1.0237573386093084e-11,0
4677,6.5483909948571698e-11,-1.4814925680107539e-04,-1.4815502315027444e-04,5.7663491990491648e-09,4.7756787604799721e-11,0
4678,7.7601425613208295e-11,5.2845190257666324e-05,5.2844791933439864e-05,3.9832422646049080e-10,4.1272540583868947e-11,0
4679,-2.0497563290568591e-10,6.9331735309142301e-06,6.9509418356304467e-06,-1.7768304716216618e-08,2.9740882989911936e-11,0
4680,-3.9855376768474595e-10,5.6037962064968590e-06,5.6032773876206317e-06,5.1881887622732192e-10,1.2554204593181424e-11,0
4681,-7.3265842453948526e-11,-4.0733149527568541e-06,-4.0658637263614038e-06,-7.4512263954502794e-09,2.3503128575824909e-11,0
4682,-3.2343275088595106e-10,-1.8020207654597005e-04,-1.8019271020630856e-04,-9.3663396614931775e-09,1.0726770294608701e-11,0
4683,7.5250533153016784e-11,-3.2036218920340328e-05,-3.2037216669698281e-05,9.9774935795343299e-10,4.4188251481421368e-11,0
4684,1.5512285792876720e-10,2.0813954785873362e-05,2.0808116174603759e-05,5.8386112696033826e-09,9.5539866892029450e-12,0
4685,-1.5448316558655515e-10,1.1593394472035612e-07,1.2665569749180147e-07,-1.0721752771445350e-08,2.1239491650760953e-11,0
4687,3.2528792545028485e-10,-9.6771366743450549e-06,-9.6647765114039740e-06,-1.2360162941080913e-08,2.3977848024859572e-11,0
4688,7.5121016931263107e-11,-1.8580584212061352e-04,-1.8579349827907196e-04,-1.2343841541555571e-08,1.1988071126774589e-11,0
4689,4.7380430083884529e-10,-3.7640027345394638e-05,-3.7633343580069720e-05,-6.6837653249181891e-09,3.4449391543849783e-11,0
4690,5.5367662561440107e-10,1.5210141971167717e-05,1.5205616550772446e-05,4.5254203952704766e-09,1.2108773720075742e-11,0
4691,2.4407060230368979e-10,-5.4879057986186031e-06,-5.4791589449462376e-06,-8.7468536723654775e-09,2.6967963988990167e-11,0
4693,-2.5016690818973199e-10,-1.7612871113695684e-04,-1.7612990825832369e-04,1.1971213668526392e-09,1.4732191272151765e-11,0
4694,2.2838870099418574e-10,2.4887286725917661e-05,2.4874287390277215e-05,1.2999335640446211e-08,1.5794355112532906e-11,0
4695,-8.1217323096339416e-11,4.1892156874183753e-06,4.1909173640089462e-06,-1.7016765905709190e-09,2.0525732464653979e-11,0
4697,4.7855560964202832e-10,2.0101601633858851e-04,2.0100497381348757e-04,1.1042525100937077e-08,7.3281616618520497e-12,0
4698,1.6894958483377553e-10,1.8031792849244714e-04,1.8031837830241235e-04,-4.4980996520820743e-10,1.5118821157478318e-11,0
4700,-1.4851637559892555e-10,2.7962876291691419e-05,2.7971450657103506e-05,-8.5743654120877576e-09,7.4500297393470054e-11,0
4701,-3.9868328403413198e-10,-1.4816591331117020e-04,-1.4815908760673047e-04,-6.8257044397309567e-09,3.8399389910955747e-11,0
4702,7.9872324772507104e-11,5.2850176370329051e-05,5.2844964865546026e-05,5.2115047830249782e-09,3.6784281316812537e-11,0
4703,-2.2973369873280804e-10,3.2152082322603297e-05,3.2160748180270617e-05,-8.6658576673202337e-09,8.2742410171809431e-11,0
4705,-3.0960602329674393e-10,-2.0698032393661955e-05,-2.0683554469117286e-05,-1.4477924544669708e-08,1.6350904127571615e-11,0
4708,4.6016193634612279e-10,3.5342452466523289e-06,3.5299134115256355e-06,4.3318351266933375e-09,1.3530832344299520e-11,0
4709,-1.0552946682797900e-10,6.9485322160608293e-06,6.9521758938799645e-06,-3.6436778191352776e-09,1.5729638270604762e-11,0
4710,-3.8985273680886666e-10,5.5914693176265309e-06,5.6033252582655966e-06,-1.1855940639065703e-08,3.1389198191261015e-11,0
4711,8.1661393365050316e-11,-4.0544004671354446e-06,-4.0645399459265983e-06,1.0139478791153730e-08,5.8761082242026330e-11,0
4712,-1.4542083371948450e-10,-1.8020160538892004e-04,-1.8019096260783079e-04,-1.0642781089254851e-08,2.7608647550665520e-11,0
4713,7.7983984354644703e-11,-3.2029619366408246e-05,-3.2037230176409351e-05,7.6108100011042928e-09,4.0442401636924666e-11,0
4714,1.4075530948356403e-10,2.0838226541526443e-05,2.0808109929988287e-05,3.0116611538155762e-08,1.2601615933849070e-11,0
4715,4.7151412976426764e-10,-9.6459094173200616e-06,-9.6634866448350205e-06,1.7577227514958897e-08,3.8731779010865584e-11,0
4716,2.4443190284590403e-10,-1.8579302983226043e-04,-1.8579181131607919e-04,-1.2185161812395574e-09,1.6411503459200890e-11,0
4717,4.6783672128054308e-10,-3.7621063697290333e-05,-3.7633345235176964e-05,1.2281537886631015e-08,6.1285487903265320e-11,0
4718,5.3060804641513053e-10,1.5246795527612544e-05,1.5205596199094233e-05,4.1199328518311129e-08,3.1141197302495828e-11,0
4719,-2.2708222715623082e-10,-1.7614713527569319e-04,-1.7612948319282965e-04,-1.7652082863532604e-08,2.1789898771149416e-11,0
4720,5.9093915885231325e-11,2.4892721321017773e-05,2.4872959115760596e-05,1.9762205257176373e-08,5.7405017572679690e-11,0
4721,2.8617614360141691e-10,2.0103985969604533e-04,2.0100322443305992e-04,3.6635262985415269e-08,2.2138200003491980e-11,0
4723,-2.2340481796859340e-10,-1.4817204445294850e-04,-1.4815733237190997e-04,-1.4712081038533364e-08,7.3136349333247208e-11,0
4724,6.2771325129427053e-11,5.2867906409190604e-05,5.2844968243272503e-05,2.2938165918101215e-08,4.4528756217396642e-11,0
4725,4.3408321782840577e-10,3.5155955509652559e-06,3.5296763373406655e-06,-1.4080786375409631e-08,5.2084573012365929e-11,0
4726,-3.8319876423307503e-11,1.9775694635984671e-06,1.9891132795345025e-06,-1.1543815936035389e-08,2.2255837709596258e-11,0
4727,-7.1400798526282216e-11,8.9239574471468297e-06,8.9370213419653189e-06,-1.3063894818489237e-08,1.8475385450945943e-11,0
4728,-3.3080922117692711e-11,6.9463288145774245e-06,6.9531011085564928e-06,-6.7722939790682910e-09,1.6980799498269075e-11,0
4729,-4.2639676284092021e-10,-4.0760736642834333e-06,-4.0692623683196160e-06,-6.8112959638172760e-09,3.6486773616164040e-11,0
4730,-7.3794620813209154e-10,-1.8020090118954675e-04,-1.8019619040837777e-04,-4.7107811689841000e-09,1.3544865472906363e-11,0
4731,7.1017242725436119e-11,-3.2039279250072484e-05,-3.2037340564043192e-05,-1.9386860292919619e-09,3.4999260521068715e-11,0
4732,1.9231263258188118e-10,2.0806443753578537e-05,2.0808731196432119e-05,-2.2874428535812940e-09,9.4115562258745292e-12,0
4733,-5.4665632550182103e-10,1.1458043678268248e-07,1.2302483599747263e-07,-8.4443992147901491e-09,3.5629959323004962e-11,0
4734,-5.4666811805349454e-10,-2.6951132980866654e-06,-2.6930150093677284e-06,-2.0982887189370902e-09,1.2022108414357104e-11,0
4735,-3.1154944378179429e-10,-1.7612484099271953e-04,-1.7612998704058768e-04,5.1460478681596665e-09,2.0433293108586799e-11,0
4736,6.1870939816336223e-10,2.4882514675059891e-05,2.4878304952195811e-05,4.2097228640805508e-09,2.5966889648848185e-11,0
4737,-1.2025956237790511e-10,4.1906589898537327e-06,4.1906914167352836e-06,-3.2426881550909694e-11,1.7016060563657520e-11,0
4738,-1.2027135493756276e-10,1.3809373059389630e-06,1.3804206376549235e-06,5.1666828403951938e-10,6.0786359987543704e-12,0
4739,9.3025884199330029e-10,2.0100736031278613e-04,2.0100907897488009e-04,-1.7186620939618497e-09,9.8230415658150400e-12,0
4740,1.9128988136939334e-10,1.8031552492780195e-04,1.8031824802755404e-04,-2.7230997520907504e-09,1.9972587574549195e-11,0
4741,1.9127808881740243e-10,1.7750578413149471e-04,1.7750604963824083e-04,-2.6550674611896911e-10,6.8226363371219809e-12,0
4742,-4.9741400618317174e-10,2.7963216320420550e-05,2.7968173388504848e-05,-4.9570680842980601e-09,6.4798861212803166e-11,0
4743,-8.0896345115601461e-10,-1.4816160060894361e-04,-1.4816245698662006e-04,8.5637767645481422e-10,5.0496578496493548e-11,0
4744,1.2129538982720492e-10,5.2845807379152615e-05,5.2845695131989798e-05,1.1224716281780199e-10,3.0503515806565628e-11,0
4745,-6.1767356879336980e-10,3.2153968940176400e-05,3.2157232101163027e-05,-3.2631609866271721e-09,4.9687236477457360e-11,0
4746,-6.1768536134255815e-10,2.9344240358133294e-05,2.9339233069684254e-05,5.0072884490402487e-09,2.7714742416212405e-11,0
4747,-7.3896895852804306e-10,-2.0691858643603900e-05,-2.0687808735806673e-05,-4.0499077972267416e-09,2.2818898064840881e-11,0
4748,-7.3898075108024535e-10,-2.3501557409438475e-05,-2.3502768785449817e-05,1.2113760113416231e-09,8.9841433140596955e-12,0
4749,-1.1792555687284214e-14,-2.8097200905946690e-06,-2.8096847130696980e-06,-3.5377524971013909e-11,5.3595965737543859e-12,0
4750,1.0023866602729484e-10,6.0519947988205494e-06,6.0506483710823379e-06,1.3464277382115058e-09,4.6465267503455877e-11,0
4751,-4.9514427269247321e-10,-1.8020553956740737e-04,-1.8019391316008942e-04,-1.1626407317953929e-08,2.8501076345561373e-11,0
4752,1.6006866217318374e-10,2.0809583707377040e-05,2.0808505387557458e-05,1.0783198195819831e-09,2.0876788811517160e-11,0
4753,6.5521293579130010e-10,2.0101509727111881e-04,2.0100657833307625e-04,8.5189380425658261e-09,2.3556920343455704e-11,0
4754,-6.6180643525423040e-10,1.9694842730202250e-06,1.9833403764773484e-06,-1.3856103457123450e-08,2.8201840565579037e-11,0
4755,-6.9752250711788799e-10,8.9232740141283184e-06,8.9314937273277575e-06,-8.2197131994390108e-09,2.5744498064488818e-11,0
4756,-3.5716072604547841e-11,6.9537410108734023e-06,6.9533450529973630e-06,3.9595787603924831e-10,2.5779451785137588e-11,0
