obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5642,1.2629960269005721e-10,2.0444041221876277e-06,2.0433816840240729e-06,1.0224381635548042e-09,2.6186073812522869e-11,0
5644,2.1643841341476520e-10,4.7292423675877795e-06,4.7285255833152909e-06,7.1678427248854338e-10,2.5825571614494898e-11,0
5645,-8.5181928048602404e-11,-8.5988175817456464e-06,-8.6064424032533951e-06,7.6248215077486886e-09,3.9512006156908209e-11,0
5646,9.0138810716097891e-11,2.6848697226317803e-06,2.6860053918154606e-06,-1.1356691836803467e-09,1.9272824621236328e-11,0
5648,1.5713356782795274e-10,7.3399716946469240e-06,7.4080330710174847e-06,-6.8061376370560719e-08,4.0831778355759914e-11,0
5649,3.2289165951312533e-11,-6.5257761643899848e-06,-6.4620717245876501e-06,-6.3704439802334625e-08,3.9679389194779103e-11,0
5650,-4.0404821481908487e-10,-1.6940799787146937e-04,-1.6934283155819403e-04,-6.5166313275346601e-08,3.0779201594721108e-11,0
5651,-2.1125338514143941e-10,6.2198347420862332e-06,6.2876124426210452e-06,-6.7777700534811954e-08,2.7967002580433479e-11,0
5652,-1.0912217793192562e-10,-3.0991215345096967e-05,-3.0928275357530071e-05,-6.2939987566896453e-08,1.4711262343034167e-11,0
5653,-1.2484440377889624e-10,-1.3865704087571290e-05,-1.3851521834768190e-05,-1.4182252803100103e-08,1.8841772858017348e-11,0
5654,-5.6118178381656563e-10,-1.7674793560107371e-04,-1.7673804084257250e-04,-9.8947585012109339e-09,7.6610667139230664e-12,0
5655,-3.6838695459534452e-10,-1.1200646606052828e-06,-1.1083298234544403e-06,-1.1734837150842469e-08,1.2613155855614698e-11,0
5656,-2.6625574754176176e-10,-3.8331135784963957e-05,-3.8319414685220600e-05,-1.1721099743356768e-08,5.0552649223121049e-12,0
5657,-4.3633737854654097e-10,-1.6288225220017729e-04,-1.6288448746964421e-04,2.2352694669172668e-09,1.3913665466574454e-11,0
5658,-2.4354255026212822e-10,1.2745645367433960e-05,1.2744174773801431e-05,1.4705936325289006e-09,1.3451357841425664e-11,0
5659,-1.4141134353678835e-10,-2.4465419814390598e-05,-2.4466003248659028e-05,5.8343426843012630e-10,6.8399104147097358e-12,0
5660,1.9279482829749337e-10,1.7562791445018607e-04,1.7562781886096968e-04,9.5589216392560211e-11,8.2777893598170777e-12,0
5661,2.9492603502211623e-10,1.3841679977355807e-04,1.3841726770923491e-04,-4.6793567683319458e-10,3.6355026114637962e-12,0
5662,1.0213120670023605e-10,-3.7211069873141663e-05,-3.7210982772274210e-05,-8.7100867452805444e-11,4.8065806263069804e-12,0
5663,1.4386885840206051e-10,2.0469683868610568e-06,2.0434806332722423e-06,3.4877535888145184e-09,3.2174723375109699e-11,0
5664,-2.3006353183025851e-11,-6.5598932550824801e-06,-6.5649374545734991e-06,5.0441994910189472e-09,1.5386897842304970e-11,0
5665,2.1304077659765927e-10,4.7328362417680195e-06,4.7284852481779849e-06,4.3509935900345862e-09,2.1089483434748039e-11,0
5666,-1.6687521152258971e-10,-8.6067265516096524e-06,-8.6070548061347408e-06,3.2825452508845226e-10,1.9283015538919842e-11,0
5667,6.9171918226555336e-11,2.6859468437241858e-06,2.6858637576093899e-06,8.3086114795896215e-11,1.5402680690588099e-11,0
5668,2.3604712971984392e-10,1.1292672442992334e-05,1.1294725077853331e-05,-2.0526348609974180e-09,1.7269619662381311e-11,0
5670,1.1979596749129190e-10,-1.6934574618997916e-04,-1.6933851890231592e-04,-7.2272876632472303e-09,2.0992997286342542e-11,0
5671,2.0041712980792318e-10,6.2816319869006543e-06,6.2905825324793344e-06,-8.9505455786801006e-09,1.9492595088219769e-11,0
5672,2.4414941886592967e-10,-3.0929466332051819e-05,-3.0925746357189024e-05,-3.7199748627956956e-09,1.0156095208169003e-11,0
5673,-1.9596228720017649e-10,-1.6288198508124393e-04,-1.6288213808888163e-04,1.5300763770136755e-10,1.1026705942914149e-11,0
5674,-1.1534112507554265e-10,1.2745329805810253e-05,1.2745179522112602e-05,1.5028369765167804e-10,9.2662544568348401e-12,0
5675,-7.1608836095101458e-11,-2.4465709729442090e-05,-2.4465456216109063e-05,-2.5351333302715351e-10,4.5933443622551683e-12,0
5676,8.0621162089859836e-11,1.7562739072941337e-04,1.7562647939257866e-04,9.1133683471867830e-10,5.9455357555076820e-12,0
5677,1.2435345105969736e-10,1.3841627183401280e-04,1.3841548373309787e-04,7.8810091493162343e-10,3.0761537377534207e-12,0
5678,4.3732288949949676e-11,-3.7211061747247337e-05,-3.7211428519884717e-05,3.6677263738063223e-10,3.2492595864937348e-12,0
5680,-2.8339111280500614e-10,-6.5715672665136310e-06,-6.5669189553195864e-06,-4.6483111940446003e-09,8.1543121732791277e-12,0
5681,1.9469303851639966e-10,4.7265871783374550e-06,4.7283344319688170e-06,-1.7472536313619611e-09,1.5740515731621854e-11,0
5682,-2.9953270644710006e-10,-8.6088756552091597e-06,-8.6080445782166483e-06,-8.3107699251141218e-10,7.3702288172382169e-12,0
5683,1.7855144544296059e-10,2.6892372641902293e-06,2.6866873693868199e-06,2.5498948034093929e-09,1.1369801620609960e-11,0
5684,4.7808415172252954e-10,1.1298111109627005e-05,1.1296549924442069e-05,1.5611851849363356e-09,7.9864188466012784e-12,0
5686,8.6929518297103795e-11,-1.6934708414329414e-04,-1.6933844142297272e-04,-8.6427203214263157e-09,3.8010047487515051e-11,0
5687,1.8683494256229457e-10,6.2827540454348484e-06,6.2904232044840436e-06,-7.6691590491952320e-09,7.4133855252555485e-11,0
5688,2.3028057668514486e-10,-3.0927008109206595e-05,-3.0925914136497191e-05,-1.0939727094040966e-09,3.5223367313428118e-11,0
5689,-2.0450030447984736e-10,-1.6288985533076915e-04,-1.6288177922494642e-04,-8.0761058227248050e-09,1.6667186407618702e-11,0
5690,-1.0459488018036118e-10,1.2740001172636441e-05,1.2745300045545461e-05,-5.2988729090204187e-09,1.6292461029773996e-11,0
5691,-6.1149246043330584e-11,-2.4469724416051504e-05,-2.4465356479591008e-05,-4.3679364604963002e-09,9.0691457730857631e-12,0
5692,9.9905424158211141e-11,1.7562991030825289e-04,1.7562624488347541e-04,3.6654247774741810e-09,8.8467925034224908e-12,0
5693,1.4335105824514431e-10,1.3842013058976144e-04,1.3841523823657475e-04,4.8923531866863247e-09,4.6510756542924013e-12,0
5694,4.3445634104271773e-11,-3.7209725070981841e-05,-3.7211440427203829e-05,1.7153562219875693e-09,5.3992417133213533e-12,0
5695,3.6861442180726569e-10,1.5911559838745204e-05,1.5905347827561202e-05,6.2120111840023335e-09,7.3800032561051244e-12,0
5696,7.3092743645372156e-10,1.8601940301420095e-05,1.8594888191109089e-05,7.0521103110055417e-09,9.1237787013767842e-12,0
5697,3.6231301399481767e-10,2.6903833352316837e-06,2.6880578816605228e-06,2.3254535711609518e-09,8.6655912040804500e-12,0
5698,3.5336281489589987e-10,-6.4445907579768064e-06,-6.4599862103238484e-06,1.5395452347042010e-08,3.3456219664474621e-11,0
5699,1.9772918075491296e-10,-1.6933586838671893e-04,-1.6933729701909856e-04,1.4286323796327497e-09,4.9018245126507617e-11,0
5700,2.7212540048399625e-10,6.2935251165605749e-06,6.2909957148500771e-06,2.5294017104978084e-09,2.7311398419278675e-11,0
5701,3.0409786605053160e-10,-3.0916215705769842e-05,-3.0925432990901169e-05,9.2172851313271353e-09,1.9652916872170285e-11,0
5702,-1.5563363443028607e-10,-1.6289120611559862e-04,-1.6288099149440360e-04,-1.0214621195024165e-08,2.7807882503695938e-11,0
5703,-8.1237414532516740e-11,1.2738095824526251e-05,1.2745514336083748e-05,-7.4185115574968048e-09,1.6492634295310304e-11,0
5704,-4.9264948899346783e-11,-2.4471671243595731e-05,-2.4465245996691056e-05,-6.4252469046751791e-09,1.2520870069780128e-11,0
5705,7.4396219811247593e-11,1.7562938660598383e-04,1.7562567530818771e-04,3.7112977961282437e-09,1.7019348291163296e-11,0
5706,1.0636868541539391e-10,1.3841954908290618e-04,1.3841457473835707e-04,4.9743445491162719e-09,9.7778510948185158e-12,0
5707,3.1972465610890778e-11,-3.7209785585478033e-05,-3.7211535278032504e-05,1.7496925544709108e-09,8.7701147047457104e-12,0
5708,9.9279115794646254e-10,-4.4640979147657356e-06,-4.4875312770965682e-06,2.3433362330832605e-08,2.4635771378105835e-11,0
5709,1.9546539460536661e-10,1.5917697493476879e-05,1.5904117944520560e-05,1.3579548956318933e-08,2.1913946322903560e-11,0
5710,-2.9446685375033991e-10,7.2957301875714760e-06,7.2975783337536419e-06,-1.8481461821659543e-09,1.5770806158697668e-11,0
5711,2.0216513075738242e-10,-1.7672872700615939e-04,-1.7673063936312844e-04,1.9123569690423971e-09,1.3750816569047094e-11,0
5712,4.9339442810934975e-10,-3.8282300624643828e-05,-3.8313885390441624e-05,3.1584765797796135e-08,1.0988416585919279e-11,0
5713,-4.8993224730884437e-10,-8.6220220955144505e-06,-8.6094661649604811e-06,-1.2555930553969402e-08,2.9785469915485015e-11,0
5714,6.6997367690467933e-12,-1.9264642553523843e-04,-1.9264043852384462e-04,-5.9870113938102071e-09,2.5419205149550566e-11,0
5716,4.9663198439740288e-10,-1.8402441644004572e-04,-1.8402702594715498e-04,2.6095071092575688e-09,1.5929636674278855e-11,0
5717,7.8786128170270013e-10,-4.5578038846675120e-05,-4.5603414938227058e-05,2.5376091551938091e-08,1.3312667606343072e-11,0
5718,2.9122929724765104e-10,1.3844638073129759e-04,1.3841544024530174e-04,3.0940485995842445e-08,9.3476877624437675e-12,0
5719,1.7968654945771162e-10,9.2286514324583374e-06,9.2194000679671860e-06,9.2513644911514504e-09,2.0381658775705918e-11,0
5720,7.4706605918731533e-11,-4.5195782786833227e-06,-4.4942121261961155e-06,-2.5366152487207249e-08,2.4238131999372415e-11,0
5721,2.5439315298845663e-10,4.7091026371699068e-06,4.7287425639233774e-06,-1.9639926753470514e-08,2.7000471540591279e-11,0
5722,-2.6636453388396263e-10,7.3004442115529727e-06,7.2978168820126740e-06,2.6273295402987225e-09,1.9533669837992100e-11,0
5724,2.4627064019205617e-10,-1.7673042177392215e-04,-1.7672986605033416e-04,-5.5572358799676862e-10,2.8797328500843458e-11,0
5725,5.1337759379636843e-10,-1.0995227008644276e-06,-1.1018090755478187e-06,2.2863746833911365e-09,2.6018155893742520e-11,0
5726,6.1643429965640069e-10,-3.8307808669094806e-05,-3.8312998937488529e-05,5.1902683937231765e-09,1.4364101496082659e-11,0
5727,9.8771125821621016e-10,-2.1138056879804225e-05,-2.1133541567969011e-05,-4.5153118352141651e-09,3.6520910547460993e-11,0
5728,5.1263517360433084e-10,-1.8403079226311184e-04,-1.8402649085702370e-04,-4.3014060881392015e-09,3.5469782246678001e-11,0
5729,7.7974212697515882e-10,-8.3998758456776460e-06,-8.3968401722687393e-06,-3.0356734089067764e-09,3.0486716062464079e-11,0
5730,8.8279883273855187e-10,-4.5608244343948220e-05,-4.5602741748483159e-05,-5.5025954650604549e-09,1.4146639388082485e-11,0
5731,-4.7507608441296213e-10,-1.6289271265713078e-04,-1.6288230417527431e-04,-1.0408481856461795e-08,3.9017913886919650e-11,0
5733,-1.0491242542364695e-10,-2.4470160922953526e-05,-2.4465602617951471e-05,-4.5583050020546652e-09,2.0022568623889941e-11,0
5734,2.6710695349265266e-10,1.7563089913569165e-04,1.7562616098717215e-04,4.7381485195031273e-09,2.5373610268294625e-11,0
5735,3.7016365929978619e-10,1.3842256441645457e-04,1.3841556481594350e-04,6.9996005110746148e-09,1.3314253579420178e-11,0
5736,1.0305670575837702e-10,-3.7208266483202204e-05,-3.7211033175180085e-05,2.7666919778806696e-09,1.1911497867185342e-11,0
5737,2.2434278464978801e-10,1.6768619733690702e-05,1.6757636400104627e-05,1.0983333586074779e-08,3.1729986979299012e-11,0
5738,3.7247098005920466e-10,2.0470044305232523e-06,2.0450379928568035e-06,1.9664376664487551e-09,1.9109845869552206e-11,0
5739,2.4777695617438753e-10,4.7242363763284542e-06,4.7286764398620406e-06,-4.4400635335863626e-09,1.8361964583972411e-11,0
5740,-1.2469402383628876e-10,2.6771851650946032e-06,2.6844873502660407e-06,-7.3021851714374610e-09,1.7549281662194617e-11,0
5741,7.9872783465643546e-10,-1.6286663420739603e-04,-1.6287208730647105e-04,5.4530990750212890e-09,7.6585622089879478e-11,0
5742,2.6068002714302348e-10,1.2749244849016329e-05,1.2748224855688648e-05,1.0199933276811208e-09,3.3740145184478542e-11,0
5743,8.5007884006647875e-11,-2.4463732401088087e-05,-2.4464154645661258e-05,4.2224457317177719e-10,1.0242389182702654e-11,0
5744,-5.3804780953717496e-10,1.7561599172114580e-04,1.7561949829810613e-04,-3.5065769603314159e-09,1.5734277999036614e-11,0
5745,-7.1371995326098997e-10,1.3840283352715282e-04,1.3840682116619715e-04,-3.9876390443252703e-09,1.8104529509300584e-11,0
5746,-1.7567214334588963e-10,-3.7213033322710176e-05,-3.7213115839671125e-05,8.2516960949461423e-11,6.2684816884444635e-12,0
5747,7.3791993922555085e-11,-9.3499664528956528e-06,-9.3669597629023398e-06,1.6993310006686993e-08,7.8285443066792445e-12,0
5748,-1.4931916092721299e-09,6.5382842219935400e-06,6.5267600473340871e-06,1.1524174659452882e-08,1.0096576643400164e-11,0
5749,1.8667587445199490e-09,-2.3218612149896942e-05,-2.3216585885121525e-05,-2.0262647754168666e-09,1.0202880915734869e-11,0
5750,2.0545755207385048e-09,-1.0460421001820541e-05,-1.0465071548048623e-05,4.6505462280815152e-09,5.6501117242138168e-12,0
5751,2.0034648036084533e-09,-4.7678826178852544e-05,-4.7678149704556721e-05,-6.7647429582355471e-10,3.4452953443146354e-12,0
5752,-1.6448425470264698e-09,9.2160970919970275e-06,9.2056427776980221e-06,1.0454314299005406e-08,8.8225733766857100e-12,0
5753,1.8964480518490748e-09,-4.5246298549586617e-06,-4.4805120756066615e-06,-4.4117779352000149e-08,1.1057092641179384e-11,0
5754,1.9702400269046549e-09,-1.3874549008299850e-05,-1.3844881385618246e-05,-2.9667622681604425e-08,1.1055052291557370e-11,0
5755,4.0325643208130329e-10,2.0136934656984212e-06,2.0452334405887689e-06,-3.1539974890347659e-08,1.4477338559535177e-11,0
5756,3.7632067848074740e-09,-2.7743206878564838e-05,-2.7688625678436544e-05,-5.4581200128294007e-08,4.6410873677141356e-11,0
5757,3.9510235581977248e-09,-1.4985059206341130e-05,-1.4940432258089483e-05,-4.4626948251647020e-08,1.8614801318562056e-11,0
5758,3.8999128424645407e-09,-5.2203452203411667e-05,-5.2157345998460604e-05,-4.6106204951062491e-08,1.4833679092153455e-11,0
5759,2.5160549814036184e-10,4.6915353821199574e-06,4.7286889510438818e-06,-3.7153568923924439e-08,8.8038197422914693e-12,0
5760,-1.5669835959922090e-09,1.5888274130610065e-05,1.5891239160072677e-05,-2.9650294626120202e-09,8.8543150767060141e-12,0
5761,1.7929667569206340e-09,-1.3868657455256249e-05,-1.3837702570505449e-05,-3.0954884750800294e-08,2.0279201075191420e-11,0
5762,1.9807835306812329e-09,-1.1104902800512795e-06,-1.0909458782242678e-06,-1.9544401827011634e-08,1.0317803725818139e-11,0
5763,1.9296728147601204e-09,-3.8328857901812324e-05,-3.8303340316145953e-05,-2.5517585666370727e-08,7.5261183688936910e-12,0
5764,-1.7186345304402801e-09,1.8566045595608260e-05,1.8577097827255840e-05,-1.1052231647579376e-08,9.1113009563709607e-12,0
5766,3.5477671280831465e-09,-1.6998672564155250e-05,-1.6990637050211612e-05,-8.0355139436372007e-09,2.3129212840721093e-11,0
5767,3.4966564116360662e-09,-5.4217111283850041e-05,-5.4202357921967401e-05,-1.4753361882639631e-08,1.7451353201050175e-11,0
5768,-1.5165093588977582e-10,2.6778019537347306e-06,2.6843019588603038e-06,-6.5000051255732468e-09,1.1374096215490223e-11,0
5769,1.8781677496523087e-10,1.2758183808761914e-05,1.2747743522208440e-05,1.0440286553473944e-08,1.1162513190956793e-11,0
5770,1.3670605843022253e-10,-2.4460184533405070e-05,-2.4463739969507922e-05,3.5554361028526443e-09,5.4314734906923522e-12,0
5771,-3.5116012893905783e-09,3.2434692468843139e-05,3.2418578319805768e-05,1.6114149037371218e-08,3.8591917977962236e-11,0
5772,-5.1110716018644307e-11,-3.7218387556222244e-05,-3.7212207166956592e-05,-6.1803892656515035e-09,3.6664167248624018e-12,0
5773,-3.6994180617803240e-09,1.9676569866716037e-05,1.9670710901778898e-05,5.8589649371394931e-09,1.3696330181376883e-11,0
5774,-3.6483073466195351e-09,5.6894923496047904e-05,5.6882651902207151e-05,1.2271593840752673e-08,1.1905487785218344e-11,0
5775,8.7101947135619371e-10,-6.4601697485041146e-06,-6.4568305451983318e-06,-3.3392033057827548e-09,2.2074415142972466e-11,0
5776,1.0445498210700800e-09,-1.6931963577094915e-04,-1.6932852702250051e-04,8.8912515513648281e-09,1.5994790887137087e-11,0
5777,8.7427107509518073e-10,-3.0923924398947771e-05,-3.0921716002983531e-05,-2.2083959642400916e-09,8.6065971866747877e-12,0
5778,1.7353034973772556e-10,-1.6285944247395115e-04,-1.6287526830118608e-04,1.5825827234930206e-08,1.6973847396663410e-11,0
5779,3.2516037574115647e-12,-2.4463759940639238e-05,-2.4464683747351183e-05,9.2380671194434755e-10,1.0062495539070765e-11,0
5780,-1.7027874583214284e-10,1.3839569781017545e-04,1.3840951987840412e-04,-1.3822068228663094e-08,4.9804998798411581e-12,0
5783,7.1143045957963082e-10,-4.4823728796898957e-06,-4.4891064175516131e-06,6.7335378617174022e-09,4.6301871367224615e-11,0
5784,2.4595636288461047e-10,2.0455992459744547e-06,2.0440082127369712e-06,1.5910332374835718e-09,1.3853914272740814e-11,0
5785,2.2169399796910318e-10,4.7272346483601471e-06,4.7284381606855070e-06,-1.2035123253598790e-09,1.2599801754197435e-11,0
5786,-2.4262364870852456e-11,2.6815668144174881e-06,2.6852718673841032e-06,-3.7050529666151223e-09,1.3276385544019882e-11,0
5788,8.3434363459336491e-11,-1.6934187639053907e-04,-1.6933508229362082e-04,-6.7940969182534415e-09,2.3412849856520211e-11,0
5789,1.8364973329369751e-10,6.2813111879863118e-06,6.2897801924036252e-06,-8.4690044173134487e-09,2.1041700943674873e-11,0
5791,-2.2685485048535688e-10,-1.6287775549988972e-04,-1.6287749251508966e-04,-2.6298480006094888e-10,1.1298452527442278e-11,0
5792,-1.2663948081294238e-10,1.2745436906075325e-05,1.2745568442405062e-05,-1.3153632973748734e-10,9.4188068515427558e-12,0
5793,-7.6570705949367364e-11,-2.4465612738627622e-05,-2.4465235886258430e-05,-3.7685236919235616e-10,4.7884109343288791e-12,0
5794,1.0021536962165686e-10,1.7562322780515177e-04,1.7562226698341867e-04,9.6082173310250638e-10,6.0775500693561024e-12,0
5795,1.5028414446395130e-10,1.3841213487228603e-04,1.3841121589636235e-04,9.1897592367860131e-10,3.1061538755812732e-12,0
5796,5.0068774832660314e-11,-3.7211042409902081e-05,-3.7211494570299584e-05,4.5216039750274953e-10,3.2866743928559903e-12,0
5797,1.6066395181500395e-10,2.0480604358101562e-06,2.0433588557950837e-06,4.7015800150724713e-09,2.4489717859754244e-11,0
5798,4.6161067717553430e-11,-6.5522275086594278e-06,-6.5648492936666067e-06,1.2621785007178849e-08,3.4587467341875542e-11,0
5799,2.0811621695210398e-10,4.7324430713906879e-06,4.7283290311854173e-06,4.1140402052705923e-09,3.8065450456368806e-11,0
5800,-1.1450288401341160e-10,-8.6004395151214469e-06,-8.6067245199424205e-06,6.2850048209736289e-09,7.0841802408978093e-11,0
5801,4.7452265199729690e-11,2.6843944292552924e-06,2.6858107689494433e-06,-1.4163396941508884e-09,2.6222459942874800e-11,0
5802,1.6195514918688167e-10,1.1284645203402284e-05,1.1294433830490241e-05,-9.7886270879574160e-09,5.8652401134173796e-11,0
5804,5.0040857281198168e-11,-1.6934548520808248e-04,-1.6933501429941832e-04,-1.0470908664162847e-08,3.5697426651813706e-11,0
5805,1.6421579151454476e-10,6.2808025453114577e-06,6.2895785418035334e-06,-8.7759964920757280e-09,6.3451555683208920e-11,0
5806,2.1213062306134581e-10,-3.0928517920197451e-05,-3.0926798661165721e-05,-1.7192590317307048e-09,3.0273769511470459e-11,0
5807,-2.2614605308167478e-10,-1.6288795240639118e-04,-1.6287707250101682e-04,-1.0879905374360215e-08,1.7529629992500780e-11,0
5808,-1.1197111880949678e-10,1.2738254219090209e-05,1.2745717305174999e-05,-7.4630860847901815e-09,1.7763260224643905e-11,0
5809,-6.4056287247032519e-11,-2.4470990112351876e-05,-2.4465121316810774e-05,-5.8687955411013842e-09,9.8785980307354216e-12,0
5810,1.1417493411964437e-10,1.7562625438132798e-04,1.7562199959688190e-04,4.2547844460725289e-09,9.4126674591688575e-12,0
5811,1.6208976562769788e-10,1.3841695995026049e-04,1.3841092384557225e-04,6.0361046882355732e-09,4.8418592045242669e-12,0
5812,4.7914831529199844e-11,-3.7209256300125291e-05,-3.7211520138453921e-05,2.2638383286304343e-09,5.6405140811980874e-12,0
5813,1.4668790792015936e-10,2.0547186314777074e-06,2.0432363449084288e-06,1.1482286569278696e-08,2.4761046138924929e-11,0
5814,-6.6205275369917809e-11,-6.5636706631441721e-06,-6.5657143105961114e-06,2.0436474519392779e-09,2.0652341164294560e-11,0
5815,2.0631468874041508e-10,4.7469224030184665e-06,4.7283064503718886e-06,1.8615952646577912e-08,2.7923321879921070e-11,0
5816,-2.1289318319627053e-10,-8.6183603083501634e-06,-8.6074577422547794e-06,-1.0902566095383919e-08,2.2562779136868483e-11,0
5817,5.9626780886887124e-11,2.6921774661046310e-06,2.6859092681260810e-06,6.2681979785500459e-09,3.0986938505686260e-11,0
5818,2.7251996410026485e-10,1.1310528733785540e-05,1.1295272651056925e-05,1.5256082728614585e-08,2.3884424305490199e-11,0
5822,3.4158946408034892e-10,-6.4393590188168565e-06,-6.4610773095577793e-06,2.1718290740922803e-08,6.7115717507121492e-11,0
5823,1.6330274433746157e-10,-1.6933279101293604e-04,-1.6933385723909647e-04,1.0662261604220749e-09,5.7625391328258685e-11,0
5824,2.5243352887756976e-10,6.2938839556873905e-06,6.2901737558098610e-06,3.7101998775294209e-09,3.8255219097031955e-11,0
5825,2.8907260905808867e-10,-3.0914830307691467e-05,-3.0926293239608372e-05,1.1462931916904817e-08,1.7323386773159997e-11,0
5826,-1.7828672003483064e-10,-1.6289338137492285e-04,-1.6287629957276840e-04,-1.7081802154456528e-08,2.9563790051655028e-11,0
5827,-8.9155935322499980e-11,1.2733330855487987e-05,1.2745926867275262e-05,-1.2596011787274484e-08,2.6978710186055808e-11,0
5828,-5.2516855077800489e-11,-2.4475422681345151e-05,-2.4465013775495617e-05,-1.0408905849533756e-08,1.4877903895885390e-11,0
5829,8.9130784604268369e-11,1.7562671960943076e-04,1.7562144002881741e-04,5.2795806133507615e-09,1.8409247911517475e-11,0
5830,1.2576986480797009e-10,1.3841792366592028e-04,1.3841027197100499e-04,7.6516949152922054e-09,1.0121831758153227e-11,0
5831,3.6639080216660491e-11,-3.7208772072397497e-05,-3.7211613356857159e-05,2.8412844596623771e-09,7.5983114411912157e-12,0
5833,-6.1443428951315692e-12,2.0364915954843368e-06,2.0420637232536424e-06,-5.5721277693056068e-09,1.3194476971471145e-11,0
5834,-2.3797165410175013e-10,-6.5709752716490433e-06,-6.5670565261534682e-06,-3.9187454955750471e-09,7.0939198598724580e-12,0
5835,4.0214887313627316e-10,-1.9057115511535508e-04,-1.9058756442986676e-04,1.6409314511681670e-08,9.9687584826039971e-12,0
5836,1.7110061222824555e-10,4.7248179406386183e-06,4.7280258749995954e-06,-3.2079343609770766e-09,1.3064933642760185e-11,0
5837,2.4100881843677267e-11,1.5906230032247150e-05,1.5903293616783759e-05,2.9364154633906197e-09,7.8120958071476659e-12,0
5838,-2.0772643005984221e-10,7.2987730580665461e-06,7.2985096787936345e-06,2.6337927291153289e-10,4.4092007414004242e-12,0
5840,2.0134583712321913e-10,1.8594562283109212e-05,1.8591736141318569e-05,2.8261417906426389e-09,8.5273433776366372e-12,0
5841,-2.3182731169182175e-10,-8.6074580777162693e-06,-8.6076074911232159e-06,1.4941340694660287e-10,7.1412449475214409e-12,0
5842,4.0829321621746629e-10,-1.9260764348055445e-04,-1.9263349421313623e-04,2.5850732581779966e-08,8.3239820372133708e-12,0
5843,1.7724495523238812e-10,2.6883328383261670e-06,2.6867982557034858e-06,1.5345826226812224e-09,1.1584180543462727e-11,0
5845,4.0907226658116626e-10,1.1295792483507127e-05,1.1296326562592082e-05,-5.3407908495474974e-10,7.7372859549927823e-12,0
5848,1.1257971288398765e-09,-1.0470117793386427e-05,-1.0472818124390903e-05,2.7003310044761727e-09,7.4320799144382435e-11,0
5849,9.9371988823637761e-10,-4.7686107592492116e-05,-4.7686604298150897e-05,4.9670565878119459e-10,6.0546413352756786e-11,0
5850,2.3410892182819192e-10,1.2753333675899307e-05,1.2748395310683661e-05,4.9383652156460004e-09,4.0581126904254272e-11,0
5851,1.0203168103108054e-10,-2.4462303296138473e-05,-2.4463828769621096e-05,1.5254734826235748e-09,3.5212634911014084e-11,0
5852,-1.3207724097462163e-10,-3.7215742373420280e-05,-3.7212880733905994e-05,-2.8616395142860894e-09,2.1645098764960534e-11,0
5854,1.0163284719054484e-10,2.0437235342361804e-06,2.0428440830895518e-06,8.7945114662856222e-10,2.7914661233038883e-11,0
5856,1.8966041692254965e-10,4.7284337001601351e-06,4.7281546188943247e-06,2.7908126581042812e-10,2.4347227177130854e-11,0
5858,-2.1598272952648739e-10,7.3064651650595752e-06,7.2984713758288579e-06,7.9937892307173629e-09,2.4651504510172298e-11,0
5860,-9.3605246597122988e-12,-8.5920534306192786e-06,-8.6059638824389099e-06,1.3910451819631317e-08,3.6109974791521228e-11,0
5861,8.8027569721819223e-11,2.6846184474828717e-06,2.6861452876298521e-06,-1.5268401469803992e-09,1.9227304414721271e-11,0
5863,5.2097225612430712e-10,7.3686790601659551e-06,7.4107076795880158e-06,-4.2028619422060774e-08,8.0219006191939290e-11,0
5864,-1.1410330204816912e-09,-1.6938835699696966e-04,-1.6934262265732797e-04,-4.5734339641697328e-08,4.7664363831361686e-11,0
5865,-5.7479039177836234e-10,-3.0980732706312186e-05,-3.0932873449404764e-05,-4.7859256907421745e-08,2.2938315671600005e-11,0
5866,-1.6620052780005845e-09,-1.7675700316323838e-04,-1.7673957352157705e-04,-1.7429641661328901e-08,1.1424911930019946e-11,0
5867,-1.0957626502386879e-09,-3.8349357519139315e-05,-3.8325928012843596e-05,-2.3429506295719266e-08,6.6565030034526336e-12,0
5868,5.6624262121863007e-10,1.3840763917660412e-04,1.3841245651540797e-04,-4.8173388038515695e-09,5.3983186890861354e-12,0
5869,1.2421607899503731e-10,2.0457447134328462e-06,2.0429754667745561e-06,2.7692466582901132e-09,3.8661843176313751e-11,0
5870,1.2342575896481806e-11,-6.5587533838746409e-06,-6.5652952075818351e-06,6.5418237071942131e-09,1.4753595040406114e-11,0
5871,1.9646313647181523e-10,4.7311785819044785e-06,4.7281875496864172e-06,2.9910322180613138e-09,2.4452230338315654e-11,0
5872,-1.1187350304233098e-10,-8.6045520708774581e-06,-8.6067315979703240e-06,2.1795270928658486e-09,1.8955937975434907e-11,0
5873,7.2247057497589499e-11,2.6854805533107866e-06,2.6860441304740259e-06,-5.6357716323929470e-10,1.5508773635629716e-11,0
5874,1.8412056044663748e-10,1.1289980813485381e-05,1.1294716669118973e-05,-4.7358556335919474e-09,2.1088434733112075e-11,0
5875,6.5094242460776460e-11,1.6753328302601678e-05,1.6756456847232994e-05,-3.1285446313159047e-09,2.5006132993693039e-11,0
5877,7.5653468966704737e-10,-2.3185755852958567e-05,-2.3226250926276591e-05,4.0495073318023701e-08,3.3983433146436449e-11,0
