obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5719,-7.4084517348144921e-11,4.0902766104680341e-06,4.0898019122431132e-06,4.7469822492086309e-10,1.7558390979863374e-11,0
5720,1.9422444974064478e-10,-4.0360917421737672e-05,-4.0351872100570762e-05,-9.0453211669101839e-09,2.6429238607949758e-11,0
5721,-3.0328052603782665e-11,1.3718624130567778e-06,1.3760491650232087e-06,-4.1867519664309296e-09,1.0089749326678058e-11,0
5722,1.1200387332308277e-10,-1.8163196098314530e-04,-1.8162207587021884e-04,-9.8851129264531865e-09,2.6285536927976527e-11,0
5723,5.0866259433898605e-11,-5.8100220195200780e-06,-5.7930405988133197e-06,-1.6981420706758309e-08,2.8156033835535531e-11,0
5724,4.5536197973632714e-11,-5.8162963965162308e-06,-5.8177652575043676e-06,1.4688609881367975e-09,1.1891720374749708e-11,0
5725,-2.0600436605745741e-11,-6.2000543876478565e-06,-6.1971076118567528e-06,-2.9467757911037432e-09,1.1469837144915951e-11,0
5726,-2.2770429037990002e-10,1.4818986491856728e-06,1.4901342216361940e-06,-8.2355724505212118e-09,1.6374513034387257e-11,0
5727,4.0604677105989469e-11,-4.2969341763971630e-05,-4.2951558151703854e-05,-1.7783612267776249e-08,2.8431900631695481e-11,0
5728,1.4233192584731887e-10,-1.8300377060360626e-04,-1.8299681253141462e-04,-6.9580721916357498e-09,2.0357409768208866e-11,0
5729,8.1194311919657357e-11,-7.1818975773043497e-06,-7.1691113277512350e-06,-1.2786249553114734e-08,2.2175871544064948e-11,0
5730,7.5864250586377823e-11,-7.1881497344145236e-06,-7.1939664807481643e-06,5.8167463336407558e-09,9.1344779998967980e-12,0
5731,9.7276160023994250e-12,-7.5718998981115938e-06,-7.5730375345805896e-06,1.1376364689958131e-09,8.4054088826059742e-12,0
5732,-1.9737623783337755e-10,1.1003152299189634e-07,1.1295759460663328e-07,-2.9260716147369428e-09,1.2161536288665805e-11,0
5733,7.0932729572414890e-11,-4.4341175999803098e-05,-4.4328291391471858e-05,-1.2884608331240261e-08,2.1274751531849660e-11,0
5734,-6.1137614076855200e-11,1.7582188766154328e-04,1.7581739925308531e-04,4.4884084579729314e-09,1.7354624349709943e-11,0
5735,-6.6467674949761728e-11,1.7581562312493290e-04,1.7580162378761971e-04,1.3999337313192785e-08,2.1771904994029026e-11,0
5736,-1.3260430954929850e-10,1.7543182502409785e-04,1.7542196943384081e-04,9.8555902570420482e-09,2.0637137434294622e-11,0
5737,-3.3970816359886885e-10,1.8311386259804914e-04,1.8310518408933267e-04,8.6785087164602606e-09,2.7126931068580666e-11,0
5738,-7.1399196479880103e-11,1.3866260811740442e-04,1.3865610458453054e-04,6.5035328738842751e-09,1.6138189703794294e-11,0
5739,-5.3300606824572768e-12,-6.2535662048029961e-09,-2.2966683773785731e-08,1.6713117568982735e-08,2.6873301457278913e-11,0
5740,-7.1466695286662658e-11,-3.9003150585463497e-07,-4.0535139620020539e-07,1.5319890345570416e-08,2.2904213484802723e-11,0
5741,-2.7857054942625814e-10,7.2919092523231546e-06,7.2782545711006554e-06,1.3654681222499256e-08,2.7644509779464175e-11,0
5742,-1.0261582429608193e-11,-3.7159303593199179e-05,-3.7164553402139393e-05,5.2498089402139986e-09,1.2656231188640909e-11,0
5743,-6.6136634577679817e-11,-3.8375193048192230e-07,-3.7934512461769005e-07,-4.4068058642322441e-09,9.2922445503310720e-12,0
5744,-2.7324048833947673e-10,7.2981854569321297e-06,7.3128407512406554e-06,-1.4655294308525692e-08,1.4092610910807998e-11,0
5745,-4.9315208331191195e-12,-3.7153076016184505e-05,-3.7132731006326824e-05,-2.0345009857681575e-08,2.4470369146592276e-11,0
5746,-2.0710385381511844e-10,7.6819497777744911e-06,7.6864743117415796e-06,-4.5245339670885079e-09,1.3396634376762016e-11,0
5747,6.1205113618110083e-11,-3.6769329976014259e-05,-3.6755021188660489e-05,-1.4308787353769896e-08,2.3565657052575186e-11,0
5748,2.6830896713867120e-10,-4.4451209493561426e-05,-4.4436549236848391e-05,-1.4660256713035593e-08,2.5519571549685286e-11,0
5750,-1.5503578871759962e-10,-3.9236938399016263e-06,-3.9327342570074858e-06,9.0404171058594356e-09,7.2632392693324800e-12,0
5751,7.3813335646594003e-12,-1.3185307677207256e-06,-1.3329070276010465e-06,1.4376259880320901e-08,5.5809429332292555e-12,0
5752,-3.8640073113606709e-11,5.3622866861245677e-08,4.2287077636173017e-08,1.1335789225072660e-08,4.5289983997726963e-12,0
5753,2.5848578999329360e-11,-7.1426814109666267e-06,-7.1505202855433913e-06,7.8388745767645740e-09,4.7327906070586097e-12,0
5754,-2.3059401013844518e-11,-7.5183862125946521e-06,-7.5307727073205920e-06,1.2386494725939854e-08,4.7402879067893024e-12,0
5755,-7.0953682940300835e-11,2.3484860528499851e-07,1.6062335711372107e-07,7.4225248171277438e-08,8.2522446324767642e-12,0
5762,1.6241712219432577e-10,2.6051562572026316e-06,2.6009437480066516e-06,4.2125091959799768e-09,8.7752268452552179e-12,0
5763,1.1639571552926541e-10,3.9773054180953886e-06,3.9769786741065980e-06,3.2674398879062869e-10,6.6060936292611917e-12,0
5764,1.8088436761657866e-10,-3.2189860956211014e-06,-3.2214416090685955e-06,2.4555134474941359e-09,6.9101690593972686e-12,0
5765,1.3197638762584936e-10,-3.5947222972402409e-06,-3.5958063755102390e-06,1.0840782699980286e-09,6.8013494250481570e-12,0
5766,8.4082105812960320e-11,4.1585250220525088e-06,4.0911968289605174e-06,6.7328193091991449e-08,9.1096207267447417e-12,0
5767,-4.6021406610506380e-11,1.3721583457344463e-06,1.3759261710373370e-06,-3.7678253028906554e-09,5.3118826709273861e-12,0
5768,1.8467245373712541e-11,-5.8241552741014960e-06,-5.8180385883060955e-06,-6.1166857954004624e-09,5.7596641327008064e-12,0
5769,-3.0440734540748786e-11,-6.1998591591939023e-06,-6.1972456981605315e-06,-2.6134610333707718e-09,5.7708056058444709e-12,0
5770,-7.8335015883261709e-11,1.5533809491078202e-06,1.4914205060946675e-06,6.1960443013152700e-08,9.0844933469489008e-12,0
5771,6.4488652015935349e-11,-7.1963188563747924e-06,-7.1941175186280289e-06,-2.2013377467635552e-09,4.7158330277573147e-12,0
5772,1.5580672081460100e-11,-7.5720181991625153e-06,-7.5730527935614132e-06,1.0345943988978765e-09,4.4823101360760673e-12,0
5773,-3.2313609402605398e-11,1.8122108870130549e-07,1.1437145106857579e-07,6.6849637632729694e-08,7.1840249537750980e-12,0
5774,-4.8907979944425935e-11,-3.7570337578160529e-07,-3.7920761213329327e-07,3.5042363516879857e-09,4.7369874012953314e-12,0
5775,-9.6802261493022636e-11,7.3775463998570351e-06,7.3143978887801230e-06,6.3148511076912052e-08,8.3134043887535432e-12,0
5776,-4.7894281426941646e-11,7.7532500316499983e-06,7.6879010814245021e-06,6.5348950225496200e-08,7.7716786798984633e-12,0
5778,-3.8530357353441662e-11,-1.3270200592556576e-06,-1.3333061069842984e-06,6.2860477286407626e-09,5.5393770117109808e-11,0
5779,-5.9452878601422647e-11,4.8822368671746358e-08,4.2139716644806856e-08,6.6826520269395017e-09,3.5350865747784561e-11,0
5780,2.7195893679383377e-10,-5.3541008597259021e-06,-5.3608318948173947e-06,6.7310350914925852e-09,4.6524250936477786e-11,0
5781,-1.2064172428669246e-11,-7.1470866291520850e-06,-7.1508921405703753e-06,3.8055114182903340e-09,3.8619031765561009e-11,0
5782,-5.2993540507832555e-11,-7.5239336713981732e-06,-7.5310837296659233e-06,7.1500582677500857e-09,4.4329099239970854e-11,0
5788,-2.0922521226157653e-11,1.3757996672194520e-06,1.3761616279422211e-06,-3.6196072276908529e-10,4.0869290821663396e-11,0
5789,3.1048929398683588e-10,-4.0272586261744930e-06,-4.0281349309504056e-06,8.7630477591254548e-10,4.6342012810611309e-11,0
5790,2.6466184905176436e-11,-5.8201071525929189e-06,-5.8180136106578423e-06,-2.0935419350766435e-09,4.1828157166044716e-11,0
5791,-1.4463183139604304e-11,-6.1970029348255547e-06,-6.1971691262134681e-06,1.6619138791343650e-10,3.9638034490665575e-11,0
5792,3.3141181527508141e-10,-5.4030075544104009e-06,-5.4042607379538110e-06,1.2531835434101692e-09,4.2719894534052469e-11,0
5793,4.7388706144415861e-11,-7.1960105636430019e-06,-7.1943288391618688e-06,-1.6817244811330372e-09,3.3522555796433042e-11,0
5794,6.4593380899486104e-12,-7.5727551395356066e-06,-7.5732118785148815e-06,4.5673897927492514e-10,3.0279570534121096e-11,0
5795,-2.8402310883177640e-10,-1.7928568677837847e-06,-1.7887632476495730e-06,-4.0936201342117697e-09,4.6328583050951171e-11,0
5796,-3.2495247680802818e-10,-2.1696938882296429e-06,-2.1697989138772658e-06,1.0502564762288709e-10,4.8075518454220411e-11,0
5797,-4.0929368054780448e-11,-3.7688690083072848e-07,-3.7915329625024010e-07,2.2663954195116278e-09,3.5025891930353810e-11,0
5798,-1.0955387513972521e-10,-1.4469179193503379e-06,-1.4725299101343303e-06,2.5611990783992409e-08,3.0055935599947432e-11,0
5799,1.5457850046168513e-10,-1.8047956866573157e-04,-1.8047374487518029e-04,-5.8237905512881303e-09,3.5768428236848499e-11,0
5800,-2.4953676749476506e-10,2.6390660208992778e-06,2.6213705525782473e-06,1.7695468321030494e-08,2.1052135436942438e-11,0
5801,-2.7179816528005574e-11,-4.1824826730964704e-05,-4.1820247250467241e-05,-4.5794804974633218e-09,2.1224701094094478e-11,0
5802,2.6413237605219383e-10,-1.7903259682907399e-04,-1.7901731597691888e-04,-1.5280852155109608e-08,2.9019414423340466e-11,0
5803,-1.3998289238441175e-10,4.0860657842020209e-06,4.0892712553891731e-06,-3.2054711871522167e-09,2.0555831192193970e-11,0
5804,8.2374059173341623e-11,-4.0377896310580738e-05,-4.0352974432272863e-05,-2.4921878307874795e-08,2.2466540143201217e-11,0
5805,-4.0411526826384040e-10,1.8311863891512037e-04,1.8310328706296495e-04,1.5351852155422218e-08,2.5977722494608360e-11,0
5806,-1.8175831692330247e-10,1.3865470431280273e-04,1.3865364584410655e-04,1.0584686961818707e-09,2.2184056419535790e-11,0
5807,2.2235695148345951e-10,-4.4463921221069708e-05,-4.4437111627768764e-05,-2.6809593300943890e-08,1.5534997816544808e-11,0
5809,-1.0179736354771083e-10,-1.3303421117914944e-06,-1.3338557550466439e-06,3.5136432551495009e-09,3.2334105305314766e-11,0
5810,-8.1528255568734566e-11,4.7002818430582835e-08,4.2002193956394635e-08,5.0006244741882002e-09,2.5981805229627256e-11,0
5811,-1.2717516004354797e-11,-5.3629490192807702e-06,-5.3633203883794231e-06,3.7136909865290727e-10,2.8393430558856351e-11,0
5812,-6.8735485944050090e-11,-7.1498157490838647e-06,-7.1514527849534727e-06,1.6370358696079614e-09,2.4823414958405489e-11,0
5813,-8.9975347776772825e-11,-7.5264685896914586e-06,-7.5314867683107045e-06,5.0181786192459184e-09,2.8079489132314929e-11,0
5819,2.0269107975908892e-11,1.3772685598662914e-06,1.3765475542541901e-06,7.2100561210128056e-10,2.5335557112482877e-11,0
5820,8.9079847609107278e-11,-4.0327076130278021e-06,-4.0300732745230708e-06,-2.6343385047312938e-09,3.1652456041413597e-11,0
5821,3.3061877618743097e-11,-5.8195233348403813e-06,-5.8180282266751163e-06,-1.4951081652649648e-09,2.8594331782239597e-11,0
5822,1.1822015768825228e-11,-6.1961173147045880e-06,-6.1970410205532195e-06,9.2370584863148782e-10,3.0338574931253549e-11,0
5823,6.8810739587706487e-11,-5.4099193482655406e-06,-5.4065861518782583e-06,-3.3331963872822740e-09,2.6239502806053542e-11,0
5824,1.2792769631331129e-11,-7.1967789785120154e-06,-7.1947307368821277e-06,-2.0482416298877069e-09,2.2450425310896322e-11,0
5825,-8.4470922068551452e-12,-7.5734188871811031e-06,-7.5734700213817230e-06,5.1134200619953364e-11,2.2693557084868782e-11,0
5826,-5.6017970046919483e-11,-1.7869150994677049e-06,-1.7868567403882322e-06,-5.8359079472699067e-11,2.4847754529414846e-11,0
5827,-7.7257831918395210e-11,-2.1635110320356032e-06,-2.1677294925426854e-06,4.2184605070821431e-09,2.6695207754429400e-11,0
5828,-2.1239861850325559e-11,-3.7658597523736528e-07,-3.7900618979829853e-07,2.4202145609332491e-09,2.3688308805440962e-11,0
5829,-1.2624195746306657e-10,-2.6687580732031105e-06,-2.6779804889151234e-06,9.2224157120128760e-09,3.7613680978490770e-11,0
5830,-1.1427403216162807e-10,-3.9317086752161529e-06,-3.9323910748626567e-06,6.8239964650387640e-10,5.1291692336768892e-11,0
5831,-9.4539243517510674e-11,-1.3337494439279868e-06,-1.3337909652988012e-06,4.1521370814458347e-11,3.8879291573203940e-11,0
5832,-9.8590096135844482e-11,4.2510891651477423e-08,4.1894740735696768e-08,6.1615091578065442e-10,3.0026220220942870e-11,0
5833,-4.8759227226511444e-11,-7.1512614308027328e-06,-7.1513285991482254e-06,6.7168345492586734e-11,2.6457943496904522e-11,0
5834,-9.8363627631729599e-11,-7.5307534960619357e-06,-7.5316204832726268e-06,8.6698721069103775e-10,3.3009980914618481e-11,0
5835,1.1967925207184312e-11,-1.2630190419379937e-06,-1.2651053185480515e-06,2.0862766100578298e-09,5.3851062448954965e-11,0
5836,3.1702713962708172e-11,1.3348935919944242e-06,1.3357182463879649e-06,-8.2465439354074326e-10,3.3558327035375731e-11,0
5837,2.7651861329770225e-11,2.7112229011184291e-06,2.7121692438281314e-06,-9.4634270970226186e-10,2.6923017804707223e-11,0
5838,7.7482730266585473e-11,-4.4825598338087483e-06,-4.4830881746127047e-06,5.2834080395637768e-10,3.0839050606786489e-11,0
5839,2.7878329839756032e-11,-4.8619777377565277e-06,-4.8616117386298192e-06,-3.6599912670854642e-10,3.0018667741223619e-11,0
5840,1.9734788770978230e-11,2.5979339402086056e-06,2.5998375459276699e-06,-1.9036057190642533e-09,5.8600359947520958e-11,0
5841,1.5683936136027950e-11,3.9740864633008334e-06,3.9763008988553695e-06,-2.2144355545360714e-09,4.4939272836313406e-11,0
5842,6.5514805075181816e-11,-3.2194823689733754e-06,-3.2224579934802165e-06,2.9756245068411153e-09,4.6396764395810326e-11,0
5843,1.5910404645543169e-11,-3.5990634392069759e-06,-3.5969236064921127e-06,-2.1398327148632139e-09,4.9917732836076226e-11,0
5844,-4.0508526285018491e-12,1.3762587124458705e-06,1.3763556168184816e-06,-9.6904372611064025e-11,2.8998704575933738e-11,0
5845,4.5780016301189236e-11,-5.8175190574888055e-06,-5.8179715516312317e-06,4.5249414242613003e-10,3.1521596214752225e-11,0
5846,-3.8243841180777022e-12,-6.1969913774612227e-06,-6.1972534349839052e-06,2.6205752268256569e-10,3.2492075521890988e-11,0
5847,4.9830868931890228e-11,-7.1937986881138657e-06,-7.1944831432823938e-06,6.8445516852810130e-10,2.5643046269569536e-11,0
5848,2.2646850916636400e-13,-7.5732021510773752e-06,-7.5734907405935773e-06,2.8858951620202303e-10,2.4050151025335153e-11,0
5849,-4.9604400411312925e-11,-3.7947241086954200e-07,-3.7927198313209116e-07,-2.0042773745084128e-10,2.7892537292308317e-11,0
5850,2.2524186947262947e-10,-4.6462977192959082e-06,-4.6550651176978604e-06,8.7673984019522087e-09,7.8245317254209523e-12,0
5851,-1.3836370600698090e-10,2.6442638171534499e-06,2.6223206296023561e-06,2.1943187551093840e-08,7.8770445480222478e-12,0
5852,1.7846403083645047e-10,-4.1814163064434612e-05,-4.1818690416454868e-05,4.5273520202557651e-09,5.2679445953726516e-12,0
5854,-4.6777838613622681e-11,-3.7167864139064834e-05,-3.7165007811436177e-05,-2.8563276286569256e-09,5.4457979402861173e-12,0
5855,3.1682773774215494e-10,-4.4458427822849887e-05,-4.4436509732057500e-05,-2.1918090792387391e-08,5.9115136972049408e-12,0
5856,-1.0404858927338845e-10,-2.6634718559748367e-06,-2.6777869768134635e-06,1.4315120838626798e-08,3.0019808919887819e-11,0
5857,4.0851222743711046e-11,-3.9126335184928862e-06,-3.9310423576174476e-06,1.8408839124561371e-08,5.0025920062405715e-11,0
5858,-1.0044074193580559e-10,-1.3302483821146967e-06,-1.3338409190816046e-06,3.5925369669078910e-09,3.3609962475461094e-11,0
5859,-7.8981672265193139e-11,4.7119668230926302e-08,4.2107028974660977e-08,5.0126392562653256e-09,2.6333059466670205e-11,0
5860,-6.8776596983694151e-11,-7.1499403699135794e-06,-7.1515531324302759e-06,1.6127625166964898e-09,2.4052964464159184e-11,0
5861,-8.7830924478489216e-11,-7.5265671621986031e-06,-7.5315892192572219e-06,5.0220570586187284e-09,2.9114553016633841e-11,0
5862,1.4489981201610870e-10,-1.2492299361257370e-06,-1.2640899198238338e-06,1.4859983698096874e-08,4.8846915364593517e-11,0
5863,3.6078473454747819e-12,1.3332026847635674e-06,1.3353733078466626e-06,-2.1706230830952116e-09,3.0264030243390755e-11,0
5864,2.5066917014753459e-11,2.7106044527967950e-06,2.7120647477573503e-06,-1.4602949605553425e-09,2.3304639889756641e-11,0
5865,3.5271992304133681e-11,-4.4864869799623747e-06,-4.4836121864054083e-06,-2.8747935569664560e-09,2.4127720600400728e-11,0
5866,1.6217664802346275e-11,-4.8630348107179177e-06,-4.8618905439746191e-06,-1.1442667432986608e-09,2.6011609351229228e-11,0
5867,-1.4129196475633718e-10,2.5824555477983735e-06,2.5984771889561033e-06,-1.6021641157729794e-08,5.4992597182906354e-11,0
5868,-1.1983289507830584e-10,3.9598057281955285e-06,3.9751827665724952e-06,-1.5377038376966744e-08,4.1916256073354299e-11,0
5869,-1.0962781986092502e-10,-3.2372488979644232e-06,-3.2239884325691104e-06,-1.3260465395312811e-08,3.8410885095422942e-11,0
5870,-1.2868214729433133e-10,-3.6138404523600176e-06,-3.5982176985161405e-06,-1.5622753843877072e-08,3.9828330840305363e-11,0
5871,2.1459069664960030e-11,1.3774005851890404e-06,1.3765981643731811e-06,8.0242081585932673e-10,2.5110753177769689e-11,0
5872,3.1664144964625245e-11,-5.8197131035196252e-06,-5.8181488521439355e-06,-1.5642513756897481e-09,2.8760591861192339e-11,0
5873,1.2609817453238931e-11,-6.1962731378775292e-06,-6.1971861269066052e-06,9.1298902907595715e-10,2.7283747515666171e-11,0
5874,1.0205075286878647e-11,-7.1970623772169093e-06,-7.1949040102299087e-06,-2.1583669870006049e-09,2.1464813035191002e-11,0
5875,-8.8492522136727399e-12,-7.5736347684126140e-06,-7.5736662222878469e-06,3.1453875232855400e-11,2.2574757038839379e-11,0
5876,-1.9054327512000690e-11,-3.7656624290657859e-07,-3.7902407840145654e-07,2.4578354948779588e-09,2.2046209949172892e-11,0
5877,2.5516244931937153e-10,1.7582048679072137e-04,1.7581539491275474e-04,5.0918779666308568e-09,1.8353061308893910e-11,0
5878,4.4353736308285538e-10,1.3866190741521609e-04,1.3865564930619373e-04,6.2581090223682613e-09,1.4989708078892061e-11,0
5879,1.8837491394292492e-10,-3.7158557955537484e-05,-3.7163010925125167e-05,4.4529695876829867e-09,1.4043583270516583e-11,0
5880,-1.3079060899556536e-10,-2.6721624583215392e-06,-2.6780201502729785e-06,5.8576919514392501e-09,4.6525301871122451e-11,0
5881,-6.6543525805368541e-11,-3.9299396676177600e-06,-3.9319848712279167e-06,2.0452036101567008e-09,7.5679999736157034e-11,0
5882,-1.0760587657490367e-10,-1.3378246591522897e-06,-1.3339010288483282e-06,-3.9236303039614098e-09,4.2763548525983701e-11,0
5883,-9.9793036926307630e-11,3.9179307216065384e-08,4.1990572196554715e-08,-2.8112649804893302e-09,4.0099746464013431e-11,0
5884,4.5995384049206164e-11,-5.3613509273780363e-06,-5.3628253597431781e-06,1.4744323651418308e-09,4.6921553291919557e-11,0
5885,-6.2706627170001223e-11,-7.1552213318330782e-06,-7.1515788672239978e-06,-3.6424646090803649e-09,3.7268094740832181e-11,0
5886,-1.0383222533865275e-10,-7.5345552079369299e-06,-7.5318240480091171e-06,-2.7311599278128325e-09,4.4940790560635256e-11,0
5887,-1.7629359833082883e-10,1.5437214572616709e-07,1.5985380883236328e-07,-5.4816631061961908e-09,6.7001695635413590e-11,0
5888,6.4247083096726960e-11,-1.2577327071841560e-06,-1.2650192306274734e-06,7.2865234433173985e-09,7.5948898984373238e-11,0
5889,2.3184732447216499e-11,1.3342149801393467e-06,1.3353867150200367e-06,-1.1717348806900596e-09,4.1546563394335391e-11,0
5890,3.0997572080487217e-11,2.7113670974876838e-06,2.7119875086251057e-06,-6.2041113742185468e-10,3.2627254175625546e-11,0
5891,1.7678599317756303e-10,-2.6893010593755096e-06,-2.6946335021423822e-06,5.3324427668726340e-09,4.5217720106476267e-11,0
5892,6.8083981875661284e-11,-4.4829516295894628e-06,-4.4835714747037000e-06,6.1984511423714502e-10,4.0657191640107073e-11,0
5893,2.6958383672820597e-11,-4.8624117722762244e-06,-4.8620755898159060e-06,-3.3618246031834353e-10,3.6619293069180324e-11,0
5894,-4.5502989506058931e-11,2.8265300608084406e-06,2.8233818178252358e-06,3.1482429832048231e-09,5.1149964421268802e-11,0
5895,-4.1062350724950580e-11,2.5919240855833657e-06,2.5994198759292115e-06,-7.4957903458457847e-09,8.8094080821022970e-11,0
5896,-3.3249511079636701e-11,3.9691284625591010e-06,3.9760376113721243e-06,-6.9091488130233370e-09,6.5198094564251306e-11,0
5897,1.1253890994237445e-10,-1.4314817634551724e-06,-1.4328957425221502e-06,1.4139790669777458e-09,8.8967783025521143e-11,0
5898,3.8368986920135215e-12,-3.2252221166094311e-06,-3.2230042944654882e-06,-2.2178221439428897e-09,7.0734367983506056e-11,0
5899,-3.7288699490304736e-11,-3.6047627186750440e-06,-3.5974732572614132e-06,-7.2894614136308692e-09,7.7187392060733462e-11,0
5900,-1.0975007255278861e-10,4.0841456115259939e-06,4.0896383301250836e-06,-5.4927185990897188e-09,7.7665971569883313e-11,0
5901,7.8128396364325023e-12,1.3771443978150997e-06,1.3765108301956068e-06,6.3356761949294662e-10,3.3759268636008464e-11,0
5902,1.5360126071468097e-10,-4.0235240047472795e-06,-4.0295316238104083e-06,6.0076190631287610e-09,4.5323261859153955e-11,0
5903,4.4899249423428263e-11,-5.8172508698600169e-06,-5.8181187583985069e-06,8.6788853849002160e-10,4.6000286945418966e-11,0
5904,3.7736512285915759e-12,-6.1967459466070345e-06,-6.1973827313701139e-06,6.3678476307934780e-10,4.1504052651815672e-11,0
5905,-6.8687721924199987e-11,1.4922419708978188e-06,1.4913703908046269e-06,8.7158009319193591e-10,6.2321985403304070e-11,0
5906,1.4578842106530367e-10,-5.4005877906477748e-06,-5.4060108502318471e-06,5.4230595840722940e-09,4.2175028669717111e-11,0
5907,3.7086409784808867e-11,-7.1943864986042522e-06,-7.1947881854069645e-06,4.0168680271237682e-10,3.2573947654574069e-11,0
5908,-4.0391884090411743e-12,-7.5738197441641811e-06,-7.5737758736764543e-06,-4.3870487726760941e-11,3.1226505730049824e-11,0
5909,-7.6500561546078495e-11,1.1517090899937701e-07,1.1377479625332693e-07,1.3961127460500803e-09,4.7235961791299810e-11,0
5910,-1.0870201120226315e-10,-1.7938329430018315e-06,-1.7875351800884734e-06,-6.2977629133581464e-09,3.7314531775366210e-11,0
5911,-1.4982760936532419e-10,-2.1732023910659912e-06,-2.1686048703812270e-06,-4.5975206847641242e-09,4.4061068250879890e-11,0
5912,-2.2228898232018123e-10,5.5156325937527617e-06,5.5283551729747163e-06,-1.2722579221954564e-08,6.9099579594277618e-11,0
5913,-4.1125598186819248e-11,-3.7951546020902581e-07,-3.7924559048067511e-07,-2.6986972835070387e-10,3.3736267124759873e-11,0
5914,-1.1358697127404133e-10,7.3094742612436064e-06,7.3144073124487251e-06,-4.9330512051186449e-09,5.4577640785646641e-11,0
5915,-7.2461373142231883e-11,7.6890184833558646e-06,7.6880079743608177e-06,1.0105089950469489e-09,4.9991014642116642e-11,0
5916,-1.3190098594774429e-09,1.7581109697983942e-04,1.7580134427038123e-04,9.7527094581912211e-09,2.0481953561388973e-11,0
5917,-1.7684368065406130e-09,1.3864917712832570e-04,1.3863602495790199e-04,1.3152170423710516e-08,2.1490576063727653e-11,0
5918,-4.4942694665782639e-10,-3.7161907810768255e-05,-3.7168585080234641e-05,6.6772694663863965e-09,1.2500679119007308e-11,0
5919,4.0329328582360845e-10,-4.6446041029879481e-06,-4.6536985546195509e-06,9.0944516316027532e-09,2.8387326181669545e-11,0
5920,3.3036182545432331e-10,-4.1813205611621398e-05,-4.1817632364734778e-05,4.4267531133790339e-09,1.7583757003300751e-11,0
5921,-7.2931460422579229e-11,-3.7168519423679165e-05,-3.7165324557063768e-05,-3.1948666153974281e-09,8.4774789738528238e-12,0
5922,7.8673055135823403e-11,-1.2379339735637054e-06,-1.2652131071494522e-06,2.7279133585746730e-08,6.8410380736470047e-11,0
5923,2.2485605049761816e-11,1.3346829536744868e-06,1.3351582107213317e-06,-4.7525704684490749e-10,1.3797480219853977e-11,0
5924,3.4846519423756377e-11,2.7135262634734453e-06,2.7118387334895522e-06,1.6875299838930306e-09,1.0715952928696716e-11,0
5925,1.5060235042056155e-10,-2.6841487229759681e-06,-2.6951196882256484e-06,1.0970965249680330e-08,1.9877514106041834e-11,0
5926,7.0230323056953904e-11,-4.4763212435363318e-06,-4.4838997372368175e-06,7.5784937004856116e-09,1.3640609991152588e-11,0
5927,2.9149139493111306e-11,-4.8615824527649398e-06,-4.8624505653037068e-06,8.6811253876696690e-10,1.1343491117690636e-11,0
5928,-5.1195987741329319e-11,2.8252666861450920e-06,2.8230636919399048e-06,2.2029942051871815e-09,3.7769114890857947e-11,0
5929,-5.6187450183734996e-11,2.5726942648367571e-06,2.5993852043128213e-06,-2.6690939476064228e-08,9.1006549537527678e-11,0
5930,-4.3826535798370327e-11,3.9513977122210969e-06,3.9760866339453371e-06,-2.4688921724240164e-08,6.6613342333020026e-11,0
5935,1.2360914371847523e-11,1.3788161424343548e-06,1.3765952426883633e-06,2.2208997459915067e-09,1.1790368801152505e-11,0
5936,1.2811674535504998e-10,-4.0188203157430144e-06,-4.0297668666820502e-06,1.0946550939035821e-08,1.8435420923588250e-11,0
5937,4.7744718003395471e-11,-5.8110290058642142e-06,-5.8182145726960641e-06,7.1855668318499441e-09,1.3553283869894406e-11,0
5938,6.6635344403180797e-12,-6.1963073596081218e-06,-6.1975265887187886e-06,1.2192291106668293e-09,1.2604439971612379e-11,0
5939,-7.3681592763346825e-11,1.4905337153564568e-06,1.4912747230890474e-06,-7.4100773259058257e-10,4.2570576011366862e-11,0
5940,1.1575583096225793e-10,-5.3976401421093265e-06,-5.4063324189027108e-06,8.6922767933843731e-09,1.7773502099564744e-11,0
5941,3.5383803620983055e-11,-7.1898399686797908e-06,-7.1949706789716199e-06,5.1307102918290835e-09,1.2572538426856291e-11,0
5942,-5.6973799355445714e-12,-7.5751152139057524e-06,-7.5740046823948788e-06,-1.1105315108735840e-09,1.0011569509579502e-11,0
5943,-8.6042507115705908e-11,1.1178528233363877e-07,1.1360951830397987e-07,-1.8242359703411011e-09,3.3164400397960281e-11,0
5945,-1.2145321084063704e-10,-2.1774886382196386e-06,-2.1685085142690649e-06,-8.9801239505736603e-09,1.7468228525461819e-11,0
5946,-2.0179833792241436e-10,5.5094296645599034e-06,5.5285827472476446e-06,-1.9153082687741221e-08,5.8424204675651736e-11,0
5947,-4.1081183550549864e-11,-3.8528161056699574e-07,-3.7928630037467875e-07,-5.9953101923169857e-09,1.2007431289117482e-11,0
5948,-1.2142631068607450e-10,7.3015898245185756e-06,7.3143994477407828e-06,-1.2809623222207211e-08,4.1089374158913652e-11,0
5949,-8.0345127191392026e-11,7.6867674986989473e-06,7.6880639205053243e-06,-1.2964218063769861e-09,3.9858676618566305e-11,0
5950,5.0150206536340781e-10,1.7582322021612255e-04,1.7581528956939907e-04,7.9306467234778986e-09,2.1893119395303972e-11,0
