obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3570,-9.0840257111839333e-10,1.3638675371947448e-05,1.1354598083762023e-06,1.2503215563571246e-05,4.0355798739292861e-11,0
3572,-1.0948227258220401e-09,-1.0143531756590801e-05,2.2768620107039549e-06,-1.2420393767294756e-05,8.8629009907291076e-11,0
3573,-9.4239694610146844e-10,4.3440741924194448e-06,1.3435985395886083e-06,3.0004756528308365e-06,6.7002676904686617e-11,0
3575,1.5242577793656054e-10,1.4487244023298623e-05,-5.3597167235170614e-06,1.9846960746815684e-05,4.5607789670996429e-11,0
3577,-3.2187893861747669e-12,-9.4395323973285231e-06,-4.4067454516879164e-06,-5.0327869456406067e-06,2.0746333109422520e-11,0
3578,2.0053418642965623e-11,-8.4500515862511014e-07,-4.5492351387054910e-06,3.7042299800803808e-06,5.1310247054044991e-11,0
3579,-6.1088380329285740e-11,-1.4853672730840328e-07,-4.0524249724710790e-06,3.9038882451626757e-06,2.6684401877308791e-11,0
3580,3.1601955452078288e-10,-1.0242460881857568e-05,-6.3613589396024708e-06,-3.8811019422550971e-06,8.8044721606067149e-11,0
3581,2.3272208043549410e-11,8.5947603097005261e-06,-4.5689429504305483e-06,1.3163703260131074e-05,5.4458377704922141e-11,0
3582,-5.7869590924410917e-11,9.2910490777999732e-06,-4.0721327842224095e-06,1.3363181862022384e-05,3.6585071353698415e-11,0
3583,3.1923834393171934e-10,-8.0296267044102643e-07,-6.3810667513909158e-06,5.5781040809498894e-06,9.1339527152037383e-11,0
3585,3.7710793485757072e-10,-1.0094194769223741e-05,-6.7353872305020758e-06,-3.3588075387216652e-06,1.2704204738674975e-10,0
3587,3.1002831761708345e-11,-5.5472215705872421e-06,-4.6162755521618413e-06,-9.3094601842540082e-07,6.6075348922847484e-11,0
3588,-5.3413099068353411e-12,-9.4421771390923437e-06,-4.3937498096629478e-06,-5.0484273294293959e-06,1.4178999671171270e-11,0
3589,4.5623969372175375e-12,-8.4544855463376714e-07,-4.4543876351222211e-06,3.6089390804884540e-06,4.0644012717686460e-11,0
3590,4.9412708576464120e-12,-1.5657774697413942e-07,-4.4567073817605039e-06,4.3001296347863645e-06,2.2307528737462635e-11,0
3591,-8.3167051626793646e-10,-1.0279785438362110e-05,6.6564936038748998e-07,-1.0945434798749601e-05,4.5690568674139660e-11,0
3592,-2.1796590179568326e-10,4.2183046856269406e-06,-3.0919046425629814e-06,7.3102093281899216e-06,2.6897700818822323e-11,0
3593,9.9037068463035853e-12,8.5968301912502012e-06,-4.4870910887978047e-06,1.3083921280048006e-05,4.6539838135494251e-11,0
3594,1.0282580762539621e-11,9.2856147575065551e-06,-4.4894108354104164e-06,1.3775025592916972e-05,3.5768727437274450e-11,0
3595,-8.2632920638485167e-10,-8.3763239223412500e-07,6.3294590687110540e-07,-1.4705782991052304e-06,6.0302034964758842e-11,0
3596,-2.1262459190164148e-10,1.3660539497137259e-05,-3.1246080961464531e-06,1.6785147593283714e-05,4.1617195388862689e-11,0
3599,-2.2290717257612903e-10,4.3746670828101290e-06,-3.0616505245999081e-06,7.4363176074100371e-06,6.2990015012268377e-11,0
3601,6.1370461483475376e-10,1.4497563536121014e-05,-8.1840072684947202e-06,2.2681570804615734e-05,5.1971096734193500e-11,0
3603,-2.6118906612786220e-11,-2.0023831603542791e-05,-4.2665339800389946e-06,-1.5757297623503796e-05,5.1352891024518788e-11,0
3604,1.4863866689950480e-10,-5.5275350936377643e-06,-5.3365292259794328e-06,-1.9100586765833153e-07,6.9564602587818309e-11,0
3605,1.7475757353488214e-10,1.4496255375907180e-05,-5.4964485094035088e-06,1.9992703885310689e-05,7.5145288917226978e-11,0
3606,8.0081131007632660e-12,-9.4368164539851716e-06,-4.4754848604942288e-06,-4.9613315934909428e-06,2.5823006977313969e-11,0
3607,4.1604794859376079e-12,-8.4424073023971164e-07,-4.4519267989279040e-06,3.6076860686881923e-06,5.7332562408665263e-11,0
3608,-5.0052160914475759e-11,-1.3825212665603739e-07,-4.1199968783385619e-06,3.9817447516825245e-06,3.8795420879502129e-11,0
3609,-3.8476336191188580e-12,8.5927600443035644e-06,-4.4028952017321402e-06,1.2995655246035704e-05,5.3392937844999955e-11,0
3610,-5.8060274025926594e-11,9.2984261549954386e-06,-4.0709652811036474e-06,1.3369391436099087e-05,4.7158721140173051e-11,0
3612,-8.4528291637543454e-11,-2.0072122863944164e-05,-3.9089084818204621e-06,-1.6163214382123701e-05,6.3461341841943523e-11,0
3613,6.2359452385241829e-12,-9.4357037052002245e-06,-4.4646343368259601e-06,-4.9710693683742645e-06,3.3083532202958787e-11,0
3614,-4.4109572510942792e-12,-8.4362644864606853e-07,-4.3994461174033445e-06,3.5558196687572759e-06,5.7772640714682896e-11,0
3615,-1.1014220206916862e-11,-1.3506938958835206e-07,-4.3590160528949940e-06,4.2239466633066419e-06,4.0221940624030760e-11,0
3616,-2.7875274725708443e-10,4.2192271079732370e-06,-2.7197225714103352e-06,6.9389496793835722e-06,3.3730120572281244e-11,0
3617,-1.0646902487966372e-11,8.5922113528711600e-06,-4.3612650439122507e-06,1.2953476396783411e-05,6.2452027344678357e-11,0
3618,-1.7250165449261585e-11,9.3006371787429846e-06,-4.3208349793703924e-06,1.3621472158113377e-05,6.0579936473437781e-11,0
3619,-2.8498869248994855e-10,1.3655073691856224e-05,-2.6815414979437808e-06,1.6336615189800005e-05,4.3631189188485947e-11,0
3621,-2.6773852704133730e-10,4.3541128680972801e-06,-2.7871597818941575e-06,7.1412726499914376e-06,6.3859653441063133e-11,0
3623,2.5389981762495106e-11,-5.5372841089168512e-06,-4.5819095290211473e-06,-9.5537457989570388e-07,1.0142692428319458e-10,0
3624,-3.4705657426555940e-12,-9.4425588114373449e-06,-4.4052038904321707e-06,-5.0373549210051742e-06,1.3565766693897792e-11,0
3625,8.3216524788244550e-12,-8.4572269993171472e-07,-4.4774045806940349e-06,3.6316818807623201e-06,3.8956964239678192e-11,0
3626,-1.6773442938486482e-11,-1.5605577900502108e-07,-4.3237538275204911e-06,4.1676980485154700e-06,2.1465308747435953e-11,0
3627,-3.4933896460899467e-10,-1.0269174520931377e-05,-2.2875414906278734e-06,-7.9816330303035035e-06,3.2238577845095531e-11,0
3628,1.1792218219700347e-11,8.5968533695538786e-06,-4.4986539535757181e-06,1.3095507323129598e-05,4.7219852702489395e-11,0
3629,-1.3302877195557049e-11,9.2865243031827843e-06,-4.3450032004147485e-06,1.3631527503597534e-05,3.5988401240464090e-11,0
3630,-3.4586839887337708e-10,-8.2647657115167764e-07,-2.3087908634773617e-06,1.4823142923256841e-06,4.9284168634141989e-11,0
3632,-3.3256552168385701e-10,-1.0113205638371311e-05,-2.3902409263504019e-06,-7.7229647120209085e-06,9.4714942538509583e-11,0
3634,1.8053007362717352e-09,-1.9190904703457749e-05,-1.5479840916179021e-05,-3.7110637872787280e-06,3.5661646579123684e-11,0
3635,1.8159138081263691e-09,-1.0595079877696433e-05,-1.5544821999407918e-05,4.9497421217114848e-06,1.0839689758425971e-10,0
3636,1.8719762593798419e-09,-9.9000693906851366e-06,-1.5888077831537931e-05,5.9880084408527947e-06,6.0016639739364451e-11,0
3637,-2.1526534487329658e-10,-2.0023032511103924e-05,-3.1084394513856853e-06,-1.6914593059718238e-05,2.6093173725040496e-11,0
3638,6.9751057717654688e-10,-5.5349520550673423e-06,-8.6971294152775327e-06,3.1621773602101904e-06,3.1138202895767726e-11,0
3639,-1.8172536318292456e-09,9.7506086293182694e-06,6.7001188653992233e-06,3.0504897639190461e-06,2.9781253100872975e-11,0
3640,-1.1952895008945553e-11,-9.4402878749534058e-06,-4.3532687908137649e-06,-5.0870190841396409e-06,2.3710315315666273e-11,0
3642,5.4722628107045816e-11,-1.4938657321209546e-07,-4.7615057062209522e-06,4.6121191330088567e-06,3.4586872716411601e-11,0
3643,-2.0325189765829896e-09,-1.0272502133870046e-05,8.0181326766063010e-06,-1.8290634810476347e-05,5.5199616254622166e-11,0
3644,-1.1197430546685572e-09,4.2161111602440700e-06,2.4294427135435387e-06,1.7866684467005313e-06,3.1364905421098886e-11,0
3645,1.0613071855585710e-11,8.5956052343117255e-06,-4.4914343465594769e-06,1.3087039580871202e-05,6.3927470790813597e-11,0
3646,6.6675523136008038e-11,9.2908886359699449e-06,-4.8346901788544955e-06,1.4125578814824440e-05,4.5221197503479254e-11,0
3647,-2.0205660815974687e-09,-8.3214706068576727e-07,7.9449482042387361e-06,-8.7770952649245034e-06,6.1447258230424096e-11,0
3648,-1.1077901597078862e-09,1.3656400910451937e-05,2.3562582413281256e-06,1.1300142669123813e-05,4.6439052434955592e-11,0
3650,-2.0872416042877383e-09,-1.0122633208353368e-05,8.3531851170393405e-06,-1.8475818325392707e-05,5.8858948632477603e-11,0
3651,-1.1744656822345099e-09,4.3655001511662406e-06,2.7644951531267679e-06,1.6010049980394727e-06,6.2543482995368124e-11,0
3653,9.1277592232405869e-10,1.4488114610136920e-05,-1.0015143228895547e-05,2.4503257839032466e-05,6.0023773365755773e-11,0
3655,-1.1041031321309555e-12,-9.4421522401849924e-06,-4.4196931265325966e-06,-5.0224591136523958e-06,5.0851129758056964e-11,0
3656,2.3809532262255987e-10,-1.9201007766686540e-05,-5.8842491011050012e-06,-1.3316758665581539e-05,3.8490025562820709e-11,0
3658,2.3262006984958235e-10,-9.9138825333687161e-06,-5.8507255500527425e-06,-4.0631569833159736e-06,6.5544156554917237e-11,0
3659,-3.0772445452706061e-10,-2.0029833097600855e-05,-2.5423363304445191e-06,-1.7487496767156335e-05,2.9304778765168437e-11,0
3660,4.2356902158732728e-10,-5.5184303174200811e-06,-7.0198564006955476e-06,1.5014260832754665e-06,4.8613265776403451e-11,0
3661,-2.4335658992329547e-10,9.7584031168900312e-06,-2.9364440519763844e-06,1.2694847168866416e-05,4.6283343436193138e-11,0
3662,-5.2612666393264022e-12,-9.4424742488574248e-06,-4.3942398938062712e-06,-5.0482343550511536e-06,3.1949589359337248e-11,0
3663,8.7522747521762073e-12,-8.4511961551207151e-07,-4.4800411690605468e-06,3.6349215535484753e-06,7.5972708907844199e-11,0
3664,-1.0736519418112130e-11,-1.5527372833984106e-07,-4.3607163427184506e-06,4.2054426143786095e-06,4.4085388244724253e-11,0
3665,-5.5108104470660806e-10,-1.0271531481088154e-05,-1.0523271175271883e-06,-9.2192043635609666e-06,8.3214753391271164e-11,0
3666,1.8021243212608406e-10,4.2404675460634700e-06,-5.5298471921762066e-06,9.7703147382396766e-06,5.9855401929648595e-11,0
3667,1.4013541399862896e-11,8.5971615394855633e-06,-4.5122545386302146e-06,1.3109416078115778e-05,8.1824591191409751e-11,0
3668,-5.4752527724690136e-12,9.2871958431448368e-06,-4.3929297122756060e-06,1.3680125555420442e-05,4.2615404677731507e-11,0
3669,-5.4581977808216266e-10,-8.2901221563295296e-07,-1.0845404869545550e-06,2.5552827132160199e-07,7.1676767743881553e-11,0
3670,1.8547369876564094e-10,1.3683115158093576e-05,-5.5620605616960968e-06,1.9245175719789674e-05,5.5120637619712566e-11,0
3672,-5.4034452527291740e-10,-1.0115984882781226e-05,-1.1180640382288718e-06,-8.9979208445523541e-06,7.9557841608690504e-11,0
3673,1.9094895154114858e-10,4.3957850715623664e-06,-5.5955841127638469e-06,9.9913691843262133e-06,6.7554294080362702e-11,0
3675,7.3129347668085286e-10,1.4511473478107453e-05,-8.9039733370440973e-06,2.3415446815151551e-05,8.0194472597201377e-11,0
3677,-2.6039527933594692e-12,-9.4407122836167398e-06,-4.4105099365003373e-06,-5.0302023471164025e-06,2.5062306692061631e-11,0
3681,-1.6859083933134711e-10,-2.0026651450313210e-05,-3.3942153295509543e-06,-1.6632436120762255e-05,3.4720901589314430e-11,0
3682,3.1602883014543795e-10,-5.5228008873069862e-06,-6.3614157318437721e-06,8.3861484453678591e-07,3.3361301042836663e-11,0
3684,-4.0241760581917761e-12,-9.4442970242120290e-06,-4.4018142782178216e-06,-5.0424827459942074e-06,2.8791113151963539e-11,0
3685,3.7412160464932314e-12,-8.4514990321784590e-07,-4.4493597577520286e-06,3.6042098545341827e-06,5.4856336494733819e-11,0
3686,2.4573348042997159e-12,-1.5591709676739812e-07,-4.4414988862722442e-06,4.2855817895048460e-06,3.5606925824919213e-11,0
3689,7.7653921096190478e-12,8.5990137651161664e-06,-4.4739987428891683e-06,1.3073012508005335e-05,5.3994620327020204e-11,0
3690,6.4815108669320152e-12,9.2882099372348969e-06,-4.4661378714063617e-06,1.3754347808641259e-05,4.0901709382526669e-11,0
3697,4.8461966954089233e-10,1.4503824250115122e-05,-7.3936536660100808e-06,2.1897477916125203e-05,9.9797509622314571e-11,0
3698,-1.5554842136550953e-12,-9.4424465367560733e-06,-4.4169294373737727e-06,-5.0255170993823006e-06,3.0383294103041318e-11,0
3699,-2.3162011046289568e-11,-1.5299680580576572e-07,-4.2846382838199758e-06,4.1316414780142101e-06,4.3471570996293793e-11,0
3700,-2.1606526831027078e-11,9.2894218479960952e-06,-4.2941621097807958e-06,1.3583583957776891e-05,4.7231861179467900e-11,0
3701,7.0745856557285848e-11,-2.0018084421417892e-05,-4.8596117735106121e-06,-1.5158472647907279e-05,6.3654101025631746e-11,0
3702,8.2529373398231040e-11,-5.5355456576372183e-06,-4.9317591874788178e-06,-6.0378647015840055e-07,7.9259980916794808e-11,0
3703,1.1783517276656522e-11,1.4482600242681637e-05,-4.4986006799607040e-06,1.8981200922642341e-05,1.0065800653933240e-10,0
3704,2.5658774146280363e-09,-1.9189424772645411e-05,-2.0136654430227808e-05,9.4722965758239647e-07,6.0247871405745123e-11,0
3706,3.5364812977294715e-10,-2.0018011013847072e-05,-6.5917489354242891e-06,-1.3426262078422782e-05,4.5536933712801508e-11,0
3707,1.8208129760972390e-10,-5.5374990377086292e-06,-5.5412897702722920e-06,3.7907325636628571e-09,4.6068553354061052e-11,0
3708,-2.5710139665752674e-09,9.7499047310746489e-06,1.1315197677419881e-05,-1.5652929463452325e-06,3.5298492697606691e-11,0
3709,-5.1365530177736154e-12,-9.4394138123239887e-06,-4.3950034829285260e-06,-5.0444103293954628e-06,2.6158883865058268e-11,0
3710,-2.0256248129501654e-11,-8.4391781698475873e-07,-4.3024295156636386e-06,3.4585116986788798e-06,4.8363546367224203e-11,0
3711,-2.2173658364452917e-09,-1.0268027131448039e-05,9.1499020031343496e-06,-1.9417929134582390e-05,4.1971712718967738e-11,0
3712,-2.3889326696718848e-09,4.2129655620851136e-06,1.0200361174797083e-05,-5.9873956127119695e-06,4.2625140865249285e-11,0
3713,-1.5119695084929707e-11,8.5955944242010183e-06,-4.3338792962239432e-06,1.2929473720424962e-05,4.4946725408657673e-11,0
3714,-2.2122292834261561e-09,-8.2855892478625459e-07,9.1184522227297847e-06,-9.9470111475160393e-06,5.1019419428039506e-11,0
3715,-2.3837961166531789e-09,1.3652587426326180e-05,1.0168911394395151e-05,3.4836760319310292e-06,5.5430198530220408e-11,0
3717,-1.7156682903841086e-10,1.4480719313782892e-05,-3.3759941173051691e-06,1.7856713431088061e-05,1.0696091006213263e-10,0
3719,1.2850105918411622e-09,-1.9184356972562835e-05,-1.2294239457760837e-05,-6.8901175148019989e-06,3.9713826661763919e-11,0
3720,1.2870147016526371e-09,-1.0587582326681069e-05,-1.2306510101759391e-05,1.7189277750783220e-06,1.1278656811164859e-10,0
3721,1.3282025556925435e-09,-9.8918099481308530e-06,-1.2558692637414070e-05,2.6668826892832174e-06,6.1220487318886527e-11,0
3722,-3.3732889575623618e-11,-2.0022693234900656e-05,-4.2199155393661814e-06,-1.5802777695534475e-05,2.8656541392856453e-11,0
3723,3.4488521621434081e-10,-5.5341420368386351e-06,-6.5380958910391403e-06,1.0039538542005051e-06,3.2365577732010743e-11,0
3724,-1.2907732547371437e-09,9.7430978500331888e-06,3.4766162197192745e-06,6.2664816303139143e-06,2.9833123542947908e-11,0
3725,-5.7626640376805814e-12,-9.4411680876021797e-06,-4.3911699677264836e-06,-5.0499981198756961e-06,3.0417119438547833e-11,0
3726,-3.7585541822845717e-12,-8.4455529846748064e-07,-4.4034406119939568e-06,3.5588853135264762e-06,5.6639702010052390e-11,0
3727,3.7429299789475577e-11,-1.4873997371484329e-07,-4.6556231472313935e-06,4.5068831735165502e-06,3.8440563208434115e-11,0
3728,-1.3245061450898966e-09,-1.0279706520174153e-05,3.6831539484360051e-06,-1.3962860468610158e-05,5.8272586393917343e-11,0
3729,-9.4588803780773882e-10,4.2093818002388039e-06,1.3649735876267329e-06,2.8444082126120711e-06,3.8886872054749222e-11,0
3730,2.0041098521671522e-12,8.5967286191558244e-06,-4.4387239075724545e-06,1.3035452526728278e-05,6.6861391315487446e-11,0
3731,4.3191963810273290e-11,9.2923522909955751e-06,-4.6909064427262923e-06,1.3983258733721867e-05,4.1602524981733468e-11,0
3732,-1.3187434810639318e-09,-8.3826063416222313e-07,3.6478706529094712e-06,-4.4861312870716944e-06,5.4977378704724367e-11,0
3733,-9.4012537379367796e-10,1.3650627570820431e-05,1.3296902921730828e-06,1.2320937278647348e-05,4.2523006848019983e-11,0
3735,-1.3619354448399619e-09,-1.0130791378320202e-05,3.9123238321013482e-06,-1.4043115210421550e-05,6.9302044278754567e-11,0
3736,-9.8331733740313493e-10,4.3580508269688151e-06,1.5941434703450779e-06,2.7639073566237372e-06,5.5337274238376001e-11,0
3738,3.7861810619866310e-10,1.4488338768767813e-05,-6.7446336175000663e-06,2.1232972386267879e-05,4.9953575761994123e-11,0
3740,1.1087930913952142e-09,-1.9171212390825532e-05,-1.1215305458282924e-05,-7.9559069325426081e-06,5.3551607984823520e-11,0
3741,1.1071834125125003e-09,-1.0575469208599572e-05,-1.1205449812445214e-05,6.2998060384564206e-07,1.0399086783482746e-10,0
3742,1.1429827808308681e-09,-9.8730526091900944e-06,-1.1424640049174096e-05,1.5515874399840019e-06,6.9666460517989471e-11,0
3743,4.2621087919325254e-11,-2.0021827176672918e-05,-4.6874111178767890e-06,-1.5334416058796128e-05,2.4852520261434973e-11,0
3744,2.0610269732318310e-10,-5.5345149135041603e-06,-5.6883665634415942e-06,1.5385164993743399e-07,2.8693471898102759e-11,0
3745,-1.1120593575967852e-09,9.7305081202449933e-06,2.3823974314833356e-06,7.3481106887616578e-06,3.9985685312098120e-11,0
3746,-3.2662656795727383e-12,-9.4405982702983713e-06,-4.4064547666708964e-06,-5.0341435036274750e-06,3.9969246072268052e-11,0
3747,-4.8759445244296187e-12,-8.4512990512853399e-07,-4.3965991210649760e-06,3.5514692159364420e-06,7.6773322399800535e-11,0
3748,3.0923423773443567e-11,-1.4257621593224100e-07,-4.6157893576683761e-06,4.4732131417361351e-06,5.8928276981737226e-11,0
3749,-1.0694382705070796e-09,-1.0291262157111070e-05,2.1214395820108441e-06,-1.2412701739121914e-05,6.4891634495390670e-11,0
3750,-9.0595665912522740e-10,4.1964124698565947e-06,1.1204841243352922e-06,3.0759283455213025e-06,5.3199817755626593e-11,0
3752,3.4189689449506794e-11,9.2981565897819717e-06,-4.6357878543007424e-06,1.3933944444082714e-05,4.1377121388933967e-11,0
3753,-1.0661720048233022e-09,-8.5037634190397726e-07,2.1014410853312455e-06,-2.9518174272352228e-06,5.6774848585759112e-11,0
3754,-9.0269039345053149e-10,1.3637557668613048e-05,1.1004856277112971e-06,1.2537072040901751e-05,4.5840552250703001e-11,0
3756,-1.1003616943858125e-09,-1.0148749347006075e-05,2.3107756769991281e-06,-1.2459525024005203e-05,7.9605019674335120e-11,0
3757,-9.3688008284562323e-10,4.3388920900402916e-06,1.3098202183541199e-06,3.0290718716861717e-06,6.0080634577540262e-11,0
3759,1.6348160997307292e-10,1.4487152891517682e-05,-5.4274087123747123e-06,1.9914561603892395e-05,4.5288105154563658e-11,0
3761,-4.0019090010614126e-12,-9.4409829798227977e-06,-4.4019506136268779e-06,-5.0390323661959198e-06,1.9916121840218492e-11,0
3762,1.9805323138835059e-11,-8.4473720294974140e-07,-4.5477161143529335e-06,3.7029789114031921e-06,4.5050199686055277e-11,0
3763,-5.6572230506922038e-11,-1.4693282513631660e-07,-4.0800761851925929e-06,3.9331433600562763e-06,2.5519172590604524e-11,0
3764,3.1491319070486060e-10,-1.0237739418526154e-05,-6.3545849612304600e-06,-3.8831544572956939e-06,6.6996020647776697e-11,0
3765,1.2823559104436297e-09,4.2414191597749118e-06,-1.2277985532865006e-05,1.6519404692639916e-05,3.3678276261461381e-11,0
3766,2.3807232147382025e-11,8.5962500749110052e-06,-4.5722187640966387e-06,1.3168468839007644e-05,4.6708524139095487e-11,0
3767,-5.2570321500304506e-11,9.2940312287128694e-06,-4.1045788349244845e-06,1.3398610063637353e-05,3.7562542428336227e-11,0
3768,3.1891509970784468e-10,-7.9665251734306608e-07,-6.3790876109401051e-06,5.5824350935970391e-06,8.2137415651610727e-11,0
3769,1.2863578194643419e-09,1.3682543028491201e-05,-1.2302488182683196e-05,2.5985031211174395e-05,4.6126167002367039e-11,0
3771,3.7148542122251421e-10,-1.0090970029897478e-05,-6.7009620394283250e-06,-3.3900079904691530e-06,1.4449323195511570e-10,0
3774,9.6744271673291828e-10,1.4478811517623126e-05,-1.0349853816555254e-05,2.4828665334178380e-05,7.7602194248212431e-11,0
3776,6.0564652958764242e-10,-1.9189868680736903e-05,-8.1346697048486690e-06,-1.1055198975888234e-05,2.7109622680270960e-11,0
3777,6.1551677286710648e-10,-1.0591394592191286e-05,-8.1951026415909464e-06,-2.3962919506003397e-06,1.0827463927093527e-10,0
3778,6.1909159442727085e-10,-9.9014418598157572e-06,-8.2169903457835913e-06,-1.6844515140321659e-06,5.3463639316494039e-11,0
3779,-2.1252536463089797e-10,-2.0025456802744840e-05,-3.1252156389603600e-06,-1.6900241163784479e-05,2.3596242804471884e-11,0
3780,3.9890174389461632e-10,-5.5299286437545531e-06,-6.8688250643647236e-06,1.3388964206101705e-06,2.8065449031538836e-11,0
3781,-6.1130943386478932e-10,9.7461795917847330e-06,-6.8356432931319360e-07,1.0429743921097927e-05,1.9770413902740866e-11,0
3782,-5.6629051974232942e-12,-9.4435702856329100e-06,-4.3917807652024981e-06,-5.0517895204304119e-06,1.3963802916756257e-11,0
3783,4.2073380734442952e-12,-8.4522823690026040e-07,-4.4522137018921416e-06,3.6069854649918812e-06,5.0392520387600034e-11,0
3784,7.7821596149632035e-12,-1.5525719879421872e-07,-4.4741014059706244e-06,4.3188442071764056e-06,2.1663681883651617e-11,0
3785,-8.2383479848459583e-10,-1.0279258785903488e-05,6.1767329498328744e-07,-1.0896932080886776e-05,4.2343365581155375e-11,0
3786,-2.1240769019739204e-10,4.2167546597091554e-06,-3.1259361289619632e-06,7.3426907886711187e-06,2.4469370636770982e-11,0
3787,9.8702432752685861e-12,8.5983933571119261e-06,-4.4868862000413404e-06,1.3085279557153266e-05,4.7589857061705058e-11,0
3788,1.3445064820078076e-11,9.2883514695431225e-06,-4.5087739041399706e-06,1.3797125373683093e-05,3.3517830964062272e-11,0
3789,-8.1817189330503263e-10,-8.3561708476721092e-07,5.8300079697038730e-07,-1.4186178817375982e-06,6.0967558132136813e-11,0
3790,-2.0674478500920734e-10,1.3660304982710501e-05,-3.1606086270276505e-06,1.6820913609738154e-05,4.7716487384217555e-11,0
3793,-2.2018984973061219e-10,4.3718146968793788e-06,-3.0782879868165818e-06,7.4501026836959609e-06,6.6718683295522151e-11,0
3795,6.1142710863755658e-10,1.4495618507630315e-05,-8.1700626894151211e-06,2.2665681197045434e-05,7.5609676520852540e-11,0
3797,-1.7210419826675736e-10,-2.0024740588792762e-05,-3.3727039450506027e-06,-1.6652036643742161e-05,8.2662701418846138e-11,0
3798,3.8442496055190382e-10,-5.5311568056574598e-06,-6.7801874789262733e-06,1.2490306732688135e-06,8.3412363922996239e-11,0
3799,5.5652915882715976e-10,1.4493185911049547e-05,-7.8339367972524565e-06,2.2327122708302004e-05,1.0282592232817267e-10,0
3800,1.5365326691644923e-12,-9.4395610448722652e-06,-4.4358610538896762e-06,-5.0036999909825889e-06,2.5153552180106452e-11,0
3801,6.6206691780710444e-12,-8.4442060028326062e-07,-4.4669899016123170e-06,3.6225693013290564e-06,6.6302997214547359e-11,0
3802,-3.1729283422225861e-11,-1.4179386699519642e-07,-4.2321830995971079e-06,4.0903892326019115e-06,3.7217743703746632e-11,0
3803,5.0841365100949116e-12,8.5952194351774345e-06,-4.4575821110546670e-06,1.3052801546232101e-05,8.1604471187337652e-11,0
3804,-3.3265816091692803e-11,9.2977294238051188e-06,-4.2227753090303303e-06,1.3520504732835448e-05,4.5322743973313362e-11,0
3808,-3.8495106679988083e-11,-1.4668001210253051e-07,-4.1907577205695734e-06,4.0440777084670429e-06,6.7155930895544408e-11,0
3810,-3.7728257090831957e-11,9.2948417613229403e-06,-4.1954529414876574e-06,1.3490294702810598e-05,9.9830037911921694e-11,0
3812,-3.9641192106855426e-11,-2.0023792029370130e-05,-4.1837405370876605e-06,-1.5840051492282468e-05,5.8010890727600337e-11,0
3813,1.6615271884817448e-10,-5.5270605146921781e-06,-5.4437632184502214e-06,-8.3297296241956705e-08,8.0943378164520129e-11,0
3814,2.0579391097774660e-10,1.4496650765746973e-05,-5.6864759448264014e-06,2.0183126710573376e-05,7.2868773401107659e-11,0
3815,-3.9014798944054758e-12,-9.4439427106386074e-06,-4.4025655149700137e-06,-5.0413771956685937e-06,1.3298543750742695e-11,0
3816,8.1780035856623562e-12,-8.4550641697819957e-07,-4.4765250558203541e-06,3.6310186388421546e-06,4.8200679500574245e-11,0
3817,-1.4261911504101020e-11,-1.5500230137759541e-07,-4.3391312823615741e-06,4.1841289809839787e-06,2.1166323426624915e-11,0
3818,-3.5025123918700233e-10,-1.0269858340490948e-05,-2.2819558702633753e-06,-7.9879024702275733e-06,3.2551550197324274e-11,0
3820,-1.0360431606652678e-11,9.2889254439971037e-06,-4.3630190307349410e-06,1.3651944474732044e-05,3.4431592058770852e-11,0
3821,-3.4634975930557589e-10,-8.2591613056277532e-07,-2.3058436185386448e-06,1.4799274879758695e-06,4.6672095560511451e-11,0
3823,-3.3598932769656799e-10,-1.0114928448370572e-05,-2.3692778511428751e-06,-7.7456505972276973e-06,7.8375850161780928e-11,0
3825,6.2106800542328464e-11,-5.5507990150156089e-06,-4.8067170767049971e-06,-7.4408193831061176e-07,7.6863407101354120e-11,0
3826,-1.5290048961819365e-12,-9.4444983101740483e-06,-4.4170915633591738e-06,-5.0274067468148745e-06,3.0885700159378571e-11,0
3828,-1.7067631188338089e-11,-1.5955571816745652e-07,-4.3219525892540956e-06,4.1623968710866391e-06,4.3095453133277535e-11,0
3830,-1.5538626293009701e-11,9.2848944258532885e-06,-4.3313142892144467e-06,1.3616208715067735e-05,7.0418675798267502e-11,0
3832,2.9591859998389447e-12,-9.4391099007056173e-06,-4.4445715908343650e-06,-4.9945383098712523e-06,3.6323897280744077e-11,0
3835,9.8439718409074369e-11,-2.0008867503239561e-05,-5.0291740987797988e-06,-1.4979693404459763e-05,7.2865944088896623e-11,0
3836,4.8815765210332530e-11,-5.5369763375346867e-06,-4.7253395184507806e-06,-8.1163681908390606e-07,1.0938862326216304e-10,0
3837,-1.1926931506461254e-11,-9.4415046963931032e-06,-4.3534277585979229e-06,-5.0880769377951803e-06,2.5612837517798777e-11,0
3838,-2.6963983209429375e-12,-8.4435034000199792e-07,-4.4099439165388861e-06,3.5655935765368882e-06,7.5724515050836646e-11,0
3839,5.9895231521207565e-11,-1.4717078644242623e-07,-4.7931762138335974e-06,4.6460054273911712e-06,3.4381884243201431e-11,0
3840,-1.9854906939897699e-09,-1.0272747069681697e-05,7.7301907134160785e-06,-1.8002937783097773e-05,5.7376564110200420e-11,0
3841,-1.1420820217189110e-09,4.2151713033884795e-06,2.5662184083686770e-06,1.6489528950198025e-06,3.4276091068266126e-11,0
