obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4119,2.0615665878712621e-10,-1.7227798410599220e-05,-1.7226848887081651e-05,-9.4952351756892963e-10,3.8496924954662681e-11,0
4120,2.7568240574523316e-10,9.4840916396463494e-05,9.4842293924221426e-05,-1.3775277579318630e-09,1.0810859263220331e-11,0
4121,8.9123840394206611e-14,1.8674157764254803e-05,1.8676158859894883e-05,-2.0010956400794979e-09,3.5750820853680462e-11,0
4122,-2.1291280695170849e-10,1.7841900108883472e-05,1.7840880982661092e-05,1.0191262223806631e-09,1.6947283759109883e-11,0
4123,2.1522246280132865e-10,-1.5484641993379427e-05,-1.5484682013258632e-05,4.0019879205384573e-11,1.7801705326605775e-11,0
4124,2.8474820976701125e-10,9.6584075124358918e-05,9.6584005153588557e-05,6.9970770361560061e-11,4.6386444807961142e-12,0
4125,9.1549278380889385e-12,2.0417312960131285e-05,2.0415640644382311e-05,1.6723157489736051e-09,1.7240135254450140e-11,0
4126,4.2813527058321202e-10,-3.3326373934561455e-05,-3.3324687526600892e-05,-1.6864079605631555e-09,8.8136452021620316e-11,0
4127,4.9766101752416644e-10,7.8742193925945315e-05,7.8740846310720636e-05,1.3476152246796446e-09,2.9642923455173323e-11,0
4128,2.2206773470576641e-10,2.5754322870628031e-06,2.5764054346439399e-06,-9.7314758113678032e-10,2.1774572258623446e-11,0
4129,6.9525746965329835e-11,1.1206864064487889e-04,1.1206744470053503e-04,1.1959443438553426e-09,3.6475832458818362e-11,0
4130,-2.0606753476277561e-10,3.5901860146101772e-05,3.5896104966866901e-05,5.7551792348713854e-09,8.9423387236229028e-11,0
4131,-2.7559328185289290e-10,-7.6166721329368105e-05,-7.6167762183698701e-05,1.0408543305950955e-09,3.2803930769166953e-11,0
4132,3.9582709797138801e-10,-4.3527097187143551e-05,-4.3532853392428714e-05,5.7562052851623945e-09,2.6943250630059067e-11,0
4133,4.4552515442794736e-10,-4.3531518581311004e-05,-4.3532294226182591e-05,7.7564487158696214e-10,5.9121464665199952e-12,0
4134,-7.9926893195227496e-12,-1.7428030515703350e-06,-1.7419334812550882e-06,-8.6957031524682551e-10,1.4425975702675783e-11,0
4135,1.4064904380806175e-10,9.4839539673425080e-05,9.4840740638960989e-05,-1.2009655359085250e-09,2.5985869253272918e-11,0
4136,1.4864173312586435e-10,9.6582334233345215e-05,9.6582416582147553e-05,-8.2348802337697466e-11,1.1907733540479616e-11,0
4139,2.1622901540630788e-10,2.1827289328471208e-06,2.1732496575213105e-06,9.4792753258103431e-09,2.4247518844417653e-11,0
4140,2.6319851221057351e-10,4.7779612338122446e-06,4.7497273840243224e-06,2.8233849787922192e-08,1.9709056391616819e-11,0
4143,4.6969496896748402e-11,2.5952444237357930e-06,2.5742502130600248e-06,2.0994210675768236e-08,2.1527750380032867e-11,0
4144,-8.7499058401821937e-11,-1.7707831089563194e-04,-1.7710286995674057e-04,2.4559061108630478e-08,2.5379887680696428e-12,0
4145,9.1054460429085804e-11,-1.5474103221343929e-05,-1.5486219030689846e-05,1.2115809345917584e-08,1.0241877496083228e-11,0
4146,-1.7855351865472785e-10,-1.6160437037624625e-04,-1.6161927863028033e-04,1.4908254034078821e-08,3.3941110516029254e-11,0
4147,-1.6313815923118297e-10,-1.7710426177023697e-04,-1.7710355125389858e-04,-7.1051633839165108e-10,1.4826212108954511e-11,0
4148,9.3523046669827458e-11,-1.5481454267551008e-05,-1.5486187567816175e-05,4.7333002651672870e-09,4.1974972255674024e-11,0
4149,-2.5666120570507062e-10,-1.6162309561253358e-04,-1.6161998784263237e-04,-3.1077699012046611e-09,7.9971109815382106e-11,0
4150,2.6519257803817321e-10,-4.3512005683324362e-05,-4.3534748105199588e-05,2.2742421875225855e-08,2.3764759889338054e-12,0
4151,-1.1700519687648690e-09,-5.9705449706980163e-07,-5.7636772413603976e-07,-2.0686772933761867e-08,2.8952591282416651e-11,0
4152,-7.4374643314224352e-11,9.4824763005902681e-05,9.4838462751715909e-05,-1.3699745813228496e-08,1.2249507018744418e-11,0
4153,1.0956773232157740e-09,9.5421790325713775e-05,9.5417845153979378e-05,3.9451717343967673e-09,1.6162851764604396e-11,0
4154,3.0402746547139006e-12,4.6945546189718079e-06,4.7465021867342957e-06,-5.1947567762487784e-08,3.1412356842899701e-11,0
4155,2.7100095590471682e-12,-1.7402382691044863e-06,-1.7417069528749905e-06,1.4686837705042745e-09,3.4419202611505781e-12,0
4156,8.1101221463733540e-10,1.6138619597465959e-05,1.6110608263340991e-05,2.8011334124967237e-08,1.4124223194332711e-11,0
4157,-7.8943609662920541e-10,-1.7885345808972119e-04,-1.7885027162001141e-04,-3.1864697097832954e-09,9.3249304417900218e-12,0
4158,-7.1901624670726406e-10,-5.7266720990457485e-07,-5.7078274176809336e-07,-1.8844681364814882e-09,9.4649960873450906e-12,0
4159,3.0996863002689618e-11,-1.7228558659844722e-05,-1.7228908033055676e-05,3.4937321095448374e-10,2.4153274956844591e-11,0
4160,1.3648655821684341e-10,9.4841125122340679e-05,9.4841254440059647e-05,-1.2931771896807637e-10,5.3845610722554782e-12,0
4161,-6.5624575887987618e-10,-3.7682240296053058e-05,-3.7684775431647665e-05,2.5351355946074436e-09,5.5217910656722928e-12,0
4162,8.0830220507623492e-10,1.7878866135637855e-05,1.7853723916935244e-05,2.5142218702611736e-08,8.0378485987759110e-12,0
4163,-7.9214610616956630e-10,-1.7711322253601155e-04,-1.7711078937042589e-04,-2.4331655856530809e-09,4.7788251970564978e-12,0
4164,-7.2172625623906611e-10,1.1675895768655744e-06,1.1670491089368147e-06,5.4046792875974522e-10,5.7571174793366581e-12,0
4165,2.8286853444950358e-11,-1.5488366221913389e-05,-1.5486994734528184e-05,-1.3714873852044447e-09,1.5440065263386035e-11,0
4166,1.3377654865993821e-10,9.6581360638267827e-05,9.6582695232252428e-05,-1.3345939846011673e-09,2.8871788909126313e-12,0
4167,-6.5895576841279007e-10,-3.5942009261380903e-05,-3.5942266883126942e-05,2.5762174603880320e-10,3.6572788724092369e-12,0
4168,-1.6004483088242485e-09,-1.9499207243264816e-04,-1.9495513454179656e-04,-3.6937890851595524e-08,2.0106105617574163e-11,0
4169,-1.5300284577988144e-09,-1.6711283491913087e-05,-1.6670833454331434e-05,-4.0450037581653075e-08,2.1419546092276345e-11,0
4170,-7.8001535120821519e-10,-3.3367190066914756e-05,-3.3339776491569299e-05,-2.7413575345457044e-08,4.9801072126990348e-11,0
4171,-6.7452565584121386e-10,7.8702491524949153e-05,7.8726796688909984e-05,-2.4305163960831096e-08,9.4618403929483255e-12,0
4172,-1.4672579695917911e-09,-5.3820860612400351e-05,-5.3789126646491162e-05,-3.1733965909188559e-08,1.0719808288792068e-11,0
4173,7.0419849778036169e-11,1.7828080585492755e-04,1.7828145063326152e-04,-6.4477833396905590e-10,6.1520362697269841e-12,0
4174,9.2592265508862018e-10,2.7369458571613347e-04,2.7369324196892611e-04,1.3437472073636950e-09,6.7754511543929317e-12,0
4175,1.3319033755772530e-10,1.4117121657894992e-04,1.4117086479272143e-04,3.5178622848400752e-10,3.9797232570003162e-12,0
4176,8.5550280490854875e-10,9.5413773166826274e-05,9.5415042557646013e-05,-1.2693908197394495e-09,7.9371246563743151e-12,0
4177,6.2770487838403783e-11,-3.7109595907477240e-05,-3.7111739792863902e-05,2.1438853866622841e-09,3.4799642753753575e-12,0
4178,-8.2043295985914808e-10,-1.6162497653842090e-04,-1.6162641101944781e-04,1.4344810269099548e-09,4.0092477525706440e-11,0
4179,-7.5001311006179709e-10,1.6655971090556243e-05,1.6654253467287673e-05,1.7176232685708523e-09,5.3086862045577334e-11,0
4180,1.0548969519442754e-10,1.1206965202284431e-04,1.1206848583781423e-04,1.1661850300812449e-09,2.4407656936826583e-11,0
4181,-6.8724262227008706e-10,-2.0453704384441971e-05,-2.0458729589386284e-05,5.0252049443133106e-09,2.9330153291464561e-11,0
4182,-7.9273231736197762e-10,-1.3252336365306627e-04,-1.3252784646458718e-04,4.4828115209152343e-09,4.8749223767683972e-12,0
4183,-1.7681854334262460e-10,-8.0839459440807532e-06,-8.0766400404870578e-06,-7.3059035936953899e-09,3.3763161444651556e-11,0
4184,-6.3570348780982690e-13,-1.7424530555988636e-06,-1.7417205004524336e-06,-7.3255514643006416e-10,1.0198682928096131e-11,0
4185,-3.5602210861933032e-10,-1.7885293053142466e-04,-1.7884444975056123e-04,-8.4807808634350564e-09,2.0031413511073586e-11,0
4186,-2.3891540742401922e-10,-5.6997531267194770e-07,-5.6483691024978359e-07,-5.1384024221641113e-09,2.0964708112447839e-11,0
4187,7.2448212539173081e-11,-1.7227251455569775e-05,-1.7228366233574874e-05,1.1147780050990415e-09,5.8136499680378679e-11,0
4188,1.5630494653054751e-10,9.4844255070669625e-05,9.4841668666362225e-05,2.5864043074001189e-09,2.1539058749115329e-11,0
4189,-3.5538640512821022e-10,-1.7711053533134465e-04,-1.7710496038166312e-04,-5.5749496815304077e-09,1.3181206808707102e-11,0
4190,-2.3827970393466732e-10,1.1724866895742973e-06,1.1729885489497651e-06,-5.0185937546779335e-10,1.7244892142280597e-11,0
4191,7.3083916025563855e-11,-1.5484732501154963e-05,-1.5486437820357788e-05,1.7053192028252621e-09,5.6201901510116128e-11,0
4192,1.5694065002133015e-10,9.6586738735846434e-05,9.6583120437312108e-05,3.6182985343265368e-09,9.1938903915523416e-12,0
4193,1.1710670113714926e-10,1.7828298868029224e-04,1.7828157504511203e-04,1.4136351802140033e-09,1.7614313616367003e-11,0
4194,5.1232705543098864e-10,2.7369721554636357e-04,2.7368782365839105e-04,9.3918879725185186e-09,2.3761540844275477e-11,0
4195,3.9522035364201990e-10,9.5414300036045208e-05,9.5409502084198945e-05,4.7979518462632278e-09,2.9546631942352437e-11,0
4198,8.3856733988085830e-11,1.1207159234665680e-04,1.1206836353220365e-04,3.2288144531498640e-09,1.0901159987851874e-10,0
4199,1.9591327499760289e-10,9.6586347499053038e-05,9.6583689604114935e-05,2.6578949381033182e-09,1.9169569801972807e-11,0
4200,1.0068439458122105e-11,-3.5924180542944856e-05,-3.5934086404080815e-05,9.9058611359594635e-09,1.4477924857073101e-11,0
4201,-1.8584483514284161e-10,-1.3251059099055745e-04,-1.3252064668334057e-04,1.0055692783116597e-08,2.8556972022713875e-11,0
4202,4.9292375109574635e-10,1.2829284319802736e-05,1.2815781857417847e-05,1.3502462384889011e-08,1.1007872074090235e-11,0
4203,-3.8659981700387517e-10,-8.0934728091622971e-06,-8.0792026082811046e-06,-1.4270200881192428e-08,1.0951672476262924e-11,0
4204,1.0632393421938512e-10,4.7358121881514378e-06,4.7477856763140347e-06,-1.1973488162596889e-08,1.1917428512926311e-11,0
4205,2.0658576264006622e-09,-5.8349698633906877e-06,-5.8496681066070865e-06,1.4698243216398838e-08,1.3791351525633619e-11,0
4206,2.0722862388782553e-09,-7.5722594395071646e-06,-7.5819115844371019e-06,9.6521449299372819e-09,6.8947348779751655e-12,0
4207,1.9592721646352837e-09,1.0259197292802197e-05,1.0265464156254966e-05,-6.2668634527696218e-09,2.3684497079782989e-11,0
4208,1.0252864824049860e-09,-1.8468273862676417e-04,-1.8469222766869358e-04,9.4890419294086249e-09,1.2101888016577573e-11,0
4209,5.6815557503270658e-10,-6.4219151786606629e-06,-6.4200977356820594e-06,-1.8174429786035122e-09,1.8059798256367056e-11,0
4210,1.9147187374934706e-09,-2.3075948558831313e-05,-2.3059445998692856e-05,-1.6502560138457426e-08,5.2385241214478264e-11,0
4211,1.8568120259554750e-09,8.8990376986399292e-05,8.9003328686846039e-05,-1.2951700446747457e-08,9.4015836299610400e-12,0
4212,1.5645811455980905e-09,1.2823129606850774e-05,1.2828992224628642e-05,-5.8626177778680927e-09,2.1456718358806107e-11,0
4213,6.4286124885145377e-12,-1.7372862020883421e-06,-1.7415660606467663e-06,4.2798585584241493e-09,7.1363560497330338e-12,0
4217,-1.5113888915944049e-10,-1.7241000152259153e-05,-1.7231072702501010e-05,-9.9274497581423925e-09,7.4844202860883743e-11,0
4220,-1.1301407361603255e-10,1.7831448739228338e-05,1.7842446582405882e-05,-1.0997843177543496e-08,1.3292731823281186e-11,0
4221,-1.0469997604002400e-09,-1.7711049587666069e-04,-1.7711255084392708e-04,2.0549672663928813e-09,9.0552503018821449e-12,0
4222,-1.5041306688542466e-09,1.1503674140697639e-06,1.1571561290884810e-06,-6.7887150187170133e-09,1.2502486315373030e-11,0
4223,-1.5756750166333097e-10,-1.5503766701935925e-05,-1.5489294981171126e-05,-1.4471720764799113e-08,3.8023781648244857e-11,0
4224,-2.1547421317589425e-10,9.6562643299749965e-05,9.6578831824549165e-05,-1.6188524799200395e-08,5.0453295135662604e-12,0
4225,-5.0770509346598266e-10,2.0395403274016920e-05,2.0409620054179907e-05,-1.4216780162987030e-08,1.2905321939581920e-11,0
4226,-9.3398568585010603e-10,-1.9494197775497693e-04,-1.9494569994670319e-04,3.7221917262547210e-09,3.7270357449990994e-11,0
4227,-1.3911165940878484e-09,-1.6681069108194155e-05,-1.6669449898572182e-05,-1.1619209621972624e-08,7.3259726738529312e-11,0
4228,-4.4553427867336876e-11,-3.3335057005298490e-05,-3.3330743923529001e-05,-4.3130817694892213e-09,6.8795125189015353e-11,0
4229,-1.0246013937742558e-10,7.8731186939590830e-05,7.8734296496338788e-05,-3.1095567479575781e-09,1.8719616086106189e-11,0
4230,-3.9469101969094056e-10,2.5639210777307110e-06,2.5688210147135275e-06,-4.8999369828164881e-09,2.0429781501279022e-11,0
4231,-4.5713090848412279e-10,1.7826080735773402e-04,1.7827336647580105e-04,-1.2559118067029772e-08,1.6199401190996394e-11,0
4232,8.3152554737217959e-10,2.7367311192930295e-04,2.7369109076539651e-04,-1.7978836093556026e-08,1.2336321570989518e-11,0
4233,5.3929466706463206e-10,1.9750584011901228e-04,1.9751184606150261e-04,-6.0059424903280857e-09,3.8383665502241104e-11,0
4234,1.2886564537421362e-09,9.5412313511522313e-05,9.5420983139084850e-05,-8.6696275625370873e-09,1.8965350741146511e-11,0
4236,-8.8943225734875827e-10,-1.6160678393588746e-04,-1.6162585291342629e-04,1.9068977538823882e-08,7.2672243276843317e-11,0
4238,-5.7906711516612878e-11,1.1206624846677718e-04,1.1206695456974353e-04,-7.0610296635294917e-10,6.0096014312241104e-11,0
4239,-3.5013759183778238e-10,3.5899137276319696e-05,3.5894831903968224e-05,4.3053723514717792e-09,7.4940840694991731e-11,0
4240,-2.9223088033551001e-10,-7.6167238414430943e-05,-7.6168622556394979e-05,1.3841419640357950e-09,1.7814655492793118e-11,0
4241,2.7765699961123982e-10,-5.8753328995662241e-06,-5.8718444659489658e-06,-3.4884336172582339e-09,2.8294881610212708e-11,0
4242,2.8238281347713525e-10,-7.6141934707224870e-06,-7.6041890094848944e-06,-1.0004461237592629e-08,1.5284997770310708e-11,0
4243,-7.1852318882407059e-10,-1.8473103020534912e-04,-1.8471345080901824e-04,-1.7579396330877177e-08,2.2002211581258732e-11,0
4244,3.1279200521219654e-10,8.8964102770617073e-05,8.8984281625865315e-05,-2.0178855248241946e-08,2.2789500120031237e-11,0
4245,-8.0904682963201243e-10,-4.3564385700712097e-05,-4.3548591324455680e-05,-1.5794376256417046e-08,1.2910705053013006e-11,0
4246,4.7258138778797548e-12,-1.7388602072771701e-06,-1.7415576703152847e-06,2.6974630381145764e-09,1.1255264137760389e-11,0
4247,-9.9618018845109333e-10,-1.7885569051020837e-04,-1.7885084799567765e-04,-4.8425145307247949e-09,2.3193290342776917e-11,0
4248,3.5135005200048894e-11,9.4839379014566901e-05,9.4840746713716975e-05,-1.3676991500742629e-09,1.9081821268359975e-11,0
4249,-1.0867038299988249e-09,-3.7689095688809779e-05,-3.7690386273810233e-05,1.2905850004543652e-09,1.6123355702991324e-11,0
4250,-1.0009060023249218e-09,-1.7711683451251958e-04,-1.7711154361869613e-04,-5.2908938234579820e-09,1.3800281474242272e-11,0
4251,3.0409191329478911e-11,9.6578262385697746e-05,9.6582026798386892e-05,-3.7644126891459451e-09,8.9267738117075385e-12,0
4252,-1.0914296438660907e-09,-3.5950214551153624e-05,-3.5947949358467117e-05,-2.2651926865065544e-09,9.0725658349760724e-12,0
4253,1.0313151932975956e-09,2.7369510486609586e-04,2.7369326317447487e-04,1.8416916209846972e-09,2.1946854781307482e-11,0
4254,-9.0523642232325382e-11,1.4116659325856670e-04,1.4116597312612781e-04,6.2013243888950353e-10,1.0379290666701707e-11,0
4255,-1.1218388353679876e-09,-1.3252846154204485e-04,-1.3253282302029033e-04,4.3614782454842651e-09,1.3896625256881358e-11,0
4256,2.7502004335309382e-09,-5.8364984173824019e-06,-5.8411812333913005e-06,4.6828160088985680e-09,7.1889428746747107e-12,0
4257,2.7544959691260220e-09,-7.5746431010721704e-06,-7.5736089436397934e-06,-1.0341574323770685e-09,5.4794587408269833e-12,0
4258,2.0481419049096785e-09,1.0249163165875277e-05,1.0266401119135008e-05,-1.7237953259730319e-08,7.2653218464991069e-12,0
4259,1.4751116070802328e-09,-6.3942368961813351e-06,-6.4090157753495232e-06,1.4778879168188120e-08,3.9014395202660459e-12,0
4260,2.5891603812795709e-09,-2.3075803551680929e-05,-2.3051248366051301e-05,-2.4555185629628501e-08,2.5605043655153441e-11,0
4261,2.4673779785972315e-09,8.8990311639247557e-05,8.9011100126937075e-05,-2.0788487689517993e-08,6.5722125652666859e-12,0
4262,1.2573047623547196e-09,-4.3520355898954421e-05,-4.3523062064872132e-05,2.7061659177104493e-09,2.2328157457016239e-12,0
4263,1.4846426626863150e-09,1.2817978260277563e-05,1.2827906518450174e-05,-9.9282581726112501e-09,4.8616505094254996e-12,0
4264,4.2955355718712390e-12,-1.7381434684074720e-06,-1.7415342804885834e-06,3.3908120811114118e-09,3.4956005444354648e-12,0
4265,-7.0205853145380696e-10,1.6085669133782989e-05,1.6092235802777513e-05,-6.5666689945241162e-09,1.2208605194793918e-11,0
4266,-1.2750888299148613e-09,-5.5770378976755484e-07,-5.7772342230890279e-07,2.0019632541347947e-08,8.7713405321882366e-12,0
4267,-1.6104005249458623e-10,-1.7239343712849905e-05,-1.7231137682181291e-05,-8.2060306686141825e-09,2.0884203909120206e-11,0
4268,-2.8282245551122532e-10,9.4826830074540465e-05,9.4836976726706050e-05,-1.0146652165585147e-08,5.0076137428202779e-12,0
4269,-1.4928956753003687e-09,-3.7683846663166441e-05,-3.7695486647418846e-05,1.1639984252405030e-08,5.6057755030138542e-12,0
4270,-1.2655577754342920e-09,1.8654488489729462e-05,1.8661169298071310e-05,-6.6808083418473804e-09,9.2593062375213269e-12,0
4271,-7.0635406707981677e-10,1.7823816270198280e-05,1.7835179439633580e-05,-1.1363169435300527e-08,9.2717712857833831e-12,0
4272,-1.2793843655202562e-09,1.1804278820407108e-06,1.1598265790746844e-06,2.0601302966026383e-08,6.9431137424069457e-12,0
4273,-1.6533558807086855e-10,-1.5501254693483981e-05,-1.5489388475279174e-05,-1.1866218204807384e-08,1.6914586505621078e-11,0
4274,-2.8711799108831784e-10,9.6564968696330120e-05,9.6578230780873669e-05,-1.3262084543549132e-08,2.8258035962756302e-12,0
4275,-1.4971912108989064e-09,-3.5945716778990676e-05,-3.5953055174640003e-05,7.3383956493265233e-09,4.2230502484453431e-12,0
4276,-1.2698533110467350e-09,2.0392619230702458e-05,2.0400276887542064e-05,-7.6576568396058160e-09,7.1866173516699141e-12,0
4277,-5.7303029804349620e-10,-1.6643392388976559e-05,-1.6659512796688888e-05,1.6120407712329042e-08,1.1598103509637948e-11,0
4278,5.4101847730158796e-10,-3.3324940710862446e-05,-3.3323536186049491e-05,-1.4045248129546930e-09,5.6969331195798840e-11,0
4279,4.1923607450903437e-10,7.8741172055000412e-05,7.8741015363293412e-05,1.5669170699990874e-10,1.4584747865463362e-11,0
4280,-7.9083714300220810e-10,-5.3769514005728991e-05,-5.3781445490785434e-05,1.1931485056443326e-08,6.9008179247996992e-12,0
4281,-5.6349924282398282e-10,2.5688138467483412e-06,2.5667454847404306e-06,2.0683620079106048e-09,8.5520753093556371e-12,0
4282,9.9226637497861987e-10,9.5384542709376144e-05,9.5417656966643072e-05,-3.3114257266928133e-08,8.6520448037068466e-12,0
4283,-2.1780684552142892e-10,-3.7126123479297489e-05,-3.7115272607315945e-05,-1.0850871981543848e-08,2.3232280608012405e-12,0
4284,9.5310542658159755e-12,1.9212222136483909e-05,1.9226424485684476e-05,-1.4202349200566979e-08,1.0943028730295102e-11,0
4285,-1.1140487762540463e-09,1.6681663951947402e-05,1.6649613803360894e-05,3.2050148586508569e-08,4.1975144437911324e-11,0
4286,-1.2178240289873103e-10,1.1206617993347314e-04,1.1206646661628244e-04,-2.8668280930058652e-10,2.3208579504370296e-11,0
4287,-1.3318556214049004e-09,-2.0444494014670422e-05,-2.0467095750615006e-05,2.2601735944584512e-08,2.4526600453253458e-11,0
4288,-1.1045177213643277e-09,3.5893781694031068e-05,3.5885619777057583e-05,8.1619169734853348e-09,3.6179813399215820e-11,0
4289,-1.2100732175874436e-09,-1.3251066762819813e-04,-1.3253412415475645e-04,2.3456526558319991e-08,5.5135449745304643e-12,0
4290,-9.8273531741758007e-10,-7.6172328102698007e-05,-7.6177368337786378e-05,5.0402350883704209e-09,9.5699918082848253e-12,0
4291,2.2733789985461527e-10,5.6338330083425397e-05,5.6348990156635113e-05,-1.0660073209715264e-08,6.1245254217880825e-12,0
4292,8.7689251095119533e-13,-1.7401119384370694e-06,-1.7415387663714633e-06,1.4268279343939249e-09,7.7041173457029714e-12,0
4293,-5.1198065752754367e-10,-1.7886663173506505e-04,-1.7884377754095890e-04,-2.2854194106148359e-08,2.5580218184241253e-11,0
4294,8.9299453973817458e-11,9.4847183036551419e-05,9.4841820119114447e-05,5.3629174369716282e-09,2.4878421994460487e-11,0
4295,-5.1285755003408777e-10,-1.7712649303553221e-04,-1.7710450739685986e-04,-2.1985638672355860e-08,1.1637449891579270e-11,0
4296,8.8422561465977492e-11,9.6587263362122775e-05,9.6583075174192006e-05,4.1881879307692754e-09,1.1599668128663341e-11,0
4297,6.0128011190163249e-10,2.7371375931082610e-04,2.7368724068754552e-04,2.6518623280581341e-08,3.6785366751005185e-11,0
4298,-5.8996973048297346e-13,-1.7424967318211941e-06,-1.7415317491938736e-06,-9.6498262732053829e-10,1.7809271247652560e-11,0
4299,-3.2378411375338362e-10,-1.7886905060473385e-04,-1.7884104048549146e-04,-2.8010119242392406e-08,2.6586599728709039e-11,0
4300,5.2923173035501131e-11,-1.7217061461526550e-05,-1.7228421559193090e-05,1.1360097666539542e-08,8.4057880162801703e-11,0
4301,-3.2319414402213681e-10,-1.7712657013370554e-04,-1.7710178315749408e-04,-2.4786976211463828e-08,1.6397855488545322e-11,0
4302,5.3513142764488654e-11,-1.5474524840255370e-05,-1.5486671343884710e-05,1.2146503629339637e-08,5.9094560643599930e-11,0
4303,-3.7670728672485944e-10,-1.6165204126493068e-04,-1.6161768411026366e-04,-3.4357154667026850e-08,8.0615735255515305e-11,0
4305,5.2433800131077537e-10,-6.4178429531012993e-06,-6.4209968962808293e-06,3.1539431795300440e-09,1.1213776066614875e-11,0
4306,1.4197492858778624e-09,8.9018801832891487e-05,8.8998336933950877e-05,2.0464898940609328e-08,1.9841364622405162e-11,0
4307,4.1380736207567281e-10,-4.3533738125297108e-05,-4.3533747406092730e-05,9.2807956212173116e-12,6.6691230734312462e-12,0
4309,-8.4313110476484633e-10,-1.6730853698424843e-05,-1.6663101609683652e-05,-6.7752088741190528e-08,4.1172844351636351e-11,0
4314,-1.1053063940809115e-10,-3.7115900699825378e-05,-3.7113965474742195e-05,-1.9352250831829957e-09,2.9253550558003132e-12,0
4315,5.5747019832980002e-10,1.9248385486686059e-05,1.9233414538660584e-05,1.4970948025475289e-08,2.3102774562739018e-11,0
4316,-1.0059419272858290e-09,-1.3255251094443973e-04,-1.3253207397237086e-04,-2.0436972068870254e-08,2.4654563099493925e-11,0
4317,-3.3794108880903520e-10,-7.6188242553317746e-05,-7.6169581366323377e-05,-1.8661186994368343e-08,1.6656374014685947e-11,0
4318,6.6800083731297914e-10,5.6364234769429311e-05,5.6354686338110947e-05,9.5484313183637941e-09,1.2085947103577446e-11,0
4319,-1.3203896197242790e-10,-8.0839018828651396e-06,-8.0758526748263163e-06,-8.0492080388232869e-09,3.5678942421463763e-11,0
4320,2.9124507755043591e-12,-1.7400229931558212e-06,-1.7414455181878284e-06,1.4225250320072274e-09,4.0227235875350171e-12,0
4321,1.8834727652264714e-09,1.6108124084359896e-05,1.6124571514748250e-05,-1.6447430388354296e-08,1.6298418069628725e-11,0
4322,-9.9222466276598298e-10,-1.7884297339368881e-04,-1.7884864575130625e-04,5.6723576174414880e-09,1.2492357728189954e-11,0
4323,-5.4757959321853135e-10,-5.6464183432157478e-07,-5.6873205862504529e-07,4.0902243034705149e-09,1.1157426859246536e-11,0
4324,1.3580491004944670e-10,-1.7228362809486438e-05,-1.7227351217638658e-05,-1.0115918477807530e-09,3.1342129854890174e-11,0
4325,3.9046021291207225e-10,9.4842237394012797e-05,9.4845964893509700e-05,-3.7274994969029593e-09,9.5960323903347387e-12,0
4326,-3.0967270570287422e-10,-3.7674229122893962e-05,-3.7681045155876916e-05,6.8160329829531578e-09,6.1190246761193836e-12,0
4327,2.5097020779638927e-09,1.8685153650404088e-05,1.8708268425514093e-05,-2.3114775110005608e-08,1.7685810818022570e-11,0
4328,1.8805603143751827e-09,1.7848154054134896e-05,1.7867426843149635e-05,-1.9272789014739477e-08,9.1564143398459721e-12,0
4329,-9.9513711347346590e-10,-1.7710295063665289e-04,-1.7710948449899905e-04,6.5338623461621160e-09,5.2750183703104750e-12,0
4330,-5.5049204391385048e-10,1.1754032567933698e-06,1.1686536071535587e-06,6.7496496398110763e-09,5.8681649141539645e-12,0
4331,1.3289245926809983e-10,-1.5488360862926914e-05,-1.5485684833353385e-05,-2.6760295735287246e-09,1.8221639601439109e-11,0
4332,3.8754776214823931e-10,9.6582236095255763e-05,9.6587120449008761e-05,-4.8843537529970858e-09,4.0524831141297331e-12,0
4333,-3.1258515640931805e-10,-3.5934220214996898e-05,-3.5938636272496381e-05,4.4160574994830731e-09,3.6403678084939491e-12,0
4334,2.5067896271152043e-09,2.0425170912807475e-05,2.0447310441102772e-05,-2.2139528295297278e-08,9.3320613023454990e-12,0
4335,-2.8756974175440247e-09,-1.9495104488472870e-04,-1.9496775461161868e-04,1.6709726889977631e-08,2.6129641092004189e-11,0
4336,-2.4310523467488846e-09,-1.6672763127265934e-05,-1.6682934064770762e-05,1.0170937504827668e-08,2.3722341270349447e-11,0
4337,-1.7476678508869080e-09,-3.3336315252161311e-05,-3.3352017947061028e-05,1.5702694899717067e-08,7.2041790144294772e-11,0
4338,-1.4930125481981367e-09,7.8734102686479554e-05,7.8717753601773160e-05,1.6349084706394055e-08,1.8669598769821216e-11,0
4339,-2.1931454590358342e-09,-5.3782386133047894e-05,-5.3799325928528318e-05,1.6939795480424636e-08,1.3578237472094305e-11,0
4340,6.2622931325225698e-10,2.5770367093470685e-06,2.5815325330426705e-06,-4.4958236956019942e-09,2.2704619729599606e-11,0
4341,4.4464507099664688e-10,1.7827833400575342e-04,1.7828187961527284e-04,-3.5456095194173406e-09,9.4185512020696143e-12,0
4342,1.3826848684184483e-09,2.7368518273427657e-04,2.7369622771239579e-04,-1.1044978119221453e-08,1.0504168575455920e-11,0
4343,6.8255195874408219e-10,1.4116872294615748e-04,1.4117326669962018e-04,-4.5437534627022508e-09,6.2051487748407271e-12,0
4344,3.5019267293542249e-09,1.9752816698365106e-04,1.9754668097806308e-04,-1.8513994412013403e-08,2.5130063935025615e-11,0
