obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6710,1.2556528596946352e-08,9.7879176756694069e-05,5.1787667365302422e-05,4.6091509391391647e-05,2.7631920280653188e-11,0
6711,1.7482000129407861e-08,2.0145646605865264e-04,7.9669198469274516e-05,1.2178726758937812e-04,2.1277471199160425e-11,0
6713,-7.0503335529207506e-09,-9.7034193956564534e-06,-5.9200556458542157e-05,4.9497137062885703e-05,3.0413289291734640e-11,0
6714,1.1133789889314021e-08,1.9931506992991108e-04,4.3733995088802288e-05,1.5558107484110880e-04,2.2882198886779236e-11,0
6720,4.9254713810969775e-09,1.0357731094713316e-04,8.5906744037848423e-06,9.4986636543348306e-05,1.0472038804726376e-11,0
6721,-1.1840699693631980e-08,-1.2131374818756535e-04,-8.6317298819431771e-05,-3.4996449368133580e-05,4.4648086260215455e-11,0
6722,-1.9606861940756422e-08,-1.0758266421339192e-04,-1.3027907848349606e-04,2.2696414270104143e-05,5.0124856975041540e-11,0
6723,-1.4227388200442911e-09,1.0143591241140552e-04,-2.7344528756189238e-05,1.2878044116759475e-04,2.3807128297619697e-11,0
6724,-1.6766174214306838e-08,-2.2489107562476628e-04,-1.1419884683873123e-04,-1.1069222878603506e-04,2.5013835547072341e-11,0
6725,-6.3482104871418944e-09,-2.1413911382838630e-06,-5.5226060622293524e-05,5.3084669484009661e-05,3.9580040027034837e-12,0
6727,1.0417963410178789e-08,2.2274954379551866e-04,3.9681928578719019e-05,1.8306761521679962e-04,3.5763321727815482e-11,0
6728,1.8184123863636036e-08,2.0901851483546077e-04,8.3643698089402581e-05,1.2537481674605819e-04,1.8782332448796125e-11,0
6765,-2.1583940994356710e-08,-2.0463995691504325e-04,-1.4147069552252904e-04,-6.3169261392514206e-05,2.4256767221356505e-11,0
6766,8.2183827261784112e-10,-2.1552239133755492e-04,-1.4638690216290715e-05,-2.0088370112126419e-04,1.0188661930484621e-11,0
6767,-1.6346433717510319e-08,-2.0122452348908483e-04,-1.1182282910319063e-04,-8.9401694385894196e-05,1.7849861024292206e-11,0
6768,-8.7824540875204978e-09,-1.7160916829453074e-04,-6.9005541066206020e-05,-1.0260362722832472e-04,7.1991042864614355e-12,0
6770,7.7778153590067363e-10,2.3008473378806349e-07,-1.4888081420162994e-05,1.5118166153951058e-05,3.3360713666785884e-12,0
6771,-1.5693706221752802e-08,-2.2465766431258027e-04,-1.0812794591171556e-04,-1.1652971840086471e-04,3.0471254520007634e-11,0
6772,-2.3438069736847675e-08,-2.1092801577660467e-04,-1.5196632987222051e-04,-5.8961685904384160e-05,3.0762626931464186e-11,0
6773,-5.5498284304447191e-09,-1.9105903624350856e-06,-5.0706673189039803e-05,4.8796082826604718e-05,5.9064049866413995e-12,0
6774,2.2405780149148170e-08,-1.0882554748375961e-05,1.0754115445658253e-04,-1.1842370920495849e-04,8.0844112403536660e-11,0
6775,5.2375075544021374e-09,3.4154630380797690e-06,1.0357012147132712e-05,-6.9415491090529426e-06,5.0444090583475728e-11,0
6776,1.2801487745490368e-08,3.3030824435122466e-05,5.3174303360317351e-05,-2.0143478925194885e-05,2.4247062580894313e-11,0
6777,1.7725222740190130e-08,1.0129494632182302e-04,8.1046004475160839e-05,2.0248941846662185e-05,4.2815841336538009e-11,0
6778,2.2361723871063861e-08,2.0487007179667387e-04,1.0729176584888530e-04,9.7578305947788568e-05,3.7258113949893863e-11,0
6779,5.8902348122147186e-09,-2.0017862419986331e-05,1.4051893991677028e-05,-3.4069756411663355e-05,4.5218590558642411e-11,0
6780,-1.8541285812611675e-09,-6.2880218498094151e-06,-2.9786489280381431e-05,2.3498467430572016e-05,3.9659042644552528e-11,0
6781,1.6034113789889338e-08,2.0272933770220432e-04,7.1473173429997222e-05,1.3125616427220712e-04,2.7757527165849681e-11,0
6782,-1.7168271805541620e-08,1.4297851822020583e-05,-1.1647499368537477e-04,1.3077284550739535e-04,3.4652620782682533e-11,0
6783,-9.6042923402693261e-09,4.3913225063102294e-05,-7.3657706580803798e-05,1.1757093164390609e-04,3.1184427314203359e-11,0
6784,-4.6805573726676491e-09,1.1217730471420133e-04,-4.5786005619353980e-05,1.5796331033355530e-04,2.2191195440331784e-11,0
6785,-4.4056875697031789e-11,2.1575241918455647e-04,-1.9540247833953856e-05,2.3529266701851031e-04,2.6736081002516367e-11,0
6786,-1.6515544241589921e-08,-9.1352936455735279e-06,-1.1278011010787407e-04,1.0364481646230054e-04,3.9621253472513723e-11,0
6788,-6.3716668019464672e-09,2.1361181344969372e-04,-5.5358839375860180e-05,2.6897065282555392e-04,1.6314487972837844e-11,0
6789,7.5639794789421513e-09,2.9615312902838385e-05,2.3526431338591033e-05,6.0888815642473521e-06,2.3623149578234129e-11,0
6790,1.2487714443440702e-08,9.7879494025003132e-05,5.1398132282475038e-05,4.6481361742528094e-05,3.3365127294607214e-11,0
6791,1.7124214956545116e-08,2.0145459406016933e-04,7.7643890159203471e-05,1.2381070390096586e-04,1.8720668467889594e-11,0
6792,6.5272755907271478e-10,-2.3433201498735887e-05,-1.5595972293478357e-05,-7.8372292052575294e-06,4.1618071972172978e-11,0
6793,-7.0916359893033847e-09,-9.7033854866428355e-06,-5.9434356442377757e-05,4.9730970955734922e-05,3.4093210155271256e-11,0
6794,1.0796605020724827e-08,1.9931388530695753e-04,4.1825298563119581e-05,1.5748858674383793e-04,2.1003780999232577e-11,0
6795,4.9237349616909115e-09,6.8264119935269367e-05,8.5808450846301795e-06,5.9683274850639187e-05,1.6464838881345005e-11,0
6796,9.5602353147586440e-09,1.7183926614030773e-04,3.4826602055441737e-05,1.3701266408486598e-04,1.0927883588389225e-11,0
6797,-6.9112516557124661e-09,-5.3048570437138481e-05,-5.8413257980121286e-05,5.3646875429828043e-06,4.7260957261926234e-11,0
6798,-1.4655615246969585e-08,-3.9318835593217874e-05,-1.0225164237175654e-04,6.2932806778538670e-05,2.4517115242888302e-11,0
6799,3.2326254188474765e-09,1.6969851557220930e-04,-9.9198931472927417e-07,1.7069050488693858e-04,9.1165428341796533e-12,0
6800,4.6365003548387576e-09,1.0357506960777946e-04,6.9549011374760964e-06,9.6620168470303361e-05,1.2014551169412613e-11,0
6801,-1.1834986624709579e-08,-1.2131272345079248e-04,-8.6284958949470235e-05,-3.5027764501322249e-05,5.0187416869456584e-11,0
6802,-1.9579350213345582e-08,-1.0758299714822527e-04,-1.3012334332626819e-04,2.2540346178042921e-05,5.8204040446792414e-11,0
6803,-1.6911095406973716e-09,1.0143439114320731e-04,-2.8863690230571942e-05,1.3029808137377923e-04,2.7327705216705007e-11,0
6804,-1.6471490048386016e-08,-2.2488781128528939e-04,-1.1253073330202312e-04,-1.1235707798326627e-04,2.5604057597267710e-11,0
6805,-2.4215853347465974e-08,-2.1115807252680696e-04,-1.5636911603973620e-04,-5.4788956487070758e-05,2.3883398907198668e-11,0
6806,-6.3276101703959250e-09,-2.1406750816085375e-06,-5.5109448767302782e-05,5.2968773685694245e-05,3.3562976644536803e-12,0
6808,1.0143879657917627e-08,2.2274710844024585e-04,3.8130427445599291e-05,1.8461668099464655e-04,3.3807675159141019e-11,0
6809,1.7888241399206769e-08,2.0901738135883745e-04,8.1968801365152959e-05,1.2704857999368448e-04,1.8519553511364917e-11,0
6810,3.4777752151840498e-08,-2.0458181899309178e-04,1.7757496135956328e-04,-3.8215678035265503e-04,6.5097411327734127e-11,0
6811,4.6726485283509165e-10,-2.1552266320492967e-04,-1.6645817811518928e-05,-1.9887684539341075e-04,2.3330424460046874e-11,0
6812,1.3456152206158709e-08,-1.7158676802965598e-04,5.6880151095400593e-05,-2.2846691912505659e-04,2.3781006131076568e-11,0
6814,-2.8427717806421033e-09,2.2207537899408825e-07,-3.5382884657474284e-05,3.5604960036468373e-05,1.4210167264875396e-11,0
6815,6.2639065583786695e-09,-1.8997295411250781e-06,1.6167131151141243e-05,-1.8066860692266321e-05,2.2761450694250056e-11,0
6821,1.2988887328847307e-08,4.3936110900434731e-05,5.4235112925006218e-05,-1.0299002024571487e-05,6.3104853373833418e-11,0
6826,-1.6298924596884906e-08,1.7180880419629882e-04,-1.1155389504972797e-04,2.8336269924602681e-04,3.2621033031130149e-11,0
6830,9.1066780295219338e-09,-2.1218317654944814e-06,3.2259158213280155e-05,-3.4380989978774636e-05,3.5930824479658440e-11,0
6832,-2.1497943015986238e-08,-2.0463978222921321e-04,-1.4098388826092728e-04,-6.3655893968285926e-05,2.5356520487489224e-11,0
6833,8.9282165312099364e-10,-2.1552225288414060e-04,-1.4236875827897598e-05,-2.0128537705624299e-04,9.6439270386393872e-12,0
6835,-8.7278889044664558e-09,-1.7160926241457236e-04,-6.8696664882781015e-05,-1.0291259753179135e-04,7.3833574256948639e-12,0
6837,6.4183413967922337e-10,2.2886452924822387e-07,-1.5657636483322220e-05,1.5886501012570444e-05,3.8196581952958966e-12,0
6838,-1.5620857562057982e-08,-2.2465659888947463e-04,-1.0771557276981889e-04,-1.1694102611965575e-04,2.9275005114184031e-11,0
6839,-2.3346067240809320e-08,-2.1092794119538473e-04,-1.5144553294180876e-04,-5.9482408253575962e-05,3.0402818068796435e-11,0
6840,-5.6698666032290684e-09,-1.9113362425271507e-06,-5.1386171187575236e-05,4.9474834945048085e-05,6.4232425012308470e-12,0
6841,2.2390765575998759e-08,-1.0882353609610596e-05,1.0745616172329411e-04,-1.1833851533290470e-04,6.3553398443320509e-11,0
6842,5.2723753828709669e-09,3.4155331667552052e-06,1.0554387857777780e-05,-7.1388546910225747e-06,6.1414433883369406e-11,0
6843,1.2770054962947859e-08,3.3030563911018440e-05,5.2996372354449702e-05,-1.9965808443431261e-05,2.3318692994512124e-11,0
6844,1.7711061791210407e-08,1.0129505210301239e-04,8.0965843837374631e-05,2.0329208265637756e-05,3.9661851339840987e-11,0
6845,2.2139778532038051e-08,2.0486867462581396e-04,1.0603540372545278e-04,9.8833270900361178e-05,2.5297923612778592e-11,0
6846,5.8770854957874523e-09,-2.0016843873098007e-05,1.3977459884699341e-05,-3.3994303757797344e-05,5.2395029532371492e-11,0
6847,-1.8481240579086594e-09,-6.2881041320936998e-06,-2.9752499579392580e-05,2.3464395447298880e-05,3.7575489534976574e-11,0
6848,1.5828077666101236e-08,2.0272836417527858e-04,7.0306868324774348e-05,1.3242149585050424e-04,2.8397245263368310e-11,0
6849,-1.7118389390494725e-08,1.4297644886998961e-05,-1.1619262516542595e-04,1.3049027005242490e-04,4.3248016788049765e-11,0
6850,-9.6207105408325328e-09,4.3913080306601238e-05,-7.3750644803399833e-05,1.1766372511000107e-04,2.5549261287123430e-11,0
6851,-4.6797037419221217e-09,1.1217748224574982e-04,-4.5781173486628032e-05,1.5795865573237786e-04,1.7670373253205757e-11,0
6852,-2.5098763541561952e-10,2.1575109088586668e-04,-2.0711617189240547e-05,2.3646270807510723e-04,3.2770684838726045e-11,0
6855,-6.5626883434272771e-09,2.1361088041581267e-04,-5.6440151695954783e-05,2.7005103211176745e-04,1.7206982057887971e-11,0
6856,7.4976788564479107e-09,2.9615203753703342e-05,2.3151124557077250e-05,6.4640791966260920e-06,3.0819737939816659e-11,0
6857,1.2438685654259115e-08,9.7879713273738185e-05,5.1120595867626777e-05,4.6759117406111408e-05,2.7103205622702445e-11,0
6858,1.6867401770352438e-08,2.0145336480886615e-04,7.6190152219282224e-05,1.2526321258958393e-04,2.2874750974453202e-11,0
6860,-7.1204993038871332e-09,-9.7034355001478917e-06,-5.9597742505626081e-05,4.9894307005478189e-05,3.0082537401753208e-11,0
6861,1.0555701056621894e-08,1.9931313363498980e-04,4.0461617680195177e-05,1.5885151595479462e-04,2.4705509218259973e-11,0
6862,4.9410067912823145e-09,6.8264461634395758e-05,8.6786154302308864e-06,5.9585846204164872e-05,1.3750822248303794e-11,0
6863,9.3697227314997886e-09,1.7183813070386841e-04,3.3748170786308967e-05,1.3808995991755943e-04,8.3918436406772229e-12,0
6864,-6.8929681762237751e-09,-5.3047416190464547e-05,-5.8309761005528478e-05,5.2623448150639307e-06,5.1710652856699919e-11,0
6865,-1.4618177927202444e-08,-3.9318737817306375e-05,-1.0203972158637434e-04,6.2720983769067967e-05,2.7641432212183848e-11,0
6866,3.0580220625299177e-09,1.6969788486244190e-04,-1.9803634994021157e-06,1.7167824836184401e-04,1.0672390471615233e-11,0
6868,-1.1833974980760387e-08,-1.2131187614442332e-04,-8.6279232354148405e-05,-3.5032643790274914e-05,4.0006678876426398e-11,0
6869,-1.9559184729256622e-08,-1.0758317260955389e-04,-1.3000919292094199e-04,2.2426020311388102e-05,4.8162738769426994e-11,0
6870,-1.8829847141454232e-09,1.0143341657239610e-04,-2.9949834690308239e-05,1.3138325126270433e-04,2.9142994351945768e-11,0
6871,-1.6262693958186999e-08,-2.2488545541363950e-04,-1.1134880490290348e-04,-1.1353665051073602e-04,2.7165460297615666e-11,0
6872,-2.3987903427794822e-08,-2.1115682807425554e-04,-1.5507876389099829e-04,-5.6078064183257248e-05,2.4955359677382320e-11,0
6874,-7.7252094817921073e-09,1.3728674980650543e-05,-6.3020814900426844e-05,7.6749489881077388e-05,7.4633364508977965e-11,0
6875,9.9509928716929185e-09,2.2274526530452064e-04,3.7038556566999011e-05,1.8570670873752163e-04,3.3750742775628857e-11,0
6876,1.7676200738396220e-08,2.0901650721184308e-04,8.0768506481560044e-05,1.2824800073028304e-04,1.6499298092678010e-11,0
6934,3.4787920588024375e-08,-2.0458155664485750e-04,1.7763252164955195e-04,-3.8221407829440945e-04,4.5466013195472806e-11,0
6935,3.1099400922370734e-10,-2.1552273772888157e-04,-1.7530417460116900e-05,-1.9799232026876466e-04,3.0303157195801989e-11,0
6936,1.3387067991315984e-08,-1.7158709212495996e-04,5.6489087281055844e-05,-2.2807617940601580e-04,2.2981392411691462e-11,0
6938,-2.5205343043743080e-09,2.2071426690820073e-07,-3.3558800575734401e-05,3.3779514842642602e-05,1.1638860938822403e-11,0
6939,6.5855897516829371e-09,-1.9005145655212607e-06,1.7988077612942380e-05,-1.9888592178463641e-05,1.4160447460128768e-11,0
6941,-2.1400850232748520e-08,3.2994541494890325e-05,-1.4043427683023025e-04,1.7342881832512058e-04,5.6515975764156105e-11,0
6943,-3.7308451013887840e-08,2.0480226857644453e-04,-2.3048215611362813e-04,4.3528442469007269e-04,5.9038768300109886e-11,0
6945,1.3076073978755669e-08,4.3935699983366130e-05,5.4728648878924586e-05,-1.0792948895558456e-05,6.6441284160255099e-11,0
6950,-1.5907602923657498e-08,1.7180772042982642e-04,-1.0933874725487395e-04,2.8114646768470034e-04,3.4687760555773818e-11,0
6951,-6.8014787670953967e-09,1.6968651991935285e-04,-5.7791868497271079e-05,2.2747838841662393e-04,4.4267166551239395e-11,0
6952,-9.2489923973291958e-09,1.0355440254998169e-04,-7.1646466368564858e-05,1.7520086891854655e-04,3.0778485326605183e-11,0
6954,9.1061237489350409e-09,-2.1212067545803640e-06,3.2256020606794778e-05,-3.4377227361375142e-05,1.6302785361908417e-11,0
6955,-2.1318285036547937e-08,-2.0463936441963634e-04,-1.3996690145899921e-04,-6.4672462960637132e-05,2.5568695146987518e-11,0
6956,1.0413525212976780e-09,-2.1552197432703635e-04,-1.3396089723729699e-05,-2.0212588460330667e-04,9.7380558123016514e-12,0
6957,-1.5967968588941586e-08,-2.0122442257196576e-04,-1.0968045812725192e-04,-9.1543964444713844e-05,1.7324461336316029e-11,0
6958,-8.6082713126349974e-09,-1.7160946251828027e-04,-6.8019547659536333e-05,-1.0358991485874394e-04,5.7324651532300496e-12,0
6960,3.4964587774538128e-10,2.2638699162351450e-07,-1.7311621499707578e-05,1.7538008491331093e-05,3.3971129155459491e-12,0
6961,-1.5473832677804396e-08,-2.2465406703753819e-04,-1.0688331156267196e-04,-1.1777075547486624e-04,2.8264451335426309e-11,0
6962,-2.3148003579871176e-08,-2.1092781873023462e-04,-1.5032435741848711e-04,-6.0603461311747512e-05,3.0090773201149875e-11,0
6963,-5.9247783660604575e-09,-1.9128127375835774e-06,-5.2829145773320083e-05,5.0916333035736506e-05,6.0031419014967483e-12,0
6964,2.2359638507792682e-08,-1.0882428808613870e-05,1.0727996126925768e-04,-1.1816239007787155e-04,5.4337670706009059e-11,0
6965,5.3503167371484340e-09,3.4150417511005088e-06,1.0995589127392444e-05,-7.5805473762919354e-06,4.0858324328291025e-11,0
6966,1.2710014614586689e-08,3.3029905544325680e-05,5.2656502997923605e-05,-1.9626597453597925e-05,2.1294320547028111e-11,0
6967,1.7685066626019529e-08,1.0129514774938689e-04,8.0818693457548936e-05,2.0476454291837952e-05,5.2889114298358518e-11,0
6968,2.1667932357304954e-08,2.0486571454177756e-04,1.0336443228436185e-04,1.0150128225741571e-04,3.0306871301155659e-11,0
6969,5.8444524087970802e-09,-2.0014698861025096e-05,1.3792734336303777e-05,-3.3807433197328876e-05,3.8181467816513044e-11,0
6970,-1.8297183762750946e-09,-6.2883677760016202e-06,-2.9648310857242035e-05,2.3359943081240415e-05,4.3679790683999913e-11,0
6971,1.5393507981431976e-08,2.0272657440796875e-04,6.7846907263159173e-05,1.3487966714480958e-04,3.0970826879773967e-11,0
6972,-1.7009320975121670e-08,1.4297550213117637e-05,-1.1557522348202509e-04,1.2987277369514274e-04,4.4118322828197133e-11,0
6973,-9.6496238229072976e-09,4.3912516089361902e-05,-7.3914313716756143e-05,1.1782682980611804e-04,2.3592575143606548e-11,0
6974,-4.6745718454052562e-09,1.1217772499029282e-04,-4.5752123449202309e-05,1.5792984843949513e-04,1.8215667153038597e-11,0
6975,-6.9170674968591754e-10,2.1574831783963827e-04,-2.3206388220127298e-05,2.3895470605976557e-04,6.8410059925662308e-11,0
6976,-1.6515185011278371e-08,-9.1321591455910400e-06,-1.1277807661909256e-04,1.0364591747350152e-04,3.9283584521334652e-11,0
6978,-6.9661309619468254e-09,2.1360918075649313e-04,-5.8723912315173968e-05,2.7233309307166711e-04,2.0762933684342122e-11,0
6979,7.3596971564698565e-09,2.9614966421063257e-05,2.2370053945997206e-05,7.2449124750660503e-06,2.3309954644040677e-11,0
6980,1.2334749134071734e-08,9.7880184763435296e-05,5.0532244214116184e-05,4.7347940549319112e-05,3.3057280306039159e-11,0
6981,1.6317614237652210e-08,2.0145079405666649e-04,7.3077979487690600e-05,1.2837281456897588e-04,2.0979803466911927e-11,0
6982,4.9413595858145360e-10,-2.3429681279031611e-05,-1.6493709010213786e-05,-6.9359722688178247e-06,3.1897229234593150e-11,0
6983,-7.1800349673383484e-09,-9.7034019498482005e-06,-5.9934755001053307e-05,5.0231353051205106e-05,3.2879912390094456e-11,0
6984,1.0043190018982887e-08,1.9931159382773588e-04,3.7560455356367927e-05,1.6175113847136796e-04,2.3646841447230365e-11,0
6985,4.9750519708088350e-09,6.8265216788349341e-05,8.8713343863050497e-06,5.9393882402044288e-05,1.3663840571593936e-11,0
6986,8.9579168767042612e-09,1.7183585666706060e-04,3.1417068540847139e-05,1.4041878812621344e-04,7.1693818114575789e-12,0
6987,-6.8655608808235396e-09,-5.3044595633744071e-05,-5.8154617004768105e-05,5.1100213710240336e-06,4.5395496755375381e-11,0
6988,-1.4539731850509055e-08,-3.9318381053724157e-05,-1.0159566324335144e-04,6.2277282189627283e-05,2.3777918168727217e-11,0
6989,2.6834927079961964e-09,1.6969658684926579e-04,-4.1004553076607091e-06,1.7379704215692650e-04,1.0665685098844675e-11,0
6990,3.9828649305799738e-09,1.0357056431474498e-04,3.2548784509128003e-06,1.0031568586383219e-04,1.2678342049120715e-11,0
6991,-1.1840612900335793e-08,-1.2130981342190275e-04,-8.6316807510128417e-05,-3.4993005911774334e-05,4.0668374108819667e-11,0
6992,-1.9514783863056365e-08,-1.0758353589431988e-04,-1.2975785370928543e-04,2.2174317814965556e-05,4.6396299000751499e-11,0
6994,-1.5823480736221628e-08,-2.2488047865723326e-04,-1.0886255825041630e-04,-1.1601792040681696e-04,2.9484418822492291e-11,0
6995,-2.3497651454142754e-08,-2.1115423598856362e-04,-1.5230360306384136e-04,-5.8850632924722256e-05,2.4092101932531310e-11,0
6997,-7.6741707117179857e-09,1.3726393791241298e-05,-6.2731900621671702e-05,7.6458294412913000e-05,7.2742968168605135e-11,0
6998,9.5490563070981226e-09,2.2274116377360344e-04,3.4763321241057944e-05,1.8797784253254550e-04,4.0676316420893007e-11,0
6999,1.7223225331621879e-08,2.0901494542088350e-04,7.8204356468697928e-05,1.3081058895218555e-04,1.8330694578397765e-11,0
7059,1.3795264969003055e-10,-2.1552271184805414e-04,-1.8509949676741182e-05,-1.9701276217131295e-04,2.1863521775493950e-11,0
7060,1.3303654818373945e-08,-1.7158757014114562e-04,5.6016911782621437e-05,-2.2760448192376707e-04,2.3032841282005619e-11,0
7061,6.5725820071720392e-09,-1.0333344737135019e-04,1.7914444899651301e-05,-1.2124789227100150e-04,1.8632715607262460e-11,0
7062,-2.1489586901687586e-09,2.1933079989711057e-07,-3.1455428954018399e-05,3.1674759753915510e-05,1.2473502205207227e-11,0
7063,6.9513746482528796e-09,-1.9013167451495394e-06,2.0058669819975459e-05,-2.1959986565124998e-05,1.0101011012872895e-11,0
7064,-2.8237482970466186e-08,1.0124784542743688e-04,-1.7913428495470085e-04,2.8038213038213773e-04,6.3776388798906992e-11,0
7065,1.3165702160323666e-08,4.3935071353661415e-05,5.5236005568677231e-05,-1.1300934215015816e-05,6.4164415511935629e-11,0
7069,-6.7310727740861272e-09,6.8254116380853374e-05,-5.7393322516230164e-05,1.2564743889708355e-04,4.1918159900281826e-11,0
7070,-1.5452614151720348e-08,1.7180693125709925e-04,-1.0676320022082502e-04,2.7857013147792426e-04,4.2322780669386047e-11,0
7071,-6.3522807164278059e-09,1.6968624348238058e-04,-5.5249100898475717e-05,2.2493534438085630e-04,3.4826109316922898e-11,0
7072,-8.7215413181949622e-09,1.0355271702375789e-04,-6.8660733211488753e-05,1.7221345023524665e-04,2.5880506276132983e-11,0
7073,3.7879209931470406e-10,1.0143207472947460e-04,-1.7146633989802671e-05,1.1857870871927728e-04,2.7421574775245107e-11,0
7074,9.1003330216068649e-09,-2.1206556709424396e-06,3.2223241137245296e-05,-3.4343896808187736e-05,1.6417307398936821e-11,0
7075,-2.1120025273088287e-08,-2.0463885830226698e-04,-1.3884461586154213e-04,-6.5794242440724845e-05,3.8269794611487243e-11,0
7076,1.2056052581176923e-09,-2.1552160063820105e-04,-1.2466307110963060e-05,-2.0305529352723800e-04,9.8437854793997464e-12,0
7077,-1.5674792845769101e-08,-2.0122432539739464e-04,-1.0802088329298042e-04,-9.3203442104414217e-05,2.1076663677106836e-11,0
7078,-8.4664002750283170e-09,-1.7160973212321327e-04,-6.7216460742534784e-05,-1.0439327138067848e-04,7.6328537760332123e-12,0
7079,-3.4573981924432947e-09,-1.0334356697470340e-04,-3.8862089705157021e-05,-6.4481477269546375e-05,6.9648683700836563e-12,0
7080,1.2964693160071780e-11,2.2386498986157188e-07,-1.9217466830103026e-05,1.9441331819964598e-05,3.4636207182759608e-12,0
7081,-1.5320671738481625e-08,-2.2465023015555419e-04,-1.0601631609523347e-04,-1.1863391406032072e-04,2.9905853357593817e-11,0
7082,-2.2919127022993992e-08,-2.1092777862425499e-04,-1.4902875987062104e-04,-6.1899018753633952e-05,3.2889349052422379e-11,0
7083,-6.2132114050416141e-09,-1.9144011850144582e-06,-5.4461873664399241e-05,5.2547472479384783e-05,6.3160770821781427e-12,0
7085,5.4452327350747607e-09,3.4143903846033108e-06,1.1532878467307659e-05,-8.1184880827043486e-06,5.9138354623780450e-11,0
7086,1.2653625936343444e-08,3.3029156449468355e-05,5.2337304586971636e-05,-1.9308148137503280e-05,3.1057804005408106e-11,0
7087,1.7662628047680995e-08,1.0129528900897772e-04,8.0691675787108338e-05,2.0603613221869380e-05,4.7978383568688864e-11,0
7088,2.1132991487292094e-08,2.0486279706788445e-04,1.0033630179822427e-04,1.0452649526966019e-04,4.4460053945638090e-11,0
7090,-1.7991015746742555e-09,-6.2888230803991030e-06,-2.9474998860509952e-05,2.3186175780110849e-05,6.3495341096452212e-11,0
7091,1.4906815248498827e-08,2.0272438336925073e-04,6.5091894168083723e-05,1.3763248920116699e-04,4.0119038939233626e-11,0
7092,-1.6880398006510339e-08,1.4297170856613460e-05,-1.1484543147416085e-04,1.2914260233077429e-04,4.8288947434594925e-11,0
7093,-9.6720055270237232e-09,4.3911873713768212e-05,-7.4041009440276080e-05,1.1795288315404429e-04,3.0437099331606012e-11,0
7094,-4.6630034461384624e-09,1.1217806311390787e-04,-4.5686638412520124e-05,1.5786470152642800e-04,2.1964554577486325e-11,0
7095,-1.1926406438462501e-09,2.1574562798774496e-04,-2.6042016009064136e-05,2.4178764399680909e-04,6.2605946071679753e-11,0
7096,-1.6526276863414707e-08,-9.1287997760983869e-06,-1.1284086407371527e-04,1.0371206429761689e-04,3.8907405011592128e-11,0
7098,-7.4188167194353360e-09,2.1360717995608583e-04,-6.1286422715357600e-05,2.7489360267144342e-04,1.4630270535491011e-11,0
7099,7.2083924840374384e-09,2.9614535966835005e-05,2.1513566216284856e-05,8.1009697505501494e-06,2.7237979028825481e-11,0
7100,1.2217394563402169e-08,9.7880746755048265e-05,4.9867937235433579e-05,4.8012809519614686e-05,2.8964580986287459e-11,0
7101,1.5687757366554762e-08,2.0144816867905847e-04,6.9512559643759904e-05,1.3193560903529856e-04,2.6317734675491682e-11,0
7102,3.5412114042143025e-10,-2.3425958068677005e-05,-1.7286288458052915e-05,-6.1396696106240900e-06,3.1647662805787011e-11,0
7103,-7.2443341593141224e-09,-9.7034088476278570e-06,-6.0298732319614100e-05,5.0595323471986243e-05,2.9270296745155970e-11,0
7104,9.4615812921849774e-09,1.9930982370098757e-04,3.4268152944368505e-05,1.6504167075661908e-04,3.6082766034519837e-11,0
7105,5.0090020698215257e-09,6.8266190321551582e-05,9.0635151217669831e-06,5.9202675199784599e-05,1.2550578415557082e-11,0
7106,8.4793646450676583e-09,1.7183360798409680e-04,2.8708136239987174e-05,1.4312547174410962e-04,9.7614175923165290e-12,0
7107,-6.8542709842685625e-09,-5.3040552915498834e-05,-5.8090708483546604e-05,5.0501555680477702e-06,5.4790925161733865e-11,0
7108,-1.4452726335375807e-08,-3.9318021779717778e-05,-1.0110315263590662e-04,6.1785130856188846e-05,2.7694022825616416e-11,0
7109,2.2531886254441250e-09,1.6969528410814942e-04,-6.5362701495030635e-06,1.7623155425765250e-04,1.0026393031376563e-11,0
7110,3.4703626241891091e-09,1.0356736841563539e-04,3.5376555191017246e-07,1.0321360286372523e-04,1.3693061800220818e-11,0
7111,-1.1863273124467153e-08,-1.2130672079648658e-04,-8.6445079847056487e-05,-3.4861640949430091e-05,4.5155355027856796e-11,0
7112,-1.9461728463081447e-08,-1.0758411497574331e-04,-1.2945752392869790e-04,2.1873408952954588e-05,5.4309119632639901e-11,0
7113,-2.7558134043642650e-09,1.0142923486792729e-04,-3.4890640888129065e-05,1.3631987575605636e-04,5.5194409259387320e-11,0
7114,-1.5333638526668580e-08,-2.2487418485389035e-04,-1.0608971696777338e-04,-1.1878446788611697e-04,2.9841947204879413e-11,0
7115,-2.2932093646886311e-08,-2.1115153905232158e-04,-1.4910215981314118e-04,-6.2049379239180398e-05,3.0194258281647396e-11,0
7116,-6.2261763020225523e-09,-2.1382816263590051e-06,-5.4535263831422128e-05,5.2396982205063123e-05,3.0474451507991113e-12,0
7118,9.1074624144210273e-09,2.2273582337942318e-04,3.2263598367246620e-05,1.9047222501217655e-04,3.1349522027210289e-11,0
7119,1.6705915754767353e-08,2.0901331400162947e-04,7.5276031137327257e-05,1.3373728286430222e-04,2.3122631322741186e-11,0
7166,-1.3414443609274268e-11,-2.1552272265868821e-04,-1.9366790751169907e-05,-1.9615593190751830e-04,3.0612386989110690e-11,0
