obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2496,6.9883837098746900e-10,-3.9214532202905533e-05,-3.9207312255303793e-05,-7.2199476017391416e-09,1.3305356423224666e-11,0
2497,1.3834001662506427e-10,-2.3862324797249679e-05,-2.3862122908051890e-05,-2.0188919778980170e-10,2.7125243681312412e-11,0
2498,4.4118946593989596e-10,-1.8486574951508128e-04,-1.8487697123157178e-04,1.1221716490501105e-08,1.9630914237295204e-11,0
2499,1.7296594775587474e-10,-4.8228605626673363e-05,-4.8229873319225037e-05,1.2676925516738320e-09,1.0295148293618479e-11,0
2500,3.0284944932032019e-10,-1.6100338601492646e-04,-1.6101764343771897e-04,1.4257422792504290e-08,1.6511783967880992e-11,0
2501,3.4625931127195108e-11,-2.4366265066730775e-05,-2.4367425804754316e-05,1.1607380235404969e-09,1.3048551859600171e-11,0
2502,-2.6822351833237245e-10,1.3663714494239511e-04,1.3665123350385037e-04,-1.4088561455264867e-08,7.9572537999847671e-12,0
2503,-3.5866605476888374e-10,7.4068076042154395e-06,7.4298049101045042e-06,-2.2997305889064732e-08,2.1892197691428348e-11,0
2504,2.9619714374412913e-11,2.6761040764252796e-06,2.6757582044709404e-06,3.4587195433918763e-10,2.0559309489915337e-11,0
2505,1.0287282831302125e-09,-4.8207575220272220e-05,-4.8222104466274261e-05,1.4529246002041379e-08,2.9765063404087246e-11,0
2507,3.2375726161526089e-10,-1.4849368182426326e-05,-1.4843955674951705e-05,-5.4125074746210768e-09,2.6500883146720742e-11,0
2508,2.1256038087447668e-10,-1.7586994900706601e-04,-1.7586497809891330e-04,-4.9709081527122938e-09,2.0605230989173935e-11,0
2509,-1.1119688032147131e-10,-1.6102060974543524e-04,-1.6102041499183449e-04,-1.9475360075169902e-10,1.3308530031270322e-11,0
2510,-8.1951854404767762e-11,1.6197884688063172e-05,1.6211447863955728e-05,-1.3563175892555992e-08,2.1477300054016069e-11,0
2511,-3.6533686315652031e-10,7.4068881942869480e-06,7.4298008904760292e-06,-2.2912696189081177e-08,1.2361893945760956e-11,0
2512,-1.2567195317386698e-11,1.8884532909404150e-05,1.8888755009045873e-05,-4.2220996417228660e-09,2.3759256851733376e-11,0
2513,-2.8338500883916191e-10,-8.7910076815257351e-06,-8.7833144571384091e-06,-7.6932243873260712e-09,2.0997497174169791e-11,0
2514,6.9384659036307004e-11,2.6866303552185514e-06,2.6761325074915857e-06,1.0497847726965676e-08,2.8943748843511799e-11,0
2515,3.5276966791655263e-10,1.1477642423060250e-05,1.1459115679492991e-05,1.8526743567258850e-08,2.1975876715355221e-11,0
2517,1.7009887774354420e-10,-1.7586876280643480e-04,-1.7586500767547271e-04,-3.7551309620934177e-09,4.9380616697742785e-11,0
2519,-1.4842224376484348e-10,-1.6102586630321186e-04,-1.6102026231125759e-04,-5.6039919542674992e-09,1.5054914125047813e-11,0
2520,-5.2080954667048499e-11,-2.4370561661506054e-05,-2.4368161552792243e-05,-2.4001087138109068e-09,8.9421812301286637e-12,0
2521,9.6341288942299255e-11,1.3665526304899650e-04,1.3665310777774038e-04,2.1552712561163055e-09,4.8153564467921643e-12,0
2522,-4.1482026778130303e-11,2.6730478248212716e-06,2.6750990788379691e-06,-2.0512540166974988e-09,1.8283904518581154e-11,0
2523,-4.0454317125668457e-10,7.4273393261970323e-06,7.4294823545226336e-06,-2.1430283256013347e-09,1.1431470782261607e-11,0
2524,-1.2614233582704514e-10,-1.3879863238950435e-05,-1.3858634508501332e-05,-2.1228730449103365e-08,3.3332177445598208e-11,0
2525,-3.3534996627027742e-10,-1.7490225426267103e-04,-1.7487329244490895e-04,-2.8961817762079714e-08,2.6433868724403831e-11,0
2526,-1.9780205876269851e-10,-3.8248564830319076e-05,-3.8225996948715782e-05,-2.2567881603294412e-08,1.7500470568349321e-11,0
2527,2.7840083540888441e-10,-2.1307159555953442e-05,-2.1295685570409225e-05,-1.1473985544217596e-08,2.2931917458301545e-11,0
2528,6.9193204973541417e-11,-1.8232957161755728e-04,-1.8230050498263588e-04,-2.9066634921399211e-08,1.8580372681122395e-11,0
2529,2.0674111246960240e-10,-4.5675887367299661e-05,-4.5659000104061695e-05,-1.6887263237966136e-08,1.3405641030038907e-11,0
2530,-2.0920762994967742e-10,-1.6102239154706759e-04,-1.6102027737675202e-04,-2.1141703155670970e-09,2.7922198447349768e-11,0
2531,-7.1659722849528030e-11,-2.4368711345736527e-05,-2.4368318705705498e-05,-3.9264003102979471e-10,1.5891417392360196e-11,0
2532,1.3754790689724131e-10,1.3665367463304001e-04,1.3665296263002687e-04,7.1200301313438172e-10,1.3051306337318223e-11,0
2534,-1.5526747246408083e-10,8.8843920131396331e-06,8.8815044933635937e-06,2.8875197760394578e-09,3.8047436501832364e-11,0
2535,-1.4927143530880710e-10,2.6704243168028038e-06,2.6740933806027449e-06,-3.6690637999410602e-09,2.1559632823816487e-11,0
2536,3.4133146706327508e-10,-1.7583364922218840e-04,-1.7586264627922940e-04,2.8997057040995415e-08,2.3429057466880282e-11,0
2538,3.6921096861705283e-11,1.3664558981780404e-04,1.3665155858843365e-04,-5.9687706296051267e-09,8.2048169892967014e-12,0
2539,-1.6168199292847478e-12,-1.0000076453505662e-05,-9.9942711572294786e-06,-5.8052962761833045e-09,2.3695810743216615e-11,0
2540,-1.9533169767823863e-09,-2.3873377127328274e-05,-2.3882801613645389e-05,9.4244863171151147e-09,2.9592329736480703e-11,0
2541,-2.1645450819480090e-09,-1.8488875193867042e-04,-1.8489918395249284e-04,1.0432013822415541e-08,1.9490510222059339e-11,0
2542,-2.1299229985652769e-09,-4.8240385827460000e-05,-4.8252327003253751e-05,1.1941175793750989e-08,1.0674139622486910e-11,0
2543,1.8491859288559591e-09,8.9441329152537691e-06,8.9001147939013044e-06,4.4018121352464709e-08,3.9892916730920171e-11,0
2544,-1.9517001552892851e-09,-1.3873414296719511e-05,-1.3875752772593126e-05,2.3384758736152565e-09,2.4560613486845501e-11,0
2545,-2.1629282619062102e-09,-1.7488866129308604e-04,-1.7488939313790947e-04,7.3184482343095596e-10,1.4081045992523201e-11,0
2546,-2.1283061773776964e-09,-3.8240358651556519e-05,-3.8244056516559460e-05,3.6978650029407373e-09,9.6701267429936827e-12,0
2547,1.8508027513176504e-09,1.8944059410505934e-05,1.8906377192978235e-05,3.7682217527698825e-08,3.3224221085275280e-11,0
2548,-2.1122809810874313e-10,-1.6101531950552320e-04,-1.6101921431510658e-04,3.8948095833831343e-09,1.9647339491598220e-11,0
2549,-1.7660602002098668e-10,-2.4366986775781045e-05,-2.4369249232729056e-05,2.2624569480112757e-09,1.1729626338459726e-11,0
2550,3.8025029013271060e-09,3.2817519649685351e-05,3.2784223264249234e-05,3.3296385436116171e-08,5.1329409611583689e-11,0
2551,3.4622080853582988e-11,1.3664832583522388e-04,1.3665096305637980e-04,-2.6372211559184434e-09,7.5280799950909856e-12,0
2552,4.0137310053746671e-09,1.9383280909662619e-04,1.9379701748302395e-04,3.5791613602233338e-08,4.4201262386044104e-11,0
2553,3.9791089218952156e-09,5.7184472321189159e-05,5.7149252605312858e-05,3.5219715876300204e-08,2.3652414576641452e-11,0
2554,4.9903588107630661e-11,1.6217770341805764e-05,1.6212919073439936e-05,4.8512683658280119e-09,6.5662056066305425e-12,0
2555,-3.4766410685106922e-10,7.4322281119125304e-06,7.4301125235086899e-06,2.1155884038404855e-09,6.0925074957018112e-12,0
2556,3.4737079700049209e-10,-1.7484431620735236e-04,-1.7486545164436130e-04,2.1135437008944040e-08,5.7384219446050493e-12,0
2557,-3.9756769464300598e-10,-8.7855524094053602e-06,-8.7843683213126846e-06,-1.1840880926755365e-09,1.0053578320048460e-11,0
2558,2.9746720887226676e-10,-1.9106210991476878e-04,-1.9107659509379367e-04,1.4485179024889376e-08,1.0810518864644449e-11,0
2559,6.9503490352537939e-10,-1.8227654028770378e-04,-1.8229335401814210e-04,1.6813730438318408e-08,5.9420103858840310e-12,0
2560,4.0008072042018560e-10,9.0106566957709466e-06,9.0178103826283206e-06,-7.1536868573739869e-09,1.4752037385210312e-11,0
2561,9.1417105909716072e-10,-3.9214829713238742e-05,-3.9206264415162085e-05,-8.5652980766568192e-09,9.0337925528057178e-12,0
2562,5.1409033738956863e-10,-4.8225485434117213e-05,-4.8227766429965640e-05,2.2809958484268996e-09,5.4077001829058702e-12,0
2563,7.7495997262004532e-10,-2.1289290940596341e-05,-2.1291390111088890e-05,2.0991704925484998e-09,2.0419107704691553e-11,0
2564,3.2036980823338725e-10,-1.8231330226982194e-04,-1.8229645864995295e-04,-1.6843619868984160e-08,1.6532376216890552e-11,0
2565,-4.5459016438737498e-10,-1.6102392999044028e-04,-1.6102048114138604e-04,-3.4488490542443091e-09,3.3939105226487501e-11,0
2566,7.8556305705688581e-11,-9.9944478258993420e-06,-9.9938200429671054e-06,-6.2778293223665388e-10,1.7892655087665671e-11,0
2567,-6.4324971758511850e-10,6.2041608767330475e-06,6.2050781387970735e-06,-9.1726206402595491e-10,2.3702904238520579e-11,0
2568,-6.9302856027239991e-10,8.8773529732487366e-06,8.8761275703995644e-06,1.2254028491722499e-09,2.2319333205372557e-11,0
2569,-7.2180602280060408e-10,1.6198618678785540e-05,1.6205765554743891e-05,-7.1468759583510769e-09,2.0388384033060110e-11,0
2570,-7.7158486519157544e-10,1.8871807088833431e-05,1.8881982003808589e-05,-1.0174914975158303e-08,1.9777043453942911e-11,0
2571,-4.9778843236710126e-11,2.6732378829801527e-06,2.6750313047090748e-06,-1.7934217289221306e-09,2.1482792923869631e-11,0
2572,-3.7008724287562420e-10,7.4306121533079176e-06,7.4299685521242710e-06,6.4360118364661375e-10,1.7759722349072952e-11,0
2573,7.0036135010465654e-11,-1.7487277937501934e-04,-1.7486707151916011e-04,-5.7078558592387092e-09,2.2497483888945670e-11,0
2574,3.3857781018140738e-10,-3.8200072279231598e-05,-3.8221008962644821e-05,2.0936683413222759e-08,2.5545241189292920e-11,0
2575,4.4012337788462681e-10,-1.8230343784140677e-04,-1.8229486974311759e-04,-8.5680982891858486e-09,3.0222931120794379e-11,0
2576,7.0866505305891687e-10,-4.5630777863516284e-05,-4.5654585940927634e-05,2.3808077411350604e-08,4.3359253929878118e-11,0
2577,2.6854167515975593e-10,1.3667276174047019e-04,1.3665162932638452e-04,2.1132414085669494e-08,1.4058393536858298e-11,0
2578,-8.1825074276821359e-11,6.2082259462018039e-06,6.2102063607313601e-06,-1.9804145295561460e-09,2.9685399200427888e-11,0
2579,-1.0903949588921448e-10,8.8751524084176858e-06,8.8814834499671033e-06,-6.3310415494174347e-09,2.6829993958961385e-11,0
2580,-2.7214421630638885e-11,2.6668611446132098e-06,2.6752445701140546e-06,-8.3834255008447678e-09,3.6938479826668489e-11,0
2581,6.4829351320814852e-10,-1.4841829871566244e-05,-1.4841848703358535e-05,1.8831792291131000e-11,3.1284398308290641e-11,0
2582,3.4829451236707520e-11,2.6758426341815574e-06,2.6758265611287354e-06,1.6073052821998694e-11,2.5723519849195913e-11,0
2583,-3.8037670837212609e-10,7.4276836205871763e-06,7.4299080939755527e-06,-2.2244733883763614e-09,3.1008860409392073e-11,0
2584,-4.4558146187054089e-11,-1.7487695361923091e-04,-1.7486761332540722e-04,-9.3402938236976200e-09,2.8718646220749269e-11,0
2585,1.7093883351285844e-10,-3.8215002389399740e-05,-3.8222582084987687e-05,7.5796955879478805e-09,2.4887588564132956e-11,0
2586,3.3581856210387343e-10,-1.8230459414167910e-04,-1.8229537276459259e-04,-9.2213770865089487e-09,2.6667149000524225e-11,0
2587,5.5131554175569219e-10,-4.5642640413137703e-05,-4.5656117694106859e-05,1.3477280969156165e-08,2.2061035368433902e-11,0
2588,2.1549697966638960e-10,1.3666195866207133e-04,1.3665057614622154e-04,1.1382515849788985e-08,1.3723454183316078e-11,0
2589,3.0569567750833784e-10,9.0168309682002110e-06,9.0169279554923369e-06,-9.6987292125976822e-11,1.2204173014683948e-11,0
2590,4.5338677458515804e-11,2.6970962566344632e-06,2.6759270143013998e-06,2.1169242333063440e-08,3.1839778386676025e-11,0
2591,8.0726366564863363e-10,-1.6099338267573302e-04,-1.6100665993975353e-04,1.3277264020514342e-08,3.6645777703478520e-11,0
2592,1.3765428952537880e-10,-2.4365375816603248e-05,-2.4366169219762108e-05,7.9340315885928752e-10,2.0784134269707919e-11,0
2593,-6.6960937846458006e-10,1.3662803436595081e-04,1.3664147192043449e-04,-1.3437554483681450e-08,1.0598779294951916e-11,0
2594,3.6092439107717961e-10,9.0308296026766349e-06,9.0174443012398729e-06,1.3385301436762048e-08,8.0558401230411339e-12,0
2595,7.5337848138676655e-11,2.6825512194194462e-06,2.6762104820212220e-06,6.3407373982241915e-09,2.5657216032046906e-11,0
2596,-3.3582940203801492e-10,7.4577174016612902e-06,7.4304210328311563e-06,2.7296368830133892e-08,1.3876864776280053e-11,0
2597,9.8583475826733104e-10,-1.3852580493791018e-05,-1.3848464201457645e-05,-4.1162923333734364e-09,2.0039147042428451e-11,0
2598,2.5069668596680486e-10,-1.7487159189533575e-04,-1.7486342374274899e-04,-8.1681525867616060e-09,1.1306914052959705e-11,0
2599,8.1607264847521132e-10,-3.8220997974135890e-05,-3.8216566310370778e-05,-4.4316637651118295e-09,9.2974441404542412e-12,0
2600,1.3216641581562162e-09,-2.1310237563628570e-05,-2.1286731615221587e-05,-2.3505948406983074e-08,2.3938976390859561e-11,0
2601,5.8652608768939793e-10,-1.8232928784419483e-04,-1.8229175461279446e-04,-3.7533231400373006e-08,1.2761922553580763e-11,0
2602,1.1519020489316406e-09,-4.5678713351973363e-05,-4.5650666375616761e-05,-2.8046976356602279e-08,1.0088043443210967e-11,0
2603,-7.3513807137280806e-10,-1.6101901218595893e-04,-1.6102037640914151e-04,1.3642231825813662e-09,1.2132074250465373e-11,0
2604,-1.6976210949919932e-10,-2.4368426086747138e-05,-2.4369010384911352e-05,5.8429816421432662e-10,1.1650639370237103e-11,0
2605,5.6537596225502924e-10,1.3665058267868036e-04,1.3665234333153954e-04,-1.7606528591833370e-09,8.0455318554248037e-12,0
2607,-1.7458305878776261e-10,8.8848932414199223e-06,8.8804228652943007e-06,4.4703761256215775e-09,5.5420788488569069e-11,0
2608,-1.4697995996184285e-10,2.6695543106827063e-06,2.6741347852853779e-06,-4.5804746026715959e-09,2.0793729822476078e-11,0
2610,5.8885286273162551e-11,-3.8229513934561875e-05,-3.8223655080603332e-05,-5.8588539585439307e-09,6.2875144617905709e-11,0
2611,4.5040228598421854e-10,-4.5655514801842996e-05,-4.5657325341676004e-05,1.8105398330077070e-09,4.2468567477001536e-11,0
2612,-4.0730973625967853e-11,2.6728955461788849e-06,2.6751312654142934e-06,-2.2357192354084893e-09,1.7583049711904003e-11,0
2613,2.3089423014500454e-10,9.0220992379930632e-06,9.0162286198250735e-06,5.8706181679896662e-09,2.7087907412007177e-11,0
2614,7.9984044828222020e-11,2.6748862213948430e-06,2.6762631424402374e-06,-1.3769210453943263e-09,1.9489153154934520e-11,0
2615,-2.3351873355607325e-10,-9.9948920750294462e-06,-9.9979397886650229e-06,3.0477136355766576e-09,1.8016947188706740e-11,0
2616,-1.9865602815968567e-09,-2.3874686572009432e-05,-2.3885086751789826e-05,1.0400179780394167e-08,2.1155696208432445e-11,0
2617,-2.3110093966959185e-09,-1.8488419180856443e-04,-1.8489677645879435e-04,1.2584650229920851e-08,1.4332326716761498e-11,0
2618,-2.1866739380402830e-09,-4.8241365263729935e-05,-4.8254480620771801e-05,1.3115357041865920e-08,7.9189828826363815e-12,0
2619,-1.7530415439393404e-09,-1.3879769641629569e-05,-1.3874161986688907e-05,-5.6076549406618734e-09,2.4340044453877304e-11,0
2620,-2.0774906624805861e-09,-1.7488935078487956e-04,-1.7488341359080811e-04,-5.9371940714508797e-09,1.1054128115012312e-11,0
2621,-1.9531552012231276e-09,-3.8246498714018459e-05,-3.8242476002558608e-05,-4.0227114598510036e-09,7.9591645376408343e-12,0
2622,-3.2444910795236373e-10,-1.6100956043843626e-04,-1.6101458647124173e-04,5.0260328054660148e-09,1.6087372529725364e-11,0
2623,-2.0011365474417110e-10,-2.4366712602908055e-05,-2.4369202865868408e-05,2.4902629603532653e-09,1.0010765548074584e-11,0
2624,1.2433545638514302e-10,1.3664283830097917e-04,1.3664635012420321e-04,-3.5118232240413313e-09,5.6119584875657493e-12,0
2625,-1.1943477935110924e-10,6.4351204255731070e-06,6.4416808247451285e-06,-6.5603991720214781e-09,8.7871485227810336e-12,0
2626,8.2972122073310868e-11,-9.9877081662248096e-06,-9.9951203635301254e-06,7.4121973053157923e-09,1.7321258080665048e-11,0
2627,-6.5039245824833128e-10,6.2059951849834788e-06,6.2038662330772238e-06,2.1289519062549892e-09,2.2108767961170250e-11,0
2628,-7.0629147854529580e-10,8.8790126858027604e-06,8.8750169106921465e-06,3.9957751106139359e-09,2.2137579209539482e-11,0
2629,-7.3336457947782660e-10,1.6193707510516603e-05,1.6206166680032356e-05,-1.2459169515753170e-08,1.7379329945550794e-11,0
2630,-7.8926359927772422e-10,1.8866687077399510e-05,1.8882365633037407e-05,-1.5678555637896216e-08,1.9053562725695089e-11,0
2631,-5.5899020604718354e-11,2.6730085739049524e-06,2.6749959656083250e-06,-1.9873917033726046e-09,2.2217957598691144e-11,0
2632,-7.5006522502662398e-11,-2.4366607961494899e-05,-2.4368003220479474e-05,1.3952589845750603e-09,3.9957319873074926e-11,0
2633,3.3768429902979968e-11,1.6218109071844140e-05,1.6213380160585563e-05,4.7289112585768020e-09,9.6364165775404788e-12,0
2634,-2.9047183795557148e-10,7.4337523079696585e-06,7.4310229317221718e-06,2.7293762474867598e-09,6.2160048770739419e-12,0
2635,4.0526384582714713e-10,-1.7484088622901975e-04,-1.7485934361173111e-04,1.8457382711361669e-08,5.7491789370695786e-12,0
2636,-3.2424026759242400e-10,-8.7843519888516561e-06,-8.7836477238963833e-06,-7.0426495527280836e-10,1.0105656408992112e-11,0
2637,3.7149541586376387e-10,-1.9105900871811861e-04,-1.9107123018743851e-04,1.2221469319906048e-08,1.0790486209548550e-11,0
2638,6.9573568322096625e-10,-1.8227463155734251e-04,-1.8228838422529927e-04,1.3752667956756868e-08,6.2337029367871671e-12,0
2639,-9.3937512277432900e-11,8.8859063568941937e-06,8.8806332235160769e-06,5.2731333781168077e-09,3.7827975065880878e-11,0
2640,-3.5726629479469086e-10,7.4379246608000799e-06,7.4304344109196221e-06,7.4902498804577404e-09,1.3221012428795645e-11,0
2641,4.7675934818853930e-10,-1.3853872180154790e-05,-1.3853386626275179e-05,-4.8555387961135804e-10,2.4922723863856358e-11,0
2642,1.9801573242883157e-12,-1.7487091926723540e-04,-1.7486258125047922e-04,-8.3380167561770534e-09,1.6838314345447335e-11,0
2643,3.5793213330393209e-10,-3.8223050490871456e-05,-3.8220884430025361e-05,-2.1660608460951497e-09,1.1110118193612123e-11,0
2644,8.3402564309122304e-10,-2.1291718220239463e-05,-2.1291867803144957e-05,1.4958290549333861e-10,1.6244808539791559e-11,0
2645,3.5924645232836792e-10,-1.8230879080783670e-04,-1.8229105514717600e-04,-1.7735660660695048e-08,1.0828190211869882e-11,0
2646,7.1519842828272498e-10,-4.5660942106411431e-05,-4.5655112062264764e-05,-5.8300441466672959e-09,7.5554409794745803e-12,0
2647,-4.7477919079218198e-10,-1.6101705305556109e-04,-1.6101446530421143e-04,-2.5877513496559614e-09,1.9004588189948442e-11,0
2648,-1.1882721482714812e-10,-2.4369171932432047e-05,-2.4368371447799684e-05,-8.0048463236230940e-10,1.2971607669252146e-11,0
2649,3.5595197598280178e-10,1.3664787329534158e-04,1.3664705193034950e-04,8.2136499207977054e-10,8.6414100907373915e-12,0
2650,3.9692658210486211e-11,2.6759003287128930e-06,2.6758944657186581e-06,5.8629942348682957e-12,2.6397394362906086e-11,0
2651,4.3909690964650310e-11,8.9878070232106422e-06,9.0144804590329396e-06,-2.6673435822297447e-08,3.8755398472449884e-11,0
2652,5.1989083978502158e-11,2.6871262005889567e-06,2.6760116730307665e-06,1.1114527558190115e-08,3.0416358708975464e-11,0
2653,-3.6067112130285789e-10,7.4287025791010958e-06,7.4304572655343750e-06,-1.7546864332792470e-09,1.8983560458078650e-11,0
2654,1.3530108191039054e-11,-1.7487012712926603e-04,-1.7486166297427217e-04,-8.4641549938629240e-09,2.0714642900540411e-11,0
2655,2.4718624354119200e-10,-3.8212817389973557e-05,-3.8221928735344847e-05,9.1113453712905550e-09,1.5939495555900289e-11,0
2656,3.7420122946013148e-10,-1.8229881381389345e-04,-1.8229019288846230e-04,-8.6209254311522647e-09,2.3122383603972612e-11,0
2657,6.0785736478070993e-10,-4.5641538623941366e-05,-4.5656208430646486e-05,1.4669806705119349e-08,1.8274870725799003e-11,0
2658,2.3365613533574930e-10,1.3665730063988808e-04,1.3664505589416610e-04,1.2244745721979190e-08,1.1084358927572736e-11,0
2659,5.3120583740557360e-10,9.0229720195599168e-06,9.0190363010351720e-06,3.9357185247447979e-09,4.3473739984396925e-11,0
2660,6.8081314997295184e-10,-1.4841451659601025e-05,-1.4842984214337504e-05,1.5325547364790950e-09,2.8293366276678261e-11,0
2661,1.4960731259739404e-10,-2.3864318751977680e-05,-2.3865999070073927e-05,1.6803180962461184e-09,3.3361030586054693e-11,0
2662,-3.4351526113745787e-10,2.6693718412516484e-06,2.6723166503928105e-06,-2.9448091411620901e-09,3.1078108823787800e-11,0
2663,-4.8548338960478422e-11,6.2171787920534127e-06,6.2088936324427117e-06,8.2851596107010592e-09,8.2629017867209431e-11,0
2664,-1.9361512411936002e-10,8.8853336892432636e-06,8.8792936035161849e-06,6.0400857270787457e-09,4.9764843122846682e-11,0
2665,-1.4506678487513796e-10,2.6682842643368371e-06,2.6741737682406330e-06,-5.8895039037959657e-09,2.1826004738617765e-11,0
2666,7.2115612243196384e-10,-1.6098837889438541e-04,-1.6100152299929486e-04,1.3144104909443852e-08,3.6470406374497130e-11,0
2667,1.1690791531437041e-10,-2.4365301175023005e-05,-2.4366085073834638e-05,7.8389881163278300e-10,2.1137370716341527e-11,0
2668,-6.0424820924670538e-10,1.3662313205232458e-04,1.3663638625679563e-04,-1.3254204471045868e-08,1.0548716698923272e-11,0
2669,-3.1419323328264263e-10,7.4203589660428240e-06,7.4309639245310182e-06,-1.0604958488194150e-08,1.7124921498190619e-11,0
2670,-4.1264694190500248e-11,2.6727248378273505e-06,2.6751468443818951e-06,-2.4220065545445978e-09,1.7611477504945827e-11,0
2671,6.8078485803572371e-10,9.0212017831943817e-06,9.0204347491653635e-06,7.6703402901819777e-10,2.8847855350784284e-11,0
2672,7.7745010436863877e-10,-1.4846105268458772e-05,-1.4842390063772655e-05,-3.7152046861171776e-09,2.1447579020535323e-11,0
2673,9.5866723811971183e-10,-1.7583689169613573e-04,-1.7584940066014938e-04,1.2508964013647605e-08,1.6267827466166208e-11,0
2674,7.8576129116865188e-10,-3.9211845560046393e-05,-3.9209763790869483e-05,-2.0817691769102302e-09,1.2573765545319991e-11,0
2675,9.6665246333908977e-11,-2.3867283197958689e-05,-2.3866964523385096e-05,-3.1867457359334743e-10,3.0197155344746121e-11,0
2676,2.7788238008677769e-10,-1.8485806186036013e-04,-1.8486998157254779e-04,1.1919712187657798e-08,2.1587687909077703e-11,0
2677,1.0497643313615408e-10,-4.8233028566581565e-05,-4.8234168804168098e-05,1.1402375865330813e-09,1.0760563250551008e-11,0
2678,1.8121713376301491e-10,-1.6099078588250292e-04,-1.6100595825546693e-04,1.5172372964012033e-08,1.6968325204714083e-11,0
2679,8.3111868070500701e-12,-2.4365736107199651e-05,-2.4367071689812356e-05,1.3355826127055162e-09,1.2708652750780745e-11,0
2680,-1.7290594683993326e-10,1.3662503596128910e-04,1.3663983150744458e-04,-1.4795546155485593e-08,8.5485545774142500e-12,0
2681,-3.0067597940963920e-10,7.4208963981121576e-06,7.4311290550418688e-06,-1.0232656929711204e-08,2.6628860966765923e-11,0
2682,-1.7312744418762024e-11,2.6679834331860483e-06,2.6753730519643508e-06,-7.3896187783025293e-09,3.4030387893458474e-11,0
2683,4.6262888559579853e-10,-4.8228777851802920e-05,-4.8230946958305624e-05,2.1691065027040074e-09,9.1649224401478284e-12,0
2684,4.2482038065459234e-09,-1.8485287404794958e-04,-1.8483221096244603e-04,-2.0663085503541071e-08,1.4958949598276951e-11,0
2685,2.8688535328872246e-09,-4.8229089842089391e-05,-4.8208608525896824e-05,-2.0481316192566632e-08,1.2651777850030898e-11,0
2686,-1.3793502830140547e-09,1.3662380272167710e-04,1.3662761224087687e-04,-3.8095191997678315e-09,1.1131613992237513e-11,0
2687,-2.2302868818336329e-10,-8.8367191865904027e-06,-8.7826785405371784e-06,-5.4040646053224255e-08,1.0752749270876348e-11,0
2688,2.9086157520235578e-10,-1.4843637238698285e-05,-1.4847231834942457e-05,3.5945962441722194e-09,7.8755702399378447e-11,0
2689,9.5438048227598144e-11,-9.9770304496388934e-06,-9.9963001472442107e-06,1.9269697605317325e-08,1.9211679342261275e-11,0
2690,-6.4872318261645015e-10,6.2074832754886820e-06,6.2027753569730114e-06,4.7079185156705466e-09,2.4096799490403277e-11,0
2691,-7.1203715838482058e-10,8.8800222905836140e-06,8.8740098277829848e-06,6.0124628006292229e-09,2.2872254015960411e-11,0
2692,-7.4416122966596973e-10,1.6184483556579143e-05,1.6206557745186747e-05,-2.2074188607603133e-08,1.9052684584035172e-11,0
2693,-8.0747520475637838e-10,1.8857047170212776e-05,1.8882725756450695e-05,-2.5678586237918487e-08,1.8618907639632329e-11,0
2694,-6.3313975848778026e-11,2.6725112885744168e-06,2.6749477829673729e-06,-2.4364943929561616e-09,2.0166981367777721e-11,0
2695,-2.3777876508021490e-11,6.4596262262586746e-06,6.4422237138490835e-06,1.7402512409591084e-08,1.8451774334107489e-11,0
2696,2.0587403966199398e-11,1.6218449259156054e-05,1.6213748933671233e-05,4.7003254848208506e-09,1.1311964131763925e-11,0
2697,2.0577275119971968e-10,1.8898127058899691e-05,1.8892243449529224e-05,5.8836093704671833e-09,1.0780835324130199e-11,0
2698,1.8518534718076721e-10,2.6796759789345093e-06,2.6772728375136783e-06,2.4031414208309891e-09,1.5739670683579582e-11,0
2699,3.7032660141631824e-10,1.3668621642102304e-04,1.3664298342363286e-04,4.3232997390179814e-08,2.7269675964633169e-11,0
2700,-1.5460847937280635e-09,-2.3900698959326491e-05,-2.3883074284090192e-05,-1.7624675236298779e-08,4.7570286582204567e-11,0
2701,4.2970644769859114e-11,2.6757609890447256e-06,2.6759448524179935e-06,-1.8386337326796741e-10,2.6654489974961786e-11,0
2702,-2.0988169824005333e-10,6.4203993737858150e-06,6.4404293966289903e-06,-2.0030022843175217e-08,1.0980101510369214e-11,0
2703,-5.3197541590806596e-10,-9.9832722019969206e-06,-1.0002499531090351e-05,1.9227329093430374e-08,2.7594283787617348e-11,0
2704,5.6906338649877434e-11,2.6830602991951766e-06,2.6760774308250763e-06,6.9828683701002480e-09,2.6410627594048267e-11,0
2705,-2.1125652328574413e-10,-1.6100699422406982e-04,-1.6100665834158957e-04,-3.3588248024921108e-10,1.4175856996448231e-11,0
2706,-7.2433213908492146e-11,-2.4367462892562353e-05,-2.4367687615198686e-05,2.2472263633277478e-10,6.2251807616076534e-12,0
2707,1.3882330928677236e-10,1.3663949449626596e-04,1.3663989924330859e-04,-4.0474704263073619e-10,4.0319861142034559e-12,0
2708,-4.1420751009466207e-10,7.4235787640350697e-06,7.4302637646157626e-06,-6.6850005806928437e-09,1.5508720688454050e-11,0
2709,9.3891494378809644e-11,-1.3874649377508021e-05,-1.3857241853248416e-05,-1.7407524259604388e-08,3.0000681872300684e-11,0
