obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6990,3.9828649305799738e-09,1.0357056431474498e-04,1.0357142253035348e-04,-8.5821560849661666e-10,1.2678342049120715e-11,0
6991,-1.1840612900335793e-08,-1.2130981342190275e-04,-1.2130956461059616e-04,-2.4881130658669249e-10,4.0668374108819667e-11,0
6992,-1.9514783863056365e-08,-1.0758353589431988e-04,-1.0757926714556834e-04,-4.2687487515331943e-09,4.6396299000751499e-11,0
6994,-1.5823480736221628e-08,-2.2488047865723326e-04,-2.2487949041579954e-04,-9.8824143372712100e-10,2.9484418822492291e-11,0
6995,-2.3497651454142754e-08,-2.1115423598856362e-04,-2.1115606947573687e-04,1.8334871732569435e-09,2.4092101932531310e-11,0
6997,-7.6741707117179857e-09,1.3726393791241298e-05,1.3720882183111254e-05,5.5116081300440791e-09,7.2742968168605135e-11,0
6998,9.5490563070981226e-09,2.2274116377360344e-04,2.2273962985242346e-04,1.5339211799890191e-09,4.0676316420893007e-11,0
6999,1.7223225331621879e-08,2.0901494542088350e-04,2.0901734612642874e-04,-2.4007055452466338e-09,1.8330694578397765e-11,0
7059,1.3795264969003055e-10,-2.1552271184805414e-04,-2.1551929674781079e-04,-3.4151002433423748e-09,2.1863521775493950e-11,0
7060,1.3303654818373945e-08,-1.7158757014114562e-04,-1.7158704060277790e-04,-5.2953836771779152e-10,2.3032841282005619e-11,0
7061,6.5725820071720392e-09,-1.0333344737135019e-04,-1.0333175523347815e-04,-1.6921378720425283e-09,1.8632715607262460e-11,0
7062,-2.1489586901687586e-09,2.1933079989711057e-07,2.2212586389814653e-07,-2.7950640010359611e-09,1.2473502205207227e-11,0
7063,6.9513746482528796e-09,-1.9013167451495394e-06,-1.8991738408958919e-06,-2.1429042536475536e-09,1.0101011012872895e-11,0
7064,-2.8237482970466186e-08,1.0124784542743688e-04,1.0124338552560872e-04,4.4599018281634220e-09,6.3776388798906992e-11,0
7065,1.3165702160323666e-08,4.3935071353661415e-05,4.3932369836573257e-05,2.7015170881578010e-09,6.4164415511935629e-11,0
7069,-6.7310727740861272e-09,6.8254116380853374e-05,6.8254942081544950e-05,-8.2570069157668000e-10,4.1918159900281826e-11,0
7070,-1.5452614151720348e-08,1.7180693125709925e-04,1.7180887829444647e-04,-1.9470373472134025e-09,4.2322780669386047e-11,0
7071,-6.3522807164278059e-09,1.6968624348238058e-04,1.6968735642800215e-04,-1.1129456215668888e-09,3.4826109316922898e-11,0
7072,-8.7215413181949622e-09,1.0355271702375789e-04,1.0355693942862705e-04,-4.2224048691611067e-09,2.5880506276132983e-11,0
7073,3.7879209931470406e-10,1.0143207472947460e-04,1.0143623765392361e-04,-4.1629244490058899e-09,2.7421574775245107e-11,0
7074,9.1003330216068649e-09,-2.1206556709424396e-06,-2.1217559443779902e-06,1.1002734355506025e-09,1.6417307398936821e-11,0
7075,-2.1120025273088287e-08,-2.0463885830226698e-04,-2.0463601279291428e-04,-2.8455093526943715e-09,3.8269794611487243e-11,0
7076,1.2056052581176923e-09,-2.1552160063820105e-04,-2.1551811357389369e-04,-3.4870643073634053e-09,9.8437854793997464e-12,0
7077,-1.5674792845769101e-08,-2.0122432539739464e-04,-2.0122148549481551e-04,-2.8399025791311493e-09,2.1076663677106836e-11,0
7078,-8.4664002750283170e-09,-1.7160973212321327e-04,-1.7160944384164928e-04,-2.8828156398499893e-10,7.6328537760332123e-12,0
7079,-3.4573981924432947e-09,-1.0334356697470340e-04,-1.0334193265825744e-04,-1.6343164459557344e-09,6.9648683700836563e-12,0
7080,1.2964693160071780e-11,2.2386498986157188e-07,2.2418330649818739e-07,-3.1831663661550875e-10,3.4636207182759608e-12,0
7081,-1.5320671738481625e-08,-2.2465023015555419e-04,-2.2465355663836480e-04,3.3264828106145151e-09,2.9905853357593817e-11,0
7082,-2.2919127022993992e-08,-2.1092777862425499e-04,-2.1092594240876359e-04,-1.8362154913980147e-09,3.2889349052422379e-11,0
7083,-6.2132114050416141e-09,-1.9144011850144582e-06,-1.9127823260307170e-06,-1.6188589837412299e-09,6.3160770821781427e-12,0
7085,5.4452327350747607e-09,3.4143903846033108e-06,3.4081421229209541e-06,6.2482616823567039e-09,5.9138354623780450e-11,0
7086,1.2653625936343444e-08,3.3029156449468355e-05,3.3023165093335004e-05,5.9913561333509494e-09,3.1057804005408106e-11,0
7087,1.7662628047680995e-08,1.0129528900897772e-04,1.0129053064044828e-04,4.7583685294414445e-09,4.7978383568688864e-11,0
7088,2.1132991487292094e-08,2.0486279706788445e-04,2.0486372726172315e-04,-9.3019383870323290e-10,4.4460053945638090e-11,0
7090,-1.7991015746742555e-09,-6.2888230803991030e-06,-6.2953252140785054e-06,6.5021336794024472e-09,6.3495341096452212e-11,0
7091,1.4906815248498827e-08,2.0272438336925073e-04,2.0272457183833693e-04,-1.8846908620339872e-10,4.0119038939233626e-11,0
7092,-1.6880398006510339e-08,1.4297170856613460e-05,1.4299710215618488e-05,-2.5393590050285425e-09,4.8288947434594925e-11,0
7093,-9.6720055270237232e-09,4.3911873713768212e-05,4.3908776961516609e-05,3.0967522516027642e-09,3.0437099331606012e-11,0
7094,-4.6630034461384624e-09,1.1217806311390787e-04,1.1217538118505577e-04,2.6819288520953197e-09,2.1964554577486325e-11,0
7095,-1.1926406438462501e-09,2.1574562798774496e-04,2.1574886958036549e-04,-3.2415926205222809e-09,6.2605946071679753e-11,0
7096,-1.6526276863414707e-08,-9.1287997760983869e-06,-9.1350141468960313e-06,6.2143707976444388e-09,3.8907405011592128e-11,0
7098,-7.4188167194353360e-09,2.1360717995608583e-04,2.1360942372589594e-04,-2.2437698101146052e-09,1.4630270535491011e-11,0
7099,7.2083924840374384e-09,2.9614535966835005e-05,2.9611264022497250e-05,3.2719443377555654e-09,2.7237979028825481e-11,0
7100,1.2217394563402169e-08,9.7880746755048265e-05,9.7877428040395553e-05,3.3187146527121009e-09,2.8964580986287459e-11,0
7101,1.5687757366554762e-08,2.0144816867905847e-04,2.0144956803734115e-04,-1.3993582826787171e-09,2.6317734675491682e-11,0
7102,3.5412114042143025e-10,-2.3425958068677005e-05,-2.3426943520837766e-05,9.8545216076074255e-10,3.1647662805787011e-11,0
7103,-7.2443341593141224e-09,-9.7034088476278570e-06,-9.7043801047828275e-06,9.7125715497049618e-10,2.9270296745155970e-11,0
7104,9.4615812921849774e-09,1.9930982370098757e-04,1.9931140434012825e-04,-1.5806391406793414e-09,3.6082766034519837e-11,0
7105,5.0090020698215257e-09,6.8266190321551582e-05,6.8267171301254867e-05,-9.8097970328489548e-10,1.2550578415557082e-11,0
7106,8.4793646450676583e-09,1.7183360798409680e-04,1.7183332301937346e-04,2.8496472334062738e-10,9.7614175923165290e-12,0
7107,-6.8542709842685625e-09,-5.3040552915498834e-05,-5.3042705654141807e-05,2.1527386429725810e-09,5.4790925161733865e-11,0
7108,-1.4452726335375807e-08,-3.9318021779717778e-05,-3.9313555056405753e-05,-4.4667233120251372e-09,2.7694022825616416e-11,0
7109,2.2531886254441250e-09,1.6969528410814942e-04,1.6969614766531845e-04,-8.6355716902384444e-10,1.0026393031376563e-11,0
7110,3.4703626241891091e-09,1.0356736841563539e-04,1.0356916029765290e-04,-1.7918820175078691e-09,1.3693061800220818e-11,0
7111,-1.1863273124467153e-08,-1.2130672079648658e-04,-1.2130927461135519e-04,2.5538148686163505e-09,4.5155355027856796e-11,0
7112,-1.9461728463081447e-08,-1.0758411497574331e-04,-1.0757991854298920e-04,-4.1964327541181698e-09,5.4309119632639901e-11,0
7113,-2.7558134043642650e-09,1.0142923486792729e-04,1.0143277809435944e-04,-3.5432264321459857e-09,5.5194409259387320e-11,0
7114,-1.5333638526668580e-08,-2.2487418485389035e-04,-2.2487300453055345e-04,-1.1803233368988530e-09,2.9841947204879413e-11,0
7115,-2.2932093646886311e-08,-2.1115153905232158e-04,-2.1115400651743480e-04,2.4674651132267165e-09,3.0194258281647396e-11,0
7116,-6.2261763020225523e-09,-2.1382816263590051e-06,-2.1374361833663711e-06,-8.4544299263404025e-10,3.0474451507991113e-12,0
7118,9.1074624144210273e-09,2.2273582337942318e-04,2.2273457483978511e-04,1.2485396380776306e-09,3.1349522027210289e-11,0
7119,1.6705915754767353e-08,2.0901331400162947e-04,2.0901560405486998e-04,-2.2900532405177414e-09,2.3122631322741186e-11,0
7166,-1.3414443609274268e-11,-2.1552272265868821e-04,-2.1551896382854740e-04,-3.7588301408063296e-09,3.0612386989110690e-11,0
7167,1.3223919162075665e-08,-1.7158809806528449e-04,-1.7158750250812746e-04,-5.9555715703008341e-10,2.1782109687647157e-11,0
7169,-1.8093377543023161e-09,2.1823426618432229e-07,2.2158166245123573e-07,-3.3473962669134396e-09,1.1796136166550166e-11,0
7170,7.2808575418084602e-09,-1.9019572187820022e-06,-1.8994048021192642e-06,-2.5524166627380156e-09,1.4325905184998098e-11,0
7178,-1.7959234597893128e-09,2.1574091543423608e-04,2.1574682681449334e-04,-5.9113802572570429e-09,3.0013543994682475e-11,0
7180,-6.7923579797150768e-09,6.8254882976033341e-05,6.8255905181013941e-05,-1.0222049806000305e-09,4.6840886602009207e-11,0
7181,-1.5033257586300148e-08,1.7180623799414006e-04,1.7180870729183566e-04,-2.4692976955981594e-09,3.7460100271435026e-11,0
7182,-5.9430621798267240e-09,1.6968607035517183e-04,1.6968756782212245e-04,-1.4974669506240441e-09,3.7782443817865317e-11,0
7183,-8.2408995116869770e-09,1.0355131527568957e-04,1.0355583514480624e-04,-4.5198691166632157e-09,2.3576810626154965e-11,0
7184,8.4929588153287528e-10,1.0143115597674446e-04,1.0143536599811781e-04,-4.2100213733481211e-09,3.6825894823614642e-11,0
7185,9.0901949869515931e-09,-2.1201806315201445e-06,-2.1215222630497957e-06,1.3416315296512086e-09,1.4962577347075815e-11,0
7187,-2.0947213858580780e-08,-2.0463837041953363e-04,-2.0463583549802167e-04,-2.5349215119563687e-09,3.0324096213835886e-11,0
7188,1.3490233197154594e-09,-2.1552125603864405e-04,-2.1551747822146916e-04,-3.7778171748921539e-09,1.0639275175640402e-11,0
7189,-1.5410488150405666e-08,-2.0122421448282772e-04,-2.0122105415445833e-04,-3.1603283693888533e-09,1.9905970904444086e-11,0
7190,-8.3329793107634454e-09,-1.7160996087026582e-04,-1.7160968706017042e-04,-2.7381009539231317e-10,8.8305254292849851e-12,0
7192,-2.9445487672459233e-10,2.2182056291612795e-07,2.2297527750670040e-07,-1.1547145905724483e-09,4.7177204571667810e-12,0
7193,-1.5196193361488047e-08,-2.2464576464017137e-04,-2.2465267102756754e-04,6.9063873961677617e-09,2.8605653437252728e-11,0
7194,-2.2709408920060111e-08,-2.1092754593150949e-04,-2.1092546289966699e-04,-2.0830318425008043e-09,3.0260012191792935e-11,0
7195,-6.4715133553148988e-09,-1.9156665508656204e-06,-1.9136163217877474e-06,-2.0502290778729587e-09,7.7772702788904774e-12,0
7196,2.2296238231780269e-08,-1.0882923473768194e-05,-1.0884569082379125e-05,1.6456086109313751e-09,7.3489486261117988e-11,0
7198,1.2614235525327970e-08,3.3028399366681269e-05,3.3022394442090721e-05,6.0049245905472370e-09,3.1248801390630036e-11,0
7199,1.7649195275656894e-08,1.0129539523645419e-04,1.0129081791849322e-04,4.5773179609695860e-09,5.7991534276507795e-11,0
7200,2.0652760577390417e-08,2.0486014042140569e-04,2.0486049462988296e-04,-3.5420847727335794e-10,3.9068043306722735e-11,0
7201,5.7510205626722486e-09,-2.0007552179344620e-05,-2.0012912984741625e-05,5.3608053970043406e-09,4.4382087899978603e-11,0
7202,-1.7621948879853296e-09,-6.2892597788924420e-06,-6.2960001306834173e-06,6.7403517909752700e-09,5.2850934772581315e-11,0
7203,1.4475701946280756e-08,2.0272273777545744e-04,2.0272198114157315e-04,7.5663388429030379e-10,3.1967845710523457e-11,0
7204,-1.6759511403149248e-08,1.4296936034076129e-05,1.4299330610409175e-05,-2.3945763330457181e-09,4.1500624463247565e-11,0
7205,-9.6820026219383530e-09,4.3911316944652157e-05,4.3907862465838261e-05,3.4544788138964749e-09,2.6623743764726958e-11,0
7206,-4.6470429088055723e-09,1.1217823953168842e-04,1.1217532718617068e-04,2.9123455177419016e-09,1.8691454392467640e-11,0
7210,-7.8205367063597407e-09,2.1360553064637793e-04,2.1360758424634173e-04,-2.0535999638001193e-09,1.4445042691350485e-11,0
7211,7.0775087783980016e-09,2.9614294131842869e-05,2.9610622562269081e-05,3.6715695737887539e-09,2.4555087185061252e-11,0
7212,1.2112468485977126e-08,9.7881285773729516e-05,9.7877800816784289e-05,3.4849569452270485e-09,3.6926257111949919e-11,0
7213,1.5116033159940022e-08,2.0144602169046462e-04,2.0144762198798715e-04,-1.6002975225352933e-09,1.8849141058991180e-11,0
7214,2.1429480431881236e-10,-2.3421713844297073e-05,-2.3426100008310511e-05,4.3861640134370227e-09,3.2739790007608766e-11,0
7215,-7.2989207623048808e-09,-9.7033285651009198e-06,-9.7047659064562048e-06,1.4373413552849334e-09,2.9192724989930945e-11,0
7216,8.9389746912054125e-09,1.9930847396744389e-04,1.9930977358852437e-04,-1.2996210804847464e-09,2.5502609279394498e-11,0
7217,5.0349596937064836e-09,6.8266999839244479e-05,6.8268223907011060e-05,-1.2240677665811654e-09,1.8193673577113388e-11,0
7218,8.0385241096845302e-09,1.7183180356064934e-04,1.7183226950241587e-04,-4.6594176653373849e-10,7.7815799294170875e-12,0
7219,-6.8632135820424650e-09,-5.3035793914878171e-05,-5.3041518956749111e-05,5.7250418709399193e-09,5.1285849170042697e-11,0
7220,-1.4376429196306113e-08,-3.9317618427112989e-05,-3.9313043358777704e-05,-4.5750683352858241e-09,2.6131221069909090e-11,0
7221,1.8614657069726864e-09,1.6969427650799854e-04,1.6969553733808633e-04,-1.2608300877956988e-09,9.7664117366007456e-12,0
7222,3.0035644731967513e-09,1.0356471507719060e-04,1.0356708399317028e-04,-2.3689159796784877e-09,1.7455158329047162e-11,0
7223,-1.1898173371579981e-08,-1.2130285598811047e-04,-1.2130902225178127e-04,6.1662636707994359e-09,4.6943963377072313e-11,0
7224,-1.9411388980174581e-08,-1.0758480736624935e-04,-1.0758051621020820e-04,-4.2911560411528892e-09,5.7097589451665404e-11,0
7225,-3.1734939403571308e-09,1.0142758224575971e-04,1.0143099521087959e-04,-3.4129651198841308e-09,5.6340940278934197e-11,0
7226,-2.2414955916210368e-08,-2.1114937293013718e-04,-2.1115211195916610e-04,2.7390290289227952e-09,2.3246676395480871e-11,0
7227,-6.1770586840675048e-09,-2.1375135710426096e-06,-2.1371417090367729e-06,-3.7186200583671938e-10,3.0988199205824135e-12,0
7228,-7.5132153877787522e-09,1.3718342092213301e-05,1.3717889687623518e-05,4.5240458978307828e-10,7.6112237834638940e-11,0
7229,8.7246821665406881e-09,2.2273015795640921e-04,2.2272994865116521e-04,2.0930524400795091e-10,3.0603943234476498e-11,0
7230,1.6237895716832038e-08,2.0901184036859269e-04,2.0901400954510916e-04,-2.1691765164687585e-09,1.6513404974295005e-11,0
7231,-2.0904901149378313e-08,-2.0463823534298646e-04,-2.0463579208753716e-04,-2.4432554493036135e-09,2.1604363684891527e-11,0
7232,1.3841680959138035e-09,-2.1552115147733522e-04,-2.1551731845895582e-04,-3.8330183793936715e-09,1.0445870308105035e-11,0
7233,-1.5344379047061399e-08,-2.0122418525738751e-04,-2.0122094574339508e-04,-3.2395139924268953e-09,1.7626695823119812e-11,0
7234,-8.2987517178397685e-09,-1.7161004182788923e-04,-1.7160974825642509e-04,-2.9357146414895653e-10,7.2535520847637220e-12,0
7236,-3.7194072657895454e-10,2.2129944396258316e-07,2.2266960144455259e-07,-1.3701574819694286e-09,3.6325262420621688e-12,0
7237,-1.5167160942626539e-08,-2.2464435297115358e-04,-2.2465244920075864e-04,8.0962296050582448e-09,3.3257075578496531e-11,0
7238,-2.2656423399518389e-08,-2.1092754904179897e-04,-2.1092534155717140e-04,-2.2074846275736953e-09,2.9795966937362073e-11,0
7239,-6.5358409344440806e-09,-1.9159580327155618e-06,-1.9138264923762539e-06,-2.1315403393078539e-09,7.6763188251525355e-12,0
7240,2.2289070313575317e-08,-1.0882770140021453e-05,-1.0884488356447901e-05,1.7182164264484040e-09,6.9018684851192271e-11,0
7241,5.5605224165927907e-09,3.4139195491215968e-06,3.4077622385627173e-06,6.1573105588795182e-09,5.0836702101941149e-11,0
7242,1.2606150418350313e-08,3.3028137341252137e-05,3.3022201115707187e-05,5.9362255449494760e-09,2.9343081523230215e-11,0
7243,1.7646878686941705e-08,1.0129542815126742e-04,1.0129089182569210e-04,4.5363255753226410e-09,5.7183050189906593e-11,0
7244,2.0532962040766962e-08,2.0485959805630364e-04,2.0485967746337430e-04,-7.9407070654145817e-11,3.2069020706290895e-11,0
7245,5.7377402708592267e-09,-2.0006218094976470e-05,-2.0012730597880721e-05,6.5125029042505458e-09,5.8384929969450461e-11,0
7246,-1.7515220776640853e-09,-6.2891833231219080e-06,-6.2961697888778887e-06,6.9864657559807434e-09,6.7169594842869706e-11,0
7247,1.4369061667809028e-08,2.0272229374421522e-04,2.0272132736281323e-04,9.6638140198446187e-10,4.1452568745024277e-11,0
7248,-1.6728547091292164e-08,1.4296939014348423e-05,1.4299234766298336e-05,-2.2957519499121988e-09,4.2195668353121892e-11,0
7249,-9.6829198040982637e-09,4.3911197317242183e-05,4.3907632404285553e-05,3.5649129566297372e-09,2.5570460950450686e-11,0
7250,-4.6421915763844718e-09,1.1217837789692610e-04,1.1217531433178252e-04,3.0635651435795925e-09,1.6895198289085754e-11,0
7251,-1.7561088560361724e-09,2.1574275620455351e-04,2.1574611544930810e-04,-3.3592447545968858e-09,7.8141758324155482e-11,0
7252,-1.6551328962905151e-08,-9.1234151397643487e-06,-9.1347062119002238e-06,1.1291072135875111e-08,4.6251249656576562e-11,0
7254,-7.9200090559759973e-09,2.1360517879018444e-04,2.1360712052753361e-04,-1.9417373491698812e-09,1.4567313926480121e-11,0
7255,7.0456272839707445e-09,2.9614158295953458e-05,2.9610461341659573e-05,3.6969542938850974e-09,3.6933487282783517e-11,0
7256,1.2086355511345861e-08,9.7881406287047158e-05,9.7877895758697562e-05,3.5105283495960333e-09,3.5709735426211694e-11,0
7257,1.4972438231499409e-08,2.0144548158900454e-04,2.0144713019278548e-04,-1.6486037809427048e-09,2.1858008129190250e-11,0
7258,1.7721812562619085e-10,-2.3420304280350607e-05,-2.3425887964481902e-05,5.5836841312952923e-09,2.9810137152958239e-11,0
7259,-7.3120443417584394e-09,-9.7033922860155324e-06,-9.7048629365729477e-06,1.4706505574153903e-09,3.3442947022567366e-11,0
7260,8.8085380319746910e-09,1.9930808866270612e-04,1.9930936241611280e-04,-1.2737534066777426e-09,3.1791547097609789e-11,0
7261,5.0407282096014068e-09,6.8267213991990579e-05,6.8268489791691923e-05,-1.2757997013435746e-09,1.6337118558391050e-11,0
7262,7.9268106702028943e-09,1.7183133499054648e-04,1.7183200254572653e-04,-6.6755518005208979e-10,1.0785993019916951e-11,0
7263,-6.8684087559411688e-09,-5.3034451634136753e-05,-5.3041221270785693e-05,6.7696366489399494e-09,5.5145440414835086e-11,0
7264,-1.4357671271461178e-08,-3.9317477626926375e-05,-3.9312914291845947e-05,-4.5633350804287530e-09,3.0286075643290332e-11,0
7265,1.7629105408944558e-09,1.6969401380702472e-04,1.6969538341008551e-04,-1.3696030607920386e-09,1.1686985392671290e-11,0
7266,2.8860825265234616e-09,1.0356406157962031e-04,1.0356655870729669e-04,-2.4971276763768088e-09,1.6879767730894103e-11,0
7267,-1.1909137071924001e-08,-1.2130158893753490e-04,-1.2130896048319195e-04,7.3715456570491071e-09,5.1484212784745040e-11,0
7268,-1.9398399573834422e-08,-1.0758471102961624e-04,-1.0758066740984898e-04,-4.0436197672579291e-09,5.3613109699615191e-11,0
7270,-1.4795222212512067e-08,-2.2486561545769206e-04,-2.2486555321176493e-04,-6.2245927135535714e-11,3.1711150122290709e-11,0
7271,-2.2284484532362859e-08,-2.1114886274342833e-04,-2.1115163248481913e-04,2.7697413908028216e-09,2.3311161608180742e-11,0
7272,-6.1639004114733122e-09,-2.1373283846707301e-06,-2.1370663625869773e-06,-2.6202208375282419e-10,3.2324330913928533e-12,0
7273,-7.4892622854946329e-09,1.3716945184222978e-05,1.3717530898784411e-05,-5.8571456143302267e-10,7.1253748231185922e-11,0
7274,8.6313221989888211e-09,2.2272840898291020e-04,2.2272878016973467e-04,-3.7118682446831731e-10,3.8613274750871591e-11,0
7275,1.6120582631336115e-08,2.0901148719986579e-04,2.0901360682963166e-04,-2.1196297658688731e-09,2.0932217901910800e-11,0
7276,-2.0863189305197002e-08,-2.0463808809560551e-04,-2.0463574929350671e-04,-2.3388020987935836e-09,2.3474760490931288e-11,0
7277,1.4188230962590658e-09,-2.1552105993468166e-04,-2.1551715919892523e-04,-3.9007357564282627e-09,1.1295542377264011e-11,0
7278,-1.5278628742045580e-08,-2.0122418141274297e-04,-2.0122083770043897e-04,-3.3437123039999073e-09,1.6660828181984301e-11,0
7279,-8.2643598263174453e-09,-1.7161009337013627e-04,-1.7160980928411851e-04,-2.8408601775793858e-10,5.8693091514153731e-12,0
7281,-4.4924563277276106e-10,2.2086469393840791e-07,2.2236411102055630e-07,-1.4994170821483882e-09,3.5758728408427716e-12,0
7282,-1.5139144869442329e-08,-2.2464295432115221e-04,-2.2465222841666380e-04,9.2740955115932968e-09,2.7869167645284585e-11,0
7283,-2.2603507174762415e-08,-2.1092747923682922e-04,-2.1092522028576941e-04,-2.2589510598181300e-09,2.7021545885246935e-11,0
7284,-6.5997015752038115e-09,-1.9162523730541225e-06,-1.9140361839119820e-06,-2.2161891421405150e-09,7.2459631448281204e-12,0
7286,5.5845608861016699e-09,3.4139349933837854e-06,3.4076861913808463e-06,6.2488020029390339e-09,5.5431783327817284e-11,0
7287,1.2598830477759414e-08,3.3028039874339124e-05,3.3022008574341768e-05,6.0312999973564756e-09,2.4724132768326199e-11,0
7288,1.7644998819748771e-08,1.0129550591699704e-04,1.0129096618094295e-04,4.5397360540905263e-09,5.5208947277701064e-11,0
7289,2.0413945301638308e-08,2.0485893588047602e-04,2.0485886109894639e-04,7.4781529628637280e-11,3.0589246352224871e-11,0
7290,5.7240445065841416e-09,-2.0004982880428637e-05,-2.0012548637271435e-05,7.5657568427973769e-09,6.5121188443186962e-11,0
7291,-1.7403176898257849e-09,-6.2894137624787405e-06,-6.2963389017034157e-06,6.9251392246751903e-09,5.9374753331522830e-11,0
7292,1.4263489200842744e-08,2.0272177789070335e-04,2.0272067467956844e-04,1.1032111349126329e-09,4.5678106149914605e-11,0
7294,-9.6831829200790733e-09,4.3910953203519457e-05,4.3907403013768338e-05,3.5501897511190650e-09,2.9747551438761796e-11,0
7295,-4.6370146198722914e-09,1.1217844175890473e-04,1.1217530181146654e-04,3.1399474381932054e-09,1.9044228329858707e-11,0
7299,-8.0185247025418842e-09,2.1360484833289183e-04,2.1360665779024957e-04,-1.8094573577388893e-09,1.9546039518618063e-11,0
7300,7.0142688754553465e-09,2.9614025898417381e-05,2.9610300657707128e-05,3.7252407102529410e-09,3.3385618551629468e-11,0
7301,1.2060437175045143e-08,9.7881510479822225e-05,9.7877990900298932e-05,3.5195795232927487e-09,3.4261800148884289e-11,0
7302,1.4829383028401716e-08,2.0144498961967121e-04,2.0144663895131193e-04,-1.6493316407181942e-09,2.9643367909402591e-11,0
7303,1.3948388854734232e-10,-2.3418847166178230e-05,-2.3425676595271600e-05,6.8294290933697212e-09,4.0185606434008318e-11,0
7304,-7.3248784214848041e-09,-9.7033188441670096e-06,-9.7049596696790379e-06,1.6408255120283280e-09,3.4165028539908530e-11,0
7305,8.6789270900401013e-09,1.9930777877374961e-04,1.9930895209084121e-04,-1.1733170915970495e-09,3.6818310374890056e-11,0
7306,5.0461682834162249e-09,6.8267426663098409e-05,6.8268755339409581e-05,-1.3286763111725226e-09,1.5672424628058496e-11,0
7307,7.8151138703231923e-09,1.7183093653194356e-04,1.7183173560610850e-04,-7.9907416493667401e-10,7.0543685434726709e-12,0
7308,-6.8747845713614384e-09,-5.3032871444900348e-05,-5.3040924796094759e-05,8.0533511944108453e-09,5.0323080306164581e-11,0
7309,-1.4339146932817040e-08,-3.9317415922118445e-05,-3.9312785464560661e-05,-4.6304575577845093e-09,3.3294328457166975e-11,0
7310,1.6646580090881011e-09,1.6969377220892728e-04,1.6969522979257064e-04,-1.4575836433552807e-09,8.8028591081815455e-12,0
7311,2.7689456531665308e-09,1.0356348567999024e-04,1.0356603377544909e-04,-2.5480954588479694e-09,1.5867857528539586e-11,0
7312,-1.1920952971705160e-08,-1.2130032845898697e-04,-1.2130889958891182e-04,8.5711299248515541e-09,4.4651305019992826e-11,0
7313,-1.9385315314345311e-08,-1.0758485663063359e-04,-1.0758081851217572e-04,-4.0381184578753898e-09,7.3326379778716492e-11,0
7315,-1.4689901211921621e-08,-2.2486386812160027e-04,-2.2486405046645325e-04,1.8234485297564940e-10,3.0202582851022550e-11,0
7316,-2.2154263376984377e-08,-2.1114825963181733e-04,-2.1115115326719264e-04,2.8936353753112980e-09,2.5947145743386801e-11,0
7317,-6.1504561441097481e-09,-2.1371353516887702e-06,-2.1369907227224671e-06,-1.4462896630313329e-10,2.8800196989825463e-12,0
7318,-7.4643621359035573e-09,1.3715630596666112e-05,1.3717173081563084e-05,-1.5424848969717436e-09,6.0980208436049898e-11,0
7319,8.5394454960794792e-09,2.2272667529424795e-04,2.2272761321005105e-04,-9.3791580310143875e-10,3.6538856592666168e-11,0
7320,1.6003805760758389e-08,2.0901115698208819e-04,2.0901320466428083e-04,-2.0476821926442013e-09,2.0184346609779337e-11,0
7322,3.4877853179885796e-08,-2.0458024401681998e-04,-2.0457856208646775e-04,-1.6819303522359105e-09,6.9756510589569558e-11,0
7323,-1.4925523026863609e-10,-2.1552263245375988e-04,-2.1551864236543961e-04,-3.9900883202690068e-09,3.6951960378926417e-11,0
7324,1.3146182924336270e-08,-1.7158845715608629e-04,-1.7158794104123878e-04,-5.1611484750140220e-10,3.2458877172384454e-11,0
7326,-1.4911160773846080e-09,2.1731897267666944e-07,2.2106557691377104e-07,-3.7466042371016015e-09,1.6460374386256585e-11,0
7327,7.5853476642119313e-09,-1.9024523170915741e-06,-1.8996294881369667e-06,-2.8228289546074117e-09,1.5129633991564909e-11,0
7329,-2.1731667572916984e-08,3.2991502415244400e-05,3.2986599537757539e-05,4.9028774868608844e-09,6.6405632226682364e-11,0
7337,-6.8454515542971994e-09,6.8255536476499431e-05,6.8256819134803544e-05,-1.2826583041134973e-09,4.3476582797913999e-11,0
7338,-1.4637299697918480e-08,1.7180575781146866e-04,1.7180854600869552e-04,-2.7881972268647102e-09,2.9623305361881009e-11,0
7339,-5.5608358332957252e-09,1.6968602600731311e-04,1.6968776321582449e-04,-1.7372085113747521e-09,3.8814306159200089e-11,0
7341,1.2846158352495062e-09,1.0143031715219818e-04,1.0143453421593008e-04,-4.2170637319064071e-09,3.4232452064289150e-11,0
7342,9.0764634336016797e-09,-2.1197472061468617e-06,-2.1213059597468768e-06,1.5587536000151624e-09,2.0050657206488685e-11,0
7343,-2.0792339004257360e-08,-2.0463773361749892e-04,-2.0463567660504149e-04,-2.0570124574222168e-09,2.9726577679023833e-11,0
7344,1.4777050196563042e-09,-2.1552090252038863e-04,-2.1551688442869338e-04,-4.0180916952513822e-09,1.1254154704938720e-11,0
7345,-1.5165559779713310e-08,-2.0122407686025190e-04,-2.0122065136817362e-04,-3.4254920782772567e-09,1.8708212069781655e-11,0
7346,-8.2043844665201347e-09,-1.7161016061447050e-04,-1.7160991464428105e-04,-2.4597018944750616e-10,7.1576675936103072e-12,0
