obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4464,2.8772740754127464e-10,3.8468834467821067e-05,3.8465737212838632e-05,3.0972549824349882e-09,3.2065792604111437e-11,0
4465,-5.0205956260397711e-10,1.3605514773130239e-05,1.3643512055215046e-05,-3.7997282084806193e-08,3.4419382724543261e-11,0
4466,4.3383661946112134e-11,1.1786271129236902e-04,1.1788237165950770e-04,-1.9660367138685459e-08,1.2687594088633709e-10,0
4468,5.4544322490151239e-10,1.0425730250841585e-04,1.0423681676940521e-04,2.0485739010635447e-08,1.4352403573763337e-10,0
4469,-7.0008346872919488e-11,-9.3342083331538449e-06,-9.3334814844906242e-06,-7.2684866322069146e-10,3.4535014381558501e-11,0
4470,-6.1545157091121466e-10,-1.1359179140511301e-04,-1.1357040716460036e-04,-2.1384240512649670e-08,3.0837216008839257e-10,0
4471,-9.1253379736756414e-12,1.7502284795320585e-04,1.7502927996667148e-04,-6.4320134656229398e-09,8.6457181932777623e-12,0
4472,-1.4740062757079602e-10,1.3637670353244639e-05,1.3647151587143018e-05,-9.4812338983788955e-09,4.5769117201381774e-11,0
4473,-4.4029092064823953e-10,8.6427216740292412e-06,8.6544089664488769e-06,-1.1687292419635678e-08,3.1473494298914991e-11,0
4474,1.1953973691522953e-10,1.1789857912417349e-04,1.1788323616784907e-04,1.5342956324423842e-08,9.5854505608674437e-11,0
4476,-8.6646356259233683e-11,4.3086907897927317e-06,4.3190701966785722e-06,-1.0379406885840589e-08,4.9236022134087425e-11,0
4477,-2.9289029313523947e-10,-4.9949429621754925e-06,-4.9940276879142316e-06,-9.1527426126095313e-10,3.7832000319282111e-11,0
4478,2.6694036472672236e-10,1.0426072601508844e-04,1.0423404199883947e-04,2.6684016248972346e-08,1.6820276823872641e-10,0
4479,-3.6984588177800815e-10,-2.3563719290472553e-05,-2.3562221552261342e-05,-1.4977382112110076e-09,3.9301670730192048e-11,0
4480,6.0754271205598598e-11,-9.3290111395551850e-06,-9.3320668734822154e-06,3.0557339270304002e-09,3.0269742921971235e-11,0
4481,5.5983065786811078e-10,1.0925534608303110e-04,1.0923103180636434e-04,2.4314276666755150e-08,1.6893135554357452e-10,0
4482,-7.6955588647118177e-11,-1.8568782372607728e-05,-1.8565061035200653e-05,-3.7213374070758443e-09,4.3748870453653841e-11,0
4483,3.5364456433992977e-10,-4.3341762685209818e-06,-4.3366497874471982e-06,2.4735189262163910e-09,4.2311859820524446e-11,0
4487,4.3060015314791863e-10,1.4234806507451223e-05,1.4229906172821278e-05,4.9003346299446413e-09,3.2559600516752153e-11,0
4488,4.5622926395795268e-10,-3.2424740440541860e-05,-3.2447125793541073e-05,2.2385352999212797e-08,6.9022368859490865e-12,0
4489,-4.5993382618508524e-10,8.6664698065183968e-06,8.6541835662029880e-06,1.2286240315408737e-08,3.2721453739867605e-11,0
4490,1.0450171845299909e-10,1.1788142193915876e-04,1.1788313753632914e-04,-1.7155971703756556e-09,8.6898205075824115e-11,0
4491,5.6443554446935896e-10,1.0921455872572351e-04,1.0923117058415087e-04,-1.6611858427362431e-08,9.4692141065428022e-11,0
4492,-9.3506230918768364e-10,-2.0748715589326283e-04,-2.0748669369975240e-04,-4.6219351043370709e-10,2.1661574669418991e-11,0
4493,-1.3073751933007310e-09,-3.2463538069281775e-05,-3.2466014601204127e-05,2.4765319223520391e-09,1.2710538691412996e-11,0
4494,-3.7231288593356758e-10,1.7502359135929146e-04,1.7502503901219437e-04,-1.4476529029076434e-09,8.9708086041812726e-12,0
4495,-7.4850429456920251e-11,-1.8570110204334245e-05,-1.8565164735161787e-05,-4.9454691724578432e-09,2.2692876586756933e-11,0
4496,3.4438996278862097e-09,-3.0499497955954920e-05,-3.0484827934607006e-05,-1.4670021347913312e-08,2.3062951885269907e-11,0
4497,2.3151603156370055e-09,-1.6860956787865134e-05,-1.6836443812472686e-05,-2.4512975392447826e-08,3.0318614314566686e-11,0
4498,2.8504229176468882e-09,-2.0742759934090464e-04,-2.0744676710861477e-04,1.9167767710125561e-08,1.7995109003609318e-11,0
4499,3.0816788262231004e-09,8.7372170297276013e-05,8.7400030758207569e-05,-2.7860460931556155e-08,6.0830291089251255e-11,0
4500,1.8906691169614408e-09,-3.2440888005069550e-05,-3.2432481490450264e-05,-8.4065146192864484e-09,9.9396969881874130e-12,0
4501,-1.1287393169544358e-09,1.3638540177873630e-05,1.3636506168531022e-05,2.0340093426080550e-09,2.2167519847273685e-11,0
4502,-5.9347670934933552e-10,-1.7692810466652786e-04,-1.7696121220948585e-04,3.3107542957996157e-08,1.8123046356053221e-11,0
4503,-3.6222080228923916e-10,1.1787172481204748e-04,1.1787831767179056e-04,-6.5928597430822081e-09,3.6923988256939173e-11,0
4504,-1.5532305119911156e-09,-1.9413994228104602e-06,-1.9513353711848153e-06,9.9359483743551715e-09,1.4175550721434744e-11,0
4505,5.3526260470447721e-10,-1.9056662815707202e-04,-1.9059336186520211e-04,2.6733708130088994e-08,2.2246848709553572e-11,0
4506,7.6651851252186176e-10,1.0423307247628020e-04,1.0423976961771903e-04,-6.6971414388282673e-09,4.5339081711287266e-11,0
4507,-4.2449119692581931e-10,-1.5579910696118283e-05,-1.5595064189883005e-05,1.5153493764721718e-08,1.7638706752833101e-11,0
4508,2.3125590603537238e-10,2.9479970879081434e-04,2.9484133932553675e-04,-4.1630534722411280e-08,3.6236892348986116e-11,0
4509,-9.5975380397489741e-10,1.7498670394053457e-04,1.7501864484402514e-04,-3.1940903490564531e-08,9.0589748762465540e-12,0
4510,-1.1910097093044920e-09,-1.1981304057691062e-04,-1.1982894372534274e-04,1.5903148432118213e-08,2.6828928941920274e-11,0
4511,6.1342824602189413e-10,-3.4846950363935387e-05,-3.4845347281420800e-05,-1.6030825145869920e-09,1.0994197655726950e-11,0
4512,2.1825073239053428e-10,-1.8560021715465294e-05,-1.8562162811117245e-05,2.1410956519511411e-09,4.4647483322071683e-12,0
4513,7.4836162445514367e-10,-4.3206658246041502e-06,-4.3328089369173558e-06,1.2143112313205640e-08,5.2545372460744431e-12,0
4514,-3.9517751335614326e-10,1.6286792824897652e-05,1.6286726534076159e-05,6.6290821492060240e-11,2.5125530961100455e-11,0
4515,1.3493337845063240e-10,3.0526154169529043e-05,3.0516059752190287e-05,1.0094417338756098e-08,2.6660827882881376e-11,0
4516,5.3011089146264803e-10,1.4239345836420357e-05,1.4231084154703750e-05,8.2616817166066079e-09,8.8596501347124557e-12,0
4517,2.7875389791668276e-10,3.8457638580963703e-05,3.8465642490748407e-05,-8.0039097847043033e-09,2.4208048195328010e-11,0
4518,5.4961905287699623e-10,6.0116092051006390e-06,6.0171669697668567e-06,-5.5577646662177704e-09,1.3707241409312255e-11,0
4519,2.7086515481631425e-10,-3.2445985327488741e-05,-3.2449850661823365e-05,3.8653343346236571e-09,8.4870244603317791e-12,0
4520,-1.9558026521148198e-09,1.3640887661848199e-05,1.3627518619240784e-05,1.3369042607414830e-08,1.0085734441535240e-11,0
4521,1.2986898196828964e-11,-2.6198550351502932e-05,-2.6197093752503746e-05,-1.4565989991856959e-09,2.2646923182331863e-11,0
4523,9.2084281198172044e-10,-1.8859943437862098e-06,-1.9253126535307568e-06,3.9318309744547060e-08,1.0096971077353547e-11,0
4524,-2.4189336021152567e-09,4.3065574849105934e-06,4.2940572671886277e-06,1.2500217721965706e-08,1.2081980112666930e-11,0
4525,1.9687895495775908e-09,-3.9839381067342024e-05,-3.9825945566091611e-05,-1.3435501250413093e-08,4.4535512180126769e-11,0
4526,1.7755659718707599e-09,1.0423712884829263e-04,1.0425082851703589e-04,-1.3699668743259166e-08,2.7312797747670512e-11,0
4527,2.8766454567518392e-09,-1.5526842153355813e-05,-1.5560058210454056e-05,3.3216057098242342e-08,1.4139444977284617e-11,0
4528,-4.6313095172157149e-10,-9.3343275516628247e-06,-9.3374176776162828e-06,3.0901259534580711e-09,1.3979688830687092e-11,0
4529,-1.9322357760005961e-10,1.4407636706453581e-04,1.4407559742709414e-04,7.6963744166831660e-10,5.8588507083215041e-11,0
4530,9.0785591031516076e-10,2.4312563812320040e-05,2.4267185976971948e-05,4.5377835348092195e-08,3.9347563327475028e-11,0
4531,-2.4319205008695510e-09,3.0505153380253058e-05,3.0488927195897439e-05,1.6226184355619221e-08,5.1450880495714528e-11,0
4532,1.1010794853103691e-09,-1.1976399209707826e-04,-1.1980501597773179e-04,4.1023880653526072e-08,2.6042044116909079e-11,0
4533,-2.2386969235400581e-09,-1.1357153043894670e-04,-1.1358830154065887e-04,1.6771101712167178e-08,2.9099360886924683e-11,0
4534,-3.3397764243654544e-09,6.1925388196975434e-06,6.2174340608858409e-06,-2.4895241188297502e-08,1.1320124577378121e-11,0
4535,4.3800659333741531e-10,3.8460249478925942e-05,3.8467323521784757e-05,-7.0740428588142966e-09,3.8255438729465918e-11,0
4536,4.1894062865527840e-10,-1.8559354127381522e-04,-1.8560234984927579e-04,8.8085754605649567e-09,1.5720198183221633e-11,0
4537,2.3098142111542184e-10,-1.8551113024884922e-05,-1.8562158183078343e-05,1.1045158193421768e-08,2.5063790803335883e-11,0
4538,-1.8795920773545497e-10,1.6704236730044598e-04,1.6703266739446820e-04,9.6999059777717021e-09,3.5217958767819979e-11,0
4539,3.0926740641886412e-10,-3.0521834128703976e-05,-3.0518798149124153e-05,-3.0359795798228298e-09,1.7185742294729033e-11,0
4540,-4.4908437611533406e-10,-1.6885795251544641e-05,-1.6866727405134069e-05,-1.9067846410572109e-08,2.1185007008226667e-11,0
4541,3.8673998595531015e-10,-5.6720348214366750e-05,-5.6710259917450875e-05,-1.0088296915875569e-08,5.1139353236615317e-11,0
4542,3.4446226879182056e-10,8.7355701849927032e-05,8.7370893432772885e-05,-1.5191582845852647e-08,4.9815408685444185e-11,0
4543,-9.0314844710367573e-10,-4.0440762863684643e-05,-4.0433531652107989e-05,-7.2312115766536163e-09,2.3908080179848163e-11,0
4544,-5.3371294722357615e-10,-2.6219320676959881e-05,-2.6206272768694160e-05,-1.3047908265721286e-08,2.1359129557706562e-11,0
4545,-7.5835178287810767e-10,1.3636075233903339e-05,1.3639994803025964e-05,-3.9195691226251943e-09,7.5448849757065436e-12,0
4546,7.7472579465916602e-11,-2.6198485507057364e-05,-2.6196483104609368e-05,-2.0024024479959072e-09,1.8103244946278015e-11,0
4547,3.5194862243034820e-11,1.1787759631587402e-04,1.1788275777802724e-04,-5.1614621532152741e-09,1.5780352607655682e-11,0
4548,-1.2124158539283473e-09,-9.9188904774082098e-06,-9.9167457520670988e-06,-2.1447253411110523e-09,9.2930257266328727e-12,0
4549,-8.4298035423107932e-10,4.3025157238241879e-06,4.3105740092717188e-06,-8.0582854475308701e-09,7.6569049357849038e-12,0
4550,8.3582436341673487e-10,-3.9834552258895609e-05,-3.9837810139944006e-05,3.2578810483973784e-09,3.4232254050410988e-11,0
4551,7.9354664596936703e-10,1.0424135894345626e-04,1.0424072211239336e-04,6.3683106289974360e-10,2.1999624417129005e-11,0
4552,-4.5406407131900671e-10,-2.3554973421002073e-05,-2.3563074399240262e-05,8.1009782381889740e-09,1.1992865769755104e-11,0
4553,-8.4628572333531384e-11,-9.3335608160234357e-06,-9.3333683386647112e-06,-1.9247735872453047e-10,9.3822515458710197e-12,0
4554,-4.2277717253742049e-11,1.4407581153199050e-04,1.4407734894420878e-04,-1.5374122182851366e-09,3.6598589571083790e-11,0
4555,-1.2898884335588518e-09,1.6279608990896460e-05,1.6277008797624481e-05,2.6001932719788338e-09,3.7083026462839475e-11,0
4556,-9.2045293395397822e-10,3.0500933802482533e-05,3.0504849471145726e-05,-3.9156686631935055e-09,3.4125753785756855e-11,0
4557,-1.2476107165137492e-09,-1.2779639026562362e-04,-1.2779870510211096e-04,2.3148364873429392e-09,2.9468365883199684e-11,0
4558,-8.7817521704514559e-10,-1.1357510892403243e-04,-1.1357413225871966e-04,-9.7666531276524669e-10,2.1773970374827088e-11,0
4559,3.6943549949664889e-10,1.4221406130800890e-05,1.4229515357295124e-05,-8.1092264942337548e-09,1.1748552272346423e-11,0
4560,2.1744063239207865e-10,-1.8561316089656913e-04,-1.8560423153394284e-04,-8.9293626262889909e-09,3.4028294537981741e-11,0
4561,3.5641478823507631e-10,-1.0573321286219683e-05,-1.0588645052580795e-05,1.5323766361111861e-08,2.7417973039733140e-11,0
4562,1.3897415588209862e-10,1.7503978109429004e-04,1.7502950646140894e-04,1.0274632881101479e-08,1.8112399148599457e-11,0
4563,3.0814978422905587e-10,3.8467383884156596e-05,3.8465952786263981e-05,1.4310978926153264e-09,1.9506564865982003e-11,0
4564,-2.5760216603913308e-10,1.3643338198426544e-05,1.3645082956182506e-05,-1.7447577559616178e-09,9.9560111141596405e-12,0
4565,-4.6317197938497094e-10,8.6560921024299645e-06,8.6540091497098785e-06,2.0829527200859398e-09,6.4687825445198764e-12,0
4566,1.1597657431098900e-10,-2.6195173773340351e-05,-2.6196161178946889e-05,9.8740560653786790e-10,3.7577934833870310e-11,0
4567,1.4056142128795960e-10,1.1788353956382423e-04,1.1788398503110609e-04,-4.4546728186366149e-10,1.9807650841768765e-11,0
4568,-6.5413576478620559e-10,-9.9156543595774714e-06,-9.9109673085143871e-06,-4.6870510630843344e-09,1.3756561120017498e-11,0
4569,-1.5701521790963598e-10,4.3121154731113470e-06,4.3176717650178929e-06,-5.5562919065458498e-09,1.1626144866291571e-11,0
4570,-2.0556981333048986e-10,-4.9872473741399692e-06,-4.9923727842705705e-06,5.1254101306012767e-09,1.0406377389634080e-11,0
4571,3.7357874093454968e-10,-3.9838277092299999e-05,-3.9842575206745979e-05,4.2981144459796217e-09,6.6563608936838967e-11,0
4572,3.9816358789849401e-10,1.0424013213423521e-04,1.0423686169240586e-04,3.2704418293514129e-09,2.7050957478253867e-11,0
4573,-3.9653359926907130e-10,-2.3559024933384604e-05,-2.3562457030572735e-05,3.4320971881316375e-09,1.8987995535294983e-11,0
4574,1.0058694800552228e-10,-9.3312570939845657e-06,-9.3313481420259491e-06,9.1048041383421903e-11,1.4697627913223719e-11,0
4575,5.7914855332858964e-10,-3.4851276751502163e-05,-3.4845654293124959e-05,-5.6224583772044603e-09,3.1516504813956395e-11,0
4576,6.0373340031575158e-10,1.0922705425474213e-04,1.0923228577273002e-04,-5.2315179878973305e-09,2.5427132160096108e-11,0
4577,-1.9096378506390266e-10,-1.8571774947922885e-05,-1.8566821268755721e-05,-4.9536791671638111e-09,1.0572459390957297e-11,0
4578,3.0615676156238282e-10,-4.3439748049801941e-06,-4.3379832656513535e-06,-5.9915393288405706e-09,1.2668843280070215e-11,0
4579,2.4584846978958500e-11,1.4407851108756410e-04,1.4407824556512275e-04,2.6552244135487867e-10,4.4897376285340998e-11,0
4580,-7.7011233892670050e-10,1.6279422008058826e-05,1.6282342541309524e-05,-2.9205332506974566e-09,9.5301182904657496e-11,0
4581,-2.7299179211121744e-10,3.0507180808825307e-05,3.0511644824029590e-05,-4.4640152042833110e-09,9.6484900111867244e-11,0
4582,-7.9469718600997577e-10,-1.2779907311329455e-04,-1.2779415683288677e-04,-4.9162804077848739e-09,3.6187833292863273e-11,0
4583,-2.9757663915716618e-10,-1.1357147088946482e-04,-1.1356823530780656e-04,-3.2355816582594048e-09,3.0009293915672531e-11,0
4584,4.9712054708778493e-10,1.4227742281946593e-05,1.4230934326382990e-05,-3.1920444363970593e-09,2.0110484818044345e-11,0
4585,3.3898028811753607e-10,3.8466581491970048e-05,3.8466278225238598e-05,3.0326673144980736e-10,1.1809831857374424e-11,0
4586,4.8349702915520586e-10,6.0264218753984522e-06,6.0161669794604012e-06,1.0254895938050976e-08,1.6663984641555712e-11,0
4587,1.4451674100098973e-10,-3.2440109186508692e-05,-3.2452190926829062e-05,1.2081740320369564e-08,1.3076191650018515e-11,0
4588,-1.2994030288065762e-11,1.3647544219716696e-05,1.3647591978113701e-05,-4.7758397005848293e-11,1.0947099801376515e-11,0
4589,-4.9998362985888847e-10,8.6546027273483664e-06,8.6536078124504119e-06,9.9491489795449912e-10,2.0126064571239717e-11,0
4590,1.3823357636389825e-10,-2.6195262691767335e-05,-2.6195957456097508e-05,6.9476433017334836e-10,2.7606425069100277e-11,0
4591,1.9663566546107870e-10,1.1788398052556726e-04,1.1788461942531116e-04,-6.3889974390098254e-10,3.1103967092058931e-11,0
4592,-3.8413904765250070e-10,-9.9088432615234215e-06,-9.9081596285796830e-06,-6.8363294373845716e-10,1.4555443754847774e-11,0
4593,1.8581211167243679e-10,4.3192943573553549e-06,4.3212376998451736e-06,-1.9433424898186421e-09,1.2846161538982785e-11,0
4594,-4.8698959943908600e-10,-4.9929706444464331e-06,-4.9952842650602497e-06,2.3136206138166409e-09,4.7263473127896387e-11,0
4595,1.5122760658390489e-10,-3.9842731284880039e-05,-3.9844880077108676e-05,2.1487922286373947e-09,6.4001548622851621e-11,0
4596,2.0962969567169368e-10,1.0423628221180312e-04,1.0423498724200454e-04,1.2949697985752042e-09,3.9738656041789846e-11,0
4597,-3.7114501722084949e-10,-2.3556402172881033e-05,-2.3562185307614138e-05,5.7831347331053508e-09,2.2433338992933508e-11,0
4598,1.9880614194023674e-10,-9.3282409150304002e-06,-9.3302873160148608e-06,2.0464009844605612e-09,1.4214015511477622e-11,0
4599,6.3821720556696826e-10,-3.4849864880777664e-05,-3.4845023515198919e-05,-4.8413655787449598e-09,6.2091777590034445e-11,0
4600,6.9661929462767606e-10,1.0922899921108481e-04,1.0923332999335808e-04,-4.3307822732716397e-09,8.7061808789590350e-11,0
4601,1.1584458223929064e-10,-1.8563391284817351e-05,-1.8563627571242571e-05,2.3628642521999728e-10,2.6832557699415425e-11,0
4602,6.8579574104313751e-10,-4.3352241715587624e-06,-4.3340429933634762e-06,-1.1811781952861985e-09,7.0215988338403687e-11,0
4603,5.8402089089144606e-11,1.4407878029570707e-04,1.4407867302056290e-04,1.0727514417139400e-10,8.3569522719895440e-11,0
4604,-5.2237262382251991e-10,1.6286326655906222e-05,1.6284901149363042e-05,1.4255065431798724e-09,7.7472285886415532e-11,0
4605,4.7578535355683986e-11,3.0514378026729426e-05,3.0515014247129797e-05,-6.3622040037144114e-10,7.2843031610435267e-11,0
4606,-5.8077471286574422e-10,-1.2779252782188239e-04,-1.2779198462617693e-04,-5.4319570545681602e-10,5.3192009069785844e-11,0
4607,-1.0823553718020678e-11,-1.1356481696324101e-04,-1.1356529399801453e-04,4.7703477352631883e-10,4.5173825145294626e-11,0
4608,5.6995115859245156e-10,1.4228224171530758e-05,1.4231729391468237e-05,-3.5052199374795796e-09,2.6429260055235840e-11,0
4609,2.1319816129996704e-10,-1.8561577191522887e-04,-1.8560371977971649e-04,-1.2052135512377821e-08,1.4414238152245323e-11,0
4610,4.2949753329988384e-10,-1.0584568785291116e-05,-1.0587860010902816e-05,3.2912256117003757e-09,1.0837098517924823e-11,0
4611,2.1629937191481766e-10,1.7503120724566418e-04,1.7502970002439863e-04,1.5072212655471012e-09,9.4702729749538353e-12,0
4612,-8.9492298204643810e-10,1.3643134970904060e-05,1.3638129439080768e-05,5.0055318232912537e-09,1.4286275357045309e-11,0
4613,1.5861908762879588e-10,-2.6196926092014088e-05,-2.6195807750149613e-05,-1.1183418644744310e-09,4.2947493836717299e-11,0
4614,1.2830945429159205e-10,1.1788108987971372e-04,1.1788398731383608e-04,-2.8974341223676888e-09,2.6239627149568003e-11,0
4615,-1.4266640185088430e-09,-9.9038660484858723e-06,-9.9192530617978601e-06,1.5387013311987750e-08,1.7279685912304748e-11,0
4616,-8.2012126630145982e-10,4.3107226580562166e-06,4.3105084380749243e-06,2.1421998129235930e-10,1.5241037348875225e-11,0
4617,1.0535420718816363e-09,-3.9840087877040468e-05,-3.9835266932824891e-05,-4.8209442155767632e-09,8.4082627957050340e-11,0
4618,1.0232324383179685e-09,1.0423769870617763e-04,1.0424381804154814e-04,-6.1193353705101851e-09,4.4852313472236516e-11,0
4619,-5.3174103732021011e-10,-2.3547063771721041e-05,-2.3563872699723767e-05,1.6808928002725519e-08,2.1796687423125539e-11,0
4620,7.4801715030095433e-11,-9.3324622325264227e-06,-9.3315458307644870e-06,-9.1640176193573441e-10,2.0717683222865270e-11,0
4621,-3.0309633411802321e-11,1.4407761574476100e-04,1.4407788445756052e-04,-2.6871279951590915e-10,8.7021018030012071e-11,0
4622,-1.5852831071031944e-09,1.6292971342117199e-05,1.6273562887824823e-05,1.9408454292376017e-08,4.9402768074057002e-11,0
4623,-9.7874035485850321e-10,3.0507519786812480e-05,3.0504150405171459e-05,3.3693816410205991e-09,1.0009033933730658e-10,0
4624,-1.5549734746385751e-09,-1.2778484522843990e-04,-1.2780244821125592e-04,1.7602982816018482e-08,6.0911950378960455e-11,0
4625,-9.4843072234245628e-10,-1.1357038023375454e-04,-1.1357537065690024e-04,4.9904231457003007e-09,4.6043119406227411e-11,0
4626,6.0654275202323984e-10,1.4214596021565676e-05,1.4232170774566494e-05,-1.7574753000818076e-08,2.3954989214037559e-11,0
4627,8.7063773806838504e-11,-1.8562385408896383e-04,-1.8560485999524295e-04,-1.8994093720873118e-08,2.5675740300238795e-11,0
4628,1.4428324541051947e-10,-1.0596124545688302e-05,-1.0590865987978957e-05,-5.2585577093452953e-09,1.5624925466538848e-11,0
4629,5.7219471425666467e-11,1.7502771602523077e-04,1.7502780686937222e-04,-9.0844141454118899e-11,9.9654468945716974e-12,0
4630,-6.7491381224834289e-11,1.1786880740652719e-04,1.1788198785006566e-04,-1.3180443538462691e-08,2.0239795525871750e-10,0
4631,5.8757636627486745e-11,-1.6870588919232492e-05,-1.6862801056731278e-05,-7.7878625012135013e-09,2.2769177602210391e-11,0
4632,7.5158680533306860e-12,-2.6212021448077105e-05,-2.6201638027646777e-05,-1.0383420430328666e-08,2.1228138747647990e-11,0
4633,-5.1241768588131447e-11,-9.3414619174343738e-06,-9.3328358408684064e-06,-8.6260765659674555e-09,2.3993025368468303e-11,0
4634,1.0640402717730887e-09,-3.0518800270811202e-05,-3.0512257177603580e-05,-6.5430932076223876e-09,2.0418687188361750e-11,0
4635,2.2411110935921964e-09,-1.6844222989187245e-05,-1.6840117423249863e-05,-4.1055659373819887e-09,2.5174464173744865e-11,0
4636,-1.0453553814860927e-09,-2.0748555746160496e-04,-2.0748819265328775e-04,2.6351916827848428e-09,1.4351339425930435e-11,0
4637,9.7937196387825093e-10,-5.6718535057432261e-05,-5.6704895528364949e-05,-1.3639529067311902e-08,1.0682605469383627e-10,0
4638,1.0924069623843486e-09,8.7360120935588668e-05,8.7378393978367944e-05,-1.8273042779275964e-08,6.8477329208876012e-11,0
4639,-1.3616441245713773e-09,-3.2463992874660896e-05,-3.2468934954599718e-05,4.9420799388212632e-09,8.8522210411966607e-12,0
4640,2.1649223004193904e-09,-2.6182652038257617e-05,-2.6179130185507558e-05,-3.5218527500588078e-09,2.4169497405787149e-11,0
4641,1.1770708200732238e-09,1.3674571632470503e-05,1.3659743601184011e-05,1.4828031286491939e-08,2.4385544723367525e-11,0
4642,-2.1093956523020168e-09,-1.7696670211216764e-04,-1.7697583836382271e-04,9.1362516550655762e-09,1.1679676246106287e-11,0
4643,-8.4668308051240449e-11,-2.6199627529786568e-05,-2.6198485848985862e-05,-1.1416808007064672e-09,5.5190787507106856e-11,0
4644,2.8366690192786468e-11,1.1787909166103509e-04,1.1788308209019374e-04,-3.9904291586562515e-09,4.3707290155030103e-11,0
4645,-2.4256843960602897e-09,-1.9451880551709863e-06,-1.9609430425447521e-06,1.5754987373765785e-08,8.7629440183220818e-12,0
4646,1.1008820262999524e-09,4.3361556036044038e-06,4.3305997498468393e-06,5.5558537575645063e-09,2.7080327102166005e-11,0
4647,-3.2864664807796026e-09,-1.9064126809920610e-04,-1.9063105298697754e-04,-1.0215112228561781e-08,1.3380719000252421e-11,0
4648,-1.2617391329709055e-09,-3.9874369454063335e-05,-3.9859557682841055e-05,-1.4811771222280798e-08,9.2412600213506143e-11,0
4649,-1.1487041339044860e-09,1.0420446719899661e-04,1.0422129928072522e-04,-1.6832081728613722e-08,6.9590990553649062e-11,0
4650,-3.6027552224046718e-09,-1.5619746316940242e-05,-1.5627927660283697e-05,8.1813433434557259e-09,1.5211834481334505e-11,0
4651,-7.6188791882512498e-11,-9.3383833961869882e-06,-9.3330548897278272e-06,-5.3285064591609326e-09,2.4464641478834002e-11,0
4652,2.1377623404627939e-09,2.9484552613957620e-04,2.9486077059898494e-04,-1.5244459408735641e-08,4.0059297448218649e-11,0
4653,-3.1628874473864235e-10,1.7502149843847802e-04,1.7502361042487756e-04,-2.1119863995416443e-09,6.4380495761588382e-12,0
4654,3.2102776737612072e-09,1.8130287084879883e-04,1.8130455283807889e-04,-1.6819892800605529e-09,1.5388137960380536e-11,0
4655,-2.0247273425686233e-09,-1.5076711809781365e-04,-1.5077961304852723e-04,1.2494950713578656e-08,3.3159641317571166e-11,0
4656,1.1303499786755285e-10,1.4407839680175331e-04,1.4407964599861024e-04,-1.2491968569316222e-09,1.5139530826370117e-10,0
4657,-2.3410160873026203e-09,2.4254424690862801e-05,2.4232525646840682e-05,2.1899044022119502e-08,4.8671530231789588e-11,0
4658,1.1855503311262882e-09,3.0535773961178070e-05,3.0526945230566783e-05,8.8287306112863726e-09,1.0364892645438012e-10,0
4659,-2.4540510848574995e-09,-1.1982407086380217e-04,-1.1984341967407645e-04,1.9348810274285146e-08,2.7394522335143810e-11,0
4660,1.0725153323716046e-09,-1.1354278250130280e-04,-1.1355433969114132e-04,1.1557189838522436e-08,7.1265020244361106e-11,0
4661,3.5265664150677325e-09,6.2813280492738516e-06,6.2898264918764538e-06,-8.4984426026021777e-09,1.6018924510454936e-11,0
4664,-9.5030743891367957e-12,-1.8567890273057681e-05,-1.8565264965527610e-05,-2.6253075300708764e-09,2.7911141229344578e-11,0
4666,-3.1621553936373747e-09,-3.2509025204185971e-05,-3.2488156754172540e-05,-2.0868450013430333e-08,5.9329011120039747e-11,0
4667,-5.6884834535595084e-10,-1.1981630689271786e-04,-1.1982363634510670e-04,7.3294523888470155e-09,2.0866290230911108e-10,0
4668,-1.6835242592312226e-10,-9.3399417401066054e-06,-9.3339611706368581e-06,-5.9805694697472712e-09,1.3463221985555567e-11,0
4669,6.1254913041141528e-11,-1.8563840412284989e-05,-1.8564585402791323e-05,7.4499050633404919e-10,3.9787394951289377e-11,0
4670,-8.5917365463828714e-10,-1.7696893286100329e-04,-1.7696235134914541e-04,-6.5815118578855820e-09,1.3016275716035216e-11,0
4671,4.2483705309305318e-11,-2.6198362985439295e-05,-2.6197243024169656e-05,-1.1199612696391383e-09,5.1993668093834532e-11,0
4672,1.4794855169152528e-10,1.1788192185272156e-04,1.1788447960444481e-04,-2.5577517232428263e-09,4.6794076970016921e-11,0
4673,-7.7312998393457259e-10,-1.9451258366671997e-06,-1.9435830623194188e-06,-1.5427743477809848e-09,7.5961214952406324e-12,0
4674,1.0071222067752919e-09,2.9485069085720579e-04,2.9484868967926943e-04,2.0011779363606971e-09,3.7331898535192499e-11,0
4675,8.6043669517212281e-11,1.7502380198269752e-04,1.7502747223738994e-04,-3.6702546924252417e-09,6.3503724022539447e-12,0
4676,-9.0165736009791926e-10,-1.5077052842610121e-04,-1.5076744877403828e-04,-3.0796520629331782e-09,6.0623898326077784e-11,0
4677,1.0546484633433932e-10,1.4407968514814707e-04,1.4407979045202507e-04,-1.0530387800351641e-10,1.4606906586884173e-10,0
4678,-8.1561368966007813e-10,2.4253222038176162e-05,2.4248526730768054e-05,4.6953074081074143e-09,4.4914721151982348e-11,0
4679,-9.2107853593298216e-10,-1.1982695954939303e-04,-1.1982747910407658e-04,5.1955468355032505e-10,2.5556531727311890e-11,0
