obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2034,2.3599883985875112e-10,9.6460939173568377e-06,9.6443074401170871e-06,1.7864772397506608e-09,5.9539330212828334e-11,0
2035,3.6362154979579062e-10,9.4868922632311385e-07,9.4247793720437358e-07,6.2112891187402728e-09,4.2006267618828540e-11,0
2036,-3.4833359792757018e-11,9.6347436310067168e-06,9.6410493313273901e-06,-6.3057003206733073e-09,5.6160275628113666e-11,0
2037,9.3227666286863173e-14,-1.7978566230280647e-04,-1.7978549223118725e-04,-1.7007161922256292e-10,4.8672021288358097e-11,0
2038,1.8672781959073021e-10,-2.1342292807333650e-05,-2.1337991434560137e-05,-4.3013727735134581e-09,1.9377972148521424e-11,0
2039,1.8663459192334667e-10,1.5844325303622855e-04,1.5844733882723741e-04,-4.0857910088543635e-09,6.9006076568692202e-11,0
2040,-3.7058483258799821e-10,5.4369167499505877e-05,5.4372034601926969e-05,-2.8671024210921540e-09,5.9257620949882743e-11,0
2041,-3.7049160492097261e-10,-1.2541624079814850e-04,-1.2540769027293561e-04,-8.5505252128909373e-09,1.0875591030149438e-10,0
2042,-1.8385701255522772e-10,3.3027063711120290e-05,3.3031383148715394e-05,-4.3194375951043822e-09,5.7180664140914559e-11,0
2043,-7.5916309539961858e-11,9.6263443622700284e-06,9.6408483087851839e-06,-1.4503946515155431e-08,4.9665589055415454e-11,0
2045,1.3727099325587058e-13,-1.7978391605499440e-04,-1.7978537429023630e-04,1.4582352418949455e-09,5.7136406385204061e-11,0
2047,3.1123886356232464e-11,-1.2539981031560454e-04,-1.2540235911695882e-04,2.5488013542730899e-09,1.1381997949459615e-10,0
2049,6.0339333991978241e-10,9.5024058652942722e-07,9.4547645157476089e-07,4.7641349546663356e-09,5.8193920838958278e-11,0
2050,1.5077197995928515e-10,-5.6377532131716979e-06,-5.6453142928708182e-06,7.5610796991203410e-09,2.3959877692454343e-11,0
2051,-3.4707589283062782e-10,1.7369867248320878e-04,1.7371868010064500e-04,-2.0007617436212455e-08,3.5027680661151414e-11,0
2052,4.3787280966926203e-10,-1.2538085744623340e-04,-1.2539700283116767e-04,1.6145384934269751e-08,4.4015595403160150e-11,0
2053,9.0796916405604824e-11,4.8317702668120716e-05,4.8318971500216090e-05,-1.2688320953741189e-09,4.9803210502846426e-11,0
2055,3.0435866637984857e-13,-1.7978566193992609e-04,-1.7978526520879366e-04,-3.9673113242950225e-10,3.7596150853801416e-11,0
2056,6.9692322436163236e-10,-2.1341496573248041e-05,-2.1331279592977693e-05,-1.0216980270348034e-08,3.3433546973405872e-11,0
2057,8.2719689113943137e-10,-6.0480602930290672e-06,-6.0481243553399576e-06,6.4062310890399996e-11,3.6649510805330836e-11,0
2059,8.2689253247150279e-10,1.7373760411579578e-04,1.7373430127050972e-04,3.3028452860596295e-09,6.1381210278999374e-11,0
2060,1.6810483720490449e-10,5.4382359240991510e-05,5.4378957095539236e-05,3.4021454522735494e-09,7.5052145982004104e-11,0
2061,1.6840919588333687e-10,-1.2540313519260587e-04,-1.2540049647543611e-04,-2.6387171697618474e-09,8.3761389853006533e-11,0
2062,8.6502806230465805e-10,3.3041062029098150e-05,3.3045018900899481e-05,-3.9568718013306713e-09,4.7013770022325301e-11,0
2063,9.9530173178596475e-10,4.8334388860425334e-05,4.8331080753925392e-05,3.3081064999417216e-09,3.2635099326337904e-11,0
2064,1.3027366505653112e-10,1.5293326661084024e-05,1.5285965432605879e-05,7.3612284781446877e-09,3.0380519435159459e-11,0
2065,3.4025881194188925e-10,-2.1335259479384958e-05,-2.1335942920205212e-05,6.8344082025390950e-10,5.1781188320595355e-11,0
2068,1.8875809410876108e-11,-2.1348038543619711e-05,-2.1340144644340236e-05,-7.8938992794755120e-09,1.4382166770733463e-11,0
2070,1.8866553750373425e-11,1.5843909646196105e-04,1.5844487977617562e-04,-5.7833142145689506e-09,3.1427347458303692e-11,0
2073,-1.0176992410579442e-09,-1.2542230410803046e-04,-1.2541595817867175e-04,-6.3459293587119978e-09,7.6678894228919516e-11,0
2075,-9.9883268588515503e-10,3.3016807176773633e-05,3.3020549978218511e-05,-3.7428014448780112e-09,4.2873118678261458e-11,0
2078,-4.4672294022033501e-10,-2.1356449466169297e-05,-2.1346234509142684e-05,-1.0214957026613211e-08,4.8134570442996216e-11,0
2080,2.7383102159853048e-10,6.5386465447313247e-06,6.5781611446085521e-06,-3.9514599877227470e-08,6.9526146048635185e-11,0
2081,-5.4452799773575847e-10,4.8310283577341490e-05,4.8311844624687897e-05,-1.5610473464076316e-09,8.6920145663656565e-11,0
2084,-4.3165020902563397e-11,-2.1359558424594201e-05,-2.1340938444738479e-05,-1.8619979855721673e-08,4.2410176337735521e-11,0
2087,1.0286674661989313e-13,-1.7978504845125322e-04,-1.7978494847804705e-04,-9.9973206172917009e-11,2.9917692903232629e-11,0
2088,-3.2840090487645290e-10,5.4369522321731298e-05,5.4372264071855265e-05,-2.7417501239666918e-09,7.8228783496639898e-11,0
2089,-3.2829803813150503e-10,-1.2541553768158874e-04,-1.2540680970601326e-04,-8.7279755754817671e-09,7.1982300147174549e-11,0
2090,3.6666510173721104e-10,9.5329144380500511e-07,9.4202177803058430e-07,1.1269665774420806e-08,4.3616810537853508e-11,0
2091,2.9441838469003810e-10,9.6418907426570541e-06,9.6486097049026693e-06,-6.7189622456152455e-09,1.8547103759161756e-11,0
2094,1.9891185219168690e-10,-2.1344571305531492e-05,-2.1337749821714195e-05,-6.8214838172967807e-09,1.4801335260739567e-11,0
2096,1.9881856225743595e-10,1.5844131678730586e-04,1.5844702485648634e-04,-5.7080691804884797e-09,5.5512834643223301e-11,0
2099,-5.3799769693434726e-10,-1.2541680987389510e-04,-1.2540950556070709e-04,-7.3043131880131448e-09,9.5127473358593711e-11,0
2101,-3.3917913381078361e-10,3.3024493919555850e-05,3.3029061636699866e-05,-4.5677171440155302e-09,4.2653110792902993e-11,0
2103,4.9730822505603225e-10,6.5902154318944403e-06,6.5810882503275704e-06,9.1271815668698858e-09,7.4541705409533791e-11,0
2104,6.3363933056224966e-10,9.5298603886538602e-07,9.4537035516834909e-07,7.6156836970369334e-09,5.7931201698447924e-11,0
2105,1.3633110553835661e-10,-5.6371230556457111e-06,-5.6458479064705922e-06,8.7248508248810824e-09,2.5435402474071639e-11,0
2106,1.4095855189371001e-13,-1.7978330450250794e-04,-1.7978469449017847e-04,1.3899876705365799e-09,7.7407126310734510e-11,0
2108,8.9712778287208128e-11,-1.2539894694045366e-04,-1.2540118169355015e-04,2.2347530964964522e-09,1.0241853021480726e-10,0
2109,-4.2599355569241998e-10,1.7370309816725112e-04,1.7372043149943439e-04,-1.7333332183276781e-08,4.0735284372148400e-11,0
2110,5.0482326814843231e-10,-1.2538278109636668e-04,-1.2539571825648127e-04,1.2937160114593000e-08,5.2756639489243243e-11,0
2111,7.8829711774258187e-11,4.8320276881123198e-05,4.8321799361693442e-05,-1.5224805702447348e-09,6.5862691329892606e-11,0
2113,3.0209232574295794e-13,-1.7978513345347371e-04,-1.7978459683045927e-04,-5.3662301444340303e-10,3.0102135704864921e-11,0
2115,7.0314422555856448e-10,-2.1342391295434571e-05,-2.1331110782737696e-05,-1.1280512696875853e-08,3.6951851960952599e-11,0
2116,7.1304519432571135e-10,-6.0425913765704831e-06,-6.0461112806982930e-06,3.5199041278099035e-09,2.4256796377053487e-11,0
2119,7.1274310201493992e-10,1.7374251120599524e-04,1.7373556063783114e-04,6.9505681640985931e-09,7.7384850414025794e-11,0
2122,2.6924143363506066e-10,5.4381836487818296e-05,5.4379884575503533e-05,1.9519123147627255e-09,5.0918826445041197e-11,0
2123,2.6954352595041297e-10,-1.2540338335827531e-04,-1.2539876863416484e-04,-4.6147241104636545e-09,8.1076566554136875e-11,0
2125,9.7238565987107366e-10,3.3039663843398986e-05,3.3046119414491630e-05,-6.4555710926431109e-09,4.7157263044718565e-11,0
2126,9.8228663069413482e-10,4.8339249597942682e-05,4.8333862134505902e-05,5.3874634367800890e-09,3.3571248472966025e-11,0
2127,9.9009675360561055e-12,1.5299696416922262e-05,1.5288036285900638e-05,1.1660131021623625e-08,3.3081617144896446e-11,0
2128,6.4661185489667428e-14,-1.7978523662056604e-04,-1.7978450264595499e-04,-7.3397461104241814e-10,5.7635956158840617e-11,0
2130,1.0733853627988091e-10,-2.1344132412342990e-05,-2.1338901937629622e-05,-5.2304747133675219e-09,2.0765125176522149e-11,0
2132,1.0727387509639185e-10,1.5844106266755284e-04,1.5844555266127068e-04,-4.4899937178368484e-09,7.3053135680237046e-11,0
2136,6.8259582628251556e-11,-2.1341421197376047e-05,-2.1339409119804366e-05,-2.0120775716809787e-09,4.8502190351172567e-11,0
2138,-5.5607205880139192e-10,4.8312858218334948e-05,4.8314335058700428e-05,-1.4768403654809087e-09,5.5676246961361773e-11,0
2139,2.9109075901231895e-10,6.5557271241700049e-06,6.5783872127502283e-06,-2.2660088580223360e-08,6.8452255264320482e-11,0
2140,3.7252203841527285e-14,-1.7978627646776934e-04,-1.7978441225504420e-04,-1.8642127251340245e-09,2.9162050091813927e-11,0
2142,7.2559088894677319e-11,-2.1347586645200419e-05,-2.1339345622555803e-05,-8.2410226446159233e-09,2.5321134881718987e-11,0
2144,7.2521836687289015e-11,1.5843883924349404e-04,1.5844502902873271e-04,-6.1897852386715892e-09,5.3319547655121164e-11,0
2147,-9.7199039435889229e-10,-1.2542746562934151e-04,-1.2541491682454184e-04,-1.2548804799672681e-08,7.2801053552811450e-11,0
2149,-8.9946855599951715e-10,3.3011474581831624e-05,3.3021515866086991e-05,-1.0041284255367041e-08,7.1814961053343297e-11,0
2151,1.1326566677981503e-13,-1.7978425246663947e-04,-1.7978430785687340e-04,5.5390233930563068e-11,2.9418060954454000e-11,0
2152,-2.7652985120226921e-10,5.4369400376581140e-05,5.4372562864988146e-05,-3.1624884070066456e-09,6.6339657498354634e-11,0
2157,2.2885938900688514e-10,-2.1344106886027553e-05,-2.1337275770395291e-05,-6.8311156322617981e-09,2.7088974802815845e-11,0
2161,-4.8604122527154456e-10,5.4367777414264518e-05,5.4369777199944234e-05,-1.9997856797165231e-09,9.1288410494954999e-11,0
2162,-4.8593384234906342e-10,-1.2541712836554829e-04,-1.2540844597273045e-04,-8.6823928178341239e-09,8.3822973264515317e-11,0
2164,-2.5718183539725979e-10,3.3023679926002733e-05,3.3029849333891986e-05,-6.1694078892530146e-09,6.1040831324530999e-11,0
2166,2.7948021770245668e-10,-5.5929774837124718e-06,-5.6442653791171923e-06,5.1287895404720460e-08,4.8173269904382026e-11,0
2170,1.4271994986456346e-13,-1.7978286137899902e-04,-1.7978411462751418e-04,1.2532485151647149e-09,5.6429100208741170e-11,0
2173,1.3823384470295338e-10,5.4384176455545691e-05,5.4377880843197018e-05,6.2956123486726566e-09,9.4504106011953162e-11,0
2174,1.3837656464933179e-10,-1.2539861047749373e-04,-1.2540019453617641e-04,1.5840586826726573e-09,9.2342673494972703e-11,0
2175,2.2071226688594850e-10,4.8383124806827132e-05,4.8326025773300030e-05,5.7099033527102715e-08,1.0075785184504129e-10,0
2176,1.8228287749991127e-13,-1.7978387652653146e-04,-1.7978406437138520e-04,1.8784485373971906e-10,2.3639046455775594e-11,0
2177,-4.9033806430236037e-10,-6.0767693728681904e-06,-6.0590702782282746e-06,-1.7699094639915765e-08,2.7470357288093242e-11,0
2178,-4.9052034718636085e-10,1.7370708167557120e-04,1.7372200100715442e-04,-1.4919331583221557e-08,4.5869402379925532e-11,0
2179,5.5765963762768071e-10,5.4399871329864277e-05,5.4383344927451894e-05,1.6526402412383524e-08,9.2665560472270561e-11,0
2180,5.5784192051463846e-10,-1.2538424839582916e-04,-1.2539467037460511e-04,1.0421978775945534e-08,5.6039451908619181e-11,0
2181,6.7321572451105864e-11,4.8322953673934910e-05,4.8324236315903281e-05,-1.2826419683716018e-09,6.4995326474970247e-11,0
2184,-2.3880753722197955e-10,4.8267288717897955e-05,4.8320504093748851e-05,-5.3215375850896424e-08,7.5854619396703607e-11,0
2185,1.5231155197706609e-10,9.6643392346780488e-06,9.6518228420449937e-06,1.2516392633055110e-08,4.7997794914813886e-11,0
2188,-7.6700196717408139e-10,-2.1352883027779025e-05,-2.1350273453403832e-05,-2.6095743751932288e-09,3.9417784247964402e-11,0
2193,-5.6897868639008309e-10,4.8315342781332128e-05,4.8316963716336411e-05,-1.6209350042829568e-09,8.1175532625765032e-11,0
2195,-3.4244366676547676e-10,-2.1355773668546574e-05,-2.1344704035954296e-05,-1.1069632592278201e-08,5.6308104703530528e-11,0
2197,3.0619599775737817e-10,6.5653142657783742e-06,6.5785850612557302e-06,-1.3270795477355990e-08,5.6533806282651374e-11,0
2200,1.1928292822312454e-10,-2.1347233247497391e-05,-2.1338651265105340e-05,-8.5819823920511894e-09,1.4896088326210415e-11,0
2202,1.1922179989812121e-10,1.5843849229813531e-04,1.5844516517413525e-04,-6.6728759999404395e-09,4.3443700941276075e-11,0
2204,-9.2365455294660792e-10,5.4351761543886337e-05,5.4363773618864933e-05,-1.2012074978596241e-08,8.2440891188988571e-11,0
2205,-9.2359342460977079e-10,-1.2543395545504613e-04,-1.2541390263369996e-04,-2.0052821346163612e-08,8.0506441760216758e-11,0
2207,-8.0437162284138656e-10,3.3004295152492397e-05,3.3022473147222523e-05,-1.8177994730125986e-08,6.0771974339009443e-11,0
2209,2.9374419110399827e-13,-1.7978452401723290e-04,-1.7978369816661841e-04,-8.2585061448388515e-10,3.9972831370499112e-11,0
2211,7.0109079809804858e-10,-2.1343231168138074e-05,-2.1331020253796127e-05,-1.2210914341946415e-08,3.1689857274569063e-11,0
2215,3.9415767540828099e-10,5.4381027717943439e-05,5.4380986624729809e-05,4.1093213630060549e-11,6.9415842997714541e-11,0
2218,1.0952484740163969e-09,3.3037912400959123e-05,3.3047317671626367e-05,-9.4052706672444046e-09,3.9204561433685148e-11,0
2220,-8.9685178184431302e-11,-2.1349836195848175e-05,-2.1341370773876599e-05,-8.4654219715762599e-09,3.8683111499081544e-11,0
2227,2.6007165477230426e-10,-2.1343634971301290e-05,-2.1336777401335838e-05,-6.8575699654519840e-09,3.0248286266481823e-11,0
2231,-4.2523205393914096e-10,5.4366648577702098e-05,5.4370166359372549e-05,-3.5177816704512130e-09,9.1559767581939868e-11,0
2232,-4.2511035613517813e-10,-1.2541769611529655e-04,-1.2540723585932522e-04,-1.0460255971323678e-08,8.3132398741072548e-11,0
2234,-1.6516039832913264e-10,3.3023093617051691e-05,3.3030741193282484e-05,-7.6475762307931191e-09,6.7262329907221803e-11,0
2235,-1.8690649300437851e-10,9.6378936703840623e-06,9.6498737146778287e-06,-1.1980044293766358e-08,3.2855783407598732e-11,0
2237,5.2727140232025083e-10,-1.2539203100575319e-04,-1.2539469918513869e-04,2.6681793854964157e-09,6.1004143104852888e-11,0
2239,1.7284432323233651e-13,-1.7978356949160823e-04,-1.7978338605214626e-04,-1.8343946197110772e-10,3.1653450486636626e-11,0
2240,3.5941424810045010e-10,-2.1301808244427595e-05,-2.1335454550591352e-05,3.3646306163756913e-08,2.0905054823565245e-11,0
2241,-5.5968836671450585e-10,-6.0718651834577170e-06,-6.0564177253475681e-06,-1.5447458110148892e-08,2.4275807539148680e-11,0
2242,3.5924140377876889e-10,1.5848177826138354e-04,1.5844801178657963e-04,3.3766474803905138e-08,4.5285028287650202e-11,0
2243,-5.5986121104277312e-10,1.7371168248939053e-04,1.7372388863076140e-04,-1.2206141370872323e-08,4.9645123242838340e-11,0
2244,6.1252175481230107e-10,5.4397935362066746e-05,5.4383660340714161e-05,1.4275021352585019e-08,9.3796355872951784e-11,0
2245,6.1269459913444214e-10,-1.2538575606569312e-04,-1.2539354267766356e-04,7.7866119704405462e-09,5.0040053166225590e-11,0
2246,9.7193600382693975e-10,3.3095959946334574e-05,3.3045559072946398e-05,5.0400873388176213e-08,4.9259229756074261e-11,0
2247,5.2833387016730404e-11,4.8325855656156276e-05,4.8327042718339154e-05,-1.1870621828777577e-09,6.2249461182920107e-11,0
2248,-9.1910261425557460e-10,1.5229993044542714e-05,1.5282484634269490e-05,-5.2491589726776089e-08,2.0851799097281864e-11,0
2250,1.6839301101660416e-10,-5.6473533817210297e-06,-5.6461831735200444e-06,-1.1702082009852648e-09,6.0760855089724502e-11,0
2251,3.6326242490185057e-10,1.5844492965564813e-04,1.5844802989978292e-04,-3.1002441347905297e-09,6.6021532812023123e-11,0
2252,-2.4302555557854458e-10,4.8285610215241526e-05,4.8323446941689866e-05,-3.7836726448340794e-08,8.4370780225978505e-11,0
2254,6.8747119833347702e-10,9.6168899730957047e-07,9.4490951263725405e-07,1.6779484672316417e-08,6.2527278478570198e-11,0
2255,1.0740176207559912e-10,-5.6347754287928119e-06,-5.6470264616130457e-06,1.2251032820233783e-08,3.8890251346554204e-11,0
2256,1.4295331902406950e-13,-1.7978222648683406e-04,-1.7978325686325306e-04,1.0303764190065963e-09,5.6996742091543416e-11,0
2260,2.0713346752755137e-10,-1.2539788419065924e-04,-1.2539877655693411e-04,8.9236627486802451e-10,1.0151739067549634e-10,0
2261,2.1312336124010138e-10,4.8358958655870046e-05,4.8329714455961553e-05,2.9244199908493235e-08,8.8125855108716725e-11,0
2262,1.2826469795035485e-13,-1.7978316354791470e-04,-1.7978321778885508e-04,5.4240940379609789e-11,7.1018785209581143e-11,0
2263,2.6687279380662934e-10,-2.1340182822956327e-05,-2.1336644599209696e-05,-3.5382237466310648e-09,2.9127478169035779e-11,0
2265,-5.8251289794404298e-10,4.8317385124407169e-05,4.8319597641450423e-05,-2.2125170432538859e-09,7.3837312411843236e-11,0
2266,8.9567062436369191e-14,-1.7978342022112665e-04,-1.7978318644598759e-04,-2.3377513905806571e-10,5.7294252099653882e-11,0
2268,1.6040750539617644e-10,-2.1342061381957825e-05,-2.1338034921012294e-05,-4.0264609455311663e-09,2.2036479500543082e-11,0
2272,3.1920770972826539e-10,6.5714423425414226e-06,6.5787554887352897e-06,-7.3131461938671615e-09,5.0293068849149304e-11,0
2274,1.1241489931763425e-10,-2.1325385144128819e-05,-2.1338658569247182e-05,1.3273425118363533e-08,6.5374998809321685e-11,0
2276,-5.4221760214136694e-11,4.8323023479554575e-05,4.8326721442308499e-05,-3.6979627539242060e-09,6.6879719255530999e-11,0
2285,9.4925307172855806e-14,-1.7978477182698337e-04,-1.7978286613332098e-04,-1.9056936623900768e-09,3.5093759597943019e-11,0
2287,1.8697730807400718e-10,-2.1346668544641300e-05,-2.1337645069890078e-05,-9.0234747512221518e-09,1.4876076053025471e-11,0
2289,1.8688238276310384e-10,1.5843808404352637e-04,1.5844536129700908e-04,-7.2772534827065909e-09,4.4772638593304518e-11,0
2291,-8.3960696341497428e-10,5.4334653414631062e-05,5.4364330777106934e-05,-2.9677362475872160e-08,8.0825560054537765e-11,0
2292,-8.3951203810643501e-10,-1.2544996462346414e-04,-1.2541224945843135e-04,-3.7715165032784761e-08,7.3902124395502331e-11,0
2294,-6.5262965321535241e-10,3.2987999143193475e-05,3.3024042281652952e-05,-3.6043138459476991e-08,6.2317680571883611e-11,0
2295,5.4064084627695960e-10,6.5932996794262899e-06,6.5816558212539707e-06,1.1643858172319201e-08,3.4111307569379755e-11,0
2296,1.6296129574845577e-13,-1.7978316922597463e-04,-1.7978280416051245e-04,-3.6506546218081568e-10,2.8107386072114378e-11,0
2297,3.4614391798716826e-10,-2.1323380762657690e-05,-2.1335552324379170e-05,1.2171561721479934e-08,1.6597469589893807e-11,0
2298,-6.1394606640319329e-10,-6.0674881459162749e-06,-6.0540735728661349e-06,-1.3414573050140093e-08,2.8964182666115490e-11,0
2299,3.4598095669283334e-10,1.5845987883819634e-04,1.5844739909885516e-04,1.2479739341188017e-08,3.8646168819716505e-11,0
2300,-6.1410902769733730e-10,1.7371566267635353e-04,1.7372557659078183e-04,-9.9139144282996399e-09,4.6082986238014748e-11,0
2301,6.5348870833290880e-10,5.4396142179681181e-05,5.4383851054595392e-05,1.2291125085788944e-08,8.5907310508964982e-11,0
2302,6.5365166962778755e-10,-1.2538712980393434e-04,-1.2539265514702720e-04,5.5253430928639460e-09,5.2582035186559206e-11,0
2303,9.9963262720064847e-10,3.3072701941642274e-05,3.3045655690585370e-05,2.7046251056903753e-08,5.3870983157896290e-11,0
2304,3.9542640718641364e-11,4.8328615377039516e-05,4.8329438982782644e-05,-8.2360574312829353e-10,7.3581310648687043e-11,0
2305,-9.6008998390653896e-10,1.5255856779167187e-05,1.5285123864437760e-05,-2.9267085270572615e-08,1.9446030399740980e-11,0
2306,2.7868842669767971e-13,-1.7978398335733378e-04,-1.7978275770605856e-04,-1.2256512752146283e-09,2.7598432458549660e-11,0
2308,6.8620433969575839e-10,-2.1343853673210628e-05,-2.1331092339747756e-05,-1.2761333462872517e-08,3.6598260923454612e-11,0
2309,4.2745736256563831e-10,-6.0180691426898331e-06,-6.0401973977345181e-06,2.2128255044685087e-08,2.7253114917766115e-11,0
2312,4.2717867414349202e-10,1.7376586507534750e-04,1.7373940057458914e-04,2.6464500758362208e-08,7.2240946606215756e-11,0
2315,5.0851175970500011e-10,5.4379776647225063e-05,5.4381925440451647e-05,-2.1487932265845081e-09,5.0470649157915016e-11,0
2316,5.0879044814468796e-10,-1.2540395068060895e-04,-1.2539452543318803e-04,-9.4252474209144572e-09,8.3201937155987375e-11,0
2318,1.1947160996653922e-09,3.3036048390444606e-05,3.3048190345013432e-05,-1.2141954568826454e-08,5.2270908455639159e-11,0
2319,9.3596912298552606e-10,4.8361890710859473e-05,4.8341378842148451e-05,2.0511868711021813e-08,3.4563027053133382e-11,0
2320,-2.5874697734670858e-10,1.5325770669982752e-05,1.5294555289038007e-05,3.1215380944745087e-08,4.0742617961418434e-11,0
2322,7.0117304164284756e-10,9.6721905510147033e-07,9.4465461239533710e-07,2.2564442706133230e-08,4.7777175584059797e-11,0
2323,9.8532112810083964e-11,-5.6332598544028660e-06,-5.6474405408450894e-06,1.4180686442223447e-08,5.1160194039767331e-11,0
2325,2.5269754079921614e-10,5.4384282239212239e-05,5.4378509187993046e-05,5.7730512191932616e-09,8.7264891237194173e-11,0
2326,2.0659477993501920e-10,4.8352967817098802e-05,4.8332312972283395e-05,2.0654844815407025e-08,7.1561312966107837e-11,0
2328,2.0608118373722210e-10,-5.6418165455458688e-06,-5.6460786624759859e-06,4.2621169301170452e-09,6.4383169248051086e-11,0
2329,3.3307828648297340e-10,1.5843599098307867e-04,1.5844709550294467e-04,-1.1104519865998618e-08,7.1854907595601007e-11,0
2330,-5.9566235931565586e-10,4.8319447699288025e-05,4.8322076681903539e-05,-2.6289826155143623e-09,4.5040547980994311e-11,0
2331,1.3551335753874945e-13,-1.7978259415491049e-04,-1.7978255844814406e-04,-3.5706766428160452e-11,6.3149600733181499e-11,0
2332,2.8529401036795820e-10,-2.1339702662206625e-05,-2.1336317187525838e-05,-3.3854746807869280e-09,2.9077707175932733e-11,0
2334,3.2961486126448877e-10,6.5752614205622645e-06,6.5788918016670300e-06,-3.6303811047655273e-09,6.6236926203479637e-11,0
2335,1.0061006093218974e-13,-1.7978279443318031e-04,-1.7978252749187594e-04,-2.6694130437457560e-10,6.0695327470025432e-11,0
2336,1.8491738163622256e-10,-2.1340917427855374e-05,-2.1337627817030625e-05,-3.2896108247490322e-09,2.3975521238078190e-11,0
2337,1.8481677157300219e-10,1.5844170167598863e-04,1.5844507886996249e-04,-3.3771939738562289e-09,7.3131322144994510e-11,0
2338,-2.4915447424509010e-10,4.8298268800192612e-05,4.8326973628385323e-05,-2.8704828192711407e-08,7.8092930918517725e-11,0
2340,1.3249339994078053e-10,-2.1304398537451072e-05,-2.1338309792460800e-05,3.3911255009727820e-08,6.0671266296409112e-11,0
2343,-5.8202159749938134e-11,4.8325791091898961e-05,4.8329852375059557e-05,-4.0612831605956932e-09,7.1867552272610362e-11,0
2348,-9.8746678700968591e-10,1.5114651988042431e-04,1.5118563216124015e-04,-3.9112280815847573e-08,2.1205770700698559e-11,0
2349,-6.5288906042648911e-10,1.5840121098363059e-04,1.5843387557486433e-04,-3.2664591233732502e-08,2.3685928454422943e-11,0
2350,-2.6295939037482145e-09,1.7371623056489376e-04,1.7370158344821689e-04,1.4647116676870867e-08,3.7331127749351486e-11,0
2351,3.3457772781127981e-10,7.2546928904923189e-06,7.2561000541577695e-06,-1.4071636654506195e-09,5.8699484293648996e-12,0
2352,-1.6421271096185274e-09,2.2569678570650686e-05,2.2539314543398816e-05,3.0364027251869282e-08,1.5344155914286440e-11,0
2353,-1.9767048299450316e-09,1.5315000202895980e-05,1.5274993843696623e-05,4.0006359199357171e-08,1.3222916715878728e-11,0
2354,5.5924392770782571e-10,6.5954439136140658e-06,6.5818994845234459e-06,1.3544429090619899e-08,4.2987397464302606e-11,0
2355,1.5020304603205931e-13,-1.7978266702846514e-04,-1.7978215947967490e-04,-5.0754879024118328e-10,1.4254571870516811e-11,0
2356,3.2755735607940417e-10,-2.1334537430979083e-05,-2.1335711521870358e-05,1.1740908912750828e-09,2.4704419748477015e-11,0
2357,-6.6775873964079977e-10,-6.0626879391763658e-06,-6.0513938357273370e-06,-1.1294103449028787e-08,1.3318070645721037e-11,0
2358,3.2740715303186523e-10,1.5844820224550230e-04,1.5844666942819985e-04,1.5328173024473438e-09,5.1218587802567030e-11,0
2360,6.9180537692638669e-10,5.4394366805489772e-05,5.4383969719573152e-05,1.0397085916619511e-08,9.7440285917896067e-11,0
2361,6.9195557997335684e-10,-1.2538846816283894e-04,-1.2539176447038037e-04,3.2963075414301109e-09,5.8389859214540104e-11,0
2362,1.0193627338279502e-09,3.3059772000763876e-05,3.3045619232593654e-05,1.4152768170221845e-08,5.4952426455482034e-11,0
2363,2.4046635971630258e-11,4.8331444818731743e-05,4.8332083821454068e-05,-6.3900272232456827e-10,5.9389838626922472e-11,0
2364,-9.9531609535858394e-10,1.5271886168070209e-05,1.5288181401138268e-05,-1.6295233068059229e-08,2.5766202096030060e-11,0
2366,7.1185871113465285e-10,9.7636537923009858e-07,9.4432626053955022e-07,3.2039118690548366e-08,7.2383351530301951e-11,0
2367,9.0266457892475981e-11,-5.6309478123311822e-06,-5.6478699901696475e-06,1.6922177838465293e-08,6.3910254144362411e-11,0
2368,1.3862916282990807e-13,-1.7978108992166701e-04,-1.7978207237173721e-04,9.8245007019038405e-10,4.6463547036951424e-11,0
2369,2.9461914067093442e-10,-2.1301299728984299e-05,-2.1336131546347763e-05,3.4831817363463295e-08,3.6527792948972030e-11,0
2373,2.9327532070103493e-10,5.4383927842698368e-05,5.4378697915763938e-05,5.2299269344296983e-09,9.2786360633387358e-11,0
2374,2.9341394986419363e-10,-1.2539737430832670e-04,-1.2539693193609877e-04,-4.4237222793317571e-10,8.5520289615960765e-11,0
2375,5.8789446160733574e-10,3.3082726365658843e-05,3.3039927955655574e-05,4.2798410003269324e-08,8.0413691955009099e-11,0
2376,1.9958394631678152e-10,4.8350895869847879e-05,4.8334768369500264e-05,1.6127500347615502e-08,8.3755491496384628e-11,0
2378,3.3617291597285342e-10,6.5777047708170250e-06,6.5789776991059881e-06,-1.2729282889631106e-09,5.4851662307615183e-11,0
2380,2.6201349504406061e-13,-1.7978330789928859e-04,-1.7978199658504586e-04,-1.3113142427381014e-09,3.1366888788405640e-11,0
2381,9.6561061399772933e-10,-2.8578826569439220e-05,-2.8570389209576731e-05,-8.4373598624890652e-09,2.8322619204686523e-11,0
2383,5.8688133152770992e-10,5.4378823162078445e-05,5.4382499492432403e-05,-3.6763303539580935e-09,6.9651968846217307e-11,0
2384,5.8714334502157599e-10,-1.2540445759102390e-04,-1.2539303992710883e-04,-1.1417663915074070e-08,7.5451108750332033e-11,0
