obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
497,-3.1329317632115022e-10,1.7011857524549525e-04,1.7011608549858580e-04,2.4897469094536072e-09,4.4216525016421507e-11,0
498,-6.2398987692300337e-11,1.7947536297704091e-06,1.7953298794369013e-06,-5.7624966649228967e-10,1.8429424280579284e-11,0
499,-1.2621597506220627e-10,4.6636313746359695e-06,4.6622497717042073e-06,1.3816029317621469e-09,1.6119715580139732e-11,0
500,-6.3816987329055839e-11,2.8688487646501976e-06,2.8680605816511038e-06,7.8818299909374980e-10,1.7996978204142795e-11,0
501,2.4667987949671638e-10,-1.1458350507232177e-05,-1.1502308369005370e-05,4.3957861773193116e-08,3.4621318133693736e-11,0
502,1.1381603013636386e-10,8.6187691440367357e-05,8.6189443882182717e-05,-1.7524418153593013e-09,2.7193360363268124e-11,0
503,-1.3286384936480610e-10,9.7646015665594100e-05,9.7653144491830469e-05,-7.1288262363692701e-09,2.5421374164645935e-11,0
504,-2.1051304835810958e-10,1.7011988153370437e-04,1.7011692374262330e-04,2.9577910810700547e-09,2.0993063939888909e-11,0
505,1.5712769909943435e-10,1.8116016872373603e-06,1.7983735636989194e-06,1.3228123538440832e-08,2.0487492856041505e-11,0
506,2.3755856267842051e-11,4.6785637415804743e-06,4.6643600451743537e-06,1.4203696406120609e-08,1.8030359667877454e-11,0
507,-1.3337184316057707e-10,2.8669702886206317e-06,2.8671174903137662e-06,-1.4720169313449459e-10,2.2298701335543062e-11,0
508,4.7151479244497404e-10,-1.7088132348799630e-04,-1.7086047271705281e-04,-2.0850770943484608e-08,1.8202807508907040e-11,0
509,6.3390490626960228e-10,-7.4979519697985358e-07,-7.4400752974366950e-07,-5.7876672361840813e-09,2.5193133551136921e-11,0
510,-6.6342821672699767e-11,-1.7361865868009262e-05,-1.7366045825428324e-05,4.1799574190618525e-09,2.9228543459888191e-11,0
511,-7.9909504419899636e-11,9.7662135643358620e-05,9.7654144432185528e-05,7.9912111730921949e-09,1.2737982148287351e-11,0
512,1.6239011384796371e-10,1.7013154341400348e-04,1.7012153459839070e-04,1.0008815612785361e-08,1.9904934663438500e-11,0
513,-5.5142429687436919e-10,2.6854348077536613e-04,2.6851315414063120e-04,3.0326634734923266e-08,1.7885245741078870e-11,0
514,-7.1381440906710502e-10,9.8411940162021223e-05,9.8393646644289362e-05,1.8293517731860593e-08,2.3834629348668435e-11,0
515,5.3785761365854876e-10,-1.5351949227173462e-04,-1.5350246758531226e-04,-1.7024686422363643e-08,4.6125112662844216e-11,0
516,7.0024772734409444e-10,1.6612185584063792e-05,1.6630400731601472e-05,-1.8215147537679665e-08,4.2864094512394742e-11,0
517,-1.3566682754415848e-11,1.1502410198560489e-04,1.1501800339504068e-04,6.0985905642061073e-09,3.3627318463072484e-11,0
518,2.3963300533586844e-10,-1.1443661899014634e-05,-1.1502407140693630e-05,5.8745241678996078e-08,4.4756528472262926e-11,0
519,8.3200287616158126e-11,5.2842288430749547e-06,5.2895222929431626e-06,-5.2934498682079577e-09,6.0391352267681982e-11,0
520,2.7776134245760132e-10,-1.2176705418750350e-05,-1.2215259351146960e-05,3.8553932396610585e-08,2.4945264395381206e-11,0
521,1.7554945980213615e-10,-2.8817082711063684e-05,-2.8830321970898775e-05,1.3239259835090143e-08,7.6290956128951549e-11,0
522,1.2623197502179760e-10,8.6197983174617770e-05,8.6189670372165735e-05,8.3128024520352783e-09,2.6654245722481914e-11,0
523,-2.6283589008105248e-12,8.1503596081511538e-06,8.1553820802187201e-06,-5.0224720675662781e-09,4.0777835532230422e-11,0
524,-1.6260209246246136e-10,-3.4989260150088131e-06,-3.4989915247316663e-06,6.5509722853193371e-11,4.6664812784683093e-11,0
525,7.7030913204934819e-11,-1.4942594997810455e-05,-1.4953319135540408e-05,1.0724137729953040e-08,3.1247245634676615e-11,0
526,-7.9401804465992637e-11,1.7852835239818773e-06,1.7950227147232219e-06,-9.7391907413445764e-09,2.3809425866656490e-11,0
527,1.1515925000134497e-10,-1.5675612714680792e-05,-1.5691108811898344e-05,1.5496097217551760e-08,3.4427948555446711e-11,0
528,1.2947367638782084e-11,-3.2315967392661411e-05,-3.2322236831222175e-05,6.2694385607634873e-09,4.6654208669962963e-11,0
529,-3.6370117143697793e-11,8.2699093570170155e-05,8.2696266969960240e-05,2.8266002099152331e-09,2.5342805651719213e-11,0
530,-1.6523045104257544e-10,4.6514182977432789e-06,4.6617199126721740e-06,-1.0301614928895146e-08,2.1610079087759579e-11,0
531,-1.5643271766540097e-10,1.6727915246871582e-05,1.6737430132105436e-05,-9.5148852338541195e-09,2.8784430982380567e-11,0
532,3.8128336773167558e-11,-7.3301535176558894e-07,-7.5241444557988053e-07,1.9399093814291597e-08,3.8616317416168245e-11,0
533,-6.4083545564846341e-11,-1.7373362387464435e-05,-1.7365956733842477e-05,-7.4056536219587095e-09,4.0128106595571644e-11,0
534,-1.1340103034827902e-10,9.7641612035160273e-05,9.7653953924954010e-05,-1.2341889793737303e-08,1.4682677893950756e-11,0
535,-2.4226136424447451e-10,1.9594027403820047e-05,1.9615745840978937e-05,-2.1718437158890682e-08,2.9228384043114350e-11,0
536,1.9456105478754007e-10,-1.7460923442312593e-05,-1.7469268060582579e-05,8.3446182699869380e-09,3.7832660223104645e-11,0
537,9.2349172173878919e-11,-3.4101279712511322e-05,-3.4105096999648798e-05,3.8172871374755608e-09,4.5652548561289217e-11,0
538,4.3031687395269332e-11,8.0913754365623518e-05,8.0915605849232131e-05,-1.8514836086128790e-09,2.3404514576627811e-11,0
539,-8.5828646525729188e-11,2.8661429912570958e-06,2.8678178646326670e-06,-1.6748733755711623e-09,2.3141656270063549e-11,0
540,-1.5152936695508468e-10,9.8374693439533256e-05,9.8401875428257238e-05,-2.7181988723981739e-08,2.8357616522242968e-11,0
541,-2.8038970083762889e-10,2.0327093095687948e-05,2.0344987286335883e-05,-1.7894190647935063e-08,3.3398021287815365e-11,0
542,1.0221188248428801e-10,1.6640385304518383e-05,1.6621882298398593e-05,1.8503006119790800e-08,5.1643349999438917e-11,0
543,-4.9317484781291804e-11,1.1501511595116837e-04,1.1501776613982514e-04,-2.6501886567708525e-09,3.5364094561330502e-11,0
544,-1.7817781868621706e-10,3.6967377663837432e-05,3.6978057078161964e-05,-1.0679414324532024e-08,4.2346205541809093e-11,0
545,-1.2886033391662765e-10,-7.8047625731856012e-05,-7.8039484331641974e-05,-8.1414002140378292e-09,2.2932555895958687e-11,0
546,2.2496054840620524e-10,-1.1456475088939174e-05,-1.1502612795471729e-05,4.6137706532555506e-08,5.8438137618709137e-11,0
547,1.9945373874733793e-10,-1.8234633130016949e-04,-1.8233335210306891e-04,-1.2979197100572827e-08,5.5624058153697952e-11,0
548,9.9973730240798002e-11,8.6191257060700202e-05,8.6189320885712544e-05,1.9361749876582778e-09,3.3634842746255182e-11,0
549,-2.5506809659577730e-11,-1.7088991294668572e-04,-1.7086601221639341e-04,-2.3900730292310008e-08,3.2194424386734920e-11,0
550,-1.2498681816492682e-10,9.7647651999694437e-05,9.7653981371322946e-05,-6.3293716285087957e-09,1.7633932033432381e-11,0
551,-9.9480008868751873e-11,2.6853752875997342e-04,2.6851856157342121e-04,1.8967186552214157e-08,2.3529831259049782e-11,0
552,1.1677434480456689e-10,-1.1470103756994719e-05,-1.1504129174753114e-05,3.4025417758394542e-08,1.0774212634135627e-11,0
553,-4.2414898069514282e-12,5.2692479140820786e-06,5.2879763469671494e-06,-1.8728432885070801e-08,1.1129301753629299e-11,0
554,2.7471916619469268e-10,-1.8232300826560160e-04,-1.8233184616877243e-04,8.8379031708285278e-09,1.2669687611545770e-11,0
555,2.0987446289231418e-10,-1.2212513463093384e-05,-1.2216666009549265e-05,4.1525464558802444e-09,8.9741689823766329e-12,0
557,5.5329487428211372e-12,8.6180768615679720e-05,8.6188019148222825e-05,-7.2505325431044361e-09,1.0684612602601973e-11,0
558,-6.8235260491082543e-11,8.1381424507469269e-06,8.1542255854651267e-06,-1.6083134718199827e-08,8.2527667773804149e-12,0
559,-1.1451904412006801e-10,-3.4877233385129905e-06,-3.4980274999108003e-06,1.0304161397809751e-08,8.1767708473824740e-12,0
560,2.2553006674855374e-12,-1.4957825374046357e-05,-1.4954507251897695e-05,-3.3181221486626694e-09,1.8805878538503167e-11,0
561,-1.1876053394690997e-10,1.7815737692848665e-06,1.7944242319214580e-06,-1.2850462636591417e-08,1.7523725714081616e-11,0
562,1.6020012206750221e-10,-1.8581076004030002e-04,-1.8578690135230205e-04,-2.3858687997967924e-08,2.1850904706781685e-11,0
563,9.5355418770891695e-11,-1.5700211775080547e-05,-1.5691763955024444e-05,-8.4478200561032598e-09,1.4281873242453583e-11,0
564,-6.1717983581882839e-11,-3.2324376796307938e-05,-3.2323319069580126e-05,-1.0577267278122598e-09,3.3583500360636601e-11,0
565,-1.0898609539304358e-10,8.2693072744345272e-05,8.2695543785785478e-05,-2.4710414402054175e-09,1.8172875495834793e-11,0
566,-1.8275430462713294e-10,4.6504043891958807e-06,4.6614858399380400e-06,-1.1081450742159293e-08,1.3067895726743811e-11,0
567,-1.2101583466066654e-10,1.6739361131672299e-05,1.6738098514541917e-05,1.2626171303826332e-09,1.6930081874974622e-11,0
568,1.5794482167249058e-10,-1.7085288904973399e-04,-1.7086275647056322e-04,9.8674208292356003e-09,1.1870605079181793e-11,0
569,9.3100118476246043e-11,-7.4238542888821479e-07,-7.5172761575771136e-07,9.3421868694965703e-09,1.0021356396256456e-11,0
571,-1.1124139600390923e-10,9.7650885336076493e-05,9.7654398867558039e-05,-3.5135314815459666e-09,8.4798626384394054e-12,0
572,-1.8500960526184083e-10,1.9608244260508473e-05,1.9616679412753277e-05,-8.4351522448046230e-09,1.7993274748621267e-11,0
573,2.7896065638964126e-10,-1.8759226514140567e-04,-1.8757341709307770e-04,-1.8848048327971528e-08,2.0460030813642555e-11,0
574,2.1411595321526286e-10,-1.7481745390445294e-05,-1.7469407592035703e-05,-1.2337798409591222e-08,1.8176216704399695e-11,0
575,5.7042550472778998e-11,-3.4106095594049497e-05,-3.4105660956274670e-05,-4.3463777482698543e-10,4.7082819860592673e-11,0
576,9.7744386754871413e-12,8.0911528265319426e-05,8.0915391498851655e-05,-3.8632335322289282e-09,1.6835823771252330e-11,0
577,-6.3993770588634541e-11,2.8689058573347272e-06,2.8681686592647180e-06,7.3719807000927702e-10,1.7116909125585605e-11,0
578,-6.4844703334614268e-11,1.7011048532799064e-04,1.7011613641679558e-04,-5.6510888049381928e-09,1.0242855924834977e-11,0
579,-2.6918621738446777e-10,2.6850375964342782e-04,2.6851573818988778e-04,-1.1978546459964247e-08,1.2788876035211068e-11,0
580,-3.4295442661323469e-10,1.9046112154589429e-04,1.9044517267458467e-04,1.5948871309615174e-08,2.0284705353455509e-11,0
581,-2.0434151407979938e-10,9.8393277784731420e-05,9.8401651939426308e-05,-8.3741546948878790e-09,1.0913387420609156e-11,0
582,-2.7810972330641237e-10,2.0350644578720836e-05,2.0345441060925934e-05,5.2035177949026417e-09,1.5935323154291366e-11,0
585,-4.7268111794939261e-11,1.1501745939026349e-04,1.1501818711600601e-04,-7.2772574252722658e-10,2.6533782162515968e-11,0
586,-1.2103632106103256e-10,3.6974977849584347e-05,3.6978916998431707e-05,-3.9391488473601143e-09,4.0373543627626665e-11,0
587,-7.3768209272113109e-11,-7.8042621247858233e-05,-7.8038999610516039e-05,-3.6216373421944130e-09,1.7863676237807747e-11,0
588,3.4881659410967834e-10,-1.7086559395652380e-04,-1.7085929341289406e-04,-6.3005436297370286e-09,6.6036379295214966e-11,0
589,-9.9223929736023390e-11,9.7654396912721627e-05,9.7654826081479599e-05,-4.2916875797247272e-10,2.3320552552549930e-11,0
591,2.6623533740255597e-10,5.3252293402486495e-06,5.2915257737253383e-06,3.3703566523311152e-08,1.6651613916205589e-11,0
592,1.3228589900896809e-10,8.1590514330789204e-06,8.1568574140056883e-06,2.1940190732321020e-09,1.3801063182853055e-11,0
593,-2.5718114254792742e-10,-3.5041023056427839e-06,-3.4998082524624832e-06,-4.2940531803007358e-09,1.4758435687848324e-11,0
594,9.0541956030250793e-12,1.8211224024301462e-06,1.7961804107829868e-06,2.4941991647159357e-08,1.8435614845686906e-11,0
595,-1.2489524286193120e-10,4.6549600071586067e-06,4.6623055276373437e-06,-7.3455204787369578e-09,1.6013826949080391e-11,0
596,-1.3394943847805889e-10,2.8338161672525342e-06,2.8672218955852597e-06,-3.3405728332725547e-08,1.6067337149660405e-11,0
597,1.8377808272565433e-10,-1.4943814892140212e-05,-1.4952110512694231e-05,8.2956205540190333e-09,1.8467176775929193e-11,0
598,-9.4215310514532480e-11,1.7945261270666674e-06,1.7947189370067038e-06,-1.9280994003639969e-10,1.5559706093530779e-11,0
599,1.5011777039000737e-10,-3.2307336120917206e-05,-3.2320387516075736e-05,1.3051395158529739e-08,3.4902845710980430e-11,0
600,9.5366561680731569e-11,8.2712149855908908e-05,8.2698718524199002e-05,1.3431331709906776e-08,2.0897080994950953e-11,0
601,-1.1519219494640098e-10,4.6668012430601397e-06,4.6624449849076663e-06,4.3562581524733939e-09,1.7058793140906632e-11,0
602,-2.7799339328990191e-10,1.6738313209963690e-05,1.6736079458784916e-05,2.2337511787738097e-09,1.5804588574996985e-11,0
604,-8.8411521079100943e-11,9.7655883636255190e-05,9.7655155803578412e-05,7.2783267677763511e-10,1.1648391568151841e-11,0
605,-2.9897027774531008e-10,1.9610584744120295e-05,1.9615220247157641e-05,-4.6355030373453250e-09,1.4472906453599585e-11,0
607,1.8958187216854999e-10,8.0917653503483761e-05,8.0918177068261285e-05,-5.2356477752433031e-10,1.3756835198332216e-11,0
608,-2.0976884385315750e-11,2.8723119318094931e-06,2.8688187524484809e-06,3.4931793610121963e-09,1.3257906619455124e-11,0
610,-2.6530996546973605e-10,3.6974100557858537e-05,3.6976956975865081e-05,-2.8564180065438491e-09,3.0178919488939509e-11,0
611,-2.1055875672633812e-10,-7.8045365370502735e-05,-7.8041219830072149e-05,-4.1455404305867785e-09,1.3355586868965313e-11,0
612,2.5341783535846219e-10,-1.8234782324274418e-04,-1.8233113427420323e-04,-1.6688968540944874e-08,6.4455023314839280e-11,0
613,8.6871051099076759e-11,-1.2237319854842277e-05,-1.2218942979650059e-05,-1.8376875192217798e-08,2.9555369768485390e-11,0
614,-1.6654678431562011e-10,1.7011061413381304e-04,1.7011310349579955e-04,-2.4893619865115624e-09,1.8608864471970508e-11,0
615,2.3763737960701743e-10,8.0948987500755604e-05,8.0918989732224630e-05,2.9997768530973701e-08,2.1908487744092541e-11,0
616,-9.6872939260419548e-11,2.8684911571074442e-06,2.8677796847426635e-06,7.1147236478061879e-10,2.9347787923527524e-11,0
617,-3.3451031924507852e-10,-7.8080474806339548e-05,-7.8043115990285029e-05,-3.7358816054518804e-08,2.1167176191165822e-11,0
618,7.8825194746407294e-10,7.7285389550839356e-06,7.7807744772309416e-06,-5.2235522147005961e-08,1.9574279801601417e-11,0
619,-9.6290199804776511e-10,-1.7092530550454760e-04,-1.7087641989338423e-04,-4.8885611163366474e-08,3.0285541787818057e-11,0
620,-1.1828259229447596e-09,-8.0947605132254685e-07,-7.6974716283676637e-07,-3.9728888485780478e-08,1.9846464514220433e-11,0
621,-1.2191801003480668e-09,2.8944392344220846e-06,2.9298316219722495e-06,-3.5392387550164977e-08,1.4831475308291145e-11,0
622,-1.7511539479753139e-09,-1.7865379859323058e-04,-1.7865132732328696e-04,-2.4712699436195244e-09,2.4489308243257978e-11,0
623,-1.9710778726076861e-09,-8.5379874982688012e-06,-8.5515242660953564e-06,1.3536767826555104e-08,1.8094556178652564e-11,0
624,-2.0074320498590883e-09,-4.8340658043433127e-06,-4.8490269777190602e-06,1.4961173375747564e-08,1.1342180485755578e-11,0
625,-2.1992392454744945e-10,1.7011583719756928e-04,1.7011181727676062e-04,4.0199208086637642e-09,2.3689437500051459e-11,0
626,-2.5627810172112569e-10,1.7381976041697372e-04,1.7381486134003494e-04,4.8990769387752785e-09,1.3596245199578344e-11,0
627,-3.6354177243738497e-11,3.7039031201627215e-06,3.7015270109223532e-06,2.3761092403682760e-09,1.0198572052657641e-11,0
628,1.6086797791883119e-10,5.2883830015176478e-06,5.2896458312156843e-06,-1.2628296980365079e-09,1.8968618001422296e-11,0
629,2.4615107617811577e-10,8.6219341207206812e-05,8.6191473342213463e-05,2.7867864993349079e-08,2.0150424378965591e-11,0
630,5.2698005491433942e-11,8.1520341679540420e-06,8.1554437561803433e-06,-3.4095882263012530e-09,1.5493910766677276e-11,0
631,-1.9786814689456687e-10,-3.4951136341498934e-06,-3.4986118946950007e-06,3.4982605451072983e-09,2.0264806001445613e-11,0
632,-3.7000168500580214e-11,1.7932433654392795e-06,1.7954759863250268e-06,-2.2326208857473447e-09,2.9592399960565554e-11,0
633,4.8282929662712890e-11,8.2724335184353962e-05,8.2698341154733966e-05,2.5994029619996447e-08,7.1010786674222946e-11,0
634,-1.4517014099665423e-10,4.6569253443163802e-06,4.6620358782765329e-06,-5.1105339601526607e-09,2.3580489241361963e-11,0
635,8.5283098182005681e-11,8.0930967016704450e-05,8.0916956668972010e-05,1.4010347732440129e-08,2.7070619824951004e-11,0
636,-1.0816997248170568e-10,2.8636864088443445e-06,2.8676395382158201e-06,-3.9531293714756169e-09,2.1978767066996654e-11,0
637,-1.9345307064996163e-10,-7.8067340511559294e-05,-7.8041255777896307e-05,-2.6084733662987136e-08,3.0073463523818942e-11,0
638,8.8828076219439605e-10,7.7695705462598949e-06,7.7822183980706204e-06,-1.2647851810725446e-08,1.5774602594936694e-11,0
639,4.0790253134331573e-10,-1.7087521605784308e-04,-1.7085668963038342e-04,-1.8526427459660379e-08,1.7453970211646564e-11,0
640,5.3396059523893065e-10,-7.4751306580397858e-07,-7.4571826591763991e-07,-1.7947998863386734e-09,1.9521860312869798e-11,0
641,-8.3870980041724050e-11,-1.7362242029189158e-05,-1.7365975343410116e-05,3.7333142209578602e-09,3.1804975580032796e-11,0
642,5.9337418129867821e-10,2.9782561357417914e-06,2.9552497144912688e-06,2.3006421250522626e-08,1.5006115894722800e-11,0
643,-4.8037822862485217e-10,-1.7864475200782097e-04,-1.7863302767631269e-04,-1.1724331508276191e-08,2.5204465905778846e-11,0
644,-3.5432016442983912e-10,-8.5170759798781914e-06,-8.5289184341528153e-06,1.1842454274623844e-08,2.5226388306574078e-11,0
645,-9.7215174106560249e-10,-2.5131728486395624e-05,-2.5141948735879885e-05,1.0220249484261016e-08,3.0811138772838723e-11,0
646,-2.9490657831069074e-10,-4.7912796241472710e-06,-4.8250331826866166e-06,3.3753558539345566e-08,2.0046185558229524e-11,0
647,1.2605806382249159e-10,1.7012770411484017e-04,1.7011612524422915e-04,1.1578870611015507e-08,1.5409769226396371e-11,0
648,1.8547164988246331e-10,1.7385347140536252e-04,1.7382054978620629e-04,3.2921619156224113e-08,1.0995613277402340e-11,0
649,5.9413585990291130e-11,3.7257668104289515e-06,3.7029019604973888e-06,2.2864849931562701e-08,9.0892640021980785e-12,0
650,4.9177351088702658e-10,-1.5351304531731596e-04,-1.5349850011069991e-04,-1.4545206616049930e-08,4.5219274805611808e-11,0
651,6.1783157464425341e-10,1.6614695764235153e-05,1.6628496043653104e-05,-1.3800279417951081e-08,4.7933794491987999e-11,0
652,6.7724516068654446e-10,2.0340471083938119e-05,2.0310610634923425e-05,2.9860449014694663e-08,3.9943708233654562e-11,0
653,-6.6753507112463870e-10,1.7383067772908751e-04,1.7380801808197660e-04,2.2659647110908438e-08,4.3666958292838776e-11,0
654,3.3267183387369858e-10,7.8198090364446637e-06,7.7744894005536152e-06,4.5319635891048575e-08,1.6537675652393873e-11,0
655,-1.0546564199919646e-10,9.7653026795080540e-05,9.7655559455587596e-05,-2.5326605070558105e-09,1.0134394781328755e-11,0
656,-4.3813747635884099e-10,8.9833208780407126e-05,8.9872962657252370e-05,-3.9753876845244861e-08,1.1205469264031005e-11,0
657,1.9409805226908494e-12,1.7968892095142699e-06,1.7959922262342290e-06,8.9698328004097984e-10,2.2240946466633411e-11,0
658,-6.7541402603934609e-11,4.6677509516280039e-06,4.6631312476426378e-06,4.6197039853660592e-09,2.1342293289511989e-11,0
659,-6.9482383188655445e-11,2.8708580583872330e-06,2.8682100666160799e-06,2.6479917711530942e-09,2.4269631049369487e-11,0
660,3.2720580744099931e-10,-1.2214658073106399e-05,-1.2216245992308547e-05,1.5879192021478255e-09,2.4686553462550559e-11,0
662,3.1870034610808632e-10,-1.1435621442826630e-05,-1.1501298902550598e-05,6.5677459723968097e-08,2.3498211077180443e-11,0
663,3.1259757397869363e-10,-1.8232652837261651e-04,-1.8232865401219688e-04,2.1256395803682243e-09,7.9938555394729306e-11,0
664,2.0347986215675289e-10,-1.2223291757948972e-05,-1.2218211821559810e-05,-5.0799363891618985e-09,4.9196953762476691e-11,0
665,1.9638008621182589e-10,8.6201532361558642e-05,8.6190823841625805e-05,1.0708519932836375e-08,1.3943712883755472e-11,0
666,1.6305292076724864e-10,-8.5233127143431487e-06,-8.5188044501988210e-06,-4.5082641443276722e-09,2.8045290224940340e-11,0
667,-6.1027725451355250e-12,-1.7089113591238882e-04,-1.7086101711571563e-04,-3.0118796673193763e-08,7.4491122807672858e-11,0
668,-1.1522048444837595e-10,-7.8771260333954096e-07,-7.5491523669040667e-07,-3.2797366649134290e-08,3.5330077601883382e-11,0
669,-1.2232025989515930e-10,9.7637142835387859e-05,9.7655570321341327e-05,-1.8427485953467901e-08,1.6323781513801716e-11,0
670,-1.5564742585904907e-10,2.9122625116121542e-06,2.9447872357293713e-06,-3.2524724117217091e-08,2.3439016252040375e-11,0
671,-1.0911771187388323e-10,1.7010323434388241e-04,1.7011128241775978e-04,-8.0480738773617763e-09,3.1692764059442319e-11,0
672,-1.1621748750704643e-10,2.6852805589710647e-04,2.6851525801255125e-04,1.2797884555218724e-08,4.8247863494431833e-11,0
673,-1.4954465327434218e-10,1.7380322730278005e-04,1.7381441655411981e-04,-1.1189251339761928e-08,1.8071110613552740e-11,0
674,-7.0997758710606661e-12,9.8424856237479957e-05,9.8406069879548416e-05,1.8786357931541522e-08,3.0952711460189327e-11,0
675,-4.0426941393790557e-11,3.6999765049199138e-06,3.7015957623101419e-06,-1.6192573902280676e-09,1.2427819144860330e-11,0
676,-3.3327165669230586e-11,-9.4724893983596375e-05,-9.4710389673418241e-05,-1.4504310178134624e-08,1.6032349448502463e-11,0
677,-1.0710071347775057e-10,2.8668249306201474e-06,2.8677082008441968e-06,-8.8327022404947441e-10,2.3251150511191843e-11,0
678,1.7584588261138468e-10,-1.8235304705526388e-04,-1.8233015170040449e-04,-2.2895354859393813e-08,4.0603669181121928e-11,0
679,8.4555756898036874e-11,-1.2244447728767052e-05,-1.2220108018351327e-05,-2.4339710415725648e-08,2.4152650055699842e-11,0
680,5.2359221366620649e-11,8.6177030968042148e-05,8.6188825615453779e-05,-1.1794647411631116e-08,2.4931535198432085e-11,0
681,5.3457473039956550e-11,-8.5429154289117654e-06,-8.5205229231137017e-06,-2.2392505798063655e-08,2.2579801199738885e-11,0
682,-9.1290125587526152e-11,1.7010866067395151e-04,1.7011086563739698e-04,-2.2049634454716308e-09,2.5841549524276101e-11,0
683,-1.2348666176111859e-10,2.6853004792754947e-04,2.6851474287450336e-04,1.5305053046102413e-08,3.0663080916322230e-11,0
684,-1.2238840941169641e-10,1.7381013788362091e-04,1.7381417751357610e-04,-4.0396299551964665e-09,2.6872051691427173e-11,0
685,-3.2196536248601210e-11,9.8421415151919473e-05,9.8405978469371503e-05,1.5436682547969932e-08,2.4573025994548163e-11,0
686,-3.1098283820204364e-11,3.7015106894703284e-06,3.7017666943906164e-06,-2.5600492028804946e-10,1.6326810941971110e-11,0
687,1.0982523900951488e-12,-9.4719899552564218e-05,-9.4710105859067530e-05,-9.7936934966876129e-09,1.9477088389281177e-11,0
688,1.0498994966883720e-10,1.8541217490265771e-06,1.7973830792283661e-06,5.6738669798211033e-08,3.8725844683410286e-11,0
690,1.9130911278918377e-10,-1.1465142476671519e-05,-1.1503084466886935e-05,3.7941990215415884e-08,1.0030345457179957e-11,0
691,7.4416807776835323e-11,5.2749017500335754e-06,5.2877188892886786e-06,-1.2817139255103165e-08,1.0962545589764449e-11,0
692,3.0126342628435497e-10,-1.8231777809721381e-04,-1.8232794281483117e-04,1.0164717617361808e-08,1.5015535807343563e-11,0
693,2.1979430241817926e-10,-1.2216536396676865e-05,-1.2218459234272591e-05,1.9228375957255521e-09,9.7221234976128175e-12,0
695,7.3737841793596275e-11,8.6186856321819258e-05,8.6189147247077810e-05,-2.2909252585516949e-09,1.0772096883678131e-11,0
696,1.8689612329141872e-10,-8.5184693687577299e-06,-8.5188488208346605e-06,3.7945207693052809e-10,7.2545469340420448e-12,0
697,-2.8797979723683240e-12,8.1432031573385605e-06,8.1541357691121870e-06,-1.0932611773626532e-08,7.9932593585645366e-12,0
698,-1.8738563558673808e-10,-3.4999715939065812e-06,-3.4978173080957819e-06,-2.1542858107992423e-09,7.9797870364274664e-12,0
699,3.9234773924231446e-12,-1.4965128672372700e-05,-1.4955078382415333e-05,-1.0050289957367145e-08,1.9695296755361182e-11,0
700,-1.1296882759356475e-10,1.7749176168709024e-06,1.7943066532120312e-06,-1.9389036341128769e-08,1.8832947496864575e-11,0
701,1.1387779075420098e-10,-1.8581776961600511e-04,-1.8578394680884597e-04,-3.3822807159135295e-08,3.3840473645872391e-11,0
702,3.2408666839855772e-11,-1.5716521740192753e-05,-1.5694249202367298e-05,-2.2272537825455198e-08,1.8444966537714108e-11,0
703,-6.5332021762691924e-11,-3.2332050388644146e-05,-3.2323521291335743e-05,-8.5290973084029931e-09,3.5749750065581778e-11,0
704,-1.1364779362386343e-10,8.2686893111942258e-05,8.2696729301061120e-05,-9.8361891188617845e-09,1.9666976994215304e-11,0
705,-4.8951229952084918e-13,-1.2018436718950424e-05,-1.2019614074542073e-05,1.1773555916493392e-09,1.3005952360913036e-11,0
706,-1.9026543337862303e-10,4.6432155100008254e-06,4.6614295897187325e-06,-1.8214079717907038e-08,1.3004006124611970e-11,0
707,-1.1689230503979915e-10,1.6740022031303762e-05,1.6738886396640557e-05,1.1356346632049471e-09,1.6380813725642603e-11,0
708,1.0995431365059543e-10,-1.7085263272600178e-04,-1.7085807000594155e-04,5.4372799397671770e-09,1.3728615877370994e-11,0
709,2.8485189833952483e-11,-7.5140101236676610e-07,-7.5298853071109055e-07,1.5875183443244510e-09,1.2375990941669152e-11,0
711,-1.1757127096975691e-10,9.7652007002402286e-05,9.7656070647106588e-05,-4.0636447043023187e-09,8.7875568065672966e-12,0
712,-4.4129892731413269e-12,2.9466754153766039e-06,2.9469392994436437e-06,-2.6388406703978348e-10,6.4936240871724901e-12,0
713,-1.9418891074886448e-10,1.9608350114721455e-05,1.9617107379318150e-05,-8.7572645966955444e-09,1.8115132276525482e-11,0
714,2.2684661874802653e-10,-1.8759275937155380e-04,-1.8757049884890332e-04,-2.2260522650484381e-08,2.6699557306567347e-11,0
715,1.4537749494974061e-10,-1.7491436086795702e-05,-1.7472127092070183e-05,-1.9308994725518642e-08,2.2549443677734092e-11,0
716,4.7636805941014844e-11,-3.4106961209903015e-05,-3.4106086094913074e-05,-8.7511498994053728e-10,4.4868648661410022e-11,0
717,-6.7896591189659663e-13,8.0911958688927640e-05,8.0916313985794256e-05,-4.3552968666162994e-09,1.6790191212404593e-11,0
718,1.1247931584705429e-10,-1.3793347807696497e-05,-1.3790285783128733e-05,-3.0620245677648203e-09,1.1621449809620743e-11,0
719,-7.7296605697464145e-11,2.8683184210712490e-06,2.8681721830897926e-06,1.4623798145635425e-10,1.7964611134066898e-11,0
