obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4621,-1.6623535051256149e-10,-9.9992102874459066e-01,-9.9992104905303669e-01,2.0308446035954830e-08,1.2279162458505357e-11,0
4622,5.3210279681605655e-11,7.1060424632309526e-05,7.1060101416872744e-05,3.2321543678255280e-10,7.4960478708898726e-12,0
4623,2.1944563013401450e-10,9.9999208917333537e-01,9.9999210905530200e-01,-1.9881966628609860e-08,3.1971436102164673e-12,0
4624,-1.7115790397118440e-10,2.4265602571257525e-05,2.4268752325632969e-05,-3.1497543754446865e-09,2.9754526376189228e-11,0
4625,-4.2107330735873526e-10,5.2190498666407348e-05,5.2193912915940461e-05,-3.4142495331133883e-09,6.4616122081726068e-11,0
4626,-4.2099430544080523e-10,-3.9558622564033613e-05,-3.9551416110519537e-05,-7.2064535140762805e-09,6.3897680322844753e-11,0
4627,-3.1623700981089183e-10,-5.0056254908639047e-05,-5.0051222574571416e-05,-5.0323340676310634e-09,8.7986949109749950e-11,0
4628,-4.8247236005076630e-10,-9.9997108516668143e-01,-9.9997108950860691e-01,4.3419254858179102e-09,3.6200276775411908e-11,0
4629,-2.6302673003542885e-10,2.1004123901835654e-05,2.1006402140169338e-05,-2.2782383336835527e-09,3.3057697321451112e-11,0
4630,-1.7613890748233020e-10,-6.3819298198202303e-05,-6.3821097808607511e-05,1.7996104052076358e-09,1.4167256893254765e-11,0
4631,-1.4073787255970130e-10,-7.4318942549446779e-05,-7.4320280284494121e-05,1.3377350473420214e-09,6.3008697609532008e-12,0
4632,-3.9075720652737779e-10,-9.9999535548755947e-01,-9.9999537293696183e-01,1.7449402367475386e-08,3.9266822915715826e-12,0
4633,-9.7205593993021874e-11,-3.2593619590619294e-06,-3.2597815855333730e-06,4.1962647144357608e-10,2.2070695438670466e-12,0
4634,1.7616879563215875e-10,-2.7931149116144428e-05,-2.7924878395712215e-05,-6.2707204322128886e-09,8.1555819154471195e-12,0
4635,2.9888228885478130e-14,-9.1750418360908736e-05,-9.1749601548527101e-05,-8.1681238163456519e-10,1.3887013734669579e-11,0
4636,3.5430923111388106e-11,-1.0225011136911198e-04,-1.0224625556501778e-04,-3.8558040941962662e-09,1.8440817634603091e-11,0
4637,-2.1458841086592374e-10,-1.0000232866128986e+00,-1.0000232907029261e+00,4.0900274278499182e-09,9.8038932805664364e-12,0
4638,7.8963201659184945e-11,-3.1190500531285532e-05,-3.1186308924872739e-05,-4.1916064127923373e-09,5.8610775192784681e-12,0
4639,3.5401034889292349e-11,-1.0499704114829778e-05,-1.0499062992246689e-05,-6.4112258308935939e-10,1.5071732079138131e-11,0
4640,-2.1461829909631651e-10,-9.9993153616718888e-01,-9.9993154622937652e-01,1.0062187638659736e-08,1.0609308308474138e-11,0
4641,7.8933313431364956e-11,6.0559934862823941e-05,6.0560856922933799e-05,-9.2206010985788943e-10,6.8480419465612889e-12,0
4642,-2.5001933402068652e-10,-9.9992103651132835e-01,-9.9992105040313117e-01,1.3891802819188115e-08,9.5152917619768718e-12,0
4643,4.3532278507907340e-11,7.1059616090468950e-05,7.1060014611475726e-05,-3.9852100677632840e-10,5.9296926717407794e-12,0
4644,2.9355161252220606e-10,9.9999209611563455e-01,9.9999211032775759e-01,-1.4212123033985335e-08,2.8648943007354524e-12,0
4645,-6.9198379851521245e-10,2.4261699066389225e-05,2.4259607882042913e-05,2.0911843463125384e-09,2.6122203261277822e-11,0
4646,-8.6815259572815192e-10,5.2192950600951638e-05,5.2186085236383406e-05,6.8653645682312313e-09,6.9728682387520523e-11,0
4647,-8.6812270749786123e-10,-3.9557334882100309e-05,-3.9559224165217711e-05,1.8892831174022792e-09,4.7389870525047265e-11,0
4648,-8.3272167180960409e-10,-5.0057159741108415e-05,-5.0060381632819691e-05,3.2218917112765704e-09,8.8628227826793362e-11,0
4649,-1.0827410054628513e-09,-9.9997109379908278e-01,-9.9997110001526912e-01,6.2161863434440079e-09,5.5718223185749479e-11,0
4650,-7.8918939294797959e-10,2.1002431083915959e-05,2.0997166119848501e-05,5.2649640674586994e-09,2.9474078762588280e-11,0
4651,-1.9562345127612289e-10,-6.3820753671697122e-05,-6.3821372649343604e-05,6.1897764648197184e-10,4.6647815715191344e-11,0
4652,-1.2945429353385243e-10,-7.4319837922549696e-05,-7.4320167321230974e-05,3.2939868127785429e-10,1.1447165465914055e-11,0
4653,-3.3704972793870296e-10,-9.9999535401575523e-01,-9.9999537197934540e-01,1.7963590170921861e-08,1.7699648575541434e-11,0
4654,-8.5370408215363608e-11,-3.2599035402849398e-06,-3.2595716843043295e-06,-3.3185598061031703e-10,6.6378902001661375e-12,0
4655,1.9567733551676409e-10,-2.7929112229776575e-05,-2.7924558695770988e-05,-4.5535340055871676e-09,1.9184932007197466e-11,0
4656,5.3884545839557609e-14,-9.1750020337875719e-05,-9.1749564543564557e-05,-4.5579431116155814e-10,6.2636718553953507e-11,0
4657,6.6223042124827542e-11,-1.0224898085006229e-04,-1.0224583141073217e-04,-3.1494393301254812e-09,2.5241248463521983e-11,0
4658,-1.4137239237389627e-10,-1.0000232831357347e+00,-1.0000232894083023e+00,6.2725675764596645e-09,2.3272082245281425e-11,0
4659,1.1030692738349018e-10,-3.1189036710710686e-05,-3.1185783314602703e-05,-3.2533961079835353e-09,1.2521858196870537e-11,0
4660,6.6169157575643648e-11,-1.0499141447499515e-05,-1.0498679969825520e-05,-4.6147767399444246e-10,4.0754301939392105e-11,0
4662,1.1025304283264920e-10,6.0560812492197304e-05,6.0561341730476915e-05,-5.2923827961130071e-10,2.9877636709709472e-11,0
4663,-2.0759543448812587e-10,-9.9992103410654698e-01,-9.9992104955175387e-01,1.5445206891229191e-08,1.8723414309782966e-11,0
4664,4.4083885263668872e-11,7.1059968850502807e-05,7.1060109120437662e-05,-1.4026993485466953e-10,9.4627578921193965e-12,0
4665,2.5167931972272071e-10,9.9999209407488476e-01,9.9999210958041740e-01,-1.5505532635629038e-08,9.0616608816322183e-12,0
4666,-4.9417122422981012e-11,-2.2397937184020014e-06,-2.2323500541919642e-06,-7.4436642100371940e-09,1.1588875336260647e-11,0
4667,7.7099161316446968e-10,-1.2379428200590733e-05,-1.2379802265558334e-05,3.7406496760127906e-10,3.9041438512310672e-11,0
4668,2.6848783022898931e-10,-7.6206705061278995e-05,-7.6188212340156197e-05,-1.8492721122798680e-08,6.5460283473575778e-11,0
4669,5.7670579798937092e-10,-3.6656968096180839e-05,-3.6654417713160297e-05,-2.5503830205421299e-09,1.0429784366374511e-10,0
4670,-5.0250378292432051e-10,-6.3827275212171436e-05,-6.3826646769028168e-05,-6.2844314326841299e-10,3.6555062799511480e-11,0
4671,1.9428581365300529e-10,2.4277511561581790e-05,2.4274871534224629e-05,2.6400273571601453e-09,7.7758767416308025e-11,0
4672,-3.0821796909444625e-10,-3.9549574304319430e-05,-3.9549527827747225e-05,-4.6476572204245514e-11,9.9062244956042448e-11,0
4673,-2.1883253048979151e-10,-9.9992104326319442e-01,-9.9992104962458006e-01,6.3613856404742819e-09,2.2385318450096612e-11,0
4674,1.5177538180296002e-11,7.1060113481326184e-05,7.1059698311008382e-05,4.1517031780231688e-10,1.4498840120858000e-11,0
4675,2.3401006864959560e-10,9.9999210339331834e-01,9.9999210925280690e-01,-5.8594885610219194e-09,9.3768175004645934e-12,0
4678,1.0389827313305713e-09,-8.6685472531472692e-05,-8.6689813130322701e-05,4.3405988500087823e-09,6.3494895428987220e-11,0
4680,1.1566900120366336e-09,-1.5615591260093042e-05,-1.5631546719836314e-05,1.5955459743271236e-08,4.8009442820422319e-11,0
4682,2.0542130595941721e-13,-9.1748171994215355e-05,-9.1749477384346468e-05,1.3053901311136686e-09,4.1860865810638267e-11,0
4683,3.1262769234613933e-10,-1.0223659594619378e-04,-1.0224180021987635e-04,5.2042736825748392e-09,1.9517543267970695e-11,0
4684,4.3033497303557409e-10,-3.1166739466960761e-05,-3.1180258201764578e-05,1.3518734803817688e-08,1.3850656630002395e-11,0
4686,3.1242227103467388e-10,-1.0488360343462871e-05,-1.0494745471853191e-05,6.3851283903194542e-09,3.7881016929773221e-11,0
4687,4.3012955172889599e-10,6.0581445824057882e-05,6.0566770910780852e-05,1.4674913277029742e-08,2.5008385071453420e-11,0
4689,1.1770728060763013e-10,7.1069867080924849e-05,7.1061586993915337e-05,8.2800870095111907e-09,8.3116932871554183e-12,0
4690,2.3706673521226789e-12,8.2094353303200284e-05,8.2092033568610171e-05,2.3197345901132147e-09,4.4671736302861609e-11,0
4691,1.3626084501607498e-10,5.2205854096768617e-05,5.2203418742650155e-05,2.4353541184621058e-09,7.3331920771924861e-11,0
4692,1.3646626632633617e-10,-3.9542151178861146e-05,-3.9541817136047594e-05,-3.3404281355169530e-10,7.9084524579327226e-11,0
4693,4.4888853770073139e-10,-5.0030680968059238e-05,-5.0038645827780358e-05,7.9648597211200937e-09,7.5401789569587210e-11,0
4694,5.6659581853742492e-10,2.1039080588508563e-05,2.1020508176116911e-05,1.8572412391651519e-08,4.0737964279940984e-11,0
4695,4.5125920692336659e-10,3.2063543411025089e-05,3.2055074986241450e-05,8.4684247836391184e-09,8.9589317995249739e-11,0
4696,-1.1533661350398957e-10,1.1024500055020064e-05,1.1032689520566212e-05,-8.1894655461477736e-09,3.3416387092270971e-11,0
4697,8.3563850005236028e-10,-7.6171924959216736e-05,-7.6178481173319737e-05,6.5562141030007463e-09,4.9702929183524557e-11,0
4698,-5.8808017028200682e-11,-1.0005933012615514e-05,-1.0003649767269157e-05,-2.2832453463577642e-09,7.2576154923421564e-11,0
4699,-3.3059595412299897e-10,-1.0000053770143600e+00,-1.0000053842289367e+00,7.2145767138209749e-09,8.5142244374827103e-11,0
4700,-2.7178793677451087e-10,-9.9999537102536229e-01,-9.9999537077793665e-01,-2.4742563553559194e-10,2.8672098302831235e-11,0
4702,1.3792314383060926e-10,-9.9992937097059809e-06,-1.0000224819865770e-05,9.3111015978921742e-10,1.5883644696679627e-11,0
4703,2.2737385407107922e-10,-8.4309340839971991e-05,-8.4318640812490231e-05,9.2999725182397065e-09,2.0566582693121843e-11,0
4704,-9.5746449407343158e-11,-1.0000053760252581e+00,-1.0000053801192912e+00,4.0940331125227658e-09,1.6291727409180856e-11,0
4705,1.8820980637747094e-10,-1.3254783251299626e-05,-1.3258999986550470e-05,4.2167352508438663e-09,1.0711636111136315e-11,0
4706,8.9450710230566923e-11,-7.4310006745980685e-05,-7.4316666999631415e-05,6.6602536507296729e-09,7.1444828256404812e-12,0
4707,-2.3366959337574777e-10,-9.9999537671055694e-01,-9.9999537009543615e-01,-6.6151207844811211e-09,6.5058300442013754e-12,0
4708,5.0286662543842444e-11,-3.2554712893497449e-06,-3.2571956306305508e-06,1.7243412808058371e-09,3.7985842716658823e-12,0
4709,-3.2312030382641489e-10,-9.9992106666700153e-01,-9.9992105114314167e-01,-1.5523859864252643e-08,7.3806774367862111e-12,0
4710,-3.9164047675291428e-11,7.1054552829955073e-05,7.1058975812928396e-05,-4.4229829733222247e-09,4.8008112431345224e-12,0
4711,2.8395625589312369e-10,9.9999212120911662e-01,9.9999211007395772e-01,1.1135158906050435e-08,3.8898031583583588e-12,0
4712,1.2876679927695540e-13,-9.1747185939971239e-05,-9.1749422911781731e-05,2.2369718104920744e-09,2.7471116351733244e-11,0
4714,-5.9168356474119833e-12,-3.9541662869477766e-05,-3.9544333773001743e-05,2.6709035239771257e-09,6.6133483928037565e-11,0
4716,2.8548195723352600e-10,-9.9907122247736013e-06,-9.9976559275123422e-06,6.9437027387408604e-09,1.0041463197698488e-11,0
4717,3.5298529262301913e-10,-1.3232994714314564e-05,-1.3256141992278217e-05,2.3147277963653411e-08,7.4630552978888384e-12,0
4718,6.7503335396192067e-11,-3.2422507087181973e-06,-3.2568926522307260e-06,1.4641943512528663e-08,3.6630041533635345e-12,0
4719,-7.2427330775138952e-10,-1.0225813988043366e-04,-1.0226012391145151e-04,1.9840310178456406e-09,1.4806710024630100e-11,0
4720,1.2022568962708303e-09,-2.0146309714702201e-05,-2.0143768807772172e-05,-2.5409069300298139e-09,8.9638304353628181e-11,0
4721,1.9265301991711551e-09,8.2111902575498011e-05,8.2127427150126625e-05,-1.5524574628614164e-08,6.5358007325157733e-11,0
4722,-1.7909129316439549e-09,5.2198934407057633e-05,5.2169755991889994e-05,2.9178415167638641e-08,7.2899311824790782e-11,0
4723,-2.5151862396590379e-09,-5.0059059822102868e-05,-5.0090671218123309e-05,3.1611396020440690e-08,5.3514521996135461e-11,0
4724,-5.8865603484340419e-10,3.2052622979165512e-05,3.2037773051291768e-05,1.4849927873743923e-08,8.4688196825969180e-11,0
4725,-4.8021663898513536e-10,-1.0524366132873622e-05,-1.0509018083866846e-05,-1.5348049006776057e-08,2.9102888861203461e-11,0
4726,-6.6756174467054175e-10,6.0532172812334181e-05,6.0547473438105812e-05,-1.5300625771630632e-08,1.5340706343158203e-11,0
4728,-1.8734510532932810e-10,7.1056563508200502e-05,7.1056539567953094e-05,2.3940247408180820e-11,7.7932189096834108e-12,0
4729,1.5656417170401015e-10,8.2100494394107566e-05,8.2097136516777507e-05,3.3578773300584844e-09,4.0441461828851907e-11,0
4734,3.4390927754985329e-10,1.1043970609380706e-05,1.1042575428234703e-05,1.3951811460029517e-09,1.8563139761472581e-11,0
4735,8.8657130969996904e-11,-9.9873873160667356e-06,-1.0001082505562767e-05,1.3695189496031588e-08,2.6429939898494212e-11,0
4736,-1.3916081615344164e-10,-1.0000053781346800e+00,-1.0000053808263849e+00,2.6917048590036075e-09,3.2171078571691236e-11,0
4737,-2.2781794719463840e-10,-9.9999539073561472e-01,-9.9999536994992133e-01,-2.0785693388702953e-08,6.5494273991226586e-12,0
4738,1.8844433731325767e-13,-9.1749870581513324e-05,-9.1749340825235078e-05,-5.2975627824628033e-10,6.8497546286529893e-12,0
4739,7.9264622205567355e-10,-8.6710944820239666e-05,-8.6694722784175508e-05,-1.6222036064157501e-08,4.3563102264900562e-11,0
4740,9.4369665072435578e-10,-1.5649519630814464e-05,-1.5635406679266585e-05,-1.4112951547878350e-08,1.3961715789365997e-11,0
4741,1.5105042875143959e-10,7.1061415118442092e-05,7.1062489901457460e-05,-1.0747830153672771e-09,1.3546840786912825e-11,0
4742,-1.0654484961756882e-09,3.2028554718533178e-05,3.2029959213709602e-05,-1.4044951764238334e-09,4.4136907407684638e-11,0
4743,-1.1002937713008809e-10,-6.3819943646198406e-05,-6.3819433142898996e-05,-5.1050329940996800e-10,3.7975570644147518e-11,0
4744,-7.6073956119575314e-11,-7.4320385258196554e-05,-7.4319820753013531e-05,-5.6450518302257439e-10,8.6640742810388138e-12,0
4745,-3.0604764287222930e-10,-9.9999535868283651e-01,-9.9999537128179539e-01,1.2598958876175459e-08,2.1984261392901788e-11,0
4746,-5.1045447968747291e-11,-3.2598402502886491e-06,-3.2589471704606860e-06,-8.9307982796311432e-10,4.9738479865031984e-12,0
4747,1.1006949549109948e-10,-2.7929822330301831e-05,-2.7926188195540996e-05,-3.6341347608352757e-09,1.6458233407727533e-11,0
4748,4.0118462306433924e-14,-9.1749778141862935e-05,-9.1749309367487823e-05,-4.6877437511177317e-10,2.2255305302098360e-11,0
4749,3.3995539419593630e-11,-1.0225021380510764e-04,-1.0224717374316838e-04,-3.0400619392597630e-09,7.9651618926221029e-12,0
4750,-1.9597814734655513e-10,-1.0000232884490345e+00,-1.0000232902194288e+00,1.7703942756241986e-09,1.2665382861319583e-11,0
4751,5.9024047549737046e-11,-3.1189654089089087e-05,-3.1186816161062605e-05,-2.8379280264822127e-09,4.1694735386063101e-12,0
4752,3.3955420955581188e-11,-1.0500449449367139e-05,-1.0500306288291595e-05,-1.4316107554388250e-10,2.9890422001713722e-11,0
4753,-1.9601826580657186e-10,-9.9993153871777207e-01,-9.9993154612429436e-01,7.4065222843699985e-09,5.4989834639909943e-11,0
4754,5.8983929089223435e-11,6.0560101129790017e-05,6.0560027195700007e-05,7.3934090010700608e-11,1.6066052805329704e-11,0
4755,-2.2997368677139398e-10,-9.9992103822592471e-01,-9.9992104915382962e-01,1.0927904914304065e-08,1.3212304453067268e-11,0
4756,2.5028508122344747e-11,7.1060565372577274e-05,7.1060370109156390e-05,1.9526342088377335e-10,2.6255316494111772e-12,0
4757,2.5500219488829738e-10,9.9999209876700190e-01,9.9999210950999928e-01,-1.0742997380575048e-08,5.5272091579988419e-12,0
4758,4.1940738554474014e-10,-1.2385176559339805e-05,-1.2386217174671287e-05,1.0406153314822367e-09,3.4288434237397378e-11,0
4760,5.0915128495419744e-10,-3.6651107448552834e-05,-3.6655160328936143e-05,4.0528803833085126e-09,4.5601680209998652e-11,0
4761,-2.8399726741508627e-10,-6.3824548832544167e-05,-6.3822424316300059e-05,-2.1245162441080583e-09,5.1259762397322104e-11,0
4762,-8.9743899516825937e-11,2.4266014108657603e-05,2.4269404897302692e-05,-3.3907886450891545e-09,4.5578569728394064e-11,0
4763,-3.7374116709097146e-10,-3.9558376407544324e-05,-3.9550829833684311e-05,-7.5465738600126626e-09,8.8546457290345007e-11,0
4764,-2.2799336491114186e-10,-6.3819039112739530e-05,-6.3821398402310760e-05,2.3592895712299050e-09,1.4119779367401225e-11,0
4765,-1.6314050648720839e-10,-7.4319929725871151e-05,-7.4321451165765319e-05,1.5214398941680628e-09,6.4518159814264219e-12,0
4766,-4.0959183382056022e-10,-9.9999535590231936e-01,-9.9999537305337471e-01,1.7151055353714639e-08,3.9581747674457010e-12,0
4767,-1.0973960903483714e-10,-3.2593793364834797e-06,-3.2599636931225678e-06,5.8435663908810054e-10,2.2902678597497756e-12,0
4768,2.2804347705181961e-10,-2.7931133726523914e-05,-2.7924161725469028e-05,-6.9720010548865387e-09,7.8883882177674242e-12,0
4769,5.0112192071902214e-14,-9.1750118230239828e-05,-9.1749258943989845e-05,-8.5928624998332474e-10,1.3965344575079437e-11,0
4770,6.4902970585919220e-11,-1.0225106510414086e-04,-1.0224678937215093e-04,-4.2757319899293725e-09,1.7879719641025722e-11,0
4771,-1.8154835675228247e-10,-1.0000232870216004e+00,-1.0000232899407679e+00,2.9191675743334144e-09,9.1276507685392673e-12,0
4772,1.1830386803528438e-10,-3.1190487011696329e-05,-3.1185811694827265e-05,-4.6753168690642365e-09,6.1981158577334811e-12,0
4773,6.4852858395652891e-11,-1.0500942216284254e-05,-1.0499978008732026e-05,-9.6420755222730329e-10,1.5455095149923416e-11,0
4774,-1.8159846894945178e-10,-9.9993153685995795e-01,-9.9993154591089661e-01,9.0509386652115609e-09,1.1462728582177838e-11,0
4775,1.1825375583450329e-10,6.0559621957194366e-05,6.0560976022520437e-05,-1.3540653260714981e-09,7.4751017186622327e-12,0
4776,-2.4645132740318490e-10,-9.9992103594403825e-01,-9.9992104928576109e-01,1.3341722837623138e-08,9.8207499254628856e-12,0
4777,5.3400897401885273e-11,7.1060564245323222e-05,7.1060980663208734e-05,-4.1641788551172090e-10,6.2878218073980744e-12,0
4778,2.9985222474989418e-10,9.9999209651410870e-01,9.9999211026557133e-01,-1.3751462635269718e-08,3.0332855624367313e-12,0
4779,-6.0158408142094769e-10,2.4259639915756234e-05,2.4260430608916252e-05,-7.9069316001815072e-10,2.8798663692495993e-11,0
4780,-8.2962756022166594e-10,5.2190858840520105e-05,5.2186324663699691e-05,4.5341768204140991e-09,8.9136955522941472e-11,0
4781,-8.2957744802337909e-10,-3.9559166824963340e-05,-3.9558785245807420e-05,-3.8157915592036034e-10,5.6972764502316940e-11,0
4783,-1.0111759156006983e-09,-9.9997109621730162e-01,-9.9997109931797157e-01,3.1006699430236040e-09,7.5117454610380075e-11,0
4784,-7.1132369093649240e-10,2.1000363591745438e-05,2.0997783595883522e-05,2.5799958619163177e-09,3.9075040619640165e-11,0
4785,4.5986727141069276e-10,-3.6657621422230349e-05,-3.6655906059047425e-05,-1.7153631829246586e-09,5.5367669226819635e-11,0
4786,-8.4568264667666242e-11,-2.2361764317954669e-06,-2.2292504937954371e-06,-6.9259380000298103e-09,4.1813452494227528e-11,0
4787,-2.3615120744743309e-10,-6.3820681535967875e-05,-6.3821476868183732e-05,7.9533221585752038e-10,4.8039107572285157e-11,0
4788,-1.4660032014636014e-10,-7.4320919084159588e-05,-7.4321245632111489e-05,3.2654795190036230e-10,1.3961823281630556e-11,0
4789,-3.4400939772506311e-10,-9.9999535378445825e-01,-9.9999537188931009e-01,1.8104851839950697e-08,2.1840672127886371e-11,0
4790,-9.4843559343324207e-11,-3.2600212780064218e-06,-3.2597005533143277e-06,-3.2072469209412860e-10,8.8296077974672585e-12,0
4791,2.3622041864457952e-10,-2.7928794746149947e-05,-2.7924039048194771e-05,-4.7556979551762434e-09,2.4743147446288983e-11,0
4792,6.9211521033769116e-14,-9.1749454911507002e-05,-9.1749222487409483e-05,-2.3242409751922204e-10,3.9232564808769941e-11,0
4793,8.9620098644662566e-11,-1.0224969553973031e-04,-1.0224646956243335e-04,-3.2259772969535794e-09,2.5678067505580107e-11,0
4794,-1.0778897905180002e-10,-1.0000232826032698e+00,-1.0000232886369378e+00,6.0336680096639839e-09,2.1922309156099320e-11,0
4795,1.4137685938862500e-10,-3.1188754332108631e-05,-3.1185429818127142e-05,-3.3245139814891758e-09,1.3318562233950435e-11,0
4796,8.9550887122843835e-11,-1.0500275916322272e-05,-1.0499698730257323e-05,-5.7718606494930075e-10,3.1072112783348693e-11,0
4797,-1.0785819057489314e-10,-9.9993153307389693e-01,-9.9993154465419121e-01,1.1580294279056602e-08,4.9429124985002857e-11,0
4798,1.4130764786515709e-10,6.0560683298773333e-05,6.0561317692949013e-05,-6.3439417568022247e-10,2.1532855535928247e-11,0
4799,-1.9740907768095338e-10,-9.9992103282253697e-01,-9.9992104832059103e-01,1.5498054062312860e-08,2.0069445421690315e-11,0
4800,5.1756760749312571e-11,7.1060950363163017e-05,7.1061035871105947e-05,-8.5507942930050304e-11,9.6147856956019659e-12,0
4801,2.4916583839218728e-10,9.9999209376038123e-01,9.9999210936501670e-01,-1.5604635472676875e-08,9.4953217079243209e-12,0
4802,3.5438458724438339e-10,-1.2367257752518221e-05,-1.2387475455067243e-05,2.0217702549021644e-08,8.6194564445648518e-11,0
4805,2.7204336709320310e-10,-8.6700392321765020e-05,-8.6704480715383924e-05,4.0883936189034954e-09,7.9532403927613567e-11,0
4807,3.0325775155142853e-10,-1.5637223323229470e-05,-1.5646726131448067e-05,9.5028082185968574e-09,5.4383833786957527e-11,0
4808,-1.5235794750083365e-10,-6.3836508253605276e-05,-6.3819952902134593e-05,-1.6555351470682982e-08,4.6944724841328252e-11,0
4809,-8.2341220214580839e-11,-7.4333154301107693e-05,-7.4320211459950211e-05,-1.2942841157482263e-08,1.4948095485819342e-11,0
4811,-5.1126835728882537e-11,-3.2699143347591358e-06,-3.2589355686903637e-06,-1.0978766068772120e-08,9.5650953159800824e-12,0
4812,1.5242215401386199e-10,-2.7911863470508023e-05,-2.7925518097371324e-05,1.3654626863300975e-08,2.6957296281616573e-11,0
4813,6.4206768551193687e-14,-9.1748360088539976e-05,-9.1749185524205419e-05,8.2543566544358762e-10,4.4679649339948832e-11,0
4814,7.0080933913198770e-11,-1.0224493656091609e-04,-1.0224692305607760e-04,1.9864951615079784e-09,3.9453072607410181e-11,0
4815,-1.1131906229177531e-10,-1.0000232815012051e+00,-1.0000232886781553e+00,7.1769501452934037e-09,3.7512951589224776e-11,0
4816,1.0129531834747125e-10,-3.1181741686352009e-05,-3.1186147924099215e-05,4.4062377472058587e-09,2.5274912495381310e-11,0
4817,7.0016727141659448e-11,-1.0496676560462631e-05,-1.0500193366246629e-05,3.5168057839975213e-09,4.5944174656718745e-11,0
4818,-1.1138326906228141e-10,-9.9993153303981341e-01,-9.9993154474331347e-01,1.1703500057969052e-08,4.5192526878758696e-11,0
4819,1.0123111158033338e-10,6.0566625120595657e-05,6.0560558777935729e-05,6.0663426599283647e-09,2.3675699657177957e-11,0
4820,-1.8139999616113774e-10,-9.9992103651182540e-01,-9.9992104792764858e-01,1.1415823175653372e-08,1.9862251192985454e-11,0
4821,3.1214384454838313e-11,7.1063231080813671e-05,7.1060764223818099e-05,2.4668569955716346e-09,1.1662880290181972e-11,0
4823,4.0047067784782188e-10,-3.6699057253683845e-05,-3.6656796187088863e-05,-4.2261066594981788e-08,6.8668759753046122e-11,0
4824,-8.0478442258905869e-12,-4.6569496301301916e-06,-4.6162634557725528e-06,-4.0686174357638824e-08,8.1029999975466150e-11,0
4825,-4.0851852381013403e-10,3.2042060945685485e-05,3.2043109002898299e-05,-1.0480572128134468e-09,9.6256465076268450e-11,0
4826,-1.0452709387569915e-10,-6.3824689887046881e-05,-6.3819037496886110e-05,-5.6523901607711830e-09,6.6579827141335868e-11,0
4827,-6.0640215613475811e-11,-7.4324319873914860e-05,-7.4319940911556599e-05,-4.3789623582610919e-09,2.5231264397261166e-11,0
4829,-3.8765788964205547e-11,-3.2628017787538193e-06,-3.2587154134639400e-06,-4.0863652898793194e-09,1.5592520614317271e-11,0
4830,4.3886878192736014e-11,-1.0499655262189963e-05,-1.0500844366517133e-05,1.1891043271702395e-09,7.6852345647926181e-11,0
4832,6.5761304813656550e-11,6.0561860292218965e-05,6.0559863612174362e-05,1.9966800446030264e-09,3.7968074605003550e-11,0
4833,-2.0863116059652138e-10,-9.9992104134088666e-01,-9.9992104825678674e-01,6.9159000748442168e-09,2.3011108220959800e-11,0
4834,2.1874426628903197e-11,7.1061544874234683e-05,7.1060710709842107e-05,8.3416439257595360e-10,1.5931127350015681e-11,0
4835,2.3050558722497690e-10,9.9999210290194673e-01,9.9999210899794222e-01,-6.0959954861772303e-09,1.4936453344409479e-11,0
4837,4.3074323606921939e-10,-3.6633348604124191e-05,-3.6656213451298841e-05,2.2864847174650029e-08,5.9314235197601049e-11,0
4839,-1.3182032391225521e-10,3.2032278507496126e-05,3.2048201888081125e-05,-1.5923380584998890e-08,1.2140995304134697e-10,0
4840,-1.0525990594067124e-13,-9.1750815306617921e-05,-9.1749109742539836e-05,-1.7055640780851969e-09,3.8109273981265043e-11,0
4841,1.2988117347527828e-10,-9.9991987453523258e-06,-1.0000364824760604e-05,1.1660794082778950e-09,1.6964397168877388e-11,0
4842,2.0377706222249071e-10,-8.4309539423107170e-05,-8.4319788506499166e-05,1.0249083391995610e-08,2.2307060734482111e-11,0
4843,-1.2389805990941527e-10,-1.0000053760991869e+00,-1.0000053803742603e+00,4.2750734063901064e-09,1.7795960409487051e-11,0
4844,1.7134671919001795e-10,-1.3254555030364421e-05,-1.3259411187009407e-05,4.8561566449862979e-09,1.4830850478766537e-11,0
4845,7.3895888734150907e-11,-7.4310311211116947e-05,-7.4317715495471478e-05,7.4042843545307248e-09,7.4923589574082647e-12,0
4846,-2.5377923349600721e-10,-9.9999537692213947e-01,-9.9999537023490459e-01,-6.6872348769564383e-09,6.2124193347088631e-12,0
4847,4.1465545706723102e-11,-3.2553555781521769e-06,-3.2573132458956435e-06,1.9576677434666587e-09,4.9350023988785063e-12,0
4848,-3.2767512242586651e-10,-9.9992106656874824e-01,-9.9992105017146782e-01,-1.6397280422353333e-08,7.6565101971919231e-12,0
4849,-3.2430343012297490e-11,7.1054998519751340e-05,7.1059884063794934e-05,-4.8855440435932075e-09,5.9830851135397605e-12,0
4850,2.9524477913114112e-10,9.9999212156083239e-01,9.9999211009930500e-01,1.1461527393841209e-08,4.9265789134532150e-12,0
4852,-1.1182802302823800e-13,-9.1751262663096239e-05,-9.1749084847911105e-05,-2.1778151851337135e-09,4.4804566018071850e-11,0
4854,2.7871344458146667e-10,-9.9897836986669042e-06,-9.9977737624284341e-06,7.9900637615298658e-09,1.2453783966179664e-11,0
