obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1419,5.7020837056980576e-10,1.2471119900787225e-05,1.2452438040224890e-05,1.8681860562335198e-08,1.6373995486724398e-11,0
1420,1.1939784834102883e-10,-2.3949174844445749e-05,-2.3952181226860603e-05,3.0063824148533150e-09,3.2113955883970214e-11,0
1421,7.3125618458971653e-10,-9.1191616778795587e-06,-9.1339332310980126e-06,1.4771553218453914e-08,2.5695864814888042e-11,0
1422,6.1185833627861115e-10,1.4829772934207147e-05,1.4816915808423686e-05,1.2857125783461137e-08,4.1180434848568956e-11,0
1423,3.4983034641788776e-11,2.1595671753115711e-05,2.1590006389872787e-05,5.6653632429235813e-09,4.0566378084135993e-12,0
1424,-1.4634350532773174e-09,-2.0000016164906125e+00,-2.0000016439424533e+00,2.7451840800551963e-08,6.4365160835342446e-11,0
1425,-1.4984180875716122e-09,-2.0000232122290829e+00,-2.0000232347827938e+00,2.2553710898876034e-08,3.8544448630502433e-11,0
1426,2.2197847640091921e-10,2.1593419066419026e-05,2.1592641436518422e-05,7.7762990060366473e-10,1.5171822764189193e-11,0
1427,2.8130218377163686e-11,-2.3722076104436447e-06,-2.3628854576203821e-06,-9.3221528232626132e-09,3.5108522279060096e-11,0
1428,-8.6439275934283493e-10,1.2447526993888264e-05,1.2433602817161185e-05,1.3924176727079122e-08,3.8194098523788374e-11,0
1429,-1.9384825834925183e-10,-2.3965666857137143e-05,-2.3956683615100616e-05,-8.9832420365268395e-09,3.3564774577735046e-11,0
1430,-1.0863712340435522e-09,-9.1458113964751906e-06,-9.1582164265524568e-06,1.2405030077266253e-08,3.1572495675893259e-11,0
1431,-8.9252297737422493e-10,1.4819701881098931e-05,1.4797203877629393e-05,2.2498003469538161e-08,6.3525516759375993e-11,0
1432,-3.5330875345033692e-10,-2.3962647363703210e-05,-2.3958935266410464e-05,-3.7120972927462415e-09,1.9641832971644343e-11,0
1433,-1.8187281436163255e-09,1.2447039988804434e-05,1.2421081633190957e-05,2.5958355613477235e-08,1.5302354139691241e-11,0
1434,-1.4338527769079563e-10,2.1571680010511185e-05,2.1587901607564346e-05,-1.6221597053160891e-08,2.3183153028376740e-11,0
1436,-2.6956394095844009e-10,1.2430115358678245e-05,1.2442593037774877e-05,-1.2477679096631545e-08,5.9193199301887161e-11,0
1438,-1.2617866327135020e-10,-9.1415780532227466e-06,-9.1445026506598026e-06,2.9245974370560590e-09,3.3824605371876087e-11,0
1440,4.2212698018476264e-12,-2.3747984327255624e-06,-2.3632102861771115e-06,-1.1588146548450880e-08,2.4655472652841893e-11,0
1441,2.1425386121426042e-10,2.1592272979833798e-05,2.1592924093932908e-05,-6.5111409910980343e-10,2.0325405252029970e-11,0
1442,-1.6384674907082891e-09,1.2447412505602658e-05,1.2424421821252053e-05,2.2990684350605693e-08,5.3131565036679114e-11,0
1443,-1.8527213500100070e-09,-9.1448462576255996e-06,-9.1677058016159663e-06,2.2859543990366715e-08,4.6963799028500541e-11,0
1444,2.1617860515124784e-10,2.1595434713809342e-05,2.1593031987375423e-05,2.4027264339181544e-09,1.6385074794094019e-11,0
1446,-4.6277084870684054e-10,1.2404235704304746e-05,1.2441163597448004e-05,-3.6927893143257710e-08,8.0089887297638775e-11,0
1447,4.9516111010556857e-10,2.0000140740159944e+00,2.0000140827871036e+00,-8.7711091723008394e-09,1.8141747964801045e-10,0
1448,2.2801242175975342e-10,-2.3938664279825848e-05,-2.3951631213492419e-05,1.2966933666570812e-08,3.0182636484764722e-11,0
1449,-2.0979256501878107e-10,1.2468313393128577e-05,1.2444912700343090e-05,2.3400692785486719e-08,3.2736753268768043e-11,0
1450,-1.5531848375124680e-10,2.1554245217726350e-05,2.1588239866093595e-05,-3.3994648367244768e-08,7.3686214634776756e-12,0
1451,-8.1772153803638870e-10,-2.0000016846717434e+00,-2.0000016379771557e+00,-4.6694587751971994e-08,1.0733568159657127e-10,0
1452,-4.4024278462080383e-10,1.2403809527328225e-05,1.2442047594994546e-05,-3.8238067666321042e-08,2.1161143182770970e-11,0
1453,-6.6240305353393080e-10,-2.0000232391393062e+00,-2.0000232272467549e+00,-1.1892551388115180e-08,7.2862043169657578e-11,0
1454,-2.8492430064879468e-10,-9.1504263285673709e-06,-9.1454195656481829e-06,-5.0067629191880014e-09,1.4239939950843399e-11,0
1455,3.7747875281390501e-10,2.0000140886810356e+00,2.0000140823438115e+00,6.3372240788339695e-09,6.6196936958093800e-11,0
1456,-7.5041109089848843e-11,2.1591566337782067e-05,2.1589460827505722e-05,2.1055102763455861e-09,7.8040231108083852e-12,0
1457,-4.0762228557598377e-11,-2.3568665099842241e-06,-2.3638217731586283e-06,6.9552631744042157e-09,2.5288165200873931e-11,0
1458,3.4278880571876819e-11,-2.3948505977451826e-05,-2.3954528372449602e-05,6.0223949977753237e-09,2.1479035210891386e-11,0
1459,5.3506618007750314e-10,2.0000140660152952e+00,2.0000140859584272e+00,-1.9943132034683231e-08,3.7025909855793718e-11,0
1460,-7.8626846822158934e-11,-2.3628690292431544e-06,-2.3643380653582050e-06,1.4690361150506022e-09,5.6910358960186759e-12,0
1462,-9.3853731555349413e-10,-2.0000016063118369e+00,-2.0000016407578034e+00,3.4445966523577454e-08,1.4518401321288283e-10,0
1463,-4.5511556757802948e-10,1.2437466330571072e-05,1.2443020215667144e-05,-5.5538850960720694e-09,3.5777998065990045e-11,0
1464,-1.0370600458116406e-09,-2.0000232286284954e+00,-2.0000232338992272e+00,5.2707318509703782e-09,1.3779329032509441e-10,0
1465,-5.5363829811776028e-10,-9.1847608366521158e-06,-9.1482627628813873e-06,-3.6498073770728501e-08,4.0932426867048824e-11,0
1466,4.8342174763204424e-10,2.0000140435451166e+00,2.0000140861593900e+00,-4.2614273443319917e-08,1.7628967345013231e-10,0
1467,3.1718446002368011e-10,2.1594478775047166e-05,2.1595126038099427e-05,-6.4726305226158235e-10,8.3980087990629794e-12,0
1468,-6.0904717987881301e-11,-2.3680609237782175e-06,-2.3640952807348919e-06,-3.9656430433256022e-09,1.6656554151692631e-11,0
1469,-3.7808917777891309e-10,-2.3962611833820355e-05,-2.3960499082154030e-05,-2.1127516663249635e-09,1.9982157861808218e-11,0
1470,8.3117417697817001e-12,2.1594268257421373e-05,2.1590989366614420e-05,3.2788908069529468e-09,1.6459956071980964e-11,0
1471,-2.9626028301753381e-11,-2.3580980419725915e-06,-2.3636681551460045e-06,5.5701131734129519e-09,3.0666518195049934e-11,0
1472,-3.7937770100034033e-11,-2.3952367190358242e-05,-2.3955943234899024e-05,3.5760445407824470e-09,4.2344363545128662e-11,0
1473,-6.1606168762432060e-11,2.1586212863051492e-05,2.1590086206469973e-05,-3.8733434184813371e-09,1.0558579520749245e-11,0
1474,-2.0936223112585248e-11,-2.3534454656251851e-06,-2.3635493669894794e-06,1.0103901364294240e-08,1.7830870240117513e-11,0
1475,4.0669945707520194e-11,-2.3939696361238152e-05,-2.3954926479774485e-05,1.5230118536333284e-08,2.6301124896315184e-11,0
1476,-9.0833918314986087e-12,2.1592696498865221e-05,2.1590860015379761e-05,1.8364834854600154e-09,1.6502989103460482e-11,0
1477,-3.7899095846818514e-11,-2.3569328849601607e-06,-2.3637805801710185e-06,6.8476952108578291e-09,4.2245829707945971e-11,0
1478,-2.8815704025758998e-11,-2.3949616987221944e-05,-2.3955937336062050e-05,6.3203488401058702e-09,4.3626706142034957e-11,0
1480,2.8218697387858980e-11,-2.3640123750616211e-06,-2.3628776320724679e-06,-1.1347429891531185e-09,1.5739033312549086e-11,0
1481,5.8116553210521036e-11,1.0291944868031606e-05,1.0297287002192235e-05,-5.3421341606282895e-09,4.7233164791271512e-11,0
1482,-6.4260629964968930e-10,-2.0000129554561203e+00,-2.0000129373155322e+00,-1.8140588142756542e-08,1.1678882197276073e-10,0
1483,-2.2452008029052019e-10,1.1409036885503751e-06,1.1573862859215467e-06,-1.6482597371171581e-08,2.6540840326054916e-11,0
1484,-7.0072285286191496e-10,-2.0000232472014883e+00,-2.0000232316848447e+00,-1.5516643525614882e-08,8.1495462075785674e-11,0
1485,-2.8263663350269098e-10,-9.1508829039230188e-06,-9.1432954731907046e-06,-7.5874307323142709e-09,2.2061076534127527e-11,0
1486,4.1808621912168139e-10,2.0000140963501734e+00,2.0000140889220166e+00,7.4281567563616591e-09,6.5725302524153029e-11,0
1487,1.4251553757537943e-10,2.1630219668083983e-05,2.1593273926085138e-05,3.6945741998845212e-08,1.2376399663074558e-11,0
1488,-4.7906329262301313e-13,-2.3756333602149588e-06,-2.3632685170977535e-06,-1.2364843117205357e-08,7.9781533071232462e-12,0
1489,-1.4299460090525675e-10,-2.4005914524247683e-05,-2.3957874444757721e-05,-4.8040079489962417e-08,3.4723373726278465e-11,0
1490,-2.3142599638340094e-10,1.1445436507951864e-06,1.1577768006532096e-06,-1.3233149858023208e-08,5.2628449027435519e-11,0
1491,3.9881392159419446e-10,1.0311188306402416e-05,1.0302004344708848e-05,9.1839616935679436e-09,5.1122338926943247e-11,0
1493,-2.5264473642703593e-10,1.1484875954855499e-06,1.1577449132715856e-06,-9.2573177860356959e-09,5.5101840765629403e-11,0
1494,-1.1295242356423641e-09,-2.0000232608750181e+00,-2.0000232386749253e+00,-2.2200092875124255e-08,1.0355255663745487e-10,0
1495,-6.5145865897949908e-10,-9.1623843240223185e-06,-9.1477190866662283e-06,-1.4665237356090155e-08,2.3457711608781323e-11,0
1496,4.7806557581091547e-10,2.0000140980997929e+00,2.0000140914931457e+00,6.6066472292902745e-09,1.0335586214214524e-10,0
1497,-3.9099166528190857e-10,2.1590567419183405e-05,2.1586222216211855e-05,4.3452029715497237e-09,1.8730365314637375e-11,0
1498,1.5638445327098900e-11,-2.3572200369293556e-06,-2.3630476246771593e-06,5.8275877478037009e-09,3.1085064128083076e-11,0
1499,4.0663011023874696e-10,-2.3947841159058497e-05,-2.3950625115176649e-05,2.7839561181526584e-09,4.7175237640363366e-11,0
1500,-9.5222738385487408e-10,1.1523134378892824e-06,1.1486553033179803e-06,3.6581345713021518e-09,5.2720853341171963e-11,0
1501,-2.1413370409746192e-10,2.1583539275116248e-05,2.1588699472304382e-05,-5.1601971881335361e-09,6.0504728764361796e-12,0
1502,1.2688110615743890e-11,-2.3535430630951129e-06,-2.3630876090007032e-06,9.5445459055902285e-09,1.1375662471601956e-11,0
1503,2.2682181457451641e-10,-2.3937158926966122e-05,-2.3953148894584331e-05,1.5989967618208756e-08,1.5112710141809163e-11,0
1504,-6.3475598341210500e-10,-2.0000129255804269e+00,-2.0000129382817327e+00,1.2701305784901251e-08,1.5569449516675328e-10,0
1505,-1.4312029850828920e-10,1.1525845199388852e-06,1.1598882339036720e-06,-7.3037139647867677e-09,3.7948287711359153e-11,0
1506,4.9163568395670396e-10,2.0000140783205209e+00,2.0000140932102459e+00,-1.4889725008515597e-08,9.8859974190933997e-11,0
1507,-6.6268217865342743e-10,1.1275099168334829e-05,1.1291172794081206e-05,-1.6073625746376718e-08,3.1445287728396085e-11,0
1508,-6.1001762253201813e-11,2.1584340015731555e-05,2.1590868059709283e-05,-6.5280439777276307e-09,1.5926893383785932e-11,0
1509,-1.3776097014507516e-09,-2.0000016705224142e+00,-2.0000016502141644e+00,-2.0308249748524076e-08,8.3759163463207758e-11,0
1510,-8.8174548688727619e-10,1.2426312301156567e-05,1.2440797088451771e-05,-1.4484787295204120e-08,1.7957004954621057e-11,0
1511,6.0168041571512992e-10,1.0309319755161597e-05,1.0304844701547466e-05,4.4750536141308084e-09,4.6139656796821330e-11,0
1512,-7.1492752277439464e-10,-2.0000129457539120e+00,-2.0000129394787267e+00,-6.2751852603071256e-09,1.3348317494491015e-10,0
1513,-2.1906330860956704e-10,1.1510111226835200e-06,1.1589855914984071e-06,-7.9744688148870868e-09,4.1898431520021339e-11,0
1514,-1.3166079391216552e-09,-2.0000232547918708e+00,-2.0000232424282904e+00,-1.2363580381702377e-08,8.6530957226680265e-11,0
1515,-8.2074372460173099e-10,-9.1580011997959010e-06,-9.1493871683390182e-06,-8.6140314568827758e-09,2.1799064288811970e-11,0
1516,4.9586421435677871e-10,2.0000140967631297e+00,2.0000140935833430e+00,3.1797866562044419e-09,8.0966364855576987e-11,0
1518,-1.8133887299767183e-10,1.1499968770103952e-06,1.1597846953925739e-06,-9.7878183821786813e-09,5.0600503962249938e-11,0
1520,-4.5034905624333146e-11,2.1592877023016784e-05,2.1591228465171051e-05,1.6485578457327234e-09,7.4613558201201845e-12,0
1521,-4.4005005316798559e-11,-2.3561275823676467e-06,-2.3638602362307336e-06,7.7326538630868875e-09,7.4523282742762249e-12,0
1522,1.0299003807998531e-12,-2.3949102373576464e-05,-2.3956473146125035e-05,7.3707725485702875e-09,2.3201337798645328e-11,0
1523,3.0557742641222266e-10,1.2103397846567610e-06,1.1667702271012104e-06,4.3569557555550587e-08,2.6531185218676378e-11,0
1524,1.0527264673753511e-10,2.1598959991050038e-05,2.1593469029258877e-05,5.4909617911608774e-09,1.4213264499580393e-11,0
1525,-9.5244460192468477e-10,-2.0000016174903887e+00,-2.0000016455514205e+00,2.8061031720483243e-08,1.5070996581528342e-10,0
1526,-5.2846128343729451e-10,1.2446599892156941e-05,1.2446799875625528e-05,-1.9998346858715599e-10,3.6931455342192524e-11,0
1527,-1.0577172480934452e-09,-2.0000232165610061e+00,-2.0000232404448588e+00,2.3883852673378669e-08,1.1532398617275908e-10,0
1528,-6.3373392981434890e-10,-9.1523190066380641e-06,-9.1460073683435894e-06,-6.3116382944747307e-09,3.5262172179999435e-11,0
1529,4.2398331787875624e-10,2.0000140639335382e+00,2.0000140949860512e+00,-3.1052513005391802e-08,9.7461065558989380e-11,0
1530,-6.6409967737849531e-10,1.1278936217586077e-05,1.1290947578235233e-05,-1.2011360649155645e-08,2.9881893945684645e-11,0
1531,-3.3636129834657363e-11,2.1588069838762063e-05,2.1591652753015296e-05,-3.5829142532331178e-09,1.8181699913084111e-11,0
1532,2.8354171247374522e-11,-2.3630837985499312e-06,-2.3628717587659690e-06,-2.1203978396219707e-10,2.4016400363482084e-11,0
1533,6.3046354719291483e-10,1.0309215875350594e-05,1.0305352892814312e-05,3.8629825362818115e-09,4.9376135985120559e-11,0
1534,6.9245384895314856e-10,-1.3641957425885101e-05,-1.3657018264279230e-05,1.5060838394129195e-08,5.0298457810177396e-11,0
1535,6.1990301134847510e-11,-2.3951319589352298e-05,-2.3955936396369282e-05,4.6168070169834430e-09,4.6247074046811049e-11,0
1536,2.0633055163819503e-10,2.1602969703796333e-05,2.1595014981920505e-05,7.9547218758279790e-09,1.5064703153938869e-11,0
1537,-7.3868751891320831e-10,1.1292104493295513e-05,1.1289844656481307e-05,2.2598368142057179e-09,1.6072406396219457e-11,0
1538,4.3358205774112282e-11,2.1593787856590875e-05,2.1592873500542381e-05,9.1435604849374641e-10,5.6470428130225978e-12,0
1539,-1.3424582401574232e-09,-2.0000016377651817e+00,-2.0000016517275925e+00,1.3962410783108226e-08,3.9950404330214884e-11,0
1540,3.2414050449024914e-11,-2.3695342349461072e-06,-2.3628156374048935e-06,-6.7185975412137028e-09,9.3016738681088234e-12,0
1541,-8.7613217277646781e-10,1.2447088203536988e-05,1.2442943200261901e-05,4.1450032750870515e-09,7.6128857526337676e-12,0
1542,7.8204572536156601e-10,1.0301713382490987e-05,1.0307468980563783e-05,-5.7555980727957978e-09,1.8418966504137002e-11,0
1543,-6.0377072280174146e-10,-2.0000129300672516e+00,-2.0000129393253685e+00,9.2581169397476515e-09,9.2474503206156764e-11,0
1544,7.7110157076264307e-10,-1.3661672906355518e-05,-1.3655899101738811e-05,-5.7738046167071788e-09,4.7974672208451943e-11,0
1545,-1.3744465468150452e-10,1.1548880093537224e-06,1.1618664901291709e-06,-6.9784807754484646e-09,2.1834333585724583e-11,0
1546,-1.3858164458658669e-09,-2.0000232315410180e+00,-2.0000232460842962e+00,1.4543278137324478e-08,4.7563991876744627e-11,0
1547,-1.0944155347857825e-11,-2.3963386912324663e-05,-2.3957118396644717e-05,-6.2685156799460393e-09,1.4509448444026187e-11,0
1548,-9.1949037851120201e-10,-9.1466817313924989e-06,-9.1492850384788937e-06,2.6033070863948349e-09,1.0052477040973875e-11,0
1549,1.3748722889859488e-09,1.9999992680592416e+00,1.9999992960443929e+00,-2.7985151307419187e-08,6.5299050737319657e-11,0
1550,4.6632606697450724e-10,2.0000140847792780e+00,2.0000140973525764e+00,-1.2573298402429600e-08,4.5832489335246060e-11,0
1551,-9.0854622301974426e-10,1.4816485575603125e-05,1.4807454615592700e-05,9.0309600104251860e-09,1.8351013638166485e-11,0
1552,1.3801621583416605e-10,1.1346294787196141e-05,1.1301764751170396e-05,4.4530036025745845e-08,3.2522654154071432e-11,0
1553,1.6924188464748165e-10,2.1616658903261289e-05,2.1594675939724312e-05,2.1982963536977480e-08,1.0885291016694794e-11,0
1554,3.1225668744447338e-11,1.0270406024052861e-05,1.0297247917900876e-05,-2.6841893848014373e-08,5.6747719025030582e-11,0
1555,4.9574831539073263e-10,2.0000141020819928e+00,2.0000140987092481e+00,3.3727447501519237e-09,6.7890923326199056e-11,0
1556,-2.0773472778597447e-10,1.1293814534958906e-05,1.1297019672174002e-05,-3.2051372150961044e-09,1.9455905433178061e-11,0
1557,1.5064590090266242e-10,2.1609712434676916e-05,2.1594476829217929e-05,1.5235605458986575e-08,1.0172771503527711e-11,0
1558,1.6356438586053026e-12,-2.3753214618785364e-06,-2.3632350116478550e-06,-1.2086450230681414e-08,7.4546821919597842e-12,0
1559,3.5838062900790493e-10,1.0315930815776343e-05,1.0301727245920489e-05,1.4203569855854303e-08,3.7690414421551940e-11,0
1560,2.0937037199357609e-10,-1.3669179150539029e-05,-1.3663526160723194e-05,-5.6529898158352854e-09,5.8463050246470936e-11,0
1561,-1.4901025706863371e-10,-2.3985066159189043e-05,-2.3959155332597959e-05,-2.5910826591084291e-08,2.4812609640108625e-11,0
1562,3.9819286571244972e-10,1.0316939157730548e-05,1.0302301677533876e-05,1.4637480196671993e-08,4.9910728877976461e-11,0
1564,-2.5083430509057069e-10,1.1523881888811371e-06,1.1610807706396997e-06,-8.6925817585625786e-09,5.3462472598846485e-11,0
1565,-1.1567661457266842e-09,-2.0000232704579415e+00,-2.0000232441273464e+00,-2.6330595037649118e-08,2.1583827087713971e-10,0
1566,-6.4902717172012683e-10,-9.1642514558187144e-06,-9.1449700216905683e-06,-1.9281434128146091e-08,2.7720870065570517e-11,0
1567,5.0773897312096394e-10,2.0000141064895605e+00,2.0000140997154245e+00,6.7741359188744354e-09,1.6872270289756966e-10,0
1568,-3.7256703128805979e-10,2.1591183043614178e-05,2.1587556792562220e-05,3.6262510519585820e-09,2.0269632402487651e-11,0
1569,9.7844343158751419e-12,-2.3559522710077082e-06,-2.3631228892622547e-06,7.1706182545465784e-09,2.9586415170958338e-11,0
1570,3.8235146522097907e-10,-2.3947102112238661e-05,-2.3952145547845305e-05,5.0434356066442199e-09,5.2219577201804672e-11,0
1571,-1.9993615531993314e-10,2.1579379666737154e-05,2.1589973858831111e-05,-1.0594192093956763e-08,7.2017789158726405e-12,0
1572,9.5494929272882037e-12,-2.3515867383163986e-06,-2.3631258329991613e-06,1.1539094682762718e-08,9.4759355221468549e-12,0
1573,2.0948564813466856e-10,-2.3931015041647220e-05,-2.3954571840789640e-05,2.3556799142419871e-08,1.7641538013181113e-11,0
1574,3.3331587645826371e-10,1.1927139718440061e-06,1.1695972514935704e-06,2.3116720350435660e-08,2.1434829364172594e-11,0
1575,-4.0650140427392370e-10,1.1289625630978711e-05,1.1294107620241078e-05,-4.4819892623670921e-09,5.4047875480018433e-11,0
1576,1.1039619503392106e-10,2.1600952851168285e-05,2.1594326988016538e-05,6.6258631517463514e-09,2.0649260401778261e-11,0
1577,-8.0852755940797896e-10,-2.0000016258410476e+00,-2.0000016462888732e+00,2.0447825654912322e-08,1.5848983767478007e-10,0
1578,-4.3766065931490892e-10,1.2448313274189549e-05,1.2450843641540605e-05,-2.5303673510563169e-09,3.4791136127559109e-11,0
1579,5.1689760009051166e-10,1.0311528576639750e-05,1.0304002292738090e-05,7.5262839016598804e-09,5.6875126413496181e-11,0
1581,-3.1159255470025817e-11,1.1587616534094146e-06,1.1649541891145532e-06,-6.1925357051385854e-09,5.9933854724899066e-11,0
1582,-9.1892375391245162e-10,-2.0000232269898510e+00,-2.0000232422261317e+00,1.5236280681563130e-08,1.1656764270374455e-10,0
1583,-5.4805685403355642e-10,-9.1525500639051335e-06,-9.1428737958310080e-06,-9.6762680741255269e-09,3.3440179268299582e-11,0
1584,3.7086689957299099e-10,2.0000140743270776e+00,2.0000140999159366e+00,-2.5588859031699940e-08,1.5002873626938966e-10,0
1585,1.4383808561332081e-10,2.1608403313356887e-05,2.1594900093393675e-05,1.3503219963211866e-08,1.8849171736748673e-11,0
1586,-2.7057392071171232e-11,-2.3697903767919051e-06,-2.3636243267420128e-06,-6.1660500498922786e-09,3.3796593366219030e-11,0
1587,-1.7089547766384816e-10,-2.3978264486199455e-05,-2.3960020611557553e-05,-1.8243874641901692e-08,4.3095608889418596e-11,0
1588,-5.6892999397623081e-10,-2.0000129343610382e+00,-2.0000129405166311e+00,6.1555929242729235e-09,7.4066763152544017e-11,0
1589,-1.3156941481255087e-10,1.1575754975477314e-06,1.1641070178924906e-06,-6.5315203447591924e-09,1.6021028354735212e-11,0
1590,4.3736057780304622e-10,2.0000140918315568e+00,2.0000141020577975e+00,-1.0226240743094195e-08,3.9239748202441651e-11,0
1591,-6.5967266322397461e-10,1.1271470568582562e-05,1.1290529287499851e-05,-1.9058718917289164e-08,4.3729445557902792e-11,0
1592,-5.4486482348553472e-11,2.1581711768489317e-05,2.1592324585199331e-05,-1.0612816710013786e-08,1.5086401255912210e-11,0
1593,-1.3679515511339987e-09,-2.0000016791472164e+00,-2.0000016547701742e+00,-2.4377042162626594e-08,1.0825594592754087e-10,0
1594,-8.7305948214579527e-10,1.2427884905574782e-05,1.2445783223419055e-05,-1.7898317844273318e-08,2.2863436291738626e-11,0
1595,6.0518618012971650e-10,1.0310316684506229e-05,1.0305276426425536e-05,5.0402580806935271e-09,5.6489458718646355e-11,0
1596,-7.0827888825750379e-10,-2.0000129505983488e+00,-2.0000129425947093e+00,-8.0036395289084794e-09,1.4255623828719190e-10,0
1597,-2.1338681935841610e-10,1.1564313063391549e-06,1.1632196419419927e-06,-6.7883356028378139e-09,4.5994966960076133e-11,0
1598,-1.3134650687258780e-09,-2.0000232609403579e+00,-2.0000232487633789e+00,-1.2176978980704689e-08,9.5933338288851483e-11,0
1599,-8.1857299974898927e-10,-9.1538123628363138e-06,-9.1459482098876776e-06,-7.8641529486361827e-09,2.1643183132018790e-11,0
1600,4.9489206892951760e-10,2.0000141068378086e+00,2.0000141033834922e+00,3.4543163884848127e-09,7.5065224171785769e-11,0
1601,8.9109630453025337e-11,2.1607035124736546e-05,2.1594349242864283e-05,1.2685881872262489e-08,3.4855600157357492e-11,0
1602,1.3125214743931437e-11,-2.3709208953800456e-06,-2.3630752054691580e-06,-7.8456899108875712e-09,5.4774367330467239e-11,0
1603,-7.5984415763413610e-11,-2.3978173228778998e-05,-2.3958940642110349e-05,-1.9232586668648660e-08,7.8322060385792586e-11,0
1604,-1.0121108109369099e-09,1.1581495235587005e-06,1.1526379424253719e-06,5.5115811333286691e-09,6.7496734653321350e-11,0
1605,1.7779063564266063e-10,2.1608771643901771e-05,2.1595635264655115e-05,1.3136379246655853e-08,8.4445769187206783e-12,0
1606,-1.6967742357933636e-11,-2.3744586885776815e-06,-2.3634854968350883e-06,-1.0973191742593182e-08,2.0055847938317317e-11,0
1607,-1.9475837790467055e-10,-2.3983299268245592e-05,-2.3960644712772705e-05,-2.2654555472886861e-08,2.4161669763188270e-11,0
1608,1.7635000096346527e-11,1.1598761420279942e-06,1.1668604713577224e-06,-6.9843293297282283e-09,3.3514522542674376e-11,0
1609,1.9479188509888135e-10,2.1601432691262593e-05,2.1595919990719530e-05,5.5127005430625760e-09,1.3030516755224885e-11,0
1610,-4.3684657647676933e-12,-2.3748378501775580e-06,-2.3633133563754135e-06,-1.1524493802144469e-08,4.8998458702195251e-11,0
1611,-1.9916035080289888e-10,-2.3976323755545148e-05,-2.3960762683739034e-05,-1.5561071806113880e-08,4.8505228978331553e-11,0
1612,-2.0944075555387433e-11,-2.3748871622050012e-06,-2.3635392560865727e-06,-1.1347906118428474e-08,3.8975126667755225e-11,0
1613,4.8359301386997820e-10,1.0306900894803059e-05,1.0303696087898828e-05,3.2048069042306393e-09,4.4838685668561086e-11,0
1614,1.3103819474874356e-11,1.1618006164355182e-06,1.1671631572340857e-06,-5.3625407985674611e-09,4.3705836463120580e-11,0
1615,-4.7048919301225255e-10,-9.1448765636732016e-06,-9.1404989310817086e-06,-4.3776325914929304e-09,2.5869001285054681e-11,0
1616,-7.9439617710397888e-11,-2.3607162887039122e-06,-2.3643371460235418e-06,3.6208573196295905e-09,1.4464018793757537e-11,0
1617,-4.1478603016023302e-10,1.0289848739159814e-05,1.0291458955258292e-05,-1.6102160984785008e-09,2.1542374687242789e-11,0
1618,3.5660226133319483e-10,1.1861803116807595e-06,1.1720791692759747e-06,1.4101142404784883e-08,5.1627672901630280e-11,0
1619,7.7138829352780092e-10,-9.1034980568369811e-06,-9.1233658063849532e-06,1.9867749547972102e-08,1.7348790347358956e-11,0
1620,-2.4748187341088677e-11,-2.3587600404263677e-06,-2.3635906387503850e-06,4.8305983240173890e-09,1.5117742946034631e-11,0
1622,5.4143605191143959e-11,1.1302638289947733e-05,1.1300044499229500e-05,2.5937907182325970e-09,6.0868440037895725e-11,0
1623,2.1627877642831011e-10,2.1600382364235851e-05,2.1596468115400455e-05,3.9142488353965054e-09,1.4533608089463639e-11,0
1625,2.7666863884006787e-10,2.1597103255020355e-05,2.1597354921174668e-05,-2.5166615431291292e-10,1.5262573567008163e-11,0
1626,-4.2557097616558706e-11,-2.3670448091003046e-06,-2.3638330829387108e-06,-3.2117261615937705e-09,2.4819666339267565e-11,0
1627,-3.1922573631301498e-10,-2.3964193040773487e-05,-2.3962749781336612e-05,-1.4432594368750384e-09,3.9204131961237863e-11,0
1629,-1.2701983200411912e-10,1.1599733029106322e-06,1.1660336483032552e-06,-6.0603453926229289e-09,7.9596587202151105e-11,0
1630,4.1233529874893280e-10,2.0000140978513619e+00,2.0000141061183987e+00,-8.2670368328763288e-09,3.2436316052550894e-11,0
1632,1.3147827547211305e-12,-2.3741762847365655e-06,-2.3632339052607681e-06,-1.0942379475797324e-08,2.6571346545194622e-11,0
1634,-7.6470011569133197e-10,-2.0000232936915272e+00,-2.0000232444645278e+00,-4.9226999365714619e-08,1.5609172791547270e-10,0
1635,-2.4494519662483188e-10,-9.1683794805992244e-06,-9.1364164513940693e-06,-3.1963029205155091e-08,2.9860639772582667e-11,0
1636,5.1975491847517276e-10,2.0000141252668717e+00,2.0000141086294501e+00,1.6637421662579754e-08,1.3165125602700404e-10,0
1637,-2.2152150613553988e-10,1.1294196407771358e-05,1.1296100463908942e-05,-1.9040561375846532e-09,2.0308344214743815e-11,0
1638,1.5701145939439189e-10,2.1602172202293563e-05,2.1596024244985452e-05,6.1479573081108148e-09,8.6190845508968430e-12,0
1639,4.8097124508637788e-12,-2.3745458665380345e-06,-2.3631854819157386e-06,-1.1360384622295923e-08,7.2775201250465858e-12,0
1640,-1.7316525945265173e-10,1.2460333070525695e-05,1.2458229635801158e-05,2.1034347245366456e-09,1.1981790454513472e-11,0
1641,3.7853296591824783e-10,1.0307959969343798e-05,1.0302412198015531e-05,5.5477713282667263e-09,4.3362586550716734e-11,0
1642,2.2633121899893730e-10,-1.3668783518332346e-05,-1.3662899715161103e-05,-5.8838031712429850e-09,5.9489215417612652e-11,0
