obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1424,3.6345159429741408e-10,1.6677194707094296e-05,1.6670819084908509e-05,6.3756221857868656e-09,1.1079516035898783e-11,0
1425,1.5352510993041024e-10,-5.5747197449463118e-06,-5.5813132884505031e-06,6.5935435041913285e-09,1.4214802428517296e-11,0
1426,1.9465679396562193e-10,-6.2186904437041418e-05,-6.2188226740858844e-05,1.3223038174261853e-09,1.3281720530720987e-11,0
1427,-6.4617396270193368e-10,2.2777847667181540e-05,2.2781853484930615e-05,-4.0058177490758244e-09,4.4285763908559009e-11,0
1428,-4.5151716882804215e-10,-3.9409228114390890e-05,-3.9401799316082125e-05,-7.4287983087653088e-09,3.3662939217499639e-11,0
1429,2.0469866520798205e-10,-6.2189177497421963e-05,-6.2188128848761543e-05,-1.0486486604196696e-09,6.6013429997843155e-11,0
1430,1.4862357376171324e-10,6.1074180446873960e-06,6.0833721959953858e-06,2.4045848692010228e-08,1.3872398408395117e-11,0
1431,-5.6075091149283164e-11,6.8296471615224980e-05,6.8274951573782421e-05,2.1520041442558502e-08,5.9408392421403138e-11,0
1432,-6.4879983820372769e-09,9.0476938861962057e-05,9.0467077600888687e-05,9.8612610733705020e-09,8.8468219232223931e-11,0
1433,6.6614086228924687e-11,-6.2213637184551848e-05,-6.2188825082574496e-05,-2.4812101977352268e-08,3.3942319784017956e-11,0
1434,2.2170971106618983e-10,-5.5661105841653402e-06,-5.5809238115156977e-06,1.4813227350357462e-08,5.3451059626195847e-12,0
1435,1.7233801318817890e-09,9.0538782338382261e-05,9.0512446870888685e-05,2.6335467493576346e-08,6.1994602622830403e-11,0
1436,1.1032808452304462e-10,-1.1658455962020205e-05,-1.1664690491157922e-05,6.2345291377176456e-09,2.0250017324307386e-11,0
1437,-4.5899399884236644e-12,-5.6068889163797542e-06,-5.5821491971633443e-06,-2.4739719216409859e-08,1.6653243207873312e-11,0
1438,-1.1491802452997020e-10,6.0516094804764775e-06,6.0820585631391763e-06,-3.0449082662698795e-08,1.2434895323380447e-11,0
1439,-5.9348855237052953e-11,6.0658163376341862e-06,6.0824103576262993e-06,-1.6594019992113160e-08,7.5312046160461757e-12,0
1440,-2.2663977803578685e-09,5.1122783897653186e-05,5.1111296802935628e-05,1.1487094717557819e-08,6.3620358864740011e-11,0
1441,-3.9810407115047576e-10,6.8270911806533538e-05,6.8273073434322738e-05,-2.1616277892004890e-09,8.5639489216633875e-12,0
1442,9.2044155160918269e-11,-6.2224718799094511e-05,-6.2188444977583516e-05,-3.6273821510995267e-08,4.1909557539201692e-11,0
1443,-2.6264988911234524e-10,6.0632029474866692e-06,6.0813589523636923e-06,-1.8156004877023163e-08,1.5744185892201414e-11,0
1444,-3.5469404481806407e-10,6.8287950786021304e-05,6.8273309263455124e-05,1.4641522566179155e-08,3.1826523578384670e-11,0
1445,9.7234004846943154e-11,-6.2196467246599524e-05,-6.2188374896886221e-05,-8.0923497133026040e-09,8.1662550578603227e-11,0
1446,-1.7396837315121932e-10,6.0942773062143407e-06,6.0818757175662280e-06,1.2401588648112681e-08,4.4354596152853456e-11,0
1447,-2.7120237818880136e-10,6.8290632614543580e-05,6.8273763596500594e-05,1.6869018042985919e-08,7.8209485157341566e-11,0
1448,3.6859832862102514e-10,1.6680013683617427e-05,1.6674180979566298e-05,5.8327040511295110e-09,1.0454420564724585e-11,0
1449,2.5745747198254649e-10,-6.2185350028372581e-05,-6.2187453251156326e-05,2.1032227837455971e-09,4.8079157968997421e-11,0
1450,-5.5407611390719481e-10,2.2780683130926632e-05,2.2781651730263708e-05,-9.6859933707569082e-10,7.8758078665776811e-11,0
1451,-2.9661864192354394e-10,-3.9404761395124186e-05,-3.9401232581706753e-05,-3.5288134174325152e-09,4.9719880136269119e-11,0
1452,1.2500755268260322e-10,-5.5704127519392785e-06,-5.5814079717286684e-06,1.0995219789389920e-08,1.5016332309856687e-11,0
1453,1.8708859417647746e-10,-6.2186673214298209e-05,-6.2187800067532400e-05,1.1268532341908227e-09,1.7136970365198949e-11,0
1454,-6.7558664067650187e-10,2.2776848719461423e-05,2.2780926838957527e-05,-4.0781194961034121e-09,4.9318431485787098e-11,0
1455,-4.8849804662839850e-10,-3.9409870484846329e-05,-3.9402304724561719e-05,-7.5657602846107260e-09,4.4313436591852794e-11,0
1456,2.0468270299048704e-10,-6.2188522166947181e-05,-6.2187668163214392e-05,-8.5400373278892838e-10,7.6263386808301113e-11,0
1457,1.1533398065818982e-10,6.1067340074933210e-06,6.0835489319112355e-06,2.3185075582085501e-08,1.4117158259383538e-11,0
1458,-8.9348722094419454e-11,6.8295051991979633e-05,6.8274752059195644e-05,2.0299932783988928e-08,5.7419414783020973e-11,0
1462,3.0722498763160581e-11,-6.2217530269196436e-05,-6.2188560641693113e-05,-2.8969627503323174e-08,3.0636254591106910e-11,0
1463,1.8825559411578079e-09,9.0536742938450345e-05,9.0517223433337805e-05,1.9519505112540513e-08,6.6505633781439623e-11,0
1464,-5.2680996935527923e-10,-3.9392601434162094e-05,-3.9402595989265203e-05,9.9945551031082138e-09,9.6868201410307807e-11,0
1466,1.8898705618534395e-10,-5.5688465165175394e-06,-5.5810320832880734e-06,1.2185566770534028e-08,5.6721997671102623e-12,0
1467,-4.0421689045838356e-10,5.1121317968257085e-05,5.1123978312959816e-05,-2.6603447027308551e-09,9.7420177585408699e-11,0
1468,-2.2798927682143919e-09,5.1124870677155205e-05,5.1114007059904458e-05,1.0863617250746129e-08,9.3507457212465161e-11,0
1469,1.2250462945666402e-10,-1.1661433895426149e-05,-1.1664623995309957e-05,3.1900998838085826e-09,2.2937327577089280e-11,0
1470,4.1535109666009375e-11,-5.5969452815403994e-06,-5.5818291281569546e-06,-1.5116153383444735e-08,1.8545035827959852e-11,0
1471,-8.0969519876629540e-11,6.0645108579922627e-06,6.0826400767613404e-06,-1.8129218769077739e-08,8.2355940556701712e-12,0
1472,-3.8646041437274063e-10,6.8273825124658041e-05,6.8273120139306545e-05,7.0498535149541002e-10,1.1720675109669376e-11,0
1473,-2.7990425509196260e-10,5.1103870278105049e-05,5.1125378862523997e-05,-2.1508584418948780e-08,8.1449878714199936e-11,0
1474,9.8545085466253572e-11,-1.1648251672075603e-05,-1.1664754837860383e-05,1.6503165784780382e-08,2.9938618798320881e-11,0
1475,-4.3888386617804238e-11,-5.6248010989676245e-06,-5.5822856763551076e-06,-4.2515422612516897e-08,2.2019833696213328e-11,0
1476,-1.4243347209399637e-10,6.0235112589960421e-06,6.0823622178182788e-06,-5.8850958822236649e-08,1.3606435974938543e-11,0
1477,2.6032254006680252e-10,-6.2184694639248967e-05,-6.2187004110635815e-05,2.3094713868485354e-09,5.4165354937260618e-11,0
1479,-3.4353211193997345e-10,-3.9405471807393453e-05,-3.9401769856187010e-05,-3.7019512064435781e-09,5.4910797935245597e-11,0
1480,3.6973261736229516e-10,1.6682868117351944e-05,1.6677753943239068e-05,5.1141741128765878e-09,9.6831584433018533e-12,0
1481,1.7723064959480205e-10,-6.2186399553562643e-05,-6.2187420407108302e-05,1.0208535456584285e-09,1.8045722751553254e-11,0
1482,-6.9655574220124752e-10,2.2775978323404111e-05,2.2780102786681912e-05,-4.1244632778005517e-09,5.3915428692115535e-11,0
1483,-5.1932509277049138e-10,-3.9410521652415847e-05,-3.9402754151429863e-05,-7.7675009859848971e-09,4.3464952103640968e-11,0
1485,2.0125335425167276e-10,-6.2187635980540806e-05,-6.2187245508675014e-05,-3.9047186579206031e-10,3.7640211278027932e-11,0
1486,1.8849618190543038e-10,-6.2195699146580172e-05,-6.2187270807045130e-05,-8.4283395350421121e-09,1.2495044698178503e-11,0
1487,1.5474313435511863e-10,6.1440088939043042e-06,6.0841421093817909e-06,5.9866784522513290e-08,1.0108288466611123e-11,0
1489,-8.3475533675537272e-10,2.2792552859526166e-05,2.2779203914257719e-05,1.3348945268447116e-08,8.8068579660672477e-11,0
1490,-6.4625915395039120e-10,-3.9403127230102242e-05,-3.9403504446821021e-05,3.7721671877814994e-10,4.5506501074619998e-11,0
1491,-6.8001220086821579e-10,2.8936307301778014e-05,2.8883214701507798e-05,5.3092600270216020e-08,6.2964559410039876e-11,0
1492,-7.8353347897468659e-12,-6.2221367792559754e-05,-6.2188305831315888e-05,-3.3061961243865999e-08,5.2813319489609833e-11,0
1493,-2.7365909025655394e-10,6.0845508951822870e-06,6.0818315113024191e-06,2.7193838798678609e-09,1.5954381621011076e-11,0
1494,-5.2874375145381425e-11,-1.4937373475271999e-06,-1.4727598593868902e-06,-2.0977488140309697e-08,7.7155070334274522e-12,0
1495,-2.6582375588278477e-10,6.8305744106933464e-05,6.8273768124199976e-05,3.1975982733487528e-08,3.9157727490613814e-11,0
1496,-4.5039041049142906e-11,6.0727501642323170e-05,6.0713407825148048e-05,1.4093817175121856e-08,2.3243095929010167e-11,0
1497,2.2078471503952256e-10,-7.5782309847660374e-06,-7.5563858508574670e-06,-2.1845133908570395e-08,7.4343640073987308e-12,0
1498,3.9130016617207915e-10,1.6680948937746343e-05,1.6678918936243260e-05,2.0300015030833896e-09,1.7700164705038899e-11,0
1499,7.6988703271884354e-10,-3.4456701717558609e-05,-3.4442127986257416e-05,-1.4573731301193414e-08,4.1434402730746347e-11,0
1500,3.6703928991547656e-10,1.6666991564653552e-05,1.6679031438341602e-05,-1.2039873688050114e-08,1.7916124404442047e-11,0
1501,-4.0284774251484333e-10,5.1124010882383150e-05,5.1126874797474915e-05,-2.8639150917650889e-09,9.7970668926100373e-11,0
1502,-3.5191843260730177e-10,-7.6436753269688417e-05,-7.6431005762975940e-05,-5.7475067124774896e-09,6.7742604449560922e-11,0
1503,-4.1429896320020527e-10,-1.5701377805273087e-05,-1.5732151300878105e-05,3.0773495605017717e-08,2.2278295483947014e-11,0
1504,-6.2380530436965788e-11,6.0735404844984922e-05,6.0713279513696795e-05,2.2125331288127420e-08,2.6807911537280027e-11,0
1508,2.0866322783850328e-10,-5.5568737002400712e-06,-5.5808562309501355e-06,2.3982530710064384e-08,6.4875168779426754e-11,0
1509,1.1993776531834064e-10,-1.3144160825177484e-05,-1.3142463374970331e-05,-1.6974502071531137e-09,4.0694726317036762e-11,0
1511,1.5155338658885779e-10,6.1175261760349625e-06,6.0842597142481270e-06,3.3266461786835540e-08,4.8244984336618683e-11,0
1512,6.2827923980455074e-11,-1.4699655635542781e-06,-1.4720682427838352e-06,2.1026792295571810e-09,2.7718185008950590e-11,0
1513,-1.7008624546009166e-10,6.8296154095840930e-05,6.8274285673396984e-05,2.1868422443946660e-08,7.3748074007623998e-11,0
1514,-2.5881170798075041e-10,6.0708723346894564e-05,6.0712172707874820e-05,-3.4493609802561443e-09,4.6374759129050979e-11,0
1515,-8.8725462399866389e-11,-7.5873488675614470e-06,-7.5581150568707593e-06,-2.9233810690687720e-08,1.8339358415947845e-11,0
1516,-2.2932500056214414e-09,5.1127484324142410e-05,5.1117163410222289e-05,1.0320913920120541e-08,6.7723395927537656e-11,0
1517,-1.3940157809278368e-10,1.4103401353896851e-05,1.4095258988055522e-05,8.1423658413284136e-09,3.8980359772603292e-11,0
1518,3.5424394538071903e-10,-6.2153327198736542e-05,-6.2186123772857812e-05,3.2796574121269273e-08,4.5690781755499620e-11,0
1519,7.5948013395534004e-11,-1.4671500001572652e-06,-1.4719666378215913e-06,4.8166376643260772e-09,1.7933947850307035e-11,0
1520,-2.7829593219385636e-10,6.0686148227749419e-05,6.0712032368684912e-05,-2.5884140935493363e-08,2.0092334345218929e-11,0
1521,1.2793000301081787e-10,1.4146926694515866e-05,1.4096918399313735e-05,5.0008295202130508e-08,5.8389022936192131e-11,0
1522,1.5250497596633072e-10,-5.5698567238728069e-06,-5.5811516417965475e-06,1.1294917923740555e-08,5.6004568802119729e-12,0
1523,-1.9926124130462229e-09,-3.7038980481528087e-05,-3.7048778460906578e-05,9.7979793784906070e-09,2.7557069640597557e-11,0
1524,-6.3365645163946036e-10,1.4105024003769825e-05,1.4093201700011016e-05,1.1822303758809118e-08,2.5711538036357108e-11,0
1525,1.3589559547052829e-09,5.1143816625071406e-05,5.1138051237417531e-05,5.7653876538746275e-09,1.1000868667916139e-10,0
1526,1.1120045725019713e-10,-1.1658715155728368e-05,-1.1664685727149367e-05,5.9705714209987740e-09,3.3314645862840477e-11,0
1527,2.6653410226298301e-12,-5.5976616895416810e-06,-5.5819618138125845e-06,-1.5699875729096512e-08,1.6306485299990210e-11,0
1528,1.4185738799193874e-10,-1.3124622850821908e-05,-1.3142331507452745e-05,1.7708656630837012e-08,1.6643662442197066e-11,0
1529,-1.0853511629985090e-10,6.0610371287279571e-06,6.0829518965792181e-06,-2.1914767851260962e-08,8.8790944933762269e-12,0
1530,3.0656930721793440e-11,-1.4660013833505629e-06,-1.4721805584919867e-06,6.1791751414237888e-09,7.1122845855911057e-12,0
1531,1.3919204692892659e-10,-7.5269576982252978e-06,-7.5569117299857567e-06,2.9954031760458912e-08,3.0626162857985040e-12,0
1532,-1.7529201953086183e-09,-7.6427497566800701e-05,-7.6438608676236626e-05,1.1111109435925663e-08,4.6885738447999851e-11,0
1533,3.6656421120317211e-10,1.6685501383776084e-05,1.6681156896230578e-05,4.3444875455063924e-09,9.4672354201761801e-12,0
1534,7.7115932890588551e-12,6.0767337269349367e-06,6.0836388857081187e-06,-6.9051587731820094e-09,3.2675749947425001e-11,0
1535,5.0315811907395502e-11,-1.4683224134905658e-06,-1.4720438214149600e-06,3.7214079243942710e-09,2.9481615591064175e-11,0
1536,4.2604218706917132e-11,-7.5450408670934242e-06,-7.5574583541164530e-06,1.2417487023028805e-08,1.3593762928201318e-11,0
1537,-7.3595164608290062e-10,-7.6468813572500710e-05,-7.6433046346642376e-05,-3.5767225858333797e-08,4.9864687420233634e-11,0
1538,-1.8558679110738866e-10,-3.7057726538456195e-05,-3.7038830910425724e-05,-1.8895628030471759e-08,4.9207200276442659e-11,0
1539,-5.5036485469949807e-10,-3.9411150247607371e-05,-3.9403247360258384e-05,-7.9028873489872639e-09,8.4357075862418511e-11,0
1540,6.3666905504050767e-11,-1.4615953886762054e-06,-1.4719517565442428e-06,1.0356367868037404e-08,1.1202148021331893e-11,0
1542,-1.4562786824664698e-09,-1.4250551295827939e-05,-1.4262265412321862e-05,1.1714116493923750e-08,3.1986952612359302e-11,0
1543,-1.2719140160252631e-09,-7.6444115030327442e-05,-7.6435961015988165e-05,-8.1540143392769618e-09,2.3511539583896104e-11,0
1544,-1.3447053290971678e-09,-8.1114187255402342e-06,-8.1693682192912219e-06,5.7949493750987643e-08,1.9373162149292549e-11,0
1545,-5.6706954556915819e-10,-3.7040646246837630e-05,-3.7040861838601351e-05,2.1559176372040658e-10,3.7075808342568430e-11,0
1546,-1.4569816965607437e-09,-1.5725052204392599e-05,-1.5737882167729079e-05,1.2829963336480094e-08,1.3001559013372456e-11,0
1547,1.8436466625506808e-10,-6.2193573766322965e-05,-6.2186816163752918e-05,-6.7576025700470579e-09,1.6010016666072294e-11,0
1548,1.1157335308762382e-10,6.1391184387280667e-06,6.0842776761687809e-06,5.4840762559285841e-08,7.4996312982792240e-12,0
1549,-7.0301417053511709e-13,-1.4745132896826826e-06,-1.4722821081437156e-06,-2.2311815389669420e-09,4.0391765111868562e-12,0
1550,-7.2791312822825994e-11,6.8332673506433725e-05,6.8274805262395587e-05,5.7868244038137987e-08,1.4888742230606113e-11,0
1551,-1.8506768090541661e-10,6.0719061489964039e-05,6.0712424667082618e-05,6.6368228814216623e-09,7.5072474347336638e-12,0
1552,-1.1227636672636621e-10,-7.6136155225687424e-06,-7.5583304518051537e-06,-5.5285070763588738e-08,3.2064900249040277e-12,0
1553,-8.8920913615591009e-10,2.2790124159292185e-05,2.2778125456994082e-05,1.1998702298103721e-08,5.0764466290044646e-11,0
1554,-7.0484446891659872e-10,-3.9403510447551769e-05,-3.9404133803509089e-05,6.2335595731976938e-10,6.8800126138229667e-11,0
1555,-7.7763578162833940e-10,2.8929084313174952e-05,2.8881870975420906e-05,4.7213337754046245e-08,6.5128075297421093e-11,0
1556,-8.8991214999194941e-10,2.1315620661420745e-05,2.1304144136667497e-05,1.1476524753247538e-08,3.5274432765057104e-11,0
1558,-5.4170039815736846e-10,-1.4213290732624506e-05,-1.4257303921980030e-05,4.4013189355523666e-08,2.3927600521375662e-11,0
1559,-5.9330748299551210e-10,-7.6438031698363839e-05,-7.6432243558319579e-05,-5.7881400442597779e-09,5.5765567553146828e-11,0
1560,-6.0407262383286426e-10,-1.5709486308673054e-05,-1.5733230653314871e-05,2.3744344641817412e-08,1.2762974318368425e-11,0
1561,-5.1607085735154075e-11,-6.2224777467857068e-05,-6.2188042027488106e-05,-3.6735440368961436e-08,2.8533590523825899e-11,0
1562,-6.2372225762590472e-11,-1.4962036290772779e-06,-1.4725913742960100e-06,-2.3612254781267888e-08,1.1939213757920820e-11,0
1563,-1.0765140721489937e-11,6.0728500327979912e-05,6.0713345366849817e-05,1.5154961130094808e-08,1.2779340954652181e-11,0
1564,8.3798068320968573e-10,-3.4451803382108247e-05,-3.4441582736885870e-05,-1.0220645222377229e-08,4.4302991787404779e-11,0
1565,4.3792635559437011e-10,1.6674574199748021e-05,1.6682872432768038e-05,-8.2982330200164845e-09,1.9135090952226324e-11,0
1566,-4.0005432748931089e-10,5.1126438646601977e-05,5.1130174157367543e-05,-3.7355107655669302e-09,1.0200170121463528e-10,0
1567,-1.9314195983104496e-10,-1.1717618782422501e-05,-1.1666347734492632e-05,-5.1271047929868900e-08,3.6987456450892389e-11,0
1569,-1.1270060551604982e-10,-5.6189375609973571e-06,-5.5825550271942341e-06,-3.6382533803123013e-08,2.1887453573176509e-11,0
1570,4.8103359533185828e-10,-3.4494224517532535e-05,-3.4443519838800060e-05,-5.0704678732474732e-08,1.1553708690736660e-10,0
1571,-1.5752675356369994e-10,-1.3188531862920808e-05,-1.3143943324387643e-05,-4.4588538533164989e-08,1.2253609640603093e-11,0
1572,2.5819894921520316e-10,-6.2183942095868328e-05,-6.2186297270174070e-05,2.3551743057420409e-09,4.6385168040013812e-11,0
1573,8.0441354951496089e-11,6.0987539417470954e-06,6.0841976810082235e-06,1.4556260738871901e-08,1.2872545307824546e-11,0
1574,3.5615206386226287e-11,-1.4709040821232365e-06,-1.4720330796174284e-06,1.1289974941919751e-09,8.3103690108619167e-12,0
1575,-1.7775759426062053e-10,6.8282582982432533e-05,6.8274227572752598e-05,8.3554096799346540e-09,3.0256975423596283e-11,0
1576,-2.2258374283144059e-10,6.0713038726579235e-05,6.0712162362081303e-05,8.7636449793137292e-10,2.1141164876500701e-11,0
1577,-4.4826148310076202e-11,-7.5696098277636126e-06,-7.5579951681791082e-06,-1.1614659584504345e-08,3.3857953019800075e-12,0
1579,-4.1597660510420182e-10,-3.9407261442671749e-05,-3.9402631314136208e-05,-4.6301285355407600e-09,6.9195028940380812e-11,0
1580,-5.9373419945782682e-10,2.8875190453622746e-05,2.8882678747471374e-05,-7.4882938486280407e-09,8.3531704165488903e-11,0
1581,-6.3856034791508033e-10,2.1305859968323657e-05,2.1305375576416321e-05,4.8439190733582521e-10,4.5373922754090691e-11,0
1582,1.8975794172590694e-10,-6.2186854485060498e-05,-6.2186638816953942e-05,-2.1566810655599712e-10,5.9251090737523990e-11,0
1583,3.1768795998201845e-11,6.1049451459951540e-06,6.0839569424932616e-06,2.0988203501892403e-08,1.5814087567820599e-11,0
1584,9.5364508913151189e-12,-1.4718205908904446e-06,-1.4721613810448170e-06,3.4079015437235891e-10,1.0588981618863708e-11,0
1585,-1.5798914561753795e-10,6.8291749337224053e-05,6.8274334283039784e-05,1.7415054184269276e-08,6.3495622463114508e-11,0
1586,-1.8022149100763337e-10,6.0715043699100142e-05,6.0712377712219118e-05,2.6659868810244400e-09,2.8645501496162183e-11,0
1587,-2.2232344841866664e-11,-7.5767359563735578e-06,-7.5578809882670764e-06,-1.8854968106481421e-08,7.5559510764065113e-12,0
1588,-8.2473032786255778e-10,5.1094532141807841e-05,5.1128375717447228e-05,-3.3843575639386832e-08,1.2166936717590720e-10,0
1589,-8.9885959873789383e-10,5.1072522131521275e-05,5.1128153603145383e-05,-5.5631471624107711e-08,1.0816575488242648e-10,0
1590,-2.5873367247013208e-10,-7.6435383273508982e-05,-7.6430393618255759e-05,-4.9896552532232652e-09,7.0914396834883184e-11,0
1591,-5.7117761341394136e-10,-8.1372367002393448e-06,-8.1651185580739593e-06,2.7881857834614513e-08,2.7157048014203223e-11,0
1592,-2.8350802329209799e-10,-1.5691618189967935e-05,-1.5731492269195021e-05,3.9874079227086065e-08,2.0198147555209500e-11,0
1593,-3.1244394061425469e-10,6.8298204366351589e-05,6.8273489322634239e-05,2.4715043717350076e-08,3.9092710866094676e-11,0
1594,-2.4774350616409948e-11,6.0743810381125307e-05,6.0713207516535198e-05,3.0602864590108779e-08,2.8740977406668799e-11,0
1595,2.8766958987724498e-10,-7.5543441386519312e-06,-7.5561996093960755e-06,1.8554707441442489e-09,1.1178104826163115e-11,0
1596,-6.6257561585869520e-11,-7.6417829714682875e-05,-7.6429337529379700e-05,1.1507814696824770e-08,1.9836432183882714e-11,0
1597,-2.2210848849842067e-09,5.1135454489784245e-05,5.1121193312772108e-05,1.4261177012136399e-08,1.0222640032597427e-10,0
1598,1.2540874815300488e-10,-5.5692073642060747e-06,-5.5812387833065300e-06,1.2031419100455350e-08,6.3279735684334822e-12,0
1599,-6.1709201317691209e-10,-1.4258472368116910e-05,-1.4257814639493339e-05,-6.5772862357106859e-10,3.9807431537936050e-11,0
1601,-6.3338941509356281e-10,-1.5731660863334274e-05,-1.5733409362313721e-05,1.7484989794469379e-09,2.4996321661834485e-11,0
1602,8.0242403719348078e-11,-6.2189334379694761e-05,-6.2187133681620223e-05,-2.2006980745375732e-09,7.9792857708104168e-11,0
1603,-1.6297401892489417e-11,-1.4730973638948236e-06,-1.4722572364547842e-06,-8.4012744003937033e-10,1.8771673578546699e-11,0
1604,-9.6539805890247571e-11,6.0716164968905445e-05,6.0712783465381876e-05,3.3815035235690316e-09,3.2120683561178289e-11,0
1605,-2.3057747969443269e-09,5.1130756697155165e-05,5.1120959203048124e-05,9.7974941070403049e-09,9.6163120255002243e-11,0
1606,-1.9632391480553174e-10,-7.6437412364713177e-05,-7.6430032572176725e-05,-7.3797925364518964e-09,7.0389010782921525e-11,0
1607,1.3657276447997031e-09,5.1145107713824675e-05,5.1141433985197480e-05,3.6737286271949191e-09,8.5445761342161375e-11,0
1610,-2.8600201971238989e-11,-5.5992657623221004e-06,-5.5820654295443086e-06,-1.7200332777791771e-08,3.5194409471649592e-11,0
1611,1.2761826445079961e-10,-1.3118284755121723e-05,-1.3142367104445010e-05,2.4082349323286786e-08,4.0017834463910615e-11,0
1612,-1.3042061827561328e-10,6.0544999532889665e-06,6.0832223644463557e-06,-2.8722411157389223e-08,8.9478092231937606e-12,0
1613,2.5797848178261505e-11,-1.4644265711357936e-06,-1.4719874612958898e-06,7.5608901600961575e-09,7.3380665573985531e-12,0
1614,1.5621846636744395e-10,-7.5189057713830054e-06,-7.5569619801749754e-06,3.8056208791969949e-08,3.5515495737964828e-12,0
1615,9.5459859900392974e-11,-7.6412070897698831e-05,-7.6428422199737052e-05,1.6351302038221643e-08,8.3071315106590953e-11,0
1616,-8.4027649679461147e-11,6.0586588604511979e-06,6.0835161203543311e-06,-2.4857259903133245e-08,5.2530982880619643e-11,0
1618,2.2505422744879536e-11,6.1085997256965160e-06,6.0841234678829273e-06,2.4476257813588797e-08,1.8169539532168081e-11,0
1619,6.1063349566923001e-11,-1.4629533836092896e-06,-1.4717577196519416e-06,8.8043360426520051e-09,9.2391733026565564e-12,0
1620,3.8557926981662484e-11,-7.5715139462185360e-06,-7.5576287537142553e-06,-1.3885192504280698e-08,6.2096236570970025e-12,0
1621,1.3532674223517554e-10,-1.1666956683652023e-05,-1.1664553974029984e-05,-2.4027096220387105e-09,7.0009486876055238e-11,0
1622,1.1327035359298386e-10,-5.5920405096481635e-06,-5.5812734671770424e-06,-1.0767042471121049e-08,5.1974138063389914e-11,0
1623,1.8171220207210619e-10,-1.3135281613297842e-05,-1.3142060888422053e-05,6.7792751242114283e-09,3.4872216506438976e-11,0
1624,-2.2056388779548931e-11,6.0748866801975908e-06,6.0839141285257685e-06,-9.0274483281777034e-09,3.1090186116844383e-11,0
1625,4.6385459823684143e-11,-1.4683648203749934e-06,-1.4718187204517343e-06,3.4539000767408742e-09,2.3235822751619002e-11,0
1626,6.8441848662239796e-11,-7.5432468292471375e-06,-7.5574780498957470e-06,1.4231220648609518e-08,1.4803564334405074e-11,0
1627,-5.7832507717858724e-10,-3.9411886029922655e-05,-3.9403752733609095e-05,-8.1332963135593672e-09,8.7926055447399147e-11,0
1628,1.8629495567237578e-10,1.4120137814131045e-05,1.4102643380606908e-05,1.7494433524137073e-08,4.8933881330593637e-11,0
1629,1.9004437554893248e-10,-1.1658375221872130e-05,-1.1664255162220426e-05,5.8799403482955980e-09,4.2841034502225856e-11,0
1630,2.3647977717489583e-10,-1.3119194193389472e-05,-1.3141758016163613e-05,2.2563822774141374e-08,1.7409363271867605e-11,0
1631,4.6435401591063604e-11,-1.4608007315231909e-06,-1.4717987167975089e-06,1.0997985274317948e-08,1.1008302714241209e-11,0
1632,4.2258056468817213e-10,1.6710985501716333e-05,1.6686285745001536e-05,2.4699756714797040e-08,4.2936481830820563e-11,0
1633,2.5226655407602634e-10,-6.2183477905598664e-05,-6.2185863964330919e-05,2.3860587322551167e-09,5.1433034888147511e-11,0
1634,4.6513543352171854e-11,6.0972336307701588e-06,6.0843747675360653e-06,1.2858863234093518e-08,1.3036897406464206e-11,0
1635,3.2032230646891066e-11,-1.4707296567341736e-06,-1.4718485679342438e-06,1.1189112000702076e-09,7.5570863420366700e-12,0
1636,-2.0575301073399304e-10,6.8280620340982132e-05,6.8274056691852741e-05,6.5636491293908760e-09,5.0113729246415983e-11,0
1637,-2.2023432342724501e-10,6.0712756495905399e-05,6.0711944001412605e-05,8.1249449279430534e-10,3.3662209927240915e-11,0
1638,-1.4481312462453524e-11,-7.5679502523637657e-06,-7.5579625432056745e-06,-9.9877091580911819e-09,5.5708219377651871e-12,0
1640,-4.5866679859964050e-10,-3.9408395824691925e-05,-3.9403166409353720e-05,-5.2294153382050589e-09,1.0550260106710565e-10,0
1641,-6.6441980944602489e-10,2.8872235099681575e-05,2.8881501668455695e-05,-9.2665687741202659e-09,1.1803375329814352e-10,0
1642,-6.7890112198439205e-10,2.1304361657197880e-05,2.1304586918450978e-05,-2.2526125309816703e-10,6.7005557393930275e-11,0
1643,3.5401471509048851e-10,1.6689163719101443e-05,1.6686240363871536e-05,2.9233552299064700e-09,1.9865735420541785e-11,0
1644,-2.4526589753850381e-10,6.8266367775164584e-05,6.8273839629946341e-05,-7.4718547817573082e-09,5.0081470089301455e-11,0
1645,-2.1350756436658050e-10,6.0710063689616359e-05,6.0711964257431486e-05,-1.9005678151268863e-09,2.7306020174876351e-11,0
1646,3.1758333155520814e-11,-7.5563022195945448e-06,-7.5577195156282624e-06,1.4172960337175829e-09,9.4394583527730141e-12,0
1648,-1.4148062270521460e-09,-1.4255095010217269e-05,-1.4262386747407857e-05,7.2917371905882453e-09,2.3597696192691820e-11,0
1649,-1.2439447451383248e-09,-7.6446194041528484e-05,-7.6435685998775752e-05,-1.0508042752732237e-08,2.2284194788622729e-11,0
1650,-1.3643814470688084e-09,-8.1233274490657634e-06,-8.1693853403110151e-06,4.6057891245251722e-08,2.0566843236568802e-11,0
1651,-4.6578344914221234e-10,-3.7042020383392174e-05,-3.7039784527435802e-05,-2.2358559563720871e-09,3.6501032065951754e-11,0
