obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2112,-3.2654871835874422e-11,2.2776822998867713e-04,2.2777092020538747e-04,-2.6902167103422334e-09,2.3815172440990392e-11,0
2113,6.7653905895455830e-12,3.5917354739350770e-06,3.5967592072370057e-06,-5.0237333019286694e-09,1.1833540232946973e-11,0
2114,3.9420262441972651e-11,-2.2417650718728217e-04,-2.2417360493680479e-04,-2.9022504773783611e-09,1.6208374935503704e-11,0
2115,1.7483945824134346e-10,-1.7067912812328799e-04,-1.7068970255762473e-04,1.0574434336735154e-08,1.0990860211004518e-11,0
2116,5.8527415033767300e-11,-5.3283767275417136e-06,-5.3319429140539316e-06,3.5661865122179823e-09,6.5852381313324271e-12,0
2117,3.4771962651565827e-11,2.2244328914066726e-04,2.2243909708142100e-04,4.1920592462553388e-09,1.5941571152502133e-11,0
2118,5.2818745156553932e-11,-1.7367564442323513e-06,-1.7347421908751382e-06,-2.0142533572131419e-09,7.4041205883447429e-12,0
2119,-1.1631204324465704e-10,1.6535073994419693e-04,1.6535779477883623e-04,-7.0548346392995589e-09,1.2090088955141658e-11,0
2120,-1.4006749556503531e-10,3.9312240953766776e-04,3.9312875300187284e-04,-6.3434642050882312e-09,1.6460618923338115e-11,0
2121,-1.2202071319634931e-10,1.6894235539535382e-04,1.6895556252515657e-04,-1.3207129802745047e-08,1.0704987349766663e-11,0
2122,-2.3755452364535519e-11,2.2777172574249785e-04,2.2777101265143547e-04,7.1309106238143585e-10,1.9414360475060092e-11,0
2123,-5.7086698998976058e-12,3.5916013079793745e-06,3.5967161118286061e-06,-5.1148038492316097e-09,8.8673231605280834e-12,0
2124,1.8046782464847427e-11,-2.2418006501535024e-04,-2.2417374124456918e-04,-6.3237707810591230e-09,2.6909715280230782e-11,0
2125,1.7561313563610513e-10,-1.7068541213237799e-04,-1.7068950025124548e-04,4.0881188674904683e-09,7.2758065319355644e-12,0
2126,5.5193740006744533e-11,-5.3295569822611917e-06,-5.3320201417948439e-06,2.4631595336522052e-09,8.0865997909789861e-12,0
2127,3.2027406342986557e-11,2.2244238626636481e-04,2.2243907272847545e-04,3.3135378893565503e-09,7.2413933331886426e-12,0
2128,5.6112226259871332e-11,-1.7370785226947759e-06,-1.7347651853046529e-06,-2.3133373901230009e-09,5.2576227422112245e-12,0
2129,-1.2041939564591290e-10,1.6535585617645857e-04,1.6535751611247192e-04,-1.6599360133499365e-09,1.1253739052948312e-11,0
2130,-1.4358572925677793e-10,3.9312780194890578e-04,3.9312852746331908e-04,-7.2551441330365174e-10,9.0637377063738432e-12,0
2131,-1.1950090946466269e-10,1.6894832394563717e-04,1.6895533586279763e-04,-7.0119171604568660e-09,6.9041322472071540e-12,0
2132,-2.3166333652030429e-11,2.2777195021214262e-04,2.2777106581633969e-04,8.8439580292931814e-10,9.7756955364817466e-12,0
2133,9.1848623494671045e-13,3.5924669728289648e-06,3.5967711428100055e-06,-4.3041699810406411e-09,7.2297853709428174e-12,0
2134,2.4084819881208094e-11,-2.2417946823293314e-04,-2.2417374019139980e-04,-5.7280415333344804e-09,7.4555191485167077e-12,0
2135,1.9957381245580513e-10,-1.7068707445103744e-04,-1.7068917905548452e-04,2.1046044470704722e-09,8.5974107613287759e-12,0
2136,5.9299546044582244e-11,-5.3300208859030380e-06,-5.3320600138198236e-06,2.0391279167855745e-09,8.5948652615040372e-12,0
2137,4.3705794681124936e-11,2.2244230537832050e-04,2.2243912147554821e-04,3.1839027722895680e-09,1.1011692057659570e-11,0
2138,5.3927465932357621e-11,-1.7374937178445891e-06,-1.7348162232964130e-06,-2.6774945481760959e-09,5.6960917728944590e-12,0
2139,-1.4027426640719456e-10,1.6535704101417045e-04,1.6535715591796892e-04,-1.1490379847145342e-10,1.1396092235610051e-11,0
2140,-1.5586801772460646e-10,3.9312935053954041e-04,3.9312825614254068e-04,1.0943969997270243e-09,1.3881264308583772e-11,0
2141,-1.4564634657941973e-10,1.6894954015129852e-04,1.6895496225882242e-04,-5.4221075238990082e-09,7.0283029229037175e-12,0
2142,-1.5593751356808663e-11,2.2777232230532696e-04,2.2777115472739408e-04,1.1675779328828087e-09,1.6967522450307314e-11,0
2143,-5.3720801212572456e-12,3.5925035241174364e-06,3.5967607795939422e-06,-4.2572554765057512e-09,7.4910040602777912e-12,0
2144,1.0221671207557665e-11,-2.2417983716395808e-04,-2.2417384028375592e-04,-5.9968802021631920e-09,1.0899419057701092e-11,0
2145,1.9950623107541431e-10,-1.7068426887077454e-04,-1.7068899365251330e-04,4.7247817387577155e-09,7.5490981160654893e-12,0
2146,6.3795917785646766e-11,-5.3295001413346949e-06,-5.3320936785551567e-06,2.5935372204618622e-09,6.8721493936605738e-12,0
2147,4.8386519477242327e-11,2.2244283485537862e-04,2.2243913545479650e-04,3.6994005821200122e-09,1.0271399082581199e-11,0
2148,4.8730379736755175e-11,-1.7374309670167669e-06,-1.7348797609092318e-06,-2.5512061075350814e-09,4.3435178441482194e-12,0
2149,-1.3571031328844125e-10,1.6535477435942070e-04,1.6535693766274706e-04,-2.1633033263509203e-09,1.2333960804939190e-11,0
2150,-1.5111971153498525e-10,3.9312708922435192e-04,3.9312808576820197e-04,-9.9654385004449564e-10,1.6108589399373307e-11,0
2151,-1.5077585140838921e-10,1.6894680826182954e-04,1.6895471204341094e-04,-7.9037815813953836e-09,7.3054327500224036e-12,0
2152,-1.5409398289011519e-11,2.2777235799725467e-04,2.2777120264300845e-04,1.1553542462203279e-09,1.5164925013820836e-11,0
2153,-1.5065538066537409e-11,3.5920487558385207e-06,3.5967316535793809e-06,-4.6828977408601598e-09,7.1181523857520281e-12,0
2154,3.4386021174432107e-13,-2.2418028540891919e-04,-2.2417391808651489e-04,-6.3673224043043868e-09,1.0762535684519241e-11,0
2155,1.2112266226715604e-10,-1.7066010084513129e-04,-1.7068908044620614e-04,2.8979601074852375e-08,1.7284340445841104e-11,0
2156,4.1932991604107843e-11,-5.3261872514033439e-06,-5.3322990957412660e-06,6.1118443379221121e-09,1.0880854345126253e-11,0
2157,2.8313801149615195e-12,2.2243974044649671e-04,2.2243888801460183e-04,8.5243189487356832e-10,1.3975122357514442e-11,0
2158,6.3753480568223546e-11,-1.7254081194242703e-06,-1.7348657581381091e-06,9.4576387138388574e-09,6.6516276505065797e-12,0
2159,-7.9189670712134876e-11,1.6533387867601317e-04,1.6535682039892172e-04,-2.2941722908551010e-08,2.9280090506782220e-11,0
2160,-1.1829128217318139e-10,3.9309975402294743e-04,3.9312792687781230e-04,-2.8172854864868917e-08,3.3215068666865965e-11,0
2161,-5.7369181788672560e-11,1.6893467948135023e-04,1.6895481070649019e-04,-2.0131225139956212e-08,1.9660813027727292e-11,0
2162,-3.9101611479636909e-11,2.2776588876733967e-04,2.2777116107456537e-04,-5.2723072257023027e-09,2.6045084247578223e-11,0
2163,2.1820488953510123e-11,3.6007396641195375e-06,3.5969523233889546e-06,3.7873407305829589e-09,1.1929253974628287e-11,0
2164,6.0922100462569162e-11,-2.2416513126295680e-04,-2.2417365712199011e-04,8.5258590333103096e-09,1.5915240497898219e-11,0
2165,1.1815162682886035e-10,-1.7068498188602295e-04,-1.7068871770853578e-04,3.7358225128312182e-09,1.0385010226757119e-11,0
2166,3.7067569382894228e-11,-5.3301675615095943e-06,-5.3324386474852331e-06,2.2710859756388049e-09,9.5806947957240946e-12,0
2167,-2.5299885833917709e-12,2.2244040793029237e-04,2.2243884095324510e-04,1.5669770472772227e-09,1.2952971417786426e-11,0
2168,6.8239658663474472e-11,-1.7348590499182033e-06,-1.7349186109234735e-06,5.9561005270196871e-11,5.6629379132427481e-12,0
2169,-8.1084057481901274e-11,1.6535479472392116e-04,1.6535631976211232e-04,-1.5250381911620890e-09,1.8426261162050861e-11,0
2170,-1.2068161542538805e-10,3.9312539633314450e-04,3.9312751921324711e-04,-2.1228801026090816e-09,1.9687814884310918e-11,0
2171,-4.9911968231544155e-11,1.6895010237653326e-04,1.6895439252301834e-04,-4.2901464850802519e-09,1.0569676527394814e-11,0
2172,-3.9597557961259251e-11,2.2777059191123180e-04,2.2777125411745303e-04,-6.6220622122739256e-10,1.9796501559565763e-11,0
2173,3.1172089274838544e-11,3.5953167542008939e-06,3.5970405414770896e-06,-1.7237872761957564e-09,1.0294400583894609e-11,0
2174,7.0769647269035817e-11,-2.2417530502422296e-04,-2.2417366349493877e-04,-1.6415292841925715e-09,1.4791598949125258e-11,0
2175,1.6222563705982447e-10,-1.7063698079530960e-04,-1.7068813274158850e-04,5.1151946278899570e-08,1.3391128582455049e-11,0
2176,5.6775427686817814e-11,-5.3254914599361498e-06,-5.3324485465895829e-06,6.9570866534330537e-09,1.1011299744791901e-11,0
2177,3.0647715562407095e-11,2.2244455928135324e-04,2.2243899026117424e-04,5.5690201790088278e-09,1.4585500113161983e-11,0
2178,5.1475119356970155e-11,-1.7348148403832989e-06,-1.7350759794823437e-06,2.6113909904481268e-10,5.9423973597548702e-12,0
2179,-1.0545020943353767e-10,1.6531145417713125e-04,1.6535572647681306e-04,-4.4272299681814235e-08,1.9731990042626935e-11,0
2180,-1.3157792150995070e-10,3.9308146159636528e-04,3.9312708559588818e-04,-4.5623999522900922e-08,2.1802791998536715e-11,0
2181,-1.1075051783850398e-10,1.6890212188623490e-04,1.6895364770723540e-04,-5.1525821000500405e-08,1.4458357226751924e-11,0
2182,-2.6127712108092055e-11,2.2777001199594284e-04,2.2777141385296517e-04,-1.4018570223379122e-09,2.3085899796699087e-11,0
2183,-5.3003083543948687e-12,3.5906421243562213e-06,3.5968945251027779e-06,-6.2524007465565926e-09,1.2001599042403701e-11,0
2184,2.0827403767031700e-11,-2.2417938939928180e-04,-2.2417397072766365e-04,-5.4186716181507232e-09,1.5825056219627643e-11,0
2185,1.1348958947273429e-10,-1.7065191931852101e-04,-1.7068821065637727e-04,3.6291337856262425e-08,5.9240193099633324e-12,0
2186,3.9529275366627611e-11,-5.3253900373527105e-06,-5.3325875150799710e-06,7.1974777272605477e-09,6.5877828015874279e-12,0
2187,-2.2601858788737720e-12,2.2243555647399600e-04,2.2243881441994279e-04,-3.2579459467946357e-09,1.0994059386242797e-11,0
2188,6.5999775110350105e-11,-1.7013236842614715e-06,-1.7350361828395196e-06,3.3712498578048117e-08,4.3276361639729095e-12,0
2189,-7.3960314148452123e-11,1.6532652065918930e-04,1.6535566616374380e-04,-2.9145504554500129e-08,8.4329110506574879e-12,0
2190,-1.1574977538063027e-10,3.9308746258187241e-04,3.9312698862602701e-04,-3.9526044154597310e-08,1.2688667583877306e-11,0
2191,-4.7489814435450446e-11,1.6895058213242659e-04,1.6895376425657979e-04,-3.1821241532081247e-09,6.6317781490205959e-12,0
2192,-4.1789461243501019e-11,2.2776095637321849e-04,2.2777137722783297e-04,-1.0420854614471989e-08,1.4707045657877253e-11,0
2193,2.6470499731696396e-11,3.6240731696619843e-06,3.5970739710499474e-06,2.6999198612036963e-08,7.4465293082862064e-12,0
2194,6.8259961005652580e-11,-2.2413687758595421e-04,-2.2417375535040355e-04,3.6877764449338947e-08,1.1918715596371652e-11,0
2195,1.9261858052608445e-10,-1.7067723661402801e-04,-1.7068761717760534e-04,1.0380563577336646e-08,8.0020839692550045e-12,0
2196,6.4556252777216605e-11,-5.3290419376066968e-06,-5.3325189505852317e-06,3.4770129785349074e-09,6.4089850525343636e-12,0
2197,4.9173475422300110e-11,2.2244351673815282e-04,2.2243906524095479e-04,4.4514971980357150e-09,1.5875954624228177e-11,0
2198,4.4439625396342964e-11,-1.7374659988399124e-06,-1.7351839933675924e-06,-2.2820054723199827e-09,7.2095434660597027e-12,0
2199,-1.2806232777107401e-10,1.6534821392234778e-04,1.6535514208958690e-04,-6.9281672391251214e-09,1.2156816338246876e-11,0
2200,-1.4344510506200868e-10,3.9312073414702296e-04,3.9312664705334498e-04,-5.9129063220133768e-09,2.0046683966384288e-11,0
2201,-1.4817895522827202e-10,1.6893974394660474e-04,1.6895302164909078e-04,-1.3277702486048839e-08,1.0691178407965051e-11,0
2202,-1.5382777335495642e-11,2.2777260076693783e-04,2.2777155976522003e-04,1.0410017177973647e-09,2.0356421479221840e-11,0
2203,-2.0116627403110925e-11,3.5915796561876868e-06,3.5968583682935689e-06,-5.2787121058821274e-09,8.2691212234919675e-12,0
2204,-4.7338500720397505e-12,-2.2418098308744526e-04,-2.2417415427756617e-04,-6.8288098790849749e-09,2.4322038364436594e-11,0
2205,1.9334555342753628e-10,-1.7068346500704115e-04,-1.7068741763530811e-04,3.9526282669534278e-09,7.0911914278995171e-12,0
2206,6.1217970083609789e-11,-5.3301599303250645e-06,-5.3325954333403110e-06,2.4355030152464936e-09,7.8827302642373895e-12,0
2207,4.7136438041350362e-11,2.2244249260603690e-04,2.2243904461006312e-04,3.4479959737799670e-09,7.7082526860040083e-12,0
2208,4.6812891985498141e-11,-1.7376240499641839e-06,-1.7352111502142565e-06,-2.4128997499274630e-09,5.1653746498398538e-12,0
2209,-1.3212758334820121e-10,1.6535329588723228e-04,1.6535486692123618e-04,-1.5710340038979122e-09,1.1147797204379614e-11,0
2210,-1.4620911533520478e-10,3.9312592014489889e-04,3.9312642798664975e-04,-5.0784175085680228e-10,8.9309824562168150e-12,0
2211,-1.4653266151386948e-10,1.6894579162127742e-04,1.6895279360574125e-04,-7.0019844638374591e-09,6.7861691380512834e-12,0
2212,-1.4081532030235426e-11,2.2777266661446350e-04,2.2777161590349670e-04,1.0507109668000253e-09,1.0515713229858527e-11,0
2213,-1.4405078118271747e-11,3.5925057587316228e-06,3.5969084817105658e-06,-4.4027229789429106e-09,6.8483886624558065e-12,0
2214,-3.2354609473036921e-13,-2.2418014159464122e-04,-2.2417416110497804e-04,-5.9804896631720367e-09,7.6392562517552104e-12,0
2215,2.1574419104648341e-10,-1.7068521236079763e-04,-1.7068709046430178e-04,1.8781035041504253e-09,8.2439152367046294e-12,0
2216,6.4826894253403538e-11,-5.3307034234932864e-06,-5.3326420519883534e-06,1.9386284950669106e-09,8.5710726775331991e-12,0
2217,5.9701686496723627e-11,2.2244230355645883e-04,2.2243909712534035e-04,3.2064311184757267e-09,1.1297389206874164e-11,0
2218,4.2643785501865814e-11,-1.7380478639259195e-06,-1.7352750363049223e-06,-2.7728276209971253e-09,5.7931021220463198e-12,0
2219,-1.5091729677233324e-10,1.6535448364355006e-04,1.6535449406566296e-04,-1.0422112906851785e-11,1.0630575775772122e-11,0
2220,-1.5604250448545375e-10,3.9312749918443994e-04,3.9312615453735572e-04,1.3446470842164160e-09,1.3483473724173546e-11,0
2221,-1.7310040557587719e-10,1.6894713575918256e-04,1.6895240108302662e-04,-5.2653238440559125e-09,6.8424001400370232e-12,0
2222,-5.1252077489025483e-12,2.2777300107383169e-04,2.2777171534970480e-04,1.2857241268827632e-09,1.4496309485161389e-11,0
2223,-2.2183108762336072e-11,3.5926351167213291e-06,3.5968920729063730e-06,-4.2569561850439117e-09,7.6032884418624992e-12,0
2224,-1.7057901037928435e-11,-2.2418036721391730e-04,-2.2417427783503124e-04,-6.0893788860600338e-09,1.0887575531057521e-11,0
2225,5.4298319675432185e-11,-1.7069331796410597e-04,-1.7068756198272196e-04,-5.7559813840171031e-09,7.6487784593387980e-12,0
2226,1.2238056529959800e-11,-5.3350118909040352e-06,-5.3330144805034641e-06,-1.9974104005710588e-09,7.5246530573375456e-12,0
2227,-4.8901971584999100e-11,2.2243411939757481e-04,2.2243852791845633e-04,-4.4085208815197903e-09,1.1764713717802184e-11,0
2228,-2.6990133511990251e-12,5.1652632985154864e-06,5.1668447712791314e-06,-1.5814727636449203e-09,4.8693595885760932e-12,0
2229,9.1014329635569525e-11,-1.7257117761950054e-06,-1.7350991980948619e-06,9.3874218998565375e-09,5.4865994875914525e-12,0
2230,-4.2060263081275191e-11,1.6535831939240011e-04,1.6535459467552255e-04,3.7247168775667288e-09,1.1519157975631582e-11,0
2231,-1.0320029121678301e-10,3.9312743536580082e-04,3.9312605881202561e-04,1.3765537752101313e-09,1.3901571711336862e-11,0
2232,-5.6997332944205351e-11,1.7585858602059759e-04,1.7585447026271264e-04,4.1157578849486572e-09,8.9554048002336502e-12,0
2233,3.6716010062748048e-11,1.6896758980141507e-04,1.6895304605477637e-04,1.4543746638701494e-08,9.0855161292976347e-12,0
2234,-6.1140028126198162e-11,2.2776912155811650e-04,2.2777151907948833e-04,-2.3975213718355811e-09,1.6165409721098460e-11,0
2235,-1.4937069872557353e-11,1.0500254145800851e-05,1.0499775562564475e-05,4.7858323637657108e-10,8.0944348972066263e-12,0
2236,7.8776273124218022e-11,3.6092731848192880e-06,3.5974417368243243e-06,1.1831447994963733e-08,9.4845363375478111e-12,0
2237,4.6202958281153760e-11,-2.1726886544584266e-04,-2.1727183253363310e-04,2.9670877904413532e-09,1.0234935355567102e-11,0
2238,1.3991630129330475e-10,-2.2415986639984578e-04,-2.2417353332477948e-04,1.3666924933696542e-08,1.2903742865977940e-11,0
2239,9.3713342994626172e-11,-6.8909905556425663e-06,-6.9021628432860123e-06,1.1172287643445982e-08,5.3009479353892931e-12,0
2240,1.1994179502691073e-10,-1.7068664590080677e-04,-1.7068693835589993e-04,2.9245509315591230e-10,6.6699404765977131e-12,0
2241,3.1310137174328199e-11,-5.3316113804977895e-06,-5.3330060907728221e-06,1.3947102750326307e-09,6.5380374525122853e-12,0
2242,-5.9337954011590717e-12,2.2244048396123910e-04,2.2243873061293713e-04,1.7533483019692517e-09,1.1423163072124390e-11,0
2243,4.5161310331192538e-12,5.1679276671077762e-06,5.1668702776470909e-06,1.0573894606853273e-09,4.3669983268145735e-12,0
2244,7.2460726213927292e-11,-1.7369110090568324e-06,-1.7352514812117862e-06,-1.6595278450461862e-09,4.8376639388761729e-12,0
2245,-8.8631657851418544e-11,1.6535503234657437e-04,1.6535398070966531e-04,1.0516369090655953e-09,1.0689735984615502e-11,0
2246,-1.2587559042609292e-10,3.9312709898104022e-04,3.9312563952157798e-04,1.4594594622456894e-09,1.5609659857205228e-11,0
2247,-1.1542566399249151e-10,1.7585455979731926e-04,1.7585387216021477e-04,6.8763710448383614e-10,7.8794714036264726e-12,0
2248,-4.7481068806809677e-11,1.6894970445587281e-04,1.6895226815020906e-04,-2.5636943362487841e-09,7.6548841651353689e-12,0
2249,-3.7243932580779050e-11,2.2777208399036436e-04,2.2777171380923883e-04,3.7018112552622377e-10,1.6406981801984129e-11,0
2250,-2.6794006140114138e-11,1.0499536330322082e-05,1.0499792662100771e-05,-2.5633177868914967e-10,7.1125238417053607e-12,0
2251,4.1150589056637870e-11,3.5946882811408419e-06,3.5972822325379178e-06,-2.5939513970758745e-09,7.7553040644102175e-12,0
2252,1.0449926454604748e-11,-2.1727256214914116e-04,-2.1727200993037118e-04,-5.5221876997892973e-10,9.5795296894947310e-12,0
2253,7.8394521664504823e-11,-2.2417744345259137e-04,-2.2417388874970050e-04,-3.5547028908724729e-09,1.5676881385933765e-11,0
2254,6.7944595188358147e-11,-6.9048546462832823e-06,-6.9023402843560223e-06,-2.5143619272599685e-09,5.0851404666673409e-12,0
2255,-3.3658715744238299e-11,-1.7071064502400743e-04,-1.7068744715362111e-04,-2.3197870386318332e-08,5.2887544562899688e-12,0
2256,-2.4425823054997564e-11,-5.3479902172486396e-06,-5.3333710494053645e-06,-1.4619167843275089e-08,4.8856192510815789e-12,0
2257,-1.1631392642960742e-10,2.2242029068080503e-04,2.2243815644657896e-04,-1.7865765773928581e-08,6.1246328634620167e-12,0
2258,-1.7960288798762761e-11,5.1572772670305071e-06,5.1667459329300051e-06,-9.4686658994979755e-09,2.8956745629331673e-12,0
2259,1.2644521491369189e-10,-1.7005085319560069e-06,-1.7350317382904286e-06,3.4523206334421687e-08,4.3740629722804431e-12,0
2260,9.2328929094358959e-12,1.6536266320953293e-04,1.6535412573155588e-04,8.5374779770460481e-09,7.3906957349577036e-12,0
2261,-8.2655210508630583e-11,3.9313094066118154e-04,3.9312557568061692e-04,5.3649805646215770e-09,8.8770185000826797e-12,0
2262,1.5698427222408915e-11,1.7586791761101811e-04,1.7585425662992776e-04,1.3660981090351512e-08,5.5325486010164566e-12,0
2263,1.6010393094257278e-10,1.6901010653402188e-04,1.6895299483498183e-04,5.7111699040048600e-08,5.3110240700333261e-12,0
2264,-9.1888103393504838e-11,2.2776828723086815e-04,2.2777150499694821e-04,-3.2177660800637720e-09,9.2246146445752070e-12,0
2265,6.4655342810488643e-12,1.0505263723552608e-05,1.0500033260104990e-05,5.2304634476175652e-09,5.2658932976237760e-12,0
2266,1.5087103799361823e-10,3.6474589191351839e-06,3.5978680213617515e-06,4.9590897773432382e-08,6.3656660028382477e-12,0
2267,9.8353637701039913e-11,-2.1726303335725151e-04,-2.1727156030284188e-04,8.5269455903699137e-09,5.6973670627252616e-12,0
2268,2.4275914141676356e-10,-2.2412083277309827e-04,-2.2417309525662587e-04,5.2262483527594668e-08,7.9820958484983143e-12,0
2269,1.4440550370896292e-10,-6.8577933023897947e-06,-6.9019958725403380e-06,4.4202570150543315e-08,4.2089274692251852e-12,0
2270,1.4315652513048296e-10,-1.7068824084951004e-04,-1.7068631642223135e-04,-1.9244272786921816e-09,4.2480916932240920e-12,0
2271,2.5395347202981421e-11,-5.3327195522001949e-06,-5.3331893838839798e-06,4.6983168378489544e-10,4.6774941191411238e-12,0
2272,1.7174022537271525e-12,2.2244022961437479e-04,2.2243874291996411e-04,1.4866944106730392e-09,8.7710293834280670e-12,0
2273,1.0038986118404107e-12,5.1675101901270566e-06,5.1668332121151863e-06,6.7697801187029290e-10,3.2382367488754478e-12,0
2274,7.3300168113628768e-11,-1.7384816322391799e-06,-1.7353481214963616e-06,-3.1335107428182778e-09,3.6034415946277567e-12,0
2275,-1.1776117787781659e-10,1.6535552756492627e-04,1.6535317768820137e-04,2.3498767249001580e-09,7.0503747537739121e-12,0
2276,-1.4143912291217712e-10,3.9312847270125311e-04,3.9312503274326483e-04,3.4399579882738243e-09,9.6040090780070466e-12,0
2277,-1.4215262644861114e-10,1.7585574594381100e-04,1.7585321319216546e-04,2.5327516455376630e-09,4.8567357271306857e-12,0
2278,-6.9856356816461859e-11,1.6894973756974730e-04,1.6895154611601111e-04,-1.8085462638118069e-09,4.8377632966472706e-12,0
2280,-2.4391448581292159e-11,1.0500224913774113e-05,1.0499938860013539e-05,2.8605376057368745e-10,5.4196032192996402e-12,0
2281,4.7904820998860321e-11,3.5942277541961380e-06,3.5973709125643476e-06,-3.1431583682095445e-09,5.6797210138426799e-12,0
2282,-7.1350359785114794e-13,-2.1727273640519921e-04,-2.1727205966484914e-04,-6.7674035006490968e-10,7.5982369737131291e-12,0
2283,7.1582765963487932e-11,-2.2417874802355695e-04,-2.2417399847302020e-04,-4.7495505367458214e-09,9.2911759034559764e-12,0
2284,7.2296269533021716e-11,-6.9060058507066291e-06,-6.9023992546845223e-06,-3.6065960221067699e-09,3.7687650880705158e-12,0
2285,1.0790183893641265e-10,-1.7068780672985662e-04,-1.7068621222522334e-04,-1.5945046332821542e-09,4.8329952907433730e-12,0
2286,1.7573834036506140e-11,-5.3327257495262674e-06,-5.3333151181363353e-06,5.8936861006787453e-10,5.4093369736364533e-12,0
2287,-2.0375173420474721e-11,2.2243988569966081e-04,2.2243861596502268e-04,1.2697346381241280e-09,9.1034137596706598e-12,0
2288,-1.7501342507584002e-12,5.1675317077515444e-06,5.1668084350869382e-06,7.2327266460617094e-10,3.5912171982897977e-12,0
2289,8.2430514389486179e-11,-1.7378508805440023e-06,-1.7353584488634442e-06,-2.4924316805580928e-09,3.6903955467231914e-12,0
2290,-9.0328004835056481e-11,1.6535507195120113e-04,1.6535294899501293e-04,2.1229561882041541e-09,7.7619011470818584e-12,0
2291,-1.2827701236171259e-10,3.9312770513661149e-04,3.9312480319037734e-04,2.9019462341483594e-09,1.1542034468504198e-11,0
2292,-1.0965197310315234e-10,1.7585533660711104e-04,1.7585308423561744e-04,2.2523714936076907e-09,5.7209391485407152e-12,0
2293,-2.5471324360386455e-11,1.6894993116182196e-04,1.6895142964904185e-04,-1.4984872198880832e-09,5.1687199821889647e-12,0
2294,-3.7949007496282167e-11,2.2777264094873501e-04,2.2777190933988419e-04,7.3160885081255747e-10,1.3398518339271651e-11,0
2295,-1.9323968278001187e-11,1.0500268824672684e-05,1.0500039800582773e-05,2.2902408991154412e-10,6.3584009724633317e-12,0
2296,6.4856680423225622e-11,3.5948820808176692e-06,3.5974874575264509e-06,-2.6053767087817151e-09,5.8341020366032723e-12,0
2297,1.8625039227429096e-11,-2.1727236213788990e-04,-2.1727195769011861e-04,-4.0444777128084697e-10,7.5638268834514084e-12,0
2298,1.0280568793518687e-10,-2.2417776238296827e-04,-2.2417388228109959e-04,-3.8801018686820520e-09,8.5392267468302373e-12,0
2299,8.4180648662502665e-11,-6.9054037425372080e-06,-6.9023844656976113e-06,-3.0192768395966902e-09,4.0172021328592069e-12,0
2300,2.2800670174689089e-10,-1.7068428509487950e-04,-1.7068510382992156e-04,8.1873504205682082e-10,5.8791169325610253e-12,0
2301,6.6470124015578071e-11,-5.3316112338679499e-06,-5.3332188222758353e-06,1.6075884078854447e-09,5.9876983228278159e-12,0
2302,7.2504237091886187e-11,2.2244200814883208e-04,2.2243906089373144e-04,2.9472551006431893e-09,9.9165621379347346e-12,0
2303,1.8658698099371683e-11,5.1681585351371024e-06,5.1668929121799836e-06,1.2656229571187603e-09,3.9987416178994983e-12,0
2304,3.2801489713844163e-11,-1.7386762633629519e-06,-1.7357101001510702e-06,-2.9661632118816759e-09,4.0099684231187550e-12,0
2305,-1.6153657771353791e-10,1.6535267187021106e-04,1.6535193907877849e-04,7.3279143256860246e-10,9.2237376527798526e-12,0
2306,-1.5550246461351852e-10,3.9312630142423246e-04,3.9312414254355857e-04,2.1588806738939877e-09,1.3562649546002156e-11,0
2307,-2.0934800362145410e-10,1.7585244600538648e-04,1.7585206034824690e-04,3.8565713957831177e-10,6.8077887506958844e-12,0
2308,-1.9520521204310484e-10,1.6894558940844066e-04,1.6894996617689484e-04,-4.3767684541722029e-09,6.0375948105183118e-12,0
2309,6.0341130743589853e-12,2.2777363167249005e-04,2.2777225870262448e-04,1.3729698655653814e-09,1.3965800185746736e-11,0
2310,-4.7811425915972005e-11,1.0499772093400291e-05,1.0500027952446137e-05,-2.5585904584554296e-10,6.8490375863206027e-12,0
2311,-3.3668634300033987e-11,3.5929170165930474e-06,3.5970415172546539e-06,-4.1245006616064551e-09,6.4590547424468999e-12,0
2312,-5.3845539002718281e-11,-2.1727384048967529e-04,-2.1727231850002566e-04,-1.5219896496267756e-09,9.1174985794146543e-12,0
2313,-3.9702747409800267e-11,-2.2418068568047988e-04,-2.2417467962932569e-04,-6.0060511541926674e-09,1.0341022854151758e-11,0
2314,1.4142791615932253e-11,-6.9068520885149720e-06,-6.9028199957137108e-06,-4.0320928012612279e-09,4.1466147845171505e-12,0
2315,2.0214695543483515e-10,-1.7068642882460839e-04,-1.7068501641555293e-04,-1.4124090554621434e-09,1.4690257083317001e-11,0
2316,4.8791367507194531e-11,-5.3326264071581683e-06,-5.3333749683560049e-06,7.4856119783653363e-10,1.2015258416651072e-11,0
2317,4.9315494153290973e-11,2.2244093449885337e-04,2.2243893176611938e-04,2.0027327339924850e-09,1.8011560108690214e-11,0
2318,1.0929920380415504e-11,5.1677102942173639e-06,5.1668453589699703e-06,8.6493524739357855e-10,7.3257130497801453e-12,0
2319,4.6311297740623327e-11,-1.7389721274062861e-06,-1.7356853140296799e-06,-3.2868133766062586e-09,6.5577825262095858e-12,0
2320,-1.5335558793216926e-10,1.6535376330469563e-04,1.6535169647451903e-04,2.0668301765967411e-09,2.1296376553143326e-11,0
