obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3932,2.5853173330183430e-10,2.1182636292231029e-04,2.1181064908863342e-04,1.5713833676866788e-08,1.8716210394080079e-11,0
3934,-5.0501321700612647e-11,1.3113161897570363e-07,1.3605679391730675e-07,-4.9251749416031124e-09,8.6772884987867438e-11,0
3935,1.2424311570198770e-10,2.5299719420835321e-04,2.5299198561198221e-04,5.2085963709951576e-09,1.2594855063227716e-10,0
3936,-3.6181079909880935e-11,-2.5600668748544821e-04,-2.5600696941491952e-04,2.8192947130502299e-10,2.4441918862446321e-11,0
3937,1.3856335753057309e-10,-3.1406508023230570e-06,-3.1527344445474331e-06,1.2083642224376079e-08,1.4606444856102321e-11,0
3938,1.7474443743544993e-10,2.5286601150085498e-04,2.5285582827803716e-04,1.0183222817826236e-08,2.4747236194427807e-11,0
3939,1.1949486981114554e-10,-4.1176552941293420e-05,-4.1180372037343568e-05,3.8190960501482615e-09,5.6076165977826485e-11,0
3940,1.2557570785115508e-10,-1.7913637889123164e-04,-1.7913691502157827e-04,5.3613034663364291e-10,1.5829718310502016e-10,0
3941,1.7904304522017093e-10,2.1496954091717625e-04,2.1496337124637081e-04,6.1696708054405879e-09,1.1099896534002594e-11,0
3942,1.0363033749343719e-10,3.7137555546637793e-07,3.6739266472128369e-07,3.9828907450942407e-09,1.7336772834915125e-11,0
3943,1.0362920387238324e-10,-4.1039296736209915e-05,-4.1043562400295950e-05,4.2656640860349020e-09,1.4010419008870255e-11,0
3944,6.7703530110993516e-12,-3.5232160063434408e-06,-3.5236307503593503e-06,4.1474401590954708e-10,9.7664673923339811e-12,0
3945,2.7897014962603357e-10,2.1182081170533808e-04,2.1181080285999083e-04,1.0008845347246782e-08,9.2619518211791110e-12,0
3947,5.9548175337841077e-11,2.5614632664616873e-04,2.5614394400708286e-04,2.3826390858666842e-09,5.8650492731531662e-11,0
3948,-1.5864532355122207e-11,4.1547965245990843e-05,4.1547661911794507e-05,3.0333419633656608e-10,6.9925242619239172e-11,0
3949,-1.5865665976803191e-11,1.3719280101613489e-07,1.3638042808652084e-07,8.1237292961404764e-10,5.5070055218010084e-11,0
3950,-1.1272451682928189e-10,3.7653324630926212e-05,3.7656039400849628e-05,-2.7147699234155104e-09,3.3888418991233440e-11,0
3951,1.5947527979862194e-10,2.5299734809514779e-04,2.5299233079844940e-04,5.0172966983863011e-09,4.6031842475857069e-11,0
3952,5.3467337441221672e-11,3.9410589116198758e-04,3.9410227167349497e-04,3.6194884926146927e-09,1.2250345817054294e-10,0
3953,-2.1945370252521185e-11,1.7950741357239961e-04,1.7950634006101202e-04,1.0735113875853623e-09,1.8376470251823202e-10,0
3954,-2.1946503871620888e-11,1.3809746882254763e-04,1.3809488869843457e-04,2.5801241130586627e-09,1.5964860479605283e-10,0
3955,-1.1880535472263400e-10,1.7561305345970262e-04,1.7561389853474593e-04,-8.4507504330899250e-10,7.9124358857561356e-11,0
3956,1.5339444190462077e-10,3.9095695966238561e-04,3.9094947631056242e-04,7.4833518231946783e-09,1.5916844990355294e-10,0
3957,-7.5412707684232914e-11,-2.1459817469862653e-04,-2.1459616267670707e-04,-2.0120219194614923e-09,1.8342559429436336e-11,0
3958,-7.5413841301829664e-11,-2.5600885574152696e-04,-2.5600721988067795e-04,-1.6358608490160340e-09,1.4809993028928840e-11,0
3959,-1.7227269215181899e-10,-2.1849278884959310e-04,-2.1848718204058379e-04,-5.6068090093148483e-09,1.1944541282797356e-11,0
3960,9.9927104478195962e-11,-3.1487184925442328e-06,-3.1529610774296213e-06,4.2425848853884984e-09,1.1437827891508532e-11,0
3962,-9.6859984475917027e-11,-3.8945596623324828e-06,-3.8917249837025275e-06,-2.8346786299553520e-09,1.2717816302277542e-11,0
3963,1.7533981214547598e-10,2.1144946778698607e-04,2.1144465655740597e-04,4.8112295801018556e-09,1.7547456404789358e-11,0
3964,-9.6858850852571242e-11,3.7516089404355905e-05,3.7519584583756854e-05,-3.4951794009485844e-09,1.2159760356549185e-11,0
3965,1.7534094576702701e-10,2.5286011799529901e-04,2.5285584826465206e-04,4.2697306469521162e-09,1.4322906856222661e-11,0
3966,2.7219979661173983e-10,2.1534404655941704e-04,2.1533610604605220e-04,7.9405133648360014e-09,1.2226885522271300e-11,0
3967,-4.8336446681147127e-10,6.8731178122711286e-07,6.8268432313174860e-07,4.6274580953642626e-09,3.1324932275488198e-11,0
3968,-6.2601233015460092e-10,-2.4785428298316342e-06,-2.4719406947553107e-06,-6.6021350763234739e-09,2.6456713054455863e-11,0
3969,9.3812021184911714e-10,2.1428076490288318e-04,2.1428030301320116e-04,4.6188968201945658e-10,3.9171166137938455e-11,0
3970,4.5475574510447039e-10,2.1496808542010470e-04,2.1496545785809921e-04,2.6275620054858236e-09,1.9762647672772954e-11,0
3971,3.1210788176184175e-10,2.1180229373255789e-04,2.1181105011350965e-04,-8.7563809517588083e-09,1.6362548521934726e-11,0
3972,-1.4264786334412412e-10,-3.1658087742206242e-06,-3.1547826840922022e-06,-1.1026090128422018e-08,1.9843693723700129e-11,0
3973,-2.8998170702443414e-10,-2.5545548710797106e-04,-2.5546165072790040e-04,6.1636199293318289e-09,4.0885844947488952e-11,0
3974,-4.9367447746870967e-10,-3.9341671552170108e-04,-3.9341766427581037e-04,9.4875410929255374e-10,7.8739225922809221e-11,0
3975,-3.5574055287459146e-10,6.8715141621363517e-07,6.8355144412465037e-07,3.5999720889847917e-09,9.8882188740935015e-12,0
3976,-3.8757552238403742e-10,-2.1390774857386966e-04,-2.1391172122277416e-04,3.9726489044992347e-09,1.5755231182843814e-11,0
3977,-3.8758327537714750e-10,-2.5531887641515978e-04,-2.5532321229131301e-04,4.3358761532335741e-09,1.2924027423566331e-11,0
3978,-4.5902594074970339e-10,-2.1780021910420720e-04,-2.1780366007693924e-04,3.4409727320370165e-09,1.4565632896306791e-11,0
3979,-1.4104950989158998e-10,-2.4633954598709249e-06,-2.4680176264168640e-06,4.6221665459390653e-09,1.0432721278173615e-11,0
3980,4.6732738147402457e-10,2.1427672985071394e-04,2.1427650916766705e-04,2.2068304689616507e-10,1.1436483143695684e-11,0
3981,1.7734567492476501e-10,-4.1178832321624767e-05,-4.1180124935025252e-05,1.2926134004853131e-09,3.3803311277612962e-11,0
3982,-2.6347095855874550e-11,-1.7913976413522995e-04,-1.7913652759673511e-04,-3.2365384948387747e-09,7.3229472140153161e-11,0
3983,1.1158682887218488e-10,2.1496389617531829e-04,2.1496251343833267e-04,1.3827369856208270e-09,8.1507676372813172e-12,0
3984,7.9751859479827352e-11,3.6894704693712227e-07,3.6739369567279797e-07,1.5533512643242976e-09,1.3006457169943700e-11,0
3985,7.9744106487034929e-11,-4.1042141539465293e-05,-4.1043819310281477e-05,1.6777708161848110e-09,1.0042953401662659e-11,0
3986,8.3014411842840511e-12,-3.5234983977114207e-06,-3.5237280971807327e-06,2.2969946931201409e-10,8.8529917684562740e-12,0
3987,3.2627787193269438e-10,2.1181333807971693e-04,2.1181114528054010e-04,2.1927991768286997e-09,1.0370809674142330e-11,0
3988,-2.0369277073951067e-10,-1.3796113633647664e-04,-1.3795855318554656e-04,-2.5831509300826803e-09,2.8812826963803617e-10,0
3989,-6.5758846028831387e-11,2.5614269655599518e-04,2.5614282402002924e-04,-1.2746403406501891e-10,3.3616733666815770e-11,0
3990,-9.7593815433101630e-11,4.1547823277912708e-05,4.1547395040054583e-05,4.2823785812470642e-10,4.7148541510582995e-11,0
3991,-9.7601568425478951e-11,1.3674482682995981e-07,1.3585100559732836e-07,8.9382123263145180e-10,3.6267349998503536e-11,0
3992,-1.6904423373929570e-10,3.7655305950996733e-05,3.7655684978630868e-05,-3.7902763413489356e-10,2.5765081234845820e-11,0
3993,1.4893219702306685e-10,2.5299210611117026e-04,2.5299243824798001e-04,-3.3213680975452062e-10,3.0322375701158411e-11,0
3994,1.3793392450160496e-10,3.9410364387199422e-04,3.9410103727022434e-04,2.6066017698770337e-09,7.1489226803292317e-11,0
3995,1.0609895491952258e-10,1.7950860320706035e-04,1.7950595296495770e-04,2.6502421026524704e-09,8.9543968922154245e-11,0
3996,1.0609120192559266e-10,1.3809754957110152e-04,1.3809423734052975e-04,3.3122305717668641e-09,7.4130959744425197e-11,0
3997,3.4648536507305552e-11,1.7561601930269396e-04,1.7561341344490876e-04,2.6058577851963138e-09,4.3058972879735396e-11,0
3998,3.5262496743718449e-10,3.9095302502907938e-04,3.9094946491697577e-04,3.5601121036094897e-09,6.3660631343761618e-11,0
3999,-3.1834969567846903e-11,-2.1459492794725292e-04,-2.1459530908603643e-04,3.8113878351141162e-10,1.4867174190962192e-11,0
4000,-3.1842722559873454e-11,-2.5600604441386433e-04,-2.5600663072959803e-04,5.8631573370254014e-10,1.2441985351959887e-11,0
4001,-1.0328538796792941e-10,-2.1848736046283131e-04,-2.1848642501482080e-04,-9.3544801050247928e-10,1.3143533993725873e-11,0
4002,2.1469104294621090e-10,-3.1505788758547440e-06,-3.1517274067896671e-06,1.1485309349231455e-09,1.1829473905988682e-11,0
4004,-7.1450418350841230e-11,-3.8924722904412623e-06,-3.8918178353492547e-06,-6.5445509200758728e-10,1.2474296775899331e-11,0
4005,2.4652601249016477e-10,2.1144439379765814e-04,2.1144502508879087e-04,-6.3129113273148983e-10,2.1748258933161237e-11,0
4006,-7.1442665363733928e-11,3.7518636255457014e-05,3.7519753482041589e-05,-1.1172265845750193e-09,1.1794591639549234e-11,0
4007,2.4653376547855996e-10,2.5285548592010273e-04,2.5285647988641590e-04,-9.9396631317348952e-10,1.6667208864342522e-11,0
4008,3.1797643074996634e-10,2.1533681413409564e-04,2.1533656592991415e-04,2.4820418149159446e-10,2.0411560889902603e-11,0
4009,-4.4536894269272872e-10,-2.5546630570429628e-04,-2.5546291866292766e-04,-3.3870413686199960e-09,4.5360060011686810e-11,0
4010,-4.1575540577999924e-10,-3.9342229567631247e-04,-3.9341597984447367e-04,-6.3158318388037947e-09,7.2999785023552461e-11,0
4011,-3.7181622136633174e-10,6.7932352126355566e-07,6.8316994106064734e-07,-3.8464197970916776e-09,9.1104407127292455e-12,0
4012,-4.6359406995160759e-10,-2.1391697435723181e-04,-2.1391226128353216e-04,-4.7130736996513559e-09,2.0062693844784816e-11,0
4013,-4.6359504102760344e-10,-2.5532821964865948e-04,-2.5532392899534426e-04,-4.2906533152266800e-09,1.7487475697980661e-11,0
4014,-5.7018012744485206e-10,-2.1781120290326195e-04,-2.1780468639779344e-04,-6.5165054685082258e-09,3.3516160209065568e-11,0
4015,-2.5869961663215974e-10,-2.4712446246993869e-06,-2.4690266881329383e-06,-2.2179365664486313e-09,9.0568606883765770e-12,0
4016,5.7736291980806819e-10,2.1428771753500934e-04,2.1427747562836931e-04,1.0241906640032173e-08,2.2715631438166858e-11,0
4017,1.3199397668144552e-10,-4.1178563686906184e-05,-4.1180646604783722e-05,2.0829178775381204e-09,4.4551145347108158e-11,0
4018,1.6160751428382989e-10,-1.7913449531523811e-04,-1.7913389732919418e-04,-5.9798604392855004e-10,9.2160957578631474e-11,0
4019,2.0554669835490983e-10,2.1496705384650141e-04,2.1496307297782418e-04,3.9808686772349611e-09,1.0439629284894978e-11,0
4020,1.1376884963341416e-10,3.7073351471150675e-07,3.6780328041228713e-07,2.9302342992196186e-09,1.3956556374408892e-11,0
4021,1.1376787855636679e-10,-4.1040480962795144e-05,-4.1043583474710110e-05,3.1025119149653314e-09,1.1412662889698340e-11,0
4022,7.1827921279963066e-12,-3.5234329088247885e-06,-3.5238112527070622e-06,3.7834388227367887e-10,8.4460413696190017e-12,0
4023,3.1866330276808127e-10,2.1181650288041014e-04,2.1181105376041784e-04,5.4491199923058405e-09,9.2990565155849513e-12,0
4024,2.9613537540619937e-11,-1.3795625093762642e-04,-1.3795540505120792e-04,-8.4588641850020206e-10,2.8870071137183118e-10,0
4025,7.3552721639960657e-11,2.5614563548220250e-04,2.5614389506824377e-04,1.7404139587297827e-09,3.0355552066198408e-11,0
4026,-1.8225127070071778e-11,4.1549262656094999e-05,4.1548312276010324e-05,9.5038008467499251e-10,4.1066756025734579e-11,0
4027,-1.8226098143725566e-11,1.3810777391078544e-07,1.3659138557313476e-07,1.5163883376506822e-09,3.2150245181197596e-11,0
4028,-1.2481118457222252e-10,3.7655149384829096e-05,3.7656116771443623e-05,-9.6738661452635578e-10,2.2982782242734174e-11,0
4029,1.8666932608322039e-10,2.5299504049045365e-04,2.5299287657358120e-04,2.1639168724572021e-09,2.4823296143203651e-11,0
4030,4.3939184156565780e-11,3.9410168225440033e-04,3.9409897384086288e-04,2.7084135374440092e-09,6.0570424051489708e-11,0
4031,-4.7838664528771333e-11,1.7950525276544307e-04,1.7950373180893655e-04,1.5209565065190354e-09,7.3802290781109157e-11,0
4032,-4.7839635603156957e-11,1.3809412427739660e-04,1.3809183817532132e-04,2.2861020752763979e-09,6.6828887473083890e-11,0
4033,-1.5442472203010477e-10,1.7561106843905824e-04,1.7561069980741604e-04,3.6863164219269953e-10,4.6196463409698531e-11,0
4034,1.5705578865528718e-10,3.9095089011906238e-04,3.9094676578146605e-04,4.1243375963257757e-09,6.1844800488636947e-11,0
4035,-9.1777848699267862e-11,-2.1459629377717235e-04,-2.1459546257792300e-04,-8.3119924934897324e-10,1.2236720203928524e-11,0
4036,-9.1778819771422722e-11,-2.5600755733905592e-04,-2.5600696235046107e-04,-5.9498859485140887e-10,1.0380013136821388e-11,0
4037,-1.9836390620281475e-10,-2.1849048940927396e-04,-2.1848707002517978e-04,-3.4193840941772018e-09,1.3012495898877768e-11,0
4038,1.1311660446468630e-10,-3.1505372670849290e-06,-3.1523559279202683e-06,1.8186608353392955e-09,6.7590189389810271e-12,0
4040,-1.0658605750616617e-10,-3.8942080776556919e-06,-3.8923068512469088e-06,-1.9012264087831139e-09,9.8532276125660309e-12,0
4041,2.0489445314058768e-10,2.1144577769915181e-04,2.1144454227630614e-04,1.2354228456760465e-09,1.1305027281673876e-11,0
4042,-1.0658508643036429e-10,3.7517103352259626e-05,3.7519440782407770e-05,-2.3374301481447930e-09,9.0765097826584775e-12,0
4043,2.0489542421521407e-10,2.5285700744075677e-04,2.5285617429359787e-04,8.3314715890181468e-10,9.6481057023892956e-12,0
4044,3.1148051064045104e-10,2.1533993996919161e-04,2.1533657112295337e-04,3.3688462382404100e-09,1.2561714132515999e-11,0
4045,-4.0069691771517950e-10,-2.5545593600448000e-04,-2.5546255414633806e-04,6.6181418580525501e-09,1.0686505104301947e-10,0
4046,-4.7576972910059663e-10,6.8705010698971291e-07,6.8204847749562267e-07,5.0016294940902380e-09,1.4274916230625579e-11,0
4047,-2.2142491274956715e-10,-2.4637714263522068e-06,-2.4687760740497414e-06,5.0046476975345710e-09,1.3807271610328877e-11,0
4048,6.0477774644530594e-10,2.1427602994498682e-04,2.1427777418934376e-04,-1.7442443569408526e-09,9.9452641258318472e-12,0
4049,2.0408082988508655e-10,-4.1179997309768101e-05,-4.1180223858497747e-05,2.2654872964579520e-10,4.0273356521588828e-11,0
4050,1.2900801794540224e-10,2.1496307469419992e-04,2.1496222233272224e-04,8.5236147767718887e-10,7.2148193696150593e-12,0
4051,3.8335283455859542e-10,2.1181226131974408e-04,2.1181154954295531e-04,7.1177678876745143e-10,7.3302903838233652e-12,0
4052,-7.5072811735978360e-11,2.5614321816376951e-04,2.5614261058664272e-04,6.0757712679352857e-10,6.1346680866289670e-11,0
4053,1.7927200478490554e-10,2.5299232656751268e-04,2.5299295853345346e-04,-6.3196594078706106e-10,5.6691618923120655e-11,0
4054,2.5434481633031360e-10,-3.1508051233580065e-06,-3.1509849007607328e-06,1.7977740272629214e-10,1.2161947354843139e-11,0
4055,-8.6224168973853981e-11,-2.5545106063257304e-04,-2.5545998809893057e-04,8.9274663575295704e-09,8.4014673101887098e-11,0
4056,-3.5643629183827840e-10,-3.9341469700496755e-04,-3.9341384090164910e-04,-8.5610331844454546e-10,1.2787096994738795e-10,0
4057,-1.8860517326306110e-10,6.8723066427248819e-07,6.8426985326243894e-07,2.9608110100492503e-09,1.5304601909472771e-11,0
4058,-1.8571321502729970e-10,-2.1390584206945379e-04,-2.1390986719013248e-04,4.0251206786850926e-09,2.3895627597487089e-11,0
4059,-1.8572188043769753e-10,-2.5531746887148756e-04,-2.5532181382537144e-04,4.3449538838797458e-09,1.8068638937252222e-11,0
4062,2.4723881681196386e-10,2.1427445593603239e-04,2.1427489011245523e-04,-4.3417642284172484e-10,2.2249945298575173e-11,0
4063,1.6101464826674560e-10,-4.1176297124632380e-05,-4.1180649062749574e-05,4.3519381171940475e-09,5.9600082732919222e-11,0
4064,-1.0919747478204816e-10,-1.7914022964802580e-04,-1.7913437645127194e-04,-5.8531967538587564e-09,1.1674584945827511e-10,0
4065,5.8633643841581076e-11,2.1496174282099791e-04,2.1496154725993507e-04,1.9556106284042765e-10,1.2704798715895196e-11,0
4066,6.1525602174005327e-11,3.6867135571987120e-07,3.6758532064065791e-07,1.0860350792132856e-09,1.9215143798555326e-11,0
4067,6.1516936764541210e-11,-4.1043001424420633e-05,-4.1044075790515474e-05,1.0743660948408541e-09,1.5315268166489269e-11,0
4069,2.5873834699313284e-10,2.1181396106357940e-04,2.1181051840549675e-04,3.4426580826536768e-09,1.8344858387736858e-11,0
4071,-1.0238100446815668e-10,2.5613813452610851e-04,2.5614235577246872e-04,-4.2212463602169480e-09,4.5838048641242862e-11,0
4072,-9.9489046101559131e-11,4.1545181377320318e-05,4.1548074650546923e-05,-2.8932732266050924e-09,5.5303507334346172e-11,0
4073,-9.9497711510481160e-11,1.3345359444871113e-07,1.3607450099540654e-07,-2.6209065466954035e-09,4.4727002586856551e-11,0
4075,9.7723698683157600e-11,2.5299044600286401e-04,2.5299235657969752e-04,-1.9105768335144803e-09,5.6313301860678387e-11,0
4076,1.6783111853061500e-10,3.9410200302426217e-04,3.9409793876362461e-04,4.0642606375642862e-09,9.8726902714903639e-11,0
4077,1.7072307666874096e-10,1.7950887709445446e-04,1.7950399222441078e-04,4.8848700436748306e-09,1.0972545607628020e-10,0
4078,1.7071441126127706e-10,1.3809726089590493e-04,1.3809181751172264e-04,5.4433841822855347e-09,9.1903867578584563e-11,0
4080,3.6793582169484672e-10,3.9095404216380955e-04,3.9094674529758779e-04,7.2968662217652754e-09,1.0590512278212163e-10,0
4081,2.8919582195316826e-12,-2.1459306685169205e-04,-2.1459416040201280e-04,1.0935503207446743e-09,1.7986783343562108e-11,0
4082,2.8832928066122079e-12,-2.5600472247930533e-04,-2.5600594144267166e-04,1.2189633663345009e-09,1.4812126160682714e-11,0
4087,1.9721274487649985e-10,2.1144530667694403e-04,2.1144425374965817e-04,1.0529272858608111e-09,3.2983965743609760e-11,0
4089,1.9722141028252772e-10,2.5285696075649160e-04,2.5285616560002423e-04,7.9515646736298684e-10,2.6539318129719585e-11,0
4092,-1.7288471226092446e-10,6.7780931178266363e-07,6.8417733878513168e-07,-6.3680270024680553e-09,3.8246510280627684e-11,0
4093,-1.9563325367776769e-10,-2.5532743637381172e-04,-2.5532197977902688e-04,-5.4565947848464122e-09,4.0027498142567590e-11,0
4094,-2.6925332264781420e-11,-2.4586949452321070e-06,-2.4672561325299281e-06,8.5611872978211614e-09,3.8282747768096935e-11,0
4095,2.7179636120075513e-10,2.1428728593734809e-04,2.1427515099336532e-04,1.2134943982772175e-08,3.5145750823700714e-11,0
4096,1.3532566442742694e-10,-4.1168938179263724e-05,-4.1180992399150171e-05,1.2054219886446565e-08,4.5072223725259602e-11,0
4097,9.8911648772893414e-11,2.1496519754080052e-04,2.1496169320741124e-04,3.5043333892798186e-09,2.1223354116865369e-11,0
4098,7.6163107289547596e-11,-4.1040062008685838e-05,-4.1043993141753562e-05,3.9311330677239270e-09,1.5427891418770043e-11,0
4099,2.4487102875276290e-10,2.1182864145068408e-04,2.1181037933136877e-04,1.8262119315306125e-08,2.1473691072216502e-11,0
4100,-3.6414015748267586e-11,2.5613433917626161e-04,2.5614283609425237e-04,-8.4969179907682345e-09,1.2244937892427108e-10,0
4101,-5.9162557171716661e-11,1.2878000895440861e-07,1.3648538149462711e-07,-7.7053725402185039e-09,1.0547870294245186e-10,0
4102,1.0954536424678906e-10,2.5299767851541034e-04,2.5299256805321938e-04,5.1104621909595603e-09,1.2964088731145892e-10,0
4103,-2.2748541494804308e-11,-2.5600535251132082e-04,-2.5600601172417689e-04,6.5921285606878460e-10,2.5415890509403774e-11,0
4104,1.4595937997463720e-10,-3.1365439029842207e-06,-3.1515951379025759e-06,1.5051234918355234e-08,1.7755273993111535e-11,0
4105,1.6870792145978846e-10,2.5286879278309249e-04,2.5285596307211882e-04,1.2829710973672522e-08,2.9890245013851358e-11,0
4106,-9.6892233783032188e-10,-2.5547088405037874e-04,-2.5546719077501899e-04,-3.6932753597475158e-09,6.4809350116703080e-11,0
4107,-4.6144501541123524e-10,-3.9340411360127268e-04,-3.9341284797067962e-04,8.7343694069367227e-09,1.3325962899003785e-10,0
4108,-6.0455748573449729e-10,6.7839589708903331e-07,6.8043416696450618e-07,-2.0382698754728770e-09,1.2527985977109838e-11,0
4109,-8.4728848927987680e-10,-2.1391855694465577e-04,-2.1391512399714275e-04,-3.4329475130114549e-09,2.2691341006745218e-11,0
4110,-8.4727675242965062e-10,-2.5533041816944504e-04,-2.5532738216434007e-04,-3.0360051049777362e-09,1.7610097246590902e-11,0
4112,-6.4198329509583920e-10,-2.4762955243493034e-06,-2.4723181746388163e-06,-3.9773497104871915e-09,9.9800674163259450e-12,0
4113,1.0544964036881700e-09,2.1428919896554401e-04,2.1428159819598236e-04,7.6007695616500497e-09,1.4779267507506477e-11,0
4114,8.5574067105223639e-11,-4.1181640170869817e-05,-4.1181532082633918e-05,-1.0808823589858810e-10,4.9192581993631321e-11,0
4115,5.9305138916038492e-10,-1.7911476341107152e-04,-1.7912671181862967e-04,1.1948407558146209e-08,9.8971561546902674e-11,0
4116,4.4993891882208953e-10,2.1496759547665295e-04,2.1496437481926319e-04,3.2206573897597748e-09,9.4446531359585860e-12,0
4117,2.0720791558294067e-10,3.7065419128878493e-07,3.6900693495308744e-07,1.6472563356974910e-09,1.6620208628828059e-11,0
4118,2.0721965243566291e-10,-4.1041238007804128e-05,-4.1042960602925794e-05,1.7225951216663649e-09,1.2810978782487935e-11,0
4120,4.1251310931910814e-10,2.1181289309939004e-04,2.1181172134494754e-04,1.1717544424983892e-09,8.3952917547410237e-12,0
4121,5.0747732186196944e-10,-1.3793290340012934e-04,-1.3794734677298199e-04,1.4443372852650065e-08,3.8127205835180835e-10,0
4122,3.6436485151816523e-10,2.5614921957563958e-04,2.5614604842749445e-04,3.1711481451282726e-09,4.3370750515215049e-11,0
4123,1.2163384844692837e-10,4.1552242225717604e-05,4.1550354555870110e-05,1.8876698474937204e-09,5.8015879667771286e-11,0
4124,1.2164558529661556e-10,1.4043459294673516e-07,1.3804249914309806e-07,2.3920938036370992e-09,4.5613452125112470e-11,0
4126,3.2693904193979212e-10,2.5299459229403536e-04,2.5299445696152974e-04,1.3533250561859056e-10,3.3903890462172359e-11,0
4127,-1.4311247033233150e-10,3.9408244298249143e-04,3.9409311456527869e-04,-1.0671582787260582e-08,8.8719573672562666e-11,0
4128,-3.8584347394715279e-10,1.7948524757291015e-04,1.7949774837130745e-04,-1.2500798397298285e-08,1.0604665676033309e-10,0
4129,-3.8583173709546203e-10,1.3807352335400667e-04,1.3808525971717236e-04,-1.1736363165684846e-08,8.6430805961931564e-11,0
4131,-1.8053827966399633e-10,3.9092756138936827e-04,3.9094032356305698e-04,-1.2762173688717418e-08,7.7394742267838692e-11,0
4132,-2.4273100329762748e-10,-2.1459696909856014e-04,-2.1459557258657813e-04,-1.3965119820096017e-09,1.6177142812191890e-11,0
4133,-2.4271926644692102e-10,-2.5600878272195871e-04,-2.5600766777999335e-04,-1.1149419653581211e-09,1.3047745397787570e-11,0
4135,-3.7425809465936852e-11,-3.1546922732543503e-06,-3.1529148571015626e-06,-1.7774161527877536e-09,8.4065171338069289e-12,0
4138,2.0530519368233017e-10,2.1144223934832420e-04,2.1144406734276497e-04,-1.8279944407673977e-09,1.5023755635086107e-11,0
4140,2.0529345683388887e-10,2.5285412574989341e-04,2.5285629174185434e-04,-2.1659919609306501e-09,1.2037620454697248e-11,0
4142,-4.4048789204393590e-10,6.7341224672251565e-07,6.8161787809486877e-07,-8.2056313723531150e-09,2.9756451086232263e-11,0
4143,-3.5457903378739155e-10,-2.4775159868182378e-06,-2.4700033902117446e-06,-7.5125966064932582e-09,4.3015681947691424e-11,0
4144,7.1200511499059171e-10,2.1429373317396680e-04,2.1427884601008001e-04,1.4887163886790743e-08,4.4061798064921812e-11,0
4145,2.7151722331020086e-10,2.1496709764102888e-04,2.1496279059873423e-04,4.3070422946472203e-09,2.4889347947663800e-11,0
4146,3.5742608109221392e-10,2.1181616830035161e-04,2.1181125363959669e-04,4.9146607549138514e-09,2.4317625353696034e-11,0
4147,8.5908857893424192e-11,-3.1509417751492347e-06,-3.1517843800314268e-06,8.4260488219203668e-10,3.0107536168578342e-11,0
4148,-7.5917370931834885e-10,-2.5547531690124463e-04,-2.5546547925970779e-04,-9.8376415368409652e-09,5.9763508512785629e-11,0
4149,-4.6681558173627724e-10,-3.9341772729311513e-04,-3.9341177202389580e-04,-5.9552692193288841e-09,1.2628260445303119e-10,0
4150,-5.2172631432570060e-10,6.7249698602021846e-07,6.8084274400080505e-07,-8.3457579805865968e-09,1.2405440587188173e-11,0
4151,-7.0197440671521658e-10,-2.1392362322684641e-04,-2.1391385257507969e-04,-9.7706517667188117e-09,2.1545428189696270e-11,0
4152,-7.0196849393022564e-10,-2.5533563887230812e-04,-2.5532629947681450e-04,-9.3393954936219284e-09,1.7211375430870555e-11,0
4153,-8.6721500382505561e-10,-2.1781886122326267e-04,-2.1780763636161825e-04,-1.1224861644424646e-08,1.4255150616758240e-11,0
4154,-4.8361383261935111e-10,-2.4798125616582595e-06,-2.4710782890095904e-06,-8.7342726486690919e-09,1.0480527435399990e-11,0
4155,8.7458890733321477e-10,2.1429501788452175e-04,2.1428020342130862e-04,1.4814463213130326e-08,1.4002739279070566e-11,0
4156,1.1541519898707277e-10,-4.1180325382411372e-05,-4.1181450476937488e-05,1.1250945261163589e-09,4.4052369396516132e-11,0
4157,4.0777332674479766e-10,-1.7912256689867241e-04,-1.7912705267031877e-04,4.4857716463596927e-09,9.5776886249779726e-11,0
4158,3.5286259388637123e-10,2.1496750015611091e-04,2.1496336147894713e-04,4.1386771637823977e-09,9.8551847030455170e-12,0
4159,1.7261450169569771e-10,3.7139532297779040e-07,3.6886562628753027e-07,2.5296966902601380e-09,1.6397102410763062e-11,0
4160,1.7262041448072019e-10,-4.1040645442701293e-05,-4.1043287555668479e-05,2.6421129671854848e-09,1.2905072959832348e-11,0
4161,7.3739048975840541e-12,-3.5238875033621019e-06,-3.5241361568423901e-06,2.4865348028822463e-10,1.0938476506307828e-11,0
4162,3.9097507517890879e-10,2.1181518966728211e-04,2.1181151421780344e-04,3.6754494786767934e-09,8.6488730751537524e-12,0
4164,2.3744739489018781e-10,2.5614774977136649e-04,2.5614494263105674e-04,2.8071403097526017e-09,4.4389396805576628e-11,0
4165,5.7199302727182798e-11,4.1551660364641356e-05,4.1550116671856028e-05,1.5436927853278658e-09,6.0157082657622039e-11,0
4166,5.7205215513672846e-11,1.3964766599691703e-07,1.3761565345344479e-07,2.0320125434722391e-09,4.8185005952122078e-11,0
4167,-1.0804129402548928e-10,3.7656411611000119e-05,3.7656566097805541e-05,-1.5448680542147963e-10,3.1190023307554901e-11,0
4168,2.7555987611676790e-10,2.5299543864197842e-04,2.5299417695936755e-04,1.2616826108717040e-09,3.4784368690532556e-11,0
