obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3286,5.6149903407946275e-11,-1.0108485306577902e-05,-1.0114062528142371e-05,5.5772215644685316e-09,9.8788142032902598e-11,0
3288,-1.6809353366460160e-09,1.4470535869524903e-05,1.4472186920507772e-05,-1.6510509828686717e-09,1.2254842625184430e-10,0
3289,6.5308715511402859e-12,-9.4342420013378107e-06,-9.4395274640476766e-06,5.2854627098658800e-09,2.7898713875640141e-11,0
3295,6.5587020116525335e-12,-9.4333902901942495e-06,-9.4395271760658241e-06,6.1368858715745659e-09,2.9765502369414427e-11,0
3297,-3.4809863247258147e-12,-1.3766922759422817e-07,-1.4666608851698616e-07,8.9968609227579900e-09,3.9403174482198596e-11,0
3298,-3.2391065809086137e-10,4.2197162764263767e-06,4.2148670266633832e-06,4.8492497629934841e-09,3.4413502521240437e-11,0
3299,-1.3274297493868579e-11,8.5898207357926778e-06,8.5953436260109752e-06,-5.5228902182973450e-09,6.7173146096784971e-11,0
3300,-1.0039688349278145e-11,9.2957512010875386e-06,9.2935343499695766e-06,2.2168511179620316e-09,4.4782967079210227e-11,0
3301,-3.3046936010839917e-10,1.3653135441836755e-05,1.3657155425410011e-05,-4.0199835732562784e-09,4.0092174248193037e-11,0
3303,-3.2042967176374152e-10,4.3571564991861950e-06,4.3621522421674691e-06,-4.9957429812740815e-09,5.8140579279524191e-11,0
3309,1.3375006372821420e-11,-9.4347911474719685e-06,-9.4394566428473015e-06,4.6654953753330223e-09,3.2190957106977831e-11,0
3311,-3.3462328156926637e-11,-1.4190663747600256e-07,-1.4697632708953289e-07,5.0696896135303310e-09,4.1250394483450576e-11,0
3313,-4.6837334540143475e-11,9.2929840134297855e-06,9.2931535781785327e-06,-1.6956474874720213e-10,5.6208517856157152e-11,0
3315,1.2808898612491228e-10,1.4495440239920693e-05,1.4490906200209732e-05,4.5340397109605341e-09,7.8395193399727915e-11,0
3316,8.7162723312207335e-12,-9.4346177192308197e-06,-9.4395048501292517e-06,4.8871308984320226e-09,2.5623742120418026e-11,0
3317,1.8492881600878802e-12,-8.4407200943431836e-07,-8.4440015371505477e-07,3.2814428073641213e-10,7.2393365130805488e-11,0
3318,-4.4236632915071507e-11,-1.4029062501042140e-07,-1.4708781659347162e-07,6.7971915830502150e-09,3.6296524100953862e-11,0
3319,5.2604059341218581e-10,4.2446924108895112e-06,4.2236620854194451e-06,2.1030325470066107e-08,4.3128976996927840e-11,0
3321,-5.2952905256228267e-11,9.2943395542941019e-06,9.2930902959565476e-06,1.2492583375543255e-09,4.8574442894360401e-11,0
3322,5.1732432109525097e-10,1.3679222597174148e-05,1.3665928158229709e-05,1.3294438944439076e-08,5.9484143656193208e-11,0
3324,5.7027722626649661e-10,4.3850132254250745e-06,4.3713690289993626e-06,1.3644196425711966e-08,6.0953968782337442e-11,0
3325,4.4026840282430132e-12,-9.4349693037786041e-06,-9.4395494859392552e-06,4.5801821606510518e-09,3.4547429391134409e-11,0
3332,-3.0249225068965241e-12,-9.4378794829461847e-06,-9.4396263447423668e-06,1.7468617961821393e-09,3.3255766352600033e-11,0
3334,3.0843115895390484e-11,-1.4754349223953210e-07,-1.4631091226982866e-07,-1.2325799697034383e-09,4.6827484610129651e-11,0
3335,-1.0569621185013580e-09,-1.0287434698141515e-05,-1.0279768616795581e-05,-7.6660813459342246e-09,6.5529438089448847e-11,0
3336,-9.1822986206501601e-10,4.2002829229691174e-06,4.2087171771166415e-06,-8.4342541475240784e-09,4.7422432118523664e-11,0
3338,3.3868038409922523e-11,9.2903347127346481e-06,9.2939886948934869e-06,-3.6539821588387963e-09,3.4950335403185452e-11,0
3339,-1.0539371959767799e-09,-8.4905436495072428e-07,-8.3600716140797877e-07,-1.3047203542745512e-08,5.8374623160148087e-11,0
3340,-9.1520493955951649e-10,1.3638509041850183e-05,1.3651104744539860e-05,-1.2595702689676639e-08,3.5717103183395269e-11,0
3343,-9.4907297791412176e-10,4.3480232426711812e-06,4.3556472163740256e-06,-7.6239737028444053e-09,6.5157154957296300e-11,0
3345,1.3873225459218200e-10,1.4487031245079317e-05,1.4491016333786639e-05,-3.9850887073220563e-09,5.5393944426677342e-11,0
3347,1.2920181312254786e-09,-1.9183777042283690e-05,-1.9182306638475679e-05,-1.4704038080103564e-09,4.1695785919520244e-11,0
3348,1.2942478544408880e-09,-1.0590249082417444e-05,-1.0589852122453107e-05,-3.9695996433653869e-10,1.1397027292354247e-10,0
3349,1.3320611967437260e-09,-9.8975529148875169e-06,-9.8897621147018042e-06,-7.7908001857126446e-09,6.1896479587037754e-11,0
3350,-3.9684580826872882e-11,-2.0023718598822301e-05,-2.0023806036102417e-05,8.7437280116617723e-11,2.7311191912105168e-11,0
3351,3.5070180931601613e-10,-5.5349684538207912e-06,-5.5300522542228667e-06,-4.9161995979245243e-09,3.2768851719918987e-11,0
3352,-1.2975401063635394e-09,9.7451126094792728e-06,9.7373335217904095e-06,7.7790876888633129e-09,2.6827607694245849e-11,0
3353,-5.5219762917962102e-12,-9.4385484306356085e-06,-9.4396521835592589e-06,1.1037529236503942e-09,2.8679459571617139e-11,0
3354,-3.2922530353386461e-12,-8.4501928301658588e-07,-8.4445335695092336e-07,-5.6592606566252625e-10,6.6358181486756675e-11,0
3355,3.4521089163962942e-11,-1.5245295514258565e-07,-1.4627285362712146e-07,-6.1801015154641919e-09,3.6454968430234743e-11,0
3356,-1.3372246880980490e-09,-1.0278622981883812e-05,-1.0282668695785250e-05,4.0457139014382968e-09,5.4052688511762568e-11,0
3357,-9.4683829622737366e-10,4.2106468613606340e-06,4.2084211450101764e-06,2.2257163504576171e-09,3.7193763482953463e-11,0
3359,4.0043065457301228e-11,9.2861463171288287e-06,9.2940525923530252e-06,-7.9062752241964489e-09,4.2754855148163421e-11,0
3360,-1.3317027118077453e-09,-8.3979488771195043e-07,-8.3888140158095428e-07,-9.1348613099615236e-10,5.4744046601996335e-11,0
3361,-9.4131631995385424e-10,1.3649278461236834e-05,1.3650834551250107e-05,-1.5560900132728737e-09,3.9524207121793106e-11,0
3363,-1.3717457772377957e-09,-1.0125990390616457e-05,-1.0128837994837191e-05,2.8476042207339203e-09,7.4067006298627504e-11,0
3364,-9.8135938520614547e-10,4.3630798423777845e-06,4.3553131256262874e-06,7.7667167514970753e-09,5.8403407895975255e-11,0
3365,3.9038639023055564e-10,1.4488667056400785e-05,1.4493620380671956e-05,-4.9533242711704401e-09,4.6486160480441472e-11,0
3367,1.3889092549011876e-10,-2.0017845838842321e-05,-2.0021958186513783e-05,4.1123476714613266e-09,5.1795229041612164e-11,0
3368,-9.3504050446800286e-13,-5.5379379007135937e-06,-5.5336908943795786e-06,-4.2470063340151014e-09,7.8050352903152720e-11,0
3369,-1.3982596558889168e-10,1.4479943400909009e-05,1.4488133890929892e-05,-8.1904900208829619e-09,8.7914799413678796e-11,0
3370,2.6462121868830520e-12,-9.4355260601723591e-06,-9.4395676614205202e-06,4.0416012481610784e-09,2.5630969194166025e-11,0
3371,4.9803619313801037e-12,-8.4414173613165506e-07,-8.4436775423597950e-07,2.2601810432444630e-10,7.6921187802551721e-11,0
3372,-3.0351995749926866e-11,-1.4171665396398025e-07,-1.4694414223631421e-07,5.2274882723339514e-09,3.8630218451215136e-11,0
3374,-3.2998207937741264e-11,9.2936187165953803e-06,9.2932967816050667e-06,3.2193499031361937e-10,4.6917549185546807e-11,0
3376,-2.3315806040107661e-12,-9.4381426577325712e-06,-9.4396191702335195e-06,1.4765125009482392e-09,1.9411302195172603e-11,0
3377,2.0017345609624080e-11,-8.4516451923936020e-07,-8.4421215571814666e-07,-9.5236352121353245e-10,6.8655706058816046e-11,0
3378,-6.4966790813014981e-11,-1.5000806649945772e-07,-1.4730232649202410e-07,-2.7057400074336217e-09,2.6223866672538460e-11,0
3379,3.2871250275958647e-10,-1.0244407899533126e-05,-1.0265430041860582e-05,2.1022142327456532e-08,7.6910213426626178e-11,0
3380,1.2263786798272069e-09,4.2718560938834194e-06,4.2309089888250622e-06,4.0947105058357168e-08,3.4649630712817320e-11,0
3382,-6.2635210190454773e-11,9.2881916099825563e-06,9.2929901061625559e-06,-4.7984961799995706e-09,3.3335040489477359e-11,0
3383,3.3104408339741695e-10,-8.0604486542637521e-07,-8.2167576098166064e-07,1.5630895555285424e-08,7.8391290312820342e-11,0
3384,1.2287102604551871e-09,1.3710282446764005e-05,1.3673289381739697e-05,3.6993065024307692e-08,4.6960180735939915e-11,0
3386,3.9367929364469723e-10,-1.0094390005337475e-05,-1.0110569868047124e-05,1.6179862709649238e-08,1.2596445514267916e-10,0
3387,1.2913454707186489e-09,4.4218011253163714e-06,4.3788304423049746e-06,4.2970683011396732e-08,6.5572995746318140e-11,0
3389,8.9766617555217158e-10,1.4515686755928268e-05,1.4498869570563460e-05,1.6817185364808164e-08,8.4638705938220537e-11,0
3391,6.1692310155759932e-10,-1.9186312021724460e-05,-1.9189292333762736e-05,2.9803120382761064e-09,3.0907634116926378e-11,0
3393,6.2430571328406337e-10,-9.9029652973672139e-06,-9.8970857712655717e-06,-5.8795261016421254e-09,6.3372943309934917e-11,0
3394,-2.1120751286559501e-10,-2.0026898865327034e-05,-2.0025580907617255e-05,-1.3179577097781553e-09,2.4650062154050951e-11,0
3395,3.9386961907577075e-10,-5.5250133095601991e-06,-5.5296055657539264e-06,4.5922561937272293e-09,2.7740962956297896e-11,0
3396,-6.2188015612430068e-10,9.7454198210644369e-06,9.7443250627181540e-06,1.0947583462828645e-09,2.2201763303499337e-11,0
3397,-4.9570556134890844e-12,-9.4408164337875103e-06,-9.4396463379174646e-06,-1.1700958700456979e-09,1.4131337351264553e-11,0
3398,4.7614309624744559e-12,-8.4537717317177371e-07,-8.4437001967265216e-07,-1.0071534991215520e-09,4.8319821650311640e-11,0
3399,2.4255560874138595e-12,-1.5760016672158308e-07,-1.4660496926165539e-07,-1.0995197459927694e-08,2.4792670274398074e-11,0
3400,-8.3308766900903217e-10,-1.0281481941825862e-05,-1.0277452026363148e-05,-4.0299154627142729e-09,4.7791235560293308e-11,0
3401,-2.2801053726408722e-10,4.2208295426174151e-06,4.2158593743961412e-06,4.9701682212739619e-09,2.7105681104355538e-11,0
3402,9.7184865743228551e-12,8.5954198559858833e-06,8.5955815489347761e-06,-1.6169294889286073e-10,5.6080097102449194e-11,0
3403,7.3826117066361808e-12,9.2831126835195375e-06,9.2937146310767411e-06,-1.0601947557203602e-08,3.4416342227639087e-11,0
3404,-8.2813061341547356e-10,-8.4057506434184748e-07,-8.3367057780083657e-07,-6.9044865410109114e-09,5.5595688451842834e-11,0
3405,-2.2305348166891080e-10,1.3661735590095227e-05,1.3658266934994281e-05,3.4686551009463777e-09,4.4404004618649389e-11,0
3407,-8.3551322501538839e-10,-1.0123802001878873e-05,-1.0123289209779968e-05,-5.1279209890556156e-10,1.0373582311184183e-10,0
3408,-2.3043609328753291e-10,4.3781722737825648e-06,4.3630834706455333e-06,1.5088803137031518e-08,6.8261415676112089e-11,0
3410,6.0507713208666761e-10,1.4501779124043157e-05,1.4495841940656329e-05,5.9371833868282053e-09,5.6136255854866163e-11,0
3412,1.8215595724725938e-09,-1.9190767898093783e-05,-1.9176827091170699e-05,-1.3940806923083790e-08,3.8778458219806015e-11,0
3414,1.8820489547780469e-09,-9.9039192962785492e-06,-9.8840709946070088e-06,-1.9848301671540413e-08,6.4074027198851631e-11,0
3415,-2.4341484175904733e-10,-2.0024059014733645e-05,-2.0025914180083754e-05,1.8551653501090270e-09,2.8485473758462865e-11,0
3416,7.2977556826897594e-10,-5.5350455269074193e-06,-5.5261297045743117e-06,-8.9158223331076061e-09,3.1795901295665663e-11,0
3417,-1.8333520390284380e-09,9.7519426844779045e-06,9.7317890891871844e-06,2.0153595290720074e-08,3.5382721579817639e-11,0
3418,-1.1792466304490855e-11,-9.4387152255742684e-06,-9.4397170688429656e-06,1.0018432686971523e-09,2.3886034240758671e-11,0
3420,4.8696916008883526e-11,-1.5196309574680867e-07,-1.4612616612028420e-07,-5.8369296265244714e-09,3.7356820958714803e-11,0
3421,-2.0767668807312304e-09,-1.0272123292020174e-05,-1.0290321272359839e-05,1.8197980339664416e-08,6.0785823317240312e-11,0
3422,-1.1035764707730497e-09,4.2172809595606743e-06,4.2067992620468767e-06,1.0481697513797626e-08,3.3853536408388630e-11,0
3424,6.0489382323458634e-11,9.2867568593329704e-06,9.2942641651436572e-06,-7.5073058106868266e-09,4.1943169659483082e-11,0
3425,-2.0649744144768067e-09,-8.3334674020024268e-07,-8.4646909287233887e-07,1.3122352672096195e-08,7.1138994651443132e-11,0
3426,-1.0917840045335645e-09,1.3656173142048787e-05,1.3649277553570036e-05,6.8955884787501938e-09,4.7362718685295205e-11,0
3428,-2.1254637963618915e-09,-1.0119828633573652e-05,-1.0136637258914955e-05,1.6808625341302441e-08,6.2528253829571484e-11,0
3429,-1.1522733862688203e-09,4.3691604535833609e-06,4.3535445551595444e-06,1.5615898423816508e-08,6.5045627004235992e-11,0
3431,9.7319041003984963e-10,1.4488958061188218e-05,1.4499651074301058e-05,-1.0693013112839740e-08,5.2865134140208209e-11,0
3433,-5.0006359492356113e-13,-9.4397845184804275e-06,-9.4396002182057654e-06,-1.8430027466210619e-10,5.4833424727553873e-11,0
3434,4.2969927266371380e-13,-9.4383403167334154e-06,-9.4395905972786415e-06,1.2502805452261592e-09,1.0265621768386025e-10,0
3435,8.8049537057609970e-11,-1.9249385783069381e-05,-1.9194764970065207e-05,-5.4620813004173629e-08,2.7854049851512706e-11,0
3436,9.9286581469416840e-11,-1.0653937666868854e-05,-1.0602217248792313e-05,-5.1720418076541309e-08,9.8672269423340147e-11,0
3437,7.1829160903334445e-11,-9.9653462123650005e-06,-9.9028026447108912e-06,-6.2543567654109333e-08,5.0999341098916609e-11,0
3438,-2.5024841278307816e-10,-2.0076802352247090e-05,-2.0025984891972894e-05,-5.0817460274196237e-08,1.9781758904868687e-11,0
3439,-9.0980963123901910e-11,9.8084430182575344e-06,9.7498186596600100e-06,5.8624358597524369e-08,1.8133695277047276e-11,0
3441,8.3056187075142274e-12,-8.4524670112087232e-07,-8.4433334540526911e-07,-9.1335571560320603e-10,4.4649157395671371e-11,0
3442,-1.9151801885942996e-11,-1.5689649386413287e-07,-1.4682824575056001e-07,-1.0068248113572858e-08,2.0933769876495505e-11,0
3443,-3.4122937609801394e-10,-1.0268327982508900e-05,-1.0272362413778711e-05,4.0344312698117012e-09,3.3099560474123460e-11,0
3444,1.1237044422539689e-11,8.5955383105647113e-06,8.5955972625483225e-06,-5.8951983611155211e-11,5.6556020028786376e-11,0
3445,-1.6220376174378563e-11,9.2839254200119555e-06,9.2934703939338882e-06,-9.5449739219327407e-09,3.4982078310073890e-11,0
3446,-3.3829795039203044e-10,-8.2743586366450760e-07,-8.2860192587013989e-07,1.1660622056322946e-09,5.2075957672466652e-11,0
3448,-3.2207757422683262e-10,-1.0111507181322695e-05,-1.0117976320707617e-05,6.4691393849220836e-09,7.2592579272535940e-11,0
3450,-4.9515173336601097e-11,-1.5016260036614494e-07,-1.4714243745916336e-07,-3.0201629069815869e-09,4.1886022876478989e-11,0
3454,-1.6114354100833138e-10,-2.0027773431833922e-05,-2.0025062859584185e-05,-2.7105722497364540e-09,3.1968676429052598e-11,0
3455,3.0506453341133094e-10,-5.5107933241236445e-06,-5.5305244960394867e-06,1.9731171915842190e-08,3.3296366364219224e-11,0
3457,-3.5842397112094067e-12,-9.4436757115953307e-06,-9.4396321324009713e-06,-4.0435791943594268e-09,3.2265851836973822e-11,0
3459,2.3894486310362831e-13,-1.5346079810217312e-07,-1.4662759570541734e-07,-6.8332023967557752e-09,4.2643147959259386e-11,0
3463,3.8231845766095514e-12,9.2902316422805668e-06,9.2936777991164485e-06,-3.4461568358817320e-09,4.9979123696868798e-11,0
3470,4.6620807446114197e-10,1.4516939844017723e-05,1.4494404962336621e-05,2.2534881681102582e-08,6.6475842632208161e-11,0
3472,2.4477589181820776e-10,-1.9202653372121445e-05,-1.9193143209409752e-05,-9.5101627116930593e-09,3.8166488013121590e-11,0
3474,2.3549919847491404e-10,-9.9179741223833634e-06,-9.9011090327602024e-06,-1.6865089623160966e-08,8.2979281313733682e-11,0
3475,-3.0376410365047011e-10,-2.0032619655920014e-05,-2.0026538657432641e-05,-6.0809984873731553e-09,2.8493181223064362e-11,0
3476,4.1646288935199935e-10,-5.4906388481101853e-06,-5.5293717768875424e-06,3.8732928777357033e-08,4.8843995506868487e-11,0
3477,-2.4953510006387234e-10,9.7615152208846770e-06,9.7481779856237798e-06,1.3337235260897173e-08,4.3804319576923308e-11,0
3478,-4.7592076288326950e-12,-9.4410203771265878e-06,-9.4396442906416399e-06,-1.3760864849479281e-09,3.2800522101639007e-11,0
3479,9.0153468606903099e-12,-8.4534177642104410e-07,-8.4432600133606868e-07,-1.0157750849754223e-09,6.6243240019229912e-11,0
3480,-1.4035900975964429e-11,-1.5646238315213191e-07,-1.4677530783322156e-07,-9.6870753189103466e-09,4.5839743293654527e-11,0
3481,-5.5329920393817701e-10,-1.0271122084986686e-05,-1.0274556853275027e-05,3.4347682883416184e-09,8.2939450879644988e-11,0
3482,1.6692778967953776e-10,4.2711129119212682e-06,4.2199460861744309e-06,5.1166825746837286e-08,6.1899614948020453e-11,0
3483,1.3774554490884165e-11,8.5957510120942778e-06,8.5956235199955650e-06,1.2749209871279260e-10,7.3531763088536288e-11,0
3484,-9.2766933450857136e-12,9.2845391115730118e-06,9.2935422452293095e-06,-9.0031336562977214e-09,4.4892890344199961e-11,0
3485,-5.4853999632520986e-10,-8.2987597770420697e-07,-8.3077745198849888e-07,9.0147428429190626e-10,8.6850357927863765e-11,0
3486,1.7168699730463094e-10,1.3712153508000507e-05,1.3662351599496898e-05,4.9801908503609019e-08,5.9151953886567715e-11,0
3488,-5.3926330296374478e-10,-1.0114346706136726e-05,-1.0120223698121134e-05,5.8769919844084439e-09,9.4997774082550017e-11,0
3491,7.2022699361525556e-10,1.4541695535216087e-05,1.4497033479342935e-05,4.4662055873151917e-08,8.3436666880724543e-11,0
3493,2.5650453016642375e-09,-1.9189212484577861e-05,-1.9169133707978465e-05,-2.0078776599396207e-08,6.0348366908163860e-11,0
3495,3.4352633463953523e-10,-2.0020556329834564e-05,-2.0019840676310865e-05,-7.1565352369906037e-10,4.7279338061606424e-11,0
3496,1.9657131330777866e-10,-5.5375768639271891e-06,-5.5316471536551528e-06,-5.9297102720362854e-09,5.1989404934363469e-11,0
3497,-2.5706324474818821e-09,9.7512403008934503e-06,9.7241599169251597e-06,2.7080383968290599e-08,3.6338432009821639e-11,0
3498,-5.5871467988599491e-12,-9.4379225710100769e-06,-9.4396528579255089e-06,1.7302869154320040e-09,2.4309231277210286e-11,0
3499,-2.0208334278559264e-11,-8.4392692114589572e-07,-8.4462839984684631e-07,7.0147870095058887e-10,5.1987472073469595e-11,0
3500,-2.2271061124737018e-09,-1.0269149052955992e-05,-1.0291876940845741e-05,2.2727887889748664e-08,4.2150767301185988e-11,0
3501,-2.3740611348180779e-09,4.2142255575502822e-06,4.1936526406974888e-06,2.0572916852793481e-08,4.1017799664946293e-11,0
3502,-1.4621187479332376e-11,8.5939601574006529e-06,8.5953296887686475e-06,-1.3695313679945337e-09,5.4993446722050165e-11,0
3503,-2.2215189656809237e-09,-8.3120847747548271e-07,-8.4808897227524187e-07,1.6880494799759160e-08,5.7347730629552077e-11,0
3504,-2.3684739880504118e-09,1.3652265870641757e-05,1.3636066721303541e-05,1.6199149338216162e-08,5.7873621999016159e-11,0
3508,8.0129885263406511e-10,-9.9035037908340451e-06,-9.8952542955694660e-06,-8.2494952645790581e-09,1.2230536932677224e-10,0
3509,7.8955112923008510e-10,-2.0002300664793277e-05,-2.0015225335997939e-05,1.2924671204662366e-08,4.2078003710750924e-11,0
3510,-7.9172369709260529e-10,-5.5450558116071011e-06,-5.5418737550860247e-06,-3.1820565210764046e-09,4.7782214928015377e-11,0
3511,-7.6287870949741240e-10,9.7616249010723521e-06,9.7428660489697274e-06,1.8758852102624773e-08,5.8361918399968905e-11,0
3512,3.8420137699943422e-11,-1.4189814359497543e-07,-1.4623250735913842e-07,4.3343637641629867e-09,2.7577892257489009e-11,0
3513,2.6672416418571073e-11,-1.0240860145810382e-05,-1.0268555468526355e-05,2.7695322715972745e-08,5.4412918808103269e-11,0
3515,-1.1747721438020957e-11,-1.0098783534107439e-05,-1.0114765113848151e-05,1.5981579740712232e-08,9.2138396900364405e-11,0
3517,-1.5812748296176011e-09,1.4457397257911300e-05,1.4473218179669313e-05,-1.5820921758013065e-08,9.5667731648895822e-11,0
3518,-1.0410091975544570e-12,-9.4407020317126202e-06,-9.4396058157601543e-06,-1.0962159524659020e-09,3.2440028882323965e-11,0
3519,7.5688653564319221e-10,-1.9184227746887536e-05,-1.9187844031140316e-05,3.6162842527796672e-09,8.2944693135921195e-11,0
3521,-1.7434863705308621e-10,-2.0025393111105204e-05,-2.0025199502239146e-05,-1.9360886605742874e-10,5.4449994370357065e-11,0
3522,3.8516292211850165e-10,-5.5307570477457907e-06,-5.5296956602283742e-06,-1.0613875174165209e-09,8.1400751789022627e-11,0
3523,-7.6215699472183233e-10,9.7424776010750919e-06,9.7428735170731573e-06,-3.9591599806541519e-10,6.0919654537937617e-11,0
3524,-5.2704607308643997e-12,-9.4416487475702381e-06,-9.4396495809463061e-06,-1.9991666239319700e-09,4.5373313495021637e-11,0
3526,-9.3650563196319829e-10,-1.0282605049601046e-05,-1.0278522166631788e-05,-4.0828829692581535e-09,1.1869881215782099e-10,0
3527,-3.7699407276373475e-10,4.2122248994675045e-06,4.2143177342772675e-06,-2.0928348097630717e-09,8.1639149461895659e-11,0
3529,-9.3123517125301699e-10,-8.4076301365594575e-07,-8.3473747504064331e-07,-6.0255386153024367e-09,1.0449844895235564e-10,0
3530,-3.7172361205614812e-10,1.3654399905653394e-05,1.3656728537904198e-05,-2.3286322508044000e-09,5.7460874442285126e-11,0
3532,5.5951155916499114e-10,1.4494450686753854e-05,1.4495370440802195e-05,-9.1975404834074466e-10,8.4715725473355178e-11,0
3534,-8.1738694348282577e-11,-1.4354895518876236e-07,-1.4747587747719498e-07,3.9269222884326263e-09,1.1551046455652404e-11,0
3535,1.2888569709322205e-09,-1.9184252060579221e-05,-1.9182339349281701e-05,-1.9127112975203054e-09,4.1030991604677832e-11,0
3536,1.2910289643899277e-09,-1.0589228354181135e-05,-1.0589885430630579e-05,6.5707644944371698e-10,1.1836401526650076e-10,0
3537,1.3304245291349843e-09,-9.8950501584132294e-06,-9.8897790504822478e-06,-5.2711079309816273e-09,6.5248121013497030e-11,0
3538,-3.7925444388675024e-11,-2.0023237314177730e-05,-2.0023787833048647e-05,5.5051887091749096e-10,3.0352137422461569e-11,0
3539,3.4931910002595761e-10,-5.5346206464499965e-06,-5.5300665621133798e-06,-4.5540843366166265e-09,3.4320367240101279e-11,0
3540,-1.2945167840135421e-09,9.7443095506237476e-06,9.7373648062877970e-06,6.9447443359506159e-09,2.9447401155159610e-11,0
3541,-5.6598142146317255e-12,-9.4398535318202702e-06,-9.4396536098676830e-06,-1.9992195258727462e-10,2.9536907495483824e-11,0
3542,-3.4878207221136514e-12,-8.4477628694301925e-07,-8.4445538063086141e-07,-3.2090631215784268e-10,6.4755397637115074e-11,0
3543,3.5907743929248656e-11,-1.5076038683973277e-07,-1.4625850490993024e-07,-4.5018819298025333e-09,3.8145901261796329e-11,0
3544,-1.3324422292504013e-09,-1.0278873157331010e-05,-1.0282619208233476e-05,3.7460509024657830e-09,5.3599623266991913e-11,0
3545,-9.4519768320579141e-10,4.2101658907760936e-06,4.2084381216166509e-06,1.7277691594426859e-09,3.8934299211789109e-11,0
3546,2.1719935056258705e-12,8.5949555171954632e-06,8.5955034599269379e-06,-5.4794273147466496e-10,6.9090439543937975e-11,0
3547,4.1567558143049537e-11,9.2891863661664215e-06,9.2940683673786151e-06,-4.8820012121935925e-09,4.3455181036458200e-11,0
3548,-1.3267824150362362e-09,-8.3884541497367127e-07,-8.3883048772074623e-07,-1.4927252925034332e-11,5.6285320932138659e-11,0
3549,-9.3953786901245333e-10,1.3650276357048824e-05,1.3650852954164980e-05,-5.7659711615634093e-10,4.0838088325685021e-11,0
3551,-1.3683499731457304e-09,-1.0128244098010775e-05,-1.0128802856002510e-05,5.5875799173565259e-10,7.0225829436108788e-11,0
3552,-9.8110542693317065e-10,4.3605894476349272e-06,4.3553157535157443e-06,5.2736941191828824e-09,5.5585639765513666e-11,0
3554,3.8724454466425244e-10,1.4488580381649045e-05,1.4493587869729341e-05,-5.0074880802961920e-09,5.0821924519048581e-11,0
3556,1.1082650879441406e-09,-1.9173090983468088e-05,-1.9184208063774375e-05,1.1117080306286166e-08,4.6513468708052996e-11,0
3557,1.1064314349421263e-09,-1.0578366139931544e-05,-1.0591795594436850e-05,1.3429454505306041e-08,1.0417698000641225e-10,0
3558,1.1422594629757407e-09,-9.8786164393020043e-06,-9.8917261301645033e-06,1.3109690862499058e-08,6.9540312722251846e-11,0
3559,4.7436738711603956e-11,-2.0022362732039032e-05,-2.0022904528959636e-05,5.4179692060435662e-10,2.7207584579993778e-11,0
3560,1.9986251617937430e-10,-5.5350700718571077e-06,-5.5316130972047593e-06,-3.4569746523483940e-09,3.3076753856373132e-11,0
3561,-1.1114179688654367e-09,9.7335499157306243e-06,9.7392594618160352e-06,-5.7095460854108952e-09,4.2926327155001084e-11,0
3562,-3.1528803628400686e-12,-9.4394247373492707e-06,-9.4396276688146104e-06,2.0293146533973761e-10,4.0625434626622007e-11,0
3564,3.0841494674895528e-11,-1.4520617576873826e-07,-1.4631092904576680e-07,1.1047532770285440e-09,4.9675052694600547e-11,0
3565,-1.0639812310347835e-09,-1.0288983666390319e-05,-1.0279841248616567e-05,-9.1424177737523888e-09,7.4841850439136221e-11,0
3566,-9.1155545148057151e-10,4.1989274416429773e-06,4.2087862420578940e-06,-9.8588004149167052e-09,5.1681863536001501e-11,0
3567,-1.8336529683673553e-12,8.5943708370805590e-06,8.5954620106131876e-06,-1.0911735326286492e-09,7.4099697854950223e-11,0
3569,-1.0608283506661751e-09,-8.4922135898564399e-07,-8.3607846915684452e-07,-1.3142889828799473e-08,5.7889232187181191e-11,0
3570,-9.0840257111839333e-10,1.3638675371947448e-05,1.3651175133553366e-05,-1.2499761605917997e-08,4.0355798739292861e-11,0
3572,-1.0948227258220401e-09,-1.0143531756590801e-05,-1.0125972472251276e-05,-1.7559284339525272e-08,8.8629009907291076e-11,0
3573,-9.4239694610146844e-10,4.3440741924194448e-06,4.3557162980912950e-06,-1.1642105671850205e-08,6.7002676904686617e-11,0
3575,1.5242577793656054e-10,1.4487244023298623e-05,1.4491158030551224e-05,-3.9140072526010704e-09,4.5607789670996429e-11,0
3577,-3.2187893861747669e-12,-9.4395323973285231e-06,-9.4396283508228221e-06,9.5953494299037866e-11,2.0746333109422520e-11,0
3578,2.0053418642965623e-11,-8.4500515862511014e-07,-8.4421178244444747e-07,-7.9337618066266467e-10,5.1310247054044991e-11,0
3579,-6.1088380329285740e-11,-1.4853672730840328e-07,-1.4726219378085746e-07,-1.2745335275458208e-09,2.6684401877308791e-11,0
3580,3.1601955452078288e-10,-1.0242460881857568e-05,-1.0265561384952729e-05,2.3100503095161253e-08,8.8044721606067149e-11,0
3581,2.3272208043549410e-11,8.5947603097005261e-06,8.5957217990685043e-06,-9.6148936797824862e-10,5.4458377704922141e-11,0
3582,-5.7869590924410917e-11,9.2910490777999732e-06,9.2930394194630320e-06,-1.9903416630588199e-09,3.6585071353698415e-11,0
3583,3.1923834393171934e-10,-8.0296267044102643e-07,-8.2179792348459940e-07,1.8835253043572977e-08,9.1339527152037383e-11,0
