obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3971,3.2131987390606767e-12,2.2165522549464581e-04,2.2166671095642711e-04,-1.1485461781299278e-08,1.5741920890745385e-12,0
3972,-3.5002042082379536e-11,-4.3387964638359625e-06,-4.3472711342565167e-06,8.4746704205542096e-09,1.6088302194788191e-12,0
3973,-3.1076656060810260e-11,2.1692899141485551e-04,2.1694882825638970e-04,-1.9836841534193531e-08,1.6486973380336596e-12,0
3974,3.9253860491224182e-12,2.2126779048111094e-04,2.2129560737218373e-04,-2.7816891072789292e-08,1.7084355287918650e-12,0
3975,-2.8579881848541927e-11,1.5444103637423864e-04,1.5441294143994300e-04,2.8094934295647784e-08,7.8284705506644324e-12,0
3976,7.4383978279157587e-11,-1.8459995438115367e-05,-1.8466594483535105e-05,6.5990454197377500e-09,8.3671714562070856e-12,0
3977,2.8280221945326719e-11,4.7215207274466878e-06,4.7197629551782518e-06,1.7577722684360188e-09,5.3459750923685094e-12,0
3978,-4.9948111291584198e-11,3.6798694849843674e-07,3.7289055047017537e-07,-4.9036019717386276e-09,6.6599515745474625e-12,0
3979,1.0272343477714375e-10,2.2168235918140853e-04,2.2166749795889573e-04,1.4861222512796077e-08,9.6282901287670104e-12,0
3980,-4.6103756321397542e-11,2.3181520147530455e-05,2.3185697535880486e-05,-4.1773883500300420e-09,1.0306010738134608e-11,0
3981,-1.2433208956966898e-10,1.8827959040720876e-05,1.8837539501853283e-05,-9.5804611324065377e-09,1.2322852414898495e-11,0
3982,2.8339456549206201e-11,2.4014237624909356e-04,2.4013444818022481e-04,7.9280688687459206e-09,2.0187638467612338e-11,0
3983,-7.8228333242809367e-11,-4.3535303059895683e-06,-4.3476320608018949e-06,-5.8982451876733906e-09,6.3999961625197401e-12,0
3984,7.4443212848607637e-11,2.1696086126552720e-04,2.1694963913398592e-04,1.1222131541280224e-08,1.0253681587174995e-11,0
3985,1.5267154602789059e-10,2.2131440502047399e-04,2.2129677089162707e-04,1.7634128846922593e-08,9.5453825002099170e-12,0
3986,-3.7791599356167113e-10,3.9344964659299522e-04,3.9343950037748596e-04,1.0146215509258816e-08,1.2357901032547045e-11,0
3987,-9.0099416655768734e-11,-4.3517771564443274e-06,-4.3477448498857672e-06,-4.0323065585601715e-09,3.3846552234691964e-12,0
3988,1.2580796091756908e-10,2.1696242192676112e-04,2.1695003166426449e-04,1.2390262496634599e-08,3.6406280793111689e-12,0
3989,2.1590737755711355e-10,2.2131420548170307e-04,2.2129726956502375e-04,1.6935916679315394e-08,3.7179113460156518e-12,0
3990,1.4278565869511039e-10,-1.7287973837904489e-04,-1.7286582653586172e-04,-1.3911843183169034e-08,6.8498810075281191e-12,0
3991,4.2038268805722856e-11,-1.8467497180324997e-05,-1.8466917946396100e-05,-5.7923392889782754e-10,9.0316285718511520e-12,0
3992,1.2535188906308742e-10,2.2056779124429108e-04,2.2056405987788921e-04,3.7313664018681376e-09,1.3120385425027766e-11,0
3993,1.8631657031971485e-11,4.7192456904995546e-06,4.7197226509777052e-06,-4.7696047815062685e-10,4.7101853231444290e-12,0
3994,-8.0653668448953698e-11,3.6767411112394177e-07,3.7265494721652618e-07,-4.9808360925844043e-09,5.3413632256794348e-12,0
3995,1.8080353772849942e-10,2.2168779626872883e-04,2.2166812623519128e-04,1.9670033537551703e-08,6.8818421713635712e-12,0
3996,-1.0074738997732852e-10,1.5441220700701812e-04,1.5441192471574034e-04,2.8229127778281286e-10,9.7641300786360186e-12,0
3997,-1.7433769705088912e-11,3.9344752843801850e-04,3.9344214571388370e-04,5.3827241347980878e-09,1.1514662470329409e-11,0
3998,-1.2415400177877564e-10,1.7759895862605197e-04,1.7759536782803830e-04,3.5907980136670129e-09,5.3604438873152103e-12,0
3999,-2.2343932727620741e-10,1.7324739462124244e-04,1.7324857758463643e-04,-1.1829633939899799e-09,6.1785905644755029e-12,0
4000,3.8017878918397772e-11,3.9456751330320915e-04,3.9454438694138912e-04,2.3126361820024512e-08,9.0892264003057470e-12,0
4001,8.3313620262872354e-11,2.3903532690459526e-04,2.3903191512632900e-04,3.4117782662631060e-09,1.6161077568202541e-11,0
4002,-2.3406611790396361e-11,2.3186741880753137e-05,2.3185979432982664e-05,7.6244777047376582e-10,7.5292965333473823e-12,0
4003,-1.2269193727660702e-10,1.8835189266506254e-05,1.8837628883282682e-05,-2.4396167764275604e-09,7.9056668538630574e-12,0
4004,1.3876526890574489e-10,2.4015529020250757e-04,2.4013538886824280e-04,1.9901334264766811e-08,1.2210755911142093e-11,0
4005,-1.0672023202606262e-10,-2.1584857062073614e-04,-2.1584576685700494e-04,-2.8037637311948294e-09,1.0113146732308861e-11,0
4006,-2.0600555750812039e-10,-2.2020012956076342e-04,-2.2018898700604782e-04,-1.1142554715601154e-08,9.6440441840622121e-12,0
4007,5.5451648670593165e-11,1.1199925961536544e-06,1.1028421903483550e-06,1.7150405805299427e-08,8.5469613852632339e-12,0
4008,-9.9285325482125021e-11,-4.3515725614842130e-06,-4.3478332690446975e-06,-3.7392924395155281e-09,4.3658906823161408e-12,0
4009,1.6217188069878307e-10,2.1696855263446824e-04,2.1695030888596085e-04,1.8243748507393038e-08,6.8660947240865492e-12,0
4010,2.6145720618924227e-10,2.2132013664209055e-04,2.2129762969792102e-04,2.2506944169525160e-08,6.9133172603935065e-12,0
4011,9.3044154608020624e-11,-1.7290075813203125e-04,-1.7286621204782326e-04,-3.4546084207984001e-08,6.7575891492016071e-12,0
4012,2.1507766633515538e-11,-1.8481951838076553e-05,-1.8467109226246864e-05,-1.4842611829689035e-08,9.0736207074350599e-12,0
4013,-1.0986525062341836e-10,3.5881633548727129e-07,3.7242959776594619e-07,-1.3613262278674900e-08,4.9458228571465930e-12,0
4014,-7.1536388251347736e-11,1.5441879053203298e-04,1.5441200404282669e-04,6.7864892062941256e-09,9.4418619442073210e-12,0
4015,-2.0290940569823444e-10,1.7325955625374038e-04,1.7324862146789961e-04,1.0934785840769614e-08,5.6681697310865314e-12,0
4016,-1.3137301733527172e-10,1.8840764435803072e-05,1.8837595486248090e-05,3.1689495549820689e-09,7.1104442025034538e-12,0
4017,-4.8618297401393226e-11,2.1692037896626701e-04,2.1694866590128524e-04,-2.8286935018233175e-08,7.4681536289685726e-12,0
4018,-5.8682621117961253e-12,-1.7293556315972972e-04,-1.7286697864948706e-04,-6.8584510242656726e-08,2.1678085622196054e-12,0
4019,-4.9235704459264245e-11,-1.8513056563316914e-05,-1.8467695668388290e-05,-4.5360894928623652e-08,2.9945836817350322e-12,0
4020,-4.3367443170734413e-11,1.5442249243720427e-04,1.5441204787435147e-04,1.0444562852806758e-08,9.3553767284090668e-13,0
4021,-6.0907069494763537e-11,-4.3573811465830170e-06,-4.3475893530474342e-06,-9.7917935355828264e-09,2.7982055326006907e-12,0
4022,1.9930935507464103e-11,2.1694447184619900e-04,2.1694919214998223e-04,-4.7203037832350535e-09,4.3842346599231895e-12,0
4023,8.0838004955032052e-11,2.2130186486584542e-04,2.2129625193030597e-04,5.6129355394520051e-09,4.8286542187775828e-12,0
4024,2.1394282492488040e-10,-1.7287281973717150e-04,-1.7286527504592919e-04,-7.5446912423072707e-09,7.1137963884781602e-12,0
4025,6.6916666295056592e-11,-1.8464850191193425e-05,-1.8466879127857367e-05,2.0289366639417768e-09,9.3351701287158066e-12,0
4026,1.1244124476367676e-10,2.2056826546566180e-04,2.2056402737098373e-04,4.2380946780695792e-09,1.8715464065988776e-11,0
4027,2.3216827578571291e-11,4.7206242543664564e-06,4.7198311404851551e-06,7.9311388130131835e-10,5.0444270812587184e-12,0
4028,-2.4698662782845224e-11,3.7120648955200636e-07,3.7309363991468820e-07,-1.8871503626818366e-09,5.9560781036982081e-12,0
4029,7.7793115257518739e-11,2.2167119479777958e-04,2.2166737682134536e-04,3.8179764342194302e-09,4.4798621599588288e-12,0
4030,-1.4702615860343715e-10,1.5440795872578850e-04,1.5441086186351706e-04,-2.9031377285612583e-09,7.6810097865700419e-12,0
4031,-1.0150158010224215e-10,3.9344107644391241e-04,3.9344108284316946e-04,-6.3992570465722098e-12,1.6591317249413823e-11,0
4032,-1.9072599730441989e-10,1.7759342866397864e-04,1.7759437043797844e-04,-9.4177399979542518e-10,4.3311468553520540e-12,0
4033,-2.3864148770512603e-10,1.7324399670614731e-04,1.7324790802661027e-04,-3.9113204629607438e-09,4.5347267910983324e-12,0
4034,-1.3614970953461262e-10,3.9454402245115870e-04,3.9454253705744702e-04,1.4853937116768301e-09,5.6616639099354689e-12,0
4035,4.5524578474129821e-11,2.3903311349030075e-04,2.3903186227397871e-04,1.2512163220389141e-09,2.1345115290010224e-11,0
4036,-4.3699838714510547e-11,2.3185460709992511e-05,2.3186046434362450e-05,-5.8572436993902660e-10,5.3371875879019096e-12,0
4037,-9.1615329082996305e-11,1.8836039393012555e-05,1.8838031977777717e-05,-1.9925847651624845e-09,5.7976364200707098e-12,0
4038,1.0876448982621784e-11,2.4013606417703457e-04,2.4013457725049150e-04,1.4869265430744478e-09,7.5184110183629611e-12,0
4039,-8.9224417191563514e-11,-2.1584765006808912e-04,-2.1584563155711736e-04,-2.0185109717582930e-09,1.2929304152828239e-11,0
4040,-1.3713990756373107e-10,-2.2019707962056697e-04,-2.2018845062366982e-04,-8.6289968971467543e-09,1.2366678326340669e-11,0
4041,-3.4648129480856030e-11,1.1029452746763005e-06,1.1020858533853494e-06,8.5942129095109234e-10,1.0370374228681058e-11,0
4042,-4.7915490361962140e-11,-4.3494238337800383e-06,-4.3475155703192160e-06,-1.9082634608222869e-09,3.2573731838507991e-12,0
4043,5.4576287684042497e-11,2.1695058599844773e-04,2.1694945346157978e-04,1.1325368679438071e-09,4.1592908614775763e-12,0
4044,1.0249177805510492e-10,2.2130001909488031e-04,2.2129643085583601e-04,3.5882390443003117e-09,4.6627291732592576e-12,0
4045,1.7233445281979549e-10,-1.7288555560085808e-04,-1.7286559752361543e-04,-1.9958077242650469e-08,3.8597475879809605e-12,0
4046,2.1628248746115058e-11,-1.8472009073764156e-05,-1.8467298267159358e-05,-4.7108066047973592e-09,4.8481143974387194e-12,0
4047,5.0882705170699157e-11,2.2055851744158788e-04,2.2056358016475942e-04,-5.0627231715433870e-09,2.7251029982111677e-12,0
4048,1.5099915758433110e-12,4.7165708128113926e-06,4.7196951859267079e-06,-3.1243731153153022e-09,2.7423979286880447e-12,0
4049,2.4885486800952922e-11,3.8027176337820587e-07,3.7348015542222222e-07,6.7916079559836480e-09,2.9527678487988684e-12,0
4050,6.6293792623630996e-11,2.2166326130191368e-04,2.2166730935673962e-04,-4.0480548259421659e-09,2.6172454347523469e-12,0
4051,-1.5070620437172305e-10,1.5441354201357199e-04,1.5441052175905353e-04,3.0202545184601897e-09,5.5044201715639048e-12,0
4052,-1.2145174819028923e-10,3.9344407175920422e-04,3.9344074622353061e-04,3.3255356736059359e-09,3.8331145245751945e-12,0
4053,-1.7082446170917099e-10,1.7760212315906868e-04,1.7759431165595362e-04,7.8115031150601758e-09,2.9394879982836807e-12,0
4054,-1.4744896619065198e-10,1.7326581047381016e-04,1.7324837066546965e-04,1.7439808340513618e-08,3.1790271715728744e-12,0
4055,-1.0604066139007150e-10,3.9454881532117840e-04,3.9454254915893957e-04,6.2661622388278382e-09,3.5524466335945463e-12,0
4056,2.9254456319593310e-11,2.3903052918979387e-04,2.3903184238099084e-04,-1.3131911969779201e-09,4.8271218402933089e-12,0
4057,-2.0118257244729998e-11,2.3188581638073150e-05,2.3186328437871265e-05,2.2532002018848217e-09,4.1506873105892633e-12,0
4058,3.2572381126510203e-12,1.8852274222424040e-05,1.8838839057514950e-05,1.3435164909089784e-08,3.9578559695730021e-12,0
4059,4.4665543489985572e-11,2.4013527567322103e-04,2.4013491857767709e-04,3.5709554394415879e-10,4.6988183196653242e-12,0
4060,-4.9372713541479501e-11,-2.1584194616363402e-04,-2.1584532282603740e-04,3.3766624033817420e-09,2.7376501908709398e-12,0
4061,-2.5997218109669164e-11,-2.2017825808824665e-04,-2.2018758806000013e-04,9.3299717534862502e-09,2.6433895948520854e-12,0
4062,1.5411086993538723e-11,1.1047457737114845e-06,1.1024481480874892e-06,2.2976256239953299e-09,2.2814926644099727e-12,0
4063,2.3375495271231413e-11,-4.3363099333270164e-06,-4.3469986332020534e-06,1.0688699875037065e-08,2.3288763577198585e-12,0
4064,6.4783800918443544e-11,2.1694669904947605e-04,2.1694952304842182e-04,-2.8239989457675731e-09,2.6586563946294679e-12,0
4065,4.1408306163655507e-11,2.2128300312595616e-04,2.2129597212548584e-04,-1.2968999529676395e-08,2.7280677906746910e-12,0
4066,1.7293692234533151e-10,-1.7287616403812572e-04,-1.7286559285429123e-04,-1.0571183834491484e-08,4.2833871642915653e-12,0
4067,4.2007857429383145e-11,-1.8466394067688605e-05,-1.8467182565802859e-05,7.8849811425420972e-10,4.9663544284776441e-12,0
4068,9.4687945708790821e-11,2.2056639431476156e-04,2.2056393820151895e-04,2.4561132426113245e-09,7.7082375848170341e-12,0
4069,1.3910625961442008e-11,4.7200564573770176e-06,4.7198113083204301e-06,2.4514905658751609e-10,2.7861592259292605e-12,0
4070,-2.6832328155792682e-11,3.7169656980193429e-07,3.7308070476027577e-07,-1.3841349583414847e-09,3.6617502381103086e-12,0
4071,1.0905901020297091e-10,2.2167051061380019e-04,2.2166765422871763e-04,2.8563850825629247e-09,5.2171870089687088e-12,0
4072,-1.3092906498813234e-10,1.5440975559413098e-04,1.5441048185652347e-04,-7.2626239248333065e-10,7.5657335445595236e-12,0
4073,-7.8248976742227036e-11,3.9344255100138420e-04,3.9344096821848970e-04,1.5827828944952986e-09,7.1536782733479310e-12,0
4074,-1.5902629648446384e-10,1.7759621568147130e-04,1.7759427101983382e-04,1.9446616374770454e-09,4.3318868103199059e-12,0
4075,-1.9976925056298323e-10,1.7324784957269395e-04,1.7324781380579783e-04,3.5766896118016173e-11,5.1911191590434607e-12,0
4076,-6.3877912350854408e-11,3.9454668993068156e-04,3.9454273875642279e-04,3.9511742587613682e-09,5.7267465647247035e-12,0
4077,5.2680088260202908e-11,2.3903280436915318e-04,2.3903208978423449e-04,7.1458491868962165e-10,1.0961996575877758e-11,0
4078,-2.8097231484569030e-11,2.3186444708056531e-05,2.3186328126543804e-05,1.1658151272695219e-10,4.4906851318734873e-12,0
4079,-6.8840185576939299e-11,1.8838092224980011e-05,1.8838324788950971e-05,-2.3256397095987856e-10,5.4499550376301968e-12,0
4080,6.7051152693437136e-11,2.4013692177782091e-04,2.4013514133284638e-04,1.7804449745312343e-09,8.8697729595281810e-12,0
4081,-8.0777319740117631e-11,-2.1584635942991791e-04,-2.1584556630316714e-04,-7.9312675077178839e-10,6.4329874430306121e-12,0
4082,-1.2152027383031519e-10,-2.2019470658910575e-04,-2.2018832766542326e-04,-6.3789236824836077e-09,6.9905597654555845e-12,0
4083,1.4371064421885070e-11,1.1041228964317820e-06,1.1024241662230814e-06,1.6987302087006274e-09,4.6681070277045594e-12,0
4084,-4.0742954109881780e-11,-4.3483678268617897e-06,-4.3475176366865570e-06,-8.5019017523270575e-10,3.0918749594518652e-12,0
4085,9.5148384214964828e-11,2.1695045666248912e-04,2.1694975247807895e-04,7.0418441016446495e-10,4.9335061819936900e-12,0
4086,1.3589133840555109e-10,2.2129883847673919e-04,2.2129671350297513e-04,2.1249737640620554e-09,5.7898988374696572e-12,0
4087,1.1533179355167624e-10,-1.7287943397159208e-04,-1.7286603931176381e-04,-1.3394659828270270e-08,9.1127638589705256e-12,0
4088,1.8223260824680718e-11,-1.8468269961766700e-05,-1.8467402881734099e-05,-8.6708003260089800e-10,1.1067172751397182e-11,0
4089,9.1567761425510024e-11,2.2056455429878951e-04,2.2056392980178904e-04,6.2449700047166080e-10,1.1755491540695283e-11,0
4090,7.4876776048871237e-12,4.7190984378481845e-06,4.7197785723869440e-06,-6.8013453875952787e-10,6.2172949368713129e-12,0
4091,-5.5560056301668343e-11,3.7132082676607364e-07,3.7285922982043408e-07,-1.5384030543604335e-09,7.2812927165132969e-12,0
4092,1.7102597178989817e-10,2.2167100401717223e-04,2.2166814592752100e-04,2.8580896512322984e-09,7.9027928139745376e-12,0
4093,-9.7108532970080943e-11,1.5441118350823912e-04,1.5441057946024122e-04,6.0404799790011142e-10,1.4553563427884452e-11,0
4094,-2.3764032389850602e-11,3.9344399004967749e-04,3.9344129439773245e-04,2.6956519450426972e-09,1.1862405550416543e-11,0
4095,-1.0784411626541250e-10,1.7759854163767498e-04,1.7759455522025272e-04,3.9864174222650327e-09,8.4649874874443426e-12,0
4096,-1.7089185011690633e-10,1.7325075782113029e-04,1.7324790871324115e-04,2.8491078891480000e-09,9.4447694484341782e-12,0
4097,5.5694177778732797e-11,3.9455044276508373e-04,3.9454354865538395e-04,6.8941096997843232e-09,9.5986622700819834e-12,0
4098,7.3344500590393922e-11,2.3903282004837079e-04,2.3903230601627376e-04,5.1403209702541135e-10,1.8058257995122513e-11,0
4099,-1.0735583256552748e-11,2.3187371332208506e-05,2.3186515082849763e-05,8.5624935874245578e-10,9.5382423557676882e-12,0
4100,-7.3783317134838322e-11,1.8839582755348847e-05,1.8838324382303792e-05,1.2583730450545032e-09,1.0540211069263985e-11,0
4101,1.5280271086349098e-10,2.4013926747833668e-04,2.4013584788409688e-04,3.4195942397988090e-09,1.3061026658491128e-11,0
4102,-8.4080083848976729e-11,-2.1584544756744458e-04,-2.1584559197024061e-04,1.4440279603577383e-10,9.5056843263847444e-12,0
4103,-1.4712781772672119e-10,-2.2019323918924874e-04,-2.2018852551209146e-04,-4.7136771572835277e-09,1.0188502655999994e-11,0
4104,7.9458210261273983e-11,1.1064469730183435e-06,1.1029150527862135e-06,3.5319202321300235e-09,8.7082796080758696e-12,0
4105,-6.3047733896001375e-11,-4.3477895177192454e-06,-4.3477092970900608e-06,-8.0220629184585279e-11,5.8164545171768619e-12,0
4106,1.6353829416125829e-10,2.1695190757320534e-04,2.1695027749197397e-04,1.6300812313732680e-09,7.6900164675660393e-12,0
4107,2.2658602810772132e-10,2.2129969139803588e-04,2.2129742416859174e-04,2.2672294441438302e-09,9.3521478451260493e-12,0
4108,1.8974871836855628e-10,-1.7287733304450961e-04,-1.7286546255769925e-04,-1.1870486810356979e-08,7.0034364108031402e-12,0
4109,4.1827493032987581e-11,-1.8467278319390414e-05,-1.8467262461113611e-05,-1.5858276802458663e-11,8.8081025592450825e-12,0
4110,8.1981151841233425e-11,2.2056495864081638e-04,2.2056387415484766e-04,1.0844859687196302e-09,7.3328742372533718e-12,0
4111,1.1580076872883920e-11,4.7195639777649137e-06,4.7198304325225545e-06,-2.6645475764078551e-10,4.6485860813944408e-12,0
4112,-2.4119263133852158e-12,3.7306621481023733e-07,3.7327253139018729e-07,-2.0631657994996284e-10,5.6026759477688578e-12,0
4113,8.0103566854094592e-11,2.2166873066591574e-04,2.2166745476592513e-04,1.2758999906137356e-09,4.2694012416202770e-12,0
4114,-1.4792122544328097e-10,1.5441001983685330e-04,1.5440999121846274e-04,2.8618390562071619e-11,1.0951482352916472e-11,0
4115,-1.0776756671233697e-10,3.9344230589924705e-04,3.9344052977668308e-04,1.7761225639648277e-09,8.2302374867443871e-12,0
4116,-1.7816864165248927e-10,1.7759689822947726e-04,1.7759387725591223e-04,3.0209735650272695e-09,6.5371396445878016e-12,0
4117,-1.9216064474623812e-10,1.7325037897384515e-04,1.7324759153564403e-04,2.7874382011285666e-09,6.5548451886322383e-12,0
4118,-1.0964515191498549e-10,3.9454605197732215e-04,3.9454212916289946e-04,3.9228144226889639e-09,6.6092408738422233e-12,0
4119,4.0153658771541695e-11,2.3903227209647591e-04,2.3903211504924736e-04,1.5704722854744009e-10,1.1103075450097063e-11,0
4120,-3.0247416188044907e-11,2.3186837406669958e-05,2.3186425785274895e-05,4.1162139506351753e-10,7.8842108486185668e-12,0
4121,-4.4239419325641318e-11,1.8840323803743370e-05,1.8838598152407923e-05,1.7256513354465435e-09,8.7534061221866244e-12,0
4122,3.8276073673448789e-11,2.4013599962552986e-04,2.4013500984503545e-04,9.8978049440832071e-10,7.8697470207996798e-12,0
4123,-7.0401074951117443e-11,-2.1584539365036241e-04,-2.1584548603600917e-04,9.2385646767272067e-11,6.3822985995339140e-12,0
4124,-8.4393078054224932e-11,-2.2019192120452218e-04,-2.2018803856621168e-04,-3.8826383104960133e-09,6.1690028093458033e-12,0
4125,-1.8775851601219914e-12,1.1037589056780116e-06,1.1022686512576260e-06,1.4902544203855391e-09,4.6559948935486559e-12,0
4126,-1.3992003165604343e-11,-4.3465160270571464e-06,-4.3473513082161375e-06,8.3528115899108267e-10,4.5417556599876131e-12,0
4127,6.8523489928501595e-11,2.1694916355857242e-04,2.1694953515470183e-04,-3.7159612940960290e-10,4.1454228139853550e-12,0
4128,8.2515493323032789e-11,2.2129568665807658e-04,2.2129631674127774e-04,-6.3008320116313479e-10,4.5044522153161355e-12,0
4129,2.4177378402631013e-10,-1.7287462725455358e-04,-1.7286505934743288e-04,-9.5679071206958722e-09,1.3583548208714800e-11,0
4130,6.8605448104971823e-11,-1.8466057659595383e-05,-1.8467100168769690e-05,1.0425091743071090e-09,8.8313149757496073e-12,0
4131,9.7602150157950285e-11,2.2056629209319181e-04,2.2056401507027955e-04,2.2770229122636310e-09,8.0548341825141252e-12,0
4132,2.0735108953585405e-11,4.7201793137895609e-06,4.7199228208241577e-06,2.5649296540321796e-10,2.2792855886576279e-12,0
4133,8.2175711357195914e-12,3.7288717427697016e-07,3.7335638939896753e-07,-4.6921512199737600e-10,2.8824095585840508e-12,0
4134,3.8648901613411858e-11,2.2166894937300768e-04,2.2166714786087978e-04,1.8015121278970071e-09,1.1979875794935789e-12,0
4135,-1.7316833592103982e-10,1.5440852336668476e-04,1.5440958865449187e-04,-1.0652878071045011e-09,1.3173155291870350e-11,0
4136,-1.4417163388219865e-10,3.9344086574213065e-04,3.9344012678616208e-04,7.3895596857265905e-10,8.0954906173202955e-12,0
4138,-2.3355621288140729e-10,1.7324749881894672e-04,1.7324710860410983e-04,3.9021483689682251e-10,1.1437388989795207e-11,0
4139,-2.0312488245277740e-10,3.9454347292454069e-04,3.9454125775430292e-04,2.2151702377785909e-09,8.4736035122130085e-12,0
4140,2.8996702037747750e-11,2.3903237842770922e-04,2.3903209909982855e-04,2.7932788067698382e-10,6.1391206373276001e-12,0
4141,-4.7870339156854880e-11,2.3186230058429031e-05,2.3186355096893287e-05,-1.2503846425599395e-10,6.5967884268238469e-12,0
4142,-6.0387876955033835e-11,1.8838943654559195e-05,1.8838520664224376e-05,4.2299033481920018e-10,1.0031811579475822e-11,0
4143,-2.9956546533808234e-11,2.4013503054861967e-04,2.4013453377690207e-04,4.9677171759326087e-10,6.7882012179684587e-12,0
4144,-7.6867041175969369e-11,-2.1584612575319476e-04,-2.1584553623680872e-04,-5.8951638603793773e-10,5.7250944228644672e-12,0
4145,-8.9384578953969447e-11,-2.2019342263874739e-04,-2.2018807647258978e-04,-5.3461661576122317e-09,6.4011964592352076e-12,0
4146,-5.8953248611938965e-11,1.1026580054448402e-06,1.1018092460312484e-06,8.4875941359179765e-10,4.8331997260627525e-12,0
4147,-1.2517537810289047e-11,-4.3472941279546623e-06,-4.3473635123873506e-06,6.9384432688267619e-11,2.9822131350585363e-12,0
4148,1.7913792636508713e-11,2.1694877898205270e-04,2.1694913658969038e-04,-3.5760763767529388e-10,1.8658251343865127e-12,0
4149,3.0431330612338695e-11,2.2129608152913517e-04,2.2129592282406460e-04,1.5870507056973959e-10,2.6657333301474727e-12,0
4150,-1.7174343137194584e-10,1.5440785941563898e-04,1.5440948005007751e-04,-1.6206344385244226e-09,9.5040081947433365e-12,0
4151,-2.2099497295281002e-10,1.7759397231064040e-04,1.7759332208841595e-04,6.5022222445177379e-10,5.7927918205216129e-12,0
4152,-2.4076615912817324e-10,1.7324611177996999e-04,1.7324695897841133e-04,-8.4719844133758146e-10,8.3484877552525161e-12,0
4153,-4.9251541581410353e-11,2.3186101636740410e-05,2.3186382499924249e-05,-2.8086318383871434e-10,5.9449112605085678e-12,0
4154,-6.9022727744283275e-11,1.8838246869238347e-05,1.8838481308123617e-05,-2.3443888526992161e-10,6.7794447748743646e-12,0
4155,-1.9771186165105857e-11,-4.3478639732623219e-06,-4.3474333969374288e-06,-4.3057632489302243e-10,3.1177213298971061e-12,0
4156,1.6824184053813241e-10,-1.7287381660153049e-04,-1.7286562924261986e-04,-8.1873589106301603e-09,1.6242391053739327e-11,0
4157,4.8884865006520575e-11,-1.8465886900857612e-05,-1.8467323875092985e-05,1.4369742353728535e-09,1.4837546245547488e-11,0
4158,1.1237197829672896e-10,2.2056819314343135e-04,2.2056416062804645e-04,4.0325153848974702e-09,1.0121727115438163e-11,0
4159,1.8683918455396422e-11,4.7205311521278099e-06,4.7199404947701673e-06,5.9065735764265016e-10,5.8714063308477596e-12,0
4160,-5.0394740544885960e-11,3.7062749300858806e-07,3.7290443796462840e-07,-2.2769449560403401e-09,6.1524046031576898e-12,0
4161,1.3016524204583452e-10,2.2167256502715659e-04,2.2166787966570688e-04,4.6853614497032164e-09,4.7297723518794397e-12,0
4162,-1.1935697552545956e-10,1.5440792303219816e-04,1.5440968166279643e-04,-1.7586305982710080e-09,2.1230614167740395e-11,0
4163,-5.5869862233255486e-11,3.9344199074066319e-04,3.9344062187237619e-04,1.3688682870050851e-09,1.5845145397269478e-11,0
4164,-1.4955792207555623e-10,1.7759434201114152e-04,1.7759373600310840e-04,6.0600803311583983e-10,1.6169324838034455e-11,0
4165,-2.1863658107669822e-10,1.7324440020630757e-04,1.7324697033935599e-04,-2.5701330484153000e-09,1.2324516229739027e-11,0
4166,-3.8076598481516737e-11,3.9454636809606531e-04,3.9454230682627663e-04,4.0612697886762902e-09,1.4372709724955611e-11,0
4167,6.3487113288884479e-11,2.3903408424392428e-04,2.3903247686481163e-04,1.6073791126510351e-09,1.2431523738192654e-11,0
4168,-3.0200946558009191e-11,2.3186396144150270e-05,2.3186595248679114e-05,-1.9910452884390299e-10,9.4507760325249234e-12,0
4169,-9.9279605552638285e-11,1.8836501653652911e-05,1.8838293901037491e-05,-1.7922473845801323e-09,9.8412485560026674e-12,0
4170,8.1280377024416905e-11,2.4013847688128531e-04,2.4013547852664487e-04,2.9983546404445480e-09,1.3279275569588165e-11,0
4171,-9.3688059840637910e-11,-2.1584767692640005e-04,-2.1584566674203966e-04,-2.0101843603852372e-09,8.9415778755277210e-12,0
4172,-1.6276671884255912e-10,-2.2019757678090049e-04,-2.2018864398617847e-04,-8.9327947220153164e-09,8.0137591551746548e-12,0
4173,1.7793263758796955e-11,1.1043868658046178e-06,1.1023773483028408e-06,2.0095175017770746e-09,7.6356935219222081e-12,0
4174,-6.9078658997837973e-11,-4.3499136127710027e-06,-4.3478388920349166e-06,-2.0747207360861768e-09,4.5979650560778182e-12,0
4175,1.1148132358602436e-10,2.1695205997352036e-04,2.1694985186133763e-04,2.2081121827375629e-09,5.4986867874761867e-12,0
4176,1.8055998257645402e-10,2.2130195527675887e-04,2.2129710164007596e-04,4.8536366829149153e-09,5.2194805349006077e-12,0
4177,6.7648564393788486e-11,-1.7288401806065008e-04,-1.7286640887146138e-04,-1.7609189188700974e-08,1.3087330978394940e-11,0
4178,5.8304809832016102e-12,-1.8471834545976534e-05,-1.8467698989016310e-05,-4.1355569602239805e-09,1.6809564789220666e-11,0
4179,9.8346728426342368e-11,2.2056179519564824e-04,2.2056407010201474e-04,-2.2749063665011924e-09,2.3784070037157698e-11,0
4180,6.0899859004178797e-12,4.7173648152285929e-06,4.7198625142183648e-06,-2.4976989897718591e-09,9.4355636874053641e-12,0
