obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5570,-8.2812070755467625e-10,2.1362170285322418e-04,2.1360063212399617e-04,2.1070729228008260e-08,4.3131736437668629e-12,0
5571,-6.0887748265701904e-11,2.9608242781551026e-05,2.9605200428978846e-05,3.0423525721801938e-09,2.9634748626911908e-11,0
5572,2.7248721283745376e-10,9.7860958025580702e-05,9.7857374694459238e-05,3.5833311214637266e-09,1.9631413963841664e-11,0
5573,2.9746192812315117e-10,-2.3438938766894707e-05,-2.3450898793541316e-05,1.1960026646609385e-08,3.7457768914976377e-11,0
5574,-3.9567070998471091e-10,-9.7006647158408743e-06,-9.6986559609859018e-06,-2.0087548549725404e-09,1.5502839659655570e-11,0
5575,-2.4689893980087915e-10,1.9930750428256462e-04,1.9928299665883888e-04,2.4507623725740111e-08,1.0114847754388590e-11,0
5576,3.3337496115982269e-10,6.8252560229109830e-05,6.8252504579292421e-05,5.5649817409407151e-11,5.8778275792957844e-12,0
5577,3.5834967636884061e-10,-5.3047468267789638e-05,-5.3054997970496684e-05,7.5297027070462402e-09,2.5385877944597586e-11,0
5578,-3.3478296182467343e-10,-3.9309111460886269e-05,-3.9304894383143665e-05,-4.2170777426038487e-09,1.5991334242894632e-11,0
5579,-1.8601119160455918e-10,1.6969904616834230e-04,1.6968307674757881e-04,1.5969420763490899e-08,6.9246797812723375e-12,0
5580,2.4974715006620469e-11,-1.2129999476654524e-04,-1.2130324567370389e-04,3.2509071586496290e-09,1.9426763879678661e-11,0
5581,-6.6815792339030214e-10,-1.0756172211438646e-04,-1.0755782835025928e-04,-3.8937641271810566e-09,1.0339203328707876e-11,0
5582,-5.1938615311896289e-10,1.0144647992933568e-04,1.0142838516256987e-04,1.8094766765817472e-08,3.7212487203742241e-12,0
5583,-6.9313263936151556e-10,1.3738275530328706e-05,1.3751084374025667e-05,-1.2808843696961690e-08,2.4986310867998672e-11,0
5584,-5.4436086881028103e-10,2.2274652616757198e-04,2.2272995146915546e-04,1.6574698416521984e-08,1.3119634634454423e-11,0
5585,1.4877177017379853e-10,2.0900819971785695e-04,2.0898652069614059e-04,2.1679021716355419e-08,9.2151807470617235e-12,0
5586,9.6896461779979804e-10,-1.0868142646960899e-05,-1.0896487402861397e-05,2.8344755900497711e-08,2.8478758857925057e-11,0
5587,3.2217445185313237e-10,3.4188192533301468e-06,3.4170057785824174e-06,1.8134747477294415e-09,3.5658392872367246e-11,0
5588,6.8211583575740987e-10,3.3036441055062440e-05,3.3024689027778587e-05,1.1752027283853635e-08,1.5893750927265133e-11,0
5589,8.4163659468410151e-10,1.0129499234541421e-04,1.0127839265966257e-04,1.6599685751639672e-08,2.1676930089114418e-11,0
5590,1.4426155876179269e-10,-2.0032760919140753e-05,-2.0034735895869867e-05,1.9749767291141109e-09,3.4763153213626194e-11,0
5591,4.6350231104327028e-11,-6.2824883968017661e-06,-6.2844293928792543e-06,1.9409960774882575e-09,2.6236919298471296e-11,0
5592,-6.4679016707226994e-10,1.4286870781671235e-05,1.4317336430991239e-05,-3.0465649320004151e-08,2.2232609130180629e-11,0
5593,-2.8684878153400881e-10,4.3904552039155699e-05,4.3921982257630663e-05,-1.7430218474963734e-08,1.5657983823361568e-11,0
5594,-1.2732802278962413e-10,1.1216309931025206e-04,1.1217574596382210e-04,-1.2646653570045794e-08,1.2967413344410546e-11,0
5595,-8.2470306204324038e-10,-9.1646038137011693e-06,-9.1313837774943871e-06,-3.3220036206782131e-08,3.3422169844424496e-11,0
5596,-9.2261438803927982e-10,4.5856925084651612e-06,4.6167261967470889e-06,-3.1033688281927735e-08,2.3151448737408708e-11,0
5597,3.5994138402308875e-10,2.9617637586187850e-05,2.9605784554720789e-05,1.1853031467060982e-08,2.4921844872267767e-11,0
5598,5.1946214293189464e-10,9.7876233766738818e-05,9.7857911910337724e-05,1.8321856401094642e-08,2.0520034077030488e-11,0
5599,-1.7791289323525675e-10,-2.3451568434701940e-05,-2.3451588282404571e-05,1.9847702630449836e-11,2.8486440014636295e-11,0
5600,-2.7582422077287808e-10,-9.7011545237960829e-06,-9.6984303233691295e-06,-2.7242004269534183e-09,2.1206150644946947e-11,0
5601,1.5952075879017746e-10,6.8258579305111988e-05,6.8252452132731058e-05,6.1271723809290610e-09,1.0351502045172722e-11,0
5602,-5.3785427961071009e-10,-5.3069208253316708e-05,-5.3056236095058002e-05,-1.2972158258705603e-08,2.5722718152482828e-11,0
5603,-6.3576560602843369e-10,-3.9318821737126253e-05,-3.9305253020443082e-05,-1.3568716683170807e-08,2.1044558381665167e-11,0
5604,-6.9737503870592221e-10,-1.2132779057236198e-04,-1.2130447157190659e-04,-2.3319000455387516e-08,2.7881386898769088e-11,0
5605,-7.9528636497596450e-10,-1.0757744286127649e-04,-1.0755814391872690e-04,-1.9298942549589434e-08,1.9304403072551791e-11,0
5606,-9.7911327220044814e-11,1.3750331215521897e-05,1.3751986383449825e-05,-1.6551679279280026e-09,2.5276241647275298e-11,0
5607,-8.6506751266246225e-11,-2.1397428633090215e-06,-2.1256736174598988e-06,-1.4069245849122717e-08,2.6296131579271270e-12,0
5608,-1.6405153741152734e-10,-9.6992910551391403e-06,-9.6982310304688046e-06,-1.0600246703356461e-09,2.4470807445545736e-11,0
5609,-3.2775033809543028e-10,-9.1463464968553204e-06,-9.1307738281928612e-06,-1.5572668662459244e-08,2.9248330436886008e-11,0
5610,3.5254216723884768e-08,-2.0458161940041389e-04,-2.0457700304599309e-04,-4.6163544207980869e-09,4.8792955098578093e-11,0
5611,2.7833534606003859e-09,-2.1552219185468329e-04,-2.1551762874628844e-04,-4.5631083948557711e-09,1.6666182563270912e-11,0
5612,1.4027472821860689e-08,-1.7158192217787754e-04,-1.7157800163292153e-04,-3.9205449560105778e-09,2.3588992631481812e-11,0
5613,8.5803990117303702e-09,-1.0333734442085924e-04,-1.0333334005703408e-04,-4.0043638251601550e-09,1.5061412184268442e-11,0
5615,-2.1226742873921832e-08,3.2999586150992029e-05,3.2993962275327577e-05,5.6238756644514960e-09,5.1160474367613078e-11,0
5618,5.7970455096365799e-09,1.1218486741180567e-04,1.1218417805126333e-04,6.8936054233676922e-10,2.6514695389257787e-11,0
5620,-2.4220840558636785e-08,-2.0464259651248535e-04,-2.0466039783635336e-04,1.7801323868015537e-08,3.1096988843490179e-11,0
5621,-1.3100780840648137e-09,-2.1552642652015834e-04,-2.1552337140178765e-04,-3.0551183706896239e-09,9.2571223667834140e-12,0
5622,-1.9552136189498147e-08,-2.0122561260991264e-04,-2.0123043966270741e-04,4.8270527947750618e-09,2.2347625142621933e-11,0
5623,-9.9157805556018338e-09,-1.7160647975295084e-04,-1.7161163855056134e-04,5.1587976105022838e-09,8.0122268236186555e-12,0
5625,-1.8414288922015455e-08,-2.2467041784942363e-04,-2.2467736067978173e-04,6.9428303580971844e-09,3.0423543979086509e-11,0
5626,-2.5703151102798612e-08,-2.1092883777328676e-04,-2.1093923269402580e-04,1.0394920739036388e-08,6.1323820097223536e-11,0
5627,2.2910762787384268e-08,-1.0883886077122859e-05,-1.0865508443734279e-05,-1.8377633388579938e-08,7.2686022419981001e-11,0
5629,1.4305060318354598e-08,3.3036125455497729e-05,3.3043780877391213e-05,-7.6554218934841447e-09,3.2555505829240711e-11,0
5630,1.8516624893303004e-08,1.0129071157965065e-04,1.0130356751349311e-04,-1.2855933842465363e-08,4.8778847494410297e-11,0
5631,5.8065516331925193e-09,-2.0027727333078141e-05,-2.0026780985779466e-05,-9.4634729867477778e-10,6.2833215283117834e-11,0
5633,-1.8242057584751426e-08,1.4300806655855470e-05,1.4292487684829796e-05,8.3189710256742938e-09,4.3027912852374022e-11,0
5634,-8.6057024853793831e-09,4.3920000666205616e-05,4.3910146282942361e-05,9.8543832632543623e-09,2.3599738495508214e-11,0
5635,-4.3941378997165356e-09,1.1217456737536228e-04,1.1216995316294931e-04,4.6142124129677558e-09,1.5439768893223794e-11,0
5636,-1.7104210034937346e-08,-9.1440949802103211e-06,-9.1544289801021620e-06,1.0333999891840899e-08,4.2279016059028102e-11,0
5638,9.6363551940050781e-09,2.9619102957370537e-05,2.9618780161425642e-05,3.2279594489449497e-10,2.4803897522686581e-11,0
5639,1.3847919771364103e-08,9.7873770720677006e-05,9.7876972960007046e-05,-3.2022393300391860e-09,2.7178837899357608e-11,0
5640,1.1378475003901852e-09,-2.3444875780417873e-05,-2.3449788040027834e-05,4.9122596099605462e-09,5.5813147578427259e-11,0
5641,-6.1510148422962996e-09,-9.7030740781800170e-06,-9.7065561425197097e-06,3.4820643396926091e-09,2.7986347742961700e-11,0
5642,4.2115645818354538e-09,6.8254589448544026e-05,6.8258506783153795e-05,-3.9173346097693459e-09,1.1976247703655236e-11,0
5643,-8.4985079334364411e-09,-5.3063962212647996e-05,-5.3067362279844618e-05,3.4000671966219389e-09,5.2958440244720882e-11,0
5644,-1.5787370218169763e-08,-3.9322276152874494e-05,-3.9326374737330504e-05,4.0985844560099700e-09,3.2026670193354549e-11,0
5645,-1.2710072176725650e-08,-1.2131870419820716e-04,-1.2132173080689072e-04,3.0266086835655133e-09,4.9190086126383980e-11,0
5646,-1.9998934546065347e-08,-1.0757696244917490e-04,-1.0758533856545857e-04,8.3761162836704529e-09,5.4954428169597731e-11,0
5648,2.4010937012752763e-09,-2.0457921256826495e-04,-2.0462306906815993e-04,4.3856499894987270e-08,3.1397289334547772e-11,0
5649,4.0111524786692386e-10,-2.1552333271656525e-04,-2.1552097689351020e-04,-2.3558230550526065e-09,1.6451369660795046e-11,0
5650,2.0138567970148972e-09,-2.0119746130813423e-04,-2.0120030172545854e-04,2.8404173243058023e-09,4.0070982674298250e-11,0
5651,9.0907878382685977e-10,-1.7159294866231833e-04,-1.7159656751195346e-04,3.6188496351310679e-09,1.2308990945632237e-11,0
5652,6.8276368339077151e-10,-1.0334327406987497e-04,-1.0334424185942778e-04,9.6778955281564411e-10,1.5288033814865759e-11,0
5653,-6.9184717201042262e-10,2.1811088183297522e-07,2.1177864077456539e-07,6.3322410584098377e-09,8.0803866667978650e-12,0
5654,1.9976250339065443e-09,-2.2462557174304093e-04,-2.2464882602204941e-04,2.3254279008476375e-08,6.5469853868288084e-11,0
5655,2.3905498292969102e-09,-2.1088187657972851e-04,-2.1089988246145321e-04,1.8005881724698653e-08,4.4476384271226730e-11,0
5656,-1.9473353269159636e-10,-1.8975957290848222e-06,-1.9149666752366523e-06,1.7370946151830120e-08,9.0362902611357762e-12,0
5657,-1.9999784425383245e-09,-1.0943987603605904e-05,-1.0900316104804620e-05,-4.3671498801283693e-08,4.5889932949638145e-11,0
5658,-3.8723690002768335e-10,3.3817665681234316e-06,3.4160419889106759e-06,-3.4275420787244302e-08,6.2382348039016656e-11,0
5659,-1.4920149029406552e-09,3.2986357945369998e-05,3.3021624804696548e-05,-3.5266859326549477e-08,3.5000283456344762e-11,0
5660,-1.7183300053504505e-09,1.0123601513226804e-04,1.0127541847438886e-04,-3.9403342120815322e-08,3.6444591054774433e-11,0
5661,-3.0929408510288631e-09,2.0479730543997154e-04,2.0482740803405141e-04,-3.0102594079863161e-08,5.7746924722462955e-11,0
5663,-1.0543866908173444e-11,-6.3026870476099069e-06,-6.2843136268491050e-06,-1.8373420760801860e-08,5.4321053688723012e-11,0
5664,-2.5958272114523169e-09,2.0268172973671303e-04,2.0269869858840716e-04,-1.6968851694138193e-08,6.6550990347997386e-11,0
5665,1.6127415509092392e-09,1.4325826978255768e-05,1.4320226375602810e-05,5.6006026529580689e-09,4.7678931674758607e-11,0
5666,5.0796353497717137e-10,4.3930385230084128e-05,4.3922827145560789e-05,7.5580845233390228e-09,2.8146927078976337e-11,0
5667,2.8164843507549027e-10,1.1218006094774373e-04,1.1217661825660266e-04,3.4426911410756706e-09,2.1783779601620287e-11,0
5668,-1.0929624229146407e-09,2.1574145197700637e-04,2.1573017442509990e-04,1.1277551906463098e-08,1.9245429301935709e-11,0
5669,1.5965097894424292e-09,-9.1023569774514868e-06,-9.1283322130690622e-06,2.5975235617575426e-08,6.6260859696603106e-11,0
5670,1.9894345829930020e-09,4.6415156426948823e-06,4.6206978034124037e-06,2.0817839282478599e-08,5.3516393443378093e-11,0
5671,-5.9584878367430537e-10,2.1362572748071310e-04,2.1360095322802588e-04,2.4774252687216830e-08,2.1989897726024232e-11,0
5672,-1.1047780093988310e-09,2.9604504946235781e-05,2.9603712506400025e-05,7.9243983575581767e-10,4.5842744545910687e-11,0
5673,-1.3310931105645495e-09,9.7854092529808985e-05,9.7855902284913835e-05,-1.8097551048496018e-09,3.6773690523668494e-11,0
5674,-2.7057039623833705e-09,2.0141554720471376e-04,2.0140613663035349e-04,9.4105743602692585e-09,5.9018399261585949e-11,0
5675,-1.6231765369487698e-11,-2.3428183357393322e-05,-2.3451431853555997e-05,2.3248496162675851e-08,5.3718185824379361e-11,0
5676,3.7669303260969825e-10,-9.6843849392864306e-06,-9.6973388467134364e-06,1.2953907427005725e-08,4.3503394764928201e-11,0
5677,-2.2085903229468379e-09,1.9929972191112984e-04,1.9928058845707837e-04,1.9133454051467385e-08,5.6739270792930134e-11,0
5678,-2.2631510063150459e-10,6.8249654979769901e-05,6.8252497584447180e-05,-2.8426046772792469e-09,1.9531693583255326e-11,0
5679,-1.6009259550466330e-09,1.7181106226709167e-04,1.7180811159061627e-04,2.9506764753989626e-09,1.5366301382245368e-11,0
5680,1.0885462484431269e-09,-5.3032705375153852e-05,-5.3053898833169469e-05,2.1193458015617266e-08,7.6035109308626700e-11,0
5681,1.4814710445632638e-09,-3.9289010336413660e-05,-3.9302089952708054e-05,1.3079616294393599e-08,5.0628281927574393e-11,0
5682,-1.1038123156626953e-09,1.6969532632347788e-04,1.6968212626946626e-04,1.3200054011620150e-08,2.4686775597056078e-11,0
5683,-1.3746108568036835e-09,1.0356135058190059e-04,1.0355514410999406e-04,6.2064719065339519e-09,1.8445751055668765e-11,0
5685,1.7077861470038151e-09,-1.0753859342682408e-04,-1.0755505504748595e-04,1.6461620661869722e-08,4.3785352766315820e-11,0
5686,-8.7749721752669992e-10,1.0144568962033862e-04,1.0142742992213326e-04,1.8259698205362737e-08,1.9563030450111186e-11,0
5687,2.6894721886217718e-09,-2.2484376054061721e-04,-2.2485697602820596e-04,1.3215487588752375e-08,8.2671859628747833e-11,0
5688,3.0823969890509518e-09,-2.1110003097016359e-04,-2.1110835770351047e-04,8.3267333468844268e-09,7.4072030747449841e-11,0
5689,4.9711363952322812e-10,-2.1156962238897542e-06,-2.1248481048268795e-06,9.1518809371252670e-09,9.2013402708065386e-12,0
5692,-2.5852833475120333e-09,2.0898433245531491e-04,2.0898281602376410e-04,1.5164315508050911e-09,5.9647082227704267e-11,0
5693,3.5189588848070034e-08,-2.0458174828161084e-04,-2.0457709366596727e-04,-4.6546156435743006e-09,6.1392221127628091e-11,0
5694,2.6032188368408569e-09,-2.1552216674839472e-04,-2.1551789404023836e-04,-4.2727081563586830e-09,2.3999983919434368e-11,0
5695,1.4005970062518010e-08,-1.7158232729778608e-04,-1.7157831067351749e-04,-4.0166242685937652e-09,2.2672277203372807e-11,0
5696,8.4623450146615686e-09,-1.0333711692599602e-04,-1.0333322573456214e-04,-3.8911914338748358e-09,1.7926449239336440e-11,0
5698,-2.1183617675044578e-08,3.2999280482251710e-05,3.2994007899789326e-05,5.2725824623838934e-09,5.7601676700113125e-11,0
5699,-2.6727242769606390e-08,1.0124461981989193e-04,1.0124057548266681e-04,4.0443372251164605e-09,6.9943207897298079e-11,0
5700,1.1402751142338114e-08,4.3939928932092490e-05,4.3938005462879455e-05,1.9234692130341239e-09,5.1585957687355319e-11,0
5701,5.8591261364223127e-09,1.1218508483461768e-04,1.1218454768468325e-04,5.3714993443595895e-10,3.7112584686967851e-11,0
5702,-5.5436250394801092e-09,6.8245271850540107e-05,6.8245255265417210e-05,1.6585122896350599e-11,3.4352283467910665e-11,0
5703,-2.4005285405373359e-08,-2.0464250680045587e-04,-2.0466009558903087e-04,1.7588788574993955e-08,2.4070538991649539e-11,0
5704,-1.1393266831229417e-09,-2.1552608850763152e-04,-2.1552314469004967e-04,-2.9438175818460172e-09,1.0504988671310455e-11,0
5705,-1.9316939190119262e-08,-2.0122551583538501e-04,-2.0123037347545255e-04,4.8576400675341691e-09,2.3867648713263806e-11,0
5706,-9.8514533474482816e-09,-1.7160665099407498e-04,-1.7161182724201475e-04,5.1762479397698090e-09,8.7068037214362803e-12,0
5707,-5.5728009628777892e-09,-1.0335135143113138e-04,-1.0335284118164667e-04,1.4897505152909997e-09,7.7124543504789554e-12,0
5708,-1.8166816855231559e-08,-2.2466993997030020e-04,-2.2467723845448782e-04,7.2984841876177174e-09,2.9502276489426655e-11,0
5709,-2.5546800566492045e-08,-2.1092884195755436e-04,-2.1093912312141180e-04,1.0281163857436305e-08,4.5077914079851789e-11,0
5710,2.2865959076121082e-08,-1.0883462317465287e-05,-1.0865255149991028e-05,-1.8207167474258349e-08,6.2644501894597329e-11,0
5711,4.6883463311051367e-09,3.4170843841467222e-06,3.4231768644901598e-06,-6.0924803434376281e-09,5.6887383137097004e-11,0
5712,1.4153832410289861e-08,3.3035878297682682e-05,3.3043553983635239e-05,-7.6756859525577321e-09,2.4363006004842901e-11,0
5713,1.8432484789791319e-08,1.0129123309650118e-04,1.0130403142608304e-04,-1.2798329581856878e-08,4.3992241546470729e-11,0
5714,5.8384685429901931e-09,-2.0027585197486108e-05,-2.0026713399781768e-05,-8.7179770433959414e-10,5.1668444254671909e-11,0
5715,-1.5415150775799556e-09,-6.2861633391060080e-06,-6.2863466060922285e-06,1.8326698622045292e-10,3.9896845465216193e-11,0
5716,-1.8177612006247627e-08,1.4300534393366549e-05,1.4292314855199822e-05,8.2195381667262812e-09,3.8919006554114018e-11,0
5717,-8.7121266705191105e-09,4.3919479007190586e-05,4.3909742132411015e-05,9.7368747795708189e-09,2.1208707984338729e-11,0
5718,-4.4334742869323187e-09,1.1217474638284850e-04,1.1217018059136754e-04,4.5657914809631205e-09,1.8592240032117356e-11,0
5719,-1.7027489405914237e-08,-9.1439086614079207e-06,-9.1546461453007225e-06,1.0737483892801821e-08,3.9210617481473491e-11,0
5721,9.4654854230961416e-09,2.9618826577599037e-05,2.9618523316494549e-05,3.0326110448796600e-10,3.1900379015498567e-11,0
5722,1.3744137807976177e-08,9.7874152316617942e-05,9.7877380808032878e-05,-3.2284914149363891e-09,3.0457377925892000e-11,0
5723,1.1501225533660177e-09,-2.3444467069481251e-05,-2.3449837284299638e-05,5.3702148183868586e-09,4.5356486813187120e-11,0
5724,-6.2298613093557269e-09,-9.7031631349020833e-06,-9.7064997686423281e-06,3.3366337402447946e-09,2.7192940969997843e-11,0
5725,4.2786523820934313e-09,6.8255274001689965e-05,6.8259155427701808e-05,-3.8814260118426227e-09,1.1086503484678949e-11,0
5726,-8.3153630675352524e-09,-5.3063203481982894e-05,-5.3067051809424493e-05,3.8483274415984474e-09,4.9306690498299538e-11,0
5727,-1.5695346885781615e-08,-3.9322037083450948e-05,-3.9326061950866599e-05,4.0248674156509044e-09,2.6830877162319602e-11,0
5728,-1.2594015141006587e-08,-1.2131857052155928e-04,-1.2132218556135785e-04,3.6150397985702538e-09,4.8467797585624399e-11,0
5729,-1.9973999030588934e-08,-1.0757733551481491e-04,-1.0758570160539174e-04,8.3660905768296679e-09,4.9011121012953766e-11,0
5731,3.9097307127532930e-09,-2.0459344725473790e-04,-2.0462095368613172e-04,2.7506431393828270e-08,1.6662174713022769e-11,0
5732,1.1137437380696242e-09,-2.1552197059145507e-04,-2.1551999011780595e-04,-1.9804736491177075e-09,5.7111808582007837e-12,0
5733,2.9954444835693549e-09,-2.0119843760622001e-04,-2.0119918369139569e-04,7.4608517568229907e-10,1.2177042980176758e-11,0
5734,8.8965713907413311e-10,-1.7159416999548981e-04,-1.7159686805665351e-04,2.6980611637006033e-09,5.8662048124866489e-12,0
5735,1.0261100553217669e-09,-1.0334277590894969e-04,-1.0334348616727400e-04,7.1025832430900420e-10,4.9910022880799757e-12,0
5736,-9.5859258367695370e-10,2.1642496188765958e-07,2.1138024660118904e-07,5.0447152864705413e-09,2.7946043299152230e-12,0
5737,3.9827004270479801e-09,-2.2461814665390538e-04,-2.2464626286702362e-04,2.8116213118237372e-08,2.3618442415084534e-11,0
5738,3.1319500614523294e-09,-2.1089214751267293e-04,-2.1089895035013770e-04,6.8028374647615807e-09,1.2515469595010391e-11,0
5739,-7.2677059914029542e-10,-1.9059636021615672e-06,-1.9157314435807097e-06,9.7678414191424128e-09,3.0379005584379516e-12,0
5740,-2.7959869834670169e-09,-1.0928515102127945e-05,-1.0901122458471363e-05,-2.7392643656581442e-08,3.6045512445670950e-11,0
5741,-9.1428622780654285e-10,3.3950112216345196e-06,3.4153316368032720e-06,-2.0320415168752345e-08,4.7468018775776454e-11,0
5742,-3.0200735702784777e-09,3.2999287223256166e-05,3.3019467642021336e-05,-2.0180418765169906e-08,2.1051991948301745e-11,0
5743,-2.8836206600613185e-09,1.0125063978853183e-04,1.0127435478046273e-04,-2.3714991930905453e-08,2.5229921100305216e-11,0
5744,-4.8683233008058739e-09,2.0480992089475566e-04,2.0482505234037607e-04,-1.5131445620412357e-08,2.6364687657420682e-11,0
5746,-7.7778064359761304e-10,-6.2987295046997710e-06,-6.2852082202576320e-06,-1.3521284442139000e-08,3.7286456572281744e-11,0
5747,-4.6365013095419977e-09,2.0268746288846888e-04,2.0269605522198802e-04,-8.5923335191382798e-09,2.6424281212245110e-11,0
5748,1.8817007436945284e-09,1.4323546722270000e-05,1.4320345574939880e-05,3.2011473301203516e-09,2.7130509480702840e-11,0
5749,-2.2408660115355261e-10,4.3927825029528881e-05,4.3921550852751178e-05,6.2741767777030593e-09,1.3792205169972260e-11,0
5750,-8.7633683870566674e-11,1.1217921212454204e-04,1.1217637738970921e-04,2.8347348328275693e-09,9.6276369360001905e-12,0
5751,-2.0723363224984983e-09,2.1573839642432570e-04,2.1572879413110811e-04,9.6022932175845923e-09,7.2771352223032227e-12,0
5753,2.0182063204564390e-09,4.6297897264464816e-06,4.6206347134260706e-06,9.1550130204109785e-09,2.5050465365333953e-11,0
5754,-1.8405143392165253e-09,2.1361600687811941e-04,2.1359920477919398e-04,1.6802098925426884e-08,7.9151576141652351e-12,0
5755,-2.1057873438996526e-09,2.9604286802497465e-05,2.9602292000706376e-05,1.9948017910892055e-09,2.7780895395432645e-11,0
5756,-1.9693344294588129e-09,9.7855656760131512e-05,9.7855549656848198e-05,1.0710328331414287e-10,2.0283544270859975e-11,0
5757,-3.9540370689265604e-09,2.0141485042853187e-04,2.0140464397625643e-04,1.0206452275436087e-08,1.7037083063316317e-11,0
5759,1.3650557972522348e-10,-9.6936921930605366e-06,-9.6975120407052722e-06,3.8198476447356099e-09,2.0255390450828877e-11,0
5760,-3.7222150824440470e-09,1.9929246157519582e-04,1.9927870536515588e-04,1.3756210039941787e-08,1.7765310480909577e-11,0
5761,1.3645291639961443e-10,6.8251379171689348e-05,6.8253549734646339e-05,-2.1705629569916934e-09,9.4574410595912658e-12,0
5762,-1.8482497225351025e-09,1.7181059366561634e-04,1.7180800785662699e-04,2.5858089893479944e-09,9.0252843774770725e-12,0
5763,3.0930432883845306e-09,-5.3023927323323297e-05,-5.3051035570851417e-05,2.7108247528120043e-08,5.3708530080012973e-11,0
5764,2.2422929221875059e-09,-3.9298000576381067e-05,-3.9300843064748763e-05,2.8424883676954837e-09,2.3935450168455584e-11,0
5765,-1.6164277382410863e-09,1.6968816023186888e-04,1.6968164258167266e-04,6.5176501962127802e-09,9.9441808931504985e-12,0
5766,-1.9847026386326458e-09,1.0355916359344741e-04,1.0355396807648531e-04,5.1955169621013212e-09,6.1530140007829468e-12,0
5767,2.9565903727302422e-09,-1.2127542188690443e-04,-1.2130060618196955e-04,2.5184295065117015e-08,3.8388168323069584e-11,0
5768,2.1058400043704384e-09,-1.0754941788817737e-04,-1.0755488694791959e-04,5.4690597422167326e-09,1.9457333901580117e-11,0
5769,-1.7528806553502245e-09,1.0143680070182938e-04,1.0142588586879690e-04,1.0914833032483811e-08,6.8347910267134396e-12,0
5770,4.9412930078192591e-09,-2.2483450434026588e-04,-2.2485406466617695e-04,1.9560325911077703e-08,3.4690959655598819e-11,0
5771,4.0905426544290185e-09,-2.1110859260410576e-04,-2.1110702290931080e-04,-1.5696947949621082e-09,1.5202854372342799e-11,0
5772,2.3182198972557301e-10,-2.1223843705209440e-06,-2.1252131161989623e-06,2.8287456780183023e-09,3.4940381431720199e-12,0
5773,-8.5075034841984700e-10,1.3726059124146046e-05,1.3751328826281035e-05,-2.5269702134988244e-08,3.3994866345744812e-11,0
5774,-4.7094710147950647e-09,2.2271222216777627e-04,2.2272460975372293e-04,-1.2387585946653599e-08,3.0349453351078669e-11,0
5775,-3.8587206641280069e-09,2.0898621235218161e-04,2.0898112055061263e-04,5.0918015689752939e-09,1.6337028316568372e-11,0
5776,-2.8919336989994493e-09,-2.0463447766660980e-04,-2.0463049085017384e-04,-3.9868164359592971e-09,9.3400826918551995e-12,0
5777,-8.4322812141407921e-10,-2.1553301507304737e-04,-2.1552273948570203e-04,-1.0275587345338075e-08,6.4799333350003738e-12,0
5778,-1.9233859661472243e-09,-2.0121752018891804e-04,-2.0120619149421190e-04,-1.1328694706147979e-08,1.0790343032234096e-11,0
5779,-3.1648024185923190e-10,-1.7160265981155942e-04,-1.7159867641320398e-04,-3.9833983554434047e-09,5.7245904355377884e-12,0
5780,-5.6143106567000914e-10,-1.0335255032496889e-04,-1.0334559464781465e-04,-6.9556771542338396e-09,4.8502711293381555e-12,0
5781,-3.2731016170740053e-09,-2.2467003915885471e-04,-2.2465653121982014e-04,-1.3507939034570864e-08,1.5291526837169046e-11,0
5782,-1.9500605737838282e-09,-2.1091450131367935e-04,-2.1090612230530273e-04,-8.3790083766212102e-09,1.1076122379151517e-11,0
5783,2.0487055870846318e-09,-1.0898578860017662e-05,-1.0894196554006172e-05,-4.3823060114894633e-09,2.2213202667407340e-11,0
5784,9.6854773530678978e-10,3.4168715238491916e-06,3.4179839962572220e-06,-1.1124724080303905e-09,1.9461937379029237e-11,0
5785,2.5754534636296052e-09,3.3031808730163773e-05,3.3027307348403910e-05,4.5013817598626169e-09,1.1789440658308443e-11,0
5786,2.3305026413891638e-09,1.0128190454315907e-04,1.0128191031939470e-04,-5.7762356367192097e-12,1.4740230627221589e-11,0
5787,-3.8116791624002295e-10,-2.0035495419836293e-05,-2.0035416531653767e-05,-7.8888182526151360e-11,3.4212008249075197e-11,0
5788,9.4187312518159214e-10,-6.2799970131071498e-06,-6.2827192925483464e-06,2.7222794411966146e-09,2.2796751457131882e-11,0
5789,-1.0801578520041065e-09,1.4315491230251776e-05,1.4316081971862120e-05,-5.9074161034464677e-10,2.0313155787554287e-11,0
5790,5.2674787647234552e-10,4.3930404678117589e-05,4.3922496590208167e-05,7.9080879094217595e-09,2.6260432336405533e-11,0
5791,2.8179705426779540e-10,1.1218049520735963e-04,1.1217701408420328e-04,3.4811231563498671e-09,8.7126037543073641e-12,0
5792,-2.4298735035936013e-09,-9.1370139980315114e-06,-9.1344325688479093e-06,-2.5814291836020770e-09,1.8399468190877709e-11,0
5793,-1.1068324622313499e-09,4.6185174939863179e-06,4.6162085151796621e-06,2.3089788066558634e-09,1.7791492380112409e-11,0
5794,1.6069057299331588e-09,2.9614892013390091e-05,2.9607490621153665e-05,7.4013922364264770e-09,1.4524703859095339e-11,0
5795,1.3619549082688158e-09,9.7864983209506456e-05,9.7860453142214657e-05,4.5300672917990715e-09,1.4483494139259023e-11,0
5797,-2.6674611100993627e-11,-9.6969487521489026e-06,-9.6976707378815762e-06,7.2198573267362280e-10,2.1181920120092535e-11,0
