obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1621,-1.4072644910066165e-10,1.7939762605035693e-04,1.7944509089545696e-04,-4.7464845100028902e-08,5.1430070445207559e-12,0
1623,-1.7671614966622394e-10,-2.5575110340182207e-05,-2.5569911784083977e-05,-5.1985560982302221e-09,8.4243655288882432e-11,0
1624,-7.3767167956411551e-11,-1.0509635267171025e-05,-1.0484510420466399e-05,-2.5124846704625221e-08,2.7064925655684585e-11,0
1625,-4.1899197022414212e-10,1.7942919039061651e-04,1.7944191545064188e-04,-1.2725060025364993e-08,2.6321772221713715e-11,0
1626,1.6351305076956190e-10,-2.5568365499533102e-05,-2.5566204273842689e-05,-2.1612256904123309e-09,4.5026739623289674e-11,0
1627,1.7967870675418586e-10,-1.8286632898906197e-08,-3.7576165001044506e-08,1.9289532102138309e-08,1.8373277102849406e-11,0
1628,1.6165655318375423e-11,2.5550038235224934e-05,2.5537232086345499e-05,1.2806148879434469e-08,4.7161282050615775e-11,0
1629,-1.1746583070241657e-10,1.7944379913529922e-04,1.7944510721284684e-04,-1.3080775476193626e-09,2.1848722381988504e-11,0
1630,3.1991534027039184e-10,2.3707244113770412e-05,2.3690270850391698e-05,1.6973263378714469e-08,1.8406657257942874e-11,0
1631,-2.8333568908484987e-10,1.5496934696572137e-05,1.5546823820103413e-05,-4.9889123531275767e-08,6.4028957767639037e-11,0
1633,7.9300832353116847e-13,-1.0483346634468350e-05,-1.0483606189797531e-05,2.5955532918130663e-10,2.3791572125003950e-11,0
1635,-1.0737428076652773e-10,1.7943686017742305e-04,1.7944494531115543e-04,-8.0851337323837973e-09,2.2393055171273419e-11,0
1636,3.3661656806602205e-10,2.3705383841617078e-05,2.3690454194553175e-05,1.4929647063902844e-08,4.0486238095965210e-11,0
1637,-2.3652110923115616e-09,-3.9588439991521205e-08,-6.5488474935685066e-08,2.5900034944163861e-08,3.9197741590098570e-11,0
1638,-3.4435835346591952e-10,-1.0490364818795984e-05,-1.0487307902013278e-05,-3.0569167827067359e-09,1.7842082627150103e-11,0
1639,-5.5529012494283137e-10,-1.7815350215301222e-04,-1.7814413386485297e-04,-9.3682881592528026e-09,1.1870686818078725e-11,0
1640,1.7859940618064450e-11,-2.5572152738507353e-05,-2.5567896771400266e-05,-4.2559671070871408e-09,7.1773627081279098e-11,0
1641,-5.4373387562602553e-10,1.2933014634890216e-06,1.2968842483021780e-06,-3.5827848131563645e-09,9.8674052685485611e-12,0
1642,1.1556248655978934e-11,1.7944676665292473e-04,1.7944602348548704e-04,7.4316743769098012e-10,7.1956377065162450e-12,0
1643,-5.7315006559432039e-10,-1.5258136319794974e-04,-1.5257236801164935e-04,-8.9951863003828129e-09,5.7532427569262104e-11,0
1644,-5.6159381633557053e-10,2.6865312797526644e-05,2.6877634446643273e-05,-1.2321649116628754e-08,5.3286438575181237e-11,0
1645,-5.5871615038452393e-10,1.3052587234593793e-06,1.2967496043200556e-06,8.5091191393237331e-09,4.7068381162926710e-11,0
1646,2.6068310646924286e-10,2.3690363011526910e-05,2.3689620605728757e-05,7.4240579815346283e-10,2.3942535068933956e-11,0
1647,4.6611031020216531e-10,-8.8790630964428324e-08,-8.5349626535410386e-08,-3.4410044290179382e-09,2.3972593258773923e-11,0
1648,2.0542720384066873e-10,-2.3779158927015459e-05,-2.3782341608853025e-05,3.1826818375660739e-09,1.3213708610400798e-11,0
1649,-2.1841008763659351e-11,-2.5570327330528501e-05,-2.5568399837919745e-05,-1.9274926087559346e-09,6.4814238193997180e-11,0
1650,-1.0033083125342823e-09,1.3053468991596276e-06,1.2919100166785009e-06,1.3436882481126690e-08,1.6091378196968693e-11,0
1651,-9.8146730419785692e-10,2.6875800115405560e-05,2.6873132606009379e-05,2.6675093961807882e-09,5.3081337525689392e-11,0
1652,-1.6075708951498772e-10,-1.0485839778672998e-05,-1.0485054021406506e-05,-7.8575726649176864e-10,2.0608004087318893e-11,0
1653,5.8302024999568038e-12,-2.0186790211475019e-04,-2.0187859682967106e-04,1.0694714920866108e-08,3.4983209416319921e-11,0
1654,-4.9139843360044925e-11,-2.3796968685168944e-05,-2.3785735221109383e-05,-1.1233464059561075e-08,1.2012891768248984e-11,0
1655,-5.4970045807219948e-11,1.7807092742605155e-04,1.7809665626546250e-04,-2.5728839410957228e-08,7.8120892809000031e-12,0
1656,7.0662183992987601e-11,-2.5567581080262786e-05,-2.5567429830349381e-05,-1.5124991340485002e-10,7.0755528985677698e-11,0
1657,-1.3608663364723859e-10,1.3143513798892503e-06,1.3014782545698764e-06,1.2873125319373921e-08,1.2743527926267059e-11,0
1658,-2.0674881753645384e-10,2.6882012944067033e-05,2.6881710085245095e-05,3.0285882193770413e-10,6.3299781048374686e-11,0
1659,3.6073100571292038e-10,1.5564011100059269e-05,1.5553109252017123e-05,1.0901848042145929e-08,1.6177748796938309e-11,0
1660,1.1613348895129516e-10,-2.5567653024235809e-05,-2.5566954183502710e-05,-6.9884073309841362e-10,1.1463247996957464e-11,0
1662,-2.4459751632637512e-10,-4.1131642982474362e-05,-4.1121122132885140e-05,-1.0520849589222244e-08,4.7655803650866103e-11,0
1665,7.3639692679099173e-11,-8.2099946956777289e-06,-8.2091405199142899e-06,-8.5417576343901598e-10,4.3664439862148908e-11,0
1666,1.9119451343561864e-10,-1.7819749556919565e-04,-1.7818218969741791e-04,-1.5305871777740888e-08,1.5202115262465164e-11,0
1667,2.6556973762899376e-10,-6.0341660776570827e-08,-8.7610818183640585e-08,2.7269157407069759e-08,2.1055244746826340e-11,0
1668,2.6556578655431702e-10,1.2855451888647146e-06,1.2549328635216782e-06,3.0612325343036377e-08,1.2842465704716113e-11,0
1669,7.4375224169019316e-11,1.7813716280187797e-04,1.7809762349981683e-04,3.9539302061142919e-08,6.8845449451940399e-12,0
1670,7.4371273098588312e-11,1.7948301565731423e-04,1.7944565016808078e-04,3.7365489233455321e-08,5.0314140338808637e-12,0
1672,-2.7513324677285872e-10,1.5546712843579266e-05,1.5545939179634526e-05,7.7366394474065871e-10,2.1422947142130707e-11,0
1673,1.2668372747482970e-10,-2.5566975636876713e-05,-2.5566887801000300e-05,-8.7835876413374465e-11,4.6797641824447457e-11,0
1674,-1.9195603264394440e-10,5.0646212390696721e-06,5.0665798316082765e-06,-1.9585925386044021e-09,2.2393351340498245e-11,0
1675,4.0181697521066825e-10,-4.1113623442556868e-05,-4.1113894379284660e-05,2.7093672779214453e-10,6.8652968368075104e-11,0
1676,8.3177213771336503e-11,-1.0482107100356387e-05,-1.0482187079220005e-05,7.9978863618075029e-11,2.0850529772467371e-11,0
1677,-3.1863975994801900e-10,3.0631473773277268e-05,3.0633922609059039e-05,-2.4488357817711577e-09,6.2138822334100637e-11,0
1678,-5.6436166991318389e-11,-1.7811623784889843e-04,-1.7813739914832158e-04,2.1161299423150780e-08,2.1996510598259409e-11,0
1679,1.0299575241066435e-11,-1.0482945068910823e-05,-1.0482933047374481e-05,-1.2021536342410777e-11,3.4119946596346481e-11,0
1680,3.3384381824275034e-10,2.3715382758745379e-05,2.3690423755623922e-05,2.4959003121457129e-08,1.7454780159036515e-11,0
1681,1.3827162237403774e-09,1.5559409295478645e-05,1.5563916617240162e-05,-4.5073217615168202e-09,2.1993892566756200e-11,0
1682,-3.8931929624346765e-10,-1.7812909930136137e-04,-1.7814084377525892e-04,1.1744473897551790e-08,1.1938690258490400e-11,0
1683,1.6622034587271877e-10,-2.5568869356019800e-05,-2.5566511712477654e-05,-2.3576435421459284e-09,4.5516422336341341e-11,0
1684,3.2145928608258520e-10,-2.3292491865833931e-08,-3.5869494444697837e-08,1.2577002578863906e-08,1.5211115498834476e-11,0
1685,3.2142769560457795e-10,1.3223107912518905e-06,1.3066388871392849e-06,1.5671904112605677e-08,8.6581990019806079e-12,0
1686,1.9714658053490705e-09,5.0804214150913796e-06,5.0902376601654635e-06,-9.8162450740838859e-09,2.3526832896335544e-11,0
1687,-1.7720355128347515e-09,-1.9368849979755666e-04,-1.9371234469863302e-04,2.3844901076358139e-08,2.4413832646832047e-11,0
1688,-1.2164958744126067e-09,-4.1128280578638099e-05,-4.1131505926252535e-05,3.2253476144359717e-09,6.5265581006916005e-11,0
1689,-1.0612569306870387e-09,-1.5582689270363104e-05,-1.5592151392578245e-05,9.4621222151413937e-09,1.8978551540077314e-11,0
1690,-1.0612885211816564e-09,-1.4237104594964911e-05,-1.4245130053067243e-05,8.0254581023321558e-09,1.2379067862793949e-11,0
1691,5.8874958112651303e-10,-1.0478988499426373e-05,-1.0476519602778849e-05,-2.4688966475238793e-09,1.8337520161610921e-11,0
1692,7.1077858206371273e-10,1.7810577196931921e-04,1.7810423925608115e-04,1.5327132380665333e-09,1.0639807937447435e-11,0
1693,7.1074699157871120e-10,1.7945138626846010e-04,1.7945226955260198e-04,-8.8328414187314151e-10,6.4718501686608689e-12,0
1694,2.3607850909644925e-09,1.8320948069009758e-04,1.8323823636465393e-04,-2.8755674556357053e-08,2.7764494469265616e-11,0
1695,-5.5553964301870132e-10,-1.5256002366971153e-04,-1.5257052340655072e-04,1.0499736839198782e-08,5.3265990327303412e-11,0
1696,1.5523893936172038e-10,2.5545576386969485e-05,2.5539335378853758e-05,6.2410081157264442e-09,2.9159153356826454e-11,0
1697,1.5520734887562485e-10,2.6891310025478621e-05,2.6885892872878661e-05,5.4171525999597333e-09,2.4686928525128447e-11,0
1698,1.8052454604427755e-09,3.0649154248715144e-05,3.0657224341880794e-05,-8.0700931656506455e-09,5.7658266480334171e-11,0
1699,-3.1590495050936560e-14,1.3623761551442041e-06,1.3476904668480589e-06,1.4685688296145174e-08,7.5673727725428104e-13,0
1700,1.6500065048490536e-09,5.1037187397415598e-06,5.1190726667298514e-06,-1.5353926988291615e-08,1.7870572769426606e-11,0
1701,1.6500380953445692e-09,3.7581223804620742e-06,3.7729100210377562e-06,-1.4787640575682029e-08,1.1247122544432357e-11,0
1702,3.5606634503504169e-10,2.3711997340832361e-05,2.3690667711971951e-05,2.1329628860409735e-08,4.2317372371996024e-11,0
1703,4.1618009871169534e-10,-1.7811716881979169e-04,-1.7813181043551481e-04,1.4641615723120192e-08,2.0153035552794974e-11,0
1704,-6.9770545744913355e-12,-1.7812814066401825e-04,-1.7813622463109093e-04,8.0839670726787563e-09,3.5534365339812702e-11,0
1705,1.7085379314128327e-10,-4.1101034517570861e-05,-4.1116083786168532e-05,1.5049268597670958e-08,1.0816662196566198e-10,0
1706,-3.4956743841623899e-10,-1.0505949035697314e-05,-1.0486674138701096e-05,-1.9274896996217855e-08,2.0907995235814961e-11,0
1707,-5.2042123175338896e-10,3.0594913364069380e-05,3.0631675955654648e-05,-3.6762591585268157e-08,8.5673473625489534e-11,0
1708,-5.5994343303782162e-11,-1.0503761593048423e-05,-1.0483373219793747e-05,-2.0388373254676457e-08,2.9901885374122428e-11,0
1709,-6.5654839470432214e-12,-2.5570359315456662e-05,-2.5568524019858376e-05,-1.8352955982860002e-09,3.4988371597763818e-11,0
1710,3.9061709081081666e-10,2.3702899296597704e-05,2.3691047006092731e-05,1.1852290504973289e-08,2.2437394218023600e-11,0
1711,4.0135575406312299e-10,-8.5503789050769829e-08,-8.6191791200104828e-08,6.8800214933499886e-10,2.3191569566945802e-11,0
1712,4.0135813424192564e-10,1.2604373370427718e-06,1.2562858850350253e-06,4.1514520077465071e-09,1.1471987132866776e-11,0
1713,1.0738663012528602e-11,-2.3788389402680087e-05,-2.3787175208925169e-05,-1.2141937549183380e-09,9.6064631330032318e-12,0
1714,1.0741043189469751e-11,-2.2442436750045973e-05,-2.2442938928498854e-05,5.0217845288087976e-10,6.1031074255773203e-12,0
1716,-3.4485719133071200e-11,1.7941320343281466e-04,1.7944329014294051e-04,-3.0086710125853218e-08,1.1884783210662769e-11,0
1717,-3.2613346706573683e-10,-1.0494412692652402e-05,-1.0486249052974103e-05,-8.1636396782990147e-09,2.1908428793053043e-11,0
1718,3.2733393159548766e-10,2.3695801876018503e-05,2.3690352290835628e-05,5.4495851828750114e-09,2.3411300978891974e-11,0
1719,5.0781583811529295e-10,-8.6833029889696323e-08,-8.5039447287199152e-08,-1.7935826024971709e-09,2.0776040416327502e-11,0
1720,1.8048190660355369e-10,-2.3782598253868290e-05,-2.3785647813961854e-05,3.0495600935641159e-09,1.5148189945864712e-11,0
1722,-5.1338136574651563e-10,-1.7815379658168116e-04,-1.7814105460553644e-04,-1.2741976144722052e-08,1.3655722000960761e-11,0
1723,3.1876436930783202e-11,-2.5572957961696478e-05,-2.5568177548302002e-05,-4.7804133944763028e-09,6.5801645002306588e-11,0
1724,-4.6538726405776585e-10,-5.5088308598821856e-08,-4.4422295769711581e-08,-1.0666012829110274e-08,1.9599652598375994e-11,0
1725,4.7994101006754908e-11,1.7809867250489890e-04,1.7809583035340081e-04,2.8421514980912777e-09,1.1203137637833363e-11,0
1726,-5.4525780271948185e-10,-1.5258078049026381e-04,-1.5256911578012935e-04,-1.1664710134465977e-08,5.2429912779272193e-11,0
1727,-4.9726370107916365e-10,2.5517821666756410e-05,2.5532498941857660e-05,-1.4677275101249962e-08,7.7540303929428549e-11,0
1728,2.3555760043373688e-10,-1.0450670821085702e-05,-1.0480008370691567e-05,2.9337549605865329e-08,1.4979399768881435e-11,0
1729,-1.3263337406838285e-10,-2.2447909892036374e-05,-2.2445146110137684e-05,-2.7637818986901090e-09,3.0573131304840718e-11,0
1730,-2.8799929440746147e-10,1.5545881298664743e-05,1.5544742091082576e-05,1.1392075821669136e-09,2.1380494255219213e-11,0
1731,-2.5949303622444767e-10,-2.2457012212095950e-05,-2.2446754747649431e-05,-1.0257464446519770e-08,4.4016630928541845e-11,0
1732,1.5930340464684956e-10,-1.7820365540733999e-04,-1.7818059415891863e-04,-2.3061248421356404e-08,1.6265697383995874e-11,0
1733,-4.6253062029109936e-10,-2.2466719532040352e-05,-2.2449142388441093e-05,-1.7577143599259123e-08,1.8956384957066488e-11,0
1734,7.7571263314092391e-11,-2.5568092359560439e-05,-2.5567731284965181e-05,-3.6107459525840189e-10,6.5772768076294090e-11,0
1735,-4.4958475808039522e-11,-3.1007910792843485e-08,-3.9782207296802424e-08,8.7742965039589393e-09,2.0949048086658267e-11,0
1736,-1.2252973902834226e-10,2.5537046019324591e-05,2.5536707412936715e-05,3.3860638787617343e-10,7.1758243905225472e-11,0
1737,1.8916622055659377e-11,-1.0482628413431005e-05,-1.0482246438124585e-05,-3.8197530641964628e-10,2.1872637074892046e-11,0
1738,-1.6374128449112297e-11,1.7944001842264221e-04,1.7944275097832381e-04,-2.7325556815926185e-09,4.4182450846077866e-11,0
1739,3.4255044308570036e-10,2.3727909752651113e-05,2.3690519335951947e-05,3.7390416699166213e-08,1.8121385415285703e-11,0
1740,1.4112215971690308e-10,-2.0699917677516333e-08,-3.7725074268560034e-08,1.7025156591043701e-08,2.7054160583720837e-11,0
1741,-6.2718391839586602e-11,1.7943372611827629e-04,1.7944208904825673e-04,-8.3629299804384005e-09,2.2568325646732278e-11,0
1742,3.1784223724582955e-09,-2.3714802348723252e-05,-2.3724885909313497e-05,1.0083560590245372e-08,2.9452255152286512e-11,0
1743,2.2018336081076591e-09,-8.1952193728800082e-06,-8.1911729180488762e-06,-4.0464548311320620e-09,3.0612295349284088e-11,0
1744,1.6527280383430343e-09,-2.3769219256321306e-05,-2.3770828149134617e-05,1.6088928133114837e-09,1.6108188663400558e-11,0
1745,1.5620974098908153e-09,-1.8683693671667440e-05,-1.8677232246904109e-05,-6.4614247633305248e-09,3.8666680481838423e-11,0
1746,-9.7658877115976402e-10,1.5519672484563124e-05,1.5536784616864676e-05,-1.7112132301551965e-08,3.2128513159023609e-11,0
1747,-1.5256943381977311e-09,-5.4408980806669102e-08,-5.6004251784292622e-08,1.5952709776235194e-09,3.2278836756847465e-11,0
1748,-1.6163249722670823e-09,5.0311153360817901e-06,5.0503415571944987e-06,-1.9226221112708636e-08,3.7088182841347666e-11,0
1749,-5.4910556851336132e-10,-1.5574003018381521e-05,-1.5585482129026244e-05,1.1479110644722988e-08,3.3009515314203769e-11,0
1750,-6.3973619949590356e-10,-1.0488474371597029e-05,-1.0489355286111304e-05,8.8091451427549686e-10,3.3505826208378555e-11,0
1751,-9.0630633393354378e-11,5.0855373477393800e-06,5.0992818055423277e-06,-1.3744457802947619e-08,4.4609534568246453e-11,0
1753,-5.5466384694112881e-10,-1.7814012705818713e-04,-1.7814017913900571e-04,5.2080818580295049e-11,4.2136275243672840e-11,0
1754,4.4121945387947316e-11,-2.5570352235286227e-05,-2.5568263606666030e-05,-2.0886286201977227e-09,7.6959047476505907e-11,0
1755,-5.9878579245531806e-10,-1.5256965604086570e-04,-1.5256820894233222e-04,-1.4470985334775078e-09,9.9597614109718777e-11,0
1756,2.7810258097102667e-10,2.3645249094973037e-05,2.3689811834720122e-05,-4.4562739747085607e-08,2.6199180978304005e-11,0
1757,8.1159486800429232e-10,-1.3975617331896811e-07,-8.1810992838452015e-08,-5.7945180480516098e-08,1.6399330137639559e-11,0
1758,8.1161029946908110e-10,1.2059296781762388e-06,1.2605535657068925e-06,-5.4623887530653661e-08,8.1843242912283180e-12,0
1759,1.5169677911244830e-09,4.9722071870433523e-06,4.9722071991695573e-06,-1.2126204988055500e-14,4.9425168427217364e-11,0
1760,5.3349228551376801e-10,-2.3785042005990825e-05,-2.3783957492917536e-05,-1.0845130732894395e-09,1.7258828809762062e-11,0
1761,5.3350771697457277e-10,-2.2439380539682197e-05,-2.2439741172261934e-05,3.6063257973767263e-10,9.6536606911490950e-12,0
1762,1.2388652052168933e-09,-1.8673111515085661e-05,-1.8681917011250032e-05,8.8054961643712476e-09,2.0374273382948956e-11,0
1763,1.5431463154370511e-14,1.3660278100086264e-06,1.3475663305298069e-06,1.8461479478819506e-08,8.1236307571730892e-13,0
1766,-9.8510163144207554e-11,1.5546756242750676e-05,1.5545927238671821e-05,8.2900407885434855e-10,3.0824897459657842e-11,0
1767,6.5778735777447044e-10,-2.0187587206764619e-04,-2.0187241667027155e-04,-3.4553973746426041e-09,2.6920736664205091e-11,0
1768,-3.4002766916433616e-10,1.7942586333106331e-04,1.7943794939511584e-04,-1.2086064052530985e-08,2.4940461201879520e-11,0
1769,-3.0090066398133248e-10,1.5544855952891179e-05,1.5543587091356101e-05,1.2688615350782385e-09,1.9520719979713993e-11,0
1770,1.2221228104482295e-10,-2.5568663044594879e-05,-2.5567476342441604e-05,-1.1867021532751913e-09,2.4595884313652131e-11,0
1771,-2.0596193944784413e-10,5.0631490760219555e-06,5.0655698007040665e-06,-2.4207246821109443e-09,2.1555322118673944e-11,0
1772,4.2311294607687096e-10,-4.1113457866124095e-05,-4.1112225780926489e-05,-1.2320851976063392e-09,6.2474041915958668e-11,0
1773,9.4938724192694371e-11,-1.0481774702805931e-05,-1.0480965263417746e-05,-8.0943938818513639e-10,3.2245064487990671e-11,0
1774,-3.2817422042420717e-10,3.0631713518478390e-05,3.0633687263962580e-05,-1.9737454841903864e-09,5.0061269953479972e-11,0
1775,-4.7580412802021227e-11,1.7943931242164497e-04,1.7944104033001959e-04,-1.7279083746235459e-09,2.2832899043790515e-11,0
1776,3.8373593598092407e-10,2.3700391768747414e-05,2.3690971465564949e-05,9.4203031824652186e-09,2.3444306091963730e-11,0
1777,5.4119489901997862e-10,-8.5208863381813771e-08,-8.4812849413909374e-08,-3.9601396790439651e-10,2.4502564479406150e-11,0
1778,1.5745896308442996e-10,-2.3785546613681527e-05,-2.3788772207185053e-05,3.2255935035265817e-09,1.2244765916378478e-11,0
1779,3.7382023415849891e-12,1.7943917291845732e-04,1.7944148186165281e-04,-2.3089431954934070e-09,5.0509766882064527e-11,0
1780,-3.0763501743140028e-10,-1.0503126931165480e-05,-1.0485310570063944e-05,-1.7816361101535128e-08,1.6249749577186013e-11,0
1781,1.1768444530430326e-10,-2.5568623029122552e-05,-2.5567566982177084e-05,-1.0560469454682221e-09,1.3329034529708588e-11,0
1782,-4.4507949632965655e-12,1.7940749981771318e-04,1.7944129217246620e-04,-3.3792354753022034e-08,1.1945007683266883e-11,0
1785,3.4617823001035688e-10,2.3750214012950924e-05,2.3690559161380343e-05,5.9654851570580295e-08,1.6520024973479329e-11,0
1786,-1.9561786888914828e-10,-1.7813310031993381e-04,-1.7813523899248154e-04,2.1386725477330528e-09,1.6473753706008512e-11,0
1787,8.2379720752883364e-11,-2.5568463160282164e-05,-2.5568009329370199e-05,-4.5383091196464411e-10,8.0768305881110611e-11,0
1788,3.4714276474039982e-11,1.3146474491885357e-06,1.3041002817059916e-06,1.0547167482544127e-08,1.3583165376868791e-11,0
1789,2.3033214533543793e-10,1.7944775611497196e-04,1.7944360851070534e-04,4.1476042666273218e-09,9.2928285806754587e-12,0
1790,-2.7799758957573114e-10,-1.5256453072186619e-04,-1.5256356417425604e-04,-9.6654761015039885e-10,8.4217657393874966e-11,0
1791,-4.7665444199741864e-11,2.6883301607911504e-05,2.6884588525935185e-05,-1.2869180236810003e-09,6.9287507164942686e-11,0
1792,3.7899993523860227e-10,2.3738263391866188e-05,2.3690919474292483e-05,4.7343917573705070e-08,4.4360090075352615e-11,0
1793,-6.9006090227384901e-11,-1.7812960595096992e-04,-1.7813364291194105e-04,4.0369609711305918e-09,2.0234681193146820e-11,0
1794,2.2604267964635741e-10,-2.1985388905243486e-08,-3.6644545234731371e-08,1.4659156329487885e-08,2.7024146187671606e-11,0
1795,2.9504876984452952e-10,1.7810761570170690e-04,1.7809604910533540e-04,1.1566596371502275e-08,1.8992814308488101e-11,0
1797,-4.4052762524720869e-11,2.6889497433450760e-05,2.6884694887800284e-05,4.8025456504753095e-09,4.8767041864896663e-11,0
1798,-3.6487427266948223e-10,-1.7813424235699898e-04,-1.7813663352807759e-04,2.3911710786059508e-09,2.7077526556925690e-11,0
1799,-1.2339938428841197e-10,-3.6256034196906727e-08,-4.0461649340475884e-08,4.2056151435691574e-09,4.4056881524585618e-11,0
1800,2.4147488820537677e-10,1.7809789060824806e-04,1.7809520765128616e-04,2.6829569619028944e-09,3.0152008845170198e-11,0
1801,-2.1935505350308253e-11,-2.2445520003339060e-05,-2.2447751555531947e-05,2.2315521928870368e-09,3.2605609277682919e-11,0
1803,-1.2245548058527856e-10,-2.2461943756799801e-05,-2.2449025223623000e-05,-1.2918533176801728e-08,5.5029708678750570e-11,0
1804,4.7019611592818978e-11,-2.5573062176483885e-05,-2.5568514574943439e-05,-4.5476015404458819e-09,8.1182271388956671e-11,0
1806,-1.7296269806866334e-10,-2.2453180143664278e-05,-2.2449836579334908e-05,-3.3435643293701247e-09,2.8219480341290553e-11,0
1807,2.1640016405697994e-11,-1.0486369790320178e-05,-1.0481310497833569e-05,-5.0592924866097274e-09,2.6081833798942554e-11,0
1808,7.2761774029785254e-11,1.7809729243072666e-04,1.7809289227966042e-04,4.4001510662351490e-09,4.2480083604849380e-11,0
1809,9.4611254708846167e-11,-2.5567045104565259e-05,-2.5568037798956507e-05,9.9269439124752539e-10,5.2007669151638739e-11,0
1810,-4.2802454408982781e-10,-2.2456884608097402e-05,-2.2452929510060462e-05,-3.9550980369406383e-09,2.3683066754229352e-11,0
1811,-3.0393214625665733e-10,1.7942451209812874e-04,1.7943661322399206e-04,-1.2101125863324793e-08,2.4002243660501025e-11,0
1812,-3.1605152345513555e-10,1.5543560710677348e-05,1.5542270106594780e-05,1.2906040825684550e-09,2.0764098226435524e-11,0
1813,1.1765762275189564e-10,-2.5569515666265885e-05,-2.5567826325489968e-05,-1.6893407759171184e-09,3.6927101116023631e-11,0
1814,-2.1783272782974923e-10,5.0619779186685671e-06,5.0649633224599121e-06,-2.9854037913450864e-09,2.1394829294830676e-11,0
1815,4.3370914729484046e-10,-4.1113070903785187e-05,-4.1111311578642756e-05,-1.7593251424314195e-09,7.3963756982725302e-11,0
1816,9.8218795299290612e-11,-1.0481625542029319e-05,-1.0480321621440353e-05,-1.3039205889658548e-09,2.3146055046789368e-11,0
1817,-3.3549035056912668e-10,3.0631318625068751e-05,3.0633534280865002e-05,-2.2156557962510893e-09,5.0436998152035882e-11,0
1818,4.2308289697664178e-10,2.3703886291101030e-05,2.3691403411985817e-05,1.2482879115212288e-08,2.4469338911486327e-11,0
1819,5.6300452354385091e-10,-8.3838521595588911e-08,-8.4684012203306102e-08,8.4549060771719096e-10,2.5457470575920177e-11,0
1820,1.3992162657115952e-10,-2.3787723773129044e-05,-2.3791235752290102e-05,3.5119791610586449e-09,1.2294166189538209e-11,0
1821,-1.0329284334872157e-10,-1.7815277740903385e-04,-1.7813289798970382e-04,-1.9879419330029024e-08,1.0979428089915253e-11,0
1822,-2.9078181306333684e-10,-1.0522337525565445e-05,-1.0484524733130861e-05,-3.7812792434583497e-08,1.9141266636120624e-11,0
1823,1.0394973329862036e-10,-2.5567201748556657e-05,-2.5568012799120758e-05,8.1105056410119458e-10,4.0394550965161084e-11,0
1824,4.5737022225658722e-10,2.3713917597740705e-05,2.3691779814306635e-05,2.2137783434070203e-08,1.6872440287044593e-11,0
1825,4.3308021622446015e-10,-8.1471091775697779e-08,-8.6127064236021662e-08,4.6559724603238832e-09,2.3330999115422472e-11,0
1826,4.3308064350594663e-10,1.2643764137603569e-06,1.2560889890906591e-06,8.2874246696978146e-09,1.1066219659335981e-11,0
1827,-2.4290006456540313e-11,-2.3795383400744378e-05,-2.3793382592216315e-05,-2.0008085280637494e-09,1.1861345823498658e-11,0
1828,-2.4289579175995119e-11,-2.2449543864251501e-05,-2.2449192765699217e-05,-3.5109855228357282e-10,5.9404264845435631e-12,0
1830,-2.9533207312221899e-10,-2.2469163775669029e-05,-2.2452349864265432e-05,-1.6813911403597384e-08,4.0835661372942212e-11,0
1831,3.2205305612108212e-10,1.5557361463774955e-05,1.5549012700797821e-05,8.3487629771338738e-09,9.9540383635563514e-12,0
1832,1.5689783983357518e-10,-1.7812327140071145e-04,-1.7812972586586699e-04,6.4544651555442124e-09,6.5936186731422113e-12,0
1833,1.1596335645164668e-10,-2.5569073629619138e-05,-2.5567913345488976e-05,-1.1602841301614516e-09,1.5397993686379584e-11,0
1834,5.7653974620941080e-10,5.0913424695236964e-06,5.0735752484091457e-06,1.7767221114550682e-08,1.1471293489271445e-11,0
1835,-1.6515521539945564e-10,-1.9368062547860240e-04,-1.9368618178222189e-04,5.5563036194868510e-09,1.9097713244348644e-11,0
1836,-2.0608969934402627e-10,-4.1126348222010958e-05,-4.1118153235438981e-05,-8.1949865719772126e-09,3.0145974790281129e-11,0
1837,2.5448668984357607e-10,-1.0465998993994599e-05,-1.0478467540273897e-05,1.2468546279297598e-08,8.1810475853534215e-12,0
1838,4.1964190513489436e-10,1.8321462168578630e-04,1.8321031985176167e-04,4.3018340246340353e-09,1.8640615633777364e-11,0
1839,4.0934483425421559e-11,-1.5255410662841362e-04,-1.5255821466695461e-04,4.1080385409857870e-09,1.7111881641655384e-11,0
1840,4.6057638971614679e-10,3.0660277875231567e-05,3.0642256836032296e-05,1.8021039199271551e-08,2.6654679313797036e-11,0
1841,-1.2188023447300712e-10,-2.2451065906158290e-05,-2.2450661716596421e-05,-4.0418956186901432e-10,1.7586213142534870e-11,0
1842,8.5693981102119435e-11,-2.5568904500815402e-05,-2.5568275894541340e-05,-6.2860627406200863e-10,8.1061648808167747e-11,0
1843,3.6433384841556181e-10,-5.9866082261633702e-08,-8.6906495589332589e-08,2.7040413327698888e-08,2.0779636651878802e-11,0
1844,-1.1595620836866411e-10,-8.2140981754750056e-06,-8.2244958958659538e-06,1.0397720390948191e-08,4.1051179962600165e-11,0
1845,1.8956949491450566e-10,1.7811391868860493e-04,1.7809310498220922e-04,2.0813706395710323e-08,2.9842114994944947e-11,0
