obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
495,2.2299522767765929e-10,1.4269376439964183e-05,-3.2984470208648989e-06,1.7567823460829082e-05,4.7839035891503087e-11,0
496,3.5798361278396035e-11,-1.8767234730893839e-05,-3.7461303818517818e-06,-1.5021104349042057e-05,4.8020833135854743e-11,0
497,1.8804976366771941e-10,-4.4974454932993763e-06,-3.3820194816658643e-06,-1.1154260116335120e-06,3.0009453791377194e-11,0
498,1.5225140200407351e-10,1.4269744533190222e-05,-3.4676316565685320e-06,1.7737376189758753e-05,3.7441360993652299e-11,0
499,3.6278965219557163e-10,-1.8743744256796702e-05,-2.9641271200075600e-06,-1.5779617136789140e-05,2.9063546576700406e-11,0
500,3.9138899345030251e-10,-4.4883576571577710e-06,-2.8957314814415763e-06,-1.5926261757161947e-06,2.3291814444152851e-11,0
501,2.8599341960333088e-11,1.4255310709608560e-05,-3.7633469155796810e-06,1.8018657625188242e-05,5.8646401833481928e-11,0
502,-3.2511617447671617e-11,-1.8776168851592293e-05,-3.9094944458623580e-06,-1.4866674405729934e-05,3.9935105707581991e-11,0
503,1.8598127298511327e-10,-4.4974245832830363e-06,-3.3869662998406092e-06,-1.1104582834424271e-06,1.8515123713709466e-11,0
504,2.1849289008835143e-10,1.4278747590188920e-05,-3.3092144106350879e-06,1.7587962000824008e-05,5.2782660680205618e-11,0
505,2.5456313835271781e-10,-1.8757153541011824e-05,-3.2229520159421052e-06,-1.5534201525069721e-05,3.6043729513947813e-11,0
507,5.7506168377206749e-11,1.4264221272755270e-05,-3.6942159228729497e-06,1.7958437195628221e-05,4.6388911329713732e-11,0
508,-8.9849272531751653e-12,-1.8770160278009165e-05,-3.8532301079930206e-06,-1.4916930170016145e-05,3.0624459072185553e-11,0
509,1.8737861545003577e-10,-4.4965861977202398e-06,-3.3836245399961258e-06,-1.1129616577241140e-06,1.7017691343592009e-11,0
510,1.9636354238941905e-10,1.4273531784099588e-05,-3.3621369885866621e-06,1.7635668772686250e-05,4.0904473974223824e-11,0
511,1.9520738427489678e-10,-1.8755731607845126e-05,-3.3649019534095112e-06,-1.5390829654435613e-05,8.2847746035761029e-11,0
512,3.0348747883548298e-10,-4.4895985755891502e-06,-3.1059489186003159e-06,-1.3836496569888342e-06,4.2906368680498866e-11,0
513,1.0828009490445720e-10,1.4266016501555956e-05,-3.5727895202015532e-06,1.7838806021757511e-05,4.8629185613616316e-11,0
514,4.4179055934379937e-10,-1.8746598249493387e-05,-2.7751955833134690e-06,-1.5971402666179920e-05,3.2601307850308861e-11,0
515,4.2069795557401309e-10,-4.4921724062514223e-06,-2.8256387767774150e-06,-1.6665336294740072e-06,1.7193573970750974e-11,0
516,-2.1092602997929969e-11,1.4254321592686511e-05,-3.8821857474511636e-06,1.8136507340137675e-05,5.7339779397198521e-11,0
519,-1.5073010037031864e-10,1.4245811564245897e-05,-4.1922152455401737e-06,1.8438026809786069e-05,3.6891911424240502e-11,0
523,-3.2650618607400707e-10,-1.8793167460836452e-05,-4.6125856841195636e-06,-1.4180581776716889e-05,5.4659249081823829e-11,0
524,-4.5486524702956353e-11,-4.5215749633550906e-06,-3.9405240789981497e-06,-5.8105088435694091e-07,2.1248295783999890e-11,0
525,2.8101966027748917e-10,1.4271581786622946e-05,-3.1596809533269702e-06,1.7431262739949917e-05,6.3048475392831740e-11,0
528,1.6915263283059961e-10,1.4279854027889928e-05,-3.4272121775100722e-06,1.7707066205400000e-05,3.7549300967701433e-11,0
529,-2.7074214285450202e-10,-1.8780031242683279e-05,-4.4792253625985826e-06,-1.4300805880084695e-05,3.0812043723916663e-11,0
530,-4.2405244219412210e-11,-4.5109307680590849e-06,-3.9331551628963477e-06,-5.7777560516273718e-07,1.7158424021792626e-11,0
531,2.2833689758321291e-10,1.4269048912976881e-05,-3.2856723586464602e-06,1.7554721271623341e-05,4.1757414635161173e-11,0
532,-6.9028576170083516e-10,-1.8802867778713525e-05,-5.4825685326980666e-06,-1.3320299246015459e-05,5.8773976440437593e-11,0
533,-3.5512570101867403e-10,-4.5351198038612317e-06,-4.6810295682864905e-06,1.4590976442525883e-07,3.4268040496915099e-11,0
534,3.3516005852701510e-10,1.4267798210931479e-05,-3.0302035965755997e-06,1.7298001807507079e-05,5.0515414444363912e-11,0
538,-2.4761931138336193e-11,-1.8769218612436391e-05,-3.8909609859797680e-06,-1.4878257626456622e-05,4.0308735834166574e-11,0
539,1.5469109597740142e-10,-4.4994940678281387e-06,-3.4617971016490636e-06,-1.0376969661790751e-06,2.8039716379270924e-11,0
540,1.7945302695911309e-10,1.4269703827320124e-05,-3.4025786718769849e-06,1.7672282499197110e-05,3.0798347899437523e-11,0
541,2.9990690018541113e-10,-1.8739345035424099e-05,-3.1145119117485193e-06,-1.5624833123675579e-05,2.7726204780625660e-11,0
542,3.7589577802923080e-10,-4.4909122459699594e-06,-2.9327836762011066e-06,-1.5581285697688528e-06,2.0276552837406975e-11,0
544,-1.1586255362524201e-10,-1.8782449841266841e-05,-4.1088291247334820e-06,-1.4673620716533359e-05,3.4758440983648652e-11,0
545,1.3079053972038436e-10,-4.5032770261809602e-06,-3.5189555443111120e-06,-9.8432148186984814e-07,1.8991792256666180e-11,0
546,2.4665309301419139e-10,1.4279147141657220e-05,-3.2418689762033806e-06,1.7521016117860600e-05,4.3129993446652883e-11,0
547,4.0003401181347819e-10,-1.8739546713452543e-05,-2.8750568251235315e-06,-1.5864489888329012e-05,3.1710791795402522e-11,0
548,4.2050551955338573e-10,-4.4941320825530803e-06,-2.8260989896332524e-06,-1.6680330929198279e-06,1.8523196437479041e-11,0
549,2.0471508761403368e-11,1.4245432839040187e-05,-3.7827847178999229e-06,1.8028217556940109e-05,6.7909040448973141e-11,0
550,-1.5364841438255331e-10,-1.8778970338244327e-05,-4.1991944255368401e-06,-1.4579775912707488e-05,2.4918871953945092e-11,0
551,8.9206121625840481e-11,-4.5051539041577812e-06,-3.6184051366859255e-06,-8.8674876747185569e-07,1.6377748535595668e-11,0
552,2.4285453559112455e-10,1.4273852459050266e-05,-3.2509532679801093e-06,1.7524805727030373e-05,3.9700601154177717e-11,0
553,-5.8654280795059565e-10,-1.8822124135320015e-05,-5.2344661199442334e-06,-1.3587658015375781e-05,3.9081698153611660e-11,0
554,-2.2939804372804528e-10,-4.5503621457672339e-06,-4.3803504956741020e-06,-1.7001165009313188e-07,1.2024907101541178e-11,0
555,3.5714476317070103e-10,1.4271789615806496e-05,-2.9776269340784968e-06,1.7249416549884992e-05,4.8516661616895923e-11,0
556,6.9642876981874371e-11,-1.8760814783822487e-05,-3.6651908510116112e-06,-1.5095623932810876e-05,4.3237300727798904e-11,0
557,2.4733977280261432e-10,-4.4896435311874219e-06,-3.2402267739511951e-06,-1.2494167572362269e-06,2.8584801679211073e-11,0
558,1.7769689608672959e-10,1.4271257873866737e-05,-3.4067784781365868e-06,1.7678036352003323e-05,4.5443489448146711e-11,0
562,-3.0124986063830557e-10,-1.8776851062763528e-05,-4.5521849045834487e-06,-1.4224666158180079e-05,2.6202867863516732e-11,0
563,-7.0067673077107467e-11,-4.5084098867428923e-06,-3.9993101651796679e-06,-5.0909972156322447e-07,1.7299249146480559e-11,0
564,2.3118218705304177e-10,1.4268387745238267e-05,-3.2788678176445998e-06,1.7547255562882868e-05,5.8412282598818748e-11,0
565,-8.3701089690213464e-10,-1.8808808066662561e-05,-5.8334633042380620e-06,-1.2975344762424498e-05,2.6733882743582763e-11,0
566,-4.3996894515254010e-10,-4.5390563951398788e-06,-4.8839331180172202e-06,3.4487672287734140e-07,1.7306743643959803e-11,0
567,3.9704195059973594e-10,1.4269720955913806e-05,-2.8822123723621783e-06,1.7151933328275985e-05,3.3934477657359760e-11,0
568,1.6611283655366488e-10,-1.8757395135527918e-05,-3.4344818836763655e-06,-1.5322913251851553e-05,3.2394387519109475e-11,0
569,2.8384861916295300e-10,-4.4968771954286186e-06,-3.1529154670968915e-06,-1.3439617283317272e-06,3.1265733929115279e-11,0
570,1.1773578329280183e-10,1.4260414355173751e-05,-3.5501761376190151e-06,1.7810590492792765e-05,4.8643382397262634e-11,0
571,-5.2122168516264960e-10,-1.8763165361398168e-05,-5.0782499377204720e-06,-1.3684915423677697e-05,2.2172780382625842e-11,0
572,-4.3487520983977451e-10,-4.5145177130934827e-06,-4.8717513940991894e-06,3.5723368100570671e-07,2.1943632153927136e-11,0
573,8.6346476056321577e-11,1.4248698289299339e-05,-3.6252440104577919e-06,1.7873942299757130e-05,5.3613814341717631e-11,0
576,2.1121681962024205e-10,1.4286806666432943e-05,-3.3266152130341681e-06,1.7613421879467110e-05,4.6361230702199517e-11,0
577,2.3873736514889023e-10,-1.8731491545034840e-05,-3.2607995262898186e-06,-1.5470692018745021e-05,2.8974268591733777e-11,0
578,3.5421764169781145e-10,-4.4926654556047205e-06,-2.9846271772140054e-06,-1.5080382783907151e-06,1.8102019173809526e-11,0
579,1.1548027749939761e-10,1.4238751938133037e-05,-3.5555702044842316e-06,1.7794322142617269e-05,5.3106488208754712e-11,0
580,-1.4149220233669041e-10,-1.8777447547465437e-05,-4.1701227109817803e-06,-1.4607324836483657e-05,2.7877250221171772e-11,0
581,1.0052689524778370e-10,-4.5026310444514807e-06,-3.5913313822928709e-06,-9.1129966215860978e-07,1.7721731223567231e-11,0
582,2.4201909738790779e-10,1.4274893570898582e-05,-3.2529512276143011e-06,1.7527844798512883e-05,4.1564559991120590e-11,0
583,-2.7820217723364775e-10,-1.8782981770961577e-05,-4.4970661167104091e-06,-1.4285915654251168e-05,5.4916101499153643e-11,0
584,-9.8257470956608486e-12,-4.5099078185752844e-06,-3.8552409378766017e-06,-6.5466688069868273e-07,3.8047929614474518e-11,0
585,2.6837642971861355e-10,1.4273176159619637e-05,-3.1899173780022488e-06,1.7463093537621888e-05,5.0793116952939210e-11,0
586,-4.0270598922356063e-10,-1.8784231029347551e-05,-4.7948183498511154e-06,-1.3989412679496435e-05,4.6487011754750777e-11,0
587,-1.1823340627595826e-10,-4.5128353288268613e-06,-4.1144990448742046e-06,-3.9833628395265676e-07,2.6826865528162384e-11,0
588,2.8447258243077706e-10,1.4271351424855090e-05,-3.1514232520922022e-06,1.7422774676947292e-05,4.0023360871665154e-11,0
589,-9.5632197927739931e-11,-1.8771981709103658e-05,-4.0604480069999131e-06,-1.4711533702103745e-05,4.8119085808176738e-11,0
590,1.1079925061445103e-10,-4.5023066710236231e-06,-3.5667649316665402e-06,-9.3554173935708292e-07,3.0041824237461052e-11,0
591,2.0643144860789505e-10,1.4269631255304886e-05,-3.3380594803426149e-06,1.7607690735647502e-05,3.9979080559580575e-11,0
592,-6.9468822085872911e-10,-1.8779010122180022e-05,-5.4930970621030921e-06,-1.3285913060076930e-05,3.9089656918075819e-11,0
594,2.9328480656558122e-10,1.4264819099789675e-05,-3.1303487213357706e-06,1.7395167821125444e-05,4.3118349754954083e-11,0
595,4.3439826879675779e-11,-1.8761574921295418e-05,-3.7278557329805226e-06,-1.5033719188314896e-05,6.6610968242437855e-11,0
597,1.8599634668604672e-10,1.4266182163797693e-05,-3.3869302509193522e-06,1.7653112414717046e-05,4.3032529258560050e-11,0
598,-2.2753166094541462e-10,-1.8806619179802600e-05,-4.3758870207608302e-06,-1.4430732159041771e-05,3.0141388189507820e-11,0
600,2.8410597796097006e-10,1.4286578265140272e-05,-3.1522999907062231e-06,1.7438878255846495e-05,3.0460084975637277e-11,0
601,-3.3145130093441665e-10,-1.8775476708645739e-05,-4.6244119805942732e-06,-1.4151064728051465e-05,2.6227876730104129e-11,0
602,-1.0011546276751077e-10,-4.5082959911190573e-06,-4.0711697840802095e-06,-4.3712620703884779e-07,1.6156775654366529e-11,0
603,2.3133583814748448e-10,1.4267139763206316e-05,-3.2785003593655029e-06,1.7545640122571820e-05,4.7820576102195540e-11,0
604,1.0799181742201092e-10,-1.8755513048316144e-05,-3.5734789389654501e-06,-1.5182034109350694e-05,3.2273053141439051e-11,0
605,2.5857432376890053e-10,-4.4990998608715645e-06,-3.2133592219856713e-06,-1.2857406388858932e-06,2.9550456455764151e-11,0
606,1.5058250715303200e-10,1.4256369690974699e-05,-3.4716228369254425e-06,1.7727992527900140e-05,4.3373982361967023e-11,0
607,-6.4167405173085410e-10,-1.8792691263654071e-05,-5.3663130946595677e-06,-1.3426378168994503e-05,3.7917621859100937e-11,0
608,-3.0690471149833484e-10,-4.5211770317108574e-06,-4.5657085424925260e-06,4.4531510781668593e-08,1.2355126462574631e-11,0
609,3.3476933975862909e-10,1.4271584778712161e-05,-3.0311380047993923e-06,1.7302722783511554e-05,4.9237733527445778e-11,0
612,2.3852969904307860e-10,1.4291964489844804e-05,-3.2612961620615656e-06,1.7553260651906369e-05,3.9503839651887818e-11,0
613,-2.6270709430937522e-10,-1.8783474791892081e-05,-4.4600094557964733e-06,-1.4323465336095608e-05,2.6545432337281015e-11,0
614,5.3582171598776300e-12,-4.5088651533606999e-06,-3.8189283206743147e-06,-6.8993683268638525e-07,1.5182992957837740e-11,0
615,2.6806531124647896e-10,1.4274655490329542e-05,-3.1906614212437273e-06,1.7465316911573271e-05,4.3965519876970568e-11,0
616,-2.5501899038225341e-10,-1.8792170392255975e-05,-4.4416232708569812e-06,-1.4350547121398994e-05,4.0555460629738258e-11,0
617,-8.5210321361306899e-10,-1.8786998141591751e-05,-5.8695567453313481e-06,-1.2917441396260403e-05,1.9942836841705297e-11,0
618,-5.0386279823423762e-10,-4.5189473380016776e-06,-5.0367359690703358e-06,5.1778863106865826e-07,1.2921177876101381e-11,0
619,3.4824041502096729e-10,1.4268024944617125e-05,-2.9989217804279431e-06,1.7266946725045066e-05,3.0798840766318352e-11,0
620,-4.3937498326018242e-10,-1.8783312724324382e-05,-4.8825126516313052e-06,-1.3900800072693076e-05,4.8204116617224302e-11,0
621,-1.5836440533501299e-10,-4.5123200292634252e-06,-4.2104727696704321e-06,-3.0184725959299318e-07,2.8977218789946628e-11,0
622,2.8101057767709010e-10,1.4271119243136794e-05,-3.1597026744655308e-06,1.7430821917602325e-05,5.0665891356249840e-11,0
623,-1.4783477326423042e-10,-1.8773885726338767e-05,-4.1852910389819004e-06,-1.4588594687356867e-05,4.2909060998904701e-11,0
624,7.5276912464430221e-11,-4.5045950874253102e-06,-3.6517169933062670e-06,-8.5287809411904314e-07,2.7052510604741145e-11,0
625,2.2311168590359634e-10,1.4269305500076539e-05,-3.2981685097391257e-06,1.7567474009815665e-05,3.8138273790594435e-11,0
629,-3.4890626419241441e-10,-1.8775669805067702e-05,-4.6661557168413123e-06,-1.4109514088226389e-05,3.5924962723003436e-11,0
630,-1.1392838640448372e-10,-4.5091184050858463e-06,-4.1042035425923106e-06,-4.0491486249353566e-07,2.2476491234432249e-11,0
631,2.3497787795731322e-10,1.4266576321227478e-05,-3.2697903811790379e-06,1.7536366702406517e-05,4.4997386132107022e-11,0
632,-6.8082885871692883e-10,-1.8771947000644461e-05,-5.4599522453969092e-06,-1.3311994755247552e-05,3.6775226091430294e-11,0
633,-4.2408133344451565e-10,-4.5122990767025584e-06,-4.8459377202078747e-06,3.3363864350531631e-07,2.4586800716344841e-11,0
634,2.5674752566849310e-10,1.4259599127037018e-05,-3.2177280296968566e-06,1.7477327156733875e-05,4.5866582631375979e-11,0
635,-2.4054722155085429e-10,-1.8783181054779757e-05,-4.4070138768297986e-06,-1.4376167177949958e-05,2.7049050930385482e-11,0
636,2.5808046348969689e-11,-4.5073982834781950e-06,-3.7700223296762922e-06,-7.3737595380190286e-07,1.7333544157645264e-11,0
637,2.6635526778797989e-10,1.4275778362743841e-05,-3.1947510089470905e-06,1.7470529371690933e-05,4.4920612444932047e-11,0
638,-3.5807132601370384e-10,-1.8785181723855911e-05,-4.6880740627983228e-06,-1.4097107661057587e-05,4.4526554047211929e-11,0
639,-8.1415393287782738e-11,-4.5117342615322298e-06,-4.0264483626354873e-06,-4.8528589889674247e-07,3.4391240109335837e-11,0
640,2.7665593255551734e-10,1.4273373170867014e-05,-3.1701168560778064e-06,1.7443490026944819e-05,5.2185472904105753e-11,0
641,4.4627651920431662e-11,-1.8750761710057545e-05,-3.7250150363559553e-06,-1.5025746673701590e-05,3.5173337264338593e-11,0
642,2.2671475139692165e-10,-4.5012877134317092e-06,-3.2895517390584277e-06,-1.2117359743732815e-06,2.7763871321917386e-11,0
643,1.8208710034295929e-10,1.4249539859456650e-05,-3.3962792564634212e-06,1.7645819115920072e-05,4.6793367198988099e-11,0
646,2.6141491914587261e-10,1.4296498375031795e-05,-3.2065659069584082e-06,1.7503064281990204e-05,3.8754542319563232e-11,0
647,-6.6556878869685294e-10,-1.8788329924895181e-05,-5.4234576204232639e-06,-1.3364872304471917e-05,3.1197270492790440e-11,0
648,-3.5493257402526963e-10,-4.5175044518022678e-06,-4.6805677029616709e-06,1.6306325115940310e-07,1.5759358799998062e-11,0
649,3.1063621450047025e-10,1.4270842165124351e-05,-3.0888526387807468e-06,1.7359694803905099e-05,4.0759695415231473e-11,0
650,-3.2797539510075732e-10,-1.8819294187982782e-05,-4.6160993136355882e-06,-1.4203194874347195e-05,2.5769915511449134e-11,0
651,-2.6589421286402121e-11,-4.5338816044813990e-06,-3.8953314487305256e-06,-6.3855015575087336e-07,4.8948664471850285e-11,0
652,3.0138597358357608e-10,1.4285474630271883e-05,-3.1109746914799680e-06,1.7396449321751851e-05,4.6745212635852020e-11,0
653,-1.9825745943695388e-10,-1.8775805714100861e-05,-4.3058774464896311e-06,-1.4469928267611230e-05,4.1717716597869111e-11,0
654,3.8319940293148487e-11,-4.5068661447106827e-06,-3.7400999979568362e-06,-7.6676614675384643e-07,2.7626982342480835e-11,0
655,2.3657739997845900e-10,1.4268884384924241e-05,-3.2659651067063780e-06,1.7534849491630619e-05,3.5331335828979734e-11,0
656,-8.1412306143033351e-11,-1.8766585299046998e-05,-4.0264409796949293e-06,-1.4740144319352068e-05,7.0926807812279774e-11,0
657,1.5329791576622006e-10,-4.4994591469216944e-06,-3.4651289074180332e-06,-1.0343302395036611e-06,4.2418778260840329e-11,0
658,2.3471022233693811e-10,1.4267178967939092e-05,-3.2704304825334113e-06,1.7537609450472502e-05,3.3703440321951075e-11,0
660,-8.1173144279786165e-10,-4.5487830698867637e-06,-5.7730072122371590e-06,1.2242241423503953e-06,4.1499370379150832e-11,0
662,-3.6956842250122195e-10,-1.8772966726396216e-05,-4.7155694952600215e-06,-1.4057397231136195e-05,2.2864142375083788e-11,0
663,-1.4440235913361408e-10,-4.5104694138620519e-06,-4.1770823829084827e-06,-3.3338703095356917e-07,1.5186700653014325e-11,0
664,2.2516606378682316e-10,1.4262483084967123e-05,-3.2932554424790228e-06,1.7555738527446145e-05,5.7869322063678276e-11,0
665,-8.3979510926761839e-10,-1.8781030043257211e-05,-5.8401217786743943e-06,-1.2940908264582817e-05,1.9163705330824987e-11,0
666,-5.4472534316139472e-10,-4.5163039415381523e-06,-5.1344591938408287e-06,6.1815525230267638e-07,1.2745996547829435e-11,0
667,2.9506976616038973e-10,1.4264762377910745e-05,-3.1260799708700159e-06,1.7390842348780762e-05,2.9772424521169754e-11,0
668,-4.7850067783442439e-10,-1.8784007430086726e-05,-4.9760821797161616e-06,-1.3807925250370565e-05,5.2489475530300384e-11,0
669,-2.0831182594663512e-10,-4.5135867547119179e-06,-4.3299225743714601e-06,-1.8366418034045781e-07,4.0184409438283065e-11,0
670,2.7018885187687748e-10,1.4270404276333151e-05,-3.1855829505145147e-06,1.7455987226847666e-05,4.3296261856154515e-11,0
671,-3.4657418895856888e-10,-1.8787946773784515e-05,-4.6605785333187231e-06,-1.4127368240465791e-05,2.5815949358491113e-11,0
672,-6.8222081410591367e-11,-4.5125526278669975e-06,-3.9948964124488230e-06,-5.1765621541817447e-07,1.5381391399371774e-11,0
673,2.7835210745199205e-10,1.4275357240134835e-05,-3.1660604351927701e-06,1.7441417675327604e-05,4.3376307035518545e-11,0
674,-3.5158788043506923e-10,-1.8798903485287011e-05,-4.6725688315236282e-06,-1.4126334653763383e-05,3.3513999715080447e-11,0
675,-5.6584579833491187e-11,-4.5183610649437989e-06,-3.9670651996740622e-06,-5.5129586526973664e-07,1.7640073962366010e-11,0
676,2.9500330042687259e-10,1.4280535542814284e-05,-3.1262389244013640e-06,1.7406774467215648e-05,4.0314494521754903e-11,0
678,-1.7583915137277884e-11,-1.8741544487683309e-05,-3.8737946819150537e-06,-1.4867749805768256e-05,4.2798591308589076e-11,0
679,1.9176838533259151e-10,-4.5030643225554140e-06,-3.3731263571323698e-06,-1.1299379654230442e-06,2.8802953111921474e-11,0
680,2.0935230133402694e-10,1.4238455049607121e-05,-3.3310742289837943e-06,1.7569529278590916e-05,4.3109345671313455e-11,0
683,2.8016953287502778e-10,1.4300026390056883e-05,-3.1617140423424093e-06,1.7461740432399293e-05,3.9840519935699779e-11,0
684,-6.4640114769758610e-10,-1.8755322183306583e-05,-5.3776179965566993e-06,-1.3377704186749884e-05,3.6498909059072180e-11,0
685,-4.3717267423529931e-10,-4.5129783826291722e-06,-4.8772458054219864e-06,3.6426742279281419e-07,2.1837028498928552e-11,0
686,2.0922847421852666e-10,1.4242326615288015e-05,-3.3313703628898511e-06,1.7573696978177866e-05,4.3385623373816559e-11,0
688,-1.0175151950652131e-09,-4.5423806113616128e-06,-6.2651413148190310e-06,1.7227607034574182e-06,4.3178836123911914e-11,0
689,4.0088958564937934e-10,1.4267111720936421e-05,-2.8730107109027317e-06,1.7140122431839151e-05,4.8481649329366181e-11,0
690,-6.7512294088113410e-10,-1.8787034680583961e-05,-5.4463064802546906e-06,-1.3340728200329271e-05,3.2452273875127544e-11,0
691,-3.9368948576012991e-10,-4.5173966796985265e-06,-4.7732552828377544e-06,2.5585860313922789e-07,1.9409567757527943e-11,0
692,2.8143345510945586e-10,1.4269754261365952e-05,-3.1586913584438022e-06,1.7428445619809753e-05,4.5691707021389943e-11,0
693,-3.2596641604852439e-10,-1.8788968190227261e-05,-4.6112948181781825e-06,-1.4177673372049079e-05,2.4603054589230606e-11,0
694,-4.6731171652061999e-11,-4.5119820793562172e-06,-3.9435006658403098e-06,-5.6848141351590740e-07,1.7924309462657381e-11,0
695,2.7923524434607813e-10,1.4276975187399416e-05,-3.1639484036157420e-06,1.7440923591015159e-05,6.0737042338177555e-11,0
696,-2.4680465606024834e-10,-1.8777391541916280e-05,-4.4219786001513195e-06,-1.4355412941764961e-05,3.6781573935135106e-11,0
697,5.2454630930919361e-14,-4.5092559921880394e-06,-3.8316171100074169e-06,-6.7763888218062246e-07,2.3497136342650461e-11,0
698,2.4685711096765905e-10,1.4268151070698058e-05,-3.2413810650280125e-06,1.7509532135726072e-05,3.0121193213796364e-11,0
699,-3.8716809131605753e-10,-1.8772623038756237e-05,-4.7576592964347743e-06,-1.4014963742321463e-05,2.9357463343377153e-11,0
700,-1.5134345704234476e-10,-1.8769625826479258e-05,-4.1936820947545766e-06,-1.4575943731724682e-05,5.8880565139362243e-11,0
701,1.0535894294031532e-10,-4.5012137706136948e-06,-3.5797754871913597e-06,-9.2143828342233512e-07,4.7236642479015889e-11,0
702,2.5670240036169568e-10,1.4268368449236839e-05,-3.2178359473634351e-06,1.7486204396600273e-05,3.3180050755094961e-11,0
703,-3.2564607661513988e-10,-1.8794615376442440e-05,-4.6105287229066496e-06,-1.4184086653535791e-05,4.5784726939232647e-11,0
704,-3.3632188899808596e-11,-4.5114840588949753e-06,-3.9121743047914527e-06,-5.9930975410352261e-07,1.7725035897965414e-11,0
705,2.9201388761131515e-10,1.4283120876362222e-05,-3.1333881379666785e-06,1.7416509014328900e-05,3.6113909483841657e-11,0
706,-8.1240655702140509e-10,-1.8775683095215330e-05,-5.7746217553139714e-06,-1.3001061339901359e-05,1.8112217892576322e-11,0
707,-5.6485667676710338e-10,-4.5167398089844546e-06,-5.1826034991548379e-06,6.6586369017038327e-07,1.2408651171264428e-11,0
708,2.4754988037780743e-10,1.4258874258012838e-05,-3.2397242993786206e-06,1.7498598557391457e-05,3.0056438363321432e-11,0
709,-5.0070263007199704e-10,-1.8784427355673407e-05,-5.0291783922189254e-06,-1.3755248963454481e-05,6.4326090897293686e-11,0
710,-2.4409648135272154e-10,-4.5152649994113780e-06,-4.4155019706087114e-06,-9.9763028802666646e-08,3.3409628280268504e-11,0
711,2.5660614878810856e-10,1.4269278543763489e-05,-3.2180661340582906e-06,1.7487344677821780e-05,3.8427156450960210e-11,0
712,-1.1837298175438098e-09,-1.8797258209545410e-05,-6.6626454091326363e-06,-1.2134612800412772e-05,8.9368893613718589e-11,0
713,-8.5707297831415551e-10,-4.5297657086697252e-06,-5.8814419921706356e-06,1.3516762835009105e-06,3.4236128483639221e-11,0
714,3.2665683937519060e-10,1.4267892523124950e-05,-3.0505391385230676e-06,1.7318431661648018e-05,5.6497049346705685e-11,0
715,-4.3783661800919552e-10,-1.8789344791706429e-05,-4.8788336342458416e-06,-1.3910511157460587e-05,4.1332974813763380e-11,0
716,-1.6610986734670662e-10,-4.5157086893668139e-06,-4.2289961270988383e-06,-2.8671256226797558e-07,3.1348281826171927e-11,0
717,2.7172675065944121e-10,1.4273667185787063e-05,-3.1819050486934054e-06,1.7455572234480468e-05,4.8718936101253299e-11,0
718,-2.7467437822845268e-10,-1.8791463066519581e-05,-4.4886293466623281e-06,-1.4302833719857254e-05,5.2362744464332875e-11,0
720,2.9406875374758169e-10,1.4302305943110147e-05,-3.1284739030440708e-06,1.7430779846154217e-05,3.8583534305948242e-11,0
721,-4.1783576278134446e-10,-1.8803873177515931e-05,-4.8310013694048337e-06,-1.3972871808111098e-05,3.5701565034713444e-11,0
722,-1.2093227361837924e-10,-4.5227160877202299e-06,-4.1209534157509888e-06,-4.0176267196924108e-07,1.6301390041067830e-11,0
723,2.9690348906373020e-10,1.4281182111391174e-05,-3.1216946024165977e-06,1.7402876713807773e-05,5.2640464245139836e-11,0
724,-3.9194454822695443e-10,-1.8763777754201086e-05,-4.7690822455717460e-06,-1.3994695508629339e-05,2.3472222787880148e-11,0
725,-1.7839029631313613e-10,-4.5132736388564087e-06,-4.2583649077830511e-06,-2.5490873107335761e-07,1.4989941590069005e-11,0
726,2.1355425230991681e-10,1.4250554477523297e-05,-3.3210252170971512e-06,1.7571579694620450e-05,5.2609777704862185e-11,0
727,-8.7991452079895389e-10,-1.8803868383847865e-05,-5.9360677917708766e-06,-1.2867800592076988e-05,7.2692322488538045e-11,0
729,2.9692442326312085e-10,1.4272882715694879e-05,-3.1216445380489453e-06,1.7394527253743825e-05,5.2168719795890796e-11,0
730,-3.7752949763230281e-10,-1.8792768843422852e-05,-4.7346084938303817e-06,-1.4058160349592470e-05,2.4381368971531390e-11,0
731,-9.5400192198473945e-11,-4.5151115466931808e-06,-4.0598931627514820e-06,-4.5521838394169881e-07,1.6660310648889181e-11,0
732,2.8212930541248250e-10,1.4277679052597774e-05,-3.1570272248052705e-06,1.7434706277403044e-05,4.5746941140604460e-11,0
733,-2.9462888157149879e-10,-1.8778471793235232e-05,-4.5363507604619883e-06,-1.4242121032773244e-05,4.2459949348876682e-11,0
734,-4.0647192530984920e-11,-4.5117066725707325e-06,-3.9289507629840912e-06,-5.8275590958664125e-07,2.3274013561673566e-11,0
735,2.5398168928504734e-10,1.4266783906305945e-05,-3.2243425577704187e-06,1.7491126464076366e-05,3.6097340145575961e-11,0
736,-6.7010496450847199e-10,-1.8785742651351335e-05,-5.4343059346735762e-06,-1.3351436716677759e-05,3.3992135102634840e-11,0
737,-4.2541324881795418e-10,-4.5186480692807618e-06,-4.8491230104448347e-06,3.3047494116407293e-07,1.9751694316403792e-11,0
738,2.4469171568598279e-10,1.4267082863731601e-05,-3.2465596316152243e-06,1.7513642495346825e-05,4.2912712669941584e-11,0
