obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1827,-3.7411676483865533e-10,-1.5241834914080576e-04,-1.5242148347998451e-04,3.1343391787444583e-09,5.0150772959038530e-11,0
1828,8.7827601799794588e-11,1.4263523367914581e-04,1.4263409941927836e-04,1.1342598674538018e-09,3.8435858541199729e-11,0
1829,-3.0047523470074813e-10,-1.7816316870088514e-04,-1.7816736368355112e-04,4.1949826659810376e-09,2.9036217884595469e-11,0
1830,2.8220974107107604e-10,1.1688462838855196e-04,1.1688639788684362e-04,-1.7694982916671405e-09,2.5881608866236352e-11,0
1831,5.8268497324052225e-10,2.9504767684500680e-04,2.9505821004422648e-04,-1.0533199219688993e-08,2.5557430726014191e-11,0
1833,3.9655521553641299e-10,-1.6356903826363067e-06,-1.6701854467341887e-06,3.4495064097882002e-08,7.9314777840078174e-11,0
1834,1.9296910969597711e-11,1.9433310059102865e-05,1.9414749130335748e-05,1.8560928767117778e-08,2.3527027475106948e-11,0
1835,1.0713976692248650e-09,1.5247116630501614e-05,1.5251800836518607e-05,-4.6842060169929867e-09,1.9516871074900446e-11,0
1836,2.9840977838902646e-11,-2.5749871906499406e-05,-2.5746931445881756e-05,-2.9404606176507337e-09,3.0938830283709568e-11,0
1837,1.6058494475589738e-10,1.1688345185605260e-04,1.1688484851896480e-04,-1.3966629121948352e-09,9.4670612441202651e-12,0
1838,1.3067490321419882e-09,4.9931869944355722e-06,4.9897091732277544e-06,3.4778212078177988e-09,1.9294429613610414e-11,0
1839,-1.0415566900338420e-09,-4.0996875223311968e-05,-4.0999855589443822e-05,2.9803661318533259e-09,8.5907986377898643e-11,0
1840,-9.1081272295681686e-10,1.0163633333625487e-04,1.0163156644233271e-04,4.7668939221541962e-09,2.4471103953079399e-11,0
1841,2.3535136385511100e-10,-1.0253951523727864e-05,-1.0267006343304380e-05,1.3054819576515650e-08,1.5982123910751294e-11,0
1842,1.3074396689262467e-10,1.4263345797430244e-04,1.4263498900020927e-04,-1.5310259068293443e-09,4.3366888655200937e-11,0
1843,1.2769080543213254e-09,3.0742839237637987e-05,3.0736085671187638e-05,6.7535664503487794e-09,7.5510037699515930e-11,0
1844,1.1461640874221085e-09,-1.1189027896663616e-04,-1.1189661425691699e-04,6.3352902808364768e-09,2.1102240083063106e-11,0
1846,1.3255247693159554e-12,1.1687800056960638e-04,1.1688278438238714e-04,-4.7838127807615970e-09,6.1450532228439846e-12,0
1847,-8.3310938852917723e-10,-1.9370091370787129e-06,-1.9359318873209036e-06,-1.0772497578092828e-09,7.7227186189265379e-12,0
1848,7.1250555457387460e-10,2.9506211386499948e-04,2.9505984600041617e-04,2.2678645833018943e-09,1.2856134290702829e-11,0
1849,-1.2192935865864535e-10,1.7624715941597048e-04,1.7624347952660541e-04,3.6798893650693588e-09,1.0090566677031490e-11,0
1850,-8.3443491328095807e-10,-1.1881501050755097e-04,-1.1881936599084817e-04,4.3554832971991848e-09,6.7332620873946067e-12,0
1851,-3.0464232569492608e-11,-1.0269612158736604e-05,-1.0270560392105260e-05,9.4823336865606980e-10,3.3116505489890257e-11,0
1852,-5.5870435132817019e-10,-2.1352279828034532e-05,-2.1347266579239935e-05,-5.0132487945962539e-09,3.2033400936796483e-11,0
1853,-5.7007180093302264e-10,-1.7818569143360219e-04,-1.7817042713168583e-04,-1.5264301916363947e-08,1.8644727818194201e-11,0
1854,5.9825087968348692e-12,-2.5752975402514163e-05,-2.5747332280273764e-05,-5.6431222403997415e-09,4.0679714873179020e-11,0
1855,5.5103035719601628e-11,1.1688420256628009e-04,1.1688362639009172e-04,5.7617618837125465e-10,1.3113356586119403e-11,0
1856,-5.9418036196320520e-10,-1.9372118160495416e-06,-1.9327897896816045e-06,-4.4220263679371096e-09,2.0047177939529673e-11,0
1857,-1.1367448990116870e-11,-1.5683344778434074e-04,-1.5682957802460690e-04,-3.8697597338458074e-09,1.3732717644186268e-11,0
1858,6.1380738778267550e-10,1.3823648267401525e-04,1.3823095298687188e-04,5.5296871433738789e-09,3.6502203417684710e-11,0
1859,-3.5476010504021569e-11,1.9415046157426463e-05,1.9414109828766691e-05,9.3632865977167213e-10,1.2348693289087140e-11,0
1860,6.2517483679829381e-10,2.9506985032621766e-04,2.9505858638041331e-04,1.1263945804351142e-08,2.1784517898044899e-11,0
1861,-2.4108561626659270e-11,1.7624847265433055e-04,1.7624459383761649e-04,3.8788167140550202e-09,7.0566830604472151e-12,0
1862,-5.6468686020473114e-10,4.4004492132983936e-06,4.4092770587713953e-06,-8.8278454730017513e-09,1.3395905207954230e-10,0
1863,-5.7605430975028468e-10,-1.5243255219530086e-04,-1.5242334540663653e-04,-9.2067886643231855e-09,7.2794483376307490e-11,0
1864,4.9120526913853231e-11,1.4263738771071936e-04,1.4263419503630743e-04,3.1926744119270805e-09,5.2067283790416948e-11,0
1865,-6.0016287082779271e-10,2.3815855604703354e-05,2.3818627588401201e-05,-2.7719836978474805e-09,8.0317353142623700e-11,0
1866,-6.4928339767423913e-10,-1.1882140190543934e-04,-1.1881708657459498e-04,-4.3153308443576220e-09,1.5898701621465697e-11,0
1867,-5.1319293638101950e-10,-1.1881283501419520e-04,-1.1881544272307092e-04,2.6077088757255453e-09,2.9085526134596528e-11,0
1868,-8.8317683686895419e-11,-1.0276048834547986e-05,-1.0271286054123335e-05,-4.7627804246510978e-09,1.0714252973866467e-11,0
1869,1.5333654332175050e-10,1.1689055813274892e-04,1.1688514656139117e-04,5.4115713577483106e-09,2.7466462444883750e-11,0
1870,3.4629397991002513e-10,-1.7792430976730695e-04,-1.7791462383535617e-04,-9.6859319507851521e-09,4.8996749678909589e-11,0
1871,2.2497005221339841e-10,-1.6804546123768208e-06,-1.6726312103887271e-06,-7.8234019880936077e-09,4.3071254373217772e-11,0
1872,-1.2132392766490065e-10,1.7624382301568639e-04,1.7624280037670901e-04,1.0226389773784327e-09,1.1301498871142938e-11,0
1873,-3.2599464257377337e-10,1.5227513206110890e-05,1.5231936078957607e-05,-4.4228728467164463e-09,1.5443819796079783e-11,0
1874,1.2626342635761146e-10,-2.5747223486158625e-05,-2.5745792242410955e-05,-1.4312437476705193e-09,3.0409883887803612e-11,0
1875,1.5518157130518928e-10,1.1688574227140900e-04,1.1688530678929016e-04,4.3548211884443175e-10,7.4736504261709380e-12,0
1876,-2.8262730980465525e-10,4.9590876699603936e-06,4.9674128635576694e-06,-8.3251935972757557e-09,1.6507944766865477e-11,0
1877,4.5225806997408431e-10,-4.0974682616219671e-05,-4.0978871364692057e-05,4.1887484723861961e-09,6.4363242165316590e-11,0
1879,4.3367332301212888e-11,-1.0268420986575804e-05,-1.0269400234865435e-05,9.7924828963081765e-10,1.8680079628710742e-11,0
1880,2.8918144974095237e-11,1.4263311548425126e-04,1.4263437398199036e-04,-1.2584977390989269e-09,2.5939377931201081e-11,0
1881,-4.0889073588165349e-10,3.0706334950178840e-05,3.0712725779105442e-05,-6.3908289266013485e-09,5.3011294440399957e-11,0
1882,-4.3780888093566415e-10,-1.1192667823513389e-04,-1.1191924768681734e-04,-7.4305483165510193e-09,1.2729728724045211e-11,0
1883,4.0972118087622192e-11,1.9421227589046935e-05,1.9415297390776196e-05,5.9301982707395541e-09,1.0580676620757104e-11,0
1884,-8.7864106318179791e-11,1.5234123408933500e-05,1.5235085152280139e-05,-9.6174334663838665e-10,1.5582654199032344e-11,0
1885,1.6990846743883465e-10,-2.5748656138026207e-05,-2.5745221117619089e-05,-3.4350204071173041e-09,4.0415373594556537e-11,0
1886,2.4073193979314970e-10,1.1688558799376018e-04,1.1688655353420783e-04,-9.6554044764379267e-10,8.7302449190936850e-12,0
1887,8.7380663359172641e-11,4.9677007184362187e-06,4.9723937416983000e-06,-4.6930232620812369e-09,1.3898086480033211e-11,0
1888,2.5777257409300083e-10,-4.0982900929581977e-05,-4.0981452153330618e-05,-1.4487762513583076e-09,6.7341077376996009e-11,0
1889,3.2859604645136370e-10,1.0165144455824386e-04,1.0164994421633571e-04,1.5003419081524886e-09,1.5354475139340828e-11,0
1890,1.7524476963527258e-10,-1.0266428690215365e-05,-1.0267563010594029e-05,1.1343203786642376e-09,1.8800214265767095e-11,0
1891,7.0823472347670055e-11,1.4263453319297685e-04,1.4263505908743431e-04,-5.2589445745745457e-10,4.2562599333077878e-11,0
1892,-8.2527803821911785e-11,3.0716511565159288e-05,3.0717146414508160e-05,-6.3484934887184097e-10,6.4679856709135604e-11,0
1893,-1.5335127614391772e-10,-1.1191790556387709e-04,-1.1191549611979889e-04,-2.4094440782016033e-09,1.4879247308116635e-11,0
1894,1.5538940592517381e-10,-1.5681878759290536e-04,-1.5682632077468759e-04,7.5331817822284815e-09,2.5804974849618713e-11,0
1895,1.2446435240752161e-11,1.9416551096668915e-05,1.9414940093952876e-05,1.6110027160384625e-09,1.6632910234560793e-11,0
1896,-1.4294297054578116e-10,1.7623530540855983e-04,1.7624214185929445e-04,-6.8364507346168127e-09,1.0372614781566011e-11,0
1897,-1.8888702933041860e-10,-1.0272067239971375e-05,-1.0272503438662121e-05,4.3619869074546381e-10,1.6929249477409002e-11,0
1898,-1.5090927174577637e-10,-1.7814767927255880e-04,-1.7816379271134341e-04,1.6113438784605329e-08,5.4490213143093708e-12,0
1899,8.1391153126618064e-11,-2.5733103785756471e-05,-2.5746464071795847e-05,1.3360286039376749e-08,2.8903200660333770e-11,0
1900,-2.3230042469190006e-10,-1.5241443651070000e-04,-1.5241762585717038e-04,3.1893464703806104e-09,4.0142042219552009e-11,0
1901,3.6450709291511324e-10,-2.1099322903084163e-05,-2.1084705218619812e-05,-1.4617684464351109e-08,4.0574169778689041e-11,0
1902,4.1748754501566132e-10,-1.6790125280918269e-06,-1.6700597526851275e-06,-8.9527754066994205e-09,3.0132978490150309e-11,0
1903,5.2980452102617484e-11,1.9420311465316673e-05,1.9415547877362923e-05,4.7635879537502970e-09,1.1497814189075386e-11,0
1904,-1.6249535938355266e-10,-2.5757624439550798e-05,-2.5749827135939612e-05,-7.7973036111861664e-09,5.8601255591503909e-11,0
1905,-2.9800290570863076e-10,1.1687329508051729e-04,1.1687936056417299e-04,-6.0654836557018366e-09,2.3898194651605444e-11,0
1907,4.6300706709174237e-10,1.1688348628707086e-04,1.1688985926708163e-04,-6.3729800107677811e-09,2.1549483057395175e-11,0
1908,-1.8112804720797537e-10,1.7624087388671671e-04,1.7624103442672950e-04,-1.6054001278852613e-10,7.8554668905025639e-12,0
1909,8.6423454149650992e-10,2.1801680967579312e-07,2.7054685046768872e-07,-5.2530040791895596e-08,4.8449448901355213e-11,0
1911,1.5636019609288310e-10,-1.7796847036247870e-04,-1.7791604247542237e-04,-5.2427887056331673e-08,1.5140019178603823e-11,0
1914,5.5498436194449461e-11,-1.7228643096021956e-06,-1.6750730074537899e-06,-4.7791302148405669e-08,4.1487292935298952e-11,0
1915,-7.8841871505438321e-10,-2.1356852983506897e-05,-2.1351485424463168e-05,-5.3675590437286455e-09,2.1736274710023137e-11,0
1917,-2.1845659644868748e-11,-2.5757413973467869e-05,-2.5747985267152586e-05,-9.4287063152826203e-09,1.4788135229008155e-11,0
1918,1.8633261276239705e-11,1.1687753970338836e-04,1.1688393425824055e-04,-6.3945548521956086e-09,6.6370502813836808e-12,0
1919,-8.0873610541285542e-10,-1.9409100833599896e-06,-1.9366793954066947e-06,-4.2306879532948545e-09,6.9113521103375035e-12,0
1920,8.0544370673387306e-11,-1.5682943428860382e-04,-1.5682631822553717e-04,-3.1160630666483141e-09,3.5055122267906244e-11,0
1921,8.0705197667573167e-10,1.3823442406734644e-04,1.3823589981593710e-04,-1.4757485906576918e-09,1.6944658633259517e-11,0
1922,-2.0317390102243336e-11,1.9415990909489800e-05,1.9414675668198346e-05,1.3152412914538823e-09,7.4803385970788484e-12,0
1923,7.2650760608437752e-10,2.9506385540715475e-04,2.9505947896747367e-04,4.3764396810848892e-09,1.7795672438162445e-11,0
1924,-1.0086176068033514e-10,1.7624546921203186e-04,1.7624184861224644e-04,3.6205997854216014e-09,8.1577479092260022e-12,0
1925,-7.6657305550687625e-10,4.4007265834929143e-06,4.4057839843051213e-06,-5.0574008122069878e-09,1.1344835679796767e-10,0
1926,-6.8602868564511743e-10,-1.5242858699057206e-04,-1.5242315171714904e-04,-5.4352734230153806e-09,3.3234454991111742e-11,0
1927,4.0478920885337641e-11,1.4263517403689143e-04,1.4263525580871618e-04,-8.1771824744390417e-11,2.1587516189248042e-11,0
1928,-7.8689044581991753e-10,2.3816612725663031e-05,2.3815499712474516e-05,1.1130131885143414e-09,2.7983760916556162e-11,0
1929,-8.2736936670042802e-10,-1.1881846248583579e-04,-1.1882144073984721e-04,2.9782540114246846e-09,7.0512480126962635e-12,0
1930,-9.5169245240471599e-10,-3.6583252570688077e-05,-3.6590019483969695e-05,6.7669132816183634e-09,4.5575023275910871e-11,0
1931,9.9871172660406207e-11,1.0164816264816325e-04,1.0164804174513135e-04,1.2090303190299013e-10,2.6800130515474735e-11,0
1932,-8.4133234007776316e-10,-1.7161544611898135e-05,-1.7173272670343145e-05,1.1728058445010950e-08,2.1210626856033396e-11,0
1933,-3.2593092552947476e-10,-1.0280814981495148e-05,-1.0274189724042336e-05,-6.6252574528124852e-09,2.0088081754805378e-11,0
1934,1.0515636242613239e-09,1.3823139810060494e-04,1.3823954449144229e-04,-8.1463908373495715e-09,2.4010244027256889e-11,0
1935,1.1036011227841959e-10,1.9421686952958862e-05,1.9416509806223998e-05,5.1771467348632005e-09,1.0609660515179943e-11,0
1936,6.2576152631487264e-10,2.6302405165696532e-05,2.6318751356780125e-05,-1.6346191083593375e-08,3.6305505372597030e-11,0
1937,-9.4120351271607519e-10,-1.1880969398494806e-04,-1.1882324778131936e-04,1.3553796371297598e-08,1.0350793722915008e-11,0
1938,-4.2580209819156063e-10,-1.1192896284614989e-04,-1.1192017512668235e-04,-8.7877194675391570e-09,2.5848987417120910e-11,0
1939,5.1540141445522774e-10,6.8806626775030563e-06,6.8892920477171497e-06,-8.6293702140933308e-09,1.8822759110360443e-11,0
1940,-9.2170144100048502e-10,-1.7818428873397820e-04,-1.7817333538428597e-04,-1.0953349692234765e-08,1.7385409380194208e-11,0
1941,-1.0842298485049558e-10,-2.5765278656495957e-05,-2.5749241563729232e-05,-1.6037092766725558e-08,6.5502267711214224e-11,0
1942,-1.2610223407230183e-10,1.1686629879488052e-04,1.1688216807742480e-04,-1.5869282544281652e-08,1.3422683457150330e-11,0
1943,-1.3210051098858893e-09,-1.9466018151472614e-06,-1.9439389871818743e-06,-2.6628279653870973e-09,1.4875985628587169e-11,0
1944,7.9559920603018531e-10,2.9505057201908449e-04,2.9506029339950742e-04,-9.7213804229321667e-09,1.2491714836625976e-11,0
1945,-3.9930366879177700e-10,1.7623767023842909e-04,1.7623731776576651e-04,3.5247266257499958e-10,8.5537371843274407e-12,0
1946,-8.1327845529375112e-10,-1.5241876080956197e-04,-1.5242444283656726e-04,5.6820270052904912e-09,6.1449297990082105e-11,0
1947,-1.7679249288275629e-11,1.4263200641726273e-04,1.4263477237083105e-04,-2.7659535683165985e-09,6.6991755167738054e-11,0
1948,-1.2125821240848827e-09,2.3818809891406646e-05,2.3809525199607049e-05,9.2846917995971013e-09,4.5673155865263906e-11,0
1949,-1.1949028743486645e-09,-1.1881288421359496e-04,-1.1882697562420830e-04,1.4091410613335255e-08,9.5569496534483275e-12,0
1950,-7.7945433397339652e-11,-1.0275149053599018e-05,-1.0270740026780531e-05,-4.4090268184869162e-09,1.5353220047573899e-11,0
1951,-3.0327206325973299e-10,1.7622565749772848e-04,1.7623839805645312e-04,-1.2740558724639922e-08,1.7397371963292462e-11,0
1953,-4.0035813069580570e-11,1.1687816543652684e-04,1.1688347964172345e-04,-5.3142051966077221e-09,2.9247893014469225e-11,0
1954,-2.5838730940556959e-10,-4.1003505541880453e-05,-4.0987663759939732e-05,-1.5841781940721320e-08,4.1183461552975165e-11,0
1955,6.6082389204949843e-10,1.7625364882293626e-04,1.7625135587659338e-04,2.2929463428878263e-09,5.7951955198633708e-12,0
1957,2.6391286317852337e-09,6.8832173804374980e-06,6.9185598341121937e-06,-3.5342453674695679e-08,1.7483353158870733e-11,0
1958,-3.3893858559967697e-10,1.5226863148882358e-05,1.5230313545351812e-05,-3.4503964694537190e-09,1.5375324615988699e-11,0
1959,1.2707024862562792e-10,-2.5748615421583186e-05,-2.5746126959367583e-05,-2.4884622156023343e-09,3.0735805985345130e-11,0
1960,1.5333532305560122e-10,1.1688559039273151e-04,1.1688630565434414e-04,-7.1526161263355675e-10,7.4482078135608605e-12,0
1961,-2.8393513824923528e-10,4.9585662666596503e-06,4.9663236241431642e-06,-7.7573574835138878e-09,1.5782527008979602e-11,0
1962,4.6600883532276940e-10,-4.0975458462169656e-05,-4.0977621528338762e-05,2.1630661691061231e-09,6.2815199089354192e-11,0
1963,4.9227390965003089e-10,1.0165872835138194e-04,1.0165440112978969e-04,4.3272215922518596e-09,1.2454233201689913e-11,0
1964,5.5003446890374797e-11,-1.0268246474690393e-05,-1.0268794467045828e-05,5.4799235543520467e-10,1.9245535738609437e-11,0
1965,2.6265074443433538e-11,1.4263441211012249e-04,1.4263583441004099e-04,-1.4222999184930907e-09,2.7280745646815546e-11,0
1966,-4.1100538665615262e-10,3.0707207254877800e-05,3.0712116781067374e-05,-4.9095261895742157e-09,5.4504340860605466e-11,0
1967,-4.3727046121593090e-10,-1.1192699716365724e-04,-1.1192110265122959e-04,-5.8945124276548822e-09,1.2034241649226732e-11,0
1969,-1.0644501493094500e-10,1.5232964138228028e-05,1.5233384599888313e-05,-4.2046166028550673e-10,1.3456769293577767e-11,0
1970,1.6926659533556218e-10,-2.5749479421278542e-05,-2.5745575869014680e-05,-3.9035522638620351e-09,3.4966622327941381e-11,0
1971,2.3558903777828565e-10,1.1688610706675701e-04,1.1688750795642626e-04,-1.4008896692549672e-09,9.4450874221927160e-12,0
1972,8.2184007486804825e-11,4.9663049302265967e-06,4.9712506317333284e-06,-4.9457015067317671e-09,1.3387146067397510e-11,0
1973,2.7571161065972768e-10,-4.0982414123781445e-05,-4.0980144356698840e-05,-2.2697670826052818e-09,6.6117638023402458e-11,0
1974,3.4203405312063048e-10,1.0165314028540411e-04,1.0165252693155973e-04,6.1335384438521851e-10,1.7038363452237889e-11,0
1975,1.8862902237767629e-10,-1.0266623843768405e-05,-1.0266933048611418e-05,3.0920484301266932e-10,1.8013822282600347e-11,0
1976,6.6322442442616240e-11,1.4263575852439047e-04,1.4263649518747267e-04,-7.3666308220577542e-10,3.6263197296540789e-11,0
1977,-8.7082587647956680e-11,3.0715693353915358e-05,3.0716503672579462e-05,-8.1031866410390769e-10,6.2204420520676082e-11,0
1978,-1.5340503010821743e-10,-1.1191978380368887e-04,-1.1191736036418235e-04,-2.4234395065258867e-09,1.5214574022124256e-11,0
1979,-3.2430039081485711e-10,1.5184340315874123e-05,1.5230271021173997e-05,-4.5930705299873967e-08,6.4506707227724953e-11,0
1981,-1.3105010726326997e-11,-1.0269148230654157e-05,-1.0269651057956068e-05,5.0282730191094022e-10,3.0848709578175027e-11,0
1982,3.5146970994717167e-10,-1.7792092806634754e-04,-1.7791179615040100e-04,-9.1319159465426836e-09,6.5714214651934956e-11,0
1983,2.6058867655480478e-10,-1.6793339357550063e-06,-1.6724333238746112e-06,-6.9006118803951218e-09,3.8902420069660502e-11,0
1984,-9.0881033314859342e-11,1.7624150637980934e-04,1.7624033747712522e-04,1.1689026841181678e-09,1.0168642928227403e-11,0
1985,1.3800725108413576e-10,1.5294661704050826e-05,1.5236454341911773e-05,5.8207362139053113e-08,1.7801817760291238e-11,0
1986,8.7123046484404921e-11,-2.5741325223283765e-05,-2.5746764946879816e-05,5.4397235960504961e-09,2.1886289839362810e-11,0
1987,1.4580870956812779e-10,1.1690975467467703e-04,1.1688647398584209e-04,2.3280688834936988e-08,5.2303785286295657e-12,0
1988,-5.0884204626815431e-11,-4.1036013974735802e-05,-4.0984410373113271e-05,-5.1603601622531416e-08,9.3652954543367894e-11,0
1989,7.8014584332713449e-12,1.0161509244911151e-04,1.0164840953588257e-04,-3.3317086771056316e-08,1.5570703202818046e-11,0
1990,5.8685663073440459e-11,1.4265129226622352e-04,1.4263667432958622e-04,1.4617936637301328e-08,2.4820358937269690e-11,0
1991,2.7364208392557669e-10,-1.0253038243299584e-05,-1.0265652497673594e-05,1.2614254374009864e-08,2.0888934644656810e-11,0
1992,1.0585050533135187e-10,-2.5742348924290108e-05,-2.5746551955858213e-05,4.2030315681054026e-09,8.4785772933497840e-11,0
1993,1.4062322424005231e-10,1.1689407439945771e-04,1.1688653091097412e-04,7.5434884835894533e-09,1.7112765944463627e-11,0
1994,3.4772718921161396e-11,1.4263657756663270e-04,1.4263653409935596e-04,4.3467276734368218e-11,8.0869895868864775e-11,0
1995,4.4613471162721210e-10,-1.7790817597191332e-04,-1.7791012781084265e-04,1.9518389293325059e-09,2.3590834822325330e-11,0
1996,3.3297442014479846e-10,-1.6754445205458338e-06,-1.6714824227968526e-06,-3.9620977489811814e-09,1.6007351469747734e-11,0
1997,-1.1316029126273812e-10,1.7623270495993951e-04,1.7623964265023968e-04,-6.9376903001757903e-09,5.4844918840379515e-12,0
1998,-1.7634489682048737e-10,-1.0271866701439848e-05,-1.0271731314439359e-05,-1.3538700048952731e-10,1.6829520733428433e-11,0
1999,1.2386083853318633e-09,1.3821439555444619e-04,1.3824495694080572e-04,-3.0561386359529569e-08,3.2125599041064557e-11,0
2000,1.9734195762190726e-10,1.9432321745138127e-05,1.9418143707173395e-05,1.4178037964732051e-08,2.1632477311242143e-11,0
2001,-1.0412664265115371e-09,-1.1878205462684342e-04,-1.1882699309595107e-04,4.4938469107656917e-08,1.5976739082336283e-11,0
2002,8.6010988894521823e-10,2.4210384452017029e-07,2.7049043321623546e-07,-2.8386588696065169e-08,6.7600775842654996e-11,0
2003,1.2650193848349753e-10,-2.1122484271378361e-05,-2.1089222772992257e-05,-3.3261498386103931e-08,8.1957945695267552e-11,0
2004,1.6614407025281043e-10,-1.7794939453964764e-04,-1.7791342601252748e-04,-3.5968527120166897e-08,2.6250608820520776e-11,0
2005,8.5342140635998397e-10,-2.5519561284520920e-05,-2.5522676114652201e-05,3.1148301312806080e-09,1.0705780552428717e-10,0
2007,9.6718005054146760e-11,-1.7061398242396164e-06,-1.6747697309058779e-06,-3.1370093333738461e-08,3.0061566804340156e-11,0
2008,-7.3360795045521898e-10,-2.1364612401666982e-05,-2.1352382536050526e-05,-1.2229865616456058e-08,2.1112299589916899e-11,0
2010,-6.6884825857510551e-12,-2.5761295250016723e-05,-2.5748194471018019e-05,-1.3100778998703509e-08,2.2850650033811616e-11,0
2011,4.2113581861945821e-11,1.1687605629559158e-04,1.1688548916787399e-04,-9.4328722824042668e-09,6.8893244171978443e-12,0
2012,-7.6339188389110257e-10,-1.9481721775065075e-06,-1.9375195630226107e-06,-1.0652614483896806e-08,7.8632522928351014e-12,0
2013,3.9642132909618920e-11,-1.5682665508028439e-04,-1.5682381494762674e-04,-2.8401326576470674e-09,3.4871079572674497e-11,0
2014,7.7572153293969627e-10,1.3824067275728519e-04,1.3823899434717204e-04,1.6784101131497864e-09,1.4746657225522118e-11,0
2015,-2.9783933148541316e-11,1.9416464826708664e-05,1.9415094459692624e-05,1.3703670160397066e-09,7.3841319513276833e-12,0
2017,-6.9426065947904634e-11,1.7624321387895011e-04,1.7623968572183854e-04,3.5281571115716205e-09,9.1594877321813055e-12,0
2018,-7.2691946799780077e-10,4.3965627919678035e-06,4.4052073896582346e-06,-8.6445976904310636e-09,1.2808993606267037e-10,0
2020,4.8802064412866353e-11,1.4263762258395714e-04,1.4263717273230530e-04,4.4985165183306260e-10,2.0729406191720060e-11,0
2021,-7.5670340138911566e-10,2.3813259913669713e-05,2.3815035056277673e-05,-1.7751426079599757e-09,2.9084354279097855e-11,0
2022,-8.0550546579925924e-10,-1.1882422672536072e-04,-1.1882407545531878e-04,-1.5127004194344287e-10,6.5438427897702680e-12,0
2023,-5.2018512651040320e-10,-2.1343821591570875e-05,-2.1349579408340532e-05,5.7578167696576376e-09,7.5373034111809862e-11,0
2024,-6.4521036179431423e-10,-1.7817275411267756e-04,-1.7816749008787636e-04,-5.2640248012056270e-09,4.6846412359607079e-11,0
2025,1.0018438785197587e-10,1.1688553577820718e-04,1.1688637042960552e-04,-8.3465139834315583e-10,1.8497995010527583e-11,0
2026,-5.8841181524545422e-10,-1.9277520684340965e-06,-1.9352291165269192e-06,7.4770480928226317e-09,4.6676527864226477e-11,0
2027,-1.2502523479296034e-10,-1.5682898149776492e-04,-1.5682585138778769e-04,-3.1301099772285557e-09,3.3224919666434409e-11,0
2028,6.2036951516263209e-10,1.3822918131777516e-04,1.3823711777122304e-04,-7.9364534478825952e-09,7.3024637719486355e-11,0
2029,-6.8226688639524048e-11,1.9416003575407730e-05,1.9414607284823934e-05,1.3962905837958475e-09,2.0211289812519652e-11,0
2030,7.4539475012531870e-10,2.9505820016973404e-04,2.9505892944834626e-04,-7.2927861221715878e-10,2.9959916061801826e-11,0
2031,5.6798545941896075e-11,1.7624488913969773e-04,1.7624122946049045e-04,3.6596792072761831e-09,1.2712938631686946e-11,0
2032,-6.8859620316743453e-10,-1.1881333945023241e-04,-1.1882268316246537e-04,9.3437122329571637e-09,4.6508608012729360e-11,0
2033,1.7614730385105250e-09,1.5239689301961221e-05,1.5257765251617734e-05,-1.8075949656513833e-08,1.9240266849163721e-11,0
2034,-8.3354305856798025e-10,-1.7816062150178592e-04,-1.7816985444878218e-04,9.2329469962527597e-09,1.1741277422033079e-11,0
2035,1.4788837148931449e-10,-2.5750980518095268e-05,-2.5746147863724574e-05,-4.8326543706933979e-09,4.2578743047732937e-11,0
2037,2.3849677798241963e-09,4.9748878536478441e-06,5.0018819357716264e-06,-2.6994082123782261e-08,2.0268026428331614e-11,0
2038,-2.5950160872256513e-09,-1.9340033133872364e-04,-1.9342502442300930e-04,2.4693084285654088e-08,2.5226965679474828e-11,0
2039,-1.6135846627040414e-09,-4.0990551270274518e-05,-4.1005127714655140e-05,1.4576444380622229e-08,6.5317507924363971e-11,0
2040,-1.3673052017260098e-09,1.0164597379265332e-04,1.0163108505801214e-04,1.4888734641181557e-08,2.2633081665858106e-11,0
2041,6.2349474144396981e-10,-1.0264770776107282e-05,-1.0260623792783358e-05,-4.1469833239244128e-09,2.1991620681292010e-11,0
2042,1.2277108838995793e-09,2.9504627941574595e-04,2.9506545712623504e-04,-1.9177710489093336e-08,1.3113816127433684e-11,0
2043,3.2185108259890877e-09,1.8313553191498782e-04,1.8316195949163606e-04,-2.6427576648244003e-08,2.3333360140558109e-11,0
2044,-9.8143143162733305e-10,-1.5240950449644554e-04,-1.5242417341583482e-04,1.4668919389284121e-08,5.7860496554963754e-11,0
2045,2.4627946133900567e-10,1.4263679780990589e-04,1.4264016692364429e-04,-3.3691137384008873e-09,6.2409038289519012e-11,0
2046,2.2370794094527823e-09,3.0725806350377638e-05,3.0747824645079587e-05,-2.2018294701949372e-08,6.0164634967550670e-11,0
2047,1.9907999485116620e-09,-1.1191083087794089e-04,-1.1188953771016766e-04,-2.1293167773225462e-08,2.4329928042579302e-11,0
2048,4.4929996169450644e-10,-2.1094666602808256e-05,-2.1085061766504599e-05,-9.6048363036571290e-09,4.1425911608779053e-11,0
2049,4.8959653158935061e-10,-1.6740601158616274e-06,-1.6694608747433646e-06,-4.5992411182627676e-09,2.3913437674346207e-11,0
2050,4.0296569893569265e-11,1.9420540286585897e-05,1.9416189733471808e-05,4.3505531140894122e-09,1.0350822292863795e-11,0
2051,-3.8731096552616037e-10,-1.7817118322316014e-04,-1.7816353919343782e-04,-7.6440297223218361e-09,3.1564663526790874e-11,0
