obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
12276,2.8255406102457782e-10,-3.0147716970916564e-05,-3.0148292564363167e-05,5.7559344660354506e-10,7.1728154433315150e-12,0
12277,2.3860067182063939e-10,-4.8329947779845658e-06,-4.8356159273023965e-06,2.6211493178306296e-09,5.8246829785263375e-12,0
12278,-3.3800970679749110e-11,-2.3417458774000963e-06,-2.3449616640147471e-06,3.2157866146508463e-09,2.6837798311913210e-11,0
12279,-3.2883788160560826e-11,-7.9141662308640677e-06,-7.9147127201477066e-06,5.4648928363894571e-10,1.6183834489074798e-11,0
12280,9.1718271222547064e-13,-5.5723891500660330e-06,-5.5686034109465091e-06,-3.7857391195238773e-09,2.8150631080941772e-11,0
12281,-8.9444567151151550e-11,7.0775838379968665e-05,7.0789900285483522e-05,-1.4061905514856890e-08,1.8087163116795136e-11,0
12290,-4.1634505707444499e-11,6.2416792249199438e-06,6.2287716959016741e-06,1.2907529018269664e-08,9.3874181587883046e-12,0
12291,-3.8535425046210567e-11,1.6277056758900836e-05,1.6268909437310206e-05,8.1473215906301447e-09,1.1491493947614634e-11,0
12292,-2.3905398531370299e-11,-9.0409191720952978e-06,-9.0446255971734302e-06,3.7064250781324102e-09,9.9978242656452718e-12,0
12293,5.7709455698678345e-10,3.5659889522464752e-05,3.5649698070681348e-05,1.0191451783403763e-08,2.3897287091612276e-11,0
12294,5.7715495734943103e-10,-5.5533603515859654e-05,-5.5542040486912960e-05,8.4369710533056482e-09,5.8929703771575386e-11,0
12295,-4.1802587867292870e-11,9.4964538437415646e-06,9.4879074438419442e-06,8.5463998996204260e-09,1.7205827749146891e-11,0
12296,-1.4107027873097369e-10,-1.3884250995621454e-05,-1.3881168186469356e-05,-3.0828091520981301e-09,1.3211274594215464e-11,0
12297,3.0990807168797050e-12,1.0035413478410400e-05,1.0040996371295624e-05,-5.5828928852237402e-09,7.0500306872271762e-12,0
12298,1.7729107388681993e-11,-1.5282581521825628e-05,-1.5273159936426232e-05,-9.4215853993956421e-09,6.4328188295869380e-12,0
12299,6.1872906381743444e-10,2.9418184245596449e-05,2.9421290444285066e-05,-3.1061986886164565e-09,1.7724594983829648e-11,0
12300,6.1878946418508346e-10,-6.1775340017224036e-05,-6.1768488731064200e-05,-6.8512861598363792e-09,3.8194603360279279e-11,0
12301,-1.6808212644918051e-13,3.2547809485903613e-06,3.2590678340788222e-06,-4.2868854884608955e-09,1.1064825474397956e-11,0
12302,-9.9435772492359701e-11,-2.0125911926911766e-05,-2.0109950626192215e-05,-1.5961300719550409e-08,8.9592678385475742e-12,0
12303,1.4630026645907779e-11,-2.5317988999684193e-05,-2.5313450982235121e-05,-4.5380174490721652e-09,7.6925186615796251e-12,0
12304,6.1562998290940213e-10,1.9382813522663593e-05,1.9381642680266525e-05,1.1708423970687039e-09,1.9776258514759972e-11,0
12305,6.1569038327199367e-10,-7.1810666228221088e-05,-7.1807635628596807e-05,-3.0305996242814374e-09,4.9598009769592708e-11,0
12306,-3.2671628365455648e-12,-6.7805929674739094e-06,-6.7815733416859546e-06,9.8037421204520193e-10,1.3105330417436426e-11,0
12307,-1.0253485329777249e-10,-3.0161295723253947e-05,-3.0150679220165257e-05,-1.0616503088690059e-08,1.0637313536906187e-11,0
12308,6.0099995589872791e-10,4.4700833218781679e-05,4.4695350356234318e-05,5.4828625473612395e-09,1.6695015258071339e-11,0
12309,6.0106035626572036e-10,-4.6492728854244294e-05,-4.6495332499040543e-05,2.6036447962489483e-09,3.9244585350428206e-11,0
12310,-1.7897189409220127e-11,1.8537379902909372e-05,1.8532339289927301e-05,5.0406129820706395e-09,1.1834932527493009e-11,0
12311,-1.1716488006979288e-10,-4.8433238362182926e-06,-4.8377370073497394e-06,-5.5868288685531630e-09,9.5060868473663758e-12,0
12313,-6.1889714559175416e-10,-2.6163411031644972e-05,-2.6162213257657418e-05,-1.1977739875543953e-09,3.6601150053889453e-11,0
12314,-7.1816483612724334e-10,-4.9544189597378052e-05,-4.9530507701205873e-05,-1.3681896172178872e-08,2.4192962402084524e-11,0
12315,-6.1895754595693798e-10,6.5030113234041927e-05,6.5027025440852983e-05,3.0877931889443551e-09,7.1096384447627689e-11,0
12316,-7.1822523648857591e-10,4.1649504540362120e-05,4.1661174320684481e-05,-1.1669780322360723e-08,6.3847098373090247e-11,0
12317,-9.9267690430802676e-11,-2.3380675179651700e-05,-2.3369583094413881e-05,-1.1092085237818656e-08,1.6548211219013982e-11,0
12318,5.5965171304398833e-11,-2.1708127994309219e-05,-2.1703984275867786e-05,-4.1437184414329906e-09,5.2899591086851356e-11,0
12319,1.6017676103706554e-10,-1.1004232704202484e-05,-1.0998795709388133e-05,-5.4369948143503157e-09,4.0790351258459949e-12,0
12320,3.5506218857132535e-11,-4.7591995949195984e-06,-4.7697436740405831e-06,1.0544079120984747e-08,2.3196163717129172e-12,0
12321,2.8277970224818969e-11,5.2735149854462975e-06,5.2705859356932299e-06,2.9290497530675905e-09,2.7180021008395737e-12,0
12322,5.7012513959595364e-11,-2.0045498935757945e-05,-2.0044144685933800e-05,-1.3542498241453263e-09,2.7991534510234436e-12,0
12323,3.9314832865283425e-10,2.4642293942231733e-05,2.4649309473523360e-05,-7.0155312916273102e-09,6.6999345272089764e-12,0
12324,3.9331326347999434e-10,-6.6550582240827022e-05,-6.6540864270103303e-05,-9.7179707237191959e-09,1.3318538451442850e-11,0
12325,1.2637832165891815e-11,-7.9061492688761378e-06,-7.9145576592434926e-06,8.4083903673547384e-09,2.2052432938501471e-12,0
12326,3.0267943594526279e-11,-1.5064381998714307e-06,-1.5104715291924693e-06,4.0333293210385857e-09,4.0860421458896122e-12,0
12327,4.0232020108580553e-10,-2.4877842990228105e-05,-2.4877360999323200e-05,-4.8199090490428373e-10,4.1061219687090570e-12,0
12328,7.8497553944197755e-10,-5.7716030955473618e-06,-5.7586423715746118e-06,-1.2960723972750061e-08,4.6360144193652597e-12,0
12329,1.0421158986334765e-10,1.0703978236320869e-05,1.0707309069099260e-05,-3.3308327783915855e-09,6.7226265069452390e-11,0
12330,-2.0458952547223236e-11,1.6948876932386435e-05,1.6944166889076081e-05,4.7100433103539746e-09,3.9060400837805551e-11,0
12331,-2.7687201134222944e-11,2.6981523499901554e-05,2.6983960926476603e-05,-2.4374265750483327e-09,5.2108277568530523e-11,0
12332,1.0473426666772203e-12,1.6625558871769322e-06,1.6673908518270212e-06,-4.8349646500890305e-09,5.5717064757482259e-11,0
12335,-4.3327339340287036e-11,1.3801936094027433e-05,1.3796119687816147e-05,5.8164062112851897e-09,5.1926577303987295e-11,0
12336,-2.5697227783072875e-11,2.0201666932755514e-05,2.0203576678690562e-05,-1.9097459350473169e-09,6.4219505419887830e-11,0
12337,3.4635503022742945e-10,-3.1698313493187281e-06,-3.1778562038359802e-06,8.0248545172520187e-09,7.1732329707251393e-11,0
12338,7.2901036798787297e-10,1.5936386139364656e-05,1.5944081039794729e-05,-7.6949004300738569e-09,7.4516206964502519e-11,0
12339,-1.2467054187988560e-10,6.2450263934379913e-06,6.2283016467000215e-06,1.6724746737969797e-08,3.1861022836273714e-12,0
12340,-1.3189879053686089e-10,1.6277740557645894e-05,1.6268408176592793e-05,9.3323810531001773e-09,3.8684160271654283e-12,0
12341,-1.0316424691844714e-10,-9.0412752384362062e-06,-9.0451277264811613e-06,3.8524880449551061e-09,3.2005310670607856e-12,0
12342,2.3297156837945365e-10,3.5646527173444943e-05,3.5647658838358577e-05,-1.1316649136338362e-09,8.1494145060347805e-12,0
12343,2.3313650320902289e-10,-5.5546368396683886e-05,-5.5544094940631219e-05,-2.2734560526670492e-09,1.7224078441327425e-11,0
12344,-1.4753892840243212e-10,3.0980776185175057e-06,3.0825596827570844e-06,1.5517935760421336e-08,3.6334855914834005e-12,0
12345,-1.2990881716031784e-10,9.4978036447087438e-06,9.4873853599034478e-06,1.0418284805296013e-08,5.0341907894537073e-12,0
12346,2.4214343962120202e-10,-1.3873627949945698e-05,-1.3878837889298310e-05,5.2099393526123204e-09,3.7554615286124430e-12,0
12347,6.2479877880376717e-10,5.2326073689806102e-06,5.2406692201652665e-06,-8.0618511846563309e-09,4.3099711905972130e-12,0
12348,-7.2282485912850812e-12,1.0032727139136109e-05,1.0040969931842542e-05,-8.2427927064335145e-09,2.3288713832434020e-12,0
12349,2.1506295236390815e-11,-1.5286318166341135e-05,-1.5273191191944273e-05,-1.3126974396862617e-08,2.3146531260793251e-12,0
12350,3.5764210940047227e-10,2.9401528474883726e-05,2.9419726764041720e-05,-1.8198289157993805e-08,7.9180975414049930e-12,0
12351,3.5780704422279929e-10,-6.1791376507257939e-05,-6.1770061913417088e-05,-2.1314593840851309e-08,1.1437024302825109e-11,0
12352,-2.2868386822718328e-11,-3.1469532666577628e-06,-3.1441087790113048e-06,-2.8444876464579957e-09,2.1294152789008942e-12,0
12353,-5.2382752290436012e-12,3.2527885173647131e-06,3.2590202881348844e-06,-6.2317707701713631e-09,3.9092260158299848e-12,0
12354,3.6681398287899865e-10,-2.0118648239433011e-05,-2.0107152499190680e-05,-1.1495740242331066e-08,3.4385936935441440e-12,0
12355,7.4946932051395778e-10,-1.0124062393424005e-06,-9.8732989333860457e-07,-2.5076346003795915e-08,4.3665776999297878e-12,0
12356,2.8734543784702138e-11,-2.5319025604815353e-05,-2.5313451875336872e-05,-5.5737294784807497e-09,2.6773371710141292e-12,0
12357,3.6487035820135248e-10,1.9368801627620696e-05,1.9380110119789139e-05,-1.1308492168442768e-08,7.3605128589508323e-12,0
12358,3.6503529302514459e-10,-7.1824128375710949e-05,-7.1809175567441529e-05,-1.4952808269420620e-08,1.4235854197597368e-11,0
12359,-1.5640138148202415e-11,-1.3179665121576837e-05,-1.3185427099425311e-05,5.7619778484742183e-09,2.4590734884173642e-12,0
12360,1.9899733643290625e-12,-6.7799330502638392e-06,-6.7815933998330805e-06,1.6603495692412644e-09,3.7751675825700494e-12,0
12361,3.7404223118804435e-10,-3.0151370814979379e-05,-3.0147848322379565e-05,-3.5224925998144252e-09,3.9903591669457411e-12,0
12362,7.5669756916021886e-10,-1.1045132384356407e-05,-1.1027282278038469e-05,-1.7850106317937554e-08,4.7047151861739041e-12,0
12363,3.3613581490179139e-10,4.4687786301414456e-05,4.4693822948506257e-05,-6.0366470918006695e-09,7.7097582337638447e-12,0
12364,3.3630074973204585e-10,-4.6505118885476621e-05,-4.6496876349118432e-05,-8.2425363581885422e-09,1.3442228603459203e-11,0
12365,-4.4374681687322587e-11,1.2139352644889405e-05,1.2128625389911156e-05,1.0727254978249080e-08,2.5279046209697854e-12,0
12366,-2.6744570322760086e-11,1.8539079320486519e-05,1.8532320687915691e-05,6.7586325708285822e-09,4.1667916218930551e-12,0
12367,3.4530768692273630e-10,-4.8323513901979420e-06,-4.8349062136617060e-06,2.5548234637639904e-09,3.3500734167619952e-12,0
12368,7.2796302556320936e-10,1.4273883930682532e-05,1.4287867823062639e-05,-1.3983892380106677e-08,3.9653446217867349e-12,0
12369,1.6493482363419000e-13,-9.1192532233432067e-05,-9.1192081467039349e-05,-4.5076639271809764e-10,1.4651975903899681e-11,0
12370,-3.8051049720734087e-10,-3.2548441844474502e-05,-3.2564523929656165e-05,1.6082085181663860e-08,7.1693635116975961e-12,0
12371,-3.6288038622493269e-10,-2.6148739934202594e-05,-2.6160700852749934e-05,1.1960918547339089e-08,1.6261321710071200e-11,0
12372,9.1718695639240499e-12,-4.9520147950432233e-05,-4.9526139420422574e-05,5.9914699903406495e-09,7.4965526985167492e-12,0
12373,3.9182720989890877e-10,-3.0413909050179717e-05,-3.0411311351424576e-05,-2.5976987551414108e-09,7.6251146038222249e-12,0
12374,-3.8067543203381584e-10,5.8644446248789714e-05,5.8624465555593472e-05,1.9980693196241411e-08,1.2196710363687923e-11,0
12375,-3.6304532104825020e-10,6.5044184518563836e-05,6.5028548733033961e-05,1.5635785529874175e-08,1.7449239895021522e-11,0
12376,9.0069347445399336e-12,4.1672792004997586e-05,4.1665557647578344e-05,7.2343574192420494e-09,1.5893646646439523e-11,0
12377,3.9166227507530220e-10,6.0778963835071264e-05,6.0779181732683002e-05,-2.1789761173781480e-10,1.1539523833220468e-11,0
12378,1.7630111558130374e-11,6.3997143827257495e-06,6.4032710578321714e-06,-3.5566751064219828e-09,3.7932270105113571e-12,0
12379,3.8968236954144493e-10,-1.6971699005484311e-05,-1.6961825614497019e-05,-9.8733909872922168e-09,3.7285506166903365e-12,0
12380,7.7233770732338848e-10,2.1345351853604283e-06,2.1569179586851571e-06,-2.2382773324728788e-08,4.4313023728985631e-12,0
12381,3.7205225792991875e-10,-2.3371414524014835e-05,-2.3366730080386171e-05,-4.6844436286641838e-09,5.4695898509544346e-12,0
12382,7.5470759577336632e-10,-4.2651748551128521e-06,-4.2473742056273098e-06,-1.7800649485542353e-08,8.0466861580756614e-12,0
12383,3.8265533827832935e-10,1.9106235231523133e-05,1.9121723833171734e-05,-1.5488601648600811e-08,3.8127064435322160e-12,0
12384,2.5692690194753741e-10,-2.0018019869609983e-05,-2.0043003608247366e-05,2.4983738637382826e-08,1.5107559359150464e-11,0
12387,5.8176829748384709e-10,3.5635935402003258e-05,3.5649803571422643e-05,-1.3868169419385527e-08,1.6022231623120130e-11,0
12388,5.8201474446197328e-10,-5.5557947781944422e-05,-5.5541961813387983e-05,-1.5985968556439089e-08,3.4736445789834833e-11,0
12389,9.9673914927534114e-10,-6.5574081208231647e-05,-6.5550587568528318e-05,-2.3493639703328910e-08,1.1490272869459781e-11,0
12390,4.9474050569504757e-10,-1.3858498582229161e-05,-1.3877300755404333e-05,1.8802173175172214e-08,1.0140084298500430e-11,0
12391,1.2300741359946656e-09,5.2185202243423129e-06,5.2443487858219194e-06,-2.5828561479606554e-08,7.5554636893353150e-12,0
12393,4.1497084821446631e-10,-1.0121004056053585e-04,-1.0120339598594054e-04,-6.6445745953042654e-09,1.4677724034042126e-11,0
12394,-8.7027804314989467e-11,-4.9494433725717421e-05,-4.9526747972615756e-05,3.2314246898335086e-08,1.4053002532912065e-11,0
12395,6.4830583351479025e-10,-3.0417413709417015e-05,-3.0409773707887194e-05,-7.6400015298219519e-09,1.1017157471375795e-11,0
12396,4.1472440116059318e-10,-1.0016180888386579e-05,-1.0012249782329860e-05,-3.9311060567190711e-09,2.1445800718466685e-11,0
12397,-8.7274251442392946e-11,4.1699507424303173e-05,4.1664960567434912e-05,3.4546856868260419e-08,2.7018738646316414e-11,0
12398,6.4805938650000569e-10,6.0776393700124817e-05,6.0780724246489106e-05,-4.3305463642891325e-09,1.2770223047220190e-11,0
12399,-5.0199865725976203e-10,5.1715572178725328e-05,5.1670908011560728e-05,4.4664167164599577e-08,8.8520841519739372e-12,0
12400,2.3333498461950083e-10,7.0792619584502054e-05,7.0792017661254752e-05,6.0192324730220723e-10,6.1705749834958659e-12,0
12401,7.3533362802573156e-10,1.9077021296071833e-05,1.9123876691800705e-05,-4.6855395728871436e-08,5.5155453004555984e-12,0
12406,1.8495303534605425e-11,1.0040815873469376e-05,1.0041166934387243e-05,-3.5106091786772545e-10,3.2302548346819631e-12,0
12407,1.0985779940122494e-10,2.4409438902084357e-06,2.4261086476317715e-06,1.4835242576664257e-08,5.1833542164313412e-12,0
12408,1.0657966235371386e-11,3.2592468592195119e-06,3.2590972152640037e-06,1.4964395550820845e-10,4.3553367972834456e-12,0
12409,9.1362495888565150e-11,-7.5998691990483008e-06,-7.6142855319084185e-06,1.4416332860117675e-08,6.3576299829093045e-12,0
12410,-7.8373372984631629e-12,-6.7815621657119052e-06,-6.7817122751709494e-06,1.5010945904419496e-10,4.6635065782662671e-12,0
12411,-9.9199832822511046e-11,8.1830958523730624e-07,8.3262665721703886e-07,-1.4317071979732624e-08,9.0548875334300224e-12,0
12413,7.5390750768913433e-11,-1.0999831819020166e-05,-1.0999454970496794e-05,-3.7684852337139629e-10,4.5280187017664809e-12,0
12414,-5.7372616595249453e-11,-4.7702300601981835e-06,-4.7704009240660852e-06,1.7086386790160371e-10,2.8825697647574459e-12,0
12415,-4.7119206803017538e-11,5.2701563168976130e-06,5.2701094705717604e-06,4.6846325852619483e-11,3.2477458783676169e-12,0
12416,9.3553603598750830e-11,-2.3229545142791630e-06,-2.3443832819925089e-06,2.1428767713345924e-08,3.1067899627879258e-12,0
12417,-3.3649920220397764e-12,-2.0044466692021277e-05,-2.0044693831380211e-05,2.2713935893348765e-10,2.8529811292690255e-12,0
12418,4.0166582103536647e-10,2.4651744475531344e-05,2.4649302693132262e-05,2.4417823990824513e-09,1.4299584179654880e-11,0
12419,5.5366466078124221e-10,-7.6553519856533997e-05,-7.6554177561546655e-05,6.5770501265810695e-10,1.1512717128885317e-11,0
12420,-4.2257740932831706e-11,-7.9142655513967687e-06,-7.9150905379208422e-06,8.2498652407353640e-10,2.5098293182392833e-12,0
12421,-5.1846622240927490e-11,-1.5113252838970059e-06,-1.5110938293244977e-06,-2.3145457250827502e-10,5.3791551141242999e-12,0
12422,1.2136964005731986e-10,-2.4880521152011647e-05,-2.4879182761792984e-05,-1.3383902186632696e-09,4.9624741839235468e-12,0
12424,-2.6412667125582030e-12,1.6946433530780716e-05,1.6944246020542530e-05,2.1875102381860507e-09,8.7685107769693895e-11,0
12430,1.2473608944443181e-11,1.3802705690622082e-05,1.3796321029927205e-05,6.3846606948773465e-09,9.1938196451979772e-11,0
12433,-1.3276336720943456e-10,6.2296152892309803e-06,6.2283165320497085e-06,1.2987571812717567e-09,3.8677706327829975e-12,0
12434,-1.2250995743409965e-10,1.6269983016378546e-05,1.6268590247627925e-05,1.3927687506208217e-09,4.1235526908967466e-12,0
12435,1.8162853169845843e-11,8.6768790619057290e-06,8.6554841310211924e-06,2.1394930884536547e-08,6.0228295912585030e-12,0
12436,-7.8755742708567959e-11,-9.0446771801317837e-06,-9.0450238252138582e-06,3.4664508207445425e-10,3.5489393874699546e-12,0
12437,3.2627507041435787e-10,3.5651617682541225e-05,3.5648309469952738e-05,3.3082125884873305e-09,1.5965391067862230e-11,0
12438,4.7827391001125378e-10,-6.5553655927487117e-05,-6.5553807988967725e-05,1.5206148060826433e-10,1.4294962714293649e-11,0
12439,-1.1764849150235743e-10,3.0855736269305711e-06,3.0826887181181739e-06,2.8849088123972401e-09,3.8448949449505541e-12,0
12440,-1.2723737286790199e-10,9.4885186047279427e-06,9.4874235570250034e-06,1.0950477029393114e-09,6.5197687807985227e-12,0
12441,4.5978889123931835e-11,-1.3880691010519173e-05,-1.3880004415090278e-05,-6.8659542889473388e-10,6.0153813041558920e-12,0
12442,1.0253409796324545e-11,1.0040373027446611e-05,1.0041146473282067e-05,-7.7344583545588882e-10,1.8140237985041171e-12,0
12443,1.5092622014029751e-10,2.4472658855610036e-06,2.4263460575957840e-06,2.0919827965219573e-08,2.5312816134759768e-12,0
12444,5.4007624589627809e-11,-1.5274308439124085e-05,-1.5273100559401983e-05,-1.2078797221019182e-09,2.0166551477832493e-12,0
12445,4.5903843762381303e-10,2.9421985726342526e-05,2.9420373298851581e-05,1.6124274909449436e-09,9.6855416843985409e-12,0
12446,6.1103727741255854e-10,-7.1783285990022422e-05,-7.1781670212924515e-05,-1.6157770979069149e-09,8.9071896560243398e-12,0
12447,1.5114875646602041e-11,-3.1440401333065180e-06,-3.1439825296400854e-06,-5.7603666432660668e-11,1.6912460427082295e-12,0
12448,5.5259943566073867e-12,3.2589036402774210e-06,3.2590524003029286e-06,-1.4876002550761615e-10,2.5380635964697990e-12,0
12449,1.7874225673249377e-10,-2.0110308795020636e-05,-2.0108338261483878e-05,-1.9705335367587286e-09,2.7383103354192955e-12,0
12450,1.4067281041508153e-10,-7.5931066899990324e-06,-7.6140304492666943e-06,2.0923759267661970e-08,2.9271534266884482e-12,0
12451,4.3754214774602196e-11,-2.5314687301622538e-05,-2.5313530093161149e-05,-1.1572084613897273e-09,2.1929662212621198e-12,0
12452,4.4878502783365662e-10,1.9381604207799742e-05,1.9380589289030049e-05,1.0149187696926782e-09,1.0807215741425492e-11,0
12453,6.0078386757070831e-10,-8.1823662938752362e-05,-8.1821736612202795e-05,-1.9263265495667601e-09,9.9558482500771455e-12,0
12454,4.8614658728614283e-12,-1.3184424015625848e-05,-1.3185482298544367e-05,1.0582829185190861e-09,1.9914353169090536e-12,0
12455,-4.7274154387019684e-12,-6.7814657246797160e-06,-6.7817357737990433e-06,2.7004911932736208e-10,2.8204843854274952e-12,0
12456,1.6848884683545030e-10,-3.0150684587532876e-05,-3.0149198213367702e-05,-1.4863741651746252e-09,3.2208488506915126e-12,0
12457,-9.6918594848161457e-11,-1.7721612444359172e-05,-1.7701731796755367e-05,-1.9880647603805115e-08,3.1043626958975669e-12,0
12458,3.0811221801074969e-10,2.6974723959221486e-05,2.6995129576019451e-05,-2.0405616797965057e-08,1.4333737210841979e-11,0
12459,4.6011105819275403e-10,-7.4230590187018830e-05,-7.4210845063334531e-05,-1.9745123684298746e-08,1.2970605058658137e-11,0
12460,-1.3581134411551729e-10,-5.5913108260290806e-06,-5.5695519477261379e-06,-2.1758878302942668e-08,2.3995725113172261e-12,0
12461,-1.4540022523940458e-10,8.1164128284266779e-07,8.3234152658595011e-07,-2.0700243743282318e-08,4.5789213711013261e-12,0
12462,2.7816037956962863e-11,-2.2557575427259099e-05,-2.2534370755806706e-05,-2.3204671452393256e-08,4.8117756731090480e-12,0
12463,4.0503081309878994e-10,4.4696273486138785e-05,4.4694388686709835e-05,1.8847994289505660e-09,1.3690888041168699e-11,0
12464,5.5702965274818307e-10,-5.6509075658753728e-05,-5.6506723168887380e-05,-2.3524898663470923e-09,1.0196276644284649e-11,0
12465,-3.8892748836010647e-11,1.2130200488015899e-05,1.2128650332712618e-05,1.5501553032808255e-09,2.0022587786713427e-12,0
12466,-4.8481630181413266e-11,1.8533209450827173e-05,1.8532257635615829e-05,9.5181521134391671e-10,4.5825769424283036e-12,0
12467,1.2473463191672941e-10,-4.8360567152993736e-06,-4.8361798418550031e-06,1.2312655562951363e-10,3.3902540559154880e-12,0
12468,1.5199883971623181e-10,-1.0120523311212286e-04,-1.0120512038984385e-04,-1.1272227900714030e-10,9.2658375716277085e-12,0
12469,-4.4392356195637080e-10,-3.2565999749578287e-05,-3.2565048017791997e-05,-9.5173178628967132e-10,1.1039891114986790e-11,0
12470,-4.5351244327398870e-10,-2.6163120865474367e-05,-2.6161322586930041e-05,-1.7982785443266950e-09,2.0929363568970462e-11,0
12471,-2.8029618103901133e-10,-4.9532257467675787e-05,-4.9527959025911773e-05,-4.2984417640134099e-09,1.4150843342388040e-11,0
12472,-5.9592240170540301e-10,6.8639242279366821e-05,6.8637320020320736e-05,1.9222590460848347e-09,9.5392676335823913e-12,0
12473,-6.0551128301258282e-10,7.5042173107823205e-05,7.5041606133820424e-05,5.6697400278111956e-10,1.7569738937700952e-11,0
12474,-4.3229502073023504e-10,5.1672973707414614e-05,5.1671406644956661e-05,1.5670624579528793e-09,1.0380527181647873e-11,0
12475,-9.5888812872725271e-12,6.4029496464534583e-06,6.4031802358026716e-06,-2.3058934921338218e-10,3.2859318528819310e-12,0
12476,1.6362738110499751e-10,-1.6966258933659439e-05,-1.6963126036480145e-05,-3.1328971792942458e-09,3.3310972254713005e-12,0
12477,1.7321626231153121e-10,-2.3369201741161617e-05,-2.3367933562460455e-05,-1.2681787011618753e-09,5.0263467692339021e-12,0
12479,-9.4342298949459933e-12,-1.1003443169168778e-05,-1.1000021844872094e-05,-3.4213242966839823e-09,1.0709790097876674e-11,0
12480,-1.0978533579727450e-10,-4.7724653835238195e-06,-4.7707529489850080e-06,-1.7124345388115495e-09,7.1707060862696718e-12,0
12481,-1.0073403128367870e-10,5.2675630991235248e-06,5.2697775896178968e-06,-2.2144904943720501e-09,8.5513926254299456e-12,0
12482,-6.6308372428338955e-11,-2.0047413643647580e-05,-2.0045142018307916e-05,-2.2716253396634395e-09,6.1902714815883919e-12,0
12483,4.3407777182621188e-10,2.4652546622249316e-05,2.4649477548690198e-05,3.0690735591179378e-09,1.4747696013205146e-11,0
12484,5.3376921120052745e-10,-7.6555445288909764e-05,-7.6554397790084685e-05,-1.0474988250793382e-09,1.2008571702524696e-11,0
12485,-6.8116356173408499e-11,-7.9151234199513368e-06,-7.9153204331809535e-06,1.9701322961674121e-10,7.2489095699244858e-12,0
12486,-1.0553946796523814e-10,-1.5139261238061950e-06,-1.5114646521433772e-06,-2.4614716628177595e-09,1.1500602070723908e-11,0
12487,-5.3151003586403448e-11,-2.4886027356858104e-05,-2.4880283465068640e-05,-5.7438917894633769e-09,1.2878635830026680e-11,0
12497,-1.0035110557061761e-10,6.2309830813483957e-06,6.2285360905512762e-06,2.4469907971195841e-09,8.5554131130815633e-12,0
12498,-9.1299801092911168e-11,1.6271017608061704e-05,1.6268824975883594e-05,2.1926321781099724e-09,9.9484559206199380e-12,0
12499,-5.6874142355741152e-11,-9.0439822555397377e-06,-9.0449074108160205e-06,9.2515527628282094e-10,7.6810243605869696e-12,0
12500,4.4351200163393133e-10,3.5655991401101726e-05,3.5649050523528690e-05,6.9408775730362511e-09,2.2991179153908603e-11,0
12501,5.4320344070152130e-10,-6.5552009344796609e-05,-6.5553464119616058e-05,1.4547748194488523e-09,1.6092644793633967e-11,0
12502,-5.8682125897193764e-11,3.0883086944016869e-06,3.0830266676019921e-06,5.2820267996948126e-09,9.2874568301735065e-12,0
12503,-9.6105237762546272e-11,9.4894931969942073e-06,9.4876200607297027e-06,1.8731362645045633e-09,1.3070097725075637e-11,0
12504,-4.3716773914489155e-11,-1.3882570428632498e-05,-1.3880539716014933e-05,-2.0307126175646951e-09,1.1655155656487219e-11,0
12505,9.0513045141369761e-12,1.0040024412632511e-05,1.0041165065107485e-05,-1.1406524749732537e-09,5.7595786438574073e-12,0
12506,4.3476963350727701e-11,-1.5274959490021306e-05,-1.5273203112189276e-05,-1.7563778320296350e-09,5.7475772094185677e-12,0
12507,5.4386310758169728e-10,2.9424939146713367e-05,2.9420898740079465e-05,4.0404066339022181e-09,1.9732807181706149e-11,0
12508,6.4355454692172130e-10,-7.1782975967938896e-05,-7.1781543720504665e-05,-1.4322474342317367e-09,1.4816620283623847e-11,0
12509,4.1668979631215162e-11,-3.1426751474670448e-06,-3.1438597130534884e-06,1.1845655864435826e-09,5.5006998607104134e-12,0
12510,4.2458678284844845e-12,3.2585269072204527e-06,3.2590325644430351e-06,-5.0565722258238271e-10,7.7392914144285666e-12,0
12511,5.6634332153520943e-11,-2.0113544761890534e-05,-2.0109094712435919e-05,-4.4500494546145298e-09,9.7536548417341927e-12,0
12512,3.4425658816670629e-11,-2.5315017207489052e-05,-2.5313648424596230e-05,-1.3687828928228541e-09,6.8254137921575962e-12,0
12513,5.3481180299219010e-10,1.9384967768092771e-05,1.9381099494707283e-05,3.8682733854885883e-09,2.2204112267359260e-11,0
12514,6.3450324227522778e-10,-8.1823008798658598e-05,-8.1821625823287156e-05,-1.3829753714428685e-09,1.6589901622137850e-11,0
12515,3.2617675137699382e-11,-1.3182694666659302e-05,-1.3185379868643910e-05,2.6852019846080271e-09,6.5824914647428831e-12,0
12516,-4.8054366792540427e-12,-6.7815027760934109e-06,-6.7817734497114989e-06,2.7067361808803597e-10,9.1117170487171969e-12,0
12517,4.7583027540538085e-11,-3.0153603212608113e-05,-3.0149968715913474e-05,-3.6344966946390582e-09,1.1800031560920112e-11,0
12518,5.0038614407727492e-10,4.4699896048369658e-05,4.4695020278433316e-05,4.8757699363426513e-09,1.5555825072334967e-11,0
12519,6.0007758324371839e-10,-5.6508035915272745e-05,-5.6506489975966312e-05,-1.5459393064325882e-09,1.1358409602333712e-11,0
