obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
5244,8.5289727744646342e-11,-2.8000385869975976e-06,-2.7996590709730677e-06,-3.7951602452991401e-10,3.0151018366735035e-11,0
5249,7.0178441671094250e-11,-3.2758883488655851e-05,-3.2766520577059024e-05,7.6370884031728655e-09,6.6728164361412049e-11,0
5250,-1.0078741142575024e-11,-7.8424734519523011e-05,-7.8429480132655263e-05,4.7456131322526612e-09,1.9403374349628667e-11,0
5251,-5.6743873776986464e-10,3.1268108287270738e-06,3.1185098364993183e-06,8.3009922277554997e-09,2.1041467278572228e-11,0
5252,5.0602927831656908e-11,2.1359689370567883e-05,2.1348613999640169e-05,1.1075370927713686e-08,3.4138042332800886e-11,0
5253,5.0785898554976822e-11,-1.5894657437336146e-04,-1.5895034526162069e-04,3.7708882592261007e-09,7.1458931570721395e-11,0
5254,3.1189920814983088e-10,-5.8695826398412476e-05,-5.8724207922695997e-05,2.8381524283520472e-08,2.2613834585298933e-11,0
5255,2.4082643902111058e-10,2.6628310022543990e-05,2.6630181346496089e-05,-1.8713239520991103e-09,1.8022478512937262e-11,0
5256,6.1804166548334432e-10,1.8232860194917003e-05,1.8231041382756561e-05,1.8188121604413587e-09,2.9350684763718005e-11,0
5257,6.1822463620328178e-10,-1.6207341717429206e-04,-1.6206163162012959e-04,-1.1785554162473989e-08,8.5057116101157575e-11,0
5258,8.7933794573045769e-10,-6.1822722609785816e-05,-6.1838713227137669e-05,1.5990617351852921e-08,2.2968837445986906e-11,0
5259,8.0826517623446724e-10,2.3501488048667226e-05,2.3510364605031310e-05,-8.8765563640845241e-09,1.7946290707842332e-11,0
5260,1.8297072265014552e-13,-1.8030615154025331e-04,-1.8030775675703482e-04,1.6052167815187434e-09,4.4764733171454218e-11,0
5261,2.6129628012998842e-10,-8.0055549067605501e-05,-8.0074731461107199e-05,1.9182393501697339e-08,2.7118631068437131e-11,0
5262,1.9022351001873651e-10,5.2685284464464369e-06,5.2799261569604647e-06,-1.1397710514027834e-08,3.8210962168306500e-11,0
5263,2.6111330940572496e-10,1.0025066937244601e-04,1.0022774017713259e-04,2.2929195313419501e-08,6.7299013662154315e-11,0
5265,-7.1072770817208410e-11,8.5324190526366722e-05,8.5353316830762412e-05,-2.9126304395689731e-08,2.4020255170930337e-11,0
5267,-4.8549323515270941e-10,3.1314413075321512e-06,3.1194978925730812e-06,1.1943414959069978e-08,4.2598988231237989e-11,0
5268,2.2541157020471545e-10,2.6627964714394077e-05,2.6630082970315877e-05,-2.1182559217999017e-09,2.8521810422973882e-11,0
5269,7.1090480516365179e-10,2.3496553954817367e-05,2.3509276808435045e-05,-1.2722853617677280e-08,3.3815133071927924e-11,0
5270,-8.4848543673212299e-10,-2.8214997821558382e-06,-2.8324375798147028e-06,1.0937797658864545e-08,2.0046273485687364e-11,0
5271,-9.2742570599886553e-10,2.1347154253599163e-05,2.1336437836004032e-05,1.0716417595130754e-08,1.3182401572029967e-11,0
5272,-9.2744026560571458e-10,-1.5896132791166050e-04,-1.5896245020713626e-04,1.1222954757639670e-09,5.1611160020552712e-11,0
5273,-9.5000704258420814e-10,-5.8734708455866411e-05,-5.8740039217931532e-05,5.3307620651209188e-09,1.7847089001610293e-11,0
5274,1.0364181944824832e-10,2.6625278324262465e-05,2.6628650866720440e-05,-3.3725424579758578e-09,5.4181959278770454e-12,0
5275,-9.2442846459154128e-10,-5.6236813770760286e-06,-5.6314712615661569e-06,7.7898844901283043e-09,5.5105346812194052e-12,0
5276,-7.8954827761870306e-11,-1.5613980446404206e-04,-1.5613601494205814e-04,-3.7895219839162962e-09,5.0621977912981995e-11,0
5277,-1.0152160530436457e-10,-5.5913109306262058e-05,-5.5911637014720819e-05,-1.4722915412390962e-09,1.3783919855301049e-11,0
5278,9.5212725723058431e-10,2.9446828382682574e-05,2.9457858343541815e-05,-1.1029960859240201e-08,1.3387058894166782e-11,0
5279,-7.5943027530400417e-11,-2.8021033035689237e-06,-2.8016658006679696e-06,-4.3750290095412542e-10,6.5080283516522403e-12,0
5280,7.8940267896996744e-11,-2.4168739045298242e-05,-2.4162661117025291e-05,-6.0779282729515102e-09,2.7347876313510108e-11,0
5281,-1.4559603290433861e-14,-1.8030863973024166e-04,-1.8030768945897845e-04,-9.5027126320807245e-10,3.2316190506971827e-11,0
5282,-2.2581337282369128e-11,-8.0081905387079241e-05,-8.0078399373356056e-05,-3.5060137231846065e-09,1.6856059802111634e-11,0
5283,1.0310675253729549e-09,5.2780525126540009e-06,5.2905311336231187e-06,-1.2478620969117752e-08,2.0059762284073796e-11,0
5284,2.9972404383893267e-12,-2.6970899584018545e-05,-2.6965878301374091e-05,-5.0212826444538672e-09,6.3532363303884839e-12,0
5285,-2.2566777680723096e-11,1.0022669141435765e-04,1.0022400899973610e-04,2.6824146215467847e-09,3.3052844531309525e-11,0
5286,1.0310820849735492e-09,1.8558657080732649e-04,1.8559054414129213e-04,-3.9733339656379107e-09,3.5958861306745170e-11,0
5287,3.0118000361346877e-12,1.5333767643656957e-04,1.5333249619030141e-04,5.1802462681580213e-09,1.6652023307086108e-11,0
5288,1.0536488626759550e-09,8.5360001563314185e-05,8.5367587194670001e-05,-7.5856313558163172e-09,1.9053141006266244e-11,0
5289,2.5578577702865102e-11,5.3111022446605122e-05,5.3109947099022759e-05,1.0753475823625899e-09,6.3342786240351289e-12,0
5290,-1.0280702842374049e-09,-3.2248968835536448e-05,-3.2257270619561461e-05,8.3017840250129899e-09,6.1948894775468238e-12,0
5291,2.4914475466138784e-10,6.5297353181569678e-06,6.5559596699193066e-06,-2.6224351762338745e-08,6.4962909570979235e-11,0
5292,3.7055899050251089e-10,3.9296054641107907e-05,3.9329264755298999e-05,-3.3210114191092334e-08,7.4205844824493839e-11,0
5293,-1.2141423676068815e-10,-3.2766372645784934e-05,-3.2769242899905767e-05,2.8702541208321022e-09,2.3019284906263446e-11,0
5294,-3.5918559195005123e-10,3.1250069607177905e-06,3.1210106705475537e-06,3.9962901702368650e-09,6.3558971167506302e-11,0
5295,-3.3228131574369837e-10,-2.8322326751008958e-06,-2.8260592044309121e-06,-6.1734706699837344e-09,5.5381915510296322e-11,0
5296,-4.5189219782284218e-10,2.1332824307817091e-05,2.1342300779660015e-05,-9.4764718429235268e-09,3.2316367644090557e-11,0
5298,-4.1744872354951201e-10,-5.8747291810837265e-05,-5.8733549507522562e-05,-1.3742303314703450e-08,3.7638990919691675e-11,0
5299,1.1305503841622295e-10,2.6641280002601825e-05,2.6628867259161299e-05,1.2412743440525995e-08,4.4305639729137024e-11,0
5300,-3.8969706197676463e-10,-5.6357199509186884e-06,-5.6248854349361811e-06,-1.0834515982507309e-08,2.2640371668737051e-11,0
5301,2.6904276291166686e-11,-5.9574289093759086e-06,-5.9407502370282339e-06,-1.6678672347674746e-08,6.9248123208664222e-11,0
5302,-9.2706605823934246e-11,1.8207731393077298e-05,1.8222216722982851e-05,-1.4485329905553675e-08,5.2276385137097167e-11,0
5304,-5.8263131532518566e-11,-6.1872325785031906e-05,-6.1850582528840797e-05,-2.1743256191109625e-08,4.4632520876852207e-11,0
5305,4.7224063039264354e-10,2.3516025882369500e-05,2.3506545714646684e-05,9.4801677228158036e-09,7.6003406094295382e-11,0
5306,-3.0511469949196650e-11,-8.7608416569073810e-06,-8.7379423148582313e-06,-2.2899342049149691e-08,2.9396159070743112e-11,0
5308,-8.5167407595964681e-11,-5.5914932903034995e-05,-5.5911486754993280e-05,-3.4461480417146231e-09,2.1019857047176537e-11,0
5309,4.4533635494934334e-10,2.9473494851531626e-05,2.9451716331764630e-05,2.1778519766996011e-08,3.4498582763185823e-11,0
5310,-5.7415746113442464e-11,-2.8033979240760752e-06,-2.8014402134522123e-06,-1.9577106238629038e-09,1.3249207750444365e-11,0
5311,1.1961088127343616e-10,-2.4165040259671935e-05,-2.4162191081053690e-05,-2.8491786182456276e-09,5.5827810029525467e-11,0
5312,3.4936881648705756e-14,-1.8030775001699368e-04,-1.8030764791985432e-04,-1.0209713936369831e-10,8.7114212030296574e-11,0
5313,3.4443473822501615e-11,-8.0080145429917409e-05,-8.0077780105985654e-05,-2.3653239317547332e-09,2.9689680524571442e-11,0
5314,5.6494723677608714e-10,5.3084044746472270e-06,5.2848606963658892e-06,2.3543778281337815e-08,3.4902898151885737e-11,0
5315,6.2195135241901544e-11,-2.6968564932547835e-05,-2.6965173476054272e-05,-3.3914564935628891e-09,1.7635555377980762e-11,0
5319,5.3050376283518252e-10,8.5388496008543743e-05,8.5361296008421494e-05,2.7200000122249227e-08,2.6956949656524166e-11,0
5320,2.7751661436160715e-11,5.3111607128967543e-05,5.3110030257317131e-05,1.5768716504126418e-09,9.8578169580331778e-12,0
5321,-5.0275210024215443e-10,-3.2276918872746474e-05,-3.2250890578387442e-05,-2.6028294359032472e-08,1.7410423041455623e-11,0
5322,2.2688541509498401e-11,-2.7991819411456870e-06,-2.8216756766145727e-06,2.2493735468885710e-08,5.3840694621017792e-11,0
5323,-2.7765562273538612e-10,2.1350285966443075e-05,2.1344434857819541e-05,5.8511086235343162e-09,5.2130171186867164e-11,0
5325,-1.4366311192026525e-10,-5.8725562430429409e-05,-5.8730246911804921e-05,4.6844813755117965e-09,4.3786926374521475e-11,0
5326,1.7098988875776549e-10,2.6630946513613290e-05,2.6629666824113205e-05,1.2796895000846578e-09,2.7581925898486790e-11,0
5327,-8.0907535950070894e-11,-5.6119489009230986e-06,-5.6210924486743221e-06,9.1435477512235056e-09,2.9786450722731826e-11,0
5329,-1.6635165351510348e-10,-5.5926254851398211e-05,-5.5912535889448033e-05,-1.3718961950177032e-08,2.1949418278617523e-11,0
5330,1.4830134613513038e-10,2.9430253819772920e-05,2.9448148683352681e-05,-1.7894863579761834e-08,3.1661364339418510e-11,0
5331,-1.0359607749441110e-10,-2.8126843809282709e-06,-2.8020159397073986e-06,-1.0668441220872243e-08,1.5181321732497645e-11,0
5332,3.0034416413353370e-10,-2.4149525040966652e-05,-2.4159978715251164e-05,1.0453674284512045e-08,3.5827447979248825e-11,0
5334,1.3399251073871875e-10,-8.0075985681009668e-05,-8.0076617714681594e-05,6.3203367192676829e-10,3.6948164669453735e-11,0
5335,4.4864551185696268e-10,5.2806517725663416e-06,5.2835066706084959e-06,-2.8548980421543767e-09,3.7040156195500404e-11,0
5336,1.9674808669213869e-10,-2.6962304826063863e-05,-2.6963529319272433e-05,1.2244932085707459e-09,2.1245815173491600e-11,0
5339,1.9665041544733408e-10,1.5334430669399803e-04,1.5333480356671383e-04,9.5031272841987046e-09,7.8432729812760269e-11,0
5340,3.1465300047177866e-10,8.5356595602697344e-05,8.5358778381016738e-05,-2.1827783193938393e-09,2.6860658060204748e-11,0
5341,6.2755575982942932e-11,5.3113643423511551e-05,5.3110510062513132e-05,3.1333609984188194e-09,1.3629689857865212e-11,0
5342,-2.5189742429292672e-10,-3.2242925154440179e-05,-3.2247888492216836e-05,4.9633377766574740e-09,1.6953782299528678e-11,0
5343,1.9357788956929959e-10,3.9309736303210635e-05,3.9327384541363187e-05,-1.7648238152551815e-08,6.5474211408588813e-11,0
5344,1.5981730182011813e-10,4.2371431658678668e-06,4.2486473416928695e-06,-1.1504175825002700e-08,4.3050856548263064e-11,0
5346,-3.3760587593464567e-11,-3.5072584303648142e-05,-3.5082062253405150e-05,9.4779497570077718e-09,1.4765509751689176e-11,0
5347,-1.2284277439033203e-10,-7.8433204844626653e-05,-7.8431754676379015e-05,-1.4501682476381061e-09,2.0765928749649544e-11,0
5348,-8.9082186715529763e-11,-4.3360647444902478e-05,-4.3350496358747103e-05,-1.0151086155374791e-08,1.5619934917068208e-11,0
5350,-2.5663812258144246e-10,2.1337460168085673e-05,2.1344640639802147e-05,-7.1804717164743626e-09,6.1112934121645229e-11,0
5353,1.2962294915338255e-10,2.6678277176357852e-05,2.6629328226693050e-05,4.8948949664802356e-08,5.3402944107685207e-11,0
5354,-1.4290329766637611e-10,-5.6233906276471554e-06,-5.6219346262457450e-06,-1.4560014014104624e-09,3.3321587741335317e-11,0
5356,-9.9636397889732966e-11,-5.5932209077761037e-05,-5.5911800554087777e-05,-2.0408523673260271e-08,2.6228800916354216e-11,0
5358,-6.2696907483737877e-11,-2.8177308354880581e-06,-2.8015160816756252e-06,-1.6214753812432916e-08,1.4317538054804920e-11,0
5359,1.7643173208978805e-10,-2.4142954280674880e-05,-2.4161574141488107e-05,1.8619860813226763e-08,5.6795282144025732e-11,0
5360,6.5780836873060358e-14,-1.8030660080186378e-04,-1.8030754262963742e-04,9.4182777364820031e-10,7.6395103723582780e-11,0
5361,7.6795334347092705e-11,-8.0075350143855514e-05,-8.0077479601512814e-05,2.1294576572992302e-09,3.8131925244432053e-11,0
5363,1.1373482468643202e-10,-2.6960922932670744e-05,-2.6964608816147562e-05,3.6858834768179242e-09,1.8451902826165692e-11,0
5367,3.0946573753355371e-10,8.5416199594694556e-05,8.5359051584352831e-05,5.7148010341724577e-08,7.3682244528248009e-11,0
5368,3.6939490366581865e-11,5.3114447370480877e-05,5.3110288261521605e-05,4.1591089592726469e-09,1.3391831622885172e-11,0
5369,-2.7252624646504725e-10,-3.2301805128920336e-05,-3.2248373547501349e-05,-5.3431581418986846e-08,7.0223202237269099e-11,0
5370,-1.5384732880170001e-10,-3.5084379341494311e-05,-3.5083676596774900e-05,-7.0274471941097040e-10,3.5398765036903894e-11,0
5371,-6.0101868041412474e-10,3.1300556554720443e-06,3.1178953365919378e-06,1.2160318880106526e-08,2.2083212988019339e-11,0
5372,7.7737788953242403e-10,-2.7616749728141821e-06,-2.8123841201978491e-06,5.0709147383666999e-08,4.4691883198546461e-11,0
5373,6.2896159303655570e-11,2.1358113927203576e-05,2.1348557599721583e-05,9.5563274819926154e-09,1.5707015626677618e-11,0
5375,4.1960444073895136e-10,-5.8713730628216082e-05,-5.8723615046663264e-05,9.8844184471822750e-09,2.3870437929339830e-11,0
5376,3.0043590732611399e-10,2.6628178596851937e-05,2.6631584508030576e-05,-3.4059111786381821e-09,1.1244692670590475e-11,0
5377,5.6348986657144568e-10,-5.5962443513985632e-06,-5.6132376857988818e-06,1.6993334400318537e-08,9.4957822067200567e-12,0
5378,1.3783965689561092e-09,-5.8918777896942859e-06,-5.9240491036934992e-06,3.2171313999213323e-08,7.8154770919239957e-11,0
5379,6.6391483965435150e-10,1.8228099811407310e-05,1.8231573355045430e-05,-3.4735436381193698e-09,2.3367217038094758e-11,0
5381,1.0206231207210661e-09,-6.1843781286674039e-05,-6.1837572078176129e-05,-6.2092084979100933e-09,2.8429365537478757e-11,0
5382,9.0145458567825075e-10,2.3498150367366397e-05,2.3512372488635901e-05,-1.4222121269504598e-08,1.8174519426789622e-11,0
5383,1.1645085463556940e-09,-8.7263050211946330e-06,-8.7232632033604951e-06,-3.0418178341379092e-09,1.5811907299643366e-11,0
5385,-3.5777344768449178e-10,-5.5951931917699524e-05,-5.5915073324235588e-05,-3.6858593463935674e-08,2.1473567660507502e-11,0
5386,-4.7694198436710515e-10,2.9389899187312607e-05,2.9440837537187979e-05,-5.0938349875372021e-08,2.4589490783535008e-11,0
5387,-2.1388802224808000e-10,-2.8344957965901509e-06,-2.8033957709606292e-06,-3.1100025629521655e-08,1.4310662760893424e-11,0
5388,7.1448172941959957e-10,-2.4119932813300091e-05,-2.4154952481804192e-05,3.5019668504101777e-08,8.3942207857885671e-11,0
5390,3.5670828111698845e-10,-8.0071795402889522e-05,-8.0074132145853389e-05,2.3367429638672128e-09,1.9278943844647850e-11,0
5391,2.3753974627771197e-10,5.2700481153579795e-06,5.2812265902162929e-06,-1.1178474858313356e-08,1.2556010271392823e-11,0
5392,5.0059370677719712e-10,-2.6954352865825142e-05,-2.6959854014612281e-05,5.5011487871389547e-09,1.1588134287722802e-11,0
5394,2.3730521836480562e-10,1.8557642364806174e-04,1.8558098542800633e-04,-4.5617799445936500e-09,5.7391257689558319e-11,0
5395,5.0035917886042127e-10,1.5335205315727702e-04,1.5333840765679966e-04,1.3645500477357754e-08,6.4275802662024649e-11,0
5396,-1.1916853573062491e-10,8.5341853812880702e-05,8.5354008078257094e-05,-1.2154265376391874e-08,9.8342786952118340e-12,0
5397,1.4388542555296072e-10,5.3117471731210179e-05,5.3111692261397315e-05,5.7794698128636073e-09,7.5089213269449507e-12,0
5398,2.6305395938149306e-10,-3.2224396674329636e-05,-3.2241918098379532e-05,1.7521424049896214e-08,6.6772462082946480e-12,0
5399,-2.3422736250848125e-10,-4.5683397072370999e-05,-4.5668103677571469e-05,-1.5293394799529702e-08,3.1822932330516970e-11,0
5400,1.6434563796373243e-10,-3.2746952535890606e-05,-3.2766283200048669e-05,1.9330664158063364e-08,2.9684990449983170e-11,0
5401,-6.9881723619579515e-11,-7.8430364773183006e-05,-7.8431520879435648e-05,1.1561062526418715e-09,2.6154844231175296e-11,0
5405,5.4196122693803582e-10,-3.8200412777611957e-05,-3.8199356971744934e-05,-1.0558058670233090e-09,1.8971385522780659e-11,0
5406,5.6675620063457700e-11,-3.5071132993037823e-05,-3.5081423740184764e-05,1.0290747146940872e-08,1.8228683229632919e-11,0
5407,6.8344229127123312e-10,-1.1572668896646029e-05,-1.1569151706750676e-05,-3.5171898953532537e-09,1.2419494964000539e-11,0
5408,-1.7149540217336858e-10,-7.8430221892502087e-05,-7.8433052100568827e-05,2.8302080667399424e-09,1.9134022832817995e-11,0
5409,-4.8528560654286198e-10,3.1292544254348659e-06,3.1192852158574444e-06,9.9692095774214257e-09,1.0512025476784374e-11,0
5410,1.4148106431520398e-10,2.6627699043024788e-05,2.6629763820037031e-05,-2.0647770122429851e-09,7.1492144812411421e-12,0
5411,-7.1345662838227462e-10,-4.0229823892875931e-05,-4.0231670711937515e-05,1.8468190615846241e-09,1.4462313855521905e-11,0
5412,6.2676667047748706e-10,2.3498455630636787e-05,2.3509159719838105e-05,-1.0704089201318205e-08,8.6249142521835612e-12,0
5413,-2.2817102140684890e-10,-4.3359063890345030e-05,-4.3352357224166190e-05,-6.7066661788405392e-09,1.2966151708016096e-11,0
5414,-8.5493769264129946e-10,-6.6857507508812780e-05,-6.6858273937323227e-05,7.6642851044644508e-10,1.2741914434297215e-11,0
5416,-1.3007071001455500e-10,-8.0094286913847020e-05,-8.0080334154820031e-05,-1.3952759026988632e-08,2.3970700267796301e-11,0
5421,-1.5350534127028681e-10,-7.8431329193464380e-05,-7.8432955122587056e-05,1.6259291226762562e-09,4.7698015313480739e-11,0
5422,-4.4656252281316931e-10,3.1228123170009246e-06,3.1197450713156139e-06,3.0672456853107455e-09,4.1712886516029454e-11,0
5423,1.2138108102712971e-10,2.6630478569892842e-05,2.6629582091639906e-05,8.9647825293631711e-10,4.1386060588519773e-11,0
5428,3.5650587782354956e-10,6.5601736722875614e-06,6.5572904210292774e-06,2.8832512582839805e-09,4.4152568952141463e-11,0
5429,4.6244890654972254e-10,-1.6895044990276539e-06,-1.6924938688390788e-06,2.9893698114248366e-09,6.1164015200390381e-11,0
5430,5.0030318697088555e-10,-4.4844814440260505e-06,-4.4907937655480612e-06,6.3123215220106926e-09,4.5306496794889229e-11,0
5431,1.0594302872430326e-10,-8.2500591846940488e-06,-8.2536949610863898e-06,3.6357763923410306e-09,2.8500314729849694e-11,0
5432,1.4379730913074037e-10,-1.1044705978788434e-05,-1.1053662973756310e-05,8.9569949678756407e-09,2.1889605076014738e-11,0
5433,3.7854280380711660e-11,-2.7946263966749547e-06,-2.8002853233598928e-06,5.6589266849380330e-09,5.7383737135340974e-12,0
5436,-1.1992257482159821e-10,-7.8431687089844772e-05,-7.8432722626380470e-05,1.0355365356981734e-09,5.5296887158811684e-11,0
5437,-4.0444434228341523e-10,3.0856850634381622e-06,3.1202377872961496e-06,-3.4552723857987392e-08,4.4452466528033666e-11,0
5440,1.8994799895607100e-13,-1.8030590420595923e-04,-1.8030735202578127e-04,1.4478198220391550e-09,4.5834783903589056e-11,0
5441,2.7655140820218603e-10,-8.0059978687514223e-05,-8.0075408111092861e-05,1.5429423578638274e-08,3.1399764104413712e-11,0
5442,1.1425284658567095e-10,5.2692604051180619e-06,5.2800440892104466e-06,-1.0783684092384683e-08,1.8957776339159581e-11,0
5443,2.7636146020374198e-10,1.0024591558604849e-04,1.0022668219343001e-04,1.9233392618478646e-08,6.5980773312293537e-11,0
5444,1.1406289858781000e-10,1.8557501774548596e-04,1.8557964013334174e-04,-4.6223878557801780e-09,3.7855822458710654e-11,0
5445,-1.6229856218883392e-10,8.5329184746669659e-05,8.5354096763751223e-05,-2.4912017081564443e-08,1.7947142617758749e-11,0
5446,2.8403285550590154e-10,6.5453480899719391e-06,6.5563921111750998e-06,-1.1044021203160746e-08,4.6176013058126694e-11,0
5447,4.2571425387342545e-10,-1.7091957021271587e-06,-1.6930224420087789e-06,-1.6173260118379775e-08,2.9830374800852169e-11,0
5448,5.5245021603236495e-10,-5.7615891299707660e-05,-5.7597573471507421e-05,-1.8317828200239625e-08,3.0850408697983717e-11,0
5449,4.9678758946701611e-10,-4.5083521762962278e-06,-4.4909398052501804e-06,-1.7412371046047378e-08,2.0415036589233100e-11,0
5450,1.4168139827764264e-10,-8.2547716691084606e-06,-8.2533215991366513e-06,-1.4500699718093064e-09,9.9737315279591710e-12,0
5451,2.6841736042371977e-10,-6.4161401124744610e-05,-6.4157183435213026e-05,-4.2176895315843271e-09,1.2971887264034060e-11,0
5452,2.1275473386722197e-10,-1.1053751101530382e-05,-1.1052856558978611e-05,-8.9454255177098840e-10,7.5201200827620263e-12,0
5453,1.2673596214706323e-10,-5.5906540872595507e-05,-5.5909301603074942e-05,2.7607304794348962e-09,6.1801419526889512e-12,0
5454,7.1073335590404724e-11,-2.7989546399604347e-06,-2.7998817475875826e-06,9.2710762714788922e-10,3.0312847582293161e-12,0
5455,-5.5662626566129502e-11,5.3107596783569331e-05,5.3109469471355369e-05,-1.8726877860377432e-09,3.6059338148438025e-12,0
5456,4.8373978206963865e-11,-3.8213767362365106e-05,-3.8205845852993724e-05,-7.9215093713819683e-09,1.8755625100960524e-11,0
5457,-4.4774702436016702e-10,-3.5088193464488313e-05,-3.5088060972972297e-05,-1.3249151601546104e-10,1.3993052300405483e-11,0
5458,2.9742172342417769e-10,-1.9713171490819831e-04,-1.9714245171008801e-04,1.0736801889704500e-08,4.9970360489799798e-11,0
5459,2.3966394650370080e-10,-1.1584093298715355e-05,-1.1574744861559593e-05,-9.3484371557620623e-09,1.3235901103564974e-11,0
5460,-2.3902641559774248e-10,-7.8435632340599117e-05,-7.8434443074905380e-05,-1.1892656937365076e-09,2.6928867237905648e-11,0
5461,-4.9612100358329311e-10,3.1256116122226540e-06,3.1190624625635762e-06,6.5491496590777648e-09,9.8312722408655245e-12,0
5462,2.4904774507440119e-10,-1.5891798697054323e-04,-1.5894775543568324e-04,2.9768465140014942e-08,4.7020125383083863e-11,0
5463,1.9128996856670356e-10,2.6629682062589369e-05,2.6630677541321947e-05,-9.9547873257802076e-10,8.0588285057937393e-12,0
5464,-2.8740039460394335e-10,-4.0221862307432063e-05,-4.0226595457055941e-05,4.7331496238778867e-09,1.5200624063083474e-11,0
5465,7.4516874859064775e-10,-1.6204367285584803e-04,-1.6205951385440931e-04,1.5840998561283612e-08,4.7058466386029757e-11,0
5466,6.8741097205100207e-10,2.3504074000767032e-05,2.3510291832645055e-05,-6.2178318780233737e-09,8.1579880313971953e-12,0
5467,2.0872060896117469e-10,-4.3347469842662176e-05,-4.3347051078433214e-05,-4.1876422896138616e-10,1.0930859577436264e-11,0
5468,-5.7757777137333151e-11,1.8554781839921590e-04,1.8557758085433363e-04,-2.9762455117728244e-08,4.8821752789785847e-11,0
5469,-5.3644813866298489e-10,1.1869608387723302e-04,1.1870018871181435e-04,-4.1048345813323199e-09,3.3782090581842342e-11,0
5470,-4.7869036285142462e-10,-6.6851518342144964e-05,-6.6854117825733064e-05,2.5994835881006009e-09,1.4333173366472301e-11,0
5471,-5.2297484683608079e-10,3.1277313041980920e-06,3.1187111626414338e-06,9.0201415566581342e-09,1.9491074730505896e-11,0
5472,2.0480808941031859e-10,2.6628593329069581e-05,2.6630906894722728e-05,-2.3135656531461928e-09,1.3268951064308275e-11,0
5473,7.2778293533184045e-10,2.3500878123083012e-05,2.3510871576393347e-05,-9.9934533103348503e-09,1.7284014749800727e-11,0
5474,7.3051640986002120e-11,-2.8002164030229565e-06,-2.7998630306229589e-06,-3.5337239999762716e-10,2.7873848963906380e-11,0
5478,-1.3094215661221482e-10,-4.5664137246194825e-05,-4.5666443669902493e-05,2.3064237076673012e-09,7.7165750583174732e-11,0
5479,1.1352341641668978e-10,-3.2762196781617459e-05,-3.2767737787003352e-05,5.5410053858935744e-09,5.6807338842893060e-11,0
5480,-1.7418739978208782e-11,-7.8426352889820160e-05,-7.8432023066874959e-05,5.6701770547991446e-09,2.3352764853121127e-11,0
5481,5.7119962913747836e-10,1.8234995815113314e-05,1.8230388595597723e-05,4.6072195155906059e-09,6.1240434911920205e-11,0
5483,7.8872307932094966e-10,-6.1804774821653391e-05,-6.1841038536942808e-05,3.6263715289417352e-08,4.6824956499916656e-11,0
5484,6.8166134176030504e-10,2.3504807314837090e-05,2.3510475681926733e-05,-5.6683670896439612e-09,2.7274255285707916e-11,0
5487,1.1046171192310150e-10,5.2698522351873889e-06,5.2803442587250377e-06,-1.0492023537648780e-08,4.7470540269854311e-11,0
5490,-1.0706173869118931e-10,8.5309614050493171e-05,8.5355407437275892e-05,-4.5793386782721113e-08,2.8062241711444441e-11,0
5491,2.2331115589266158e-10,-8.2548066191118555e-06,-8.2524069157590023e-06,-2.3997033528532294e-09,3.6967721981623691e-11,0
5492,3.2788118326132696e-10,-1.1053871973736723e-05,-1.1051496965885717e-05,-2.3750078510062121e-09,2.0036698031550846e-11,0
5493,1.0457002739974601e-10,-2.7990974663587125e-06,-2.7994779614570573e-06,3.8049509834486926e-10,2.6318554202925045e-11,0
5501,5.9764892417749398e-11,-5.5911888284726225e-05,-5.5910323793734465e-05,-1.5644909917602299e-09,5.7040747176781508e-11,0
5502,2.7646298768603044e-11,-2.8008946293103711e-06,-2.8004348979448002e-06,-4.5973136557091903e-10,4.1796498656248561e-11,0
5503,-1.8053008324274522e-10,-2.4176444436859595e-05,-2.4166322957017668e-05,-1.0121479841927673e-08,8.7410305430305261e-11,0
5506,-1.5288378457323560e-10,-2.6977340647429612e-05,-2.6968188898083919e-05,-9.1517493456936714e-09,2.4832849838351283e-11,0
5508,-1.5282806305763314e-10,1.5333205760704929e-04,1.5332989665236166e-04,2.1609546876249271e-09,6.6598098994663279e-11,0
5509,-3.2118593632475082e-11,5.3110911300002133e-05,5.3109967187848416e-05,9.4411215371720432e-10,1.5227308945804693e-11,0
5510,3.9176903552024043e-10,6.5644366852805197e-06,6.5577275111496464e-06,6.7091741308732673e-09,1.5476447855927125e-11,0
5511,-5.5656023103872035e-10,3.1310210925773047e-06,3.1181699522494524e-06,1.2851140327852273e-08,4.7379012152282413e-11,0
5512,1.4335869013034192e-10,2.1357996867768514e-05,2.1349263846086806e-05,8.7330216817080504e-09,1.5662459687086275e-11,0
5513,1.4359925547851371e-10,-1.5894827684394611e-04,-1.5894900521911575e-04,7.2837516964033289e-10,7.5805774822528482e-11,0
5514,5.1481829626260667e-10,-5.8715998248241863e-05,-5.8723469622230569e-05,7.4713739887057235e-09,3.1671339303706150e-11,0
5515,2.9556602617409542e-10,2.6628870707696756e-05,2.6632450368713241e-05,-3.5796610164858791e-09,1.8772114895875251e-11,0
5516,6.9991892087296169e-10,1.8227053947044748e-05,1.8231968556112729e-05,-4.9146090679808518e-09,4.3330099302115892e-11,0
5518,1.0713785265092547e-09,-6.1847121080004820e-05,-6.1837793609131357e-05,-9.3274708734628889e-09,4.0535629971426655e-11,0
