obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1188,-5.3337559576673459e-10,-7.9456310103902944e-07,-7.9479654276510278e-07,2.3344172607334471e-10,5.1760646088579233e-12,0
1189,3.6709155328111137e-10,-2.1003497818242742e-04,-2.1003857546954339e-04,3.5972871159726388e-09,2.1068071863444827e-11,0
1190,-1.2350362684997724e-10,3.1836207598986976e-07,3.2022075385682716e-07,-1.8586778669573955e-09,5.1751129982955611e-12,0
1191,-4.9059518037943548e-10,2.1035333165744623e-04,2.1035350122975099e-04,-1.6957230476559448e-10,2.5709809528971365e-11,0
1192,6.6010733012947409e-11,-1.3145655325684557e-05,-1.3153196207121501e-05,7.5408814369443741e-09,9.5135655830314993e-12,0
1193,4.5093210741042171e-10,-2.1110311982529273e-04,-2.1113967662894989e-04,3.6556803657161090e-08,2.5596386699730060e-11,0
1194,-5.5898264338641047e-10,-7.9155979961680403e-07,-7.9512331687780873e-07,3.5635172610046922e-09,4.5285441924384141e-12,0
1195,-1.0099147539152722e-09,2.1031157446899790e-04,2.1034704900811728e-04,-3.5474539119379964e-08,3.0715827369482464e-11,0
1196,1.3218591284216696e-11,2.0638582756353843e-04,2.0640164892421568e-04,-1.5821360677245513e-08,1.7396790328816234e-11,0
1197,-8.6264795627413965e-11,-1.3170995186191983e-05,-1.3154951351678862e-05,-1.6043834513121457e-08,9.3484660583200833e-12,0
1198,6.0732907388999672e-11,2.0671070339840433e-04,2.0672515189755508e-04,-1.4448499150744847e-08,1.2480623150210255e-11,0
1199,-9.9483386940637899e-11,-2.1955683349760740e-04,-2.1955332247346939e-04,-3.5110241380106964e-09,3.9951124294578630e-12,0
1200,4.7514315971788478e-11,3.2488495668855574e-07,3.2214774816331514e-07,2.7372085252405977e-09,2.7628497255035288e-12,0
1201,1.4699770286954921e-10,2.1988172232240318e-04,2.1987890710664404e-04,2.8152157591329781e-09,4.1491134353890228e-12,0
1202,-2.6022033897346170e-10,-2.0749321345181135e-04,-2.0751353115888049e-04,2.0317707069138647e-08,1.6983714180808512e-11,0
1204,-5.2050329314328114e-10,-2.2067219913187580e-04,-2.2066975451056142e-04,-2.4446213143798200e-09,4.4717043638526888e-12,0
1205,-3.5178054608415285e-10,-7.9341680173528745e-07,-7.9284821670751291e-07,-5.6858502777454127e-10,5.3143410725445281e-12,0
1206,-1.4890600519667345e-10,2.0637597242808767e-04,2.0639979180487521e-04,-2.3819376787539547e-08,1.8905680270464282e-11,0
1207,-2.6028295481212612e-10,-1.3178962486846274e-05,-1.3156941160894940e-05,-2.2021325951334172e-08,1.2199776863206733e-11,0
1208,-9.1560207532160561e-11,2.0669981555054145e-04,2.0672339037409619e-04,-2.3574823554731953e-08,1.3300582500907242e-11,0
1211,1.6872274685634409e-10,2.1987875859546787e-04,2.1987913142933890e-04,-3.7283387103537527e-10,4.1207149368189369e-12,0
1212,-4.7892888027818476e-10,-2.0751801702277323e-04,-2.0751601879872989e-04,-1.9982240433440070e-09,2.3673042520649565e-11,0
1213,-5.4124293743753875e-10,-2.2067508465686489e-04,-2.2067000579492740e-04,-5.0788619374855185e-09,4.9964397048326778e-12,0
1214,-4.0374547002154103e-10,-7.9681497902953091e-07,-7.9346700474459898e-07,-3.3479742849319271e-09,7.1530684370548349e-12,0
1215,-6.2314057060995845e-11,-1.3157063684968509e-05,-1.3154699558876596e-05,-2.3641260919130946e-09,2.2355917920696556e-11,0
1216,7.5183410302828402e-11,2.0672118613562600e-04,2.0672525861621622e-04,-4.0724805902233631e-09,2.8310587628587950e-11,0
1217,1.3749746711747604e-10,2.1987826368020431e-04,2.1987875423761039e-04,-4.9055740608430591e-10,9.7019439735970561e-12,0
1218,2.7309905854974031e-09,-2.1002948457856264e-04,-2.1000924595392274e-04,-2.0238624639894176e-08,2.3555248039090521e-11,0
1219,-1.0233610584393128e-10,-1.3165463151698295e-05,-1.3155164155086651e-05,-1.0298996611644070e-08,4.3060758558155004e-11,0
1220,4.7400427086494173e-11,2.0671478453553396e-04,2.0672491640426680e-04,-1.0131868732833529e-08,3.0076057845890804e-11,0
1221,1.4973653273481189e-10,2.1988024727278687e-04,2.1987887307873920e-04,1.3741940476708937e-09,1.0366415240199826e-11,0
1222,-3.5917994641860519e-10,-1.1170834665463064e-06,-1.1133307472975871e-06,-3.7527192487193470e-09,5.0182004541040970e-12,0
1223,-4.3929532332277311e-10,-2.2067132344816016e-04,-2.2066887594009434e-04,-2.4475080658188392e-09,6.4268262885845229e-12,0
1224,-2.4489221121782285e-10,-7.9169422523240815e-07,-7.9171372787306725e-07,1.9502640659103260e-11,3.8081430920943022e-12,0
1225,-8.0115376989592469e-11,-2.1955423297731995e-04,-2.1955307809967469e-04,-1.1548776452567720e-09,5.4194853074522415e-12,0
1226,1.1428773506330564e-10,3.2538721303401047e-07,3.2288462815627662e-07,2.5025848777338474e-09,4.9292218122868900e-12,0
1227,1.9440311205952550e-10,2.1987963470581576e-04,2.1987935894710465e-04,2.7575871111313460e-10,7.7194385023629537e-12,0
1228,-2.8227490237871477e-10,-1.1131684247003620e-06,-1.1124824581875308e-06,-6.8596651283119380e-10,1.1479387056928753e-11,0
1229,-3.2140012152105209e-10,-2.2066474205978555e-04,-2.2066754899064704e-04,2.8069308614898317e-09,1.6275255751616270e-11,0
1230,-3.9125219160922835e-11,-2.1955151249925713e-04,-2.1955260633764868e-04,1.0938383915542853e-09,1.5163571778747933e-11,0
1231,8.8359459205214162e-11,9.4788882279124922e-06,9.5163369535071376e-06,-3.7448725594645387e-08,2.7472719466911786e-11,0
1232,2.5342547430867530e-10,2.0672800777577632e-04,2.0672717767934815e-04,8.3009642817257964e-10,9.1336216659199554e-12,0
1233,-6.8300811798781378e-10,-2.2066627372511029e-04,-2.2067168128731365e-04,5.4075622033574605e-09,3.0391225218373007e-12,0
1234,-1.6327266825855976e-10,-2.1955888390474097e-04,-2.1955400748163576e-04,-4.8764231052136377e-09,1.1331787543378131e-11,0
1235,2.6778506675303415e-10,-2.1001915813860907e-04,-2.1003547044143477e-04,1.6312302825697992e-08,6.9049792804637633e-11,0
1236,4.3105773482979430e-10,9.5396102827343190e-06,9.5207049241901231e-06,1.8905358544195902e-08,5.1022191913235708e-11,0
1237,-7.7897589165206738e-10,-1.1107378942634000e-06,-1.1182123786762776e-06,7.4744844128776472e-09,5.8101068315628485e-12,0
1238,-1.0551904313967944e-09,-2.2066341247970345e-04,-2.2067593786346482e-04,1.2525383761370548e-08,9.1070640255559692e-12,0
1239,-2.7621454007024080e-10,-2.1955269176412236e-04,-2.1955528624425220e-04,2.5944801298409103e-09,3.7767524423014194e-12,0
1240,2.9147039188802828e-10,2.0674124006962030e-04,2.0672754539075510e-04,1.3694678865200892e-08,1.0451824696665627e-11,0
1241,-8.6405151896853429e-10,-2.1114770962626581e-04,-2.1115030572730327e-04,2.5961010374591070e-09,4.1531617627654846e-11,0
1242,-1.5867038473575720e-09,-2.1115521591663546e-04,-2.1115811100096352e-04,2.8950843280583626e-09,7.3162749868037651e-12,0
1243,-1.0072328743196141e-10,-1.3180227565020436e-05,-1.3155212696077919e-05,-2.5014868942517185e-08,1.3279651155283439e-11,0
1244,5.3640379144191876e-11,2.0670228937759699e-04,2.0672480047066087e-04,-2.2511093063887992e-08,1.3343345954259166e-11,0
1245,1.5436366644084778e-10,2.1988250959419781e-04,2.1987878041178035e-04,3.7291824174566328e-09,4.5602112462765748e-12,0
1246,4.9626061885511691e-11,-1.3146092565714113e-05,-1.3153515993854321e-05,7.4234281402085073e-09,1.7441691897486021e-11,0
1247,-4.4818632864963780e-10,-1.1160674256681380e-06,-1.1145459451659956e-06,-1.5214805021424112e-09,6.2194078977091771e-12,0
1248,-2.2865225662845607e-11,-2.1113764426740995e-04,-2.1113973610254830e-04,2.0918351383480884e-09,2.4736865215219516e-11,0
1249,-5.4379037394538945e-10,-7.9715452732526115e-07,-7.9530717419332999e-07,-1.8473531319311651e-09,4.9960454612121066e-12,0
1250,4.2532110273095109e-10,-2.1002156515137309e-04,-2.1003184488775127e-04,1.0279736378180629e-08,1.9085240556404985e-11,0
1251,-9.5604045311301281e-11,3.1891686759835669e-07,3.2045743080156824e-07,-1.5405632032115454e-09,4.8003784535778051e-12,0
1252,-5.2092514859372956e-10,2.1034046398161685e-04,2.1034713390720425e-04,-6.6699255874024584e-09,2.4726687764053218e-11,0
1253,-4.4531147782184683e-10,-2.0747294378756914e-04,-2.0751563642687791e-04,4.2692639308766073e-08,1.9525086914552889e-11,0
1254,-1.3879094663432588e-09,-2.2066253554676833e-04,-2.2067979194728818e-04,1.7256400519844502e-08,7.2610463031940617e-12,0
1255,1.7031455328805636e-09,-2.1113449647091297e-04,-2.1111959892150580e-04,-1.4897549407169542e-08,2.1783253824943265e-11,0
1256,-1.0983946102160563e-09,-7.8905554693657967e-07,-8.0164917138560057e-07,1.2593624449020900e-08,4.4714560578057058e-12,0
1257,-9.4259800604851795e-10,-1.3189547152184927e-05,-1.3164814899322715e-05,-2.4732252862212254e-08,2.0518162573244416e-11,0
1258,2.1484570181384687e-09,-3.6615988785806963e-06,-3.6057456212589645e-06,-5.5853257321731830e-08,4.5461039598206759e-11,0
1259,-6.5308314593727777e-10,2.0668388448308143e-04,2.0671668789707179e-04,-3.2803413990353802e-08,1.2445120347844507e-11,0
1260,3.0910550115793800e-09,9.5280055785636197e-06,9.5532730591618242e-06,-2.5267480598204503e-08,1.6180968555455386e-11,0
1261,2.8951485813569284e-10,2.1987347101908895e-04,2.1988026001566258e-04,-6.7889965736276335e-09,5.0542896791849201e-12,0
1262,-2.8015401569485875e-09,2.1034544850919053e-04,2.1032067456498875e-04,2.4773944201774778e-08,1.6150298162593401e-11,0
1263,-3.7937353288732466e-10,-1.1112115846523155e-06,-1.1138346375079726e-06,2.6230528556571850e-09,2.8551862784129626e-11,0
1264,-5.8044094047936054e-10,-2.2067043065646889e-04,-2.2067062669541720e-04,1.9603894831250746e-10,3.0887329031146341e-11,0
1265,-5.2021641982000143e-10,-8.0245338547526440e-07,-7.9510721772086193e-07,-7.3461677544024717e-09,1.5796381274394270e-11,0
1266,-2.0106740760307052e-10,-2.1955923562006320e-04,-2.1955439648938958e-04,-4.8391306736196831e-09,3.1516307124516007e-11,0
1267,-1.4084288694328810e-10,3.0876731664346291e-07,3.1992885152135364e-07,-1.1161534877890736e-08,1.3706874955323469e-11,0
1268,6.0224520629444443e-11,2.1986792622499720e-04,2.1987762470689762e-04,-9.6984819004171819e-09,2.1416965142199037e-11,0
1269,-1.4606138533861985e-10,-2.1956483341956535e-04,-2.1955376576522281e-04,-1.1067654342533737e-08,1.8225200593419323e-11,0
1270,-4.0112074746391859e-11,3.1141874727146773e-07,3.2106982096768134e-07,-9.6510736962136074e-09,4.2214540356774657e-12,0
1271,1.0594931049570057e-10,2.1987620999990671e-04,2.1987812638357527e-04,-1.9163836685620085e-09,7.3645957418074218e-12,0
1272,4.9269121833743442e-10,-1.3113047335297501e-05,-1.3148519464592262e-05,3.5472129294761463e-08,1.0827405675230278e-11,0
1273,5.9959019316701329e-10,-3.6185045016196710e-06,-3.6222454492077571e-06,3.7409475880861342e-09,1.2654420737980401e-11,0
1274,5.6607610777390210e-10,2.0674084096562566e-04,2.0673047142851571e-04,1.0369537109945585e-08,7.7187558626854942e-12,0
1275,1.0689897461706661e-10,9.4945526961627905e-06,9.5205705942144050e-06,-2.6017898051614551e-08,2.2338849735530411e-11,0
1276,7.3384889807128095e-11,2.1985390022593145e-04,2.1987773682686975e-04,-2.3836600938301894e-08,5.9847328492324532e-12,0
1277,-3.3514084997877450e-11,2.1035935165804581e-04,2.1035090466527909e-04,8.4469927667113476e-09,1.8307986526764586e-11,0
1278,-1.4354024076928913e-09,-2.0753727692988597e-04,-2.0752689794248678e-04,-1.0378987399183807e-08,1.8945653898766898e-11,0
1279,-7.8595790762995398e-10,-2.1116684999024880e-04,-2.1114631563269107e-04,-2.0534357557730606e-08,3.4995335800006434e-11,0
1280,-4.6234113366086595e-10,-7.9872544799658440e-07,-7.9452128832585263e-07,-4.2041596707317712e-09,8.7464863478836323e-12,0
1281,6.4944449977991533e-10,-3.6295521914217130e-06,-3.6213354009665709e-06,-8.2167904551420428e-09,4.6704357931588525e-11,0
1282,9.7306127166980264e-10,2.0673856542081058e-04,2.0673507494894917e-04,3.4904718614146152e-09,1.6598998922852558e-11,0
1283,3.2361677162596153e-10,2.1036817199116854e-04,2.1035458178818151e-04,1.3590202987029702e-08,3.3713547631048630e-11,0
1284,-8.3372061230800267e-10,-1.1117260161263784e-06,-1.1191162207005352e-06,7.3902045741567975e-09,5.6576646634606380e-12,0
1285,-1.1250965912392885e-09,-2.2066496138988759e-04,-2.2067688201393980e-04,1.1920624052208680e-08,1.0519436652304198e-11,0
1286,-9.5963894187225718e-10,-7.9085493503842398e-07,-8.0021393826805367e-07,9.3590032296296879e-09,6.5855694253543781e-12,0
1287,-2.9137597915848090e-10,-2.1955324518244481e-04,-2.1955539989265035e-04,2.1547102055342274e-09,5.6614288738224218e-12,0
1288,-1.2591832944702852e-10,3.2086133382918172e-07,3.2007626439053655e-07,7.8506943864517250e-10,5.8961935096755035e-12,0
1289,1.6545764990336839e-10,2.1987411361298979e-04,2.1987873534893296e-04,-4.6217359431742489e-09,1.0504206723278994e-11,0
1290,-1.0607268650158034e-09,-2.2065999445980422e-04,-2.2067616503451502e-04,1.6170574710803933e-08,2.4585231313337259e-11,0
1291,-5.2926855854000199e-10,-7.8726789584215168e-07,-7.9534615684881253e-07,8.0782610066608505e-09,1.2184460745969782e-11,0
1292,5.3145830727623772e-10,2.1987270886370241e-04,2.1988287659558726e-04,-1.0167731884854099e-08,2.4149714456701133e-11,0
1293,4.5093882022116329e-10,2.0641296719788212e-04,2.0640638436780938e-04,6.5828300727370937e-09,9.2793961330022620e-12,0
1294,7.4365986339796840e-10,-3.5689202493027761e-06,-3.6190425070891105e-06,5.0122257786334470e-08,7.1129857593070591e-11,0
1296,-9.4893065139214864e-10,-2.0752570758532894e-04,-2.0752136470396132e-04,-4.3428813676217419e-09,1.3413900486885336e-11,0
1297,-1.2757748243851308e-11,-2.1112758393565002e-04,-2.1113596590412035e-04,8.3819684703256500e-09,2.9342267984698977e-11,0
1298,9.3617290169107996e-10,-3.6018994742769567e-06,-3.6166501423505728e-06,1.4750668073616094e-08,4.0231454160659845e-11,0
1299,1.6059965973992617e-10,2.1988377551865335e-04,2.1987862230619679e-04,5.1532124565537973e-09,4.9458030290406468e-12,0
1300,2.4338525203331501e-11,-1.1029437662363889e-06,-1.1094739801513451e-06,6.5302139149561732e-09,2.4652128070851155e-12,0
1301,8.1775135039589165e-10,-2.1112621101109647e-04,-2.1112585543597585e-04,-3.5557512061698895e-10,1.8033793989164129e-11,0
1302,4.3369476506215638e-10,-7.7718376174755466e-07,-7.8447808804117257e-07,7.2943262936179133e-09,2.3088802608822095e-12,0
1303,7.9341282020802590e-10,-2.1002323886148630e-04,-2.1002318553913461e-04,-5.3322351688169650e-11,1.5332536830954815e-11,0
1304,4.0935623870035835e-10,3.2575032857013082e-07,3.2614151248276374e-07,-3.9118391263291810e-10,1.6207280132679447e-12,0
1305,-3.8405658048608703e-10,2.1034900856680035e-04,2.1034425193726822e-04,4.7566295321218189e-09,1.9047329080485624e-11,0
1306,-1.3295603027401758e-10,-2.2065573742660605e-04,-2.2066567148567895e-04,9.9340590729054927e-09,8.0497870872753131e-12,0
1307,1.3471642527063951e-10,-7.8240638484196323e-07,-7.8790038466686673e-07,5.4939998249035026e-09,5.1142925383118348e-12,0
1308,2.6767245479753591e-10,2.1987334440164369e-04,2.1987979159289101e-04,-6.4471912473160805e-09,8.6160029575490261e-12,0
1309,-2.2286449622577735e-10,-1.1124176855007551e-06,-1.1123342401649917e-06,-8.3445335763424590e-11,1.0676773141432720e-11,0
1310,-2.3932997762886129e-10,-2.2066314124643584e-04,-2.2066689510750657e-04,3.7538610707290448e-09,1.8133523080603546e-11,0
1311,-2.9287751912182116e-11,-7.8282147825646520e-07,-7.8979049360471945e-07,6.9690153482542504e-09,1.1797573508303493e-11,0
1312,-1.6465481402040446e-11,-2.1955073822005735e-04,-2.1955223827570128e-04,1.5000556439354051e-09,8.9641773090326587e-12,0
1313,1.9357674431333444e-10,3.2960408809235009e-07,3.2367765760027438e-07,5.9264304920757118e-09,1.1279115888265907e-11,0
1314,2.1004222564086867e-10,2.1988034418985629e-04,2.1987911647943688e-04,1.2277104194109278e-09,1.9310946813629917e-11,0
1315,-1.9495410209940264e-10,-2.0748505832309319e-04,-2.0751278880610952e-04,2.7730483016325186e-08,4.1040408945094308e-11,0
1316,-4.9970124222317051e-10,-2.2067382748842436e-04,-2.2066987338557724e-04,-3.9541028471227688e-09,9.7090594777904198e-12,0
1317,-3.0334969303650735e-10,-7.9489745200781586e-07,-7.9293793164926019e-07,-1.9595203585556688e-09,5.1269457354161657e-12,0
1318,-3.0474714070032821e-10,-1.3188721675341797e-05,-1.3157681179545112e-05,-3.1040495796684714e-08,3.7965190595011986e-11,0
1319,-1.0839559135449619e-10,2.0669020177907504e-04,2.0672254422069716e-04,-3.2342441622112451e-08,2.0876917504947610e-11,0
1320,1.9635154899122303e-10,2.1987887775053866e-04,2.1987893676877026e-04,-5.9018231599559934e-11,4.8628914941193163e-12,0
1321,-3.2231262807410271e-10,-1.1174612874085763e-06,-1.1135190729339726e-06,-3.9422144746036828e-09,4.0638258074977000e-12,0
1322,-3.8631569103408402e-10,-2.2067131086375268e-04,-2.2066859541131309e-04,-2.7154524395928744e-09,6.8427760876818919e-12,0
1323,-1.8223748455142243e-10,-7.9162617770255767e-07,-7.9158145471107996e-07,-4.4722991477709473e-11,4.6852141123650419e-12,0
1324,-6.4003063067186662e-11,-2.1955385210117460e-04,-2.1955276775083207e-04,-1.0843503425359523e-09,2.9511664528539579e-12,0
1325,1.4007514340263584e-10,3.2582486048267356e-07,3.2305857219864150e-07,2.7662882840320631e-09,4.8786731610888990e-12,0
1326,2.0407820647325794e-10,2.1987968175808063e-04,2.1987900790586935e-04,6.7385221128079056e-10,8.0077317035020751e-12,0
1327,2.9403514321745580e-10,-3.6261036000084096e-06,-3.6219713503128925e-06,-4.1322496955170471e-09,3.8227473028385674e-11,0
1328,-4.9839759640927949e-10,-2.2066874138132204e-04,-2.2066988237587378e-04,1.1409945517429961e-09,1.9424186054361349e-11,0
1329,-2.6423288330201751e-10,-7.9053350319959609e-07,-7.9253592876412401e-07,2.0024255645279248e-09,6.7418994507982304e-12,0
1330,2.3416471306687571e-10,2.1987825996637586e-04,2.1987933276537342e-04,-1.0727989975588357e-09,1.0320775426098417e-11,0
1331,1.2087523028472963e-10,9.5099649434315751e-06,9.5254098160660122e-06,-1.5444872634437024e-08,3.5231192051774857e-11,0
1332,-6.5813888252653688e-10,-2.2066703272665116e-04,-2.2067171543372653e-04,4.6827070753700361e-09,4.8129617576309774e-12,0
1333,-7.0222568522520662e-10,-2.2066988359651686e-04,-2.2067223807037043e-04,2.3544738535674799e-09,1.9092223108763202e-11,0
1334,2.3496182430046504e-10,2.0640832098406479e-04,2.0640381148153035e-04,4.5095025344367868e-09,8.0068784016796462e-12,0
1335,2.4384147358286855e-10,2.0672844848184171e-04,2.0672642875560590e-04,2.0197262358130456e-09,8.4471485588052124e-12,0
1336,8.8796493865435652e-12,3.2013657573102747e-07,3.2154613123744849e-07,-1.4095555064210255e-09,2.6310211279729437e-12,0
1337,-3.7793641477462647e-10,-2.2069104639075611e-04,-2.2066857482542379e-04,-2.2471565332322658e-08,3.2349603401444962e-11,0
1338,-8.2511339632825389e-11,-2.1955713028952179e-04,-2.1955294620606755e-04,-4.1840834542449922e-09,4.7638448286480826e-12,0
1339,8.2341186834709956e-11,3.2840736038366666e-07,3.2237177792076169e-07,6.0355824629049691e-09,3.0937608904230774e-12,0
1340,1.6485252644653702e-10,2.1988553371882474e-04,2.1987844541607684e-04,7.0883027479008969e-09,4.8954776581763677e-12,0
1342,-2.5920352072330333e-10,-1.1236281982959090e-06,-1.1129915481335240e-06,-1.0636650162385023e-08,7.5784690370609593e-12,0
1343,-3.1302241951334172e-10,-2.2067761705381155e-04,-2.2066786261597447e-04,-9.7544378370787149e-09,1.5122224347492888e-11,0
1344,-1.2684156978953874e-10,-7.9508319733752331e-07,-7.9113311642650501e-07,-3.9500809110182972e-09,1.4842664157790541e-11,0
1345,-5.3818898899908618e-11,-2.1955401048664183e-04,-2.1955261211702002e-04,-1.3983696218111338e-09,1.0801823929000699e-11,0
1346,1.3236195084302903e-10,3.2854177220605074e-07,3.2293346009358846e-07,5.6083121124622848e-09,7.2240832076711101e-12,0
1347,1.8618084974523438e-10,2.1988252997082354e-04,2.1987865994559742e-04,3.8700252261180713e-09,1.0175244752063335e-11,0
1348,-1.8776046439192962e-10,-1.1121058013911387e-06,-1.1122185084996204e-06,1.1270710848167180e-10,1.0395715071869658e-11,0
1349,-1.9118009323829892e-10,-2.2066245382494675e-04,-2.2066649772682463e-04,4.0439018778829373e-09,1.6420243543011855e-11,0
1350,1.1325052855253413e-11,-7.8267056826623188e-07,-7.8959937115802032e-07,6.9288028917884395e-09,1.1610201208507264e-11,0
1351,-3.4196288354626959e-12,-2.1955034851353595e-04,-2.1955203058903725e-04,1.6820755012925299e-09,1.4223804085084159e-11,0
1352,1.9908551724385755e-10,3.2941969051441394e-07,3.2368461589390358e-07,5.7350746205103655e-09,1.0101948092658772e-11,0
1353,2.0250514599489899e-10,2.1987976442400204e-04,2.1987881559676131e-04,9.4882724073486191e-10,1.4970246371330096e-11,0
1354,-1.2012950770887203e-10,-1.1090834178186654e-06,-1.1114763014603103e-06,2.3928836416449138e-09,4.9627347461624475e-12,0
1355,-4.6128624085415116e-11,-2.2065689765870915e-04,-2.2066486221209222e-04,7.9645533830759695e-09,8.6564496873722718e-12,0
1356,2.0040856535575955e-10,-7.8348079990062103e-07,-7.8747452124833554e-07,3.9937213477145121e-09,6.0032043272889697e-12,0
1357,7.4000883794665851e-11,-2.1954781706041114e-04,-2.1955114433525532e-04,3.3272748441810687e-09,5.4018572768091230e-12,0
1358,3.2053807279067448e-10,3.2560308440860580e-07,3.2506073224064321e-07,5.4235216796259567e-10,3.8997526103244008e-12,0
1359,2.4653718865318200e-10,2.1987340711939959e-04,2.1987929590743994e-04,-5.8887880403414323e-09,6.4039637150733834e-12,0
1360,1.3029497407410270e-10,-1.1045824199334975e-06,-1.1086521762007079e-06,4.0697562672103846e-09,2.4848417509856903e-12,0
1361,7.6924902732821957e-10,-2.1112361522197289e-04,-2.1112093561332062e-04,-2.6796086522633614e-09,1.8983851474465606e-11,0
1362,5.2745103917593926e-10,-7.8033487940949720e-07,-7.8377783647740691e-07,3.4429570679097177e-09,2.4663407381650558e-12,0
1363,6.3895404877676397e-10,-2.1001901110699606e-04,-2.1001927671383220e-04,2.6560683613987592e-10,1.4203662542045797e-11,0
1364,3.9715606392498077e-10,3.2424629057019230e-07,3.2592743706886614e-07,-1.6811464986738399e-09,1.2753819505329572e-12,0
1365,-2.4179798382234146e-10,2.1034326055752975e-04,2.1034024722090173e-04,3.0133366280189235e-09,1.6273133395748520e-11,0
1366,-3.5036575830593336e-10,-2.2067117515390307e-04,-2.2066835629285368e-04,-2.8188610493929452e-09,6.5610541403338822e-12,0
1367,-1.4488099066274601e-10,-7.9153793193899660e-07,-7.9146250427303885e-07,-7.5427665957757128e-11,5.0561259072046884e-12,0
1368,2.0548476765334663e-10,2.1987962516889503e-04,2.1987878083744636e-04,8.4433144867000418e-10,7.6543950268525830e-12,0
1369,1.2638902644962546e-10,9.5246788249666280e-06,9.5298326927848516e-06,-5.1538678182236775e-09,2.7819552730581085e-11,0
1370,-6.3321706224957097e-10,-2.2066740657320722e-04,-2.2067159195016638e-04,4.1853769591532110e-09,4.5481469530563100e-12,0
1371,4.1359423737147446e-10,2.0641299427106262e-04,2.0640572974238121e-04,7.2645286814049595e-09,1.2015632530392055e-11,0
1372,3.9025942791477228e-10,2.0672977584234534e-04,2.0672783969478406e-04,1.9361475612870993e-09,6.1140025213845533e-12,0
1373,-2.3334809311716004e-11,3.1686170969685845e-07,3.2112850897308220e-07,-4.2667992762237504e-09,6.8653213122179028e-12,0
1374,-4.6360104507364377e-10,-2.2066896197950802e-04,-2.2066967376566657e-04,7.1178615855104627e-10,1.7418644847262201e-11,0
1376,-4.7088273527142258e-10,-2.2067501683401165e-04,-2.2066976944688134e-04,-5.2473871303096876e-09,5.0552097815426550e-12,0
1377,-2.6268080682297324e-10,-7.9609282814530058e-07,-7.9287873095451231e-07,-3.2140971907882680e-09,4.7485683048637126e-12,0
1378,-9.3312659500664678e-11,-2.1955442374821149e-04,-2.1955301741411601e-04,-1.4063340954826361e-09,5.6569893932045677e-12,0
1379,1.1488926878920427e-10,3.2446370281996248e-07,3.2269347442171911e-07,1.7702283982433681e-09,2.1962026410485622e-12,0
1380,2.0820192827031036e-10,2.1987890003710492e-04,2.1987875108945732e-04,1.4894764759141969e-10,5.0130184964914487e-12,0
1381,1.6711294550789786e-10,2.1988831464634078e-04,2.1987825808465593e-04,1.0056561684855352e-08,3.5147892529308206e-12,0
1382,-2.5133479283504795e-10,-2.0750395681013237e-04,-2.0751343009269200e-04,9.4732825596337538e-09,6.2006436055466194e-11,0
1383,-5.5267439220192359e-10,-1.1164904082771460e-06,-1.1165804907096624e-06,9.0082432516439380e-11,1.2800729087409986e-11,0
1384,-3.0133960074472967e-10,2.0638751672910453e-04,2.0639756406100942e-04,-1.0047331904883359e-08,7.9743000673243167e-11,0
1385,-4.7457092781644683e-10,-1.1206722924476942e-06,-1.1157257288295643e-06,-4.9465636181298910e-09,1.1551992200044640e-11,0
1386,-6.1375777263962965e-10,-2.2067543404217030e-04,-2.2067143406094320e-04,-3.9999812271023644e-09,1.9637801553478842e-11,0
1387,-1.3918684481014721e-10,-2.1955476806947744e-04,-2.1955352360297900e-04,-1.2444664984384742e-09,2.6305285878829085e-11,0
1388,-2.3012096047300934e-10,-1.1234172037060536e-06,-1.1129870571752851e-06,-1.0430146530768442e-08,1.6538984146165664e-11,0
1389,1.4183049564215982e-10,2.1987930697246554e-04,2.1987790593996841e-04,1.4010324971296031e-09,9.6100981291365014e-12,0
1390,1.7639712545821732e-10,2.1988285734075592e-04,2.1987827692924994e-04,4.5804115059752508e-09,1.4926704750400494e-11,0
1391,-3.0755929216614182e-11,-2.1112465775896452e-04,-2.1112615561961210e-04,1.4978606475805900e-09,5.2247012760187873e-12,0
1392,-1.4173535207141218e-10,-1.1117337532539403e-06,-1.1120475563793423e-06,3.1380312540196930e-10,1.1182517632766073e-11,0
1393,-1.2835556571528851e-10,-2.2066168491262188e-04,-2.2066597000397801e-04,4.2850913561302655e-09,1.9372064335647264e-11,0
1394,6.2053530163598661e-11,-7.8265716591495449e-07,-7.8935909078050280e-07,6.7019248655483116e-09,1.2611869440015834e-11,0
1395,1.3379786378808873e-11,-2.1954990003930164e-04,-2.1955176577851497e-04,1.8657392133255169e-09,1.8985439309790750e-11,0
1396,2.0378888222778539e-10,3.2909746554982133e-07,3.2366885943819913e-07,5.4286061116222023e-09,1.1857157293361947e-11,0
1397,1.9040909575036807e-10,2.1987902624778983e-04,2.1987841050412891e-04,6.1574366091998733e-10,1.9545219533725875e-11,0
1398,-2.7068249663331903e-10,-1.1175923057072171e-06,-1.1135394830333849e-06,-4.0528226738321327e-09,4.4398749867337648e-12,0
1399,-3.1391979259841779e-10,-2.2067102831817807e-04,-2.2066809403757944e-04,-2.9342805986365666e-09,6.6813197997467332e-12,0
1400,-1.0937336752750103e-10,-7.9137248635099446e-07,-7.9133305766051153e-07,-3.9428690482923648e-11,4.5009593995009002e-12,0
