obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3363,2.1534987597057263e-10,1.7000235607909659e-04,1.6999208230341215e-04,1.0273775684436484e-08,2.7365285599631408e-11,0
3364,1.4561542313074674e-10,2.6844297347777563e-04,2.6843663274120642e-04,6.3407365692084820e-09,2.0888257670961867e-11,0
3365,2.9936160473089850e-10,1.7373668546312102e-04,1.7369844688653162e-04,3.8238576589394403e-08,1.5155599684642383e-11,0
3366,-6.9734453442230420e-11,9.8440663341695794e-05,9.8460051477542771e-05,-1.9388135846977071e-08,2.4025707251329940e-11,0
3367,8.4011728730959802e-11,3.7343770034870515e-06,3.7121354587551621e-06,2.2241544731889309e-08,1.5187589592585937e-11,0
3368,-6.5379545709857347e-11,-1.5338467191393194e-04,-1.5338535025644537e-04,6.7834251342674227e-10,5.4364892553576350e-11,0
3371,2.3398205906795969e-10,2.0352070578251100e-05,2.0310604216397114e-05,4.1466361853986024e-08,3.5953228820078328e-11,0
3372,1.5374618134278804e-10,-9.4706319564373184e-05,-9.4751384085438328e-05,4.5064521065143765e-08,1.2541510269673811e-11,0
3373,-1.2044424395179518e-09,5.2355931678925438e-06,5.2448984602118077e-06,-9.3052923192638604e-09,1.9789833728378907e-11,0
3374,-1.2986217717682731e-09,8.1085365377375762e-06,8.1198175146084784e-06,-1.1280976870902150e-08,1.6642623051434804e-11,0
3375,1.7245236251840337e-09,-3.4489869375560651e-06,-3.4513944089767863e-06,2.4074714207211235e-09,2.4763393114502878e-11,0
3376,5.2008118820801211e-10,1.7865784693888581e-06,1.7979353665372780e-06,-1.1356897148419903e-08,2.6787283732620366e-11,0
3377,4.2590185503368935e-10,4.6594470000313470e-06,4.6698769707486374e-06,-1.0429970717290388e-08,2.6462158079711353e-11,0
3378,-9.4179334887910515e-11,2.8728605105233064e-06,2.8719048398379052e-06,9.5567068540126606e-10,2.2288537175266890e-11,0
3379,-4.8788564210913269e-10,7.7802348878225000e-06,7.7729463100663364e-06,7.2885777561635512e-09,3.4185313568501960e-11,0
3381,2.3276683820539097e-10,9.7701052865733877e-05,9.7699404709511293e-05,1.6481562225840584e-09,2.0442199081079858e-11,0
3382,6.4701774934155504e-10,3.0055826731323343e-06,2.9578728051870490e-06,4.7709867945285264e-08,2.5675566356306739e-11,0
3383,7.2973262444608288e-10,-1.7851724286729702e-04,-1.7852273263549529e-04,5.4897681982712856e-09,7.7303396750492804e-11,0
3384,7.2065247915548517e-10,8.9920816789069817e-05,8.9922198773841310e-05,-1.3819847714932523e-09,2.8942795984974087e-11,0
3385,1.1349033905956739e-09,-4.7745495447247543e-06,-4.8110105556458682e-06,3.6461010921113821e-08,4.6142913328850961e-11,0
3386,-9.0801456271399552e-12,2.6843815740667902e-04,2.6843499184363230e-04,3.1655630467180423e-09,3.7885175903028071e-11,0
3387,4.0517076597648749e-10,1.7374276200363310e-04,1.7369956923281088e-04,4.3192770822226417e-08,3.4500644751977287e-11,0
3388,4.1425091121096337e-10,-9.4695407642050866e-05,-9.4748620841586374e-05,5.3213199535507671e-08,2.3031226472992195e-11,0
3389,6.1056288875627505e-11,5.2484073032035491e-06,5.2583219461602501e-06,-9.9146429567009150e-09,4.3206384564194155e-11,0
3390,1.5717000121491567e-10,1.6998777611438795e-04,1.6999146517380644e-04,-3.6890594184849686e-09,2.8439835856094423e-11,0
3391,2.3027115394464611e-10,1.7370146337485331e-04,1.7369771402550658e-04,3.7493493467268338e-09,2.2024084231998934e-11,0
3392,7.3101152761901707e-11,3.7136250617751491e-06,3.7120197273364528e-06,1.6053344386963503e-09,1.3506204541360039e-11,0
3393,5.8624757242880406e-10,-1.4964663693853471e-05,-1.4960771788521852e-05,-3.8919053316183145e-09,1.0918300668992207e-11,0
3394,2.2765917279184959e-10,1.7908327774912754e-06,1.7948335674387237e-06,-4.0007899474483717e-09,1.4838548536207853e-11,0
3395,1.8137824505976167e-10,-7.1740490646867577e-06,-7.1878863607449569e-06,1.3837296058199166e-08,1.2705538149509779e-11,0
3396,6.9770255838154049e-10,-3.2321457631299694e-05,-3.2317081066739824e-05,-4.3765645598705868e-09,2.8083167114449182e-11,0
3397,7.0756572174040696e-10,8.2735194212636871e-05,8.2737583712241890e-05,-2.3894996050181569e-09,8.4639870452935379e-12,0
3398,3.1699699523077196e-10,4.6652262024047316e-06,4.6687217875607911e-06,-3.4955851560594913e-09,1.4594887934452653e-11,0
3399,-3.5858839924317116e-10,1.6755493884651300e-05,1.6752945905855337e-05,2.5479787959633757e-09,9.2004579666672376e-12,0
3400,-4.0486932706849045e-10,7.7905808399635068e-06,7.7738268864852901e-06,1.6753953478216730e-08,6.8982724630183063e-12,0
3402,1.2131814929616296e-10,9.7699844906423499e-05,9.7698222543242784e-05,1.6223631807145119e-09,4.0176633822376563e-12,0
3403,-2.6925057671616237e-10,1.9629897097013169e-05,1.9629310505461937e-05,5.8659155123189219e-10,9.5101172244606010e-12,0
3404,-4.6280927643357596e-11,-8.9649027507146539e-06,-8.9801405961669096e-06,1.5237845452255707e-08,1.1428766555926985e-11,0
3405,4.7004338599529716e-10,-3.4112274549836195e-05,-3.4107561535114994e-05,-4.7130147212012482e-09,2.9483633601813259e-11,0
3406,4.7990654933989776e-10,8.0944367905673269e-05,8.0949718080868625e-05,-5.3501751953564805e-09,7.3772108408083387e-12,0
3407,8.9337822346750269e-11,2.8744276482390186e-06,2.8738514557658121e-06,5.7619247320647000e-10,1.2516865795223896e-11,0
3409,5.2618747564740453e-10,8.9909252055590805e-05,8.9920136031158539e-05,-1.0883975567734178e-08,5.9224435664852645e-12,0
3410,1.3561875077587094e-10,1.1839306293257718e-05,1.1859262109760635e-05,-1.9955816502916963e-08,1.3108728148800914e-11,0
3412,-3.8070556262045890e-10,3.6986702664572498e-05,3.6981668352326042e-05,5.0343122464551523e-09,2.9565550735211387e-11,0
3413,-3.9056872615456281e-10,-7.8069935839241225e-05,-7.8076707441880958e-05,6.7716026397324214e-09,7.3656338475926340e-12,0
3414,3.3614189962939256e-10,1.7935266729799011e-06,1.7959842729484803e-06,-2.4575999685792196e-09,2.0542269144346686e-11,0
3415,9.3595043120477296e-10,-3.2270462389457494e-05,-3.2314553907366733e-05,4.4091517909239646e-08,3.1791013715928611e-11,0
3416,2.4671995966747508e-10,4.6652186075518166e-06,4.6679763401113257e-06,-2.7577325595090803e-09,1.8737380206711887e-11,0
3417,5.9980853154284992e-10,-3.4064094575302767e-05,-3.4106185081256312e-05,4.2090505953545389e-08,3.4838894616427911e-11,0
3418,-8.9421939902385316e-11,2.8717460264695432e-06,2.8719553028081995e-06,-2.0927633865626015e-10,1.8228284243642087e-11,0
3420,1.3762512753034471e-10,-1.2219662421875110e-05,-1.2272463731227594e-05,5.2801309352483583e-08,5.8497765655095703e-11,0
3421,1.1828618887438547e-10,-8.5361419021488458e-06,-8.5632094255156993e-06,2.7067523366853521e-08,2.2161103385841212e-11,0
3422,-1.9338938619823984e-11,3.6836128203775447e-06,3.7110391903830018e-06,-2.7426370005457105e-08,1.7297747129912595e-11,0
3423,6.6131162817103096e-10,-1.7849957528609517e-04,-1.7852345839543599e-04,2.3883109340818451e-08,4.1332280721868176e-11,0
3424,1.9541335375455766e-10,9.7700023827934244e-05,9.7699008491038358e-05,1.0153368958857982e-09,3.1162932973828760e-11,0
3425,3.7029028866069168e-10,-8.5318352362230565e-06,-8.5605363501371681e-06,2.8701113914111551e-08,1.2503329623588201e-11,0
3426,-4.7586266835384229e-10,7.7850317939370112e-06,7.7730738409880522e-06,1.1957952948958954e-08,3.5563172341527637e-11,0
3427,6.5074758702852133e-10,-1.7072283233163059e-04,-1.7073978554676513e-04,1.6953215134545485e-08,4.0265158562109891e-11,0
3428,2.3678891506669799e-10,9.7700745186242075e-05,9.7699447372764133e-05,1.2978134779416221e-09,2.7188969838886076e-11,0
3429,1.1266102524010210e-09,-1.7850791643585001e-04,-1.7851852284757330e-04,1.0606411723294157e-08,7.5024474984845232e-11,0
3430,7.1265158078495079e-10,8.9915737257450709e-05,8.9922113906156789e-05,-6.3766487060795164e-09,3.3714130990158650e-11,0
3431,-4.1395867150295011e-10,2.6842352052769934e-04,2.6843069718803051e-04,-7.1766603311680145e-09,4.6387174698591552e-11,0
3432,-4.2455638219220469e-11,3.7081667147052452e-06,3.7107939853225118e-06,-2.6272706172665925e-09,5.8925086801880614e-12,0
3433,1.0245839202689259e-11,5.2472715310102405e-06,5.2577829860317915e-06,-1.0511455021550944e-08,3.6392016480046731e-11,0
3434,-3.5733913831434252e-11,8.1125500455891605e-06,8.1332133063505947e-06,-2.0663260761434122e-08,3.1372366058899602e-11,0
3435,2.4824420725377086e-10,-3.4419538296227847e-06,-3.4670537024852967e-06,2.5099872862511990e-08,3.9907322799026156e-11,0
3436,2.5849004733782561e-10,1.8053044381557970e-06,1.7951605988311381e-06,1.0143839324658848e-08,3.6053730050838839e-11,0
3437,2.1251029412132491e-10,4.6705997436315150e-06,4.6676134689724965e-06,2.9862746590185121e-09,3.7207090851451397e-11,0
3438,-4.5979753056475820e-11,2.8652322576509445e-06,2.8724161057877780e-06,-7.1838481368334854e-09,3.6549671948317197e-11,0
3439,-7.3907495774653534e-11,3.7063054354443195e-06,3.7104603669960166e-06,-4.1549315516971103e-09,1.6230485286860641e-11,0
3440,1.0748414730662863e-09,-1.1487941027033335e-05,-1.1495029487376443e-05,7.0884603431071774e-09,2.8377053426002744e-11,0
3441,9.9705782456551263e-10,8.6195990312965595e-05,8.6202589334091211e-05,-6.5990211256164834e-09,2.0195504829449690e-11,0
3442,-7.7783648040814837e-11,9.7684003851364332e-05,9.7696110616838668e-05,-1.2106765474336053e-08,2.1038593171861976e-11,0
3443,8.3807580834508158e-11,1.7848215640775197e-06,1.7933076948479617e-06,-8.4861307704419873e-09,1.6897604815324265e-11,0
3444,-3.8628348417592100e-10,-7.1971713542480845e-06,-7.1939077016399704e-06,-3.2636526081140731e-09,1.1978578108786608e-11,0
3445,4.3697047498961660e-10,-1.8568838278640483e-04,-1.8570811575208549e-04,1.9732965680663858e-08,1.8327922157301023e-11,0
3446,1.7283653996028100e-10,-3.2333240457567761e-05,-3.2322648462000690e-05,-1.0591995567071010e-08,3.3333296594672362e-11,0
3447,-4.7009106572965092e-10,-8.9819838827475459e-06,-8.9846360644797297e-06,2.6521817321838138e-09,1.0115658938477162e-11,0
3448,3.5316289424631224e-10,-1.8747320302043950e-04,-1.8748610455617521e-04,1.2901535735712144e-08,1.5069235139118994e-11,0
3449,8.9028959288507507e-11,-3.4117958377073189e-05,-3.4111603057787673e-05,-6.3553192855160382e-09,3.6059979685892144e-11,0
3450,8.2325395982004405e-10,-1.7849121029325440e-04,-1.7852174062949551e-04,3.0530336241106973e-08,9.6793598130422096e-12,0
3452,2.6413393493783929e-10,-1.5335522493784351e-04,-1.5338185501818233e-04,2.6630080338817990e-08,2.7795142780314615e-11,0
3453,-3.8076933721585074e-11,-7.1832084234486546e-06,-7.1902141809494261e-06,7.0057575007715118e-09,1.6608341294515557e-11,0
3454,1.3070351131785011e-10,-1.1517110676941954e-05,-1.1505044213095691e-05,-1.2066463846263268e-08,3.2159487994852090e-11,0
3455,-9.8431681241477329e-10,-1.8227162475230145e-04,-1.8226460111685574e-04,-7.0236354457074365e-09,2.4714543901744024e-11,0
3456,-1.0096122475316702e-09,-1.2289986077876000e-05,-1.2284632787140611e-05,-5.3532907353886594e-09,2.9695802635637899e-11,0
3458,2.6909022907528165e-10,8.6179893894848363e-05,8.6194867585685051e-05,-1.4973690836688901e-08,2.3652184737243498e-11,0
3459,-9.7985998101912175e-10,-8.5776825355828035e-06,-8.5748577577898953e-06,-2.8247777929081628e-09,1.8868598203125254e-11,0
3460,-1.1150203237591559e-09,-1.7075444592043118e-04,-1.7075851552270809e-04,4.0696022769130119e-09,1.9483715489485697e-11,0
3461,-1.1403157591056755e-09,-7.7285481091607378e-07,-7.7275166125360232e-07,-1.0314966247145162e-10,3.0831085753348020e-11,0
3462,2.8439925055005975e-11,-1.7361561267025503e-05,-1.7357947062384357e-05,-3.6142046411468927e-09,3.2500329248622220e-11,0
3463,1.3838671757019528e-10,9.7697072335955256e-05,9.7698403594144879e-05,-1.3312581896227083e-09,1.3381761774474664e-11,0
3464,-1.1105634926897494e-09,2.9394976631697683e-06,2.9392296674451403e-06,2.6799572462807828e-10,9.1789960240341815e-12,0
3465,-2.5295436519845580e-11,1.6998164891872110e-04,1.6998952971375062e-04,-7.8807950295244587e-09,1.2790129910332398e-11,0
3466,1.2534070404725635e-09,2.6845152527491152e-04,2.6844838338534025e-04,3.1418895712659496e-09,2.2447107882103051e-11,0
3467,4.4568293813173053e-12,1.7369398488484679e-04,1.7369531875212959e-04,-1.3338672827942558e-09,9.5730392358952948e-12,0
3468,1.2787024770490388e-09,9.8469883580948325e-05,9.8474354711345141e-05,-4.4711303968160985e-09,2.9849749431947049e-11,0
3469,2.9752265813359578e-11,3.7123306958413240e-06,3.7115599140140237e-06,7.7078182730030932e-10,1.2352125113171228e-11,0
3470,-1.1434602486917648e-09,-1.5339287570224035e-04,-1.5339678574890621e-04,3.9100466658664648e-09,4.0647339550849476e-11,0
3471,-1.1687556843547519e-09,1.6588885740805026e-05,1.6589841748305525e-05,-9.5600750049890191e-10,3.8912517676642973e-11,0
3472,1.0994679240981898e-10,1.1505862186255709e-04,1.1505034242498067e-04,8.2794375764214199e-09,3.5996298923547671e-11,0
3473,-1.1390034180746735e-09,2.0301150757627215e-05,2.0296040589546827e-05,5.1101680803882952e-09,3.1135103729674125e-11,0
3474,-1.2489502104888588e-09,-9.4757558836458880e-05,-9.4766262863965099e-05,8.7040275062189856e-09,9.4171622019800651e-12,0
3475,-1.5542840570296732e-10,2.8449237195107141e-06,2.8712551544427370e-06,-2.6331434932022922e-08,2.2242576758446097e-11,0
3476,-1.9824267911184287e-10,-7.2200088108171495e-06,-7.1919131021608262e-06,-2.8095708656323362e-08,4.6492739552571464e-11,0
3477,1.3835739519378673e-10,9.7728754402778145e-05,9.7698403283114543e-05,3.0351119663602020e-08,3.3959672952839554e-11,0
3478,-2.3651017000869266e-10,2.9336021540749685e-06,2.9485009865163909e-06,-1.4898832441422385e-08,1.9600853425410966e-11,0
3479,-3.7486756499818039e-10,-9.4795239467157857e-05,-9.4756991233858908e-05,-3.8248233298949119e-08,2.8228288152618299e-11,0
3480,-4.0523730028795791e-10,7.7605661395257694e-06,7.7738229832942161e-06,-1.3256843768446697e-08,2.9927674803825364e-11,0
3481,-2.3445924568647609e-10,-1.7076214837390483e-04,-1.7074917517412216e-04,-1.2973199782669032e-08,2.5607737148442726e-11,0
3482,-1.4546207445451248e-10,-7.7733407031349566e-07,-7.6219898019826668e-07,-1.5135090115228978e-08,1.9275595229785281e-11,0
3483,-1.0412651482288323e-10,2.9370328583381775e-06,2.9499052156122560e-06,-1.2872357274078589e-08,1.5434391429777423e-11,0
3484,1.7077805427296051e-10,-1.7852265856418276e-04,-1.7852866161720835e-04,6.0030530255918146e-09,4.5851835071519814e-11,0
3486,3.0111078496058442e-10,-4.8235131052290318e-06,-4.8198548184448240e-06,-3.6582867842078226e-09,3.4580993704614052e-11,0
3487,8.8997170977253468e-11,1.6998483771619522e-04,1.6999074204622976e-04,-5.9043300345467190e-09,2.8184136822235342e-11,0
3488,1.3033273052221059e-10,1.7369918147432193e-04,1.7369665395172506e-04,2.5275225968711575e-09,1.4186192614457420e-11,0
3489,4.1335559572413803e-11,3.7143773217373707e-06,3.7116827811315659e-06,2.6945406058048304e-09,1.4598156248359872e-11,0
3490,4.9024930170785057e-10,1.7852467548828271e-06,1.7976189316802010e-06,-1.2372176797373897e-08,2.6449789032544899e-11,0
3491,3.8078348761924799e-10,4.6577519786077798e-06,4.6693983880701921e-06,-1.1646409462412357e-08,2.7312205054221140e-11,0
3492,-1.0946581578946286e-10,2.8725307994557220e-06,2.8717426920166715e-06,7.8810743905043373e-10,2.1911080794638763e-11,0
3494,2.9343346336561810e-10,-1.7848206824816124e-04,-1.7852736057823968e-04,4.5292330078442172e-08,4.9335751302481388e-11,0
3495,-1.1842292037438473e-10,8.1195183730614975e-06,8.1323362017810563e-06,-1.2817828719558711e-08,2.8554711858298323e-11,0
3496,-4.5370113948013933e-10,7.7831794226962403e-06,7.7733089142953245e-06,9.8705084009157931e-09,3.8572169195396088e-11,0
3497,1.1083156172413545e-10,-1.7073674461945149e-04,-1.7074551258150362e-04,8.7679620521224477e-09,4.5033507184527529e-11,0
3498,4.1936829609583287e-10,-7.5080725927406666e-07,-7.5620767228762162e-07,5.4004130135549604e-09,2.6988735497770993e-11,0
3499,2.4481877639264636e-10,9.7702723077323678e-05,9.7699532547666543e-05,3.1905296571350201e-09,1.8414072491394242e-11,0
3500,5.4290766345914975e-10,2.9648510866137762e-06,2.9567684814579311e-06,8.0826051558450395e-09,2.4089557203685769e-11,0
3501,5.6453270121339181e-10,-1.7851990782251966e-04,-1.7852448495558733e-04,4.5771330676634085e-09,5.8758890653654397e-11,0
3502,8.7306943538629669e-10,-8.5339624776683599e-06,-8.5270649431307934e-06,-6.8975345375665387e-09,3.9312357613949130e-11,0
3503,6.9851991441347954e-10,8.9919551150832375e-05,8.9921964007764384e-05,-2.4128569320092151e-09,2.9244387578945546e-11,0
3504,9.9660880263100196e-10,-4.8182372307577909e-06,-4.8124774835981753e-06,-5.7597471596155259e-09,2.6549648023017165e-11,0
3505,3.0853673427394112e-10,1.6998588705878070e-04,1.6999307076152352e-04,-7.1837027428251019e-09,3.3050161254594005e-11,0
3506,1.3398721391916639e-10,2.6843943411787889e-04,2.6843650939765859e-04,2.9247202202957977e-09,3.0458605477209685e-11,0
3507,4.3207610157413284e-10,1.7370162661690166e-04,1.7369985462495409e-04,1.7719919475701115e-09,2.0855783729390766e-11,0
3508,-1.7454952100284949e-10,9.8453517954162281e-05,9.8458939675883069e-05,-5.4217217207880872e-09,2.7422406287053477e-11,0
3509,1.2353936723513071e-10,3.7156851078750004e-06,3.7125547390658654e-06,3.1303688091350657e-09,1.7823499941588202e-11,0
3510,2.9808888716799877e-10,-9.4737836835251388e-05,-9.4749853003470454e-05,1.2016168219065849e-08,1.7120169293756701e-11,0
3511,2.0453956643594385e-10,1.7905233655069602e-06,1.7945883315454840e-06,-4.0649660385237593e-09,1.3842936558885800e-11,0
3513,2.9272361697881147e-10,4.6648166632432507e-06,4.6684643132982131e-06,-3.6476500549623879e-09,1.3627745260487079e-11,0
3514,4.7809383787288396e-10,-3.4112712657794961e-05,-3.4107476141803066e-05,-5.2365159918950333e-09,2.9477741644711109e-11,0
3515,8.8184050445773330e-11,2.8742966764101503e-06,2.8738392173964213e-06,4.5745901372890800e-10,1.2461022741361579e-11,0
3516,-3.8990978642545246e-10,3.6987158495857542e-05,3.6981570720644447e-05,5.5877752130946575e-09,2.8245857338845105e-11,0
3517,-4.1777775248490571e-10,7.7789782396957968e-06,7.7736899633392561e-06,5.2882763565407408e-09,2.0673258375457085e-11,0
3518,1.3583245944503647e-10,-1.7073363688676572e-04,-1.7074524739024602e-04,1.1610503480299558e-08,2.1804662850196643e-11,0
3519,3.6787644127748222e-10,-7.3966571470691911e-07,-7.5675386026403364e-07,1.7088145557114531e-08,1.8059566783409121e-11,0
3520,1.1635910384209247e-10,-1.7355884911996692e-05,-1.7357014479968772e-05,1.1295679720796554e-09,3.7507633973684502e-11,0
3521,1.9291396458878486e-10,9.7704057341531803e-05,9.7698981979344124e-05,5.0753621876791551e-09,1.5037409850174706e-11,0
3522,4.5654971621951192e-10,2.9897415102127234e-06,2.9558524594459785e-06,3.3889050766744907e-08,1.2596423136038852e-11,0
3523,5.5361021184899033e-10,-1.7851261285025148e-04,-1.7852460081337461e-04,1.1987963123132874e-08,2.8507745984125665e-11,0
3524,7.8565419364863828e-10,-8.5186651668303637e-06,-8.5279921801503318e-06,9.3270133199680811e-09,2.3657552625739600e-11,0
3525,5.3413685601326754e-10,-2.5134880650513891e-05,-2.5127691772810234e-05,-7.1888777036572713e-09,3.9686115748476426e-11,0
3526,6.1069171672080386e-10,8.9925079940937906e-05,8.9921032390409780e-05,4.0475505281260945e-09,2.2805864260695557e-11,0
3527,8.7432746856795155e-10,-4.7892453597896123e-06,-4.8137745546522376e-06,2.4529194862625298e-08,1.7821834289708899e-11,0
3528,2.3204398175243812e-10,1.6999389267511548e-04,1.6999225938228970e-04,1.6332928257751459e-09,2.1084844425251854e-11,0
3529,5.7081504554159280e-11,2.6843766969628872e-04,2.6843569363808027e-04,1.9760582084483655e-09,2.2828927190499296e-11,0
3530,3.2071725665185634e-10,1.7372330308355541e-04,1.7369867341168497e-04,2.4629671870442715e-08,1.4859878050448309e-11,0
3531,-1.7496247767952498e-10,9.8443734185750531e-05,9.8458935295540342e-05,-1.5201109789810766e-08,1.9589980262054810e-11,0
3532,8.8673274861095850e-11,3.7294032769826131e-06,3.7121849050308256e-06,1.7218371951787482e-08,1.1502376381652338e-11,0
3533,1.9473355698354919e-11,-1.5337773971760629e-04,-1.5338445019886002e-04,6.7104812537309259e-09,4.9204190446626243e-11,0
3534,2.5151733751609549e-10,1.6616360428376928e-05,1.6604906966882421e-05,1.1453461494506591e-08,3.7124153492730020e-11,0
3535,7.6554860736347119e-11,1.1505997507750380e-04,1.1504998822776533e-04,9.9868497384754612e-09,3.9674361842153765e-11,0
3536,3.4019061244931537e-10,2.0345719622677158e-05,2.0311730799136337e-05,3.3988823540821028e-08,3.6609938133022249e-11,0
3537,2.6363575181393147e-10,-9.4714316135890986e-05,-9.4750218457159127e-05,3.5902321268141196e-08,1.3375669275782581e-11,0
3538,2.8745873476430885e-10,4.6646841148356710e-06,4.6684084672741587e-06,-3.7243524384876690e-09,2.4887213697857827e-11,0
3539,1.7532217179865019e-09,5.2784533660019117e-06,5.2762712007509222e-06,2.1821652509895759e-09,2.4620352843453004e-11,0
3540,-4.3296631424354837e-10,7.7808706908893792e-06,7.7735288541727516e-06,7.3418367166276204e-09,4.9622346413365968e-11,0
3541,-1.9976464462434298e-10,-1.7074085456994948e-04,-1.7074880715914166e-04,7.9525891921803770e-09,2.7641102401363521e-11,0
3542,1.9039468309781989e-10,9.7705377483441654e-05,9.7698955256646637e-05,6.4222267950170796e-09,2.2994747519561103e-11,0
3543,6.0354644953699628e-11,2.9552131561922561e-06,2.9516499115866611e-06,3.5632446055950220e-09,1.3467081554101247e-11,0
3544,2.3320166991668190e-10,-1.7852164503421447e-04,-1.7852799947309974e-04,6.3544388852643675e-09,7.9565798079828623e-11,0
3545,6.2336099718887023e-10,8.9924514636675846e-05,8.9921166776880915e-05,3.3478597949307886e-09,3.9885491561811403e-11,0
3546,4.9332095960597577e-10,-4.8256551961733257e-06,-4.8178159933392661e-06,-7.8392028340596448e-09,2.9782689487375186e-11,0
3547,3.9015932834045317e-10,2.6844616000499394e-04,2.6843922668429122e-04,6.9333207027184873e-09,3.6518297457734105e-11,0
3548,2.6011928942789234e-10,1.7369606468549924e-04,1.7369803063272099e-04,-1.9659472217476923e-09,1.7825420601951740e-11,0
3549,-1.3004003784191543e-10,-9.4750206011815245e-05,-9.4754394282319692e-05,4.1882705044469885e-09,1.3039657049091546e-11,0
3550,6.1582822054076968e-11,1.7845654841884551e-06,1.7930719508440335e-06,-8.5064666555784672e-09,1.5564546089669276e-11,0
3551,1.6031429323935624e-10,-3.2333618673606110e-05,-3.2322781288845258e-05,-1.0837384760851629e-08,3.0257571952444574e-11,0
3552,2.6961803602961009e-10,4.6632376707851989e-06,4.6682192261762401e-06,-4.9815553910412949e-09,1.6126414538099934e-11,0
3553,9.8731471372502120e-11,-3.4118093058743519e-05,-3.4111500140628056e-05,-6.5929181154633014e-09,3.4963289767374963e-11,0
3554,2.0803521412897576e-10,2.8787287423819724e-06,2.8751105109785560e-06,3.6182314034163989e-09,1.5358863236294642e-11,0
3555,1.0930374275094310e-10,3.6996918072150498e-05,3.6986866013040889e-05,1.0052059109608570e-08,3.7602016281112793e-11,0
3556,-4.0966306005880369e-10,7.7822672802253107e-06,7.7737760380679893e-06,8.4912421573213326e-09,3.2705875443433599e-11,0
3557,3.4458220551289759e-10,-1.7072996287804780e-04,-1.7074303312545049e-04,1.3070247402690574e-08,4.1997465998443835e-11,0
3558,6.5213938959898755e-10,-7.3746020407168544e-07,-7.5373860658827523e-07,1.6278402516589788e-08,2.7250479169714619e-11,0
3560,7.6554304139442894e-10,2.9882616740702084e-06,2.9591300348916001e-06,2.9131639178608292e-08,2.5471265651648715e-11,0
3561,7.5424526469248305e-10,-1.7851226647868886e-04,-1.7852247262331629e-04,1.0206144627431793e-08,6.0067846085386562e-11,0
3562,1.0618024484137895e-09,-8.5196661580048613e-06,-8.5250630012152953e-06,5.3968432104339718e-09,5.6277754893703822e-11,0
3563,6.2920400331572659e-10,8.9920989593589642e-05,8.9921228755221073e-05,-2.3916163143053882e-10,2.6274366837933347e-11,0
3564,1.1752061000609418e-09,-4.7939954540641289e-06,-4.8105830539486697e-06,1.6587599884540827e-08,3.7898397850894638e-11,0
3565,3.0755718367470704e-10,1.6999252595578055e-04,1.6999306037116641e-04,-5.3441538585934090e-10,3.2485032161478254e-11,0
3566,-1.2504126145903976e-10,2.6843320698738751e-04,2.6843376181283574e-04,-5.5482544822566329e-10,3.0010772972454584e-11,0
3567,4.2096083530500409e-10,1.7371819898992155e-04,1.7369973672233023e-04,1.8462267591324221e-08,2.3035567394240851e-11,0
3568,-4.3259844529776986e-10,9.8440709712904750e-05,9.8456202481422451e-05,-1.5492768517700738e-08,2.5837318695231496e-11,0
3569,1.1340365154308166e-10,3.7257321372986991e-06,3.7124472267988692e-06,1.3284910499829954e-08,1.3757629576293263e-11,0
3570,5.4600209661908973e-10,-9.4715019566923159e-05,-9.4747223321267829e-05,3.2203754344670567e-08,1.9777898368557553e-11,0
3571,-1.8609447305872426e-10,5.2437275022869725e-06,5.2557003514438457e-06,-1.1972849156873181e-08,2.1914668204472015e-11,0
3573,5.1126829604428873e-10,-3.4501366828563335e-06,-3.4642637351145166e-06,1.4127052258183141e-08,5.0030662279891806e-11,0
3574,3.2517382406845272e-10,1.7934980561546288e-06,1.7958679316161096e-06,-2.3698754614807655e-09,1.5825997064064639e-11,0
3575,2.3847800384982743e-10,4.6649143179873509e-06,4.6678889154655136e-06,-2.9745974781626776e-09,1.7549440222568014e-11,0
3576,-8.6695820156881342e-11,2.8714527764593309e-06,2.8719842194947801e-06,-5.3144303544924091e-10,1.7636085624520699e-11,0
3577,6.8479018869276614e-10,-1.7849479543595968e-04,-1.7852320935201921e-04,2.8413916059529150e-08,3.5639708854635220e-11,0
3578,-1.5212558094794102e-12,-1.1514139744395213e-05,-1.1506446756823115e-05,-7.6929875720979315e-09,2.5693381230616437e-11,0
3579,-1.0639371573312158e-09,-1.8226743886967829e-04,-1.8226544567130469e-04,-1.9931983736036149e-09,2.4391041164840309e-11,0
3580,-1.0522322596394598e-09,-1.2290892191140282e-05,-1.2285084869091240e-05,-5.8073220490416165e-09,2.6500200273571542e-11,0
3581,4.6670496240099849e-11,-2.8877211048831692e-05,-2.8860563019341874e-05,-1.6648029489818431e-08,5.9820651123929713e-11,0
3582,1.6596777982429196e-10,8.6183339193772988e-05,8.6193773738083755e-05,-1.0434544310766953e-08,2.5020664139212817e-11,0
3583,-1.0098549600575291e-09,-8.5780390452708938e-06,-8.5751759226134638e-06,-2.8631226574299786e-09,1.6786394518975417e-11,0
3584,-1.0624159015409586e-09,-1.7075325841084052e-04,-1.7075795753342953e-04,4.6991225890124447e-09,1.6592876567843038e-11,0
3585,-1.0507110038979283e-09,-7.7669737013653928e-07,-7.7180119947481287e-07,-4.8961706617264121e-09,1.3559992989797138e-11,0
