obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3345,6.4426751813754834e-11,1.1506053077205885e-04,2.8384426662650019e-05,8.6676104109408833e-05,3.8216196891214628e-11,0
3346,-8.3675639139774006e-11,-3.4661600006556659e-06,3.1822460166013538e-05,-3.5288620166669204e-05,4.4645404174942901e-11,0
3347,1.5476119650335239e-10,2.8759863039814690e-06,2.6287412256933734e-05,-2.3411425952952265e-05,2.3916955887250326e-11,0
3349,9.0955565018921764e-11,1.7370065749559111e-04,2.7768589551468908e-05,1.4593206794412221e-04,2.6057608023994336e-11,0
3351,1.1329464543797190e-10,-3.4579031578779165e-06,2.7250012461520881e-05,-3.0707915619398798e-05,4.2186592829853274e-11,0
3352,-4.6025781712800981e-10,7.7778400220409032e-06,4.0564399687431575e-05,-3.2786559665390672e-05,1.9171903427607751e-11,0
3353,5.1038732496637964e-11,-1.7074076484948752e-04,2.8695214750942048e-05,-1.9943597960042956e-04,2.1773431321583003e-11,0
3354,2.6638860850868963e-10,-7.3843367948481231e-07,2.3696105122070979e-05,-2.4434538801555791e-05,2.0781095100526565e-11,0
3355,1.1641827833781296e-10,-1.7355918588515947e-05,2.7177500772190815e-05,-4.4533419360706766e-05,4.1147095972977824e-11,0
3356,1.9665415622631065e-10,9.7702199761599048e-05,2.5314913446109119e-05,7.2387286315489936e-05,1.5352933968883014e-11,0
3357,3.5040033729534715e-10,2.9959399057560843e-06,2.1745865585866275e-05,-1.8749925680110190e-05,1.2673254063452905e-11,0
3358,5.1129654961198355e-10,-1.7851861048913571e-04,1.8010837643728209e-05,-1.9652944813286391e-04,2.8198866626815007e-11,0
3359,7.2664642561584296e-10,-8.5163420687085073e-06,1.3011728015047313e-05,-2.1528070083755820e-05,2.5083491222512400e-11,0
3360,5.7667609533796945e-10,-2.5133913099772000e-05,1.6493123667650965e-05,-4.1627036767422968e-05,4.0433389844573811e-11,0
3361,6.5691197320860852e-10,8.9924342459162063e-05,1.4630536341983837e-05,7.5293806117178230e-05,2.0329197632392287e-11,0
3362,8.1065815439749118e-10,-4.7818842747668344e-06,1.1061488478958896e-05,-1.5843372753725731e-05,1.6258306916440799e-11,0
3363,2.1534987597057263e-10,1.7000235607909659e-04,2.4880912952015570e-05,1.4512144312708102e-04,2.7365285599631408e-11,0
3364,1.4561542313074674e-10,2.6844297347777563e-04,2.6499721288994225e-05,2.4194325218878141e-04,2.0888257670961867e-11,0
3365,2.9936160473089850e-10,1.7373668546312102e-04,2.2930673416422125e-05,1.5080601204669889e-04,1.5155599684642383e-11,0
3366,-6.9734453442230420e-11,9.8440663341695794e-05,3.1498830930886559e-05,6.6941832410809235e-05,2.4025707251329940e-11,0
3367,8.4011728730959802e-11,3.7343770034870515e-06,2.7929783045012007e-05,-2.4195406041524955e-05,1.5187589592585937e-11,0
3368,-6.5379545709857347e-11,-1.5338467191393194e-04,3.1397736555626587e-05,-1.8478240846955853e-04,5.4364892553576350e-11,0
3371,2.3398205906795969e-10,2.0352070578251100e-05,2.4448387391035802e-05,-4.0963168127847020e-06,3.5953228820078328e-11,0
3372,1.5374618134278804e-10,-9.4706319564373184e-05,2.6310974713326064e-05,-1.2101729427769925e-04,1.2541510269673811e-11,0
3373,-1.2044424395179518e-09,5.2355931678925438e-06,5.7839824128535692e-05,-5.2604230960643148e-05,1.9789833728378907e-11,0
3374,-1.2986217717682731e-09,8.1085365377375762e-06,6.0026093354281063e-05,-5.1917556816543487e-05,1.6642623051434804e-11,0
3375,1.7245236251840337e-09,-3.4489869375560651e-06,-1.0152889532784787e-05,6.7039025952287214e-06,2.4763393114502878e-11,0
3376,5.2008118820801211e-10,1.7865784693888581e-06,1.7806911956819053e-05,-1.6020333487430195e-05,2.6787283732620366e-11,0
3377,4.2590185503368935e-10,4.6594470000313470e-06,1.9993181204014094e-05,-1.5333734203982747e-05,2.6462158079711353e-11,0
3378,-9.4179334887910515e-11,2.8728605105233064e-06,3.2066291866897839e-05,-2.9193431356374532e-05,2.2288537175266890e-11,0
3379,-4.8788564210913269e-10,7.7802348878225000e-06,4.1205749143700439e-05,-3.3425514255877939e-05,3.4185313568501960e-11,0
3381,2.3276683820539097e-10,9.7701052865733877e-05,2.4476597401776333e-05,7.3224455463957540e-05,2.0442199081079858e-11,0
3382,6.4701774934155504e-10,3.0055826731323343e-06,1.4860219825995804e-05,-1.1854637152863470e-05,2.5675566356306739e-11,0
3383,7.2973262444608288e-10,-1.7851724286729702e-04,1.2940085316316438e-05,-1.9145732818361344e-04,7.7303396750492804e-11,0
3384,7.2065247915548517e-10,8.9920816789069817e-05,1.3150870864905445e-05,7.6769945924164379e-05,2.8942795984974087e-11,0
3385,1.1349033905956739e-09,-4.7745495447247543e-06,3.5344932820673203e-06,-8.3090428267920746e-06,4.6142913328850961e-11,0
3386,-9.0801456271399552e-12,2.6843815740667902e-04,3.0090808136325215e-05,2.3834734927035380e-04,3.7885175903028071e-11,0
3387,4.0517076597648749e-10,1.7374276200363310e-04,2.0474430549693040e-05,1.5326833145394006e-04,3.4500644751977287e-11,0
3388,4.1425091121096337e-10,-9.4695407642050866e-05,2.0263645002406837e-05,-1.1495905264445770e-04,2.3031226472992195e-11,0
3389,6.1056288875627505e-11,5.2484073032035491e-06,2.8462668238822566e-05,-2.3214260935619017e-05,4.3206384564194155e-11,0
3390,1.5717000121491567e-10,1.6998777611438795e-04,2.6231494514835883e-05,1.4375628159955206e-04,2.8439835856094423e-11,0
3391,2.3027115394464611e-10,1.7370146337485331e-04,2.4534531956694829e-05,1.4916693141815848e-04,2.2024084231998934e-11,0
3392,7.3101152761901707e-11,3.7136250617751491e-06,2.8183060021035875e-05,-2.4469434959260726e-05,1.3506204541360039e-11,0
3393,5.8624757242880406e-10,-1.4964663693853471e-05,1.6270932393741746e-05,-3.1235596087595213e-05,1.0918300668992207e-11,0
3394,2.2765917279184959e-10,1.7908327774912754e-06,2.4595166215572435e-05,-2.2804333438081159e-05,1.4838548536207853e-11,0
3395,1.8137824505976167e-10,-7.1740490646867577e-06,2.5669526859483922e-05,-3.2843575924170683e-05,1.2705538149509779e-11,0
3396,6.9770255838154049e-10,-3.2321457631299694e-05,1.3683627939334571e-05,-4.6005085570634269e-05,2.8083167114449182e-11,0
3397,7.0756572174040696e-10,8.2735194212636871e-05,1.3454665490729869e-05,6.9280528721907009e-05,8.4639870452935379e-12,0
3398,3.1699699523077196e-10,4.6652262024047316e-06,2.2521287295150875e-05,-1.7856061092746144e-05,1.4594887934452653e-11,0
3399,-3.5858839924317116e-10,1.6755493884651300e-05,3.8204256392613191e-05,-2.1448762507961891e-05,9.2004579666672376e-12,0
3400,-4.0486932706849045e-10,7.7905808399635068e-06,3.9278617038688942e-05,-3.1488036198725435e-05,6.8982724630183063e-12,0
3402,1.2131814929616296e-10,9.7699844906423499e-05,2.7063755677270296e-05,7.0636089229153206e-05,4.0176633822376563e-12,0
3403,-2.6925057671616237e-10,1.9629897097013169e-05,3.6130377470146802e-05,-1.6500480373133634e-05,9.5101172244606010e-12,0
3404,-4.6280927643357596e-11,-8.9649027507146539e-06,3.0954383221775462e-05,-3.9919285972490116e-05,1.1428766555926985e-11,0
3405,4.7004338599529716e-10,-3.4112274549836195e-05,1.8968484294270182e-05,-5.3080758844106381e-05,2.9483633601813259e-11,0
3406,4.7990654933989776e-10,8.0944367905673269e-05,1.8739521845996650e-05,6.2204846059676612e-05,7.3772108408083387e-12,0
3407,8.9337822346750269e-11,2.8744276482390186e-06,2.7806143661641862e-05,-2.4931716013402844e-05,1.2516865795223896e-11,0
3409,5.2618747564740453e-10,8.9909252055590805e-05,1.7665161235155240e-05,7.2244090820435572e-05,5.9224435664852645e-12,0
3410,1.3561875077587094e-10,1.1839306293257718e-05,2.6731783001549529e-05,-1.4892476708291811e-05,1.3108728148800914e-11,0
3412,-3.8070556262045890e-10,3.6986702664572498e-05,3.8717681923429503e-05,-1.7309792588570059e-06,2.9565550735211387e-11,0
3413,-3.9056872615456281e-10,-7.8069935839241225e-05,3.8946644376102142e-05,-1.1701658021534336e-04,7.3656338475926340e-12,0
3414,3.3614189962939256e-10,1.7935266729799011e-06,2.2076859475198917e-05,-2.0283332802219016e-05,2.0542269144346686e-11,0
3415,9.3595043120477296e-10,-3.2270462389457494e-05,8.1529665935067349e-06,-4.0423428982964225e-05,3.1791013715928611e-11,0
3416,2.4671995966747508e-10,4.6652186075518166e-06,2.4152691091052436e-05,-1.9487472483500619e-05,1.8737380206711887e-11,0
3417,5.9980853154284992e-10,-3.4064094575302767e-05,1.5956129698986727e-05,-5.0020224274289494e-05,3.4838894616427911e-11,0
3418,-8.9421939902385316e-11,2.8717460264695432e-06,3.1955854194395292e-05,-2.9084108167925749e-05,1.8228284243642087e-11,0
3420,1.3762512753034471e-10,-1.2219662421875110e-05,2.6685207180201613e-05,-3.8904869602076727e-05,5.8497765655095703e-11,0
3421,1.1828618887438547e-10,-8.5361419021488458e-06,2.7134139291227032e-05,-3.5670281193375878e-05,2.2161103385841212e-11,0
3422,-1.9338938619823984e-11,3.6836128203775447e-06,3.0328954690110327e-05,-2.6645341869732782e-05,1.7297747129912595e-11,0
3423,6.6131162817103096e-10,-1.7849957528609517e-04,1.4528403209178479e-05,-1.9302797849527365e-04,4.1332280721868176e-11,0
3424,1.9541335375455766e-10,9.7700023827934244e-05,2.5343717305665187e-05,7.2356306522269057e-05,3.1162932973828760e-11,0
3425,3.7029028866069168e-10,-8.5318352362230565e-06,2.1284142323101514e-05,-2.9815977559324570e-05,1.2503329623588201e-11,0
3426,-4.7586266835384229e-10,7.7850317939370112e-06,4.0926649081138183e-05,-3.3141617287201172e-05,3.5563172341527637e-11,0
3427,6.5074758702852133e-10,-1.7072283233163059e-04,1.4773635761772818e-05,-1.8549646809340339e-04,4.0265158562109891e-11,0
3428,2.3678891506669799e-10,9.7700745186242075e-05,2.4383229327748306e-05,7.3317515858493769e-05,2.7188969838886076e-11,0
3429,1.1266102524010210e-09,-1.7850791643585001e-04,3.7270093297669599e-06,-1.8223492576561697e-04,7.5024474984845232e-11,0
3430,7.1265158078495079e-10,8.9915737257450709e-05,1.3336602887716173e-05,7.6579134369734536e-05,3.3714130990158650e-11,0
3431,-4.1395867150295011e-10,2.6842352052769934e-04,3.9489616135247004e-05,2.2893390439245232e-04,4.6387174698591552e-11,0
3432,-4.2455638219220469e-11,3.7081667147052452e-06,3.0865583350851216e-05,-2.7157416636145971e-05,5.8925086801880614e-12,0
3433,1.0245839202689259e-11,5.2472715310102405e-06,2.9642176734072589e-05,-2.4394905203062349e-05,3.6392016480046731e-11,0
3434,-3.5733913831434252e-11,8.1125500455891605e-06,3.0709545939862782e-05,-2.2596995894273622e-05,3.1372366058899602e-11,0
3435,2.4824420725377086e-10,-3.4419538296227847e-06,2.4117307366081039e-05,-2.7559261195703824e-05,3.9907322799026156e-11,0
3436,2.5849004733782561e-10,1.8053044381557970e-06,2.3879461499769955e-05,-2.2074157061614158e-05,3.6053730050838839e-11,0
3437,2.1251029412132491e-10,4.6705997436315150e-06,2.4946830709793835e-05,-2.0276230966162320e-05,3.7207090851451397e-11,0
3438,-4.5979753056475820e-11,2.8652322576509445e-06,3.0947391786232831e-05,-2.8082159528581886e-05,3.6549671948317197e-11,0
3439,-7.3907495774653534e-11,3.7063054354443195e-06,3.1595703501663132e-05,-2.7889398066218812e-05,1.6230485286860641e-11,0
3440,1.0748414730662863e-09,-1.1487941027033335e-05,4.9287643901352821e-06,-1.6416705417168618e-05,2.8377053426002744e-11,0
3441,9.9705782456551263e-10,8.6195990312965595e-05,6.7344259182021898e-06,7.9461564394763405e-05,2.0195504829449690e-11,0
3442,-7.7783648040814837e-11,9.7684003851364332e-05,3.1685684097313220e-05,6.5998319754051118e-05,2.1038593171861976e-11,0
3443,8.3807580834508158e-11,1.7848215640775197e-06,2.7934522113052185e-05,-2.6149700548974665e-05,1.6897604815324265e-11,0
3444,-3.8628348417592100e-10,-7.1971713542480845e-06,3.8847167214405187e-05,-4.6044338568653272e-05,1.1978578108786608e-11,0
3445,4.3697047498961660e-10,-1.8568838278640483e-04,1.9736235411313038e-05,-2.0542461819771787e-04,1.8327922157301023e-11,0
3446,1.7283653996028100e-10,-3.2333240457567761e-05,2.5867813113465334e-05,-5.8201053571033095e-05,3.3333296594672362e-11,0
3447,-4.7009106572965092e-10,-8.9819838827475459e-06,4.0792667697972689e-05,-4.9774651580720234e-05,1.0115658938477162e-11,0
3448,3.5316289424631224e-10,-1.8747320302043950e-04,2.1681735876067409e-05,-2.0915493889650690e-04,1.5069235139118994e-11,0
3449,8.9028959288507507e-11,-3.4117958377073189e-05,2.7813313576559192e-05,-6.1931271953632384e-05,3.6059979685892144e-11,0
3450,8.2325395982004405e-10,-1.7849121029325440e-04,1.0769090761637960e-05,-1.8926030105489237e-04,9.6793598130422096e-12,0
3452,2.6413393493783929e-10,-1.5335522493784351e-04,2.3748444879895442e-05,-1.7710366981773894e-04,2.7795142780314615e-11,0
3453,-3.8076933721585074e-11,-7.1832084234486546e-06,3.0763936559956917e-05,-3.7947144983405572e-05,1.6608341294515557e-11,0
3454,1.3070351131785011e-10,-1.1517110676941954e-05,2.6845884859223333e-05,-3.8362995536165288e-05,3.2159487994852090e-11,0
3455,-9.8431681241477329e-10,-1.8227162475230145e-04,5.2729850710435381e-05,-2.3500147546273682e-04,2.4714543901744024e-11,0
3456,-1.0096122475316702e-09,-1.2289986077876000e-05,5.3317056310926582e-05,-6.5607042388802589e-05,2.9695802635637899e-11,0
3458,2.6909022907528165e-10,8.6179893894848363e-05,2.3633389983162560e-05,6.2546503911685810e-05,2.3652184737243498e-11,0
3459,-9.7985998101912175e-10,-8.5776825355828035e-06,5.2626390289854459e-05,-6.1204072825437255e-05,1.8868598203125254e-11,0
3460,-1.1150203237591559e-09,-1.7075444592043118e-04,5.5763988431751718e-05,-2.2651843435218290e-04,1.9483715489485697e-11,0
3461,-1.1403157591056755e-09,-7.7285481091607378e-07,5.6351194037573352e-05,-5.7124048848489426e-05,3.0831085753348020e-11,0
3462,2.8439925055005975e-11,-1.7361561267025503e-05,2.9219821116984918e-05,-4.6581382384010422e-05,3.2500329248622220e-11,0
3463,1.3838671757019528e-10,9.7697072335955256e-05,2.6667527708209457e-05,7.1029544627745802e-05,1.3381761774474664e-11,0
3464,-1.1105634926897494e-09,2.9394976631697683e-06,5.5660528018744212e-05,-5.2721030355574444e-05,9.1789960240341815e-12,0
3465,-2.5295436519845580e-11,1.6998164891872110e-04,3.0467228212982855e-05,1.3951442070573824e-04,1.2790129910332398e-11,0
3466,1.2534070404725635e-09,2.6845152527491152e-04,7.8356187627086821e-07,2.6766796339864067e-04,2.2447107882103051e-11,0
3467,4.4568293813173053e-12,1.7369398488484679e-04,2.9776562206103372e-05,1.4391742267874343e-04,9.5730392358952948e-12,0
3468,1.2787024770490388e-09,9.8469883580948325e-05,1.9635624189716662e-07,9.8273527339051155e-05,2.9849749431947049e-11,0
3469,2.9752265813359578e-11,3.7123306958413240e-06,2.9189356575082521e-05,-2.5477025879241197e-05,1.2352125113171228e-11,0
3470,-1.1434602486917648e-09,-1.5339287570224035e-04,5.6424189891849234e-05,-2.0981706559408957e-04,4.0647339550849476e-11,0
3471,-1.1687556843547519e-09,1.6588885740805026e-05,5.7011395505017314e-05,-4.0422509764212288e-05,3.8912517676642973e-11,0
3472,1.0994679240981898e-10,1.1505862186255709e-04,2.7327729173594343e-05,8.7730892688962751e-05,3.5996298923547671e-11,0
3473,-1.1390034180746735e-09,2.0301150757627215e-05,5.6320729489341725e-05,-3.6019578731714510e-05,3.1135103729674125e-11,0
3474,-1.2489502104888588e-09,-9.4757558836458880e-05,5.8873022895772494e-05,-1.5363058173223137e-04,9.4171622019800651e-12,0
3475,-1.5542840570296732e-10,2.8449237195107141e-06,3.3488121427894759e-05,-3.0643197708384045e-05,2.2242576758446097e-11,0
3476,-1.9824267911184287e-10,-7.2200088108171495e-06,3.4482007518822668e-05,-4.1702016329639817e-05,4.6492739552571464e-11,0
3477,1.3835739519378673e-10,9.7728754402778145e-05,2.6668208394806358e-05,7.1060546007971787e-05,3.3959672952839554e-11,0
3478,-2.3651017000869266e-10,2.9336021540749685e-06,3.5370345073307590e-05,-3.2436742919232622e-05,1.9600853425410966e-11,0
3479,-3.7486756499818039e-10,-9.4795239467157857e-05,3.8582159253682403e-05,-1.3337739872084026e-04,2.8228288152618299e-11,0
3480,-4.0523730028795791e-10,7.7605661395257694e-06,3.9287159130742449e-05,-3.1526592991216680e-05,2.9927674803825364e-11,0
3481,-2.3445924568647609e-10,-1.7076214837390483e-04,3.5322735129354314e-05,-2.0608488350325915e-04,2.5607737148442726e-11,0
3482,-1.4546207445451248e-10,-7.7733407031349566e-07,3.3256764050628926e-05,-3.4034098120942421e-05,1.9275595229785281e-11,0
3483,-1.0412651482288323e-10,2.9370328583381775e-06,3.2297204667563915e-05,-2.9360171809225738e-05,1.5434391429777423e-11,0
3484,1.7077805427296051e-10,-1.7852265856418276e-04,2.5915598586161871e-05,-2.0443825715034462e-04,4.5851835071519814e-11,0
3486,3.0111078496058442e-10,-4.8235131052290318e-06,2.2890068128456394e-05,-2.7713581233685426e-05,3.4580993704614052e-11,0
3487,8.8997170977253468e-11,1.6998483771619522e-04,2.7814051507111176e-05,1.4217078620908403e-04,2.8184136822235342e-11,0
3488,1.3033273052221059e-10,1.7369918147432193e-04,2.6854492126058160e-05,1.4684468934826378e-04,1.4186192614457420e-11,0
3489,4.1335559572413803e-11,3.7143773217373707e-06,2.8920463198233354e-05,-2.5206085876495983e-05,1.4598156248359872e-11,0
3490,4.9024930170785057e-10,1.7852467548828271e-06,1.8499426268004449e-05,-1.6714179513121622e-05,2.6449789032544899e-11,0
3491,3.8078348761924799e-10,4.6577519786077798e-06,2.1040554293599035e-05,-1.6382802314991255e-05,2.7312205054221140e-11,0
3492,-1.0946581578946286e-10,2.8725307994557220e-06,3.2421150645001925e-05,-2.9548619845546203e-05,2.1911080794638763e-11,0
3494,2.9343346336561810e-10,-1.7848206824816124e-04,2.3068288673645789e-05,-2.0155035692180702e-04,4.9335751302481388e-11,0
3495,-1.1842292037438473e-10,8.1195183730614975e-06,3.2629079939443603e-05,-2.4509561566382106e-05,2.8554711858298323e-11,0
3496,-4.5370113948013933e-10,7.7831794226962403e-06,4.0412193654301381e-05,-3.2629014231605141e-05,3.8572169195396088e-11,0
3497,1.1083156172413545e-10,-1.7073674461945149e-04,2.7307190230733368e-05,-1.9804393485018485e-04,4.5033507184527529e-11,0
3498,4.1936829609583287e-10,-7.5080725927406666e-07,2.0144850561813990e-05,-2.0895657821088057e-05,2.6988735497770993e-11,0
3499,2.4481877639264636e-10,9.7702723077323678e-05,2.4196824961902278e-05,7.3505898115421397e-05,1.8414072491394242e-11,0
3500,5.4290766345914975e-10,2.9648510866137762e-06,1.7277020533920055e-05,-1.4312169447306278e-05,2.4089557203685769e-11,0
3501,5.6453270121339181e-10,-1.7851990782251966e-04,1.6775019156144096e-05,-1.9529492697866377e-04,5.8758890653654397e-11,0
3502,8.7306943538629669e-10,-8.5339624776683599e-06,9.6126794918394653e-06,-1.8146641969507825e-05,3.9312357613949130e-11,0
3503,6.9851991441347954e-10,8.9919551150832375e-05,1.3664653921400823e-05,7.6254897229431558e-05,2.9244387578945546e-11,0
3504,9.9660880263100196e-10,-4.8182372307577909e-06,6.7448494666989664e-06,-1.1563086697456757e-05,2.6549648023017165e-11,0
3505,3.0853673427394112e-10,1.6998588705878070e-04,2.2717682913273673e-05,1.4726820414550702e-04,3.3050161254594005e-11,0
3506,1.3398721391916639e-10,2.6843943411787889e-04,2.6769657328487862e-05,2.4166977678939102e-04,3.0458605477209685e-11,0
3507,4.3207610157413284e-10,1.7370162661690166e-04,1.9849852886845119e-05,1.5385177373005655e-04,2.0855783729390766e-11,0
3508,-1.7454952100284949e-10,9.8453517954162281e-05,3.3931997010182276e-05,6.4521520943980012e-05,2.7422406287053477e-11,0
3509,1.2353936723513071e-10,3.7156851078750004e-06,2.7012192555005515e-05,-2.3296507447130514e-05,1.7823499941588202e-11,0
3510,2.9808888716799877e-10,-9.4737836835251388e-05,2.2960218149585422e-05,-1.1769805498483682e-04,1.7120169293756701e-11,0
3511,2.0453956643594385e-10,1.7905233655069602e-06,2.5131862353456669e-05,-2.3341338987949709e-05,1.3842936558885800e-11,0
3513,2.9272361697881147e-10,4.6648166632432507e-06,2.3084766973856676e-05,-1.8419950310613426e-05,1.3627745260487079e-11,0
3514,4.7809383787288396e-10,-3.4112712657794961e-05,1.8781601941499499e-05,-5.2894314599294463e-05,2.9477741644711109e-11,0
3515,8.8184050445773330e-11,2.8742966764101503e-06,2.7832927202577690e-05,-2.4958630526167540e-05,1.2461022741361579e-11,0
3516,-3.8990978642545246e-10,3.6987158495857542e-05,3.8931347817749554e-05,-1.9441893218920126e-06,2.8245857338845105e-11,0
3517,-4.1777775248490571e-10,7.7789782396957968e-06,3.9578271884040021e-05,-3.1799293644344224e-05,2.0673258375457085e-11,0
3518,1.3583245944503647e-10,-1.7073363688676572e-04,2.6726821990725734e-05,-1.9746045887749145e-04,2.1804662850196643e-11,0
3519,3.6787644127748222e-10,-7.3966571470691911e-07,2.1340177125254604e-05,-2.2079842839961523e-05,1.8059566783409121e-11,0
3520,1.1635910384209247e-10,-1.7355884911996692e-05,2.7178874442781290e-05,-4.4534759354777982e-05,3.7507633973684502e-11,0
3521,1.9291396458878486e-10,9.7704057341531803e-05,2.5401737865863752e-05,7.2302319475668047e-05,1.5037409850174706e-11,0
3522,4.5654971621951192e-10,2.9897415102127234e-06,1.9281724941323816e-05,-1.6291983431111092e-05,1.2596423136038852e-11,0
3523,5.5361021184899033e-10,-1.7851261285025148e-04,1.7028572688488666e-05,-1.9554118553874014e-04,2.8507745984125665e-11,0
3524,7.8565419364863828e-10,-8.5186651668303637e-06,1.1641927823778899e-05,-2.0160592990609263e-05,2.3657552625739600e-11,0
3525,5.3413685601326754e-10,-2.5134880650513891e-05,1.7480625145947926e-05,-4.2615505796461813e-05,3.9686115748476426e-11,0
3526,6.1069171672080386e-10,8.9925079940937906e-05,1.5703488569939349e-05,7.4221591370998550e-05,2.2805864260695557e-11,0
3527,8.7432746856795155e-10,-4.7892453597896123e-06,9.5834756403754503e-06,-1.4372721000165063e-05,1.7821834289708899e-11,0
3528,2.3204398175243812e-10,1.6999389267511548e-04,2.4493377716309907e-05,1.4550051495880556e-04,2.1084844425251854e-11,0
3529,5.7081504554159280e-11,2.6843766969628872e-04,2.8554938468748427e-05,2.3988273122754029e-04,2.2828927190499296e-11,0
3530,3.2071725665185634e-10,1.7372330308355541e-04,2.2434925533368298e-05,1.5128837755018710e-04,1.4859878050448309e-11,0
3531,-1.7496247767952498e-10,9.8443734185750531e-05,3.3941583343533864e-05,6.4502150842216674e-05,1.9589980262054810e-11,0
3532,8.8673274861095850e-11,3.7294032769826131e-06,2.7821570397871751e-05,-2.4092167120889138e-05,1.1502376381652338e-11,0
3533,1.9473355698354919e-11,-1.5337773971760629e-04,2.9427970125653334e-05,-1.8280570984325963e-04,4.9204190446626243e-11,0
3534,2.5151733751609549e-10,1.6616360428376928e-05,2.4041325260523568e-05,-7.4249648321466404e-06,3.7124153492730020e-11,0
3535,7.6554860736347119e-11,1.1505997507750380e-04,2.8102886003246366e-05,8.6957089074257438e-05,3.9674361842153765e-11,0
3536,3.4019061244931537e-10,2.0345719622677158e-05,2.1982873076797288e-05,-1.6371534541201297e-06,3.6609938133022249e-11,0
3537,2.6363575181393147e-10,-9.4714316135890986e-05,2.3760009651130924e-05,-1.1847432578702190e-04,1.3375669275782581e-11,0
3538,2.8745873476430885e-10,4.6646841148356710e-06,2.3206985402122311e-05,-1.8542301287286640e-05,2.4887213697857827e-11,0
3539,1.7532217179865019e-09,5.2784533660019117e-06,-1.0819084074967968e-05,1.6097537440969880e-05,2.4620352843453004e-11,0
3540,-4.3296631424354837e-10,7.7808706908893792e-06,3.9930857577342600e-05,-3.2149986886453221e-05,4.9622346413365968e-11,0
3541,-1.9976464462434298e-10,-1.7074085456994948e-04,3.4517338267970270e-05,-2.0525819283791975e-04,2.7641102401363521e-11,0
3542,1.9039468309781989e-10,9.7705377483441654e-05,2.5460220204430852e-05,7.2245157279010803e-05,2.2994747519561103e-11,0
3543,6.0354644953699628e-11,2.9552131561922561e-06,2.8478956127866683e-05,-2.5523742971674427e-05,1.3467081554101247e-11,0
3544,2.3320166991668190e-10,-1.7852164503421447e-04,2.4466503263645827e-05,-2.0298814829786029e-04,7.9565798079828623e-11,0
3545,6.2336099718887023e-10,8.9924514636675846e-05,1.5409385210552070e-05,7.4515129426123777e-05,3.9885491561811403e-11,0
3546,4.9332095960597577e-10,-4.8256551961733257e-06,1.8428121120959664e-05,-2.3253776317132990e-05,2.9782689487375186e-11,0
3547,3.9015932834045317e-10,2.6844616000499394e-04,2.0822904502031404e-05,2.4762325550296252e-04,3.6518297457734105e-11,0
3548,2.6011928942789234e-10,1.7369606468549924e-04,2.3841640443305733e-05,1.4985442424219350e-04,1.7825420601951740e-11,0
3549,-1.3004003784191543e-10,-9.4750206011815245e-05,3.2898758496344227e-05,-1.2764896450815946e-04,1.3039657049091546e-11,0
3550,6.1582822054076968e-11,1.7845654841884551e-06,2.8450445352368899e-05,-2.6665879868180444e-05,1.5564546089669276e-11,0
3551,1.6031429323935624e-10,-3.2333618673606110e-05,2.6158503246735577e-05,-5.8492121920341683e-05,3.0257571952444574e-11,0
3552,2.6961803602961009e-10,4.6632376707851989e-06,2.3621137527408091e-05,-1.8957899856622892e-05,1.6126414538099934e-11,0
3553,9.8731471372502120e-11,-3.4118093058743519e-05,2.7588080469944257e-05,-6.1706173528687779e-05,3.4963289767374963e-11,0
3554,2.0803521412897576e-10,2.8787287423819724e-06,2.5050714751400941e-05,-2.2171986009018968e-05,1.5358863236294642e-11,0
3555,1.0930374275094310e-10,3.6996918072150498e-05,2.7342656861508816e-05,9.6542612106416814e-06,3.7602016281112793e-11,0
3556,-4.0966306005880369e-10,7.7822672802253107e-06,3.9389898257856075e-05,-3.1607630977630765e-05,3.2705875443433599e-11,0
3557,3.4458220551289759e-10,-1.7072996287804780e-04,2.1880927092073301e-05,-1.9261088997012110e-04,4.1997465998443835e-11,0
3558,6.5213938959898755e-10,-7.3746020407168544e-07,1.4741326601626769e-05,-1.5478786805698454e-05,2.7250479169714619e-11,0
3560,7.6554304139442894e-10,2.9882616740702084e-06,1.2108786020976486e-05,-9.1205243469062780e-06,2.5471265651648715e-11,0
3561,7.5424526469248305e-10,-1.7851226647868886e-04,1.2371051434551057e-05,-1.9088331791323993e-04,6.0067846085386562e-11,0
3562,1.0618024484137895e-09,-8.5196661580048613e-06,5.2314509525725703e-06,-1.3751117110577432e-05,5.6277754893703822e-11,0
3563,6.2920400331572659e-10,8.9920989593589642e-05,1.5273746273900509e-05,7.4647243319689137e-05,2.6274366837933347e-11,0
3564,1.1752061000609418e-09,-4.7939954540641289e-06,2.5989103753646535e-06,-7.3929058294287823e-06,3.7898397850894638e-11,0
3565,3.0755718367470704e-10,1.6999252595578055e-04,2.2740422099027018e-05,1.4725210385675353e-04,3.2485032161478254e-11,0
3566,-1.2504126145903976e-10,2.6843320698738751e-04,3.2782717421183318e-05,2.3565048956620421e-04,3.0010772972454584e-11,0
3567,4.2096083530500409e-10,1.7371819898992155e-04,2.0107881522210377e-05,1.5361031746771118e-04,2.3035567394240851e-11,0
3568,-4.3259844529776986e-10,9.8440709712904750e-05,3.9922317905887665e-05,5.8518391807017085e-05,2.5837318695231496e-11,0
3569,1.1340365154308166e-10,3.7257321372986991e-06,2.7247482005131719e-05,-2.3521749867833020e-05,1.3757629576293263e-11,0
