obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1029,5.9367281261066441e-10,1.3140039664856495e-05,1.3155042426139008e-05,-1.5002761282512618e-08,3.0001644172036131e-11,0
1030,-4.7460383132344855e-10,-2.3435848715931337e-05,-2.3455565844714984e-05,1.9717128783647227e-08,3.8513981266705488e-11,0
1031,2.7489023014246274e-10,-1.0301687018981738e-05,-1.0295206456190938e-05,-6.4805627908004048e-09,2.3287172867190095e-11,0
1032,7.4949405916651623e-10,1.3134161171541106e-05,1.3158459803554564e-05,-2.4298632013457699e-08,5.8210109199939147e-11,0
1033,1.4660167312766384e-10,-8.6356949205285659e-06,-8.6238453753673517e-06,-1.1849545161214174e-08,2.8185956612827161e-11,0
1034,-3.2154247222023191e-10,-3.2077355440688314e-05,-3.2087430093477576e-05,1.0074652789261989e-08,3.7829472472963585e-11,0
1035,3.2323231618080060e-12,-1.8942087462261482e-05,-1.8940250640656496e-05,-1.8368216049866959e-09,4.0036702261319074e-11,0
1036,-4.6814414537727693e-10,-2.3441607260574204e-05,-2.3455401125069692e-05,1.3793864495487547e-08,3.8795268263999087e-11,0
1037,-1.4336934994908077e-10,-1.0306429516559329e-05,-1.0304332331542156e-05,-2.0971850171725391e-09,1.7268649301044824e-11,0
1038,3.2477479568052611e-10,1.3135234825259121e-05,1.3149162369883745e-05,-1.3927544624624916e-08,3.7984766961879420e-11,0
1039,-3.3707493732554423e-10,-2.3513787484641044e-05,-2.3452495877953288e-05,-6.1291606687756016e-08,5.8223572793042223e-11,0
1040,1.7513883438332857e-11,-1.0307884276408653e-05,-1.0300755973557699e-05,-7.1283028509537235e-09,2.7153832585846572e-11,0
1041,3.5458882061186455e-10,1.3205858418246716e-05,1.3149823359422250e-05,5.6035058824466174e-08,3.6199510554523849e-11,0
1042,3.4418528323908547e-10,-1.0282897186108739e-05,-1.0293556792143707e-05,1.0659606034968026e-08,1.9529270033757956e-11,0
1043,-3.3509055774141890e-10,-2.3446209496829924e-05,-2.3452403164948917e-05,6.1936681189932489e-09,2.9860712444315327e-11,0
1044,1.1281562330300063e-10,-1.0298264080932200e-05,-1.0298593389431764e-05,3.2930849956376140e-10,9.0485704152629677e-12,0
1045,4.4790618118551572e-10,1.3148071691132350e-05,1.3151878732442210e-05,-3.8070413098602085e-09,2.6988018131546618e-11,0
1046,3.2163591158543797e-10,-1.0277724972396728e-05,-1.0293992567241573e-05,1.6267594844845200e-08,7.9540219911816222e-12,0
1047,-2.2399906998652889e-10,-2.3415150271070481e-05,-2.3449937589315294e-05,3.4787318244812872e-08,4.4394442958906017e-11,0
1049,4.8043698660295852e-10,1.3130026035569837e-05,1.3152598744765367e-05,-2.2572709195530359e-08,5.4540644362175212e-11,0
1050,-2.7768855544513062e-10,-2.3452212468745483e-05,-2.3451097312400677e-05,-1.1151563448061526e-09,2.5407677008624236e-11,0
1052,-4.1100603658543607e-10,-2.3442850926183069e-05,-2.3453990940999437e-05,1.1140014816368108e-08,4.1110240591565993e-11,0
1053,9.2342501662480116e-11,-1.0301822222692813e-05,-1.0298927326222228e-05,-2.8948964705841030e-09,1.6874608869208373e-11,0
1054,5.0334853804036481e-10,1.3141078925859272e-05,1.3153110482596083e-05,-1.2031556736811689e-08,3.3674202081601665e-11,0
1055,-5.4038663542266193e-10,-8.6635744958925981e-06,-8.6388927810683788e-06,-2.4681714824219283e-08,2.1436306839154326e-11,0
1056,-9.9428734321744124e-10,-3.2106349246958238e-05,-3.2103478917243795e-05,-2.8703297144433339e-09,2.9023057734738689e-11,0
1057,-5.3514979418444497e-10,-1.8966413309846886e-05,-1.8953548419181981e-05,-1.2864890664904586e-08,1.4551404166974729e-11,0
1058,-4.5390070856137892e-10,-2.3442719594217367e-05,-2.3454913291346266e-05,1.2193697128898902e-08,4.2023937990431348e-11,0
1059,5.2368403945681694e-12,-1.0302828038391337e-05,-1.0300809008615139e-05,-2.0190297761977382e-09,1.9721229433069094e-11,0
1060,4.5913754897206795e-10,1.3139956829902322e-05,1.3152146089894553e-05,-1.2189259992231088e-08,3.4234062433139738e-11,0
1061,-3.9990035272028187e-10,-2.3445568972366810e-05,-2.3453711216747585e-05,8.1422443807746677e-09,4.6721444256061043e-11,0
1062,2.5633701363847978e-11,-1.0302505499182562e-05,-1.0300332825934537e-05,-2.1726732480256803e-09,2.7571816104322749e-11,0
1063,4.2553405409238832e-10,1.3143047155088827e-05,1.3151414521830237e-05,-8.3673667414098336e-09,6.9256846528844357e-11,0
1064,2.5651545261141777e-09,-8.6189667143909965e-06,-8.5708707533318460e-06,-4.8095961059150508e-08,5.5334849016198173e-11,0
1065,2.5110392365423205e-09,-1.8930551167009070e-05,-1.8887208215586029e-05,-4.3342951423040998e-08,4.1002809588372607e-11,0
1066,-5.4115286712197689e-11,-1.0311820508014657e-05,-1.0302040965319387e-05,-9.7795426952700592e-09,2.1122094118350844e-11,0
1067,2.7192654392215179e-10,-8.6352940918922247e-06,-8.6211003298523084e-06,-1.4193762039916254e-08,1.6914714968093573e-11,0
1068,-2.4110507727558838e-10,-3.2066647033174300e-05,-3.2087564597783774e-05,2.0917564609473937e-08,2.5820100351623726e-11,0
1069,6.3650150804480441e-11,-1.8942203064208768e-05,-1.8941100806577953e-05,-1.1022576308149874e-09,1.3483306176921254e-11,0
1070,-5.1303162152910862e-10,-2.3431362786523885e-05,-2.3456130407760681e-05,2.4767621236796030e-08,3.9382106048272960e-11,0
1071,-2.0827639296347776e-10,-1.0306947603925740e-05,-1.0305366579333695e-05,-1.5810245920445845e-09,1.9560459711869304e-11,0
1072,3.0475522929110481e-10,1.3124406242060599e-05,1.3148782657472482e-05,-2.4376415411883140e-08,3.6593675994940203e-11,0
1073,4.0220829352716351e-10,-1.8914746941279745e-05,-1.8933935781134225e-05,1.9188839854480510e-08,2.5695590691891116e-11,0
1074,-3.1993491499799298e-10,-2.3474114663833007e-05,-2.3451847960935406e-05,-2.2266702897601133e-08,4.8076529307138226e-11,0
1075,4.9958317918907904e-11,-1.0265184430964178e-05,-1.0299629531431068e-05,3.4445100466890232e-08,3.2257375621914778e-11,0
1076,3.6989323295560248e-10,1.3209005435712781e-05,1.3150221666229935e-05,5.8783769482846117e-08,3.9982819840083414e-11,0
1077,1.1513195869028746e-11,-8.6339162846547825e-06,-8.6268042774295053e-06,-7.1120072252772433e-09,1.6226431268638126e-11,0
1078,-3.5884209779423637e-10,-3.2099901022189861e-05,-3.2090724669758668e-05,-9.1763524311927447e-09,2.8326539302671867e-11,0
1079,-1.9382532481820987e-11,-1.8950471504819346e-05,-1.8943585683967025e-05,-6.8858208523215117e-09,1.3566073351234990e-11,0
1080,-3.7035529367188561e-10,-2.3466020459939063e-05,-2.3452927484126744e-05,-1.3092975812319379e-08,4.2114678320655902e-11,0
1081,-3.0895728338832754e-11,-1.0316599378755627e-05,-1.0301362584336189e-05,-1.5236794419437732e-08,1.9421473486426331e-11,0
1082,3.3945956505347470e-10,1.3149482773861312e-05,1.3149560819067867e-05,-7.8045206555006283e-11,3.1728894347504396e-11,0
1083,2.5201843909274574e-09,-8.6196765083992877e-06,-8.5718557538917715e-06,-4.7820754507516198e-08,1.0846623778807737e-11,0
1084,1.8632198889777771e-09,-1.8935138763196552e-05,-1.8902610723596955e-05,-3.2528039599596698e-08,8.6202515466654086e-12,0
1085,-6.5696450506991536e-10,-1.0315474350714414e-05,-1.0315029206824890e-05,-4.4514388952434606e-10,1.5481095983132773e-11,0
1086,7.2648792685956716e-10,-1.8931625900974955e-05,-1.8927678091225277e-05,-3.9478097496777054e-09,7.8904498766654588e-12,0
1087,-3.1651605322347098e-10,-2.3439262269209921e-05,-2.3451675973388982e-05,1.2413704179060892e-08,3.9307309811823916e-11,0
1088,2.0837960575913411e-10,-1.0300525185283696e-05,-1.0296011390659521e-05,-4.5137946241747445e-09,1.6027191673079972e-11,0
1089,5.2489565798636251e-10,1.3138732598175044e-05,1.3153639233540154e-05,-1.4906635365109411e-08,2.7782720447197737e-11,0
1090,-3.6172271555522401e-10,-2.3431356823588878e-05,-2.3452648267363339e-05,2.1291443774460535e-08,3.5499208581260471e-11,0
1091,2.6689578080103674e-10,-1.0301369970398767e-05,-1.0294702390794595e-05,-6.6675796041721887e-09,2.1795861365724718e-11,0
1092,6.2861849397101178e-10,1.3130118172071173e-05,1.3155915261526764e-05,-2.5797089455590813e-08,5.7833668153229922e-11,0
1093,-2.6754040648201714e-10,-2.3444071985866583e-05,-2.3450560726877820e-05,6.4887410112371489e-09,4.1435463408830637e-11,0
1094,1.5825322118716054e-10,-1.0291696298437257e-05,-1.0297044462147736e-05,5.3481637104786216e-09,1.4067324957524156e-11,0
1095,4.2579362766180150e-10,1.3152362183479170e-05,1.3151478400686174e-05,8.8378279299658610e-10,3.6858855636717172e-11,0
1096,-1.3649617301522503e-09,-8.6666320987483988e-06,-8.6569538103856637e-06,-9.6782883627351908e-09,2.7118679719362013e-11,0
1097,-7.1800120688269336e-10,-1.8966035222876300e-05,-1.8960045191478138e-05,-5.9900313981617825e-09,2.1667521809371283e-11,0
1098,6.4696052388120820e-10,-1.0299354478522128e-05,-1.0286308898457502e-05,-1.3045580064626372e-08,1.8239092066303782e-11,0
1099,7.6422221969824538e-11,-8.6378666217809888e-06,-8.6253825466121952e-06,-1.2484075168793578e-08,2.4225399599807952e-11,0
1100,-3.9017629379308406e-10,-3.2078171483267311e-05,-3.2092649789498206e-05,1.4478306230895574e-08,3.3994022023705722e-11,0
1102,-4.6659851590105634e-10,-2.3440311326802452e-05,-2.3454869677105717e-05,1.4558350303265472e-08,3.4127932048238476e-11,0
1103,-1.3169288215691568e-10,-1.0306958165820848e-05,-1.0303317294413330e-05,-3.6408714075185437e-09,1.7275179158877078e-11,0
1104,3.3490563395783187e-10,1.3133357078714061e-05,1.3149499473446879e-05,-1.6142394732818164e-08,3.2575006235299492e-11,0
1105,-5.4355184581325316e-10,-8.6584154661249746e-06,-8.6389621100573634e-06,-1.9453356067611205e-08,2.6950394714758634e-11,0
1106,-9.6268035541307813e-10,-3.2100527709185561e-05,-3.2105408207166560e-05,4.8804979809992854e-09,4.5535059170208576e-11,0
1107,-5.4139674407584723e-10,-1.8960938081045292e-05,-1.8956690001690759e-05,-4.2480793545327552e-09,2.3267775089196319e-11,0
1108,-4.1912851025685014e-10,-2.3442323890864036e-05,-2.3453800650590729e-05,1.1476759726692320e-08,4.3952917776541641e-11,0
1109,2.1551010992134116e-12,-1.0302592657703957e-05,-1.0300340899767219e-05,-2.2517579367373143e-09,2.1575512244427979e-11,0
1110,4.2128361135623320e-10,1.3139684595106851e-05,1.3151398224773273e-05,-1.1713629666421408e-08,3.6741421567201410e-11,0
1111,-2.9776841509596377e-10,-2.3444937777806216e-05,-2.3451109460243793e-05,6.1716824375768187e-09,2.9156126165012941e-11,0
1112,1.2054088336122960e-10,-1.0298681004684666e-05,-1.0297697508902394e-05,-9.8349578227264480e-10,8.8905253132990486e-12,0
1113,4.1830929851204772e-10,1.3146241899073159e-05,1.3151340714295476e-05,-5.0988152223171399e-09,2.5912219628326770e-11,0
1114,-3.2677634133512624e-10,-2.3473002850523186e-05,-2.3451721835539867e-05,-2.1281014983318922e-08,5.1978593604198717e-11,0
1115,3.2397699104926280e-11,-1.0300436184578182e-05,-1.0299593054776839e-05,-8.4312980134242284e-10,2.1816113594696830e-11,0
1116,3.5917404037763956e-10,1.3172652725292749e-05,1.3150050773371640e-05,2.2601951921109777e-08,3.7807472092141010e-11,0
1117,-2.5087727052592914e-10,-2.3447000236555791e-05,-2.3450039174586857e-05,3.0389380310660104e-09,2.5057646789938712e-11,0
1118,1.4660553203681386e-10,-1.0253360451475090e-05,-1.0297060671410600e-05,4.3700219935510781e-08,9.4567128622907484e-12,0
1119,3.9748280264212972e-10,1.3193632345916834e-05,1.3150894546092704e-05,4.2737799824130057e-08,1.9635347532126540e-11,0
1120,2.6515499164445724e-10,-1.0288901882603112e-05,-1.0294440635438957e-05,5.5387528358455027e-09,1.1882442022769747e-11,0
1121,-1.0149150554275728e-09,-3.2099755415651750e-05,-3.2107251533434756e-05,7.4961177830062866e-09,2.7704568542040691e-11,0
1122,3.3434765539029099e-10,-1.0278466790318921e-05,-1.0292901682976583e-05,1.4434892657661118e-08,8.0448230228921533e-12,0
1124,-4.8202048393830567e-10,-8.6969668222774965e-06,-8.6376143616984100e-06,-5.9352460579086504e-08,4.3347613553403510e-11,0
1125,-8.4705778489893820e-10,-3.2141584877857371e-05,-3.2104008633241159e-05,-3.7576244616212317e-08,4.9725209267930559e-11,0
1126,-4.5025665329755119e-10,-1.8998911968135662e-05,-1.8955992266771168e-05,-4.2919701364494626e-08,5.8692924943936666e-11,0
1127,-3.6503730167447679e-10,-2.3444651891887518e-05,-2.3452464173204510e-05,7.8122813169920527e-09,3.6461557079231175e-11,0
1128,3.1763830150726224e-11,-1.0301921171238784e-05,-1.0299460895583762e-05,-2.4602756550219884e-09,2.3135274468361382e-11,0
1129,3.9680113182054929e-10,1.3142596997327500e-05,1.3150897094662203e-05,-8.3000973347036093e-09,5.6529867078367523e-11,0
1130,-3.4305522602555722e-10,-2.3441349987993361e-05,-2.3451954349192025e-05,1.0604361198664371e-08,4.1678754433110104e-11,0
1131,9.3340390887782517e-11,-1.0301360069115551e-05,-1.0298068911441331e-05,-3.2911576742200544e-09,1.6719738009845361e-11,0
1132,4.3639561658042531e-10,1.3140032058731564e-05,1.3151770911534120e-05,-1.1738852802555395e-08,3.5367451923202037e-11,0
1133,2.1051186999965146e-10,-8.6362947439655793e-06,-8.6224455223439517e-06,-1.3849221621627648e-08,1.6773604691952137e-11,0
1134,-3.0719127693643208e-10,-3.2058157186267214e-05,-3.2092581016754142e-05,3.4423830486928202e-08,3.0989248914735296e-11,0
1135,1.3647260272272048e-11,-1.8944737760811983e-05,-1.8946286562345418e-05,1.5488015334353062e-09,1.3307917008158605e-11,0
1136,-5.1770314739529009e-10,-2.3421827753432670e-05,-2.3455754882640628e-05,3.3927129207957866e-08,4.3460908800923178e-11,0
1137,-1.9686460944662821e-10,-1.0308452762734961e-05,-1.0304387469952124e-05,-4.0652927828367213e-09,2.0136586904011744e-11,0
1138,3.2083853850837664e-10,1.3113339708208105e-05,1.3149245569050167e-05,-3.5905860842062160e-08,4.0080881097695042e-11,0
1139,2.3718121082451012e-09,-8.5809713951841282e-06,-8.5751056169600681e-06,-5.8657782240600898e-09,8.2511936559229994e-11,0
1140,2.3902579744622376e-09,-1.8922472276425642e-05,-1.8894455327511127e-05,-2.8016948914514847e-08,4.4043845072086335e-11,0
1141,1.8445871379519412e-11,-1.0341630744151870e-05,-1.0299631374711774e-05,-4.1999369440095787e-08,3.1398362856799948e-11,0
1142,-4.6430565484596408e-10,-8.6592621551520241e-06,-8.6372263460408521e-06,-2.2035809111171958e-08,3.9846875405595543e-11,0
1143,-2.9063739286439054e-10,-2.3449918612756214e-05,-2.3450699126686672e-05,7.8051393045806177e-10,6.3170863973775474e-11,0
1144,8.5315334369359308e-11,-1.0294901888420818e-05,-1.0298081275461586e-05,3.1793870407678074e-09,3.3984610147657672e-11,0
1145,3.7595272740950347e-10,1.3155063911050868e-05,1.3150471798473432e-05,4.5921125774360202e-09,4.0222789421343585e-11,0
1146,-7.4343161027484596e-11,-8.6427576602308832e-06,-8.6286848268044423e-06,-1.4072833426440881e-08,2.0295526876521906e-11,0
1147,-4.3846410273368512e-10,-3.2105666337373454e-05,-3.2096296085050621e-05,-9.3702523228325770e-09,3.5569152163048641e-11,0
1148,-9.1815516636642695e-11,-1.8956336005343001e-05,-1.8949559035148781e-05,-6.7769701942201868e-09,1.6563066840779738e-11,0
1149,-3.6412094170882510e-10,-2.3462955376073527e-05,-2.3452278469619188e-05,-1.0676906454338772e-08,3.9508327398345495e-11,0
1150,-1.7472355609181312e-11,-1.0313588220426870e-05,-1.0300286597676529e-05,-1.3301622750340431e-08,2.0196643959553392e-11,0
1151,3.4664858589090805e-10,1.3149265106426021e-05,1.3149836928833324e-05,-5.7182240730267774e-10,3.5163214438265626e-11,0
1152,3.2189161233685983e-10,-1.8892188451469227e-05,-1.8940742022800516e-05,4.8553571331288222e-08,2.3939666304614332e-11,0
1153,-2.9188634865864659e-10,-2.3491679009533112e-05,-2.3450662367440594e-05,-4.1016642092518154e-08,4.9054760054668944e-11,0
1154,6.6264361407182753e-10,-1.8929077938616493e-05,-1.8933489172590469e-05,4.4112339739759722e-09,9.9941422224671666e-12,0
1155,-2.2896895784607155e-10,-2.3436707386147865e-05,-2.3449240587289245e-05,1.2533201141380743e-08,4.9209167282968317e-11,0
1156,2.0374725640850119e-10,-1.0300197827266700e-05,-1.0295322733494152e-05,-4.8750937725481675e-09,1.6232017047044449e-11,0
1157,4.3271621310930477e-10,1.3136450637373301e-05,1.3151740069306378e-05,-1.5289431933077069e-08,3.2227839484518395e-11,0
1158,-2.2478551839542676e-10,-2.3442166115367376e-05,-2.3449125725267533e-05,6.9596099001575983e-09,4.5894396207611077e-11,0
1159,1.6479633513710296e-10,-1.0294441953702035e-05,-1.0296140445221416e-05,1.6984915193803281e-09,1.4432070901556703e-11,0
1160,3.8958185339114193e-10,1.3147751105450651e-05,1.3150800656849193e-05,-3.0495513985422134e-09,4.1132310839831080e-11,0
1162,1.8007747423204329e-09,-1.8934035970122678e-05,-1.8909168695380474e-05,-2.4867274742204198e-08,9.0420804094607482e-12,0
1164,-5.9921974259203280e-10,-8.6569735110106349e-06,-8.6401814283731611e-06,-1.6792082637473888e-08,2.4962503677345246e-11,0
1165,-9.7393016448962788e-10,-3.2097940360228082e-05,-3.2109136770446470e-05,1.1196410218388276e-08,5.0277528085133649e-11,0
1166,-5.9616863618624797e-10,-1.8959259182115690e-05,-1.8961880785708139e-05,2.6216035924490400e-09,2.1846240862841010e-11,0
1167,-3.7471042249570369e-10,-2.3441019327794486e-05,-2.3452361509328774e-05,1.1342181534287860e-08,4.0526184831160226e-11,0
1168,3.0511059553292957e-12,-1.0302286475141146e-05,-1.0299609845767163e-05,-2.6766293739826443e-09,2.1220615322791135e-11,0
1169,3.7776152837281888e-10,1.3138678409501531e-05,1.3150552884194556e-05,-1.1874474693024771e-08,3.9043018581141916e-11,0
1170,4.4934057889138140e-12,-8.6397389174493189e-06,-8.6269580349650515e-06,-1.2780882484267380e-08,2.5846708717112935e-11,0
1171,-4.5526798772366245e-10,-3.2077682846029867e-05,-3.2097982751227823e-05,2.0299905197955427e-08,3.9698499337384381e-11,0
1172,-1.1624010535255364e-10,-1.8947874376146038e-05,-1.8951605342659349e-05,3.7309665133108114e-09,2.9975485402863396e-11,0
1173,-4.5976139364503445e-10,-2.3438033107395922e-05,-2.3454196773911251e-05,1.6163666515328986e-08,4.1179535174164885e-11,0
1174,-1.2073351091149387e-10,-1.0308165839260398e-05,-1.0302278972073707e-05,-5.8868671866912751e-09,1.7442384323363768e-11,0
1175,3.3902788288487116e-10,1.3129837726074886e-05,1.3149710884386580e-05,-1.9873158311693566e-08,3.5440237156927255e-11,0
1176,-2.5310322418621468e-10,-2.3443653750010343e-05,-2.3449636333284929e-05,5.9825832745856922e-09,2.9601404996142918e-11,0
1177,1.2495174995686104e-10,-1.0298711670853923e-05,-1.0296845867100211e-05,-1.8658037537124406e-09,8.7931351792653220e-12,0
1178,3.7805497409106136e-10,1.3144947122782635e-05,1.3150573564183210e-05,-5.6264414005746774e-09,2.6052523304847934e-11,0
1180,9.7448671019510062e-11,-1.0297986485289113e-05,-1.0297418503301499e-05,-5.6798198761441598e-10,1.9055727521464079e-11,0
1181,3.6840895861769713e-10,1.3148052140332135e-05,1.3150366801062539e-05,-2.3146607304034872e-09,5.9182273489910303e-11,0
1182,-3.1028223518977660e-10,-2.3460763809751012e-05,-2.3450845309506607e-05,-9.9185002444048822e-09,7.6384490582618725e-11,0
1183,4.4167971845203165e-11,-1.0299445743757623e-05,-1.0298549023007421e-05,-8.9672075020207445e-10,2.1926004084723124e-11,0
1184,3.5445020704966540e-10,1.3161195044726279e-05,1.3150066596073667e-05,1.1128448652612260e-08,4.8577033947912439e-11,0
1185,-2.1474334691493156e-10,-2.3443569491993167e-05,-2.3448732004426583e-05,5.1625124334156761e-09,2.6184498736771557e-11,0
1186,1.5495521190759705e-10,-1.0281426101499576e-05,-1.0296090853437316e-05,1.4664751937740623e-08,8.8994089398564483e-12,0
1187,3.6969855881480861e-10,1.3162069316759520e-05,1.3150405374093377e-05,1.1663942666142384e-08,2.4177572039483949e-11,0
1188,1.4025201769460664e-09,-1.8932799155697497e-05,-1.8919355438486701e-05,-1.3443717210795826e-08,2.7293950581503637e-11,0
1189,-2.1275070399527789e-10,-2.3466515454995942e-05,-2.3448667451412051e-05,-1.7848003583890965e-08,6.6398302084922420e-11,0
1190,-9.0480914775747390e-10,-8.6781219372882024e-06,-8.6468748869083758e-06,-3.1247050379826525e-08,1.9166578823052211e-11,0
1191,-1.1862367955201892e-09,-3.2118128230120349e-05,-3.2115093473835023e-05,-3.0347562853265311e-09,2.8236646558575581e-11,0
1192,-8.1512231626963730e-10,-1.8979114774071021e-05,-1.8968174028976971e-05,-1.0940745094049529e-08,1.6105531066486695e-11,0
1193,-2.8142764923647678e-10,-2.3439899688456646e-05,-2.3450143371626675e-05,1.0243683170028825e-08,4.1006284611377504e-11,0
1194,8.9686831024545139e-11,-1.0300959380363543e-05,-1.0297445306967307e-05,-3.5140733962358330e-09,1.6399283457085970e-11,0
1195,3.7111447981387456e-10,1.3138968059794864e-05,1.3150447789645830e-05,-1.1479729850966003e-08,3.1029733177361123e-11,0
1197,-1.6905035034134030e-09,-3.2115031228457415e-05,-3.2126298268720016e-05,1.1267040262600626e-08,6.1872184189782590e-11,0
1198,-1.3010506467331901e-09,-1.8989750890728574e-05,-1.8979000479823916e-05,-1.0750410904657729e-08,2.7694689536447232e-11,0
1199,-1.4019525788113914e-10,-2.3425386472162094e-05,-2.3447028524833565e-05,2.1642052671471399e-08,3.5034781764239653e-11,0
1200,2.4925760110842418e-10,-1.0300226083074496e-05,-1.0293917546959974e-05,-6.3085361145221282e-09,1.6853266765324525e-11,0
1201,3.8945285711299026e-10,1.3125172150137143e-05,1.3150854411196961e-05,-2.5682261059817836e-08,2.8672270628739445e-11,0
1202,-1.0148812548617821e-09,-3.2096939148870338e-05,-3.2111669849236481e-05,1.4730700366143569e-08,2.9486619595957975e-11,0
1203,2.6946807448839407e-10,-1.0291121313346467e-05,-1.0293432685760571e-05,2.3113724141035283e-09,1.1655057913689943e-11,0
1204,3.4266008714903917e-10,-1.0276759021302009e-05,-1.0291805070387265e-05,1.5046049085255911e-08,8.3556105015777857e-12,0
1205,-1.5585625272241512e-09,-8.6455771251108806e-06,-8.6611943334066892e-06,1.5617208295808536e-08,2.4194538604616012e-11,0
1206,-9.0199660742884688e-10,-1.8947285492717527e-05,-1.8970756970884371e-05,2.3471478166844261e-08,1.9831547560616783e-11,0
1207,6.5656591965658383e-10,-1.0301688193410321e-05,-1.0284907476142801e-05,-1.6780717267519927e-08,1.9414974802285852e-11,0
1208,2.2127590493283147e-09,-1.8891915850225566e-05,-1.8902759812782258e-05,1.0843962556692058e-08,4.3487506571197401e-11,0
1209,-5.5998050504931045e-10,-8.6731238674205013e-06,-8.6393219541734463e-06,-3.3801913247055002e-08,4.3336920024565501e-11,0
1210,-8.7309962833205411e-10,-3.2116742240517748e-05,-3.2109230585876518e-05,-7.5116546412306857e-09,4.4689363779802657e-11,0
1211,-5.2495641519463526e-10,-1.8974545965839973e-05,-1.8962959846334690e-05,-1.1586119505283281e-08,4.5733881273200636e-11,0
1212,-3.1311912398582526e-10,-2.3443643554887711e-05,-2.3450704181860545e-05,7.0606269728347101e-09,3.2431353947901009e-11,0
1213,3.5024089490686035e-11,-1.0301391907386638e-05,-1.0298439141110408e-05,-2.9527662762299228e-09,2.3336731355988059e-11,0
1214,3.4814321343267803e-10,1.3142281855292853e-05,1.3149975511434088e-05,-7.6936561412357680e-09,5.1896713023573296e-11,0
1215,-1.5474588159341340e-10,-8.6504366605472593e-06,-8.6304459227951089e-06,-1.9990737752150417e-08,2.2219536102024000e-11,0
1216,-5.0688011120252466e-10,-3.2111008302823305e-05,-3.2101538770285516e-05,-9.4695325377885118e-09,3.8257936675649406e-11,0
1217,-1.6082812171504172e-10,-1.8961616848370624e-05,-1.8955362016161671e-05,-6.2548322089536030e-09,1.8100694947968677e-11,0
1218,-3.5213422960800063e-10,-2.3460652762445980e-05,-2.3451514609200616e-05,-9.1381532453636979e-09,3.6771421651689204e-11,0
1219,-6.0822401277115423e-12,-1.0311167517831898e-05,-1.0299272161070947e-05,-1.1895356760951883e-08,1.9780011948926789e-11,0
1220,3.4605198934735386e-10,1.3149477195758229e-05,1.3149939925224291e-05,-4.6272946606213641e-10,3.1008003128976246e-11,0
1221,1.2699063123784845e-10,-8.6345718943205141e-06,-8.6242749246040182e-06,-1.0296969716495902e-08,1.7777678059720084e-11,0
1222,-5.5610275623082307e-11,-1.8947915840262196e-05,-1.8953315899739015e-05,5.4000594768188650e-09,1.3761662443750778e-11,0
1223,-1.8260090646984450e-10,-1.0313349604549812e-05,-1.0303092445142254e-05,-1.0257159407558219e-08,2.2166368061517532e-11,0
1224,-1.8025136485005059e-10,-2.3440722954497922e-05,-2.3447690313951161e-05,6.9673594532388241e-09,4.4260103450307534e-11,0
1225,1.6740025685543026e-10,-1.0295578689936691e-05,-1.0295381552756393e-05,-1.9713718029827415e-10,1.5752306217464879e-11,0
1226,3.4765162143792385e-10,1.3145056130084518e-05,1.3149988731137132e-05,-4.9326010526140244e-09,3.9492919613410559e-11,0
1227,5.7808499870356900e-10,-1.8916634580597169e-05,-1.8939881237872187e-05,2.3246657275018253e-08,9.0373798134169534e-12,0
1228,-2.6302914250899660e-10,-2.3483225924750620e-05,-2.3449471141718201e-05,-3.3754783032418896e-08,4.1547316413445779e-11,0
1229,-2.7151728775284515e-10,-2.3452113697549834e-05,-2.3449627326475528e-05,-2.4863710743061596e-09,6.6031486226754228e-11,0
1230,7.3961293137095104e-11,-1.0294947858806736e-05,-1.0297333542850728e-05,2.3856840439918448e-09,1.8608222275858814e-11,0
1231,3.4547858103163413e-10,1.3156965235695470e-05,1.3149955494166495e-05,7.0097415289743732e-09,4.5848987482484789e-11,0
1232,-6.4213704978439176e-10,-8.6577319230772901e-06,-8.6411214649427511e-06,-1.6610458134538910e-08,2.4557107466644683e-11,0
1233,-9.6514855993080274e-10,-3.2096952642356079e-05,-3.2112707647612532e-05,1.5755005256453693e-08,4.4433384777019641e-11,0
1234,-6.4176443344896146e-10,-1.8959813058419886e-05,-1.8967192732568555e-05,7.3796741486694089e-09,2.0330675193580446e-11,0
1235,-3.2301151057515053e-10,-2.3439278366245084e-05,-2.3450725259875923e-05,1.1446893630838976e-08,4.0953147119193539e-11,0
1236,3.7261608625408161e-13,-1.0302130068186484e-05,-1.0298899660775084e-05,-3.2304074113997770e-09,2.1713062915515507e-11,0
1237,3.2338412647799256e-10,1.3137103436087691e-05,1.3149478487673454e-05,-1.2375051585763414e-08,3.9994044172148161e-11,0
1238,-2.0584891892741552e-10,-2.3442666115538850e-05,-2.3448129029227251e-05,5.4629136884004343e-09,2.6401482107298004e-11,0
1239,1.2562704752214431e-10,-1.0298609432651210e-05,-1.0296110431036293e-05,-2.4990016149167550e-09,9.0293725827563456e-12,0
1240,3.3147596628857637e-10,1.3144045856502645e-05,1.3149662664802108e-05,-5.6168082994629745e-09,2.1854703778954837e-11,0
1242,1.0114582887585597e-10,-1.0298136887416497e-05,-1.0296616878108590e-05,-1.5200093079074440e-09,1.8466684521154121e-11,0
