obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
6382,1.1718271655777548e-10,3.7313497837323465e-04,3.7314790521010842e-04,-1.2926836873768544e-08,7.1123479268819347e-11,0
6383,-4.4971193403818141e-11,5.7550735401895592e-05,5.7552190736668207e-05,-1.4553347726150440e-09,1.3712846328594579e-11,0
6384,-4.4966720826974943e-11,5.2645034983268054e-05,5.2646302158441609e-05,-1.2671751735548607e-09,1.1911326228462862e-11,0
6385,2.5708738595477862e-10,2.7199863789402392e-04,2.7199827997938708e-04,3.5791463683879782e-10,1.1917171307352771e-11,0
6387,3.0205857919478865e-10,2.1444793628322498e-04,2.1444258981071003e-04,5.3464725149551546e-09,8.2421583315539555e-12,0
6388,3.0205410661473446e-10,2.1935360367392686e-04,2.1934795115834612e-04,5.6525155807363951e-09,7.0482082387971405e-12,0
6389,-3.2914437399420360e-10,4.3265730125360141e-05,4.3267645376386146e-05,-1.9152510260050611e-09,8.3307996484794105e-11,0
6396,-3.0318493794933247e-10,-1.0869104939274440e-05,-1.0853749034452841e-05,-1.5355904821599107e-08,7.8463070354196885e-11,0
6397,-6.4780650813570424e-11,2.0848682439923282e-04,2.0849967868459310e-04,-1.2854285360279103e-08,7.4995990750460178e-11,0
6398,-6.5710006454921748e-12,3.3952944831930430e-07,3.4005628792209877e-07,-5.2683960279447800e-10,2.0632164543876487e-11,0
6402,-4.9788291847151685e-11,2.4759773025892170e-06,2.4757737053571090e-06,2.0359723210803160e-10,2.4512866940154893e-11,0
6403,-4.9792136544250957e-11,-2.4296938039664539e-06,-2.4312048900123852e-06,1.5110860459313016e-09,2.2801410296435483e-11,0
6404,1.8861215035961625e-10,2.1692638104978904e-04,2.1692297075778496e-04,3.4102920040864071e-09,2.1194858486229091e-11,0
6406,-6.3348834550953307e-11,-5.5416034804218399e-05,-5.5415204896507927e-05,-8.2990771047198762e-10,1.8400370216760113e-11,0
6407,-4.3217291196872185e-11,2.1364434286159606e-06,2.1363463194975355e-06,9.7109118425161125e-11,1.3938183561573306e-11,0
6408,-4.3221135892500568e-11,-2.7692737401591244e-06,-2.7693899005052745e-06,1.1616034615014907e-10,1.1108501853851024e-11,0
6409,1.9518315100474994e-10,2.1658685067148936e-04,2.1658340666419053e-04,3.4440072988297429e-09,1.0481997895384619e-11,0
6418,4.4641941323605867e-11,1.5379538663635138e-04,1.5379352329366314e-04,1.8633426882355957e-09,7.4681572583044792e-11,0
6420,2.0131543361693455e-11,5.7552537387672766e-05,5.7553234771472495e-05,-6.9738379972889269e-10,1.4710401932473608e-11,0
6421,2.0127698666728248e-11,5.2646832203032991e-05,5.2647303280849435e-05,-4.7107781644430396e-10,1.2893032623222909e-11,0
6422,2.5853198557626860e-10,2.7200289211318750e-04,2.7199840121617467e-04,4.4908970128266536e-09,1.3450804280440752e-11,0
6424,2.3840044220159628e-10,2.1445035582657711e-04,2.1444166897154158e-04,8.6868550355388360e-09,1.0030256134589750e-11,0
6425,2.3840428690105325e-10,2.1935609109226175e-04,2.1934707347979478e-04,9.0176124669652177e-09,8.5249794435363771e-12,0
6426,8.3264624212249119e-12,3.3991815180829665e-07,3.4026431464052916e-07,-3.4616283223250295e-10,1.0714598469470186e-11,0
6427,-1.2153326208579329e-10,-5.5077843320958369e-05,-5.5078450870430438e-05,6.0754947206904377e-10,1.0294163510981109e-11,0
6428,-7.4217708329845609e-11,2.4755237110600254e-06,2.4754595646852460e-06,6.4146374779435302e-11,6.7425439811812460e-12,0
6429,-7.4225041190232153e-11,-2.4302587760553686e-06,-2.4315587660943530e-06,1.2999900389843293e-09,6.5068134547195664e-12,0
6430,1.3987128968444371e-10,2.1692501554332073e-04,2.1692231734724547e-04,2.6981960752595242e-09,7.7195317380261145e-12,0
6431,-1.2985972451637091e-10,-5.5417748949050660e-05,-5.5416198524642396e-05,-1.5504244082638059e-09,8.0478645695560560e-12,0
6432,-8.2544170754831567e-11,2.1356073060115836e-06,2.1358226158443380e-06,-2.1530983275447465e-10,6.3108423340143020e-12,0
6433,-8.2551503614854022e-11,-2.7701840673024451e-06,-2.7699422828053087e-06,-2.4178449713630956e-10,4.9903974491749758e-12,0
6434,1.3154482725907612e-10,2.1658509977442921e-04,2.1658252644261752e-04,2.5733318116910424e-09,5.9151822838798129e-12,0
6435,4.7315553726368825e-11,5.7553373290182086e-05,5.7553701521149964e-05,-3.2823096787737947e-10,3.9769232135138837e-12,0
6436,4.7308220866767269e-11,5.2647579806226427e-05,5.2647741601440440e-05,-1.6179521401306091e-10,3.4966074433147636e-12,0
6437,2.6140455174711655e-10,2.7200285525058425e-04,2.7199850862987473e-04,4.3466207095199313e-09,3.7659228340365231e-12,0
6439,2.1408899801791031e-10,2.1444947753083542e-04,2.1444131093458854e-04,8.1665962468793329e-09,2.3086485504973931e-12,0
6440,2.1409633088022887e-10,2.1935528076947545e-04,2.1934674403653766e-04,8.5367329377889802e-09,2.1457535897511691e-12,0
6441,-1.3504860975695682e-09,-8.4376380392828937e-06,-8.4405383008984465e-06,2.9002616155528188e-09,2.4973906145101265e-11,0
6442,-1.3011676898202022e-09,-8.0977652766600627e-06,-8.1011625558717742e-06,3.3972792117114583e-09,4.4822612935134696e-11,0
6444,-1.9061920164497995e-09,-1.6466465785291810e-04,-1.6465673426100327e-04,-7.9235919148363306e-09,8.1449594611984470e-11,0
6445,-1.6657261304857851e-09,-6.3514659378659938e-05,-6.3519515807653303e-05,4.8564289933651595e-09,2.2193091270658402e-11,0
6446,-1.0200401359872208e-09,-3.8862377537454609e-05,-3.8859512727078414e-05,-2.8648103761949053e-09,8.8436914990492945e-11,0
6447,-1.5338781500506684e-09,-5.9612663748567080e-06,-5.9663803482100672e-06,5.1139733533592062e-09,1.1978839978906841e-11,0
6448,-1.5338976315279286e-09,-1.0867252649921291e-05,-1.0871189296662250e-05,3.9366467409584062e-09,3.2034574591388561e-11,0
6449,4.9318407342247706e-11,3.3983902942332899e-07,3.4083935993678147e-07,-1.0003305134524749e-09,1.9229176338340497e-11,0
6451,-5.5570591565525344e-10,-1.5622707100817037e-04,-1.5623107940402982e-04,4.0083958594558985e-09,2.9565221541386288e-11,0
6452,-3.1524003167762466e-10,-5.5076976610486531e-05,-5.5081268350421891e-05,4.2917399353597455e-09,1.5302575455119767e-11,0
6453,-1.8339205195111272e-10,2.4763838961578181e-06,2.4739661647251559e-06,2.4177314326621191e-09,8.7318038413657589e-12,0
6454,-1.8341153342862394e-10,-2.4295969287866872e-06,-2.4331134416085233e-06,3.5165128218360672e-09,2.3169219064132794e-11,0
6455,-6.0502432309424667e-10,-1.5656690531007031e-04,-1.5656879213806868e-04,1.8868279983677745e-09,7.1184930104219868e-11,0
6456,-3.6455843906840868e-10,-5.5416825987814766e-05,-5.5419595051955171e-05,2.7690641404056740e-09,1.4832228246057477e-11,0
6457,-2.3271045932418772e-10,2.1365092328203212e-06,2.1337518052306286e-06,2.7574275896925224e-09,1.1408546460408083e-11,0
6458,-2.3272994080736095e-10,-2.7694162899596572e-06,-2.7720573450678116e-06,2.6410551081543991e-09,9.9807336233981568e-12,0
6464,2.4046588432013572e-10,1.0115003180262558e-04,1.0115041030062017e-04,-3.7849799459737082e-10,2.2431502085228659e-11,0
6465,3.7231386416283618e-10,1.5870343766269954e-04,1.5870600500548422e-04,-2.5673427846812594e-09,1.7890717955948797e-11,0
6466,3.7229438269063049e-10,1.5379748446892483e-04,1.5379793570047075e-04,-4.5123154591617497e-10,3.3009450361064257e-11,0
6467,1.3184797973193911e-10,5.7553382907374301e-05,5.7555022349660304e-05,-1.6394422860022042e-09,5.5050989910124543e-12,0
6468,1.3182849826101570e-10,5.2647432280880917e-05,5.2649018562545893e-05,-1.5862816649757209e-09,1.3298465340713744e-11,0
6469,-3.3044596333548885e-10,3.0424682353050181e-05,3.0431040016697598e-05,-6.3576636474168267e-09,6.5225490600780243e-11,0
6470,-2.8112755566782241e-10,3.0764332798707827e-05,3.0767549943295098e-05,-3.2171445872705619e-09,1.0060506918994156e-10,0
6472,-8.8615188147503600e-10,-1.2580224244526129e-04,-1.2580147414673141e-04,-7.6829852988522310e-10,5.8659176870849684e-11,0
6473,-6.4568599597129079e-10,-2.4652215396206087e-05,-2.4649440093831682e-05,-2.7753023744052721e-09,5.4111369887115337e-11,0
6474,-5.1383801569539358e-10,3.2901057398225173e-05,3.2903421428999682e-05,-2.3640307745094935e-09,3.1765173419467337e-11,0
6475,-5.1385749717345131e-10,2.7995162361854273e-05,2.7995125802265454e-05,3.6559588818504182e-11,8.9950979029299228e-11,0
6477,-2.1448140254474058e-10,-2.7701331126324912e-06,-2.7717971257147852e-06,1.6640130822940436e-09,2.4149639654716095e-11,0
6480,2.5502994058558286e-11,3.4019255402615006e-07,3.4049765851020769e-07,-3.0510448405763256e-10,1.0604484174693726e-11,0
6482,-3.5372898683135953e-10,-1.5622925926974448e-04,-1.5622797956378563e-04,-1.2797059588496185e-09,7.2578141170248054e-11,0
6483,-1.8625682911571818e-10,-5.5078170440304303e-05,-5.5079590885915689e-05,1.4204456113867353e-09,1.6325353835167458e-11,0
6484,-1.0650555588915601e-10,2.4758562244991175e-06,2.4751305824110232e-06,7.2564208809428629e-10,1.1853005268843213e-11,0
6485,-1.0651717398324007e-10,-2.4301439439532082e-06,-2.4320522230576918e-06,1.9082791044836308e-09,1.6559542987639650e-11,0
6486,9.9163906017673337e-11,2.1692327597035762e-04,2.1692188516181377e-04,1.3908085438538165e-09,2.0614487305307510e-11,0
6487,-3.7923198094549693e-10,-1.5656938670965872e-04,-1.5656545594519835e-04,-3.9307644603711698e-09,8.0148417737035671e-11,0
6488,-2.1175982319837250e-10,-5.5418320768517437e-05,-5.5417582652331535e-05,-7.3811618590217259e-10,8.4301928588492607e-12,0
6489,-1.3200854996799971e-10,2.1356633580021066e-06,2.1352539251829576e-06,4.0943281914898589e-10,6.9664417335777722e-12,0
6490,-1.3202016805935085e-10,-2.7703355682988720e-06,-2.7706296415650312e-06,2.9407326615915545e-10,8.2452991945171088e-12,0
6491,7.3660911923835152e-11,2.1658310823448665e-04,2.1658178309258178e-04,1.3251419048708208e-09,1.1139378804732481e-11,0
6498,1.6747215759985563e-10,1.0115110066106749e-04,1.0114912167051275e-04,1.9789905547358110e-09,6.3375133892459787e-11,0
6499,2.4722343077701110e-10,1.5870510945892942e-04,1.5870412193123157e-04,9.8752769785333261e-10,5.9433393511286420e-11,0
6500,2.4721181268779546e-10,1.5379923947436789e-04,1.5379595474576173e-04,3.2847286061639999e-09,7.8344671914767613e-11,0
6502,7.9751273189666350e-11,5.7554026834696166e-05,5.7554503805421547e-05,-4.7697072538073395e-10,9.1006121053243507e-12,0
6503,7.9739655093233623e-11,5.2647994705713047e-05,5.2648426251506566e-05,-4.3154579351868021e-10,1.2295739736072734e-11,0
6504,2.8542073517094034e-10,2.7200145409598479e-04,2.7199912457996368e-04,2.3295160211087886e-09,1.4783027836019450e-11,0
6505,-5.1864380008436994e-11,3.0421980704497739e-05,3.0434738117949168e-05,-1.2757413451428435e-08,7.0495791965040946e-11,0
6506,-2.6361385860741532e-11,3.0762198591263376e-05,3.0770939319253115e-05,-8.7407279897389945e-09,3.1046093701296673e-11,0
6509,-2.3812120937874602e-10,-2.4656066666992743e-05,-2.4644034843827002e-05,-1.2031823165741456e-08,6.0658111376418725e-11,0
6510,-1.5836993600513411e-10,3.2897955171020885e-05,3.2908314569473555e-05,-1.0359398452670747e-08,4.2516900134856560e-11,0
6511,-1.5838155409804567e-10,2.7991895935339586e-05,2.7999920624625610e-05,-8.0246892860233899e-09,6.3233434027854172e-11,0
6512,4.7299525598448169e-11,2.4734526592301055e-04,2.4735206288098118e-04,-6.7969579706315258e-09,6.8653371727738217e-11,0
6514,2.0566946195385011e-10,2.1444743791492306e-04,2.1444112998207732e-04,6.3079328457393401e-09,1.1571633948026673e-11,0
6515,2.0568108004831398e-10,2.1935346194598433e-04,2.1934668140018520e-04,6.7805457991236290e-09,9.7649923309929309e-12,0
6518,2.8090249851462485e-10,2.1935450066993926e-04,2.1934775878864308e-04,6.7418812961820770e-09,1.9804946977650386e-11,0
6520,1.0715922447131752e-11,3.4220102550089684e-07,3.4028248330857107e-07,1.9185421923257774e-09,3.1619314869188012e-11,0
6523,-1.1485729657756487e-10,-5.5083798789766145e-05,-5.5078747648012833e-05,-5.0511417533119995e-09,3.1615937188587910e-11,0
6524,-6.5759488044392731e-11,2.4715795258790918e-06,2.4757971849285438e-06,-4.2176590494520059e-09,2.2699624007644528e-11,0
6525,-6.5766655574718444e-11,-2.4344838218358367e-06,-2.4315046163190372e-06,-2.9792055167994368e-09,2.1040308382197693e-11,0
6526,8.2877103769465472e-11,2.1693552436721471e-04,2.1692175832440812e-04,1.3766042806595633e-08,2.0509761127061802e-11,0
6528,-1.2557321903869069e-10,-5.5425935828145451e-05,-5.5416532036986007e-05,-9.4037911594439523e-09,2.4334213165990531e-11,0
6529,-7.6475410495089766e-11,2.1293760302586000e-06,2.1361310941139980e-06,-6.7550638553980595e-09,2.0149881521897350e-11,0
6530,-7.6482578029931278e-11,-2.7766212799310540e-06,-2.7698382981231073e-06,-6.7829818079466905e-09,1.6954016928348064e-11,0
6531,7.2161181311141677e-11,2.1659335212873346e-04,2.1658181507743291e-04,1.1537051300549795e-08,1.9063122913901797e-11,0
6540,1.6529752710707299e-10,1.5380255049815116e-04,1.5379454996284554e-04,8.0005353056227229e-09,7.9451599674930040e-11,0
6542,4.9097808503010733e-11,5.7555376715856142e-05,5.7554320834597453e-05,1.0558812586883336e-09,1.8177106708927294e-11,0
6543,4.9090640970947669e-11,5.2649329594209879e-05,5.2648158203874590e-05,1.1713903352893792e-09,1.6056570052201428e-11,0
6544,1.9773440035864714e-10,2.7201931585280927e-04,2.7199808797088673e-04,2.1227881922538869e-08,1.3887841813141119e-11,0
6546,1.4863659183951661e-10,2.1446392636167034e-04,2.1444028024089734e-04,2.3646120772996852e-08,1.0796765867132675e-11,0
6547,1.4864375937133251e-10,2.1936998000785055e-04,2.1934591722964144e-04,2.4062778209116113e-08,9.4695068715220928e-12,0
6548,1.0990017257615898e-10,4.3279719359222597e-05,4.3276213546913460e-05,3.5058123091377615e-09,3.4752837444540147e-11,0
6552,-1.8232732624357398e-10,-5.5093656028720912e-05,-5.5079816074126324e-05,-1.3839954594587975e-08,2.0884159149680594e-11,0
6556,-1.0208914025436913e-10,2.1690109110968688e-04,2.1691922145496568e-04,-1.8130345278799358e-08,1.2096431630981012e-11,0
6562,-1.4200175876793992e-10,2.1654121369613349e-04,2.1657883091802597e-04,-3.7617221892478772e-08,8.1374813873469115e-11,0
6570,2.5746334008040826e-10,1.0115826982295181e-04,1.0114988195634701e-04,8.3878666047912907e-09,7.5038220415332103e-11,0
6572,3.5151814872527200e-10,1.5381196261160524e-04,1.5379700101641732e-04,1.4961595187919750e-08,6.0644110780773161e-11,0
6574,3.3770152636745999e-10,3.7315315728735738e-04,3.7315038409369060e-04,2.7731936667841836e-09,5.4705373100631978e-11,0
6575,9.4067041777191305e-11,5.7559883392171041e-05,5.7555132279983408e-05,4.7511121876330940e-09,1.1529047497753785e-11,0
6578,8.0238186113003197e-11,2.7199479707399731e-04,2.7199657235546987e-04,-1.7752814725538989e-09,1.0155592300265026e-11,0
6579,7.2494698216076228e-10,3.0466195990772049e-05,3.0445240651174942e-05,2.0955339597106748e-08,8.3119055196705434e-11,0
6583,5.4261965547690731e-10,-2.4627435473144679e-05,-2.4633699035347733e-05,6.2635622030541346e-09,8.0456085996207172e-11,0
6584,6.3668669741237089e-10,3.2932450280463363e-05,3.2919291525760110e-05,1.3158754703252731e-08,3.9467759748604599e-11,0
6585,6.3667446422332318e-10,2.8026161737675775e-05,2.8010703714987095e-05,1.5458022688680646e-08,4.7641562838690081e-11,0
6586,3.3120648397490081e-10,4.3293684597782781e-05,4.3279687695249586e-05,1.3996902533194725e-08,8.5797234867955637e-11,0
6587,6.2285784207351727e-10,2.4736726470001545e-04,2.4735987885243300e-04,7.3858475824564208e-09,5.1461472564630299e-11,0
6589,-3.0548021369981382e-10,1.0361215626081190e-05,1.0368411655089517e-05,-7.1960290083267637e-09,7.8124375268891146e-11,0
6590,-1.3828855707281080e-11,2.1443491870863120e-04,2.1443795594309795e-04,-3.0372344667507073e-09,7.1639117052624783e-12,0
6591,-3.0546798051755448e-10,1.5267694478729964e-05,1.5276028401408938e-05,-8.3339226789744193e-09,5.5646001394208503e-11,0
6592,-1.3816622521906674e-11,2.1934126090849149e-04,2.1934365371696984e-04,-2.3928084783486538e-09,6.7153132703627773e-12,0
6593,2.9165135799622825e-10,2.0407359244308237e-04,2.0408537383605896e-04,-1.1781392976592444e-08,6.3396869590404664e-11,0
6594,1.1150461131716494e-11,3.4002197774599856e-07,3.4028039221627654e-07,-2.5841447027798066e-10,1.0671028613129361e-11,0
6596,-2.4493339085051621e-10,-1.5622878799301330e-04,-1.5622579368562261e-04,-2.9943073906859088e-09,8.4156673468482214e-11,0
6597,-1.3276085538712564e-10,-5.5078706099945078e-05,-5.5079207049861399e-05,5.0094991632128718e-10,1.6087752551100906e-11,0
6598,-7.9051711968853245e-11,2.4756994772541594e-06,2.4757250746924028e-06,-2.5597438243408935e-11,1.0967106059289411e-11,0
6599,-7.9059830752290951e-11,-2.4304257913452046e-06,-2.4317266655919994e-06,1.3008742467947876e-09,1.0573876618200719e-11,0
6600,1.2692231539899611e-10,2.1692545877571986e-04,2.1692250946766091e-04,2.9493080589510987e-09,1.4136279534715895e-11,0
6602,-1.4391131652698455e-10,-5.5418744359213810e-05,-5.5416999167142550e-05,-1.7451920712599836e-09,8.0643517854088546e-12,0
6603,-9.0202173106324390e-11,2.1356488016843669e-06,2.1360552713107178e-06,-4.0646962635089185e-10,6.4808591666349865e-12,0
6604,-9.0210291889108676e-11,-2.7704832683403055e-06,-2.7700222899685157e-06,-4.6097837178980561e-10,5.0546128843834529e-12,0
6605,1.1577185426072203e-10,2.1658540666982242e-04,2.1658249734880997e-04,2.9093210124537562e-09,6.7930551119890533e-12,0
6612,1.1217253538902658e-10,1.0115004347962105e-04,1.0114766785637427e-04,2.3756232467715644e-09,6.7743779192983377e-11,0
6613,1.6588167878242634e-10,1.5870452910881873e-04,1.5870266684248676e-04,1.8622663319734466e-09,3.5553280019450496e-11,0
6614,1.6587355999961687e-10,1.5379840285455844e-04,1.5379424457022435e-04,4.1582843340805687e-09,3.0547370622443647e-11,0
6615,3.7185570616132135e-10,3.7315427281410431e-04,3.7315077733770792e-04,3.4954763963954832e-09,4.0871598354754101e-11,0
6616,5.3709143389612645e-11,5.7554395379017746e-05,5.7554700148249895e-05,-3.0476923214934823e-10,5.5805362226781592e-12,0
6617,5.3701024606223070e-11,5.2648265980324003e-05,5.2648430291268479e-05,-1.6431094447555156e-10,4.8650386736134358e-12,0
6618,2.5968317077332002e-10,2.7200416104207221e-04,2.7199921473272426e-04,4.9463093479483293e-09,8.0084783792651772e-12,0
6620,2.0597402737784035e-10,2.1444975003001489e-04,2.1444103259650736e-04,8.7174335075307537e-09,6.1150975622015250e-12,0
6621,2.0598214616041039e-10,2.1935588428734134e-04,2.1934677743336788e-04,9.1068539734566641e-09,5.3971205082445510e-12,0
6623,-3.0968334354962178e-12,3.3961452239496389e-07,3.4007735906392046e-07,-4.6283666895656158e-10,2.1762806392206390e-11,0
6626,-8.6422057886512561e-11,-5.5077521443362733e-05,-5.5078603601694672e-05,1.0821583319383949e-09,3.1625037602121456e-11,0
6627,-5.7360954135825103e-11,2.4761759182429259e-06,2.4760592645331847e-06,1.1665370974114767e-10,2.4106833178914189e-11,0
6628,-5.7365929193311890e-11,-2.4299765000394390e-06,-2.4314289678875595e-06,1.4524678481204899e-09,2.1087201008553275e-11,0
6629,1.7640756752305317e-10,2.1692749186951604e-04,2.1692323930378661e-04,4.2525657294341639e-09,1.6532518585667351e-11,0
6631,-8.3325224437922335e-11,-5.5417138984571141e-05,-5.5416195078786281e-05,-9.4390578485965479e-10,2.0323847706591022e-11,0
6632,-5.4264120693020656e-11,2.1365031997735377e-06,2.1365910799668741e-06,-8.7880193336417004e-11,1.6340499397737896e-11,0
6633,-5.4269095748943445e-11,-2.7695469778892109e-06,-2.7695127942062999e-06,-3.4183682911010532e-11,1.3217651370596699e-11,0
6634,1.7950440096142754e-10,2.1658788946325724e-04,2.1658341292459175e-04,4.4765386654976261e-09,9.5795330953667977e-12,0
6644,3.1450803790510150e-10,3.7315294757172103e-04,3.7314991871050614e-04,3.0288612148975450e-09,8.2103397914141680e-11,0
6645,2.9061103748696628e-11,5.7553666573450634e-05,5.7554428945715574e-05,-7.6237226494040803e-10,1.3596528005224385e-11,0
6646,2.9056128693295852e-11,5.2647599597528813e-05,5.2648133005594231e-05,-5.3340806541835950e-10,1.2397183679782531e-11,0
6647,2.6282962540583791e-10,2.7200507449788407e-04,2.7199932070291321e-04,5.7537949708572067e-09,1.2013153333643379e-11,0
6649,2.3376852165051771e-10,2.1445137006072517e-04,2.1444141096515771e-04,9.9590955674572993e-09,8.6982075877735118e-12,0
6650,2.3377349671189869e-10,2.1935747378167350e-04,2.1934718203670347e-04,1.0291744970028320e-08,7.5669003990097616e-12,0
6651,-7.1822022510072338e-11,4.3252368987728960e-05,4.3274918230603823e-05,-2.2549242874862112e-08,1.0275518102477652e-10,0
6652,7.4834662032516203e-11,-8.4187857815061062e-06,-8.4204270210294466e-06,1.6412395233404725e-09,7.7481892780424907e-11,0
6653,3.7416536640239961e-11,-8.0794322050658195e-06,-8.0825725066647764e-06,3.1403015989568960e-09,3.1178360670290486e-11,0
6656,9.6716047045066676e-11,-6.3493215694580656e-05,-6.3495647008145222e-05,2.4313135645666773e-09,3.6845908237854464e-11,0
6657,6.7300020040769924e-11,-5.9412166203997620e-06,-5.9437391932421359e-06,2.5225728423739597e-09,2.6565347327743409e-11,0
6658,6.7302438957191460e-11,-1.0847319546373004e-05,-1.0848943954531689e-05,1.6244081586845680e-09,1.9460864617393374e-11,0
6659,3.7860507309636524e-10,2.0850752864817659e-04,2.0850575493186390e-04,1.7737163126869526e-09,1.6359650821686592e-11,0
6660,-3.7418125390129243e-11,3.3919786956992937e-07,3.3958985529723873e-07,-3.9198572730935953e-10,3.3288929395992360e-11,0
6664,-7.5346419804265639e-12,2.4774898021390299e-06,2.4768076665744995e-06,6.8213556453045824e-10,4.0215072099432076e-11,0
6665,-7.5322230587534007e-12,-2.4285986045067404e-06,-2.4307393608657879e-06,2.1407563590475064e-09,3.5913723754664156e-11,0
6666,3.0377041101319998e-10,2.1692621097373858e-04,2.1692508733375918e-04,1.1236399794010803e-09,2.8572503069202814e-11,0
6668,5.9299510445554575e-11,-5.5413745080120681e-05,-5.5414264506776415e-05,5.1942665573329874e-10,1.3820196368754817e-11,0
6669,2.9883483425889285e-11,2.1382510013833594e-06,2.1378247057659416e-06,4.2629561741779152e-10,1.0713931482845509e-11,0
6670,2.9885902342749091e-11,-2.7678165303527541e-06,-2.7683215537861190e-06,5.0502343336486708e-10,8.5878263133249039e-12,0
6671,3.4118853635327469e-10,2.1658701092092635e-04,2.1658572058002137e-04,1.2903409049797379e-09,6.1886299027087709e-12,0
6679,-1.2363781092949478e-10,1.5868669461115321e-04,1.5869847267134619e-04,-1.1778060192971966e-08,7.8733856718159525e-11,0
6680,-1.2363539201540404e-10,1.5378059747222193e-04,1.5378996002521938e-04,-9.3625529974498706e-09,5.7173421489642602e-11,0
6681,1.8766724279559998e-10,3.7313540366557593e-04,3.7314804926739774e-04,-1.2645601821811934e-08,6.0506807834175580e-11,0
6682,-2.9416026993772223e-11,5.7552037142830255e-05,5.7553727287694000e-05,-1.6901448637450696e-09,1.4076739075949626e-11,0
6683,-2.9413608075475507e-11,5.2645902993293889e-05,5.2647389332573057e-05,-1.4863392791672394e-09,1.2521076773248504e-11,0
6684,2.8188902625791134e-10,2.7200072625913800e-04,2.7199968889217170e-04,1.0373669663077748e-09,1.0208449809391892e-11,0
6686,3.1130505309870146e-10,2.1444869854238182e-04,2.1444248274035257e-04,6.2158020292543779e-09,7.0449525135303581e-12,0
6687,3.1130263417657557e-10,2.1935483075909319e-04,2.1934829607119904e-04,6.5346878941525445e-09,6.2862969183580247e-12,0
6688,4.5496024716463179e-10,-8.4152125566106656e-06,-8.4150634479695175e-06,-1.4910864114809469e-10,2.0165942067266024e-11,0
6689,3.9705409992899678e-10,-8.0761988914476723e-06,-8.0775274570619877e-06,1.3285656143153650e-09,3.0244760824013227e-11,0
6690,5.6210262672043958e-10,-6.3486639758360622e-05,-6.3489179319308102e-05,2.5395609474799510e-09,1.2980556091257371e-11,0
6691,4.9321195598339824e-10,-5.9366721875137723e-06,-5.9377247710071228e-06,1.0525834933504481e-09,8.2679275462637416e-12,0
6692,4.9321984357773564e-10,-1.0842825703591928e-05,-1.0842968667195732e-05,1.4296360380352039e-10,6.5103342930128589e-12,0
6693,7.7563328722626407e-10,2.0851090735833633e-04,2.0851134234777007e-04,-4.3498943374164697e-10,1.3026013781342433e-11,0
6694,-5.7906147288825048e-11,3.3901883458365735e-07,3.3929822997026291e-07,-2.7939538660555933e-10,1.2275697868893913e-11,0
6695,1.0714237960343251e-10,-5.5071406374787406e-05,-5.5076017502287779e-05,4.6111275003730121e-09,1.3369599181227594e-11,0
6696,3.8251708828811090e-11,2.4785722126307794e-06,2.4774893636508356e-06,1.0828489799437607e-09,8.6948626530535359e-12,0
6697,3.8259596426526983e-11,-2.4275788700609847e-06,-2.4301038871838778e-06,2.5250171228930324e-09,8.1825489062207446e-12,0
6698,3.2067304034614814e-10,2.1692614503023792e-04,2.1692536587356894e-04,7.7915666898010355e-10,9.8995933346052856e-12,0
6699,1.6504852686655092e-10,-5.5410407985413343e-05,-5.5412836740369711e-05,2.4287549563680485e-09,1.1990170906251612e-11,0
6700,9.6157856104501524e-11,2.1395234366047844e-06,2.1387962358622615e-06,7.2720074252288693e-10,8.7665666479671515e-12,0
6701,9.6165743699599332e-11,-2.7666078777706556e-06,-2.7673833475270339e-06,7.7546975637830568e-10,7.0153371525213275e-12,0
6702,3.7857918755393528e-10,2.1658712966874001e-04,2.1658626883012342e-04,8.6083861658989638e-10,5.7184909428785125e-12,0
6703,-6.8890670808396937e-11,5.7549972763425855e-05,5.7553267347445529e-05,-3.2945840196734822e-09,4.6217074073965854e-12,0
6704,-6.8882783223324351e-11,5.2643810639149777e-05,5.2646896359640968e-05,-3.0857204911909075e-09,4.2063796819353746e-12,0
6705,2.1353066100570664e-10,2.7199755370515004e-04,2.7199880238419578e-04,-1.2486790457416456e-09,8.6868595604745244e-12,0
6707,2.8242133166265787e-10,2.1444759277501938e-04,2.1444205768815345e-04,5.5350868659266497e-09,5.4385283372977738e-12,0
6708,2.8241344405920665e-10,2.1935374200362893e-04,2.1934790424372772e-04,5.8377599012162436e-09,5.1580162710144509e-12,0
6709,-1.8801869106447784e-11,3.3912156204821305e-07,3.3984776309501174e-07,-7.2620104679869332e-10,1.9174169085151494e-11,0
6711,-2.8249482016551219e-11,-5.5074848983885805e-05,-5.5077983921648524e-05,3.1349377627184582e-09,3.0026173941262532e-11,0
6712,-2.7496568682819609e-11,2.4770873244364970e-06,2.4765929413177575e-06,4.9438311873950449e-10,1.9401389726867818e-11,0
6713,-2.7497739252596450e-11,-2.4290712122297707e-06,-2.4310410684291708e-06,1.9698561994000965e-09,2.4878540884438393e-11,0
6714,2.0691267021536773e-10,2.1693251369623700e-04,2.1692379585478843e-04,8.7178414485728113e-09,2.8267005052297686e-11,0
6716,-9.4476128888431434e-12,-5.5413986214860461e-05,-5.5415355353994552e-05,1.3691391340908926e-09,2.1121071382641717e-11,0
