obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1007,2.1690605106732933e-10,-4.8484661661937593e-06,-4.8310178900319089e-06,-1.7448276161850454e-08,4.6153849733285133e-11,0
1009,-1.0532685914729333e-11,-8.4590966463239138e-06,-8.4549292552295553e-06,-4.1673910943584933e-09,7.6839227014416339e-11,0
1011,-1.1559683498028134e-10,6.0711900921319936e-07,5.8920836630195398e-07,1.7910642911245382e-08,1.4374944276207499e-11,0
1013,-1.9962763885659945e-10,-7.8556798035899107e-06,-7.8764972886061158e-06,2.0817485016205096e-08,1.1757540104129037e-11,0
1014,4.1041736190896643e-10,3.0043997605601856e-06,3.0518420441268637e-06,-4.7442283566678094e-08,1.0386307868720817e-11,0
1015,2.9482052719370251e-10,3.6114249954530449e-06,3.6282614123477492e-06,-1.6836416894704338e-08,1.5566023155564826e-11,0
1017,2.1078972327023919e-10,-4.8512875678457818e-06,-4.8315394690053458e-06,-1.9748098840436027e-08,1.4368538518642018e-11,0
1019,-8.4030803834202560e-11,-8.4627555164591695e-06,-8.4611969168340003e-06,-1.5585996251691529e-09,1.8834297601571602e-11,0
1025,2.4213401372920932e-10,3.6099397928888131e-06,3.6237684913470337e-06,-1.3828698458220579e-08,5.6515154827444040e-11,0
1029,-3.0131740335851652e-11,-8.4600772834479351e-06,-8.4566005938210176e-06,-3.4766896269175480e-09,2.8646428762784749e-11,0
1041,-1.0479330063792549e-10,6.0775024014834284e-07,5.9012965380300361e-07,1.7620586345339227e-08,2.1255245205259820e-11,0
1043,-2.1591095737900895e-10,-7.8557010460428029e-06,-7.8778858728744607e-06,2.2184826831657804e-08,1.8388761484749904e-11,0
1044,4.2275490367837812e-10,3.0031656597473248e-06,3.0528941463987354e-06,-4.9728486651410605e-08,1.3321436305086772e-11,0
1045,3.1796160249614364e-10,3.6108799862828722e-06,3.6302348020516540e-06,-1.9354815768781788e-08,3.1630090123211976e-11,0
1047,2.0684394585102265e-10,-4.8525377964684507e-06,-4.8318759510586307e-06,-2.0661845409820001e-08,2.6857976495042616e-11,0
1049,-1.1111765658024051e-10,-8.4634949174718088e-06,-8.4635067885932687e-06,1.1871121459835132e-11,3.1510178224029005e-11,0
1051,-1.3887029255780492e-10,6.0576811386318929e-07,5.8722368750213566e-07,1.8544426361053638e-08,1.3829204771324487e-11,0
1053,-2.2110450195233309e-10,-7.8571999520371354e-06,-7.8783287601324562e-06,2.1128808095320848e-08,1.1964318131359438e-11,0
1054,4.2678602450473678e-10,3.0064218601479883e-06,3.0532379062383266e-06,-4.6816046090338283e-08,1.1130459084248646e-11,0
1055,2.8791573195507791e-10,3.6121776350109269e-06,3.6276725956374887e-06,-1.5494960626561740e-08,1.7240324981689756e-11,0
1057,2.0568152255679173e-10,-4.8508003292822670e-06,-4.8319750784384277e-06,-1.8825250843839254e-08,1.4750709037902808e-11,0
1059,-8.2234209309553891e-11,-8.4629657896174298e-06,-8.4610437095568657e-06,-1.9220800605641077e-09,1.9468405598182699e-11,0
1069,-3.0314048881943440e-11,-8.4598006826223579e-06,-8.4566161404541394e-06,-3.1845421682184848e-09,4.0257276079768067e-11,0
1077,1.9837851287225509e-10,-4.8477881027957949e-06,-4.8325978534793722e-06,-1.5190249316422679e-08,4.9837883811321316e-11,0
1081,-4.8764865366152816e-10,5.8292759327026322e-07,5.5748109266799123e-07,2.5446500602271993e-08,5.1432349546555340e-11,0
1083,-4.8163782787355238e-10,-7.8751350960221123e-06,-7.9005461280022544e-06,2.5411031980142158e-08,2.9599667306397039e-11,0
1084,6.7307934321391036e-10,3.0256734911398436e-06,3.0742409362587160e-06,-4.8567445118872406e-08,6.0571244907747899e-11,0
1085,1.8543069027511637e-10,3.6084788859571445e-06,3.6189330308846712e-06,-1.0454144927526741e-08,6.4193261834779212e-11,0
1087,1.9144151584582065e-10,-4.8496195229734158e-06,-4.8331894162451071e-06,-1.6430106728308690e-08,1.6998160169636811e-11,0
1089,6.0108255868984006e-12,-8.4583522286874394e-06,-8.4535184826169140e-06,-4.8337460705253997e-09,2.1711446483410757e-11,0
1091,-1.8552650077889883e-09,5.8866697723834738e-07,4.4085556870876250e-07,1.4781140852958487e-07,3.6203303252310458e-11,0
1092,-1.6386928622064207e-09,-7.8690410595686974e-06,-7.9992157214313466e-06,1.3017466186264919e-07,3.0652381437125821e-11,0
1093,2.1657214582523901e-10,-8.4576916737032475e-06,-8.4355625520489363e-06,-2.2129121654311182e-08,2.8072154085683790e-11,0
1094,1.3702896511553406e-10,3.6081194131905412e-06,3.6148055015960440e-06,-6.6860884055028483e-09,1.2653604751176029e-11,0
1096,1.8476007150047522e-10,-4.8489638020656953e-06,-4.8337591863748868e-06,-1.5204615690808509e-08,1.2304039928445608e-11,0
1098,4.7731106382569494e-11,-8.4570878554563936e-06,-8.4499607234596504e-06,-7.1271319967432218e-09,1.1107525434018792e-11,0
1100,-9.7545972365368143e-10,5.8803188456718614e-07,5.1588227626070751e-07,7.2149608306478624e-08,3.0941242009949669e-11,0
1102,-9.2734003246917151e-10,-7.8698523777055024e-06,-7.9385540481209867e-06,6.8701670415484268e-08,2.8538835749734492e-11,0
1103,1.0812432194130516e-09,3.0155071771122491e-06,3.1090477194470650e-06,-9.3540542334815961e-08,3.2329775294101307e-11,0
1104,1.0578349559984338e-10,3.6035328656869314e-06,3.6121409975905006e-06,-8.6081319035691858e-09,4.6595040695220999e-11,0
1106,1.5390318671315169e-10,-4.8544111282576227e-06,-4.8363905532382694e-06,-1.8020575019353293e-08,4.3223636215329633e-11,0
1108,4.8119691000297352e-11,-8.4578384465297789e-06,-8.4499275863269235e-06,-7.9108602028554628e-09,3.5461999676038898e-11,0
1120,-1.3064002332161350e-10,6.0741299872171806e-07,5.8792553598405789e-07,1.9487462737660165e-08,2.2274426322500864e-11,0
1122,-2.4158179333148669e-10,-7.8584545750441832e-06,-7.8800749916901232e-06,2.1620416645939998e-08,1.8703481586090316e-11,0
1123,4.3652164424512371e-10,3.0060866259276273e-06,3.0540681257292412e-06,-4.7981499801613897e-08,1.6174450899315952e-11,0
1124,3.0588161983253880e-10,3.6134353791602083e-06,3.6292046635165969e-06,-1.5769284356388568e-08,3.4615690825932855e-11,0
1126,1.9493984999572196e-10,-4.8524141597425935e-06,-4.8328910905838314e-06,-1.9523069158762053e-08,3.0657456467768083e-11,0
1128,-1.1094176977410207e-10,-8.4658140712401408e-06,-8.4634917895835965e-06,-2.3222816565443425e-09,3.0545985091357746e-11,0
1130,-1.7442440263798142e-10,6.0403183709673014e-07,5.8419175774750045e-07,1.9840079349229692e-08,1.5260960170716869e-11,0
1132,-2.5518116490972917e-10,-7.8603451622606939e-06,-7.8812346983805570e-06,2.0889536119863032e-08,1.2690577435939034e-11,0
1133,4.4870751013845004e-10,3.0102570099414458e-06,3.0551072936146040e-06,-4.4850283673158208e-08,1.3156357061011962e-11,0
1134,2.7428310711443514e-10,3.6143173288340907e-06,3.6265100532255169e-06,-1.2192724391426141e-08,1.7558144931390144e-11,0
1136,1.9352634490517621e-10,-4.8501086190220165e-06,-4.8330116293382167e-06,-1.7096989683799743e-08,1.5823336642414106e-11,0
1138,-8.0756762134725277e-11,-8.4644031282899920e-06,-8.4609177180458946e-06,-3.4854102440973851e-09,1.9912106300585802e-11,0
1154,1.8571502233122934e-10,3.6105771382571351e-06,3.6189572777247463e-06,-8.3801394676111569e-09,7.8498636589942474e-11,0
1156,1.7451057593404012e-10,-4.8473080267867380e-06,-4.8346332273931493e-06,-1.2674799393588746e-08,7.7459765397709237e-11,0
1168,-7.7065207268499626e-11,-8.4621297543061372e-06,-8.4606029151999062e-06,-1.5268391062310169e-09,5.8493731665835892e-11,0
1170,-1.8903268452422857e-10,6.0391724361272270e-07,5.8294601472608523e-07,2.0971228886637471e-08,1.5530034396902322e-11,0
1172,4.5565469544949568e-10,3.0122781516676508e-06,3.0556997252015015e-06,-4.3421573533850657e-08,1.4596931285310286e-11,0
1173,2.6662201038613294e-10,3.6161536445247430e-06,3.6258567417779430e-06,-9.7030972531999578e-09,1.7776802356084795e-11,0
1186,1.7091229782147628e-10,3.6259740916842059e-06,3.6176949533186630e-06,8.2791383655429068e-09,1.1639805300794842e-11,0
1188,1.9521346224762844e-10,-4.8341912202588128e-06,-4.8328677578910454e-06,-1.3234623677673853e-09,8.3323576283029630e-12,0
1190,2.4301164480609603e-11,-8.4601800054459435e-06,-8.4519587466935800e-06,-8.2212587523634769e-09,1.1423844613364313e-11,0
1192,-4.0256136943402452e-10,5.7351400427688159e-07,5.6473703771087681e-07,8.7769665660047883e-09,2.6684849204799298e-11,0
1194,-3.9605947595274737e-10,-7.8834811699044632e-06,-7.8932483064295530e-06,9.7671365250898070e-09,1.4922552202544635e-11,0
1195,5.5888675481356087e-10,3.0376609577303926e-06,3.0645029930012678e-06,-2.6842035270875225e-08,1.0875540194213639e-11,0
1196,1.5632538592822986e-10,3.6111258962688228e-06,3.6164510326552675e-06,-5.3251363864446937e-09,9.3068618064738507e-12,0
1198,1.6282727931562488e-10,-4.8458916512522481e-06,-4.8356295379341730e-06,-1.0262113318075088e-08,9.0055689005292673e-12,0
1200,6.5018934198676466e-12,-8.4569784794992497e-06,-8.4534766060751865e-06,-3.5018734240631967e-09,1.3273253678453406e-11,0
1206,1.8839810050088325e-10,3.6112947466400078e-06,3.6191860812166141e-06,-7.8913345766063183e-09,6.4577614857293248e-11,0
1210,-4.0810998894205765e-11,-8.4595381525691057e-06,-8.4575112835192696e-06,-2.0268690498361332e-09,2.3851378387266784e-11,0
1214,-3.6164714569884565e-10,-7.8812779918582127e-06,-7.8903137436522019e-06,9.0357517939892285e-09,9.1876074055063997e-11,0
1215,5.2818180535332958e-10,3.0363184001409860e-06,3.0618845826494659e-06,-2.5566182508479970e-08,8.8571867634174892e-11,0
1216,1.6615737351874551e-10,3.6126505663109515e-06,3.6172894700583036e-06,-4.6389037473521098e-09,8.8926335976451707e-11,0
1218,1.6653466013274227e-10,-4.8450126632340260e-06,-4.8353133855066238e-06,-9.6992777274021550e-09,8.6294705342273665e-11,0
1220,3.7728664975179128e-13,-8.4575022481956329e-06,-8.4539988910503953e-06,-3.5033571452376157e-09,1.0155905883512556e-10,0
1222,-1.3527324077032850e-09,5.9128616007077250e-07,4.8370978554721256e-07,1.0757637452355995e-07,2.5202336483184228e-11,0
1223,-1.2537610726878219e-09,-7.8676999926945027e-06,-7.9663900890778843e-06,9.8690096383381587e-08,1.4162306683376206e-11,0
1224,9.8971334973681398e-11,-8.4589784234141534e-06,-8.4455911365581821e-06,-1.3387286855971254e-08,9.9542960846559098e-12,0
1231,1.6746515154534412e-10,-4.8442085350945165e-06,-4.8352340364638853e-06,-8.9744986306311350e-09,7.6235407852518503e-11,0
1233,2.0926057979911445e-12,-8.4577323420952956e-06,-8.4538526146521814e-06,-3.8797274431141902e-09,7.7552824915327830e-11,0
1235,-8.1905394163558345e-10,5.8875666085434972e-07,5.2922001255134392e-07,5.9536648303005793e-08,2.9115373906548253e-11,0
1236,-8.3172472943033558e-10,-7.8698199284433666e-06,-7.9304003105748025e-06,6.0580382131435889e-08,3.0901699674173567e-11,0
1237,8.5327602174382404e-10,3.0077101333663564e-06,3.0896074767258865e-06,-8.1897343359530131e-08,4.2170444683557552e-11,0
1238,3.4222080664050532e-11,3.5964163305852656e-06,3.6060384912209598e-06,-9.6221606356942066e-09,5.8243993272102195e-11,0
1239,2.1551293037061200e-11,-4.8622570871150600e-06,-4.8476770583318842e-06,-1.4580028783175780e-08,5.5380670676739413e-11,0
1240,-1.2670787728388177e-11,-8.4585364056879130e-06,-8.4551115850500069e-06,-3.4248206379060991e-09,3.9877323845133406e-11,0
1241,-4.1574893582210824e-10,5.7409458777309130e-07,5.6361244832210878e-07,1.0482139450982525e-08,2.6727180542702451e-11,0
1243,-4.1192872355299150e-10,-7.8824519985018493e-06,-7.8946015801825542e-06,1.2149581680704927e-08,1.5926127578491221e-11,0
1244,5.5914700154006880e-10,3.0372084787212705e-06,3.0645251859289455e-06,-2.7316707207674984e-08,1.6392042536079939e-11,0
1245,1.4339806609641894e-10,3.6111930593408018e-06,3.6153486361796597e-06,-4.1555768388579128e-09,1.4435075827310720e-11,0
1247,1.4721827830597924e-10,-4.8453152069964211e-06,-4.8369606187710877e-06,-8.3545882253334341e-09,1.2587703940693746e-11,0
1249,3.8202122324517567e-12,-8.4565066213368976e-06,-8.4537052904373116e-06,-2.8013308995860004e-09,1.4251058017570446e-11,0
1253,1.8064294188773736e-10,-4.8370566999023090e-06,-4.8341102807419916e-06,-2.9464191603174395e-09,6.7249154837657115e-12,0
1255,2.8851120278373233e-11,-8.4565557508868268e-06,-8.4515707424281274e-06,-4.9850084586994600e-09,1.1669798572262964e-11,0
1263,1.2445034965369009e-10,-4.8475302575740585e-06,-4.8389021878379722e-06,-8.6280697360863236e-09,4.8647770559072422e-11,0
1265,-4.8697585035019181e-11,-8.4600385848046869e-06,-8.4581838239127390e-06,-1.8547608919478639e-09,2.1568109948548087e-11,0
1267,1.4484996970469605e-10,3.6253671619451006e-06,3.6154724494249038e-06,9.8947125201967988e-09,4.8371227188120317e-11,0
1269,1.8302349626931502e-10,-4.8288295257763181e-06,-4.8339072754172694e-06,5.0777496409513435e-09,4.8414560210279386e-11,0
1273,1.4653550585030758e-10,3.6260088676163399e-06,3.6156161860331573e-06,1.0392681583182568e-08,3.6898498503391873e-11,0
1275,1.8245496949699942e-10,-4.8289291238717141e-06,-4.8339557573855534e-06,5.0266335138393040e-09,3.7923683449702217e-11,0
1277,3.5919463675383054e-11,-8.4551419306566665e-06,-8.4509679789047800e-06,-4.1739517518865328e-09,5.2093264610267239e-11,0
1285,1.0827699836659271e-10,-4.8474041908809495e-06,-4.8402813944863436e-06,-7.1227963946059734e-09,5.8284729336859302e-11,0
1287,-5.5160366741217449e-11,-8.4609248468042395e-06,-8.4587349472599017e-06,-2.1898995443377290e-09,1.7220572789966161e-11,0
1289,1.4467042895624505e-10,3.6257905706941346e-06,3.6154571388198522e-06,1.0333431874282387e-08,3.8275874871238151e-11,0
1291,1.7809592449592457e-10,-4.8302151347805883e-06,-4.8343274814481377e-06,4.1123466675494071e-09,2.5288546954250552e-11,0
1293,3.3425495560168667e-11,-8.4560069276151673e-06,-8.4511806557547592e-06,-4.8262718604080707e-09,4.8201279651462190e-11,0
1295,1.2946054869109466e-10,3.6161086948184595e-06,3.6141600935995850e-06,1.9486012188745262e-09,1.4401059304156648e-11,0
1297,1.5927740978106122e-10,-4.8384305558592591e-06,-4.8359322583522239e-06,-2.4982975070352381e-09,5.8050701134582169e-12,0
1299,2.9816861097727070e-11,-8.4545136581099401e-06,-8.4514883874396641e-06,-3.0252706702760067e-09,1.6746678937903137e-11,0
1301,-4.1902883086541632e-10,5.7207607642283803e-07,5.6333275038137952e-07,8.7433260414585096e-09,2.1309176785907397e-11,0
1303,-4.2648089774387934e-10,-7.8835447243890550e-06,-7.8958425385365816e-06,1.2297814147526652e-08,1.7200752223399977e-11,0
1304,5.3338936492482833e-10,3.0396124651391881e-06,3.0623286650573297e-06,-2.2716199918141585e-08,1.2495895136775023e-11,0
1305,1.1436053414112201e-10,3.6116972523935614e-06,3.6128724173420090e-06,-1.1751649484475617e-09,1.1226458947752895e-11,0
1307,1.0690846725370677e-10,-4.8439233032477485e-06,-4.8403980980177207e-06,-3.5252052300277872e-09,1.0961630955647134e-11,0
1309,-7.4520668827469867e-12,-8.4556389994393938e-06,-8.4546665508478475e-06,-9.7244859154629133e-10,1.4656410973994246e-11,0
1311,-3.8872527870276669e-10,5.7025319433624128e-07,5.6591693098007499e-07,4.3362633561662844e-09,9.4171608189663500e-11,0
1314,5.2017950880753296e-10,3.0432620934540272e-06,3.0612021748786650e-06,-1.7940081424637829e-08,5.1111115832401889e-11,0
1319,-5.0866356068178166e-12,-8.4562808874205295e-06,-8.4544648351685110e-06,-1.8160522520184783e-09,6.3571148893836090e-11,0
1324,5.1900631194147577e-10,3.0411531332062702e-06,3.0611021287664656e-06,-1.9948995560195375e-08,8.7743507464941731e-11,0
1331,1.3965630943288287e-10,3.6168637930281133e-06,3.6150295523005469e-06,1.8342407275664001e-09,6.3393552657015546e-11,0
1333,1.4769517295538133e-10,-4.8396740646638667e-06,-4.8369199508687246e-06,-2.7541137951421065e-09,5.9331235927154630e-11,0
1335,8.0388635193825352e-12,-8.4565376976056261e-06,-8.4533455386580538e-06,-3.1921589475723274e-09,5.7615427693002017e-11,0
1339,-3.4928705770434180e-10,-7.8863093921450675e-06,-7.8892597187173647e-06,2.9503265722972033e-09,8.7688335090459022e-11,0
1345,-6.0693689978363434e-12,-8.4608709683088243e-06,-8.4545486392238624e-06,-6.3223290849619021e-09,8.8426703067138439e-11,0
1351,3.7147726696520205e-11,-8.4526555684923796e-06,-8.4508632369440935e-06,-1.7923315482860713e-09,3.7451107098299510e-11,0
1357,3.9280859081778743e-11,-8.4521962942327058e-06,-8.4506813308990569e-06,-1.5149633336488939e-09,5.7882273409450673e-11,0
1363,3.3682760096599028e-11,-8.4531332190082619e-06,-8.4511587171377866e-06,-1.9745018704753046e-09,4.5226586696357025e-11,0
1365,1.0731922834509336e-10,3.6142799907865064e-06,3.6122719594904043e-06,2.0080312961021320e-09,9.4180268292589500e-12,0
1367,1.3402922107882810e-10,-4.8387405701686217e-06,-4.8380853352933802e-06,-6.5523487524155651e-10,6.9305170082878773e-12,0
1369,2.6709992724224391e-11,-8.4530397636353727e-06,-8.4517533302731122e-06,-1.2864333622604387e-09,1.8778980815080729e-11,0
1371,-3.9764652516496690e-10,5.6940195484545333e-07,5.6515615838483407e-07,4.2457964606192678e-09,2.0035802841067831e-11,0
1373,-4.1709713398947976e-10,-7.8858155810020494e-06,-7.8950423240895521e-06,9.2267430875027134e-09,1.4500317947943187e-11,0
1374,4.9316900158845515e-10,3.0428545126619938e-06,3.0588988135980530e-06,-1.6044300936059191e-08,1.4487154861504286e-11,0
1375,9.5522476391420513e-11,3.6123007011229155e-06,3.6112659738764840e-06,1.0347272464314756e-09,1.3156079840841747e-11,0
1377,7.6071867577033480e-11,-4.8429840942677913e-06,-4.8430277350380432e-06,4.3640770251860350e-11,1.0688261951137537e-11,0
1379,-1.9450608824408281e-11,-8.4552666791666911e-06,-8.4556897444038986e-06,4.2306523720750128e-10,1.3090320401511263e-11,0
1381,-3.9360454558552450e-10,5.7049987674728450e-07,5.6550084422078678e-07,4.9990325264977212e-09,3.4384685742374164e-11,0
1383,-4.2013707860664872e-10,-7.8850328491166660e-06,-7.8953015598998826e-06,1.0268710783216563e-08,2.8276953842055220e-11,0
1384,4.8063127014119652e-10,3.0415336556839472e-06,3.0578296398528841e-06,-1.6295984168936907e-08,2.6544328116467657e-11,0
1385,8.7026724523346890e-11,3.6120562549634208e-06,3.6105414859672460e-06,1.5147689961748056e-09,5.9408849905936614e-11,0
1387,6.0494191505439626e-11,-4.8435996982240572e-06,-4.8443561445941545e-06,7.5644637009732190e-10,3.6718379451813901e-11,0
1389,-2.6532533020471851e-11,-8.4555689395743663e-06,-8.4562936660501362e-06,7.2472647576989665e-10,4.0887703573865254e-11,0
1391,-3.8418504274699637e-10,5.7118064212603216e-07,5.6630410637150860e-07,4.8765357545235609e-09,4.6343387540720143e-11,0
1393,-4.1608424866872754e-10,-7.8847856786472444e-06,-7.8949559487834323e-06,1.0170270136187934e-08,3.6131897868978106e-11,0
1394,4.6903332850029966e-10,3.0410169718382823e-06,3.0568406080848477e-06,-1.5823636246565467e-08,2.4075779279476960e-11,0
1395,8.4848285734495770e-11,3.6121840773805682e-06,3.6103557163510842e-06,1.8283610294839405e-09,4.2410490636507860e-11,0
1397,5.2949079813174901e-11,-4.8436908178257215e-06,-4.8449995652448258e-06,1.3087474191042367e-09,3.7324444789912559e-11,0
1399,-3.1899205922803616e-11,-8.4559114431146526e-06,-8.4567513170845521e-06,8.3987396989948558e-10,4.4698291586502940e-11,0
1401,9.8541992974087065e-11,3.6151001915141548e-06,3.6115234676557112e-06,3.5767238584435470e-09,2.6241172474134026e-11,0
1403,1.3242675255077967e-10,-4.8363827188291006e-06,-4.8382219881866770e-06,1.8392693575764051e-09,2.8051208043402718e-11,0
1405,3.3884759560265078e-11,-8.4513182241942144e-06,-8.4511414913323047e-06,-1.7673286190970070e-10,3.3177976115624563e-11,0
1407,9.0839113041607022e-11,3.6141680166048434e-06,3.6108665930830951e-06,3.3014235217483768e-09,4.8344284765064637e-11,0
1410,1.0013515095243418e-10,3.6157914495120458e-06,3.6116593265779989e-06,4.1321229340468877e-09,4.3174639745521033e-11,0
1413,8.5638795591187247e-11,3.6132992097415856e-06,3.6104231282579053e-06,2.8760814836803319e-09,6.6539949332301070e-12,0
1416,-3.9375412771376580e-10,5.4981064420180081e-07,5.6548808838174728e-07,-1.5677444179946470e-08,4.9288569543468829e-11,0
1418,-3.9658976625619113e-10,-7.9044589065286469e-06,-7.8932935277259363e-06,-1.1165378802710654e-08,4.5459960498160541e-11,0
1419,4.9961910952184250e-10,3.0658583360602260e-06,3.0594488561703388e-06,6.4094798898871285e-09,3.9712102364035114e-11,0
1420,1.0586498184431728e-10,3.6154433035425274e-06,3.6121479464515086e-06,3.2953570910188009e-09,5.1251262128247545e-11,0
1422,1.0302934336916059e-10,-4.8385616537383394e-06,-4.8407288960914439e-06,2.1672423531044510e-09,5.0080123191425242e-11,0
1424,-2.8356385118303845e-12,-8.4541639494488223e-06,-8.4542728780345951e-06,1.0892858577282922e-10,5.8715714077518274e-11,0
1429,1.0067203721661629e-10,3.6159968382215579e-06,3.6117051103547706e-06,4.2917278667873027e-09,1.5996426430847725e-11,0
1431,1.2057271578102184e-10,-4.8361283436857555e-06,-4.8392328588487107e-06,3.1045151629551510e-09,1.5760489893539468e-11,0
1433,1.9900678527182571e-11,-8.4521128655898597e-06,-8.4523340046951714e-06,2.2113910531175235e-10,1.9464741352808299e-11,0
1435,-5.0076349269787466e-10,5.7034409989536322e-07,5.5636270521259204e-07,1.3981394682771181e-08,1.7073744997543253e-11,0
1436,-5.0572196435519891e-10,-7.8854264516738971e-06,-7.9025999386544887e-06,1.7173486980591601e-08,1.6691832331219871e-11,0
1437,-4.9584717061129251e-12,-8.4557971683453179e-06,-8.4544539058007622e-06,-1.3432625445556934e-09,2.8016594011110615e-11,0
1438,-3.4315764470851896e-10,5.6587912234404639e-07,5.6980277891844084e-07,-3.9236565743944544e-09,2.0864239124401706e-11,0
1440,-3.8178308354823758e-10,-7.8894730916674767e-06,-7.8920308657785999e-06,2.5577741111232214e-09,1.4658285222699109e-11,0
1441,4.1843960164190092e-10,3.0477387673881386e-06,3.0525261525826862e-06,-4.7873851945476080e-09,1.3643010066645375e-11,0
1442,7.5281956898621219e-11,3.6136289428868873e-06,3.6095399333944948e-06,4.0890094923924654e-09,1.0279196157263155e-11,0
1444,3.6656518069164008e-11,-4.8417852575883408e-06,-4.8463889377426750e-06,4.6036801543342039e-09,8.9624591601839440e-12,0
1446,-3.8625438850923633e-11,-8.4554479480572139e-06,-8.4573249066275157e-06,1.8769585703017685e-09,1.2924180305002325e-11,0
1448,7.6840339039065399e-11,3.6134519596662737e-06,3.6096728267553482e-06,3.7791329109254624e-09,3.6370038241284742e-11,0
1450,1.0375393643025626e-10,-4.8369175433228204e-06,-4.8406671053376609e-06,3.7495620148405101e-09,3.3405766633682300e-11,0
1452,2.6913597359049606e-11,-8.4503634108303071e-06,-8.4517359675842652e-06,1.3725567539580810e-09,4.3403152711209752e-11,0
1454,6.9645958408600798e-11,3.6129548397784844e-06,3.6090593152189747e-06,3.8955245595096691e-09,4.6375216889680703e-11,0
1456,9.7307376756548069e-11,-4.8372899226229588e-06,-4.8412168453268119e-06,3.9269227038531590e-09,5.3835554695337345e-11,0
1458,2.7661418320279660e-11,-8.4502219283919255e-06,-8.4516721960366624e-06,1.4502676447369342e-09,5.9097488438475265e-11,0
1460,-3.0409352603277384e-10,5.6714420087599499e-07,5.7313402989011479e-07,-5.9898290141198054e-09,3.0225717274880426e-11,0
1462,-3.5768793780415524e-10,-7.8896486388238237e-06,-7.8899761162950928e-06,3.2747747126907775e-10,2.7824162686521011e-11,0
1463,3.6869891507012057e-10,3.0474106703440307e-06,3.0482844413630026e-06,-8.7377101897195136e-10,2.4532203359132606e-11,0
1464,6.4605389123064886e-11,3.6145027747023876e-06,3.6086294731567588e-06,5.8733015456288154e-09,3.7397452997406360e-11,0
1466,1.1010977338338886e-11,-4.8422954442603298e-06,-4.8485758994705916e-06,6.2804552102617249e-09,3.3408718829753397e-11,0
1468,-5.3594411800334077e-11,-8.4567456711034245e-06,-8.4586014081171978e-06,1.8557370137733769e-09,3.5680899497039345e-11,0
1474,6.5363755316677435e-11,3.6127329172755407e-06,3.6086941439647789e-06,4.0387733107618013e-09,6.6267803719900666e-12,0
1476,7.4622606115950173e-11,-4.8380727205544691e-06,-4.8431513229702456e-06,5.0786024157765521e-09,1.8479358441762680e-11,0
1480,-2.7144694520975668e-10,5.6867729734087769e-07,5.7591801575169863e-07,-7.2407184108209465e-09,3.2324435418836175e-11,0
1482,-3.3529876569436973e-10,-7.8899672778512051e-06,-7.8880668462571636e-06,-1.9004315940414763e-09,2.9809744336886306e-11,0
1483,3.3325594900479734e-10,3.0475145262748304e-06,3.0452619895799698e-06,2.2525366948606705e-09,2.5796479869343502e-11,0
1484,6.1809003981308870e-11,3.6162066289644954e-06,3.6083910072438842e-06,7.8156217206111328e-09,5.0377349934354262e-11,0
1486,-2.0428165252502956e-12,-4.8424596458570938e-06,-4.8496890812078551e-06,7.2294353507612746e-09,4.4158078734187470e-11,0
1488,-6.3851820524977215e-11,-8.4585407003606033e-06,-8.4594761239418269e-06,9.3542358122355345e-10,4.4141647617685642e-11,0
1490,-2.7105047302791478e-10,5.6678155593674340e-07,5.7595182550821619e-07,-9.1702695714727926e-09,3.6912853067454231e-11,0
1492,-3.3316261443562354e-10,-7.8910390826259121e-06,-7.8878846827731899e-06,-3.1543998527221444e-09,3.1689559379884234e-11,0
1493,3.3096450071022063e-10,3.0491627311937317e-06,3.0450665829096896e-06,4.0961482840420102e-09,2.8296523142829210e-11,0
1494,5.9914027839477048e-11,3.6159190380281869e-06,3.6082294103276406e-06,7.6896277005463364e-09,4.2749832347878123e-11,0
1496,-2.1981135861497309e-12,-4.8420342580184246e-06,-4.8497023243962986e-06,7.6680663778740379e-09,3.7322280608760940e-11,0
1498,-6.2112141448178044e-11,-8.4578343610775333e-06,-8.4593277702143783e-06,1.4934091368449756e-09,4.0985260893466016e-11,0
1500,-2.7997960470106158e-10,5.6382040692238428e-07,5.7519038048985351e-07,-1.1369973567469230e-08,2.0165681367824036e-11,0
1502,-3.3625396053907093e-10,-7.8926760309998550e-06,-7.8881483019219137e-06,-4.5277290779412410e-09,1.7034317047532773e-11,0
1503,3.4295935004908869e-10,3.0518815219862747e-06,3.0460894615735308e-06,5.7920604127439177e-09,1.6187726049759115e-11,0
1504,6.2979745409172929e-11,3.6157131725438052e-06,3.6084908439649308e-06,7.2223285788743951e-09,1.2399281032696146e-11,0
1506,6.7053895573498274e-12,-4.8408242155166797e-06,-4.8489430648890185e-06,8.1188493723387988e-09,1.0971206313426376e-11,0
1508,-5.6274355874129998e-11,-8.4564987080692003e-06,-8.4588299443443684e-06,2.3312362751681608e-09,1.5558829528474812e-11,0
1512,-3.5995978025256773e-10,-7.8969333148814005e-06,-7.8901698510476052e-06,-6.7634638337953090e-09,4.6054430061837525e-11,0
1513,3.6623536808394770e-10,3.0568009086453726e-06,3.0480743587201665e-06,8.7265499252061220e-09,3.9219179593364912e-11,0
1514,4.3027423803690303e-11,3.6126316806761420e-06,3.6067893799875367e-06,5.8423006886053176e-09,4.3481037384899235e-11,0
