obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1073,-4.7584384566168054e-10,2.7161810391401059e-06,2.7257582711139617e-06,-9.5772319738557737e-09,2.0920256726408950e-11,0
1075,-1.2393414283408745e-10,8.8200805599602736e-06,8.8217772938318428e-06,-1.6967338715691917e-09,6.5292293382946755e-11,0
1077,4.2550443084870232e-10,1.2783433159106852e-05,1.2783339014341135e-05,9.4144765717089776e-11,3.1184717670613583e-11,0
1078,2.5622056233788774e-10,1.5516202735954901e-05,1.5515950932777024e-05,2.5180317787733709e-10,3.1572869564616092e-11,0
1079,-1.6928386852142053e-10,2.7329477960786816e-06,2.7287846964373328e-06,4.1630996413487547e-09,4.3609440573920984e-11,0
1080,6.7475425991680895e-11,6.0882169508023887e-06,6.0924254497311866e-06,-4.2084989287978982e-09,8.2436335643209840e-11,0
1081,-9.2289205364132594e-11,8.8207194072712630e-06,8.8220896993878740e-06,-1.3702921166109386e-09,5.3515761369390190e-11,0
1082,3.4028668434781005e-10,6.6958448971393691e-06,6.7071963362083593e-06,-1.1351439068990130e-08,5.6471450129303920e-11,0
1083,4.0776211100675505e-10,1.2783917272109007e-05,1.2783163858384490e-05,7.5341372451677446e-10,2.6787279373411215e-11,0
1084,2.4799747952532454e-10,1.5516557246432732e-05,1.5515869752753813e-05,6.8749367891903575e-10,2.9829132606877456e-11,0
1085,-1.5976463145231313e-10,2.7325479647049428e-06,2.7288786723711579e-06,3.6692923337848258e-09,2.8558131765439128e-11,0
1086,1.2230213380329745e-11,6.0846842241100464e-06,6.0918800572373531e-06,-7.1958331273066532e-09,5.2283625272929437e-11,0
1087,-4.6809633982092147e-11,8.8156186713976570e-06,8.8225386833935845e-06,-6.9200119959275208e-09,3.5582663317423148e-11,0
1088,2.7252068786587482e-10,6.7051647644877227e-06,6.7065273358720152e-06,-1.3625713842924583e-09,3.6775484278753674e-11,0
1089,2.8475090230210072e-10,1.2790051134797288e-05,1.2781949465558149e-05,8.1016692391394163e-09,5.3532243244480162e-11,0
1090,2.2571105471496802e-10,1.5520670797139827e-05,1.5515649736426035e-05,5.0210607137918142e-09,2.2669698846411064e-11,0
1096,2.4131713613781998e-10,1.5519162025110639e-05,1.5515803802982463e-05,3.3582221281756798e-09,6.6056767961882119e-11,0
1098,-2.7020176748061401e-10,6.0734713991442146e-06,6.0890918286271443e-06,-1.5620429482929692e-08,2.6097346467206117e-11,0
1100,5.8958920289057271e-10,6.7107600138019419e-06,6.7096575037173615e-06,1.1025100845803452e-09,3.4075052589505825e-11,0
1101,3.1938743761585872e-10,1.2784166785039614e-05,1.2782291404804640e-05,1.8753802349745469e-09,1.0713756780796857e-11,0
1102,2.7101469245336826e-10,1.5518307261034930e-05,1.5516096983577384e-05,2.2102774575465155e-09,1.0003754457588200e-11,0
1103,-4.8372745088281870e-11,2.7341689913759105e-06,2.7299783567750224e-06,4.1906346008881474e-09,1.2260487875311377e-11,0
1104,-5.8204722855492957e-10,6.0740971911388275e-06,6.0860132238817444e-06,-1.1916032742916897e-08,1.9293976210954731e-11,0
1105,-6.3181261757342028e-10,8.8086538828288652e-06,8.8167634094641416e-06,-8.1095266352764167e-09,1.7288944008292845e-11,0
1106,9.5665414391776958e-10,6.7078841920285154e-06,6.7132812469183155e-06,-5.3970548898001595e-09,1.3721248842028382e-11,0
1107,3.7460691806458270e-10,1.2782029458284581e-05,1.2782836543265088e-05,-8.0708498050747481e-10,1.6635755652297072e-11,0
1108,3.2484152823039812e-10,1.5516547683397906e-05,1.5516628373553310e-05,-8.0690155403705111e-11,1.5602748054370966e-11,0
1109,-4.9765390045676449e-11,2.7345182426240580e-06,2.7299646082876800e-06,4.5536343363780367e-09,1.7929786224006390e-11,0
1112,9.3776304182597305e-10,6.7181523493824169e-06,6.7130947499388645e-06,5.0575994435523954e-09,8.1727305273214112e-11,0
1113,3.2733031584758452e-10,1.2782390223322216e-05,1.2782369818588608e-05,2.0404733607512320e-11,6.4783680789864543e-11,0
1114,3.1614149092397121e-10,1.5517181281567063e-05,1.5516542484933848e-05,6.3879663321489617e-10,6.1557582626490329e-11,0
1116,-3.7332010118378468e-10,6.0748993905880566e-06,6.0880738224955730e-06,-1.3174431907516431e-08,1.9283320483929106e-11,0
1117,-4.2153811635301706e-10,8.8091926836262463e-06,8.8188392840818564e-06,-9.6466004556100608e-09,1.6218782141048319e-11,0
1118,7.0455844696177328e-10,6.7084320655788621e-06,6.7107925045576925e-06,-2.3604389788304565e-09,2.0292298045928403e-11,0
1119,3.3123834804638657e-10,1.2783322188461595e-05,1.2782408399514016e-05,9.1378894757904302e-10,2.4255672129976545e-11,0
1120,2.8302033227003733e-10,1.5517600555999510e-05,1.5516215505808181e-05,1.3850501913289452e-09,2.5105380867115005e-11,0
1121,-4.8218015765807198e-11,2.7343071375340519e-06,2.7299798842958165e-06,4.3272532382354024e-09,1.6881891131859217e-11,0
1122,-1.5430553038873094e-09,6.0592241943498160e-06,6.0765259476812385e-06,-1.7301753331422534e-08,4.5260486494895566e-11,0
1123,-1.4224515780899889e-09,8.7946582843900084e-06,8.8089580534158001e-06,-1.4299769025791648e-08,4.4289596356077933e-11,0
1124,1.8393799237731486e-09,6.7191890645561941e-06,6.7219957036411670e-06,-2.8066390849729099e-09,5.7213954136932277e-11,0
1125,2.9632462024240783e-10,1.2778459188418807e-05,1.2782063723764283e-05,-3.6045353454754029e-09,2.5663621715404063e-11,0
1126,4.1692834522937273e-10,1.5513832580688405e-05,1.5517537474204717e-05,-3.7048935163118196e-09,2.7317843120903967e-11,0
1127,1.2060372434481361e-10,2.7354221671416385e-06,2.7316465284356439e-06,3.7756387059945539e-09,2.4260944943632079e-11,0
1130,3.6722029688924937e-10,6.7138477437417299e-06,6.7074622305622327e-06,6.3855131794972089e-09,9.0315261075076246e-11,0
1131,2.6956572615671847e-10,1.2788136456876736e-05,1.2781799554268180e-05,6.3369026085564070e-09,4.8811861811676869e-11,0
1132,2.3328400230969685e-10,1.5520679972848631e-05,1.5515724498176045e-05,4.9554746725856706e-09,6.4134453927823905e-11,0
1134,-1.6358763462646003e-11,6.0860593412842556e-06,6.0915978207748704e-06,-5.5384794906147413e-09,3.3887480050133289e-11,0
1135,-5.3709544409411548e-11,8.8130277094405213e-06,8.8224705660097010e-06,-9.4428565691797710e-09,2.9582947636594449e-11,0
1136,2.7401262628391312e-10,6.7102965524371699e-06,6.7065420646055288e-06,3.7544878316411292e-09,2.4153882258001117e-11,0
1137,2.5765386370320350e-10,1.2796398393277383e-05,1.2781681957827464e-05,1.4716435449919815e-08,3.3594649936700281e-11,0
1138,2.2030308257854246e-10,1.5523436707988274e-05,1.5515596347774411e-05,7.8403602138622981e-09,3.4449336918553780e-11,0
1139,-3.7350780962495693e-11,2.7270526625584532e-06,2.7300871679500974e-06,-3.0345053916442432e-09,2.7420550132679643e-11,0
1140,9.8262988081280445e-11,8.8328321153022943e-06,8.8239708711867729e-06,8.8612441155213717e-09,2.6271291429193042e-11,0
1141,1.0650270293857801e-10,6.6912824864865349e-06,6.7048883709999333e-06,-1.3605884513398447e-08,6.0619990039691655e-11,0
1142,2.0476569084865121e-10,1.5524174288219974e-05,1.5515442959337250e-05,8.7313288827241091e-09,5.2086104658812669e-11,0
1148,-2.8319135444025445e-11,2.7320171007423448e-06,2.7301763302763860e-06,1.8407704659587627e-09,4.3068130807368311e-11,0
1149,-5.3034954793330178e-11,6.0849414228363388e-06,6.0912357456101887e-06,-6.2943227738499293e-09,4.4203415291395251e-11,0
1150,-1.0222505909725487e-10,8.8156101558699643e-06,8.8219916105256952e-06,-6.3814546557308888e-09,4.0302026703043549e-11,0
1151,3.3010896275767409e-10,6.7048140119426586e-06,6.7070958595752320e-06,-2.2818476325733844e-09,4.2194320492659426e-11,0
1152,2.7707400894658754e-10,1.2789691164162391e-05,1.2781873677633474e-05,7.8174865289164485e-09,3.3794960132891432e-11,0
1153,2.2788390444431975e-10,1.5520424101230900e-05,1.5515671187260897e-05,4.7529139700027735e-09,2.1720932128710410e-11,0
1156,-1.2867639046844764e-10,8.8214708453666045e-06,8.8217304773541530e-06,-2.5963198754852849e-10,4.4179099647180372e-11,0
1157,3.7562027410546504e-10,6.6941551850792109e-06,6.7075451569246369e-06,-1.3389971845426010e-08,5.4622209874157767e-11,0
1158,4.0106809632359252e-10,1.2783890582978067e-05,1.2783097773647203e-05,7.9280933086347811e-10,2.6464746920166542e-11,0
1159,2.4694388338549023e-10,1.5515557969554040e-05,1.5515859351428538e-05,-3.0138187449762284e-10,2.8511893684890068e-11,0
1160,-1.5412421290128957e-10,2.7317341930194888e-06,2.7289343557832476e-06,2.7998372362412374e-09,2.6594846241906063e-11,0
1164,2.8871266335714404e-10,1.2783377602547255e-05,1.2781988576906257e-05,1.3890256409981102e-09,7.3814108784158724e-11,0
1165,2.6533749065303714e-10,1.5517907600964484e-05,1.5516040937033228e-05,1.8666639312557836e-09,5.4113736895588914e-11,0
1166,-2.3375172668997703e-11,2.7343517881145939e-06,2.7302251381288651e-06,4.1266499857287609e-09,8.5353765643758007e-11,0
1170,3.0296902732281605e-10,1.2783867181888299e-05,1.2782129318764760e-05,1.7378631235390586e-09,1.1246307616239106e-11,0
1171,2.5800384353727388e-10,1.5517839473029767e-05,1.5515968537708466e-05,1.8709353213008321e-09,9.9143993999930509e-12,0
1172,-4.4965183722341479e-11,2.7340051025523913e-06,2.7300119969458792e-06,3.9931056065121832e-09,1.2441356456695801e-11,0
1173,-6.1397045300458876e-10,6.0791868740518035e-06,6.0856980710174357e-06,-6.5111969656321918e-09,1.8511906580852618e-11,0
1174,-6.6818835021438840e-10,8.8134080791415353e-06,8.8164043004915755e-06,-2.9962213500401408e-09,1.7993964697312576e-11,0
1175,9.6248980679617153e-10,6.7022127243181184e-06,6.7133388578239483e-06,-1.1126133505829887e-08,1.2907074255873279e-11,0
1176,3.4851935535652195e-10,1.2781404240695942e-05,1.2782579001295189e-05,-1.1747605992470228e-09,1.6398257746361763e-11,0
1177,2.9430145768891573e-10,1.5515657938553265e-05,1.5516326875478686e-05,-6.6893692542057607e-10,1.5237949182304774e-11,0
1178,-5.4217897881829737e-11,2.7342574237219919e-06,2.7299206521829276e-06,4.3367715390642457e-09,1.7648730584785482e-11,0
1180,-2.1157809935937821e-10,8.8117650274624482e-06,8.8209120540443697e-06,-9.1470265819215452e-09,6.3555056392680047e-11,0
1181,4.4916915604138557e-10,6.7075123634467021e-06,6.7082712471366503e-06,-7.5888368994823821e-10,9.7666705479851637e-11,0
1182,2.7753087748773317e-10,1.2786298546913627e-05,1.2781878187936923e-05,4.4203589767042261e-09,6.2087937934473196e-11,0
1183,2.3759105775265540e-10,1.5519260982681292e-05,1.5515767018343821e-05,3.4939643374712337e-09,6.3610171117961994e-11,0
1185,9.7077953475760797e-09,6.1140874020905456e-06,6.1875967392395265e-06,-7.3509337148980924e-08,3.0892029361404332e-11,0
1186,7.9903138302813582e-09,8.8386297837179592e-06,8.9018828763512353e-06,-6.3253092633276117e-08,2.1286630039000136e-11,0
1187,-1.7174815325383410e-09,2.7246460959180416e-06,2.7135005596766442e-06,1.1145536241397399e-08,3.0887376157326916e-11,0
1188,-1.5617439640241461e-09,6.0722687784207224e-06,6.0763414492518429e-06,-4.0726708311204343e-09,1.7744932716557745e-11,0
1189,-1.4597275622282920e-09,8.8073718677098012e-06,8.8085900569688983e-06,-1.2181892590971104e-09,1.7495009710266299e-11,0
1190,1.8044309238995018e-09,6.7045207941063625e-06,6.7216506796780557e-06,-1.7129885571693137e-08,1.7125780212192135e-11,0
1191,2.4268696002210182e-10,1.2776785268930543e-05,1.2781534201369704e-05,-4.7489324391605136e-09,2.3022140590672291e-11,0
1192,3.4470336144912405e-10,1.5511890524432144e-05,1.5516824453796993e-05,-4.9339293648487386e-09,2.4723269233940474e-11,0
1193,1.0201640077632233e-10,2.7351568024334711e-06,2.7314630304224127e-06,3.6937720110583592e-09,2.1924492224052337e-11,0
1194,-9.0840809733137005e-10,6.0521166112513514e-06,6.0827913199429577e-06,-3.0674708691606347e-08,2.2497492769787988e-11,0
1195,-8.4307671259086717e-10,8.7875720561729487e-06,8.8146777653658990e-06,-2.7105709192950275e-08,1.9553362290826821e-11,0
1196,6.5331384069979421e-11,2.7354165354867327e-06,2.7311008681317443e-06,4.3156673549884180e-09,1.9496015693138441e-11,0
1200,4.1593323503376538e-10,1.2791096465573654e-05,1.2783244525459515e-05,7.8519401141394934e-09,8.0885752695075159e-11,0
1201,2.2004473678364702e-10,1.5510927706671729e-05,1.5515593797329754e-05,-4.6660906580249094e-09,8.9607964953941468e-11,0
1202,-1.9588849822242830e-10,2.7197389714612649e-06,2.7285220498720603e-06,-8.7830784107953606e-09,4.1730371223398673e-11,0
1203,2.0673471283139006e-10,8.8370527118221409e-06,8.8250417271338410e-06,1.2010984688299908e-08,2.0721095211905132e-11,0
1204,3.6912559754138216e-12,6.6758806568905510e-06,6.7038733945195574e-06,-2.7992737629006458e-08,2.3684880074441921e-11,0
1205,2.1042596776900556e-10,1.5512974222872157e-05,1.5515498838795384e-05,-2.5246159232273832e-09,5.8067526916858642e-11,0
1206,-8.7568392638570085e-11,6.0835470311560932e-06,6.0908948241638444e-06,-7.3477930077511564e-09,3.1885564679858089e-11,0
1207,-1.1433897844318041e-10,8.8116853322658256e-06,8.8218720193363437e-06,-1.0186687070518047e-08,3.1143070529164172e-11,0
1208,3.3643260831725484e-10,6.7112865444474146e-06,6.7071582879497254e-06,4.1282564976891350e-09,2.4599439337946533e-11,0
1209,2.4886421657931461e-10,1.2794808249149900e-05,1.2781595184560818e-05,1.3213064589081869e-08,3.2769834281288688e-11,0
1210,2.2209363060515657e-10,1.5522922119228649e-05,1.5515614024445519e-05,7.3080947831300803e-09,3.2496873278815354e-11,0
1211,-2.6770585824021145e-11,2.7281124714857025e-06,2.7301916178877313e-06,-2.0791464020288378e-09,2.6858686736053568e-11,0
1213,-1.8432945748285085e-10,8.8215776825010129e-06,8.8211810584348710e-06,3.9662406614190385e-10,8.2554467542359802e-11,0
1214,4.3289245161562777e-10,6.6924177934317777e-06,6.7081105600472437e-06,-1.5692766615465924e-08,6.8187330689110684e-11,0
1215,4.1048895467770334e-10,1.2783191216443330e-05,1.2783190778365420e-05,4.3807791019702304e-13,2.6316346788371072e-11,0
1216,2.4856299305181830e-10,1.5514084707931967e-05,1.5515875335623676e-05,-1.7906276917088260e-09,2.6071750720529688e-11,0
1217,-1.6192596160998678e-10,2.7308771990783992e-06,2.7288573352599588e-06,2.0198638184403908e-09,3.6213714097574130e-11,0
1219,-1.5896789238349861e-10,8.8219217223105392e-06,8.8214314332019004e-06,4.9028910863882047e-10,5.8918014606891991e-11,0
1220,4.0294741337448014e-10,6.6927176623080356e-06,6.7078149362580989e-06,-1.5097273950063312e-08,4.4559695850257676e-11,0
1221,3.9411402491584878e-10,1.2784302347924534e-05,1.2783029121574597e-05,1.2732263499367995e-09,2.6238093633420978e-11,0
1222,2.4397952002667322e-10,1.5514562026832518e-05,1.5515830086602712e-05,-1.2680597701940995e-09,2.7005318441508431e-11,0
1223,-1.5013450484629269e-10,2.7303014832336103e-06,2.7289737430300864e-06,1.3277402035239452e-09,3.0641889316985293e-11,0
1224,-4.3721136660853440e-10,6.0807313242757649e-06,6.0874430743286807e-06,-6.7117500529157700e-09,2.5194120143710743e-11,0
1225,-4.8601813174932609e-10,8.8145524422354044e-06,8.8182027236499728e-06,-3.6502814145684406e-09,2.1091954502501571e-11,0
1226,7.3620460150224294e-10,6.7020225636730754e-06,6.7111049221289030e-06,-9.0823584558276073e-09,2.0453686153827395e-11,0
1227,2.9899323599504524e-10,1.2782811401125340e-05,1.2782090068906813e-05,7.2133221852659611e-10,2.4143945317634460e-11,0
1228,2.5018647057916093e-10,1.5516683466052558e-05,1.5515891362939266e-05,7.9210311329139900e-10,2.6234109145625851e-11,0
1229,-4.8806765423174471e-11,2.7338356388159450e-06,2.7299740720339263e-06,3.8615667820187207e-09,1.7865821074579793e-11,0
1231,-2.9340200741657122e-10,8.7627059630300541e-06,8.8201042710137494e-06,-5.7398307983695332e-08,5.4447098305755424e-11,0
1232,5.2091173153618128e-10,6.7576217223398738e-06,6.7089795051071354e-06,4.8642217232738382e-08,6.1494714005506922e-11,0
1233,2.2078149992147543e-10,1.2785777611037594e-05,1.2781317946006603e-05,4.4596650309906366e-09,1.4343926648281464e-11,0
1234,2.2750972529614262e-10,1.5520230639005494e-05,1.5515667493284729e-05,4.5631457207652784e-09,1.3865521209906729e-11,0
1235,6.7282254788495351e-12,2.7344575172464237e-06,2.7305223252807041e-06,3.9351919657195676e-09,1.5710582618950947e-11,0
1236,-3.6610110079815722e-10,6.0806913763202311e-06,6.0881450900034204e-06,-7.4537136831892992e-09,2.2231672672410851e-11,0
1238,6.4994547710060647e-10,6.7029392875565114e-06,6.7102533536988153e-06,-7.3140661423039800e-09,3.2017084651865220e-11,0
1239,2.8384437738668451e-10,1.2783612012440011e-05,1.2781940516151297e-05,1.6714962887140006e-09,1.1898481959235764e-11,0
1240,2.3991948217221526e-10,1.5517284966606350e-05,1.5515790005045129e-05,1.4949615612208883e-09,1.0012958596023995e-11,0
1241,-4.3924895162610781e-11,2.7336368682425935e-06,2.7300222668958909e-06,3.6146013467026338e-09,1.2568745445569161e-11,0
1242,-6.2854529270831917e-10,6.0822542478277883e-06,6.0855541850986835e-06,-3.2999372708952378e-09,1.8047969687850138e-11,0
1243,-6.9164748227115758e-10,8.8159994460299679e-06,8.8161727069483367e-06,-1.7326091836879264e-10,1.6894728095334241e-11,0
1244,9.4862940890123523e-10,6.6983652944668445e-06,6.7132020250267497e-06,-1.4836730559905179e-08,1.3187733889798481e-11,0
1245,3.2008411649421309e-10,1.2780665935289114e-05,1.2782298282566765e-05,-1.6323472776512979e-09,1.7136766397547212e-11,0
1246,2.5698192684130169e-10,1.5514342876251155e-05,1.5515958449129405e-05,-1.6155728782497793e-09,1.6080556044181169e-11,0
1247,-6.3102189850626915e-11,2.7336782866442880e-06,2.7298329445622348e-06,3.8453420820531558e-09,1.8828098988071838e-11,0
1250,9.4718883438822280e-10,6.7026049574920102e-06,6.7131878033686349e-06,-1.0582845876624761e-08,8.7032409809128646e-11,0
1251,2.7075025852865971e-10,1.2781316756643388e-05,1.2781811248223798e-05,-4.9449158041054548e-10,5.6156584784393754e-11,0
1252,2.4929487841389761e-10,1.5515456663531442e-05,1.5515882560951698e-05,-4.2589742025651205e-10,6.0754525369129961e-11,0
1254,-1.5379774582449855e-09,6.0785248854992868e-06,6.0765760772538701e-06,1.9488082454167369e-09,1.8029553482139551e-11,0
1255,-1.4647509654326260e-09,8.8130041900492256e-06,8.8085404648635974e-06,4.4637251856282642e-09,1.8576099284779730e-11,0
1256,1.7228778290183846e-09,6.6954899306862197e-06,6.7208455701727321e-06,-2.5355639486512345e-08,1.9048338326936137e-11,0
1257,1.8490037074565170e-10,1.2773984990470909e-05,1.2780963719864686e-05,-6.9787293937774865e-09,2.8103330988409192e-11,0
1258,2.5812686367836133e-10,1.5508515453056121e-05,1.5515969752189476e-05,-7.4542991333550221e-09,2.7616255340334881e-11,0
1259,7.3226492306331754e-11,2.7345198646748590e-06,2.7311788103201549e-06,3.3410543547040338e-09,2.0551541631181679e-11,0
1260,-1.1139797759601417e-09,6.0659239618718330e-06,6.0807618725905218e-06,-1.4837910718688750e-08,2.6597668273869211e-11,0
1261,-1.0210609337265210e-09,8.8013659259172927e-06,8.8129206672638241e-06,-1.1554741346531409e-08,1.9863172190171432e-11,0
1262,1.2565196362309064e-09,6.7131351516487581e-06,6.7162415828630381e-06,-3.1064312142800159e-09,3.5594643652536382e-11,0
1263,1.4253986012173716e-10,1.2778962795156716e-05,1.2780545527890445e-05,-1.5827327337293226e-09,2.0384628105600915e-11,0
1264,2.3545870210838875e-10,1.5514431675634800e-05,1.5515745967275184e-05,-1.3142916403837530e-09,1.9249077271392548e-11,0
1265,9.2918841819701346e-11,2.7353975593490685e-06,2.7313732173846380e-06,4.0243419644304197e-09,1.8171601550950210e-11,0
1266,-9.3333216244817113e-10,6.0696898296526414e-06,6.0825452642688462e-06,-1.2855434616204853e-08,2.2869353988928694e-11,0
1267,-8.7887904594039109e-10,8.8048807580475008e-06,8.8143243171131437e-06,-9.4435590656429392e-09,1.6946071132792290e-11,0
1268,5.4453116038375512e-11,2.7351317455387610e-06,2.7309934755550869e-06,4.1382699836740823e-09,1.9684418409860847e-11,0
1271,4.7855484241118994e-10,6.7012110834983526e-06,6.7085613488851033e-06,-7.3502653867506162e-09,8.6240572024062269e-11,0
1272,2.8256800706451764e-10,1.2786515176103908e-05,1.2781927915551893e-05,4.5872605520146310e-09,8.3654115531821629e-11,0
1273,2.2888245390780270e-10,1.5518342849341591e-05,1.5515681045153672e-05,2.6618041879192668e-09,6.9803911298161604e-11,0
1274,-5.3685553039529452e-11,2.7316578262957802e-06,2.7299259076044825e-06,1.7319186912977596e-09,7.6017934323867689e-11,0
1275,-1.5315023457865451e-10,6.0817593773906248e-06,6.0902473862658763e-06,-8.4880088752515510e-09,3.1912956040586693e-11,0
1276,-1.7118114342999885e-10,8.8106484199927670e-06,8.8213108613888653e-06,-1.0662441396098207e-08,3.1535410937519619e-11,0
1277,3.9146721159747769e-10,6.7118681431801303e-06,6.7077016012634285e-06,4.1665419167017937e-09,2.7741604337288531e-11,0
1278,2.3831697789939102e-10,1.2793609972706552e-05,1.2781491059976355e-05,1.2118912730196878e-08,3.1924955000214210e-11,0
1279,2.2028606889245137e-10,1.5522486273900939e-05,1.5515596179811681e-05,6.8900940892575272e-09,3.1601539263762167e-11,0
1280,-1.8030908872083090e-11,2.7288789293472906e-06,2.7302778978382066e-06,-1.3989684909159055e-09,2.7796588303093606e-11,0
1281,-2.0497791679842460e-11,8.8325835898616159e-06,8.8227984394993577e-06,9.7851503622582231e-09,5.9123270507592661e-11,0
1282,2.4308354725948471e-10,6.6945338393807011e-06,6.7062367261563901e-06,-1.1702886775688969e-08,4.6520409935883314e-11,0
1283,2.2258575543380292e-10,1.5527085082457995e-05,1.5515618882806540e-05,1.1466199651454428e-08,5.4619829667906875e-11,0
1286,7.2968836710936655e-10,6.7039712368698393e-06,6.7110405924764684e-06,-7.0693556066291275e-09,8.9825210610944914e-11,0
1287,2.5092229305118009e-10,1.2782790192958837e-05,1.2781615502329660e-05,1.1746906291773134e-09,7.3958466570551991e-11,0
1288,2.2540352932817378e-10,1.5516696755467265e-05,1.5515646700469983e-05,1.0500549972823614e-09,5.0333580054167529e-11,0
1291,-1.8798059544958734e-10,8.8223391815026725e-06,8.8211450136239836e-06,1.1941678786888988e-09,5.9414306973722388e-11,0
1292,4.2684152593571903e-10,6.6907840824883408e-06,6.7080508240214313e-06,-1.7266741533090540e-08,4.0634626497957095e-11,0
1293,3.8594476370406037e-10,1.2785342194634574e-05,1.2782948472889679e-05,2.3937217448949171e-09,2.7158612101387414e-11,0
1294,2.3886092882636564e-10,1.5513124358922450e-05,1.5515779554781262e-05,-2.6551958588111378e-09,2.9069223915137593e-11,0
1295,-1.4708383481674020e-10,2.7277541083930296e-06,2.7290038598937317e-06,-1.2497515007021769e-09,3.0135737814498131e-11,0
1296,-4.5968063766384655e-10,6.0825935296899419e-06,6.0872212529038692e-06,-4.6277232139272842e-09,2.4139703414852684e-11,0
1297,-5.1260657289023593e-10,8.8159327769074883e-06,8.8179402369016087e-06,-2.0074599941204271e-09,2.2416789389602892e-11,0
1298,7.3785945230379458e-10,6.6998665639631493e-06,6.7111212591681311e-06,-1.1254695204981850e-08,2.0532511219675894e-11,0
1299,2.7817881500098089e-10,1.2782441132377101e-05,1.2781884584513920e-05,5.5654786318128048e-10,2.4781771855008831e-11,0
1300,2.2525287968909564e-10,1.5515818179313162e-05,1.5515645213224692e-05,1.7296608847004367e-10,2.5390113228721617e-11,0
1301,-5.2925935320248096e-11,2.7333355539244791e-06,2.7299334067122363e-06,3.4021472122428424e-09,1.8351083103961725e-11,0
1303,-2.9950839010652576e-10,8.8138896118198501e-06,8.8200439875045333e-06,-6.1543756846832280e-09,6.5782244330295022e-11,0
1306,2.2103326271481688e-10,1.5518585786441119e-05,1.5515603556268084e-05,2.9822301730352062e-09,6.5683045840588428e-11,0
1308,-3.9541105677333707e-10,6.0822584187127798e-06,6.0878557358815366e-06,-5.5973171687568148e-09,2.3002080304024825e-11,0
1310,6.6115817778202694e-10,6.7011492739603960e-06,6.7103640478657522e-06,-9.2147739053562120e-09,3.8184645233243927e-11,0
1311,2.6574712153631674e-10,1.2783523427478813e-05,1.2781761856190854e-05,1.7615712879583449e-09,1.1223301980281899e-11,0
1312,2.2020100308413796e-10,1.5516673083474514e-05,1.5515595340023922e-05,1.0777434505920131e-09,9.5457235540065869e-12,0
1313,-4.5546118403568879e-11,2.7331804061869400e-06,2.7300062618350964e-06,3.1741443518435553e-09,1.1962484001930749e-11,0
1314,-6.2214741731916042e-10,6.0844003209910421e-06,6.0856173462858489e-06,-1.2170252948067616e-09,1.7706479665707958e-11,0
1315,-6.9694813159249722e-10,8.8172801850400391e-06,8.8161203778103792e-06,1.1598072296599405e-09,1.6833523275815171e-11,0
1316,9.1710095702531645e-10,6.6954218069736025e-06,6.7128907694412877e-06,-1.7468962467685116e-08,1.2724941971263324e-11,0
1317,2.9495353892980655e-10,1.2779791510755898e-05,1.2782050188157829e-05,-2.2586774019314141e-09,1.6168779402868369e-11,0
1318,2.2015282487089947e-10,1.5512683126442210e-05,1.5515594864398350e-05,-2.9117379561402327e-09,1.4882009706185057e-11,0
1319,-7.4800714231509734e-11,2.7328685277038314e-06,2.7297174542403654e-06,3.1510734634660411e-09,1.8410880547804466e-11,0
1324,2.1676027028377315e-10,1.5519563906330781e-05,1.5515561372377609e-05,4.0025339531721705e-09,7.1073517194256130e-11,0
1326,5.0426006353896407e-10,8.8398358692141910e-06,8.8279789607027044e-06,1.1856908511486571e-08,2.3950125365738186e-11,0
1327,-1.1024125503288034e-09,6.0739389487127204e-06,6.0808760667031990e-06,-6.9371179904785646e-09,3.1643857297404728e-11,0
1328,-1.0285814966262428e-09,8.8090076108722493e-06,8.8128464226666714e-06,-3.8388117944221839e-09,2.1428578059330616e-11,0
1329,1.2043688423225077e-09,6.7037029745998025e-06,6.7157267391290629e-06,-1.2023764529260351e-08,4.2717603362128623e-11,0
1330,1.0195629190028746e-10,1.2777614192851366e-05,1.2780144878269696e-05,-2.5306854183298859e-09,1.9569102168880763e-11,0
1331,1.7578734551599845e-10,1.5512577823713868e-05,1.5515156878946187e-05,-2.5790552323196709e-09,2.0276792876292361e-11,0
1332,7.3831053448471491e-11,2.7350441033334189e-06,2.7311847786763870e-06,3.8593246570319353e-09,1.7917133571003844e-11,0
1333,-1.4617489519326321e-09,6.0826989754395944e-06,6.0773286212878910e-06,5.3703541517034038e-09,1.7498655811851948e-11,0
1334,-1.4270257882459069e-09,8.8161066786481522e-06,8.8089128958398522e-06,7.1937828083000444e-09,1.8225000309369928e-11,0
1335,1.5907196353219660e-09,6.6853859287544296e-06,6.7195408763642803e-06,-3.4154947609850775e-08,1.7896668746640660e-11,0
1336,1.2897068320920598e-10,1.2768156074700714e-05,1.2780411570088749e-05,-1.2255495388035847e-08,2.6592085591478186e-11,0
1337,1.6369384751932116e-10,1.5501526011433425e-05,1.5515037489360740e-05,-1.3511477927314708e-08,2.4375635103644301e-11,0
1338,3.4723163702154086e-11,2.7333461483816483e-06,2.7307986972675354e-06,2.5474511141129646e-09,2.2311762030340582e-11,0
1339,-9.2781846778641931e-10,6.0758609234509361e-06,6.0825996966357369e-06,-6.7387731848007933e-09,2.4483422385680477e-11,0
