obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4126,-7.5437435262381201e-14,-9.1762764957902801e-05,-9.1763380042622002e-05,6.1508471920098100e-10,2.2156119014969465e-11,0
4127,-1.5501417477946553e-10,-2.3574402758115218e-05,-2.3631134224021659e-05,5.6731465906441217e-08,1.1023880899143672e-11,0
4128,-4.1387558771131091e-11,-3.1035227133366806e-05,-3.1035279796357033e-05,5.2662990227068506e-11,9.9413024857376379e-12,0
4129,-1.5493873734982331e-10,6.8188366730457042e-05,6.8125951980571266e-05,6.2414749885775873e-08,2.2201013914954749e-11,0
4130,-4.1312121330111679e-11,6.0727548474750863e-05,6.0721043856608053e-05,6.5046181428100544e-09,9.9648189635452426e-12,0
4131,1.1362661684311942e-10,-7.4608271272980087e-06,-7.3993196314389776e-06,-6.1507495859031108e-08,6.3305243641198685e-12,0
4132,-2.6795380364133486e-09,-7.6473605461999626e-05,-7.6458496363126876e-05,-1.5109098872750394e-08,3.0836293538775264e-11,0
4133,-2.8648377774675223e-09,-8.5825828038047294e-05,-8.5813972690692639e-05,-1.1855347354654982e-08,1.5766908977689630e-11,0
4134,-6.4024526812451991e-10,-3.7277791876604710e-05,-3.7252418419666375e-05,-2.5373456938334693e-08,2.7177816091825258e-11,0
4135,-2.8361233326291308e-09,-1.5743031336682735e-05,-1.5741915955267156e-05,-1.1153814155785832e-09,9.5114713717901289e-12,0
4136,1.4872017456858192e-09,1.2779911442189172e-05,1.2818304507423728e-05,-3.8393065234556197e-08,2.3995245813210860e-11,0
4137,-1.8529974478108802e-10,-9.3522340836663109e-06,-9.3599182809651815e-06,7.6841972988706035e-09,1.8221134144877361e-11,0
4138,-1.5658530155437884e-10,6.0730545864833528e-05,6.0720147992385289e-05,1.0397872448239510e-08,1.2183472970685671e-11,0
4139,4.1667397723567671e-09,8.9253544716678197e-05,8.9271854731710993e-05,-1.8310015032795327e-08,3.4576210645483600e-11,0
4140,2.8714443776342172e-11,7.0082767785583115e-05,7.0079879912760904e-05,2.8878728222111278e-09,6.6580978104987605e-12,0
4141,4.3520395190112881e-09,9.8605710351552410e-05,9.8640465892618109e-05,-3.4755541065698893e-08,2.5590081766491987e-11,0
4142,-2.0392927651316980e-09,-3.9195737780524723e-05,-3.9214345220438845e-05,1.8607439914122728e-08,6.3702358699814044e-11,0
4143,-2.2245925148991152e-09,-4.8547914947913787e-05,-4.8571691382076718e-05,2.3776434162931393e-08,7.6778672542386788e-11,0
4144,-2.1958780736790520e-09,2.1534875832259284e-05,2.1513748923604334e-05,2.1126908654949894e-08,3.3664430925552913e-11,0
4145,2.1274469943450141e-09,5.0057665086256087e-05,5.0064556716250723e-05,-6.8916299946359663e-09,6.6451552134707040e-11,0
4146,4.3233250758630942e-09,2.8522944518208446e-05,2.8554171621229822e-05,-3.1227103021376116e-08,1.2897020274584361e-11,0
4147,2.9244695017999095e-10,-1.1666362593514695e-05,-1.1695188430892450e-05,2.8825837377754738e-08,1.4288175417697920e-11,0
4148,2.5840137101200943e-10,-1.0020215035209598e-05,-1.0030092137654596e-05,9.8771024449979198e-09,4.3865574818928585e-12,0
4149,-3.4045579196152636e-11,1.6460939989304969e-06,1.6536172655059234e-06,-7.5232665754265844e-09,8.6932765846252044e-12,0
4150,4.4983751226539932e-11,1.5318059442469452e-05,1.5313980364351515e-05,4.0790781179368555e-09,3.4842156717570674e-11,0
4151,4.5021516845072264e-11,-7.6443349665061486e-05,-7.6437327604238401e-05,-6.0220608230843664e-09,6.2997540204100203e-11,0
4152,7.5352159558822209e-11,-8.5789977695493319e-05,-8.5791294172985266e-05,1.3164774919472528e-09,2.8057265410955457e-11,0
4153,-1.3054579098717202e-10,-8.2925440547413840e-06,-8.3083410656887521e-06,1.5797010947368105e-08,2.6150944873232343e-11,0
4154,9.5217890565697659e-11,-1.5699685717870601e-05,-1.5719141934535542e-05,1.9456216664941168e-08,2.0620616036000289e-11,0
4155,3.7765618185287479e-14,-9.1761459786466473e-05,-9.1763407368012243e-05,1.9475815457700631e-09,3.1272596116471636e-11,0
4156,3.0368408379660397e-11,-1.0110806865012197e-04,-1.0111639557980344e-04,8.3269296814644225e-09,1.9476442476015431e-11,0
4157,-1.7552954211029639e-10,-2.3610608743662546e-05,-2.3631240608078350e-05,2.0631864415804059e-08,1.8271713638468473e-11,0
4158,5.0234139401482672e-11,-3.1017774243353828e-05,-3.1034590336400872e-05,1.6816093047043604e-08,1.2365305494759569e-11,0
4159,3.0330642761823647e-11,-9.3466020018133367e-06,-9.3583520135378366e-06,1.1750011724499966e-08,2.1954689579154071e-11,0
4160,-1.7556730772674664e-10,6.8150838429734822e-05,6.8125860668415445e-05,2.4977761319377035e-08,2.0603277264955663e-11,0
4161,5.0196373785435139e-11,6.0743670832144429e-05,6.0721759238388539e-05,2.1911593755890267e-08,1.1617227303917944e-11,0
4162,-2.0589795038778429e-10,7.7497465263789891e-05,7.7478004948098306e-05,1.9460315691584317e-08,6.9819796410871066e-12,0
4163,1.9865731048267785e-11,7.0090296734489060e-05,7.0079920161016804e-05,1.0376573472255994e-08,4.4100033449255574e-12,0
4164,2.2576368148158443e-10,-7.4071730592128668e-06,-7.3985178090174532e-06,-8.6552501954135721e-09,4.3711280824288197e-12,0
4165,2.9914376838970998e-10,-1.0037734544365504e-05,-1.0029789430860742e-05,-7.9451135047613550e-09,2.0308366564985606e-11,0
4166,1.1929872278739367e-09,-3.4600130142083824e-05,-3.4639006303325325e-05,3.8876161241501784e-08,4.9144091927604676e-11,0
4167,8.1639007571277361e-10,1.5406279672478679e-05,1.5405788302836554e-05,4.9136964212526417e-10,1.8395950944476123e-11,0
4168,5.1724630808711552e-10,2.5443994535686004e-05,2.5433321950411736e-05,1.0672585274267292e-08,4.0088107381152108e-11,0
4169,-8.9384346196783248e-10,2.4562355169132494e-05,2.4600525320217818e-05,-3.8170151085324748e-08,5.6301528741379654e-11,0
4171,2.5412908885544576e-10,1.5322143671338620e-05,1.5315607149319442e-05,6.5365220191776604e-09,4.0377088436310185e-11,0
4172,7.4669002327537665e-10,-3.7246450846754571e-05,-3.7241609734295434e-05,-4.8411124591371665e-09,4.3727319148562501e-11,0
4173,4.9581977174288405e-11,1.2794642245780863e-05,1.2808122926765409e-05,-1.3480680984546381e-08,3.3799762363992480e-11,0
4174,-6.9710804641973616e-10,5.0041030582433088e-05,5.0043535802054371e-05,-2.5052196212833758e-09,8.0289225705073917e-11,0
4177,-8.3561873900838439e-10,5.0031565673697848e-05,5.0042615161565628e-05,-1.1049487867780200e-08,7.8465904969932175e-11,0
4178,2.5863903040936947e-13,-1.1711325026993787e-05,-1.1697462299865414e-05,-1.3862727128373758e-08,4.8411173454996502e-11,0
4179,-1.7051106282516185e-11,-1.0057861971368362e-05,-1.0032270557542260e-05,-2.5591413826102230e-08,5.8974925199470208e-11,0
4181,1.8995799068718082e-11,-8.3218294906982869e-05,-8.3207388787479632e-05,-1.0906119503236713e-08,6.5525641757129636e-11,0
4182,-1.9800412457668845e-10,-5.7494173868136850e-06,-5.7226027164275790e-06,-2.6814670386105953e-08,6.5926588924953200e-11,0
4183,8.8183426275818539e-13,-1.3140743320874063e-05,-1.3128953361278394e-05,-1.1789959595669288e-08,2.6346439534331932e-11,0
4184,-1.7309745316799532e-11,1.6533511541012456e-06,1.6537963714878205e-06,-4.4521738657487338e-10,4.5477005547276979e-12,0
4185,8.0144133018577968e-11,-6.2123554173950518e-05,-6.2151337104620025e-05,2.7782930669506371e-08,2.0992731684860420e-11,0
4186,1.8737160075285756e-11,-7.1506992217630150e-05,-7.1509510442129573e-05,2.5182244994229226e-09,7.1269317786093299e-12,0
4187,-1.9826276355733731e-10,5.9618336364919422e-06,5.9681040005131552e-06,-6.2703640212129999e-09,5.4689697322823128e-12,0
4188,6.2319525527297297e-13,-1.4294160986607670e-06,-1.4299423103001567e-06,5.2621163938974073e-10,3.5494741749372480e-12,0
4189,9.7453878357303625e-11,-6.3776947880531641e-05,-6.3801827317768432e-05,2.4879437236790831e-08,1.9134685929344565e-11,0
4190,3.6046905403207010e-11,-7.3160322710294099e-05,-7.3162598133314838e-05,2.2754230207390307e-09,4.4200342453417143e-12,0
4191,-1.8095301822597225e-10,4.3084639547424225e-06,4.3121793657097623e-06,-3.7154109673398513e-09,3.5872741469029860e-12,0
4192,1.7932940575389119e-11,-3.0827920194714462e-06,-3.0843631821019744e-06,1.5711626305282687e-09,2.3708535394074007e-12,0
4193,-6.1406972880044130e-11,-9.3834708653332301e-06,-9.3592465080439016e-06,-2.4224357289328525e-08,1.8596183374098099e-11,0
4194,-2.7840689653251555e-10,6.8085379289851977e-05,6.8125130267914080e-05,-3.9750978062102625e-08,1.7239407225608132e-11,0
4195,-7.9520937678851908e-11,6.0694116520216244e-05,6.0720753028414548e-05,-2.6636508198303718e-08,9.6183446787779001e-12,0
4196,-2.1699992363633667e-10,7.7468858971148358e-05,7.7478183550100228e-05,-9.3245789518702849e-09,4.8405339937644485e-12,0
4198,1.9888595872708171e-10,-7.3912733882207371e-06,-7.3987985388769880e-06,7.5251506562509497e-09,1.8360716062602095e-12,0
4199,1.2612361123011996e-10,1.5319191811137903e-05,1.5314607695541240e-05,4.5841155966627170e-09,2.8126921852333505e-11,0
4200,1.2619220978027390e-10,-7.6441830865520491e-05,-7.6436781805890003e-05,-5.0490596304874225e-09,8.0380969747943607e-11,0
4201,2.0568032152578413e-10,-8.5785488359005693e-05,-8.5790787073161979e-05,5.2987141562860175e-09,2.6789630104532276e-11,0
4202,6.8598546932119550e-14,-9.1761125757706784e-05,-9.1763451277148498e-05,2.3255194417148633e-09,4.1633969944943757e-11,0
4203,7.9556710377079919e-11,-1.0110461447313934e-04,-1.0111633981093004e-04,1.1725337790708789e-08,2.6586711525388432e-11,0
4204,7.9488111834648700e-11,-9.3435097320293536e-06,-9.3582492895224889e-06,1.4739557493135243e-08,3.7082483881595831e-11,0
4205,-7.1381755045700164e-10,5.0041973480748937e-05,5.0044044409060194e-05,-2.0709283112565991e-09,3.4175950898436419e-11,0
4206,1.9371856773516637e-10,-1.1692438286694043e-05,-1.1695956755281297e-05,3.5184685872544232e-09,1.7175528174519211e-11,0
4207,1.6075801508820767e-10,-1.0038617647301767e-05,-1.0030909729654046e-05,-7.7079176477216167e-09,1.2555410824158096e-11,0
4208,6.8587740185386872e-11,-5.7254408456358652e-06,-5.7205178263435851e-06,-4.9230192922800607e-09,1.2069113965334596e-11,0
4209,2.3876576657258878e-10,-1.3117733385673361e-05,-1.3127115323760978e-05,9.3819380876168607e-09,8.1757602619942090e-12,0
4210,-3.2960552664813166e-11,1.6537997278597873e-06,1.6537067621124603e-06,9.2965747327009929e-11,6.9503108515820825e-12,0
4211,-1.2513082787866586e-10,5.9669962824619553e-06,5.9687644092011537e-06,-1.7681267391983740e-09,1.0275298354003621e-11,0
4212,4.5047198819209635e-11,-1.4252501348505434e-06,-1.4295601299339815e-06,4.3099950834380908e-09,7.3921352158901441e-12,0
4213,-9.2170275171454431e-11,4.3131802671464090e-06,4.3129118255272762e-06,2.6844161913280136e-10,4.5899786514424005e-12,0
4214,7.8007751482511988e-11,-3.0790873080895932e-06,-3.0838818517029524e-06,4.7945436133591565e-09,3.1797466387193431e-12,0
4215,1.7017802679713163e-10,-7.3922864489285687e-06,-7.3990809529129427e-06,6.7945039843739921e-09,3.9375504476895135e-12,0
4217,2.0722774358271407e-10,-7.6426783635686821e-05,-7.6436175212299921e-05,9.3915766131004528e-09,6.8503941175408240e-11,0
4218,5.9874221619462787e-14,-9.1760848251674578e-05,-9.1763463703013184e-05,2.6154513386056778e-09,7.7431540090489108e-11,0
4219,-3.2337411390022446e-09,5.0045988411212116e-05,5.0024979557044738e-05,2.1008854167377548e-08,5.0438884268354152e-11,0
4220,2.3943750010501377e-10,-1.0110707853664032e-04,-1.0111529263928098e-04,8.2141026406634243e-09,2.5567131498012844e-11,0
4221,1.9294767518359897e-10,-1.1697497130005964e-05,-1.1695962754524209e-05,-1.5343754817548355e-09,2.9409892868829118e-11,0
4222,1.4535688420272647e-10,-1.0042647144799808e-05,-1.0031049281781416e-05,-1.1597863018392052e-08,3.2582717115182972e-11,0
4223,7.0047242080121468e-10,-7.3834446083866079e-05,-7.3844247053901526e-05,9.8009700354477133e-09,5.8640746716827683e-11,0
4224,1.6082035581099674e-10,-5.6989662831092441e-06,-5.7197912717105074e-06,2.0824988601263253e-08,2.0358744910913069e-11,0
4225,2.8093849798539226e-10,-1.3124748054918565e-05,-1.3126798491931544e-05,2.0504370129791310e-09,1.4973482141208912e-11,0
4226,-4.7590790988157202e-11,1.6547985321400374e-06,1.6536205705398111e-06,1.1779616002262637e-09,3.3066353831191091e-11,0
4227,5.0752474568914016e-10,-6.2136819551809191e-05,-6.2147958099096316e-05,1.1138547287124637e-08,5.7288936682313793e-11,0
4228,-3.2127319439797469e-11,5.9985023713252095e-06,5.9695666318457990e-06,2.8935739479410478e-08,3.8186751707147669e-11,0
4229,8.7990822808604237e-11,-1.4272868029260519e-06,-1.4291945956056025e-06,1.9077926795506375e-09,1.6674771047191462e-11,0
4230,5.5511553666457319e-10,-6.3791587112204881e-05,-6.3798262220315395e-05,6.6751081105142877e-09,8.7447292166798198e-11,0
4231,1.5463471560205192e-11,4.3435962962419528e-06,4.3137851495248287e-06,2.9811146717124035e-08,3.2328716606293044e-11,0
4232,1.3558161379255610e-10,-3.0821496744145270e-06,-3.0834219262006995e-06,1.2722517861724888e-09,1.6511316824240787e-11,0
4233,-5.3965206614843542e-10,6.8135379193063218e-05,6.8123204397143008e-05,1.2174795920209618e-08,5.1746080198942748e-11,0
4234,-4.1953392337279083e-10,6.0709493368117130e-05,6.0718112001437547e-05,-8.6186333204168390e-09,2.5288083176785272e-11,0
4235,1.2011814287846971e-10,-7.4257992156521319e-06,-7.3995212385870550e-06,-2.6277977065076815e-08,1.5241411980392580e-11,0
4236,1.7462339276669164e-10,2.5424994923476524e-05,2.5433100207524995e-05,-8.1052840484715431e-09,2.5282097087137168e-11,0
4237,1.7966501495798761e-10,-7.3149229036297524e-05,-7.3161861171826476e-05,1.2632135528952478e-08,1.8775655338984797e-11,0
4238,-6.0159259733654035e-10,5.2534644584956505e-05,5.2555214695588477e-05,-2.0570110631971765e-08,9.0424840294318577e-11,0
4239,-2.2546447672339637e-10,6.0721287687042283e-05,6.0719624730571155e-05,1.6629564711284129e-09,3.2178303653845001e-11,0
4240,-1.1145082388892016e-11,-1.1701657446893179e-05,-1.1697551045949093e-05,-4.1064009440860012e-09,5.1741079977776717e-11,0
4241,-1.9155804707025506e-10,-5.7339341732569327e-06,-5.7225219391577505e-06,-1.1412234099182183e-08,2.8167143327295665e-11,0
4242,-1.8041296458040594e-10,5.9678249370821376e-06,5.9685163878852798e-06,-6.9145080314219525e-10,2.7740600435701093e-11,0
4243,9.2069910919422351e-10,-6.3786180906475268e-05,-6.3795414625611102e-05,9.2337191358343078e-09,6.4772079055684847e-11,0
4244,4.1983460191834450e-10,-7.3158801111475151e-05,-7.3160079708418208e-05,1.2785969430570074e-09,3.0616082733384587e-11,0
4245,2.4040357186482166e-10,-3.0811627507133441e-06,-3.0825873706572125e-06,1.4246199438684492e-09,1.6456167039842661e-11,0
4246,-5.0086450807174945e-10,-9.3727870554990121e-06,-9.3631459928755900e-06,-9.6410626234221387e-09,6.4885497638632107e-11,0
4247,-6.8029553840517572e-10,6.0704917245077601e-05,6.0716086379426547e-05,-1.1169134348945435e-08,3.8562849109319780e-11,0
4248,-1.7943103018478864e-10,7.0077725878182201e-05,7.0079013354822461e-05,-1.2874766402596943e-09,1.8601426086857381e-11,0
4249,-1.1078738156336990e-10,-1.1712224534084562e-05,-1.1698326482624148e-05,-1.3898051460413874e-08,2.3176200452788012e-11,0
4250,-8.9443754788455563e-12,1.7901360849626943e-05,1.7910655838054752e-05,-9.2949884278084832e-09,3.9270502159659904e-11,0
4251,-3.0102701024560731e-10,-5.7382003957918981e-06,-5.7233704019412567e-06,-1.4829993850641422e-08,1.8655394539183743e-11,0
4252,1.0184300641481837e-10,2.9613480867878884e-05,2.9604243844906059e-05,9.2370229728254850e-09,3.2184852492924121e-11,0
4253,-1.9023962840715693e-10,5.9739712899450036e-06,5.9684707083968558e-06,5.5005815481477165e-09,2.0676879713621424e-11,0
4254,-2.9208263479718197e-10,-2.3639584232461666e-05,-2.3631945967572722e-05,-7.6382648889445975e-09,1.0540647352715449e-11,0
4255,-1.1041315421397661e-09,-1.4337830761495737e-05,-1.4300997942372686e-05,-3.6832819123050966e-08,1.7297203805544103e-11,0
4256,-1.0858287336198299e-09,-1.2681370573246198e-05,-1.2649839600445124e-05,-3.1530972801073519e-08,2.6942419329617897e-11,0
4257,-1.1887288459943669e-09,-7.6494637631345161e-05,-7.6447166746089154e-05,-4.7470885256007365e-08,3.9022059174075272e-11,0
4258,-1.2318912674533800e-09,-8.5850211671579732e-05,-8.5802871796740161e-05,-4.7339874839570553e-08,1.4148420152961118e-11,0
4259,-1.3448044763813045e-09,-8.3217355722694803e-06,-8.3175658680592500e-06,-4.1697042102302971e-09,2.0619801156533404e-11,0
4260,1.4545695828193227e-11,-3.7293561410713799e-05,-3.7247266502290699e-05,-4.6294908423100199e-08,2.9260842865618221e-11,0
4261,-1.1957785037523358e-09,-1.5767669486781849e-05,-1.5729453988423560e-05,-3.8215498358289016e-08,9.3719266838020424e-12,0
4262,1.8302808286914209e-11,1.6564046590322474e-06,1.6542020106805305e-06,2.2026483517169088e-09,9.7503105153303840e-12,0
4263,-8.4597300867244255e-11,-6.2156791868495532e-05,-6.2152505280736939e-05,-4.2865877585923856e-09,1.6521051305990873e-11,0
4264,-1.2775972400414976e-10,-7.1512385092286322e-05,-7.1511117466995265e-05,-1.2676252910575388e-09,9.1490880888379528e-12,0
4265,-2.4067293311735564e-10,6.0160765435763458e-06,5.9681383470044350e-06,4.7938196571910781e-08,1.0583464266014624e-11,0
4266,-9.1646960936580565e-11,-1.4298245056806923e-06,-1.4305148134628202e-06,6.9030778212792616e-10,4.8905929952027614e-12,0
4267,-1.0290010947400552e-10,-6.3813257684792145e-05,-6.3803379039699095e-05,-9.8786450930499984e-09,2.4373501590884254e-11,0
4268,-1.4606253244523030e-10,-7.3168784234976195e-05,-7.3164595744348634e-05,-4.1884906275610609e-09,9.2901803206936857e-12,0
4269,-2.5897574153976809e-10,4.3596358587864176e-06,4.3117379810530134e-06,4.7897877733404139e-08,1.1179016554322841e-11,0
4270,-1.0994976930384020e-10,-3.0862899399032671e-06,-3.0853032384596907e-06,-9.8670144357633949e-10,5.3098872054914809e-12,0
4271,-4.3162423666732621e-11,-9.3555967318739372e-06,-9.3596988638099212e-06,4.1021319359839977e-09,1.3638921053417737e-11,0
4272,-1.5607563283693300e-10,6.8172930679089375e-05,6.8126312402629039e-05,4.6618276460335642e-08,1.8035700828354827e-11,0
4273,-7.0496607916495791e-12,6.0726979377239993e-05,6.0721327799145470e-05,5.6515780945230612e-09,8.5439558111288406e-12,0
4274,-1.1291320914680733e-10,7.7528480906464275e-05,7.7479865792070939e-05,4.8615114393336933e-08,5.8534882324692868e-12,0
4275,3.6112762972199342e-11,7.0082533300854606e-05,7.0080802788680346e-05,1.7305121742593015e-09,2.8821820033187521e-12,0
4276,1.4902597256734783e-10,-7.4459449579053483e-06,-7.3994220977693353e-06,-4.6522860136012971e-08,3.2484745650460155e-12,0
4277,-1.1186772439357411e-09,2.2955685458396491e-05,2.2946465141506485e-05,9.2203168900057417e-09,4.9945598426567417e-11,0
4278,-1.1003744357911689e-09,2.4612213916132449e-05,2.4598677226489775e-05,1.3536689642673074e-08,5.3474639909381305e-11,0
4279,-1.2032745429308637e-09,-3.9201082357498418e-05,-3.9208650971174455e-05,7.5686136760365883e-09,7.0936214609418661e-11,0
4280,-1.2464369671334881e-09,-4.8556505779641206e-05,-4.8565360306689324e-05,8.8545270481181818e-09,6.0889805521932542e-11,0
4281,-1.3593501763555022e-09,2.8971818743502714e-05,2.8922495436149349e-05,4.9323307353364834e-08,6.1604216475634995e-11,0
4282,-1.2103242044499845e-09,2.1525932370211089e-05,2.1520870878571027e-05,5.0614916400616402e-09,3.0615189280903377e-11,0
4283,1.9750578687980857e-10,-1.2622847791865684e-05,-1.2639874189283151e-05,1.7026397417466905e-08,3.4255350212728918e-11,0
4284,-6.4054581005283037e-11,1.5314183122348661e-05,1.5313119115653820e-05,1.0640066948405661e-09,2.5923970507199823e-11,0
4285,-6.3982951242670531e-11,-7.6447747237758101e-05,-7.6438440722165985e-05,-9.3065155921159262e-09,6.1131052497586297e-11,0
4286,-2.6148873842500605e-10,-6.3824987386851620e-05,-6.3804612103468647e-05,-2.0375283382972464e-08,6.3446616373959110e-11,0
4287,2.6156036766746195e-10,-2.7937015705102597e-05,-2.7954211154154668e-05,1.7195449052070851e-08,3.5071353755974541e-11,0
4288,7.1629758384287910e-14,-9.1762047434181766e-05,-9.1763543230818139e-05,1.4957966363736332e-09,5.0510009332868924e-11,0
4289,1.8424880789757699e-10,1.5395798793535302e-05,1.5404275085930306e-05,-8.4762923950036271e-09,9.3683930727342582e-12,0
4290,-5.8860981680186580e-11,-6.3815348796356433e-05,-6.3803034130280334e-05,-1.2314666076099472e-08,4.2931275113956660e-11,0
4291,-2.1023439571807807e-10,-7.3170243888336615e-05,-7.3165265058256629e-05,-4.9788300799866181e-09,1.6106219419628561e-11,0
4292,-1.6849094792000642e-10,-3.0873942787525838e-06,-3.0857426714538151e-06,-1.6516072987686616e-09,8.6124670443550956e-12,0
4293,4.2113481172351904e-09,2.5444111164082831e-05,2.5466704215980177e-05,-2.2593051897345747e-08,3.0246674995275156e-11,0
4294,-1.5137341578170360e-10,-9.3549346383856122e-06,-9.3607149803009319e-06,5.7803419153196406e-09,2.1838088414151633e-11,0
4295,-1.0962996873820418e-10,6.0727947115042213e-05,6.0720532655516768e-05,7.4144595254443555e-09,1.3652659576825462e-11,0
4296,4.2702090950236211e-09,8.9259474886408795e-05,8.9277774660915865e-05,-1.8299774507069206e-08,3.9053987389590260e-11,0
4297,4.1743447437691036e-11,7.0082903479580494e-05,7.0081016400465101e-05,1.8870791153931688e-09,6.9324101720199599e-12,0
4298,4.4215825117286616e-09,9.8614454595968374e-05,9.8647379357235098e-05,-3.2924761266724394e-08,2.0873659216630955e-11,0
4299,-2.0505060666627603e-09,2.4617906938093417e-05,2.4591225476277144e-05,2.6681461816273453e-08,5.4594707279404898e-11,0
4300,-2.1093670356854604e-09,-3.9197327934557477e-05,-3.9215861665035388e-05,1.8533730477910467e-08,7.6024681063832837e-11,0
4301,-2.2607404560883863e-09,-4.8552219805925514e-05,-4.8573505211476621e-05,2.1285405551106325e-08,5.0713136990633905e-11,0
4302,-2.2189970108349975e-09,2.1530635370638554e-05,2.1512913684717525e-05,1.7721685921028528e-08,3.7396929328978873e-11,0
4303,2.1608420493430068e-09,5.0062143454460140e-05,5.0069044043856864e-05,-6.9005893967241942e-09,7.9865070579684233e-11,0
4304,4.3798390646679374e-09,2.8531555988084824e-05,2.8560462815903248e-05,-2.8906827818423711e-08,1.4190959818612163e-11,0
4305,2.8168866763060778e-10,-1.1665568164998669e-05,-1.1695272154039331e-05,2.9703989040662530e-08,1.5198352040944182e-11,0
4306,1.3000116038988865e-10,-5.6939669384192815e-06,-5.7199969302877286e-06,2.6029991868447101e-08,6.3229135125328564e-12,0
4307,-1.5168750778160871e-10,5.9715413095402835e-06,5.9689415600818578e-06,2.5997494584256920e-09,1.8134505067783062e-11,0
4309,8.8325771828056017e-13,-9.1762621170676521e-05,-9.1763565309594745e-05,9.4413891822361408e-10,6.2938050195907262e-11,0
4310,1.6761222594400001e-10,-7.4214025107535372e-06,-7.3993874052361373e-06,-2.2015105517399924e-08,3.9269649194543296e-12,0
4311,-1.5999843861015515e-10,1.5351573860306750e-05,1.5402392186452784e-05,-5.0818326146033764e-08,2.9768814711083744e-11,0
4312,1.2932344679337592e-10,1.5393127411148302e-05,1.5404796560606765e-05,-1.1669149458462546e-08,5.5393457347707388e-11,0
4313,2.6028051623382428e-10,1.5398798221044618e-05,1.5405970972209244e-05,-7.1727511646255690e-09,4.4452367406405837e-11,0
4314,9.3432293520847997e-13,1.6555166931074995e-06,1.6541475104855461e-06,1.3691826219533329e-09,1.1976339782342496e-11,0
4315,-2.9839152170439265e-11,-6.2155440140110492e-05,-6.2152007654563477e-05,-3.4324855470153990e-09,3.7678536956997692e-11,0
4316,-6.2108561855660928e-11,-7.1512266180327484e-05,-7.1510899695820474e-05,-1.3664845070098571e-09,1.7041725450324535e-11,0
4317,-4.8479652201237362e-11,-1.4296191883629659e-06,-1.4300874977128394e-06,4.6830934987348087e-10,7.9624718460421100e-12,0
4318,-3.0773475187371696e-11,-6.3811020892086227e-05,-6.3802813043841762e-05,-8.2078482444654290e-09,3.7369701614776443e-11,0
4319,-6.3042884828238648e-11,-7.3167787614303054e-05,-7.3164314023191069e-05,-3.4735911119850287e-09,1.0384453793642835e-11,0
4320,-4.9413975157502331e-11,-3.0851580070088459e-06,-3.0847975133966167e-06,-3.6049361222924639e-10,5.9840792465735368e-12,0
4321,-3.2269409833847814e-11,-9.3568097903864089e-06,-9.3599871980569872e-06,3.1774076705783257e-09,2.6784064517080220e-11,0
4322,-1.8640500229171126e-11,6.0725845658960364e-05,6.0721244367012360e-05,4.6012919480039856e-09,1.8890553027765443e-11,0
4323,1.3628909613549662e-11,7.0082663652538805e-05,7.0080991906209980e-05,1.6717463288250939e-09,7.7529980035281283e-12,0
4324,-6.9126000225272429e-10,2.2948011851177223e-05,2.2949554282680863e-05,-1.5424315036400497e-09,5.5377430755443648e-11,0
4325,-6.9032567927471276e-10,2.4603585670073848e-05,2.4601744726875495e-05,1.8409431983527772e-09,4.1139963347422660e-11,0
4327,-7.5336856430571368e-10,-4.8564134158940106e-05,-4.8562062207497095e-05,-2.0719514430108852e-09,8.2714258014491927e-11,0
4328,-7.3973965454964026e-10,2.1518458443144442e-05,2.1524302555358777e-05,-5.8441122143348500e-09,2.8187834350995166e-11,0
4331,-7.9657651766334984e-11,-2.3580126769439172e-05,-2.3630126072581705e-05,4.9999303142532839e-08,4.0245873868723910e-11,0
4332,9.0386041186772087e-13,1.6560457213320471e-06,1.6541746788016489e-06,1.8710425303981854e-09,1.4166989924028749e-11,0
4335,-4.8786779653811236e-11,-1.4307989598619925e-06,-1.4300588424261273e-06,-7.4011743586514818e-10,2.2793592117377994e-11,0
4336,-8.8684513882209344e-11,-6.3814339665424838e-05,-6.3803262125372093e-05,-1.1077540052744782e-08,7.2121203820742118e-11,0
4337,-7.1563950765991738e-11,-7.3170152343377502e-05,-7.3164504123021234e-05,-5.6482203562684130e-09,2.3988259483337477e-11,0
4338,-4.9690640077433378e-11,-3.0868350582359018e-06,-3.0847879034564791e-06,-2.0471547794226661e-09,1.7120261839695448e-11,0
4339,1.7120562909241155e-11,-9.3561092222339826e-06,-9.3597295955634228e-06,3.6203733294402880e-09,7.2885941098464164e-11,0
4340,3.8993873528175474e-11,6.0727534556197053e-05,6.0721695189564420e-05,5.8393666326335371e-09,5.8098392638688434e-11,0
4341,2.1873310643814086e-11,7.0083396287840298e-05,7.0081179763557496e-05,2.2165242828013978e-09,2.1618131861740867e-11,0
4342,1.2868133809989509e-10,1.5319806250629377e-05,1.5314612614801003e-05,5.1936358283739359e-09,3.1547526669785723e-11,0
4343,-6.4228241955114650e-12,-8.2849532690425914e-06,-8.3069983570423882e-06,2.2045087999796750e-08,2.6370154518054374e-11,0
4344,-1.3510416209694486e-10,-2.3604721181234942e-05,-2.3630539039679428e-05,2.5817858444485636e-08,2.4776876577273110e-11,0
