obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1140,9.8262988081280445e-11,8.8328321153022943e-06,8.2550080721588790e-06,5.7782404314341525e-07,2.6271291429193042e-11,0
1141,1.0650270293857801e-10,6.6912824864865349e-06,8.2570704557729559e-06,-1.5657879692864210e-06,6.0619990039691655e-11,0
1142,2.0476569084865121e-10,1.5524174288219974e-05,8.2816654787374432e-06,7.2425088094825307e-06,5.2086104658812669e-11,0
1148,-2.8319135444025445e-11,2.7320171007423448e-06,8.2233248280278576e-06,-5.4913077272855128e-06,4.3068130807368311e-11,0
1149,-5.3034954793330178e-11,6.0849414228363388e-06,8.2171385094819714e-06,-2.1321970866456326e-06,4.4203415291395251e-11,0
1150,-1.0222505909725487e-10,8.8156101558699643e-06,8.2048263279504295e-06,6.1078382791953477e-07,4.0302026703043549e-11,0
1151,3.3010896275767409e-10,6.7048140119426586e-06,8.3130386408670918e-06,-1.6082246289244332e-06,4.2194320492659426e-11,0
1152,2.7707400894658754e-10,1.2789691164162391e-05,8.2997641014433775e-06,4.4899270627190133e-06,3.3794960132891432e-11,0
1153,2.2788390444431975e-10,1.5520424101230900e-05,8.2874519198621911e-06,7.2329721813687090e-06,2.1720932128710410e-11,0
1156,-1.2867639046844764e-10,8.8214708453666045e-06,8.1982056143292315e-06,6.2326523103737301e-07,4.4179099647180372e-11,0
1157,3.7562027410546504e-10,6.6941551850792109e-06,8.3244300281182834e-06,-1.6302748430390726e-06,5.4622209874157767e-11,0
1158,4.0106809632359252e-10,1.2783890582978067e-05,8.3307995654706767e-06,4.4530910175073902e-06,2.6464746920166542e-11,0
1159,2.4694388338549023e-10,1.5515557969554040e-05,8.2922225932330197e-06,7.2233353763210208e-06,2.8511893684890068e-11,0
1160,-1.5412421290128957e-10,2.7317341930194888e-06,8.1918360769230957e-06,-5.4601018839036069e-06,2.6594846241906063e-11,0
1164,2.8871266335714404e-10,1.2783377602547255e-05,8.3026772326089520e-06,4.4807003699383034e-06,7.3814108784158724e-11,0
1165,2.6533749065303714e-10,1.5517907600964484e-05,8.2968264751499735e-06,7.2210811258145105e-06,5.4113736895588914e-11,0
1166,-2.3375172668997703e-11,2.7343517881145939e-06,8.2245622917013489e-06,-5.4902105035867550e-06,8.5353765643758007e-11,0
1170,3.0296902732281605e-10,1.2783867181888299e-05,8.3062455710707006e-06,4.4776216108175981e-06,1.1246307616239106e-11,0
1171,2.5800384353727388e-10,1.5517839473029767e-05,8.2949908784206056e-06,7.2228485946091611e-06,9.9143993999930509e-12,0
1172,-4.4965183722341479e-11,2.7340051025523913e-06,8.2191583565172628e-06,-5.4851532539648715e-06,1.2441356456695801e-11,0
1173,-6.1397045300458876e-10,6.0791868740518035e-06,8.0767375125905715e-06,-1.9975506385387680e-06,1.8511906580852618e-11,0
1174,-6.6818835021438840e-10,8.8134080791415353e-06,8.0631668848768933e-06,7.5024119426464207e-07,1.7993964697312576e-11,0
1175,9.6248980679617153e-10,6.7022127243181184e-06,8.4713222602870751e-06,-1.7691095359689567e-06,1.2907074255873279e-11,0
1176,3.4851935535652195e-10,1.2781404240695942e-05,8.3176467241178099e-06,4.4637575165781322e-06,1.6398257746361763e-11,0
1177,2.9430145768891573e-10,1.5515657938553265e-05,8.3040760962895433e-06,7.2115818422637217e-06,1.5237949182304774e-11,0
1178,-5.4217897881829737e-11,2.7342574237219919e-06,8.2168424212696532e-06,-5.4825849975476614e-06,1.7648730584785482e-11,0
1180,-2.1157809935937821e-10,8.8117650274624482e-06,8.1774554877827686e-06,6.3430953967967955e-07,6.3555056392680047e-11,0
1181,4.4916915604138557e-10,6.7075123634467021e-06,8.3428391613911463e-06,-1.6353267979444442e-06,9.7666705479851637e-11,0
1182,2.7753087748773317e-10,1.2786298546913627e-05,8.2998784546958104e-06,4.4864200922178166e-06,6.2087937934473196e-11,0
1183,2.3759105775265540e-10,1.5519260982681292e-05,8.2898816002903572e-06,7.2293793823909351e-06,6.3610171117961994e-11,0
1185,9.7077953475760797e-09,6.1140874020905456e-06,1.0660254178414595e-05,-4.5461667763240489e-06,3.0892029361404332e-11,0
1186,7.9903138302813582e-09,8.8386297837179592e-06,1.0230372101170987e-05,-1.3917423174530278e-06,2.1286630039000136e-11,0
1187,-1.7174815325383410e-09,2.7246460959180416e-06,7.8005309680924848e-06,-5.0758848721744432e-06,3.0887376157326916e-11,0
1188,-1.5617439640241461e-09,6.0722687784207224e-06,7.8395117598993187e-06,-1.7672429814785962e-06,1.7744932716557745e-11,0
1189,-1.4597275622282920e-09,8.8073718677098012e-06,7.8650462546087570e-06,9.4232561310104416e-07,1.7495009710266299e-11,0
1190,1.8044309238995018e-09,6.7045207941063625e-06,8.6820583833210413e-06,-1.9775375892146788e-06,1.7125780212192135e-11,0
1191,2.4268696002210182e-10,1.2776785268930543e-05,8.2911570941055521e-06,4.4856281748249913e-06,2.3022140590672291e-11,0
1192,3.4470336144912405e-10,1.5511890524432144e-05,8.3166915887226723e-06,7.1951989357094716e-06,2.4723269233940474e-11,0
1193,1.0201640077632233e-10,2.7351568024334711e-06,8.2559475436057897e-06,-5.5207907411723186e-06,2.1924492224052337e-11,0
1194,-9.0840809733137005e-10,6.0521166112513514e-06,8.0030403782183295e-06,-1.9509237669669782e-06,2.2497492769787988e-11,0
1195,-8.4307671259086717e-10,8.7875720561729487e-06,8.0193926889120042e-06,7.6817936726094451e-07,1.9553362290826821e-11,0
1196,6.5331384069979421e-11,2.7354165354867327e-06,8.2467653596773839e-06,-5.5113488241906512e-06,1.9496015693138441e-11,0
1200,4.1593323503376538e-10,1.2791096465573654e-05,8.3345202789938768e-06,4.4565761865797776e-06,8.0885752695075159e-11,0
1201,2.2004473678364702e-10,1.5510927706671729e-05,8.2854897923843132e-06,7.2254379142874156e-06,8.9607964953941468e-11,0
1202,-1.9588849822242830e-10,2.7197389714612649e-06,8.1813825625489055e-06,-5.4616435910876406e-06,4.1730371223398673e-11,0
1203,2.0673471283139006e-10,8.8370527118221409e-06,8.2821583208737667e-06,5.5489439094837425e-07,2.0721095211905132e-11,0
1204,3.6912559754138216e-12,6.6758806568905510e-06,8.2313369628998788e-06,-1.5554563060093278e-06,2.3684880074441921e-11,0
1205,2.1042596776900556e-10,1.5512974222872157e-05,8.2830822343623472e-06,7.2298919885098098e-06,5.8067526916858642e-11,0
1206,-8.7568392638570085e-11,6.0835470311560932e-06,8.2084948612995686e-06,-2.1249478301434754e-06,3.1885564679858089e-11,0
1207,-1.1433897844318041e-10,8.8116853322658256e-06,8.2017942389529362e-06,6.0989109331288938e-07,3.1143070529164172e-11,0
1208,3.3643260831725484e-10,6.7112865444474146e-06,8.3146214362925620e-06,-1.6033348918451475e-06,2.4599439337946533e-11,0
1209,2.4886421657931461e-10,1.2794808249149900e-05,8.2927032486660179e-06,4.5021050004838820e-06,3.2769834281288688e-11,0
1210,2.2209363060515657e-10,1.5522922119228649e-05,8.2860026262769475e-06,7.2369194929517018e-06,3.2496873278815354e-11,0
1211,-2.6770585824021145e-11,2.7281124714857025e-06,8.2237124268000477e-06,-5.4955999553143453e-06,2.6858686736053568e-11,0
1213,-1.8432945748285085e-10,8.8215776825010129e-06,8.1842757665770337e-06,6.3730191592397920e-07,8.2554467542359802e-11,0
1214,4.3289245161562777e-10,6.6924177934317777e-06,8.3387651358841677e-06,-1.6463473424523899e-06,6.8187330689110684e-11,0
1215,4.1048895467770334e-10,1.2783191216443330e-05,8.3331575868629904e-06,4.4500336295803400e-06,2.6316346788371072e-11,0
1216,2.4856299305181830e-10,1.5514084707931967e-05,8.2926278530391017e-06,7.2214568548928657e-06,2.6071750720529688e-11,0
1217,-1.6192596160998678e-10,2.7308771990783992e-06,8.1898833153316294e-06,-5.4590061162532301e-06,3.6213714097574130e-11,0
1219,-1.5896789238349861e-10,8.8219217223105392e-06,8.1906237139507156e-06,6.3129800835982359e-07,5.8918014606891991e-11,0
1220,4.0294741337448014e-10,6.6927176623080356e-06,8.3312699546477949e-06,-1.6385522923397593e-06,4.4559695850257676e-11,0
1221,3.9411402491584878e-10,1.2784302347924534e-05,8.3290589757572165e-06,4.4552433721673173e-06,2.6238093633420978e-11,0
1222,2.4397952002667322e-10,1.5514562026832518e-05,8.2914806192056082e-06,7.2230814076269098e-06,2.7005318441508431e-11,0
1223,-1.5013450484629269e-10,2.7303014832336103e-06,8.1928346926106640e-06,-5.4625332093770536e-06,3.0641889316985293e-11,0
1224,-4.3721136660853440e-10,6.0807313242757649e-06,8.1209799469145844e-06,-2.0402486226388195e-06,2.5194120143710743e-11,0
1225,-4.8601813174932609e-10,8.8145524422354044e-06,8.1087637143839927e-06,7.0578872785141164e-07,2.1091954502501571e-11,0
1226,7.3620460150224294e-10,6.7020225636730754e-06,8.4146835406725121e-06,-1.7126609769994367e-06,2.0453686153827395e-11,0
1227,2.9899323599504524e-10,1.2782811401125340e-05,8.3052504387112196e-06,4.4775609624141201e-06,2.4143945317634460e-11,0
1228,2.5018647057916093e-10,1.5516683466052558e-05,8.2930342061117743e-06,7.2236492599407832e-06,2.6234109145625851e-11,0
1229,-4.8806765423174471e-11,2.7338356388159450e-06,8.2181968165502672e-06,-5.4843611777343221e-06,1.7865821074579793e-11,0
1231,-2.9340200741657122e-10,8.7627059630300541e-06,8.1569751325593704e-06,6.0573083047068372e-07,5.4447098305755424e-11,0
1232,5.2091173153618128e-10,6.7576217223398738e-06,8.3607961798917515e-06,-1.6031744575518777e-06,6.1494714005506922e-11,0
1233,2.2078149992147543e-10,1.2785777611037594e-05,8.2856742026763223e-06,4.5001034083612714e-06,1.4343926648281464e-11,0
1234,2.2750972529614262e-10,1.5520230639005494e-05,8.2873582635940678e-06,7.2328723754114260e-06,1.3865521209906729e-11,0
1235,6.7282254788495351e-12,2.7344575172464237e-06,8.2320971100953609e-06,-5.4976395928489372e-06,1.5710582618950947e-11,0
1236,-3.6610110079815722e-10,6.0806913763202311e-06,8.1387786996068752e-06,-2.0580873232866441e-06,2.2231672672410851e-11,0
1238,6.4994547710060647e-10,6.7029392875565114e-06,8.3930930599566565e-06,-1.6901537724001451e-06,3.2017084651865220e-11,0
1239,2.8384437738668451e-10,1.2783612012440011e-05,8.3014587106833756e-06,4.4821533017566350e-06,1.1898481959235764e-11,0
1240,2.3991948217221526e-10,1.5517284966606350e-05,8.2904644001144639e-06,7.2268205664918859e-06,1.0012958596023995e-11,0
1241,-4.3924895162610781e-11,2.7336368682425935e-06,8.2194187385956069e-06,-5.4857818703530134e-06,1.2568745445569161e-11,0
1242,-6.2854529270831917e-10,6.0822542478277883e-06,8.0730894603092273e-06,-1.9908352124814390e-06,1.8047969687850138e-11,0
1243,-6.9164748227115758e-10,8.8159994460299679e-06,8.0572951125653165e-06,7.5870433346465134e-07,1.6894728095334241e-11,0
1244,9.4862940890123523e-10,6.6983652944668445e-06,8.4678530313151778e-06,-1.7694877368483333e-06,1.3187733889798481e-11,0
1245,3.2008411649421309e-10,1.2780665935289114e-05,8.3105294425482812e-06,4.4701364927408324e-06,1.7136766397547212e-11,0
1246,2.5698192684130169e-10,1.5514342876251155e-05,8.2947350947818241e-06,7.2196077814693313e-06,1.6080556044181169e-11,0
1247,-6.3102189850626915e-11,2.7336782866442880e-06,8.2146187013355945e-06,-5.4809404146913065e-06,1.8828098988071838e-11,0
1250,9.4718883438822280e-10,6.7026049574920102e-06,8.4674924584893032e-06,-1.7648875009972930e-06,8.7032409809128646e-11,0
1251,2.7075025852865971e-10,1.2781316756643388e-05,8.2981812797720781e-06,4.4831354768713096e-06,5.6156584784393754e-11,0
1252,2.4929487841389761e-10,1.5515456663531442e-05,8.2928110424339126e-06,7.2226456210975294e-06,6.0754525369129961e-11,0
1254,-1.5379774582449855e-09,6.0785248854992868e-06,7.8454604672188949e-06,-1.7669355817196080e-06,1.8029553482139551e-11,0
1255,-1.4647509654326260e-09,8.8130041900492256e-06,7.8637889071598517e-06,9.4921528288937391e-07,1.8576099284779730e-11,0
1256,1.7228778290183846e-09,6.6954899306862197e-06,8.6616458120763972e-06,-1.9661558813901775e-06,1.9048338326936137e-11,0
1257,1.8490037074565170e-10,1.2773984990470909e-05,8.2766932301368078e-06,4.4972917603341010e-06,2.8103330988409192e-11,0
1258,2.5812686367836133e-10,1.5508515453056121e-05,8.2950216701078885e-06,7.2134937829482324e-06,2.7616255340334881e-11,0
1259,7.3226492306331754e-11,2.7345198646748590e-06,8.2487414889658387e-06,-5.5142216242909797e-06,2.0551541631181679e-11,0
1260,-1.1139797759601417e-09,6.0659239618718330e-06,7.9515862115553947e-06,-1.8856622496835617e-06,2.6597668273869211e-11,0
1261,-1.0210609337265210e-09,8.8013659259172927e-06,7.9748436058925279e-06,8.2652232002476483e-07,1.9863172190171432e-11,0
1262,1.2565196362309064e-09,6.7131351516487581e-06,8.5449173194339612e-06,-1.8317821677852031e-06,3.5594643652536382e-11,0
1263,1.4253986012173716e-10,1.2778962795156716e-05,8.2660904818005156e-06,4.5128723133562005e-06,2.0384628105600915e-11,0
1264,2.3545870210838875e-10,1.5514431675634800e-05,8.2893478760758323e-06,7.2250837995589679e-06,1.9249077271392548e-11,0
1265,9.2918841819701346e-11,2.7353975593490685e-06,8.2536704433850678e-06,-5.5182728840359994e-06,1.8171601550950210e-11,0
1266,-9.3333216244817113e-10,6.0696898296526414e-06,7.9968019361868585e-06,-1.9271121065342171e-06,2.2869353988928694e-11,0
1267,-8.7887904594039109e-10,8.8048807580475008e-06,8.0104314388051018e-06,7.9444931924239906e-07,1.6946071132792290e-11,0
1268,5.4453116038375512e-11,2.7351317455387610e-06,8.2440425516522917e-06,-5.5089108061135307e-06,1.9684418409860847e-11,0
1271,4.7855484241118994e-10,6.7012110834983526e-06,8.3501943380091620e-06,-1.6489832545108094e-06,8.6240572024062269e-11,0
1272,2.8256800706451764e-10,1.2786515176103908e-05,8.3011392378273944e-06,4.4853759382765131e-06,8.3654115531821629e-11,0
1273,2.2888245390780270e-10,1.5518342849341591e-05,8.2877018547309331e-06,7.2306409946106584e-06,6.9803911298161604e-11,0
1274,-5.3685553039529452e-11,2.7316578262957802e-06,8.2169756660844084e-06,-5.4853178397886282e-06,7.6017934323867689e-11,0
1275,-1.5315023457865451e-10,6.0817593773906248e-06,8.1920798616860226e-06,-2.1103204842953978e-06,3.1912956040586693e-11,0
1276,-1.7118114342999885e-10,8.8106484199927670e-06,8.1875667624336848e-06,6.2308165755908226e-07,3.1535410937519619e-11,0
1277,3.9146721159747769e-10,6.7118681431801303e-06,8.3283964838491995e-06,-1.6165283406690692e-06,2.7741604337288531e-11,0
1278,2.3831697789939102e-10,1.2793609972706552e-05,8.2900632966040881e-06,4.5035466761024635e-06,3.1924955000214210e-11,0
1279,2.2028606889245137e-10,1.5522486273900939e-05,8.2855501973128055e-06,7.2369360765881332e-06,3.1601539263762167e-11,0
1280,-1.8030908872083090e-11,2.7288789293472906e-06,8.2258999498940103e-06,-5.4970210205467196e-06,2.7796588303093606e-11,0
1281,-2.0497791679842460e-11,8.8325835898616159e-06,8.2252824942212493e-06,6.0730109564036659e-07,5.9123270507592661e-11,0
1282,2.4308354725948471e-10,6.6945338393807011e-06,8.2912563590721311e-06,-1.5967225196914300e-06,4.6520409935883314e-11,0
1283,2.2258575543380292e-10,1.5527085082457995e-05,8.2861258041053380e-06,7.2409592783526568e-06,5.4619829667906875e-11,0
1286,7.2968836710936655e-10,6.7039712368698393e-06,8.4130525406597558e-06,-1.7090813037899166e-06,8.9825210610944914e-11,0
1287,2.5092229305118009e-10,1.2782790192958837e-05,8.2932183809570742e-06,4.4895718120017627e-06,7.3958466570551991e-11,0
1288,2.2540352932817378e-10,1.5516696755467265e-05,8.2868310870925017e-06,7.2298656683747634e-06,5.0333580054167529e-11,0
1291,-1.8798059544958734e-10,8.8223391815026725e-06,8.1833618942834235e-06,6.3897728721924900e-07,5.9414306973722388e-11,0
1292,4.2684152593571903e-10,6.6907840824883408e-06,8.3372506016814215e-06,-1.6464665191930808e-06,4.0634626497957095e-11,0
1293,3.8594476370406037e-10,1.2785342194634574e-05,8.3270142265451265e-06,4.4583279680894475e-06,2.7158612101387414e-11,0
1294,2.3886092882636564e-10,1.5513124358922450e-05,8.2901994463978706e-06,7.2229249125245799e-06,2.9069223915137593e-11,0
1295,-1.4708383481674020e-10,2.7277541083930296e-06,8.1935982690195412e-06,-5.4658441606265117e-06,3.0135737814498131e-11,0
1296,-4.5968063766384655e-10,6.0825935296899419e-06,8.1153559347676463e-06,-2.0327624050777044e-06,2.4139703414852684e-11,0
1297,-5.1260657289023593e-10,8.8159327769074883e-06,8.1021086824705631e-06,7.1382409443692521e-07,2.2416789389602892e-11,0
1298,7.3785945230379458e-10,6.6998665639631493e-06,8.4150977464109357e-06,-1.7152311824477864e-06,2.0532511219675894e-11,0
1299,2.7817881500098089e-10,1.2782441132377101e-05,8.3000406321174082e-06,4.4824005002596929e-06,2.4781771855008831e-11,0
1300,2.2525287968909564e-10,1.5515818179313162e-05,8.2867933797989255e-06,7.2290247995142367e-06,2.5390113228721617e-11,0
1301,-5.2925935320248096e-11,2.7333355539244791e-06,8.2171657968309621e-06,-5.4838302429064829e-06,1.8351083103961725e-11,0
1303,-2.9950839010652576e-10,8.8138896118198501e-06,8.1554467175815278e-06,6.5844289423832233e-07,6.5782244330295022e-11,0
1306,2.2103326271481688e-10,1.5518585786441119e-05,8.2857372183836155e-06,7.2328485680575038e-06,6.5683045840588428e-11,0
1308,-3.9541105677333707e-10,6.0822584187127798e-06,8.1314424781502542e-06,-2.0491840594374744e-06,2.3002080304024825e-11,0
1310,6.6115817778202694e-10,6.7011492739603960e-06,8.3958995757834083e-06,-1.6947503018230122e-06,3.8184645233243927e-11,0
1311,2.6574712153631674e-10,1.2783523427478813e-05,8.2969290049141865e-06,4.4865944225646261e-06,1.1223301980281899e-11,0
1312,2.2020100308413796e-10,1.5516673083474514e-05,8.2855289055166425e-06,7.2311441779578712e-06,9.5457235540065869e-12,0
1313,-4.5546118403568879e-11,2.7331804061869400e-06,8.2190129497661615e-06,-5.4858325435792215e-06,1.1962484001930749e-11,0
1314,-6.2214741731916042e-10,6.0844003209910421e-06,8.0746908353077600e-06,-1.9902905143167178e-06,1.7706479665707958e-11,0
1315,-6.9694813159249722e-10,8.8172801850400391e-06,8.0559683709858276e-06,7.6131181405421148e-07,1.6833523275815171e-11,0
1316,9.1710095702531645e-10,6.6954218069736025e-06,8.4599615249157130e-06,-1.7645397179421105e-06,1.2724941971263324e-11,0
1317,2.9495353892980655e-10,1.2779791510755898e-05,8.3042393108776148e-06,4.4755521998782833e-06,1.6168779402868369e-11,0
1318,2.2015282487089947e-10,1.5512683126442210e-05,8.2855168466093538e-06,7.2271662798328564e-06,1.4882009706185057e-11,0
1319,-7.4800714231509734e-11,2.7328685277038314e-06,8.2116905848400757e-06,-5.4788220571362442e-06,1.8410880547804466e-11,0
1324,2.1676027028377315e-10,1.5519563906330781e-05,8.2846676972016960e-06,7.2348962091290854e-06,7.1073517194256130e-11,0
1326,5.0426006353896407e-10,8.8398358692141910e-06,8.3566283017771212e-06,4.8320756743706975e-07,2.3950125365738186e-11,0
1327,-1.1024125503288034e-09,6.0739389487127204e-06,7.9544814642450292e-06,-1.8805425155323087e-06,3.1643857297404728e-11,0
1328,-1.0285814966262428e-09,8.8090076108722493e-06,7.9729612245284085e-06,8.3604638634384079e-07,2.1428578059330616e-11,0
1329,1.2043688423225077e-09,6.7037029745998025e-06,8.5318640834081325e-06,-1.8281611088083300e-06,4.2717603362128623e-11,0
1330,1.0195629190028746e-10,1.2777614192851366e-05,8.2559324984782415e-06,4.5216816943731249e-06,1.9569102168880763e-11,0
1331,1.7578734551599845e-10,1.5512577823713868e-05,8.2744122587398826e-06,7.2381655649739850e-06,2.0276792876292361e-11,0
1332,7.3831053448471491e-11,2.7350441033334189e-06,8.2488928093713193e-06,-5.5138487060379004e-06,1.7917133571003844e-11,0
1333,-1.4617489519326321e-09,6.0826989754395944e-06,7.8645403049398554e-06,-1.7818413295002610e-06,1.7498655811851948e-11,0
1334,-1.4270257882459069e-09,8.8161066786481522e-06,7.8732314411086052e-06,9.4287523753954703e-07,1.8225000309369928e-11,0
1335,1.5907196353219660e-09,6.6853859287544296e-06,8.6285668890959234e-06,-1.9431809603414939e-06,1.7896668746640660e-11,0
1336,1.2897068320920598e-10,1.2768156074700714e-05,8.2626941448391526e-06,4.5054619298615610e-06,2.6592085591478186e-11,0
1337,1.6369384751932116e-10,1.5501526011433425e-05,8.2713852811639360e-06,7.2301407302694892e-06,2.4375635103644301e-11,0
1338,3.4723163702154086e-11,2.7333461483816483e-06,8.2391041853241509e-06,-5.5057580369425026e-06,2.2311762030340582e-11,0
1339,-9.2781846778641931e-10,6.0758609234509361e-06,7.9981820025751206e-06,-1.9223210791241845e-06,2.4483422385680477e-11,0
1340,-8.8967598321335024e-10,8.8105770024229924e-06,8.0077289877009518e-06,8.0284801472204060e-07,1.6708295000481543e-11,0
1341,3.8142484294630460e-11,2.7348038779788364e-06,8.2399600342076776e-06,-5.5051561562288412e-06,1.9830217500067858e-11,0
1343,-2.2665474591745668e-10,8.8227882988232628e-06,8.1736818342819935e-06,6.4910646454126930e-07,7.0106050931439231e-11,0
1347,-1.5950269976208399e-10,2.7248902464043281e-06,8.1904898527682129e-06,-5.4655996063638848e-06,3.5907923916063152e-11,0
1348,7.9097234636915355e-11,8.8558096719426604e-06,8.2502109236483192e-06,6.0559874829434128e-07,2.2099856847886579e-11,0
1351,-2.2243497275438838e-10,6.0801057139724026e-06,8.1747380347910351e-06,-2.0946323208186325e-06,3.2629812621175756e-11,0
1352,-2.3255153379610573e-10,8.8095360452622451e-06,8.1722058804526150e-06,6.3733016480963005e-07,2.6984719203187851e-11,0
1353,-1.0116561060281393e-11,2.7294943561722435e-06,8.2278808948084717e-06,-5.4983865386362283e-06,2.5803573392305164e-11,0
1354,-3.9556213910302493e-10,6.0611756060539174e-06,8.1314046625551115e-06,-2.0702290565011941e-06,4.7881093394804929e-11,0
1355,-3.8310161141500658e-10,8.7955943410475412e-06,8.1345235069048981e-06,6.6107083414264309e-07,3.1740238604707841e-11,0
1356,1.2460527533395649e-11,2.7344772324921357e-06,8.2335318934626227e-06,-5.4990546609704870e-06,1.4501593464849893e-11,0
1357,-4.1121192026369173e-10,6.0835196348685977e-06,8.1274875546468122e-06,-2.0439679197782145e-06,2.5018336578727946e-11,0
1359,-4.9087535538442777e-11,2.7325560527403925e-06,8.2181265403701960e-06,-5.4855704876298035e-06,1.1904430557502745e-11,0
1360,-4.6701015347718892e-10,6.0844323448538788e-06,8.1135213720947435e-06,-2.0290890272408647e-06,2.3846906322217136e-11,0
1361,-5.2751106343235818e-10,8.8167536387256766e-06,8.0983781192650868e-06,7.1837551946058984e-07,2.2923848460251230e-11,0
1362,-6.0500909873579176e-11,2.7323881926603899e-06,8.2152697963423039e-06,-5.4828816036819140e-06,1.8482584073040267e-11,0
1366,2.2171911044130256e-10,1.2779985618116291e-05,8.2859088846533057e-06,4.4940767334629857e-06,8.4203578215150299e-11,0
1367,1.7756823753813082e-10,1.5512827339516852e-05,8.2748580123355469e-06,7.2379693271813051e-06,8.0953648069867127e-11,0
1369,-5.9356282757077905e-10,6.0870573300800257e-06,8.0818454990956675e-06,-1.9947881690156419e-06,1.8734324480898055e-11,0
1370,-6.8460568089757054e-10,8.8182994491122174e-06,8.0590576609080682e-06,7.5924178820414917e-07,1.7897810358546597e-11,0
1371,8.6311405963665773e-10,6.6915456475623650e-06,8.4464487159802593e-06,-1.7549030684178943e-06,1.3005593117362643e-11,0
1372,2.6955123031456620e-10,1.2778601978856701e-05,8.2978811654860402e-06,4.4807208133706609e-06,1.7012327992478024e-11,0
1373,1.7850837746216750e-10,1.5509843064840517e-05,8.2750933274171796e-06,7.2347497374233376e-06,1.5256458497019641e-11,0
1374,-9.1042852975672956e-11,2.7312171814383723e-06,8.2076252110518224e-06,-5.4764080296134501e-06,1.8267493200889722e-11,0
1375,-8.9245536913854639e-10,6.0594731401616975e-06,8.0070333131432034e-06,-1.9475601729815059e-06,8.4709716510988427e-12,0
1376,-8.0794519180268667e-10,8.7952581307535610e-06,8.0281860360200055e-06,7.6707209473355554e-07,7.1195233427557160e-12,0
1377,9.5175504819668061e-10,6.7197864231580140e-06,8.4686353723764999e-06,-1.7488489492184859e-06,7.3969132065882077e-12,0
1378,5.9299678632641342e-11,1.2779251962171702e-05,8.2452556362616638e-06,4.5339963259100380e-06,9.4309670100950891e-12,0
1379,1.4380985590314996e-10,1.5515045482281803e-05,8.2664083591221096e-06,7.2486371231596933e-06,8.6235282947765672e-12,0
1380,8.4510177235914760e-11,2.7357845530283581e-06,8.2515657720033244e-06,-5.5157812189749663e-06,8.3410054181999631e-12,0
1381,2.3123599735210397e-11,2.7343050268283445e-06,8.2362008384158905e-06,-5.5018958115875460e-06,2.1841151298832429e-11,0
1385,2.5663495984603547e-10,1.2787347115357506e-05,8.2946482496593831e-06,4.4926988656981227e-06,6.7482213013074727e-11,0
1387,-4.9497248259329444e-11,2.7300878140497017e-06,8.2180239901221988e-06,-5.4879361760724971e-06,4.9187097307010487e-11,0
1388,-1.3460790725122139e-09,6.0871419873785582e-06,7.8934922369047999e-06,-1.8063502495262417e-06,1.7261003131486292e-11,0
1389,-1.3534830395086674e-09,8.8182860302134670e-06,7.8916390392545027e-06,9.2664699095896426e-07,1.6672118256014794e-11,0
1390,-7.4039664653261902e-12,2.7311341641985884e-06,8.2285598516341816e-06,-5.4974256874355932e-06,2.0031742675973333e-11,0
1391,-1.0545859304738097e-09,6.0782791302038328e-06,7.9664523684345490e-06,-1.8881732382307162e-06,3.8398586787736818e-11,0
1392,-1.0067854977384442e-09,8.8125850678383300e-06,7.9784167180420997e-06,8.3416834979623030e-07,2.4263778522304103e-11,0
1393,1.1166697738088665e-09,6.6972259122259452e-06,8.5099131876544728e-06,-1.8126872754285277e-06,3.2855925825233213e-11,0
1394,6.2083843432563628e-11,1.2775375440105680e-05,8.2459525069618896e-06,4.5294229331437901e-06,1.8638379302549226e-11,0
1395,1.0988427622970192e-10,1.5509692369731348e-05,8.2579168565849020e-06,7.2517755131464463e-06,2.0483532360141866e-11,0
1396,4.7800432646755185e-11,2.7343618829293349e-06,8.2423773987369106e-06,-5.5080155158075757e-06,1.7826562796452214e-11,0
1397,-1.0272999366110562e-09,6.0570991283759312e-06,7.9732819963538360e-06,-1.9161828679779048e-06,2.8441779919339429e-11,0
1398,-9.0935909069826475e-10,8.7932245610260196e-06,8.0028023465423608e-06,7.9042221448365877e-07,1.8825472786641074e-11,0
1399,1.0222055771632011e-09,6.7193432463493949e-06,8.4862689942991046e-06,-1.7669257479497097e-06,2.6206958469169813e-11,0
1400,-5.0943602088460264e-12,1.2776485243541462e-05,8.2291379413109280e-06,4.5473473022305339e-06,1.2451830508144583e-11,0
1401,1.1284648573803621e-10,1.5512582290192270e-05,8.2586582915079858e-06,7.2539239986842842e-06,1.0349506070258291e-11,0
1402,1.1794084597612746e-10,2.7361188699273923e-06,8.2599333993559165e-06,-5.5238145294285242e-06,9.2001457188314158e-12,0
1405,7.0984922209823950e-10,6.7002729526446719e-06,8.4080868436305650e-06,-1.7078138909858932e-06,8.6253824162451096e-11,0
1406,2.1169694149424953e-10,1.2782456458399752e-05,8.2834003564612622e-06,4.4990561019384894e-06,7.2833853288373117e-11,0
1407,1.7385598526764089e-10,1.5515528212048553e-05,8.2739288432579048e-06,7.2415993687906482e-06,5.7694015490226846e-11,0
1408,-3.7840956209991377e-11,2.7326837417716160e-06,8.2209415359523402e-06,-5.4882577941807243e-06,8.0068566690531125e-11,0
